,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1884,1000000,0.27256710837806564,0.36218198298078785,-0.30834774373135226,-0.023815052799484187,0.028102448248504386,0.03656216196399958,0.2619506887898187,-0.3063749521190672,-0.3305463372053282,0.07971046438276842,0.07003263468434404,-0.012168888427496376,0.922237300433618,-0.2213762039562265,-0.2277438429275871,-0.23957347988614286,0.6996560017345904,1.1929327965067114,0.8845706202320863,0.47356677404834074,-0.06495434474934397,-1.4155255659678787,0.12462338642413798,0.361776787575279,0.5781993723536596,0.1082913683496016,1.1065262720592919,0.12498077976316697,0.31686003722472983,-0.04057832078873107,0.09254974263999086,0.09091983163117583,-0.009279262162733217,0.2757107914640987,0.43782425365509053,0.0011016957732038783,1.175053598102644,-0.06670242809048715,0.3988140795876219,0.10411175936088131,-0.4044650039270837,-0.28126185559811395,0.1652610469927116,0.4190336455442564,0.32056852622348014,0.04643130212523018,0.1256460012929996,0.0852109562576663,-0.7726375384059705,-0.06214646450879062,-0.6960563765968478,-0.0925465311159962,-0.3098544509034339,-0.18934919360592423,-0.21735313418534097,-0.1393490428977665,-0.27282750961566266,-0.24860572092834501,0.16938497883079423,0.16458590125062342,1.3418467314691336,0.06709544376711225,0.17195779926223553,-0.7238732564146692,-0.5847283299617929,-1.1855209700621157,-0.5257828734096726,-0.07216979464834102,0.11749760154855385,0.010779597305944476,-0.32398017384086364,-0.25444342662464436,-0.2273389949928043,0.06568503568622393,-0.11886713597411852,-0.5089493403123532,0.1761417386381196,0.06441024806360451
2146,1001000,0.2540541107835969,0.33741986951540626,0.22396179859924625,0.10546225863911643,-0.5907815301050181,0.18356571323802323,0.11779836974171484,-0.3002115521473083,-0.3022058810846334,-0.10306002999790169,-0.3248396660172736,0.1019680243197037,0.6325478813891536,-0.14235335453364542,-0.12375591862271747,-0.2862888973843105,0.5390939427937346,0.7731512401799064,0.7620571503432039,0.43117230839738857,0.012600038275663045,-1.011967445269697,0.10855454864773653,0.3429954892069996,0.788701061160124,0.14650041486323662,0.9287465937394334,0.08363593182016228,0.261470819149011,0.006241846866341569,0.1473385511937407,0.009162063886443406,0.021101133765244987,0.19245535254258622,0.5188832862451186,0.21594630185309735,1.1462855710440985,0.08387773730892559,0.31463490407519074,0.16631695759156317,-0.053552554372165585,-0.2243455377854416,-0.008688865862493867,0.18641033228257342,0.31838317474865285,-0.13334224354704421,-0.09333946609397743,0.011107534302704041,-0.5600705792510969,0.007285062080873171,-0.5726081164113633,-0.15542937153288977,-0.42745948484493956,-0.1800291524391245,-0.24732929915613566,-0.11383429330723603,-0.2695904787491134,-0.1659357178398588,0.02797433024453462,0.26984203514772814,1.597299078386912,0.016440477046116137,0.46808780715545445,-0.5452782036173719,-0.4981333837705961,-0.7460554037755394,-0.3876401061260048,-0.1061781466720359,-0.003097668421270936,-0.017587339192998198,-0.17409660452606598,-0.3279703837675286,-0.1598975592236263,0.22509186965737077,0.44202888204274116,-0.04375527536869748,0.1420314836323522,0.06339274991964272
2298,1002001,0.41044725705753665,0.03611169681760501,0.36302760369593956,0.10461244552457671,-0.28117697941213715,0.5847886846178668,-0.07514126838884516,-0.25106187949137587,0.23131608590564678,0.4376849318537329,-0.14732893342003242,0.1019680243197037,0.6325478813891536,-0.13857596984627346,-0.12375591862271747,-0.2862888973843105,0.5390939427937346,0.7731512401799064,0.7620571503432039,0.43117230839738857,0.012600038275663045,-1.011967445269697,0.10780677825074003,0.3429954892069996,0.7703848000884099,0.1336997729091463,0.8916344015467849,0.08363593182016228,0.261470819149011,0.006241846866341569,0.1473385511937407,0.009162063886443406,0.010885570147823972,0.19245535254258622,0.5188832862451186,0.21594630185309735,1.1462855710440985,0.08387773730892559,0.31463490407519074,0.1389691391886215,-0.053552554372165585,-0.2243455377854416,-0.008688865862493867,0.18641033228257342,0.31838317474865285,-0.07264257013170097,-0.09333946609397743,0.011107534302704041,-0.5600705792510969,0.007285062080873171,-0.5726081164113633,-0.15542937153288977,-0.42745948484493956,-0.1800291524391245,-0.24732929915613566,-0.11383429330723603,-0.25195002017116797,-0.1659357178398588,0.02797433024453462,0.26984203514772814,1.597299078386912,0.03029668253640618,0.46808780715545445,-0.5452782036173719,-0.4981333837705961,-0.7460554037755394,-0.3876401061260048,-0.1061781466720359,-0.003097668421270936,-0.017587339192998198,-0.17409660452606598,-0.3279703837675286,-0.1598975592236263,0.22509186965737077,0.44202888204274116,-0.04375527536869748,0.1420314836323522,0.06319947370647239
2485,1003002,0.18335897180837912,0.20933112821219002,-0.1429943107057057,0.1420702993836196,-0.5438977318118763,0.051574667189075725,0.09908195116939258,0.5862419499340794,-0.07645556615786027,-0.13952189513900096,0.15007304036330055,0.15935432862443283,0.16974004029367828,-0.05287753094289118,0.025825807150588468,-0.41028440922825454,0.3286885668166208,0.04875193330989244,0.8068422890157184,0.404059205632087,0.12463602697368076,-0.8129724489334168,0.08399131479529419,0.3007574029776651,1.2804974729223813,0.25237914765381003,0.588777726939751,0.09501791184104669,0.19714357760216789,0.01783546742938781,0.2734557884177848,-0.13516736094926965,0.03739762643938513,0.11962129853576027,0.6683118758364683,0.5180262830796263,1.0671916283937606,0.16263383150193964,0.12027518369646048,0.22176082567553035,0.34096100235138654,-0.21938658412382825,-0.3563524025065326,-0.2957795964787262,0.24226925009350794,-0.2185679247357691,-0.40430652578995674,0.05959544757218903,-0.2625961224229101,0.14182006915435233,-0.3249183626239091,-0.24798208779263703,-0.5880066803712303,-0.15933342505274917,-0.272918474532134,-0.015534914008954832,-0.1009512860055972,-0.07448847300500921,-0.13542099991176074,0.3487963072036782,2.1706774214419298,-0.011187684049466531,0.804821285077437,-0.5452782036173719,-0.16673269715259117,-0.48379336852187277,-0.29450405991637363,-0.14028443670074547,-0.08482558216286855,-0.029867083694702673,0.06997414286468608,-0.34693180379022004,-0.03700024547000792,0.2504487087995958,1.1593913819882302,0.5087150277525477,0.11490970816031838,0.06250980511684534
2530,1004004,0.3736213086234118,0.6583081759423249,0.08364992046500044,-0.04002881266891919,0.6561973572406917,0.5622764240963949,0.179567983604215,0.17568521161250295,0.23467159477866456,-0.35725331144679867,-0.05469425759005117,0.27579582777489886,0.16974004029367828,-0.05660509177333426,0.027968443839880067,-0.402569741355329,0.32803457009889025,0.0287586644263661,0.8068422890157184,0.41048275412108426,0.12463602697368076,-0.8012135430675259,0.0753861849567057,0.30309716449166224,1.278729677459014,0.2524075747167184,0.57812735037408,0.09599737663380964,0.17548709512871238,0.01209883224872294,0.2734557884177848,-0.14598315888882257,0.03739762643938513,0.11962129853576027,0.6683118758364683,0.5180262830796263,1.0671916283937606,0.1527797575138021,0.12027518369646048,0.22176082567553035,0.34096100235138654,-0.23423290486898252,-0.37781565405292933,-0.2957795964787262,0.22110763222619303,-0.20533630427867852,-0.4069233509730151,0.09032044440473895,-0.2455829146967627,0.16231350580515833,-0.3249183626239091,-0.24410351532508492,-0.5880066803712303,-0.15933342505274917,-0.27277604524999555,-0.015534914008954832,-0.04792099204738691,-0.06263028367707824,-0.13542099991176074,0.3266348864452578,2.1890356989081927,0.012089017211844726,0.8068451955007921,-0.5452782036173719,-0.16673269715259117,-0.48379336852187277,-0.29450405991637363,-0.14028443670074547,-0.08482558216286855,-0.029867083694702673,0.06997414286468608,-0.3190162516121944,-0.03700024547000792,0.2376782347604481,1.1593913819882302,0.5087150277525477,0.11490970816031838,0.06298631788913156
2865,1005006,0.007164097325297107,0.26692889599406194,-0.20498136005979994,0.22191238457602872,0.22735719465306692,-0.09690371669961453,0.03466791774762307,0.12209665859543434,-0.0025459217803876413,-0.038252725170600486,-0.036266636659665605,0.12446516944090608,-0.09886939341892717,0.041659756753548785,0.15201798860786758,-0.5006396541818259,0.095155157529237,-0.2995243289542551,0.9039069265040577,0.3911371389769965,0.17719446364785613,-0.8713501340440026,0.12362477491739428,0.31148734749394513,1.8147864522502564,0.4237008207667764,0.49842425035336996,0.15012987428502736,0.23218599341018456,-0.011285055641025603,0.36523467546295985,-0.32487508011502925,0.09153344826154435,0.13640906293534394,0.7754132630253601,0.6862060334952463,1.0297606772534909,0.19855456247224818,0.10807910469105872,0.3628664383026055,0.612135518567041,-0.26917728925055023,-0.7860650180586124,-0.2567175777619086,0.19366225152626806,-0.24541940708290574,-0.655223928644396,0.07215641456833634,0.053680397227882225,0.2581749809042551,-0.22596397701385518,-0.2901946984477002,-0.7598477271266219,-0.08728988208606721,-0.2922435995172132,0.007016015073839965,-0.029585869946433408,-0.09982374798507422,-0.3485196950762177,0.4424143622983189,2.533811791626488,-0.027187207564416595,1.5848300073211257,-0.5452782036173719,0.05258068276513991,-0.3113141858832266,-0.3317494438062743,-0.16192023615568357,-0.2259279998526825,-0.06912314492465826,0.15463400113756492,-0.47075056865381776,-0.012733597190367202,0.30071221427500444,1.5449099465268932,0.9449198784277661,0.08838928887318957,0.06272360297665447
3012,1006009,0.09433377257458071,0.2569762496256006,0.057376574280784354,0.303798902934594,0.07748010873975632,0.20815039886716297,0.10148166638788196,0.009962268219496846,-0.2241125086686382,0.17894516672735522,0.07914051459010941,0.87245769211597,0.18302933889374937,-0.09383041095808663,0.06689532061233652,-0.3530906767298461,0.2322083711176028,-0.23885216143810978,0.6891708456096631,0.4107112696606759,0.18772655675784325,-0.45318431188522906,-0.02345702094777359,0.2296487530067341,1.2219109259935066,0.223650442256263,0.4945574002796756,0.019343623672463946,0.042626310125411765,0.11625389672253267,0.4257977189283306,-0.1596014765350226,-0.000770883011260872,0.05234454165262777,0.7161065668256333,0.607083830249022,1.0515434823116945,0.15475121085664845,0.014301233950623327,0.10177476613374087,0.39509865333385236,-0.18567801444562831,-0.5753876097665986,-0.7098284925268998,0.19755350318050222,-0.17844914022418595,-0.5064571487331496,0.12723638539713228,-0.03670597186600009,0.2540681842909663,0.04425778005191888,-0.2366718050099233,-0.5398158283382977,-0.18684225778306904,-0.2778116870356784,0.00967099540044874,0.010699508752926287,-0.00937949029599378,-0.11508865268563037,0.31219828792755516,2.3597758282335124,0.023427476167461832,0.6309135719717698,-0.5452782036173719,-0.1868858258853644,-0.18758896928005123,-0.11831918597288951,-0.1384978706204424,-0.05479320484617587,-0.004530618507171657,0.22902073513646268,-0.24549049593234443,0.017353458919191,0.2401074054371449,1.2426656770954667,0.7196352735736735,0.09589305675428567,0.06202501509914804
3102,1007012,0.6912753337072884,0.196843859432507,-0.3661259371616328,-0.06489000652691679,0.08138064453260496,0.27469725639311887,0.021365337004830058,0.1827932471457872,0.14217417457776257,0.36531816177386556,0.29011655876753023,0.22461702087072538,0.18302933889374937,-0.08295744134975905,0.060986078235984405,-0.3530906767298461,0.22782337680126197,-0.26988247060516257,0.6618607696683383,0.4100452568480495,0.18772655675784325,-0.31222568603685286,-0.04420231273404093,0.2296487530067341,1.2173122187356227,0.22074875815418377,0.4770203224825732,0.005011302096055636,0.042626310125411765,0.1255336329606248,0.4329742285195479,-0.15875703427098475,-0.000770883011260872,0.05234454165262777,0.7171641623354571,0.6225901661295555,1.055091745834886,0.1484761492053667,0.014301233950623327,0.09473172360465087,0.39509865333385236,-0.1808775452836883,-0.5753876097665986,-0.7189128650759768,0.19779000051372095,-0.17844914022418595,-0.5064571487331496,0.12723638539713228,-0.00018979202222174987,0.24604061724281368,0.06315895854249343,-0.24473082224119488,-0.5355081771850999,-0.1682040425166742,-0.2706236118615708,0.01127232848019352,0.010699508752926287,-0.00937949029599378,-0.12693730480615614,0.31219828792755516,2.417719919315551,0.01109701006706871,0.5958778310873492,-0.5452782036173719,-0.18889926245968527,-0.16695473736135136,-0.10751368438749527,-0.13877523700180933,-0.055458632344918976,-0.007761301055433621,0.2396145032668393,-0.24549049593234443,0.017353458919191,0.2107360122423221,1.2426656770954667,0.738196801353816,0.09589305675428567,0.062012571782719024
3168,1008016,0.868526228709259,0.10261324704958115,0.10755907630899075,-0.055775277982283177,0.7468209739604327,-0.054034093405608725,-0.23489178531509208,0.5415929140108654,0.004871662019914633,0.054093837675849646,-0.051137488391301784,0.31143246151169457,0.6446719300767272,-0.29351788160951586,-0.01808226016622641,-0.20930928402310453,0.3233194067289851,-0.2832962872013864,0.5228976072792734,0.4054430659299605,0.21412362412831815,0.08716891045104952,-0.24214418196577994,0.09621806967318637,0.7966695573970324,0.03959417381518191,0.3419911227930353,-0.13559516669350946,-0.11377635813170155,0.27409661614326586,0.4691711315557469,-0.0448841280403177,-0.06613487818275737,-0.1251036565069122,0.6769194757267656,0.5187272232255176,1.1136983146279573,0.054034441622911066,-0.10383058112689392,-0.11919316604441713,0.10412769323476895,-0.02884948954584855,-0.4395530189851058,-1.0678935373376603,0.1582798708652308,0.03561123001972643,-0.37713393417560437,0.16748513836138243,-0.06672518427829818,0.39737235545188776,0.3066670795351476,-0.22536898908199327,-0.2348786601639971,-0.39055777746098175,-0.2602996479218177,0.010857186432257722,0.026298411884337018,0.06910253167805798,0.1742365362472438,0.18242235446819832,2.361924179599671,0.013782307690209807,-0.21650982955795645,-0.5452782036173719,-0.5372851509918387,0.011518721987336722,0.058133647970195206,-0.13799622198536926,0.13216431274087076,0.12611707692284577,0.4184534251940935,-0.028258114515205972,0.0635783182207948,0.09059067963153526,0.6577382139728023,0.42628530059717484,0.10034959013245333,0.06264643145911343
3309,1009020,0.715948188880704,0.6399711898904518,0.5374180198115527,0.2643021068851046,0.4847745069783071,0.44447840592788473,0.13333142639313966,0.8228057802743609,0.020605757759075208,0.36910486891411226,-0.06429809508942923,-0.08403674445840927,0.7321688442245972,-0.30588557307212777,-0.05963760240987012,-0.1234523892539196,0.3524846485194428,-0.23892400916364828,0.3306269847675132,0.43183046946811343,0.20686075742485627,0.17737444890118728,-0.3144653980334698,0.17667209260480315,0.325514841813454,-0.02774306141144202,0.361786223733525,-0.26669371695400246,-0.2229736476443426,0.319362552391982,0.5336960564125293,0.03534684824883438,-0.09704890444761612,-0.14919152485065798,0.6180101256657349,0.5969794060142294,1.0569087804688653,-0.06778327367975383,-0.17784402787996015,-0.18873613410055795,0.009460960959134075,-0.06877111212431956,-0.3367347327327401,-1.2601975184774334,0.21857940506130288,-0.004675896401183939,-0.23475441944461384,0.2425622905350118,-0.0026889081835578554,0.37221655686847804,0.3978537505401088,-0.13315326920063097,-0.1522114645773145,-0.38918697218222426,-0.24194123665649545,0.029054605840078865,0.0652423858969629,0.15119070139693266,0.21557328944802234,0.08591770062270103,2.3454841182684603,0.08776540949729723,-0.5522015082587429,-0.5452782036173719,-0.668160869938825,0.11049424813073028,0.2212413985707114,-0.09006120836309148,0.250541315538062,0.15171469195085463,0.45692578485335233,0.041653504020653515,0.10471626881569998,0.03553209744642371,0.39323937387362895,0.3993658957853684,0.10971064509309912,0.06224493021433364
3397,1010025,0.35038778385424735,0.1375594651804469,0.1482112610904608,-0.05894783020134976,0.41167378515878633,0.12718101380380403,0.18637231843765725,0.15283784588355942,0.040174192401285065,0.04979567242887021,0.44307180329751905,-1.0102985757802363,1.0002796332072108,-0.4847413438958433,-0.05605658613479256,-0.23437781583600817,0.3935802510533726,-0.3367849306104324,0.4595161902909021,0.38261456320275755,0.2466604304122637,0.37675797998069255,-0.36859580623020743,-0.10548353792339185,0.3124912331838605,-0.0795063579526731,0.1769261558544703,-0.2634185633313408,-0.17939997568748217,0.37967016326066083,0.4716961549811917,0.05470127398719487,-0.12634653564344422,-0.20483747198684815,0.6496486173731992,0.4265486762351512,1.169300126760805,0.00967114730733675,-0.16040229321238944,-0.14647853705231825,-0.11529188168066784,0.20591038493019892,-0.3009414795532798,-1.5989509326145377,0.07019309637473653,0.1827013334049188,-0.331915892250533,0.17277829697896194,-0.2487532039361016,0.5871570204891992,0.5349989010881889,-0.24619053217678716,-0.07659882480593473,-0.550526829886708,-0.2650752733599683,0.005795009050499383,0.011463875136226414,0.11818186860951388,0.3359663073178731,0.10089874793158994,2.369706674815075,0.0980845784831251,-0.8045454651650663,-0.5452782036173719,-0.7769095280257016,0.09430731263651912,0.18589846981150826,-0.16029728820476707,0.24312936286179193,0.22191680720203621,0.4985550048438226,0.16816820022011864,0.08356819302130752,0.03952670859938079,0.27332850495588334,0.12410013959450016,0.10231595567996363,0.061838141722383326
3495,1011030,0.49948105177523316,0.3951809454537932,0.016650578983932265,-0.22035214916794668,0.374046337446915,0.3305037992650562,0.31092959818081767,0.6808266314469975,0.0839131733908029,-0.1683357494576471,0.15676589563052004,0.14740321439866208,0.9032792679542275,-0.051702770549915636,-0.03679524816743096,0.24898236950852445,0.1934065622072746,-0.20781218033359683,-0.12467945127716716,0.6157079788065071,0.10044772722947237,-0.3075655187306414,-0.3735799905704621,0.5394175726558198,0.33977521904799,0.0466550988961756,0.5267019539816457,-0.2121127804535511,-0.41623579731362115,0.12419309430905584,0.7645980339129087,-0.015323603658888296,0.0724389144770549,0.08227524040059145,0.7093151659322421,1.050403210547414,0.8039870957474274,-0.19725048714164053,-0.2567374212705245,-0.3325632422588034,0.27820568947129165,-0.5289063165991952,-0.5782151069351034,-1.013389243365063,0.4287505684927879,-0.44375258243242993,-0.008044316230802045,0.5253419580216304,0.26667124356895794,0.22221353324812756,0.1223064646984604,0.18495930853082246,-0.28419233734622146,-0.08173755738394381,-0.23765097838055216,0.10493806393455059,0.05551947138461152,0.21320841089872594,0.09465900977927806,0.11150272641740804,2.5267701345642863,0.16158260173058814,0.1679319009595394,-0.5452782036173719,-0.4081306140042579,0.33834359677188663,0.3820482541597527,0.10438539507919344,0.36279885425080644,0.010602288391317344,0.4075476137578118,-0.13477569394478528,0.35423564470188834,0.31793520495528016,0.6279148221688315,1.3182561436214686,0.11886163390247358,0.053374287487620416
3546,1012036,-0.005245703748495648,0.14112005278690637,-0.18402143445541866,-0.39488283273157243,0.12383853652643347,0.5041139696406275,0.3065523912320646,0.6551816749776036,0.04074598149229649,-0.17112941465064874,0.028791030793504993,-0.4306432526884365,-1.2281975746865392,0.050448036251962654,-0.16294457523559713,-0.22827234417808132,0.4804062859175465,0.35122187888590345,-0.48093317683415615,0.44026613341701953,0.2427099221663284,0.9337848648383867,-0.19279133031128443,0.5763894023630614,0.34826400945945996,0.05992996664828089,0.6680993271317325,-0.5916352990572478,0.095940918489384,0.3513219225428039,0.4513752222008558,0.1331419448330678,-0.14698890349445579,-0.24925235551929104,0.05798315038065428,0.7764184897998855,1.125340528877714,-0.38045551065457456,-0.28299096028926346,-0.24804036709361987,0.03614613459370677,0.27753112873527486,0.304023352776954,-0.035184981909590685,0.32648095955394807,-0.1235388126999819,-0.6475929651361876,0.007193958088700756,0.14026695768848846,-0.26283564071260523,0.249002547931881,-0.49549739267957515,-0.20216317207348927,-0.04651124165881779,0.079750752382288,-0.05928238891052757,0.5610394443795104,0.30021405573325916,-0.42304762719549494,-0.3156438044345595,1.7822252956879647,-0.03565844040283037,-0.7039357228482823,-0.5452782036173719,-0.6854001586778344,0.21410061973627317,0.014492205860038637,-0.16208857454359168,0.08422622661139842,0.13125889295148868,0.20570823267796914,-0.2014899256135795,-0.08586033483330083,-0.6685997941843486,0.3671137445080605,-0.04491114580879335,0.13683969956537329,0.051004050504025344
3627,1013042,0.6864850512129835,0.5680162668967871,-0.11149177958499042,0.1631080385373425,0.4392621964732017,0.2515762944610076,0.43412196643633627,0.33665321747784127,0.09178688029965931,0.35668820598892115,-0.008682887301379073,-0.2716229320645266,0.04705986770690103,-0.3019752608314252,-0.5232059617451928,-0.06099188206761161,0.36376982011832093,0.4831282557748815,0.09720057622420156,0.10274675801132703,-0.11049399638439687,-0.9398687367256825,-0.27781176941838276,-0.13686268794115508,1.3264098205625965,-0.19529858192400826,0.7940780251026662,-0.05824621527453142,0.05984507873784138,0.42340849111587775,0.9321975133974921,-0.003133797234383004,0.17111314186708296,0.04364549871691597,1.2503862356951572,0.8875742399094051,1.352466774262222,0.21077404237245212,-0.45725833572085384,-0.27223910993084177,-0.3756482158302488,-0.04123839750111285,0.013118622699048373,0.24278702254002446,-0.029166706305152702,-0.13373737185698573,0.13077739596037657,0.1694256724076763,-0.18303764603748598,0.5942488780180778,-0.2842268866217608,-0.6701971594692856,-0.2514796549503917,0.31404771387249947,-0.15505326204759146,0.06675927107839005,-0.42106170254159664,0.1318479485701131,0.22192123562035376,-0.561159145938265,2.477537028695758,0.26022370923839416,0.533101579714793,-0.5452782036173719,-0.31408571118902945,-0.15380937412712223,0.3737022486347986,-0.0860381137166875,-0.09078792546222697,-0.1507545301071537,-0.006919309297560689,-0.1802115278539111,-0.11674703240984974,-0.18706236465568557,0.22426288682353443,-0.9118978075053659,-0.11300084684073147,0.04439953366749472
3704,1014049,1.166420218795277,0.23266937612154537,0.35996486573533426,0.27486728713107145,0.4543655415716598,0.45075385066006307,0.3861024860294567,0.4595149521636236,0.4868898072950111,0.20038361621373085,0.2596281804364715,0.14987313747922637,-0.296470695957293,-0.09728988015045052,-0.1394937397610004,-0.025167866638509038,0.05624022162413495,0.39503622209512296,1.4910550164024834,0.29959793895430104,0.38124546261267006,-0.692636597820497,-0.42027903335838646,0.20145836044333962,1.0802449996866919,0.1649678829939291,0.7974595267422122,-0.2745803958565882,0.33491216076405694,0.2783921186462202,0.4429556019098096,-0.08609279001874989,-0.13402626083643268,0.12606297271869804,0.47047188620280034,0.30564786768094987,1.4422978291058384,-0.4131310073859224,-0.048015404023983826,0.1304586721744883,-0.04010366673515052,-0.02529906946441565,-1.609027898569104,1.3068108633779993,0.08086675202084297,-0.1440909080082276,-0.10882360775680983,0.34150977180507863,0.08039454726674299,0.06638190929897875,-0.009573840632578417,-0.2043561171993584,0.06290364959001525,-0.5820413313928726,-0.23592474202305255,0.25616164918600826,0.3673729505219955,0.5803599353641988,0.21132902582429122,-0.12599382543356097,2.795459911633877,0.20136032492416708,-0.20835992521008004,-0.5452782036173719,-1.2134879501767473,0.2213647097377555,0.4057831107847422,0.03164392031912602,-0.09924116125487337,0.01816461784202862,0.7082655652284567,-0.10056886985201956,-0.01764967876044456,0.13069819048725403,0.6136963353332008,1.1685016691656582,-0.23100832452198244,0.045426082534680834
4397,1016064,0.3121395818521991,0.7668923225046441,-0.11906362460146692,0.13804849243804163,0.2421789212677383,0.40444644073377906,0.24240924175019612,0.41302071454914546,0.2490811183915951,0.24094702840563814,0.248094967443574,-0.3815405055833624,-0.2994525124235579,-0.013743058601956697,-0.35233060961702206,-0.10229021803862666,0.03307753351112928,-0.5867391692045058,0.8927390713858447,0.5041951487911841,0.27098653372373066,1.7978064565911491,-0.12990802840225463,-0.017251798975935224,0.5845385673575741,-0.20109749209758535,0.7396700075647888,-0.022524877467881822,0.3430176524526407,0.5911683550688788,0.7310524760514917,0.16660141791325728,0.2493133752499203,-0.06671696680103605,0.2439655589530702,0.20789686818296035,1.0313300537653176,-0.08848345681706334,-0.24292300927453214,-0.5255561937235933,-0.8179063216984955,0.13521324402364485,0.8537106072151882,0.5988604301162986,0.4992588048406457,0.15012687853233678,-0.772810147850198,0.6056994782488828,0.13221093977597578,0.11455885981901809,0.0504491762699546,-0.18223941549594158,-0.19101062199670557,-0.21283782596676937,0.14775711928536492,0.05723634861030333,0.1252533252895394,0.2604171994821658,0.13764193251261844,-0.0934454251374991,2.148644348567085,-0.025503593031898582,-0.006972089747491749,-0.5452782036173719,-0.8740972008156311,0.22817385447670063,0.33217412261539275,0.2774248555809529,0.4890292357549775,-0.21546127280040617,0.6417297263964659,0.20362745768719837,0.26217830619325583,0.7353505437454776,0.46284234567591737,-0.5627051513031351,-0.2294401225414614,
4529,1015056,0.49950881977362777,0.3999817723707778,0.373937190438867,0.14209847674133066,0.2737396982848345,0.0651486308183049,0.16499764645627818,0.49626488074571823,0.15467590678309895,-0.31388157439431613,0.08708216385827906,0.05738100589700927,0.042390385278745966,-0.09157723569695837,-0.004947706347189751,-0.2719905712230585,0.30597703339972765,1.1917533376073863,-1.6073766177459519,0.6423423805057838,0.15757481077945965,-1.153527238955288,-0.40259997738554437,-0.17091956486498086,0.936254408083597,0.12961508722169082,1.287550597687503,-0.18829578942380332,-0.19992744863769393,0.2586538784715723,0.833499697437901,-0.17411030078378176,0.4813594898050537,0.21977733755686046,0.1463630615270849,0.3318890748962949,1.2543506504762023,-0.6189375982541477,0.08430679266344278,0.3133828252231448,0.18355327283504227,-0.042497394484524165,-0.10262196166575521,0.10218806249348328,0.0360541052770767,0.07409048692982302,0.29994927957098727,0.4785614487819469,-0.04443795856496946,0.3172950366498221,0.36586849344367134,-0.14614134092190992,-0.2316475515395057,-0.7149429031046008,0.23729997518415996,0.12074247068761373,0.07868017143970961,0.16666488768090632,-0.004243952732007304,-0.5712347467657827,3.020989299447867,0.3823421881333972,1.1627700033009223,-0.5452782036173719,-0.837660473350812,1.093954368894861,0.0679656916353588,-0.29725702722264596,0.09910861844167786,0.2418772994478998,0.4061437030079596,-0.22056399322086015,0.14748392524540407,0.15581489543534408,1.1007335108694105,-0.16090320252710594,0.09364294067797672,
