,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1924,1000000,0.6021033993792039,1.1820570666857797,0.8061950384248919,0.7270171135210354,0.4297289954796663,0.5161376989271949,0.45961046687351015,0.4799484034541053,-0.48438340863434953,0.4817855233360918,0.5987120918312723,-0.1266174988115618,-0.5173037519860457,0.3893862153699685,-0.5371682646372595,-0.7042839595416778,1.317015573299552,0.11864280657501035,-0.06981883406724076,0.4806072227258222,0.34701220219381024,0.2635115252345791,-0.9076976106365711,-0.6215355875718974,1.8604928288380667,-0.048716020980242726,0.5837109497393898,-0.11885319727610255,-0.8815539897698125,-0.5515323413158759,0.409251712467304,-0.4887389426995666,-0.832311503088775,-0.16504214379589224,-0.3077393703391842,1.204386704132311,1.164042640231653,-0.3623871240764985,-0.647739337510881,-0.02011716989038472,-0.0020962795705623876,0.7573367789133494,1.3607736988901766,-1.2640762202674474,-0.3231777067215743,-0.7447679421597695,-0.2847382158166101,-0.11796887308533574,-0.0051563850535501846,0.7979727436881341,0.6725212015246748,0.35586251899905924,-0.2594615870539274,0.6658335079014064,0.7572008924071116,0.08968787102106336,1.212931086890357,-0.19822574798860448,-0.5181229856047782,0.36566877950071236,-0.044362734786071126,-0.07869469698324467,0.26538333846770606,-0.8662320743565867,-0.4608797603625328,-0.3358425690244567,-0.02521391385616056,0.35481036174737973,0.34128829040455383,0.47233799027616796,0.03347357179291773,-0.2403318105867178,-0.5625948284558592,-0.1030957399477472,-0.5013536136006216,0.5885907085040533,-0.3292216069085541,0.1761465889518916
2103,1001000,0.3425820997156059,0.38975704427746394,1.0841208004023448,0.6836724664418957,0.8312746227302867,0.14719125307594885,0.5209759398849105,0.6664530535184496,-0.45643351835314244,0.7748496302481698,0.11010824924472955,-0.14499648721287955,-0.3555408386574,0.48044007253825866,-0.335657954296342,-0.43112199346195035,1.376752549576633,0.23255252559359818,0.012484407981113716,0.4189517040639519,0.5079737362724843,0.23209166574913856,-0.7684495488633335,-0.5765898503614408,1.66481916232534,-0.13597652922470263,0.34194663979727513,-0.11510480096643504,-0.8739212283780635,-0.4863609199902657,0.3259059208190983,-0.5187994969620037,-0.778462214072109,-0.09866984321649802,-0.45268357920536134,0.9034338057626146,1.016178507383978,-0.3425242825745014,-0.600362048740483,-0.20085151333188225,-0.1915219920310984,0.8227843960935108,0.7976816409569301,-0.9970672167359781,-0.4346985418586781,-0.7013563545072742,-0.44255658044539453,-0.03448453695717894,0.010156231469866703,0.614552427504576,0.783192546437569,0.13034689457081503,-0.22668307437862087,0.87050615715588,0.72502192172969,0.12891310512319962,1.212931086890357,-0.17626920378786387,-0.31986577985867,0.18596780959091816,-0.3077314991269329,-0.03300463613859357,0.2625744751797432,-0.6686065321813021,-0.48424967683876347,-0.11533179842060287,-0.020293638257385366,0.656003355119516,0.370124762837577,0.5185905101471411,0.14667940453852388,-0.3841434993666715,-0.6291849758290722,-0.20801638963388805,-0.4641535975169846,0.5481956318786403,-0.3519420735178649,0.18237535689646844
2340,1002001,1.2015763123298002,0.5657877654455115,0.9051365306244199,0.9805188404205426,0.5161199358082171,0.19767120030734653,0.9159288025023125,0.6473436289320492,-0.8198523900090535,0.08054635066290323,0.6395178709484793,-0.14499648721287955,-0.3656086796129211,0.48044007253825866,-0.335657954296342,-0.43112199346195035,1.376752549576633,0.23255252559359818,0.012484407981113716,0.4189517040639519,0.5079737362724843,0.23209166574913856,-0.7684495488633335,-0.5765898503614408,1.66481916232534,-0.13597652922470263,0.39443071768383153,-0.11231940911360921,-0.8724817315661905,-0.4863609199902657,0.3259059208190983,-0.5187994969620037,-0.778462214072109,-0.09866984321649802,-0.442544085484277,0.9034338057626146,1.016178507383978,-0.3425242825745014,-0.600362048740483,-0.20085151333188225,-0.1915219920310984,0.8227843960935108,0.7976816409569301,-0.9970672167359781,-0.4346985418586781,-0.5958773975030526,-0.44255658044539453,-0.03448453695717894,0.010156231469866703,0.614552427504576,0.783192546437569,0.13034689457081503,-0.22668307437862087,0.87050615715588,0.72502192172969,0.12891310512319962,1.212931086890357,-0.17626920378786387,-0.31986577985867,0.18596780959091816,-0.3077314991269329,-0.03300463613859357,0.2625744751797432,-0.6686065321813021,-0.48424967683876347,-0.11533179842060287,-0.020293638257385366,0.656003355119516,0.370124762837577,0.5185905101471411,0.14667940453852388,-0.3841434993666715,-0.6291849758290722,-0.20801638963388805,-0.4641535975169846,0.5481956318786403,-0.3519420735178649,0.1848298554463992
2515,1003002,0.7495199985375578,0.6392057279247909,0.545411604631462,0.4554433396449726,0.573761382593836,0.7714408250493557,0.6530431262541144,0.7651456504957201,-0.5857920040178426,0.011094806601153744,0.10699079458394647,-0.34318503490679647,-0.06327012197407125,0.6564160053421466,-0.06215543544473744,-0.16643174080837853,1.5862770245476696,0.44736231318686115,0.1504715082909203,0.4182394177850892,0.5938113083743436,0.1686510551186467,-0.5827438945334585,-0.6906517053304347,1.4948740738807018,-0.24827919321408523,0.03663888757466183,-0.20893074276075507,-0.9205208769491807,-0.3038200392900998,0.28461159274574516,-0.5326772596536985,-0.7573416229544379,0.016652891528176717,-0.569151656364453,0.4374307113945124,0.7678509833403169,-0.30714602324426626,-0.5652675330976032,-0.7568503846454928,-0.537302029066383,1.043529863624981,0.5386316414107407,-0.607969532090028,-0.5774660702875154,-0.35367850949420293,-0.6306832559237865,0.0354558088000464,0.26321088444110297,0.4842905883060002,1.0133754688910332,-0.47022122895278856,-0.11904431645911538,1.1712828340850179,0.7371939613569279,0.20180904373859718,1.212931086890357,-0.0669720373644493,-0.1572700591457381,-0.06708446045974942,-0.6977734443860335,0.04757488968470966,-0.046848043630050816,-0.43733694405920537,-0.49955081269646134,0.04651891227417991,-0.11176955257366578,0.9677618645487003,0.38979959091012467,0.5891403154657783,0.3610556866847138,-0.5844406402030649,-0.6880235812606356,-0.3949905487018141,-0.5285275393486694,0.4646688028329921,-0.3670185302281383,0.18598952968801474
2567,1004004,0.5002047277012397,0.7179397819182162,0.8021484389694522,0.5508381599733446,0.734761102090466,0.665910194069099,0.5759865086284174,0.4423339528703151,-0.4722806555624935,-0.059988411320861586,0.17344299908239924,-0.14432589402247284,-0.07136976127507917,0.6713241689777878,-0.07382488334476985,-0.17524127378501825,1.6361936330365499,0.44202684305848,0.14055316658964315,0.43783947432355946,0.5901697984665085,0.09068981442470216,-0.5789064574220761,-0.7209493032333383,1.4771152850249616,-0.27081511940815595,0.075815065974344,-0.21795230893096706,-0.9199707393498522,-0.3038200392900998,0.3010588722205313,-0.5354973768913492,-0.7679423414753725,0.016652891528176717,-0.5067268562432775,0.4374307113945124,0.7678509833403169,-0.31844505234039444,-0.5671887277408374,-0.8335098326006386,-0.530690246890526,1.043529863624981,0.5351165617076642,-0.5452687207899716,-0.584608528072986,-0.32683417797941156,-0.634389962862197,0.0354558088000464,0.2847421901856795,0.49681354157806956,1.0357187275491984,-0.4556747901939308,-0.11904431645911538,1.1712828340850179,0.7567642088070304,0.20180904373859718,1.212931086890357,-0.0669720373644493,-0.15596893840614204,-0.06708446045974942,-0.6986536248254308,0.056116558171542236,-0.06136491338017851,-0.43733694405920537,-0.49955081269646134,0.04651891227417991,-0.11176955257366578,0.9677618645487003,0.3847731145853497,0.5891403154657783,0.3595738692952925,-0.5919520953566568,-0.6880235812606356,-0.4265972489326159,-0.527166968461897,0.4646688028329921,-0.3706508411596133,0.18659303768710644
2715,1005006,0.582237244387882,0.7423338147282821,0.4411244156052071,0.6362014325116514,0.7727425097549455,0.24666607980906946,0.8745300691589438,0.41014841259630874,-0.8600326433597576,0.842298735429704,0.6891062970859159,-0.622088868046354,0.032710184910229895,0.778853138567011,0.09807265481346042,0.0494214140078264,1.7075272057211206,0.614611765711412,0.2176542915781894,0.3070580455249368,0.6871771395855159,0.09656254989117889,-0.4552680525688414,-0.7305618190980752,1.4256184896788022,-0.35550251539697414,-0.48504112190418414,-0.1642940753572588,-0.9938093761935761,-0.27155515581948736,0.2514539598753027,-0.5311664801328586,-0.7526307680959504,0.11342608612925247,-0.6963473215850685,0.035391602438136056,0.5792837428632269,-0.25988560436984487,-0.4974188210534534,-1.1998135554308438,-0.6706709739180714,1.2096971419915574,0.1795216562598718,-0.4414114190984067,-0.7529438999618672,-0.10865103376613561,-0.8677317834185106,0.03623307870669939,0.3335326034846337,0.39839405722236865,1.146233317342674,-0.7439604890092478,0.11571632576518155,1.4729422860743122,0.786693780126267,0.28422916684639343,1.243014186404691,-0.02555338239728468,-0.045103112291971004,-0.04613751159561048,-0.8551460853560927,0.07689139837231922,-0.5099628198056997,-0.2971708806948275,-0.501145907356475,0.04951626596312133,-0.33013362824376197,1.1752274918241785,0.3422738380466594,0.6334847836240628,0.5593711748265727,-0.7055261292075474,-0.720496592008629,-0.2886102265275411,-0.6231184692710015,0.3275693677364029,-0.3545905709429848,0.18929318812614604
2912,1006009,0.8701335026558175,1.121904573453314,0.7447907337280497,0.6588477573406671,0.7011985448120064,0.4808018258724443,0.5582491946915926,0.14556013443077886,-0.4185522084643361,0.09832270790005784,0.20778036800783783,0.6815234720787284,-0.06083157281045333,0.8052870310801752,-0.041640468148998265,-0.13117485950790575,1.8374805940249643,0.4046747103825512,0.1427050365902704,0.5096141828738813,0.5866481317418759,0.05831856848348396,-0.5313248664298308,-0.7589608307551754,1.36347474393035,-0.2984029306222413,0.18643487782986992,-0.2812124557092492,-0.8534642351715511,-0.25794679051192726,0.28865675967813675,-0.5718927444763995,-0.7376485162741103,0.04837208919702911,-0.47895245222931904,0.3145141699930491,0.8529040137042795,-0.3533079408664245,-0.6279612171613715,-0.899976402103687,-0.7298727244586171,1.0535646753140553,0.23356193207632966,-0.2968382162188485,-0.5780091069856659,-0.08694496298595102,-0.57277492269606,0.13509530156350183,0.4365673024250947,0.4433931250767793,1.159617361156942,-0.6812575909716007,-0.21572379815096185,1.2145508084056547,0.7407725790651479,0.1766752542674061,1.212931086890357,-0.000761882315616979,-0.07105156666220623,-0.15749215829181776,-0.7364997577830554,0.07199384125220978,0.14322847791606075,-0.43801378539480124,-0.5268881345424389,0.12204105266279834,0.05355889672887893,1.0657939723447567,0.48520546895398703,0.6691400828737746,0.3833962806966871,-0.6459174947483105,-0.6809910722631288,-0.5884320637966165,-0.44683591184955995,0.5405367989192578,-0.43283156447186266,0.1899637870658627
3078,1007012,0.37803795771451754,0.7148648749040268,0.431380874940626,0.553959072879194,0.6404469191865259,0.554811077724764,0.8533270601590984,0.8203533155838838,-0.6792676008726493,0.5661934456653646,0.21395059161930258,0.9267888656114192,-0.053811086394663574,0.8142896496792728,-0.03138597778207913,-0.12122280348080772,1.8620737457325298,0.375034433647108,0.1427050365902704,0.5161469283705791,0.5866481317418759,0.017965320023680384,-0.5313248664298308,-0.7589608307551754,1.3417377667372556,-0.30837044683878206,0.18643487782986992,-0.28053056940375865,-0.846989774733388,-0.25794679051192726,0.28865675967813675,-0.5816462143022376,-0.7632934763539615,0.06422190861770946,-0.47669670657753777,0.3145141699930491,0.8529040137042795,-0.3533079408664245,-0.6276382906927513,-0.9133869845926137,-0.7314422907497535,1.0468975196530377,0.19750662840286215,-0.25062480337392395,-0.5778468844132003,-0.0013751141938676415,-0.566459896586895,0.13509530156350183,0.4598772879188954,0.4423084718452944,1.1833015793387223,-0.7070731700466496,-0.21263408900834982,1.2252181930010544,0.7294194523563817,0.18076562253996478,1.212931086890357,-0.000761882315616979,-0.05254702299092375,-0.17960472195219337,-0.7364997577830554,0.08924820354065892,0.15534566541739553,-0.44040728045009764,-0.5268881345424389,0.1436054363464345,0.06806777298654783,1.0923654028998377,0.49271925469909517,0.6699816715509844,0.3833962806966871,-0.6459174947483105,-0.6812758556465778,-0.6155379106806476,-0.42591746328678576,0.5948257788366531,-0.44207502974346896,0.18887569431579765
3157,1008016,0.7300949085394274,0.8823611941477103,1.5822519724487043,0.9856320368580287,1.0716987081847411,0.8375001422936024,0.89566293496677,1.0314401403172087,-0.7034276648830112,0.5506190547945299,-0.007457926549080991,-0.21175823501859234,-0.2964370158996793,0.8473116712333139,-0.1550053521291016,-0.37007989297772326,1.9540615807315656,0.06583892167607294,0.09764370658761821,0.7727751962799512,0.39454304775407406,0.17063552711688376,-0.656645410099274,-0.7787475679745652,1.251365246619843,-0.2309126191498456,0.8068997179981546,-0.4473082121899486,-0.7037302354951911,-0.22906378009991776,0.3276326875056384,-0.6192656033410167,-0.7138542998531644,-0.010986452270431475,-0.30574047242213553,0.8737276982778568,1.2901341034259242,-0.5403083163143199,-0.8039853035775839,-0.6528461315187555,-0.8827033573475184,0.9184257465637429,0.3497557213647977,-0.07259034561171226,-0.4866828349135728,-0.028095196746033356,-0.15436152101489126,0.2572046328363354,0.5850269351674124,0.47358449815300946,1.2394207897635177,-0.6977190532406076,-0.42864337516208834,1.0082949781312325,0.6536580824075277,0.053910210798395884,1.117259002940038,0.022798782838959916,-0.07110783312947971,-0.44543089305334904,-0.39879872951275563,0.16403231122888456,0.8424378673101356,-0.6286863245676676,-0.6049949981769872,0.2875727775997014,0.29424061888218306,0.9772656242263059,0.610584923283838,0.7107980463878419,0.2491385005496538,-0.5507298163640069,-0.6198753714609486,-1.022721446226049,-0.26096330025348324,0.8369856745083963,-0.521259566890429,0.19103590306128748
3269,1009020,1.0677736348520144,0.6275535409151127,1.122332211025673,0.6479616907706389,1.44660386612389,0.6442440110024307,0.57226004157367,0.7531797698928248,-0.7432529215079597,0.4385945352120523,0.3434429719455901,-0.8490622567897085,-0.39891592340067844,0.8668996542457197,-0.23575737017832069,-0.49037090545635265,2.039573113405038,-0.08541487163977873,-0.03318614589791965,0.9757238183867328,0.3294038685706466,-0.18871043457604342,-0.6809370493470529,-0.7951832450926133,1.0096844652171735,-0.2451622230783519,0.9750264421919925,-0.4736241462335347,-0.5969073846249986,-0.23373503895036357,0.390457533618072,-0.6833430743522788,-0.7596019818717197,-0.005772695006680377,-0.14230284310597152,0.8937529090792815,1.588315659803388,-0.6198807336299859,-0.8304557090419121,-0.5181131690498503,-0.9538691160394331,0.7762594787015018,0.12182723785009042,0.06649963565107496,-0.3532107158329671,0.1181196246527182,-0.09479673410750898,0.31049481033093157,0.6257281422596306,0.5005393674944778,1.2285887234079873,-0.5187829783961706,-0.5040712505875762,0.8192048188275638,0.6343278906431044,0.01910333731776564,1.1957652708628614,0.06052699236903522,-0.062070744371632396,-0.5522223180316657,-0.3376927868973987,0.10414335392349555,1.143848318722286,-0.8536738195544777,-0.5583606260828343,0.44481148551596533,0.4853193192358552,0.957628222755263,0.6530742214400549,0.7188453250807052,0.087509111686837,-0.5605580147798556,-0.5977485246862138,-1.14854697276703,-0.10164597551821472,1.0254650988534018,-0.5957709345982284,0.19191268077810053
3387,1010025,1.082704144527552,0.6813455698005084,1.3234990695598896,0.5736867940215815,1.4639464565318205,0.7712153528064023,0.9635514901239003,0.8858454991135654,-0.5967551137786654,0.4341290931139215,0.5406357180255972,-0.6098397332903229,-0.38561038320186575,0.8574769994099648,-0.18288046870249997,-0.42914991194778035,1.994989190093106,-0.08810530695003073,0.11524217793579833,0.8649455844583531,0.3029669716099115,0.46006304297023454,-0.6873431334381804,-0.7826321802017333,1.2291564894235567,-0.1794619979221189,0.8637954871573057,-0.5433341725986001,-0.5298813913268118,-0.2137891349954686,0.34425378803602064,-0.6129477606519435,-0.6152997222604017,-0.12160004164618786,-0.22146889337561823,1.4334254231501535,1.5729884922305997,-0.6664081596913559,-1.0852421973362307,-0.47608896355901537,-0.9857981959967475,0.852831105632404,0.6870186327996561,-0.054379989180555297,-0.4273580088917688,-0.24723971409862036,0.06885543379058884,0.326969581737255,0.5942610352523778,0.46638541876087974,1.3112898185920736,-0.7127800996557745,-0.7150886209799663,0.9306342488997579,0.5972903552541317,-0.032909362507528725,0.9440389240599444,0.043742691586765005,-0.09666091823240412,-0.5384081988199734,-0.31046700750077,0.24685527948192315,1.2981745535962483,-0.7064731505156326,-0.6638685399284497,0.3624887469484846,0.3766565151800982,0.9450279344771152,0.7351593999958019,0.7535329449089381,0.16449535086471104,-0.47888879972111026,-0.5809500370412902,-1.1738302204503832,-0.18902856655178568,0.9041405479072211,-0.5745476185734291,0.1917290303504537
3473,1011030,0.8457635053054992,0.6343865729499325,1.0863497739844796,0.5713429550635138,1.352958391122556,0.616544968966763,0.6575977743272463,1.328924387557207,-0.7180132192501479,0.3308616326295342,0.4080606957914349,-0.9434876788555514,-0.6488611726756538,0.8936950315498171,-0.6662947685922539,-0.7035345151735297,2.1858949948634288,-0.021480473132040576,-0.270373348464615,1.378974118114195,0.39108996147902786,-1.2336999353706688,-0.7321628330082142,-0.8791689967995628,0.24110086615985177,-0.5128847430913782,1.1962261200341944,-0.31049370893273665,-0.7212821668417678,-0.24905913766258259,0.3916895588482171,-0.8055078272281829,-0.836702708824266,0.0913308898830454,0.08467406063729851,0.2071196013553228,1.7637014422998027,-0.5380738853571886,-0.5554596559956628,-0.6076148830310187,-1.0264997673776466,0.667909689908903,-0.711515504896438,0.4570397270774808,-0.20162448311914552,0.4864438014483461,-0.38632905397454165,0.3692966880479252,0.7937938329734886,0.6230179684012722,1.118535328305262,-0.2368513333360974,-0.30574554460925035,0.29112879042638284,0.7838478483777367,0.032758036898291626,1.8219138777705794,-0.03330771002679396,-0.08624494707472233,-0.6106985780343124,-0.34004374637911866,-0.3328625728968922,0.7572182994136182,-1.2026709554283912,-0.3323576882483025,0.6469391865146997,0.7353128080578077,1.0349603384595867,0.242581584150204,0.680887628545023,-0.138038080555589,-0.7915888779598524,-0.607271860479079,-1.0790032002861714,0.10873888682438189,0.906407791732311,-0.6075724237002218,0.14388356063625066
3518,1012036,0.7186257888617776,0.5410780223478899,0.19616111711302664,0.7183635114255791,1.2484674415144585,0.39711794685716684,0.7221987629479788,0.8044370694349449,-0.7174587807424068,-0.03428093944076433,0.28402478265964776,-1.2009539309841373,0.1970229277287793,0.8395171453248479,-0.02444374629130185,-0.6944377056541382,1.9318443659886892,-0.6223641118110698,-0.36894000032483343,0.8072444975607124,0.59826251434302,-1.0696057581157918,-0.3703220826648758,-0.6868685414964718,0.773643969183342,-0.17330997368700174,2.148631515078491,-0.005906329203077282,-0.5578309678616502,-0.7525742980677327,0.7913522380781222,-1.3100792141284416,-1.349855203825781,0.3763411952002724,-0.020164374022160904,-0.3226181221121764,2.7039430048352338,-0.566068862677353,-0.6396661757953754,-0.5334606406819563,-0.08057459412738781,0.6462175178963855,-0.4419914847831929,-0.10874089914433217,-0.41059765947271065,0.7413430956411055,-1.2593115441571798,0.49604239480714035,0.4305403218123815,1.0089866411940573,1.0672581712210132,-0.12820196807666304,-0.1822188584886272,1.080393205324537,0.46926713696676514,0.2942062846489944,0.8147529110207526,0.29918746719268835,0.4071041979593448,-0.7399594035180693,-0.6064241416411038,0.35266436022798464,1.2369605750964867,-0.9416078443304668,-0.010439481435345486,0.7423766151573525,0.7002298990272845,0.797667537665395,0.716977577659962,0.5144174241366627,-0.06617767519431611,-0.6398287727988774,-0.7334490802880059,-1.4583880841493035,0.06645654668148876,3.3030397043738278,-0.7913948704888679,0.14448057002876502
3626,1013042,0.9383496030814479,0.9736308578467207,-0.1632864346810001,0.709776746052655,0.7699042546041098,1.0190847708162127,0.6588157626475892,0.6477418901464489,-0.9259066761309298,0.3403614859940117,0.6953791772072379,-1.4263714791968691,-0.16627943119655683,0.5795201566092216,-0.2916695926975914,-0.20668115818677565,2.2006388566596646,0.25304011055404424,-0.40548370658440874,0.9729123860277685,0.49849421617520245,0.912083668945141,-0.5029020323934583,-1.0193046373198495,0.031605957724340016,-0.22098884740656877,2.3461334769606945,-0.08475888200157491,-0.692583370606518,-0.2532569315888676,0.8414805222963895,-0.9764124339914718,-0.9558918043480518,0.08606548824195924,-0.1949520877501216,0.6189851428427708,2.5551371049076974,-0.31503441771651264,-1.2385415826699098,-0.35538173211355023,-0.7004540539663774,0.6909594301535056,0.9066584437774561,-0.19952669127376785,-0.14022667259602417,0.5615024218426493,0.031013089641639152,0.4741528857743787,0.72464618277055,0.7437400821138929,1.6268124704631548,-0.9349164347533876,-0.20794020968753704,0.3700833428251364,0.47747831240914657,0.24096785335453497,1.0086620237422015,-0.11701521170252743,0.36219291492144173,-1.1580136326110246,-0.01680058358927899,0.1900392290102947,-0.10033452309434024,-0.9105310571475242,-0.34079807516053623,0.4917238265043195,0.8482519934094997,0.5822042121341304,0.3919320695516744,0.6308951550820879,0.1913494050488441,-0.6106140538288723,-0.5697144130420828,-1.0220699211556281,-0.023241345744025654,0.541677036250022,-0.7569589672281319,0.1835604712091924
3707,1014049,0.8383049946631445,0.7770378497122099,1.111807631312075,-0.0322414588370182,1.1504283402267605,0.7150163884389238,0.7137649652280197,0.503823746514463,-0.907510651487101,0.4335940709086842,0.4050127717780865,-1.0639637445720624,-0.010642867357999781,0.6762959873457068,-0.5505692502955928,-0.37037054217970244,2.0548843246818635,-0.019747848426848597,0.5455306648013787,0.6829753126973844,0.7564666678044347,0.8825180046409157,-0.46519658088733595,-0.4149627941581015,-0.08719537169339099,0.07713331082998155,2.371269168916588,-0.7130528281631812,-0.6774968008614244,-0.17617062761282565,0.7851255049252155,-0.8913772698677378,-1.5021138992511154,0.3807342893768589,0.1906790367872196,-1.0648588084009525,2.397454901967726,-0.3761256508684778,-0.9244568040498696,-0.09094159984056312,-0.26723540222085124,0.6362792350021457,-0.8302019652762717,-0.30931178219237193,-0.05711306622296378,0.13664681555170127,-1.0345489973717683,0.28523306674726634,0.38926651207417384,0.8705813046888179,1.3718180067243775,-0.6558014919400218,-0.05403410176649181,0.15972295185842733,1.250629064046366,0.44396646036917825,2.0129440141214565,0.4401909006821196,-0.19148701168357768,-1.672192295575139,-0.49528977631961907,0.27879481357214153,0.19058866234053676,-0.34275812464818767,-0.4422138751454692,0.6299336576812126,0.6158596516887949,0.6964674496764099,0.33787154155471993,0.27426900515238745,0.15495525718040648,-0.48082834291434945,-0.7125771478252598,-1.1071379039878553,0.1896283688429629,0.6545459421865363,-0.7661292193828363,0.16993414095810222
4685,1015056,0.8486996955549522,1.1066644536720227,0.44415280887978376,0.40316596874916444,1.21181332322106,0.9851271366909605,0.8256175438654826,0.7529562810228566,-0.7119821672820505,0.1829199122917751,0.36433394060620167,-0.7464158154368171,0.9303485961967644,0.7154839180704329,0.07125122320193951,-0.3798484351996878,2.0849257210354195,0.2777269589659537,0.5905104735314004,0.8645973378597561,0.6578935470624562,1.0336467088883474,-0.4878467125664896,-0.8858710916653981,0.12301510426774528,-0.0696421545762096,2.0959681021286385,-0.02554876238773576,-0.9139725491082337,-0.7080470116872527,0.6793757338372607,-0.7006094281282861,-1.3781165633027932,-0.0004191341899636498,0.32018642869462205,0.02267851835811806,2.124629248714408,-0.9332704754125491,-1.4215013813376745,0.19177815228405828,-1.5085975344541311,1.610392190184495,0.871954127377157,0.014367814445026139,-0.2457441167168149,-0.009409747102144444,-0.30027441325070914,0.2650380250444953,0.525326927628721,0.9784168979445659,1.3502846199322776,-0.08914800751807804,0.15291891689306847,0.6581574597251123,0.8993503785822917,0.22968928918900136,1.3436067455045146,0.05965724654856933,0.21606623596842875,-1.2645630238827572,-0.34041726927911037,0.3374858142268315,-1.1608291054537871,-0.1989038550616427,-0.6897057639538334,0.9125645471540499,0.8035669030767602,0.33283528799839407,0.4978170836053248,0.5610958662835772,0.2900036001374861,-0.8214514790372525,-0.7209402673108607,-1.0388136771776106,-0.6052802117840992,1.72544902205057,-1.1168301466828787,
4722,1016064,1.0233822847539416,1.0531847849458387,1.1873563590467748,0.3698992492218597,0.6698125345844594,0.4353130223961661,0.7821182069914863,0.6664389284773405,-1.0738844085497732,0.468179743690773,0.4544703274298056,-1.2456025691113657,0.3433861653420392,0.4528999582646541,-0.39322666139185214,-0.183809385745393,2.2837591186990975,1.421798619585087,-0.2057600146302383,0.825613791970121,0.8624591310057912,1.1597055957565552,-0.7239472343264203,-0.6183785088347572,-0.23459241486777055,-0.1791006322366244,1.8619166169164303,-0.12563383120054733,-0.3872817155992097,-0.47829368984467246,0.7668983851992209,-0.9646443344794378,-1.1053425480547343,-0.1466009723315874,0.18969932228803,-0.6379939868134208,2.178666650425617,-0.9573680386646337,-0.9231491078741576,-0.010902528198330784,-0.1912799551101603,0.8195872819044491,0.6823881396190752,0.17997554814124667,-0.4417738455324455,0.5869253904464644,0.15573572242040967,0.30506436664759984,0.3658768664957002,0.9423504019494606,1.6522879999033222,-0.3192076030625792,0.026392795534669587,1.1289101555053802,0.7933263667562118,0.477139426808271,0.8431745198410092,0.2676979101182739,0.27985632697277163,-1.0544971271183543,-0.1277736024819944,-0.03248460847425467,0.726267139026187,-0.2373900032446682,-0.4528265899113091,0.3805224086270249,0.7640521409626257,0.6303030557797282,0.43274106907859095,0.6820058811455045,0.005940276110540067,-0.6749378239796628,-0.5393406084556025,-0.8609186875232452,-1.1976848375317648,0.716511742407019,-0.7540028131547064,
