,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
2527,1004004,0.18253420489194933,0.3398713149992919,0.06517021147489627,0.25911572859507315,0.004854287184379059,0.12751058304622995,0.21929460478433538,0.10257012515631007,-0.056041228004250314,0.05226532559190155,0.0001759490253582708,-0.41702805220294614,-0.30495638099816574,0.36363771268956213,-0.4304045773186138,-0.4549780247966673,-0.11122537800607134,-0.07425241949670822,-0.09657907284367083,0.2684068937589192,0.026384624614910205,0.24675601479501869,0.06150457604978582,-0.3344476829008823,-0.23424672609870736,-0.24767744253450732,-0.36152323811420506,-0.48494501961525316,-0.35666319189264795,-0.5246155241125139,0.3945629360782438,0.10402350811068577,0.1138929029659971,0.7965254166829961,-0.4997163376654404,-0.6810972908279272,-0.3314759122187364,-0.31176013943246206,-0.31400216030245653,-0.06364755011834144,-0.3604425345559108,0.42112585737989394,0.15119597868403287,-0.35005983282244146,2.2945853494290303,-0.07236423321862545,0.10902373381658069,-0.054327297746336684,0.12256871415775931,0.07553072611180243,-0.28827661536418886,-0.5304859936834599,-0.22524917641684528,0.12024514932423315,0.7390427435226133,0.12230984544301596,0.8347997457335086,-0.14203992572729932,-0.08829993181477847,-0.10606567386875099,-0.40356238428753843,0.08707145785550656,-0.3115139713887521,-0.28880091580995443,-0.3436441639217291,-0.3494796815793699,0.3347248273506661,-1.0913052136443162,0.2977517251994962,-0.11530261669277024,-0.17847010277710232,-0.09589890217420934,-0.08998478998852606,0.9096521697884835,-0.9376258628153309,0.5452730345735047,-0.19121813665878926,0.055538448904626114
2769,1005006,-0.03656581264553984,0.08004780212758868,0.47288117939510327,0.10813329846840301,0.4707722033110047,0.18794668709226012,-0.07872862458990734,0.07589351489241412,0.00631107260492032,-0.0339613022664819,0.43198176295680496,-0.5710716446013354,-0.5515749671660665,0.40584057933710743,-0.5487526742202491,-0.47504634067086143,-0.08466959870122683,-0.05815753181715164,0.12334929745142396,0.38460844275823974,0.15135431021094534,0.2448377777281141,0.002798777878297607,-0.2131213458341199,-0.21087733431635794,-0.25030776017955597,-0.32393447030206196,-0.5722020023944013,-0.5281899696575557,-0.5988902384563279,0.5649732320320854,0.21317473342794074,0.18880597726719633,0.7351605358568273,-0.6367933087102307,-0.8466623742667584,-0.22486102401703603,-0.35057739292013435,-0.16513236678195267,0.02602098007828689,-0.22080922242697276,0.44729592747423264,0.778994241693816,-0.5957078333786089,2.2255314444905085,-0.1584151590008397,-0.09589499073190136,-0.09024316972941687,-0.17990267725314601,0.12509162900101492,-0.42221610982653296,-0.6364682169942918,-0.1618236482492852,0.049205683406255286,0.843753207548323,0.12230984544301596,0.7530481151344083,-0.15918121999050977,-0.3583006865819196,-0.6415507963419111,-0.5537983152612095,-0.10997385317596695,-0.5407600275467629,-0.31262213409377415,-0.48616156327825544,-0.435149325443938,0.344041035574181,-1.133481161191001,0.3311873760829335,-0.12358198027105331,-0.10975436621829243,-0.1676447982687414,-0.011696494465247441,1.031762427165722,-1.399655293871624,0.6553974410914092,-0.2888629954012179,0.054979982039480735
3043,1006009,0.16378915322239532,0.35298846998024436,0.3521345329501663,0.5987755691535437,-0.13843729022817233,0.00340837677399806,0.21744005298457603,0.23744862915262896,-0.3054338784102229,0.4524322692727251,0.14556054138192664,-0.20204478572142956,-0.42215449095730706,0.4489078920759748,-0.528707004690365,-0.47461073168142964,-0.036910936040545204,-0.30753780544141596,0.18823240731088187,0.37468924594495123,0.19312275452205893,0.17242238234922083,-0.03563844773687071,-0.36237004303988907,-0.26058719646846346,-0.3103912034360471,-0.40268915038026926,-0.5172535358788126,-0.3938722100319854,-0.5111141123604888,0.4189212676426126,0.12909636547497305,0.12121834686960906,0.7704901739804422,-0.5478870442025813,-0.6076514279888647,-0.34566399152023786,-0.4069291827400193,-0.14696950970427095,-0.09314734703745149,-0.18792761873315758,0.438028740316521,0.45064580156087586,-0.6649374848554892,2.1300767258585735,-0.12492698726823387,-0.024704421329411436,-0.016171897140893673,0.06126158970706518,0.11018072539896749,-0.23167082861066515,-0.3424801946748986,-0.25232583415196186,0.16880647262611514,0.664976707730833,0.12230984544301596,0.880458416345161,-0.019882272927808173,-0.03661684913145203,-0.30193456195884827,-0.5549714332039288,0.10280712575462364,-0.5514262443850949,-0.3782362761412349,-0.5304816707446931,-0.20358098293365726,0.4867001530626716,-0.9945742747713646,0.33233433781765487,0.1735135870735474,-0.12341860411309638,-0.1845193252134142,-0.09349679868049295,0.979017382743943,-1.016936561912545,0.5585157472781986,-0.37947043995160484,0.05389772327073983
4218,1015056,-0.022450240587458887,0.1953858960054145,0.43530211293925664,0.9949762509393435,0.9647629089265797,0.2274677147242573,0.37198667221157866,0.4002629994528379,-0.248821086005615,0.3192345093327988,0.5990138368319258,0.21965919143828366,1.106732199412045,0.9122148893548585,-0.6000293666594856,-0.550142309528158,0.03310097230249125,0.11035181813837194,-0.3465613548164261,0.6475011613164862,0.3878946292206304,0.2791388339656793,-0.2617359889463593,-0.15726143826455097,0.11575024074847073,-0.11323856815793913,-0.184161064928408,-0.3232515425185976,-0.10197403412715282,0.38876416680422804,0.16202884849956284,-0.0005462662372247795,0.5634407687835294,0.7965623264852622,-0.268023848891195,0.19891327083181737,-0.5077509060573776,-0.15155984093058214,-0.12685869722052528,-0.11935533758683853,-0.21773492107288075,0.4104377560267492,-0.48818114092105613,1.5127316560304669,0.8574962640298379,0.33571947604435787,0.4779173571649612,0.3935995866854159,0.6174604177075169,-0.015330307089611844,0.04230262728764463,-0.07484672887360967,-0.5884338655752098,0.6421147256429374,0.41272925956593914,0.6385266859782551,0.7355620564308892,0.4929505644173219,0.5117173197195998,0.9799216731216811,-0.4687079824953185,0.6243789137342162,-0.9574974166462356,0.31104484135559,0.9039239457176703,0.8424161835817859,1.1412605726328768,-0.8280095767176353,0.21074451121838733,0.14900786721184273,-0.08667330431584432,-0.44569823085053223,-0.38015050784627563,0.24518097145795037,-0.2589537767997435,0.024022275205832853,-0.3538379488765363,
4306,1014049,0.14060326724632316,0.14067410535108563,0.5704561563669096,1.0807927968096123,-0.09271926106105113,0.7102294554845135,0.3332474289164062,0.49759753282478575,0.23602947906623004,0.445704331331733,0.004132743406734643,-0.3740193662884903,-0.6243566499898088,0.4940016222218072,-0.3775111951793637,-0.20973256836412787,-0.11225478717946046,0.025641472764286147,-0.4794705118198678,0.283351232208782,0.43724010404605107,-1.0167686418407023,-0.32121966177556815,-0.8299068665903091,-0.3246524158374188,-0.5468296682367876,-0.7936136151471043,-0.4487237951653886,0.5443251091973569,-0.23637074846655973,0.14882638221178077,0.008870246090746726,-0.32613711154011565,1.4457382436849124,-0.36897036152482365,0.05006919263289836,-0.9069228218776884,-0.3119099458411877,-0.22113260414267774,0.05628507106597589,-0.3360681196786729,0.7083214603913484,-0.5283939187165434,-0.4689310776498662,1.5243561222260322,-0.12362731526889655,0.32734685854207674,0.10557085285939308,0.2444567295741212,0.06390106313541853,0.3752302299278218,-0.08080871585858564,-0.4604191911983676,0.3995718036634186,0.4816611682152739,0.4049887468104868,1.0752218119737973,0.26441030834862156,0.5769437309914367,0.153720005939443,0.06167728344307821,0.29792981041477185,-0.28976404922714405,0.4549770099204113,-0.7156815676604792,0.46083250495725125,0.6746489337906256,-0.4555001005776769,0.40220788319556766,0.552574227388941,-0.1984432909945493,-0.05391345832235866,-0.6330904536540105,0.6997142383935793,-1.0761151681854018,-0.33106311479506245,-0.7149399495535915,
4317,1012036,0.16492332267979226,0.49077574367186294,1.193094041371172,0.7071726144277545,0.23994419526782124,0.4025591477634714,0.5216593158839844,0.2714672261083455,-0.4817059341625731,0.3853004096953391,0.3169310674483611,0.5286381047725139,0.12482016841868827,0.5795669782631543,-0.7736702673851995,-0.4509162221946472,0.03934899182426889,-0.11175201132135408,-0.17514260590345793,0.6666909892328552,0.182855471393304,0.4580865233637392,-0.5535945029347552,-0.6226918620533481,0.06195581939237742,-0.4120653342360606,-0.6565271238707433,-0.3051077251308364,-0.5624807952652824,-0.660105871085819,0.19520728602653845,0.1784923165273427,0.2877144939259629,0.8974799580939877,-0.5794303554524557,-0.7611983279792953,-0.66012863742762,-0.33893419389070145,-0.48374400113551563,-0.7090830722710363,-0.8423645592984275,0.393384506574231,0.7025107822091251,0.7552085905512789,1.1617287592600005,-0.3653119285561582,0.7945672930234923,-0.05152332472054232,0.5421386438315973,0.048574269128260336,-0.051578218597689574,-0.2665803642309752,-0.5176447121364497,0.36790538494420605,1.098786113841612,0.14725263637772873,1.251417546758932,-0.1813486586399553,0.7900506371322256,0.6328141371695001,-0.724305315490749,0.3930080835976361,0.059287229697675345,0.30462960059450417,0.0038940724955121696,0.7155517901289347,1.1663398316227154,-0.78476447562591,0.2608435778536793,0.4277360892037522,0.43478431251819727,-0.06567060344369213,-0.31191203798669087,0.332087826064768,0.6828081498725699,-0.4534492496422704,-0.5140236923757768,
4341,1007012,0.21565457632931084,0.10925320290854379,0.741489471421847,0.506044162031821,0.23336683053815988,0.45648353824981786,0.4569167938460172,0.25562293396825575,-0.31352936452015645,0.17495738261882676,-0.05309759213100541,-0.20174086184098416,-0.4394417545441263,0.45820094724475546,-0.5411108143470151,-0.48038372084419473,-0.036910936040545204,-0.3276473803387784,0.20198255987196742,0.39137369489255214,0.20403474415251163,0.17578549881843464,-0.07081903974770638,-0.36237004303988907,-0.26058719646846346,-0.3186785331354691,-0.40268915038026926,-0.5172535358788126,-0.40525057242581575,-0.51660307290838,0.4243708047690772,0.13720792008311025,0.1270031642847791,0.7704901739804422,-0.5478870442025813,-0.612599096798192,-0.34566399152023786,-0.4154758849109441,-0.14696950970427095,-0.09314734703745149,-0.18792761873315758,0.438028740316521,0.5202063038345379,-0.667340602870604,2.095362529993449,-0.13647308922648713,-0.025160893820197313,-0.016171897140893673,0.06126158970706518,0.11018072539896749,-0.23167082861066515,-0.3353685927518101,-0.25232583415196186,0.17631949605058175,0.664976707730833,0.12230984544301596,0.8992616736825599,-0.019882272927808173,-0.02705001644137009,-0.3095190924015723,-0.5704106450381821,0.10501461939092348,-0.5514262443850949,-0.36575567818794397,-0.5345227811720644,-0.1753129222476054,0.4867001530626716,-0.9945742747713646,0.33233433781765487,0.1911039003405618,-0.12341860411309638,-0.18884984010200342,-0.09897384997214492,0.979017382743943,-1.016936561912545,0.5451494783932279,-0.3911635637020868,
4353,1009020,0.2366077264980398,0.46608186291528986,1.278673336571078,0.3945515701983382,0.24227983070875278,0.7048944960010703,0.040437064640953334,0.2476420506975541,-0.2589394616346474,0.2522343005851297,0.5544443722763801,-0.5258971085717759,-0.19042099739145663,0.5726940210008189,-0.5162789977970339,-0.48876047935734124,-0.017968457485267875,-0.7091590475429435,0.44242306123913516,0.41241973125242354,0.28174269948341535,-0.2205364138416063,-0.2272642403631197,-0.6209552674059541,-0.34521428597032894,-0.42919661390992053,-0.6608926317756102,-0.38158896507341483,-0.21125421360864904,-0.3856147324749628,0.13584622553139972,-0.014817759510556795,0.03958178731407038,0.8618476744449461,-0.4727513128316756,-0.206212198312752,-0.5316936043308524,-0.5619156884155121,-0.1325219768256377,-0.42899122727156247,-0.13826886979886063,0.4261595438826536,0.17127799980674344,-0.606769247619381,1.8135584162289524,-0.0774702035141489,0.11207348532392981,0.11158517753268604,0.4209937824242775,0.05959981545220885,0.25904969167551967,0.2211224794702035,-0.40678200317796565,0.4151609596346273,0.34889410685818234,0.12230984544301596,1.2227383360071549,0.16055287785623823,0.3982153985767651,0.24632319016535306,-0.6062546271563585,0.3932773538299547,-0.4993258521638573,-0.438220584670479,-0.6065470316221022,0.34470625315293907,0.9207640017699784,-0.7284439530260215,0.32651626509242054,0.5693356865174527,-0.13536139648043258,-0.19396045876016146,-0.3093503324579133,0.8326837601856606,-0.07421997628891303,0.2213373996158652,-0.5496453776176488,
4358,1010025,0.2402782877685383,0.36971930324193486,0.9543949154123786,0.8494498098991891,0.24839299993245978,0.5219338958941153,0.8236623640013219,0.13978449244520752,-0.30619257354559437,0.1402696143001794,0.3829460958769994,0.42434195296121235,-0.23648745047150949,0.5656646318876343,-0.5604411741517056,-0.5843976818425776,0.1482947640730748,-1.0232682988994586,1.3798667242947316,0.46614139635966734,0.34113275120337083,-1.0018275467460056,-0.1729111246667024,-0.7840760344452635,-0.3226549347383395,-0.502529498056656,-0.6013740351823047,-0.3544529564300949,-0.26472884280847514,-0.46706291939216876,0.2118752085080608,-0.07865126826753834,-0.11369140267880275,0.9459624685738246,-0.5242147442837443,-0.20779045901683577,-0.5937945118209836,-0.7234571840865556,-0.10549629871783682,-0.45187599346882545,-0.18047264915008723,0.36997504812301324,0.0729156476088806,-1.2340273147660925,1.9037015687674212,-0.0872541832287134,-0.04892391918537989,0.19109520805780247,0.4441937209926103,0.09174915003445899,0.43358486629476006,0.5806565410488189,-0.46759708735454675,0.24264759383677637,0.40185344524315875,0.1607550806294303,1.2662435219531762,0.1378155835404452,0.3938304574403505,0.249507809604378,-0.5629801567462214,0.3765287308835093,-0.7506258280463954,-0.7029960882664535,-0.7810275427486987,0.280960867957348,0.850227047208588,-0.8127922519293738,0.34238060512308305,0.6185257636312709,-0.12471916400762506,-0.2598455325324154,-0.2425779041172838,0.9013778965817992,-0.09137241685107424,0.30084814554251105,-0.5785899381672738,
4391,1011030,0.30153576568184665,0.37130240829742717,0.674611997991047,0.4224334224218932,0.3295178219844417,0.4326516832497581,0.21360572874212094,0.18090982074870562,-0.352636001189765,0.3411210574485991,0.3747089610357559,-0.15095095576479342,-0.20566454895756447,0.6173534470748822,-0.37275282605195414,-0.250173833352693,-0.37585891396993976,-0.4912524774624139,-1.1935180405112922,0.07720331509953633,0.20555085087542097,1.1428432794977814,-0.26482822249352134,-0.22646264861531848,-0.5067762750778474,-0.2844890827582778,-0.7668838654159053,-0.47125580610346307,0.16087653988161515,-0.13626079082086698,-0.13614381475584894,0.028650656197721284,0.16146008288058972,0.6697927917207027,-0.2108230390190645,0.2162393221215155,-0.26030024636218874,-0.3777977669356049,-0.1583314503207765,-0.20782890217794048,0.11208911499322353,0.7064972350887537,-0.038954905898349414,0.11065327082379134,1.7719770708934859,0.0414066585259119,0.002014893657468415,0.005420578261521047,0.35945079761169707,-0.0809685662173928,0.11395514053807598,-0.3771168068828309,-0.24325069746934166,0.8017318041845392,0.16409860662870443,-0.025044293461957988,1.0948558973075821,0.3086507972931086,0.2296534873082788,0.30924913041057944,-0.6843937818471937,0.45710061504236604,0.2419135539931106,-0.20282462550523028,-0.2760698222178894,0.5025859416416397,1.034406288267669,-0.5195562633612483,0.2766031724175071,0.3467934933415172,-0.2826207392374713,-0.011152067403429385,-0.6165717475778406,0.8407332159825411,-0.2541412693025042,0.26360817114535856,-0.48736349593576234,
4454,1016064,0.3795764999283005,0.23257508922274184,1.088073441357822,0.9789801290913948,0.1601731019364851,0.5702037778925153,0.46677737844261,-0.047091495948491144,-0.5841509767677442,0.1673235751950807,0.25007090796411535,0.5486065150595234,0.004999645766311028,0.3870796764721892,-0.4573264464948824,-0.49844662619900015,-0.010899000100279096,0.3125666582533524,0.43240326840994786,0.574510985744828,0.3511384889088169,-1.5215840809658712,-0.07150395821690175,-0.6280767881820113,-0.047655350423581815,-0.5884136350607735,-0.5570099484107399,-0.2900261528584258,-0.045225369774815706,-0.23320366467713724,0.4511069513872405,-0.06971437184890811,0.021887319023734142,1.217155104978013,-0.42540230549418256,-0.1358038898627326,0.17779412051139826,-0.3192015683443451,-0.4955426785460755,-0.315780779101932,-0.665091957201628,0.547026514848162,0.4758227288607973,0.1901282509960653,1.0089109248239485,0.050146334445992556,-0.5250265191142898,0.39114993327865916,0.5750555620251869,0.47110592217607156,0.2564924343252526,-0.08838106524031084,-0.5307088306999673,0.4415481976724838,1.1904897893149444,0.3245927235486309,1.584904915217223,0.38397779238177265,0.06421089090835029,0.26813776687099594,-0.015131229390421034,0.7330067999357472,0.7262406136844058,-0.0814045261143278,-0.10745450415113894,0.7113557536864804,0.7516984101241844,-0.14267406140133268,0.34833535195474097,0.3333265081106089,0.333471260803829,-0.21768579090479237,-0.525164951750807,-0.07469194957006997,-0.7089516187741409,0.7480285528596902,-0.3921680181994636,
4606,1008016,0.6503664230845054,0.29127279954602997,1.092257980800012,0.9512849863233879,0.31392415260869394,0.41881554323963693,0.7270781070819158,0.26741435889690307,-0.037100134307064235,0.20433156249768242,0.5214221000956162,-0.1481261824122372,-0.30710499753241244,0.5157376061629452,-0.55050061253076,-0.5306853377831843,0.04695623455820344,-0.6171806104634707,0.679459182072424,0.42724819447718043,0.26855941408993633,-0.3727472439501781,-0.1621881890711066,-0.6021710122565695,-0.3142404446710148,-0.4145227935287672,-0.47482343724913234,-0.4170889747352314,-0.27878923153825697,-0.4559625061388671,0.27606963488898695,0.020477519404918595,0.03625395030097931,0.8632430243759208,-0.5006040471434565,-0.2946628958753125,-0.5006160563978959,-0.5571702055541841,-0.12072963975605987,-0.33209583381100755,-0.17421318381901657,0.3993683006409111,0.28013958184566007,-0.884369226542349,1.9408841896463667,-0.10516225988675153,-0.002614779477867008,0.0939557871536035,0.2734543651106221,0.09150893717769615,0.11064956183785203,0.15148131046543437,-0.37463520979406645,0.23048323097112777,0.48821680280876706,0.12230984544301596,1.1045398364100678,0.10485638455519292,0.25875981828709244,0.011262005739091556,-0.5735324711430861,0.25096539460876627,-0.6605564606449035,-0.5219052598570157,-0.6583664925496506,0.11113115511290893,0.7195457184144988,-0.879126267437179,0.3383786814993355,0.5080340739322101,-0.13000311514040272,-0.22388611912219947,-0.20056167021904095,0.9268635705103735,-0.3366294658618588,0.3962387742626906,-0.5128488796638302,
4645,1013042,0.7407237526866189,0.29161972949243986,1.5681028038021805,0.9094570429487147,0.31115116203892307,0.6555062314260777,0.6983370159501223,0.36349372379971207,-0.2572747392731055,0.1373623645618794,0.5893205386213309,0.47561035116460354,0.22090700828905177,0.6344595752275702,-0.582520870416736,-0.4537085707087236,-0.3904442189808199,-0.05625569622097297,-0.25011600770390746,0.3791210730948832,0.3169726386404164,0.05301042437817162,-0.2606782081133006,-0.24467626251704946,-0.7749653245391085,-0.04197606669064542,-0.8574961104493086,-0.01328941113791109,0.0022285989566391278,0.20891788087996077,-0.06953794076155309,0.20125271863886882,0.21913239462026493,1.0199048274611215,-0.41473132314210764,0.4814307494779889,-0.054224200741697204,-0.1812091479752854,0.006297350457985602,-0.1078338438290746,-0.0677917346102483,0.012531147477063173,-1.1582776522751295,0.4147510535802667,1.0380204071668473,-0.44011361856436015,-0.3342939730665347,0.6454323326786577,0.4564318765305826,0.5425234659884061,-0.2903283598427699,-0.26668845324322,-0.3774115494812014,0.6541589022624499,1.0271542906548197,0.3227937690690912,1.535052262958416,0.8816625866935648,0.602100257386564,0.48178758156153584,-0.5061509588638481,0.3919665184461314,0.015354871951616018,0.6050476771589021,0.19467924492401514,0.7349591480893214,0.8783234745461692,-0.3268505654564683,0.2538287763728022,0.3072479929018275,0.14225845622665043,-0.24202385176060445,-0.23895646188567762,0.753140520351926,0.1611635463532507,-0.8195376008126211,-0.3712593251186857,
