,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1923,1000000,0.5590339155602596,0.35146213791921715,1.000998611394298,0.6029728257560053,0.37742002478577025,-0.00597825055039104,0.12929665944937396,0.4276558137920454,-0.5518027198875577,0.6879081460602726,0.29499337853844887,-0.18270670102701286,0.26612714358995454,-0.034379320936738365,-0.5845577747624927,-0.042377325914394054,1.4015235978281697,-0.5643591658112113,-0.010938854081104805,0.5792903180100989,0.3885291933663254,0.23122093387618628,-0.763169487461338,-0.0694861085258541,-0.7533015264487649,-0.43997668916653687,-0.4802443067133723,-0.13292216059427928,-0.2668951130640995,-0.015074421015882713,-0.11733377573785587,-0.28809178214191444,0.3054971541554444,0.0784967486031099,-0.23688770684487773,1.12795364436548,-0.43972915423405795,-0.04437493446799419,-0.1772587310950187,0.12821094711983358,-1.440748482869181,0.4843298311968156,0.9521629772970647,1.0140384775428226,-0.05155770390939298,0.0978184300219827,0.0,-0.24174330523561846,-0.4542561870182725,0.9051778861340599,0.7835412974870347,-0.514252933279208,-0.21220935060123244,0.7095711074302793,0.8932978783072946,0.1703923602619013,1.560456962008851,-0.3720779019317806,-0.7521595414760347,0.037424137667612135,0.05803415092772888,-0.29282524480012756,0.41651608681443425,0.9077637250263821,-0.8969045430084139,-0.05531798910436429,-0.4983878152535619,0.6396328301548816,0.022810009239018356,0.01925590728305242,0.3419381887646214,-0.45493884258556033,-0.4660219800268728,-0.39434823252685597,0.2692279806278201,0.9506081093107924,-0.6142243868544007,0.1343733669320727
2031,1001000,0.5713383627319863,0.579715391771895,0.7503177067387111,0.7769536048696805,1.2541055022215806,-0.2285307857144629,0.4973787683988513,0.5460037969835981,-0.8201790860581915,0.42044060325799165,0.3045214356047284,-0.12507989350869594,0.2043498709957316,-0.022585392004163807,-0.5045210453235306,-0.29601079352588827,1.3902305554258467,-0.5856433530029281,0.22351493185826132,0.6107994946209099,0.35506902414405217,0.14295012036614482,-0.6609035972967532,-0.2729457601771864,-0.5834917401272578,-0.5149273169706351,-0.28269547559826064,-0.18311196944908326,-0.22222810282138986,0.010164820480681791,-0.027026003716001768,-0.37717377479448266,0.11224682622062994,0.1385387805624431,0.04060120880034798,0.9080248845511126,-0.1928198320088177,-0.10952184035431863,-0.3227516408627757,0.06530019407083308,-0.7921327581126606,0.6777932539319577,0.6117394797842971,0.11891552396305465,-0.04584023356486042,0.020139665349366488,-0.09613659853364004,-0.2088565699319432,-0.22303548019022684,0.7817430512503667,0.7303469793159191,-0.5250038360103535,-0.19112165079214752,0.7474904595326843,1.0134317292877564,0.2239130447528914,1.560456962008851,-0.38376030268354744,-0.6947799516614588,0.07314021213160123,-0.3361226810565309,-0.39982732057637,0.42827681585163474,1.0248196838792187,-0.5822587223747431,0.2004331588572198,-0.05982530437515466,0.8406378204503576,0.13013364881955417,0.09659149844940097,0.2625985690045751,-0.47620366674605696,-0.43568646727429816,-0.2847208268975692,0.19018081124881475,0.7532018470317436,-0.6309103729165148,0.13733007408735842
2327,1002001,0.9609362388907923,0.7163508617027372,0.741783071103156,0.4670269183161498,1.1205806308835151,0.016706399328703974,0.3296914308684144,0.08878387162640589,-0.6755858704531402,0.47756728128631404,0.5577516636295494,-0.13573473528419844,0.20551789778953466,-0.022585392004163807,-0.5045210453235306,-0.29601079352588827,1.3902305554258467,-0.607172106786388,0.22351493185826132,0.6107994946209099,0.35506902414405217,0.14295012036614482,-0.6609035972967532,-0.2729457601771864,-0.5834917401272578,-0.512063125255804,-0.28269547559826064,-0.18311196944908326,-0.22222810282138986,0.010164820480681791,-0.027026003716001768,-0.37717377479448266,0.11224682622062994,0.1385387805624431,0.04060120880034798,0.9080248845511126,-0.1928198320088177,-0.10952184035431863,-0.3227516408627757,0.06530019407083308,-0.7921327581126606,0.6777932539319577,0.6117394797842971,0.11891552396305465,-0.04584023356486042,0.12528231440593773,-0.09613659853364004,-0.2088565699319432,-0.22303548019022684,0.7817430512503667,0.7303469793159191,-0.5250038360103535,-0.19112165079214752,0.7474904595326843,1.0134317292877564,0.2239130447528914,1.560456962008851,-0.38376030268354744,-0.6947799516614588,0.07314021213160123,-0.3361226810565309,-0.39982732057637,0.42827681585163474,1.0248196838792187,-0.5822587223747431,0.2004331588572198,-0.05982530437515466,0.8406378204503576,0.13013364881955417,0.09659149844940097,0.2625985690045751,-0.47620366674605696,-0.43568646727429816,-0.2847208268975692,0.19018081124881475,0.7532018470317436,-0.6309103729165148,0.1373656966926997
2372,1003002,0.3967209873800411,0.46155686051483924,1.0269530727326848,0.3843549741814663,0.6486665637929031,-0.09950803649310792,0.6242892291440282,0.3045993959095794,-0.6232081672025414,0.36808181753116415,0.4453889524974151,-0.0005627105333543627,0.26878055886095104,-0.0032616435620701012,-0.4930940954849884,-0.571700614838194,1.4251516415912961,-0.5655652125544717,0.7531032844297298,0.6820079069916543,0.3283931713875654,0.2452487035416417,-0.6494828774783913,-0.6056180018168819,-0.3540440279225105,-0.5411095986343925,0.05526910065813837,-0.20949108769195518,-0.13722431878736135,0.0420257580871325,0.03057308609670225,-0.4661989325917375,-0.14378718114320752,0.20220962773681184,0.4056198518208046,0.7394611238913363,0.1431638377311375,-0.10596952161609369,-0.4450320307831601,0.035010415089009955,-0.003484820409465752,1.0242732435218744,-0.20165276474051314,-0.823104105306947,-0.006896539075203911,0.17466399930320936,-0.1318015716702277,-0.1572472993286411,0.025803057828610528,0.7952225599851271,0.7136388618542538,-0.4457757929149967,-0.24486469245344203,0.8925322248078226,1.1630459215290414,0.2641024634835012,1.560456962008851,-0.40009537119101557,-0.5843032250298128,0.0332473736754587,-0.8282191554951984,-0.536123966619919,0.5430623885193283,1.109638735301898,-0.04026721062519131,0.422053722092744,0.1490006233605542,1.0354266323501162,0.2774491197837498,0.20911261868307693,0.19339622168242104,-0.6067353413774512,-0.3852705352993133,-0.28028481240672526,0.16093221430224489,0.3027799672168516,-0.7002922519672918,0.13785080638868108
2585,1004004,0.9824398709554011,0.41790541176823676,0.7291462716550052,0.45978797321582254,0.7759352688219974,0.05848537335100872,0.49976041439378227,0.0337180725523134,-0.9924336090502058,-0.21840399521291706,0.6164908106750536,0.004004013130352479,0.2813680843375781,0.0009525941908001343,-0.5145281726555734,-0.5855590334582498,1.4251516415912961,-0.5180562238056924,0.7594122900913252,0.6843862572828712,0.3339407144097153,0.2452487035416417,-0.6603295403236064,-0.6092569660703719,-0.3416352287380069,-0.5411095986343925,0.09663191158577998,-0.20949108769195518,-0.13722431878736135,0.03530645491112151,0.03057308609670225,-0.4632424839105881,-0.14378718114320752,0.20220962773681184,0.4056198518208046,0.7419070619646051,0.1431638377311375,-0.10976114487065518,-0.4474123367547751,0.025311975509509397,-0.003484820409465752,1.0287685133159385,-0.22290563894466606,-0.6744330080611053,-0.014672558133925208,0.17466399930320936,-0.15718747039990275,-0.1572472993286411,0.025803057828610528,0.8041153136723803,0.730582008603967,-0.4279446402358598,-0.2565977740387932,0.9031212590694508,1.1720519586721658,0.2660150676014102,1.560456962008851,-0.3902656958983244,-0.5592734583335559,0.01973786835666083,-0.8276888462008339,-0.536123966619919,0.5430623885193283,1.076395843091793,-0.04026721062519131,0.422053722092744,0.1490006233605542,1.0354266323501162,0.2947442687420231,0.2164440490556017,0.1953904250470691,-0.6067353413774512,-0.3740953355457887,-0.3067457065839707,0.17816016467088602,0.3027799672168516,-0.7091380031748201,0.13820535133732748
2867,1005006,0.7520886762607889,0.6791417251723391,0.7124203520053151,0.8624376146709554,0.6498748055877736,-0.09955020858616469,0.42302946158530097,0.4209139627141785,-0.5099802119002252,0.41155681463000604,0.3616268009742761,0.12450244613399632,0.22806920668836478,0.009214853418200863,-0.49852924317194913,-0.9039638328622502,1.3087941294714405,-0.5601737982903299,0.9267789617915081,0.7375565485341485,0.32552057050624056,0.30199707992170677,-0.7009268528759819,-0.7742100930004299,-0.16528405710628627,-0.6443138252644701,0.28785700296026223,-0.21160767443747341,-0.14320077728480696,0.03697705878819132,-0.03696283742305873,-0.510654676635051,-0.3982252494076646,0.26576394617478244,0.577014648225139,0.7326129725423272,0.3284068292008972,-0.03686847983238242,-0.44936863189470594,0.024263645829766114,0.6407568536326287,1.1889775990341145,-0.8350730616000029,-1.6387953829522426,0.0725439079864769,0.22894203404398877,-0.0974263623112349,-0.10111543300320511,0.22874783199144377,0.7523525276716874,0.6992666029051889,-0.5390056004411311,-0.3266808227105498,0.9644805480630638,1.2466332669810947,0.3098907639153476,0.9765997233365642,-0.42942239591524717,-0.5207188750581683,0.1791700544833866,-1.1037461170010867,-0.6698548779685466,0.5874845250528171,1.2224158030080545,0.23224443980315218,0.5278940194101727,0.19769861053213408,1.1034157156304967,0.311612030118283,0.292520159330247,0.1325549740097013,-0.7111590684005515,-0.3459840467530999,-0.15888633775226704,0.18418223877250609,0.18088639243416302,-0.7042775892906132,0.13846844374139367
2984,1006009,0.7864359541207496,0.45561265559545966,1.1010299574903932,0.5756423350407225,0.7546063809730122,0.23553055558275315,0.9295262860480931,0.5966979774847061,-0.7773783956071659,0.21907825703618708,0.2817448514310628,-0.22084948093398524,0.42901673862167483,0.033677501852786854,-0.48002878479102296,-0.8024097371368102,1.5153352773571507,-0.44686149416986,0.8262117446031141,0.7304887838815018,0.3091998382536345,0.2001170185683464,-0.5469962950165553,-0.7784088624279637,-0.12866843466030228,-0.5013544555154184,0.3579819267840093,-0.2506583486175461,-0.05045214579213279,0.033934686901376444,0.08579999405360078,-0.5533968895895451,-0.3150172380586253,0.25575128461726687,0.643450524042684,0.5896328165005257,0.3317782614219229,-0.2597597543368198,-0.5554377885332713,-0.12211978063999364,0.19536760500710268,1.1430514893344592,-0.3486880735188385,-0.7683587206236439,-0.1437330874106736,0.3358981110622857,-0.2605448292128377,-0.09498119275364875,0.09843303034100587,0.790245861756326,0.7617353075064376,-0.3558905833293798,-0.22753819075368298,0.9451711835285818,1.27193889178396,0.30074931904855745,1.560456962008851,-0.3754187058636751,-0.47358384506000933,-0.24933193598724707,-0.9933858840011957,-0.5414771503561929,0.5678578848509004,1.0254584322901343,0.1405705277572315,0.5026251669309098,0.3790502945408075,1.115669316864443,0.34181414942927896,0.31524551286658725,0.18567714556217957,-0.5926152589506439,-0.29238849208191464,-0.43293188000967364,0.07755138692760316,0.2465202907164856,-0.7591215638673212,0.1399555151899924
3134,1007012,0.8408469908071585,0.6195363665587343,-0.0321837245926498,0.7993506656231228,0.9645850917692854,-0.28561449708424463,0.15652489574900227,0.3249192637065332,-0.7490700851164098,0.5870327439059689,0.35760343969231556,-0.04549679261321081,0.408276519927676,0.036832488668273586,-0.48349947310547065,-0.810688920384132,1.5519451662651174,-0.4378269701398378,0.8316825809364693,0.7287707657489755,0.3091998382536345,0.2001170185683464,-0.5469962950165553,-0.7784088624279637,-0.12866843466030228,-0.4803427163744915,0.5000470920355636,-0.2801172738286535,-0.05045214579213279,0.050768296922489145,0.08579999405360078,-0.5600399954885227,-0.3150172380586253,0.25575128461726687,0.6615822957251347,0.5766651191669121,0.4138219076200636,-0.28538491069128724,-0.5554377885332713,-0.12211978063999364,0.22566564119174728,1.1506674764095914,-0.36381047735301986,-0.7683587206236439,-0.15306835668909824,0.3358981110622857,-0.26452395748013424,-0.09498119275364875,0.11683716922804456,0.7788052399588491,0.7617353075064376,-0.3273349105254069,-0.22134833010624644,0.9451711835285818,1.27193889178396,0.29573792291782586,1.560456962008851,-0.3754187058636751,-0.4571435412946743,-0.24933193598724707,-0.9907968735416942,-0.5451198550657547,0.5678578848509004,1.0254584322901343,0.1405705277572315,0.502841267499967,0.3790502945408075,1.115669316864443,0.3525019593762714,0.34477245479478286,0.18567714556217957,-0.5971886067425971,-0.28628381060551156,-0.43293188000967364,0.08243834203780849,0.23571568997323517,-0.7591215638673212,0.14066105661905925
3185,1008016,0.7637599803307705,0.5717555364700887,0.6042175233626113,0.8445543852434452,1.059853750453597,0.22970690526006338,0.5030765618674317,0.16831068406852626,-0.4360630330122085,0.4477136760381406,0.2675707536266245,-0.2623496014173545,0.7472030160338095,0.06257271040743681,-0.4415842501127827,-0.7853873155164751,1.7734256280776637,-0.4145618250969266,0.7635505590688235,0.7647524343848869,0.2637793042988583,0.1649018124459955,-0.4528939824461365,-0.828409750155828,-0.13723687303852494,-0.32766549269385586,0.6868394230199079,-0.3522898487535789,0.14868312842120776,0.17269610700859622,0.24676643951285396,-0.6499640332153315,-0.22727654068583877,0.23348388454816266,0.8626813752944852,0.3825256360313056,0.40937013039321096,-0.4588057722609628,-0.6714423817913742,-0.18920716432619267,-0.3530559319348933,1.1612879630810888,0.30743304018231016,0.06308691152946262,-0.4191679721071592,0.3489901995800413,-0.40552518691015327,-0.11922066664771962,-0.0054667712996511585,0.8531072721488272,0.9064817645551826,-0.04293779703479084,-0.07417557221144293,0.9705015272188227,1.3416080165995445,0.24849543172036576,2.167179158434131,-0.34395368534848714,-0.4315719512746721,-0.7238086404150618,-0.8697667285354851,-0.4774073323303207,0.4939000770510632,0.7702008310789928,0.02332489077124546,0.5161953330836289,0.5345298501077893,1.112272961272139,0.4906391013628753,0.37764346876040755,0.23904320895600054,-0.481309193141025,-0.1836000482392901,-0.754177258943176,-0.13219765157453767,0.32125517994860703,-0.8491855218779417,0.14131676579545582
3273,1009020,0.6653631306739393,0.5843892088128873,1.197897199169231,0.7340867623866113,0.9619028949023829,0.2465305822626192,0.8999337859788608,0.2805413489668491,-0.5923554980710849,0.5524806947040473,0.48873527040264814,-0.27988819057213005,0.7717820265570019,0.07363079190691263,-0.4561990734735387,-0.7406577908668038,1.951285021547585,-0.3121024381380529,0.5645696117734339,0.7449458645652872,0.2792830819365517,0.09423529394033,-0.4214929750257494,-0.7424468834069341,0.05470992077524144,-0.22374005920818432,0.851442572994705,-0.43646868562833324,0.12270625004474171,0.11931332502495379,0.22678709642629918,-0.6732848667079447,-0.21144285842443508,0.23162055036788967,0.7601849066132087,0.31935194325147676,0.6473016946446453,-0.5978335359863111,-0.7520413265415491,-0.3636814835737918,-0.4652570192965025,1.051296838917932,0.43797689548403995,0.4238967340211509,-0.5582324065963991,0.5416277097752817,-0.5893600217621899,-0.05137502828021443,-0.060919733106685726,0.8451158609603542,0.8589480656558662,0.035805132451369764,-0.043842592757783135,0.9623811293048468,1.3066947975840495,0.2589086861455231,2.3575107049941506,-0.29645967032093185,-0.34419931266768705,-0.8838519807833596,-0.7127628697165244,-0.2800092539842948,0.5664387401949523,0.7258244634740462,-0.10228319962000607,0.44128762407832206,0.6614019695778343,1.141433441153798,0.5117165284260649,0.4141217609162976,0.2980221501694729,-0.39304400726034705,-0.16724267305622287,-0.9091805595901306,-0.11640754887829834,0.42919687868585604,-0.9124673864140986,0.14180350454153245
3341,1010025,0.8796140939787739,0.8101354858137448,0.9822229462994702,0.6506326964891187,0.7606444545416973,0.20831639277161762,0.7284410530313532,0.48487104823888144,-0.6575140765590655,0.5280480452868525,0.5034328952454034,-0.33850760421400933,1.0350370545601104,0.07050109565430385,-0.3987310931893583,-0.8196251499700611,1.8624952840028073,-0.4989497323879322,0.7719334575468595,0.8125183581922976,0.23089445810045717,0.20417706291517643,-0.36484716512448634,-0.930462867150005,-0.1920604270382321,-0.2807966260248606,0.732600648161081,-0.40153550318727715,0.2716643773263194,0.33174883494281954,0.4364678845159211,-0.7061417151715921,-0.10575625816504268,0.20027159303035857,1.0797623471485147,0.2703761079337402,0.3172773861337658,-0.5469298373902517,-0.754643877310766,-0.1282076807297769,-0.8060470791839727,1.218478950899386,0.9313572477034971,0.43981869743052393,-0.532227945236389,0.2698548106619751,-0.449929435886283,-0.16844730493117974,-0.17893196976754164,0.9292621281240155,1.0282358234705202,0.29745649806068114,0.04125107202645864,1.0247908901826854,1.4049721870165148,0.21540578152042786,2.4934052143997647,-0.3545056804028952,-0.4496866805581629,-1.138820791149432,-0.8406371061180232,-0.3877193665709052,0.44525797159159175,0.6422848911645518,-0.13414817577805457,0.5557149893761348,0.6549914210232568,1.0944779377560132,0.5772603800925209,0.38919961217031934,0.27299198294080873,-0.3892718083961846,-0.14061652202065703,-0.9619997850860244,-0.2285792874050827,0.34538541161756997,-0.8919108351460726,0.14240544293903154
3493,1011030,0.9694672241864356,1.0535285622654404,1.0947206019798037,0.5674450678360872,1.1868227450689832,-0.1367758136630034,0.5560792688163612,0.6134082198500734,-0.42531753097743824,0.46216536496153543,0.2532740719450132,-0.6621513408449389,0.3816880224583162,0.06331381044070049,-0.5320285156931848,-0.591992292689683,2.118971281016861,0.10834247049314678,0.19754462499650038,0.5725018000374856,0.5581809657936526,-0.20440797378587827,-0.4418903075495403,-0.555637610027966,0.5511806438708492,-0.16240839532972448,1.0456177185500575,-0.3109918087228399,-0.2568508708514096,-0.30625070588029507,-0.39615033172073383,-0.6153127357929834,-0.3888202936854854,0.30142334115694547,0.10269558794183367,0.37486166261543574,0.9374959797541086,-0.7790107535885673,-0.6304509195665463,-1.073639435124928,0.1809215309130693,0.8116433518744682,-0.568103130896173,0.5577417956514625,-0.6343846085296211,1.0865186946470027,-1.1185030176701973,0.1756889596618767,0.04063214351057219,0.7520328217795423,0.7318090519000743,-0.3956312266243969,-0.18126317541505674,0.6748903553268425,1.087936816910662,0.492036950204926,1.9022197556572749,-0.17148732543132075,-0.12228351422673181,-0.536033033900785,-0.6066835459715401,-0.09452541200925178,0.950177840772263,0.8372570801616693,-0.0038347998606154863,0.3070563819209323,0.6393370191455017,1.2189357260584417,0.3678814701401592,0.5200046391851262,0.40936412784953974,-0.4302719528622583,-0.18892611564968861,-0.7107448053735816,0.216861773792707,0.5585150750653819,-1.007244122005047,0.13980258360631315
4420,1014049,0.34093995136737026,0.646352246033103,0.4942584815574499,0.4765349088481163,1.0014603233528312,0.26675958788754406,0.6046317465067745,0.54259871865328,-0.3503494982920112,0.20287877116724704,0.5145607168106636,-0.5144428755036663,-0.37805947589680494,0.0018625159331979101,-0.5266348550586106,-0.5985884032111735,2.50298752885721,0.1959261319300978,-0.2553215544388918,0.7717800086733442,0.6437506949705956,-0.7963978624732762,-0.6322773022155005,-0.479633950270939,0.22774089362324546,-0.5298389183722473,1.0719706376915377,-0.6516627459096416,-0.3360148130424202,0.43570324168982677,0.5603118137278377,-0.3928141634154143,-0.19482489174610051,0.3639093086817051,0.4767505402022695,-1.1318586217646547,1.28902020081829,-0.4734792887004508,-0.5755447394337782,-0.23398002857365738,-1.1401611318534464,1.1352002559169563,-0.2284344427764194,0.987573297866738,0.37490228447056945,0.9055033817708864,-0.3192466056665411,0.38291344382510356,0.005822786812344957,0.772482561370463,0.8253125493653889,-0.6114404097561258,0.27484837281012964,0.6133372494295817,0.668128234655312,0.3843197275199018,1.7082035013410004,-0.010334211664224463,0.05707939400694114,-0.9047172783726207,-0.7341083727305361,0.17885379446399416,0.5916695254243451,0.30851818039740614,-0.12025859599150442,0.5199556177876052,0.9403724257554485,1.0231989761493359,0.530524309192083,0.38595461676281007,0.21083971114508093,-0.4806948420173638,-0.475225027105094,-0.9489735834883098,-0.5613452206536522,0.7571617521329841,-0.8858892882774974,
4580,1016064,0.5838899195467554,0.7593893211624135,1.5505786735808176,0.7151688351806338,1.0672433120786562,0.27453733152947396,0.7195904494559132,0.6117365524019085,-0.4117634936426743,0.3953048341491317,0.5689128567324364,-0.295109107316045,1.3284846586154102,0.27343057863375664,-0.774402100752569,-0.35910982496077926,2.4423787589892236,-2.042881619043881,0.10158444903079131,0.6625671450338236,0.7604621598522886,0.9027596747002165,-0.7035654973298762,-0.22855876239148762,-0.5939208945407236,-0.6144586875095752,0.5615989478719108,-0.37631720876388164,0.16792384987715986,0.48915627050727223,0.5197117724877351,-0.924631272058158,-0.008449828652677287,0.2617818427317555,0.3990411765585187,0.36065381625757775,0.6942085503928557,-0.4241536769336632,-0.7717629340448479,-0.8018917632763689,-0.6598924445700203,0.12208292426970783,1.075585045910815,0.31156513276997405,0.13226439617816765,1.5672506793867576,-0.1464665068019141,0.22112103836120645,0.13675131664080672,0.7175170026513031,1.2901875070569562,-0.503861610343354,0.03009481251754614,0.6371186848011984,1.0334095172268247,-0.16008212778357206,1.6367513233377948,0.16482500042032847,-0.20210218239800756,-0.8755115881559067,-0.24085358645969107,0.085281567545781,0.5783065908113504,0.41713573541502186,-0.920587989732054,0.31987402700472367,0.9398592700863208,0.6699155270910194,0.8712016593608303,0.5490911640646894,0.33127645693511987,-0.5422223875520019,-0.5550005128482691,-0.5129115691768174,-0.8122086238462795,1.068141613351052,-1.0032048779707998,
4639,1013042,0.7296402136832171,0.902362663649777,1.4936886760962853,0.8242751345029485,1.0015900579946648,-0.028954467633574652,0.7937827527875976,0.6842137817450037,-0.6184681382339206,0.14577996771409027,0.3722044973609087,-0.8205364906895768,0.6535660826103027,0.1546265582981036,-0.720059156978134,-0.45633648828048445,2.283651689874394,0.034779164955048764,-0.3498576537990129,0.7875046395285775,1.0048467357661766,-0.2862754104028458,-0.5439854082383937,-0.6060312583416513,-0.8522689296003343,-0.3740877222292484,1.3706527714639505,-0.5085424838619581,-0.018336618627414814,0.1882971765398081,0.502450072682351,-0.9056564055661008,-0.61595046877759,0.11004060145789571,0.6708047367330292,0.23755475593393668,1.9610312204859746,-0.6258435151145508,-0.3662029873157455,-0.1526891101291249,0.07415332636304738,0.6200458982085193,-0.16461362537674512,0.6432383891170288,0.01519307050354715,0.8838766958959693,-0.42538626488412074,-0.07229262177893216,-0.09379901384686264,1.045599091818302,1.3171788418359212,-0.10340432404321577,0.09728368177059547,0.3198746606435358,0.6246846399016327,0.2986222193658727,2.34484291262096,0.0506362977530685,-0.055120611925938416,-0.7171180151824188,-0.07993857448970494,-0.3838928625391698,0.9461334148338809,0.1765180656646116,-0.2913453383174952,0.6462077149422073,0.6936462627683934,0.8817715467927221,0.6108493643170914,0.6636939406848156,0.5232416422550272,-0.6836062321832179,-0.6655696779148892,-0.26048102949632207,0.5844850678318394,0.009998394911597753,-0.8689288433631382,
4737,1012036,1.0820035322264547,0.7843007019630374,0.5849089088211021,0.6362220405278133,1.0884511644156931,0.2618232382700811,0.8378089924783586,0.5318407322951306,-0.3061303072468375,0.512704882016778,0.4817629526025598,-1.001475315896787,-0.25237832376001623,0.12337001983759809,-0.6225908082692366,-0.7911940775921261,2.3167708205273274,-0.33849606506065505,0.2626029625866536,0.5363398646969352,0.34482249451184865,0.3135065305915289,-0.6850957538152777,-0.26429739826743387,0.16797036921461167,0.05237230588799156,0.9404073458021706,-0.8546277746142877,-0.27308183404830094,0.4057658295119345,0.5214672361647759,-0.6202470770907891,-0.15941042697674654,0.12773019155707702,0.669700877277664,0.47956877768480016,1.6113620007194565,-0.6850038433296792,-1.0946908659282117,0.04409987424895948,0.1349062831901978,0.8651291849534242,0.1960427855879985,1.4459854204376161,-0.5183211678306248,0.756996485909935,-0.09947820668241197,0.26254735942671753,0.4659507573336615,0.6191623411971373,0.17186169552020866,-0.03832505321299348,-0.15002692555102695,1.13092070565288,0.7178928863400281,-0.08017744627467874,2.495218274214531,-0.06774726292920388,0.06985564679071311,-0.3426096865023918,0.18748467390279555,-0.06475774667815556,0.32941144372767023,0.7395821581565307,-1.019323902667995,-0.04451296065150214,0.8401059063216568,1.0596795741501956,0.5572005065886427,0.29655892828572467,0.16872607846474963,-0.176363022183563,-0.3134049431167964,-1.26863989440723,0.5135757361380877,0.6804930907295315,-0.8387054889541106,
4740,1015056,1.0977530590282831,0.8898597034616585,1.0439189908400692,0.4997592326224976,0.8142989968561665,0.3424905148954074,0.6915448642712444,0.5159065693135727,-0.21321664031905985,0.29866936493002916,0.4959738939547211,-0.9060505350168667,-0.1548760116478381,0.16918798167779497,-0.3043226029498145,-0.907293791427475,2.3069069133497524,0.8067042896043587,0.36137107687585374,0.8565975185660251,0.7173004965131772,-0.48522635212645177,-0.7253243655496053,-0.4975533058468063,0.28014772847663216,-0.5878439217916973,0.7942474357688935,-0.7950253169506907,-0.18662480813137333,0.480652336351528,0.4005458075494709,-0.996864663643218,-0.5580461622321063,0.2115309278380569,0.4155120966587652,-0.13501964146588497,0.725311814326054,-0.36929516790916983,-0.879617456041108,-0.6506332157950012,-0.3364722271170902,0.8521553942923218,-0.5517959691886828,0.2281076851544358,0.10943152687388116,0.851321714871786,-0.8709916546040974,0.0974430709235929,0.08538450872231641,0.36334812098505015,0.5681560961291708,-0.5211537097423399,-0.05409809218345401,0.6342033122257071,1.3260593930910327,0.2174861194302846,2.2496644036172144,-0.11098839393582394,-0.40355607720958175,-0.9689089084552389,-0.6035862904056541,-0.1763212693152034,-0.4394862731047406,0.0702051665876376,-0.19504111738234414,0.32221591297379704,0.6769630537575313,0.7515177976284991,0.8734250993013638,0.5873331881541135,0.4935658734946441,-0.39583617675027316,-0.6902196862545661,-0.09168659776808653,-0.037473746490654755,-0.18341112630834128,-0.6718168417056719,
