,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1883,1000000,0.7672138974318456,0.8924582714234726,2.305058671633832,0.9126597048902765,1.32789794915481,0.28884145985654525,1.2068338021147336,0.8076689046005862,-0.688972447108934,0.6641410837626157,0.831375831034076,0.1955486096004671,-0.24553160221270615,0.08308957814160074,-0.403285940375468,-0.39092932114482676,1.0357638784263608,-0.3628170572886308,0.3942708586519082,0.13790885445963266,0.26859984153681726,-1.1067412216873045,-0.5736200396054696,-0.3360852494073125,0.06677539946879467,-0.4903504709947689,-0.41317995975906935,-0.550780406293472,-0.3267913342464101,-0.7982615640784732,0.12858921072971247,-0.39666703771058354,-0.2671841703573436,0.3932199708506619,-0.21061567162996656,-0.748401320536736,-0.10957190682172906,-0.612077157558845,-0.0995545667741663,0.7595107708176325,-0.34543962901975217,1.418543292827388,1.6923766262998032,0.6243206461381474,0.122852978088187,0.8547455154851846,-0.34190578758989204,0.34837274746857544,0.04856568087106227,0.692548787373877,0.6913020979924387,-0.9743418648061798,0.22948971860914394,1.6350088355927683,1.0505789808894788,0.39645832123214186,1.2390630263186044,0.3813385527319128,0.7418009217967689,1.0918053670127308,-1.0608978779848535,0.42129694619056657,0.3090347460929044,0.025753621551018808,0.1088999046434318,-0.3785970219340798,-0.11964799083453065,0.8882661983022523,0.062281114090517675,0.4996434287128638,-0.43551607815700655,-0.1914452546814591,-0.7717332209671426,0.5387109422801,0.20188523535490469,0.9088884628231644,-1.0977540335544163,0.18738933855367226
2139,1001000,0.7590745241110151,0.4667794615490261,2.0493819751637243,0.8086932195226442,0.8305075912807467,0.625510458843847,0.5122054335085744,0.7210532795262823,-0.6725730819919192,0.07888186218513317,0.22412279554901554,0.18700714486779377,0.028669297462007543,0.14013889826559622,-0.43167205596157676,-0.4336026991443361,1.2070267440706524,-0.5346024399976967,-0.12485068557901957,0.35410026395854644,0.41766758776747664,-0.896481701062755,-0.5004469723502243,-0.522594253214086,-0.0006006551566036161,-0.5566769502845098,-0.25271979979978293,-0.5418274052341796,-0.31167671772037325,-0.6523378963631424,0.17863941874507738,-0.6167483624728992,-0.27245491878108397,0.38283255780138264,-0.05931850540192916,-0.6797612558353547,-0.25303423018407106,-0.5399967354456453,-0.2225852891197439,0.8049693196494709,-0.39819114486658386,1.4681497374599481,0.9781565282171121,1.5169733293213827,0.12047538720136611,0.8468042093548146,-0.3473365145474147,0.3920212489083225,0.21127071900217664,0.6434193269761995,0.818443092815427,-0.7785285793911929,0.13034900114740117,1.5580805233659718,1.3116650998116999,0.37931710809503877,1.2390630263186044,0.5451444651477209,0.6711062873259418,0.7339118450039323,-0.7978284122515774,0.4350019506971124,0.4169359736361998,0.07890457625365901,-0.1023030398244143,-0.1536748843480826,0.25107522261476584,0.9823745376018944,0.22270486897936592,0.5261054215992942,-0.3709274247045892,-0.21068502767597092,-0.7384296085101917,0.5387109422801,-0.20306053618657252,0.9088884628231644,-0.9399092615290064,0.19544004825615305
2332,1002001,0.9597076040265962,0.9030537696436449,1.7312274362935143,0.5166073257357401,0.4673114569642054,0.4206877377056558,0.1881770830436757,0.2427685005463184,-1.0718089790521956,0.8335122397022556,0.46124557844859665,0.18799216063549476,0.028669297462007543,0.14013889826559622,-0.43167205596157676,-0.4336026991443361,1.2070267440706524,-0.5346024399976967,-0.12485068557901957,0.35410026395854644,0.41766758776747664,-0.896481701062755,-0.5004469723502243,-0.522594253214086,-0.0006006551566036161,-0.5566769502845098,-0.25271979979978293,-0.5418274052341796,-0.31167671772037325,-0.6523378963631424,0.17863941874507738,-0.6167483624728992,-0.27245491878108397,0.38283255780138264,-0.05931850540192916,-0.6709327414254941,-0.25303423018407106,-0.5399967354456453,-0.2225852891197439,0.8049693196494709,-0.39819114486658386,1.4681497374599481,0.9781565282171121,1.5169733293213827,0.12047538720136611,0.9470676880391801,-0.3473365145474147,0.3920212489083225,0.21127071900217664,0.6434193269761995,0.818443092815427,-0.7785285793911929,0.13034900114740117,1.5580805233659718,1.3116650998116999,0.37931710809503877,1.2390630263186044,0.5451444651477209,0.6711062873259418,0.7339118450039323,-0.7978284122515774,0.4350019506971124,0.4169359736361998,0.07460730104407087,-0.1023030398244143,-0.1536748843480826,0.25107522261476584,0.9823745376018944,0.22270486897936592,0.5261054215992942,-0.3709274247045892,-0.21068502767597092,-0.7384296085101917,0.5387109422801,-0.20306053618657252,0.9088884628231644,-0.9399092615290064,0.19236237626491448
2353,1003002,0.583106179996011,0.5470324378478858,1.8857086716114173,0.8828765023811611,0.8294109406182738,0.4239054259718584,0.6642152045512771,0.5842406935978101,-0.9671406671026133,0.6291749582611249,0.28648552071185096,0.07838362232787248,0.5037461924359193,0.16717098563588437,-0.5124501606417661,-0.5107757511509738,1.5346952520836632,-0.3163741566112958,-0.6519778008925815,0.6413297104427264,0.626749435625238,-0.544424919631681,-0.3516053579261322,-0.7547026938585936,-0.030901773023689304,-0.6610094979857074,-0.132173846256873,-0.5370581921881697,-0.3113273226177176,-0.37400255912300734,0.3954758801862559,-0.8264476096577457,-0.3935723912868995,0.3666629374797575,0.03453162897070199,-0.476619484662159,-0.14684482564204124,-0.5010374686054447,-0.3687982583985336,0.8791737695683008,-0.5565791558432731,1.5544001661126976,-0.27396390426075606,2.6258179252898435,0.1904201632612798,1.243161765350449,-0.16589740398097766,0.48434016974507926,0.3834442228953973,0.6002371446028851,0.9562745353080789,-0.4958890885349783,-0.0347558396333618,1.321357218329121,1.5856402424056524,0.34393091989249036,1.2390630263186044,1.0007199041857573,0.6873932022939219,0.505275955387749,-0.6200409293014257,0.5129190313672206,0.9293071220654039,0.12786063889431185,-0.3297074041076166,0.14893261519031567,0.6724280393668945,1.0787354201403423,0.45229631890894567,0.5976422180316682,-0.2661706239682358,-0.17220932258822752,-0.7074172244186238,0.5387109422801,-0.6014387794108482,0.9088884628231644,-0.9510532372212042,0.19315499468887365
2595,1004004,0.23849616842800897,0.3629533950973584,1.714259841434004,1.1458589637150474,0.38923858905518605,0.5201222323904401,0.6270223189719943,0.7507129857575042,-0.8667255350827529,0.19057740286398422,0.34056557966619067,0.10595447505771434,0.49897000341904785,0.16717098563588437,-0.5091566838471742,-0.5087794716852816,1.5346952520836632,-0.2705544737948295,-0.6519778008925815,0.6678675965259231,0.6461689898370934,-0.5252513020378585,-0.35378519359683835,-0.7575253040719025,-0.030901773023689304,-0.6610094979857074,-0.15973099316303752,-0.5370581921881697,-0.3113273226177176,-0.38263436282326885,0.41635703624898357,-0.8277386172034338,-0.39874518197489733,0.3666629374797575,0.04099800252314045,-0.476619484662159,-0.058346076925760076,-0.5079546402935431,-0.37469925021851624,0.8791737695683008,-0.5637283535858244,1.5544001661126976,-0.25465913615563696,2.641169240947253,0.22731685391413795,1.2735179401987344,-0.1548481870785869,0.496246106223706,0.3925168554016534,0.6050458435765614,0.9562745353080789,-0.47954575793754906,-0.03419863816576233,1.3211044868951687,1.5856402424056524,0.34393091989249036,1.2390630263186044,1.0007199041857573,0.6873932022939219,0.49820133378325643,-0.6248836365768656,0.5446472327496935,0.9293071220654039,0.12786063889431185,-0.3297074041076166,0.14893261519031567,0.6724280393668945,1.0787354201403423,0.45229631890894567,0.5976422180316682,-0.256051555235493,-0.17462189336365552,-0.7215063841729144,0.5387109422801,-0.6014387794108482,0.9088884628231644,-0.9746208851707873,0.1947514731486647
2705,1005006,0.5780584470070671,1.4630474615167284,1.8167361798657211,1.2016192079243972,0.39031570302186425,0.5129554926263945,0.9191718947671284,0.6775637337273669,-0.5813122831332417,0.15204267988595493,0.6617102759139903,-0.042730821503059575,0.9079022684747128,0.23023582883226928,-0.5974005065321117,-0.6882945425276894,1.6658956246052272,-0.08520003254354594,-1.0294636221423743,0.9035372882885119,0.7166959046283998,-0.027733433902596992,-0.1363657323221641,-1.0032727715227716,0.05359520236701332,-0.6904552774401171,-0.11768719336030838,-0.5125284577612647,-0.3081301006760882,-0.18689013147006722,0.41670064220164843,-1.0093679118689742,-0.4709095111549968,0.34211662777537355,-0.10519623610302098,-0.41839482254801647,0.025031226997022468,-0.4439730256845091,-0.48450682874558093,0.9777591529318399,-0.7334573025432779,1.5616779716231473,-0.9435308615195168,3.7816747289707062,0.1916449989873076,1.4503775938847592,-0.049588099675279884,0.5010993506727258,0.3922599723964839,0.5923714662464246,1.0876546772702718,-0.21947758407375123,-0.14963677825045452,1.171154904236105,1.733401733295263,0.3375294133089674,1.0970082906561232,1.216674996009901,0.6269652282496744,0.45318618475710826,-0.42594258173431077,0.5374521424079785,1.3645118410034107,0.1622492949453808,-0.6491146429672424,0.16177351295591733,0.883573001432442,1.1072682040714512,0.5221380595719782,0.5794708589855835,-0.20557344995150523,-0.11035015686808772,-0.6901216838840694,0.5416419693712792,-0.7858680601267413,1.1714358836449679,-0.955506925040734,0.195923023006252
2968,1006009,0.8638210069116347,0.5537665699106054,1.6521364637292548,0.8198975688786999,0.8515592367315017,0.6823541882065013,0.8395203854884189,0.5175186214773438,-0.7408283939509928,0.4197095030233918,0.4127128614002561,0.28949979621863137,0.6133940420342526,0.14992116391850552,-0.49908312649845377,-0.44147860163235314,1.7015988931704609,-0.42478728875766353,-0.7548701191448635,0.8618666124107952,0.692936870086278,-0.5964638072454413,-0.44042737142641564,-0.9338718539702492,-0.20763401277955246,-0.6795888720781816,-0.08382649698531114,-0.5969406955484748,-0.2765549534267791,-0.15279220356345774,0.497433571911826,-0.8508232634012678,-0.39888275314418853,0.3869785125090111,0.16607479277982964,-0.31351033553226537,-0.13194431013309738,-0.5190626963816237,-0.46577252661839347,0.802306617458482,-0.46450155184011366,1.605077294412023,-0.5086178969092066,2.283823467182925,0.3479298740865559,1.284959269355382,-0.09014084687078805,0.5819511490457917,0.4679037401175092,0.5739668518626612,0.9373302990430348,-0.4526624137763536,-0.030798256112137077,1.3523534635326613,1.6895965448646602,0.3243111385424617,1.2390630263186044,1.164171865441392,0.7574844865587622,0.311986730918108,-0.3776048873449328,0.6445628787626686,0.8174824456247631,0.07808676280849097,-0.4377832846354133,0.42337207118308084,0.9370064514207648,1.1131324622616792,0.5936629207606283,0.6689524888913748,-0.19967851845387763,-0.2739386445722662,-0.7057589201944358,0.5387109422801,-0.6761809645144343,0.9088884628231644,-0.8876713499388519,0.2092964177768064
3609,1013042,1.5252548265525645,0.8968118175967408,2.212413455054681,1.0418093698401127,1.0841214954584686,0.8706498022559823,0.8615051512174791,0.7300675145659883,-0.7246285034671159,0.1885922762119689,0.25442212971112743,0.07862648279331778,-0.7971641721915349,0.3298560937263943,-0.15223614259858312,-0.12465206092239393,1.5490351133423934,-0.5042290173271642,2.003723268741082,0.8834122619926548,1.087356065600199,-0.19382552642136952,-0.8465899385465527,-0.7759572937109807,-0.8796852739631711,-0.5739251097052039,0.18139710114283364,-0.4760157823847414,-0.21874645582835128,-0.18114003445083998,0.721282128362524,-1.0069283523312498,0.04711744462964798,0.5879731923871258,-0.29027435556984976,-0.05350355878481719,-0.6782009182634717,-0.5251865071011047,-0.5927353679960996,-0.3755281099030792,0.3631948881113122,1.4163854873901314,-0.299044838259847,-1.0085707306634095,0.43244898956000805,1.1998091779293125,-0.4558819607805518,0.8638296223775194,0.8805571173478335,0.8242743650486066,0.6267830681744141,-0.4091690626526295,0.04090059420686636,2.042480498801147,1.666743681293268,0.11125980490770812,1.084249935717911,0.8862367872808664,0.8029482868519326,0.3064578999513144,-0.006966902890927404,0.7942656088723146,-0.8073571500939434,-0.14637826644007979,-0.6276914461727644,1.3576209778554986,1.2122252373295213,0.967275965026645,0.775211557184078,0.6774108923230314,0.1185392407666843,-1.246369389789315,-0.7179985440916077,0.17093593801747545,-0.2611971611249717,0.6029467716436544,-1.0537691819059578,0.2921736038411149
3739,1014049,0.5851219698233923,1.084955895080846,2.555538589822357,0.628814749963137,0.7760308728785904,0.9461892593151491,0.8086166980841497,1.0241975020061558,-0.710515984045701,0.2750755945073928,0.5635235329875765,0.14558283969823338,1.065103921719178,0.2868074335230274,-0.5911699277575112,-0.6537116921980216,1.6471212976103047,-0.6407109019065531,-1.3989092519207362,0.7191005396415908,0.6385491969611149,-0.7040816065486435,-0.6908352444803745,-0.9162227380422359,0.16216528353094478,-0.45072389490627707,0.2175356254910517,-0.31319099743450934,-0.15646050617207055,0.41441417045431234,0.6146860762724461,-0.3637590465600304,0.1942991242959329,0.4117386335768411,0.8096284826756475,-0.11342908192003882,-0.40172507593694395,-0.219026370815101,-0.6400069805649851,-0.6419630127624164,-0.5959893051893252,1.8710897198148158,0.3826996826698752,-0.4515610324705088,0.5484284762255278,0.9793560455838196,-0.5718487008523748,0.5234977034624896,0.8204954152821774,0.4771290282059242,0.6056221456932699,-0.2670704251944601,0.2965804920312301,1.6904630437124504,2.807682232138042,0.21104979370425617,1.9912346206194769,1.1121259920673918,0.8190696096634803,-0.04344077304196457,-0.7645192873595787,0.7722877987994885,-0.15297165233804444,0.4690753102024797,-0.05073791121774961,0.783856371157706,1.169700617482474,1.6213673825021275,1.0421792104290029,0.8428278092815249,0.4028569122206085,-0.7021498934249658,-0.860568247164719,0.48953120723107296,-0.2916525535975675,-0.1858764953767327,-0.8398929076209456,0.2804153876368496
4568,1009020,0.5657259481770525,1.1284458645314728,1.645696357170499,1.1677535373292163,0.5687182990214252,0.8424621135599958,0.983046032629925,0.9086626085403045,-0.572323961377422,0.5992275156111085,0.38357449212613864,0.470189331251502,0.24680120201145034,-0.0018445324429426173,-0.3551258394056261,-0.16595884673154124,1.7671477115242964,-1.261055181122983,-0.4026573713049968,0.9354477235934121,0.609872980131994,-1.3009020206993338,-0.9866103802718691,-0.8857411155377711,-0.5266816244723639,-0.6657347632170765,-0.089517097733689,-0.7774682723343602,-0.19240931851331344,0.03145278403825688,0.6925334498747575,-0.5442209804671989,-0.24471702462600883,0.5206310460872452,0.4921567982236366,-0.15774417162180873,-0.36818649510661156,-0.6170079922446702,-0.4428994071356643,0.4902439973911739,0.07729087375864334,1.6985118039380844,0.05674663926621523,-1.0822570743881181,0.6357758085604461,0.934798678593214,-0.16850889838601849,0.8166417003702928,0.7671936555096928,0.532444984988722,0.6747904812608211,-0.7982183060356359,0.20732435169503408,1.698351280584033,1.6086832413907068,0.23058899252179504,1.4546348472023842,1.0625969013949017,0.9676706817912923,-0.11530411392313164,-0.3352872215844038,0.8584162434747852,-0.23497904442220804,-0.2770064774250187,-0.2730022059251425,1.0656840969055978,1.0329988737760862,1.1875423458769667,0.7913084188457039,0.873748951181764,-0.00033524109180840366,-0.5883898180812254,-0.71034740026447,0.4322799957597029,-0.30173503203316643,0.444586070509288,-0.8019053228511624,
4648,1016064,0.7488192804191375,0.8469860227016989,2.3150838796937445,0.936877270344701,0.6208387141018973,1.5037600430011426,0.6092576144816376,0.8079248172697934,-0.6092331704290517,0.48524052543232854,0.17286502911251647,0.2545934254514016,-0.06174221168864343,0.03107037084551946,-0.4240887780232333,-0.7058153472846033,2.2197818592617513,-0.6321427573478202,0.7001248653373146,0.8443646743366678,0.5089224111566664,0.8665317070663469,-0.48988489748105857,-0.6365607894218155,-0.9197622821441904,-0.23976251676741162,-0.2797793776089743,-0.8522065388424778,0.13245605669161703,0.23775373277233428,0.6669342036355633,-0.4585569195800932,0.011269528355130131,0.5219808759531392,0.4491253365611152,-0.8745473353768445,0.12311269244646122,-0.2145981407969993,-1.0427356868443405,-0.9668644740139578,0.05202874467332399,1.7078300465454994,-0.05262695457016136,-2.133137940383017,0.4655204293793599,0.5604575421235986,-0.0020108664570412916,0.7702265166313926,1.154369047741189,1.0887251295814822,0.58923637686894,-0.4129859860189584,0.05087371243415145,1.9077354992873885,1.9541706990252337,0.16981415843040337,0.6088930186333358,0.9714692686821144,0.8224655314281165,-0.05137091712430219,-0.7649650123108356,0.7989137337070882,-0.04602847123774591,-0.18422462899307443,0.08752280720060363,0.3969118501507133,1.3192614685908004,1.4988769405116096,0.8614804529768005,1.017053521493568,0.4295847943233586,-0.7173272905339794,-0.5750578913495379,0.5611724314966366,-0.4297213014807504,-0.10651119907873866,-0.8208626314211576,
4663,1007012,0.7825101381841771,0.8970007094774217,1.992072013065782,0.9823450593810354,0.7625496680341901,0.5624119806004289,0.6459751935896003,0.9529954708206396,-0.8242391742592493,0.6321332718430526,0.22004019694105373,0.4466770066745881,0.6023613906346761,0.14959009815616314,-0.4983145900855125,-0.44147860163235314,1.7015988931704609,-0.4113997094663368,-0.8062266016774471,0.9119968827977927,0.692936870086278,-0.5828640043430365,-0.4496680514667836,-0.950292624491903,-0.20763401277955246,-0.6795888720781816,-0.08382649698531114,-0.5969406955484748,-0.2765549534267791,-0.1290955816620291,0.497433571911826,-0.8508232634012678,-0.39795960365983196,0.3947415781680512,0.17395863668063552,-0.31351033553226537,-0.13194431013309738,-0.517324883372469,-0.4722418676130475,0.7894952805756411,-0.43086163743528877,1.605077294412023,-0.5428604023876633,2.283823467182925,0.3479298740865559,1.2918605426042646,-0.09014084687078805,0.5922602865439706,0.50118339757658,0.5792358749696502,0.938728962007024,-0.4526624137763536,-0.030798256112137077,1.3680750702750644,1.6895965448646602,0.3005643630379834,1.2390630263186044,1.164171865441392,0.7678135794446213,0.311986730918108,-0.37457345021862465,0.6445628787626686,0.8174824456247631,0.07808676280849097,-0.4577099422767692,0.4507873082611087,0.9370064514207648,1.1205785760900469,0.606387514806537,0.6689524888913748,-0.15388713320375494,-0.28737076705300896,-0.7017189170591314,0.5387109422801,-0.6761809645144343,0.9088884628231644,-0.8821735622188253,
4692,1010025,0.8667037337116501,0.5480205757000122,2.358832115758476,1.0816903970182923,0.7631448825456603,0.7441915161524735,1.0727390110042294,1.1251832798719104,-1.0325473521906647,0.5094318741715558,0.3950210007551195,-0.35061681071576994,0.5767364120061986,-0.0010120297562674282,-0.431708617774303,-0.009804285487233949,1.7378851057902598,-1.6292769449589795,-0.37258331990132865,0.8324273955628037,0.5830184386536459,-1.8364007465271845,-1.1572547529084454,-0.925325607088749,-0.6834967519766286,-0.645178588432055,0.15111919944202956,-0.7555989212367865,-0.24810139743940912,-0.11650376869484347,0.8042270079200681,-0.39007976712195547,-0.3382820832987549,0.5084113056231299,0.5711142674743414,-0.19221572275645102,-0.44771412253648735,-0.7654147198318599,-0.3369330193713413,0.7710760932416454,0.2450834166502733,1.7569747603340504,0.49690621197323787,-1.6011995114290782,0.6267271266381182,0.8678167285840971,0.042206781296725795,0.8544527963018093,0.7600913851672148,0.46698124922350776,0.5776191831602648,-0.9794964321397108,0.29717253990742293,1.7912537187802346,1.6400938965581504,0.15236815994871822,1.5413291920038876,1.0619315416356438,0.983362532220268,-0.01236654996146626,-0.3652824401687663,0.8979900364197784,-0.5378337572274895,-0.25388872810010993,-0.43411784225259953,1.1460666224701694,0.8471811128778819,1.1604556259859078,0.8354059330008651,0.9048738239373237,-0.22758169665798839,-0.47461711061405354,-0.6303823509712839,0.5439851440496586,-0.12614922415599156,0.9368016436245097,-0.7807740664192724,
4710,1008016,0.9445512488611914,0.9670074891536775,2.1466227311634625,0.6469739967608028,0.9364161156389643,1.2358340295924533,0.8597303218616265,0.9348549483092655,-0.7225229556082711,0.29025212427652425,0.08683343412589134,0.43978006939336123,0.4765183651766403,0.038591126033665504,-0.4452931856830138,-0.2515013296610256,1.7390334233866773,-1.2452012421706717,-0.530336874736208,0.8920861128345944,0.6154039398209208,-1.2339842368878875,-0.8784414401130214,-0.9269084751616962,-0.5172126336038826,-0.6560449937939904,0.023696060135623986,-0.7087531087472151,-0.2537440461968412,-0.09953330929643518,0.652444118199194,-0.5659507168176398,-0.3422560839602104,0.46458534286410924,0.4444828381115808,-0.24113302359896444,-0.311587542955831,-0.6058963758817995,-0.40435791530089765,0.7068220566995639,-0.05901616414173935,1.7183494318643469,-0.02430305593027171,-0.7305861074409531,0.5480676528059292,1.0821386310960257,-0.06260238257918649,0.7653724395658091,0.6703858474511161,0.5215563751391085,0.7449154742452215,-0.7870707069253764,0.14791066995410895,1.5180078699280495,1.6485410967003307,0.22649986169388373,1.3723592967229339,1.111559090954145,0.8818607167152116,0.12167112189402712,-0.3515225964237175,0.795988794247624,0.018497294367784814,-0.19656433240153284,-0.38780378635101437,0.9626197252085202,0.9217218582278491,1.1503635323621428,0.7630214515209798,0.8186378527691747,-0.16313059682047773,-0.40393619225171823,-0.6754336105775058,0.5399293931128568,-0.35951592324847437,0.8150347668149813,-0.8437323333221033,
4711,1012036,0.9548227953724632,0.4424507081787373,2.2314195761874696,0.8474920061409246,0.7188480372994118,0.9021447893350895,0.8983251349262614,0.5449825332369627,-1.033772384235389,0.16667268092080556,0.5529389883236222,0.07587178858827878,0.37743887479786975,-0.18023022556031176,-0.36485911972840357,-0.5846906648562779,1.7330097019263715,0.30656190727769833,-0.44118444869176293,0.9734133609095893,0.6447191335168062,-0.42675107656707295,-0.7626841426827811,-0.7172517311863337,-0.1163157887033181,-0.4864747359935338,-0.6962057804924652,-0.6888708179828334,-0.1948157851075018,-0.40331786572132927,0.735193375424194,-0.5452390403411619,-0.2210266961395145,0.5866200322662088,0.18357652341032688,-0.5896715991639649,-0.11262709234471503,-0.6187041800109424,-0.42302161650686937,0.11894392667559406,0.1412409725353367,1.3459405214614062,-0.01974864762303492,0.8702554721633431,0.43453049332219196,0.6789138326688856,-0.413594555198909,0.8783694265801544,0.742552053568109,0.731269903700696,0.7585281870011822,-0.258940011305262,0.1752766872299883,1.824313172548654,2.008634535734223,-0.054611808217598395,1.235437255112169,1.0380308332757862,1.2582555660897219,-0.3962772797174425,-0.9093260216694443,0.6514963071242058,-0.2251120285972598,0.23056225224344543,-0.8874329774243623,0.9921648319673126,0.9146215623794193,1.2605718897206328,0.69851081638595,0.7389946113704903,0.7092685530960625,-0.8630513787185973,-0.6234677410774633,-0.2968756622803805,-0.2360613922369836,-0.20602534141556328,-0.8228646475530866,
4718,1015056,0.9989260642406971,0.7011806645646538,2.283554853751431,1.1072094786133353,1.1934216642555306,0.5966920301882163,0.596731404998915,0.9974129446558523,-0.9117002648440009,0.15360339086370803,0.20222244609980233,-0.4083590693829007,-1.1171578563084614,-0.35893565422004814,-0.5164893162828444,-0.455673829126436,2.418759064565106,0.24869108736670323,-0.871664906533248,0.8532462466357076,0.5636451236265393,-0.2534219750165045,-0.3967493138101756,-0.20451539146161302,-0.048715838904960146,-0.4369271060703409,0.24913937482337795,-0.4020510163394123,-0.5216198893599667,-0.13055551070953864,0.7492092970598528,-0.8848917100728936,0.4200264050245329,0.040227893113550225,0.2521483054877936,-1.13457851152411,-0.3215754097026021,-0.8160253676508923,-0.6126979381317167,-0.6119668715826273,-0.029403416489658454,1.734031768057843,1.0954073211959745,-0.26090200219770876,0.4392435420585353,0.9980805638428216,0.12634626146873684,0.9849662494864204,0.691271396354197,0.7760257543954551,0.6141622929235657,-0.48980997844460783,-0.027541854760624065,2.4237910973186496,2.307097183125015,0.04054210710608852,1.2895605811104807,1.0984112015183085,0.6939280376005761,-0.369917495934796,0.1801839036049498,1.1739172216711249,1.4583732228137272,-0.32581947834444625,-0.4034013048480286,0.8902012280187345,0.8797778298855725,1.608053807515112,0.6125792381449535,0.7534308964478796,0.28575954603324966,-0.7293671959988236,-0.8800455546351075,-0.43952626288098096,0.914515476412387,0.02593583769314612,-0.7219835433604449,
4733,1011030,1.056918472854593,0.6331671970839085,2.2304549407626904,0.7929337155009142,1.2582394795007072,0.8231629550653504,1.0316548545530237,0.7575821713706429,-1.0531374164983356,0.49865907181759067,0.6562820379762321,0.6266125698808668,-0.5813736416546884,-0.022487036646531514,-0.15012528570029052,-0.32772067766769153,1.8933472441245047,-0.4004441979951582,-0.5537469336662244,1.1211431016304747,0.7204822712950756,-0.35516360589235596,-0.655842005724809,-0.803221961491616,0.12232667598610011,-0.8275090393768747,-0.5680492652804419,-0.8384700396748329,-0.06201159495877148,0.5408103870559997,0.4973920563639963,-0.9935450044223321,0.01376820217602306,0.49793967487836716,0.3043394197467767,0.17809184802636396,-0.2588166584313716,-0.40421365649843044,-0.8261809981148744,-0.03460445961338417,-0.22686176805708722,1.5833794352470367,-0.8154170497060266,-0.13856188227713134,0.7487359702810319,1.1081007116540909,-0.46479836142931136,0.7197186471044004,0.8659492423232286,0.6257006684429416,0.8809194330619866,-0.2842172751089339,0.04376798475665933,1.5545801836518667,1.2914268796899726,0.5352772101987071,1.3921559518146147,1.0637589402812928,0.8932571438367732,-0.25104395369339044,0.5098246705550394,0.815376139128918,0.6458804473036256,-0.519487406466679,0.38700463873406254,0.6941824385198524,1.6606667919501474,1.247171165950816,0.6696764088710271,0.8640938169199256,0.303791945933585,-0.731537797275417,-0.9333280979800718,0.37165886802850645,-0.6825660137020643,-0.49072535778103116,-0.8033347609930883,
