,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1946,1000000,-0.33398438757110915,-0.28566579160888306,0.16741989144197353,-0.6063727971725391,0.0898308266922027,0.2799087849178745,0.015485055286962129,0.7602637306463973,-0.028856952145374468,0.2651807809855945,0.430504177265151,-0.2894620516298747,0.011981459912733843,-0.2170839690176325,-0.08640486431387638,-0.27143690351914135,1.0973052512206,0.5774017807962505,-0.31393175436045717,-0.8384178282234731,0.07131656366470528,0.4288253476905475,-0.2386489526951974,-0.3275352755924667,-0.49456135517207184,-0.51152253334109,0.5876035624170552,0.35276255838690856,-0.41617495133022364,-0.17364093969846128,-0.374426232131431,-0.35881841329231406,-0.530343589914559,-0.542452095987724,0.28043344486776545,0.04185677902315964,0.018767781252074407,-0.06265526579647632,1.1145256278385656,-0.7180458497381665,-0.21184199408566315,0.20411636228401747,0.27846087825720023,0.6324510687311395,1.1138097346081608,-0.4085328387931663,0.45071502382102935,0.5457787008071215,0.723009950044215,0.31324397959032074,-0.04333335544316119,-0.555808387324143,-0.6115825008699606,-0.36872437300227767,-0.6024018751854913,0.294759470350568,-0.15631126659429118,0.9426495539442068,0.6689555245690944,-0.1881181188235764,-1.4063202017043714,0.527748814829205,0.989182870355617,1.0221436015111998,0.06864058784797303,-1.1669620408450794,-0.11499462896016427,-0.03869463029508736,-0.2222249718994503,-0.23043362815564164,0.6733918940443223,-0.06548756029662793,-0.1821522911200515,-0.9539232760033769,-0.003534307105212883,-0.5078434084196856,-0.036268195450345105,0.09420754236446403
2096,1001000,-0.1917924323702549,-0.5062601906382719,-0.18521583455374388,0.24526524557208917,0.5489232425204391,0.2730305818471776,-0.05661647050127579,0.5191044370494958,-0.08727240102436991,0.47533856203895375,0.3357670822202373,-0.04857054868263489,-0.0592093284770698,-0.05632978162902224,-0.26530577659161936,-0.28051051002278926,1.0671222324969896,0.3601767738303552,0.2013652656576264,-0.6835791134300461,0.04596009692577994,0.24538952984837606,-0.2979574345265807,-0.18101651955346212,-0.4006739359020151,-0.47416317879348363,0.3561597471195026,0.2236265130439796,-0.4270832278659828,-0.08982000843101912,-0.03289778614333633,-0.5545534781967304,-0.4240981887709647,-0.5261065019350621,0.3164429831496077,-0.08077648691840325,-0.03128423884238346,-0.034395477998526616,1.0964889837625322,-0.5195342054464396,-0.422714170010408,0.05690319455144411,0.16725038468133616,0.4904725582262754,0.8778125234287962,-0.5397696842820688,0.322618247341113,0.5651889985194352,0.6742790012958231,0.27757412404024834,-0.0045251683160357666,-0.3521438697174084,-0.5415531163108108,-0.31948988538706186,-0.4891290765873282,0.2497205256418323,-0.07140458813140187,0.8280069869834957,0.7731362229396717,-0.21648682394018393,-1.0241349133447255,0.6302746913504077,0.6863730655748742,0.7920993520039085,0.268788309947636,-0.8197463543580157,-0.14121086372368363,-0.06273089606407996,-0.11239791692272344,-0.16094898291910195,0.7294329227014034,-0.11092174580488151,-0.1698002210482269,-0.705288262417865,-0.23640256790043537,-0.5084790576294593,-0.05903062349687935,0.09437344989720596
2261,1002001,0.13825269214100142,-0.009659818935272214,-0.365162611889291,0.1946973007119649,0.42855640316834503,0.866153305824731,0.10384319510072552,0.6593576047835833,0.09810645173138155,0.4734409643674895,0.13959797491829964,-0.04857054868263489,-0.0592093284770698,-0.05632978162902224,-0.26530577659161936,-0.28051051002278926,1.0671222324969896,0.3601767738303552,0.2013652656576264,-0.6835791134300461,0.04596009692577994,0.24538952984837606,-0.2979574345265807,-0.18101651955346212,-0.4173770041001623,-0.47416317879348363,0.3561597471195026,0.2236265130439796,-0.4270832278659828,-0.08982000843101912,-0.03289778614333633,-0.5545534781967304,-0.4240981887709647,-0.5261065019350621,0.3164429831496077,-0.08077648691840325,-0.03128423884238346,-0.034395477998526616,1.0964889837625322,-0.5195342054464396,-0.422714170010408,0.05690319455144411,0.16725038468133616,0.4904725582262754,0.8778125234287962,-0.560106415474866,0.322618247341113,0.5651889985194352,0.6742790012958231,0.27757412404024834,-0.0045251683160357666,-0.3521438697174084,-0.5415531163108108,-0.31948988538706186,-0.4891290765873282,0.2497205256418323,-0.07140458813140187,0.8280069869834957,0.7731362229396717,-0.21648682394018393,-1.0241349133447255,0.6302746913504077,0.6863730655748742,0.7920993520039085,0.268788309947636,-0.8197463543580157,-0.14121086372368363,-0.06273089606407996,-0.11239791692272344,-0.16094898291910195,0.7294329227014034,-0.11092174580488151,-0.1698002210482269,-0.705288262417865,-0.23640256790043537,-0.5084790576294593,-0.05903062349687935,0.0946057302051091
2384,1003002,0.03036604793437567,-0.3539184637869027,0.22374858538150597,-0.1745274291777411,0.20000375249245245,0.9108291252849566,0.08745035222000634,0.8087912249451555,0.13233593161633966,0.32394603656370824,0.3579917569136918,0.32607496919980455,0.06085662727686691,0.09010364705903733,-0.34626528604427875,-0.4450118498857203,1.0005759231856093,0.2086732222719439,0.8003454809045512,-0.6290392886662971,0.013130151094751413,0.007688583738531446,-0.4453292628362943,-0.06826186211700794,-0.13864649546644106,-0.37795576522038205,0.036087724421889206,-0.0007921150240079811,-0.4837463541377345,0.022466798811389025,0.21304307420802318,-1.0221439591611712,-0.37076403546959663,-0.47961549667247994,0.5013783064714061,-0.16856740290323052,0.00866034008703944,-0.041429262038933434,1.0351094073622562,-0.4362341801316256,-0.6538494701466884,-0.30341416822109446,-0.6710989926636475,0.295613488573334,0.6650341322418378,-0.8153005682082334,0.2161827225512398,0.5894875018554828,0.6536868187961423,0.3001448185434522,0.2626188111995171,-0.159513202056391,-0.5110674648061525,-0.30175758938251923,-0.3028864310105552,0.27205825568789216,-0.009705044452118065,0.7107024058926521,0.891936819718439,-0.29019236709857826,-0.6608356966896438,0.7089575374809044,0.4570953215656909,0.4614201325175896,0.5762075533109288,-0.3520995813199803,-0.22721272600826428,-0.165923584800614,0.05690368149201117,-0.0006799254359910611,0.8371232962461184,-0.14100134519308744,-0.10078172372782344,-0.3032679579618634,-0.7466774704316308,-0.5418056522744404,-0.14556753736702116,0.0947531870739986
2697,1004004,-0.06824617716522889,0.2150202847729312,0.06231500828116531,0.10383016807604356,0.3972543883557915,0.4627376293306606,0.09796676062732511,0.8216636164004527,0.04206102795921867,0.349861009229421,0.14641831532961336,0.6527236730768137,0.11059453857661077,0.0916402028542003,-0.3172655533490346,-0.45786814121270614,1.0189066086014968,0.2554949299845559,0.8007450267675152,-0.6420605060528078,0.013130151094751413,0.0048124683432954765,-0.45723710566475695,-0.06826186211700794,-0.13864649546644106,-0.37795576522038205,0.0498631540637712,-0.006242719567484681,-0.5034865950172195,0.007472270526742601,0.22434231831085874,-1.037977131608153,-0.3824546300491432,-0.4828148060520681,0.5124609791363288,-0.1556331410038324,0.00866034008703944,-0.05099784707314213,1.0095708918211779,-0.35856309216016846,-0.5550279965399102,-0.3034486048977817,-0.7313493896188754,0.295613488573334,0.6860613686693254,-0.8045156974885832,0.19642863068566857,0.5894875018554828,0.6612328431656657,0.3050895195101938,0.3077713833399313,-0.1487951827213135,-0.5178093855136922,-0.3026856894499889,-0.2899184674074327,0.28322062164221984,0.0029224444211909282,0.7158813674561588,0.891936819718439,-0.29241601686509244,-0.6608356966896438,0.7020661103028126,0.49274301715698615,0.4614201325175896,0.5762075533109288,-0.3520995813199803,-0.22721272600826428,-0.165923584800614,0.07475426379355589,-0.0006799254359910611,0.8371232962461184,-0.1288505373872485,-0.08748326194502944,-0.3032679579618634,-0.7466774704316308,-0.5418056522744404,-0.1625971691432531,0.09482468286374146
2788,1005006,-0.4924042080995554,-0.14769240468347328,0.14190152006197623,-0.25921943124461627,0.6103949979274966,0.806668670645499,0.019384877380118987,0.8760000916728682,-0.09663189005649511,0.1566502137165057,0.09706324894575756,0.5620050344665789,0.4030660130163325,0.13813195633297778,-0.38640388584176577,-0.5415721993451869,0.9648451845678643,0.23919794448077478,1.1468313972654338,-0.6250170028178993,0.0014463261405580664,-0.2735205470962106,-0.5452710514773198,0.01863469622350003,0.050660328895478925,-0.3039734326627268,-0.12658739030800395,-0.12612602802811318,-0.5154968744016292,0.11653222923931796,0.4753215695716549,-1.2676263559372878,-0.45537080824314896,-0.622168916501431,0.5988473356631127,-0.24186372735293402,-0.051495889464011804,-0.06525723515212956,1.0332828150026017,-0.6262163753433048,-1.3139681164660992,-0.3964125756702138,-1.3874126028230962,0.1724916215058026,0.575923334654704,-1.0800963986178171,0.20796441140701197,0.6010025720254127,0.6764009362418278,0.27854602912229853,0.33738902858517544,0.2749248901870428,-0.46868382948050846,-0.3056282881623491,-0.21439636356721473,0.2943948715468616,-0.0043583728146742275,0.6154668863346786,1.0027953520905906,-0.411743733291827,-0.5413220668113209,0.7900249685975267,0.3751202433220785,0.2705999208604761,0.7673206864009118,-0.15033862119717498,-0.2869983535293257,-0.4355895869740641,0.18755891196994595,0.11466756052599893,0.9371444606602803,-0.1548644570968592,-0.019221421170812224,-0.012343506225396097,-0.9448225120143742,-0.628746987883852,-0.2247738409979621,0.0954662374584324
2933,1006009,-0.09549803458537924,-0.2544478918793279,0.14811061715707782,0.4599114810881965,0.4509552455123309,0.9598109718101255,0.184509716956182,1.1113443848142122,0.17978379124597207,1.0238228306101218,0.25936285260636566,0.8169469725004314,0.08108984563948471,0.24460131394831613,-0.38397554296448866,-0.46197699601048714,1.0219957380796891,0.04248631388382471,1.0029287114355487,-0.5903216147211477,-0.023906577877562007,0.025519419488468503,-0.5238294279663566,-0.06453270091903592,-0.19916239604532357,-0.41119567319795747,-0.06355707064517074,-0.13913595743821677,-0.5350863131683866,-0.015515818948131574,0.29836854286409653,-1.1041911021097104,-0.2995562909696349,-0.35346940381288633,0.5588401951486844,-0.09809982993695482,0.0868145967594902,0.021903840413776906,0.7620818396350809,0.23696459368716108,0.8878537384630499,-0.33892262554992686,-0.8291479032638219,0.09007525240564532,0.516102534630475,-0.8859075941131291,0.07414481153740335,0.5971783856232528,0.6205244503105045,0.3192352294037316,0.5186289392684248,-0.27235063717526675,-0.453352173729852,-0.2746757671464183,-0.09689582361938281,0.2730495306500609,0.12577256552230148,0.6751278749403472,0.9896152834980374,-0.3067935917865541,-0.5356013330073227,0.7471860334589033,0.4192002313579185,0.04166315811388449,0.6431384611432586,0.05983934836625183,-0.23307394685962549,-0.005639398490276804,0.16917609818518123,0.04025081010361434,0.7785721826434782,-0.1353871319580352,-0.11398940793433882,-0.22458592983277256,-0.7107860145577632,-0.4477513417559058,-0.19766084841972748,0.09629426394039188
3540,1012036,-0.1710945315325747,-0.33979603617504744,-0.24813942973771047,0.1704271085108668,0.6887532648076905,0.6319935963409335,0.8656618535475396,0.8327972211997251,-0.2144443487485196,0.30933964061635216,-0.10030504707595451,-0.08536874194297611,-0.5885180555135208,0.4439360153254421,-0.23266539961556693,-0.27505697951928165,1.9105657307883095,-0.5604418156844483,-0.488598751368847,-0.22292187384599796,0.06043010921218678,-0.31537850901895337,-0.4364639810926841,-0.6053487965161737,-0.5968975355466032,-0.28447817649170176,0.16292245088160207,-0.2120521662153964,-0.5578345529194282,-0.8435117956803063,0.12489250084918908,-0.39090564037061276,-0.3065350663798071,-0.6766954681059515,1.3026936893279912,-1.1688930885335702,-0.14353394251986767,-0.3600250455157374,0.8036257998603218,0.810406127294618,2.4350142708761187,-0.058312549549625364,1.110754781969334,0.08468297903046722,0.3878898326714707,-0.09188659514092232,-0.5267242063883446,0.6765872775220527,0.780432158029098,0.44332143616131325,0.3826461762494666,-0.36394243835493695,-0.4202129489012431,-0.35378099756222847,0.09149454239432435,0.4879666563090456,0.8980763207164746,0.9559793403416387,0.7754276446301026,-0.1928588633048902,-0.5676053340602656,0.6383795452134089,1.7847035550151815,-0.06639791070382083,0.37792178291062056,0.5937513053677029,0.07265974051395116,0.39386635636112666,0.37758169532758357,0.08757552840560259,0.7335036477788621,0.3714929507317601,0.019323678900972655,-0.8040646897559841,-0.6254712392267097,0.27161026795006327,-0.11055928083900833,0.08699519366837105
3638,1013042,-0.12187246797078893,-0.3448656984012303,0.3248214917890313,-0.10592857243295141,0.9423002316011552,0.7517691095329986,0.16210228096818702,0.18098394899348258,-0.032978192348993934,0.09039833467933604,0.0053966247322580685,-0.8051187400487804,0.15339909956162234,0.4314104723596961,-0.3881434307354653,-0.39663250346634243,1.2468406091387247,0.6706055561422333,0.6724945316979901,0.12270668890056437,0.023647263725931286,-0.39638980644310673,-0.6830019247037854,-0.11947663593859957,-0.8534045044768244,-0.1564351183216784,0.11097175006484597,-0.29569131772206764,-0.4565436417457311,-0.7077567859510057,0.16643911802814862,-1.0725973644312026,-0.4904383143672805,-0.48066234532771823,0.5947309434243077,-0.9593556361861322,0.3423763945894486,-0.019829304960182554,0.5847921550740406,0.711386823719023,1.645639892659309,-0.05773817351431393,-0.04743082307081413,-0.6860522748147487,0.37114337006015197,-0.4572111092096033,-0.046529759016414776,0.8998783040482055,0.717146418449248,0.6381953239232271,0.8254880650197269,-0.5158602754418584,-0.3828783164793274,-0.22833222882129592,-0.14247214767066835,0.1789706259054686,0.8403235496486391,0.8454440604947293,0.9968645928076252,-0.7081079249926387,1.0679377706966322,0.7093798075767079,0.551841691013796,0.3456554771791795,0.10696404598346194,0.7672722176139889,0.688793562229163,0.4192788619325615,0.4324319662403709,-0.002368879984842532,0.5796221737664492,0.06196885358675788,-0.0474967366618211,-0.9024885612205589,0.8168015779615919,0.38446948425320343,-0.061268934829959286,0.08124159875463988
3815,1015056,0.2936243676914473,0.05736436916572185,-0.2448067908828408,-0.0755993438980481,1.021304268899613,0.9060128574319577,0.3094417503208194,0.8448827354986717,-0.2326326167071294,0.36751798320422585,0.30704543611093144,-0.9537252412559741,0.23528730839968426,0.2903425221341748,-0.3723198206200133,-0.47824484123741834,0.9969845109829542,0.03394186129091212,0.22199148727595944,-0.30556240097729465,0.06086991047450241,1.4159466698065153,-0.4531711545220579,-0.24869658587644466,-1.078797857062494,-0.18620844914206372,0.835780245180473,-0.38459697921485225,-0.22690836069431303,0.3214187688095042,0.20256485123830045,-1.139472810015716,-0.7264111507740413,-0.3586274009921841,0.025540490704571372,-0.472757732231537,0.6538960390296777,-0.10994361822710907,0.6066165444841779,1.7651271102623873,4.01410723663475,-0.03868258719572543,1.2464697750966638,-0.11550223140245042,0.7043182974723905,-0.2973759472047327,-0.3371518784180466,0.44306343782591434,0.6071276316127673,0.49543347345939226,0.49155908650111935,-0.46088105969197857,-0.34333353836159564,-0.2703075466108552,0.012404361616564228,0.25936569176870683,0.2059993029245878,0.7403344037650289,1.0034897476090805,-0.6967560444859748,1.5583602863888653,1.1361766211070925,-0.06592998344605916,0.02627084058886777,0.056128728171609236,0.4837178850093601,0.06136489364460244,0.14284680327725502,-0.029358791180509807,0.0181924610369113,0.4132349783973875,0.21672438537707117,0.4119324529647785,-0.1836001140689686,-0.2295447073696357,-0.9279253304976457,-0.1310406892827422,0.10120535275333063
4114,1011030,-0.29561761674069753,-0.13102750682286826,-0.07209755054832014,0.030897287757141744,0.9922435660892569,1.0213131392979453,0.10250200975124367,0.6337009568765651,0.29104799399984965,0.12109141764254666,0.46151069773740716,0.051222234877253095,0.7206390219107746,0.3296463556576409,-0.05851559119078569,-0.38748105399286786,1.364980673901084,0.8240305248107431,0.03439344728252726,-0.8491159396603987,-0.07691109077895464,-0.2520634081314992,-0.8088418700553157,-0.4571305788056567,-1.2247420840520875,-0.586659495448489,-0.06805514182975661,0.05785815047951348,-0.5742552954251611,-0.23710594442910043,0.13724441537522852,-0.8607808009137721,-0.5641874906383979,-0.4875456741030219,0.4447498004060005,-0.013002451702619435,-0.025776934441341916,-0.061414823022238864,0.2350108048448084,1.5913498638644474,4.91941574971187,0.048083397271766144,0.051455476231748155,-0.679819449107931,0.6128820109247649,-0.3679421837040346,-0.6220346491488999,0.3931403175569586,0.5654927996371193,0.3286930941115595,0.8187931646490388,-0.027984199323122978,-0.41008360879504296,-0.042465432189287104,0.17333389901683469,0.3245407640438447,0.6324569320116001,0.8192898947520649,1.4395489250977378,-0.18338621738398636,0.45110185761121824,0.5329476286830704,0.7272831343496625,-0.40399473947755005,-0.1768730124798235,0.2375028257256397,-0.09567868096829964,0.3444797226581885,0.20600249105119287,0.15757691495877463,0.541778641631051,0.3755199581280892,0.22037204905475002,-0.7087882111435769,-0.14880789401970182,-0.5808930527471989,-0.3711311412662478,
4186,1007012,-0.10604627025284856,-0.06693932461941504,-0.08473327392628435,0.3157526086998294,0.7513800489248417,0.7778888701162985,0.39822442381947654,1.0016142988800731,-0.22714710933400056,0.27014929724435854,0.11835042873476308,1.0276241865069682,0.06907985533095963,0.25782171363517764,-0.38397554296448866,-0.4620493975304899,1.0219957380796891,0.019729441954210745,0.999435371495381,-0.5657017765460488,-0.023906577877562007,-0.004248734779911533,-0.5238294279663566,-0.0756452417559842,-0.20120911965281418,-0.40665478606096966,-0.07205069287587981,-0.173024840914355,-0.5387268790084808,-0.015515818948131574,0.3391449738461253,-1.1041911021097104,-0.2995562909696349,-0.36420887358234455,0.579285400037889,-0.09809982993695482,0.0868145967594902,0.004061653630621241,0.7514871701797905,0.23696459368716108,0.8878537384630499,-0.3494082945025664,-0.8125020251895791,0.06816452881761836,0.516102534630475,-0.886881159521458,0.06419991588065446,0.5997945571575515,0.6216728944702021,0.32183677853515147,0.5271485299022773,-0.2677143559582369,-0.453352173729852,-0.27437689963761724,-0.08301789526778651,0.2769136743692304,0.16794806901473208,0.6756610663962445,0.9983029072640283,-0.30688840667618034,-0.40308241940551803,0.7538238772819555,0.46693147243749245,0.01989232786958409,0.6439049303059683,0.05983934836625183,-0.23307394685962549,-0.005639398490276804,0.19426162617263937,0.04661099323483921,0.7785721826434782,-0.1353871319580352,-0.11398940793433882,-0.22056006381216836,-0.7107860145577632,-0.4321622682285108,-0.20063249183527396,
4220,1010025,-0.019810476849866206,-0.04250045291988216,0.44710375884472564,-0.013830356255093303,0.5013917271924451,0.7232406567201164,-0.1349436169286459,0.60131127628689,-0.19598687991130975,0.1214500640174838,0.05789366712626903,-0.03448496088196393,-0.6955127886108099,0.4383755215178916,-0.5788415176374568,-0.24765528493045424,0.9685039030012481,-1.444298764057667,1.1967696837183261,-0.46732601707777094,-0.10457762199588114,0.8464811899735295,-0.42108480939184284,-0.29645893227603326,-0.6337701622227505,-0.709879837937512,0.04264183404787112,-0.28221319017601204,-0.6530910841248747,-0.25684888470751255,0.16116775439828324,-0.6883575204115912,0.17739785277659775,0.16393204492224195,0.5299966153555309,0.408297377031867,0.4095390646143283,0.26849050591238516,0.2302996442761754,1.886154968026606,4.953468898265486,-0.23930889586779638,-0.24765280626417163,0.10165689456126867,0.3020308837070433,-0.7758127546822143,-0.10944511889489615,0.6879355181484291,0.4772406154808064,0.5284069917876327,0.8385291201808662,-1.1478847783742672,-0.44793475630950746,-0.21526191952148568,0.3596736778796549,0.20503682980036406,0.35090758427723556,0.729947890988825,0.8162349797600503,-0.2373052089456717,0.06177850656245081,0.8455778540693963,0.376326322030054,-0.7100010253939876,0.6097155619639332,0.3309466609577928,-0.16789817675095287,0.5853677566737333,0.1642387074685478,-0.10436146420749585,0.19317135994853546,-0.2165931559702242,-0.32613826109007427,-0.5847281326264572,0.3553802516334614,-0.07368293839657164,-0.082238437734802,
4238,1008016,0.02106529851905765,-0.4135389709073105,-0.45412545570271096,0.049744424729701885,0.4916552003614206,1.2179020524042607,0.07639468484400912,0.7238770521930243,-0.11399712098169683,0.23168160753503952,0.7263333409414424,1.2904884818247326,-0.4142948173849828,0.3779191397091428,-0.45325309041093753,-0.2974559254582401,1.023459225453043,-0.5863293731196281,1.006517983695258,-0.4963177428203923,-0.08115950987123911,0.5109520642721692,-0.4766386559738753,-0.22058831086576966,-0.5023585357448348,-0.5527810919598922,-0.004359003133529757,-0.2323379625305566,-0.6212834048424275,-0.17980350908473688,0.20720037147330914,-0.83772743776789,-0.04644882656173603,-0.04976848901287541,0.5476140686964015,0.18797105599235756,0.2896699765539601,0.14423570487771728,0.33393592140204936,1.4429028385047187,3.2694798040610538,-0.26169905111225755,-0.447778890290723,0.034163859884242066,0.4120234032703641,-0.7834247205833527,-0.07546027745218511,0.639783712374139,0.5340423533353529,0.44177004061451214,0.707558962876726,-0.8368382233827607,-0.44712745177855173,-0.24003767955408908,0.20401712545564837,0.2375543286712798,0.27452785614230496,0.7214534682579028,0.9423347955648659,-0.25106807888541066,-0.05352271388741275,0.7749339737612659,0.46741390392068255,-0.37234805063220144,0.5556460606212608,0.18497352172654336,-0.19019788321941128,0.3006478046040623,0.18400073619202412,-0.005955972701199535,0.34706778423066653,-0.1637823334397831,-0.2797245014907403,-0.4609616069006137,-0.06068463273384604,-0.22123792942334436,-0.14361833053000989,
4312,1009020,0.1578188326958795,-0.146583116636057,0.6553255174612396,0.06169102223281546,0.24958413291091314,0.47248645295620234,0.3350200413047586,1.0172549715422587,-0.13915062596875155,0.33015447251050806,0.3061924252668868,-0.009897337182690348,-0.4023691978661357,0.41084723679444485,-0.4050904123232196,-0.2851286338300546,1.1951493865906522,-0.5056445910569484,0.776228691832855,-0.4990839075031782,-0.08859052125567318,0.5143852065065232,-0.5122815627232763,-0.36566004529077484,-0.7197683454240191,-0.6307634741696443,0.02471803703349607,-0.2026578559266752,-0.626830832094666,-0.2727699679467562,0.16564295980765484,-0.7118919949296566,-0.06008239971834716,-0.04387215653315168,0.5260404137604059,0.1550037367149633,0.2869363442135721,0.12103852126161778,0.25410872038626997,1.6621541630154588,4.566739813636908,-0.14360976755558227,-0.017706606858553506,-0.054579592876144674,0.3954375736482444,-0.6331525148138225,-0.22295389949703798,0.6155959163187834,0.518377675914345,0.4596800954351348,0.7969271362280789,-0.8738482971144137,-0.43815659007312535,-0.19029427092346932,0.27665281657510754,0.24949380455616926,0.5282317742019201,0.7595327274282675,0.9852908791890271,-0.22385462989488783,0.08278830880684833,0.7247028739719056,0.6788048132955095,-0.5139949593869042,0.4423428167555724,0.3220690052362966,-0.13754762494547507,0.5093922211528007,0.19761533268323195,-0.0006251456690919505,0.2838092531859898,-0.015596857768503976,-0.26055702387269536,-0.6338249247977213,0.11767936723234826,-0.12354557421808841,-0.16539406217194327,
4430,1014049,0.35555037437462894,0.01979321427730992,0.39946458404860863,-0.3280658801046102,0.8317150293485371,1.062523764005216,0.14691894453114424,0.5460575678481181,-0.2398341847024682,-0.376217219549933,0.5529101434575563,-1.0974656887810117,0.5835387275978993,0.2601939528774178,-0.09292070852943964,-0.07409878746360674,1.1969741475819367,-0.42628718123765263,-1.0584434463302326,0.2002766462084834,0.10275677204682777,-0.7040515387850759,-0.4987093398911407,-0.29597945698178146,-1.659695332272442,-0.37459426623052106,0.35165005607876143,-0.5140952698440246,-0.9099794794648096,-0.8722444691606577,0.19826683810530749,-1.1807666840538946,-0.8130851955712628,-0.21866264028547286,-0.1977618679917364,0.10816676010250034,0.8488609927732773,-0.10994361822710907,0.6066165444841779,2.052450300110899,3.9276747490063966,0.19067549733177558,-0.9206843778410886,-0.260639375059059,0.06925900322947688,-0.5963776144902553,0.004076894545765243,0.41418534199776896,0.9278567318842466,0.7838677196853321,0.6891387358928831,-0.033734981212570785,-0.03065169789562022,-0.011952442594921465,0.23531004030888322,0.09854421058570982,0.786822255610948,0.9891552410096283,0.9219322178762459,-1.1099571605996599,0.9941507398566086,0.6185804930160255,0.26367368688878545,-0.11396172492404737,0.04337957790791676,0.7998599931194373,0.5576513735589115,0.453352867332407,0.4320575542524765,0.22713875579421197,0.47277298686330693,-0.38346153170107006,0.05948440569623958,-1.0146583014529127,-0.37857295313899164,0.028843733263662186,-0.27285333477582796,
