,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1854,1000000,-0.02087789335630491,0.3647828224679499,-0.1766072976196089,0.2697548768602297,-0.32469870121541805,-0.3688357365636696,0.024186616523632153,-0.2885363031237731,0.14875775514921732,-0.014498548172731296,0.19848993827647993,0.06126541478296236,0.7476985997899829,-0.5258775116256797,-0.039063311448681,-0.17316567219074128,0.17446696780374615,0.5712212584248315,-0.2120984490315733,-0.021704753708072833,0.06476872536179087,-0.20176550970445306,-0.36403666935385126,0.19054466580351864,-0.6347240896895505,0.363255704900709,-0.8163415680004236,0.6274723208585682,0.833079645067181,0.2568980287950868,-0.2911677667875738,0.21654317042861446,1.1497347314280393,-0.12543706112567574,0.605283474543555,-0.2794214610313822,-0.37828437762294764,0.5549640016488979,0.4189595877139828,-0.4053202972024486,-0.5302215199174699,-0.14017838142312994,-0.6407755553427419,-0.18778055868896662,0.4510713677147088,-0.59610737020966,0.2117869211537167,-0.1446767504063579,-0.4112102126537254,0.01853108388784371,-0.4053007170703379,-0.0684265223847886,-0.11669318102037103,-0.1316332025828042,-0.33112876094348986,0.1091572208298569,0.8842927701283781,-0.5648655683148331,-0.45571922350440697,-0.19674931105891158,-1.2328531284732849,-0.8400809144866553,-1.2511834890172566,-0.4340675759782974,1.17534300250895,-1.1174631707833471,-0.33538029432487154,-0.9107076727519022,-0.059071477957287635,-0.3884784150610829,0.37552623681078035,0.06236574515228091,0.04052641484597285,0.25083693550009906,-0.17358927341963085,0.6554199027912266,-0.010648302988834783,0.06818056828688346
2090,1001000,0.18281222408582884,0.017529701572736457,-0.44162162441689534,-0.34635105871926714,0.0029196947536364575,-0.5274388004332871,-0.22091206913829256,-0.5470615395062919,0.12998392421151872,0.37557639862487696,0.09134069479638197,0.18008741468790798,0.6709910241620104,-0.5756835878028373,-0.029507683326916796,-0.1251949876708368,0.19165119070909506,0.381916577196209,-0.15592312333909095,-0.13263784891385502,0.10235329889210487,-0.14289416178514705,-0.37185352347960937,0.1492054493640245,-0.4940210554207759,0.5636555168953129,-0.7252600364087397,0.5217174957992644,0.8820603115871851,0.3628968971538438,-0.3714692723028573,0.25140328267600304,1.1106833596641579,-0.08893819806305388,0.43643467099768574,-0.3104944382379986,-0.4639926714491301,0.3900462544050008,0.2922038162523106,-0.3558650433442125,-0.4835545377348123,-0.11692074652763887,-0.45800742852527454,-0.015915909886242408,0.5988742280141445,-0.5033128349393557,-0.06719962393155697,-0.14198646939998288,-0.32530180785212537,-0.11127243770028165,-0.3054951287320628,-0.11387249297958736,-0.10983072748608218,0.03997355491143861,-0.118919015925127,0.1038698545882904,0.8825286570658095,-0.5291649382843633,-0.4736477090984226,0.3387774977154785,-0.8519232691267201,-0.7621324879968622,-0.7669584193597317,-0.3995305810287306,0.9420611358685416,-0.7789189906824476,-0.34815066092997654,-0.8744290249339511,-0.06801225564743359,-0.33398268092155925,0.3506279171488854,0.01658371829579201,0.10154792849791666,0.3158852731710309,-0.0834901695325434,0.48901191438512576,-0.06583981093510138,0.06803016131431394
2282,1002001,0.29030680386417423,0.07133689520310714,0.31582754995743534,0.2774413863759201,0.06220679703760991,-0.038851195548695275,-0.14994087575712928,-0.24088499608350808,0.02951598537936095,0.1967388390786468,0.3165033631601217,0.18008741468790798,0.6709910241620104,-0.5756835878028373,-0.029507683326916796,-0.13590003667545356,0.19165119070909506,0.381916577196209,-0.15592312333909095,-0.13263784891385502,0.10235329889210487,-0.14289416178514705,-0.37185352347960937,0.1492054493640245,-0.4940210554207759,0.5636555168953129,-0.7301507936640863,0.5217174957992644,0.8820603115871851,0.3628968971538438,-0.3684384083292095,0.25140328267600304,1.1106833596641579,-0.08893819806305388,0.43643467099768574,-0.28206966577867004,-0.4639926714491301,0.3922938727061821,0.2922038162523106,-0.3558650433442125,-0.4835545377348123,-0.11692074652763887,-0.45800742852527454,-0.015915909886242408,0.6207886630298046,-0.4783370272525538,-0.06719962393155697,-0.14198646939998288,-0.32530180785212537,-0.11127243770028165,-0.3054951287320628,-0.11387249297958736,-0.10983072748608218,0.03997355491143861,-0.118919015925127,0.1038698545882904,0.8825286570658095,-0.5291649382843633,-0.4736477090984226,0.3387774977154785,-0.8519232691267201,-0.7621324879968622,-0.7669584193597317,-0.3995305810287306,0.9420611358685416,-0.7789189906824476,-0.34815066092997654,-0.8744290249339511,-0.06801225564743359,-0.33398268092155925,0.3506279171488854,0.01658371829579201,0.10154792849791666,0.3158852731710309,-0.0834901695325434,0.48901191438512576,-0.06583981093510138,0.06800450250363332
2516,1003002,-0.00167978717004995,-0.15411200952729576,0.0628711281863962,0.251742356649825,-0.20119765860208028,-0.2906419241189088,0.3262412052329139,-0.09098101396400121,0.26774516371870455,-0.5637532022328071,0.2661588077475715,0.4383306516779218,0.5382967976072547,-0.626370839437237,-0.000747262034195241,-0.06369291293285503,0.32940763050255256,0.5919656928970628,-0.09179544002031527,-0.44918596132058886,0.15918790968607954,-0.11461399001600414,-0.3847236011246033,0.09810165672278727,-0.41408527167750236,0.8501499590338139,-0.6736352932067013,0.40278307070146047,0.9796693571623765,0.45782579207779,-0.43972072533448175,0.2671272319149097,1.0949387303346558,-0.02176265880789974,0.20407229946882746,-0.35662823260983273,-0.4683343514397943,0.1901650829526766,-0.0019516378289758606,-0.3887606526345568,-0.381498780765845,-0.1197124864573502,0.007450011866696955,0.7620381838467601,0.7643781715233691,-0.3830238170615881,-0.3911687780410274,-0.09453517412481713,-0.03676653591943091,-0.3289962800035228,-0.23159599520888624,-0.12407536880632739,-0.11108605764290802,0.3140859402478261,0.2510212981440382,0.0502095238640579,0.7747899875155291,-0.4579928282606705,-0.4995381500518806,0.38423718382393524,-0.5059317144424966,-0.6773325792798444,-0.0930631552652565,-0.21845684410724026,0.6096518918880546,-0.6379545072510594,-0.38458398186762577,-0.9028665915493655,0.029862638282253284,-0.20110018904774501,0.2631144593214227,-0.022601654417799235,0.25007214904617503,0.19400234332244584,-0.0500290382328043,0.16516896426832806,-0.16316139221415568,0.06791811111723911
2632,1004004,-0.25177277450375185,0.010465423714484143,0.29800031563602386,0.41327458693857555,0.13666440540974498,-0.09365856153025938,0.014276097283240868,0.051935186932951204,0.04475398520421628,0.30302122661222985,0.4743343811772549,0.42137289737555106,0.5161549226526589,-0.5809573814275661,0.0027974208997304175,-0.07849854789893079,0.35464829905903905,0.5924249460338809,-0.04854211769387524,-0.4459933646696939,0.16604122357027942,-0.11461399001600414,-0.3946003904586693,0.09810165672278727,-0.44628899881784967,0.8366276142385661,-0.674944932364074,0.3901720097419292,0.981399022424907,0.4445443152297976,-0.43972072533448175,0.2616460557409555,1.0949387303346558,-0.02176265880789974,0.21137432398197958,-0.3067725175776585,-0.44948652074710693,0.1901650829526766,-0.0019516378289758606,-0.3887606526345568,-0.381498780765845,-0.11567283493891123,0.07720384782923166,0.7620381838467601,0.7643781715233691,-0.3681393316931534,-0.3911687780410274,-0.09308136415568477,-0.014481806091060605,-0.3289962800035228,-0.1985090168762177,-0.10534679778594457,-0.11471329680311972,0.31872198795256945,0.2510212981440382,0.0502095238640579,0.778520889679821,-0.4347580202831944,-0.47189495755615335,0.34059125558388265,-0.4991438535826251,-0.6763954353194509,-0.0788420669623882,-0.19929058488792614,0.6096518918880546,-0.6379545072510594,-0.38458398186762577,-0.9028665915493655,0.029862638282253284,-0.20110018904774501,0.2631144593214227,-0.009436194277740366,0.26177685159371117,0.16224847859717825,-0.0500290382328043,0.16516896426832806,-0.16796422963837782,0.06805986216401172
2763,1005006,-0.10899830693654784,-0.29821586334418027,0.29360231354900734,-0.05652849728092461,0.18324254572294435,0.5640378826618413,-0.3968784320443021,0.32442507566395723,0.19028525989856063,0.9230139564170738,0.36698521754058555,0.6481818624875392,0.5392039315940698,-0.6281117678799709,0.031074213265106634,0.06842073917312745,0.4713207351711925,0.3976831276655227,-0.15548733018286906,-0.6913865594682025,0.18185622576439228,-0.1347560653353678,-0.31885524904941615,0.0839584253251028,-0.42660550931254454,1.0143794370336652,-0.6368345823404529,0.3675483779293286,1.0744177906871095,0.5550672432875976,-0.496298268430497,0.27095708711366323,1.190722249895937,0.009645367600109662,-0.04495778500803713,-0.5041932363249296,-0.415160008964056,0.10788473632280668,-0.21433913773793029,-0.3827254656384781,-0.3371665479441077,-0.17964960278672856,0.13333001781377554,1.0108428632442366,0.826142964210931,-0.29713792148933715,-0.638329036838734,-0.06273630629011541,0.07136547418365241,-0.5435062006845117,-0.17436592481041122,-0.12378864535953647,-0.08614089122163418,0.5370945385571934,0.39019099914747196,-0.032054175812860054,0.6471179909563818,-0.4027076544631544,-0.51736313053645,0.6304570577008839,-0.2942644949688364,-0.6182071368167489,0.5886633838202743,-0.08584885112927691,0.48282374421627006,-0.7818334483276593,-0.4221262965573701,-0.9818015892904379,0.012528205641963514,-0.19546848099283895,0.22569321280098872,-0.013043773939182256,0.33120317683284944,0.08740045154623885,-0.15794789608753007,-0.028649386790345937,-0.21259105399250458,0.06813806144666601
2994,1006009,0.07626477354301527,-0.007229527971213924,0.4295239295280765,0.008362842845511672,0.5434227612471519,-0.2910935189181675,-0.20962396784448667,-0.21827305670272026,0.5451842854697194,-0.019373412347910877,-0.1028656892806522,-0.06747981759280366,0.27149220976626476,-0.5900574349999611,-0.03240702771498441,-0.13156326385391479,0.43374278013995615,0.703412130931056,0.1910480730278655,-0.3225079261590204,0.22040344611668794,0.018990902103692416,-0.4608374753156446,0.026562278613218696,-0.2883179565041958,0.8530411096613258,-0.624533864164633,0.260175509505451,0.8979665326854895,0.4859673286256991,-0.4915290378207935,0.308507991360653,0.9992138526764706,0.07156135727951389,0.22348373880761357,-0.22066825304504906,-0.5393124958670825,0.059373898889471616,-0.052876088109654065,-0.3671915438652769,-0.4077149833166371,-0.05661015938094133,0.3603173008160993,0.807016752819299,0.9038043490212645,-0.24089627274516703,-0.5055523704843948,-0.09119060552857486,0.05213441100360046,-0.18603967149455247,-0.006409984142976159,-0.10338614147614111,-0.14643128383033643,0.3574994093948279,0.29843760304117095,0.08558201194123738,0.9198357498441024,-0.32307538944920094,-0.41602883911026245,0.399867295356904,-0.3766383867065389,-0.6029177611491424,0.21979012986835827,-0.3160513733056191,0.5178421582434946,-0.3660248266880195,-0.3692457371368329,-0.7371595039743732,0.061958699242182336,-0.11860896650024338,0.24850824040417493,-0.048211767797024366,0.27014983804034803,0.18431489144960175,0.08657121465809205,0.0334124149026729,-0.20631333683624212,0.06820503883008887
3145,1007012,0.08941530829260212,0.10135122469430626,0.2505530447402304,0.49118693680119563,0.5420111054268126,0.14232638287046243,0.06609263154713067,-0.14978678789038605,0.052804350027560475,0.1964351690804502,0.1678861517679232,0.6295752557978544,0.22335904716216784,-0.5872105560273666,-0.03240702771498441,-0.1629664712483576,0.4323207144194628,0.6763251037161099,0.1910480730278655,-0.3225079261590204,0.2222546443183459,0.017084168884644497,-0.46447216527743945,0.026562278613218696,-0.2898732026934748,0.8529712177246038,-0.6393803064296658,0.260175509505451,0.8979665326854895,0.5294874002238114,-0.5104378543992163,0.31230880846553416,0.9895508975010575,0.07156135727951389,0.21142272928512296,-0.18380399402024147,-0.5482251625161467,0.020912581514640642,-0.052876088109654065,-0.3731464956297219,-0.40489032922399365,-0.04587219857172158,0.38431471511537124,0.8211999450006678,0.9038043490212645,-0.20634716515917476,-0.5055523704843948,-0.0937564618709587,0.05952354713715341,-0.18169537020698473,0.003462902098747889,-0.11022039484707637,-0.1470232407714523,0.3574994093948279,0.3247755409577375,0.08558201194123738,0.9404137861771455,-0.31031055531514484,-0.4080227054775822,0.40636035268516124,-0.3766383867065389,-0.5529960857255248,0.3016125769837625,-0.30764824940128155,0.5100307731487372,-0.3660248266880195,-0.3692457371368329,-0.7337903448004459,0.06391937529174041,-0.11860896650024338,0.24850824040417493,-0.043699289796939975,0.2655506216236952,0.17850688730605724,0.08657121465809205,0.023102195739909764,-0.20631333683624212,0.06874115608691056
3177,1008016,0.1345254626172804,0.44017162422900064,0.5908746752071818,0.34334319111958095,0.42833479663429835,-0.13644240253299386,-0.11415012989391052,-0.21145928127011399,-0.12546620077877885,0.5995757391500192,0.15380464242304964,0.40935810056889754,-0.12743046794738283,-0.6109385416044667,-0.15335796038217764,-0.3080081228628353,0.333909585807626,1.4293515990949124,0.46294958950191295,0.2805593064109658,0.2734419322909168,0.3397480046649403,-0.6156573172449722,-0.04587500806197213,0.03264674250179478,0.602363862887897,-0.6066651799225486,0.13785258247197524,0.4147298472621921,0.49274884172597816,-0.5068120888325179,0.3520104607266971,0.5952609845822285,0.16873470192458395,0.4575084756862161,-0.018653190541913736,-0.7456477516454669,-0.05273543682285126,0.14543445844479408,-0.3686869207910475,-0.5965370865546371,0.09094537259982673,0.7722203252441332,0.7689899736883637,0.9745644718628104,-0.15868453226714616,-0.4051466743263738,-0.10933905593083743,0.003784813591548296,0.2543426152311964,0.20283155050006024,-0.10339475071608119,-0.23491210437144552,0.15463734867592605,0.14017321785890663,0.2341629602339742,1.3289531282763505,-0.2445062176103783,-0.23578137181470604,0.08492112244417925,-0.5901589546645547,-0.5272209646259163,-0.00582647902003508,-0.6293512805515211,0.5756861324887014,0.22163525712785737,-0.31430893326547726,-0.4528656225567375,0.15814702024534166,0.07060655400271283,0.29820585186067866,-0.14637764280735235,0.174493986714672,0.26246008319291214,0.3892056461986245,0.032217995643244526,-0.202924110747174,0.06860469699061855
3260,1009020,0.3825872226412494,-0.11549087326124262,0.017908334004926627,0.3069817147779817,0.30055584605950325,-0.028514461035237148,0.2583088600238432,0.1465942037486603,0.16953022471906706,0.08646170326380384,0.019016666782075507,0.0708140297180364,-0.4844825981298937,-0.529395762108672,-0.18050668966113526,-0.39874001212007854,0.32185549081178544,1.1863765266177648,0.6029531349540482,0.44537512221718506,0.2854190257762887,0.3879957072230797,-0.6839972318046635,-0.11781044545747742,-0.0426464551213851,0.45668258478708773,-0.5975187649228157,0.08807565606374805,0.3797984551231242,0.4747772487529762,-0.5297233865903085,0.3803250846326412,0.5382341149953441,0.17396998024748409,0.6504370389242142,0.23107644302897334,-0.8144472877639188,-0.09008468666189946,0.19145292547242135,-0.31842211755803324,-0.5845281044910794,0.11588770205456086,0.7769605366176185,0.4312629230237799,1.013389284569873,-0.031821301215343094,-0.20647407830468648,-0.19421554348587247,0.0031811339785050275,0.4351241242726628,0.22920067559164367,-0.07636783085969953,-0.25097081076736644,0.06228677581629813,0.13014262635504498,0.25733422359823843,1.431317737895653,-0.16954283998939546,-0.18730934080084705,0.026878510125663488,-0.601988243694009,-0.5059850490214415,0.1633894691109201,-0.7038027694913254,0.5740812785919368,0.6011740434342151,-0.24437278745175597,-0.3885984792662292,0.13943664786377252,0.11251644160768126,0.31258742324918265,-0.1195073981430803,0.13469319436754268,0.3674116365725802,0.41505391108377165,0.14637200486914292,-0.22991647861787345,0.06862176515933338
3353,1010025,0.43835437498890456,0.32252988639354785,0.5793220325149201,0.5571007505765925,0.10373390807400047,-0.3301693381519023,0.23678857749754958,0.30238492067641404,0.045769221882739346,0.24213488721550067,0.13351694579265397,0.27646739918806945,-0.33776985617980654,-0.6775450711655964,-0.27130311840287624,-0.35817235381063006,0.22529291364160026,1.9664883263713588,0.6942049087985286,0.7444878037936696,0.2981909711565985,0.5985708341653045,-0.6788198965911613,-0.10666601329382029,0.3063943661312501,0.46958083956256486,-0.5624820220970037,0.10162897133481556,0.10794441984051477,0.4675944849594239,-0.48622669741188973,0.350360391635989,0.36928493131504186,0.2375629228432651,0.602636284468523,-0.09131622762911025,-0.9635560898788335,-0.13760865813549972,0.3075307216158807,-0.3703377577532713,-0.8162834412707161,0.13129942260315391,1.154134254994728,0.8973429256087921,1.034260972568418,-0.13826247851590898,-0.41013427284323173,-0.10169279143981243,-0.04475688736969151,0.6039621820475438,0.22437137199221358,-0.10245850745017655,-0.3174273743795116,0.029939386759938895,0.005602826024908228,0.3217099867888944,1.5301240271416814,-0.24603065992799647,-0.1728804632106979,-0.06832387760559856,-0.7048809718111733,-0.532290066484721,-0.37208366619159317,-1.0320342368652753,0.6320404699889156,0.5537576512538785,-0.30269846205442297,-0.2794897836811679,0.2488593701571421,0.1684075199743844,0.34993724144224847,-0.269739656465213,0.12425627931234168,0.29728344126337614,0.44732096699353463,-0.005859887032009017,-0.19677001487531756,0.06825840644929171
3428,1011030,0.35345726965246366,0.11660979647179477,0.436236931221955,0.1958000559956863,0.6161916029539312,0.2535966274309447,0.3590680062102718,0.26230425442702043,-0.3846678841935818,0.3220631056485288,0.40137530368402774,0.6201035303825724,-0.4842611705058165,-0.1170414542571448,-0.00649796981607431,-0.4822468221559541,0.688601601115298,-0.839900322985373,0.7337180856576713,-0.010521887328136895,0.25671306004796696,0.07578834532231866,-0.7745809361337561,-0.11188639144900113,-1.0128822003208804,0.4241636926229921,-0.5715030466280752,0.03839403215518983,1.0122665094562893,0.010387680782435972,-0.5694628496864866,0.5069122863298645,0.869974654871669,0.09896326577843437,0.9212547955595638,1.1317786885672028,-0.7048405384441051,0.05547503920636662,-0.022595525122816103,-0.07598781466551498,-0.12466011933759047,0.05514945499892571,0.15487643314780017,-0.9819528019044241,1.0072945892186786,0.12690934923770208,0.08781857612158622,-0.6089302856159552,0.15483523886069894,0.07985970765389988,0.3559617702899397,0.05817763668391889,-0.16188318048208322,0.17897566099224899,0.35602854907115467,0.12279767606719104,1.1974256888336634,0.11378877323970513,-0.1904213035319671,0.35156303592388444,-0.07104894164203303,-0.5790611115575393,1.3730288329607785,-0.29230025393926595,0.38797404792118667,0.7804751031080769,-0.20901589973085583,-0.46338847309472897,-0.1399988248539966,-0.1273965760069901,0.19179691071655844,0.19101879027169977,0.1274249753265958,0.6631577395208543,0.5678992426533485,0.6637433794410924,-0.21551609521811374,0.058246388405007836
3768,1014049,0.23934619306400867,0.5259172900994086,0.1389590363015154,0.3854045981413667,0.6246403528892237,0.057392861924313,0.5440579607764002,-0.012333017412371687,-0.08231237656199068,0.35840626321692864,0.2506708904632714,0.5409948222898361,-0.20536483795136945,-0.538364204461242,0.043237847218811826,-0.5687978986606347,0.41767479326418966,0.05232003298460274,0.9361303117399586,0.10319090878758289,0.2763121456547024,0.5222691253833771,-0.456510647560563,0.1318453644060596,-0.828872201105572,0.5099100817766492,-1.0170628284065055,0.1842213312437426,0.5865184972083133,0.14394686902397327,-0.13629494696082373,0.19605293531034748,0.9427257881667621,-0.0530384889784372,0.3796925613646672,-0.12421194802809835,-1.2534700932799925,-0.1436658961913983,-0.6128923573704368,-1.0006230852745093,-0.31500201148461576,0.17219929757896865,-0.5272863485920264,0.19596748290878632,0.8889110127029769,-1.267551839971412,0.3398986156385087,-0.18473036773657683,-0.23390448251202683,0.5102371592439737,0.22655118906443292,-0.7084928704061025,0.18682528088137004,0.16016181669130558,0.17914465322478743,0.1918520781938863,1.8469019590627975,-0.5743800735120639,-0.31189669036944373,0.315835867110969,-0.3473787471710607,-0.14382373235015083,0.7393086794573335,-0.40559811899628534,0.25802704801641885,0.6898078948387748,0.3636215524621625,-0.1589426079708999,0.16201864393438817,0.2013246548428757,0.11312006079186508,0.22725470577382517,-0.18573900614480587,0.5594031605406222,0.4852685285231165,0.345805567866255,-0.11014466352760405,0.052298554333569225
3793,1015056,0.15543917892304346,0.7899453228522663,0.5463062418855601,0.11114301085310932,0.2338407177785708,0.14793572287868367,0.14108099920452413,0.4462654279473222,0.2495595453439469,0.12160662311603648,0.3831435815806819,-0.12437603654891073,0.5350093413763117,-0.5756017183031531,-0.32499682065246693,-0.6148461993366071,0.6754641833497713,-0.33750824332634344,-1.4754834405563957,0.40438619307044643,0.771357595836491,0.18100628613418146,-0.6003105166834801,-0.3972580699040189,-0.6304573363664846,0.48362938236639086,-1.0079564876000169,0.49152951418512114,0.23851952552388664,0.2667148772243645,-0.4549945409368954,0.527925915864369,0.4869233143875932,-0.35016587510329483,0.12713077499375755,0.3783097672336008,-0.5957813242760717,-0.49963155410706755,-0.05405780305430678,-0.4034553164641589,-1.2162900388030444,0.22415757853998944,1.0983644168612186,1.7355084389549382,1.0142852415491017,-0.6738451442656236,-0.36832841841635866,-0.3169559563089303,-0.10574776823676252,0.3186378981355029,0.4326367712679925,-0.2933982504138721,0.14062903158314813,0.6166946369281372,0.7796575271133865,0.1734732284012957,1.7606099369784871,-0.4824433631348968,-0.4537331128459232,0.5643516294668978,-0.24137237312380408,-0.24487704447231856,0.9210810131180507,-0.21709764360999853,1.3258869458180187,1.2480330135118434,0.27985751115448787,-0.46897821753974456,0.369724813187563,0.12855034330205642,0.6950153283659158,-0.37554125109495423,0.09803157700894916,0.8606101634208544,0.08324533106229,0.06969234817926137,-0.19859434156523195,0.047829504443082316
4138,1012036,-0.2328800720225436,0.01176157175237669,0.2802705366271651,0.33633266412827584,0.09658295317617231,0.24310189077388542,0.23205317080058163,-0.03591844253252897,-0.09372981819779717,0.05906595048660713,0.4451212737777234,0.6236009065559969,-1.6589595304148579,-0.6303964747185493,-0.42221092022174894,-0.5478738082707095,0.10336368177908004,-0.7831301023224727,-0.1781805410063782,0.01294968754857804,0.15732863544468959,-0.2971021706568492,-0.5457711674435921,-0.20453735172692242,-0.6736052444215253,0.2658255493183786,-1.1320955080253852,0.11058825504606898,0.6993988591387122,1.3448998187478902,-0.7638881812481445,0.4065840256726745,0.9886854785044896,-0.06304690662054349,0.43029968338770985,0.3860234734055943,-0.6022487706444253,-0.40656893272187716,0.013584832848181318,-0.5674375816647858,-1.1995489899173977,0.1282706388073641,0.5590951596208604,0.5213790503794721,0.9900544376425902,-0.020288910443121737,0.49443805797509927,-0.27296956752554996,-0.084916898365464,0.2357461482662297,0.0883435950158646,-0.4101391909315524,-0.12655913003896874,-0.4992453287747637,0.32731968697067526,0.044429843164774475,1.9131945867805382,-0.24041007575515624,-0.05541254187039439,0.12790355535395248,-0.7890400498954793,0.09127441607411385,0.794377688867849,-0.4487511051493609,0.6998873112444213,0.8568873358044227,0.17518174213394871,-0.8264786934037192,0.03896232452061604,0.14194410907382646,0.6009712776137778,0.11877172015333581,0.2531852749327568,0.10932114395019726,-0.016306369708409853,0.13990894465306997,-0.5412205286994204,
4565,1013042,0.5641753929479145,0.6125959486095542,0.34409161414886014,0.37842637535191337,-0.011702000349695325,0.045124293974289194,-0.290328728086533,-0.056064652955779136,0.23022540656579363,0.18462451054680779,0.09581994609554706,0.5032092681524787,0.49336545971150025,-0.2790145999030883,-0.5460210396277895,-0.44674703804481025,0.3540550274760864,-0.02687527271217288,0.40805391199813135,0.634636882271937,0.40223123178088543,-0.20847039191623445,-0.7832654251387351,-0.04571751318752202,-0.30692005426964036,0.45719126364693824,-0.9271558012021486,0.21498138629163593,0.8356326417995263,0.508583854704768,-0.2684706521532225,0.82270857865752,0.5941333201838063,-0.07728187820859106,0.1772167895748694,0.8983465557720116,-0.5999533170546795,-0.1635395734930397,-0.17063781121534685,-0.7030678854247008,0.28033865471462643,-0.11517051532574381,0.375238088843699,-0.03439906159384054,1.007734411712939,-0.09015574102548546,0.324085493449693,-0.08603720229257993,-0.04175340597607783,-0.05673253394485653,0.43831016535115835,-0.24473683478146774,-0.041505616616738926,0.5923934796425873,0.4671124529594592,0.3033891505262038,1.5307497588044203,-0.2510793541716993,0.04287595763376868,-0.02489687793438669,-0.441103450636484,-0.20670780442731876,1.2264359456328238,-0.013911380761421191,0.7847737477710822,0.5896835586527043,0.058373730469438743,-0.635286110767815,0.20515561562507612,-0.12215066763395627,0.42735263570331805,-0.3212790281837999,-0.18943440598666994,0.3849841029725806,-0.5221309389865313,0.7200531690828217,-0.25054640155171615,
