,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1905,1000000,-1.266404769525277,-1.1933756363909844,-0.6758152320463418,-0.8277828366353429,-0.47554221876254,-0.6336343976011457,-0.989522424983423,-0.5842949575741787,0.31932271446257554,-1.9082637113044554,-0.8520671419011707,-0.4968092596484606,-0.5906723786907585,-0.8144748139441752,1.074464454685508,0.7386844655434129,-0.3858378968970987,0.3511633213387541,0.40273342153281777,-1.5521749215278662,-1.2572043771890102,-0.8045184243178627,1.1087064059810077,0.9600299238212153,0.4786255478622476,0.8160492848993651,0.12394876288388851,0.5579557741937501,0.7312544263490325,0.8889585896512192,-0.5250121814443922,-0.6434803737278135,0.42471793079590464,-0.6120410622132986,0.14602667010552736,0.14240530606672644,0.2531745366731678,2.369739576420777,1.4758741481083169,0.8422280168491196,0.9199820310991591,-0.5523789890695691,0.2011281625415097,0.22016960743958514,-0.34282428800499054,-0.45525026496776416,0.26863867596058866,-0.4799950999520151,-0.4786090521145714,-0.8960199868617348,-1.0531200207079,1.1085347657765248,0.8338672627410895,-0.942525818862871,-1.3048883584533941,-1.3440765170959765,-0.3410541964081021,-0.5944740324508379,-0.6764248920081003,-0.91633610802311,0.5520353601150636,-0.666033481457956,-0.02451162119622084,-0.7768162194997766,2.3743710651909566,-0.9647426070525555,-0.528671618418036,-0.3074652471902005,-1.3366998048424588,-1.2958169769751076,-1.0166551647996351,0.8952112326368784,0.8235018628605465,-0.2183028566912153,1.4194117550578382,0.8007078671856659,0.8572426973979551,0.046844481488656164
2053,1001000,-1.6533540496912325,-1.0868242160210109,-0.4502725450691451,-0.6148462482696625,-1.0090003770520009,-0.4890292195830677,-0.5835866123134477,-0.8340391341478758,0.5638453706147992,-2.021680413715781,-0.6574323801082744,-0.3987529735699545,-0.16727044608069425,-0.8876152602110452,1.0032563623104394,0.754440493251413,-0.4508181019749131,0.4612426521509597,0.24919248162056762,-1.3095404736593577,-1.2146096959797674,-0.6938673750399004,1.0791385639022328,0.9432341088247114,0.5835710723916232,0.7631224114570888,0.14802132916639033,0.7028622375918349,0.686518215574155,0.615137650136743,-0.5946080598716044,-0.3978480706766958,0.3578861501780566,-0.5707880556240127,0.03228967740341423,0.20988651585792362,0.2623685648546795,2.209304302421377,1.4845307343818086,0.8125358296387627,0.7549221377516555,-0.47225083213075086,-0.4453334337274496,-0.03787286273516226,-0.35826313112136426,-0.5425605900380756,0.30347591826300707,-0.4790845284252787,-0.4064356363191568,-0.7877841030418767,-0.8814989837744285,1.3042914184698793,0.9933437693682761,-0.8343266056132006,-1.0660281222637293,-1.3726662052677594,-0.25819135477892385,-0.5983095062214642,-0.6399882721307673,-0.8105734591340295,0.4309936275182589,-0.6649579337097525,-0.22425547910510424,-0.5689379392395828,2.657053304051573,-0.9917437451420551,-0.46823576764093316,-0.18461395539670236,-1.1563099819876725,-1.202350819158683,-0.7504057941089697,0.695574554200644,0.5672259293710227,-0.1728529814301207,1.8597351560932114,0.6307567165835616,0.8074618803306075,0.04486049835778838
2302,1002001,-1.299561519457553,-1.5004784156949167,-0.19967906090313592,-0.622595483713564,-0.45369463673627813,-0.09418389608870177,-0.6575256750136027,-0.8265602785365147,0.3498306379727564,-1.2933110817352567,-0.589192469927186,-0.4070039116926574,-0.16727044608069425,-0.8876152602110452,1.0032563623104394,0.754440493251413,-0.4508181019749131,0.4612426521509597,0.24919248162056762,-1.3095404736593577,-1.2146096959797674,-0.6938673750399004,1.0791385639022328,0.9432341088247114,0.5835710723916232,0.7631224114570888,0.14802132916639033,0.7028622375918349,0.686518215574155,0.615137650136743,-0.6151941318336792,-0.3978480706766958,0.3578861501780566,-0.5707880556240127,0.03422196378597661,0.20988651585792362,0.2623685648546795,2.209304302421377,1.4845307343818086,0.8125358296387627,0.7549221377516555,-0.47225083213075086,-0.4453334337274496,-0.03787286273516226,-0.35826313112136426,-0.5506182827576479,0.30347591826300707,-0.4790845284252787,-0.4064356363191568,-0.7877841030418767,-0.8814989837744285,1.3042914184698793,0.9933437693682761,-0.8343266056132006,-1.0660281222637293,-1.3726662052677594,-0.25819135477892385,-0.5983095062214642,-0.6399882721307673,-0.8105734591340295,0.4309936275182589,-0.6649579337097525,-0.22425547910510424,-0.5448094150769685,2.657053304051573,-0.9917437451420551,-0.46823576764093316,-0.18461395539670236,-1.1563099819876725,-1.202350819158683,-0.7504057941089697,0.695574554200644,0.5672259293710227,-0.1728529814301207,1.8597351560932114,0.6307567165835616,0.8074618803306075,0.044487523488732535
2506,1003002,-1.212729127625207,-0.9758398591330658,-0.15150179200587607,-1.0240325366957577,-0.9993513183288623,-0.462783553576066,-0.7158061278476117,0.13732355012661238,0.5847322507055233,-1.4676048768659933,-0.9343358054900452,-0.20208359045238025,0.6820390641899042,-0.9381638496763258,0.8002129477073836,0.6113119820427868,-0.5417820927558992,0.35351225363840444,0.14800495544300063,-0.8857125356975405,-1.1148751055305492,-0.5009723842955965,1.0546232631245263,0.8738190885483729,0.5826387040362382,0.7164354646453219,0.23749968554211842,0.8592273624220782,0.49340490375538515,0.26416899809127414,-0.7252619214710638,-0.1076082651273645,0.2856817462613253,-0.4756666761868171,-0.3405617716368581,-0.03467004559936563,0.3049115881350773,1.9638320840180723,1.312331704801813,0.9457262049389502,0.6421558031834277,-0.3384436987781334,-1.0544060977259653,-0.26212996560044455,-0.33884158945668014,-0.6895318424954808,0.16046491949571492,-0.4271007289226387,-0.23635792678151155,-0.5803045688476515,-0.6619915419952973,1.5041860597200918,1.328212852050627,-0.7180403385011117,-0.7050954256317907,-1.3714742240431497,-0.1707255426888555,-0.604591794394326,-0.5414511003528927,-0.7213163146818766,0.18612512073650653,-0.7241593898805823,-0.7632942925280055,-0.13590784137945974,3.000698834397872,-1.121793002601699,-0.3751511918898579,-0.08445382199342345,-0.8825453912544386,-1.0869472824302908,-0.312706903229518,0.44249961068476634,0.49298351985956435,-0.05364276659386883,2.7126163551960905,0.3478967412675886,0.6924556911142367,0.044237599221739865
2680,1004004,-1.115143422396616,-1.2006451199146213,-0.6128677114382434,-1.0703604342491702,-0.30617999899384496,-0.2605690120181088,-0.7712478603860604,-0.3994560534481182,0.5409529907963229,-1.5401919698491915,-0.6850283472174342,-0.17986671188658115,0.695760170683606,-0.9338188723669674,0.8002129477073836,0.5575223145260607,-0.5497284689537069,0.35351225363840444,0.14800495544300063,-0.8352700137662431,-1.1148751055305492,-0.48164306341208807,1.0483283224917452,0.8710250360847915,0.5826387040362382,0.7035568486093312,0.2639877437155914,0.8592273624220782,0.45705563681128275,0.26416899809127414,-0.7252619214710638,-0.11665633099079825,0.2825284305698237,-0.4789494284751705,-0.3374498083461181,-0.06936795217039801,0.3049115881350773,1.8719593265667436,1.2898882751114953,0.94403524656522,0.6421558031834277,-0.3384436987781334,-1.0666545645092393,-0.23347095760317174,-0.33884158945668014,-0.6669739480288763,0.16046491949571492,-0.41507229595279627,-0.22742895435461188,-0.5815551419519879,-0.6551038903649853,1.5064523891065098,1.328212852050627,-0.7164646441592224,-0.7013026691255411,-1.3714742240431497,-0.1748844649372928,-0.6013140590299748,-0.5414511003528927,-0.7380571244236291,0.18612512073650653,-0.7232538974615398,-0.7557401095638716,-0.1001257173247174,3.000698834397872,-1.121793002601699,-0.3751511918898579,-0.08445382199342345,-0.8825453912544386,-1.0869472824302908,-0.312706903229518,0.44249961068476634,0.5147333672964963,-0.05917682784754966,2.7126163551960905,0.32550597348998495,0.6924556911142367,0.044144592441610286
2773,1005006,-1.168409595889052,-0.5656300035935007,-0.33332340260205434,-0.7860451466510691,-0.48422120980673694,-0.01935965523582832,-0.6976458847683227,-0.25121055617787413,0.5442431359495432,-1.7332271016825902,-1.0992286214851748,-0.08696861716790631,1.4409641807589764,-0.964893783998768,0.7462385358554331,0.5249470967878133,-0.6524083947185992,0.5447512686900896,0.051475855476140586,-0.4776389800780959,-1.0882769416888833,-0.4439827505444578,1.0638331399255951,1.000408725358583,0.7073245418932685,0.7459620254948778,0.30220388950176075,1.0725038711468904,0.3929040957274259,-0.04246355803704894,-0.7834654148302096,0.08622630189473078,0.23470634154134917,-0.3755427382319605,-0.6365269534077499,-0.23714332639686225,0.3269665550141988,1.8525937447065268,1.3430947499662935,1.165042824983063,0.569312703855138,-0.2482718678136212,-1.7764070392440368,-0.49050025227258254,-0.3100792890467024,-0.8208122642778508,0.07746316251667894,-0.3893526769645532,-0.09540685036489836,-0.5264865827927642,-0.6799594529351382,1.5474786047515852,1.5130364862879706,-0.6554503372237479,-0.3921842619990573,-1.3561978012904556,-0.13779955087707693,-0.610179752882992,-0.5347685882558442,-0.6732175469003965,0.13237542976501923,-0.6955147552148255,-0.9146597964593822,0.11210024506002604,3.38509321326831,-1.2474583841387372,-0.3171157644383205,-0.06898873908715555,-0.78726121873119,-1.070107565438148,-0.05686883860843712,0.30428075045244585,0.3520187767014553,0.03005175755097613,3.3157072949299273,0.3104971231954377,0.6409977348061436,0.0438525784635303
3028,1006009,-0.40196460037924353,-1.0333333283957655,0.3214371083883556,-0.3310415205332642,-0.26096945389079734,0.24153458328098973,-0.7092905607349234,-0.6837133175806945,0.6628147339121848,-1.3991867111232599,-1.0509547468083869,-0.3542135192781612,0.7505080771682344,-0.9627943487286559,0.5720973476612881,0.4978161305316504,-0.5485087457935163,0.21435740054335028,0.12198858486491432,-0.5293744983558004,-1.0612309725373799,-0.26687795046694396,0.9584665579276883,0.7373192910560121,0.42178857803601244,0.5389513723708445,0.30939779864241507,0.850304027241351,0.37775006495530633,0.16939950844259868,-0.7238569043734173,-0.05886476330235024,0.23513930636403457,-0.5776872112977148,-0.3933252963608736,-0.06834908260216362,0.30656015416861726,1.5389942855785714,1.1407386577437395,0.6629632373257617,0.486780618286981,-0.17659112103576494,-1.2233336313509573,-0.2040783161188895,-0.34411113692648526,-0.5906398593815926,0.1372802088748693,-0.41861397522503585,-0.1271626785936449,-0.5231013375371967,-0.5454514804066857,1.5686998757786959,1.350541771274894,-0.5011555631108774,-0.5652540370365604,-1.3817967001684515,-0.12031720400261164,-0.5862061339377709,-0.43360409898099556,-0.6003134579318793,0.10190359429853135,-0.7665637753810788,-0.8440990651765232,-0.06668348626952808,3.1163240535500027,-0.9210438993178229,-0.32920775814471276,0.03178812735443882,-0.6854021914446943,-0.9052225552807187,-0.18879907813078056,0.38200631849098166,0.46680043332453036,-0.06161727253691931,3.065917104248367,0.05964523786271168,0.5945117616611146,0.042232257936388067
3122,1007012,-1.0680564111134814,-0.8077944395497222,-0.692765373868342,-0.5412036138291502,-0.219858600931807,-0.44489739770936215,-0.6377596505912496,-0.3726891043472591,0.7126252927033178,-1.5926996940751867,-1.1633732248026691,-0.24153977358029813,0.7453233471754495,-0.9627943487286559,0.5720973476612881,0.49919641738183157,-0.5528292463568169,0.1913098612663233,0.12277468798621037,-0.5161748896095295,-1.0429066915894312,-0.24543430310882058,0.9252260682891447,0.7250941337194945,0.369234418261988,0.5389513723708445,0.3303762483132849,0.8482622980127468,0.35953383963366337,0.16939950844259868,-0.7238569043734173,-0.05886476330235024,0.23513930636403457,-0.5776872112977148,-0.4013214203019137,-0.07434180841596129,0.29760520464196943,1.5389942855785714,1.1407386577437395,0.6629632373257617,0.486780618286981,-0.15920767344860087,-1.2049991702484564,-0.2435343877946737,-0.34411113692648526,-0.5906398593815926,0.15911571658988655,-0.4061803273051227,-0.12120145947194048,-0.517553516684781,-0.5454514804066857,1.5686998757786959,1.3491140664186816,-0.4829146216910018,-0.5455477672551913,-1.3672005613572664,-0.11689952077086259,-0.5867010348976662,-0.43360409898099556,-0.5759197740635771,0.0821452116008854,-0.7665637753810788,-0.8440990651765232,0.07688260264199971,3.118939538710614,-0.8971949898402396,-0.32671340352361866,0.03178812735443882,-0.6654116115624171,-0.8720420849235413,-0.18879907813078056,0.3682879910119965,0.46680043332453036,-0.0670622030511837,3.078764412170423,-0.011286583714720057,0.5818879688604782,0.04191388590892442
3219,1008016,-0.4378435074840218,-0.6622324040399713,-0.4291668243966748,-0.4062058518162652,-0.6108309436094325,-0.1459398534712478,-0.8126473979420666,0.0033506821715319638,0.5636172992381752,-1.5609765380965728,-1.0443347840775847,-0.5427322831326995,0.07179156501811078,-0.9587096452078194,0.38147799230705703,0.5091869803273995,-0.4571906940061387,-0.25894599091169973,0.253980662517701,-0.585801440202705,-1.0229106252105615,0.19360957304486462,0.7748499179082916,0.43192547224385736,-0.026288031045659847,0.2983503898431465,0.3194293848623442,0.5299283067542536,0.2940599407591277,0.3252363146796664,-0.5053066122421422,-0.3737303108193165,0.29050460366255826,-0.6920456171044959,-0.22374542700948702,0.023483890771687804,0.29168409723153016,1.299015342049471,0.7944579892878236,0.05674613552619322,0.38809055147785815,-0.0629420885663217,-0.6685898520305664,0.006954630510007917,-0.4270071388321445,-0.3203443652701162,0.23203955361171744,-0.4746097318078186,-0.16828674740798447,-0.48548132449957904,-0.3124142629352394,1.6441591281564698,1.0945741145839063,-0.3140616354143601,-0.7298338376233857,-1.4163417790726234,-0.00019862423327888178,-0.4716718152736432,-0.3363936416175766,-0.4629919062995125,-0.016091372885593057,-0.8784769733136527,-0.8749925722938885,0.21303737811660528,2.8839147901621573,-0.5431404446627218,-0.31104954154344255,0.1231887136842999,-0.548352129503359,-0.6888989016353342,-0.4182031951475178,0.48180698585279075,0.5883333422454953,-0.37402736992474495,2.928654074579855,-0.3471656710866785,0.47704182161335545,0.04166515467903886
3264,1009020,-0.475112915723573,-0.29442813650206967,-0.9142254727429933,-0.32933091352380506,-0.7065463350976835,-0.12380465369473379,-0.5033690379086926,-0.3033260729948032,0.7411035571543272,-1.2858312806479042,-0.6935882836068963,-0.3282650923603114,-0.3445363220122005,-0.9536726553878262,0.3326018165594312,0.3793589913324542,-0.4871981016518122,-0.3055914820641807,0.24684937832740722,-0.5999294093718082,-0.8795173702963183,0.21084117954592452,0.7492473242502561,0.421865206143408,-0.3877127798151105,0.25748789295332847,0.3748774009575089,0.5194624352753192,0.29675336708634165,0.5178266840175234,-0.50847526104048,-0.43194728643418073,0.242911620384251,-0.8880193632759574,-0.12028322252451103,0.13197666855486342,0.2367901991545448,0.9114709702598361,0.6718885059294157,-0.14038176363009197,0.22585424398119935,-0.03639437134353971,-0.3084231993944334,0.4169117424247367,-0.3978863146942703,-0.20182924015194523,0.24449491768638665,-0.4330693755356482,-0.16697774989152403,-0.495960999880897,-0.2734635745396663,1.6261582695442616,0.981966360010825,-0.2621950560887873,-0.740100002165117,-1.3207024054234369,-0.03649972422353756,-0.4786666289821258,-0.30513319379286497,-0.4369639414987337,-0.09198386528661033,-0.8562351972693982,-0.6716848522676085,0.3360244219977768,2.7475236165992047,-0.2778363228191998,-0.37909650234291326,0.1680834194266739,-0.4588221917809346,-0.5904596361984222,-0.43576456113965273,0.4595751710235668,0.62642765180083,-0.38258160048448514,2.5299786405995723,-0.6064066617382106,0.4432281490398405,0.04151567885684948
3356,1010025,-0.7083746124287984,-0.5177257626471989,0.09888162816457176,-0.6430541148552131,-0.356238982989294,-0.04807927145403162,-0.6018966990754837,-0.45984802197599606,0.6093618496328951,-1.8905507633995091,-0.753954871139792,-0.3467376881293039,-0.5400116491155498,-0.9541445642070943,0.18559337304887116,0.5543311054512484,-0.31084213632332014,-0.4340658012621342,0.41593689584139165,-0.6608667447969784,-1.0406672598344313,0.6536269398397557,0.7057946866378487,0.18605133237070132,-0.4559767795998137,0.22291641130423023,0.2700072322931118,0.3804734553675582,0.23701386031186458,0.41587998971903234,-0.4066545663280125,-0.5192843664071279,0.3975454512428892,-0.9473347672658635,-0.14326030537323103,0.05057931827269415,0.30955153321878925,1.1859855682368012,0.6505334130544596,-0.2127233154704998,0.41655498922883577,0.15283473586254268,-0.3648035702495879,0.2462321545058931,-0.48277929301682593,-0.20650432311540567,0.25109134590199084,-0.5448740508343166,-0.21931550282817175,-0.456764425868412,-0.09736640925652186,1.7189769056101614,1.0039565826184202,-0.12778475510924206,-0.9040900130218188,-1.5097641066509448,0.08662525015673792,-0.38012131363494606,-0.2789515951942152,-0.34107675935902965,-0.09088953497697724,-0.9619747502923813,-0.9718699948248745,0.37585966755203387,2.850946057476358,-0.26397353642341176,-0.26816619575026995,0.15951272673749753,-0.42145033729663267,-0.561376500748685,-0.4816912775283212,0.6381601470430169,0.6558510490038687,-0.6189472020967675,2.846612489959394,-0.8090998347110904,0.4027110365172298,0.04127408859277626
3424,1011030,-0.38387016507816624,-0.5763584552089803,-0.05771485369467796,-0.5465000651280902,-0.07434807681433109,-0.15534231952604666,-0.5466087251633377,-0.07581558875769717,0.6895597135507867,-1.0936684997615835,-1.3339964343911406,-0.2082094864077563,0.03035054039808518,-1.0062208796623298,0.5317317532515893,-0.01655669394818118,-0.7678215010481129,0.21598138654963467,-0.0660820195914842,-0.4469608426237742,-0.5657124044235128,-1.2679720573197286,0.8767208885953786,0.8777868371820724,-0.33300523055072767,0.2351808143721519,0.49129375990635143,0.9416804776602093,0.4812956272050804,0.8870364688732422,-0.738310460049711,-0.21459990562815615,0.005171647844045025,-0.9010765499352296,0.08262946296254364,0.627006984242747,0.17945700253557367,0.5751845804365748,0.6358262866029134,0.14513577978036263,-0.1593232582306462,-0.29225607962024097,-0.2757126532601485,0.9158918239471804,-0.24404340581929693,-0.2609145355399139,-0.07147022639033927,-0.2765818027876487,-0.014203878668731832,-0.5328137789752609,-0.5300480879957306,1.443837652913893,0.966866943654432,-0.5061852497160452,-0.5070050902194947,-1.1417322895523059,-0.42951855614804213,-0.7526577021854673,-0.42138894109756925,-0.5354846854772989,0.0055764462715325175,-0.5000409736136674,0.08176974130734063,0.3938655657123046,2.395158081918173,-0.22619217385911985,-0.6312991315581734,0.21160317180268143,-0.5267424135550702,-0.6382914729928354,-0.5377351256080469,0.15403218457384454,0.5275720715644807,0.0952303920686644,2.074688211290069,-0.21148356685751776,0.5053628335490931,0.03187800306472599
3514,1012036,-0.0583259034378524,-0.45159444052532594,-0.024223924642074294,-0.33999683131732006,-0.2679912172450051,-0.31728002819554657,-0.5514807804322651,-0.45480475045338303,0.5876680544837752,-0.9449696732985234,-0.9371888539904544,0.34896715847330345,-0.795788468543241,-0.8649313710025631,0.596868055184004,0.5315931358724691,-0.49385041097961113,-0.8012136425125923,0.4420385775976202,-0.8921944842143245,-0.34099032979157895,0.26766394358830664,0.9776910333629232,1.1167677373768812,-0.39727711503816193,0.5409097200922085,0.6484100046556321,0.8826052481869584,-0.17955683973311276,0.5059160048655882,-0.9981464991301515,-0.3826796124815289,0.12603201867396222,-0.7146214361461908,-0.2537795269464771,-0.15723098462315682,-0.19457293965922312,0.5031575386257534,0.9505631085073843,-0.5320957712095931,-0.920232484279534,0.0104727309023669,1.117851217666552,-0.047548531296680144,-0.09811410754084683,0.1007290709613502,0.6325638045442091,0.1416872960436421,-0.18054809602935043,-0.6186289442409504,-0.5804563177867472,1.874764278229061,0.7981746413357798,-0.030478747869089787,-0.31957486938493007,-0.6142695765367325,-0.1701700348206484,-0.42366758122336273,-0.09339633411287657,-0.6114150596693338,-0.43588377476723716,-0.7562686426090593,-0.11706498722264012,0.4195678547629551,2.505145323221523,-0.48432238679375,-0.4039538873633268,-0.08761362749453899,-0.33717081072859406,-0.46630521804567643,0.1313080151889231,0.5522530456622498,0.8523078955639938,-0.13370490946765132,2.0617771511606677,-0.9725876722501274,0.5416478773820472,0.032254327635960145
3655,1013042,-0.29006978851606957,-0.330033616519843,-0.35893731531603096,-0.333161977734102,-0.0009142388808504226,-0.1643964988569628,-0.4802368319423748,-0.12008976188584758,0.610456324933476,-0.8879933799148217,-1.0822069067056057,-0.2137325645513755,-0.8499088783300083,-0.7525315465857102,0.3712194817311748,1.0147901377234152,-0.9411494422948823,-1.0126656799256033,0.30743498545198766,-0.7171473182195005,-0.48444076022101645,-0.8445055182950648,0.3432018513264617,0.6544009904082752,0.09490847124181133,0.28120571665320787,0.7870663096987504,0.506912543478644,0.36005881473691836,0.4366921446977005,-0.5461941100389524,0.1966611625047777,0.058359556610051655,-0.4030230477447451,-0.2166455118724471,0.7105870145665382,0.23798966335124466,-0.015452177256864343,0.5266635210767364,-0.08727683964744677,0.22563697828333562,-0.2460583296833034,0.1436839062585515,-1.2171976988770954,-0.2769278161185855,0.47689509349305204,0.06399437270009754,-0.18951202052767951,-0.21516881500582277,-0.5291764107532764,-0.09162646032565284,1.3549326717060812,1.0839203314109096,0.28505296780226136,-0.42187771103067756,-1.2714891987678312,0.040355609042982236,-0.6192190804456026,-0.5190432405868529,0.030853113424508374,-0.3109496319742975,-0.5841061936944593,-0.7048195227158303,0.3938655657123046,2.01961229978534,0.22770286682661772,-0.17280561091146335,0.3279906146960574,-0.43225972953209346,-0.28306289070424284,-0.21602250397216416,0.6002866124327383,0.7900160085307919,-0.4905493824044353,1.9949093642728557,1.0050284452149154,0.4753084451205888,0.024953600761151832
3763,1014049,-0.21413214846270803,-0.5879443596959568,-0.8569901746360421,-0.07956089466844588,-0.09280650552954917,0.04867983786334486,-0.33086301644248955,-0.5961441070392622,0.5254828200317444,-1.658964667191523,-0.842031818661744,0.2798077760960916,-0.5249446615636575,-0.7406192274866393,0.3209628249705441,0.6758750685040184,-0.6227120055650874,0.4875782995848577,-0.5235036672071016,-1.0151243605374232,-0.31657008644510215,-0.6007785045858879,0.5442158574440025,0.5497964532486718,-0.0935971377112063,0.057172116160551775,0.32817164304108254,1.1794907437643989,0.4960058341555562,0.6034284511977255,-0.4737922737537654,-0.34934435221495164,0.6807763128897037,-0.5817486413382422,-0.4368170604594051,-0.1314710398937547,0.5719883426008454,0.335070500955496,0.23554799538977747,-0.4729202526078656,-0.6538515875783102,-0.567917627680591,-0.4900183723246415,-0.393533791481525,-0.8382960983746715,0.19147938336291268,-0.10466735456664826,-0.2933278531506317,-0.06926826322614127,0.10086761541303663,-0.5975498282732437,0.8500591743103676,0.9437115069949471,-0.0065568728312426555,-0.6897899808014091,-1.5500491033782222,-0.27532181939478284,-0.5976041070453324,-0.20436086003790824,0.35595263735808674,-0.16878430739362568,-0.2751930137077059,0.5713493624233059,0.3610705297741315,2.0339489913591993,-0.34572043678698555,-0.46467761581750455,-0.2976432385768364,-0.6961931843211906,-0.4875909920282943,0.18294633320522752,0.48010760609965586,0.4157325200803801,-0.6395851284711807,1.8017472123455005,-1.814056160715784,0.3232467537261965,0.02486918525498072
4067,1016064,-0.4423774052674337,-0.5033932051505834,-0.9244995330781463,-0.38856597895743533,-0.42389806187577156,0.034491734905097084,-0.14192875449116585,-0.039480351118011896,0.9414845474884089,-1.7344473183149092,-0.8281945389138309,-0.22608034017200507,0.746351648541123,-0.7967363867207673,0.47473970864570064,0.17462590378973655,0.011920822575483029,0.550068487583817,0.33493990010992575,-0.30401575679827053,-0.5279284186194777,-1.2239542468836517,0.6773202689543146,0.2630206810572914,-0.5528652365846477,0.45605402545959933,-0.12894863489506248,0.5948230791332756,0.6453519979867891,0.6619049530095954,-1.0602536692437508,-0.09366033870200295,0.25192437213376173,-0.5318012749929444,-0.5994331698544674,-0.011424728353713788,0.05345214099031653,0.2083492410949486,0.4387573952331247,-0.7415952111716162,-0.5425265694744413,-0.7653313210407714,0.3184168721891799,-0.8474054368478426,-0.6016251249235115,0.05047073325196944,0.5372421651264313,-0.2603769837165538,-0.2845166521750508,-0.32833356850164397,-0.7043244507723208,1.140488025075856,1.0660074635863745,-0.19941812696501587,-0.17563497962602248,-0.3007998197457669,-0.0714607419899692,-0.3784771867408874,-0.44537931804959024,-0.46649346230773503,-0.5463440800387152,-0.7090746652784945,-0.26493518848547326,0.3242294646707544,0.754486027980905,-0.03703040670250664,-0.14092831620919563,-0.44158802506683165,-0.36347298129744066,-0.6276880666119344,0.19691078567609246,0.4750451506596264,0.2642287100849694,-0.07981319048706881,1.9414740019695313,0.023780512435637224,0.14567694016351043,
