,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1941,1000000,-1.3689794451288977,-0.8320947541704766,-0.40830620349807245,-1.663404041807883,-1.0265617392289235,-0.7917176641735941,-1.0437031028444397,-0.8440510941506002,0.36233007288256186,-2.3666970251963444,-1.3491872723300462,-1.1521078690678765,0.7140014611139089,-0.41401614557850974,2.0150425978787685,2.208230540404396,-0.735588061356131,0.4628119932260462,1.564847301071989,-0.910005711493046,-1.43331531821902,-0.5829852663090298,0.9718718523466158,1.1621584532476155,-1.4405443398056876,1.133564142669244,-0.6221865613218807,1.1507697699387223,0.5592937919481288,0.8731985729932772,-1.064285203102672,-0.1992674874364611,0.52358185627582,1.0293224532659744,-0.6310983871872148,-1.2247168563517166,-0.5548467758254225,1.3686366799864678,0.9671645480444185,2.6021494285098097,4.883475772893314,-0.3566738199652869,0.8946503445253627,-0.14347368331049856,-1.2629611048178149,-0.08930208326736518,0.011511285092512983,-1.1415806619432105,-0.8393916704071103,-1.3759521939511676,-1.2292713101673274,2.3100245513126647,1.4813212354096335,-0.3331261657538585,-1.1387542692780006,-1.3814071217227508,-0.4532143469709987,-0.7680013555666724,-0.5007593839898319,-0.21949708353865413,-0.4549563952322568,-0.851986071496561,0.9773217605082253,-1.853595168066859,1.3374746162786624,-0.8529091347456316,-0.4732186862325245,-0.9724408866509421,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,1.3531467190721707,-0.045154751416820973,0.7160566871273484,0.04675232506427696
2022,1001000,-1.7661683631495464,-1.217115712328238,-0.24005598325958544,-1.3260290702832687,-1.0915857414277552,-0.6036455156620463,-1.27291045048764,-0.700154068980173,1.108419891449888,-2.1777842120344384,-0.9115291861815573,-1.1910031251378121,0.3388274011255609,-0.45803906354588747,1.922588880027202,2.106202349178831,-0.6082531722268354,0.5158010266401001,1.2838444838283578,-0.8494757984213774,-1.4627991589797822,-0.273158998334833,0.9449771765588634,1.1860770673973733,-0.9478066028270861,1.032896354512179,-0.5437345573196203,1.2019229663837177,0.5173491201144343,0.9119206561963399,-1.0464634857030122,0.022722725497769488,0.6376568700159276,0.9684791696716216,-0.6821249305946676,-0.705798995567842,-0.5642348034639901,1.356437456246693,0.9562781777461631,2.473864983173313,4.245413233269448,-0.35957836502399326,0.5157126714236278,-0.4737393035465203,-0.8594189441026687,-0.08930208326736518,0.110274194507382,-1.0113774226957923,-0.7294082477011696,-1.3759521939511676,-1.2292713101673274,2.404612782719519,1.5418434165789519,-0.42529882490657,-0.859044835099418,-1.360946126013091,-0.6206145506374914,-0.8577026592217475,-0.4653149893960524,-0.5720410894306609,-0.4549563952322568,-0.8128487466907666,0.5990298132860269,-0.9936540492914436,1.3832753199122587,-0.9687485122474883,-0.49491331791312043,-0.831503812620184,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,1.1601615100762117,-0.045154751416820973,0.7160566871273484,0.04445704315111021
2248,1002001,-1.739004942868222,-1.0981853200467453,-1.0849035208155773,-1.341958422492671,-0.5102879226838237,-0.7770461062077866,-1.3426900245424183,-1.0105680494582971,0.8242109988578388,-2.2267859497271276,-1.3333237271602973,-1.1760467817261364,0.3388274011255609,-0.45803906354588747,1.922588880027202,2.106202349178831,-0.6082531722268354,0.5158010266401001,1.2838444838283578,-0.8494757984213774,-1.4627991589797822,-0.273158998334833,0.9449771765588634,1.1860770673973733,-0.9478066028270861,1.0285518954962485,-0.5437345573196203,1.2019229663837177,0.5173491201144343,0.8929635401087797,-1.0456958779425916,0.022722725497769488,0.6355935136697642,0.9684791696716216,-0.6840581220207487,-0.705798995567842,-0.5604477794625046,1.356437456246693,0.9562781777461631,2.473864983173313,4.245413233269448,-0.35957836502399326,0.5157126714236278,-0.4737393035465203,-0.8594189441026687,-0.08930208326736518,0.110274194507382,-1.0113774226957923,-0.7294082477011696,-1.3759521939511676,-1.2292713101673274,2.404612782719519,1.5418434165789519,-0.42529882490657,-0.859044835099418,-1.360946126013091,-0.6206145506374914,-0.8577026592217475,-0.4653149893960524,-0.5720410894306609,-0.4549563952322568,-0.8128487466907666,0.5990298132860269,-0.9176204126976394,1.3832753199122587,-0.9687485122474883,-0.49491331791312043,-0.831503812620184,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,1.1601615100762117,-0.045154751416820973,0.7160566871273484,0.04415940677260144
2477,1003002,-1.3596573846396338,-1.245476499416436,-0.726975309041236,-1.1751500603141882,-0.5981321995200163,-0.8665612611300182,-0.9391244078274943,-0.8258473894839327,1.2635622165350215,-1.6881015188854502,-1.0863365194033063,-1.2942205459715403,-0.13031821225487072,-0.5165472537193398,1.7329245259438895,1.8181838830906778,-0.4644573850582483,0.6414311630643836,1.325133409663344,-0.7072807164362963,-1.4684977940604724,0.09076679587646455,0.8913320433121641,1.2294580232951342,-0.3002563175025951,1.0058447335825853,-0.29261550119689866,1.2249649570433399,0.30181912616336626,0.7779094558702877,-1.0042241999858845,0.24446200705933696,0.7167916617011448,0.887100168167477,-0.7886545249059435,-0.29327825779032507,-0.5967886928103757,1.3324833575996098,0.933087843809156,1.5354914733407594,3.388018082859012,-0.4167193915398459,0.1440951676505348,-0.5423177948354526,-0.48155587605896705,-0.08930208326736518,0.6353292657921489,-0.7245469328889227,-0.5757574765688601,-1.3759521939511676,-1.2292713101673274,2.5361960736172477,1.6857930264622882,-0.4550041617272786,-0.47144943326980127,-1.3222271036446671,-0.6827845637152987,-1.1000279847625392,-0.3874648091361285,-0.8823127801616788,-0.4549563952322568,-0.7375786777989904,0.1664253134399718,-0.3842242706124212,1.5035794719629623,-1.0945067269663733,-0.5589233580002356,-0.6671301656420953,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,0.4956460991260226,-0.045154751416820973,0.7160566871273484,0.04381420569250416
2622,1004004,-1.3346749502538258,-1.2012846226028042,-0.910474259439266,-1.4163482947695418,-1.0465426371073479,-0.698550927641666,-1.0583314609706735,-0.4330897159670549,1.0209782004763779,-1.9119142519981294,-1.029352238302965,-1.1913457234099032,-0.1128578212754459,-0.5165472537193398,1.7136641057437147,1.7775129800109029,-0.4706207812025746,0.6414311630643836,1.3421244929801153,-0.7030823492095973,-1.4558560281285333,0.09547186238527425,0.8934510347737205,1.2316087453461306,-0.3020937707783396,1.0058447335825853,-0.29261550119689866,1.2255548882988672,0.2938036343940564,0.7779094558702877,-1.0155165052769466,0.24446200705933696,0.705608596510515,0.8866072134632634,-0.7907031672762963,-0.30345580386823934,-0.5990887974924741,1.3324833575996098,0.9164705774899228,1.4295178411734595,3.388018082859012,-0.4130513882092373,0.1440951676505348,-0.5423177948354526,-0.48155587605896705,-0.08930208326736518,0.7912741612889116,-0.7194562694561791,-0.5757574765688601,-1.3759521939511676,-1.2292713101673274,2.532572374181986,1.6857930264622882,-0.4550041617272786,-0.4785778622242692,-1.3222271036446671,-0.6730629824926773,-1.1000279847625392,-0.3820666867132285,-0.7801257480763617,-0.4549563952322568,-0.7375786777989904,0.17316906031859924,0.021601053916145016,1.5035794719629623,-1.0945067269663733,-0.5589233580002356,-0.6671301656420953,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,0.4790602131216597,-0.045154751416820973,0.7160566871273484,0.04363807256090102
2876,1005006,-0.8924935066367177,-0.8698967529718169,-0.1939102622372041,-0.8895180123905003,-1.081772413324288,-0.3770512097090648,-1.0635726690030538,-0.7761404992666799,0.7715401780072192,-1.9938343221377202,-1.1011838763498794,-1.4475422796813875,-0.41856083357579454,-0.5321438587216313,1.68169474243259,1.7073035253745341,-0.4428572362744917,0.7483350305539637,1.4084198353763338,-0.5638490574972024,-1.461859389055169,0.3821169791713744,0.9164400293604497,1.26006807443905,0.016010557745756836,0.9455647868458387,-0.15715127220573083,1.204839316045963,0.25851078102227865,0.8390043653446491,-0.9980516436778242,0.4358355340775942,0.8570246485829236,0.8570863401081248,-0.9063520789903597,0.41346586557437903,-0.6504807583198203,1.3232586992750357,0.9167507786161422,1.1616610171817217,2.8851584453611006,-0.3498668446315823,-0.27544426908175584,-0.893896497532613,-0.36825849838508085,0.16022156589154773,0.6865877868289617,-0.5820930204265978,-0.4783392194544003,-1.72293164472177,-1.472983697631676,2.6607339418743,1.7820685206355704,-0.47002477557260297,-0.16681264334667675,-1.2431248989783816,-0.846535338732681,-1.1862878108166715,-0.3093275206345872,-1.1314762701919459,-0.6795685559193019,-0.7532868862930538,-0.07010535854939035,0.05866420103720516,1.54489556809022,-1.1523334555048808,-0.6256235435827986,-0.6890380470335487,-1.0238388938762135,-1.1259624642639487,-1.4157850129648046,0.8754307876266484,1.1547872810450863,-1.7684883036459054,0.2803032954713133,0.03370556578051472,0.7086968778710157,0.04332644857513901
3025,1006009,-1.1621785352689464,-0.8514792161664237,-0.6375336694312492,-1.4580120488678412,-1.197124835204034,-0.5179285078715489,-1.2020836681215388,-0.8065394609400188,0.8118148802046161,-1.840927876472596,-1.5550970125103163,-0.726727591479194,-0.32026399147423956,-0.5229053041507846,1.6578113422632235,1.682074865833372,-0.349880120115483,0.37264372996817147,1.101872520296557,-0.6840138983730928,-1.4575299910591668,0.13721739433556077,0.8675509225631653,1.21803427118563,-0.24131727521857774,0.9736701851522909,-0.2764697667194382,1.2693014011293802,0.21285578323059326,0.610126933459645,-0.9952602388651447,0.23240244565583265,0.660732354028686,0.8449571072390444,-0.8728793670283373,-0.25465935129471257,-0.5727835670768812,1.2023042902147478,0.8632082112779642,1.018878008290207,2.7115857037658215,-0.5459749250869418,0.1484062562333877,-0.2240320867267739,-0.20662211677875247,-0.08930208326736518,1.1174566411966436,-0.5424845864677403,-0.452245775698914,-1.3759521939511676,-1.2292713101673274,2.486737342793232,1.6740510014461123,-0.4969011631549231,-0.15731784596481413,-1.3515477081229803,-0.7651175231973834,-1.148318557172546,-0.3920035400688573,-0.5674260574882863,-0.4549563952322568,-0.6401988091419026,-0.302055378571103,0.05866420103720516,1.5288119395954174,-1.1367329363643102,-0.5199741554730302,-0.5799718963197857,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,0.17614465641745145,-0.045154751416820973,0.7160566871273484,0.040971962878202484
3642,1013042,-0.9171671605913009,-1.2478272814904476,-0.8080484851450674,-1.6780881111197172,-0.3264529672925704,-0.33423034068645296,-1.089988145309609,-0.18939402419657825,0.9690160005462942,-1.5506670718860327,-0.8922133021379114,0.11350854640522422,1.2924871772549298,-0.3388155516124863,1.130563397960977,1.3077113181645619,0.010028352694319578,0.46127016395531717,-0.4865630339091184,-0.37350254711357306,-1.141629107983957,0.7155950412404938,1.1867293909965706,1.613674274473738,0.7930950332636336,0.810020597203332,-0.7463680556680341,1.3637522187911637,0.17016262612051916,0.18642032580240855,-1.0838035488065165,-0.6480001019833187,0.1064897523836124,1.2270525448144574,-0.4141503465582785,-0.73397884873589,-0.34455084020033505,1.0782087366952435,0.6932215401749988,0.32999764172657575,2.0648582342135007,-0.8040171744279865,-1.0120548032172023,0.4115553522047564,-0.348207242797613,-0.2617729603191513,3.7382795337847496,-0.4778021649329187,-0.6242528774712925,-1.0687503589714658,-0.10536924761595332,2.344805898956651,1.1237168074196862,-0.11963456054537897,-0.0724348475272151,-1.1482354532247347,0.16046583327313432,-0.3855101094496143,-0.7636940712183826,-0.4787608615878179,0.5528488988723113,-0.3492964698167043,-0.3546084473272373,0.26818281059862503,1.4518643228366048,-0.6354536968674359,-0.08982220381185818,-0.8550426033042677,-1.0380879096529418,-1.0439429594546357,-1.689727835262021,1.0523189390164847,1.1894598541301824,-1.2599670014777213,-0.06416400274743801,0.6178545578044836,0.26908374915699185,0.02296010638762036
3723,1014049,-0.5395818243089165,-0.9049175085541455,-0.3710806872557915,-1.2415015199754595,-0.35471425625055764,-0.24910373289459975,-0.8160782258136978,-0.7348447280402851,1.3672798989167694,-2.0485673892548806,-1.1473544314847248,-0.0907225596781899,1.2698183445111761,-0.7435567879277518,1.4599254309678977,1.011560896471254,-0.32596796920543775,-1.2686485619854293,0.5458980652064507,-0.2437787551707373,-1.068316855500161,-0.5104612426289011,0.9537788956397953,1.1843642835713621,0.4118914836725966,1.0461941269768429,0.018330481604392893,1.0621823076646915,0.12149644522606928,0.4060587245524933,-0.8444038472361386,-0.6634550297681753,0.3609737040607472,0.9684248264096303,-0.5680352300577959,-1.054493937963882,-0.35897658643247904,0.8293115242870328,0.4993448139185455,-0.01990857192817219,1.6163458503243031,-1.0157200750555448,-0.5498531805187044,0.17056558698456267,0.08797071499778565,-0.4390583234844813,3.2894583659968815,-0.4971565482703454,0.2386299237880923,-0.5833598047705535,-0.5387273568912785,1.1358755873983266,1.1386625471538792,-0.3659163124790569,0.06259672959671632,-1.4149353119484112,-0.8175000975664246,-0.493857959321437,-0.06049875132085813,-0.6763803549374532,-0.3417299363344344,-0.14537528394985427,0.5117626555358247,0.596287434445515,1.2082393495900707,-0.6561088245383889,-0.5711206955000055,-0.1613157257724621,-0.8746222183448817,-1.460965308363409,-1.2494702179606412,0.995386289544627,1.4344903763283203,-1.4876516626677982,0.7782719186609675,-0.10809951213606027,1.013151836905409,0.023305000222532343
3895,1009020,-1.2291666458516892,-0.948706964372222,-1.1319314816790313,-1.106339438932807,-0.9464925187243156,-0.3376441164094519,-1.158732202151783,-0.8930015127977076,0.8665121935318835,-2.1078194873316316,-0.7883100676163141,-0.7066860538681871,0.0036536132279107437,-0.48544487606340136,1.5677159807406233,1.556599113994199,-0.1709062074542343,-0.8258951353909826,0.5713349258032264,-0.8063980312542198,-1.4129872713565907,-0.23145915980060647,0.7480766631447939,1.0777511800779027,-0.6490428891305347,0.9785538538580625,-0.5051864716330376,1.3517540939585504,0.17249471451476567,0.25598440083953017,-0.9920236420987198,-0.23893336365607187,0.3648832554009172,0.8153547228833726,-1.0245607602446192,-0.9839578878196406,-0.4393559439351765,0.930782637250113,0.7166404260038814,0.7260330486723922,2.008464292857904,-0.810435292584534,0.7699183003846984,0.9742366905798775,0.19157374796533386,-0.6898416021041379,2.019134224272289,-0.4588956090661805,-0.3588396324079307,-0.6522756167333523,-0.31192360246371836,2.108528718321885,1.5109827447373831,-0.5345797754964735,-0.23096356830856898,-1.4363325992516962,-0.7055353437864242,-1.0825398341353523,-0.5588672288075851,0.4641246525395404,-0.00416544889015596,-0.30083359214397054,-0.4050822043133768,0.05866420103720516,1.478658181920073,-1.067665709973411,-0.3820673200907041,-0.18480685048613005,-0.7888153116697457,-1.254656021472777,-1.1857464091559626,0.9237151968586674,0.9369316896882443,-1.257112035817098,-0.19947755972546777,-0.24432351930099305,0.7588293126983403,
3916,1008016,-1.0876974207392738,-1.2276603014319565,-0.4216064959808558,-1.2790100070967858,-0.18649933152018366,-0.7410106425055727,-1.0831823721613,-0.8082810169249457,1.2258330821342245,-2.1287589579597213,-1.3656588242470482,-1.6691405013106593,-0.30511094967116953,-0.5373659501881045,1.6565289151159337,1.567226065904477,-0.1930842006883158,-0.5878502659622646,0.8573715122993772,-0.7370290294662173,-1.4983111136077212,-0.3223543069148739,0.7074175896114727,1.1456921458289913,-0.3806383194506842,0.9935645721315238,-0.4348521811317869,1.344185384688417,0.1390050020461074,0.31442016852416466,-0.9390516108119824,-0.05337064440445101,0.42527633887463345,0.8128069927110846,-1.099046675759628,-0.7357118290043421,-0.4887745753843982,1.0624247319663849,0.8639968698455904,0.8258624304781752,2.609986556604946,-0.7950511879885686,0.7587598658863499,0.731344853081401,0.0579306777745111,-0.520687901239227,1.6171292374018162,-0.4922203185696239,-0.43507549780715016,-0.9083773765788059,-0.6591558734970665,2.1632092737644366,1.604460952482842,-0.5450068427651715,-0.1043186812392313,-1.4649749421589287,-0.7181841360793664,-1.1362536870791995,-0.5229802892902807,0.3269460136064351,-0.2163438103051254,-0.4102979846850813,-0.619884115862476,0.05866420103720516,1.4321966944334834,-1.0566610422051081,-0.39055303120427687,-0.2444745634465415,-0.7531127572970268,-1.215604931279897,-1.2424195441745425,0.8965013350531299,0.9869448968727674,-1.2751290766579135,0.012927146335556836,-0.3118413063818892,0.746723135308268,
3936,1010025,-0.9146154251430766,-1.2482113760250828,-0.9486610694247768,-1.2122363228944064,-0.9341569505545093,-0.08952396625582103,-0.8081644118583767,-0.2811927957284339,1.4623597107428075,-2.164529223148716,-0.9771653986323832,0.5560388619525269,-0.37646905078948895,-0.5596757678933616,1.6790230192090665,1.4967852308438865,-0.10535048415276387,-1.4561049333179572,0.7553962951473774,-0.7496724860555044,-1.5790037111473958,-0.7668122739547127,0.5828289190444232,1.0945239064870191,-0.568376908479648,1.0118794101099482,-0.5069219523299306,1.3831345149960497,0.05336972217648471,0.1741047296155987,-0.857880294335543,-0.2133111635038034,0.32189734141462334,0.7882289738833137,-1.3759642258284817,-1.2277197372344224,-0.45850042442053474,1.0584439241208397,0.9359616892449268,0.7004968231930746,2.74596788152389,-1.0417453526916547,1.1117230255840675,1.6247802506266045,0.293123487998078,-0.738498888216497,1.6888181311165926,-0.4728228728219967,-0.4477023098519066,-0.42411270757632114,-0.23360231356589156,2.0767388714290016,1.6307858054980282,-0.5902889745982243,-0.010932747094962312,-1.597585005340719,-0.6900907150059588,-1.1602624607753405,-0.6945532536387742,0.9011875277506026,-0.1608455452081473,-0.3593267568640003,-0.8646772017778244,-0.10331859521766684,1.3390979091795916,-0.9782641203761797,-0.32225977766546904,0.009914729785710154,-0.5834475949030146,-1.2313845545937914,-1.1832265389457772,0.8937742748307914,0.882519147494418,-1.1595241637174147,-0.06493672703748855,-0.49966754414962167,0.7783933510094692,
3938,1012036,-0.9133249894550074,-1.0387909177553232,-0.3196500421332405,-1.3948667814449336,-0.23647225878374795,-0.28254487658268096,-1.1553489505317103,-0.6461685035212649,1.0467070305206445,-1.9799507158548235,-1.1450704100289335,-0.776773018816932,0.3017502427169714,-0.4212188089795503,1.4511302297512767,1.6337035624990062,0.016566115445941502,0.170777147541344,1.98255750343207,-0.7524437164792948,-1.0123406817100147,1.5693339789122647,0.8168275617334498,1.1870238803603406,-0.4887092030016638,0.6164086989143759,-0.4965816390827043,0.7823082006286219,0.09236801932615601,0.5616497478937661,-1.337623485974763,-0.8558413412412962,0.4645132618571305,1.0055361500386535,-0.9746866349521064,-0.6595566997011612,-0.19400386918698087,0.4653985961148579,0.5455356213348842,0.7039449755029935,2.030567436244899,-0.618262610217855,-0.5740086752777944,-0.22948490792688034,0.3803277496088961,-0.6855469384330071,2.982137919489339,-0.4354825184198503,-0.28978834770085177,-0.7105834904752201,-0.1261618139585015,1.9076468249196379,1.6668555030548247,-0.6377394622882163,-1.0611790402790264,-1.3123352210212502,-0.5311559865603327,-0.7786838037289774,-0.5972088710454267,-1.4491231602031427,0.6985826962360895,-0.17198669931530294,-0.18664855227122398,0.6963480501552657,1.6516538309477,-0.46678275545398595,-0.3728015570587698,-0.26424683645625713,-0.9655971418327806,-1.2036089349610524,-1.267910373238305,0.990702102926434,0.9104644236896714,-1.9046848168578594,-0.24816835735532727,0.8299619300394349,0.809581689454951,
3951,1007012,-0.8324787779019202,-1.310860398454664,-0.21394168412834624,-1.5281879465206072,-1.1375843939818269,-0.1854593650946308,-1.044796004870746,-0.7599568814057701,0.8795294996231218,-1.67712187735357,-1.1355879301056495,-1.0591962541466033,-0.32026399147423956,-0.5230493574188053,1.6578113422632235,1.6640644813885752,-0.3348370365794415,0.37264372996817147,1.1185809283909602,-0.6701325951852284,-1.4491104983289864,0.13721739433556077,0.8675509225631653,1.2185315797278846,-0.15857108228503033,0.9736701851522909,-0.2739576682746547,1.2693014011293802,0.21285578323059326,0.57642482707002,-1.0007270045225864,0.21927096857973594,0.660732354028686,0.8444813811744979,-0.9003664268495286,-0.24335614816170137,-0.5655667089441123,1.1842395285373157,0.8547756327437736,0.9734349725545423,2.6545275370328527,-0.5459749250869418,0.1484062562333877,-0.22575231121910153,-0.20662211677875247,-0.08930208326736518,1.2362817065725167,-0.5424845864677403,-0.44794299984019764,-1.3759521939511676,-1.2292713101673274,2.478689788265372,1.6740510014461123,-0.4969011631549231,-0.15731784596481413,-1.3515477081229803,-0.7651175231973834,-1.1487458550990384,-0.3920035400688573,-0.5674260574882863,-0.4549563952322568,-0.5993988468110271,-0.302055378571103,0.05866420103720516,1.535095523888798,-1.1367329363643102,-0.5179658128895551,-0.5799718963197857,-0.955692754824699,-1.1713276533413641,-1.3540476117036762,0.8902645494037216,1.068625336937968,-1.56743186382359,0.1441183548889015,-0.045154751416820973,0.7160566871273484,
4104,1011030,-0.31575370034907296,-0.4883527764456411,-0.18993487073553977,-1.4598642886220279,-0.5849667152723355,-0.3425248903420736,-0.763849152275153,-0.5097284500024737,0.9776426881412169,-1.7420523894896345,-1.1779624047210269,0.36346716022561865,0.9811997656610545,-0.20881835057750042,1.2907626682058924,1.7049966888909318,-0.37069320183186466,-0.018655530660597597,-0.021763097104419322,-1.0323998332712065,-0.9755867239683269,0.4804276148204452,1.1024549136871216,0.9568765725467643,-1.0182218557957141,0.9850535118660574,-0.5118829961193041,1.4791774510057434,0.437453597587531,0.4444911737896564,-1.1770932691090055,-0.3628103746486209,0.41009836853607734,0.8173409749609768,-0.3547856664655107,-0.6080047171965437,-0.46689727414272625,0.6872315178691001,0.3481892585941709,0.8292258279668945,0.703086816967279,-0.254404578276067,-0.08293584619683916,-0.07808426380367062,0.035050116665755644,-0.7138127976791789,2.902180512286515,-0.39545642739891246,0.09410936828791422,-1.0252142497551233,-0.4417967810063026,2.330577166012143,1.2266329766216404,-0.3706737663811576,-0.671647261080253,-1.1180142766946723,-0.7411287362914974,-0.9190757203856768,-0.23665554528865682,0.3293259442617915,0.44223366785751167,-0.1417969562833307,1.162086325741774,0.3811030839467434,1.7558513529516713,-1.3444669343565736,-0.6391832798110345,-0.7581953864665091,-1.2286577239517007,-1.3827141168710635,-1.133795293911913,0.9874788610234975,0.9940880276669126,-1.2412101009457175,-0.5474084140943956,0.23185852417240072,0.7473338867304672,
4117,1015056,-0.28841317386319865,-1.0245981071417665,-0.8638650397584056,-1.1720483876645575,-0.49029875424050634,-0.7420126135198009,-0.7270199946509913,-0.3438201120819711,1.10503875583291,-1.8505585334703674,-1.1321077377322477,-0.29466065377818973,0.6862697026389758,-0.10159256872537253,1.0463366244354004,1.269013473956766,-0.5201242240379651,0.6926215545749671,0.9010053630120842,-0.8289137116406523,-1.251678518868815,0.2571944444854725,0.9941174948542536,1.1871992838842735,-0.7010074273069188,0.9155610792905226,-0.7550662413216244,1.307557450183191,0.1287351419078821,0.34278982964646676,-0.8395670581543007,-0.3985172922477359,0.050518696209293945,1.0649385526133475,-0.7663189062210188,-0.41715137045292155,-0.4794302564281333,0.6453220603767795,0.1507062517880508,0.44851801097826227,1.7175282244482282,-0.6742194930140223,0.15176923670490275,0.578635291567052,-0.6528292331784686,-0.8131206347881923,2.2842810888915714,-0.12646218188716973,0.2523826446135236,-0.6289361134201582,-0.4401138178701381,1.8480979589355495,1.5435382298658167,-0.25968398001806803,-0.1356080064763905,-1.3355955193668505,-0.5607874449136638,-0.12540635911770512,-0.1256716101793536,-0.5890497783618539,0.17199194405904436,-0.08203783273597634,-1.1302604306614061,0.4188365130577342,1.7072660368389616,-0.9327603936193013,-0.30226418511999104,-0.41401154578390836,-1.3317500235803377,-0.8702608252543136,-1.084265033683078,1.0600544702204044,1.0393723420300078,-0.889785945680157,0.45757386791101723,-0.1968624586106965,0.6758841833287282,
