,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1893,1000000,-0.9317958114123388,-0.8258500023125211,-0.5359345102159178,-0.868401996290239,-1.4520244113693375,-0.13203679110420172,-0.7925656319477119,-0.7226978391767497,0.4514360624121365,-1.2752895923259657,-1.7822154685863114,0.9071827692949187,0.8413463128043074,-0.3567408814333775,1.118381366065618,0.8283883820037533,-0.6322661585211232,-0.09865538480729752,-0.36125005806978705,-1.218930000187998,-0.9090861108322179,-0.48644835189707347,0.6096934980964773,0.5625800674354822,-0.4298787065177553,0.8827901138711295,0.23352950870129793,0.6066295752786308,0.8114211566344259,0.8316939567602404,-0.9141971779676179,-0.06581602631791857,1.088719076025534,-0.07691036352724667,1.1079145642848387,0.5878620103201271,0.3096111992697478,1.2980547056406047,0.6622555347496983,0.21470950511328366,0.00479523981887649,-0.1807206453373146,-0.3164147528577017,0.37934654761198283,0.8235740871525022,-0.1031097354575559,0.4417975306442074,-0.61192919126794,-0.495118044269161,-0.6394585287859206,-0.4907967524047572,1.178044348059078,1.1615327641853956,-1.2636954276900674,-0.7770381108960109,-1.2811704678485996,-0.3735457076029284,-0.1626691428443541,-0.04112950565440262,0.17431629667492668,-0.3086443415980027,0.07136907091289169,0.029073894769056016,-1.0632730704531685,1.1669467484386378,-1.0735899902216017,-0.5703330825696953,-0.8832983457582595,-0.8678009944519798,-0.8813093118725408,-0.5822166844142621,0.3917624040130973,0.49401802033688824,-0.739244551862206,-0.2301937835900712,-0.0683924991658451,0.737974585859825,0.049527347134349135
2007,1001000,-0.94153925590991,-0.5193987396487383,-0.45202773033015997,-0.618741983390878,-0.6151154966522309,-0.507796102556775,-0.4344852864238501,-0.5552380151709049,0.5472265089235016,-0.9904265821623446,-1.442089901791305,0.8014611593665252,0.40250389535114117,-0.35326320462216004,1.070621267557462,0.8299197168525609,-0.49821711649185724,-0.3476095287238489,-0.31902730725881223,-1.142751837883243,-1.006754799432674,-0.2804546669131561,0.6611310602316313,0.587659089896314,-0.3116982978762397,0.9290413306683262,0.16491256094014356,0.645076120620998,0.8195257121402755,0.7808447298775671,-0.9263691419933363,-0.0783461991197768,0.9552809797273332,-0.04811204704111411,1.1023083754037593,0.21303163688150634,0.12102481432001394,1.114107823470095,0.6648320492783811,0.2574368945518792,0.23048959744984263,-0.1842509327205391,-0.17000775443427268,0.1572867813761691,0.5178965617064238,-0.05633372404004949,0.525189713927628,-0.4842516147801388,-0.45511081535994685,-0.7353677858947085,-0.5438401086792131,0.9654937361958024,1.0635403131208694,-1.0597038564707078,-0.6963929499839365,-1.2306124542653096,-0.2346155043329773,-0.17939901879228093,0.012840465759186617,0.27149783172964476,-0.36904193186410417,0.01570229126858143,0.21360804125313299,-1.067244346391095,1.1121916498321758,-0.8749738853385122,-0.5068643526196568,-0.6095240993479796,-0.834882634440564,-0.8753380564468949,-0.6658579229164665,0.35500484464358195,0.3776705310595429,-0.6531573166544178,-0.018218375553918253,-0.0683924991658451,0.5789856783186518,0.04778705237792436
2246,1002001,-1.0078123410480944,-0.8272173067338255,-0.3601939039607083,-0.6112733178328511,-1.1394078249105086,-0.32060240693164876,-0.26164754512456706,-0.36605371793995645,0.505094125411663,-0.8132209548442664,-1.3953012633191815,0.7931735112018068,0.40250389535114117,-0.35326320462216004,1.070621267557462,0.8299197168525609,-0.49821711649185724,-0.3476095287238489,-0.3100525721845709,-1.142751837883243,-1.0080795301405119,-0.2804546669131561,0.6611310602316313,0.587659089896314,-0.3116982978762397,0.9290413306683262,0.16491256094014356,0.645076120620998,0.8195257121402755,0.7808447298775671,-0.90650573248004,-0.0783461991197768,0.9552809797273332,-0.04811204704111411,1.1023083754037593,0.21303163688150634,0.12102481432001394,1.114107823470095,0.6648320492783811,0.2574368945518792,0.23048959744984263,-0.1842509327205391,-0.17000775443427268,0.1572867813761691,0.5178965617064238,-0.12373174466181641,0.525189713927628,-0.4842516147801388,-0.45511081535994685,-0.7353677858947085,-0.5438401086792131,0.9654937361958024,1.0635403131208694,-1.0597038564707078,-0.6963929499839365,-1.2306124542653096,-0.2346155043329773,-0.17939901879228093,0.012840465759186617,0.27149783172964476,-0.36904193186410417,0.01570229126858143,0.21360804125313299,-1.0171816461311982,1.1121916498321758,-0.8749738853385122,-0.5068643526196568,-0.6095240993479796,-0.834882634440564,-0.8753380564468949,-0.6658579229164665,0.35500484464358195,0.3776705310595429,-0.6531573166544178,-0.018218375553918253,-0.0683924991658451,0.5789856783186518,0.04749159763500044
2400,1003002,-0.7654327670531739,-0.7739618548969613,-0.30794219639806436,-0.5120948325788384,-0.8605239655696199,-0.21297566436263565,-0.8043888628325361,-0.6943486826481792,0.6322120143296356,-0.7576995552606524,-1.497126557862665,0.7126288431631319,-0.03615285730020124,-0.29848983452113376,0.9627251546519375,0.6849017739987449,-0.36058297655850347,-0.6956814507681353,-0.12003550948203426,-1.0087674657362693,-1.149986655523331,0.7126225914066147,0.722942577149569,0.6459745078214537,-0.15602838699767577,0.9860554791843945,0.006232902806703886,0.7432397841285355,0.7816196387666274,0.6715745788152772,-0.9988650201059913,-0.295385148060033,0.7321128261904799,-0.05050082702164003,1.131102651396001,-0.4290173983406293,-0.15594508380708974,0.6930076378395569,0.6350386919440862,0.10147721171128836,0.48650895480536754,-0.1717383161514787,0.31683017461001073,0.001599716097148094,0.4064194223739637,-0.11551774979247305,0.5940341288275008,-0.45364552066260416,-0.37082631178156,-0.813669186404839,-0.47601879757471316,0.49870319490996207,0.9086814590589409,-0.5067588610624082,-0.6075497127392193,-1.1081155828514946,0.0057974141510469465,-0.18183891685214082,0.1041380771924852,0.21046903221668628,-0.4821611718452086,-0.05740400632666518,0.4944837632420858,-0.9835108861486056,1.125216114863293,-0.7249095030648534,-0.4175899489834593,-0.30197886352221504,-0.6941622782628082,-0.939503636106253,-0.7598332328275594,0.4953943076336968,0.31393477083061366,-0.5204223182248399,0.15222179682618006,-0.0683924991658451,0.4590751254277562,0.047052976036546346
2668,1004004,-1.1422964281907093,-0.8056643318185428,-0.6449366457282343,-0.2815127252458456,-0.9123048839379106,-0.21127743946495897,-0.9248721111840141,-0.5827486358079512,0.7679358983968851,-0.8332869463036093,-1.457918718291784,0.3559396558486537,0.05267937952765089,-0.2517359269843777,0.9355749458149767,0.6681283495018304,-0.36463567034180594,-0.6956814507681353,-0.09572428156589535,-1.0087674657362693,-1.149986655523331,0.7096335154115717,0.7179265223397873,0.6444608495863282,-0.15602838699767577,0.9860554791843945,0.006232902806703886,0.7432397841285355,0.7816196387666274,0.656616473827726,-0.9903112290990755,-0.295385148060033,0.7246614792171031,-0.05083903221995117,1.131102651396001,-0.4290173983406293,-0.15439864902092548,0.6835710348663139,0.6350386919440862,0.10147721171128836,0.48650895480536754,-0.17508992722519065,0.3105593241052043,0.029334289603874176,0.42132772848827527,-0.15822567913860214,0.6041470796576518,-0.49774352466509386,-0.37082631178156,-0.7721620465803214,-0.4266620656886336,0.4943473713194759,0.8908814618486564,-0.5140088563633716,-0.6075497127392193,-1.1081155828514946,0.0057974141510469465,-0.16222839676121972,0.1041380771924852,0.19465403403647374,-0.4705958754459669,-0.05601231274846122,0.4944837632420858,-0.952651873862404,1.125216114863293,-0.7249095030648534,-0.4175899489834593,-0.30197886352221504,-0.6803552474717134,-0.9380323426360253,-0.7515854291751449,0.503527764222844,0.325741966935458,-0.5204223182248399,0.15222179682618006,-0.0683924991658451,0.44551482663100134,0.046887972665704436
2701,1005006,-0.7202497593843834,-1.062184984048855,-0.1252460456773692,-0.7027566367278815,-0.7543879747402482,0.018431852507364975,-0.3483167816593766,-0.5111871686187324,0.5002161920715381,-0.19146715804447784,-1.1687531179740778,0.7058210991982322,-0.2760015014806407,-0.22161865844933562,0.9496826768265789,0.6730400195289117,-0.2936678510721255,-0.9350166984374967,0.23832736591094836,-0.9492720193625509,-1.2532270827994831,1.672244612463351,0.7808669657482141,0.7005898823552241,-0.06412080694891034,1.025270658312072,-0.08605250001240049,0.7918088033122339,0.8013114499347492,0.5833527043459454,-1.1356728495416164,-0.3400397221304259,0.5286733974896541,-0.14175473083331064,1.1432352690747123,-0.9161274349041006,-0.3314033307358746,0.5375737690571794,0.6524805199462668,0.15779106886029,0.7418618137350118,-0.15569541219919397,0.7085743098834002,-0.12451370409366623,0.28802098229417433,-0.10534790483459136,0.6204262372114248,-0.46732888287536617,-0.3118908625770161,-0.8632733196210107,-0.49415080248561327,0.2930023275799444,0.8405861616529953,-0.19766956252803244,-0.5730588137797342,-1.129591300287437,0.14170056651629137,-0.1768475909883339,0.1742037598180855,0.5393827133811306,-0.5986614358149777,-0.10956463520318253,0.7142923080858159,-0.9831045943041394,1.1995079110164313,-0.7956929860111221,-0.2913505712065789,-0.07396877779572202,-0.7106254920472046,-1.0587921378159157,-0.7855851110348075,0.48898631351294886,0.2666691538227371,0.08726434854006479,0.17561615064825808,-0.0683924991658451,0.48685064863685373,0.04666867775542871
2942,1006009,-1.1001103168469715,-0.640303031917439,-0.3326468656515885,-0.8762748317941725,-1.0067763231135103,-0.3192558850528339,-0.43854994224599564,-0.22860013351833708,0.7768236092089127,-0.6601514080958989,-1.1769421509488986,-0.11896650931457553,-0.038228988841879114,-0.23757292980410635,0.839643567084611,0.5472367913515189,-0.31546230870341935,-1.1800720990717064,-0.13892667640248854,-0.8252220895914233,-1.1442704429114876,0.810649326892015,0.6987766831203518,0.6187598914663865,-0.11369063561399372,0.9505427250840635,-0.08617297854741533,0.744321235642852,0.7312863617606479,0.5801222251773925,-0.8917947758206691,-0.4352032184068171,0.7044018219627962,0.12976017288367406,1.1090077156860894,-0.48871489260241285,-0.2990813799229217,0.6237365093468005,0.5505888130401988,-0.1029773186952418,0.45877889634049623,-0.18715189721945955,0.37205890423328847,-0.09970958993872113,0.19456670455011682,-0.19973971503559626,0.7471101324905033,-0.48626549085887744,-0.2366094159308655,-0.7429470018007972,-0.3226478759577005,0.3880891767924629,0.7846292417518397,-0.398495079602803,-0.5574702267380548,-0.9365537852977556,0.06045536007716994,-0.1643954570605637,0.1029314933826838,-0.10443219537274599,-0.29570740788484856,-0.0732949911016592,0.5931692675787674,-0.5836884087461294,1.00268145261925,-0.6272347854084049,-0.4170322697273158,0.04232179187196824,-0.6510739971400423,-0.8595583331357244,-0.812034157647176,0.5604315763245045,0.3163437166870439,-1.0454302527015804,0.36617780158117313,-0.0683924991658451,0.4172973917664992,0.04565138881875275
3795,1015056,-0.12827628836822494,-0.7872375736065272,-1.5028933813894298,-0.5846201997979477,-0.050626716021284456,0.24093704822221457,-0.29129682986622224,0.13044099614436996,0.446540169278049,-0.1903311619698172,-1.1203765658850289,0.47895109977307027,0.0393433866505692,-0.08412133359353113,0.46995383771343535,0.4966112060393674,-0.5753659098933167,0.2676430006117566,0.01491275812605108,-0.6765750967968148,-0.9755564095576083,-0.0920217049031716,0.5188596420031143,0.4041687507937776,-0.5426433498222966,0.6216976608170446,0.2244263309581509,0.16949950268379815,0.38044380018738355,0.4142897245880502,-0.38741560236084405,0.027819530871960423,0.23017708110422974,0.23061964837209753,0.8007203448180867,0.123343082437795,0.15758167932674483,0.955769321852507,0.5313026425000399,0.49962565631338146,-0.09212967960488555,-0.18289781940201683,0.49596066836188024,0.5160744784552005,0.16050675107291615,-0.2984439561424279,1.4099375792869542,0.02268054751898783,-0.3075653193325632,0.046634909772812295,-0.7009442119526429,0.589710606860398,0.4379605327799215,-0.35333203806297964,-0.2521514675262282,-0.35060111024573265,-0.8480698169587294,-0.03162950655934027,0.29262900021710747,0.5896222764853972,0.927007043293359,0.3053342922035496,0.0039412412281599985,0.35593241283120236,0.5105609319745881,0.30838920333604997,-0.18040992381462112,-0.11618959617742786,-0.1910815000013579,-0.4228375612037297,0.17410685234042297,0.2695058876596662,0.31407953240104935,-0.602231963440251,-0.3682469983119725,-0.9758029124917431,0.6556387631803056,0.0241293711491758
3926,1008016,-1.039315795419939,-0.3666085720506465,-0.3169728431771801,-0.8360115891471166,0.039420114693112525,-0.14952388484387788,-0.12054492673691344,-0.31183454835461627,0.3888222679216497,-0.48251522362111854,-1.381384760705493,-0.47265186310176655,0.047955211008583826,-0.27742800977076504,0.7780669787491188,0.3337793197826871,-0.3096351856133298,-1.418543626277766,-0.5573525277329224,-0.6386842119138724,-0.954155805559354,0.2830937998314631,0.5661342854141381,0.5050575837175294,-0.1793213829339094,0.722025128151969,-0.06281930872017523,0.6735692624264326,0.5846387091832905,0.591504102305922,-0.6994826850821747,-0.5698892594623745,0.8630694168657871,0.4258386591374921,1.0591805004812946,0.16301095010943675,-0.3322260542311751,0.6722279772976646,0.40445790972707085,-0.524366179631794,0.07410500970750006,-0.18175094228677427,0.09086104979068836,-0.19125853242976276,0.07941704938259579,-0.3260747851183978,0.8555902044472803,-0.4660994409440906,-0.14244793500759356,-0.6632888094072302,-0.14197813125902026,0.5150315259105391,0.6555827643576119,-0.4967159107860055,-0.5244982069498271,-0.6843545576714402,-0.09738744433594249,-0.19997945430042063,0.013940212146448716,-1.027203020300472,-0.004262807191584849,-0.055307243638940955,0.5436978925091419,-0.515380106163647,0.7414239834458815,-0.33151523530645477,-0.6081180839152937,0.18138482606663073,-0.4995313952563366,-0.6656432852710569,-0.8901464612572019,0.719824098185454,0.3831861748812851,-1.4521348370147562,0.6838997832219066,-0.0683924991658451,0.3339041639444868,
3996,1007012,-0.6548014194722133,-0.48750485506191954,-0.7242401296364516,-0.48568296342515244,-0.43338992089908596,0.05769056196513123,-0.49336053894061216,-0.7170633773471213,0.3861041885425384,-0.6676938445513412,-1.4495901632837658,-0.5260032070781566,-0.038228988841879114,-0.22300962440751299,0.839643567084611,0.5472367913515189,-0.3143715264598413,-1.1807671861557638,-0.14862877946150607,-0.8227924630601616,-1.1424115571061504,0.8665676061003686,0.6987766831203518,0.6152372938127635,-0.09738345739387881,0.9471256031812456,-0.08617297854741533,0.7401207690650307,0.705176415714574,0.5739167938865992,-0.8917947758206691,-0.4484355531977255,0.6823561411523678,0.12976017288367406,1.1014178064874405,-0.502934849690956,-0.30238437900605314,0.613924160890759,0.5538696809772738,-0.10892281865771469,0.4698833382443609,-0.19891067041148197,0.37205890423328847,-0.11984827763567306,0.19456670455011682,-0.19973971503559626,0.7471101324905033,-0.4802299017014602,-0.2231309567064421,-0.7235409731875019,-0.3226478759577005,0.3880891767924629,0.7632932215458268,-0.3560654674700033,-0.53896314133922,-0.9184230539316498,0.06045536007716994,-0.1643954570605637,0.10684089739989391,-0.1227100921627769,-0.29570740788484856,-0.07916421532643128,0.5931692675787674,-0.515380106163647,0.9776634269936925,-0.6272347854084049,-0.41027458565474334,0.06148993079399493,-0.6451033432971555,-0.8479936610572864,-0.812034157647176,0.5736990885382007,0.3181941589425192,-1.0454302527015804,0.36617780158117313,-0.0683924991658451,0.4172973917664992,
4019,1009020,-0.5854992709806083,-0.7498239523696857,-0.668203417740852,-0.6346029496981598,0.24401590368690793,-0.06480915547736305,-0.24865122728965597,-0.4719460147653586,0.8162054723068436,-0.7319065620910449,-1.1920170882292576,-0.7402496616405874,0.3516920364321743,-0.2485643581077916,0.7411405520072262,0.30476040585919756,-0.3717426430678173,-1.5725592929697334,-0.513286301645683,-0.63119920066923,-0.8586445519370628,-0.07133504638682171,0.534356636398978,0.48077098949725455,-0.0950319086766517,0.6786422518447331,-0.08202832838616264,0.6451855304587881,0.47466282111488867,0.5457079213149286,-0.5451225818285897,-0.5498081427486198,0.9403083034111976,0.545089765098772,0.9677698778857459,0.3169212225604398,-0.2968918893451434,0.8100533265152094,0.3593698965023361,-0.5599491307285352,-0.06062494295690453,-0.2472721089316879,-0.19252657601127315,-0.0700655485493089,0.08192081761147245,-0.31967004095930773,1.1336641082397694,-0.48697686120337663,-0.06540245866650359,-0.6082387078581505,-0.0758510622509867,0.6669184674775847,0.5578834133308159,-0.5843251101602568,-0.43890149853912136,-0.5177575928249799,-0.1402418421516251,-0.14217816195713395,-0.010099212970279518,-1.341260979704167,0.2054243667062764,-0.02546285843832809,0.3798436988195052,0.40436108640486146,0.6576453625370058,-0.10615665124288881,-0.597406499750511,0.20283061200274977,-0.5225914596126006,-0.5315794168304726,-0.8614973984489374,0.7507532792770681,0.4412446285777309,-1.8749310178620107,0.7810152007335668,-0.0683924991658451,0.29182406276586365,
4034,1013042,-0.5429817533632265,-0.3078801570715891,-0.27824507572699225,-0.25605415838624523,0.09522182907939356,-0.1413196530152555,-0.35703065902071535,-0.4269667014598314,0.8513678032764749,-0.3765280687738028,-1.11688306912058,0.3307909089289718,0.43105715718896,-0.22573330506426165,1.1092718016468297,0.5212349606428011,-0.4826397266999818,-0.8486860209558296,-0.5056256681203747,-0.5073088535211869,-0.8161418205653622,0.9115086283117614,0.7130146397852832,0.08285423346230054,0.38548020448799053,0.36340957627595594,-0.43152692100741913,0.4358349600788867,0.08316101021117646,0.4140273153975701,-0.2784359948619087,-0.43584742868802695,0.3065246125647034,0.29956618419025355,0.8226814260109694,-0.12313584410703499,0.08768380762817254,0.8074372828385282,0.2622065389187728,0.6399683920505514,0.5080429880181377,-0.3338032423617847,0.594533870224381,-0.6275878372356132,-0.22615617163777707,-0.7604899360105846,0.2554397738155197,-0.310149733397079,0.17422139087953437,-0.5904400395646724,-0.4951903540051819,0.6574312560180053,0.3882442078949639,-0.6230541801289415,-0.6201997671748075,-0.827902183695956,-0.13720578915164408,0.14561468265799338,0.10181355338591498,0.5119884045945993,0.1777895682304289,0.01092217298268493,0.12125979457431522,-0.05689841600892068,0.9559943698069572,0.25924987780929976,-0.37868985399804117,0.07510860034307418,-0.48546217435688027,-0.32694347035967863,-0.38875548270455546,0.4843325469413022,0.2809096690311903,-0.5056298625608583,-0.2568499978543178,-1.325334388641297,0.506114431753107,
4069,1011030,-0.43743497240989565,-0.43163565698766,0.03315548531675585,-0.30732495800173315,-0.6215075883819494,0.18189289056695432,0.43374859174115005,-0.3122994119141329,0.6211876211776597,-0.11569148322981278,-1.407491342683547,-0.8519172614429761,1.4763143165275943,-0.09643876556583389,0.7826613638322061,0.4262843035022373,-0.512460750143682,-1.8654164237828,0.5917429391177038,-0.7558805835062418,-0.9812182113008769,-0.2297626677018224,0.46309047559661354,0.6552714459867168,0.4302614720031003,0.9307218970338959,-0.23935733557714725,0.745186129986767,0.2831705844126991,0.38644830204604297,-0.14462990710613227,-0.08468535286779294,0.9557997320141206,0.27129246648007654,0.7275798468155111,-0.20696845204982478,-0.11626271932711715,1.0696585868765625,0.3027992195890106,-0.0963728675450049,-0.14256164298663487,-0.39551988550540484,-0.7133031974721276,0.8034294806885064,0.30366953372465366,-0.06531825384027846,1.2246409452567713,-0.6630096030820436,0.21647192572813567,-0.40452247337868097,-0.2516279624420202,0.9579110527300607,0.5096606206486123,-0.5334082766192975,-0.22044039676991964,-0.42596121279731,0.06567598848627679,0.08054639223079813,0.033888885144524684,-0.7800979314295945,0.3547747399049014,-0.026922960318133397,0.04444307394607219,0.6138335891662626,0.6950908764125672,-0.1178187918786971,-0.20208736983339087,0.0642718436021528,-0.868332970750396,-0.5342472136140463,-0.6595140591083604,0.34628637447471516,0.48259245904035486,-1.8449546591050494,0.6070849470520464,0.5611456594057702,0.276450142743738,
4122,1010025,-0.27244371337123896,-0.3561515082148896,-0.3405213366224748,-0.11100660772049584,-0.2447448055687622,0.040780722473672024,-0.2249747841914242,-0.21697011272663724,0.667902882731211,-0.7169099845404109,-1.5597585897525155,-0.9650545182714566,-0.08012832000231579,-0.3648249357210516,0.7128496447669926,0.2461250763912484,-0.2823908490566225,-1.5955068098875032,-1.0389343474372281,-0.5109190404428142,-0.8253849554991959,-0.15111103212697752,0.5521731765995687,0.438257239271334,-0.2503433649944343,0.4893171463376052,-0.03934516035792019,0.5960690779045926,0.5273621169091054,0.6273209753942526,-0.6985999160450386,-0.6436739877920497,1.0306547189158204,0.6806855087606276,1.058760657062422,0.6364737944177843,-0.3992253198838788,0.6643211960287125,0.31290831255944146,-0.7453466723877091,-0.1576343874851273,-0.1166960300975852,0.03905560882958927,-0.3228755229661383,-0.03183917094893969,-0.3924730641136861,0.9217597704246961,-0.43014345982965707,-0.14380123403774844,-0.7322903548812899,-0.04247644073891276,0.5689639560975011,0.6436728907071658,-0.738632806051118,-0.5452416322616709,-0.5444200596369134,-0.23411563446730996,-0.2476382978611402,-0.05804795331552744,-1.8408618343496446,0.21090689944408872,-0.0243611648907172,0.568788263763389,0.5182171857928765,0.6370330454264047,-0.09159881910171742,-0.721445132642557,0.2786632671237947,-0.37978015559079814,-0.5224675031505351,-0.9808658700598725,0.8962781912191887,0.42141204891503736,-1.946258573025812,0.8977115634681057,-0.12127676159758605,0.2882953442987288,
4124,1012036,-0.2712579493321048,-0.7686060435086072,-0.062075638848172784,-0.33875085780265496,-0.016965520171922484,-0.258873534241941,-0.25757058889234535,0.00997689335661428,0.35360037380473736,-0.4207576254703148,-1.0281501226761016,-0.42565641930307024,-0.860002592375221,-0.058162034703102675,0.7796323991133629,0.7026286195144845,-0.5777270463422184,-0.13340973901016132,-0.6038026345452254,-1.0974486736249078,-0.5680690940899834,1.3705562177495154,-0.06028312630738851,0.3864501847543251,0.18714511311735962,0.7119340187302403,-0.12667446992329,0.5674008615873176,0.5228025786942067,0.5214223922205699,-0.24979909550844026,-0.35740136349322477,0.5375770557648225,0.3162661003992208,0.728419104352397,-0.24204684833211557,0.1444612451131755,0.8836852573451882,0.7169366670342813,0.06607200605146026,0.5600173350121107,-0.47468997513787586,-1.0564241284467062,-0.4654877751523352,0.003819552710654073,-0.3098809435577082,1.9807539433861434,-0.3369351957030884,-0.15815656365857547,-0.15430781345353972,0.04208038754656235,0.7480177830102135,0.09473175388475141,-0.20295512437007018,0.1483161590457311,-0.5396740203558147,-0.07751704298999593,0.10991179310773827,0.15434069520610402,-1.0772506507462916,-0.36116220139140864,-0.026451332833309558,-0.7799250349985871,0.33939274978245565,0.5414961077996999,-0.24578484041516407,-0.23244887894107258,-0.021666304285308878,-0.5692683023076329,-0.5921925099115886,-0.6939258148801236,1.055138014697912,0.5865401331106505,-2.208478452287359,0.2852302657896084,-0.4844345660494993,0.32090003809692624,
4266,1014049,0.07676798193245778,-1.0075881359571148,-0.34408374848704926,-0.15365498098332336,-0.21608682043980457,0.3969064850166869,-0.26993319865131227,-0.6743415956668833,0.5599398821733361,-0.3834658599903191,-1.1844635055297799,0.20164830804341782,0.5448082927379125,0.004497355973447595,0.09141572345756728,0.8659347860137142,-0.5635509708912639,-1.228842924352864,-0.04667967935731498,-0.49848282443033376,-0.8249937903989428,0.10522965199261676,0.20499105555770297,0.12498576996108042,-0.19801842397057107,0.7897350230573299,-0.2905954532685709,0.3703911268446038,0.4110256145385468,0.40869865917064874,-0.3701278907421459,-0.19587363371707026,-0.06788392135143456,0.08071128412123744,0.5759608810222999,-0.2720750447417166,-0.01631136537767786,0.875910278594919,0.806447675263625,-0.491678493080826,-0.2198821514711907,-0.3702117707701623,0.3387423166744644,0.9375962813924654,-0.1383531061595052,-0.14837933254316288,0.5898382216038911,-0.6157744953058077,-0.21714827827178718,-0.7486380000963264,-0.57265668887331,0.31912756631217354,0.30501513652873335,-0.548122648870272,-0.8635740178912116,-0.239120034246391,-0.2179554469322139,-0.3136827467626575,0.4305451270639726,0.1272541136140147,-0.36460182836832633,0.20962389112420302,-0.5559224661869289,0.6057616693977037,0.9954842440540047,0.10455411809575245,-0.4072882798088704,0.13723029797206646,-0.4532533165175897,-0.7178197399126107,-0.3379230296091493,0.7740509653696888,0.6568985271690413,-0.6757488477795208,0.8576737870699555,-1.3473446609480313,-0.008056009815250774,
