,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1917,1000000,0.28614040670167645,0.35822806755095254,0.3035589225583586,-0.19091618638557625,-0.2033835669255387,0.5970864742227256,0.27040323985849346,0.15375486230893043,-0.5952796781837354,0.5493417888803005,0.1045298480154321,-0.9475327942507921,0.6529450694182709,0.057527338057965574,-0.5603797479854509,-0.6320616667049566,0.7958978323523721,0.5515948911290457,0.13721357615194849,-0.11757641248888218,0.22293677142730062,-0.6032568517310803,-0.23401521186709778,-0.1861948509721371,1.2325313862675973,-0.1095102906478625,0.9900226215457921,0.044757927905130813,-0.41466404357761294,-0.1694113674755161,-0.4761043706919715,-0.6824390715969929,-0.4012761224522755,-0.3651731554253012,-0.6038245744034811,0.14640840951051573,0.8886656995393313,0.12482263053311812,-0.09482465969356298,-0.157790915730772,0.14433827723669393,-0.06846448544700427,1.4267103483251355,0.9357812115761814,-1.0852400241381384,0.5827759391819851,0.07089844508763762,0.3783146855778297,0.1312416348528535,0.3317971846378782,0.18091284320812265,0.2956349418777473,0.1599174104865007,-0.3365947432407041,-0.18859967217957213,0.17680986993434147,0.018190597445110427,-0.16715363472985173,-0.06959825102109578,-0.7237796255415142,1.3383991972684595,0.2108009017066832,0.44856208281823734,0.06167258895308488,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.18863988527551317,0.36271558222346106,0.2644461925597533,0.20824227337207796,-0.29114325890824594,-0.4617491868977756,-0.7063728499945693,0.2956474955709046,-0.5601643983687432,-0.37708074442834794,0.09880980494892633
1990,1001000,0.6851969979556073,0.5755877764129512,-0.403603520699673,0.012976022537544998,0.5755325079537525,0.5657828294478775,0.3094170239156972,0.5988601188159086,-0.41339232951477434,0.41212050974430176,0.4463476705486699,-0.6588637981848513,0.3288013339770487,0.016322677448191058,-0.5541692163854343,-0.5491347979047808,0.8314264599730024,0.5638134173838857,0.12017964543984076,-0.03502305388079687,0.23820976526597282,-0.7464063718671408,-0.404407211009395,-0.38251735482257865,0.4396045316495787,-0.1610285975018132,1.1569370729092812,0.04724439855376335,-0.3373003525369316,-0.3071161702940391,-0.3449046298322489,-0.7083881208414796,-0.6137804220594034,-0.193452555298461,-0.46129251373001473,0.13248605444496142,1.0085494429382507,0.004520063132369126,-0.20505482211895715,-0.19446766670178292,-0.07699270066644637,0.033077457387575344,0.9990734113426752,0.7164642876317657,-0.8751602528008506,0.5827759391819851,0.07089844508763762,0.3257363282154546,0.2428042004044485,0.3739495972104795,0.17342182318688837,0.06748947371708709,0.08352852043240615,-0.19626866971315138,-0.17159810909307768,0.19573749472541402,-0.1401520075885476,-0.11319376393427573,0.04664436602802871,-0.7559555869276167,1.3383991972684595,0.25949978223718523,0.44856208281823734,-0.11349467440836764,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.33215326351035357,0.2608356196368703,0.23842929577904162,0.1924527841168059,-0.3405427045410265,-0.4045006920060193,-0.7063728499945693,0.07546134195219496,-0.5601643983687432,-0.37708074442834794,0.09686459553761463
2186,1002001,-0.033883840194978754,-0.030441025871713177,-0.18957768390594515,0.28032373888245027,0.4865624476823659,0.7100548638278281,0.4165526910158232,0.11667886131735389,0.05659002176711045,0.1382467794869322,0.11551180780513026,-0.6588637981848513,0.3288013339770487,0.016322677448191058,-0.5541692163854343,-0.5491347979047808,0.8314264599730024,0.5638134173838857,0.12017964543984076,-0.03502305388079687,0.23820976526597282,-0.7464063718671408,-0.404407211009395,-0.38251735482257865,0.4396045316495787,-0.1610285975018132,1.1569370729092812,0.04724439855376335,-0.3373003525369316,-0.3071161702940391,-0.3449046298322489,-0.7083881208414796,-0.6231174212956055,-0.193452555298461,-0.4573717427280919,0.13248605444496142,1.0085494429382507,0.004520063132369126,-0.20505482211895715,-0.19446766670178292,-0.07699270066644637,0.033077457387575344,0.9990734113426752,0.7164642876317657,-0.8751602528008506,0.5827759391819851,0.07089844508763762,0.3257363282154546,0.2502409193923446,0.3739495972104795,0.17342182318688837,0.06748947371708709,0.08352852043240615,-0.19626866971315138,-0.17159810909307768,0.19573749472541402,-0.1401520075885476,-0.11319376393427573,0.04664436602802871,-0.7559555869276167,1.3383991972684595,0.25949978223718523,0.44856208281823734,-0.11349467440836764,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.33215326351035357,0.2608356196368703,0.23842929577904162,0.1924527841168059,-0.3405427045410265,-0.4045006920060193,-0.7063728499945693,0.07546134195219496,-0.5601643983687432,-0.37708074442834794,0.09666488918111572
2520,1003002,0.3722908157874706,0.23442335007568943,0.19243747988971857,0.0003821706860084574,0.005940741041312753,0.8031775729464072,0.1759725764321286,0.3968936809380064,-0.2608345506157141,-0.3139128952234816,0.5586032876714027,-0.15263841704721348,-0.10990710346939334,-0.03143079343122536,-0.5459392801344678,-0.3148141172126466,0.987016187423874,0.6792564431531312,-0.2769333241800172,0.07682720143540239,0.25862690491648604,-0.9837801032130729,-0.5578919921759717,-0.6515771689857616,-0.14958760850803837,-0.22753857382375423,1.4110155972163665,0.07644497816525017,-0.19097113162991503,-0.43367527298379005,-0.18627971441012606,-0.6987951814557526,-0.8489894762920969,-0.008522935328916246,-0.3333046220960641,-0.09931263480500047,1.3878333163983996,-0.10090185313049091,-0.3497987802175411,-0.3194164163849395,-0.29829746536724333,0.260264524216189,0.49226208395540844,0.5561766382092969,-0.27953322540582404,0.5827759391819851,0.07089844508763762,0.30093641097052437,0.4358795405785525,0.4254815572566091,0.14454870691698252,-0.3020989845395807,-0.05440427839039374,0.02026253133799107,-0.2872915139945091,0.14389801306039673,-0.3303775688222027,0.0725419665977907,0.25381534717874527,-0.657248975540401,1.3383991972684595,0.40395718822678417,0.44856208281823734,-0.49675968437459306,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.5943466624096018,0.12519671382906566,0.18502834596489703,0.18265978146310707,-0.43470841239212993,-0.4000294147983655,-0.7063728499945693,0.03902662400772985,-0.5601643983687432,-0.37708074442834794,0.09673953689167047
2581,1004004,0.3070962161055655,0.3136010576120084,-0.1679744100792911,0.017724412647909707,0.6622221394089047,0.2445103533561873,0.22429416904211838,0.4966209970504893,-0.04101758419723909,0.01831313387881489,0.49503016757299567,0.06032567207349575,-0.10172436066275377,-0.03228381064408807,-0.5459392801344678,-0.31386689813909824,0.9988280249646384,0.6761695269679486,-0.3310106092250898,0.07682720143540239,0.25862690491648604,-0.9713814627380734,-0.5578919921759717,-0.6515771689857616,-0.1448637225480639,-0.2356543906215833,1.4631645697566398,0.08066758988580063,-0.19097113162991503,-0.431916092944226,-0.18627971441012606,-0.7196360067534008,-0.8552176088368387,-0.0059847325407271805,-0.31933486343332124,-0.115639773495565,1.3878333163983996,-0.10140806044824993,-0.35856693362202885,-0.3194164163849395,-0.3031669955578785,0.260264524216189,0.5210948589693323,0.5812322230218951,-0.27953322540582404,0.5827759391819851,0.07089844508763762,0.31973692885912,0.4526722187526478,0.4254815572566091,0.14454870691698252,-0.309311190076543,-0.060438075876167924,0.02026253133799107,-0.2714436755281535,0.13888957950287836,-0.3303775688222027,0.07733236018550543,0.25381534717874527,-0.5930996107358102,1.3383991972684595,0.40395718822678417,0.44856208281823734,-0.49675968437459306,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.5943466624096018,0.12519671382906566,0.18502834596489703,0.18265978146310707,-0.43470841239212993,-0.4000294147983655,-0.7063728499945693,0.0440656780226117,-0.5601643983687432,-0.37708074442834794,0.09660100001293892
2849,1005006,0.4872994589864805,0.20075690957339742,0.5066885498888957,0.33766861246996177,0.19681435728793947,0.3664829073620192,0.21671829336005308,-0.07329072952411686,-0.5555780885035949,0.1126624639013785,0.15196806219876569,0.25776573226739474,-0.3730161793745128,-0.1351487861866185,-0.5704807844426373,-0.1814449730662369,0.9985858134450357,0.8675942195332608,-0.4996597197660972,0.16376625524783792,0.29331585556996426,-1.2841820189048978,-0.6358131655973668,-0.8087542546562225,-0.7513840565112644,-0.29948970410945847,1.656341804268746,0.13102710233554302,-0.032736278442331415,-0.5980236241652565,-0.13273995100312502,-0.6424684908231302,-1.0010724791060286,0.13479005861558876,-0.2825793289567205,-0.30896935383387875,1.4911807175396916,-0.12618193199750086,-0.4145533977172528,-0.35559102795838826,-0.49539429411811603,0.4341827329273973,0.34282393763410884,0.48768152017389027,0.03834624686649555,0.5827759391819851,0.07089844508763762,0.3098755240862149,0.5557141581738182,0.47494151809934887,0.09068435486466725,-0.5284108021868027,-0.2232292529101655,0.22325853936869247,-0.45848756498546067,0.1744672198856124,-0.4573733056390276,0.1699226878992919,0.29698778414611837,-0.5460526437798315,1.3383991972684595,0.4575355810549526,0.5651287313370532,-0.7048574309793648,-0.5784221340880302,-0.433933305252918,-0.056459461118763134,0.6928579600817601,0.02361831770394888,0.1373010739546468,0.18375976673783098,-0.4873218169313784,-0.4499826679302657,-0.7063728499945693,0.06544356428508283,-0.5601643983687432,-0.37708074442834794,0.09690997647881128
2920,1006009,0.6084981474602464,0.25713818677523936,0.09732502772971152,-0.026510566100164657,0.8926772064164823,0.5861686768269264,0.7313578710579292,0.15928357623619518,-0.4858529417759963,-0.22537059103148155,0.21794620658699887,-0.47143988662776226,-0.347678620035971,-0.040278247896771015,-0.4700351496096647,-0.3580438513142874,1.0807058300473227,0.5197705745268327,-0.49146657305623975,0.13860667439448984,0.23256301205230262,-0.8567067140823192,-0.5963106231568633,-0.773096993206298,-0.5241977012807788,-0.2290165812297312,1.560969976933807,0.02061130112312322,-0.2666480936205549,-0.431760361600906,-0.07849083941772131,-0.9894776315741416,-0.9677522046738193,0.16171425788935206,-0.20969930262553052,-0.05744836827746415,1.582664300642864,-0.1918839070263427,-0.4041709855299515,-0.3863271847370914,-0.42937112533637034,0.24741842783947285,0.2832106957696333,0.3286780100924777,-0.03983032332959966,0.5827759391819851,0.07089844508763762,0.2952522441148636,0.6041761876182568,0.45941940331637277,0.186062929989467,-0.4210749149105786,-0.18121145765304597,0.04695282638884875,-0.2525550894699784,0.1040929329024466,-0.4160624078051411,0.21645342900380224,0.46820337477701274,-0.6211885055331892,1.3383991972684595,0.4746578034712821,0.44856208281823734,-0.49647735118169933,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.8022603734005657,0.091211783442917,0.17611296550192704,0.1596071426667414,-0.4062456913911421,-0.31473257668446414,-0.7063728499945693,-0.029291965719139598,-0.5601643983687432,-0.37708074442834794,0.09660180224560222
3549,1012036,-0.2336426093711025,0.2979993886546074,0.6079988433090718,0.40548458573837054,0.36688363412939556,0.5131938088197346,0.40019389391446325,0.28665617099227164,-0.5212878979505797,0.19456970479168714,0.2465477325404155,-0.42811789521915455,0.7493032235176994,0.03801380091735945,-0.4567605115622579,-0.07683290756466316,1.5999395942603745,0.703850412046374,-0.909304879405317,-0.5178249992721885,0.32945212445814476,-0.06559370328371476,-0.6836863053640062,-0.7064048149108942,-0.6815447900274596,-0.4104380305955092,2.0971977370632486,0.010500494756170651,-1.0173552714291922,-0.53779321593292,-0.06408695247579084,-1.1816085541046966,-1.409014934999217,0.16189964385161945,0.33620333018348325,-0.4875922621871927,2.0210465575121876,-0.4577180470947037,-0.6386515744988196,0.1310054901429444,-0.10107652741063869,0.1879005262154704,-0.19721448085950258,-0.41960579563018213,-0.05484406221406073,0.8811918427807203,0.05797057174683805,0.46271776595306185,0.42775080138483934,0.449670379425003,0.3435651842974235,-0.444656454784973,-0.1486351466139789,0.466399464094544,0.21266944616778818,0.1564661068719487,-0.10761612293238082,0.4223348447326682,0.44882459127002233,-0.005377559931852611,0.9466782440413773,0.3457972786366349,0.6851815194465213,-0.27151437951155305,-0.6834254453797654,0.2429041718650581,0.5334608356059498,1.1230172191365575,-0.13689826625860682,0.16586813844824452,0.2997199822281226,-0.1021962052966827,-0.38870695309565767,-0.8479424650504318,0.3281453858194977,-0.9631510074805569,-0.3990480053220016,0.10058175074356868
3657,1013042,0.3049351785206763,0.36711104725630034,0.7512186264403764,0.0697643698835378,0.6246861026644168,0.6429554269449492,0.3221631757490496,0.5449907275454886,-0.026234992913703292,0.1180350147893737,0.15194526992003793,-0.5954999708982306,0.3865044430793152,-0.1162118658037614,-0.22797857635952584,-0.22888121795979657,1.4291245962423809,-0.6753509942768204,-1.3868298395925942,0.14920719994494236,0.7168486499538047,0.5605359915821986,-0.7757517567799176,-0.22131467522565226,-0.7241667446686337,-0.2359477272015354,1.6513677233256154,-0.22246046360647978,-0.6705054656246707,0.017348814587492663,-0.25648547043864145,-1.7423492698071403,-1.360275768175857,0.18746123465942674,0.1366333616079274,0.16403271882789483,1.6495715358759426,-0.2189443649283801,-0.5474029648677572,-0.21879206478678823,0.19613087243881883,-0.06958435797557065,-0.6330695761484499,0.1292725395640952,0.05309694243760017,1.4178836877868495,-0.8687264995435312,0.21072787853401004,0.7117934781794767,0.261022233899812,0.3870572870786392,0.19515213772724083,-0.6283255662405774,-0.022398433968184826,0.8025644472681122,0.11463870897220965,0.03766466341176544,0.7005279264561263,0.7570177414860985,-0.632495171941876,-0.39301541378203875,0.5975916399352919,0.6914866666097136,-0.34836669011359106,-0.6630824939163356,0.12920317167183726,0.629482647716386,1.0619992961512608,0.30937417217542934,0.3206060321036449,0.4036753160335475,-0.07932629156554738,0.12513347624671697,-0.18509644375360207,-0.9149590184705829,-0.13523961549022515,-0.48159976437788277,0.08099864713338367
4293,1014049,0.11531518004634472,0.26942061026006403,-0.09804535046902471,0.5246524746048571,0.15851503320275387,0.5893335869234249,0.565017806568245,0.6224999179051318,-0.2811014332061712,-0.1675327667806229,0.5474948255150968,-0.8409426166552231,-1.2724344942587658,-0.06388986203590284,-0.2337460913976946,-0.18053785429721417,1.0400604494621786,0.940504162842497,1.6106166815827319,0.463672449947086,0.4462405373600838,-0.8321583088448883,-0.6807153729191098,-0.5827285319384943,-0.7350934607459848,-0.40453974903317863,1.742613494732715,-0.2539807601244302,-1.1027633996802622,-0.45405256556982576,0.06386265624466397,-0.847669003404053,-1.0940551510949998,-0.09171792079019508,0.41896897644804215,0.16541668908579218,1.9900506625478716,-0.21295905720811706,-0.6864722166739105,0.3674083148582173,-0.10610527690433234,0.4497024015570679,1.0528625667042055,-0.2038471174390906,0.6415085852903264,1.6867086392090804,-0.21989551380939382,0.3626345254659242,0.9059606430575985,0.2043262991310775,-0.0016717722992531116,-0.4551225152961539,0.277467542885,0.028646685042142333,0.790984705213625,-0.11805026842614526,0.6363018094702443,0.17087951798020537,0.7850273141748941,-0.7601606350212174,0.5699249179986352,0.655189164843653,-1.861565489968653,-0.09775422745396235,-1.0956687095679618,0.5148514910588056,0.4554845609107405,0.6379923477164579,0.4387945438543799,0.7293917882316641,0.6335957547062622,-0.3374430894648304,-0.13440897973804275,-0.35944609198393607,-0.27677652750142406,0.4668529831706032,-0.8061023124423758,
4342,1015056,0.21605672280686186,0.45389347126292706,0.41288147051748825,0.07103076541017557,0.297408794051049,0.8481586852260601,0.45532245595251375,0.4269644906250504,-0.19085118524539904,0.2994566747354334,0.33637893797589447,-0.3815785652111291,-0.11537165459044173,0.06570393429615416,-0.4515550860348494,-0.4954149833961543,1.7299728742607259,0.050130096551695064,0.5354738142444533,0.4120927811318003,-0.0219052763195756,-0.01187694088228597,-0.6728102389076942,-0.3284629404171731,-0.30700723046693734,-0.08129021592155414,1.3766979697021984,-0.2514409806865087,-0.8635958995005459,-0.39515417351054405,-0.048857547831565824,-0.838685010024199,-0.866718113934974,-0.20473700091419214,0.25347406283438845,0.20372649951405972,1.4236331509535094,-0.647901334626545,-0.7467946577858109,0.4369973757022992,-0.28026328057808386,0.5717447814539808,-0.9654663002106474,0.6783149018905866,0.4740747009271664,1.3582836105815062,-0.028697793158458055,0.6581675939634246,0.8769160718035239,0.10597068129422042,0.6463324306882823,-0.22466058773514763,0.029250250910441256,-0.5960018584695965,0.2231794622273798,-0.17893755585901025,-0.19376423328852127,0.6375886745245247,0.801209009572205,-0.8628719192961288,0.5234493855615076,0.5569621213539006,-1.0785186414268084,0.09038684212583308,0.29831418481981364,0.6273454741759147,0.7314863946226207,0.5921136320126733,-0.10445733855625494,0.08319223336919954,-0.018883108722096278,-0.3345632104306731,0.15526070744362153,-0.37970873414124207,-0.14214987784081107,-0.08011126659292349,-0.41784075674818,
4464,1009020,0.38873940866208195,0.36128078232460414,-0.037007294906339104,0.43280160988638194,0.5672958911203051,0.43620704437204383,0.019675008164905382,0.4696305801609438,-0.28482691406650146,-0.023436988377178496,0.3478987299215872,-0.7291723177184155,-0.24255829457116967,0.03237112872772102,-0.34377324906829265,-0.6481630690335143,1.2780376824619895,0.15119903797108897,-0.5327405373794923,0.0779520481067864,0.13942394403196245,-0.1604370056776519,-0.5566901601501418,-0.7230427610311881,-0.2756619383879761,-0.24818368302788765,1.3877819286020188,-0.18406823266119107,-0.7823727574825885,-0.22076368795715853,0.06608678917386683,-1.4867474467981285,-1.039551714572188,0.3406522668663625,-0.02725529502675504,0.3931353787583303,1.9091558262474804,-0.32807757021701034,-0.38091855776427475,-0.3967048302623246,-0.3377312352426303,-0.0792829699990045,0.06227047381727205,-0.03106623541357501,-0.10740407329487893,0.5827759391819851,0.07089844508763762,0.2377124548774992,0.6893384813480269,0.4428639031386868,0.29519768193898577,-0.2305179356903658,-0.15310491710626015,-0.218614432867415,-0.02708697515483733,0.0381944205023007,-0.3456298121790028,0.3813812568605699,0.7500180684116654,-0.6945952985179438,1.3383991972684595,0.5438755430978841,0.036638109215157054,0.02786192795883131,-0.21963050904920936,0.3853570076791093,0.2935581775253932,1.0667293004982463,0.20163321850338828,0.22401602783410637,0.13369398121558243,-0.12175371085675152,-0.03715250440047944,-0.7063728499945693,-0.22314908614197917,-0.5601643983687432,-0.37708074442834794,
4500,1007012,0.44935860438884384,0.3284730286309707,0.25782155903260257,0.16781120678209488,0.14889900001832732,0.46956429185950654,0.25054486405862164,0.5981124675891005,0.008578566186167572,-0.034685807482342935,0.5311326895487865,0.3251408632348444,-0.347678620035971,-0.044143302716817684,-0.4679627648812008,-0.3358347009486756,1.0807058300473227,0.5197705745268327,-0.5123969421673851,0.13593737490750019,0.23256301205230262,-0.8567067140823192,-0.625132197794996,-0.7737993896913683,-0.56247922480668,-0.2290165812297312,1.5831134792441564,0.02061130112312322,-0.29075574273461824,-0.4538632725083502,-0.07849083941772131,-0.9894776315741416,-1.008061757175697,0.20388008183150583,-0.20969930262553052,-0.05744836827746415,1.597882417369596,-0.1918839070263427,-0.41504752382605664,-0.3875472077182117,-0.43427942142931697,0.25254572807272235,0.25073219918594064,0.2854400965081087,0.005703155333429922,0.5827759391819851,0.07089844508763762,0.29694030572236824,0.6160365542795361,0.46413433110785773,0.186062929989467,-0.43588074284383294,-0.20314736832959712,0.05323675257429913,-0.2445297071030312,0.10368605764119873,-0.4207051953009076,0.26295046104049186,0.46820337477701274,-0.6211885055331892,1.3383991972684595,0.4746578034712821,0.44856208281823734,-0.49647735118169933,-0.4294528133485426,-0.16850736340552308,0.06132026982606074,0.8197275616180807,0.091211783442917,0.17526460121057472,0.1596071426667414,-0.39868780924667957,-0.31473257668446414,-0.7063728499945693,-0.029291965719139598,-0.5601643983687432,-0.37708074442834794,
4530,1010025,0.5011130518994541,0.2850481320999642,0.14878288746854648,0.6504485033703471,0.9712708371784193,0.7223101855498107,0.4011063087823486,0.22408578330308904,-0.32911601179459693,0.22733294895779144,0.6494955334130845,-0.31627100706602285,-0.38971825513591046,0.038796369202156386,-0.24048956728605717,-0.8805772627684455,1.2507745272561746,0.2934500095980378,-0.6343835026655168,0.15152018838001824,0.1418937101109122,0.3116644027009538,-0.6601973388439536,-0.710688732545252,-0.2684411740063438,-0.04135268601430175,1.1485638867269312,-0.25552351590825617,-0.6984581739934924,-0.13017491891704738,0.01859125430455686,-1.5753997238605542,-1.0440238197475304,0.4991141872007103,-0.21384723115236862,0.5705722446478476,1.7771074251860262,-0.42994215939129915,-0.26973571318194955,-0.41620096221929026,-0.45440414256375694,-0.16182947709985837,-0.2632966718128151,-0.18285245216486862,-0.016242359650541677,0.35658357421766557,0.1473783147502532,0.09567571116491701,0.7837917427378468,0.5320569165634749,0.3789820078285892,-0.25925444964349614,-0.09581887009635955,-0.27885619031705555,-0.14468952231986348,0.01235396596064535,-0.5256157457388164,0.46691546707417897,0.8183871059071444,-0.8940885142271382,1.5020072127092394,0.4645679473394633,-0.17926722077908086,0.06402536556053211,-0.0014441988923408068,0.44595475660887496,0.21414024084089175,1.2553839671152829,0.2696556611765582,0.24995601319022562,0.1304352167404877,-0.2107942862465475,-0.0517015217841434,-0.5321217164722376,-0.016286086447843125,-0.4895477927645756,-0.26195164126863635,
4534,1011030,0.5048639927567209,0.8472780423719631,0.14769972811910195,0.4515391129923758,0.8083787514181531,0.7776465603789038,0.42603996960070933,0.142177030552783,-0.4225795999805988,0.05416717920319273,0.3685966281028255,-0.5324429467478589,-0.1754713291465865,0.06320455287911966,-0.5050968402760841,-0.4939075157672366,1.321755936392331,-0.499884929026374,-0.016200125539474107,0.04919964754468524,0.0794849985868828,-0.9386125258493462,-0.30608289224615365,-0.8128749037861054,-0.131955087274976,-0.7318262859251108,1.6582226631040262,0.02194569712774126,-0.9349348728367908,-0.36170032668486024,0.252887035467429,-1.4163418848245715,-0.8340389044624865,0.002489539698666675,0.38216640116128336,-0.08056765432222117,2.1262221614666172,-0.18002173003045382,-0.5774197817984034,-0.5168065434660659,0.0367441802633374,-0.05721436271283234,0.8419883352727203,0.4553232085560536,-0.43765579467050775,0.7268866169729657,-0.08967303552444894,0.5355145553327156,0.6022011508929535,0.026092168370092674,0.006598555442546248,-0.02285570027570136,-0.33175482165027037,-0.1034645197797867,0.22890783241267623,0.08153657964971892,0.05129499560735799,0.08273267020586095,0.6122850408687052,-0.4893031077050531,1.095600985621616,0.8363645774716199,0.44219313979749875,0.061485984257675395,-1.024018662630917,0.29498942844009346,0.4289388431620682,0.8092175168855271,0.1375197862929622,0.16415711607534628,0.08338848220461702,0.09902887546965806,0.11266373277461535,-1.181463607399071,-0.6150463181062026,-0.65318953489902,-0.6959574497496455,
4554,1008016,0.5464869179460146,0.6117846869374065,0.4585135361158164,0.3992038827736785,0.671875989705633,0.7538924389091778,0.5319291226038546,0.34134034362559795,-0.3646275136198002,-0.18610167323738816,0.3387130912025591,-0.09887120497870228,-0.3533573257948463,0.005609291336988092,-0.36236557539109504,-0.6294702626236031,1.1967126384004474,0.26714712215533526,-0.5743698823011183,0.13030418414830314,0.1750225967778627,-0.25028507387209536,-0.6339105001637675,-0.7286892495203218,-0.3789609294548105,-0.1464127354392812,1.369846753876594,-0.1572019832690243,-0.5969878146881527,-0.24800984219913833,-0.0011057685436085141,-1.4032719727467502,-1.0269603470579576,0.34960973326555456,-0.18495574741596393,0.3647315989937645,1.7122531004281298,-0.3194632025317378,-0.34263868155840504,-0.4130033801077903,-0.4146041486832243,0.014140844061820337,-0.015960868970705786,0.08427990480648101,-0.016132287273384952,0.5827759391819851,0.07089844508763762,0.19840839177857128,0.6844598296487449,0.48926510643207327,0.27831817893792216,-0.32821820182651046,-0.15473142286035085,-0.177736023081145,-0.1629422160099759,0.04856755130670986,-0.44800217134082315,0.38174757271044657,0.6871910899166438,-0.7395207014852736,1.3383991972684595,0.47704880800801597,0.04658826867552489,-0.12741360884254838,-0.1755825218624396,0.20104562257642997,0.17497214464911579,0.9997358838688082,0.17978522709305644,0.21807347812009456,0.1350778496679636,-0.30466844881383726,-0.16338574114893764,-0.7063728499945693,-0.06198382601230997,-0.5601643983687432,-0.37708074442834794,
4561,1016064,0.5587567353834357,0.24101743046114904,0.4949277922925555,-0.1623486000020725,0.70721648463496,0.6249649914715152,0.5421611541110994,0.6568682971550387,-0.6302034448818468,-0.11003621722608767,0.13908747752310416,-0.8855326370250536,-0.18870404067270052,0.19579533273086613,-0.8344849565211501,-0.40990014879840064,1.5606339198531978,-1.810349187231425,0.2637970573656899,0.42539721045793416,0.4177778261071291,0.47903132381308766,-0.9553794607087516,-0.22460949634981,0.8954404023337059,-0.1876393226992959,0.9337672215625792,-0.2252928581672491,-0.5103388109311463,-0.2443861103701126,-0.1772369124668575,-0.8926249535131363,-0.7317531858762003,0.2018552034777897,0.4616836791614196,0.3884449297349135,1.3743070762405598,-0.4897309857660022,-0.30410184329342294,0.2634660126729618,-0.11995140614370602,0.21429711260543896,-1.1351923551972414,1.2920764816799422,0.5412562395972189,0.8808919128742527,-0.9203703133807678,0.5190861260601538,0.3111711074390483,0.4398642089072786,-0.20922404876061548,-0.23234939544891411,-1.5388752769233126e-05,0.22743722065565597,0.08215803736015313,0.09730652372360847,-0.03821691050597326,0.47759209350739595,0.6004018823679429,-0.8222937382554342,0.7305339162901692,0.7117637027855611,-0.9186440451909694,-0.4848813363513446,-0.3074546882865169,0.4053617444542519,0.9971886065857604,0.9996589186008485,0.19217813852717727,0.30350403411531146,0.5031653627922794,-0.11450355228924045,-0.29185124924597194,-0.37970873414124207,-0.18499472034566364,1.1618013448594626,-0.7151823398619492,
