,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1955,1000000,0.9266857799377982,0.4685096659476218,1.7584197232148653,0.8786006299562661,1.4996504966740263,0.3988337468147401,0.48392810773040845,0.7209076516067565,-0.9233167949441845,0.14787396567723393,0.14745961005164612,-0.016743292901668233,-0.521061774720298,-0.1776179081949122,0.14392907758728826,-0.5330734349820394,0.9233619427275045,-0.0010161939679483034,-0.14761635655208197,0.46180957031539666,0.24330886648823033,-0.8397883176195984,-0.030003506616480137,-0.3708102309599086,-0.8559873349228747,-0.6695548999425769,-0.6550715758198725,-0.5853081038123038,-0.3133983374345419,-0.3499475233407029,0.6740325410871325,0.02012845360678298,-0.2381299885717091,-0.3999545966951324,0.04594611590333668,-0.27314104730516664,-0.2949915510452169,-0.49113957695006816,-0.9145843602308542,0.9477604962979287,-0.5424559417085794,1.4044532039431552,0.5799433706070589,2.1735415263256783,1.966807099914688,0.1324314832222569,-0.22577065726504142,0.6301815863999378,0.4192607384776456,0.7703599852103163,1.30416121738513,0.29244740115489937,-0.4812336598445391,1.7705600933354084,0.740385858594802,0.5044756194854644,2.2378854841779225,0.7966800299333489,0.3199072583362988,0.16242436574529445,-1.1012789017681417,0.13135691539975286,0.5555236745384743,-0.5623565790843691,-0.7037663688584516,-0.395572757703091,-0.2665345008402772,-0.297606520660101,0.7888662695845389,0.6830998073623429,-0.0183884255444205,-0.7467494231989582,-0.5001336707743919,0.7315011862353825,1.2203163336371903,-1.69033757240456,-0.5094050743596261,0.17502971764426645
2001,1001000,0.6763615050090013,0.5860953083359454,1.5246280437857,1.0228503905856625,0.7467064989361064,0.5261435654771127,0.7136833385462286,1.0389337378631462,-0.6677706242375993,0.324214926862004,-0.009247825500857936,0.24671805132753774,-0.365489457076613,-0.04464220848618235,-0.04369130115054432,-0.4954783242594658,0.9537289137181654,-0.46317245883692765,-0.3548142086269906,0.439861777790618,0.28773651568453157,-0.4307019352390394,-0.13435572124554546,-0.31197774084095775,-0.7592832195948506,-0.5818724576659545,-0.5396215360419117,-0.5392877708162126,-0.05523101941686802,-0.23738877084653318,0.632264911413452,-0.010124095468307205,-0.1114394330388461,-0.43485615678693085,0.08899340342662651,-0.3820200880548319,-0.33882506953498676,-0.4968824764224192,-0.8878587036998412,0.6542837264146536,-0.2513917097272246,1.5174020376132824,0.41495617214929986,2.0834877476360867,1.892592137288107,-0.07784620999107174,-0.4058293365160164,0.6739763926983234,0.4299441027703046,0.8846504476851286,1.2625830747474256,0.08030209191206426,-0.39230577758512886,1.6159844519868098,1.027421040334798,0.4477944825614659,2.2378854841779225,0.6622680731705155,0.2672443582104439,0.152143416168966,-1.0208237204072141,0.13244183311091745,0.417102899080413,-0.5167104464535215,-0.7458550834111045,-0.1604140869428068,-0.03562317539872797,-0.07869473152363493,0.7963828310879741,0.6753351207654978,0.05428042943471237,-0.7469290102909336,-0.7218536595961893,0.7315011862353825,0.823666449217935,-1.69033757240456,-0.708414132006117,0.18215823134138875
2273,1002001,0.897155626406132,0.46839979061188164,1.1622749811285142,0.8473807438621477,0.5772832267832505,0.7292548229799385,0.22740916016481447,0.9383903006352515,-0.9855129587846276,0.27074769042283603,0.19335354252446205,0.30066160561077965,-0.365489457076613,-0.04464220848618235,-0.04369130115054432,-0.4954783242594658,0.9537289137181654,-0.46317245883692765,-0.3548142086269906,0.44454200979273173,0.28773651568453157,-0.4307019352390394,-0.13435572124554546,-0.31197774084095775,-0.7592832195948506,-0.5818724576659545,-0.5480894960816912,-0.5392877708162126,-0.05523101941686802,-0.23738877084653318,0.632264911413452,-0.010124095468307205,-0.1114394330388461,-0.43485615678693085,0.099585571749706,-0.3820200880548319,-0.33882506953498676,-0.4968824764224192,-0.8878587036998412,0.6542837264146536,-0.2513917097272246,1.5174020376132824,0.41495617214929986,2.0834877476360867,1.892592137288107,-0.04642363678348557,-0.4058293365160164,0.6739763926983234,0.4299441027703046,0.8846504476851286,1.2625830747474256,0.08030209191206426,-0.39230577758512886,1.6159844519868098,1.027421040334798,0.4477944825614659,2.2378854841779225,0.6622680731705155,0.2672443582104439,0.152143416168966,-1.0208237204072141,0.13244183311091745,0.417102899080413,-0.5167104464535215,-0.7458550834111045,-0.1604140869428068,-0.03562317539872797,-0.07869473152363493,0.7963828310879741,0.6753351207654978,0.05428042943471237,-0.7469290102909336,-0.7218536595961893,0.7315011862353825,0.823666449217935,-1.69033757240456,-0.708414132006117,0.1838492562842019
2473,1003002,0.35866521148874153,0.33166479707203117,0.74365122757222,0.7485866477761787,1.1522347730151075,0.6860849789216934,0.6072558224192767,0.8875191251284151,-1.0344080978778145,0.10613244750768232,0.6483343809934525,0.4782886762838588,-0.18695507464622646,0.140321211949889,-0.6019471063736082,-0.4784913237532881,0.9725301160154671,-0.8706569418643116,-0.6475457086591905,0.4715119322997777,0.3829744152985576,-0.03548750036731277,-0.30062820190158773,-0.18076928438619405,-0.5435038612923676,-0.4870049545767159,-0.4234754020444692,-0.5220735746389361,0.21431263309692156,0.06164151262296636,0.5943972899673842,0.05641009958032168,0.11339603358215834,-0.562509575703735,0.18080355888237742,-0.5347376377159265,-0.5031303947161971,-0.7094094767457892,-0.853007974084858,0.40704149752920415,0.15992704663746085,1.9246511259166297,0.2282174967206793,2.4188135725222186,1.8325136968630609,-0.16780080254709515,-0.5831459418648759,0.744736261782148,0.45175084775083574,1.0355195467127194,1.4132820682443716,-0.12882623985588113,-0.2749399018564842,1.5526196446901108,1.4979261608073262,0.33989649302368286,2.2378854841779225,0.5732505911645387,0.16338797179393688,0.33101236878429097,-0.8044943175499296,0.128318811712798,0.21193952356127782,-0.32395329156807995,-0.7836014580143982,0.15924649819996528,0.3009309608654356,0.23216607731104993,0.8796222018949138,0.6874346781954053,0.26285466011697745,-0.738073345975438,-0.9113586791826438,0.7315011862353825,0.4527610755757688,-1.69033757240456,-0.9244243132635753,0.1854202967224544
2529,1004004,0.5803577194136152,1.0271210714849612,2.431676776838768,0.7781785176423542,1.000561060430539,0.4204558613137327,0.6529893628189077,0.9433502031914849,-0.7995907213638708,0.0799375535528023,0.3919697332445997,0.672559541321535,-0.16435524801064041,0.15862603836806502,-0.6142348515132634,-0.4784913237532881,0.9700629116567018,-0.8706569418643116,-0.6576713539100573,0.4715119322997777,0.3829744152985576,-0.050423189982116125,-0.30062820190158773,-0.17980972081532215,-0.5435038612923676,-0.4870049545767159,-0.4234754020444692,-0.5234182285955683,0.22776879385748625,0.07385529653076638,0.6131940452897517,0.05590299004719819,0.11739380174860893,-0.5767688289300857,0.19062993356282326,-0.5977500831015816,-0.460885043949004,-0.7352280177996068,-0.853007974084858,0.40704149752920415,0.15992704663746085,1.9246511259166297,0.2282174967206793,2.501947326947235,1.864010513784742,-0.14793161612919545,-0.5831459418648759,0.744736261782148,0.4605182239987456,1.0355195467127194,1.4406944182835637,-0.1281041903104985,-0.2749399018564842,1.5658154365045456,1.5692996740108018,0.33989649302368286,2.2378854841779225,0.5732505911645387,0.16338797179393688,0.3173877018850594,-0.7848906268175564,0.14347310496567975,0.21335339671383122,-0.32395329156807995,-0.7836014580143982,0.15924649819996528,0.3009309608654356,0.23216607731104993,0.8871929976009024,0.6874346781954053,0.26285466011697745,-0.7474667070379882,-0.9101306869070893,0.7315011862353825,0.4527610755757688,-1.69033757240456,-0.9168757475718473,0.18890386851751195
2833,1005006,0.6336488066307921,0.7099336772420174,1.5826027639999052,0.9282016223508327,1.08691454444647,1.0079071930777153,0.47618448596038376,1.1444510541483943,-0.4756388629830425,0.4197757357801421,-0.1162118022471625,0.5056892679015041,-0.08316116112835334,0.2785823385109347,-0.8631420862241247,-0.43097071831566497,1.0181208266190576,-1.4202647314562409,-0.8858037789812174,0.41624550918603515,0.43225013484789326,0.16168840214641356,-0.4321143833817751,-0.12062947453133246,-0.38414559211022803,-0.4788062545672934,-0.5222237870195764,-0.5018598316197759,0.49593459101829834,0.13924256616456657,0.5858341600391379,0.2546158222800541,0.3117892960160263,-0.6726000261540678,0.24822992676335234,-0.6565922021684351,-0.6372943118394059,-0.837083020392893,-0.835227583846962,0.15268513071928502,0.48433971490995015,2.2649287312263913,0.16418719722843336,2.871554923528233,1.692181400616319,-0.2047273105655477,-0.6954518435094107,0.8086889061141758,0.43667300050833546,1.1319486310677283,1.3768723495751352,-0.24829452110474184,-0.21540312695826452,1.6067879517378307,1.7344745627558544,0.32041880358880576,1.6801395833171537,0.4750802773105871,0.0560372908005945,0.5477177565304366,-0.75895076000529,0.11963791226461772,0.06866465190326287,-0.30640730362709057,-0.8030989336039608,0.33092857216684546,0.4346199497100638,0.3241150970092687,0.9752985682921969,0.6809458555820491,0.34797087939166005,-0.7148220115396642,-1.0410660842088213,1.0083329119206468,0.4780201895174946,-1.2844079706486635,-1.1969908103524576,0.1900178702663792
2919,1006009,0.643783585774642,0.4939925005023262,1.2439283980061675,0.8004744737139468,1.1942973983438743,0.7456764977041301,1.1648939823934887,0.8702753967610991,-0.8065967535418966,-0.11648931716806964,0.07373806674247892,1.2051331993878347,0.0362251972242847,0.26262051289853133,-0.786490789445331,-0.5028770312964125,0.9334480876531867,-0.7846242606988229,-0.865209133989865,0.5179866301399724,0.4141681034267648,0.17620976975441396,-0.29907350227363994,-0.15978252331097653,-0.5636014236617435,-0.45542793019238637,0.050034153760575316,-0.5275145290287633,0.3712825515126454,0.2945086713318569,0.5971890615728463,-0.07303100837129278,0.06912422700403872,-0.6890228725016813,0.2889451334548019,-0.7526742444960429,-0.25373641230313576,-0.8826358228014591,-0.7651636651995476,0.13537922925681947,0.12966673160352318,2.0044519348252114,-0.08068901469955411,2.3884783947008286,2.023927473399919,-0.13038217677774358,-0.577961266117649,0.7212552766532991,0.5109867960091392,1.160592371202132,1.4855943222954544,-0.28150266446190836,-0.22136811218222602,1.4210874813640932,1.7466831984451505,0.29957139982763153,2.2378854841779225,0.4996560676727118,0.18966477409246651,0.17992607880467257,-0.6925005361417478,0.21442995668572734,0.16888504719425515,-0.2683614309528755,-0.8334977276171722,0.2568486088679054,0.5134162631779062,0.6366690133083179,0.8817899073714467,0.748664286861814,0.36505412666604814,-0.7799708044571855,-0.9471793868525198,0.7315011862353825,-0.004645379676193162,-1.69033757240456,-0.9648340063341659,0.18693857187158305
3786,1015056,1.0653527078520706,0.5925033498348053,2.5654827051743405,0.6586262467300175,1.746013701577629,1.0493676192806203,1.2119306232404405,0.9523105850191794,-0.8772438561033744,0.042529017803225995,0.447638861083813,-0.07101004694906632,0.29946592881223055,0.33483614296126146,-0.17142314117377444,-0.7083558093862133,1.0364235366898944,-0.3686700031067822,-0.11431068168734723,1.0650464347586035,0.7649157217620408,0.977174768131038,-0.684828961558594,-0.7515142681557175,-0.7577420560288353,-0.5940320421918016,0.13100086318046333,-0.7574988479877466,-0.07005144945923836,0.14806233750102699,0.948133696356239,-0.3754498989240633,-0.36182556540392496,-0.45960853939623975,0.8396566897015757,-0.4432336390113645,0.39141644641703366,-0.4679215161613984,-0.8584916653403658,-0.491087989717902,-0.07194958165192625,2.4335750974348573,-0.5624232132695469,10.194349639801548,2.8607944204163163,0.10714747142353745,-0.9240727360041576,0.4183965638636724,0.9563185521492613,1.6152274423220554,1.9081452515983317,-0.6533970523363577,-0.07788500781271933,1.6000644054079654,1.5725081317980683,0.4023132896973213,0.7521506563820897,0.6499701333343474,0.829383973654152,-0.04581564869094443,-0.6593161811431298,0.4776135663717715,-0.6034760564855647,0.8750534905034425,-0.4075872523053473,0.161435397468404,1.1148100090272426,0.539697777154874,0.7920660622785344,0.8168814878027998,0.23621792076562095,-0.9483633509404537,-0.876749085092881,0.3151335024523607,-0.23558915437065708,-3.6831610870373384,-0.4898592880953959,0.2713843208005844
4484,1008016,0.420497009729398,0.8699802057490397,1.621231321020939,0.9797424505999572,1.1167071263478017,0.9098339542094683,0.8569108052355514,0.7988289873819876,-0.873645050385431,0.33602264200656057,0.4699604761290707,0.047779021882033666,0.1562796166778345,0.18050340325412695,-0.6460013692505885,-0.6174309465871823,0.751137746786257,-0.12530415679813234,-0.9847883078736297,0.6433318062029362,0.3802873374181688,0.27124937128945714,-0.11949114546556956,-0.194352287093523,-0.8597832959827314,-0.3647932257915065,0.8320335486817864,-0.5830553618618955,0.2875568596261379,0.6226389528233619,0.5658363772298485,-0.45950004782922754,-0.25922758487796665,-0.6429403937244254,0.34691331705706724,-0.6763614348783068,0.226473317132014,-0.9156293010389156,-0.6928327722525208,0.13537922925681947,-0.4417902457506377,1.7415368475107673,-0.49974044712970817,1.9859365226432277,2.184035236047297,-0.14280519497907096,-0.329309567767407,0.6052007232566834,0.5714360008839022,1.2094245060386857,1.771789419269097,-0.3844712532973893,-0.2736500287513175,1.1354807910135447,1.7355060713364443,0.23032838583442938,2.567791931575921,0.5005262594773828,0.331772126828728,-0.20710767950028,-0.5454241404701589,0.2425239949059663,0.3460365179760307,-0.21878069354445848,-0.8800107813516085,0.1807202166529197,0.5696063889901245,1.1899258300434807,0.7792717823292261,0.8875401880894367,0.40298931445073527,-0.8313997090869577,-0.7851126895867533,0.3484048399342322,-0.5380365423765415,-2.6222301410041875,-0.8225752923981822,
4605,1010025,0.6491401140737459,0.9033710684261405,1.8361963405269885,0.867293420171474,0.9136539949106148,0.5430272782023733,0.9117546727801077,1.0254124158477294,-1.2376845820098952,0.443582643112015,0.07011461862233417,-0.5322394930326924,0.23304204202023995,0.04934370321211475,-0.592970124311158,-0.6815507960258773,0.6766101864745522,0.3213031068332581,-1.140358388091853,0.8217980212205592,0.3614474089413499,0.3682962315704204,0.016841508638400993,-0.18087887195295768,-0.9954691929577474,-0.29753684576553324,1.1900737780630333,-0.6262711081442532,0.19397695582862723,0.8228473192718705,0.5033270959786175,-0.6012993625406391,-0.5522944194629349,-0.5513303451612881,0.40925265899186714,-0.44696264597435575,0.6046284762106692,-0.9287315710524968,-0.644883128723208,0.15244768851631813,-0.7061956545778848,1.6684796558081318,-0.7088366203343864,1.671783549167032,2.2834160494399485,-0.2705882124176636,-0.27716541602245526,0.5448028111065367,0.5957498554419215,1.2420782964403336,1.9346122018174376,-0.4395263477154653,-0.2791098101679116,0.9665158981106738,1.6766674318226984,0.16316218382242478,2.858376895452863,0.4919841579818139,0.43790881383254626,-0.4198666392319446,-0.5389320781624454,0.1834879991287974,0.4712816309527531,-0.17674875071199692,-0.9209236057880456,0.16127055427295847,0.5567723971279304,1.5268473073031028,0.7390692331641759,0.9816935166666212,0.4182212271410805,-0.8433942731140951,-0.7066714393434217,0.09619875406076549,-1.2170647149029423,-3.4023456265569108,-0.7127760371572731,
4616,1011030,0.6792764687743198,0.10790746292632739,1.4119202249457932,0.7617224788959138,1.219421145549809,0.8798972231251144,1.2719096404275982,0.8773602432217291,-0.9505438113052599,0.4402619701297374,0.24443806621098121,-0.9584653180298267,0.7229302724501419,0.5899729034213193,-0.8464229621714083,-0.5488066793847961,0.8716224895249531,0.860523631964446,-0.2974392527496248,0.5437116636047792,0.4481675554166964,-0.1096755974358511,-0.5144087082776637,-0.5090385097843317,-0.7725011336411883,-0.5787758974342696,1.138171809692107,-0.3311001245787573,0.33892922341281767,0.20015580971060876,0.9193991477975915,-0.4067963341920921,-0.13829327867041635,-1.0326534628594488,0.18496648528747667,-1.9055052670648567,0.8354341174500076,-0.9748463641092168,-0.6352586612053118,0.029860761500106556,-0.675100310328841,1.5903520610046182,0.589960530749896,1.5947291173794298,2.742793427300778,0.3357480675944096,-0.24685523246326171,0.4665085683681943,0.8485956657342257,1.1836757743154023,1.65780346468275,-0.31226383771429156,0.036820823826217514,1.1737518165500787,2.1363086437874497,0.1947881379980933,2.9684811345693243,0.7849921743468871,0.26881798282205416,-0.9735549177823003,-0.19739369388716152,0.9270881653745187,0.22877904036272226,0.0562242795510002,-0.8838991514492393,0.029786279885520812,1.3407170161145463,1.5788988713924856,0.8707187509774289,1.057236856944267,0.3751070588835861,-0.95976094110865,-0.9068042880627044,0.08757885856858776,0.28642300790027003,-1.491723058435599,-0.5362104655832615,
4625,1013042,0.7078386665879352,0.5282416496707453,1.7157298123592564,0.7489217403739452,1.5084841256125656,0.7144587064548459,0.6643165355147181,1.3642833978846187,-1.4104537648396798,0.3394068625269573,0.07338018602226204,-0.8320932627884086,0.39315953768235923,0.0720606802624528,-0.9447575969120686,-0.4974274121856249,1.0276408004297002,0.19298608776605808,-0.47510222972556254,1.0087498497942855,0.7822622914300069,0.11374231605942543,-0.3215435802860404,-0.4717353103678841,-0.7889552451364771,-0.14899952802851912,1.213423163616576,-0.506283301294864,0.20768733937938214,0.24969664854171136,0.6743620388663081,-0.19442600895755363,0.13919549306665713,-0.7251013153938681,0.39122650333056563,-0.8635085904842549,1.1095752202295117,-0.36722693918649213,-0.2006100460292208,-0.40899363697439606,-0.37194382992111047,1.380578497422613,0.6750623016084424,2.498041624476815,2.123104215868911,0.6996847363945491,0.04762477035939989,0.8968341017448864,0.8851518055964842,1.4240923503813325,1.9192300472178527,-0.1619915500262376,0.06832898817108679,1.7085292240273995,2.2522246620427167,0.1977892475066395,1.9902762682813269,0.5273481154410697,0.6932123863637392,-0.6405861280642798,-0.22706928248848565,0.4619161375637557,0.16135164084558426,0.8191446621840868,-0.23298784190513844,0.13098704224717703,0.8013317973680281,0.8104741642538861,0.6194826452391783,0.9911243796435443,0.07841872157978073,-0.7270369222885225,-0.712039326700972,0.3496965590167131,0.4802888974690439,0.5539750710434586,-0.6631703383905724,
4671,1012036,0.799920122944346,0.6340040953468786,1.2813054554194336,0.9902921674990699,1.31289320203823,0.9648170884099169,0.9609362125544647,0.9145134966120784,-0.7066785071900231,0.5523103853684982,0.33974000151873185,-0.2963728766227931,-0.6817333198674871,0.39489804211187596,-0.27951216824094244,-0.6514421830685895,0.5227912026856723,-0.31880220816795357,0.33684660153668294,0.5231332778588387,0.17773326190893496,-0.5441886502357336,-0.22121832720987739,-0.954559869076355,-1.6046381314793274,-0.4213005132392301,0.7743517384232868,-0.5029758146314858,0.19534078321597717,0.03171746104601682,0.8919111184775278,-0.5472108609421398,-0.3559808619319088,-0.6711438204959799,0.3434930143297975,-0.6500916902999463,1.360884735810923,-0.5917733381398209,-0.6189868479281173,-0.0947495226033136,-0.21224212340661863,1.5073051030564426,0.4832982634973616,1.2427899132249085,1.6430140001724418,0.13097751827197088,-0.760064991848543,0.5081099449551807,0.43345178438364007,1.3397624157037218,1.4872904886973988,-0.7681383838342695,-0.7792387871092419,1.0200569757868059,1.7423220383547142,0.5019705546857401,2.3612292823251075,0.48520812607113545,0.9420253986106981,-0.14862417192250532,-0.1280008916311885,0.8276372223557911,0.08074647355224038,-0.7732793789314983,-0.43727626753042237,-0.13019993899908358,1.13096951622213,1.3628696961675604,0.7063211623732351,1.0104463248828897,0.19913070031087027,-0.911429813384772,-0.6283992999477275,-0.028895580335516466,-0.24886840292845316,-1.2755586285476805,-0.6596909754881982,
4690,1007012,0.862960230991518,1.1155584765449382,2.532649023902785,1.0688009801998706,1.204971195842623,0.6276005373135152,0.904358134337783,0.8727772602836295,-0.9689447431587319,-0.21946856174560087,-0.1760991014300881,0.7773514731472579,0.02979833541839713,0.26761408466767866,-0.786490789445331,-0.5021641108404842,0.90140242844984,-0.7870999353481426,-0.8555198748280896,0.521666052592579,0.4128565913351789,0.17620976975441396,-0.29907350227363994,-0.17145751607330545,-0.5785744395928725,-0.45542793019238637,0.07862262004543857,-0.5225745916779142,0.40230076099821277,0.2945086713318569,0.5971890615728463,-0.10001567020453646,0.06912422700403872,-0.6890228725016813,0.2889451334548019,-0.7602132573559384,-0.22061888656601295,-0.8826358228014591,-0.7651636651995476,0.13537922925681947,0.12966673160352318,2.003974440694801,-0.08068901469955411,2.3698633624388132,2.0109757494102287,-0.1190952703123092,-0.588647152809319,0.7265883269601981,0.5109867960091392,1.1719804198120003,1.4929194931479453,-0.3118031591853145,-0.23924841981810815,1.3910673566621494,1.7667219220403487,0.29952129853163706,2.2378854841779225,0.49342662959546757,0.2095732394585033,0.17992607880467257,-0.6730349759390086,0.21442995668572734,0.16888504719425515,-0.28101679894370324,-0.8281679255906116,0.26215606524198554,0.5134162631779062,0.6366690133083179,0.8784881030829946,0.755211217212225,0.36505412666604814,-0.7799708044571855,-0.9523100120194533,0.7315011862353825,-0.0634127691388189,-1.69033757240456,-0.9678397243567375,
4694,1009020,0.8708362493130344,0.679952138630868,1.812535653690426,0.7653910955932199,1.0909106410181288,0.7314979700308119,1.0269017751272607,1.199234517384233,-1.014492995401447,0.01370921304042503,0.5920276451127597,0.16099423642376426,0.23321808785447584,0.2349785217838261,-0.6323224760045988,-0.6474602781697432,0.7148614536306503,0.3513255000148885,-0.8417439684558591,0.6837094079020157,0.372653449791619,0.18005122822172054,-0.11835858758068012,-0.3876421028996454,-0.9873826241592114,-0.3750377945174165,1.1495598651733703,-0.555778448055801,0.2323766200290289,0.6280840675859869,0.6442426925326734,-0.5388695066058852,-0.39831196078586023,-0.6860885579027477,0.35201854341745303,-0.9009057660849225,0.7502914763407184,-0.9300099755141394,-0.6398645435690601,0.10579422575116211,-0.6319751228167315,1.6454351745207558,-0.4316342284760475,1.6583819769182433,2.2621841101287883,-0.014567829616828372,-0.30239377110463805,0.531585104016047,0.6369570813850813,1.2280824860736603,1.8211551232512055,-0.42717636205087983,-0.26593658106321877,1.0340650476417086,1.8001134233254539,0.22810688455804345,2.8162687186520197,0.5321251201066457,0.41402340338585325,-0.5366441151528082,-0.4626425830782624,0.40003600780719717,0.3632561389868743,-0.18251753522664937,-0.8352596255289351,0.12331487966458919,0.7744848349336552,1.5153417858437899,0.7655258488256655,0.9825684165199309,0.4078738267592819,-0.8725888487459426,-0.7386731672312539,0.12276488957357397,-0.6819523252747635,-2.654692607682019,-0.6664576198516734,
4695,1014049,0.8722540723699748,0.6351926900093484,2.1294456395071846,0.8808676775557039,1.4353976072729668,1.0501612909034115,0.9220965207542845,1.2024243411757445,-1.0510568748456461,0.46047056862739305,0.4389039861739958,-0.2951916426955557,0.32288446907446466,-0.12052774132725866,-1.044962869832182,-0.6869760091785654,0.8210547052321682,1.1233154252486572,-0.7562819992844544,0.9314036338478023,0.9121331432480286,-0.313808892889045,-0.06396818101497709,-0.5680818144327636,0.15729670586786307,-0.5428353699783304,0.6457875053448169,-0.6234759764239172,-0.427441271508854,-0.03870954761430184,1.3389937335233046,-0.06982947871852917,-0.243764862184304,-0.2569504851715606,0.22821139648182667,-0.9539670318503422,0.6945601182707984,-0.43044940191378117,-1.278245087581547,-0.5442898330230523,-0.19865214564051842,2.1997562948332248,-0.2288673416608757,4.315942362514738,1.7512616994136472,0.010581494041567885,-0.06004410517256694,0.9755062927488707,0.9105789726934337,1.3519224235677434,1.6283467550145532,-0.09736818196981112,-0.12958806153453903,1.1564008298211514,2.731275380460561,0.1979988158774284,1.9465991995644434,0.9501885839419583,0.495787349935086,-0.4538361004314172,-0.15182474087913583,0.6663164738359874,-0.39847380034432517,0.3188499144395798,-0.3779628402686933,0.22606327165435516,1.3637560986622455,0.807563661609794,0.8133555281676854,0.9950307685308788,0.5184112321384419,-0.7558094548938354,-1.0688250384508247,0.6031249224527387,-1.2089451025097833,-0.31433976925416474,-0.670251893637668,
