,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1906,1000000,-1.254891817593543,-0.9411059513620689,-0.6175496460144183,-0.12497910157829153,-1.1706036254532417,-0.9016792521706066,-0.8001112318507297,-0.8284963219259133,0.7977482027653703,-0.8012433668952675,-1.2103580611103513,-1.8042608695854934,-0.537033289959013,-0.33398328691953405,2.004557780658129,2.1925839190998215,-0.2732491088096831,-1.1666434039159115,-0.07916262048529793,-1.3570250491269096,-1.9495499436289718,0.9612338386815111,0.7256670391325145,1.2806299431322499,-0.29024910394093345,0.9612265555306712,-0.5247841274455922,0.20268753173307333,-0.19815598557751363,-0.14279270001755115,-0.47177362614112905,0.44389116358703273,0.16850424674984357,-0.030459971753504747,-0.9428315957927824,-0.5282152403180757,-0.5165785885747765,2.5425454777444427,1.394847142860711,0.9907340683866861,0.8572375081974005,-0.42288048806301837,0.29338459610434653,1.009541530705507,0.14973545231914473,-0.5299952365017395,-0.7966602066424998,-0.6109279637410249,-0.9396741661540077,-1.5823099191537273,-1.3978958019888816,1.4165512240039095,0.43593634118284713,-0.6402801674559809,-0.536384611058018,-1.0712122417493053,-0.44216342152339977,-0.8423339795014634,-0.6872872443916508,-0.9890789641205315,-1.1487737630803492,-1.0898183242756947,-0.22643831272318454,-2.102726753773139,1.8911286445275683,-1.0741499895672217,-0.7911562268325751,-0.153333889631525,-1.3221373304594184,-0.7349070300355789,-1.8838574007786766,0.8337329021006726,0.8053080528857796,-0.2834865857167591,2.6907182395689992,-0.06687094821295192,0.7606125948092793,0.047314876702660436
2138,1001000,-1.2460792793444742,-1.5747241088239896,-0.5183990540951374,-0.9428888510037786,-0.8475150783933442,-0.8594242142412922,-0.7101454403926553,-1.2429865629163424,0.5892681589140389,-0.910392034226932,-0.9348621244771079,-1.5442699761015783,-0.24000678496468272,-0.3240338485763029,1.811736710682785,2.022034541716087,-0.2595734894416819,-0.9109374316721205,0.10550071350775736,-1.3950287067508587,-1.8493822202577563,0.23791180219998992,0.7617114688604215,1.214477897959222,-0.14820959949357332,0.9253985779978768,-0.4010053906591669,0.49372779731776695,0.09141419550242133,-0.19676958189068702,-0.46767627648150695,0.33825830577531535,0.18521289413883482,0.06483264951145101,-0.5586138271071701,-0.5012768656056723,-0.3648323631376636,2.3328626404555113,1.391892951661266,0.8792144852989408,1.0325705604252118,-0.4848907987827733,-0.10895250382310254,0.7094026998964007,0.19765956046343752,-0.5771103719118156,-0.5863420250142962,-0.6556952799130663,-0.836360565292655,-1.5668407017094068,-1.2665904848878566,1.6100780894063087,0.6522518861259937,-0.6496438533707913,-0.5065404912351705,-1.1212661616689368,-0.5145279956636069,-0.8243673348525113,-0.7075710528650635,-1.0940233744848364,-0.7608552284394032,-0.9126219208245092,-0.22643831272318454,-2.217298802187889,1.6097890480192325,-0.9542490657489044,-0.7136683967633473,-0.1363112568896515,-1.2209616078592425,-0.7554345506128324,-1.836164270658372,0.764317581635206,0.7669129777848381,-0.2834865857167591,2.2739728522847695,-0.06687094821295192,0.8124383246449867,0.04522010062048032
2209,1002001,-0.9171044242697628,-1.3424403870868127,-0.2680814442344159,-0.4609588211438875,-1.0111489354441878,-0.7879983576312316,-1.0505249193703823,-0.8249042110678391,0.8091451016216825,-0.798326142176473,-1.3192343251517407,-1.5741869336077072,-0.24000678496468272,-0.3240338485763029,1.811736710682785,2.022034541716087,-0.2595734894416819,-0.9109374316721205,0.10550071350775736,-1.3950287067508587,-1.8493822202577563,0.23791180219998992,0.7617114688604215,1.214477897959222,-0.17113574578013982,0.9234240466508937,-0.4010053906591669,0.49372779731776695,0.09141419550242133,-0.19676958189068702,-0.46767627648150695,0.33825830577531535,0.16840661362709322,0.06483264951145101,-0.5586138271071701,-0.5027132305693576,-0.3648323631376636,2.3328626404555113,1.391892951661266,0.8792144852989408,1.0325705604252118,-0.4848907987827733,-0.10895250382310254,0.7094026998964007,0.19765956046343752,-0.620715509604047,-0.5863420250142962,-0.6556952799130663,-0.8208165316664391,-1.5668407017094068,-1.2665904848878566,1.6100780894063087,0.6522518861259937,-0.6496438533707913,-0.5065404912351705,-1.1212661616689368,-0.5145279956636069,-0.8243673348525113,-0.7075710528650635,-1.0940233744848364,-0.7608552284394032,-0.9126219208245092,-0.22643831272318454,-2.21115104846203,1.6097890480192325,-0.9542490657489044,-0.7136683967633473,-0.1363112568896515,-1.2209616078592425,-0.7554345506128324,-1.836164270658372,0.764317581635206,0.7669129777848381,-0.2834865857167591,2.2739728522847695,-0.06687094821295192,0.8124383246449867,0.04487925846941322
2465,1003002,-1.1266223602148475,-1.1447371483104032,-0.4532124368705348,-0.8348669308226301,-0.6478535053595124,-0.9183045011539389,-1.1646816405838591,-1.1713608816956655,0.7807233168255325,-1.1717867023026898,-1.0318024068080978,-1.3150764846224445,0.16725347287659667,-0.2562079512679301,1.5560217874760502,1.7956951762046933,-0.22575469968354211,-0.566245906924063,0.126080865376998,-1.371216495829059,-1.6942206239352595,-0.3847980853408671,0.765777950478634,1.0312930985561513,0.10523055771410889,0.8936023358066766,-0.1342081839684939,0.7420373614049829,0.4329329467235646,-0.2446377446156342,-0.4341414571010035,0.1744461620834015,0.16922323286162697,0.2576834633661481,-0.24568458021972364,-0.5588189459303803,-0.14785633756181274,2.1855792596157055,1.4100717108326057,0.5866248978209768,0.888220800724558,-0.6180660868920831,-0.9861823171615369,-0.06859193486677943,0.22111743998269165,-0.6141025048439342,-0.25490716963017857,-0.6287655134868505,-0.7162623950791656,-1.469662214444767,-1.0989221590868576,1.873748071118172,0.9741746635169628,-0.6840501652802784,-0.5814931378831043,-1.1727181338578359,-0.7372371849823687,-0.7405974457726405,-0.6233449142032259,-1.2732100565445286,-0.21315525489359835,-0.6575373893156887,-0.22643831272318454,-2.21115104846203,1.1856902589238199,-1.0238873630690941,-0.6080358252702723,-0.1528504098102078,-1.1319682893501517,-0.8223965070126469,-1.7210980436423926,0.7132493948213557,0.7675222863472257,-0.2834865857167591,1.8568992979331884,-0.06687094821295192,0.782689709165819,0.04448590977077749
2696,1004004,-1.371493144070515,-1.424786645456786,-0.3041472272437419,-0.9035301014700583,-0.9197304141463264,-0.3885020827593892,-1.1358932193893934,-0.7519011441706361,0.4478123175120991,-0.6011677190573631,-1.2522164628722647,-1.313361189200818,0.16725347287659667,-0.2470273710564353,1.522512708652165,1.7814884574971899,-0.22575469968354211,-0.566245906924063,0.04714854520482204,-1.3643191269930892,-1.6833485364620921,-0.39973119111750977,0.765777950478634,1.0312930985561513,0.0943141753586633,0.8914875038119621,-0.1342081839684939,0.747297354737676,0.4329329467235646,-0.2446377446156342,-0.4236572763362069,0.15791936409900728,0.16922323286162697,0.2576834633661481,-0.21986230346366342,-0.5763095011797265,-0.16056658612370112,2.175160404528746,1.4213196691933458,0.5866248978209768,0.8274020194047874,-0.6396140388767567,-0.9861823171615369,-0.08836359589321548,0.22465184050170667,-0.5972700961778302,-0.2382430182271099,-0.6149692092121138,-0.7162623950791656,-1.4357570817598484,-1.0774491007080673,1.8805259992335046,0.9519271354693271,-0.6840501652802784,-0.6188500531923113,-1.1648409605617798,-0.7343597948729734,-0.7286879424896776,-0.584486132979803,-1.2732100565445286,-0.2177263340755402,-0.6575373893156887,-0.22643831272318454,-1.9219072903196919,1.1856902589238199,-1.0238873630690941,-0.6080358252702723,-0.1528504098102078,-1.1319682893501517,-0.8204880366907017,-1.7186692077630252,0.7103413141341974,0.7675222863472257,-0.2834865857167591,1.8568992979331884,-0.06687094821295192,0.7846395231874392,0.04428365628470055
2776,1005006,-1.0935666255066891,-1.2666929422902289,-0.9464408814732763,-0.033358979994941626,-0.41469306066211886,-0.6162116106549239,-1.1802976187192529,-0.5315376912775317,0.8662728470783874,-0.8137887867278398,-1.290145804218548,-1.1564847471223358,0.49777134968162984,-0.27642242624904434,1.3895906165948226,1.7377728392506757,-0.216808346289944,-0.34586352658650443,0.22846293373842969,-1.3927644619177053,-1.662142819169821,-1.4324561771597688,0.758922690699605,0.9691385520572957,0.3212290167431152,0.9333356012529259,0.026022062837199024,0.9389208632555044,0.7373716088360781,-0.34220035148340555,-0.4247321278371002,0.027065744062767225,0.2261108221505794,0.36171838148460406,-0.02735968000384765,-0.6394679340129086,-0.05585168188357495,2.126546374717634,1.4783113763035403,0.32593871375427624,0.948116768119495,-0.7205253627358588,-1.7110504776392024,-0.6526118607811735,0.26379234227723664,-0.6857616569796728,-0.09827763934230832,-0.5923190503785993,-0.6336010076818699,-1.570988038850783,-1.0016674977256452,1.803818131395731,1.09727506178864,-0.6913274637728786,-0.6148077014407799,-1.220913257027465,-0.885646030863617,-0.6385262673354511,-0.5649245935808717,-1.3430079725529713,0.12685373337860412,-0.5039656681582105,-0.22643831272318454,-1.8953623202271723,0.9272677602198146,-1.3062776473011894,-0.5798910838464275,-0.19092287354188006,-1.0992587627321821,-0.8796215235308822,-1.4796218011720363,0.6880052778127029,0.7612072765175211,-0.2620998631176755,1.733095790177708,-0.33743882431517996,0.8525862055422052,0.043957410837401116
3011,1006009,-1.3529371897062699,-1.4323933839070568,-0.8958478199510164,-0.6289806162221706,-0.824051497390105,-0.8388559234470976,-1.0179885113340743,-0.707213560216243,0.652428041090166,-0.8041592891547061,-1.2246826710085175,-1.884906644361831,0.35733893404861944,-0.16546970664008867,1.393607213660424,1.669314861647578,-0.20578506210968206,-0.3889808939800995,-0.05494869286115378,-1.3519582883234957,-1.420522310179625,-0.5374090407340248,0.7818298525798931,0.981072864403729,0.10189066012649235,0.8119807850838684,-0.01473585358132083,0.7845979500151354,0.49764366140128474,-0.2225921252600886,-0.35972395550131553,0.11843350251169654,0.07826135537247052,0.2738341331863909,0.004369141561715576,-0.48070152062618837,-0.06878073277221827,2.0383886781517893,1.2999847640881024,0.6630630298173946,0.7787986266316878,-0.6690275574176645,-1.0092022164928307,-0.23267851751214014,0.27386705220306795,-0.58267549241779,0.011770576627756203,-0.6177000741290336,-0.6505134539306535,-1.3298277039050734,-0.9447395433335575,2.0411394956547038,1.0651660585298441,-0.6889559179319193,-0.7068859768157958,-1.154497790755594,-0.7595824459637142,-0.7885278799776677,-0.5377941494391596,-1.346288089678457,-0.07775131266334,-0.576499584693307,-0.22643831272318454,-1.7401901733622958,0.9522344827714961,-0.7614417298779635,-0.4788415532062756,-0.1189915805830708,-1.0732018617776644,-0.8381787262650637,-1.793704302983393,0.6541425550862304,0.7878513259259702,-0.2834865857167591,1.561477158074632,-0.06687094821295192,0.7846395231874392,0.041377666142920384
3833,1015056,-1.0527541327585521,-1.1701655940409876,-0.6728965042455648,-0.4113862836923007,-0.38994155495141125,-0.28923214125370666,-0.7223551976512824,-0.9045154476498439,1.066421342329806,-0.1344183783493277,-0.635164083328459,-0.10048548172122226,-1.3191139372277736,-0.26929489860772426,1.370294034742969,1.0688455731853936,-0.8780188199481811,0.3028682065399967,0.33143757144593367,-1.0646400342871776,-1.3202283477397785,1.1934924208494495,0.587422427008768,1.3581447254384653,1.0381406157118391,0.4841150147991384,-0.11167361507345186,0.622081144159227,-0.6964789652012034,-0.2384470240703952,-0.35087180088760866,-0.5526708825565848,-0.26041308264872537,0.3065282492470369,0.20422676970000628,-0.05673098245893729,-0.7052522437049147,1.4286290917917608,1.1555760439163447,1.2739757857218728,-0.2693401064124879,-0.38612376486167,0.47240912095752835,0.6270501741671676,-0.4399628449260386,-0.6325993088976218,0.2255859259985454,-0.551074434037995,-0.3360011650142575,-1.1059745166905879,-0.6761949826206947,1.5922766495320901,0.8582673379615665,0.08160918869684365,0.09659037319296693,-0.7335210800872956,-0.3929113073788223,-0.41400607893144514,-0.46283701841292046,0.4070261089229643,0.18145145894185974,-0.34109666585711496,-0.6659787443348489,-0.6318975038715231,-0.16778754226708872,0.13224039962454226,0.2523004278374359,0.04841220953342035,-0.8747598112088031,-0.6554773013531323,-1.7028160283427765,1.110663451924805,1.012267776966044,0.6367481342849496,1.740638547288167,-0.4673511723153678,0.7143761816668394,0.018646374817063882
3876,1013042,-1.4228996050858038,-1.3684072633269269,-0.7357529214539035,-0.6348674072785933,-0.4031595141459431,-0.3053709881831171,-0.49818046076504474,-0.8350622759684408,0.8463557038508195,-0.6530167281145642,-1.2133637667566017,0.2263502608852144,-0.2805554556833257,-0.29933481707233917,1.176118809640767,1.3864450410062192,-0.08594847862994466,-2.162803798086168,-0.3465946129610351,-0.870835692802408,-1.5216955197554782,0.38462949729246737,0.34642476805628974,0.7956201287493564,0.9800952699509932,0.7533698325827342,-0.3371625304290353,0.1593661075163601,-0.7201295648458269,-0.7030359949166799,-0.30331862398497206,-0.4143089924862091,0.05452637806881579,0.17779073503870968,0.22397275567027392,0.6027420786094457,-0.580291285825484,1.659590585827024,1.5885802993092624,1.522770784294715,0.4024031343540407,-0.652626971674058,0.03461010426754018,-1.2722744912355057,0.05860218517799151,-0.016309467770633183,0.47409905237973454,-0.7087289283346426,-0.5204268154141121,-0.8385876592386833,-0.5813096002133539,1.5856141308441898,0.8317528982016678,8.578766909958846e-05,-0.36205976888704955,-1.2714403734509774,-0.583114997490412,-1.0244362207579663,-0.41344083668834014,-0.20868770071337103,-0.5654518941196183,-0.38827508707362707,0.6826103420870931,-1.9810425911167366,0.9631199653979822,0.508564137559453,-0.16994342290092238,-0.459086790554511,-1.0448947792339827,-1.310928450803152,-1.3350754748542595,0.9378760814900705,0.8602362427405733,0.583461851808974,0.8158919023157903,0.1417588796610258,0.7079298131533301,
3878,1009020,-1.3838267436232237,-1.2727949314106322,-0.38642664011000155,-0.4520809400840279,-0.8486123561958748,-0.8442014678718963,-0.6952263199963398,-0.8127213343841807,1.1186152533762554,-0.5307723035204743,-1.0300882334583836,-0.9057173780236618,0.19798595872502972,0.04918334564086882,1.3586296128162547,1.466712087423829,-0.20854200508582113,-0.14537200415560794,-0.5283731082869426,-1.2980771258113888,-1.0764248140662485,0.14813132368149398,0.83328407733549,0.9678081159541577,-0.2990608026122559,0.6538624957217806,-0.009224924739816509,0.47310797606759947,0.07143683503596736,-0.06193104299967726,-0.2682238376669229,0.2149363505579675,-0.14722230245232956,0.08339028370501271,0.03361232101331671,-0.13392259589582106,-0.20961622800031876,1.8314839018458156,1.110188039074474,1.4321048966595307,0.460566491893584,-0.6190768495341664,0.06399286181927273,0.06256661318405751,0.3327206656710712,-0.38223032412188646,0.14982599903449512,-0.6966052095075161,-0.6431170683536294,-0.7783515261170166,-0.8168078218859902,2.336517906649383,0.9664304183253793,-0.6466631443569802,-0.8558115178217944,-0.9630957166720492,-0.6238300342361708,-1.0571289119049683,-0.4230311716863974,-1.3362141104692582,-0.3144936101267315,-0.7574504057729535,-0.22643831272318454,-1.5400255775505947,0.9569689243910221,-0.150302698733409,-0.25678835771482084,0.08159854025732871,-1.0187256624209846,-0.7977833215145567,-2.1046115908320084,0.6024462468613754,0.857519016425336,-0.30526187817728473,1.1098947582836678,0.1997896915733968,0.6378562467193709,
3893,1008016,-1.2448625233307673,-1.2243694388096118,0.1775909834931031,-0.474022208734385,-0.6067461761179532,-0.4436352510701146,-0.8822561771010009,-1.0505984192661264,0.821904991107837,-1.053004019461977,-1.1491246374761066,-0.8846218533308357,0.16016047330335276,-0.004844136687928135,1.3046662755903784,1.591433029464893,-0.1825320161168812,-0.4235651667459625,-0.34889301072341333,-1.2960432332409317,-1.1480013142246461,0.09494719761012214,0.8163630055751565,0.9683016233744453,-0.1553644748215696,0.670817403210625,-0.08629017154991475,0.5338530895334705,0.1480002052286492,-0.06941691020727686,-0.3056440194161987,0.22496962357487113,-0.026249810803498377,0.11908299120261169,0.0011160549572916867,-0.20378677365902895,-0.019924680041052457,1.9657782329976627,1.100207003433809,0.9427663636273206,0.3993995809683697,-0.583896062627674,-0.16303398989562068,0.04639761184432131,0.2516631331666564,-0.4572056741637317,-0.010650453493377558,-0.6381885721971434,-0.6232960974472589,-0.8765602927730489,-0.9336117703016032,2.3186917860428586,1.0301976146374627,-0.7086169905401057,-0.8709268787212007,-1.0989445557353796,-0.754028747996447,-1.0248230210316729,-0.49355085830535755,-1.3418395478552347,-0.1116249189900978,-0.7431175081718259,-0.22643831272318454,-1.5400255775505947,1.0090060560299932,-0.42100869754067366,-0.2633872610921704,-0.035157128339183136,-1.0209906392967574,-0.8457500779319246,-2.0374886674651895,0.6232685794030823,0.7633033993233518,-0.25716645101284125,1.3896379857514187,0.22103160633356098,0.6480193449442234,
3897,1007012,-1.2116415206617872,-1.6005987755562447,-0.2758772831662776,-0.3004135759208647,-1.0992934611359413,-0.629695879110999,-0.6197927114439395,-0.8451631717234871,1.1681812377834886,-0.9228744159574067,-1.2086224983235756,-1.1539756750697876,0.3579287810389893,-0.16546970664008867,1.369714584669596,1.669314861647578,-0.20653172650863222,-0.33013054761795324,-0.09117240361655617,-1.3519582883234957,-1.420522310179625,-0.6278229885423342,0.7818298525798931,0.9689124831680183,0.10189066012649235,0.8119807850838684,-0.00028298997216012864,0.7946336903432925,0.5003291716784808,-0.23379699115807118,-0.3689707282641416,0.08339446323085915,0.06314657754510052,0.2779991473222352,0.004369141561715576,-0.458082374247638,-0.06714758089214964,2.0203220823607726,1.300475958370132,0.6630630298173946,0.7562886611078877,-0.6832293196737969,-1.033243530000316,-0.28621239358477407,0.27611147887080767,-0.58267549241779,0.04835730686599034,-0.6240008104454458,-0.6505134539306535,-1.2972878132723034,-0.9447395433335575,2.0411394956547038,1.0651660585298441,-0.6857363484722124,-0.7068859768157958,-1.154497790755594,-0.7585672666583515,-0.7885278799776677,-0.5162997739479971,-1.3294909768796503,-0.01757317013098925,-0.576499584693307,-0.22643831272318454,-1.5982154128377906,0.9522344827714961,-0.7297874473354301,-0.4664172971276425,-0.1251066386015305,-1.0732018617776644,-0.8458937032270658,-1.7880771232384762,0.6541425550862304,0.8038605760607911,-0.2834865857167591,1.561477158074632,-0.06687094821295192,0.7846395231874392,
3903,1014049,-1.1771125858346134,-1.2692979965518734,-0.16670719335502018,-0.8870858036118938,-1.0570678944170866,-0.6322580787103067,-0.455920473135766,-0.7998320750893795,1.1969345476270956,-1.1213042054694693,-0.7161839442602616,-0.7740863272808037,-0.5091123182768328,-0.12214159512358572,1.0131942544274495,1.336983863387344,-0.6273593363124835,-0.1577144564131431,-0.4004883898409837,-0.7467571289741346,-0.8148596766165686,1.7848572798988507,1.0958772844643712,0.7842274962509279,0.5590149926120608,0.7204604104680188,-0.819390657561573,0.9318612297121315,0.23601710675426896,-0.040988517660422774,-0.2837347812413373,-0.3522379056101771,-0.022292028271685,0.09811757396217889,0.19826654614401354,0.7489053886932407,-0.6948105415482948,2.196917270681224,1.2631696841753424,1.6696448285937837,0.15576274138599183,-0.29655339164571604,0.44362619647981205,-0.23650333643360422,0.2080937202827773,-0.17631561988961705,-0.07038298431416407,-0.7749821996957644,-0.3006607952391678,-0.8834123109532764,-0.6583437249083227,1.48659570529863,0.8117602109415382,-0.4407546142402585,-0.03185563367684187,-0.7629954253529968,0.2872448162229586,-0.6624055446450741,-0.6144264609737401,-0.6038294707831394,0.658091315498805,-0.7927385631268282,-0.6837150794434079,-0.6479808715932256,0.3747445959912194,0.02078636209871613,-0.5558448477647259,-0.13447015367084764,-1.051088768543157,-0.5700724009001374,-1.9026023480743648,0.8774230379013837,0.6995726640530617,0.6399151559344899,1.3012339336183443,-0.36830643440161054,0.7799217474102169,
3922,1016064,-1.0577065703448634,-0.6579699994009225,-0.6568747906349791,-0.40386749624221097,-0.05255628348292344,-0.06060291842095419,-0.2446959308032309,-0.8205933297294897,1.3150989136518199,-0.8030486441482159,-0.709525243728212,-0.7364805391744115,0.9287170784740286,-0.4034432037047048,1.2430663988902395,1.4317875394193245,-0.15846952501317285,-1.0300857224462043,0.5840276396911143,-1.255101019327232,-1.1469952172794387,1.6222825270952308,0.7077899476155773,1.1669480932947538,0.7060178989897512,0.515486834587751,-0.5287868750757132,0.7474239815897246,-0.5591920450155783,-0.41638394205345297,-0.3956133369010723,-0.4001117939894472,0.12892716813818805,-0.08659317265676625,0.08921691395942671,1.4020185601207042,-0.8331633544128464,1.3824478263333135,1.3295571471916843,0.5893426918142296,0.2094761809943111,-0.38743641594480416,0.6407793777760346,0.20427886898815406,-0.6284730365515574,-0.19253260175034215,-0.7163833132088289,-0.42061004870353774,-0.3421132430458812,-1.2107511571202547,-0.5307713912167825,1.5706074591903667,0.8428547685199592,-0.38147006901010444,-0.4919777914407566,-0.9324180191770571,0.11255825913685807,-1.0177702002377162,-0.6676454095843061,-0.4073205360655679,0.23550653136721023,-0.5346818279616867,-0.645850563830813,-0.13150589968611873,1.0716962520759492,0.12221266654569639,0.15506684246029162,-0.5723268905801673,-0.5280460085800814,-0.7361817812752384,-1.5628254661633127,0.41285200311056397,1.0755753986187144,0.3079383979638795,1.7336547091515015,-0.023824923875077078,0.5294236314999635,
3927,1011030,-1.0338503572177247,-1.1044741681720847,0.0019261133218887567,-0.5841186012731588,-0.8210834826520068,-0.43874115504540145,-0.9237041954262737,-0.3938768646002854,1.1462835794106672,-0.5164985502248848,-1.1256384138183197,-2.117647681916467,0.7679533884078921,-0.0550524520705505,1.7180357546102505,1.3089760637118444,-0.4105965313081394,0.25665962523639957,-0.8627984382547175,-1.4107221932713332,-1.0980479140409172,-1.0072879729528854,0.9450265348455613,0.9657727698029431,-0.5381587933738372,0.6822650432435607,0.5076798554003128,0.6535471918039034,0.47594800450273883,-0.2979160355708545,-0.11770071286017522,0.050918690221851026,-0.28940177529711236,0.15724715459868324,0.13343445978560592,-0.42032516553024335,-0.7936736958076747,1.5038077876108034,1.5397445890360217,2.50972409257909,1.8519007018832345,-0.8647837082025149,-0.6900616132484045,-0.7012894499508241,0.6018379871408159,-0.19977118050024611,1.130883287395466,-0.8740116012726731,-0.7955818508559537,-1.1536693428086617,-0.18775035521452577,1.9311475642994738,0.8951578064504147,-0.30937878226548243,-0.5414526859157807,-0.7258336574137644,-0.21885204383622062,-0.8959632582187262,-0.21232616048607156,-1.5239282279110284,-0.9396037831020019,-0.5621224219470649,-0.787032888125611,-1.585486264223554,0.6874059409915748,-0.16956291077539132,-0.5205542933670481,0.3035719547253538,-1.13962455725602,-0.6396701165509272,-1.883769509225393,0.48764106246157946,1.050131810459586,-0.5903771090979851,0.6080884251336748,-0.8134491149414831,0.7933612855916513,
3928,1010025,-1.01419913165479,-1.2907150322183034,0.23603006149885014,-0.7295572632409366,-0.6959150662560134,-0.5230425041534184,-0.6452571482996186,-0.7660134870555428,1.0183646556340868,-0.5254415227783269,-0.9814518928347067,-1.0486276689053937,0.0678402459085073,0.10601940697038546,1.234713690215732,1.5523399054823792,-0.159666178690537,-0.6383036488177599,-0.385157559373135,-1.2596333783877915,-1.0673161748490363,0.6933384879945147,0.8228729740241678,0.9673419056056104,-0.23802127662223707,0.612509733359191,-0.16944880438497048,0.34030330940897513,-0.06337604218626634,0.031390741586581034,-0.2739542496277122,0.4415334854521255,-0.036819731815888095,0.030643056235388457,-0.036927581781564967,0.1084603030124108,0.09171988327610371,1.9830099290252376,0.8892850382555298,1.0620001185172383,0.17227094172923857,-0.45912205471974604,0.456961292603761,0.5352810157513104,0.169760243415116,-0.42436620228371774,-0.23877230686461293,-0.6260994355016882,-0.60078944162483,-0.6944723711440044,-0.976377104471204,2.4976988573661174,1.014016862044877,-0.7410679900074291,-1.0249099562042918,-1.1001453548096076,-0.8730390345805498,-1.1308078111979618,-0.5142026182390246,-1.3677051145041381,-0.08690024130118801,-0.8125173783036144,-0.02141336933281924,-1.5400255775505947,1.0849665748267479,-0.11866707116751042,-0.20390953563258962,0.0232426270827566,-0.9805968934573936,-0.8901379679098611,-2.2590328768805175,0.6178371512600929,0.6544778640505752,-0.19629952635788087,1.2808874419587268,0.562256658642673,0.579345849055773,
