,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1888,1000000,0.6181818058525349,0.03173571350578989,4.638378659094745,1.5631856165274332,0.18917548840003914,-0.3309271566874951,0.5527503588254057,-0.30627661132001777,-0.3979144641576107,0.32728389674302355,0.44432208606099305,-1.5107190260488876,-0.6577179407444983,0.8604574972477305,-0.1637606649986692,-0.22827102826044696,-0.9084122657182943,1.2079638421259111,-0.25046442394765267,-0.030362484372814504,0.10222663864720709,0.3602101984322909,-0.3527590068057999,-0.46234375128404454,4.219124429342451,-0.7687103176659861,-0.8880973332417704,-0.6083477932114618,0.36736872027645256,-0.39895186946067934,0.751635432668384,0.5200046331097385,0.7766715570945789,-0.5453760572138523,-1.1534924133283215,2.0390943763575766,0.005886183124500644,-0.16054335096474723,-0.8859703059409725,-1.0500831246697016,-0.8264216762817661,2.9736452817797607,-1.0596720990167685,0.7801906926392829,-0.06168310561311199,-1.2138312937852815,0.5044980013818263,-0.18879713018687486,-0.4489264026855968,0.18458741091086867,0.20823771775474376,-0.33886446455493446,-0.7105596598483237,3.924812965147475,3.2491965816286528,0.07986158426783573,0.7636350149292579,0.011648453510285768,-0.2923465077335727,-1.4559135703486534,-0.09958355144525281,-0.23409002834706538,-0.9709505332483879,-0.2167313111307455,-0.18838941274329707,-0.7730140886091919,-0.6002506572285388,-1.453763074418901,0.4364921087011708,0.15231404822723346,0.293109399344628,-0.5809331078854637,-0.5298606788256897,1.7310811695575856,-0.1540939067231777,2.5182347637289775,1.0431689501739267,0.05397292661616626
2077,1001000,0.1473793439828934,0.41275936175035155,4.341016110406059,1.0398317243554422,0.841897098223913,-0.3230863833561988,0.15411194797101002,0.19429105122561074,-0.4713346174989594,0.735545871816475,0.052435800677584736,-1.1636608287023633,-0.6664832905313895,0.9028100419071593,-0.2726224823892744,-0.4281570519835089,-0.9074888690426403,0.7862632026481501,-0.06529505811681181,0.09236711723105329,0.12226331653189466,0.1475600562301894,-0.3541321484354137,-0.31835624476839774,3.4645400812855938,-0.6817933076140646,-0.8560706756084596,-0.6473808869944917,0.44782721233416717,-0.3965021630911911,0.6742400116793896,0.6333616492049713,0.7853846211420688,-0.6364086395733031,-1.1776770234006728,1.9045631720860028,-0.24146703592876276,-0.25331972046287243,-0.8648059800423519,-0.9556584848868426,-0.7840412368060738,3.1681666825303045,-0.7149448138117696,0.2563581961907611,-0.018199082660359075,-1.1301587482134519,0.682546148608841,-0.24064156138114043,-0.4886285753297754,0.20184331917186257,0.23626109258015993,-0.31667928571508086,-0.6718801834028403,4.157471575519214,3.23707373980257,0.04935220660665807,0.48404171573840193,0.020127676726506713,-0.24066802119387826,-1.1370928450838802,-0.09958355144525281,-0.1630728922202784,-1.0674668588461356,-0.11275199405610505,-0.1230303185818259,-0.47443743291873125,-0.33236791810878785,-1.1477848587031643,0.44601926360449995,0.17376959732807104,0.3529125644099792,-0.5794484629810343,-0.6431183796365064,1.7280154883142342,-0.014470796583875647,2.091955963660611,0.3318527268825557,0.05191592210274743
2299,1002001,0.2992614561664949,0.6067992024464945,3.5006126471492345,1.166043537909702,0.4622945485760822,-0.15576460629426522,0.7803731969102533,0.31999288858167657,-0.6714694301102857,0.5428577875619478,0.2790564143979974,-1.125218317035831,-0.6664832905313895,0.9028100419071593,-0.2726224823892744,-0.4281570519835089,-0.9074888690426403,0.7862632026481501,-0.06529505811681181,0.09236711723105329,0.12226331653189466,0.1475600562301894,-0.3541321484354137,-0.31835624476839774,3.4645400812855938,-0.6817933076140646,-0.8560706756084596,-0.6410527933427397,0.45346061524642445,-0.3965021630911911,0.6742400116793896,0.6333616492049713,0.7853846211420688,-0.6364086395733031,-1.1614079824265098,1.9045631720860028,-0.23227294131149823,-0.25331972046287243,-0.8648059800423519,-0.9556584848868426,-0.7840412368060738,3.1681666825303045,-0.7149448138117696,0.2563581961907611,-0.018199082660359075,-1.096437750274682,0.682546148608841,-0.24064156138114043,-0.4886285753297754,0.20184331917186257,0.23626109258015993,-0.31667928571508086,-0.6718801834028403,4.157471575519214,3.23707373980257,0.04935220660665807,0.48404171573840193,0.020127676726506713,-0.24066802119387826,-1.1370928450838802,-0.09958355144525281,-0.1630728922202784,-1.0674668588461356,-0.11275199405610505,-0.1230303185818259,-0.47443743291873125,-0.33236791810878785,-1.1477848587031643,0.44601926360449995,0.17376959732807104,0.3529125644099792,-0.5794484629810343,-0.6431183796365064,1.7280154883142342,-0.014470796583875647,2.091955963660611,0.3318527268825557,0.05160789753222162
2490,1003002,-0.12092276709893576,0.13760617085589968,4.385557452840156,1.2884513605223213,0.6946545718250506,-0.30816235959781163,0.46054465602233774,-0.152945776619048,-0.5575323122820696,0.5893959745746753,0.4986539889096812,-0.6185687198713368,-0.7278566041392055,1.0022000259898665,-0.3523455964940453,-0.6200431744373384,-0.9427286201432353,-0.12831625135864996,0.27849369844246924,0.34689960849299945,0.02927330203942332,-0.35668947823037395,-0.390036862295881,-0.13638839286906634,2.598424815702472,-0.627717343641591,-0.8115286473579049,-0.7077881963167055,0.5906632195677672,-0.3299418928116475,0.5102472986550373,0.7452056996097315,0.8160770744014993,-0.6995357908150593,-1.2462710812731226,1.115898031387549,-0.47525046800119286,-0.3170962564451089,-0.8755404484052528,-0.8165122287612205,-0.7871523199941376,3.515500331053381,-0.2020946298120413,-0.25130767375380947,-0.2167455385561361,-0.9191135146312841,1.0767766572609558,-0.2971071440009402,-0.5596785883773296,0.31858733727033356,0.3848180441155236,-0.2804335355097236,-0.5947381022762935,4.5146841557074175,3.251466096906664,-0.03375809132574616,-0.014574133442369956,0.12679533092225706,-0.25873336032106664,-0.8185641098078019,-0.09958355144525281,-0.13275251958246737,-1.2655261983911388,0.1038973605134624,-0.017159270651978784,-0.31847058632919917,-0.06318011686743008,-0.8208403276632704,0.47973108699157047,0.16010316676813485,0.47188740628124315,-0.4956677620241841,-0.7697309772968375,1.7619395660373107,0.293084210114273,1.7514410389208992,-0.18727366200694032,0.05124809003015174
2564,1004004,0.1201708784708178,0.26770191147065264,4.604962481861804,1.242859027880459,0.2823339431450573,-0.07906366162418646,0.2007642419549919,0.45497240690210694,-0.4547625531520699,0.4118724899979753,0.34659678840351305,-0.4445924237389393,-0.7644316632423471,1.0045546430963441,-0.3523455964940453,-0.6200431744373384,-0.9427286201432353,-0.1366606109986467,0.3717798068342128,0.3564473366791628,0.03765774048195006,-0.40822538917499485,-0.40726949285317393,-0.13638839286906634,2.441175110759069,-0.6321795870123895,-0.8115286473579049,-0.7066792058794867,0.5906632195677672,-0.32138455205558425,0.5050546906459313,0.7452056996097315,0.8372727115255675,-0.7033835876401028,-1.239888006282913,1.0456720405411877,-0.4407650625444653,-0.3170962564451089,-0.8755404484052528,-0.8236000161321795,-0.8017522790408913,3.5184463029712987,-0.1648898923190244,-0.24367336973084736,-0.18934838586237712,-0.8437919790207489,1.0767766572609558,-0.2971071440009402,-0.5488148447674344,0.31858733727033356,0.3874068095146769,-0.2834302247256173,-0.5820039102582003,4.501688204109836,3.261642056579617,-0.03375809132574616,-0.03219683666142299,0.12679533092225706,-0.2629098189986128,-0.8185641098078019,-0.09958355144525281,-0.13275251958246737,-1.2775075503381845,0.1038973605134624,-0.017159270651978784,-0.31847058632919917,-0.06318011686743008,-0.8208403276632704,0.47973108699157047,0.15769076634258436,0.4599559863480757,-0.47586345285783466,-0.7634898932931429,1.828600330769848,0.2938514240971277,1.7514410389208992,-0.18727366200694032,0.05101230104159626
2787,1005006,0.34028867799299406,0.33033699066809086,5.603510334878449,1.4098864873714785,0.7854558946632988,-0.46631788292799636,0.1339301517890786,0.40154450698303873,-0.9673251256652755,0.13731939451715786,0.8395177581091586,-0.4093068582999868,-0.8308824309300269,1.0692646101785928,-0.45713076259830904,-0.7247648154921925,-0.9824346733560972,-0.7015492626017806,0.6481645487192286,0.5376423123170104,0.015593965998027186,-0.7308233867208458,-0.4277792401916234,-0.03616652387075723,1.9495976968773068,-0.5676608234100605,-0.7900170330700669,-0.7488074611841198,0.6534105615629555,-0.5071820689195378,0.4305442670349913,0.8402230399458152,0.8430665250776462,-0.7488739585908895,-1.3204508924600424,0.8604800561287,-0.757812573873638,-0.2968814278316009,-0.8536733824700464,-0.7475912635270459,-0.8159684639686433,3.8473300090999283,0.18420848647636573,-0.7012210034987373,-0.5425813144568307,-0.8460152073745096,1.6537229330618297,-0.3931871015888958,-0.6959734841315055,0.42776155429569296,0.4615856274838034,-0.19945773299586783,-0.5652375662595651,4.804281024728062,3.3295238418076023,-0.10132910327936995,-0.45095461557464045,0.19258205247895976,-0.24114601090920967,-0.6975118196913254,-0.09958355144525281,-0.13522608104226247,-1.4134619059706042,0.261717098291441,0.14245761203747503,-0.4185439827238915,0.04067267906040817,-0.545583821530308,0.5290214516072516,0.1181479718273929,0.4937276581831803,-0.4948741051161717,-0.881854706386129,1.8615583915694178,0.5052071076481033,1.4441664071678888,-0.49706947854168754,0.050415836860111314
2997,1006009,0.8419000165299755,-0.17550001325043918,5.613357928812967,1.6832110063835455,0.7160142466383691,-0.10803362524486114,0.5164036907737045,-0.13859890477060152,-0.13997553345253375,0.5395944247327118,0.298140361703893,-0.26333984714798736,-0.525807832431656,1.0812119780681468,-0.35519535807194175,-0.6116324003213623,-0.8698249199161708,-0.6099284208186722,0.24061274260241014,0.5098875924441765,0.00021613626521578848,-0.5576547142096486,-0.40361670241767283,-0.15037021721042404,1.234020853855839,-0.6364455825972157,-0.7730673960008633,-0.6930762820408567,0.6360378497398232,-0.1682997288629889,0.45285054820384574,0.8194477797327725,0.8578474355054504,-0.7820001445548496,-1.194571187146404,0.6371084258145361,-0.44321867568258644,-0.419588768479328,-0.8982581112879029,-0.642349672151046,-0.7117251029169915,3.6178103971806133,0.25540785431257557,-0.5662809045624138,-0.09973010058162256,-0.638508958078631,1.0135089122596987,-0.23494591904831588,-0.47750275391467034,0.27396096811222154,0.3731445735696803,-0.32169624276452197,-0.5418809549575644,4.491652596427082,3.236911136165067,-0.009893378575450655,-0.16044479448826834,0.12379099030859454,-0.2590609829065291,-0.8185641098078019,-0.09958355144525281,-0.07648856299612664,-1.2399349894701752,0.19936155469093383,-0.013564071310333499,-0.014403775535152694,0.16153782885446832,-0.7026566034504619,0.44818441004223625,0.23155653964122636,0.6904834439767324,-0.4201157987036364,-0.7311564409136789,1.8382887153833725,0.24675867030813273,1.574935701172846,-0.4810130339597405,0.04954163462426764
3816,1015056,-0.10730861686998207,0.31026256870504865,3.6489093771185277,0.9028278687238649,0.45154183940455894,-0.20902700415641337,0.7479358174369695,0.07459110851375617,-0.2715957648894005,0.3148125120257464,0.6569836803583888,0.7673591116285741,-0.6897446022089267,1.3010966818889629,-0.835344802315536,-0.4929005845735508,-0.8106919220228527,0.5944587602546512,-0.36204069261554356,0.15661582005877,-0.18427462348013032,1.803773999398456,-0.6105172860878839,-0.20599638680737448,2.0400095024673774,-1.0003929281839417,-0.4504660519589392,-0.47525721146130584,0.7755401202782243,-0.10860826082699175,0.9468400224118686,1.1578987568623778,1.406438444840644,-0.4645517940566494,-0.8981722027684487,1.8035277955663807,0.14780846705371165,-0.7867347120046883,-0.7208916146237049,-0.4975442349861739,0.28539382506772093,2.684623628330856,-0.7667066788301311,0.24601609802266927,0.4497413505928855,-0.9412888856058559,0.5100088632255162,0.030134499512437546,-0.2857045940178345,-0.08613431836771585,0.4176872310895475,-0.08690800299397226,-0.5161522939304297,3.048211744901412,3.341379049058692,-0.037468902594474336,0.7083629318858413,0.3520933580045861,-0.39039132331875304,-0.8185641098078019,-0.0039526428481190595,-0.14990829665339395,-0.4763336230230902,-0.013137870947912977,-0.5157010813964724,1.1912075555796846,0.5810381793175395,-0.17923248636010342,0.23568935858488216,0.32824328943828623,0.7144944580721014,-0.1359708216272803,-0.1448025014102362,-0.14443065413175807,-0.2544447611579093,1.7712364760339183,0.11188870991058557,0.029892894918634668
4205,1009020,-0.05699649327325375,0.38600804239729164,4.182935877693787,1.2015971993414838,0.2742475922781941,-0.7030403727880326,0.38842964793896306,0.19409538535423418,-0.4273075322733402,0.4678316423858863,0.42459765262557536,-0.480562462786234,-0.17740037057943842,1.09854670201893,-0.1645698904063044,-0.4313767623457367,-0.7270941599231113,-0.45587363059802727,-0.6183190677408124,0.495539910892807,0.08370248539420821,-0.24430817436866403,-0.3214764421748451,-0.5757633591367904,0.23340600213525708,-0.7482517677678855,-0.7320979275024254,-0.5095226779713242,0.6517894667899721,0.4109883299205277,0.5102310956977436,0.8221029745418049,0.893685286985545,-0.8370247221829756,-0.9947935621602464,0.24678386987125542,-0.012587933345299824,-0.7262932944638755,-0.9773218725014675,-0.4500852402469887,-0.5593926878363856,3.363796241384549,0.44499450924931827,-0.4656961684137777,0.47240497146039856,-0.23415536282738925,0.7056236667767329,0.16715099843975867,-0.040655262698734616,0.013709166853975253,0.09190762013797402,-0.5292597507287375,-0.44572029919426437,3.8598300634361333,3.048940678290129,0.2059554614521406,0.25251849067349197,0.06576324235777992,-0.27417559095511307,-0.8185641098078019,-0.09958355144525281,0.1061390618177171,-0.8192231679920391,0.07880549082902649,-0.20215110570058248,0.8421942521819354,0.4496096139209178,-0.9732661440072503,0.2787124883116093,0.4615351537050549,0.8471834854558571,-0.2546220794793259,-0.3747177866485022,1.9088486998276377,-0.4923441001314681,1.71816294245911,-0.45695503612773,
4297,1011030,0.12407614116379405,0.4110395426503439,4.337421664840117,1.4252521529984763,0.19005264317717033,0.12530351047071445,0.4451388900192079,-0.2115349605933815,-0.31072837140524173,0.13202949771330297,0.2947626684894365,-1.2401450412399166,-0.9768648232543469,0.9647104276466253,-0.29027214199219925,0.03481541645593015,-0.6140275735335038,-0.1244293010724682,0.27781646897652984,0.5901826011475799,0.5328972508650635,-1.0513557062361232,-0.3572110681265151,-0.6307453672994798,1.3906145145809325,-0.6185736343359098,-0.7644749938151371,-0.5978745371933041,0.7727616255670399,0.1930423574077184,0.6542868133505931,0.6764295533198624,1.0746558209771608,-0.9027163118482227,-0.6435004319197214,-0.23606989443252666,0.005509062154975842,-0.5211478350938396,-0.8997598057806454,-0.5077417333739969,-0.6982514021003845,3.7184572584148357,1.2092319852617004,0.07217528936908987,0.7797295423348775,-0.5073967692899263,2.421413592664358,0.11109134144096869,-0.041453443670520805,0.0507958025544749,-0.0007643764320838433,-0.7614904462086844,-0.37727599085588537,3.8489439570643706,3.539965607564841,0.06485688988411219,-0.034772542331532555,0.6285408805671892,-0.25039302622449927,-0.8185641098078019,-0.14282248466392125,0.32791650358277974,-1.0064267096836716,0.7945940626289694,0.028346532444002683,0.6643221277910941,0.3460404590935838,-1.1891069336732347,0.26644574833300405,0.28144367961583855,0.09194709221626673,-0.4938275994658567,-0.40154864231464465,1.784905528521611,-0.3621314038072298,1.9581784328642022,-0.3837704608485738,
4369,1007012,0.2635701107260787,0.050110714066028024,6.0847211985542,0.9151257198991054,0.12772274494405186,-0.02967313834063157,0.5561147765279905,0.19688298897283607,-0.5489056209301507,0.3579485816418336,0.24858998282642758,-0.27975956999121376,-0.525807832431656,1.0856338713034708,-0.367254433984305,-0.6185450286557027,-0.8698249199161708,-0.6290177685734188,0.22872033068423703,0.519352173747855,0.012118660627279433,-0.5576547142096486,-0.40356268889212843,-0.15037021721042404,1.234020853855839,-0.63028645831154,-0.7704946257117027,-0.6914105009297529,0.6524008731379561,-0.1682997288629889,0.4557069223349839,0.8328236056339022,0.8543251028539829,-0.7820001445548496,-1.17867051141761,0.6371084258145361,-0.4468999063995584,-0.4302462451449345,-0.8938028279120043,-0.6175095144482973,-0.7117251029169915,3.6235258572382194,0.2940145152942853,-0.5662809045624138,-0.09973010058162256,-0.625409701668456,1.0535587600491816,-0.22875913979639073,-0.4729357260718235,0.27396096811222154,0.3731445735696803,-0.3183925680808523,-0.5357742613941282,4.482970141110715,3.2304278842298304,0.0035754979811790633,-0.18271149483698218,0.12379099030859454,-0.2590609829065291,-0.8185641098078019,-0.09958355144525281,-0.05914114036295745,-1.2399349894701752,0.19634768118629753,-0.013564071310333499,-0.014403775535152694,0.16153782885446832,-0.7026566034504619,0.44818441004223625,0.23155653964122636,0.6904834439767324,-0.41093914994043446,-0.7221372275434639,1.8641826250682356,0.24675867030813273,1.5485812829229872,-0.4810130339597405,
4449,1013042,0.3770965365226238,0.063700511092075,3.509373690320654,1.2390416251067176,0.10304014080509943,0.061081819164143764,0.6294862078131356,-0.09184329613787752,-0.49313351412905987,0.20119530063691574,0.39512440849831487,-1.189280055574929,0.6636546216066375,1.3091783258298735,-0.42876743221530483,-0.5383397115495163,-0.6085766676646228,0.2534964543885799,-0.35495914498815895,0.3698458271000667,0.07107397137319157,-0.4374737454529451,-0.5929842061822338,-0.6778866231706503,1.0822938474481052,-0.7663170375818414,-0.9773346247571653,-0.5250587376562689,0.8716479165986608,0.32944782153404584,0.586428103395134,0.6705558427464736,0.8914583332404492,-0.9313357371262608,-0.6914855685435654,0.5469739082894047,0.4561130942574847,-0.529959488853807,-1.0210467295863137,-0.3835815204225851,-0.7353487223699308,3.41903787195241,0.6067159478882397,-0.8372648162750146,0.33946379632564605,-0.527664727504309,2.0922090301398466,-0.13512264739689805,-0.328997086822244,0.5394490422320557,0.0,-0.06355869457389088,-0.4052249816765152,3.860368920942242,2.9250339848668356,0.04478447040507311,-0.03707536088182434,-0.045783794129332166,-0.6112711471541948,-0.8185641098078019,-0.12404172751369436,0.19196446658679597,-0.4515974279883751,0.03783923137188363,-0.476209638865441,1.5213212889137184,0.9154857311846188,-1.0233719454698575,0.46737038760406496,0.5938408136667815,0.4457193148590316,-0.30622548051116494,0.009300388805918495,1.6178231379507109,-0.4300353293423455,1.2005138512360227,-0.9696094769307859,
4523,1010025,0.49316215298382965,0.3144309341738024,3.897529859103394,1.532392829732708,0.5539334658921191,0.17200736044453,0.5583622005642302,-0.2128192676846544,-0.2535693595030108,0.42421487384182643,0.391614192401518,-0.2995161150705645,0.15897128745846348,1.1392544886163722,-0.07287120772884435,-0.5441745647937978,-0.7661661540482777,-0.6122969648741866,-0.9791703363465555,0.5120581081449002,-0.10578227366798353,0.1776899351263887,-0.28742710489340073,-0.526972540957904,-0.2393913148498567,-0.8292830614278831,-0.715631161067083,-0.47860250843605623,0.575646677136685,0.580757877043417,0.42046953778968205,0.8055510951214343,0.8247568538978,-0.8127887848658077,-1.0970241555305598,0.33875838586229157,-0.009448898988756692,-0.834345375852027,-1.046269397982808,-0.43640355417237675,-0.49988181029467194,3.154459536682074,0.014813113226305656,-0.5496408202104717,0.4046650557438463,-0.0918348896804277,0.2785417692344789,0.19971052576702597,0.009516701415743086,-0.03360539366611064,0.06561535830477765,-0.48793195658408306,-0.47157907469984506,3.8905412951614404,2.7692721567342047,0.2365183861490443,0.44175824869934766,-0.08424022870721792,-0.2824797039530235,-0.8185641098078019,0.047522319924548785,0.007222081003985438,-0.7582722865999707,-0.1358526207046663,-0.3610702565673119,0.8026518570743391,0.42870995974874015,-0.9157756815039905,0.25706242750236147,0.46458944842313293,1.0749450785820414,-0.20762286633250593,-0.3598546105818018,1.8990992896828893,-0.5118606054507939,1.7243349976391642,-0.4533662087510763,
4592,1012036,0.6207439770039928,0.9250152998082661,4.109984687803474,1.3178176785871498,0.11895070544924559,-0.0983608123372191,1.0336051810618045,-0.010677918276991062,-0.6280154465745941,0.18299802526900155,0.5682621781776078,-1.0230843339993163,-0.9038884567816035,1.081552159013922,-0.5017076934001998,-0.40108673661895655,-0.6480498698045382,-0.2611239834489614,-0.5477747219019804,0.20625204821914833,0.300602044681601,-0.6695042754940909,-0.3500583305285755,-0.7477096694130818,1.800506633193246,-0.4607541033821953,-0.8237780760127547,-0.42185045674996585,0.7764443052297774,0.2637969539142096,0.8944541392252906,1.1887959281662275,0.7179660129034554,-0.7800431965330988,-0.7559755201084731,0.3917654386974344,-0.08614458479979804,-0.6934171842450728,-0.774588221543508,-0.42907918210098,-0.42329284796341726,3.2594182846600863,0.8706609500687177,-0.7206163738592087,0.22413299919214347,-0.5588684732765347,2.5069903908559654,0.12054183240938238,-0.3405043264066023,0.41216796803162103,0.2134554651249704,-0.17368073037145165,-0.46706306482823845,3.5551342435344027,3.660944871821963,0.4165834981835787,-0.3497000025064349,-0.2544495530915105,-0.18718025105509237,-0.8185641098078019,-1.2725480488672358,0.19959553748216377,-0.3447095378858852,-0.36742498636255877,-0.042253863632764115,1.3627213651097216,1.1526501543743846,-0.8981456610568822,0.3635587130735848,0.9439297358165639,0.5865038924557554,-0.12210066972536647,-0.07890001031493654,2.1626463309719735,-1.008791122575532,1.5613303330419652,-0.719960033722699,
4593,1008016,0.624161693821805,-0.12548920540357852,4.615006523970548,1.6250261867964186,-0.012015928225840355,-0.3272535390903648,0.3804184619194713,-0.12785563309912432,-0.5679094223521094,0.5099957279784926,0.47526334457539265,-0.6463163305095699,-0.14966341944402925,1.1150296202473384,-0.18280984764696195,-0.5354735133344412,-0.7833175121930434,-0.6004570333005887,-0.4873070187447079,0.5091184920790104,-0.021866686479203565,-0.19424938547075474,-0.34180774936091046,-0.3761409850705113,0.3146454689304307,-0.7454002430393813,-0.7333016897102108,-0.5563080245557203,0.6228505970559732,0.1798410538451564,0.45107254688214143,0.8175679499111754,0.8473674278056417,-0.8050094820138203,-1.0624886082142788,0.3658131572760035,-0.11761988945021042,-0.6452318243531052,-0.9746931544273639,-0.4868106765193362,-0.5852904414474025,3.415664715512863,0.23303218092426378,-0.5117120385786379,0.24127859269062119,-0.30865396823694147,0.6135007876244295,0.055831721334451904,-0.20484945556386908,0.08941418892750035,0.16724003359658726,-0.45109071093143144,-0.487071845783074,4.06264986551007,2.983917142797536,0.18601314227252286,0.19222790815809276,-0.0035472590370471367,-0.27559446012405464,-0.8185641098078019,-0.09958355144525281,-0.010708765267233139,-0.9647553493345089,0.02936839920793246,-0.184763546635961,0.4984984771801039,0.2934705042885012,-0.8433295102404608,0.33396161991818224,0.35936149237152426,0.8997217153203222,-0.28454860487562184,-0.5028971873056469,1.8641826250682356,-0.18040976919340426,1.655045347302071,-0.46178359525187174,
4709,1014049,0.9394961907214923,0.18331907462038569,4.3299506386364754,1.1836593736319359,-0.04586460397797358,-0.4556302455098685,0.4622043619354209,0.008982418994977417,-0.6879649196486034,0.2614190326638613,0.5661705578073513,-0.6039660315153794,0.4493384151996948,1.0787589306344783,-0.7333436494148894,-0.10942654762564766,-0.3849822227665749,-0.0704332621719744,-1.508883752440984,0.49862603999785776,0.36850717647911496,1.1215246093852096,-0.5143150201272115,-0.5383399030771022,1.0801655471752032,-0.6318870347259066,-0.544832546508034,-0.9686675369379267,0.6881375770503809,0.3733768453281892,0.8087865683949655,1.2526174752846133,1.344827924256346,-0.805078748928281,-0.4677315460948656,0.9585401674751741,-0.06652556273055713,-0.5054393558819308,-1.2046811412497027,-0.1914663820163962,-0.014194548047481995,2.4829298694787107,-0.4654649420157639,-0.32964158649209585,1.1758587706916284,-0.7450132091516493,1.3241748541576566,-0.1745295263178035,-0.20690252447248528,0.0306257765641323,0.27731002580625397,-0.0794613966967092,-0.6846548272102264,4.053433391336218,4.0162313553558695,-0.04758569993224196,0.2260590481124915,0.09807161991308133,-0.3005502022054355,-0.8185641098078019,-1.0889742336188808,0.053254374541085656,-0.4763336230230902,0.25765252450626014,0.10918037687082469,1.5751565914833485,1.329837626476527,-0.780044227202019,0.6911905570314031,0.30661510601881126,0.8176568225527554,-0.44845660124356923,-0.3012674282704839,1.991223880133291,-0.9925574825341027,2.873999611079505,-0.2674270919779368,
