,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1986,1001000,-1.6022767236840516,-1.6953293043604072,-1.0097929423188006,-0.7966826645392778,-1.2437753083636431,-1.0077346898881645,-1.2703642259855783,-1.6014329836930077,1.4271057505202451,-1.4874236647685655,-1.4323456612510972,-0.07777430630865002,-0.1908610027433754,-0.3258332456905042,2.6418790218247254,1.9118052011872744,-0.3769570949106054,0.8339268251466904,0.18637737230850854,-1.8588657667595674,-1.5341364583006198,-0.5132758924044852,1.0471522674193263,1.9315103542554395,0.36051927402627526,1.1360024456649747,0.0033154909922791685,1.165882817683608,0.5285882141673952,0.22469966530703783,-0.9230525712073692,0.45208155008325435,1.0094343494788163,-0.6219098784549454,-0.08814114159573297,-0.5764156596606359,-0.4023735706077105,1.3786097739412426,0.8293028260852532,2.043523409179768,2.6542231955626145,-0.5718251254635054,0.5556528693605047,-0.2329291155701244,-0.4206975276751439,-0.11781172769864469,0.4075636190261398,-1.3162493954943901,-1.5086059456792773,-1.6487386268095998,-1.6719683279909265,1.5097390102796615,1.2595815817689178,-1.0992911111943078,-0.4605914048485116,-1.5382940486007246,-0.4318432651586882,-0.9520860273412606,-0.9755626946406902,-0.4663261941966179,0.08870423278856221,-1.0851256158541716,-0.44349765172475886,-2.8335428060147962,-0.31823824109393944,-0.8849143136562487,-0.37570753302989746,-0.36407892206335135,-1.4273123164568937,-1.487402398668292,-1.5275560045304246,0.7708972428333425,0.770360048102078,-0.017820728536942852,0.6179339201224867,-0.5054999474104861,1.0092231900322874,0.04235229978486888
2300,1002001,-1.5616566831574197,-1.3938506176899035,-0.0558153457099922,-1.0174659239873445,-1.595831733226576,-0.932857107731221,-1.336848309101379,-1.2441413775234496,1.0236767850314543,-1.651660921548592,-1.1160107733243674,-0.07777430630865002,-0.1908610027433754,-0.3258332456905042,2.6418790218247254,1.889087259425783,-0.3769570949106054,0.8339268251466904,0.18637737230850854,-1.8588657667595674,-1.5341364583006198,-0.5132758924044852,1.0471522674193263,1.9315103542554395,0.36051927402627526,1.136287052237808,0.0033154909922791685,1.165882817683608,0.5285882141673952,0.22469966530703783,-0.9230525712073692,0.45208155008325435,1.0078555815587356,-0.6219098784549454,-0.0845749831976146,-0.5764156596606359,-0.4023735706077105,1.3786097739412426,0.8293028260852532,2.043523409179768,2.6542231955626145,-0.5718251254635054,0.5556528693605047,-0.2329291155701244,-0.4206975276751439,-0.06295697499517246,0.4075636190261398,-1.3162493954943901,-1.5086059456792773,-1.6487386268095998,-1.6719683279909265,1.5097390102796615,1.2595815817689178,-1.0992911111943078,-0.4605914048485116,-1.5382940486007246,-0.4318432651586882,-0.9520860273412606,-0.9755626946406902,-0.4663261941966179,0.08870423278856221,-1.0851256158541716,-0.44349765172475886,-2.8335428060147962,-0.31823824109393944,-0.8849143136562487,-0.37570753302989746,-0.36407892206335135,-1.4273123164568937,-1.487402398668292,-1.5275560045304246,0.7708972428333425,0.770360048102078,-0.017820728536942852,0.6179339201224867,-0.5054999474104861,1.0092231900322874,0.042042423903126735
2391,1003002,-1.3067535106102732,-1.4621338006870863,-0.020125382837091182,-0.8976061120546505,-1.3092447862654333,-1.2881599057823023,-1.149871703480618,-1.362961456833395,1.0324301914813168,-1.6192499795625175,-0.9832633145601217,-0.07715978722382662,-0.38968858980999777,-0.36011885092443174,2.1164096816456914,1.4816758163130015,-0.4566873580381632,1.1712411475827307,-0.26887605566074446,-1.6320602754889502,-1.4145980704729044,-0.0831097413240448,1.1355387341756922,1.7773562864961647,0.6322626288530201,1.2601546305853644,-0.016165382993677854,1.2913686032598897,0.8352368012753411,0.08539679489531188,-0.8409314837803774,0.389109981886147,1.0997753479481343,-0.3905539612669295,0.08192497629082243,-0.0814625204742378,-0.11980020341750414,1.334971765013204,0.8912339381445659,1.298512239502228,1.4173554315849792,-0.6830599907410264,-0.29369097504943953,-0.16417803819990315,-0.5253291477894265,0.08375240364424733,0.4381531658032582,-1.1963132149948086,-1.3536061188242028,-1.4292810743316136,-1.3039588312905213,1.4419961707110651,1.260781557570735,-0.9624208852244897,-0.6730051383007642,-1.478618777575194,-0.26392132539523894,-1.108462542018183,-1.0712635471083916,-0.6050549935229332,0.3336152218319034,-1.0484633878618568,-0.2972869901295405,-2.230073313376605,-0.351554918727796,-0.8373794433357292,-0.21936248351689439,-0.33489094294176575,-1.418178596185055,-1.397982598738456,-1.359858929027694,0.8967304924386323,0.9011300325764736,0.06680408318572147,0.605263282776789,-0.4648849085539979,0.8570352878069047,0.041693860320415006
2687,1004004,-1.4194006891198425,-1.4953576446985721,-0.9256882499148764,-0.7015071742545465,-1.6062286357929003,-1.204792142130085,-0.8120094278398978,-1.2404752534314831,1.2680870134376645,-1.344269254597799,-1.3397697117424254,-0.014381409374905533,-0.3738990864942846,-0.36011885092443174,2.1164096816456914,1.458619631371288,-0.4566873580381632,1.1297925401144802,-0.24736648960240004,-1.6030196417914082,-1.397453994620185,0.002056662745305389,1.1321025811205123,1.7633016462138036,0.6322626288530201,1.2586444332669202,0.029907250345155997,1.2908689770397765,0.8352368012753411,0.09105986333821538,-0.8271976707687934,0.389109981886147,1.0997753479481343,-0.38702872715106446,0.08192497629082243,-0.0814625204742378,-0.11980020341750414,1.3224021970905673,0.8912339381445659,1.284597096349202,1.4173554315849792,-0.6803952274017678,-0.29369097504943953,-0.18211015021794774,-0.5214243344255838,0.08806928138173889,0.4654830412622178,-1.1894122508551888,-1.3549772257988926,-1.4292810743316136,-1.2748481379995273,1.3885121240103688,1.260781557570735,-0.9624208852244897,-0.6714940691260983,-1.478618777575194,-0.2641500316999865,-1.108462542018183,-1.0605930152324756,-0.6050549935229332,0.3455456345232913,-1.0382666810448433,-0.2972869901295405,-2.1836149539629,-0.351554918727796,-0.8373794433357292,-0.21936248351689439,-0.33489094294176575,-1.418178596185055,-1.376603670322221,-1.3644983911053565,0.8967304924386323,0.9011300325764736,0.06573447359214818,0.5729103554845628,-0.4648849085539979,0.8570352878069047,0.04150154854985122
2813,1005006,-1.5538446461005953,-1.8401852586659344,-0.21227761980114088,-0.708852855312123,-1.2130240804588042,-0.6798748894718415,-1.3786495896255344,-1.2415458426960906,0.9002933001036858,-1.1141037442953998,-0.8012571768941329,-0.10491986316290026,-0.36418461417873205,-0.3447443883047493,1.6949829567334143,1.1932101975201443,-0.5129890174466011,1.3574189354343291,-0.6335509855275802,-1.4528351253358833,-1.4059279750425857,0.20086631988251427,1.1806288748559506,1.69465257983849,0.8120462348581954,1.3515596773680347,-0.0036754929165674828,1.4614337393725738,0.9918693630778833,0.001874456602895159,-0.8121272860198642,0.4087985103293173,1.159988193803065,-0.23877830202824993,0.25385162692689284,0.04286933322463705,-0.046421220034504315,1.317522453796462,0.9472527161360376,0.7810732902766166,0.07502616741765951,-0.9020119376337364,-0.7727099384614143,-0.1739997016930853,-0.511687572918318,0.2192608149092166,0.1860885630819027,-1.1658224893291076,-1.2884165465915534,-1.2174116157763013,-1.2787905842025653,1.3266063009805378,1.3653023446426988,-0.9391290294432952,-0.6910578944457502,-1.376945078616158,-0.1168588138179627,-1.2458943582399673,-1.1232316049235354,-0.6784014862035829,0.49800901544467896,-1.0296821876884652,-0.1977170458294766,-1.941669785551068,-0.3577917624054444,-0.8736165572138301,-0.10918159676881278,-0.27389223800255547,-1.473137492393472,-1.3506333910770958,-1.2331016752490438,0.850826184935733,0.9653311902800666,0.23509223039105376,0.5730196495476434,-0.39616538803509027,0.7324377979669638,0.04118253953204632
3015,1006009,-1.3700907011503063,-1.4635792397933367,-0.1632724258659532,-0.721007183571657,-1.0171355932754829,-0.9702135100107003,-1.0686120818710585,-0.9073081834936327,1.0575232478009717,-1.2219712046002411,-1.4935675885798834,0.36473124057344286,-0.6155081031976293,-0.3898790668362735,1.8580461299779387,1.3204741757287461,-0.44934047401450866,1.0158857389378504,-0.32391444242059764,-1.3817977397359855,-1.3521733788593557,0.15956100992790945,1.1804173245593188,1.7564239737130452,0.6439338219098012,1.280203347509086,-0.04109898183576222,1.2723714642851016,0.8514845810484779,0.09337789721943221,-0.7876237986903099,0.32628452247231443,1.0446965863488968,-0.39998345952784325,0.200210560520916,0.08583015144715461,-0.04814846675725391,1.2773531618156813,0.8402276849648205,0.8724685777152306,0.9794781423514947,-0.5519486858710949,-0.773991892397476,-0.12612827913592803,-0.5655968438079781,0.08479741093458484,0.7386574055548841,-1.089509700417853,-1.2240418397321213,-1.3347501876824535,-1.1615475895130871,1.4436319774935813,1.185066342520482,-0.8147172073784107,-0.7492156692250501,-1.4775088999384023,-0.26529812274968767,-1.1236333163621628,-1.1385032583595645,-0.6145124645531658,0.5356258646980198,-0.9626527985525146,-0.2831748721828835,-1.8624901270279275,-0.365313510434033,-0.7132947759364506,-0.21642509309342192,-0.3804447714809729,-1.2709470579846274,-1.3298218355402005,-1.3655193266783354,0.9772317231155361,0.9860210254194064,-0.10279095348321711,0.48021450796452997,-0.5723222240723072,0.7753312206676217,0.039189559457679664
3870,1012036,-1.4842899125170024,-0.9103908971194865,-0.7347286889852626,-0.37432746758581603,-0.712180828087111,-1.2232843919629532,-1.0057892336065342,-0.9410443535930476,0.9957530374954415,-0.9442609464364964,-0.7372145199063248,-0.20905886811403088,1.0865993390276931,-0.044554146127185064,1.6172546437678907,1.4199487700745463,-0.5220224077661603,1.51496627627602,0.6014823972208039,-0.9688036295714,-0.9694678140784523,0.9886134227558622,1.0176402948290812,1.8016272185017448,-0.2030530851007348,1.0062378563808663,0.14869893808896364,1.0607814876502235,0.4659037692285244,0.5848967623876921,-0.8114371402518128,1.0245397654793018,0.3614363662270774,-0.9524612107093972,-0.46810908390754347,0.6065909724198724,-0.44093599010525697,0.9066647544019136,0.2995394900443427,1.199662288817409,2.603378275672961,-0.4718497192515003,-0.05236061803585939,-0.11264119764813604,-0.7394409503889111,-0.5645402509776584,1.6861790718245024,-1.0074738153305494,-0.8930599782061598,-0.8836284906119123,-1.217287499391437,1.7005245251937953,0.7150041466313445,-0.466188532633509,-0.13073056063227967,-1.061332956235077,-0.47774718008593164,-0.48123348595542914,-1.0162704755083702,-1.230141915585725,0.43801341378586583,-1.0087495981154462,1.0990254133492021,-2.2564809007911193,-0.4509330795519507,-0.07465991880484261,-0.4110372457240613,-0.42653987919570907,-1.0878048094627915,-1.1690217849110829,-1.1964790745804288,1.0983161693729184,1.2721593354053173,-1.2721289675804244,-0.16436595667988166,-0.19316424844330174,0.7277331431670606,
3888,1015056,-1.2839594461942818,-0.8149648294844011,-0.6063337171824976,-0.4566119605835238,-0.9605660260148146,-0.8453846579790315,-0.6253254856700176,-0.985274284840255,1.1333460540701608,-0.5208274175812261,-0.7179376557742853,-0.43441501078650835,-0.6182264196834512,-0.5623691607632488,1.9046149481597283,1.6536306755368921,-0.31416801053853394,0.4195011191718849,0.41545233918845287,-1.0942542563662652,-1.2938794045438058,-0.5951161337572269,1.0448986838154914,1.9166808892544398,0.30840883204817227,1.3354757494076783,0.22436304376195568,1.2883534642101657,1.180405214544391,0.610478784633581,-0.8791945465611558,0.7211136571236229,0.47100263163836537,-0.6258728479852618,-0.10245615206364167,0.2570461501200207,0.31530862440583113,1.252462617383415,-0.01594390189450583,1.5747336693576968,2.499441701159241,-0.6581555172930333,-0.3068191615626764,-0.6879585295068955,-0.6582758630165774,-0.47840759647933206,1.4034578862934644,-0.902815749203872,-0.6566491488890784,-1.0326196990359817,-1.2229082425999156,0.7847591180734104,0.7441527761246025,-0.2053587919899376,-0.5294394948879609,-1.1432515056061745,-0.802761841986169,-0.6179646484660137,-0.46261850483564093,-0.7303666565430085,0.22346781633212007,-0.9429849405604281,-0.428177113599354,-1.9273022451091997,-0.2773236459749932,0.3570934082725039,-0.4787627222257412,-0.4548863844600736,-0.9720123165296414,-1.0611726868881823,-1.2184613414577397,0.9117766545087692,1.0832082071270748,-0.9010911151283244,-0.4914677727819268,0.2241793237851777,1.0263487346264515,
3896,1007012,-1.2122869080558523,-0.788171798292361,-0.7179322416672151,-0.6107386053262049,-0.9017705925856813,-1.3420839620437857,-1.0825646865925185,-1.4360370272606502,1.289730046689487,-0.855487380705305,-1.1921793962664946,-0.26368225037514254,-0.6155081031976293,-0.38217037486107275,1.8130104774979137,1.3204741757287461,-0.4574699537097521,1.035099272537353,-0.32145937461850616,-1.33743314268751,-1.3521733788593557,0.1968177673773916,1.180914209200228,1.7564239737130452,0.6439338219098012,1.2785121913244974,-0.04084301684953664,1.2723714642851016,0.8534106598987283,0.09934651828178787,-0.7876786748967504,0.34623296051844865,1.0446965863488968,-0.40517179258231406,0.19525750574476902,0.11283223598095786,-0.04825120054139268,1.2773531618156813,0.8402276849648205,0.8125897670930256,0.9306572989202262,-0.5521256248326987,-0.7971801571180623,-0.12085166769313699,-0.5655968438079781,0.06717543657519211,0.7638139564464247,-1.0787293142132879,-1.2080205211680666,-1.3347501876824535,-1.1615475895130871,1.4593897763453116,1.1534429736582803,-0.7982795923687104,-0.7492156692250501,-1.4775088999384023,-0.2637305072733136,-1.1161661597314605,-1.1385032583595645,-0.6145124645531658,0.5763786862680628,-0.9580093694570684,-0.2831748721828835,-1.8439863495020383,-0.36892984612611346,-0.6952489096760744,-0.21642509309342192,-0.38290217973850077,-1.2714434980238218,-1.3298218355402005,-1.3477624645392496,0.9842593247453686,0.9860210254194064,-0.15568888990894625,0.48083880374593946,-0.5562686645700623,0.7672373291284974,
3913,1010025,-1.1121914871672343,-1.5137518424237322,-0.3479967276859201,-0.8691608177138895,-1.0227445583148642,-1.263860578367824,-0.9589685151798487,-0.8402561226807453,1.1256228283136216,-0.7519774101627898,-1.02564472335117,0.4828644123593987,-1.3380982467742828,-0.5348736046256183,2.2975522117573393,1.4517444859231543,-0.3599260987706219,-0.2360248761871392,0.021631527065353554,-1.227065086339345,-1.0695114859291277,-0.02043454636547917,1.2868130411252219,2.008784390071434,0.33623316687801996,1.2071934996716045,-0.28210027058370407,1.0356752524792254,0.4340687973603437,0.08760320757628169,-0.7482931971513805,-0.0257766032359293,0.7065851692777924,-0.7646956034465083,0.17849430802712704,0.21503945372676178,-0.0014548921368751936,1.0220793145007026,0.7240061340510386,0.6979595228682999,1.8889203837194581,0.18504270293091546,-1.4640074024576542,0.27437038326880975,-0.7914578078597461,-0.12939006988352597,1.456073573323141,-0.8916457228831018,-1.0394489760750414,-1.5271842919538996,-0.9341568944535181,1.9224475343909462,0.8079013087436961,-0.53423114328503,-1.241727282629998,-1.6527416010973741,-0.6477399575550897,-0.8975572980906225,-1.4267105790482981,-0.4686608236308393,0.8187660895358208,-0.8986326272634737,-0.3821608136798003,-1.519010118800427,-0.5066374954636266,-0.5504593541323392,-0.48057910732574766,-0.5346536735938713,-0.9143032253549828,-1.385858435475245,-1.6078317241130613,1.2675907281469052,1.0392396280410034,-0.9507560681176475,1.0623445466338515,-1.169186207165743,0.8474506277930987,
3929,1011030,-0.9866332716563669,-1.0548067204828173,-0.6894601677902522,-0.4538030659685781,-0.5696863405073505,-1.0569837418889416,-0.6232851563597388,-0.9815762914391726,1.2222764424023234,-0.9583093887812163,-0.9963222954135701,-0.7354492786226462,0.31665873181740656,-0.6219252182033824,1.0577029214550027,1.7017334513515938,-0.15427217228603007,0.07756298434926195,0.261766454995301,-0.5454356516396638,-1.4071286762912907,0.502014519788574,0.8775882462165687,1.677069776971259,-0.060072612990425864,1.0757512636133968,0.48513367008747177,1.017086372830737,0.5823874091113979,0.7228246106774451,-0.6271167891652591,0.5783106369991169,0.44753613496764344,-0.6940036278835547,0.022183895182958387,0.33107477574229216,-0.3279677379773509,1.376702539684294,0.39024732950339514,1.3874482302922777,2.354757847845677,-0.31552331876789946,0.8152173902128204,-0.661253741120944,-0.570864716255032,-0.2389918133343795,1.0913783581101448,-0.9107632776719291,-1.1495178310337182,-1.2111608650873884,-1.1047852349579868,1.168155478080665,1.0858158604424204,-0.2339108263837884,-0.17902395577244704,-1.4028623939536942,-0.2698894592314741,-0.9375534919702369,-0.9857466209240835,-0.5923742173694364,0.7830802810162075,-0.7451685399428121,-0.5819469100865774,-2.0893653549032924,0.09548251394324492,-0.22055287414393032,-0.41096235773090056,-0.4863102758154481,-0.9175952677214143,-1.0791127557914764,-1.919429734318146,0.937175613874225,1.024412666151586,-0.367347821261846,-1.1914542093730753,-0.9512105033927782,0.8235696117077033,
3937,1014049,-0.9137232537417047,-0.635025734131969,-0.48766317023888317,-0.7526953721741108,-0.9840876582506352,-1.107579544079287,-1.0671193253942768,-1.4896950484340654,1.1016941983399513,-0.834242245958069,-0.8710932437343217,-0.22145954074196755,0.25528935250308554,-0.09835301572132263,1.2849762554742061,0.8364400231875275,-0.254792524649058,-0.3428455609418449,-0.33932714693774096,-0.908300512696202,-1.0859448574269166,-1.096776387691663,1.2480523524079135,2.133988729849918,-0.6224189889408613,1.2104765344018804,0.1707463599849475,0.870354226703961,0.8811901364134596,0.674444122644224,-1.0983130616125731,0.9768323778102738,0.6149502563416703,-0.6404041071244335,-0.17149136641068996,-0.2390002928181271,-0.4370907356094481,0.46328112865687,0.8345081719410586,1.815068363019236,2.501344152295413,-1.0318607692341195,0.49094481114812244,-0.6128829862528709,-0.18627277075118379,-0.5601864030105723,0.953088496024966,-0.9421410497420053,-0.8928278378325535,-0.7238436462940058,-1.3108078844354607,1.465144481179899,0.8901154815467806,-0.8144411408743014,-0.6095072954955381,-1.172153630335815,-0.07112767762007001,-0.7442560142013467,-0.9410459614791027,-1.1866442060947604,1.1909122587371175,-0.7309460443169358,0.33808529533217724,-2.743214538194519,0.1142998198914858,0.29376569281986764,-0.798072880199081,-0.48630626298424845,-1.0919176222403604,-0.4845669737928256,-1.8822018133334275,1.0108623310226539,1.0327373604032888,-0.8977674887797534,-0.08235041752014997,0.6917740735603896,0.7049166608939111,
3950,1013042,-0.8335662969958822,-0.8808660965818115,-0.628278747458372,-0.5386055681017761,-1.0396920573339712,-1.1228067447936176,-0.7922862266831832,-0.805777746405249,1.2951345793420008,-1.0213018999433097,-1.164548987027648,-0.6310223243457721,0.5301849918985554,-0.48408110041776914,1.7872378787026375,1.1287938527655021,-0.43021737869085985,-0.31675599175287017,-0.1268316138606606,-1.2329655095638883,-1.2369309562109687,-0.1601486001359642,1.3775919474912859,1.5696909687266611,0.11668387997280123,1.1013657320338788,0.3342207598997786,0.7619233497225185,0.33965053660788225,0.24289956056734163,-0.9680796059674006,0.3208283786942283,0.7305323026815125,-0.7855153690601728,0.27695942169129684,0.5527155225417836,-0.025287201497198257,1.4954538624485785,0.5064464163476078,1.3640262666080256,2.941425335994945,-0.1541183622044197,-0.2976348278854376,0.6783984080559476,-0.07581527990937534,-0.527408100561955,0.6676662508260883,-0.9865761302825964,-0.88211573911067,-1.301264375738525,-1.398814380579884,1.4812272143412675,0.9453353820684584,-0.8132515310959014,-0.3403253463445503,-1.4664549286858644,-0.1193976310075692,-0.7497258974211856,-0.7248563458478762,-1.0014132753185472,1.8021092275640962,-0.7483214174416278,1.6215211974807235,-2.08997018899029,-0.04903769595288839,0.5189989731539508,-0.4583466887972113,-0.19958413996031169,-1.4309943687716233,-1.0275062800799974,-1.3917002489299775,0.7840647047458605,0.6995955422447115,-0.8298242740904422,0.6789217479522658,-0.304102483530087,0.7238089979358158,
3955,1008016,-0.8066949013385888,-1.0137680966150013,-0.050447635246220285,-0.7955177565178867,-0.9467629796776376,-0.6961060125810615,-1.2809558422978364,-1.2815755309544818,1.160365955889741,-0.8151249499857259,-1.2464101498005724,0.2792209062315982,-0.9661170109320268,-0.46582723004225535,2.0299354093065265,1.4135465195538304,-0.39422204866926824,0.4933283765860528,-0.08559367008504992,-1.2372789685669456,-1.163780144955818,0.12157547285307362,1.2286772947793447,1.8946419702155415,0.425059810638921,1.2178783966919962,-0.12993894570302028,1.153159087954964,0.5968223996686601,0.13878174372954577,-0.7634217211267265,0.181094417363655,0.7726547716337332,-0.6996854813765387,0.16812887094085321,0.18514368659185024,-0.02396938347667301,1.147358180525546,0.733069325564021,0.7743574340851999,1.547381332462837,-0.07382158298425172,-1.0460472441567084,0.02262675949466943,-0.7166727706763492,-0.03741982886263073,1.1956088599284451,-0.9745421429638058,-1.113412844371792,-1.44626835110639,-1.0305867874084484,1.7354837245234143,0.9416305800166588,-0.6120265647359089,-1.0575905266082284,-1.5547319262331427,-0.4867005876429066,-0.9837980768747098,-1.2902427454219463,-0.5264213862726133,0.7046815159045194,-0.921315492538071,-0.36801900539403243,-1.7171884494768452,-0.4254912246882227,-0.5983017487516276,-0.38726794794961195,-0.46634583912772193,-1.0255564205268868,-1.3467298568513115,-1.550116690925818,1.1509651420298377,1.0185407380342177,-0.6964238798896263,0.6667822646386987,-0.9273186577527764,0.8132424610589514,
3998,1016064,-0.6503282927296106,-1.2154507581231662,-0.8409669683013049,-0.7047014614413668,-0.6544971370497049,-0.5137178629424489,-0.9892692771663555,-1.0400615897610803,0.9845359665898713,-0.2729840976012971,-0.895127510245289,-0.022797543995931736,-0.8632831383936228,-0.1462258754310419,1.3696527669337386,1.1360694789346488,-0.061995448816348483,0.007507730549910913,-0.2177977354459816,-1.0294260180641366,-0.8682561010886807,0.7242973050917152,1.0179987438524327,2.0426001792629416,-0.08783246083266152,1.1115051877842665,-0.039437330204062315,1.180040836434181,0.7131938697874177,0.7352738163543657,-0.644575993516837,0.44572932514784475,0.38806519295978203,-0.8115921292875979,0.16246495388296617,-0.13394826336681087,1.0828564907819063,0.6155884316779615,-0.12979029517207863,1.538466084665327,2.3499529328056643,-1.0571029314852551,-1.1335222899619775,-0.7038420880362493,-0.5799023095475785,-0.5766963567836917,1.513193062587959,-0.8255555671665733,-1.37256704145268,-1.0706414629042655,-1.3787976238644737,0.9819045486028689,0.7866481570738134,-1.0295990379305744,-0.48184408222181474,-1.5282621617401029,-0.01868521388730859,-1.08530376831488,-0.5492563601885905,-0.5096607407850546,1.0877996030078938,-0.846650346036269,-0.690076791777519,-1.5559353087769097,0.014667235338538262,0.07376581445508808,-0.35460225117620225,-0.4788198056074324,-0.9258792988330997,-0.9162242849415914,-0.7467358580073479,1.4462378452312805,0.9919782708951195,-0.9010911151283244,0.03581621538977951,0.08092174681471373,0.7742822904789941,
4017,1009020,-0.5916885927502082,-0.9853672048714203,-0.2885064269029168,-0.40959520778043,-1.047444427167685,-1.3097845183580465,-0.8429357138451176,-0.564011268500346,0.9200078640355599,-1.2219309703003174,-1.2690988095841502,0.3293743384287335,-0.7583001166846198,-0.5092557863348796,1.9233069048840497,1.5435607212011018,-0.32247867963715393,0.0900763658724989,0.13855344220802412,-1.0993491419775305,-1.1465138507170454,0.19524610495485603,1.182991835169294,1.899683380735156,0.27694196665652304,1.147513572956931,-0.0291296244821019,1.0402504795432561,0.49155771232373136,0.28359799279697123,-0.7226642001572686,0.271934580648633,0.6569404468452542,-0.7412726591014797,0.1217953245920664,0.2823721822974486,-0.08031365156031914,1.1533442471507345,0.6198540914483115,0.871377424487706,2.1044617528786516,0.002033767637621451,-0.6217237260493584,-0.06746102790550842,-0.7362556876582559,-0.18912035597029353,1.4061450801306776,-0.9198320124519733,-1.0512254407763686,-1.438842598520433,-0.9933255941670877,1.7314263547439595,0.8764905443081653,-0.46616966831280615,-0.9737333606148938,-1.5536031468530285,-0.5453102561364139,-0.894750703259875,-1.2661059253937308,-0.5440409036453954,0.7649973702639029,-0.8688470805694724,-0.33920309888231126,-1.7841205298726301,-0.3641442985300132,-0.41683375472632656,-0.4597059397128773,-0.49555109344820564,-0.9468822370838403,-1.2869953170884756,-1.645470167182119,1.1796304497262273,1.043811788530962,-0.8350075131465777,0.3344292579084188,-0.9736239576365199,0.831186544519105,
