,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1915,1000000,0.5708622684777476,0.7862351456645509,0.9051261116686155,0.47400954499052633,0.9428484228892022,0.1980651385483514,0.6224991782958347,0.38942947847740383,-0.4498837298787575,0.7557095221511088,0.6242406991889164,0.2016984991777236,0.7258181812667576,0.5562248454935813,-0.21853709866127383,-0.10577346434173748,1.484403318196897,0.05986131620547807,0.9397259544600922,0.7355035809388841,0.6727051211711033,-0.5573960475655982,-0.974288510330998,-0.5242408200647358,0.8536946207505423,-0.2791100349742128,0.5302276728090524,-0.43739218082294007,-0.5870379914006871,-0.8461685616154829,0.40570038118101776,-0.7596654703278637,-0.4221599355463843,-0.018763556594849056,-0.13933399821182701,0.63437926028886,0.47450449349974966,-0.8041346263637195,-0.7855486653799835,-0.28341881564935645,-0.2506211388931451,0.7088504481198917,0.6772915721106416,0.4141382820243926,-0.06336067361627139,0.9487591369422267,0.1051010714083613,-0.09204162358358217,-0.22716861398061414,0.5429083613814245,0.9300716461116956,-0.4281348014146338,-0.32431742571101774,1.3371468883498636,0.6303429241505176,0.04131283570170466,1.8771677091852195,-0.038218576667636235,-0.21604471110725434,0.39265817702303846,0.0016263298831941542,0.3668151063935799,-0.664836519496178,0.6370308003986003,-0.37191797277478916,-0.2545947697214304,-0.8084427765478223,0.006220483671841029,0.6337226386680176,0.4384960325485233,0.06952914601425553,-0.48447668047472664,-0.8780460410612821,0.02227248353142225,0.3635841691956918,1.154373317639753,-0.6192110499353233,0.16369129542245853
2101,1001000,0.7383140966046379,0.6792269777428188,1.1741424831587641,0.6626788171538502,1.251191407527638,-0.054422178183375976,0.5935593205752249,0.410907342124919,-0.6148419516554254,0.2123678568273962,0.24854430110048983,0.4150717526108434,0.5776829609489456,0.6714907611012816,-0.39781999292887493,-0.3639487935921683,1.5190739867198075,-0.17104808668474306,0.7124379948811176,0.7703047266104435,0.6540264063269605,-0.6711462115414758,-0.9062365475044295,-0.5000584935727108,0.7059905795416549,-0.3920157059912133,0.4850543514863626,-0.4599962189260943,-0.5629360159125149,-0.8233798984131632,0.456186944015121,-0.7111268592759256,-0.4994003077862798,0.13375975575653828,-0.18598650145809953,0.421155269257366,0.7164147524912239,-0.7510344282540359,-0.72101778918773,-0.24708138586816059,-0.1723949362208413,0.744846687050871,0.3462615944759936,0.3146620149625868,-0.10332478672910371,0.7731516849207065,-0.2849844170308363,-0.08313140602958852,0.011536284907586687,0.5948086160376339,0.9895090526701955,-0.3828912489623274,-0.3726281464798411,1.1744668832793612,0.6664098327326948,0.06576469630575828,1.8771677091852195,-0.04868360153966576,-0.11145322528587112,0.3584698296237002,0.14087344485457076,0.2835082512494133,-0.12013791081378819,0.36528877156631956,-0.45552979937090887,-0.04327462069799739,-0.40817184887809616,0.24487462069072471,0.56672376387939,0.43307929683716373,0.16988744950307486,-0.5208411702982481,-0.7305644869842903,0.07083515623195397,0.18794510299456874,0.803161943034998,-0.7300132791101095,0.17095662047710447
2169,1002001,0.7661354822107111,0.8181815132824564,1.2354562899737094,0.61235446207339,0.7284518733332245,0.307606072187894,0.835309196534245,0.3763550248162996,-0.6942740561322082,0.19168513134863688,0.558087553024125,0.45825692362138787,0.5776829609489456,0.6714907611012816,-0.39781999292887493,-0.3639487935921683,1.5190739867198075,-0.17104808668474306,0.7124379948811176,0.7703047266104435,0.6540264063269605,-0.6711462115414758,-0.9062365475044295,-0.5000584935727108,0.6670486576087723,-0.3920157059912133,0.4850543514863626,-0.4599962189260943,-0.5504631849823681,-0.8233798984131632,0.456186944015121,-0.7111268592759256,-0.49731890585826494,0.13375975575653828,-0.18598650145809953,0.427861698523568,0.7390865484270854,-0.7510344282540359,-0.72101778918773,-0.24708138586816059,-0.1723949362208413,0.744846687050871,0.3462615944759936,0.3039653110595401,-0.10332478672910371,0.816794494407414,-0.2849844170308363,-0.08313140602958852,0.011536284907586687,0.5948086160376339,0.9895090526701955,-0.3828912489623274,-0.3726281464798411,1.1744668832793612,0.6664098327326948,0.06576469630575828,1.8771677091852195,-0.04868360153966576,-0.11145322528587112,0.3584698296237002,0.14087344485457076,0.2835082512494133,-0.12013791081378819,0.36528877156631956,-0.45552979937090887,-0.04327462069799739,-0.40817184887809616,0.24487462069072471,0.56672376387939,0.43307929683716373,0.16988744950307486,-0.5208411702982481,-0.7305644869842903,0.07083515623195397,0.18794510299456874,0.803161943034998,-0.7300132791101095,0.17103817567979862
2425,1003002,0.4647554861752009,0.3300503353645021,1.3603057290795106,0.6535576391556456,1.0261039583421123,0.00832398311573441,0.7745528620778689,0.35982515473785587,-0.8292107231816775,0.05910202083432673,0.516627151194994,0.7549227081272359,0.29087860600037563,0.8194427409042615,-0.6642538679032717,-0.6106230670379333,1.4757655459986538,-0.8222898975623862,0.5474928511730032,0.8541656458090937,0.6101541851052527,-0.6754569036882299,-0.900042640306357,-0.39412415277196816,0.5591909936715027,-0.6103000890237136,0.2233506564167251,-0.5794764238371307,-0.4488231193355185,-0.652881412433824,0.5838291977122314,-0.5707940737075774,-0.3650791633399661,0.299603472590142,-0.20476524372981636,0.2466879108580721,0.7631876047017281,-0.6917407667792174,-0.5981828804788928,-0.12129431843161051,-0.13183334703232114,0.9206564508624792,0.03875538152036845,0.17775835671854767,-0.0965182615804288,0.7535561052195331,-0.8380760131405282,-0.06230978198731161,0.4262049634407482,0.6586378105883341,1.093700413382179,-0.3887150304902598,-0.38174654902372274,0.9135494281249332,0.7405750062113066,0.13164752452848769,1.8771677091852195,-0.08127699844883798,0.17818825627733903,0.4313023389773366,0.30693248532538747,0.20938516496587578,0.40839114000331905,0.1636486203460751,-0.6105738063299682,0.08159186702405676,0.41626649742619504,0.49079777055961415,0.559265084376304,0.38866197456516316,0.2987764548106225,-0.5407419326148508,-0.42501604476811977,0.13029469558683915,0.14637061466805598,0.3741452279921986,-0.8913455285853383,0.17129562872371284
2551,1004004,0.8457067591550854,0.755478618019656,1.2291135816021026,1.0033672986841997,1.230107893375993,0.2857336621753744,0.8819437495464983,0.5120846806262116,-0.6494568590483978,0.3109874837092381,0.5355812524183005,0.843461836537423,0.3372593665692802,0.8331349836205735,-0.6666480490793889,-0.6076975169363265,1.4757655459986538,-0.8024794085775521,0.558888672119808,0.8780088662082703,0.6101541851052527,-0.6134857215317433,-0.906297151346143,-0.39412415277196816,0.5522734609850327,-0.62636263606104,0.24243375229473732,-0.5749202381581864,-0.42820884693885125,-0.652881412433824,0.608395250079484,-0.5783793847033586,-0.3650791633399661,0.26055819388287743,-0.20476524372981636,0.23905732342886218,0.7711427262677365,-0.6917407667792174,-0.6001685897955327,-0.12884044417061807,-0.14643602765007938,0.9391425130935644,0.05241318366022377,0.1840301114612952,-0.10355648663979335,0.8514025794827117,-0.8380760131405282,-0.04788222695765376,0.4500460885843171,0.6657738664622268,1.093700413382179,-0.3887150304902598,-0.3798181298034802,0.9156417936992832,0.7405750062113066,0.1445419675385494,1.8771677091852195,-0.07649667271610487,0.208061795625135,0.4313023389773366,0.310683120025168,0.2409165055763199,0.39630254919268276,0.1636486203460751,-0.6105738063299682,0.08159186702405676,0.41626649742619504,0.49079777055961415,0.559265084376304,0.3880875091575355,0.2987764548106225,-0.545367981174552,-0.42486465630509296,0.1209208533382132,0.11315981587523521,0.3741452279921986,-0.8972555813119779,0.17156682018931224
2816,1005006,0.8520246008604632,0.6711353552498556,1.4704278658841317,0.8896429437781834,0.4861508924706382,0.1624251376756876,0.4042968618939738,0.3987959913632561,-0.6268195956713384,0.29035221760787283,0.18744666325764328,0.9433629604423441,0.23422006087479852,0.9420430983789534,-0.8409330354438647,-0.8427001816527458,1.424154643847318,-1.2311771578234756,0.45213680652178023,0.9161950542810235,0.5726974487738984,-0.9514211415665287,-0.9501726707194614,-0.3458603609315835,0.6242710116064538,-0.7720343129798255,-0.12770319574691102,-0.6584333407950955,-0.3772969532649246,-0.680337262170888,0.6409466623429791,-0.45691312602009815,-0.21294862227708916,0.4202945700619229,-0.32630915764982094,0.18898530960392101,0.7223246516205253,-0.6008741799273468,-0.5699823852903545,-0.07895639019060151,-0.03890353741343556,0.9147106495417606,-0.40143262461876966,0.18507495371590443,0.03468184862465026,0.7101309365713345,-1.0944634813971548,-0.06786054098237287,0.6240182796378154,0.6816674799699045,1.107484794595063,-0.34300936866027765,-0.37297224722106315,0.7230091061156432,0.7400143131508622,0.19044660717597775,1.454241010058974,-0.13386049848260823,0.3400997591774739,0.5614467129128208,0.4629014423021288,0.2056779622989327,0.6030830267474345,0.06532982259659195,-0.8025957698832875,0.16162685601875013,0.8404339160607606,0.6893403444187575,0.4987108632504131,0.3414234551762203,0.36887190279219656,-0.5111666829546465,-0.21381029711308447,0.1622729015571225,0.19779900086666208,0.11483493849975521,-0.9743378592381539,0.1729169727074793
2959,1006009,1.2478794412025331,0.817131736896235,0.5323052653731278,0.981953820221335,0.855732500604324,0.38712543395108356,0.846430774505454,0.6961034520557041,-0.7746480383846113,0.6087356273117124,0.4506798484731694,0.42588987111583526,0.21438962568898107,0.8196117793434992,-0.6900789970848967,-0.655529323397766,1.4939890626239325,-1.0472257207704063,0.5096120103775764,0.905609781603995,0.6158353859972124,-0.39782478780817987,-0.8371464817250306,-0.39433567990498697,0.42682895804904597,-0.661879985744672,0.4478256447088868,-0.5798810951828562,-0.36272746368202563,-0.42689351846140916,0.6317393364716147,-0.5761477343671111,-0.49360890390073003,0.2382604379517014,-0.08946050208392375,0.2239887888776625,1.1386739559216068,-0.7354661254717813,-0.554561363596816,-0.14072291010959123,-0.17920545767522283,1.0825512766602248,0.09752728698874845,0.09514805462805218,-0.206923287683468,0.9798521879414954,-0.9539286510769647,-0.0026164704248052085,0.5107532155678113,0.7445554551728396,1.1551184692890295,-0.3890644663476566,-0.4435248674953901,0.9215305633571788,0.863080278089868,0.1819656465889948,1.8771677091852195,-0.03434260787665941,0.3784321782436377,0.34685027570554944,0.04869115651714655,0.2643232431981449,0.8270641829960238,0.09163324902903232,-0.5461112825784314,0.1994667902613484,0.9397573694670007,0.8178539817730143,0.5497308715818883,0.40548422160039715,0.4008733934942249,-0.6386041490600917,-0.3614114968217504,0.05392472982119388,-0.26960831408717467,0.1268764470443032,-0.9811927078611834,0.17422085990907266
3551,1012036,0.7067664693218368,0.8113723327890057,1.1650989646834984,0.8812418429367905,0.6786424592163836,0.22584456212342022,0.9837386854253263,0.9431891266805092,-0.946179150399476,0.3808791120334502,0.1850063334818373,-0.39770679447972485,-0.6736434990494742,0.7438884511470951,-0.37487442843649177,-0.3342117554858531,1.216544413441512,0.9609796964638159,0.2526047608695531,1.049744496151806,0.7008395666123477,0.35460184031408704,-0.8574549252310921,-0.6900084317081322,0.7546586796206478,-0.4997501000840643,2.4294159161107167,-0.5393242215500926,-0.2728617213686106,0.20469990283517633,0.8475754376125821,-0.927231569196016,-0.9432805164702537,0.15721972446856877,-0.2696768810284839,0.32591690987853744,2.4901831324911647,-0.9400760396656637,-0.6770396887154813,-0.7984259997597776,-0.3302227739290855,0.6828544483830572,-0.3562673976841696,0.5591577365394653,-0.6556100783631469,1.29646530987017,-0.11081627176598585,0.6386572555240704,0.15367268457717068,0.9141991597391778,1.572478141258273,-0.05568323037558035,-0.04156288367612074,0.7862300897093653,1.024291450446669,-0.0640797104880051,2.2601809050352686,0.14781619157121645,0.4478261696431151,-0.2696227163981904,-0.22585155680642874,0.13369086250191284,0.2615186453261622,-0.0837535308497611,-0.415700207218599,-0.010307170010996408,0.7916477652412172,1.432316072824498,0.6861273824222216,0.6951570640336007,0.45097420321259557,-0.27168460307903075,-0.7506776855538339,-0.30136643107912736,-0.3751489437186375,0.4597751206935837,-0.8475064801034038,0.18377772082064348
3602,1013042,0.8237533567520106,0.8038390642805601,1.2352344572881921,0.7919037422647766,1.1737129107531257,0.4542548661421808,0.588257086488754,0.8249218102999469,-0.46090458462108036,0.5696492291324594,0.3259915125588257,-0.060283869191315384,-0.285159357736325,0.5184231134333075,-0.45124614909374106,-0.41217184781738386,1.1687623345485043,0.3829743487856278,0.36173770415282147,0.6167125950916775,1.123424641115229,-1.0362479419569333,-0.7643912949556206,-0.8646348226983775,-0.39289838665294996,-0.594061186735843,2.494030629303512,-0.23641010670753235,-0.15317498387494968,0.23560889504176757,1.004578799341421,-0.6857192285279008,-0.8087475131103504,0.09218417060522993,0.5916914681625421,-0.5980756622224516,3.014961911082269,-0.43346095487023967,-0.9335610211066829,-0.11859612157813966,0.1571766452193776,0.8957121363933758,0.44278359893592195,-0.5165012016187089,0.07323995125923495,1.14599295688719,-1.0284679556111327,0.26388970518996163,0.3663951827103828,0.9905867247098915,1.3863192631163463,-0.6149572376503338,-0.17828619312939264,0.538448311442639,1.1607734926550501,0.40430681783146905,2.8182763075584556,0.14976855484373414,0.33555162972236496,-0.6208193385789195,-0.9304893900189293,0.27278736296025047,2.2936321461412,0.0664625825521356,-0.3189493711246512,0.3190465975073333,0.8166501617207134,1.2779615093877663,0.6037634562373109,0.6703236417753259,-0.0628338058597932,-0.6007120607560129,-0.6589579456119188,-0.07578387436554807,-0.8913989088945765,-0.185550464719343,-0.985697508683375,0.1824435461134636
4621,1008016,0.6928963022568295,1.1988742701185358,1.5843169750077206,0.8324412163019561,0.9864421538356306,0.5287627988384335,0.7612335890564651,0.8304287342301826,-0.4977533256317153,-0.011843428438234589,0.32725402691525957,0.8927369708169829,-0.046513924196442326,0.5348944771608503,-0.4725294656454339,-0.47428282193461874,1.6040524487311854,-0.9950997278639012,0.6032501528795116,0.8924284749427742,0.6523693282227796,0.40673010713833607,-0.7312956200249952,-0.4603545710947762,0.04485036129016453,-0.5394330530492104,1.2587385449711888,-0.5306709578951343,-0.41309858677252753,-0.05278550075262152,0.6193358732061278,-0.6703722242669852,-0.670398462425065,0.006657694756698516,0.04892123647080848,0.37743021399067267,1.525367565545728,-0.910368064400389,-0.48209879377810544,-0.0931759369896908,-0.6990473434605051,1.3593393331817902,0.6651154168724124,-0.057961135297941196,-0.4673404441330027,1.2408572974024055,-0.8758742094628316,0.1429490912061225,0.4059354167206343,0.8526058294868021,1.2781592261690107,-0.45921397704594297,-0.5088533366917027,1.1742072845296128,1.0680926423663204,0.15198780483516672,2.30093585563558,0.04572539641839068,0.4884706126970073,0.1881107765843414,-0.7328056218768537,0.4111300102115957,1.3477049709917648,0.1110293517013581,-0.1980499418231323,0.29673985993999447,1.1611064806765186,0.9515591923054832,0.599123888543147,0.4540271614349552,0.5060640768521352,-0.8324721998676609,-0.49941407759959716,0.06494159726879518,-0.5739383816228167,-0.05454545410619211,-1.00964026781882,
4653,1014049,0.7576019655550464,0.7908090517591617,0.8152960612845406,0.579376466251453,1.6740995370795386,0.11604058793105515,0.657610645881357,0.852718335461809,-1.027392192853051,0.4243381420098854,0.41560504117330127,-0.4350323334736721,-0.8469006120459657,0.4812487178793536,-0.39310803552270107,-0.5235725753085744,1.3642535786602985,0.7975059153005128,0.5465619081000449,0.9327790679771347,0.7855242552345981,0.34637726470273816,-0.6383707801048726,-0.7365575388938567,-0.6142720215078165,-0.752520585814394,2.124574515715803,-0.2187263896526679,-0.4908983548056021,0.12933609322490958,0.5921704984559157,-0.7904564453196453,-1.1945195671904143,-0.26080657279012603,0.23869602627364625,-0.6349041967585279,2.467569557641668,-0.7715091006398002,-0.9288096451400233,-0.3555555642567366,-0.6291437776131612,1.3263888915849102,-0.9271205182711241,0.6378664512039994,-0.14650944994472823,1.4136027110462477,-0.46240036695903464,0.3236921965938081,0.5234626374542992,0.7856102858748218,1.3251442907665834,-0.5164740360766993,0.010250134946815705,1.5065111550024761,1.1771828539763602,0.0641452668215002,2.362847122419166,0.41751389182356713,0.5032529568246932,-0.0717929776329201,-0.011358804687224413,0.6371520401425981,2.6601796272705975,0.9305644764209018,-0.2226333359669076,0.3779059566384729,0.9612340828473106,1.0865454620644805,0.17721836465223142,0.2719976873259473,0.3850657089817127,-0.49532973118021445,-0.8333392299800982,-0.4853079522737858,-0.38386303837302355,0.07257242478156738,-1.099142214766838,
4696,1007012,0.8724354360458499,0.8257034539261946,1.425009291599168,0.7713437616106207,0.4638780070994055,0.3294406315552619,1.1126840244284597,0.7099012801454692,-0.9339891325730977,0.31819230917401914,0.4853459116295574,1.228967895471284,0.15841115847633166,0.8196117793434992,-0.7009866712845549,-0.6677852587367918,1.4886318845288247,-1.0292033531652394,0.482127162633955,0.9158035984955677,0.6169607638148622,-0.37958483005058624,-0.8329485374175231,-0.39765103213785497,0.3749845189303085,-0.6681790087799045,0.4478256447088868,-0.5798810951828562,-0.3564439382813841,-0.405876149172396,0.6494143387288773,-0.5813714534858379,-0.49360890390073003,0.24178010357296975,-0.08946050208392375,0.2239887888776625,1.178987528701435,-0.7381849537378201,-0.5502210045302359,-0.14772659991037532,-0.17423356739441,1.0857685904309577,0.09752728698874845,0.08233604313579301,-0.21876827577840546,0.9868063114000543,-0.9582469979404515,0.01911613373281873,0.5302413174727869,0.7594070871071498,1.1642434216291224,-0.38535188365158957,-0.4435248674953901,0.9105122273843688,0.8709592486157911,0.1819656465889948,1.8771677091852195,-0.030582865246432004,0.38946410506023005,0.34685027570554944,0.03004884211910407,0.25033578856464483,0.9047606596052183,0.09163324902903232,-0.5487382166450601,0.20435254225555702,0.9397573694670007,0.8178539817730143,0.5528751562071405,0.41061744223009866,0.4008733934942249,-0.6343483075121777,-0.35448236780261416,0.04745195152898287,-0.26960831408717467,0.08520055522753302,-0.985758616464545,
4697,1011030,0.8751679158156063,1.082029611065501,1.5306419243150424,0.7339407233156584,0.9306655124630795,0.4411053844822278,0.5010120694602367,0.9169076143108787,-0.7017940412131867,0.6474171531903853,0.7239635441595716,-0.055561248328903336,1.283689749789652,0.7032898001951222,-0.40089655707308175,-0.4719987849691121,1.5187008756226157,-0.07906063175100002,-0.3289006771009907,1.0852953535444219,0.8522849620664458,0.36229156100730586,-0.5774844932968093,-0.6399487200749273,-0.1447355098265571,-0.4726771145657068,2.124767905798758,0.008899396815420754,0.019187557137670196,0.38799294208848234,0.734515072032916,-0.934980553469758,-0.9695975063358714,-0.2758524945499591,0.4055920356951491,0.21642943839449894,2.144512222720708,-0.6917116074029286,-0.6100475278369579,-0.46059380753128365,-0.5028251670197537,0.7349213040906042,-0.2363326125547302,-0.17975202919151903,-0.46525650654690764,1.3756250910811363,-0.34292809013680475,0.27121009987734296,0.5698037596552855,0.7230477657529384,0.8952786529254446,-0.18367824780327452,-0.5798280125286274,1.2120177255759215,1.1785882246540316,0.3268248006164613,2.496830283966673,0.1918341618901115,0.2311747150485818,0.015869120607420496,-0.22888798526190385,0.3390707407212052,0.16376196729464373,0.2900494602470351,-0.7560240641164493,0.16089455389833593,1.0674599882440619,1.0385402442340426,0.5810383887945559,0.611468167078697,-0.16492177899337856,-0.8186951684438911,-0.8029920974905344,-1.12671648772558,-2.1575688722096666,0.6522748239949696,-1.0502243044822033,
4724,1016064,1.038637083187501,1.0457344511491058,1.598590657643306,0.8248837971918985,1.2222970261008888,0.21182988710702794,0.9657888880451595,0.7967911307761625,-0.531026880784373,0.5534600856803777,0.6131395835973459,-0.9751846171960741,-0.09869546123816406,0.9222001048950991,-0.5355296316832896,-0.3743348677544938,1.5575328656712484,-0.17399614137582362,1.23089883744408,1.2241715706130982,0.8415854702711123,-0.6257009005327518,-0.5562608360319503,-0.4068324908057144,0.16783865093473901,-0.54258500851037,1.490261502852519,-0.7013680832805275,-0.183694189211997,0.13171630374978374,0.7022913447846959,-1.216944012735586,-1.0742873690981911,-0.10955607282020073,0.6293245757110604,0.34271119856218785,2.143746433694281,-0.186230519851591,-0.4348242863606468,-0.5014768519055154,-0.4200704928386547,1.768463661574043,0.5805962505053788,-0.29819609514007794,-0.289611255499696,1.4222370618693225,0.12933792383058365,0.0798519355210302,0.14414533852770106,0.6365467707991155,1.4144670634052698,-0.40885386621102243,-0.38533707547795687,1.5502113969741558,1.2218236744400826,0.05696833191251955,1.8467468945656103,0.2788169562259286,0.21713071526226016,-0.5224696971299772,-0.4668167951664761,0.6712595133365196,1.989658391366453,-0.18046752466194504,-0.09939844213186348,0.14940918160430403,1.1285549932448355,0.751932039545162,1.1879404307129773,0.7540953646206865,0.5760114740690999,-0.9122706168825707,-0.8170805799595676,0.01353049609760781,0.07400841764502486,0.580136149493574,-0.7503615470607907,
4732,1015056,1.0545513675581915,1.038659396530913,1.2822051801497005,0.8686591849657217,1.5201924157149735,0.33251810504871027,0.7295545154170882,0.7049868838480936,-0.7562918994232075,0.34372345707292457,0.3715313787285397,-0.5066876691075277,-0.04434811516291355,0.9951971105016487,-0.33883769448106366,-0.4184515773212928,1.4829452108617527,0.8948473933657274,1.1040097350285034,0.37709071805524086,0.8894695668792926,0.893746605045094,-0.22389964723479944,-0.611119685478879,-0.7765290251345718,-0.2906916047216787,2.211081151312018,-0.6252742599308914,-0.13818619531649712,0.08942745659736588,0.48810198231432045,-1.2502306785697475,-0.7087479551973305,0.5332745934400066,0.537549837429205,0.48890035302587936,1.9253994766679279,-0.5986000911343954,-0.6487472183480361,0.05428763345294952,0.04136988110744774,1.1863396351777187,-0.3068250209638033,-0.9761639863842264,-0.538165912540939,1.6970732174063587,-0.7981557881856138,0.2994548390854604,0.14061233348863175,0.7794410872563887,1.3747032712410485,-0.3965290338805092,-0.4976093868384565,1.5099537165829813,1.3895365700179143,0.19698362803256383,2.1331570324279334,0.3389318054291971,0.5913153442189327,-0.6830443935861125,-1.1774482869543652,0.45803310138029557,0.0024948593915822314,0.1386960920039626,-0.7929729352133246,0.32161082049137435,1.3544295696501347,0.733720551758233,0.5923779273365793,0.45848540537381743,0.41598402943408613,-0.2688194552370767,-0.47720810641437766,0.6235376776858436,0.031420592792701894,0.5766126752191585,-1.0577226340361534,
4745,1010025,1.1685719737611415,0.9656849188796038,1.4884619764547562,0.8965073984996392,1.3159505198966377,0.8042619776352478,0.65518955187097,0.41292531632363294,-0.615025106159501,0.3419584978897447,0.2570162624717705,-0.11140359744127491,-0.23151876338150623,0.39450982495078224,-0.3649805236956969,-0.35894408964731256,1.6864741079435912,-1.1499780499631462,0.74052487853501,0.8327124701639056,0.665877881426313,0.851655249235158,-0.6960403772381416,-0.48217240214228174,-0.20106438249390676,-0.47942986813733923,1.4941226047776923,-0.5514547814739613,-0.5060575180175227,0.1603547578761944,0.5755586938152631,-0.718680098905825,-0.8929084627553004,-0.11407454088414794,0.25028141966156336,0.5225536250669869,1.588274743731255,-1.05398762903937,-0.3996768584100284,0.039632007463060635,-0.9437548754584272,1.598637506418842,1.0175377000903898,-0.22756380638331372,-0.8530758954989117,1.4158281199112002,-0.9297179044419154,0.201341540481331,0.27872411088183696,0.940552875468938,1.3787129006424168,-0.5276646021461612,-0.5362934202118456,1.4460862500383955,1.1880447534929741,0.09676585169526536,2.7006179113835658,0.06695071642481991,0.5463633167540934,-0.049089822168748284,-1.1263786910227844,0.5711193751329123,1.4889716495205272,0.09473292944850442,0.29330508893523755,0.3541004345279943,1.2661052837713707,1.0236033707499295,0.6143326940904296,0.4861225191924083,0.597547301396349,-0.9418707967709146,-0.5588857966297113,0.20029387055671444,-0.5267963980277248,-0.2027696281678018,-1.034041987623841,
4747,1009020,1.2944633748862773,0.9721099245139623,1.4877769507212324,0.8537362205977628,1.1259671342970408,0.4623240376232167,0.6298895806502813,0.3175956018277938,-0.46913268453166346,0.27141902732490764,0.27140298180395905,-0.17064984308923747,0.08508668363296332,0.49354282952583955,-0.37468055525839844,-0.3872170334848892,1.6207004151136348,-0.8130026076494584,0.4470426561549577,0.9383545244408212,0.6992001071540433,0.6688574699976455,-0.6810099740049748,-0.5280575928043042,-0.08835530584720969,-0.49860596469196805,1.625226881424734,-0.4749021565013929,-0.3772024166644673,0.1572146793141864,0.6444433379611005,-0.8037661648964657,-0.8958141082507628,-0.11711037884830039,0.21447008113640884,0.4031872289388576,1.69603007407775,-0.9434374158312697,-0.49653526049293367,-0.19652999583610675,-0.7698227563357024,1.320257452749106,0.6891327231000699,-0.09370336959539262,-0.6511253234310884,1.3676233458074885,-0.7209248948433448,0.2599356999856465,0.3574648651192768,0.8680153373857766,1.3000054451014575,-0.441347686680275,-0.5502244897532155,1.3221742900395705,1.1759499883888493,0.17180995468551377,2.599513675072005,0.09519546385889212,0.4818631920294788,-0.03786258361439661,-0.8709205931132229,0.41972680521913097,1.3057279986071162,0.13657055113380254,-0.162727564563873,0.2897306845171301,1.1909386847493988,1.0450257219839676,0.6111049714809975,0.5275863424077957,0.5068825252752795,-0.8659469046411304,-0.6172504376750869,-0.11755548940330414,-0.7967446881440413,0.0314449275730422,-1.008080062466579,
