,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1898,1000000,0.10934480440442942,0.6644904869672432,0.4221073582594045,0.3454420547403588,0.41715077881768414,-0.2886766766877837,0.09241250409772923,0.0004602184013102418,-0.2440315331545793,-0.24595790676063023,-0.12728568272720192,-0.02933790156523804,-0.3552609497315462,0.8680953010180756,-0.24228914300135393,0.26095573710918035,-0.12819460942935465,-0.9166498778739922,-2.9425831492151504,-0.02468784461210188,0.19804006463221807,-0.9549119895196968,0.1857265861432213,0.5458069483998363,0.44839051918454115,-0.2290640788402748,-0.40602724718958855,-0.08567461477587635,-0.24165818923967394,-0.8077613726704868,0.18095905411455793,0.06332955136333622,-0.07860039244498859,0.11774910700422417,-0.9320744156636991,0.3789907585069628,-0.6668756695172813,0.017723725023262787,-0.2524081470159723,-0.2372048373757588,-0.8432128218849012,0.5596994061965952,-0.33901379959561573,0.0959619719171233,-0.6643969121573322,0.27804773419910594,0.3691358574875861,-0.5057563749944658,-0.36298614638652643,0.2913553885310018,-0.016621683517318353,-0.31510591075485866,-0.011801856809973968,0.6186115546279917,0.5777716423947498,0.017045303933167014,-0.6878650613914193,-0.8784269095203691,-0.5615779329023319,-0.06714176631085265,-0.11817404612223943,-0.4569055104708899,0.47853839882157934,0.45755862887453347,-0.5952960736100147,-1.087882429409916,-0.45190860671394617,-0.6463333178133588,-0.3279746263557382,-0.1081528251502202,0.14090432663289162,-0.26932095068491063,-0.42935872076815446,-0.09475847657005536,-0.2931487452633106,0.5634782405007185,0.43241816630936325,0.0657923922591731
1998,1001000,0.1919311009747155,0.714323291474651,0.17320496842095764,0.7041443935584093,-0.10799864787350483,-0.21025814737071408,0.26284964566221236,-0.14709396979066655,-0.1212471382899544,0.13850493375822237,-0.39136028151519003,-0.04938446793641835,-0.024163276371457307,0.7417161383950657,-0.2870563762906907,0.2118218073767133,-0.13952073647762486,-0.48467428777825056,-1.9022582101412164,0.23859907605297256,0.30989716582580834,-0.6202274335833259,0.14911397317183833,0.4399249507289463,0.16110051837509623,-0.1463302029935887,-0.5454654111921412,-0.09258712254960975,-0.07381195469305615,-0.753070518405226,0.1947920995160404,0.2946809843678059,-0.0342372459384485,0.20429259278463133,-0.7002235739681311,0.3966758146642736,-0.3648515364507537,-0.034410796370255486,-0.21590779368557456,-0.2555282564438454,-0.661486321401833,0.46385247297950905,-0.10110657204977617,0.05543375640767481,-0.40976140992086507,0.17878707155207388,0.23259953161740757,-0.43432304425375884,-0.2910869729079041,0.17315753526835834,-0.040755699706022365,-0.15823354892349795,-0.07358779448818638,0.6113733538186564,0.39044237880888133,0.11410950373642725,-0.4714661984130897,-0.6938227667362336,-0.47106604150680814,-0.14124624530382984,-0.045361512553240245,-0.3926106026940729,0.4977105230422298,0.2892221570276066,-0.5574368941263746,-0.8601558565485301,-0.3336909228768916,-0.5205063718414279,-0.34479262183806947,-0.12615351910235006,0.03960892493728698,-0.1963141481928699,-0.3305948180092942,-0.09693730354322477,-0.5347825835437481,0.17149852324141668,0.23948463906473758,0.0650310709320191
2211,1002001,0.02598604036603396,0.25419842596341996,0.6621866639422922,0.3823972314401231,0.04607191862690911,-0.07976974817055184,0.5284649911607109,0.04935875765552805,-0.44819246398618845,0.2617833323949153,-0.13272396530898137,-0.043806405909120445,-0.024163276371457307,0.7417161383950657,-0.2870563762906907,0.2118218073767133,-0.13952073647762486,-0.48467428777825056,-1.9022582101412164,0.23859907605297256,0.30989716582580834,-0.6202274335833259,0.14911397317183833,0.4399249507289463,0.16110051837509623,-0.1463302029935887,-0.5483092067165068,-0.09258712254960975,-0.07381195469305615,-0.7403791555412667,0.2110299970991307,0.2946809843678059,-0.0342372459384485,0.20429259278463133,-0.7002235739681311,0.3966758146642736,-0.3648515364507537,-0.034410796370255486,-0.21590779368557456,-0.2555282564438454,-0.661486321401833,0.46385247297950905,-0.10110657204977617,0.05543375640767481,-0.386709809239319,0.24044284817491451,0.23259953161740757,-0.43432304425375884,-0.2910869729079041,0.17315753526835834,-0.040755699706022365,-0.15823354892349795,-0.07358779448818638,0.6113733538186564,0.39044237880888133,0.11410950373642725,-0.4714661984130897,-0.6938227667362336,-0.47106604150680814,-0.14124624530382984,-0.045361512553240245,-0.3926106026940729,0.4977105230422298,0.2892221570276066,-0.5574368941263746,-0.8601558565485301,-0.3336909228768916,-0.5205063718414279,-0.34479262183806947,-0.12615351910235006,0.03960892493728698,-0.1963141481928699,-0.3305948180092942,-0.09693730354322477,-0.5347825835437481,0.17149852324141668,0.23948463906473758,0.06496134883790916
2361,1003002,0.5116382396968543,0.6450823075321568,0.03724092164057724,0.44871966630838733,0.36799965381695765,-0.09703086419776599,0.1388105585753863,-0.14141169670302967,-0.0679569507543967,0.03173667050845399,0.14239920740033193,-0.041359648542634055,0.5155998886322247,0.5814881433255225,-0.4373080578362897,-0.077041393585319,-0.1929302200648447,-0.05669998080059724,-0.771048516095673,0.5753109098264572,0.5713459608365757,0.3122668585947384,-0.022133156730501865,0.30974693415913485,-0.0357425310143585,-0.0190987996685428,-1.011078228074052,-0.11929631641833127,0.10701339444387944,-0.49770258312390725,0.24452891699777332,0.5185849074798794,0.22153528008337847,0.3293361293398807,-0.5029537101446503,0.4417015965012009,-0.0874240756456988,-0.051667156715745455,-0.18556357693240166,-0.2569283089278646,-0.5225988253249464,0.34371689258138105,0.29250126803663234,-0.06599259343307445,-0.04080531289313028,0.38226881314552685,0.059602521058388404,-0.22329642334989924,0.022096795621728046,0.10751278456243923,-0.07353940990622682,0.16658932064953547,-0.11761659363911954,0.7131858642643029,0.14888879891300713,0.18140864714152133,-0.324241646449751,-0.49288922029973853,-0.2531769844117983,-0.20056292120745764,0.19341662192551534,-0.30132481876899964,0.5673948256383232,0.04225378263929734,-0.45594918151447794,-0.5668486902926471,-0.1662088056684522,-0.43248673330029613,-0.38582149372226915,-0.1247724763751264,0.06653045722897925,-0.19467669429401951,-0.13459930272488546,-0.07447837887736371,-0.7233441675039485,-0.3479137206386779,-0.009253569233367467,0.06482513333841787
2547,1004004,0.16481537461149823,0.1867723829797573,0.6245404847155744,-0.15604244914561033,0.2875179984552483,-0.05220269104894917,0.056420027331600606,-0.21275546400013398,-0.3596065810594089,-0.14674917330451337,-0.4247237995887184,-0.06451283688054665,0.5155998886322247,0.5893660717075163,-0.44794954216941035,-0.11402649619862106,-0.1929302200648447,-0.012610025446577307,-0.7912681992205789,0.5753109098264572,0.576632767511845,0.3344123929402229,-0.0335394986340652,0.3016484695664007,-0.03564296233198025,-0.030516136510029542,-1.0241822136893541,-0.11929631641833127,0.10570646842344536,-0.49770258312390725,0.24452891699777332,0.5185849074798794,0.22153528008337847,0.3293361293398807,-0.4927412347448076,0.438209425538957,-0.10974674009305581,-0.051667156715745455,-0.18556357693240166,-0.2931928193535213,-0.5225988253249464,0.3449822756163726,0.29159486671505847,-0.08994288653995902,-0.04080531289313028,0.4301629251128674,0.059602521058388404,-0.2089296083958455,0.054361965859462756,0.1370176412517017,-0.06183980801885457,0.16658932064953547,-0.11780691251686137,0.71941129964369,0.14256115669934252,0.18140864714152133,-0.324241646449751,-0.49288922029973853,-0.2531769844117983,-0.1573361129523509,0.212593711479771,-0.2947330517567227,0.5439458372092631,0.04817636439610453,-0.45594918151447794,-0.5668486902926471,-0.1662088056684522,-0.43248673330029613,-0.38582149372226915,-0.10565727478675878,0.10353243505176023,-0.19467669429401951,-0.13459930272488546,-0.07252595958576333,-0.7233441675039485,-0.3526321292014463,-0.041158836321400424,0.06471646291448553
2753,1005006,0.3226940922333869,0.3632283159574741,0.503939855512771,0.46319934099195686,-0.036760090772669736,0.3642818473133748,0.26248621065840755,-0.015015659996629576,-0.23634180458065668,0.36696622440953514,-0.05843856897239189,-0.024444386832265224,0.7732544616634875,0.5127621674773432,-0.5236164644081783,-0.2337840249311563,-0.24846186553994806,0.28546980056635857,0.09015837084796348,0.6791087325707343,0.7283025466495574,1.1685962071386602,-0.08330005467638098,0.27110330121979764,-0.1667440101575051,0.049308276137934315,-1.29921790700035,-0.10305859702898057,0.2027636960619518,-0.37405511008541725,0.2579784493330009,0.7031632878788157,0.3344563788509635,0.43221899529991775,-0.4659694578260318,0.6805745492297074,0.10022964518318903,0.011519374932685627,-0.16688015755874916,-0.30574070870653236,-0.4301750475227987,0.385121043982165,0.15117473596072192,-0.21918119315215873,0.09787318945244536,0.5988273821595154,-0.18394378469320366,-0.08691888122018976,0.15191583321873195,0.12384772895260494,-0.09113011579051014,0.2992872932070835,-0.12704833619167047,0.8118518594771257,0.0490093141927923,0.2464069754659218,-0.15698464583628519,-0.3996455603950483,-0.2200399277667724,-0.2292319535014292,0.2661521769972784,-0.2422842051983392,0.6050485864996547,-0.14675769022660465,-0.3282231456839712,-0.4502581549406046,-0.10298752919636377,-0.3712719473723214,-0.4439242004073385,-0.12204653106028952,0.13469918137527054,-0.12466836326675695,-0.0538465589470528,0.02695106490008155,-0.8698799040668995,-0.7685134444581552,-0.11494977387065572,0.06449126806083405
3023,1006009,0.3374022205665347,0.1447702822235666,0.4278497335721332,0.2100809370464966,0.09768385858599284,0.39318473963691847,-0.03232694994589385,0.01657082883400669,-0.2032963872376067,0.17545067708570228,0.14394565115992786,-0.2055105110601876,0.6654384298889704,0.5646034969889436,-0.4740757734072327,-0.16489297894794094,-0.13590518539856064,0.4233241864627131,-0.10100500594327784,0.6205859638833361,0.5642971079695502,0.7409564156081321,-0.16258956884215003,0.19791661795158372,-0.23998663495718467,-0.04828192909340901,-1.0062512043464256,-0.25489672506071887,0.21674097034886788,-0.3862583738360014,0.2958627662265663,0.5931814625412144,0.24988302199877857,0.35432843971248146,-0.35855746157698276,0.26855437519900377,-0.015254150010640668,-0.14125378447256715,-0.2126337418421424,-0.2612507191192486,-0.4033225411462121,0.25152405828098756,0.7874510274464717,-0.10251115620745561,0.069103559497389,0.4462097431808361,0.10049841968762188,-0.08617249083230122,0.18607333302078768,0.07659287406756761,-0.0163938679884748,0.20235138159137217,-0.19603665213879742,0.6986182772363283,0.013052421900715252,0.22914626203728244,-0.12415777905224953,-0.23113582626284418,-0.09065933956643203,-0.2120026944660852,0.2555838085997223,-0.19018510025869292,0.5329572967466936,-0.012951607977463508,-0.47361326505332874,-0.4169508194890081,-0.03750528461680334,-0.2783920262127648,-0.20995193401537698,-0.08101918016704739,0.10061271025036932,-0.22147855179060993,-0.11599998449678708,-0.12560511241432526,-0.8530647081675015,-0.5245693307778311,-0.0949101555875544,0.06388991519323907
4234,1014049,0.009574884181965098,0.6533765844707787,0.48182354486967083,0.2601369999586991,0.03991460690095809,0.03790932284135409,0.22659817489674913,0.2793491842580985,-0.12499199127504335,0.8705272528081317,0.2890163507753409,-0.34837735879149473,0.1404892595019954,0.3014924027479373,-0.12452671006615991,-0.20766833770263335,0.20056038395107909,-0.5938859876669758,-0.06680450697418885,0.40860280071670174,0.45915986358580774,0.14616322759806644,-0.17713894432047,0.4855513346902626,0.5231877202433903,-0.23592263972944297,-0.23284224109415794,-0.11458326126602311,0.22364305263247417,-0.34725386916347195,0.2686224313568681,0.31574695341040804,-0.2721645097294864,-0.14034529380671773,0.13777935461665136,0.4165468615242775,-0.830735214762362,-0.38982362815603094,-0.5309485840253081,-0.6702808248930333,-0.13191136000966364,0.6000690544286855,0.32512908360359966,-0.6858053901186869,0.23664988407428167,0.647336232405228,-0.18639484700323997,-0.008598588530158357,0.3573253225973873,0.5276121234422573,0.4271573433824552,-0.15650440418453312,-0.19400702420268998,0.4749568155843899,0.31487451357336044,-0.12433085336793363,0.0684741508363352,0.021090586487325234,-0.23554327648858656,-0.5407596140283072,-0.2910039814904762,-0.16420195190583797,1.108375350993114,0.8871762549395786,-0.6105009195214521,-0.15299467837963984,0.5568094519524054,-0.3961631040580822,0.10361323223579809,-0.017636452757471652,0.0658254837116564,0.05869282535222603,0.06894519480373941,0.2946987444228199,-0.04962783625471807,-0.1756857972794122,-0.2054097116963221,
4274,1010025,0.09172152695378698,0.335922364457242,0.5193703065654287,0.3939396388601035,0.5835964240853335,-0.11152857333842124,0.13912469559415303,-0.12397916523639976,0.23372881823419708,0.07188739619704188,0.06250896843688729,-0.19642017700641606,0.5387248985546019,0.5857758416095715,-0.4162387135467835,0.12758241103419166,0.19599653460273397,0.7569665314798969,-0.14879941063677152,0.5179234535512572,0.37524455538981527,0.4397907679612414,-0.4339275140201238,-0.13163924838774996,-0.8377243786951845,-0.2876233653873075,-0.39428870101405483,-0.6480734397875785,0.4702024830932891,-0.05838322492332185,0.39492002519807123,0.3929804515266048,0.21563422981459573,0.22101204526835105,0.09290237498504006,-0.7513823515147742,-0.10416356192948628,-0.4486763512569323,-0.14383893135773618,0.20346640822764456,-0.31842024677685504,-0.16880912007066956,1.8244863210727535,0.19453116681897842,-0.053792065543336126,0.20574982644066545,0.4816644178441892,-0.010568083517532278,0.5376020345269886,-0.38139656694527013,0.3776366873733939,-0.0026425029948371447,-0.24020473940001094,0.5285457722802013,0.015435871146419472,0.2386363725136315,-0.09938309845759133,0.05504441124491735,0.1999731170811977,-0.3778857188013563,0.1446057661484587,-0.19669540107441236,0.8087146737836287,0.17965696214398516,-0.7956725635066542,-0.22931044968189943,0.058375054527164336,0.028443056269568914,-0.09287748677081083,-0.0417059703322636,-0.19288165654825307,-0.49230530330166417,-0.3363621296276626,-0.42130885688849684,-0.9040235513267268,-0.2474781571367133,-0.06664145444156314,
4326,1011030,0.18447954446108522,0.049944278215611766,0.8430222076064462,-0.037147810880822495,0.12816565958152124,0.41682236438764564,0.08108299861892473,0.12788264228118046,-0.4749946547935186,-0.04448682475836996,0.09049954209158306,0.050357948661826885,0.17674204354855483,0.9259181547227053,-0.2866214270379097,-0.6105863533988513,0.12952797162813967,0.7768151684118795,-0.8059155072413766,0.0686196655783983,-0.04475792502526549,0.29145571075658594,0.015743969231494574,-0.015150751607831187,0.460346444480806,-0.46660133534956644,-0.2408034091709431,-0.3311647586350299,-0.277448259837819,-1.1984923277802242,0.30310258165334936,0.44481437716199995,-0.2926854791273502,0.329505113262737,-0.4039728472811808,0.659106940095078,-0.21742338331928404,-0.3563416637765004,-0.6533928549032632,-0.879959821746955,0.09514009754458057,0.2578396970309233,0.15813955501367682,-0.3763603756127668,-0.6433786844130571,0.380195518713434,0.7131484869050033,-0.11043205385850265,-0.3066959280521989,-0.04297210906163061,-0.1384995821963183,-0.2022129066089939,-0.4743352174032832,0.5163138936446047,-0.2685904713362671,0.07403532359430262,0.3899292931703174,0.06140148162182394,0.13717829019357233,0.26472435175559156,0.45465193625113354,0.1722378294750429,-0.31917090688464,0.24926230766602933,-0.37118392920524573,-0.345437588367006,0.3323936475039063,-0.5052356980811776,0.6282279021010212,0.10314152072443351,0.5122502584363563,-0.19572175285565946,-0.05675740479833008,-0.10514712629019657,-0.6129544621973747,-0.18274609809821227,-0.25890931399463,
4394,1012036,0.3058621972588761,0.25090218809050835,0.6532250035809045,0.13058661441060065,0.4375969817415845,0.26844838968767226,-0.04044080212998402,0.380695851492086,-0.11283149136976094,0.26469581261075836,0.2403548725113321,0.02838003379305968,0.013682282843273748,0.5842458222593356,-0.6936532694717656,-0.3411525154144759,0.4430976554702991,-0.794260027461084,-0.274313693657876,0.34059205617717647,0.21137737598057726,-0.733800081230588,-0.2126633571095699,-0.24047499600167693,-0.1546704312388638,-0.15934863331781576,-0.5815198338133941,-0.3924019602874813,0.05763167493241297,-0.08356139566703179,0.6038511849832023,0.05896582317595325,0.19476270188080294,0.2869057575728559,-0.028391712147959675,0.16989767638653205,-0.7257075487576718,-0.002203232577377636,-0.35787327276664904,-0.29649011682467163,-0.9131842989181871,0.0016809854768379305,1.1057826863531652,-0.5900734913169516,0.4793747516490076,1.2217332966221577,0.3094966588190493,-0.1697041504626001,0.1686420733632133,0.28457517793346776,0.24270526706957216,-0.3394560115252611,-0.3195135088783843,0.8712870865062899,0.14132461465159243,0.10748303217686805,-0.043775932558279496,-0.12946679946423395,0.04456034005596868,-0.29089088605072755,0.5875993433239337,0.4592360149088393,0.8115148497459379,0.16027261638115242,-0.33804260471668723,0.08728154105652564,0.32625781698640677,-0.22078003050336073,0.4358894049365129,0.5082969550589008,-0.05772893723757021,-0.15391713898698456,-0.23746298870643157,-0.1461772989232248,0.3436337384057391,-0.7064724203327152,-0.4182081766366387,
4462,1009020,0.38742593096978317,0.7170928250575224,0.1857498181484696,0.3832402886712715,0.0506190780956668,0.028576992817597933,0.36337606925392646,0.1109949610129225,-0.5818764136895647,0.33620254899176494,0.32270397686169044,0.16007842306551556,0.38884389946779097,0.6743261825597354,-0.4085817028499811,-0.11660363712295363,0.18398675853199797,0.6183752376531129,-0.31989101144511817,0.42930967108699536,0.28570231742808,0.3540226221834407,-0.3219271500505109,-0.10031446017925626,-0.42122244542250753,-0.3350548231776566,-0.4031633949805073,-0.543998720294859,0.2311748379737099,-0.3526748965098397,0.3757320385260601,0.38019632341452086,0.10409318403471572,0.2591817660641755,-0.04095695149394699,-0.33873316711361245,-0.1800871480003423,-0.39578935371568746,-0.2526813849086442,-0.13007533950601954,-0.27798102809512726,0.00010511429680398476,1.3140905265877416,-0.017525408100276633,-0.10243927408718831,0.2981090592606535,0.5003306885313591,-0.04713763232417555,0.32446724667149823,-0.13847774493397016,0.22352060452656844,-0.06610496294316193,-0.3059935432812961,0.5582062731442595,-0.025591279268569606,0.18077065312584564,0.0018158098219491152,0.021390456388218158,0.17055400585564398,-0.1948341633917096,0.2356255430164986,-0.011553558389858984,0.49103329884557534,0.1886046731708756,-0.6661411045662632,-0.24219474056308574,0.15092779308750653,-0.12709889949269737,0.11162145367899402,0.06453500560256421,0.023501612850783893,-0.36439584300484823,-0.2743908023724711,-0.3236382204193775,-0.7709502961169079,-0.29879094217645347,-0.14475643570096663,
4467,1008016,0.3949453705221996,0.2699835077800838,-0.33776919550408474,0.0889518762858058,0.39265684149143465,0.30798912058997646,0.6065535540110111,0.07590738465096125,-0.3262956574874057,0.37621599452248283,0.1016865359799747,0.10913320647554835,0.5602431042482017,0.5956690855686506,-0.44917923812149124,-0.03480106200041555,0.0794380071914521,0.6143706758363865,-0.21570474105595067,0.5472989223893829,0.4094850842691978,0.5850414571548819,-0.32148248824664327,-6.809328548701632e-05,-0.5217983897430102,-0.18839890962356137,-0.6442795219519081,-0.49470325587450176,0.3330225099988456,-0.2663030574744052,0.36159472264180026,0.4317991130743169,0.20306853830929242,0.28844333673523537,-0.08340276441357487,-0.3042283850987888,-0.10893129682241125,-0.3437399039959989,-0.20230078220860906,-0.03838529325718909,-0.3015319875181418,0.040867065674233406,1.2559782712778407,0.02987679898330823,-0.006729068000501706,0.3031414900470872,0.3926796159395742,-0.04219008276996354,0.35098037793908515,-0.12118652222920936,0.19771618086548948,0.0624896713076727,-0.2458254695504674,0.5960154747390626,-0.003062830761543702,0.2284684236574236,-0.10342122199591972,-0.06477043036860908,0.06894561747579661,-0.2701676362798751,0.18994874674135956,-0.1537690696569937,0.634779092522137,0.11474005506944134,-0.6605930321824017,-0.26971682513480405,0.05551208404449723,-0.10900510103986165,-0.08357511710622711,-0.018323213921531807,-0.029209434734476236,-0.34416703516852,-0.262908081250704,-0.30696583402388355,-0.8694536588522184,-0.361090138259974,-0.10671338236801192,
4494,1015056,0.4456920720451808,0.11819015326978308,0.23843496308199627,0.10714780519311562,0.7666641124398283,0.651960098334643,0.47479872326680445,0.32246722069480943,-0.07914899552340716,-0.47119117231696495,-0.05720389545984072,-0.291622963446783,-0.15178323625363013,0.6888489760903062,0.10945637254590045,-0.3069584393083703,-0.27090615947465524,0.32271157506805664,0.6663434451493491,0.5536676123659362,0.41228179809003934,0.9997484631664092,-0.258422193538852,0.2769575987846559,-0.8619895093311586,-0.2674067326449058,-0.27440339262228164,-0.02659417113335472,-0.371513546316593,-0.29918533625497384,0.4600827169606419,0.19336052172850962,0.10623647730314939,0.1279717208691474,0.20686600045316486,0.8978450291192894,-0.8842857854186056,-0.4031532422496228,-0.059469277845891455,-0.4254561651229518,-0.9494407546512201,0.08543823415195814,0.2894479986597784,0.58617250963161,0.21043647072602906,1.5949557203895928,-0.2280239567143483,0.018809454138946215,-0.018262099754451516,0.14298640171876775,-0.14305381558431082,-0.17411381550852614,-0.4317892326098775,0.8872575632448427,0.8404045108900229,0.0520642529883575,-0.22807568960831515,-0.03602629148894509,0.1359308158140299,-0.41819660460176206,-0.5111149534810839,0.11204964387572695,-0.31398690237767196,-0.06334789931867402,-0.4745757534840159,-0.26706247421451507,0.7661835623098088,0.017521024657099375,0.1374494220532097,0.10729044194449895,-0.05648131224503516,-0.13634202116632121,-0.23232875930004993,-0.16756195605149835,-0.21230869548510264,-0.2294740864103368,-0.15446611143445083,
4618,1013042,0.6803300282881236,0.5690652516154068,0.6114978347280587,0.2497863415269625,0.7029574238112434,0.030328596569279064,-0.038047351603665874,0.06200815271495062,0.02563723250270102,0.18804634145049293,0.4641628224992365,0.4450904020598914,-1.5555998028308489,0.669046550829962,-0.344459859431719,-0.1498659933221932,0.08069667130163315,1.3870683340407082,-0.27013281783306703,0.21276750421636606,0.41161006379539555,0.6205386500394636,-0.34798025395380805,0.2739862675002809,-0.5162080907412482,-0.14490738919078858,-0.5461855321552479,-0.5858107086429488,0.4244760020877325,-0.6500948310857396,0.19843237337848238,0.40973343954029284,0.02062915652174217,0.4546171018378621,-0.01876713117292979,0.0479002209638677,0.022322254064135058,-0.7581530519174763,-0.47898370823376224,0.24666513774663826,1.3688781934447039,-0.12444521914924098,0.7108456758988102,0.2431569631662674,-0.10816257650672781,1.2604379023874592,0.3440161135530548,-0.18294432382895634,0.2475599596084767,0.2802585898252474,0.14167191525224584,-0.2738877135346756,-0.20049809961477313,0.35256620352460594,0.3710397138340188,0.2953727228972751,-0.2601898075996703,0.1315303575215379,-0.2196866144731987,0.0253430008158722,-0.3026726984647001,-0.3272551758724216,-0.6344904643083794,-0.04169455843981924,-0.4427280615083672,0.207640031965734,0.28771984963769515,-0.19712541567410582,0.31799216266492203,-0.20937808216035567,-0.7694281230371313,-0.007807683466237857,0.12074645652528461,-0.23511912980861316,0.21849341557582996,-0.8021441722858118,-0.3735054533526268,
4643,1007012,0.7395504066169973,0.12818308004755744,0.198280897524286,0.5887502526320343,0.32813524141215045,0.1374933712801641,0.6084164989242462,0.10690681857847853,0.22686036025542278,0.2588380055289979,0.26620716095735314,-0.1299616614911702,0.6728172945404668,0.5606225219851813,-0.4921303384660492,-0.16489297894794094,-0.11612368887132803,0.4257719834709712,-0.10100500594327784,0.6278915618991217,0.5648306004234847,0.7453786537739141,-0.18123150450914632,0.161028926557532,-0.23998663495718467,-0.04688762018295982,-1.0062512043464256,-0.25489672506071887,0.21674097034886788,-0.3862583738360014,0.2958627662265663,0.5930941879774667,0.2553502838852944,0.3644778387465994,-0.340483807506668,0.26855437519900377,-0.0026468291238201437,-0.14125378447256715,-0.21474304435715597,-0.26243642470822687,-0.36187957992095143,0.22920332145219727,0.7874510274464717,-0.10251115620745561,0.069103559497389,0.4839571656777582,0.09761045686218979,-0.07273040185102657,0.19670589741578248,0.07618606143171557,-0.008041457001345705,0.2013773775605561,-0.19603665213879742,0.7036717878738942,0.013052421900715252,0.23095501660215642,-0.12415777905224953,-0.2011774218605988,-0.09065933956643203,-0.21015299912355068,0.2555838085997223,-0.16926926305912887,0.5529358838021551,-0.028882391973618176,-0.47361326505332874,-0.3934475400796792,-0.02194195614279628,-0.26089680242377983,-0.20995193401537698,-0.04403219335450012,0.09266737969555086,-0.2191704755566514,-0.11599998449678708,-0.12766186530845205,-0.8530647081675015,-0.6007663704278371,-0.1289352093053945,
4650,1016064,0.7540523369188524,0.6074696085490738,0.8728857944693559,0.6349707138368096,0.5567552480235299,0.30862339092165525,0.49156945119688467,0.24838938406099284,0.05191303165935099,-0.020927162568795756,0.4037355284168418,0.17322297051595886,0.1419008516122657,0.6136493287217518,-0.20147795873210303,-0.3739833147908452,0.01083537892593026,1.7041406595922957,0.7974441785834974,-0.00019071534032285745,0.5158211896439929,0.8841726247302619,-0.07395088158471337,0.10812127932175943,-0.14970089619890958,-0.3741937355821907,-0.4601274232270149,-0.19843587508057042,-0.1936198487584041,-0.19387101094888762,0.5643881467957205,0.03583868575706987,0.02193140613772688,-0.1865585739398527,-0.6133941149605365,0.23855518105073692,-0.97768949062446,0.01660671703111554,-0.5212237050377228,-0.39383183213729694,0.5132633423042712,0.052651889772473766,1.3814754732240266,0.4100015390033757,-0.5056596936834918,1.6893373051616791,-0.6950121898661884,0.34598338374123166,0.0549686844167646,0.44702490747332474,0.5154711059085246,-0.18972020621729563,-0.3198809141631914,0.2898161726739261,0.08365932396249671,-0.13371768805871628,0.5006241403327196,0.31509542631565557,0.15862557620793086,-0.24380503429488276,-0.23155486314799928,0.12211335187868629,1.1425390237592346,-0.02895746240928134,-0.6826377764654521,-0.13006460595007258,0.7074582526721153,-0.0327041919664414,0.4578899340011107,0.447132900601159,0.23370268438343506,-0.09308864601380527,-0.17409678884913274,-0.4146111688426278,-0.5130031708640224,-0.9489281926811706,-0.4273317746535424,
