,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1810,1000000,-0.6385585203477651,-0.24849187502599532,-0.5627622649678875,-0.6469571901721355,-0.9337461754035937,0.5235874413615582,-0.657319762427648,0.2097027386896753,0.30827850412644753,-1.661892280323484,0.02679241055663805,-1.4356401248679094,1.2045821559167005,-0.6961947563976049,0.5262960126087078,0.8857216827260168,0.35410088888383273,0.6471462719997386,0.814212413267053,-0.9140273743574707,-0.7378338517450628,1.2215250256926247,0.6260372962304281,0.22720656499284153,-0.3501974527518126,0.2674965914796116,1.07812883150455,1.0374495953411702,-1.1342830122370087,-0.5376498722012836,-0.9361886574941338,-1.2443372570983575,-1.574546438605674,-0.50482143572492,-1.543615582061462,0.2858708197648911,0.5831169760506667,0.11343481559174022,-0.06876001578719962,0.21557863595544716,0.6192768679259237,-0.5093211110748824,-0.11169286791256511,0.4209611296328103,1.4714460757902412,0.40751674781433467,-0.06343087883479864,0.7850266352762952,0.6374941554761104,-0.9649967149566339,-0.3438642272669118,0.4463343775064393,0.701459684247904,-0.6845307162159947,-0.4435468297576671,-0.025429677316095994,-0.33045003727557826,0.6359817378052667,0.7390745459903644,-1.734322927790737,3.783969132002598,0.7144232538119089,0.39795340456203954,-0.43829703133588727,1.1278495447088615,-1.0056681105868934,-0.5835422683465242,-0.20120262660734833,-0.263514700108938,-0.8531919070088146,-1.2713817578220477,0.5137039460689774,0.57797346386836,-1.0039893651465952,-0.3229733336503606,0.2239493117022973,0.1174426904971261,0.05655070608554935
2148,1001000,-0.33887306561228003,-0.6884876407982232,-0.3573435739110496,-1.2301098717092256,-0.5944028042595131,0.665270077856093,-0.09271568529666238,0.16182738242454453,0.25257679252031273,-0.804650817159851,0.29020301721300573,-1.254342133921971,0.8453508386196223,-0.6987577177972536,0.4721606435393564,0.9578347910335377,0.16113773169500067,0.4173535341968189,0.3880514488139255,-0.795903140175113,-0.5157956986950181,0.8361382556920367,0.5275003495517012,0.13559434561333641,-0.2952806705536727,0.2347355022398752,0.9505636979676946,0.9365854342756641,-1.2662455862838637,-0.7184102933025569,-0.7944092907677301,-1.328727623870204,-1.4031232967748164,-0.6332186229392033,-1.7233522091260292,0.34067577023614604,0.525914471444165,0.07763687504810456,-0.005535276355369374,0.16701848564965954,0.5728381349480264,-0.49638694377596154,-0.14358143058642026,-0.05263143789178719,1.1824449108820103,0.19851966322679881,-0.06343087883479864,0.5843479874862756,0.7017401800851647,-0.8100290429778829,-0.14836088682023138,0.16365520330390887,0.7246161547793233,-0.747806645080498,-0.41637191291353376,0.04699845278898162,-0.4567581459218564,0.6620354495235108,0.6604211555062716,-1.47365643096808,3.783969132002598,0.7868572945178809,0.28741412409256445,-0.33573092468015486,0.8423607167059108,-0.9579055569617231,-0.5384057968664435,-0.164631270792643,-0.3802484325365657,-0.7399337063722063,-1.0726437646401097,0.49101969442431964,0.4928117199463866,-1.0039893651465952,-0.2974417078909352,0.2239493117022973,0.09342218535770146,0.05595885225256203
2240,1002001,-0.7413636894848084,-0.6775708278156787,-0.8265036900118105,-1.2249834651349996,-0.35647801425994274,0.6311047556523449,-0.16225442103978585,0.1365587119973536,0.4492654290499764,-1.0591277162693031,0.20167369711614475,-1.285749121483159,0.8453508386196223,-0.6987577177972536,0.4721606435393564,0.9578347910335377,0.16113773169500067,0.4173535341968189,0.3880514488139255,-0.795903140175113,-0.5157956986950181,0.8361382556920367,0.5275003495517012,0.13559434561333641,-0.2952806705536727,0.2347355022398752,0.9790441526280759,0.9365854342756641,-1.2662455862838637,-0.7184102933025569,-0.7944092907677301,-1.328727623870204,-1.4031232967748164,-0.6332186229392033,-1.7233522091260292,0.34067577023614604,0.55806218528946,0.07763687504810456,-0.005535276355369374,0.16701848564965954,0.5728381349480264,-0.49638694377596154,-0.14358143058642026,-0.05263143789178719,1.1824449108820103,0.3066480310423108,-0.06343087883479864,0.5843479874862756,0.7017401800851647,-0.8100290429778829,-0.14836088682023138,0.16365520330390887,0.7246161547793233,-0.747806645080498,-0.41637191291353376,0.04699845278898162,-0.4567581459218564,0.6620354495235108,0.6604211555062716,-1.47365643096808,3.783969132002598,0.7868572945178809,0.28741412409256445,-0.33573092468015486,0.8423607167059108,-0.9579055569617231,-0.5384057968664435,-0.164631270792643,-0.3802484325365657,-0.7399337063722063,-1.0726437646401097,0.49101969442431964,0.4928117199463866,-1.0039893651465952,-0.2974417078909352,0.2239493117022973,0.09342218535770146,0.055802586121868385
2343,1003002,-0.3001412113915437,-0.4039507256744357,-0.659558160055572,-0.5328972848621953,0.0101870878981835,0.7131247499896415,-0.3205629050057563,0.06498192511260166,0.43838120996613555,-0.9268620656761646,0.1332459000538259,-1.34490966917972,0.29341647227215534,-0.6907010827590764,0.13756485979127228,0.9243985632732382,-0.16259402052999355,0.05522458467563311,-0.07110873001526734,-0.6499506600762095,-0.24590391216049756,0.27092637648620627,0.24580896944325425,-0.016590915860907617,-0.18993766326467468,0.20770436909179157,0.8832228434949317,0.7936637147550294,-1.4839188501847533,-0.9019487323557928,-0.6541951363402991,-1.478690947267103,-1.200842637148385,-0.6774931197893241,-1.7053118965257954,0.491983972182919,0.5088268762469091,0.0475475872395251,-0.018166396931412154,-0.09257488115191245,0.3535761527091812,-0.4022872361542565,-0.3796503772937775,-0.9619168591261479,0.8046461788522571,0.21005022991692673,-0.06343087883479864,0.4407735793188404,0.867105005994858,-0.7551147864196928,-0.001335102585737683,-0.3793207199298759,0.7761664137267508,-0.8793943117142139,-0.38153834391336566,0.14651917764755176,-0.7828655465568084,0.6816619770484946,0.5640400153686557,-1.3809715459053606,3.783969132002598,0.9003186947601003,0.28741412409256445,-0.14477139029145167,0.7411507359933261,-0.8710864263400852,-0.5161135378428822,-0.1191753046617713,-0.49061257007968256,-0.6054295399706962,-0.8633050825466853,0.5038280891079898,0.34951442334165006,-1.0039893651465952,-0.3039253898609741,0.2239493117022973,0.014351835600656797,0.055647275756125165
2690,1004004,-0.09425429148208832,-0.19547745904665453,-0.7066903490471727,-0.553745399484288,-0.4442217064593485,0.7870575698838067,-0.537369259240262,0.02141422024874541,0.4898946453834052,-0.5664722971517965,0.18058654590691847,-1.2994506349852768,0.29341647227215534,-0.6907010827590764,0.10269901603238579,0.828863446655862,-0.16259402052999355,0.05382842051136835,-0.06926537829489134,-0.5915795358002539,-0.22895632384966227,0.27092637648620627,0.20856735410579014,-0.02209062322158186,-0.1986796634260793,0.22022299762787217,0.8660269159102526,0.7959081879508454,-1.5055130480923753,-0.871937650549729,-0.6488228478453919,-1.478690947267103,-1.205084057779808,-0.6774931197893241,-1.6796454057894163,0.4739845442076519,0.5115421503711051,0.0475475872395251,-0.060918185376445264,-0.09257488115191245,0.3362662979310628,-0.4089398075437456,-0.3796503772937775,-0.9619168591261479,0.8046461788522571,0.21005022991692673,-0.06343087883479864,0.4485250998833039,0.8647689171169333,-0.7617415260588811,-0.001335102585737683,-0.37372989183428607,0.7702933138507377,-0.8812737849672649,-0.38153834391336566,0.14651917764755176,-0.7828655465568084,0.6850339873961019,0.5616882732962921,-1.375020764699745,3.783969132002598,0.9003186947601003,0.28741412409256445,-0.14477139029145167,0.7411507359933261,-0.8710864263400852,-0.5161135378428822,-0.1191753046617713,-0.4724252760973851,-0.6054295399706962,-0.8782995727563083,0.5084149160091878,0.35868729890443235,-1.0039893651465952,-0.3039253898609741,0.2239493117022973,0.014351835600656797,0.05578023177334035
2784,1005006,0.1719048744139755,-0.1600423545655105,-0.45359244408152616,-0.834806457695251,-0.3672921576201404,0.875281235659096,-0.13150933332888928,0.4475700318331532,0.34225962432972373,-1.1932486958194468,0.27790726590305875,-1.5913257767009656,-0.06320670302575755,-0.700122126756985,0.06880407804871524,0.8953166393923324,-0.3014223515592662,-0.10597355860001811,-0.7591668657247609,-0.5333607898311341,-0.024918177997940594,-0.09305023588168261,0.05795068086879749,-0.09261336871714713,-0.10673439138124534,0.19128147650035107,0.830082385426212,0.6973903266394006,-1.6289949756481201,-0.966379255453343,-0.6317983150938545,-1.5829587773557658,-0.995573319108104,-0.6791464511404565,-1.776814999519383,0.7536583587316316,0.5349083444266064,0.0720542188902308,0.020782783445985692,-0.062011484905072065,0.3408006697763653,-0.34994354471063316,-0.3269530689692751,-1.4514300566291805,0.6472142254383756,0.15087268390798073,-0.15488891499565896,0.3341209270058478,0.9349676287782391,-0.7100633665545847,0.16674187071078667,-0.7073344738725135,0.8241983960274929,-1.0131398963724716,-0.387090972959362,0.1819051661392587,-0.9127846812665644,0.6903719065945979,0.47118167152337487,-1.525995863486653,2.142251194946802,0.9866667486599815,0.28741412409256445,0.023215924523341654,0.7904829423335783,-0.8448919427690462,-0.5138789588978953,-0.10238530893154031,-0.6313951585859938,-0.590143609946953,-0.6720524555376409,0.4924088312739117,0.2664576016841502,-1.066123709801935,-0.3589786441034516,0.2239493117022973,0.007581133102175692,0.055550136503296536
3000,1006009,-0.4972614729084531,-0.2620438845214085,-0.6327064203788172,-0.19633127669579992,-0.6820238685245056,0.6727587762562739,-0.1299955311587368,-0.07953862567824542,0.36317860913212396,-1.1231156482091855,0.057826005820894526,-1.1830899348987811,0.17524658923456107,-0.6554498363333314,0.03328358423501283,0.6061639253202628,-0.3632783147342585,-0.030632265918543348,-0.10863942510622344,-0.35731961077071434,-0.07881945724455183,0.057194837777816115,0.11247654284576028,-0.20209326358638838,-0.1996458969724986,0.22415243292350134,0.8074588176413515,0.7433428853367856,-1.6326450545281779,-0.9799132346395321,-0.5348923669792949,-1.6156707352147646,-1.1680427126099242,-0.7311281804518345,-1.6485015681036506,0.1724903607409715,0.43704128598565106,-0.03229068957676158,-0.1705944434813958,-0.26336637048759365,0.19760844541258232,-0.4378641341306506,-0.5181378035195725,-1.0433635525879164,0.5420727142834171,0.13331262594052193,-0.06343087883479864,0.3674748126082767,0.8733909651437812,-0.6166928755810649,0.03250365795464833,-0.44566185416649406,0.7179413996107705,-0.7303127501231547,-0.33885037780458993,0.22249430017824523,-0.7976273163289292,0.7228145268227191,0.5305663616678498,-0.8901944433271137,3.783969132002598,0.9129266728311802,-0.02744398477694453,-0.1310812378738802,0.542207768804444,-0.6639335968729745,-0.41322511138653995,-0.07602266427842905,-0.568668353664568,-0.44221446920568896,-0.9037762229114974,0.5187083990026187,0.3114194193876869,-1.0039893651465952,-0.10943527958974483,0.2239493117022973,-0.09970811704699102,0.05388738406329874
3072,1007012,-0.3457636416409733,0.17536822315842207,-0.1459721385419028,-0.9835187011592942,-0.08443843699669165,0.47047059155959947,-0.33840382184802376,0.009180049577668603,0.19090667260116187,-0.948106232003103,0.4837246893583277,-0.0014522213134420046,0.17524658923456107,-0.6554498363333314,0.03328358423501283,0.5733283714233313,-0.38026231464776344,-0.030632265918543348,-0.16825412594323594,-0.35731961077071434,-0.07881945724455183,0.03379169766694779,0.08546689216375855,-0.20209326358638838,-0.1996458969724986,0.22415243292350134,0.7926555314217749,0.734904295356043,-1.6326450545281779,-0.9799132346395321,-0.5348923669792949,-1.6156707352147646,-1.1397722049243648,-0.7311281804518345,-1.6485015681036506,0.13054199572829467,0.4296454359693351,-0.036369455910106804,-0.1705944434813958,-0.26672414034608816,0.18034661071987634,-0.4367405400946785,-0.5087339485183152,-1.0643958981341413,0.5141847993375711,0.1379674930669615,-0.06343087883479864,0.35456886248435915,0.8733909651437812,-0.6037606168992692,0.034451423189548386,-0.45546861426910945,0.7050416970535661,-0.7133070220398694,-0.3483105872758401,0.22249430017824523,-0.8120094858264498,0.7437550223227725,0.5297468411925994,-0.8901944433271137,3.783969132002598,0.9108105695221244,-0.06291605845648278,-0.14379965326534896,0.542207768804444,-0.6472939871521207,-0.4044512138847594,-0.06264097127708271,-0.5838021150889606,-0.44221446920568896,-0.9037762229114974,0.5181213446661671,0.3065184708467294,-1.0039893651465952,-0.09344167480252805,0.2239493117022973,-0.1092175528999805,0.05355366099592851
3161,1008016,-0.30671726252883547,0.09375086941828543,-0.12524645774195947,-0.4857248807955061,-0.49134461873116103,0.8293421011844178,0.1542967640547074,0.5814502766915469,0.6690436351136552,-0.758305106537009,0.24298971735847516,0.2148153940347353,0.6289799485494952,-0.6101130942216606,-0.01645540703403932,0.3656769383702162,-0.5306522053198915,0.14626085598099822,0.2991557081469331,-0.06239692831650405,-0.16821867405041616,0.25194517082219603,0.12226855738311468,-0.3646143767406889,-0.27729558985087127,0.2167833744610335,0.9183845623709501,0.7773600413219427,-1.6090861147014257,-1.0216251594313055,-0.3869759386257168,-1.7056739758763462,-1.3854955108361924,-0.8139398212282083,-1.5195307049686617,-0.5793852781550528,0.20314043895179063,-0.2069761416101003,-0.42089305173993774,-0.534621913491486,-0.01627222076840066,-0.44196573315343984,-0.9839930731639644,-0.7361516422835946,0.19111527397304162,0.07754175985249129,0.14173333501307991,0.4440806005699523,0.7839486899113954,-0.5359438028479467,-0.14429030364902956,-0.1696253599706607,0.5108918117253831,-0.22389285410017062,-0.2386827459750526,0.3877136552241376,-0.5639767420458606,0.7610769377632041,0.5633739146772685,0.018366306127027596,5.286959395258557,0.7689025151786612,-0.06291605845648278,-0.4077663578680153,0.3092155206676952,-0.4454159734766015,-0.2114323661026004,-0.007816369718967481,-0.6175460098673219,-0.21864481872389074,-1.1231362462035142,0.5975409364495691,0.364080400795339,-0.8623361650610338,0.14507593258053847,0.2239493117022973,-0.21329806352970415,0.05366383125045593
3302,1009020,-0.2556067830497429,-0.24838965756705217,-0.6476737531303274,-0.5984459569965399,0.0239376271363256,0.817852947934408,-0.11235156476461247,0.4686039797926235,0.3646256839828401,-0.4373359390734492,0.38545228992305963,-0.2186172314632462,0.6537177977611955,-0.5630410030065295,-0.044205853617398344,0.25185227340560806,-0.5129932769286207,0.09236438583857798,0.5474934109560091,-0.028462322758146853,-0.17251655131390956,0.2663944411127078,0.13185919716134042,-0.37265632163279433,-0.41470267175007136,0.2915320550453103,0.7972451454299244,0.7946906150567262,-1.6713964071988525,-1.0348047650458558,-0.3566383405234367,-1.6681684057308137,-1.3825305276154967,-0.8659719736917344,-1.3724976118866743,-0.7820950452423978,0.21834066272095914,-0.31520919446411244,-0.5461971514922966,-0.7180304969849964,-0.08839739244963449,-0.5490382916293296,-0.9535125432533027,-0.11515047691576115,0.1676436114850083,0.05956264439386159,0.1347888708781996,0.4361921462961583,0.7356228089767852,-0.39517816869873384,-0.20157807273618936,0.07919429109082159,0.44528048054014213,-0.15028113718871416,-0.2952452791267375,0.3390725845126813,-0.43979382635448433,0.8489783129721935,0.5995596496318892,0.42245177553517615,6.274598128989249,0.8204224322416551,-0.06291605845648278,-0.38805081126391044,0.23864817272329283,-0.15160745978512508,-0.16132685624723955,0.017355369076757828,-0.5770001672456452,-0.11716316746335843,-1.3818442730878593,0.5780090782149593,0.39071062215788105,-0.7955505533278275,0.23710792786137871,0.2239493117022973,-0.2527126008059653,0.053403082688595616
3417,1010025,0.17878383679348325,-0.2884837682796086,-0.5246807565656268,-0.2175772573966114,-0.37500356039725385,0.6432136446937009,0.34195843254767644,0.06287090097992917,0.2612352311469053,-0.6047698311440319,0.5284831997321484,-0.0495723823156038,0.8093574495029606,-0.5921775026815782,-0.03932416384052857,0.15370437848835147,-0.5906336797748976,0.3595346569250915,0.7988659145758027,0.05648457507728627,-0.22809821619308668,0.3109376773687771,0.17295588467928513,-0.47956840003691065,-0.26850458487785517,0.16825316880513866,1.1294372210194874,0.7983031397608465,-1.5754519305873205,-1.0611790845255527,-0.22091934744502614,-1.7875115970411788,-1.5127687692252867,-0.8447697326932047,-1.3469121224027534,-0.8598127182759765,0.020124260295823756,-0.26915915250975636,-0.5006726504259769,-0.6708700602355223,-0.06882189582421144,-0.3630065273575365,-1.5776349759315103,-0.7054203842415743,-0.025847285737727772,0.03002121747904039,0.2554395127000982,0.5131444031770348,0.7629632533313433,-0.4920411243382001,-0.20563672686958384,0.08667456584539907,0.40213342792274714,-0.07195880418074324,-0.14876957882721561,0.5574037003344684,-0.4534647853765837,0.7359558945957342,0.5645902089807896,0.3668390312094734,6.0974887298309115,0.6132245003877081,-0.27684895420279687,-0.5767084041190821,0.14328225306483192,-0.38607827532468375,-0.07519975939298776,0.02814945668301978,-0.7157548955318978,-0.05783491832362372,-1.3575525283251917,0.657866314156,0.4035098158475067,-0.7828173096308123,0.34254373055262655,0.41616853655101116,-0.31767046261571097,0.05317727983256226
3480,1011030,0.16337170798459857,0.00748218322270139,-0.2685131714581562,-0.6691223432799714,-0.5574869059082267,0.7920337253675024,-0.12066722120143618,0.22054789660729715,0.3788351347777322,-0.9326333516043104,0.3196995559056448,0.6981665069364362,0.2264586120455418,-0.47177920532708173,-0.11637469501376008,0.41556799954041956,-0.047362365553697924,-0.927944734703937,0.5439310065370024,0.07319778964225739,-0.042825999929162965,0.08756564274971505,0.12733481009760886,-0.18132923597817252,-0.7828176307820831,0.7748784901688179,0.03358267433628036,0.7987802680348619,-1.8861541222053388,-0.9411650408332826,-0.46788592982406657,-1.419151588700764,-1.3584824486389964,-0.963774490930595,-1.3633479153841486,-0.9050185129766658,0.6550855730544023,-0.5434432164601887,-0.7918442901409165,-1.2324062613008484,-0.08179814292987841,-0.9156160439178099,-0.3768435877160598,1.316279266352107,0.6424634639354037,-0.03190367798826035,-0.09559981160597368,0.3007824410451361,0.5393726115092314,-0.12403784238780942,-0.3106562050155459,0.09658783492206872,0.4985610147196539,-0.4873419184334982,-0.6673665317625037,-0.31339997553938037,-0.39434575312747494,1.0657090813346188,0.658964103317602,0.7430172044192161,6.6937179608524415,1.2826195891494065,0.30822804949713517,0.11283204545109161,0.437646202611567,0.3075455781308892,-0.29887289722888094,-0.01714681456250575,-0.10983258342984402,-0.2048782526453097,-1.5636149296891944,0.35404664417348647,0.3796681779559612,-0.7876438941884827,0.11160185213104494,-0.18829199268197885,-0.2205238348163791,0.0432149985768302
3730,1014049,-0.6291171080088797,0.24326533983805168,-0.24370143570948513,-0.5843551792967716,-0.007360196055785621,0.49895406523504476,-0.10732336794310254,0.531297533995006,0.08105930485621973,-0.0010994970218604154,0.20508823261610437,0.05665681336424087,0.6558656848576494,-0.7073507624044966,0.12220066719417957,0.2915417521292694,-0.41359980846580824,-0.03770995975682594,0.4137527286765348,-0.09426934470951581,-0.1878550131543447,-0.6984954893672713,0.24953773574771468,0.20731013962554778,-0.05667509538600375,0.48901543507921624,0.7138763111520627,0.7099238983979845,-1.5520115378320618,-1.1782091591773267,-0.8685062935230246,-2.145164914460443,-1.4480209313846373,-0.9418281552820287,-2.067719968590697,-0.8559589584760436,0.2351625799495736,0.12566325529424174,0.339736619421454,-0.45476420942209184,0.08603369793360915,-0.20113879732602852,-0.6347880030981783,0.3148406018567019,-0.1512578046905801,0.3079274245559505,-0.8744908781055875,0.0310616231357608,0.5687217362213719,-0.8444896456362793,-0.2867186454067292,0.009154516236825224,0.5053729679083181,-0.6242714875728659,-0.09305961117356519,0.2905459569961481,-0.2647261681976015,0.9392300312358121,0.7980818466753754,0.5583745312377607,5.842433469402703,0.8836766841531744,0.49197967881068755,-0.2057944497087483,-0.060492636021961685,0.05834007009789527,-0.10121620140081006,0.1753946545371397,-0.6562331255907478,0.09597225429726003,-1.4869911724500555,0.019885177567100617,0.3170643539749672,-0.15446394097523516,-0.12964496428164582,-1.339235399327245,-0.006110347905138642,0.036289976232829035
3855,1015056,0.13089119643685235,-0.11983654206759846,-0.708834120456327,-0.5383939918129971,-0.36298143738490957,0.837311203499006,0.3204733264655064,0.031950125738075895,-0.17675098708710799,-0.6267065257102354,0.5655380049590182,0.557216451102365,0.5008329448164062,-0.890986222057754,0.25398801512455377,0.24037569041320941,-0.726589453149051,-0.04018466826255006,0.679712408559747,0.2652906364323244,-0.07243984200813584,-0.34273025058757844,0.14699857239651676,-0.369842706769751,-0.3681468567041896,0.3495557879808591,0.6764419069347934,1.0921933746205246,-1.418309216634238,-0.9236503857144034,-0.5748790795667577,-0.795449473005209,-1.2707938062062312,-0.5448107778207741,-0.9819435285554456,-0.2350026284779618,-0.04692819582296422,-0.09143452773691076,0.013441615667452932,-0.402387008668067,0.0857666712178839,-0.7762400461011391,-0.09940451796751702,-0.25379653358345905,-0.05485640432932617,0.13868558057367247,0.03200768717527595,0.5319914017588427,0.5524397406866791,-0.5195126623847167,0.1524408059166439,-0.43438289952403536,0.0755824239827064,-0.7915209612921726,-0.9299378313040264,0.33633127468876334,-0.4051673892397968,1.4066206223675728,0.6688611240488592,0.7441187652541433,4.0858727403763275,0.8507913342328046,0.0756971470759585,0.042257831481726654,0.34273137296903344,0.2926981851644235,-0.4052359081672292,0.2706901587931416,-0.4384480638907799,0.1892085190815865,-1.291143112210676,0.15097006199545293,0.22832268395648345,-0.12797392003828836,0.23759800691076965,-0.6455825505110047,-0.10587870683598764,0.034301110973918865
4115,1013042,-0.2899820656002945,-0.21310440331630717,-0.9562764478754683,-0.15296397109533322,-0.32118896026350585,1.0186410468806977,0.19307154849839267,0.45628188713591133,0.47142009479875824,-0.6427791149416203,0.3045468817303742,0.19898928963118806,-1.3546095185510483,-0.3824096808311827,0.1396243941985464,0.1719295009194376,-0.5673450748646176,0.06583081744642016,-0.015815151779794777,0.26368652086096234,0.09031008513619809,0.05136802014920875,0.303307094620159,-0.22623060832266167,-0.8376179121475292,-0.08504921850217564,0.36057396216066323,0.6970505819802404,-1.5655546139546774,-1.5643793295711408,-0.6195486732871082,-1.5690478068150084,-1.1935540650093026,-0.8871207400488466,-1.6379333320205265,-1.2367722741640623,0.42639240370199416,0.009874842117899948,-0.5136834718342737,0.13255122740054856,0.35764257988807424,-0.2814367622662746,-0.5928611835680945,-0.6306561476784354,-0.1667201362065684,-0.3097854002825119,-0.2472989461641564,0.7986532053441228,0.1262997233905836,-0.8708378082779521,0.2328864764039324,-0.18594926710232645,0.6589907752320443,-0.42422270501979953,-1.1795264776785095,0.18963794488205563,-1.1122421900594157,0.6497754487508638,0.6893831826838359,0.35686758244080297,6.360513738876212,0.4884083553589809,0.028169340119202045,-0.41771383879508434,-0.27438290399494214,-0.11640092545307458,-0.3641948308020114,-0.2812393077216545,-0.3098168266148292,-0.26983767696989547,-1.4105469117823572,0.35405546928815645,0.5408757976947052,-0.8474195330571748,0.9664304553446339,-0.0527037663774348,-0.1306958520595836,
4332,1012036,0.19952146244177818,-0.03618698057871238,-0.611842013919768,-0.29044963351377023,-0.6047194437855551,0.6654506916909605,0.32137369677263067,0.4971530197641844,0.18992803191642804,-0.6733879703357945,0.2631640186060823,0.4454346657577578,-1.1436367630111195,-0.8933773749581234,0.16183295418015742,-0.04226383031397438,-0.4950991067914177,0.834609856962833,-0.2611413251348369,-0.6792615978262749,0.0475823767110407,0.6503946186577547,-0.04920397081961555,-0.07187232286721995,-0.8375390503682484,0.01740894326763766,0.8930877537598438,0.8264848458226041,-1.7649757654729075,-1.1233895262189069,-0.8568326741555743,-1.181944967974143,-0.8677837464666854,-0.7191017162055092,-1.5314212302075123,-0.41326859711305625,0.21332447523487175,-0.09050350107552109,-0.17148904072389656,0.13071755158562118,-0.2438148667093746,-0.4812312601755801,0.3639876649466317,0.23505246266021476,0.07705032849794559,0.523888425975323,-0.37509519930845564,0.13972912908041796,0.7959819658358241,-0.31838378086684616,-0.29517009639441044,-0.044003627624330494,0.48646464162783004,0.16575568794825532,-0.6800520665389179,0.19079960070333443,-0.2677663593677733,0.984989996139488,0.7185865341091041,-0.08560186513120319,6.351619091638712,0.6615206710855126,0.04323266776665727,-0.6502706211937,0.4160757601453751,-0.17368762454420367,-0.37367014448900515,0.13333969842631,-0.5157440571821467,-0.17206179359268128,-1.1193827864173662,0.4843512292464021,0.3329260368204822,-0.7901210948895976,0.07686678603005784,0.09514302168141717,-0.041047907052698514,
