,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1860,1000000,-1.644935903198775,-1.705158993205387,-1.5162244678302623,-1.0367106281053073,-0.7730642867235727,-0.6890841589147705,-1.078894470753414,-0.7561342253223848,0.31358804484380265,-1.650216223091611,-1.65392853158163,-0.22912227048303496,0.3118724194231085,-1.175041724095238,1.7973107667244241,2.0096206747658925,-0.490881884475995,0.4368551059513403,-0.33067169261781293,-1.6960216024236445,-1.6813752987068706,-0.18653574806808704,1.1830267857662113,2.195994614032697,0.13344675581635407,0.8310647065774033,-0.6084147271175849,1.4769960921793752,0.5709423001849905,0.6642567253293122,-0.8926531549353228,0.5123611150869419,0.9551807121885363,-0.39060799357642434,-1.1520399016405611,-0.9862498028901047,-0.7560131768644461,2.506599584638349,2.565872481700048,2.142680181751479,1.7626097350096372,-0.2613118885542234,-0.4095045411052654,-0.19678385448319377,-1.2295293708521702,0.37504898615962173,0.7982390404545386,-0.60700261295149,-0.23930200925591433,-0.2611804995296392,0.12635960420491676,1.5646268510728072,1.3205981948106964,-0.19100334538634278,-0.11221100779762673,-1.5785646404184979,-0.5722281337179103,-0.8424159188088567,-0.7586621525902925,0.502530249779879,0.25719037819587937,-0.9666196325455789,-0.0399530834190668,2.716828004998254,0.8333125771129587,-0.6135124821538489,-0.6973350829552181,0.4471572768949998,-0.890288964989085,-1.2261006998902264,-0.8887775073047474,0.7335819731643236,0.9231752656684747,-0.5581340422524831,1.682875191718665,0.10932852744037966,0.7116246512061953,0.04673658586582996
2046,1001000,-1.7563491155268003,-1.1822840647692305,-0.5335139048273745,-1.1131639024584212,-0.12135882534347077,-0.7228860616298721,-1.31264830822608,-0.7607654806155578,0.672847456619302,-2.231822476401586,-1.3615860379405835,-0.10747548749913598,0.10034733210575379,-1.0278584299920503,1.7245471850183818,1.8013562899423194,-0.3463340737408217,0.5743845656010962,-0.25995970614025127,-1.6158369224148337,-1.6397856892830671,-0.42767105884828693,1.192857858391812,2.0070476940915913,-0.10349158982688884,0.8642060432560384,-0.7024978879427531,1.3526424702360287,0.6491010940819467,0.535125986984431,-0.9267886593651113,0.40739697688874194,0.8552665691719115,-0.45217672994520464,-0.8413663411989356,-0.7444037251164977,-0.7168455912980689,2.4046184435569997,2.195852619469275,1.949310645143148,1.4087989773186487,-0.3001141421675245,-0.24745279108037155,-0.13812245816737456,-1.0638299015896544,0.3259612068004421,0.8983131881191345,-0.5937028795866052,-0.34646555637940685,-0.32652350322616486,0.021480795437024847,1.3976705842190713,1.361216919437644,-0.3288489657506664,-0.24104202055796395,-1.4911376659470712,-0.3952146477930427,-0.8080346745039482,-0.7812052913020581,0.268540656464169,0.4620997135694989,-0.7981687555860071,-0.7719296112834617,1.5186544825236852,0.7420554624924304,-0.6909765076900719,-0.5006354246758512,0.6510063631287198,-1.0189227782796628,-1.241479797559499,-0.867984285536492,0.6556980638982164,0.8540929135047627,-0.5456561230103204,1.824336875783123,0.10932852744037966,0.5887274474996693,0.04471686777817874
2229,1002001,-1.8068381702532572,-1.609714050894943,-0.8571099136198546,-1.101458853418398,-0.4580122902749345,-0.9739485416386501,-1.3820885759038832,-0.3055334357446574,1.1152455871772289,-2.3530912343557233,-1.407235084794118,-0.08480430654981032,0.11758487823726345,-1.0278584299920503,1.7245471850183818,1.8013562899423194,-0.3463340737408217,0.5743845656010962,-0.25995970614025127,-1.6158369224148337,-1.6397856892830671,-0.42767105884828693,1.192857858391812,2.0070476940915913,-0.10349158982688884,0.8642060432560384,-0.7024978879427531,1.3526424702360287,0.6491010940819467,0.535125986984431,-0.9267886593651113,0.40739697688874194,0.8552665691719115,-0.45217672994520464,-0.8413663411989356,-0.7262940340114251,-0.7168455912980689,2.4046184435569997,2.195852619469275,1.949310645143148,1.4087989773186487,-0.3001141421675245,-0.24745279108037155,-0.13812245816737456,-1.0638299015896544,0.4031674302915115,0.8983131881191345,-0.5937028795866052,-0.34646555637940685,-0.32652350322616486,0.021480795437024847,1.3976705842190713,1.361216919437644,-0.3288489657506664,-0.24104202055796395,-1.4911376659470712,-0.3952146477930427,-0.8080346745039482,-0.7812052913020581,0.268540656464169,0.4620997135694989,-0.7981687555860071,-0.7719296112834617,1.5186544825236852,0.7420554624924304,-0.6909765076900719,-0.5006354246758512,0.6510063631287198,-1.0189227782796628,-1.241479797559499,-0.867984285536492,0.6556980638982164,0.8540929135047627,-0.5456561230103204,1.824336875783123,0.10932852744037966,0.5887274474996693,0.044515282134797496
2518,1003002,-1.4795851338613097,-1.39114461946801,-0.6906845543729857,-1.177904969323913,-0.28132341120656984,-0.6784359425174485,-0.4968432492271283,-0.6826983254051282,0.987273497562053,-2.447614506227809,-1.3446220857723417,0.03746804947451117,-0.020229178333826495,-0.9136631978329602,1.378621833264408,1.4722836325542459,-0.1092381088549685,0.9593624095226656,-0.260690464448463,-1.3612144116525806,-1.607301743218125,-0.7084550623057447,1.2045471518178807,1.8901633466524197,-0.273472339541176,0.9242167440422391,-0.793491356213247,1.1569057342235296,0.8359033997391516,0.36660066635769767,-0.9824777479012508,0.18220959072235965,0.7911055683960924,-0.5943761434825966,-0.29818190575933856,-0.31902843098877887,-0.6691783465825866,2.1551409956574927,1.5649345604006841,1.4402889413057556,0.9692102248042019,-0.4055493920224043,0.033213394372091726,-0.0641639257841241,-0.9465718577257566,0.4794510483266061,0.8699556277107813,-0.5555089682101539,-0.4691259488283643,-0.24356442739784007,-0.08065547051448473,0.8821842681594676,1.4302001742616344,-0.529952180573904,-0.46718401553713756,-1.289430624545867,-0.08659700190185388,-0.7686657866037485,-0.7831595220216225,0.013561487099530813,0.6636240977097817,-0.6206352458454298,-1.7900433656400423,1.4166572643021786,0.62430766272878,-0.787553409393871,-0.314237502540902,1.0191135256477308,-1.0807592801898709,-1.1971126017511347,-0.8731187370013009,0.5866112657471763,1.0270803165565594,-0.49304852687984857,1.9638425698002198,0.10932852744037966,0.4184013051381392,0.04417621886399215
2655,1004004,-1.4744150953104507,-1.3519713108065305,-0.07064474248415349,-1.514640993742395,0.06480279835522935,-0.47788426523293354,-0.8879090191362308,-0.47948655320892947,0.30501625500310214,-1.8024201225169045,-1.1996474104934094,0.1284333722965428,-0.020229178333826495,-0.916860431865245,1.2444730569486202,1.4467922648695053,-0.10981563820886944,0.9593624095226656,-0.272330379466493,-1.3612144116525806,-1.5723359703164725,-0.706197950293607,1.1999914942941459,1.9075754065595925,-0.26502434692437754,0.9300867923620695,-0.793491356213247,1.1742050185453419,0.8359033997391516,0.37627209641372195,-0.9954279866723279,0.1685798428111622,0.7911055683960924,-0.5943761434825966,-0.2835325186861085,-0.2964786507531797,-0.6691783465825866,2.1551409956574927,1.5649345604006841,1.4402889413057556,0.9348852364895511,-0.4089218037807177,0.033213394372091726,-0.061409807314288294,-0.9026305189733991,0.534690088110317,0.8550532530987696,-0.5519401936196338,-0.45968006338542167,-0.24356442739784007,-0.08065547051448473,0.8821842681594676,1.427078836464441,-0.5250520922999137,-0.46718401553713756,-1.289430624545867,-0.09836676262478995,-0.7686657866037485,-0.7831595220216225,0.05097118998379428,0.6636240977097817,-0.6206352458454298,-1.757159417721402,1.6462740442626904,0.62430766272878,-0.787553409393871,-0.314237502540902,1.0191135256477308,-1.0325747634464306,-1.1971126017511347,-0.8656661629966454,0.5866112657471763,1.0270803165565594,-0.48502662932111235,1.947257967643313,0.10932852744037966,0.4184013051381392,0.04382914699995222
2861,1005006,-1.4944747451652174,-1.3996597451845616,-0.5488032413151375,-0.7760985375279355,-0.23366302228567856,-0.7623419962196406,-0.8479271827743383,-0.5294966091299896,1.1583928390926403,-1.9112925389726843,-1.052880785350042,0.15297884209296964,-0.2383989731521149,-0.8546031264278464,1.1024474497157615,1.4192834103135141,-0.0039254335276137815,1.2755222382978733,-0.1288404025174932,-1.188455927632922,-1.6692566522159555,-0.9528742395846734,1.2402652824260658,1.8744877573817988,-0.338540409031016,0.9930657010935209,-0.8970620081221601,1.10057929215534,0.9734610062025791,0.24509630867388413,-1.0366501988252905,0.02497150751770566,0.8005563896817097,-0.6730361433252731,-0.07218532378054777,0.037519262463356,-0.6311355013875483,2.18024533494144,1.4382749572793723,1.1929564187036128,0.7685884907682178,-0.3747186170527816,0.203175642693918,0.007720952519451248,-0.9309101635289265,0.4968201262411119,0.7713868974691722,-0.5001098160479277,-0.5579123136358126,-0.243370687782672,-0.1476334688194105,0.6385649025607424,1.4693601543086134,-0.6532771454423423,-0.5556853015309319,-1.1921608773864738,0.19954729383665748,-0.7544984069253782,-0.8486640012651073,-0.20296522270337297,0.9769203215540319,-0.48403104113763695,-2.371093815229992,1.5610426937371076,0.4408199112341236,-0.9849621040915384,-0.20681423523166664,1.323602901940265,-1.174098752394046,-1.2760915015291023,-0.8885578568306882,0.4883574027073984,1.062768872913567,-0.44853488364733346,2.1309671156930454,0.22086199812823804,0.2861617781763546,0.04349504525081493
3052,1006009,-1.6807226258573424,-1.3207022689663082,-0.01564749254088898,-0.9402611241399536,-0.12729022857152186,-0.7184642706950881,-0.7198588549035858,-0.7189196986627037,0.9543548893637965,-2.204361261840475,-1.2658087619253213,0.19762581822375988,0.01917956283047267,-0.8724944765747733,1.054965925754192,1.2043462814967005,-0.06951592637970623,0.8673599875790369,-0.3823023294674396,-1.1746827689513684,-1.4856468064805792,-0.7616525649210004,1.1690262173855361,1.6977583573894028,-0.4135341465876829,1.0366990220287742,-0.7510923107877169,1.1695748634928074,0.8593532756827601,0.37244425201256953,-1.0141118089661494,0.020068679887988806,0.7169043297233517,-0.5763992301435485,0.05400223698436486,-0.21345816639765108,-0.6475406031770219,1.867004717865696,1.3602861114131688,1.126093536736429,0.6071497221764588,-0.4726107399182788,0.09980033653377113,-0.06750976469768917,-0.6727459998941225,0.7429995417876715,1.0229018182625933,-0.5829138468686231,-0.5047232324804583,-0.23235109319830524,-0.15298025279642188,0.6621927527055091,1.4340423487028324,-0.6108998067817349,-0.5003561646371125,-1.2578492656926477,-0.10115107745804432,-0.7458206708341565,-0.7302905369545186,0.1067863347226253,0.5119858092453702,-0.5502647209738519,-1.7648224650127713,1.2808268879602398,0.6494556254281463,-0.7553875537468412,-0.22379651818961196,1.2105401647711054,-0.9972698650677521,-1.1285076141646668,-0.8269170541853516,0.6575913706544335,1.0335325693846034,-0.47776253500833105,1.905640068531386,0.10932852744037966,0.3320998317737157,0.04118300994925938
3132,1007012,-1.1643525818064673,-1.402828400527322,0.010810539274218356,-0.8951376008883409,-0.0740518437445516,-0.46337537284851316,-0.6938941734662579,-0.7362658146806903,0.6160445023838393,-1.9546854310952662,-1.2193870188093423,-0.15892595697462666,0.022250559153275853,-0.8724944765747733,0.9597756258057564,1.2043462814967005,-0.06951592637970623,0.8715582175860436,-0.3684701325285639,-1.1746827689513684,-1.4856468064805792,-0.7616525649210004,1.1662133345464056,1.6977583573894028,-0.4135341465876829,1.0399386168766573,-0.7481625055114033,1.1615191511289085,0.8729506039711791,0.3708810203560432,-1.007900956869536,0.020068679887988806,0.7111753905932274,-0.5763992301435485,0.05400223698436486,-0.14039582980548576,-0.6301546372691239,1.8433990373302598,1.3602861114131688,1.0955879526622312,0.5872302850376271,-0.5112230568383339,0.09980033653377113,-0.06750976469768917,-0.6507737149211847,0.7631646127172028,1.0248489194255017,-0.5758132387980216,-0.5094525350595596,-0.2189853086448293,-0.17087970696504115,0.6621927527055091,1.4473338786243597,-0.6214906826121078,-0.5003561646371125,-1.2534428317665396,-0.09684928329854696,-0.7364532790816064,-0.7221408221953537,0.11557841624883908,0.4896280010959682,-0.5502647209738519,-1.7648224650127713,1.1782734503924563,0.6445631678646896,-0.7621069791780387,-0.20312906778105164,1.2068903219244096,-1.0039904026817674,-1.1115715354331588,-0.8269170541853516,0.6575913706544335,1.0260798485663654,-0.5067046135242328,1.9609739865390785,0.10932852744037966,0.329691854762692,0.04090010670457811
3211,1008016,-0.9017247236269033,-0.8296136048783639,-0.4361722157289397,-0.6821105063189273,-0.19227299446665208,-0.11342435220490459,-0.6527901700455558,-0.40884918876756815,0.8686917676720075,-1.8900312275825528,-0.7421766334929322,-0.2540071605614804,0.30414776728271964,-0.8888919998735115,0.9045198729269996,0.7750925671245932,-0.1386389037715338,0.2684397032728334,-0.9426265070948326,-1.17803355158601,-1.2494304119304238,-0.402280346320479,1.0317826570182287,1.481412263419361,-0.4772404975734559,1.0716257306365216,-0.5793009813611838,1.2146489532273492,0.7912781187385831,0.48354466318387396,-0.9491535597863581,0.022561285729875032,0.539672673643736,-0.39461535426632205,0.2683001267588763,-0.46672668478830737,-0.6737445339042734,1.421899334543865,1.165260797053266,0.9979897646431134,0.3849266027790794,-0.7561853772951533,0.18746511304731986,-0.24841445197305753,-0.29343629193046644,1.122539451826638,1.3062969123837602,-0.6891169069718208,-0.48329728175508185,-0.16672714628962013,-0.2599050042173571,0.635302594943148,1.396034110041345,-0.5965079259578184,-0.3875692940537185,-1.3493900056208894,-0.3586309158225744,-0.7118745326356304,-0.6138733972546985,0.5877529369494515,-0.2834577048146474,-0.6359226584428435,-0.49296039139453013,0.790360117446245,0.8295789033083255,-0.4019934327713673,-0.1898817672122145,1.159239320892026,-0.8234818471972393,-0.904629317082583,-0.8091484858607118,0.9484960208561419,0.9943947274076937,-0.5913611489231894,1.7560326067829157,-0.0798922956860031,0.3480945149740212,0.0406637913992145
3266,1009020,-1.5252272549693056,-0.7956192080686477,-1.0916643930239687,-1.0112329462476826,-0.4175228952844376,-0.14604849071421114,-0.8056179616525094,-0.46290545992177123,0.7375407899409651,-2.098886218976693,-1.1978184202824105,0.05880777097392938,0.5083006797299351,-1.008078797574869,0.7921217593158322,0.688007751486618,-0.21658802955993028,0.0934732339510407,-0.9211470143874776,-1.1299807785154452,-1.1194134669199458,-0.32160982805291666,0.9978841627432226,1.3654833619168583,-0.4572734658530606,1.0764463872541805,-0.4726137934120247,1.3629894199613966,0.7114020092862934,0.6448511024948715,-1.0211323626447346,0.010700776228650798,0.5647532644868246,-0.42221119862507017,0.2640213694137018,-0.51902891709241,-0.6560448132667837,1.3118939276731714,1.1439855469217954,0.9344439673732603,0.30601686064790057,-0.8079229096982959,-0.1817430894835559,-0.23511551964325828,-0.13432401387572127,1.3455906523370103,1.4208509013417576,-0.707468426304601,-0.4183550569025,-0.18330603888952637,-0.26278480995946,0.7286226876132367,1.3797557773663993,-0.5537868886388858,-0.3036799109017361,-1.3892985763390462,-0.5439213173769805,-0.6914603636451833,-0.6081026301617908,0.7919560260617351,-0.5153144084418348,-0.6509560133080791,0.007618159055446319,0.6525887685939377,0.8880607795926007,-0.388235893823874,-0.21020261588968037,1.0516713498219057,-0.7436277752272256,-0.8814864462085227,-0.7507099236769783,0.9854285477179208,0.9309399616617523,-0.6027167860239366,1.597939296051907,-0.0966598603034522,0.3981415224860018,0.040447529508925606
3362,1010025,-1.24446498230759,-0.9980309399347066,-0.2744311788549636,-0.541819987151654,-0.483040363471919,-0.4224484871599761,-0.5237013910285399,-0.15732294779657424,0.9671705416234748,-1.9180249098847044,-1.1184975896910812,0.778633015426456,0.46634404717149497,-0.8977545035297889,0.9570375737190328,0.6588387863653028,-0.1541927756837609,-0.16047422435262598,-1.2471046092923677,-1.1977636571735921,-1.0131000006877462,-0.23412980238363176,0.9913195832998111,1.3336225224566962,-0.5061887010988398,1.1062339645216073,-0.49501076014544604,1.1989678145598608,0.701219388760592,0.6206417847666535,-0.8408255418813639,0.0323027011703122,0.42772439631324993,-0.25989097087703134,0.49175649141553535,-0.6718956396732126,-0.7118575321933798,1.2639416332318893,1.0482243285595674,0.9605797805628572,0.3088073947260633,-1.0193563024654648,0.4338724229927303,-0.369163812637566,-0.08010677545578837,1.3952572240147003,1.599175112052283,-0.7982773638737156,-0.48525883223448574,-0.12460213697537867,-0.318057253708744,0.5713395081548401,1.3667606171425837,-0.5989668048895397,-0.33878747348594357,-1.3920508229163684,-0.6185203078009278,-0.6898174952254421,-0.5479211542077309,0.823501126645785,-0.7800926464246398,-0.7219697563292807,0.0747947878820098,0.5402181333523416,0.9849838390095225,-0.26473501127819515,-0.1654164209540505,1.2153051723212112,-0.7228273636827253,-0.8449618799654015,-0.8418736100859208,1.0701667031108129,0.987328108250063,-0.6053062454972528,1.5616855052592575,-0.27708753641487466,0.33216842870467816,0.040291506182747794
3432,1011030,-0.18121370474157414,-0.6489220868369685,0.22955251579861993,-0.9312247263901506,-0.07008494188884733,0.07466245700835719,-0.3839529845587808,-0.27090014852351263,0.5825451969966351,-2.1274103259272166,-1.0628818985778834,0.14076703790112066,0.7564402514112353,-1.2907437603725134,0.4207252588852867,0.693576613330388,-0.49603094577123163,0.49635962103476755,-0.11310414890402111,-0.9837143907211565,-1.2660360487773308,-0.6839690291633669,0.9864508414000415,1.5736174331162216,-0.7120157839015062,1.0198471267471836,-0.4477174023888068,1.7705312114631562,0.4386805094331451,0.6994054369884782,-1.359533032327558,-0.023867783181993327,0.9373129896785173,-0.7989325536179522,-0.22044824187184056,-0.3360681111373771,-0.49841395767085256,1.516482396875759,1.4393389511671701,0.903502278393817,0.11133240845842166,-0.4135810397873107,-1.4303890476844632,0.10377009148699336,-0.08988203913123033,1.3461314068744488,1.294473961806846,-0.6162449404873219,-0.25215102523747873,-0.3600259565054095,-0.19021971800004503,1.0496294294637563,1.3456368504070708,-0.533896028074837,-0.2119272280872417,-1.4916072377745688,-0.5261055693417253,-0.7665631846963501,-0.46659658642097523,0.7255204717941843,0.4959736361104083,-0.5277271800015136,-0.22180207803698404,0.9792618099158948,0.7036553351142971,-0.6942411559709237,-0.2980257911770552,0.6714982981910793,-0.6367971946238259,-1.2327000339476468,-0.3836707187729941,0.7961284598888877,0.796718008999558,-0.23501507469864089,1.3747334041235304,0.2043238890584585,0.6646062443046977,0.03055308036134285
3733,1014049,-0.4675548945050727,-0.3957126579588045,-0.8764148300138488,-0.7511234749224988,-0.049747907711573704,-0.2688218885808687,-0.6850803560352912,-0.5585680919367194,0.7146423651897272,-1.362770817679092,-0.8307219859359616,0.7359746963264246,0.03803866695674898,-0.9828292206279482,0.3626396078149553,0.31849517881399164,-0.709302855113891,-0.7188028293928895,-0.0555992857391141,-0.8062017000999054,-0.7007786007702433,0.06656979606130886,1.2446643921017668,0.8641543594471283,0.31242637124268297,0.907080787003362,-0.5685463587272459,1.117960303994634,0.3352643018407196,0.9493445325791748,-1.0457808615233177,0.29563145986250267,0.6125717270296794,-0.4505112776890287,-0.1636541453148614,-0.20882758107708285,-1.2611995781501788,1.1203862615215436,0.6023315200659372,0.6926524998087269,-0.05470265247922838,-0.426911561141077,-1.2681032399969192,-0.6886446035509614,-0.7995167696482901,1.340459619309096,1.6031783218517532,-0.13834530220352198,-0.027141047544739828,-0.1750108607934363,-0.4051582059562097,0.42593758578765645,1.5984638822571102,-0.2682406794204003,-0.2944790301416704,-1.4974296636756979,-0.40899761223194536,-0.3606512247705689,-0.49058970795777235,0.023362874725590316,0.2562307758072298,-0.4497450959610457,0.4338368400756858,0.08246117900882328,0.6664883662104858,-0.4624697766369807,-0.1373850746316743,-0.14169547749760067,-0.6534921817432578,-0.893667148421532,-1.0231492235396722,0.7016134522809209,0.5289890436558153,-1.2577623657591874,2.9376364941604867,0.7353009217733623,0.37361226487648447,0.02396399331834476
3967,1016064,-0.7452623325635593,-0.4944545188964315,-0.20568567553066502,-0.6553967943854108,0.4410499376980508,0.008451854865224935,-0.545104040102681,-0.7525151824316367,0.7981901378080934,-1.5705757058234076,-1.3520095632625049,-0.12035333438611168,1.1864416162871383,-1.0577165333444953,0.5783033377787734,0.6348470302746242,-0.5439255690532838,-0.10679733976072141,-0.31262503973384703,-0.485164213486832,-0.8348769108934571,0.5917345286758853,0.9199100287963421,0.9442823143558182,0.9045259940178916,0.7319755521687785,-0.8151065151299296,1.2276332475986904,0.2039684518464953,0.47906355931179045,-1.0587814392729753,0.03673584875297806,0.5512934194438776,-0.36726274656253194,-0.17623338986151407,1.4210708941622923,-0.3800598370191464,0.8960816380186677,1.1277564815506647,0.4248674056755731,-0.5364817935490747,-0.5820867440751524,-0.2130383760425352,-0.09842771892231149,-0.5598000479636116,1.256913335067059,2.4256791574504977,-0.4352879347995529,0.010551772878485797,-0.474141149157436,-0.06607309275257854,0.33767974763590575,1.3029436200531561,0.04760699505063149,0.021905182913083205,-1.0738132739913229,-0.6534417298257991,-0.3577717192150166,-0.7437020936873157,0.1042466323068826,0.559905799771645,-0.38940096894226395,-0.7163975311300471,-0.8583646626752499,0.5322211085873846,-0.6256565105500008,-0.1926112918956137,-0.1835322165329525,-0.6884856971510982,-0.9453092982984905,-0.6048553376302113,0.7373441526041378,0.7021949676233129,-1.059863445308022,3.3836226106136738,0.8832216194694853,0.23096905048586802,
4046,1013042,-0.5064674298771549,-0.5853479346834977,-0.49740789735414553,-1.1151898610022448,-0.055089007901656085,-0.2888620302862648,-0.5298013099626716,-0.04701641151711896,1.106601049991803,-1.9352179627918076,-0.9375477049136866,1.1062147117595813,0.2752289334682279,-0.8294193930858159,-0.029763934926322202,0.5126444606080333,-0.3413462003773495,-0.46343323252451984,-0.5785010468969848,-0.614500006113446,-1.048789905026207,0.9256914849093482,1.1207082522505587,1.2073781898459097,1.7935089967051792,0.9618828517634828,-0.4619244633019039,1.0742104739844316,0.47801604792363045,0.4927330717250675,-0.8521916673776108,0.18017672055669257,0.6687337556823212,-0.27535223434117684,-0.05896609253305871,1.3685331980517879,-0.5144667027844918,0.6196538331907998,1.018828698077502,0.07397062885814383,0.1701209530180356,-0.45418460482999523,-0.4736482209803053,1.0399509437085848,-0.8158951126865022,1.6134059931395255,1.0988004811337613,-0.538820207422133,-0.28097174559210675,0.08018583564113768,-0.224011206085162,0.721015636829745,1.2255977210776297,-0.5899788161443085,-0.3650475656391496,-1.4625068947253812,-0.37203071499360374,-0.7082680490207046,-0.1386511531162271,0.9890612574809305,0.4064690884573205,-0.2322892138353924,-0.1999803626004451,0.18550752297564044,0.6961755960210765,-0.07478431570704305,-0.22940360806313065,0.19557641319241567,-0.7841689350063564,-0.6980610015952707,-0.369585797322412,0.9775653957545989,0.5992789997608157,-1.2999859308931099,2.7892954283642704,-0.4544434082076531,0.41692813752910474,
4068,1015056,-0.44209608340191103,-0.6763210974081235,-1.4922481576732345,-0.8650426075715731,0.4541914898512926,-0.6224680295983688,-0.4459368276728912,-0.6488741022054638,0.8608792149933924,-1.8366788613874312,-1.2013793466154439,0.07341005012939632,1.1341729910097442,-0.8474483273282503,0.49694927743445827,-0.02634798695818498,-0.4807203073443994,-0.077736312808653,0.0363789552154401,-0.5512596307028457,-0.9748325831869865,-1.668790955692023,1.1141852458835055,0.6559043642270972,0.07503722210584705,0.48314505298034593,-0.5303638014060625,1.1608879724525862,0.35681521866606397,0.9483015972137808,-1.105859721710717,0.05832575773814046,0.7040959475158411,-0.16781411823387457,-0.4041429453923805,0.46597079428414623,-0.4351044695326008,1.1606001715937115,0.7209377162676321,1.0391644031566312,0.940852398714119,-0.820737930549627,-0.4349298476338853,0.5149682193278099,-1.0107529730703972,1.026852076621959,1.3070094357545918,-0.4881085056267565,-0.059692190682500534,-0.09222735833881318,-0.14600384546736062,0.2633106195907894,1.1223660318783486,-1.1276031019330248,-0.17046958470541423,-1.3583088990631926,-0.39041310195156176,-0.017999804045147297,-0.6310091950931563,0.654618430471735,0.6096039653742276,-0.2942374099801813,-0.18447753544172565,-0.26437902423706744,0.14665629819996698,-0.7252472699886205,0.1532809100581977,0.35506146604212846,-0.995956534525181,-0.4366813239323275,-0.7194723490926381,0.7528779837023035,0.7679387662573522,-0.9664062772987743,2.784728309867953,1.7692510744463972,0.08511956025695985,
4132,1012036,-0.25097034752498687,-0.920846543534792,-0.43939129131737725,-0.6432866324220763,-0.2571281586631199,-0.47266483235279333,-0.6117394572317321,-0.4208547964508176,0.9689648209812293,-1.9779592986143566,-1.5019096603045288,0.8380104701737647,0.3886473274931882,-1.1450513543469834,0.8198306681340802,0.29649664861406216,-0.318866505513652,0.6467666063016755,0.3609381543259725,-1.0996501065302795,-1.0397669493050694,0.2571730858404663,1.0423826438096908,0.8014643939324876,0.8447359246501512,0.9930444489715605,-0.31719449092512214,1.339747340030083,0.9108755073954663,0.5860951425029962,-0.7373818525199888,-0.14944300326365245,0.8082964370760998,-0.6679678480432077,0.0629426044772593,0.2314558069793158,-0.3213640291669999,1.3263155578665395,0.9016057314975283,0.6174009780415719,0.7666378780680491,-0.904850503888476,-0.7364063355906703,-0.026761212564007136,-0.5445493803709462,1.3833025326361938,0.8955940985999616,-0.32015461495076414,-0.43409740187479207,-0.2756239421973945,-0.06787148364588992,0.9162445847978787,1.4867423188297864,-0.32157166614701904,-0.0053620532279797005,-1.358226455375584,-0.357138425743043,-0.37404633118135394,-0.9711874141061089,0.7223322879352231,-0.8607000292742188,-0.6195361490172089,0.4715571286508799,0.15299206580366978,0.5886896989401289,-0.9494837537137277,-0.18064882274120944,0.2646651345602134,-1.0583024053394678,-0.37929676331482903,-1.1122054490137512,0.6932569560373266,0.5505392247565724,-0.910760060829713,1.9598029052653858,-0.0034703819299811466,0.5912258006550145,
