,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1925,1000000,0.6032050637352763,0.25468654640252847,0.12965777881539498,0.0737533968900796,0.13834932971001954,0.17396995987637795,0.6421410567448453,0.10642206055010013,-0.039674004006317966,-0.104100705524218,-0.18358061259890238,0.9853904081165548,0.6664416497725179,0.12283859666618532,-0.09804977538474909,-0.04574252110339906,0.4792394348037389,0.28734326360818513,0.27022664023372844,0.39536418075870045,0.27685254907139345,-0.8900328885025695,0.10462455920003004,0.6239809193166276,0.830645039531967,-0.1318010956834159,-0.2821591129418649,0.06406124817755701,0.4482763944569146,-0.36246486613502393,0.3683585774635367,0.6385071348213716,0.3594003840645756,0.9996375080479868,0.19511975838074352,0.710025905401156,-0.1786500195183798,-0.6985628915109708,-0.15183845033661905,-0.13092792334189907,-0.7190030597838512,-0.029789857556473547,-0.9775278362647382,0.2890632201362962,0.9594032121655021,-0.3979189613434861,-0.37843193568031575,0.18660960452083583,0.2534653177090798,-0.13056189885247788,0.2468295623031464,-0.2292628195512097,0.11417723338699007,0.39515773692256967,-0.05123517977897403,-0.9474074102871384,0.6158358412706862,0.1984683848346094,-0.15469972631121737,0.8909563130729115,-1.216377918075049,-0.18694368838589986,0.37882884922800747,0.506636259677889,0.5936034434668778,-1.082338172536758,-0.7615319721856291,-0.02502771140225612,0.13666759843236806,-0.20103275038956206,0.6495332095445565,-0.21979100838419133,0.14886442754408744,0.8798846302358698,-0.16440133102392535,-0.4494607241562919,0.22788040515577995,0.0613266255722531
2040,1001000,0.5488518729185484,0.47167117683996784,-0.038646146445754766,-0.03569010126720948,0.23834390387749446,0.07339233895753952,0.37010902946339796,0.10364796811926003,-0.3683953190317908,-0.28906344848686566,-0.26198733871833907,0.804419278037162,0.295360420445119,0.130265740120237,-0.16035186010296998,-0.1349719326252798,0.30232059988025173,-0.2402273364731387,0.37002904060362224,0.2801392226308772,0.4016075267418613,-0.11974251541732293,0.09383716205103766,0.5413044023468312,0.7548963944020498,-0.09183279526011462,-0.3068426801316973,0.03729005971709318,0.2388718044328116,-0.32613426179371124,0.4175886676162449,0.5259737128836285,0.3248464519783191,0.981945736893321,0.14821038213786125,0.5596328561539125,-0.4180512136789231,-0.6191619922446974,-0.20131126204707606,-0.3181583271325415,-0.5273578361929898,0.05149670566431523,-0.5530711074526437,-0.126741017665142,1.0571374555441013,-0.33612042771316647,-0.3617063752176328,0.19764382518844964,0.1606055923340987,-0.15988007689854056,0.1778902787446475,-0.08926175652474061,0.131123558984399,0.16305446688015912,-0.04727309636916836,-0.7457545585639975,0.3670732362006619,0.1569469829843708,-0.16669911749957667,0.5537126883604625,-1.0232776040126943,-0.09553879821796064,-0.031064342191783646,0.3309816715232309,0.34285647260003843,-0.4935115485304695,-0.5437144919290104,0.028928926270347086,0.0772544333746077,-0.10763375588059443,0.47595562613314013,-0.2544123775667173,-0.00760157867727935,0.7611969809852969,-0.20346902176467357,-0.2836515419232882,0.25048811416065286,0.0599252045243458
2226,1002001,0.5085741976875867,0.07841344684660133,0.7656581851942387,0.3785607176855973,-0.06194698761996086,0.25382188969972674,0.22101162921641612,0.260552461249293,-0.2645029101404829,-0.08249605123327727,-0.801887977789485,0.804419278037162,0.295360420445119,0.130265740120237,-0.16035186010296998,-0.1349719326252798,0.30592855044576284,-0.2402273364731387,0.37002904060362224,0.28290038348480506,0.4016075267418613,-0.11974251541732293,0.09383716205103766,0.5413044023468312,0.7548963944020498,-0.09183279526011462,-0.2945521061317444,0.03729005971709318,0.2388718044328116,-0.32613426179371124,0.4175886676162449,0.5259737128836285,0.3248464519783191,0.981945736893321,0.14821038213786125,0.5686046440076765,-0.4180512136789231,-0.6191619922446974,-0.20131126204707606,-0.3181583271325415,-0.5218785653275535,0.05149670566431523,-0.5530711074526437,-0.126741017665142,1.0571374555441013,-0.24259111121858176,-0.3617063752176328,0.19764382518844964,0.1606055923340987,-0.15988007689854056,0.1778902787446475,-0.08926175652474061,0.131123558984399,0.16305446688015912,-0.04727309636916836,-0.7457545585639975,0.3670732362006619,0.1569469829843708,-0.16669911749957667,0.5537126883604625,-1.0232776040126943,-0.09553879821796064,-0.031064342191783646,0.3309816715232309,0.34285647260003843,-0.4935115485304695,-0.5437144919290104,0.028928926270347086,0.0772544333746077,-0.10763375588059443,0.47595562613314013,-0.2544123775667173,-0.00760157867727935,0.7611969809852969,-0.20346902176467357,-0.2836515419232882,0.25048811416065286,0.05974586614601896
2510,1003002,0.4890831816133998,0.6215884678933743,0.05703523144074669,0.025417411554410827,0.22957285178417214,0.310782700628034,0.355508095963123,-0.03364848396815879,-0.1887502082257695,-0.13868450541605257,-0.1916455087716573,0.5019401941653323,-0.3579572926574789,0.16469475980913156,-0.3380370547551903,-0.17404741841029003,0.10297602634387312,-1.4080574172170828,0.45169889672243035,0.11111563584364649,0.564130124960067,1.2446874963764927,0.0414054394078957,0.33419215673000047,0.678384142405194,-0.003810140481976755,-0.3747833674793675,0.0021607830367610216,0.07561287805555496,-0.19378677156018412,0.4685513550718276,0.327275840648386,0.3406971501023694,0.9634947718109548,0.07360519159094756,0.35550644432617434,-0.5948194274770752,-0.5017350546398729,-0.1788361351408259,-0.6800104310846714,0.012561641562313028,0.14899937434125943,-0.12919571501390717,-0.47021040704243533,1.1641516991405063,0.12497942469593895,-0.3672412120611736,0.26845086671188595,0.03308503508732428,-0.11405893775669558,-0.03278510247252554,0.2002339872654212,0.14439891889549575,-0.08911581983896218,-0.10969946302405402,-0.3652658562081718,0.2495012067673966,0.14527730367900626,-0.1613315367421827,0.09880287571080823,-0.8249267073718388,0.03861648763303607,-0.7630012462689557,0.14014201596300593,0.01615917256609405,-0.12421380683662515,-0.36387946308332597,0.07452714079765681,0.006379463086811109,0.17060255707906774,0.28544828594987526,-0.2738278473115132,-0.32506992179139815,0.45628535339862347,-0.33371208492909404,-0.10333345567700387,0.32215700435739697,0.059441365241519876
2560,1004004,0.6261671445373534,0.51803961469185,0.3874695402324086,0.17369614399693709,0.3486482560706483,0.4388281182738653,0.28683010060302766,0.46249143425214534,-0.6240278213178414,0.3580384248092979,-0.31059515481458294,0.43315541352214687,-0.3579572926574789,0.17516329054812196,-0.3446264204169428,-0.16440320062417804,0.11373373382250324,-1.4080574172170828,0.3685869734032131,0.12343589633194267,0.5570500267462896,1.2344595916381769,0.04088587033221784,0.33419215673000047,0.6460772506139222,-0.003810140481976755,-0.3732568060550777,0.0001370404921195434,0.055761517019387474,-0.19422503938373464,0.4685513550718276,0.327275840648386,0.3406971501023694,0.9634947718109548,0.07360519159094756,0.35550644432617434,-0.5852424133397112,-0.5317427476218104,-0.16877080475460196,-0.7179612326888041,0.036485099171839445,0.16826163020961707,-0.0772527934433715,-0.47021040704243533,1.1641516991405063,0.12612850662581532,-0.3196299454617881,0.26845086671188595,0.03308503508732428,-0.10085652387146331,-0.04244766416686551,0.2002339872654212,0.14439891889549575,-0.059769738948421976,-0.11148093395431208,-0.3652658562081718,0.2495012067673966,0.15028417900598087,-0.1613315367421827,0.12154350251258278,-0.7940112217426034,0.06307551540770023,-0.751248820719857,0.14014201596300593,0.01615917256609405,-0.12421380683662515,-0.36387946308332597,0.07452714079765681,0.011708179571293382,0.17060255707906774,0.28544828594987526,-0.26035721395693406,-0.32506992179139815,0.46877065006393714,-0.35298073275335895,-0.12649967939724205,0.3267330371083205,0.05931840801967748
2821,1005006,0.08426058202406392,0.356248977976839,-0.22988154384140488,0.3041647416172298,-0.22493545463411874,0.3904657641959378,0.8770425271099545,0.0033719130603529096,-0.12117315852993182,0.5218747552273438,-0.516477540969178,0.35522565005024287,-0.6799455222033839,0.19039089952260468,-0.4510394574692395,-0.20098053502308916,-0.1299460611058411,-2.0483168978797046,0.555369330950642,-0.026957339630006023,0.6817738211259999,1.9096113072810954,0.0037590679194658178,0.3071182462370227,0.6245872330189552,0.05066271893660543,-0.42709955782261916,-1.763144605960999e-05,0.07236321045317133,-0.14524104144759772,0.46849936257186464,0.23691249411866153,0.34024703627737635,1.0078072854952966,-0.052213561842321926,0.1506907156091388,-0.7841074498683469,-0.4027427712212826,-0.13532249003461325,-0.9337159343864769,0.25401194686286954,0.28693818769647716,0.5147943279799788,-0.8935770616142847,1.1697413877382534,0.33722211048555567,-0.2267776694366066,0.28396408604044265,-0.02375328500129934,-0.1564839417500229,-0.13505757358791645,0.361073024334563,0.18258211540755862,-0.2074556233097883,-0.28104164074929533,-0.10784469150179812,0.05006020887567633,0.1447909661607766,-0.17903923910314765,-0.42230074486847236,-0.8942048484595935,0.13399968237990006,-1.0030813171556419,0.07104987166468107,-0.1842472708996569,-0.27951699494144444,-0.26199022539206185,0.10163399561804873,-0.11088261633612202,0.3554398755297625,0.054197771471854235,-0.25103262475763094,-0.4860722586841505,0.10672662813143613,-0.42253884498330796,0.07806874226064493,0.34626454698197634,0.059040013516405636
2948,1006009,0.8889161330233045,0.7705231801571981,0.15767425690243952,0.08646467471334984,0.4007252087208466,0.5874613399104333,0.3436754594095159,0.14459584972866646,0.25361810986567895,0.7756499001229283,0.04391331145324479,0.48986393905858244,-0.48635380278279966,0.16460206543344122,-0.3891406889310504,-0.24705767714347884,0.09410874532239473,-1.5806545579690852,0.25104322161856585,0.15131169723162807,0.6331268911606469,1.3980348267021887,0.06172958084032429,0.28056899698419147,0.6297148970834853,0.007013131017999579,-0.3934947461345629,-0.06321761077093808,-0.035156282762259065,-0.14448083446855856,0.49444226831102833,0.3071307788775092,0.3133974463255262,0.9117805295568168,0.07074311356816051,0.4017077810640726,-0.5954428858952305,-0.5128992162406166,-0.21519096144444347,-0.8409873644576984,0.11219783962104897,0.1527208386169473,0.23630784991676596,-0.2928437760039156,1.223518455218706,0.1469448596347742,-0.3824472097908164,0.3096507796675399,-0.0006338043985424112,-0.06650333282478486,-0.16866464808252427,0.2276566015703277,0.09324821080619962,-0.06850887797509857,0.0072698338584583164,-0.19623637797595492,0.2994930395265689,0.09368563603650049,-0.10437527212262038,0.17687678477089683,-0.6497933308782428,0.11519796084853066,-0.9833783501141166,0.05311272581732578,-0.151737984265345,0.25860056360155775,-0.03818264573795659,0.10945763818334202,0.056778172691742616,0.2654034827062299,0.18201973784265438,-0.26729246672803614,-0.45568090382510007,0.4546523103757895,-0.3717615055188786,-0.11544605908671945,0.3429996952424668,0.05945557524588953
3150,1007012,0.1720919360117111,0.6223549492787748,0.21992606390131972,0.6425470877950025,0.24129195246275742,0.19594583606681704,0.3110361834616194,0.5819421851401325,0.06796357356125995,0.12121659518053675,-0.12567201783113255,2.0058895974790336,-0.48635380278279966,0.15977573913939677,-0.39335723622206337,-0.2473049326656773,0.07843844090318991,-1.6243607546206673,0.25104322161856585,0.14790755662207705,0.640697028078841,1.3980348267021887,0.0456769365322916,0.28056899698419147,0.6297148970834853,0.00760939885340802,-0.3934947461345629,-0.06840981205139661,-0.035156282762259065,-0.13797090756172023,0.4966131457349902,0.30138759283532174,0.31102837024050606,0.9117805295568168,0.05913647592052243,0.4017077810640726,-0.5983792150775983,-0.5128992162406166,-0.22842785984985892,-0.8409873644576984,0.12761655089807505,0.16636657093318782,0.24398177795930057,-0.2928437760039156,1.223518455218706,0.1375611291872662,-0.3693666414544011,0.3213236348945726,0.0014627176126435421,-0.06065212451278443,-0.1752375222527044,0.2276566015703277,0.09324821080619962,-0.07660204035664969,0.020277691080727068,-0.1841734311287229,0.2922931623381089,0.09738039013956812,-0.09720882381458029,0.17687678477089683,-0.5646662135436907,0.12211459420840384,-0.9833783501141166,0.051841532718293004,-0.20049006153352938,0.25860056360155775,-0.03818264573795659,0.10997947414360125,0.058385918647367675,0.26976991830797625,0.17358348388772463,-0.27267312633850627,-0.45568090382510007,0.4632734482018473,-0.38071784395900743,-0.12444523659201236,0.34130787498488757,0.0592246844386406
3239,1008016,0.04508566951751716,0.7241524426220743,0.8517469509346071,0.5326167556330379,0.6276247246073045,0.21725268785418045,0.4998053769258186,-0.05572148728387067,-0.1915789038176786,0.11151236852631412,-0.2552330558474979,1.9110886879597853,-0.2544263041196113,0.08891949040629489,-0.3391224809674594,-0.2905283525023607,0.19545896037711824,-1.3855204337764981,0.17733449989926542,0.3672386473802328,0.5947659692913357,0.4382054121119669,0.1658690511495309,0.21487891477915722,0.7438278788058571,-0.010473575019846209,-0.42110135002549465,-0.16269010774725193,-0.059178460843091925,-0.05517012877739863,0.5448367000868753,0.44599808246121675,0.2766545495557155,0.7997493142952571,0.14141345595079324,0.611979109010389,-0.46599191982512567,-0.5982323523486126,-0.32508449551580765,-0.816964808477869,-0.10173940029109022,-0.04173754677255193,0.09078828470465762,0.441064039001839,1.306501497232456,-0.11286889696908857,-0.6006127823356086,0.36450884419339097,0.031040040388952063,0.18915333090576417,-0.2817309684321729,-0.01828164110859847,-0.018970537779254223,0.1263267872806738,0.2956261952863357,-0.24375637365266528,0.6880173440677544,0.028610900365905887,0.038674281199561567,0.639391736846706,-0.24708941890425215,0.08130913016609327,-1.1316176503612987,-0.08852698787075716,-0.2809192261855352,0.8085052046383281,0.3292952994532732,0.12318270219050435,0.2963375420299238,0.1884070035929481,0.2695187722615313,-0.3511400955397585,-0.43120826022799996,0.6396114229861267,-0.34480536208925827,-0.24994259691335124,0.33548805737550613,0.05887868137995224
3313,1009020,-0.02290560989907439,0.055222259415077794,-0.12652770288997356,-0.13919125937426957,0.26235065525865103,0.48305264902675304,0.15248896243939625,-0.06735390124349361,-0.4264154065061108,-0.07120498755114496,-0.38828384409608485,1.3906711354760377,-0.11911572697246126,0.1259513954824243,-0.26939184941255956,-0.288153276868168,0.35121757661499337,-0.8221553911827953,-0.2825848503911552,0.4970875567937672,0.5792436822591229,0.13849924013059958,0.17929809311973474,0.2792620757532307,0.6081950040246331,-0.06161643221907132,-0.38049636903791856,-0.22037115269727278,-0.19183402560591667,-0.12534262163960316,0.5427223465116738,0.49483817902376975,0.2710889187589793,0.7345276571221224,0.15230246559955526,0.9952197236314485,-0.3356454377802887,-0.647668662691889,-0.36210214876536667,-0.7089409212750749,-0.1275507749076875,0.01324031237658199,-0.11137108170076793,0.9291625919659613,1.2782148377642693,-0.2768307716210242,-0.402293415345249,0.4053417671271277,0.06301036877874376,0.16562469687826656,-0.2555974195822802,-0.07396569755763355,-0.07146418697475584,0.32536544888702,0.4116367430018793,-0.289921104112565,0.7470444076668692,0.037972719533660854,0.12399023906737389,1.1287126014920528,0.023234817185182076,0.14457598788188766,-0.8989648321011683,0.006775834542156042,-0.23904536143219202,1.261251493543905,0.4614527590657711,0.07567439932881252,0.38238897514278664,0.13110329734364481,0.33273933462476873,-0.34759250248329265,-0.37641424974224685,0.8646094459607447,-0.28540898799165293,-0.38795384650507225,0.33701295713087404,0.0586510032841796
3367,1010025,0.596956713095167,0.6822658727680119,0.014259936927307487,0.6087766040521083,0.31141260364945456,0.1921491884676903,0.44657492929889886,0.18036957655131952,-0.3086667902820279,0.4523715083917381,-0.4479327323520025,1.3567350045172557,-0.15283757069613663,0.003927087067073355,-0.30038735953978385,-0.3429768350917358,0.2601223371405861,-1.4905006799390959,0.1868257223541397,0.5502297413125085,0.5609026137904598,0.06378550999220861,0.23489774987569537,0.13424960885535359,0.8623226116072311,0.0004322359553437007,-0.499748515430334,-0.18857822283777037,0.015167548355950201,0.03103910859417341,0.6024536802159904,0.538184347505942,0.2328288466374056,0.7410662967772966,0.20490200075227438,0.9594265923257413,-0.480320218102293,-0.6273036557160105,-0.3769640791994847,-0.8814929866042394,-0.349556345740197,-0.2085478068409984,0.06422523017220572,1.0377592936640179,1.4002498377764496,-0.16363794182715405,-1.190303256441637,0.3821122889923024,0.03786613744934346,0.4112557296557692,-0.3770881330867087,-0.17357532931527686,-0.07239197442637813,0.25374625768412884,0.44355968610756913,-0.2940413868891181,1.1492940470135786,-0.027132758273378826,0.12978599956535675,0.9380373494721428,-0.012047085572264435,0.020651171151259674,-1.3399888177174175,-0.2631608916425811,-0.37574528197586105,1.3378495963431754,0.5368748728497418,0.15664744581347845,0.4839964421202681,0.15203258874219244,0.33636038433599125,-0.4472000477607615,-0.4180926931366495,0.7365051095038635,-0.32278195090067113,-0.22073449659968555,0.3317150029585229,0.058356583026382365
3448,1011030,0.5412438914083032,0.681026676356689,0.23525438521764586,0.18422378291060462,0.2918790756334551,0.3361088471878792,0.4983707375062199,0.2447789581342437,-0.1660963891337977,0.04282866583922015,0.2549788890656656,1.699172180159968,0.20175576898796127,0.4271579081259313,-0.11103449911996482,-0.23437987380506867,0.5894804857037101,0.8428343331483724,-0.7857828428786487,0.4760528700125244,0.5979667402471233,0.14225837471003303,0.1580282298827351,0.507730201824585,-0.24089321359198707,-0.260976865211231,-0.13533940746359066,-0.38292741382991086,-0.4716416797631844,-0.6928756421724119,0.4924287256612992,0.4358489524957422,0.3271373337791985,0.6912972741299606,0.1180717308863671,1.0643803728251569,0.07093182176752057,-0.7408002141325436,-0.29927703769976766,-0.1798566174572359,0.1734292336593207,0.6232341570862344,-0.43078321731991,0.8215799426804201,0.9006089244821759,-0.6954006608830202,0.4689800739456291,0.5323480327620496,0.07671760523389891,-0.46103809558824876,0.014966249878398454,0.09784327498005699,-0.13809464832196616,0.5238467025425032,0.2904300522476048,-0.3024982654018024,0.2274123828813189,0.24991224079952484,0.13274197177773356,1.488460268503374,-0.027137537370937905,0.34322998828402457,0.21021473514445513,0.4061405095415579,0.05713118897594829,1.1170659672128427,0.33872550011929375,-0.09525441427534413,0.22143089537989696,0.11145889544489969,0.36686250897290346,-0.016252688843328686,-0.3271139109754009,1.1335439463300456,-0.15877879053167707,-0.662315524977412,0.37496036400257693,0.05217020812815898
4309,1016064,0.15353376196940963,0.6721637495590721,1.0787124020725558,0.6859230852748343,-0.002170552181331517,0.280796539431027,0.21033972246635682,0.6044535996806885,-0.4598423959453776,0.47527442285844024,0.175197025792741,1.9760486629717575,0.8923842340214252,0.41252603462465715,-0.12436962582480275,-0.3706458958832737,0.578133243164371,0.2433861536708797,1.105830721658109,0.45949126454836736,0.4025308979700704,1.6508294595893802,-0.27543217455255725,0.670322006464923,-0.49859038399132366,-0.020596088015356027,-0.015447390293069336,-0.32440892762672224,0.4612507989987102,0.21047785468035496,0.50797413398325,0.45377627152798744,0.380675654868221,0.5092823029897036,-0.44453763284288417,0.5494705338854107,-0.14445583779580642,-0.29803333898055856,-0.2266476870309526,-0.2571911733118238,0.4032879623135912,0.13863290373421075,0.22806736136693403,0.3325002760458055,0.343759981948133,0.22542266270641034,-0.5787598915587361,0.4511968006361606,0.5642950345450071,0.2599598882677246,-0.3092491242867206,0.07480432666669107,-0.14105543551879757,0.6362941313811628,0.45760155156130755,-0.08307134747962162,0.7358484590063282,0.8436039134742915,0.37226386514505616,1.8197709573285463,-1.2335154171935374,0.32193499490807465,0.14428430461615227,-0.8575356097960792,0.021096464894432076,0.7960272562928675,1.0168208970306847,0.687785394331967,0.3580080424316274,0.14750622689224746,0.5977298572570148,-0.17824483810882974,-0.15287510413682176,0.4586990753491662,0.1330008986771118,-0.5189532030450383,0.23417370231077003,
4319,1014049,0.18205997458543935,0.575492132563223,0.19709490840030602,0.8960703009257563,0.28733693759844153,0.15186650906238763,0.1838072587380637,0.3031969391962331,-0.08320707024726584,0.4070953737867506,-0.21580600687489043,1.5965138224835613,0.19490964673335773,0.5247314032617147,-0.5135840654326671,-0.0769690119078656,0.11016168938626397,-0.1653008232615381,0.5725766205071763,0.20385360626041693,1.0376199122695915,0.11048264944059309,-0.06147847615587438,0.368912661497825,-0.26337045289862826,-0.031151590537013173,-0.5396935347432659,-0.37901044497605135,0.4440689695871194,-0.1005892278379105,0.15086559098447944,0.21947269337926528,0.38862935678679295,0.9601272249072431,-0.29033279949746543,0.6401408393811884,-0.7407513792725136,-0.40866427131124894,0.06395399296559635,-0.5705340462232871,0.6317512052058564,0.6756846995165099,0.517008858941882,1.8198696067907056,0.6467796907004295,0.1966220901793945,-0.5325729143059152,0.14544654044792174,0.34838156578263274,0.0504617476094674,-0.07236637568647378,-0.23004383401633183,-0.09523155294406759,0.2845262925714624,0.465386140919892,0.0012420869574130858,1.055960185703483,0.5414835434136475,0.08823821242136509,2.5638430011205187,-0.4088530743570503,0.45555147145225533,0.6222889924012397,-0.09086201953744176,-0.7133149502552735,1.1287292628443908,0.3170245384175247,0.0695222455610738,0.4253434299818175,0.20023692647646543,0.7160222234839518,0.025235571349227177,-0.052506276671964794,1.0846646320106068,-0.372754809926745,-0.4935098756309509,0.3959811185491487,
4376,1012036,0.27888423318265715,0.2812652833826373,0.6698151473920108,-0.3083622820807581,0.01069361042720898,0.4000949288173034,0.5129882946866484,0.5280848036548056,-0.2582149266398488,0.2717560575667438,0.055526637074539045,1.9106585425493352,-0.3831356126943474,0.002180439315073693,-0.3088771399353983,-0.05810529721332083,0.1983269115461079,-0.3686361373928598,-0.40419230474325035,0.3386285039328502,0.6553593949810953,-0.2809841945399089,-0.277591530678515,0.37711115120043964,0.6956871499321291,0.0186496255473234,-0.7248957097488439,-0.19554881584536923,-0.3252132348727233,-0.036968520793106974,0.4226305130625828,0.4632326162970809,0.3001734819390726,0.6593030257955048,-0.21130065315366653,1.0601383610779231,-0.2520582490775732,-0.4554494796137857,-0.3150712504201833,-0.641036448198382,0.051932504067455296,0.6524967582555532,-0.5938314341380069,0.5570944594375264,1.5954052741220657,-0.6325122225311851,-0.05141772726993254,0.41497788101549343,0.22516948451829857,0.16199851674754395,-0.0818141462058589,0.22540005881142167,-0.07274254487430501,0.4665868062195476,0.31903353751699676,-0.344260067925537,0.25584198184768525,0.08727555135478408,0.20362268909078707,1.7958424828644175,0.20240737083415042,0.1588879796077586,-0.6465930960028069,0.44307660472625043,-0.223603721506302,1.190062729915398,0.21979272728059293,0.001064086610705686,0.21705489621362087,0.07517998913856488,0.22772051179807062,-0.30946866855869276,-0.1924655101606178,1.122271608466594,-0.3883097920271448,-0.8994195994209369,0.2792383428622714,
4557,1013042,0.5556944700723339,0.401771111435221,-0.18537825293683463,0.667167707655954,-0.01823269579706565,0.7462362288239389,0.48806745427066395,0.38533935860736396,-0.5076473051539361,0.20190527395093555,-0.2765684777748892,1.8846519829880757,-1.5067156083500066,0.6292051606277743,0.06096239470458201,-0.031145738905748423,-0.023363262898869665,-0.5860077669688425,0.7132789766400787,0.22835688205357457,0.5740836614614351,-0.1443145452156768,-0.29669154850078683,0.006569800460952486,-0.15321377831753588,-0.10198770391299385,-0.9460239706212517,-0.3863172854464037,0.5215845881419496,0.00037610270149144285,0.5982225192260381,0.3513478327119976,0.6415601028702739,1.4905911337843136,0.02120828753324869,0.8912709816533075,-0.4140779182475731,-0.4201732786124304,-0.8136833706073919,-0.2420488813819137,-0.100639684291603,0.4272140242800348,-1.418822444542274,0.430540195867268,0.9700953450990205,-0.6031625074519604,-0.44148029564104685,0.31351581288315605,0.35829141826837746,0.09492955353151657,-0.4680761458985534,0.010949627539524219,-0.4112076937707868,-0.00950038215498646,0.5991576813344637,-0.05543018846729925,0.2541790316237117,0.4020300708911254,0.11614897607894864,1.7993273376682812,-1.1101883047993233,0.1784340982870093,0.3850688847616182,-0.34492879324551645,-0.20958608999597536,0.9179581455734191,0.062148480217841924,0.12358245617941,0.12562949275021829,0.017289029697759122,-0.016949181494071486,-0.30509212238184424,-0.08196292720858549,1.3109415215387592,-0.2675656042412506,-0.2041640061697686,0.1432893922768179,
4698,1015056,0.8794248841731451,0.46992887708458403,0.3733640687163205,0.3978944567415502,0.6055080963601813,0.20061613995003824,-0.1631948977960418,0.1171650059872834,-0.5349815204661322,0.5871624771996646,0.12010213337008638,1.7952018544908284,0.898452126316371,0.217732371500224,-0.009302374139257167,-0.13460449400112498,0.22490294886776435,-0.6004137068173061,-0.4717048465203299,0.30591635912095416,0.49800639192350077,-0.046437636123407594,-0.2527953609870327,-0.018863359320220378,0.23948667263181908,-0.13360883163121048,-0.5925049998985961,-0.40427593243009674,0.0815025920044512,0.39855272804765784,0.36973778545167935,0.27684543428029557,0.5454356593156604,1.2332765766500562,-0.12114387089716123,0.4456557946700845,-0.546391587514007,-0.03800108105090296,-0.14916509173564524,-0.42467909346186944,-0.30055253026751694,0.15185613872508566,0.18952006532990653,0.394516812510649,0.5277949898596235,0.2997473621513854,-0.4973819223590056,0.5967586375097644,0.30729306258579475,0.09548076152649487,0.0348216310393342,0.16854322538170619,-0.12071531016479979,0.747692676661926,-0.18077821890226023,-0.48602467185951853,1.027238797042597,0.3967841757018625,0.390826571266471,1.680569101497916,-0.679656587094609,0.45021812159550806,-0.045509930119978045,0.05105514828768761,-0.29500632422006157,0.7155078773857448,0.7012200327209944,0.2739205301610005,0.431107914808593,0.4002656391336513,0.7374909795505104,-0.15129511960828243,-0.09559848898242222,0.8149843091372764,0.2255521941188513,0.3722849722040454,0.4931279763257095,
