,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1901,1000000,0.029586422818015524,-0.13926163171191416,-0.10746425454127599,0.22497688778608507,0.8195298085552672,-0.16801682226651493,0.24633297401499554,-0.08172442156410341,-0.3688554833907481,-1.1206190948280021,-0.3169809470843982,-0.26066425971175927,-0.29591482329144825,0.6424895445242633,0.3668331999100294,0.15209229821118694,0.3301536777734419,-0.15408700427628325,0.7729265778167335,0.15175313707799212,0.26333022484944807,0.14242171329019482,-0.1212545796957576,-0.19330021986340373,-0.05157952892692755,-0.0008429403981922852,0.6347128196946443,-0.09539250962152128,-1.3297218795522658,-1.4175877129794159,0.4109190287951506,-0.6082107103875103,-0.8975650376066134,-0.5255762843983021,-1.4015391411380345,0.09347111396704125,-0.057480118708434884,-0.17948475683033752,-1.5989224645456097,1.002571964012861,0.8691889581918931,0.10672240575713705,-1.9158213002572115,0.42321924942050937,-0.5817898311139617,-0.8834482937343571,0.17568857982911162,-0.03584759408362041,-0.38324813575198086,0.46267495309600287,0.4232883136468048,-0.2592035174434238,-0.7941281352155066,0.3444467231413685,-0.4758960588874789,0.4002421690291632,1.306318818586653,-0.04662694146985398,-0.10217340110450944,0.1925518285899311,3.046943917853856,-0.10331643506461205,-0.12640203944650727,1.7995900152488178,-0.3556444925957472,-0.8016069550071875,-0.6355726903022683,1.2944539961747354,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.15921916049591775,-0.6095357447544653,-0.20271199250556873,0.06513934460349191
2069,1001000,0.4540121671466475,0.3486316611524034,0.18530455905995905,0.40602210225888974,0.8856978572564829,-0.16801682226651493,0.24633297401499554,-0.08172442156410341,-0.3688554833907481,-0.47195742622438475,0.29040049510053306,-0.19423000833413834,-0.28231940571894476,0.6468664616373653,0.23831850379811692,-0.007480024678419972,0.31624544541168015,-0.09999872536303313,0.5653574382076783,0.2835150438873619,0.18628059621162446,0.1801482762009635,0.02022517661423656,-0.2693345560306862,0.27898573891757494,0.043030729705475876,0.6438377320636013,-0.20939418808236787,-1.3362888950249934,-1.4988875515538878,0.4339013176175419,-0.6357036867398267,-0.9762960287416061,-0.49283720630886196,-1.5294178455551104,-0.3396588664782355,0.09395418862158963,-0.2524857365999999,-1.3677856871184582,1.0966313682624467,1.073054245227809,-0.09808365577991761,-1.1277408647071774,0.493294520592521,-0.36342174786642695,-0.8894441843803971,0.07026556675899158,-0.03584759408362041,-0.38324813575198086,0.2808970076723052,0.252837032480161,-0.2733862326333984,-0.7205153659670187,0.2533253319076977,-0.3986433014470584,0.4002421690291632,1.396456527090686,-0.04662694146985398,-0.10217340110450944,0.2620484107198514,3.046943917853856,-0.10331643506461205,-0.22875957828585425,1.0883169600512483,-0.556279175076778,-0.7809620158217346,-0.5319443785545105,0.9740658698540706,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.18226580989123814,-0.6095357447544653,-0.20271199250556873,0.0634326573131776
2193,1002001,0.6523199623092539,0.6268367501209172,0.0815360973669135,0.4573911462629554,0.7030872061981075,-0.16801682226651493,0.24633297401499554,-0.08172442156410341,-0.3688554833907481,-0.15776949495457449,0.21976536363393664,-0.19423000833413834,-0.28231940571894476,0.6468664616373653,0.23831850379811692,-0.007480024678419972,0.31624544541168015,-0.09999872536303313,0.5653574382076783,0.2835150438873619,0.18628059621162446,0.1801482762009635,0.02022517661423656,-0.2693345560306862,0.27898573891757494,0.043030729705475876,0.6438377320636013,-0.20939418808236787,-1.3362888950249934,-1.4988875515538878,0.4339013176175419,-0.6357036867398267,-0.9762960287416061,-0.49283720630886196,-1.5294178455551104,-0.3396588664782355,0.09395418862158963,-0.2524857365999999,-1.3677856871184582,1.0966313682624467,1.073054245227809,-0.09808365577991761,-1.1277408647071774,0.493294520592521,-0.36342174786642695,-0.8319504039764942,0.07026556675899158,-0.03584759408362041,-0.38324813575198086,0.2808970076723052,0.252837032480161,-0.2733862326333984,-0.7205153659670187,0.2533253319076977,-0.3986433014470584,0.4002421690291632,1.396456527090686,-0.04662694146985398,-0.10217340110450944,0.2620484107198514,3.046943917853856,-0.10331643506461205,-0.22875957828585425,1.0883169600512483,-0.556279175076778,-0.7809620158217346,-0.5319443785545105,0.9740658698540706,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.18226580989123814,-0.6095357447544653,-0.20271199250556873,0.06315350855913282
2412,1003002,0.09052684090278888,0.3089120417993447,0.7441861456268183,0.12382648866876779,0.7208018761478764,-0.16801682226651493,0.24633297401499554,-0.08172442156410341,-0.3688554833907481,-0.19114254613659667,0.04740041074485488,-0.05449690360851859,-0.29987359617489084,0.6146381087840225,0.12614501705100223,-0.2525092190254378,0.3386538558284705,-0.12245256807931287,0.28161552067766044,0.4963222900528622,0.09157797580527938,0.49923024846039504,0.12038757368289764,-0.4328250161797221,0.8491791299727715,0.15849244128436138,0.6831919541840318,-0.4170071813043927,-1.267871463592651,-1.5636806366112554,0.5202923852810959,-0.5453776262501775,-1.1139357818452882,-0.4305701445018665,-1.737617813612044,-0.9364069332590834,0.2118359389766297,-0.38366146265616935,-1.1537419367095583,1.4158975211060547,1.4719779158015913,-0.24996786217116265,-0.2952066214315793,0.7621972822545433,-0.07466983179117538,-0.6973505066631638,-0.007331072207480368,-0.03584759408362041,-0.38324813575198086,-0.03922343871941594,-0.03227944226235998,-0.29045847016316634,-0.6432462723314967,0.06227716086272881,-0.34847741992404413,0.4002421690291632,1.7365237934786872,-0.04662694146985398,-0.10217340110450944,0.0865126518814007,3.046943917853856,-0.10331643506461205,-0.2692021585173423,0.20073476627872855,-0.7811030764001127,-0.8472779598968103,-0.5004356554198043,0.6850149241353846,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.21239875296292154,-0.6095357447544653,-0.20271199250556873,0.06283136294591041
2586,1004004,0.5416776372056745,0.5310694855290322,0.002518950955624908,-0.00714099349086308,0.21440151607598784,-0.16801682226651493,0.24633297401499554,-0.08172442156410341,-0.3688554833907481,0.05467654232713321,0.07012927952795965,-0.10076527899469859,-0.29987359617489084,0.6194956327326205,0.12056134018336886,-0.26979484368270096,0.33672342593224047,-0.17172580088281456,0.28574660903544524,0.5122976250473701,0.09157797580527938,0.49923024846039504,0.12038757368289764,-0.4328153819147338,0.8727156271305182,0.15849244128436138,0.6831919541840318,-0.42921071549917433,-1.255065023964649,-1.5564766671280454,0.5166386189522797,-0.5276233054237082,-1.0981507048922179,-0.41412943761645715,-1.7478943921794692,-0.9051878328793272,0.20119956499553257,-0.38843717508032766,-1.1537419367095583,1.4165492253671972,1.4825200778779788,-0.2330284893443176,-0.2952066214315793,0.7621972822545433,-0.07492259629882451,-0.6725531168670532,-0.0042718180543639735,-0.03584759408362041,-0.38324813575198086,-0.046812430638478605,-0.03227944226235998,-0.30058255339291695,-0.6455628057070071,0.06505331374275103,-0.3325664673468844,0.4002421690291632,1.7719096380793824,-0.04662694146985398,-0.10217340110450944,0.0865126518814007,3.046943917853856,-0.10331643506461205,-0.2781593841043441,0.20073476627872855,-0.7811030764001127,-0.8472779598968103,-0.5004356554198043,0.6850149241353846,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.19992839298971496,-0.6095357447544653,-0.20271199250556873,0.06265526385578968
2803,1005006,0.7822263429810771,0.05383609654935228,-0.6538879267186775,0.22322116185848676,0.1957227717087318,-0.32716007746902526,0.4945961585512429,0.001249737432100574,-0.4523611092468649,0.06706939152267233,0.1291478938108721,0.20511275604030657,-0.36282933932885203,0.6161948942187788,0.13283536536415078,-0.3486721452038332,0.42636414939131956,-0.11248404800122365,0.12805858343032997,0.6075326060506464,-0.024726733775387078,0.7236610828520333,0.19030178432300143,-0.5708588863747306,0.9173379429225097,0.30621435532259533,0.776191564866523,-0.5787252823331979,-1.2301049156891206,-1.6042014268464628,0.5308417813644596,-0.4964418615291037,-1.1756259479445834,-0.343267485637803,-1.8612290188442415,-1.5987051421066092,0.24351579210144123,-0.4010995156851277,-1.078599833539779,2.1052312718482806,1.8035741243681276,-0.4645749314300306,0.20995180698908011,0.9834333362163892,0.2202988246506256,-0.5908398213140721,0.0049633294297499785,-0.12067363054649172,-0.4265449654522601,-0.18049085654697586,-0.24588533753879754,-0.29484386875158286,-0.6434407630183061,-0.09329088863908856,-0.35846749032984654,0.5330676305831241,1.8565135673804576,-0.17330909576309664,-0.10217340110450944,0.000695332077746288,3.268317561263274,-0.10331643506461205,-0.41601975011313574,-0.41981622477090064,-0.8909394957465434,-0.9595020599478435,-0.537107930506311,0.5337936127045106,-0.23481233415388858,0.2391484468883407,-0.7933219635885471,-0.2921635444373815,-0.3568820409668589,-1.3680647215892738,-0.13824991242549534,-1.209971472788127,-0.20271199250556873,0.06235907745052682
2998,1006009,0.4371993019384392,0.7352140976892988,-0.33158475709165075,-0.07222953304790135,0.37159270540532385,0.19168733451686787,-0.05283701176869415,-0.23081227430992057,-0.16165990563075003,-0.25176663922157655,-0.34063184825926945,-0.45344915715417594,-0.1981002498347008,0.5940400684725878,-0.1379059309133981,-0.4151460087834895,0.21329039842500766,-0.3657986565548409,0.2786416682027301,0.5881576089138445,0.2003200189089124,0.6461077404492509,0.13938921261277368,-0.4572729227789544,1.0638067649234924,0.052842530296223614,0.3757221995609584,-0.5360055012961452,-1.2257152115432401,-1.5817129278017958,0.6011199168268946,-0.4774809554861701,-1.1374353721879376,-0.4380913161159622,-1.8678851041032032,-0.7474554844745225,0.39099567412922165,-0.4166049721995917,-0.9513379135622735,1.1567874716094315,1.4518538420472407,-0.1989685473562357,-0.003193100974582179,0.689035981931802,0.23195364838729535,-0.6567264612012729,-0.08546989533097,-0.03584759408362041,-0.38324813575198086,-0.1935781289123601,0.038416457301802924,-0.31607144239595997,-0.5904214377430755,-0.013566647514647555,-0.14587805873656456,0.4002421690291632,1.8568743583805412,-0.04662694146985398,-0.10217340110450944,0.08524125693179876,3.046943917853856,-0.10331643506461205,-0.23327461453444048,-0.20978917262730362,-0.8242202663247221,-0.7025675243490399,-0.3794656600860413,0.4337634266569779,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.36934533802535746,-0.6095357447544653,-0.20271199250556873,0.062077674459431124
3834,1015056,0.6431305270030067,0.34323046930353923,0.2817986057520783,0.3266662778893425,-0.44354364164263027,0.1963864883489013,0.14505916365235993,-0.32823355714931457,0.2454819390832149,0.030073341067880868,-0.05418599701818651,-0.043330345058982894,0.5250418125039048,0.9447918673152736,-0.6351896845220241,-0.5740505702240285,-0.21670241917676894,-0.8664246236827888,-0.1728570219785195,0.7861025105102699,0.35247649710444096,-0.11949124445607914,-0.4686901956857714,-0.5088152440568918,0.6407096047099963,-0.37217666507048813,0.03424813027374871,-0.6653049933833475,-0.8450481767678057,-1.3603539800874893,0.14128582885189317,-0.021986432689735547,-1.0712633072915374,-0.48154565837426105,-1.4289917900864164,-0.4090235020043431,0.20089929022734732,-0.5557375402720809,-1.3110745002813338,0.37296660757758626,-0.6464458371431677,-0.20723638472138697,-0.31582797163313114,0.5341060801690749,-0.02627310369787226,-0.6231641015219714,-0.4445240674998833,0.1513779023340903,0.18153956954173017,-0.03397524860361189,-0.5835119635451,0.020016144717400756,-0.6738396944234444,0.15435736769933625,0.25027690237299016,-0.052657093355300805,2.3103094065348584,0.04475587866350691,-0.23889363497491414,-0.38309054398902165,2.6075124677893555,-0.1869954288479298,0.5431404113742136,-0.9962258655425512,-0.5043465111186647,-0.02658452118229007,1.1995262536638522,0.49640937131246415,-0.05638011806441408,0.28153364460231184,-0.3742116719101069,0.031402682687157096,-0.5221493676264183,-0.7149008179074471,-0.5334927253899533,0.7181279368321137,-0.24902332812289762,0.05674225031386215
4334,1009020,0.2011426424207671,0.49930568606293063,0.5305858362058903,0.24299768518024673,0.46434277723125944,-0.002645947569111716,0.3694003044559161,0.1338067300338664,-0.40676344000133374,0.01403744293737761,-0.0030679542657427662,-0.013878155205440819,0.1329280861765462,0.5905658874709673,-0.46662856662489544,-0.48794042387205183,-0.03316026429617793,-0.971138759428794,0.6808385386286574,0.5676728788174903,0.9632093601005615,0.5286957042835886,-0.0205236391917244,-0.33332870359899597,1.5752945371307066,-0.31578946342847314,-0.2525479497948325,-0.47797711415042443,-1.2420762208647627,-1.5219818236309797,0.6850369018989926,-0.47302879348587956,-1.0259185392472767,-0.5455284598565204,-1.8211906856331888,0.7697324892781987,0.5878421960072008,-0.5568979449545756,-0.6987269399648872,0.23920017151155396,0.6807320041887647,0.12636105646809695,-0.5349773270206496,0.017696729312627228,0.45115043118860426,-0.781476699495268,-0.32124968637965495,0.12416293078050414,-0.18769475987050435,-0.18742531332363893,0.6240698146682706,-0.450580846883007,-0.38241908404439273,0.08552982325556684,0.15902316989429802,0.16617137512169708,1.9417626103923562,0.16626449459649664,-0.10217340110450944,0.201271311719322,2.5915344225537718,-0.10331643506461205,0.22677518869107863,0.04216789492043621,-0.6125737551007974,-0.24221884084867798,0.01901668218987748,0.2040896306368736,0.40789656183014245,0.16175626359584236,-0.5400761199160629,0.3489089409340582,-0.270589164304803,-1.8226048760180102,-0.897946590762223,0.45155792420348867,-0.20271199250556873,
4496,1008016,0.4476919679226516,0.6368527571883645,0.5870475967273219,0.20900952114999274,0.13402270940873628,-0.021580978401118913,0.1413333737457194,-0.031247799677253534,-0.16050064716612522,-0.1428930285971968,0.12957746873929082,0.6709932765511657,0.0551311357003954,0.5413479063862635,-0.399901194354415,-0.4340902468223271,0.033677032478114426,-0.46090237437878784,0.7246131232242018,0.5441815254514173,0.7495411191352516,0.7011405941601258,0.0880627124295035,-0.36919777457559655,1.5534370479898785,-0.10306246653571764,-0.11814301100361563,-0.5243297102426798,-1.2415602090389581,-1.564951041297793,0.754835747212674,-0.44801332941154937,-1.122923424383537,-0.533243786174604,-1.8279682696136812,0.37092560259131857,0.5352800792276744,-0.4978325158612072,-0.7010318435321442,0.7195704725687436,0.9280204504668841,-0.002851956750889556,-0.39682072165257265,0.22448256266755862,0.4785094627539548,-0.7426417421752134,-0.22682517060830487,0.08161227810135788,-0.4650614309359938,-0.259376198583259,0.505858128780202,-0.31969400993174624,-0.40584255817184856,0.05884496208811637,0.0405562657900643,0.2252580267280636,1.900804817122279,0.10758560918120993,-0.10217340110450944,0.2056027378156583,2.8464810428469542,-0.10331643506461205,0.23067664559207393,-0.06618805576155898,-0.7441941049935256,-0.41788203328318746,-0.1455162001796582,0.19520832504858615,0.30798004275126845,0.1532587954043136,-0.6122452209200855,0.2787566321832256,-0.2937964272460756,-1.6898600900877827,-0.8431825088732703,0.08140916291577885,-0.20271199250556873,
4509,1011030,0.4642547761998328,0.24981787353004353,-0.6437577481517363,0.20911867741987597,0.357746987234019,0.2638250056783378,0.06626772159922067,0.41635248091403987,-0.14344249426090097,-0.43571321823559245,0.21891261599527842,0.820657648523476,-0.16365925906584475,0.7937678093021182,-0.3008409077627795,-0.7944298622553262,0.04339455495833948,-2.4872620991255756,-0.21921976010792235,0.799149019390992,0.7653909568348273,-0.27687990126160567,-0.3578518719673199,-0.21216817660872506,1.0994836857627412,-0.3070280568594515,-0.1291411242936844,-0.43426803390544033,-1.0446945976991813,-1.480237874763163,0.3063036744374628,-0.5983703822354918,-0.4229255040007248,-0.4088272198110756,-2.0909365465517533,0.3668552558853315,0.4725320522135583,-0.32407538465372326,-1.1068788234677722,0.0575521554357544,0.6571467449080883,0.5648080630127756,-0.21843459019901976,-0.23976070200120386,0.058561202795657935,-0.773540801892818,-0.11963940807381611,0.1610518702743138,0.4883197761477612,0.05382801030938512,0.28397886513655163,-0.8007022280415188,-0.5370072459286538,0.03298086724436259,0.5058943757344672,0.2100725438548269,2.0783875432967776,0.29259873123312974,0.1580350812101099,0.07612017481133018,1.8373068966640305,-0.27724210879482214,-0.7676661392885763,-0.015708237294740926,-0.44496772105119564,-0.21190865030636394,0.2718519413569188,0.5831341993061077,0.13570359650370795,0.05540590436356484,-0.3678749426639984,0.07502945969539222,-0.22574360174447594,-1.5620326948085508,-0.4623818996576853,0.7067638082673902,-0.21059214724113284,
4533,1007012,0.5036498145894172,0.6482834174364065,-0.18706505173958476,0.22927534662683538,-0.0354941116404037,-0.14584661642082536,0.11122857059306522,0.03170263675986659,-0.4347837022168254,-0.20257878537866641,-0.015083003118517674,0.3311271260727954,-0.1981002498347008,0.6004496136902681,-0.14859858163702577,-0.42088334598304766,0.202343254550242,-0.4268482721892667,0.2786416682027301,0.5956057260425099,0.21242064390028353,0.6770098024956421,0.14039989823945473,-0.4572729227789544,1.0638067649234924,0.045662683779283474,0.3757221995609584,-0.5413984057883175,-1.232795179607744,-1.5817129278017958,0.6011199168268946,-0.4753253236740341,-1.1374353721879376,-0.43560338492196315,-1.8678851041032032,-0.7251305046208065,0.4032856337369372,-0.4166049721995917,-0.9248408207544301,1.1489597623197063,1.4253691831297763,-0.20755096715705418,-0.003193100974582179,0.689035981931802,0.2786404167354951,-0.6567264612012729,-0.10337016612444903,-0.03584759408362041,-0.38324813575198086,-0.2009274551667366,0.030409177162030464,-0.31607144239595997,-0.5787120883652512,-0.012463820889167778,-0.144801365937797,0.4002421690291632,1.87359068408219,-0.04662694146985398,-0.10217340110450944,0.07805852519546348,3.046943917853856,-0.10331643506461205,-0.23327461453444048,-0.25108587250069464,-0.8281779134097073,-0.7025675243490399,-0.3264276524922687,0.4337634266569779,-0.018709551792819773,0.1843789827477058,-0.6741421513024553,-0.06805956260935994,-0.32348495648959924,-1.5067886687056264,-0.3638947952852063,-0.6095357447544653,-0.20271199250556873,
4600,1012036,0.6422035036092872,0.41061059648632,0.634983754279365,0.26215178549878726,0.2712788614101752,0.06798541776420526,0.3106330569010633,0.011248458438825404,-0.11668637617777683,-0.06218290693326097,0.1576020525543161,0.07744080802410211,0.26988623439696907,0.9629668054082706,-0.16779933627135388,-0.13477456176672298,-0.23471352829243847,-2.0607596189838677,0.093038860581092,0.5241589935112625,0.8683614744180056,0.9149732644499732,-0.07072029836170507,-0.570800110418247,0.5980571056262967,-0.35983526624519924,0.13206616256672538,0.07448925047603382,-1.671329188095715,-1.191230272672015,0.041142013584095166,-0.641556874217571,-1.0921155496571167,-0.17078435965434557,-1.3170941636730618,0.6515956103099426,0.5570178616773429,-1.1766117210941816,-0.9364951443495217,0.611186499526593,0.2070724852552832,-0.3223985842837874,-0.3389431678446058,0.4296939742105596,0.1462482212228345,-1.104961302868569,-0.7399174482780444,0.09791618396974837,0.23181900537247696,0.09520864037717842,0.3044983813801978,-0.41310642786425594,-0.5013944007698969,0.4833216344327289,-0.42206141894910043,0.1863841439730054,1.9075374476375038,-0.03481178697611936,0.021465437732709466,-0.1665847582268323,3.0084684216902318,-0.10622013012740678,0.6911105987884111,-0.3376193763160587,-0.5535268468450067,-0.025364611749967958,0.7448545772107794,0.5060827455946368,0.5659258122929569,0.5243269814299856,-0.5886026989710443,0.02025792510002395,-0.24562640768229074,-2.3075766344529933,0.11330797651164021,-0.1919132533887534,-0.041899039050241615,
4631,1014049,0.7157698781765783,0.5042366829368075,-0.21907394394145496,0.1863038046257155,0.3151642648856461,0.1484497759498506,0.1555090791832626,-0.31854259152022135,0.2652044774001906,0.11660182197103706,0.37047829950198197,-0.11096957298632967,-0.0009606021604310531,0.5966753263056381,-0.07348283615237523,-0.2699445875424889,0.21711906521270344,0.44553691574353266,-0.4500501282875921,0.8992752049129112,0.37678392398352895,-0.0018157761374318906,-0.3565874834240937,-0.7197468198842109,1.5281989869647892,-0.150343547562607,0.2993377118110256,-0.20226076067064422,-1.0185071885659818,-1.7902850730237405,0.2862648455827872,0.09384975341785681,-0.5557472378492763,-0.1522907389376225,-1.5860290989616646,0.4123731929065383,0.06164919979486777,-0.33557668972786325,-0.6142623900397065,0.9693024362983235,0.005200111111080332,-0.41610763072503876,0.5404990305184295,0.8908707519463896,0.2875999524006127,-0.5817354718726053,-0.47030002009207744,0.09948519761529068,0.6232458875951611,-0.4240438409223095,0.2201594684356236,-0.19824806128280043,-0.24290381924586563,0.11480880244324489,0.1773614120503463,0.3121470521176024,1.7554144491558266,0.05604001881999619,0.09133997201188158,0.04962470302179719,2.1925179791671696,-0.2119213534177347,0.8406830458706265,-0.3515765054349658,-0.14929118553316992,0.11512025227073855,1.0017698346144355,0.4726854963882655,0.20733917445217054,0.218921049577221,-0.5292380533696055,0.2513963815485648,0.1552581434258358,-2.0842069910221377,0.10113131936263808,0.18504830881895398,0.21330961951208569,
4668,1010025,0.7923230747224144,0.645999834598889,0.1053645429924158,0.30469431684918635,0.1801315475737259,0.14827776399350936,0.11967845221015311,0.48699803228598193,-0.2687820618364574,-0.014684940799340934,0.19136420998533557,0.5118638049395187,0.2401025309928056,0.46066408552403076,-0.5652274477397079,-0.3773827992022668,-0.06971297435023174,-0.20707877630544916,0.953931648284906,0.5086399126062375,1.049514216694549,0.8040970550669782,0.07652529343180309,-0.3118143328354423,1.761528086140415,-0.313473770989909,-0.34622936823478256,-0.5380855310340613,-1.2531707826133687,-1.5518205315214524,0.9151313573289075,-0.4161124666394422,-1.1426442483891281,-0.6687354898132721,-1.7661889367263313,1.0109522560174977,0.6317347494271381,-0.5944984291651647,-0.45690823014453824,0.15648627549977714,0.7223812272748822,0.022803664775123196,-0.7272568136728015,0.0900613760928445,0.696177505646958,-0.7861018235275751,-0.3199182613172385,0.13467391768172177,-0.6418431106733472,-0.35239892541910095,0.744633311665727,-0.3057926653542352,-0.29770170263150014,0.06877452721837533,0.10492658898980704,0.15266732123290744,1.9132096778806442,0.14796705142661976,-0.20398176792068826,0.31955586362823296,2.767160373746018,-0.032051287677178956,0.7438584002031497,0.1240008832853806,-0.7000672038915847,-0.24778833228321298,-0.10636637738104812,0.05668340948772722,0.4753824365941288,0.13541448907703296,-0.6112721683462827,0.43037019471383875,-0.2950309383761849,-1.9065100785956148,-1.1801797245734607,0.5173907963874843,-0.22492368581917352,
4731,1013042,1.0544697611024034,0.7030117189765995,0.2560294737797924,0.4478797789864295,0.06213406251759084,-0.04447005614264066,0.22520787440864337,-0.10375109958252485,-0.16850540380894935,0.26652338294361927,0.15248188167973417,0.3111446690142743,-1.2091011232772044,0.9652192063257032,0.014505493580012718,-0.6337376652465978,0.3476636901010378,-1.2998951712899902,1.1619973249467195,0.716842067873594,0.5686259524573298,0.38321119291459005,-0.4434524031761438,-0.8822839023782738,1.045715662553786,-0.357918886164637,-0.06800218069476247,-0.2302151219258285,-1.3421129742340174,-1.478806734007284,0.5559641775478432,-0.5004291197807109,-1.2002601422209698,-0.40117972469834773,-1.6633473169136046,0.5212734876355172,0.43009801338333853,-1.0307478682424245,-0.8766673360066115,0.11754670822528938,0.43648493448951864,0.52389769867648,0.3948663469012531,-0.1683557524912623,0.2964724816224415,-0.8128306095088227,-0.7193249598448405,0.04544720206503892,0.314144283662618,0.10641036837791891,0.1417142389247879,0.0563821676885116,-0.1564721851545161,0.3995880544153573,-0.4238787756702276,0.601038998098472,1.5409164746182316,0.16485892706358074,0.3242655644358445,0.7341913593379543,2.171930265730611,-0.036983770268331495,-0.7348622735268266,-0.2652449784207323,-0.6785729650533114,-0.16819807233047193,0.6359004218733098,0.292498008657447,-0.2333390010988511,0.19562475696462917,-0.36773410308702026,0.46163705818067086,-0.4999319126220446,-1.238177031622308,-0.2687396835677642,-0.7427166589703591,0.150277038039746,
