,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1928,1000000,0.05571893575693953,0.1749974519937639,-0.16057714802537595,-0.29962638501844624,0.38030665816645853,0.352729746424471,0.27758234621738803,0.06738478489533599,-0.13886321756695316,-0.5084358881155784,-0.2683239819714123,0.027004536687034213,0.38808430205222727,0.296478956327078,0.48994137862273546,-0.3499678083249939,-0.6051618649159168,-0.2988035617483962,-0.9157701988761107,0.15125127320319173,0.05945652201600481,0.9565121538598572,0.5504054438309129,0.38518242000747793,0.011947977812415127,-0.0032834778879862136,0.39824109461023527,-0.08701257963655978,0.08216270199770609,0.29828585025498683,0.13725063580169275,0.9186807528253157,0.172158939473037,0.7882402464509434,-0.29907561383446046,1.0534250196589385,-0.2937965600797305,0.4671970261525915,-0.10183966985082266,-0.7377550156710458,0.5891654614073787,-0.43756487780378034,1.1045107955975875,-1.0888947788137118,-0.05438151484253349,0.24515108425830268,0.5983890396973576,-0.25746658210261947,-0.1325618835329836,0.40689082789902004,0.45067984576512715,-0.251346464495426,-0.2544668792082889,-0.11877689565680177,0.16080286810910263,-0.051415850067345344,0.3475363343175929,-0.46688543279037525,-0.16999353497052502,-0.5204016902903378,1.0293779054062342,-0.500234441602477,-0.5436126274186708,0.2382842204669745,-0.5670749958589778,-1.5196623809945782,-0.6446551853292372,-0.33560695378062505,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.33063952805092395,0.5540568367518932,0.7536188842476249,0.20000885921082975,0.06551088108735181
2160,1001000,0.20403155123516353,0.4766653144404704,-0.4008386425810233,-0.20531706786677578,-0.22865446219925353,-0.39612173085331687,0.13692718331986278,-0.1230067161243327,-0.3055577126263297,-0.2541360846617156,-0.5731070548446369,-0.05902998109228982,0.2726464703397061,0.20948520867657805,0.35684542524590235,-0.22411349208862333,-0.3954355174822156,0.03467103521415063,-0.6819342600279097,0.22489502208972337,0.03834125938261014,0.7212625513599404,0.5055937789638262,0.4742147330280234,-0.08476158051150577,0.014386486347484025,0.05960526769920392,0.03434875951345359,0.028940268046173345,0.20653282055437144,0.11124433038789323,0.7412889352198411,0.23474090682187804,0.655884271334833,-0.2175772142232869,0.6800724053468317,-0.3650238857048663,0.27756301443213305,-0.040357053795800894,-0.5362502409749432,0.4086178947064631,-0.3943890328650265,0.8883878858014392,-0.8848035625084621,-0.16015569030290258,-0.031382361602768125,0.8614717590194122,-0.14615237721756208,-0.03817833204853462,0.40689082789902004,0.45067984576512715,-0.15541430930060765,-0.24035068670118204,-0.11309909911355233,0.11240411414999317,-0.07201010990647733,-0.13934141764669286,-0.44079083692105014,-0.2707883780066413,-0.487459380568705,0.7642998881486246,-0.3559622393188752,-0.2951377671933737,0.3527463707041937,-0.29687204718532423,-1.1424948278476075,-0.47054444213158597,-0.19559334574184364,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.2854587341000082,0.3605148138111761,0.34571145599396325,0.1526122223924352,0.06485629574648287
2276,1002001,0.36900962163486556,0.4037242207600376,0.05759880678135863,-0.16568833883691983,0.011006271237143305,0.0802049338618676,-0.2376633703598884,-0.017388853674400125,-0.08882556903856306,-0.5132005785476408,-0.23253652165943542,-0.04960268189619226,0.2726464703397061,0.20948520867657805,0.35684542524590235,-0.22411349208862333,-0.3954355174822156,0.03467103521415063,-0.6819342600279097,0.22489502208972337,0.03834125938261014,0.7212625513599404,0.5055937789638262,0.4742147330280234,-0.08476158051150577,0.014386486347484025,0.05960526769920392,0.03434875951345359,0.028940268046173345,0.20653282055437144,0.11124433038789323,0.7412889352198411,0.23474090682187804,0.655884271334833,-0.2175772142232869,0.6800724053468317,-0.37658940348134917,0.2658864047569041,-0.040357053795800894,-0.5362502409749432,0.41208255084944717,-0.3943890328650265,0.8883878858014392,-0.8848035625084621,-0.16015569030290258,0.11261587400723912,0.8614717590194122,-0.14615237721756208,-0.03817833204853462,0.40689082789902004,0.45067984576512715,-0.15541430930060765,-0.24074035060574184,-0.11309909911355233,0.11240411414999317,-0.07201010990647733,-0.13934141764669286,-0.44079083692105014,-0.2707883780066413,-0.487459380568705,0.7642998881486246,-0.3559622393188752,-0.2951377671933737,0.3527463707041937,-0.29687204718532423,-1.1424948278476075,-0.47054444213158597,-0.19559334574184364,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.2854587341000082,0.3605148138111761,0.34571145599396325,0.1526122223924352,0.06464698951571468
2438,1003002,0.7422492639515447,0.16209850786988825,-0.44560016047319845,0.19216789348083357,0.2865344262420963,-0.03160003273374111,0.12300308978888677,-0.03462063577609494,0.1189796540035839,-0.423171166421324,-0.4539375420679611,-0.19686432555871947,0.18292707526167995,0.07001843919617247,0.16843906074573042,-0.10005796654729167,0.021968254929540992,0.6913130794782486,-0.6606480185392214,0.3292923147634648,-0.011825161204781014,0.38045118952046636,0.4939314346003779,0.5806401079587642,-0.38360247567811984,0.031231151060184942,-0.2424466067001963,0.31042135407492283,0.03523984065391378,0.07468546540946384,0.0636142105501069,0.5535485664390647,0.27939278056694233,0.5098969068962407,-0.18011185474547076,0.38130738396337727,-0.469240109241121,0.05056686282946037,0.04205696157238956,-0.33672578967932365,0.18855776640346156,-0.47085949511944014,0.45725562561709665,-0.6351584603428289,-0.14721272092704818,0.08119070353048842,1.21487406644194,-0.086706446721586,0.04185981866585027,0.40689082789902004,0.45067984576512715,0.07453940014167419,-0.20521887425732607,-0.11674672289120654,0.20177464386935398,-0.05855578922358374,-0.3692385941103237,-0.41286658819825517,-0.517569525596814,-0.44502994791530476,0.5418149785684329,-0.24456721034537598,-0.501641416357868,0.42393699557053727,-0.08766350696261391,-0.7299754125789731,-0.4016379039943461,-0.030248950357705667,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.2744797203891532,0.13864116835723703,-0.10678959379551387,0.012105947664028647,0.06436802776540718
2624,1004004,0.04698559130033386,0.34767716700033946,0.15706737924072334,-0.17868415267337218,-0.12467575183058838,0.059800859240364525,0.17849790050837744,-0.1931051287148135,0.07886039880712228,-0.38407977668485055,-0.13710332633142033,-0.16252449635850266,0.18292707526167995,0.07798632487140027,0.16843906074573042,-0.11751576982682846,0.021968254929540992,0.6913130794782486,-0.6990554088872369,0.3292923147634648,-0.01587936064881065,0.38045118952046636,0.4919248958158438,0.5741986631741841,-0.40151978783194475,0.03438107489722462,-0.2314977905436363,0.30240750459433036,0.03523984065391378,0.0552230646544423,0.0636142105501069,0.5535485664390647,0.2771935423725303,0.5098969068962407,-0.18740558678587504,0.35221745073062466,-0.4672021357107401,0.05056686282946037,0.030308730118854668,-0.35408881571815193,0.18855776640346156,-0.46614990990431854,0.45304037742965764,-0.6375141739729704,-0.11152212323176616,0.16231875430433182,1.21487406644194,-0.09021412553870085,0.036064570583580535,0.40689082789902004,0.45067984576512715,0.08954534068552171,-0.20521887425732607,-0.12895535646551712,0.1932898634727214,-0.021276138180407713,-0.33730463180934195,-0.4108289238810496,-0.517569525596814,-0.44502994791530476,0.5490044611178755,-0.24456721034537598,-0.5403924442567968,0.42393699557053727,-0.08766350696261391,-0.7299754125789731,-0.4016379039943461,-0.030248950357705667,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.2531241801693304,0.13156500286974523,-0.08936271447951523,0.01680202452901651,0.06384287625555463
2785,1005006,0.33446355301300995,0.19074162224898278,0.2252335561495892,0.20921795425635603,0.4208982780078995,0.4104627241883484,0.09579253878590108,-0.0689977157272285,0.06606932152600589,-0.7019331901318522,-0.18363269968186496,-0.3820555845977638,0.038330021563530554,-0.013244777893044426,0.08660284668717397,-0.05194784353252206,0.2396362224213113,1.0335519148241017,-0.7481185702812012,0.42982972644494133,-0.10260540154890185,0.14632617126164185,0.49102553800561777,0.6514769984514284,-0.61546869389243,0.07393699054428639,-0.5020653506230897,0.47522977579493736,0.010265322717541566,0.03347074073592577,0.041990396126120086,0.4166591279570819,0.3312870327174897,0.36702828732095294,-0.12766549512740288,0.07129140227143457,-0.5884095633075344,-0.10191874576698239,0.09835673851545293,-0.20452937857271244,0.048461208832045126,-0.5753900203693526,0.318038020640884,-0.4082374888540686,-0.07260672574340933,0.15785894404510603,1.4884152699840376,-0.027843330479647894,0.09256477855240265,0.40689082789902004,0.45067984576512715,0.17650418304474563,-0.17604105969886963,-0.11668240597100175,0.4106985174035659,-0.07063358556704821,-0.6010435050526723,-0.4276283314864079,-0.6545656782496253,-0.6442820962704422,0.4825788572553543,-0.08500556744058764,-0.5001467851664783,0.362246202265788,0.08670169233699224,-0.5821182553840439,-0.4532481349480154,0.15070009146683963,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.35175376643826817,-0.06916943661490524,-0.4763504865750144,-0.030942845975994497,0.06360740680508281
3048,1006009,0.3233149801250053,0.09126045832745781,-0.16445205290468518,-0.37990142098248547,0.010968710594573522,0.11232690038202381,-0.027208924572406576,-0.03047819633772472,0.12534275975746292,-0.22857247239822442,0.08231861879646067,0.14822875711403977,0.25463555692521395,0.05417322934671161,0.025574204591816682,-0.08717267028318196,0.11038286723153141,0.8641282309796416,-0.5571942102326194,0.3408193990601384,0.021397827449474757,0.08939159098304969,0.3966898443390848,0.6220258722370974,-0.3480544064865992,0.03148566851054336,-0.4121995578172513,0.3219527479850936,0.03900753863649514,0.0031557392509647974,-0.0015525804928151407,0.43417335947033825,0.3339300595549616,0.4692844001350421,-0.20948805349646837,0.24337241795832973,-0.47172134299695,-0.22576616795004942,0.03376107116748229,-0.30679541437010965,0.07326568818141485,-0.3941444311220424,0.2607803961013594,-0.43951750845934207,-0.17294022487039357,0.4551026149038956,1.1896724579474987,0.01120138574822389,0.06412472663183687,0.40689082789902004,0.45067984576512715,0.12135894377441922,-0.18122325492777935,-0.16252667240761112,0.08136716125903076,0.04390780895307629,-0.5262245111637587,-0.3765601077463975,-0.5456325858716388,-0.18212986927213076,0.3079544671789309,-0.2617305532574582,-0.5786274835659544,0.665423557407856,0.05621747639516559,-0.37013298334447475,-0.243962007610121,0.06005018719264796,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.15426046475984986,0.010432258224681022,-0.17182285682021967,-0.023885517729486785,0.0632411528582808
3860,1015056,0.530685019659108,0.23630102299300193,0.4243495737489454,0.07194083864132778,0.7432683439277646,0.000831341481560728,0.2841386367237009,0.306511243108772,0.08168956537545476,0.2977772988179701,0.21346354883195048,0.24963711483535925,0.015889735605647413,0.05833971886823743,0.08652343445684138,-0.44347724965002105,0.3650007633937213,-1.739631090103318,0.7626194495445073,0.2531776022634777,0.29394419767520297,-0.3404531176068333,-0.15383693555876204,0.5253175482616037,0.26071759014103746,-0.2305278951479721,-0.6809199498250423,-0.230587173051523,0.027440063462608546,0.2632649501785914,0.41467124323579097,0.9070626052018134,0.32952451278356126,0.4006987843295449,-0.17405843790019915,0.778173718664232,-0.011058223988897017,-0.3190059591982896,-0.2923118484265161,0.0902253389217462,1.221725963116298,-0.3722232029052182,1.0166712489705703,-1.6306787148087498,-0.24384407085827692,1.621030228023322,-0.10422321498081903,0.2822549689798298,0.08399845175231176,0.921031024507158,0.6637033044452085,0.038908701668614556,-0.017164066986624652,0.3895682298055495,-0.029508221858349074,-0.14408328979373525,-0.33132625037694785,-0.24306793405865543,-0.26253586728570466,1.115092181724639,-0.45972350203395174,-0.4346656676664043,-0.03356924489230523,0.295839272400757,-0.03822977388574912,-0.1660677677829673,0.49470311711742515,0.4806217058551965,0.32527427036249473,0.12069395802913706,0.2509494564078352,0.02246820946965587,0.27360377559041266,0.31145120697473,-0.8367820099491655,0.36535256129812393,-0.06931003988941335,0.042324156150834964
4268,1010025,0.08381917927886584,0.5133780003213745,0.599395768591751,0.3872769424863221,0.2698470761479903,-0.034101584462571784,0.5262323269072152,-0.22062801110609778,0.1534462395969614,0.40594664319941215,-0.09698082352873134,0.6911894324251731,0.960375239037171,0.10298741748798115,-0.061964140517357894,-0.13807831640088675,-0.13266776926081872,0.7526329027184321,0.04640851014445176,0.22098354395233333,0.24519929389680087,0.7332427408438589,0.30600982860532455,0.6674726273381141,0.23578025687025153,-0.09787343707501615,-0.3182129378163198,1.763144605960999e-05,0.10183626766490193,-0.08885553164661104,-0.1152019984569856,0.37070142194304406,0.33784507795717017,0.5733411852745888,-0.4709240756054657,0.5409560567213214,-0.33000439247399105,-0.610269287871268,-0.05105135661332649,-0.42406999049101274,-0.07449418653533414,-0.1690904710655743,-0.20227977260003233,-0.5540913860739664,-0.3983826146449613,1.157501387605424,0.4245757606843009,0.0746394202215058,0.06242723334785556,0.39525612531276966,0.4526450396398792,-0.2694953138985732,-0.23131352626866933,-0.12572162104390386,-0.1745557559434392,0.24143363070565643,-0.5398954225436153,-0.14301442458121374,-0.35852819518698054,0.7477449270654772,0.27702568167640856,-0.5860511561628876,-1.0896562175672513,1.1655807706692651,0.05017452259820904,0.18941607413194614,0.07732552004252972,-0.06038980307779874,0.4431583015211642,-0.1787429620451037,0.637811870549469,-0.21041723766239342,0.12877239134012475,0.10335169672311287,0.395330559332909,0.5129076839942296,-0.17814869240474185,
4339,1013042,0.2082291982342688,0.09730669467532349,0.26474253899203204,0.16020357801618154,0.2944608850118635,-0.02273946118621398,0.11552082169682101,0.46813100546767067,0.11690575418376985,-0.13562891839000288,0.14809672796765047,0.6231760170617955,-0.4022308747065095,0.21885316434064803,-0.6135608850709825,0.14238966440966586,-0.3111418966100601,1.1639124584675342,-0.09159528306472534,0.45484079410704276,0.3782425940837357,0.0344351320591435,-0.33619367644910425,0.4578675958632451,-0.48518814349935857,0.04531976402385393,-0.8237018994390355,0.09943738854836592,0.011787881353891203,-0.622537595083249,-0.0831007432454799,0.4558223283933785,0.8198079034724586,0.19278843733774842,-0.31994840629248444,0.07878274362748168,-0.5208379358365418,-0.38386732853819794,-0.2964719606443029,-0.2170311523088688,1.3612173008943946,0.552274774427093,-0.030577113443789865,-0.2199377522539618,-0.28011889367098824,1.8445781173557156,0.9004171677431586,0.2587510442542283,0.14435554418545235,0.5821259549194538,0.06644341294089448,0.466504147896181,-0.042594520769036325,0.006305606926794738,-0.07313471806325783,0.21868350544239684,-0.09295103649060306,-0.011671482236873192,-0.03517839325448937,0.26423384433550057,-0.09765786844523228,0.004561564921541584,-1.774231297469633,0.3839000515850033,-0.39228611542586456,0.008051089782214641,0.40902334127266693,0.32718966409237754,0.1295853386373959,0.6265697382084424,-0.03531103318498949,-0.11253577606223557,0.5492810354035181,0.39657182706589184,0.6731640879410921,1.4548581688295386,-0.2628323424576068,
4411,1009020,0.33015896443128445,0.18753843855396585,0.22541644546348522,0.06412940096176957,-0.011176875403378137,-0.2681572439669475,-0.0027299063674956184,0.24531288173236337,-0.2472747431198375,-0.11843431030543197,-0.23375798991426994,0.12751031559347484,0.47678915091205887,0.1942141001008036,-0.11852238274817285,-0.17252150467748464,-0.16130259169626032,0.4583317709631475,-0.257641105894382,0.19973010609273126,0.19385122281286882,-0.11776996978575119,0.20663481138127923,0.487846137200473,0.20534631644993362,-0.017072257049083727,-0.29569921581760755,0.009258838962079217,0.10890661882100965,-0.08793570132832837,-0.11454077689658526,0.4266989533296391,0.3487942935544773,0.6500392487945231,-0.3276500273422797,0.5027208927146366,-0.3090606754224144,-0.3988294360427592,-0.1174219461753545,-0.49436524762628176,0.15299501572957414,-0.07500948609113672,0.10274576859584977,-0.41207770595507254,-0.3398634927835274,1.0792043256450663,0.442908816491858,0.06258877813979866,-0.004136866660449481,0.40689082789902004,0.45067984576512715,-0.10185127261720904,-0.16119699732347706,-0.29929296014288576,-0.2600434033379657,0.27796562071289466,-0.42675975433124436,-0.19617061990707063,-0.3198451699105961,0.5523176846481997,0.05933093389408693,-0.5199966690056216,-0.782042997371869,1.1246822486748727,0.010377215059392235,0.0949798571839697,0.08163823110570491,-0.007040937260871194,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,0.1637513553691219,0.1762511696695607,0.32787851927027306,-0.07706045866302878,
4446,1012036,0.3744840560644909,0.28928371775481615,0.1015139822759819,0.10894685784015899,0.3131519743210521,0.2991877588092248,0.4969967448366586,0.25132547248161957,0.23579637076321056,0.0684249805359877,0.14093458472810463,0.5769829793180749,-0.5218691511433711,0.33508806556201287,-0.2206602649372862,-0.08497219429536916,-0.04037072926458164,0.3482406460115108,-0.04407913040448744,0.1572542849223606,0.8107461015730318,-0.26152969956194105,-0.18207952904319766,0.04083980720329345,-0.3074849991153168,-0.09250784125113473,-0.22247283762543119,-0.04973958935814116,0.2275534856672053,-0.3386939698423777,0.3349120624887334,0.5336776092990049,0.15002075862184197,0.7686772717546504,0.26419689576966904,-0.11970876245508652,-0.3344578792358958,-0.5667895824494558,-0.21159466919502068,-0.7090085731543496,0.5159553853930445,0.18135539180673477,0.7523893200446202,0.1973764930145603,-1.0808757668677231,0.9624343816481031,0.6648210802381699,0.197689349312743,-0.13550215613126607,0.4761844660488133,0.7001267818430027,-0.05201110960952593,-0.2584573191662687,0.29633691719723304,-0.027060941226020152,0.5810544976242326,-0.04004945592482012,-0.3492052042335887,-0.6438802809114454,0.9554067195578531,-0.08956650508179145,0.1288697718578757,0.5969538497483902,0.7257530079156747,-0.18111050464041825,0.42251106544923694,0.19888975734515388,0.6031831839687425,0.05371860922150919,0.10556925802854278,0.3706273665407471,-0.2652060037251776,-0.049253957673045336,-0.041201044217033904,0.3417501292714488,-0.21564882752070488,0.006530144736738079,
4502,1011030,0.450470330620506,0.6934570321518951,0.22638169634938574,0.2364638839775034,0.6319708550491161,0.13693643903416697,0.4253294915667054,0.4900063500080162,-0.02298878090731404,0.5692411383762629,0.09281543345670053,0.7063300020825269,-0.39451287279166847,0.3510742882068262,-0.3221524295246423,-0.3592855672174566,-0.23407121641130496,-0.5728604301256637,-1.217955068592922,0.13844221772604323,0.06160041738477477,-2.2910113550798554,0.022202251862479126,0.16941160992713167,0.2230619754434872,0.2679413096363453,-0.27174392817224163,0.0066609139891753546,0.10749767172705488,0.01776787149070049,-0.3558822861073049,0.5730319626600273,0.4671500580430947,0.8993283580775983,-0.0778192036297702,0.5896827951460821,-0.2484239068690256,-0.023933495025667065,-0.23395249684441877,-0.6814633852904184,0.6586097682014073,0.13759643360315735,0.8717782510818016,-0.3302615540997178,-0.13468181169338436,0.9409620983515774,0.20737501004059092,-0.006334070725083326,-0.21101444984993314,0.4131798651769034,0.37783575712379364,0.15993521116815265,0.06762462589403188,-0.6620944687884628,-0.7927922549441826,0.2540513200960499,-0.22414006479115722,-0.2579070458423916,-0.023164070867094846,0.22955605803770676,-1.0433067391682884,-0.4892965645654228,-0.2707906323236638,1.17531724028734,-0.05629800420042409,-0.21445469820148144,0.05799454008313425,0.0362851011660232,0.30973137076180696,0.20266599632600557,0.4556935620110456,-0.21041723766239342,0.12877239134012475,0.40498845808994455,-0.40330856582837427,-0.10432867300301173,0.3172929575949618,
4527,1008016,0.497522553065502,0.7147410841840135,-0.9304647538042878,-0.16767263138975227,-0.13452414505074792,-0.019806439158726426,0.09138903729349925,0.257743777793546,-0.15539884580977067,-0.016217899465657593,0.04376091930183594,-0.1621907883469325,0.5872973410724069,0.1077366975955235,-0.05103596290528714,-0.12334746888789519,-0.025212250241560832,0.7517606261373737,-0.23879042135464393,0.26157790994733077,0.14602714534236821,0.3048325040947752,0.3044851042280204,0.6208974463802205,0.0711814093561869,-0.030366085432405522,-0.36578106436379815,0.10410062139017795,0.08511438576011367,-0.06340741699929862,-0.07431488104824635,0.398551843083109,0.33430686046620645,0.551418299822571,-0.362986721933856,0.43123827973828427,-0.37869548149687426,-0.39895106275337616,-0.026611143039530195,-0.398427542525462,0.039524566824203515,-0.24787659337268242,0.005460305737228304,-0.46868828790332173,-0.30976609820904494,0.9534783752901003,0.7229117146664307,0.04604552098661613,0.048997148577597634,0.40689082789902004,0.45067984576512715,-0.0887341076606558,-0.20340849554085136,-0.1630983554807259,-0.11342875858541575,0.20634947971780618,-0.5131858789155276,-0.22150006244228934,-0.42129684298532816,0.3485160273257641,0.19284468885472117,-0.4595876162516175,-0.8626240072233141,1.0125734518862906,0.04932589832402348,-0.053537155789842174,-0.0318819212814866,-0.018275361542898317,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,0.042672599444607905,0.21481225644171917,0.28323590164163265,-0.11263349883437906,
4571,1007012,0.5725774086593265,0.6078587245389961,-0.32263397923211595,0.34310712536195653,0.17890469962682706,0.08338954731197012,0.20439996306523206,0.17989445205489615,0.2054199565455941,-0.18438551291532745,0.25154792792386477,0.2793791645574279,0.20003834973347814,0.054945411531410304,0.011362171720616248,-0.08717267028318196,0.11626326659764857,0.8641282309796416,-0.5407107119163918,0.34093945929452174,0.027773548890829378,0.0465892134785995,0.36739044542412025,0.6151390199810137,-0.35444306602515385,0.03148566851054336,-0.4246138364619648,0.32269820779066194,0.04482316998327511,-0.009583857150982492,-0.0020063795400177796,0.41877323372928577,0.3326017687038899,0.46889314064111626,-0.1982226033043858,0.24337241795832973,-0.47172134299695,-0.24644590012209036,0.02717577120683041,-0.30622048551977576,0.08870672497115517,-0.3941444311220424,0.22399377889841318,-0.43951750845934207,-0.17294022487039357,0.5336285489947674,1.191001098758315,0.01120138574822389,0.06406592117987121,0.40689082789902004,0.45067984576512715,0.12534565087213725,-0.18129950891293142,-0.16002502235593916,0.07385260888562586,0.056557215906907876,-0.5339762269686069,-0.3694992940329903,-0.5456325858716388,-0.15261370107516695,0.3079544671789309,-0.2491484689882511,-0.6032398569669737,0.67517293315683,0.06393676621953678,-0.33128951441559856,-0.2228884370780829,0.0788259899476353,0.3881355871623875,-0.0167488246596634,0.562041336019201,-0.21041723766239342,0.12877239134012475,-0.14847169508317207,0.010432258224681022,-0.17182285682021967,-0.03314234176285551,
4596,1016064,0.6307076674712426,0.28163405541555586,-0.47931810472981756,0.6499423036334452,0.9420631368704059,0.568620914892284,0.04709186497561346,0.14312099011144352,-0.21098573166412754,0.45661994324206295,0.43720802989860597,0.23782587958010634,0.14002308001239658,0.30306728665082033,0.10027138853615744,-0.31915821295387536,0.32246732783416776,-0.30006590380601583,-0.09787470508111693,0.2635604917635501,0.3647895415056112,0.6459576453620679,-0.11795450334671362,0.39476744040528333,0.5405583473642487,0.16322016457501412,-0.31357523370682194,0.04894095537567107,0.2361070272372122,0.07970841780839481,-0.00321430415205441,0.9219602931221734,0.9029336354114789,0.5566138743964831,0.2721273457124089,1.8530581978038003,-0.19833505442467225,-0.4727172720718655,-0.4146260757816606,0.35808685100063725,-0.4027138984022158,0.1786650868191547,-0.14657136617507086,-0.7615147991037605,-0.8969059384875077,1.4793042131370295,-0.2282757934439774,0.4442242318106564,0.18699670312061398,0.9216389703698646,0.7127132393977723,-0.02379372438548795,-0.09862457191335249,0.2251787106140727,0.8258038421272446,0.43599204926441815,-0.13918502816836276,-0.1078487459726508,-0.30799741737015096,1.065437744726809,0.2061162991177266,0.0835143835457913,0.2856509802698228,0.47843742276987133,-0.982418684820096,-0.3496747610802257,0.30041481538790915,0.5275419895117325,0.24927078676911932,0.18774784706789158,-0.13373430605404488,-0.5211956777821574,0.11091890439952305,0.8435723481890568,-0.23812103899524786,0.0009475204908265695,-0.3252816253960325,
4681,1014049,0.8324731923054788,0.16454880149531959,-0.12983224194121779,0.2821603836771942,0.548983029352228,-0.325069209213799,0.31404823316189734,0.3693267067804296,-0.17117098720255278,0.12142547525162292,-0.05295900372076208,0.1566949591286843,0.24944011116190815,0.37893496115017683,-0.4913129179232544,-0.3214775208619108,-0.009417729883379578,0.3440175785432064,0.021762919053962246,0.4234525462384823,0.3567121120991147,-0.7417280222988042,-0.08572109162060462,0.4663509684218297,-0.06246538037365209,0.4506460438294304,-0.22419833983458085,-0.24969209372008896,-0.0381950716352493,-0.17388315455907366,-0.10656062642349584,0.7736723821080251,0.6304718931251786,0.5695233009114724,0.13197268085179575,-0.24453063554916493,-0.570463843845481,-0.037557104939389234,-0.6007018617377086,0.2079665092138271,0.573800495996215,0.005795449388904307,-1.3031360528830185,-0.8907436696799941,-0.10016562813468699,2.008375463288994,-0.16340736147516538,0.03270289475747274,0.1165106602816121,0.7943772446613978,0.19012649010388497,-0.2794461743201081,-0.3685788050496114,0.30899937444354364,-0.052937426978495565,0.07924574069389906,-0.11809403855885887,-0.26016764425223604,-0.023953401683205897,1.0556608488144341,-0.05092827206538811,-0.2463531827661059,-1.7539931224657332,1.3408178876956682,-0.5652260050687802,0.2975390613988859,0.5184702550775903,0.6157936338655956,0.3820404279542797,0.07639553448097025,0.10167510018885459,0.1019754214165142,0.08120292922360717,-0.06470218855531813,-0.72271154412066,-1.3823728420846595,0.08977246952826887,
