,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1936,1000000,-0.09069589980050144,-0.14321073180992047,0.30133599356903223,0.019454156459030002,0.40951682709325954,0.8355135244981756,0.2206152796685678,0.270911180269736,-0.615899513588333,-0.20651859226530678,0.06594360413329346,-0.5836149827663267,0.1436756462429965,0.7457068778437154,0.14292476306383864,0.16840856498580978,0.5494194675696508,1.479486431116919,-0.43031683063935977,0.039530064603092815,0.05402381191778276,-0.5512001094519852,-0.21656439149847018,0.22606496024598524,-0.9415452756439376,-0.17567469986802897,0.22253525876339592,-0.5099380851363612,-0.036923830204618126,0.10710068459642212,0.3334908266587637,-0.3975073889750458,-0.36736994658615596,0.5989906849251447,0.8580688763011658,-0.40920214905499347,0.4944903017379963,0.05087399078256163,1.465433145481708,-0.3267960637404866,-0.7427063286890354,0.8502201915917889,0.3388195285608332,0.39928131312469395,-0.3143557206116277,-0.783674472072155,1.3434486712696985,0.48951329345871747,0.9127951710952309,0.030441080062107884,0.13366117743104303,-0.18104723998411568,-0.5112340333093135,0.21350433150362957,0.25042491375174103,0.1088194648893471,0.10554048653440443,0.44168755174704016,0.4363780551334322,-0.5823291814196918,0.22388384339361717,0.3440453036967991,1.6322678304109839,-0.34541392205315713,-0.04886094821769924,-1.1502424037232553,-0.6562059490733637,-0.19559903323268482,-0.19839516871981316,-0.2807889369761451,0.9557158872015857,-0.6954244972775138,0.4231148658407794,-0.298956026206988,-1.1070380957256631,1.1129151973359612,-0.1804127500316996,0.08649810163507587
2060,1001000,-0.5727660768405038,-0.6141739777716744,-0.15850571120165485,0.07190806103931623,0.32735783728384577,0.58548663323009,0.47502488513466107,0.4236860138499034,-0.6371685518624975,0.264762247457187,-0.08481988852446283,-0.6086420915751259,-0.02865474269073607,0.7320201126265385,0.05989752235038497,-0.026270501991368468,0.6032925113090181,1.0783978454104142,0.025251548542469873,-0.381045107061649,0.03763712207504098,-0.7876643115533598,-0.3715993381165487,0.026028530530522752,-0.627117721512314,-0.3275603840859062,0.12712331785817524,-0.5354513401506189,-0.10988801815857652,-0.0066508969005784225,0.2619835512047642,-0.38865945028903526,-0.24208790963152368,0.5116190702222374,0.864560008445331,-0.08433525368965272,0.4027514424416332,0.22944008102147057,1.510226830712693,-0.32384568295436195,-0.7148507715736068,0.523492187797442,0.3793424163279775,0.20001850187707376,-0.27986981346678097,-0.6398336322959274,1.1360080219285003,0.42055148331247544,0.8243975144897655,0.20978334181090064,0.25810736895576275,-0.1081043529433251,-0.49007335880969166,0.3065536460914237,0.2935394220128533,0.18835542462749996,0.10554048653440443,0.5373643931952976,0.5156576140680913,-0.35752461654385725,-0.06016884496442609,0.43806589704279886,1.0775008203436047,-0.23939352142818748,0.14831122349725728,-0.6716745049694356,-0.4951096551478829,-0.2403578193265389,-0.011189915624643632,-0.15319642361490157,0.870138985308164,-0.6761098268896562,0.2433750305405554,-0.24937467546210051,-0.8829299837638661,0.905052338228579,-0.13433498015891793,0.08667472863800474
2294,1002001,-0.46202144743103324,-0.05565835589337957,0.16380508443869352,0.26995600803217285,0.22934376820262162,0.5679564952741679,0.3247286281343275,0.6523087937242169,-0.2134511854636044,0.1759773767117558,0.0036448502774306425,-0.6369881144639972,-0.02865474269073607,0.7320201126265385,0.05989752235038497,-0.026270501991368468,0.6032925113090181,1.0783978454104142,0.025251548542469873,-0.381045107061649,0.03763712207504098,-0.7876643115533598,-0.3715993381165487,0.026028530530522752,-0.627117721512314,-0.31692311826903924,0.12712331785817524,-0.5354513401506189,-0.10988801815857652,-0.0066508969005784225,0.28209670815396337,-0.38865945028903526,-0.24208790963152368,0.5116190702222374,0.864560008445331,-0.08433525368965272,0.4027514424416332,0.22944008102147057,1.510226830712693,-0.32384568295436195,-0.7148507715736068,0.523492187797442,0.3793424163279775,0.20001850187707376,-0.27986981346678097,-0.6064799381103244,1.1360080219285003,0.42055148331247544,0.8392732161050128,0.20978334181090064,0.25810736895576275,-0.1081043529433251,-0.49007335880969166,0.3065536460914237,0.2935394220128533,0.18835542462749996,0.10554048653440443,0.5373643931952976,0.5156576140680913,-0.35752461654385725,-0.06016884496442609,0.43806589704279886,1.0775008203436047,-0.23886024022996913,0.14831122349725728,-0.6716745049694356,-0.4951096551478829,-0.2403578193265389,-0.011189915624643632,-0.15319642361490157,0.870138985308164,-0.6761098268896562,0.2433750305405554,-0.24937467546210051,-0.8829299837638661,0.905052338228579,-0.13433498015891793,0.08668867241576905
2396,1003002,-0.8788718697041702,-0.3292202465948961,-0.02623320300006164,0.4700673208499325,0.6335720627146166,0.42069397141539167,0.4301640326844259,0.4740319043167454,-0.3672318966982246,0.15670752267861238,0.3184367392029198,-0.7293605807122114,-0.11268692297852485,0.7062721782855467,-0.10279754803127958,-0.26240385565684476,0.6560959957627992,0.22939857427481988,0.7628625588292244,-0.675167525917973,0.021264707220031154,-1.1928380791435205,-0.4635690003813319,-0.10453351393206324,0.060907120016282915,-0.5053752342127926,0.12189970782235558,-0.5885882471157116,-0.25020376422388113,-0.13597225144273778,0.3804647909750847,-0.4471179707735734,-0.1393436860155896,0.3419851889486712,0.7992163162851393,0.3765383687118241,0.19815515785104562,0.41740438653611117,1.713535127321216,-0.3896734771396931,-0.7101191129905071,0.40553835835148455,0.41598590996371265,-0.013522124969799248,-0.1531518772323507,-0.5087779290013433,1.0122940222515613,0.4329329049988822,0.7462836133213868,0.46458679407311104,0.42285417135400444,-0.09894887177980558,-0.44182833904779456,0.5364926922343236,0.2614863305466266,0.3318919615262183,0.10554048653440443,0.6256256369331976,0.6661118056212912,-0.20327523296219063,-0.18501458471694085,0.642919747689692,-0.14748794474880866,-0.23500086657796487,0.43395868794565934,-0.1338906772554177,-0.3356257930209236,-0.2660736167963958,0.17945462005105323,-0.024920559954367986,0.6980149056740237,-0.7054870619925595,0.05699753821889152,-0.10304246926123163,-0.593576092431605,0.7867674073169495,-0.09099712028581738,0.08672969593968127
2664,1004004,-0.5484708621470595,-0.40160286004203893,0.21190597357673668,0.7229354944538635,0.6655767571221873,0.6974305762702654,0.27772683752392646,0.6729130704745835,-0.2774222606250816,-0.1569045984661239,0.03414314887604605,-0.6364423798437415,-0.11268692297852485,0.7074047861084555,-0.10505307703048115,-0.26240385565684476,0.6550858816029731,0.1631646969792013,0.7628625588292244,-0.6466339862154142,0.023530454863489876,-1.1928380791435205,-0.4898108460874299,-0.11206275057120733,0.060907120016282915,-0.5061167162370963,0.13101096970388101,-0.5885882471157116,-0.25020376422388113,-0.12864222633442832,0.42973864294815944,-0.4764163674300761,-0.1393436860155896,0.333882644052615,0.7873491935807709,0.29738318734503255,0.1951922261347222,0.41740438653611117,1.7105743193803569,-0.4159451240162318,-0.7148470341334852,0.416875504518261,0.41598590996371265,-0.004176651597628645,-0.16424394814721568,-0.49520580593160934,1.0132767826760538,0.441849412024732,0.7496253030992147,0.46458679407311104,0.42285417135400444,-0.14191544385463814,-0.43561146112839083,0.5341229559433117,0.24226673548881517,0.3394367299752254,0.10554048653440443,0.6295171745598513,0.6661118056212912,-0.20327523296219063,-0.16748580186153297,0.6935923428193789,-0.1884024946468989,-0.28642796936887566,0.43395868794565934,-0.1338906772554177,-0.3356257930209236,-0.2660736167963958,0.17945462005105323,-0.024920559954367986,0.6980149056740237,-0.7054870619925595,0.05699753821889152,-0.10304246926123163,-0.5945578595589407,0.7702711116404616,-0.09099712028581738,0.08673102800957089
2710,1005006,-0.2820102630604652,-0.19995012642077983,0.1452485255751323,0.44860696441686115,0.7535942334171087,0.5754061827517591,0.17819784515788734,0.6224245474909709,-0.2882286452498478,0.12110240301173263,0.43735992301785226,-0.8722789397919962,-0.4027037613162818,0.7700959910157883,-0.22004588914575635,-0.41903060700336076,0.7110855875891612,-0.0948380478512149,0.9818023407391526,-0.9275385478564262,0.04352054125087134,-1.4325292171983015,-0.4726806646942068,-0.404397821907783,0.5922771303792058,-0.6733032046244853,0.10831548073197311,-0.6296688734819713,-0.3175553223352274,-0.21590134717877024,0.42088496363356936,-0.5848933306718451,-0.04240909974442561,0.2337247945289776,0.8302279065605062,0.8309440539007862,0.06869273725415728,0.520784754569164,1.9827731946658869,-0.36432542558075787,-0.7721326609421324,0.213329351532227,0.47523965250785627,-0.16682634379209227,-0.004515462650033567,-0.4690745221553975,0.8978223105056282,0.37720528349298194,0.7190668319626765,0.6674497107176344,0.6484949349255477,-0.0845904973376723,-0.4211209771072792,0.6427383296465153,0.17486694488187224,0.5214030313246633,0.10554048653440443,0.6628723130687417,0.7434817086364025,-0.09113308025712312,-0.22384736618230167,0.7435424378782688,-0.745092747719635,-0.33622493716743324,0.6003378346195778,-0.11604273504245104,-0.3608654636530689,-0.25404402748235977,0.21604947405344052,0.0399007221751891,0.5971240546304597,-0.7566270704085626,-0.06735221921623094,-0.07417298188065007,-0.4626005338695189,0.7383401846937454,-0.030855852825946793,0.0866383628832198
2972,1006009,-0.43215418590152554,-0.06296299362022016,0.6041217878859099,0.3673518805742728,-0.1251348576246404,0.912437658339509,0.6512522160028252,0.7667855646013597,-0.4295424403405281,0.1135486910195163,0.08848521184707352,-0.13487462808736378,-0.03671792924473317,0.663379443516018,-0.1444551479974762,-0.34604975942285954,0.6587068664124505,-0.15174559618844083,0.9340631018173323,-0.7084693515099875,-3.074355064145565e-05,-1.0562514556278417,-0.5842117551820611,-0.36223780802498173,0.16594179443357576,-0.6081544773918517,0.11067980061701749,-0.5453678216266343,-0.2025686673381845,-0.12116116424239597,0.48875628391891135,-0.38015489417485016,-0.1099954170363266,0.3047401730728307,0.6228619210803444,0.2973433683216886,0.17983149143943067,0.4501313306059272,1.6130424080732615,-0.5102628844975647,-0.6007140721401513,0.3556927378114385,0.4466363830392879,-0.11236818244395769,-0.16684528196876655,-0.3808329880396272,0.8833875857127179,0.4794843487891539,0.6269320977842878,0.5550954805072531,0.46810389676645525,-0.19692206748756838,-0.38795174714880887,0.5376578625373941,0.3204737408215165,0.34732762126349287,0.10554048653440443,0.7229447305701276,0.7548338386150576,-0.08637039573557596,-0.2728609381586381,0.800576297899535,-0.4369774285076033,-0.17284799822161317,0.42310453330591863,0.13916196330950364,-0.1505011185312352,-0.36542991540387687,0.3806851894911616,0.09420398492677162,0.6120081765379729,-0.6771841074815778,-0.09820396752821482,-0.04523895953760628,-0.49991014448098087,0.7187489748364767,-0.15760665168754617,0.08905721002057199
3587,1012036,0.08220606198409305,0.24970799857090029,0.9311785974217711,0.58549373056138,0.6249872695396498,1.1602902065366938,0.24107995816049346,0.829989209708518,-0.23851441424511147,0.6236115169072219,-0.12344821858441081,0.7273276394253193,0.6028688560291092,0.7534001595370337,-0.44856075818250446,-0.3517978322708015,0.8707957621043929,0.056291920231147555,0.40335196170107457,-0.2213863734046699,0.5669042525720522,-0.37329555958148847,-0.7482342550144642,-0.5164674901013782,0.39769349862199893,-0.3782191342587683,-0.47577433579882783,-0.19749546786283018,0.3500449846194399,0.0497724471451638,0.8806031549736808,-0.464647733101157,0.2665296253764915,0.2619927176788227,0.5901258566607173,-0.521003242410274,-0.15315013727613344,-0.4153973535987468,1.0826291340257057,-0.10905770620481985,-0.041242299850238064,0.13309105874129953,0.9706225240952042,-0.009985379142878273,-0.49699004897705457,0.029786923015292472,1.1158491584090193,0.6628405922038361,1.1076374955663615,0.15402599935750344,0.04888054923419353,0.16442902958367833,-0.058089156260772476,1.0791196683874231,0.5627098150596953,0.578858085643774,0.10554048653440443,0.6534101904514481,1.274463598271111,-0.2233158601828723,0.40860250142038335,0.782419901586539,1.1419686286088915,0.02952284437037385,-0.017422687203556053,0.6332302057530965,0.8229570827416418,-0.17562375192970506,0.5873947969926534,0.4329936174986769,1.0468871317574655,-0.5073266490296328,-0.4060977451928081,0.1019678216058093,0.5362585247194969,-0.31240076007587053,-0.47270784381760095,0.08872811069314024
3677,1013042,-0.13393219803387088,0.07862320404816872,0.8922779715751585,0.711005948004143,0.6374385163458831,0.6345358636460846,0.3924326503732408,0.8177636480184566,-0.27285534849102094,-0.23355495867595702,0.35290571291515865,0.0801304775219706,1.9473679851189267,0.4839775134500046,0.3955160611110713,-0.650050706917133,1.063789042102839,-0.6209254349787567,-0.1090466806056894,-0.30923763554240496,-0.10236977558322531,-0.08545183481443806,-0.5902432271957839,-0.1652608929414648,-0.2669202997917505,-0.9075969520694788,-0.018415111662588524,-0.4290969617249644,0.06542552914795145,0.9442121413846404,0.20662480029624783,-0.03453317409311928,0.2699755996740067,0.7575724934173843,0.6443965246724619,0.10944211084366379,0.36233386889142494,0.10694726873612223,0.4493603445068059,-0.29774989682917036,0.3342032953587703,1.2741140569621645,1.4068762928930887,0.9433674485559216,-0.6038497844440502,-0.44633035470361004,1.3951366609869107,0.39537031802393213,0.7967769825697405,0.548308265131724,0.8723718967990779,-0.14970622113647372,-0.4284443698903105,0.7922761910232738,0.6003098020976075,0.5003478857486444,0.10554048653440443,0.9339499100129375,0.7320043963601798,0.08699483558529261,-1.0884979979277454,1.121481197386407,0.8934007435946987,0.03149057535274481,0.16991962513856348,0.8912920889139002,0.7393264671841203,0.1012027517916421,0.453488901430633,0.6431140445817592,0.29965034393503925,-0.29016164634425873,-0.5023110536305843,-0.38250454918403576,0.04880279830356701,-0.44200611779478466,-0.30074898447101023,0.0688189563278877
4064,1015056,-0.45094176278933007,0.04337043202791736,0.22336090980759882,0.7090208508638363,0.8629615016194149,0.9541494878588586,0.16277475469336639,0.7445228545908273,-0.598387055196116,0.12257768465379063,0.2546651264022389,0.10928765130200431,0.4418972575957905,0.6331541900930097,-0.06050830011388491,-0.9451560613023381,0.9617454893095164,0.9717305485183924,1.6385827774147679,0.15707395445918454,0.39873879425381653,0.270199165075296,-0.40254327239487037,-0.6379475827908215,-0.12075942945748369,-0.5151489474997776,-0.34763436313442414,-0.3332246002188501,0.020943435538728645,0.21510217873776835,0.1376244034970324,-0.02719174757149909,0.3262962620668849,0.43557906179925043,1.1259889589119396,-0.6453112819062056,0.005893344744183761,0.20138409719506534,0.757046652427112,-0.4728641261628658,-0.3113255264117306,0.6494505661745688,1.5697509003270178,-0.00023659922401441814,-0.3246515037454883,0.021955123326730653,1.1179833428783543,0.9644733299102788,0.6498487464709946,0.7155417323460409,0.6507234268852735,-0.8878346142752346,-0.7823968613464579,0.8586002833985596,0.8896340324974725,0.3127325502753417,0.28764535334586344,0.5828774241073295,0.8124719455916893,-0.28747041916875926,-0.3923369158276649,1.1368498266302527,-0.3120909644912968,-0.7011083250757022,0.1163668397441794,0.9946906316099376,0.5704785886803764,0.04760949333924089,0.29201568301993175,0.20228853796614016,0.43952654809106745,-0.5875486640121798,-0.5795384482013624,-0.600145457826242,0.3923812668631478,-0.25184999610685826,-0.4447038832476292,
4080,1007012,-0.4047865100516657,-0.02770751579056369,1.0138209641227631,0.4004545463849673,0.394582497257236,0.6297553439756202,0.2887390345702162,0.5989128719537136,-0.615328096957932,0.2558900334085651,0.3732641366016614,-0.55719723332735,-0.03671792924473317,0.6635333091498843,-0.15628485842240306,-0.39959638618924165,0.6715619181938401,-0.15174559618844083,0.9340631018173323,-0.7206630342730526,0.010226865262443931,-1.0469364901350908,-0.594845152452381,-0.37708845703192906,0.19272656991889447,-0.6122053660796665,0.09671360872577299,-0.5453678216266343,-0.19482929104170335,-0.1234542937404463,0.4996985304852097,-0.3755810236422561,-0.09731742559707365,0.3047401730728307,0.6121442002947266,0.29510734645458303,0.16423555400221676,0.43148047683067486,1.6053863278441414,-0.5102628844975647,-0.5866847915633753,0.3556927378114385,0.5059056980579952,-0.11236818244395769,-0.1704979685360751,-0.3320253043343802,0.8742836051982908,0.4829508947640562,0.6308289442737105,0.5575671788931609,0.46810389676645525,-0.19692206748756838,-0.3862959538804288,0.55497016927507,0.32747143858843386,0.37552993850875843,0.10554048653440443,0.7229447305701276,0.7715955494778112,-0.0791901293108396,-0.26916656499810276,0.800576297899535,-0.4467834125436451,-0.15031243761655383,0.42748014477304386,0.17483141549903067,-0.1505011185312352,-0.3646309041517577,0.39640098880541097,0.09420398492677162,0.6120081765379729,-0.6771841074815778,-0.13329673813831378,-0.03889145304089128,-0.45367650871981163,0.7187489748364767,-0.15760665168754617,
4150,1011030,-0.19598586833681944,0.12904215649503253,1.1679459662272873,0.8148140472837472,0.5328041722365541,0.5701638327278116,0.36995780126525046,0.5777514803833675,-0.41286269766715034,0.2950588366609251,0.2366118519580618,0.0447293758849847,0.24328442835672617,0.38417109489510004,-0.14373685808848521,-0.09288657326787188,0.9119920536736783,-0.34446548435178276,0.9856511001583588,0.11237311320412942,0.15509739274842188,0.7606738079663008,-1.003514361243545,-0.4676862497208042,0.25390524816652205,-0.39720974009832954,-0.04573651456624825,-0.19006626404966998,-0.35264654729025946,0.22483646741357316,0.6972698917451932,-0.5997349991305619,0.35249508336154106,0.585971587354732,0.6308274814554226,-0.8731378182830252,0.2869538610762057,0.36399977193764155,1.0683688058262502,-0.8670612397542674,-0.6790403191643722,0.43589604530757675,1.7679041753716622,-0.15226170103978273,-0.6618742084508695,-0.12181525097999438,0.20589498282046934,0.4703365632202597,0.5590848520990336,0.5650852789229963,0.48858997938383464,-0.8538865036196154,-0.33879026783299176,0.2528894661737799,-0.11202544835447129,0.4580587864554133,0.10554048653440443,0.9744243851641298,0.8131516199822427,-0.5668669702885556,-0.08149494644667693,0.9194193893702931,-0.36213859092057504,0.17085867407076358,0.18454461322404916,0.9563428506848383,0.016664149288959564,-0.6070498286129953,0.6531094909268004,0.39635409435979535,0.35043812319739076,-0.37111053444918984,-0.28412781681788535,0.19030381586539333,-0.8483580180429081,0.4892698755828675,-0.7814316634556856,
4171,1014049,-0.13623588721979107,0.254795208456629,1.0658870896811636,0.47493973542724904,0.27309546586023725,0.834446472341217,0.5073111275569214,0.7186039496804935,-0.49164836666988815,-0.061480806254452215,0.1811731485282887,-0.07497642217124853,1.1840064596325561,0.33352509204474634,-0.4674801910364614,0.011813365053558159,1.2305602101925253,-0.15242452854138466,-0.17606660378426947,-0.05672710493488051,0.1556718591946634,0.4240367997158191,-0.27175073690632096,-0.7948310416340144,-0.5308748488281907,-0.4032848104355837,-0.021085911743543895,-0.04041665495110795,0.3740363374561858,0.1711664928215877,0.16725032225712336,0.015495984998529071,0.05068129285942693,0.8629114992552073,0.6423557829570842,-0.5277805045480236,0.17464882873994061,0.3294261823892534,0.8274877306303392,-0.6428580616634082,0.2624660917356998,0.9237612235572453,2.249053080993548,-0.3540337746565869,-0.6128194462300345,-0.1703000221852691,0.4893688091010507,0.5716325447244212,0.686604894826471,0.531456494324869,0.4721230370959667,-0.23525520841114012,-0.1563643464476389,1.1463373570529838,1.0553040564025025,0.13311409510246186,0.02297017422828866,0.8478061065856755,0.773098447170875,-0.40622734193305815,-0.4031542963267811,0.4604497399860798,-0.06748458740606103,0.007336315634874424,0.04945314996008361,1.0909953322069779,0.7185577963684411,-0.13713948812892796,0.866920852736998,0.5780050401939345,0.9523737168804398,-0.4645136643693944,-0.38416846238286334,0.21653483158847772,-0.10158734879849828,1.12299883680092,-0.20579426438672332,
4204,1008016,-0.060236858325535436,-0.14757279821627825,0.6968805299314746,0.5213674647909238,0.2318619474418863,0.5422407964456143,-0.07424816927509612,0.37817347344868874,-0.502883829407646,-0.1688296842564985,0.20851665736877784,0.006620458604094666,0.5918770864078753,0.46702734140604074,-0.055688642981136495,-0.35872443658126035,0.5795103678565536,-0.22869841580756708,0.7954826266327454,-0.5296009406824427,-0.06555437288359661,-0.4973516779279957,-0.6779235570038799,-0.3519727363172096,-0.3677219818015392,-0.6003473196482773,0.1461700958700355,-0.42744899818482635,0.12519510095478925,-0.002753448005815828,0.5763266203834229,-0.12412987761158967,-0.23186314403585723,0.3763215715953856,0.41245462552503653,-0.08880356406623736,0.27095606231851377,0.2426258726751276,1.158757401835582,-0.7302898027463126,-0.23956676718003286,0.48128933251510153,0.2745848965001335,-0.031554818986894634,-0.31900755498797506,-0.23497729584876934,0.948149512288375,0.7248703004284032,0.4370205150350694,0.42350075726645103,0.31697660599074856,-0.24140217725659757,-0.3303883481016207,0.42095728531434184,0.5755174984199951,0.2441945360474541,0.10554048653440443,0.7615112176150239,0.797604541882254,-0.020351244769724955,-0.3858028881496234,0.8834132441308695,-0.06047891664328727,-0.15031243761655383,0.07837720944706654,0.4650869114687892,0.10511010378947763,-0.602084303043573,0.6164524997265879,0.151508413764136,0.7454674775764174,-0.5848409913861314,-0.17364247213941467,0.03358068035635119,-0.42812715871079954,0.7992336739768353,-0.30741977709787377,
4340,1010025,0.21008316254872292,-0.017800600304016857,0.289500733197707,0.10857887499106246,0.5782884895377914,0.7577412812199221,0.12939418394470356,0.3397264935360074,0.16076531050868753,0.03903609718259503,0.45189221768139687,-0.3176672476471695,0.8635220707354212,0.25297502326883253,0.0758253327403219,-0.32171644127007193,0.42342449278514,-0.24874368708946737,0.7153014269226395,-0.512186170485535,-0.12870954544467525,-0.28756085843352003,-0.6884035005977377,-0.3146988193552137,-0.6814695780763259,-0.6194029935727152,0.23195669859262938,-0.38400465797820504,0.29787620073495047,0.03555874810171007,0.5805268175881796,0.11358207496889515,-0.3627560484081966,0.39640979117114755,0.24290562782612304,-0.23547514199038122,0.4244277649751483,0.19517336809408226,0.9677074537373428,-0.8426448130780363,0.05433882568487246,0.5827311006606473,-0.10306235138679841,0.025586426343772346,-0.3273623897193819,-0.16579949563786323,1.0656993720740027,0.8812040452937037,0.18071008407756306,0.29504298397677264,0.1447372990065259,-0.19579077176024492,-0.2995827036750879,0.24097637051042303,0.7654528016236838,0.1351224358502385,0.10554048653440443,0.7763031573184366,0.8054078810279337,0.06370608958791542,-0.5015528974954454,0.9407732622385893,0.32797529644802575,0.1188827113723778,-0.19307792748491645,0.7376499001627207,0.43791960609915836,-0.7289508252659899,0.7399816429133856,0.18316179426860002,0.8442709084053573,-0.5136188701573884,-0.21144412636301957,0.08337513420031185,-0.40453382930358245,0.913306921955394,-0.37134022875850986,
4456,1009020,0.383551088202553,-0.09721589040563094,0.891641152379556,0.46746943026943494,0.4884112416892602,0.6527807688858296,0.10201146158031722,0.6747121647560564,-0.3013609597921931,0.13752104981321744,0.03540488444513782,-0.6799300305911511,0.7369217147628072,0.37306969981877514,-0.043470953529271814,-0.3011627692049773,0.6276264198815997,-0.26561620628601074,0.7613914053975336,-0.35499455713121164,-0.03722865775310244,-0.15092333649751805,-0.758156816009016,-0.36405013438251616,-0.4228773905816031,-0.5329454518116261,0.08095667111178483,-0.3398256444508922,0.16033834787836482,0.1048358229774571,0.6278815394104224,-0.11569756328263196,-0.13434598390740912,0.44790164708653024,0.36134239351624037,-0.42257724698554466,0.32312382699331105,0.22067597510671458,1.031311200526011,-0.8357863274769659,-0.13882699600011925,0.5165370398272087,0.6304929873082168,-0.01952272541252609,-0.40774009621061597,-0.11563929709661981,0.8963989273521303,0.753184172518328,0.4283383588785617,0.3722224482259156,0.2554149499625933,-0.45182466847711444,-0.2914661173209857,0.36230406518015784,0.5856125461141428,0.23520855795475634,0.10554048653440443,0.8104133368885565,0.8632433148879762,-0.08695398937412545,-0.33077360572518716,0.9228837227332801,0.1293355972962362,0.061497484952221584,-0.058241622586442,0.767415828491072,0.2828724223483007,-0.6240511450898115,0.6999216214652111,0.25278093890138087,0.719926708718328,-0.4828076420563642,-0.2565604844110073,0.1076235600245891,-0.42991681266320086,0.7123713805460925,-0.487557971649011,
4620,1016064,0.6924040333834487,0.42156544615547165,0.7081928517770547,0.47320224256360877,1.0953730234347534,0.3968084943914214,0.5251505751597711,0.7739122198543642,-0.308209279307903,1.0093088759093196,0.26942608519599553,0.04371001274098975,0.4143230309236745,0.684030720957122,-0.5152407673120126,-0.7113303608365285,0.9490817006830735,0.1869392691766999,-0.3490968614727894,-0.3574424343677937,0.5073128046587788,0.28194566187833503,-0.27450610605367914,-0.18274771555106106,-0.5198678779053846,-0.519318303761496,0.2894242856966074,-0.6935137974821781,-0.4736674987830978,-0.12952174054406637,0.6652226961389236,0.33819512007965996,0.26022476934989286,0.36200330639904044,0.532124887746991,-0.2899368977890722,-0.0788427976634166,0.20138409719506534,0.757046652427112,-0.4668521425359255,-1.0095575401476284,0.8654378247262661,1.5056107156170284,0.34510393871452333,-0.6866759171994938,-0.20746604995777138,0.06343952472504182,0.6050451741103071,0.8458172043551134,0.6097746518043045,0.8261212788455317,-0.6869278532795262,-0.6269086552464653,0.7421186351008997,1.0789367698751142,0.14565046385269054,0.16399121011486953,1.0164952886066827,0.9828261346517786,0.07606581778726777,-0.22666167523518554,0.5395963422125863,0.6273809364484291,-0.12033177641851002,-0.03366813415971026,0.9068181396440683,1.0064667589539487,-0.19602861838836397,0.7133639915299956,0.14031797402871046,-0.068502788356996,-0.512456834932583,-0.37604765265272283,-0.196459052047078,1.1632016411358712,1.4083872692020027,-0.31428634344613426,
