,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1957,1000000,-0.34160652675947273,-0.15393049366802303,-0.5031767184330624,-0.5682997140727116,-1.4473821129251314,-0.895851529342908,-1.0032812044384658,-0.967392160576693,0.5077501221463089,-0.2929730681655352,-0.5742673387020928,-0.31168914378099255,0.5249637434291444,-0.5464941672880865,0.7761295317638506,1.5042823685461166,-0.07957382156826154,0.04633011296209679,-0.3678349278186963,-0.520476390349353,-0.47780896951442237,-0.058940792273838805,0.8108011802767917,-0.11819604098571959,-1.319312991469639,0.858193215947159,-1.1845744663382318,0.4079004046219033,-0.5101543303702767,-1.9092394876059167,-0.32973911188174304,0.5725721031809266,-0.41926464512782124,-1.2507564594981335,-2.550681117039876,-0.7353806710245314,-0.557225048038636,0.09941132293748697,0.060314724988932616,1.959921259292623,3.3970788066331314,-0.2577391214190955,0.8154521683434343,-0.5390920662726136,-0.8345369708263106,-0.5879843121363977,0.14914424713925892,-0.9883790541937807,-0.6581240903680613,-1.3858146284501578,-1.5579562252746388,0.3166143982264809,0.4895856264591724,-0.062445826701974884,-0.4053372978103519,-0.46721417776351504,0.5189024617910587,-0.6139099021153099,-1.1449288948911605,-0.7048124484818342,-0.130331436038753,-0.3904788979860027,-0.020331237957248376,-2.1828232158921024,1.1088043344174423,-1.2476128984093,-0.5662039513080006,-0.7200149250351943,-1.109199212625813,-0.8650416534704494,-3.513155374348739,0.969506168694602,0.3993833971448237,-0.21854122196859904,-0.6137524981315388,-0.13691618656324192,0.833430494468599,0.05015530569368498
1999,1001000,-0.08282896939710156,-0.34742225290404427,-0.16946020228372186,-0.4578698298206838,-1.3411816215460504,-0.2653230178249045,-0.8164234180680584,-1.197553894889385,0.3105544236786149,-0.013775712303657883,-1.2200074307250492,-0.28555921823063185,0.42937482952492884,-0.5754547079235127,0.9035210843298803,1.4797506720294245,0.017501456442650186,0.04658041803501703,0.2633869181469342,-0.49444139162500306,-0.5192953300932054,-0.1975464365755804,0.7557752350988791,-0.17044080876333254,-1.0965966810521466,0.7972478178539985,-1.0752676844548288,0.3566756211464208,-0.4829090398075921,-1.850327001010656,-0.4021916249424713,0.6009093584468976,-0.46946223462105985,-0.9852950141165141,-2.4123979713359294,-0.48741188274632025,-0.7595316059514056,0.22364252241044077,0.10666243928236187,1.9943649711137144,3.237413343295955,-0.21967235090569595,0.5526168235649412,-0.48579204406380044,-0.8411954364883775,-0.5024039308050778,0.18087975318149457,-1.0480527596514884,-0.7588906172080837,-1.3875611052843795,-1.5209462438088164,0.49534719884623996,0.4361994790457295,-0.14979209573327404,-0.4617755539182678,-0.5218915540358737,0.3309493599377411,-0.6448495041414007,-1.0522670256212838,-0.5580740841186546,-0.0021391453579617348,-0.4060647877062762,-0.12947588814679498,-1.822695085359712,1.065368466184238,-1.0688657749919372,-0.5662039513080006,-0.6809566103888042,-1.170446053918521,-0.8517610940468151,-3.308448413540481,0.8718902552454294,0.39725385908450084,-0.09464883063886063,-0.7664070512593549,0.03344889979365503,0.633239378337477,0.04820031619201903
2206,1002001,-0.37743510440316314,-0.14391504482554032,-0.319067339991362,-0.5261153821835653,-1.561184890154119,-0.8294564545750499,-0.6379149539370855,-1.1669060985033475,0.2845722701690291,0.21363266579101406,-0.8421048049647368,-0.2772819555678217,0.42937482952492884,-0.5754547079235127,0.9035210843298803,1.4797506720294245,0.017501456442650186,0.04658041803501703,0.2633869181469342,-0.49444139162500306,-0.5192953300932054,-0.1975464365755804,0.7557752350988791,-0.18937004971906668,-1.0965966810521466,0.7972478178539985,-1.0752676844548288,0.3566756211464208,-0.4829090398075921,-1.850327001010656,-0.3961022937583927,0.6009093584468976,-0.46946223462105985,-0.9852950141165141,-2.4079176894215513,-0.48741188274632025,-0.7595316059514056,0.22364252241044077,0.10666243928236187,1.9943649711137144,3.237413343295955,-0.21967235090569595,0.5526168235649412,-0.48579204406380044,-0.8411954364883775,-0.009050990021959509,0.18087975318149457,-1.0480527596514884,-0.7588906172080837,-1.3875611052843795,-1.5209462438088164,0.49534719884623996,0.4361994790457295,-0.14979209573327404,-0.4617755539182678,-0.5218915540358737,0.3309493599377411,-0.6448495041414007,-1.0522670256212838,-0.5777304947226446,-0.0021391453579617348,-0.4060647877062762,-0.12947588814679498,-1.822695085359712,1.065368466184238,-1.0688657749919372,-0.5662039513080006,-0.6809566103888042,-1.170446053918521,-0.8517610940468151,-3.308448413540481,0.8718902552454294,0.39725385908450084,-0.09464883063886063,-0.7664070512593549,0.03344889979365503,0.633239378337477,0.0479330393896632
2422,1003002,-0.6274136938545772,-0.5774958270449129,-0.1454570205430273,-0.042971728164685065,-1.1506005501747307,-0.6249497249913505,-0.5989975386728085,-0.8800764805434942,0.46712882853485466,-0.2432459765331411,-0.5707889032818778,-0.03151426049493061,0.20937251122360517,-0.5408346016956741,0.9605446061255069,1.4204002072032744,0.07473505210803703,0.17873390318557486,1.0512188790114179,-0.4062175817221544,-0.4349088069126318,-0.4024316184610591,0.7193507132883389,-0.345007533822249,-1.0116582858593017,0.7432328838646253,-0.9451526012707852,0.3636309237316776,-0.4981356973161252,-1.7936315003292131,-0.4701376614637781,0.6336821582705712,-0.5049944154414114,-0.651770751983255,-2.247887413530471,-0.21623960285374133,-1.0411459443927014,0.4103250886349818,0.17700947138134115,1.8884976051712865,3.0354117675643515,-0.09534156275342355,0.23417632368768104,-0.542482056696831,-0.859674081654363,-0.009050990021959509,0.12102814623180963,-1.1761380644944288,-0.8807779598457646,-1.3866952975340237,-1.4644151158724825,0.5626358022235779,0.4229104423310368,-0.34255993097412285,-0.5173983596810882,-0.6466851679888197,0.057042355729871395,-0.6860227753260243,-0.9057486892780332,-0.294111879010943,0.22015318005766918,-0.36166854762170686,-0.2398545987019081,-1.443246912227803,0.9618080322781283,-1.002363855951697,-0.5662039513080006,-0.6225019737703469,-1.2152788818651197,-0.8716430972726379,-3.192050739053405,0.8340825000251886,0.3918555043818363,0.06139832649914953,-1.047182014718862,0.25646961730974865,0.5084827749864184,0.04761493903024838
2623,1004004,-0.28837164570467305,-0.19440580813405084,-0.273030666146428,-0.19082271179220459,-1.7798081932437513,-0.4421337693191657,-0.8089518299754919,-0.9051902822414226,0.21764675659492233,-0.23601273370053863,-1.0626171529653852,-0.1067053757710034,0.2046682994074914,-0.5340127490572478,0.9605446061255069,1.420200719184796,0.07473505210803703,0.1939163717881034,1.066819023239039,-0.4062175817221544,-0.4210990529772215,-0.3834919805611763,0.7053697603540482,-0.3697678938730018,-1.0124996579996612,0.7464372642724482,-0.9337195206437211,0.3636309237316776,-0.5233684446123961,-1.7829169051959242,-0.4701376614637781,0.6281021771990797,-0.49783190409874256,-0.6569161282310125,-2.245244669034899,-0.22276302725964908,-1.0411459443927014,0.38155159950661405,0.17700947138134115,1.8739559004448836,3.0354117675643515,-0.08197223232201523,0.23417632368768104,-0.5919035820981204,-0.8723161619756306,0.24357540100339972,0.12102814623180963,-1.1743713873898691,-0.8807779598457646,-1.3866952975340237,-1.4490426830306178,0.5626358022235779,0.4219866550263193,-0.35102122446161366,-0.5344525373641713,-0.6466851679888197,0.06398019188916855,-0.680352159561684,-0.88173097371017,-0.294111879010943,0.22015318005766918,-0.36166854762170686,-0.271376570145676,-1.443246912227803,0.9618080322781283,-1.002363855951697,-0.5662039513080006,-0.6225019737703469,-1.207431240596077,-0.8716430972726379,-3.1719694024295784,0.8470113477499399,0.41019352825129496,0.06139832649914953,-1.0086062934885225,0.2421392620332602,0.5037490095119612,0.047549795798431334
2863,1005006,-0.4458280602636359,-0.4940149146261017,-0.6698622097774883,0.035359401087680965,-1.0438676593523055,-0.6390166677137784,-0.2881103592240729,-1.1746893298856527,0.5765679514940456,-0.24310699490586052,-0.604688083693081,0.22258845420355344,-0.05959865452755916,-0.5333700617860072,0.9591846644858235,1.4040621127832467,0.16558758929593118,0.2537212695964114,1.9568384851326222,-0.4077137235823048,-0.3644531333690181,-0.746818678540052,0.7470820739654271,-0.454256048591144,-1.0856909418961038,0.7361128900060596,-0.7989071675151987,0.30755134208900403,-0.26850980368417937,-1.7524568784718162,-0.43305791717424463,0.655726268938331,-0.5545648742785501,-0.5401375331242421,-2.1172765282519213,-0.027503920185844282,-1.3648780207468618,0.5351425627217796,0.2952937227753703,1.8557493026675576,3.012689076019985,0.04853015143541488,-0.07854946835937618,-0.6247809621737311,-0.8897290188213999,0.29178137149730177,0.1946604494723589,-1.2474884909962671,-1.0452700291682715,-1.3716672188088097,-1.4255120826258174,0.6441048454094297,0.39224455641953065,-0.454183990886659,-0.5790439390612392,-0.6983134628615637,-0.18243927864975737,-0.7125863951660378,-0.9424458984695326,-0.030113504370775354,0.29453292835293216,-0.35930797260281444,-0.2598189660273711,-1.1288005127479075,0.8734397119035561,-1.0726078483034043,-0.6326142512153976,-0.5871634781750638,-1.2663598705953163,-0.9096609317977723,-3.018215027948601,0.806174868297824,0.38641470000656625,0.2056888749513527,-1.1183416134295723,0.3505650104665408,0.5102201912145032,0.04734543911840172
2932,1006009,-0.9818409469267976,-0.4500811725145421,-0.9175849233461316,-0.32573730036085924,-1.0965875772797216,-0.7616592570982323,-0.7886926555389631,-0.9449719003277697,0.7026781987908802,-0.21195754277699563,-0.7918416326582239,-0.9573438943777314,0.2609800137855973,-0.5223236212648551,1.0744860565056156,1.404835921442726,0.05532475247899784,0.2440800561898262,1.1319370590861206,-0.3776583998379124,-0.44765757266651307,-0.20528471288463274,0.580566634160482,-0.41185551234001133,-0.7470103723149508,0.651069465737617,-0.8362121357673916,0.44405967670782526,-0.6732623570875172,-1.7342465143396317,-0.5770761204308296,0.5982661925054766,-0.48487735420356304,-0.5955413277108051,-2.2342658844758385,-0.21890949675590565,-1.0715206226285765,0.37261891660130536,0.07567965442833989,1.8399014020450672,2.9217698278365476,-0.13082806780876424,0.07872509945969848,-0.5144517878044353,-0.8966418538567129,0.3763786720199939,-0.022451259534219933,-1.1603020780232385,-0.7846945911698789,-1.3866754697964288,-1.3290549783165049,0.613088752727529,0.4345247112680093,-0.40609684428488335,-0.5446442013918529,-0.6961804805864675,0.00911379882410065,-0.6778825333391647,-0.6554084676767985,-0.33356807540785804,0.299693289118446,-0.29178642434975993,-0.5899025570002768,-1.05070999222339,0.9013288679372722,-0.857625629720047,-0.5662039513080006,-0.6182058202565147,-1.1961033754335302,-0.8315653796421602,-2.749691760040048,0.8149539716417474,0.4243081475145222,0.09137556492685761,-1.1163072687209736,0.22288079554559873,0.5037490095119612,0.046105411001232006
3557,1012036,-0.4013139882280482,0.18059424218885523,-0.6984368413124193,-0.2082854829568578,-1.0095976952923036,-0.5735413394824644,-0.8921262855563702,-0.5199179581995128,0.8377915639389498,0.23972896680148906,-0.5915151898893936,-0.8180583166421077,0.7251612802763263,-0.5927658526026883,0.45890005881496937,1.1880911044402256,-0.11807563826036162,1.370710756169732,0.0873054484023362,-0.036072656283804266,-0.5330291528760301,1.4233936563093803,0.5198538899553328,-0.03987506453969414,0.15151375232676115,0.46574206505842447,-0.6420191045147476,0.5259769271760842,-1.1408187418135733,-1.7671217374801993,-1.0014970166465287,0.2934619671963026,-0.4373605254004539,-0.6609980828695773,-2.448548723153894,-0.04814438827075656,-0.7205156325435863,0.17905916186603354,-0.32497417995583855,1.6040604562035021,1.935740091881518,0.04568241151063424,1.2778881026193811,-1.2031761389287536,-0.3731267433629587,0.6759472262695034,-0.7715201235630892,-0.7155335624045385,-0.3515607146411794,-1.3381502298438472,-1.2579268765895049,-0.3786830617678144,0.43002171366629627,-0.3750037366857181,-0.6396086642830084,-0.7560450973328734,0.1406315553335289,-0.7822839857263046,-0.25120124266360533,-1.283181222381814,0.15818909207420434,-0.459631045336941,0.35370311702583457,-0.666000458384962,1.4755448420970516,-0.1862568346923225,-0.01853316432554071,-1.1143780773413925,-0.8809572826347773,-0.5074918370372992,-2.050863699244003,0.6327426952892576,0.3814397879040723,0.27129628590849053,-0.8584589883537886,0.18100995504044634,0.7226686033627296,0.03566210883855925
3601,1013042,0.08045110961590324,-0.3422636040144357,-0.10008751867188714,-0.31941494236217205,-0.8421442309042555,-0.19730935810881414,-1.1083483033429802,-0.5560611955172616,0.727749238777147,-0.35080081919870837,-0.6340017228288706,-0.9526992602751626,0.6567020995440763,-0.6870428380253721,0.5989642002261075,1.1180171871267277,-0.4689946930737321,0.39493893743983266,0.3528301582424262,-0.5741075867604484,-0.8914009887653985,0.06368261798777862,-0.06573307961569776,-0.30990090399664877,0.8725542304079997,0.3616415183891527,-0.27779521569114807,0.4801774897848517,-1.1407177589611954,-1.2108019364775002,-0.8030953570769912,0.6691995279580503,-0.26117638878356486,-1.0276915900552015,-2.2382422637616317,-0.5208694956530143,-0.8597679318321254,-0.1115675094041776,-0.6544692387437329,1.0118336082912653,1.7496721583047254,-0.3271410598765859,0.3733634061325527,0.08316617515132944,-0.4173637810645044,0.7461145812130042,-0.5029913353145904,-0.6832694923448042,-0.03939583661373337,-1.4392250228123693,-0.9481996297930287,0.44208987680207884,0.5271355221415135,-0.4279017197547383,-0.31941690737092493,-0.564219554920764,-0.12312310212548311,-0.7018431311598966,-0.258839343373831,-0.9702003706794026,0.8941513737507762,-0.36649853022010087,0.023544653634758595,-0.5467591276417741,1.2534053304131845,0.1238184521865297,-0.5471410812899246,-1.2613649134329679,-0.8609118246627296,-0.19006636904572424,-2.37538740944171,0.8523912153857198,0.6602945580846526,0.054719605326657934,-0.6585034229392654,0.41919341320119363,0.23571802549002258,0.02836050555212555
3743,1014049,-0.11072901966661029,0.04726466450613535,-0.3941246278551954,-0.44192602377589063,-0.6760341047054572,-0.47057530013297716,-0.49181186480580696,-1.1109331324231597,0.8044959841969012,-0.07907101213839325,-0.5682848194084732,-1.0538432078784865,0.21288868500491054,-0.28672450418589435,0.9334407426415953,0.9713345645145887,-0.09768091850682557,0.13072018101709748,0.7701107441132633,-0.20578891580707637,-0.7279265296127541,0.539338746486077,0.4136128694679341,-0.21346310053019416,0.33446651840718045,0.7589136777327502,-0.49787057147539665,0.30054985058919725,-0.19667350006493947,-1.4478997900883188,-0.5143040685790256,0.5128457657735067,-0.32183984056041337,-0.9273478885872162,-2.2517632537651076,0.27630978776786125,-0.6792139527670206,-0.2879612986097307,-0.5035237101976071,0.584514084417224,2.250667156991614,-0.6314107111658558,1.1094817662239849,-1.4590817632368105,-0.3114869573484724,0.05190263381025801,0.6175122749917803,-0.6211489458208842,-0.34944257065195383,-1.031921001355949,-0.661500832659896,-0.23227690242585697,0.7427740786242669,0.1223599566868141,-0.6592795777454535,-0.6936128534594934,-0.11855331464871799,-0.44311784288579414,-0.19128661752513204,-1.1123150792644498,0.2668983176663158,-0.05745655188608321,0.023544653634758595,-0.8254585146043268,0.434881758436199,-0.39628238202513666,-0.3698099207605697,-0.6213266614523633,-1.0171739375506677,-0.4498375728714889,-1.7640252401442715,0.9917099848548537,0.4608533082321515,0.21793057451691816,-1.699972024198184,-0.5439854207400171,0.26127784817063676,0.02814351140700333
3863,1015056,0.11551045826477115,-0.08543148326866676,0.07443812174338753,-0.5022991463435412,-1.2649342274380078,-0.31397545439857893,-0.3588526364866173,-0.5684609442974914,0.922124537669886,-0.12959447230885132,-0.4263401839418748,-1.1144574243471785,1.1781533290362876,-0.3844408501930647,0.5001701532532451,1.24474282575224,-0.029094797329410876,-0.8885419812061285,0.004479421895283811,-0.08615052754163308,-0.3032366896476207,1.6810278451173783,0.22132646935186256,0.06366496487711285,1.2329334487893913,0.17313106175102622,-0.24960075901557277,0.5143666512398432,-0.45016235026067747,-1.578683988170763,-0.5958819100547804,-0.021847262384524217,-0.34140408383144877,-0.6162998048291317,-2.3540381334351412,0.4842285429139632,-0.27124002373941825,0.16949050469705712,-0.3869497839153535,1.0946140593783555,1.5203803375837173,-0.2131926289605456,1.2983859169457364,-0.7800977619245806,-1.2148701730316112,0.31221788819994345,-0.4523181130329142,-0.6771919381315161,-0.39140163463915567,-1.029586844204521,-1.1540476405568185,-0.3987368519180714,0.41293959966346944,-0.5921910957875138,-0.10540763311670238,-0.7154768694949107,0.5168220818587033,-0.5950173984488187,-0.2359711827810782,-1.1505234771215889,1.0227393022614522,-0.3408000168935136,0.023544653634758595,-0.9663989780994292,0.7145810189869061,-0.4974864869422398,-0.27958076920362507,-1.1809867203101363,-0.905416113103534,-0.5024347275624665,-1.9806407100938577,0.7725754443488744,0.6798966511124812,1.1896873800482393,-0.9011511789894964,0.220433094379921,0.30812221792171746,0.024187015793245337
3946,1008016,-0.8605766057074273,-0.0027791414727640074,-0.2237912519604184,-0.047656286245720346,-1.305873260284844,-0.842418324625862,-0.6829448507203659,-0.9292992653508926,0.8515697369193372,0.056295506097505395,-0.8085742512338473,-0.4102531424408612,0.8144521153989437,-0.49602353455709924,1.1968717468741048,1.3369654984270547,-0.12264701248414812,0.23015945451479727,0.4939117949350127,-0.3150431420370954,-0.5351048033815204,0.3560358851518698,0.4769604161701995,-0.3492416045616442,-0.36157970676282075,0.4106222446524334,-0.8844646446970524,0.6917223913588717,-1.1291355652865145,-1.7523582028358777,-0.8298502413471163,0.48469566148169646,-0.4293446045810022,-0.6753607976494298,-2.4180465815582695,-0.49763037832051826,-0.7789721369849032,0.23025612938651246,-0.3369135943599286,1.8312832865395319,2.8148904880288423,-0.3313667528267714,-0.01670724886108653,-0.3546291001568265,-0.8436494224141433,0.4816405139413849,-0.2652042167673238,-1.0033379519785641,-0.5550402246782687,-1.418701535104948,-1.2411479373444743,0.6070549717549089,0.5132438346118205,-0.4111248806130094,-0.39377678212093004,-0.706283016081078,0.1887334149660475,-0.6292003481589239,-0.28119457121814423,-0.6732362794803979,0.3315634638850165,-0.20069388126913787,-1.0520334499704964,-0.8742411532071506,0.9023747996866822,-0.6138606010156549,-0.4527771975511653,-0.6516181167635358,-1.1371547992019322,-0.7620167765799326,-2.358422950598711,0.8021753029188481,0.42445635869201853,-0.0866398685476084,-1.323959972600395,-0.10675240052613642,0.4752196861661426,
4036,1007012,-0.5394705013203726,-0.08559379972685753,-0.12909139332853636,-0.37285327330415985,-1.3128142841666048,-0.41369984658414777,-0.5739784666474206,-0.5686667020943947,0.8021933738294919,-0.011502636037930907,-0.8459245061405046,-0.7302779589816802,0.2609800137855973,-0.5260253560900232,1.0744860565056156,1.3844629672501023,0.05455471614515584,0.2705676690539789,1.1410398666105412,-0.3776583998379124,-0.44765757266651307,-0.20528471288463274,0.5747476883540528,-0.41185551234001133,-0.7470103723149508,0.651069465737617,-0.7890898585050385,0.4464212071589088,-0.6858736256593356,-1.7342465143396317,-0.6173815947167167,0.5926839897857841,-0.48487735420356304,-0.583746160178234,-2.230180588720399,-0.21890949675590565,-1.077571480304446,0.3773977869370181,0.045972418955895725,1.8327841859832847,2.9217698278365476,-0.11869120649157505,0.06988332421548084,-0.5144517878044353,-0.8781854447581791,0.3763786720199939,-0.09073383342543785,-1.1548451681874539,-0.7846945911698789,-1.3866754697964288,-1.3290549783165049,0.5877863638992692,0.4345247112680093,-0.41859916068423303,-0.549329628721306,-0.707733717369242,0.0015483806949500585,-0.6778825333391647,-0.6554084676767985,-0.3451354508858577,0.299693289118446,-0.2913068169944419,-0.5749411828009535,-1.0203735370732472,0.9013288679372722,-0.8151713871713678,-0.5662039513080006,-0.6260930833026387,-1.1915385368337095,-0.8315653796421602,-2.6749352079416724,0.805876403107463,0.4243081475145222,0.10117231508439942,-1.1269905468260182,0.23559784120974625,0.5037490095119612,
4092,1009020,-0.34966619996591275,0.008609658084533055,-0.901933864265042,-0.1928961483026006,-0.7505667841831614,-0.6328383204669683,-0.46883160741019153,-0.6563334394167177,0.5607866380919523,-0.056594042553225594,-0.49179724885390463,-0.7185592375464366,0.8726844797337523,-0.5128011806514677,1.1438307009005841,1.3571204486259125,-0.14763454040108048,0.3185449844524685,-0.042032976834662526,-0.27523188270576177,-0.5632253341112697,0.8759621437091565,0.4350090601372967,-0.32181512280482577,-0.14811226660292218,0.37482259286205055,-0.7376000117872578,0.7631159450152002,-1.2058964614648002,-1.7085799169955491,-0.9010400707665055,0.43154612655341423,-0.37607927560668275,-0.724842323268635,-2.466946318265039,-0.6735944719282676,-0.6731479242955244,0.11948458927488236,-0.5287954107118722,1.8007228864264067,2.58311455019123,-0.35411216376407995,0.33551132897364744,-0.4128529436001534,-0.9269736461942993,0.6139156918390537,-0.4059690797412805,-0.8928633277829994,-0.3893671813899193,-1.3955344868781694,-1.1836990860991659,0.5064706583710467,0.4989802510237578,-0.34552716240542075,-0.45705629989750113,-0.7327885356663955,0.32327425207235755,-0.6158233833036603,-0.07924825155938504,-0.8782600858254108,0.29510050060249626,-0.1979728545697397,-1.0988485360786227,-0.8565434917220343,1.0044498548285434,-0.4543767538799281,-0.32413283751776445,-0.7003809148468353,-1.0651673816993439,-0.7295390304469868,-2.191097169753201,0.8104356356673992,0.5088193813860439,-0.03479494773840785,-1.1115797996446692,-0.19210689104613946,0.518293680947571,
4149,1010025,-0.2080398897206653,-0.500537010579941,-0.6543893154748358,-0.4768630084661743,-1.0454479695114196,-0.86811742988635,-0.16475213135609657,-0.67455323819151,0.5840014451069845,0.1978653073724596,-0.6391594425555908,-1.265240390372372,1.047345548699133,-0.45836550795369757,1.3671369657141208,1.2961133200035933,-0.2035826786817858,0.1473838629143545,-0.06543673885340308,-0.2824832079806707,-0.5726608255476067,0.7303407899770598,0.4211245000192488,-0.3238104073862129,0.11877988795430165,0.23518117941192673,-1.1963021099819235,0.8408147860019658,-1.27592330283686,-1.7936198068723772,-1.0232486022586866,0.3887417650484828,-0.4135536807753591,-0.7392997884964065,-2.544244693792538,-0.6334188801089156,-0.6862431495660835,0.1264157361925969,-0.5370671757372916,1.8524864777898329,2.790023784753932,-0.6160809308620738,-0.30641939750823766,-0.15471423379841068,-0.7881524825154109,0.5206114626307603,-0.2899795042551015,-0.84878529044656,-0.44091643313771944,-1.455946338041753,-1.2496980006817566,0.6899824831609529,0.6382418168689403,-0.4292697239825799,-0.24088557688650963,-0.6943129059133523,0.3101529168004994,-0.6067555578176878,-0.006911157322897226,-0.8503655758571241,0.3742083652693585,-0.153369482318032,-1.4525496339512287,-0.7442416078371278,0.8761921638756889,-0.4435116415668016,-0.33412279396056727,-0.6362500809844814,-1.1368747809958477,-0.7164703677360311,-2.226934384591197,0.7958940344405602,0.38708838717700356,-0.22115699693957425,-1.6366822075726688,-0.2834169186739825,0.4453808199740068,
4212,1011030,-0.035361387742548815,-0.5652777504191769,-0.451650799259502,-0.25260106022961276,-0.22255683490959824,-0.18165215052889372,-0.6823326670071075,-0.8792473844842728,0.34938698136826424,0.09275224932464443,-0.6020002535658726,-0.631313905970505,0.20625863071450748,-0.6067806098158283,0.8706309351270964,1.6405850463506686,0.06599091100149697,0.4965321055671809,-0.18972889726322573,-0.3357139096719211,-0.5706948861990917,0.9847276803066078,0.41845978724043664,-0.3479290370589797,-0.6777501658160487,0.6545403804497067,-0.18839085901629385,0.6926906767273059,-0.9663356117114086,-1.5320989633693378,-0.5759173697387259,0.5499568642253343,-0.29771449626947355,-0.8072480377290383,-2.2955207728053706,-0.9959086766356005,-0.590403313035915,-0.10347555199454478,-0.6328790563507126,1.6430274428021923,1.9643669733973566,-0.04576777081590751,1.5767898371716442,-0.6279836769056032,-1.410041625984315,0.8783975741251058,-0.6563198842988002,-0.9856307293960624,-0.18324083724786078,-1.1841946484131498,-0.7911940450776187,0.27114986355460263,0.25258465925803186,-0.20065522857194068,-1.0137362874019569,-0.7962020801053648,0.39973990510771645,-0.5772094515940035,-0.07096323133692148,-0.8906751578406151,0.10711022525878948,-0.30319172586312115,-1.0324424975519917,-1.1346172319579175,1.5472727709833278,-0.5558169875063909,-0.4212502911899433,-0.8639056193415273,-0.8373747548065937,-0.7925824864940086,-2.0933478137522363,0.9291465715713585,0.8567564634519849,0.5478922760354403,0.13877699689268677,-0.3673358503926148,0.7285117268805621,
