,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1804,1000000,0.3660541153479702,0.7820985485911174,1.261604320042563,0.7661864352973482,0.7186951042932536,0.634538780022689,0.5089195586096701,0.851203943163366,-1.1190525043978736,0.17702759165402557,0.3139988028320952,-0.07877655269625712,-0.5041745902589201,0.7131554789830973,0.03442825927941706,-0.6143492777016373,1.5857306056697607,0.2969750062398503,0.23336041910469557,0.37066895874710115,0.582604025032521,-0.3366121965428227,-0.4324621137587485,-0.9041329522780551,-0.2951807637713272,-0.3894294594022381,0.3436223694782338,-0.7250657832133819,-0.43396415506436375,0.13709396381717198,0.4272155417157354,-0.31079556089995874,-0.4266251020344592,0.039632103299203164,-0.3298017757297603,0.3914248818099752,-0.51249157207517,-0.5130462085436621,-0.9711043988021323,-0.16509731807047273,0.37816804953546046,1.507751277504551,0.415448399172151,1.8431965449841015,-0.11067303446181809,0.8182173114338717,-0.4767756135249138,0.30405029429373714,1.1758757882899,0.3402605914092964,0.6103661068939361,-0.2532002226699456,-0.22888163914178536,1.353480478759119,1.3738283721535296,0.34374733848343103,1.1741783633058867,0.036279252944022775,0.25256026620014677,0.3267934079904374,-0.4990952085417512,0.27210768255526835,-0.06714521410017667,-0.19351911106156575,-0.21986693778920247,-0.5392800990339421,0.3956301270198415,0.994568760868306,0.15757584961856475,0.8515492602801614,-0.22339258755950647,-0.6459965628775729,-0.9045443631814152,0.31684168041426397,-0.658518715856493,-0.24835833493382217,-0.689728740558759,0.1892242505907276
2154,1001000,0.6907845833177534,0.32815695304799625,1.7574011431260357,0.3858955142410186,0.9159150020345779,0.6605365172539076,0.8687475575448788,0.733208039644162,-1.2548001069324959,0.25860669645080675,0.5116301610255468,-0.22938853370715862,-0.14556429782293973,0.68883745280199,-0.14969041758008378,-0.6017852006078287,1.6519571170691218,0.23045689744899994,0.10287806953411113,0.5169384934286465,0.5753402199042715,-0.23834341274522017,-0.5159153970802971,-0.9194119003883603,-0.32633704336836333,-0.4263448497599069,0.47936917462071493,-0.6386140969478772,-0.40612187203599026,0.19522627474956367,0.3937409660166683,-0.37427646795547814,-0.4088345251404612,0.008756444762093148,-0.08873297205168751,0.21611223904849985,-0.40197627625930415,-0.5295683370731105,-0.9369824522418395,-0.1910231982177354,0.0042314272493976365,1.4003417183329683,0.8961686166269258,1.2526012994530624,-0.17971796834800804,0.7092433379998409,-0.3896995694039507,0.5154982171193151,1.1994964954220486,0.5239564522433606,0.6837981836826988,-0.3491519552582045,-0.36618708650359943,1.4442366079163205,1.450796803971906,0.30453487835135284,1.1741783633058867,0.2609449852883635,0.497526637286804,0.19653712578222232,-0.46906229865448656,0.5375741742612697,-0.21344430703397713,-0.14357243196834754,-0.2027638658139849,-0.306844378325764,0.5411327102097365,1.041820571876523,0.42415927180391017,0.7984475286680225,-0.13187581826088096,-0.7895322527204232,-0.9028718892945266,0.15389841549886105,-0.7082141771097257,-0.15609867603655278,-0.5786924398796043,0.1985733584540748
2252,1002001,0.7971615323546122,0.46419668555536525,1.7115806415382206,0.844755662994387,1.1759564168678314,0.998937249406566,0.5704928164065693,1.0741751005430284,-0.6833385784247021,0.8084505651775297,0.18661398461982223,-0.21775875980950754,-0.14556429782293973,0.68883745280199,-0.14969041758008378,-0.6036799421643806,1.6519571170691218,0.23045689744899994,0.10287806953411113,0.5169384934286465,0.5753402199042715,-0.23834341274522017,-0.5159153970802971,-0.9194119003883603,-0.32633704336836333,-0.4263448497599069,0.47936917462071493,-0.626063128035142,-0.40612187203599026,0.19522627474956367,0.3937409660166683,-0.37427646795547814,-0.4088345251404612,0.008756444762093148,-0.08873297205168751,0.21611223904849985,-0.40197627625930415,-0.5295683370731105,-0.9369824522418395,-0.1910231982177354,0.0042314272493976365,1.4003417183329683,0.8961686166269258,1.2526012994530624,-0.17971796834800804,0.7951296475233585,-0.3896995694039507,0.5154982171193151,1.1994964954220486,0.5239564522433606,0.6837981836826988,-0.3491519552582045,-0.36618708650359943,1.4442366079163205,1.450796803971906,0.30453487835135284,1.1741783633058867,0.28089376175795755,0.497526637286804,0.19653712578222232,-0.46906229865448656,0.5375741742612697,-0.21344430703397713,-0.14357243196834754,-0.2027638658139849,-0.306844378325764,0.5411327102097365,1.041820571876523,0.42415927180391017,0.7984475286680225,-0.13187581826088096,-0.7895322527204232,-0.9028718892945266,0.15389841549886105,-0.7082141771097257,-0.15609867603655278,-0.5786924398796043,0.20067903025117986
2415,1003002,0.6082523325038532,1.1607339064814393,0.8071821849514104,0.52205112167374,0.8105319553488441,1.0198659530721108,0.8853349123730769,0.8720110447474722,-0.9110828275804818,0.17384509004107074,0.11433715715649882,-0.3097866574323357,0.2637743259907733,0.6554798667901542,-0.40409349815596907,-0.52020012084996,1.9995061319233367,0.16828896813747313,-0.09573835907296192,0.699780842838775,0.6522775194791408,-0.1263034061071916,-0.6685887123687787,-0.9514448840763573,-0.4875545561001126,-0.6499373265971546,0.782812900182754,-0.46527866386390976,-0.4341532771719393,0.27483009758224664,0.39148545818927233,-0.4682713328325876,-0.2934632340445993,-0.03996593052805715,0.377713878974083,0.05029634799483016,-0.2930879329026242,-0.7586631559334065,-0.9888656699637288,-0.19185043139552246,-0.6941308391239727,1.3372464427934638,1.437590561575744,0.857316649751729,-0.2094583556031794,0.8653163690908336,-0.23322684604988123,0.7971772538703722,1.4670864682852338,0.6908509530393974,0.7790870234577091,-0.3467430183931072,-0.4613558675988068,1.6461885095030229,1.569912328175525,0.24061435474702894,1.1741783633058867,0.828575971263659,0.8461763197826572,-0.12239759545648164,-0.43456136542910606,0.88791520846728,-0.4755666327276451,-0.12379109928890386,-0.09883307532124441,-0.13273428858817482,0.8093163610450267,1.0720536409086787,0.6221926735154447,0.6853433842747737,0.17318123664316992,-0.9287994900404577,-0.9243402044964892,0.008815407037425546,-0.7955215864901597,-0.08535958075882219,-0.46639114574777324,0.20278208073201576
2545,1004004,1.2909669037957794,0.8649956145958081,1.4433843150640653,0.7891909439544911,0.8031674305892225,1.106550464304615,0.7950129152079491,1.371785405618751,-1.100608007164577,0.2994373678406595,0.23471550929793814,-0.4221068741851897,0.2637743259907733,0.6554798667901542,-0.40139600900197725,-0.506571517763091,2.0397175519660133,0.16439567505500036,-0.09573835907296192,0.688663063836094,0.6522775194791408,-0.1253340842533981,-0.6685887123687787,-0.9431232715325981,-0.46579995069031005,-0.6854608405141647,0.7683082348992362,-0.46527866386390976,-0.4341532771719393,0.2740583823166811,0.40876192897268365,-0.47626341992480475,-0.2754688252720199,-0.047886839383097,0.3969194063372006,0.031102363048810505,-0.30378104413901325,-0.7586631559334065,-0.9888656699637288,-0.1956966486522584,-0.7098278393538524,1.3372464427934638,1.4034152988016533,0.8458016660573204,-0.19820730969053318,0.9303704926537528,-0.24134458536218162,0.7971772538703722,1.4670864682852338,0.6894249629152402,0.8001069441081498,-0.3467430183931072,-0.4551969561314296,1.6460594409656824,1.6046681980700586,0.24784296060730882,1.1741783633058867,0.8350057460946858,0.8461763197826572,-0.14211794368852831,-0.4451776738609141,0.9345116783085521,-0.5529464091816965,-0.12184395015615408,-0.09883307532124441,-0.13273428858817482,0.8093163610450267,1.0720536409086787,0.6221926735154447,0.6791541812329399,0.17318123664316992,-0.9287994900404577,-0.9300115822559952,0.015470054467553647,-0.7955215864901597,-0.07870517013049233,-0.46639114574777324,0.20639730262059766
2752,1005006,0.8854825439942047,0.7667645534210976,1.139515148964409,0.6150677735951606,0.6680119020838853,1.1972105989805215,0.6529827822733206,0.9317998761140015,-1.2706641395638356,0.21207522124257736,0.2529695856370264,-0.385536211439017,0.6858625821976095,0.6256525504674275,-0.5327997173762096,-0.4349314823691831,2.2451228718170726,0.05165767678626655,-0.19272775520367205,0.7414710227588136,0.6790862525669196,-0.0838221044129443,-0.812687507781302,-1.0180152251842498,-0.5748069136627004,-0.7555394179361374,0.9369882840924186,-0.4324777467342138,-0.4807319007253361,0.39943093324090334,0.36011054392845,-0.5372055490947035,-0.2783900903770238,-0.07965992260691258,0.6831398407191149,0.05061752519816247,-0.18849090050593897,-0.9026102445933496,-1.0158515840821976,-0.16739518800876993,-0.952598360385718,1.2056392453063653,1.5109122797395844,0.5400319357135622,-0.3115245047789232,1.0029192102956486,-0.17053882839426843,0.9908343267802985,1.6526669129713498,0.7633463390646024,0.805731140822699,-0.33349062254667194,-0.5485818136248581,1.8769366644783012,1.597266413161902,0.1705070702067604,0.9291235123493601,1.0271816646411684,0.9829852717604056,-0.42989814290495665,-0.4387926615523322,1.2847934396955187,-0.760066568712334,-0.12241105284485375,-0.01200535680372132,-0.055640960873971426,0.8426028784119917,1.0701514334486955,0.7160843509201751,0.6377223921035116,0.331071938270119,-1.0156687264087718,-0.8894308689282239,-0.11079188818662344,-0.8786690104485878,-0.07125750588249694,-0.376228331417099,0.20624335600165444
2967,1006009,0.36273815863744885,0.8168108236703543,1.849958068742508,0.6464074147919381,1.4028574225563795,1.3063412233077765,1.2075703377109956,1.2433157148719567,-0.8252755081714126,0.27053291127867857,0.19840997790918816,-0.69627297892629,0.4535800932769623,0.6155904642568614,-0.5032321119481731,-0.5133962299926098,2.095577933884655,0.3678951075797374,-0.1296462756253246,0.7362950544225138,0.6526489203183672,-0.07165948513762685,-0.7863622074085147,-0.8059479721218631,-0.5196339391153998,-0.7533434907667319,0.7260174503386494,-0.37703391534731945,-0.42205627843806987,0.2191639919091864,0.4764157120718309,-0.5994534662763464,-0.17576815444553026,-0.061023138344143205,0.5392810434886097,-0.12067107777777127,-0.27533662333462466,-0.7997777621677145,-0.9625494464933433,-0.2786821841274525,-0.8718391475294359,1.3788866798148873,1.684745185669631,0.029965707642206307,-0.1055197248168351,1.0541584164651636,-0.18795122499520944,0.9471449972213665,1.4572080509601237,0.7638918503099348,0.9335764432446646,-0.337757870415947,-0.45020272882537216,1.6755570775702653,1.7807462336807267,0.2795483146492088,1.1741783633058867,0.9941314254070558,1.0000457392823783,-0.19937629707767918,-0.2245917854364927,1.0377395638736118,-0.6920374789584818,-0.07035110076248124,-0.12776232191775858,0.09556476517974913,0.8471354464384584,1.1124593147235915,0.8052637494650573,0.6332812029678656,0.42767565045951444,-0.9862525969269024,-0.9669650569630012,0.01598519133315183,-0.7513950287405485,-0.005155192857410649,-0.5073159765122726,0.2165097720515765
3066,1007012,1.0173370504621975,0.6713638094418426,1.7438063323758148,0.4266764123071821,1.3945262344778628,1.3756434861169766,1.1374978634340192,0.9769813989451933,-0.5390751960169394,0.6441093138650904,0.8082109392633414,-0.137319554268655,0.4680434800248073,0.6096218580581767,-0.5048122755715959,-0.5123564563684088,2.1270585533558934,0.34089522270190287,-0.12161603000812042,0.7362950544225138,0.6534781422082538,-0.037091579247711684,-0.7909980646781607,-0.7985911638892298,-0.5196339391153998,-0.7677009105120771,0.7092924469334904,-0.37703391534731945,-0.42205627843806987,0.23829108607792432,0.4764157120718309,-0.5994534662763464,-0.17576815444553026,-0.061023138344143205,0.5846115764837877,-0.12067107777777127,-0.27966980821649784,-0.7954142132466003,-0.9483525973568763,-0.2788784788987152,-0.8718391475294359,1.3793126138868665,1.684745185669631,-0.04736195071404796,-0.10468013730567727,1.0667286276368915,-0.18795122499520944,0.9736183155775564,1.451164519953649,0.7782680174167628,0.9688260712834209,-0.337757870415947,-0.4469027035335719,1.6755570775702653,1.7807462336807267,0.2607847587168721,1.1741783633058867,0.9941314254070558,1.0000457392823783,-0.20693441068740642,-0.2245917854364927,1.0408689749657734,-0.6920374789584818,-0.08813181641734986,-0.12930577353875797,0.09556476517974913,0.8619929177959503,1.1166343935799121,0.8052637494650573,0.6332812029678656,0.42767565045951444,-0.9862525969269024,-0.9657282010173166,0.01462369962315171,-0.7218903864396008,-0.008347328386213668,-0.5073159765122726,0.21723244979225093
3240,1008016,0.7273348286842674,0.5760922763349592,1.9795192082193585,0.7712801222375393,1.667232007212088,1.379402927536422,0.7135080843716344,1.440655087908963,-0.9583777867545664,0.38017921898126295,0.27428152166083763,-0.2047229794676203,0.07758085320554275,0.5572154301712957,-0.5104791911428909,-0.5325031505256559,1.9286420448330077,0.9433555170025844,0.08002772233795456,0.7331820132387911,0.6374049488983542,0.03859529487502134,-0.7922553412053128,-0.5413357726183046,-0.5892384579214457,-0.7908135380033461,0.24334636682087432,-0.27741094920086384,-0.227187184891649,0.055247021292556965,0.563345239288015,-0.6434565134859657,-0.006898899955344155,-0.03991117596592821,0.44113222155523313,-0.30011218580020127,-0.3468206060004803,-0.7086245261884047,-0.8497887805549579,-0.43639598684266945,-0.7776787840260441,1.6398828155008565,1.924881108433955,-0.38146960041808403,0.08886127148464179,1.1057115470397612,-0.18141767907847342,0.9607201319554649,1.1803540851220373,0.869149550630156,1.1856853191947077,-0.4335243316694327,-0.2801286802988771,1.519944209113952,1.9575008635948101,0.34536750344139583,1.4780312673811704,0.9364211610277057,0.9871182728115485,-0.02195920937063695,0.04553651482484804,0.8437430677758979,-0.44187363784848976,-0.020900108050144084,-0.35829432557676916,0.31954005549622766,0.9657941691081483,1.175326698226196,0.9936350031956102,0.6236320249277876,0.5709539258087422,-0.9894813266956269,-1.1432494073649604,0.12222502056268045,-0.5758480950165875,0.09936326270622989,-0.6938499282207171,0.21782645150418767
3246,1009020,0.8520494315072342,0.972304023133157,1.5660663942573836,0.6135873692140577,1.5500010842197358,1.5603542400931187,1.1389408732050676,1.4711276781079259,-1.037048097766931,0.273738705561371,0.3970056055440478,-0.5219439170430353,0.10410759618002188,0.5906195092410262,-0.5076617757740431,-0.5871531557149666,1.8917408447303452,0.9265080594419447,0.08815688493491815,0.7548257877782231,0.5941875993797932,-0.036570245013602454,-0.7128167324638142,-0.47426294472286296,-0.3569348806975519,-0.7860494593937746,0.04647126486426753,-0.25418043562752834,-0.19128203506025745,0.011802845916361014,0.6320338795225193,-0.6872916685861412,0.022572179353463583,-0.02649288311104816,0.36498497963378573,-0.6192546922418218,-0.40657090593023276,-0.6465521716827283,-0.8078267936507456,-0.4648907111259382,-0.6774009109935137,1.7060398484968011,1.811557892258102,-0.5497702505779032,0.11109474633062949,1.1574974205739856,-0.2770011418818714,0.9338101224252666,1.1243601770342786,0.8671930489812374,1.3589234213379628,-0.3639010968361529,-0.2534365251365667,1.472593693418433,2.120809477537702,0.4056645947673394,1.5603934963997372,0.8687646640830223,1.001725503561706,0.034994001712509035,0.03166638125260038,0.7760098229545798,-0.3839787688943284,-0.011801481855025643,-0.4236447686020615,0.3779363251936699,0.9211567692283927,1.2150270115308768,0.9996051895956384,0.6424516604512125,0.48484843931194704,-0.9249592797069934,-1.1806821527254698,0.2214414635768214,-0.48511609613114975,0.1714721062729493,-0.8216013131966122,0.21826147032291188
3368,1010025,0.8581157806099012,0.8397411657814545,1.6316525151537082,1.0765929873435252,1.6787575908057102,1.6242387156749893,0.5406606957543588,1.0783851000030635,-1.3803856924748934,0.49780751984990335,0.24096475336878825,-0.7639817124163854,-0.3987558256336802,0.48774089813353105,-0.5441335485187996,-0.4978899016105815,1.8137826358977573,1.5418128601693957,0.18068660099276335,0.7349855202927239,0.6425562677716931,0.20120805186044718,-0.8175231867318875,-0.3034169160983472,-0.7579766999943999,-0.8235177340869292,0.10494171246274737,-0.22492990059576537,-0.1198632089727043,-0.10902480227400584,0.6498756346490634,-0.6530030417515968,0.08871698460164151,-0.024102126874767923,0.3712281995700826,-0.3766232081885758,-0.37502089435033487,-0.6615277805428061,-0.8015824171215061,-0.581914945756018,-0.7385975342416465,1.748493832002177,2.056675740567592,-0.5040544696115509,0.25771493283966235,1.1003765088028232,-0.15633546770571197,0.9568957314380571,1.131877615218249,0.9797309419536329,1.298593067893807,-0.5108359211642381,-0.2011359318859105,1.467429115909059,2.0181107701001975,0.45244955262183884,1.6525828077667024,0.9203108046794091,0.9581247593165014,0.1866858614842747,0.20436995811752656,0.7050113597252976,-0.10174067105445894,0.03766444326754094,-0.46998246087974377,0.5665126233384675,1.1021060066924862,1.1924270681284534,1.0783367619404698,0.6191662804879767,0.6567043822456369,-1.0251649904344313,-1.3121004078511858,0.1337565684941236,-0.5611857682246455,0.1628959530141196,-0.7492962348339884,0.21872189720728108
3431,1011030,0.7785765063510138,0.5388494380371429,1.4320410670523702,0.40557538855268144,1.3760481095939598,1.5345622884441485,0.9348931324768477,1.418650173676429,-1.3586094181610184,0.21825184722964222,0.38806472156030114,-0.25105441586753896,0.9369817842923338,0.834428044653243,-0.6634535750473144,-0.752472025651462,1.8250615825369896,0.03983274145758545,-0.403642222256645,0.9306856803399718,0.4289213917151699,-0.4724100802005871,-0.4888414424536034,-0.7786886659980652,0.35023921655408885,-0.7449440492377626,0.0639229180816582,-0.2694226594602826,-0.4573161105542105,0.09968087044539525,0.6049075516550912,-0.8810639164018901,-0.07967034043487527,-0.00934826558764416,0.23939867035955703,-1.0528624395307022,-0.35918280669330854,-0.6538572151186087,-0.8715446376569627,-0.36878125613930696,-0.5302077188822214,1.5857869850496402,2.290844643626423,-1.3129998914178687,-0.18800520007899157,1.3358030554168485,-0.4237021876274217,0.8897668766822217,1.2099329988942042,0.6032568999158135,1.687812824169395,0.06830937594558494,-0.4383785034840747,1.4272960859523962,2.5903759044735537,0.5928701188388913,1.4235173627852542,0.6120541867686199,1.1707334405906678,-0.33407392095444033,-0.6121693312054279,1.1211901130016386,-1.4027031807411794,-0.17770742502982864,-0.19275153343043297,0.19212899448831292,0.6346313821829854,1.312206530830609,0.7533980159203526,0.6267115016550091,0.20442744022395148,-0.7006156507336297,-1.1219939198526343,0.4643660077641481,-0.37460234997393344,0.35662823304939467,-1.015582556218433,0.2612715160062916
3535,1012036,0.6506371474325536,0.574662332804106,2.3779270307008487,0.6237313278223768,0.9724440224165695,1.4697157118744735,1.0783473201222524,1.3486551259308674,-0.8702559307062252,0.3118146986172237,0.7084264580302307,-0.20516850431013084,0.21899474713332828,0.6700718543000007,-0.0050758313061521,-0.5623605964915801,2.3727460924507215,-0.15302307505739163,0.36458722218499956,0.3453419680913842,0.7697025243046057,0.23951956828909726,-0.5483585454998955,-0.536292540646391,0.8648645151472847,-0.7299659211208717,-0.4926278007797101,-0.4682065016153822,-0.2088407406633868,0.4558788666294701,0.6121814552073126,-0.42958014102394293,-0.3171247684092908,-0.0957608863312533,0.4257071075232055,-1.1799638934999315,-0.7291508161688298,-0.5352758435316746,-0.6161831703904572,-0.17491205663360712,-0.6495038908619625,1.5290479811035165,-0.24626577312841244,-0.4119470731519966,-0.014896668005828504,1.1324725907270647,-0.7086130717138798,0.9750225141628496,1.0145910542268015,1.059068946750699,1.1673161193439614,-0.2001097456837029,-0.20580384677638536,1.5924549291421313,1.7995437894890827,0.03943825830809145,1.5864780102264684,0.9653766403874028,0.8787956184386888,-0.05111227249592346,-0.21791083279542986,0.4285782371633521,1.0882333642651623,0.2432955324955446,-0.7396870539718351,-0.0823539506116182,1.1385036948944363,1.2033227036843333,0.7886877511399957,0.977075061873769,-0.5869410203821134,-1.0005544078727178,-0.7986322206844952,0.24876709491425802,0.8167133991908928,-0.40796511137397323,-1.013591556478897,0.2637333135003741
3629,1013042,0.7098782428069279,0.9016559238129674,1.42331483058815,0.9356269348406213,1.2991779951764886,1.20816094299824,1.1937885639917596,1.3279170658460013,-1.0450081152203337,0.09645278476988187,0.2451302819543729,-0.8907155914658239,0.3381952073288021,0.45780879373196004,-0.12598086781572906,-0.3339126258416798,2.2002776240712736,1.1254316719566724,0.6348726999649051,0.46454304120471596,0.6240651195268531,0.25568180398286683,-0.7176141564642696,-0.35233581528473384,-0.8066961886998973,-0.7667639849508596,-0.09688151048878423,-0.5854951417032005,0.11934912612071442,0.2373949795208371,0.7364207788296275,-0.5103197610387167,0.21438899309806658,0.07541392362079567,1.0567153723668878,-0.02163580793175599,-0.13107812687453763,-0.272639127499947,-0.5607346983222198,-0.13828532338303037,-0.004922176231788042,1.3747919871596996,1.4057542720354341,0.2319572453074897,-0.1644700253599142,1.4107754337666347,-0.3818904361766228,0.9567439922341119,0.8736992379661558,0.75284116665878,1.2589474839317085,-0.8248048991528346,-0.08695816691717655,1.5915747430107559,2.367133849579911,0.014187702217275992,1.4371355626511706,0.95658757093542,0.8803412515167583,-1.057596345158974,-0.6714814342540494,1.0058926498789467,-0.017254544259443182,-0.8564443242118374,-0.29703951883917123,0.4880057577093142,1.3741288111053778,1.7593019717629312,0.9314786146526078,0.7149443348662934,0.40082253086546965,-1.0228473850150652,-0.9486137083941074,0.45020492880906826,0.2080719884996259,0.5802649702532555,-0.9579896256546642,0.2916731511352728
3747,1014049,0.6649181779401505,0.7680797267380639,1.8611385725347631,0.6586584050737229,1.243922829952599,1.355744130792968,1.258472553227943,1.3390096341460938,-0.9463564233594132,0.5565552935145416,0.7098787172182495,-0.10787921660867557,0.3001399700268946,0.4245851876929388,-0.5293551181359233,-0.36591533858315917,2.0761590614273797,-0.8732691297717756,-0.012565802225421606,0.9161172331766978,1.2631763641652485,-0.5426906782336525,-0.9163140941222483,-0.8694033579068098,-0.45354661888891057,-0.5459522250774792,-0.7684054677579768,-0.7471163291779497,0.044530622308539436,0.20470861776754495,0.8740533853651438,-0.5212777401546449,0.15565714054026664,0.21174932961588377,-0.0668423638226387,-0.6161699549344215,0.00046736415675930005,-0.5612674644417646,-0.5124664447124075,-0.7884274407705459,0.20272168559491,2.291760092941034,1.4472414487512235,0.12524280970547735,0.07817267745375084,1.6404303260119946,-0.11099345256116246,0.7813958694949967,1.0845541807927364,0.40169748658168414,1.552902946776674,0.31382316125439597,-0.3723422955772619,2.2849699862329236,2.0866246636221772,0.5597014421469945,1.1540885068308377,0.9378283478980127,0.7626756608558808,-0.10664229469006843,-0.11462262799603315,0.7159185297424657,-0.045264435936002545,0.0176889572566987,0.12302807847464226,0.48632899564050563,1.5760255960119118,1.4764331078016368,0.8771123285706598,0.8204375660941591,-0.3955004818350795,-0.9835970754733531,-0.9375083693874665,1.0235815817939526,-0.19475942769720062,0.692901627879542,-0.8769783047923142,0.3028396045686769
4644,1016064,0.7405171144802126,0.7988474193928843,1.7724929878413604,1.122364428375228,1.3683145621582486,1.345133063860694,0.7038833092858263,1.0893031338863646,-0.9506368568218773,0.7660396250057906,0.33902935992908745,-0.07727232137467405,-0.00026096346149538,0.6445587520036931,-0.34801545272614415,0.2211251209543372,2.1637611706097806,1.465237363463777,1.126219863412594,1.0879023203798561,0.5169410194209242,0.1222998936298414,-0.7209744837097426,-0.6707828909885963,-0.5316445413675827,-0.3378937624656665,-0.2430662294843791,-0.6812761946095177,-0.1524478404090373,-0.3239446902259154,0.25367545895896915,-0.6339036371780483,0.1923301966008961,-0.05739174855638561,0.4091723131666413,0.1011498150911127,-0.32006119585605347,-0.7367264126872562,-0.7385548798964047,-0.45843414648816944,-0.3352395567752096,1.2881184073165604,2.0362817293574578,-0.23544136576889396,0.354285386630066,1.7386930147229778,0.22026642136666347,0.9085952487274104,1.1353519744754597,0.6398725434902186,0.9615990081255174,-0.12545159164504022,-0.30569161835325387,1.8907692550254656,1.5555680806922745,-0.0634312415031,1.2211517448882598,0.7616540988143484,1.080118054215232,-0.30185839219178134,-0.6495523765465895,0.9479915379436357,0.8788239416584998,0.6312324747384973,-0.2823801012954528,0.36744373059824637,1.0657953601044827,1.6190306121829539,1.1720829083084117,0.6054756608230858,0.5292344787695308,-0.8094991167290104,-0.995845741934011,0.6901580482087328,-0.23113459187941293,0.49043704849964476,-1.1401640693137196,
4730,1015056,1.0537445319541938,1.0824247747531195,2.0824140021970465,0.7619191278578903,1.3225467629252583,0.9892886490966486,0.9380627071810724,1.1230005848323306,-0.9135314940757026,0.0935235371303545,0.33689445868326323,-0.395698401760151,0.8962371630058298,0.73117166787038,-0.23976601473844814,-0.5911380501938224,2.263505656446307,-0.3749437046637489,1.0234596803005533,0.9697328836280358,0.4405547625832056,0.8970348856862698,-0.778031669697162,-0.6732022807650738,-1.052259777236201,-0.9148438719612162,-0.6352050736939974,-0.5711187133462761,-0.3910287203137788,-0.25658026203408607,0.6321792464238165,-0.6013778453315306,-0.17141790028207682,0.09883144927918171,0.784821685632235,-0.15452723097013263,-0.814596082805241,-0.8547805233200602,-0.8255911237259145,-0.06856990908315876,-0.5177699051960442,1.741621643925573,2.6366256090146223,0.07649285719462222,-0.13334298478963474,1.2363420778635852,-0.12499025526750014,1.1285648448192374,0.941026128076124,1.0799497350560014,1.1299857833078728,-0.2701764270747345,-0.3283922974015557,1.3270235614583559,2.246102828821622,0.08177549180522056,1.162246700369021,0.5814090079576459,0.607460049058135,-0.9844554985271976,-0.4857167655467862,0.9376501005565551,1.162028338242857,0.20147901957482997,-0.9351153704643692,0.3683373120599663,1.456703848614186,1.332335897603276,0.7442866860223384,0.8419221104794063,0.46619432150121054,-0.800554008464366,-1.055423773715271,0.5237858642421453,-0.3766977400726435,-0.4989363337160567,-0.9114836499899206,
