,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1823,1000000,-1.1382661155885776,-1.0675873023317626,-0.5413830141320574,-0.5124454494324179,-0.859435189897995,-0.42602885233289334,-1.2067411837375708,-0.8646843236033731,0.7583427563179578,-2.133779477865245,-1.2130380066024868,-0.7418991620191235,0.4614670532154284,-1.0819341843649235,1.7686492560779694,1.5978387536427878,-0.47297262232365017,0.2989527282755857,0.6880999367927294,-1.3842336897186998,-1.4647074251557028,-0.077866275063868,0.9388311211070092,0.7635443381065903,-0.12879551893842833,0.6827413805243693,0.04285787778358874,1.6704185378948786,1.4719173352914803,1.7068208723693326,-1.307077956844263,1.2616222984731875,1.7428556621401698,0.669777816524769,0.01137788553366377,-0.27298828896692373,-0.7274669841525416,2.1606400658621414,1.4084669740085158,0.8438210526752762,0.06448108570196007,-0.2526232206184285,0.4402869042884047,0.46319234621506467,-1.469180037053756,0.2025080024009234,-0.6877685383740446,-0.4489002595008943,-0.5802595350637636,-1.2184066215267018,-1.2864141840120205,2.3485930231104613,1.29565575963464,-1.1216984410502073,-0.28550939887070137,-1.4191588323796807,-0.5816685752641739,-0.6992338558440745,-0.9854786782268082,-0.32770397920720573,-0.829623504999584,-0.963851885165988,0.7790034189722758,-2.1569174161295237,2.599780920200325,-0.7093684707050651,-0.8779962470754963,-0.38773389574342715,-1.1458375903284692,-1.3163198110091727,-0.31142562458776485,0.6686265233717815,0.6767900919928151,0.15741849471935018,2.774873182252256,-0.31431401829953887,0.5245689032484193,0.04805571215269122
2056,1001000,-1.0501679617953774,-1.39355424857762,0.28807181801954707,-0.8001953567158908,-1.1671874163681175,-0.7293843067754633,-1.2634253918656588,-0.887479771026858,0.6471508449811043,-2.168416094360922,-1.4955105977220093,-0.41018700577636524,0.4750115302058232,-1.0026644195394183,1.4543494603610418,1.4884873647072248,-0.4597589825815947,0.25355633233928093,0.2352332635519914,-1.303267078920314,-1.4314406069026169,0.45941915858574867,0.9771043188513485,0.9312089448154441,0.4236588391084847,0.9170914877083056,-0.09974171837597488,1.6368992082345466,1.6423177347800533,1.6903378357823333,-1.3529244843843318,1.2536376062995849,1.7070434091388944,0.698200203632376,0.054741135747624944,-0.24289608169094742,-0.6379682885474273,1.9898731511132681,1.4709568800266986,0.4919097673071745,0.10110839156819722,-0.31705900156981254,0.40490491359675074,0.22881267230145128,-1.1482220524553468,0.45515633973330005,-0.4532653767267804,-0.5715541538343829,-0.5550266697455373,-1.1817781068834539,-1.3185765002472385,2.1003521242959327,1.3343996188328668,-0.9357248827230336,-0.33039584098728253,-1.4665580131427052,-0.6044427538279791,-0.784445231237678,-0.9874602864697221,-0.0958692552276585,-0.7143614292724426,-0.9040811537215906,0.7836889598624569,-1.726289289564824,2.5816437209939402,-0.6897042138783728,-0.7364236752238638,-0.2414842312333609,-1.0985700847120312,-1.1752724850643015,-0.3719316007132625,0.5948364515530811,0.6148109727359027,0.11458640307542779,2.7181158609429303,-0.31431401829953887,0.5913306550969413,0.04628892954615826
2264,1002001,-1.1062592537681346,-1.6155059559000353,-0.5339686393787855,-0.7885607485437909,-1.6882593956394076,-0.8328228826551572,-0.8779325336674515,-0.9565172940548484,0.7387968487330905,-2.565005861998444,-1.0035387908359392,-0.38522372238454927,0.4750115302058232,-1.0026644195394183,1.4543494603610418,1.4884873647072248,-0.4597589825815947,0.25355633233928093,0.2352332635519914,-1.303267078920314,-1.4314406069026169,0.45941915858574867,0.9771043188513485,0.9312089448154441,0.4236588391084847,0.9107962173803962,-0.09974171837597488,1.6368992082345466,1.6423177347800533,1.6903378357823333,-1.3529244843843318,1.2536376062995849,1.7070434091388944,0.698200203632376,0.054741135747624944,-0.24289608169094742,-0.6379682885474273,1.9898731511132681,1.4709568800266986,0.4919097673071745,0.10110839156819722,-0.31705900156981254,0.40490491359675074,0.22619450183260628,-1.1482220524553468,0.6685804173176989,-0.4532653767267804,-0.5715541538343829,-0.5550266697455373,-1.1817781068834539,-1.3185765002472385,2.1003521242959327,1.3343996188328668,-0.9357248827230336,-0.33039584098728253,-1.4665580131427052,-0.6044427538279791,-0.784445231237678,-0.9874602864697221,-0.0958692552276585,-0.7143614292724426,-0.9040811537215906,0.7836889598624569,-1.726289289564824,2.5816437209939402,-0.6897042138783728,-0.7364236752238638,-0.2414842312333609,-1.0985700847120312,-1.1752724850643015,-0.3719316007132625,0.5948364515530811,0.6148109727359027,0.11458640307542779,2.7181158609429303,-0.31431401829953887,0.5913306550969413,0.04600803545622678
2455,1003002,-1.5424759356522026,-1.000735120684665,-0.4822953966842585,-0.7028048719655992,-0.9656092959067714,-0.5838090883305168,-0.8869681038068431,-1.0662377199293431,0.8773276821418213,-2.1776486726049247,-1.443434440824677,0.07686608754164168,0.47471316105632994,-0.869106190291171,1.108002552949684,1.1722434274985638,-0.4146529921181407,0.19017025574942908,-0.10462816440174638,-1.0919269984058122,-1.2765152582507742,0.7872935022484162,1.0791787837409543,1.1568954115223182,0.9930466678976687,1.0337482801138695,-0.2967421397702321,1.6326711302549586,1.827055842402133,1.6814258400148938,-1.4073123975983395,1.2567386255707507,1.6784668992698346,0.6678886784703679,0.10566150331772511,0.03531219156256213,-0.5666641940467079,1.8136408886597446,1.4849721262773432,0.11227753487667437,0.14078434877551413,-0.4137144673087563,0.43880072688697164,0.1082357423536766,-0.8113659224237453,0.6685804173176989,-0.291421534415859,-0.7502883395850223,-0.5321850599873198,-1.0921462574267997,-1.2756761561209564,1.8125026778203772,1.355816442103958,-0.5844977838651711,-0.40398056742245086,-1.5194049544316486,-0.6492017199546263,-1.0223690484385821,-0.966274927609902,0.6919905318250127,-0.4867080800276543,-0.8272660263185577,0.925088733898797,-0.7209024955103086,2.5960497529496434,-0.6821622380379138,-0.5793277532759291,-0.03718368892361093,-0.983656172309622,-1.055796470994896,-0.5116538549451916,0.4622593362659195,0.5647562718836159,0.4436552918141181,2.7386241389614594,-0.31431401829953887,0.5913306550969413,0.04569511682217975
2681,1004004,-0.9567731884147299,-1.2113558235043553,-1.183209994731944,-0.6213325691438819,-0.7555756209852197,-0.744489748058863,-0.6198063977902175,-0.8831095448808596,0.5387558543437644,-1.9830405188094964,-1.2985741673288622,0.4164934739553059,0.4632510365604561,-0.8743785662242604,1.108002552949684,1.1722434274985638,-0.4054705504483171,0.23286560435371645,-0.09664159121530787,-1.0919269984058122,-1.2511607208144746,0.7618486117683925,1.0984962610000188,1.1567262988421232,0.988488886035827,1.0275730967667935,-0.2967421397702321,1.6326711302549586,1.8317280154207842,1.6808002382165201,-1.4073123975983395,1.2567386255707507,1.6762490613559982,0.6537531649225847,0.10976035109546328,0.10001045183915538,-0.5770798933098528,1.788408536749057,1.4415707255110886,0.0985815872291489,0.14078434877551413,-0.41601261639006387,0.4660893062070541,0.03689067132907649,-0.8031494150437435,0.6685804173176989,-0.2661490312985703,-0.7502883395850223,-0.5313458404047307,-1.0921462574267997,-1.2756761561209564,1.8125026778203772,1.355816442103958,-0.5742696122888983,-0.40375034634454343,-1.5164224441368697,-0.6492017199546263,-1.0223690484385821,-0.966274927609902,0.7287448161818719,-0.488365124899135,-0.8272660263185577,0.948071280310606,-0.7209024955103086,2.5960497529496434,-0.6821622380379138,-0.5793277532759291,-0.03718368892361093,-0.983656172309622,-1.0586712996110916,-0.5061325030077771,0.46249683663992863,0.5647562718836159,0.45672921278904793,2.7275491996499115,-0.31431401829953887,0.5560126903389967,0.04555294641924623
2719,1005006,-1.0629932245294458,-0.799696033782009,0.056662147940455466,-1.1081475567443964,-1.0604294798311245,-0.22117177270724842,-0.5474674704845147,-0.7656587820439434,0.8254225265588082,-1.5038351451456289,-1.4921078908305767,0.358314671138474,0.4132495331979624,-0.7949252987728455,0.8383416314790224,1.030179282735386,-0.3810062666704189,0.14944134990064878,-0.2750240995337931,-1.1191268790108444,-1.2208632634343708,0.9898801099345671,1.137108397487992,1.3774468501780384,1.372784877369621,1.1867766330226754,-0.42619074458369005,1.6876413893071707,1.9337626043466782,1.7197329759131341,-1.4583620119164082,1.2668673897110934,1.6236849283561965,0.6521896839135728,0.15914068802996492,0.2830363855547163,-0.5744610860688586,1.7697602475915857,1.5846919479159793,-0.038755181415257425,0.25980262936681947,-0.4627437983117842,0.6117918508989587,-0.18545448821408353,-0.5511931862261141,0.9104610385800177,-0.1611216570388331,-0.918200761125943,-0.5283467856132692,-1.0582723485071925,-1.3973168699312724,1.6968984966121066,1.339881831470995,-0.4180368336055737,-0.566027083112833,-1.5352252463070546,-0.7064719232590598,-1.154300240720718,-0.908866768577801,0.876264330141105,-0.3785210433895443,-0.8245103488226462,1.2052066386130722,0.09855030414802826,2.6357960000895866,-0.6905135311039189,-0.5039583376756523,0.09869596689883504,-0.96110647831615,-0.9712167028517165,-0.5757026502356708,0.3543754151977903,0.5271470936653044,0.6740217625538297,2.861682853011112,-0.32287127242696323,0.6698930942147793,0.04532585331087613
2940,1006009,-1.015956937200344,-0.889881729403728,-1.0058453707504467,-0.8087390897435177,-0.6130714172637092,-0.3840931163103533,-0.7271999301252658,-0.7279317937621583,0.7251259275491391,-2.3583258527955393,-1.1189350545204613,0.8350116428698257,0.5633509295707951,-0.8150393518073473,0.9556860525200993,0.9367926612623969,-0.37300238007315234,0.23103932077283745,-0.46971375304983704,-0.974348228846668,-1.1425513582587137,0.955475879489608,1.1530530094961597,1.2389376687506002,1.08851220585936,1.0502530757352588,-0.42921643405108284,1.4792483501282967,1.8499997813814817,1.606431839869405,-1.4010716191804489,1.246830045845325,1.6885979314228576,0.6345445315950012,0.12647650629408533,0.10210697479216156,-0.5465613180825445,1.6914818965926255,1.232424835833701,-0.027950068767245494,-0.039892705344889826,-0.5385091523069321,0.3523003597299881,0.08610192877957237,-0.6602230405421846,1.0521029557385662,-0.11248731152631353,-0.7037544174372872,-0.46597551808023696,-1.0216741749957334,-1.1057848800408794,1.5941037593415688,1.3869085682901983,-0.4724094003227674,-0.32964740030466644,-1.5509000877076418,-0.6325612624737321,-1.0759418638166542,-1.0056717355837816,0.9504455622971655,-0.43897130167547466,-0.73032929838466,0.6184082769931044,-0.27083185197167853,2.488664932760011,-0.6558494028443376,-0.5077267140207452,-0.03303137965903106,-0.9492377165508039,-0.9586370331566795,-0.6092393199840077,0.4673063626201182,0.536456853418779,0.48203795572301417,2.462365031633139,-0.31431401829953887,0.5574936277152126,0.043922347851724115
3569,1012036,-0.32669418821102997,-0.3872455594582871,-0.5026018362245119,-1.015683422259809,-0.7072383357933824,-0.4858731919247256,-0.6551914539952198,-0.6797975461323327,1.009739516886701,-1.5781823172384872,-1.3001301145198123,1.7114002445609302,0.926357411503221,-0.6251431092248312,0.8804576029656208,0.32466664479944624,-0.6588446393840262,0.7274192109326812,-0.9077482648409428,-0.8750178870832008,-0.5882722251345229,0.5140026866318609,0.7328476473239673,0.9923216653967483,0.6631177795144635,0.8521767476341366,-0.381935474432709,1.1518299456191428,1.5254266509925258,1.3968183337224798,-1.0823694740955887,0.707980919504063,1.4928111722076782,0.7573387137725993,0.34774521710848677,0.6841327947236752,0.4869530750441398,0.8239126500089072,1.1423486583509435,-0.10382912421171288,-0.23426724147909453,-0.3464935193346684,-0.23364578008119835,0.4551404989689995,-0.34850109075345925,1.1970509797612632,-0.16824246266899007,-0.4338946694215586,-0.2548872935903716,-0.41342197309668866,-0.9077527763444141,0.6310839310462798,1.2347061739735097,-0.40793723864471193,-0.16254792502803422,-1.3780142968505023,-0.8390440829677802,-0.6908777446045814,-0.8761513947338324,1.8800639729225226,-0.5099170806195665,-0.9079945044236695,-0.6219758848812909,-0.6615575960112844,1.5414756635463622,-0.2170661803939175,-0.14139175808908333,-0.14794454881177757,-0.2472130892464219,-0.5727564361589955,0.09045669290905134,0.7812019651575443,0.7210933731057042,0.4865448678007347,1.1965977397763763,-0.10105681996932783,0.539257345852696,0.033776924572197935
3660,1013042,-0.3153183745315375,-0.4932458949645359,-0.658692344791566,-0.22930184699414233,-0.42242918338244567,-0.30043724490338364,-0.5712930312976506,-1.0072180465280192,0.9868714814571706,-1.3709604431263795,-1.2340469417625868,1.955589996527395,0.3163028363323807,-0.7568259193651863,0.696830026984559,0.40547588415770075,0.011361131336638502,-1.0105787362711107,-1.1592600505796393,-0.6433507340592405,-0.6336166531319333,1.377183923187675,0.794912952201175,1.1186005539150103,1.2398259451795532,0.7025579147476446,-0.1707179162327927,1.0906945385605418,1.3628301349497796,1.4525066764947716,-0.7603561435044736,0.8803116346720393,1.2953105039704405,0.6492468825567671,0.27231207947237673,0.8407429889807155,-0.4316463664067923,1.1180943328330901,0.9345074356838909,-0.7128557603332629,-0.45652650151465063,-0.5716302162491826,0.5586752441362393,-0.11100049471983603,-0.9202401773671669,1.5047889061841324,-0.3002818387800882,-0.3573860135712928,-0.5548956330109193,-0.6946097375215059,-0.9300205071873834,1.136659670600227,1.1674984012891123,-1.1085283351107034,-0.5832528814714587,-1.222091802472296,-0.3149685507492039,-0.7175101668576184,-0.6532630590513567,1.297226713771683,-0.4049194456498251,-0.9509345782333565,1.0554700289488812,-0.8687163629884489,1.2346875743178902,-0.5516182809134492,-0.49470354891989204,-0.7215091560575276,-0.5668336190234534,-1.0562523050603527,-0.07003751089194014,0.8002123876613467,0.8056732540254107,0.7391636360940654,1.3611079030526154,-1.1631352026132689,0.5922087088243909,0.026287252995546014
3933,1009020,-0.9541671536978819,-0.5927934619701407,-0.6271571126097141,-0.7713162743207532,-1.02971750343871,-0.7925024257624488,-0.9609737088485131,-0.4002417990643801,0.9763840588120066,-1.4950153381937274,-1.1996307271731497,1.342483079596944,0.6244861363766713,-0.8274267579326364,1.0731669154409031,0.537845287608716,-0.3807547915086535,0.393993536039905,-0.7949399796483629,-0.7224647010491009,-0.9425500172824739,1.040785583551025,1.1739208744026106,1.0527681846919654,0.37074368143404607,0.8521151593026666,-0.5458218618582147,1.1072556954279589,1.6191097929889093,1.3238461301917783,-1.290205070437463,1.1924208314417222,1.741051316026363,0.6130021164360309,0.08856850601938988,-0.11199646780690681,-0.4181457416120915,1.417517564073959,0.7926396928388009,0.01997494088015947,-0.491573461928421,-0.7121351984212212,0.05414134528246445,0.3602233512410382,-0.7293511299120715,1.3262230100387475,-0.03670753033271391,-0.2831290779080459,-0.3287186948552035,-0.8763319982129277,-0.8075010173662518,1.2379120720148957,1.4361065297532196,-0.5478559223657834,-0.07853266169886948,-1.5852576148322348,-0.5923906631989645,-0.914922640518364,-1.136064148304369,1.5100451557898111,-0.4986869329200255,-0.4854575519197882,-0.3328396655554647,-0.5460256373379901,2.1329519798721743,-0.48991097381203863,-0.4006169942941517,-0.33158944139229446,-0.8116146275926872,-0.9013951532712474,-0.6231395466916801,0.685794095436193,0.5712766167887595,0.2735796174800388,1.4156771026552695,-0.34481830519567425,0.4223458961625112,
3945,1008016,-0.8606366296625264,-0.7668987419984933,-0.2548357958837306,-0.49847628456042475,-1.1391127620401407,0.08748222668314506,-0.8740669951202783,-0.7116358439183491,0.6785222647790579,-2.3306432545996465,-1.314645614452613,1.2121821837718718,0.6772249521424136,-0.8075322214836256,1.0073188589336843,0.6526283656699289,-0.35550341591063095,0.1700629273266394,-0.7646107583704469,-0.7654973178918028,-1.017702208224153,1.1689969815411994,1.180234892465125,1.0833792860349447,0.4396940485912902,0.9069205196594007,-0.46177641619422594,1.2772790793882283,1.6453294151297653,1.381861465040042,-1.3379986495289253,1.2505547148433989,1.7693672312476931,0.6397207211766324,0.06574126577928449,-0.08484950373870231,-0.45696049128801564,1.5609853729415348,0.9805622417910225,0.04154445575130046,-0.32208228937915206,-0.718391246111178,0.028632145786196436,0.5594568080409915,-0.8002011808270769,1.0521029557385662,-0.08233151460634591,-0.3875354472326739,-0.38742681957706027,-0.9531538410687617,-0.9075415758356289,1.4570827250067828,1.4920786457028916,-0.5506582436720554,-0.06676302821480125,-1.6121953587126614,-0.5890574410753522,-0.9562864951934716,-1.1552634730162208,1.3211111702476435,-0.4477210608863315,-0.4674534697015158,-0.3008208455951783,-0.39422120738918187,2.161529928350235,-0.6361653502961995,-0.4430682939763496,-0.281506498626755,-0.8782626395171311,-0.9028792803380966,-0.6475713471140564,0.6354394161750624,0.5179011347380823,0.3484255237934941,1.5549528697846247,-0.30042408717909763,0.5574936277152126,
3990,1015056,-0.6681779134264905,0.3425240235726179,0.0009704503895460275,-0.35990475934979693,-0.5107521047667452,-0.9867764933590577,-0.3431820226693662,-0.6509669645808163,0.6728338494252812,-1.325231237070376,-1.0280963718630607,0.934008635658834,-0.9232182088146499,-0.7904601449704947,0.3120550564988179,0.17529216434229014,-0.1084815424158745,-0.009579430327652298,0.5336656823869332,-0.5532149716651837,-0.5181414822224172,-0.4581300078694997,0.8178940195281582,0.7496448898230826,0.47109907752669544,0.9873276672966689,-0.8277146061732219,1.0926174056195208,1.3178072557674358,1.1192214103800422,-0.9057989364310487,1.1044770427087998,1.7105034540434951,0.4868724469392183,0.3011462975002373,0.7315793379502928,-0.6897115453612831,0.8239118465358043,0.2678953105033283,-0.7867679520064149,-1.1396434037794831,-0.3837001133758312,-0.9297801283175765,-0.3111269453940631,-0.938089374126382,1.0308733357144784,-1.2648732029968162,-0.6356978829288884,-0.6600184800018551,-1.0091377319389523,-1.0436071543834418,0.7682759110912414,1.1255524895706224,-0.008533651111075444,-0.41154054277130553,-1.2402900933120176,-0.7651536996488865,-0.6457965683491567,-1.0518748754928564,0.9740643545333474,-1.2747885588475267,-0.8284443935091469,-0.49476258989508815,-1.4350560513069677,0.7464729443685171,-0.0776199985626407,0.0007121673128464902,-0.5904379576991033,-0.7094726788175989,-0.7027583888276968,-0.10788676195634597,1.0022885818606824,0.80841895366689,0.7867070700679419,2.1132329765363034,0.21828247865214526,0.3925798552190653,
4013,1014049,-0.6094883013556796,-0.5147396652117208,-0.04433372155495469,-0.724631291594541,-0.30589481277074965,-0.19111924261371122,-0.5362193158143517,-0.35666259188077165,0.7623977707384245,-1.4126960317338515,-1.2800853155346543,2.11446119836516,0.07718037149845686,-0.8290128208733163,0.631831564324542,0.6059694652832598,-0.5301483473192775,-0.01974191820665358,0.987449771662308,-0.6659838380929601,-0.8189829671865378,-0.048956233109321,0.9893315082251534,0.752494544033539,0.7107296400170526,0.7395913633280042,-1.0558059826275077,1.4211922324995911,1.593353694729158,1.819230167379806,-0.6775683032608706,1.2193526033775057,1.2414728930977543,0.9258295936669168,-0.14044248663314526,0.4531783614291747,-0.538683321006177,0.7585868731635848,1.2259571092778032,-0.2985679641596267,-0.7051266490359186,-0.49332792937620357,0.04932024650879768,-0.11395200908492424,-1.1293964374850096,0.8529655978216775,0.3648594184835223,-0.5309786923094837,-0.3924900789629116,-1.223324976219011,-1.2623477298714283,1.1619065523241037,1.2688949910907126,-0.8520486032167458,-0.29570396937906435,-1.0711437757691487,-0.6544217678061195,-0.4986208245074644,-1.2867893977087026,1.4855214441811984,0.33663731462248014,-0.9510955620346421,0.3930924995005442,-1.508860469758072,2.303749131045685,-0.1834892880936328,-0.1509905083385631,-0.3082937466214365,-0.7696940459492043,-0.6664486344677059,-0.2578919310209891,0.5301550308566964,0.836315978253388,1.1566524569088081,2.6538368161429395,1.1589633817342702,0.7517269483869167,
4015,1010025,-0.601788358266118,-0.3779108357000447,-0.28656420263225485,-0.8144982277355205,-0.746895681824342,-0.1847097801512877,-0.37599186170032944,-0.49299720130822317,0.6062509573860319,-1.9634387054696152,-1.3720590677394526,1.0573237525837171,0.7867360167903296,-0.7751696926577876,1.0677112960529163,0.6081666054629921,-0.3429650402301545,-0.02038092792780254,-0.9168659807984122,-0.538985459691774,-0.9052148927457299,1.4100545324713956,1.2363369449234665,0.9064647052913961,0.12505765185410075,0.8456176085675634,-0.4733159808181891,1.0564874182444568,1.5507797545693498,1.2705922262544087,-1.3412044119233058,1.3130643971340217,1.8619255593583353,0.6348613512599662,-0.0014845194612191236,-0.25932914129969403,-0.39525943247980017,1.5281000186080866,0.7628911888175556,0.1123198718859294,-0.4867989372774941,-0.9862869978115518,-0.31542973212918946,1.3929318991403843,-0.9362042240113316,1.3618826820949943,-0.1371657681366847,-0.08683534427587297,-0.3282321920751893,-0.9443144333802996,-0.7163523126030643,1.4117016841301544,1.6230609389424124,-0.5750613245417294,0.15737609081220036,-1.6654277150280514,-0.4775652732066718,-0.9142584510338105,-1.2702436331070828,1.4194301475448259,-0.4299079322709623,-0.357084132629257,-0.6332516065634936,-0.49342454203141006,1.8467614277418827,-0.6577201752975343,-0.4174717818295436,-0.4623185827641863,-0.8782899361098496,-0.8636206888475608,-0.6977281067619464,0.7612860899721856,0.48497500575463026,0.35589692462640204,1.2976709726557623,-0.2842881304257379,0.42406556262158895,
4112,1011030,-0.2974017446427837,-0.4783264345291461,-0.4545638258877018,-1.027833808554971,-0.5746639576940102,-0.23558375232882015,-0.6145957777519182,-0.29515141372508824,0.3920397561366558,-1.5337874435329624,-0.8744778634840235,1.3800281637236673,0.036543706299803205,-0.9453326378823047,1.2665689207582744,0.3127850448528049,-0.3999081778012557,1.2112966073637736,-0.3108830614311538,-0.9805091408208605,-1.1465314689862791,0.3964108623139659,1.2866219553823857,1.4338855440005356,1.0305534698687382,0.8394829606884586,-0.9029443916394009,1.1598092679519214,1.8334686983812711,1.478230123932982,-0.9804262210017818,0.7824183613637894,1.5120805401212232,0.4660221452810511,0.2413618915684942,-0.2774353226544536,-0.8625759811508316,1.1095483415649054,0.737274804654764,-0.12496680486654269,-0.6142409974988914,-0.4504592917167388,1.374146424449733,-1.5058386883859622,0.23308640247512194,1.4098969997434163,0.22145181378481882,-0.6446095861747877,-0.3360715347019829,-0.7747844160660052,-0.9556499145927391,0.797560488973149,1.029496978347101,-0.4017847748114807,-0.798600414841668,-1.3107440473034961,-0.651338624107615,-1.018715191639323,-0.8315958634320819,1.620174329295657,-0.6178660978333924,-0.9711575087649599,1.2429135595264122,-0.7552138955121102,2.730763906237515,-0.2839649201995515,-0.46954366143375764,-0.06017210306665313,-0.7626530734806503,-1.1580791106410022,-0.7310802518987409,0.5634661565074661,0.7805783762934224,-0.2146828426760875,1.8019422043645084,-0.5959941659327049,0.36924569470223156,
4116,1016064,-0.2893865505113849,-0.6578943865564941,-0.28769886643904596,-0.6689839752729949,-0.7549258149233754,-0.36278855687812284,-0.40832087481607116,-0.6304386230210077,0.8714154722519131,-1.3188312659122994,-0.7638197172413635,1.0938145679467035,-0.5694041586835418,-0.38169433093660216,0.586965387087522,0.5456549038071117,-0.5678146435782571,1.0498808594319,1.5200397881044618,-0.746485418492303,-0.18927555579799277,0.07309246785531123,0.6696176832721269,1.00039901487428,0.2566191213789988,0.9602907174010422,-0.5521808203045115,1.146348153610364,1.6358262593566106,1.6620866105105467,-1.0462081358238142,0.7566622902943856,1.171765957084935,0.29295826951345877,-0.47764876520286714,0.58392386734906,-0.7105067618475016,0.6095999341878893,0.42732919928706026,-0.3781422172135637,-0.5124198099459002,-0.40420544745710574,-0.21951918576862642,0.40599325824046106,-0.6832481195947252,1.2327399679170508,0.14879033290828603,-0.24473469335932088,-0.2973225471655647,-1.1598715163487217,-1.0250223018187377,0.9005955162069824,1.1708287209740282,-0.9741702656138143,-0.5126668306809146,-0.8615784700284769,-0.4665437532730406,-0.4235065702939452,-0.5966527478978015,1.3570315311199368,-0.7219484032457898,-1.0067214181903306,-0.6244485481427531,-2.0507936765555326,1.408432055778614,-0.02679935810466915,-0.35289793843274536,-0.7465204917221203,-0.4034232968183984,-0.9236550214005365,-0.307381773501057,0.7034142184236921,0.9079600881016535,-0.04925809414032434,0.012760188638295838,1.3303398780239026,0.49504641039269287,
4164,1007012,-0.16292320601487867,-0.82538695009656,-0.5946797597458195,-0.42009389786913487,-0.46898358105581706,-0.47225286198333954,-0.5303422801818237,-0.7914575930602168,1.059537270432336,-1.8351249731227763,-1.208893354088979,1.1380769608182568,0.572648736736551,-0.8150393518073473,0.9201583863956053,0.8636347043061263,-0.37300238007315234,0.24817798007912123,-0.5335476811151841,-0.974348228846668,-1.1250226542582902,0.9673132587235225,1.1365743315935164,1.2435132152964032,1.08851220585936,1.0570304904196495,-0.44198381697573635,1.4792483501282967,1.8521401540095235,1.606431839869405,-1.3965774495254755,1.22468439068656,1.6835970416242076,0.639798185429871,0.1332038529255818,0.12124939646597355,-0.5465613180825445,1.6914818965926255,1.2271024695205497,-0.027950068767245494,-0.06823775672008528,-0.5403865582812568,0.32534305235520383,0.08594089183465106,-0.6153958826901728,1.0521029557385662,-0.11248731152631353,-0.7034543056357003,-0.45946807325076905,-1.005574482027133,-1.0982116518875273,1.5597535775002853,1.3844705848637529,-0.47214599820397735,-0.32718817082781304,-1.5444900749777437,-0.6531513030900207,-1.076307390036925,-1.003485189913922,1.0712548942419324,-0.4240830920008792,-0.7292121507698137,0.6184082769931044,-0.18111026276458425,2.4613630658423618,-0.6460033570381146,-0.47766291631479285,-0.02343980578176508,-0.9312652265291629,-0.9437657656596758,-0.6012016736340714,0.4673063626201182,0.536456853418779,0.48203795572301417,2.430799522783621,-0.31431401829953887,0.5574936277152126,
