,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1874,1000000,-0.17100038348012606,-0.4556990054021507,-0.5761753136948171,-0.9891037417701706,-1.1025656297480597,-0.4484266921267652,-0.5149240337452103,-0.7377266684057819,0.38769776925488675,0.24021112787501414,-1.0807974264056706,0.19908483809164174,0.7923460808690488,-0.7799986044417418,1.1337013665861035,1.1725866905948814,-0.1827768053463884,-0.3019917463761211,-0.12803339452709508,0.07099838942317799,-0.7379166015056552,0.5704679036278214,0.526769073781408,0.9995672876563109,0.24245618336422017,0.5041620286682661,-0.18239601944150433,1.0098645383197973,-0.4781895587890065,-1.5417840165114995,-1.2010560068306193,0.5554501966066513,0.094586950147972,-0.5262584239545118,-2.3506781433947967,0.0944178426922792,-0.4692187263182508,0.053829442010703055,-0.18803443118849894,0.9658296546921458,0.2579430566801787,-0.5587280673225248,-0.8112809200951776,-0.5389129555432773,-1.2296948522460105,-0.6114092882964832,0.18675147086701246,-0.42480545881660997,-0.6693175270199194,-1.1628188042999323,-0.5430289821564358,0.26107957740953397,0.8525974722163024,0.010903002072470382,-0.47774505232852915,-1.160567529168323,-0.04988548767355514,-0.6177517172141739,-0.2857823759816239,0.5598045927705813,0.27278300607853934,-0.652018845617817,-0.4093855073714163,-0.6672399970946696,0.8599093486001053,-1.098302808694403,-0.6393446171803734,-0.47247066346729233,-1.2015841165801504,-0.7142833341429238,-1.6580578178424945,0.1649171958643794,0.40204572941853645,0.4287765548099899,0.26794299336838373,-0.813001764669605,0.7349152294323371,0.05059607023813895
2147,1001000,-0.2090372294888306,-0.401943363738136,-0.701094496464531,-0.9326886155814212,-0.7476598143458252,-0.6155938604247818,-0.2862319290307797,-0.9331190815016837,0.3660231368371189,-0.05911453417830906,-1.0584810321108773,0.24205713259485087,0.5868960611561598,-0.8452930325661208,0.9448118694820912,1.0736868546848188,-0.20105454227900818,-0.05224018761070915,0.20119636229384322,-0.067240645646488,-0.6981476465862544,0.45389041102794114,0.5057972828331097,0.8629893645278268,0.5450470568842483,0.5381906876764094,-0.09987592272442834,0.9142500083481397,-0.36215182302578136,-1.4800253717985985,-0.915254801123057,0.6578644054977407,0.012404990713606264,-0.5739546546805466,-2.4467240482546684,0.13609126549730333,-0.3580586251858778,0.09284098346827895,-0.26460942079773786,0.5960322542924132,0.3367583053677169,-0.44462576192031505,-0.5675039305796595,-0.44323895417856785,-1.1530192682626101,-0.5406366286879715,0.15998097140855574,-0.4630503851452224,-0.7999836427872826,-1.092000115543992,-0.6603528751923794,0.31516770301963404,0.6364524645437456,-0.020123181755305995,-0.511277816821434,-1.1090341613782635,-0.02703946087977392,-0.6383963547215071,-0.30815823730492553,0.504275449104898,0.40347782683958555,-0.6262453732601028,-0.4130998566828383,-0.2694852474652121,0.8325680912184917,-0.9665153289978273,-0.5748458914903343,-0.5905840824836226,-1.0707632675856422,-0.7713474582022728,-1.709957232970454,0.28792147633239695,0.39043625686589317,0.6244453714974518,0.0019569692880521783,-0.06715704924875113,0.7620103122573039,0.049436463468551566
2178,1002001,-0.30671212077837245,-0.3532243724769108,-0.722557263807533,-0.8247537727948882,-1.061428996876605,-0.45907826103435007,-0.47983203648766065,-1.124612988186048,0.5955224705400818,0.11109569406680672,-0.9464224347105725,0.24865864618587177,0.5868960611561598,-0.8452930325661208,0.9448118694820912,1.0736868546848188,-0.19140339299492795,-0.05224018761070915,0.20119636229384322,-0.067240645646488,-0.6981476465862544,0.45389041102794114,0.5057972828331097,0.8629893645278268,0.5450470568842483,0.5381906876764094,-0.09987592272442834,0.9142500083481397,-0.36215182302578136,-1.4800253717985985,-0.915254801123057,0.6578644054977407,0.012404990713606264,-0.5739546546805466,-2.4230166235774124,0.13609126549730333,-0.3580586251858778,0.09284098346827895,-0.26460942079773786,0.5960322542924132,0.3367583053677169,-0.44462576192031505,-0.5675039305796595,-0.4066740797885738,-1.1530192682626101,-0.4901285155135578,0.15998097140855574,-0.4630503851452224,-0.7999836427872826,-1.092000115543992,-0.6603528751923794,0.31516770301963404,0.6364524645437456,-0.020123181755305995,-0.511277816821434,-1.1090341613782635,-0.02703946087977392,-0.6383963547215071,-0.30815823730492553,0.504275449104898,0.40347782683958555,-0.6262453732601028,-0.4130998566828383,-0.2694852474652121,0.8325680912184917,-0.9665153289978273,-0.5748458914903343,-0.5905840824836226,-1.0707632675856422,-0.7713474582022728,-1.709957232970454,0.28792147633239695,0.39043625686589317,0.6244453714974518,0.0019569692880521783,-0.06715704924875113,0.7620103122573039,0.04916541222360127
2471,1003002,0.003652241211089624,-0.29998876797091034,-0.6495446918127754,-0.3586511208003048,-0.3397493545589644,-0.8346290610749166,-0.6882252562002836,-1.1367974699404177,0.5933527063845498,0.27518922528543954,-1.2335900655686625,0.46411826936251493,0.3126048938529779,-1.0029648844193324,0.5112704944327473,0.886498816907021,-0.2188275673596467,0.04883723575328799,0.423654920555394,-0.22033954883670165,-0.5626334008987967,0.5268684511639341,0.33819788821353763,0.6273708220132916,1.0088712634058838,0.567613819593997,0.11940519032003732,0.7661221027697966,-0.23448630104093382,-1.447815896086025,-0.6060502270581533,0.7336376274082272,-0.15372729015192402,-0.6858400948042187,-2.553148442518285,0.3778776324926358,-0.15944213682647773,0.13998865966592206,-0.40917911200568113,0.017542943429028384,0.3663984749295341,-0.4027735967104577,-0.23415603960087028,-0.2858549193643273,-1.089443333937029,-0.32947494621205026,0.12013312563381667,-0.47275529677283495,-0.9399943577361904,-0.970251893468682,-0.7555864102726133,0.31128438023336297,0.33750309341358053,-0.017377374639396106,-0.5565291466527179,-0.9598713520463572,0.09372145361651178,-0.6022561827015351,-0.220961469404727,0.5896774115921957,0.6920181582225434,-0.569188634323791,-0.7598244340261466,-0.2694852474652121,0.8169839137038823,-0.820072502868874,-0.4840251757441451,-0.7316215880113994,-0.9173538518930284,-0.7554545663135771,-1.346845450877292,0.5605088633228007,0.42185802942726025,0.9836262048868466,-0.06326518166521312,-0.06969634729522114,0.7364003972510589,0.04884222437887109
2676,1004004,-0.44064485208490783,-0.11518105562729862,-0.3191767751309058,-0.6519623075644327,-1.1117570421146876,-0.5427728073100209,-1.0543020865800776,-0.6360243650878313,0.8294210783777954,0.4387279835677401,-0.7654520786038772,0.4297349602924318,0.3126048938529779,-0.9993910223558724,0.49536794597409217,0.8585751938036522,-0.2286236768250778,0.04883723575328799,0.3016649918691594,-0.20057072325989003,-0.5626334008987967,0.5443486647575997,0.3294178385731972,0.6273708220132916,1.0399421090252678,0.5627703548904975,0.10630466467036884,0.7661221027697966,-0.2554893396594888,-1.447815896086025,-0.6039360641269955,0.7336376274082272,-0.16478503987343868,-0.6956496173219985,-2.521293979008734,0.39774441380834324,-0.17208711231169668,0.1276264053567195,-0.40917911200568113,0.01419877141022079,0.34038013588166827,-0.42136011424046005,-0.21686480221483703,-0.2858549193643273,-1.1048797530916246,-0.2951622021025775,0.10684358774877906,-0.4702941968530704,-0.9343596616614586,-0.9655196208701698,-0.7516352905801961,0.29702288863176607,0.3345087684757996,-0.009138774182020559,-0.5565291466527179,-0.9598713520463572,0.09713570986461617,-0.5871191235543918,-0.220961469404727,0.5896774115921957,0.7044504076632692,-0.5532323525691426,-0.7598244340261466,-0.2694852474652121,0.8169839137038823,-0.820072502868874,-0.4840251757441451,-0.7316215880113994,-0.9173538518930284,-0.723469628011486,-1.2808991802805756,0.5694371499148513,0.42886478085862284,1.037021148466799,-0.01782646691066741,-0.1705042740087499,0.725816621754534,0.04868900424674105
2718,1005006,0.21538374958852347,-0.028621568331175535,-0.894805132946504,-0.558715180495365,-1.2162137624252243,-0.7666125150363452,-0.8481069912915208,-0.6669596371724984,0.15008038081297911,-0.39530266190326535,-1.0443005158007201,0.5980841402706101,0.40880253370783093,-1.0961167506243565,0.2874725475454392,0.8449393151180917,-0.33186697537910886,0.16227002182097336,0.5505252994908048,-0.383707871370515,-0.5782852682037201,0.48582151734219337,0.2718424403173003,0.5155840678889251,1.2070904056695522,0.5475171532292507,0.3083940784069587,0.6519458491745809,-0.07661616769527228,-1.4712686220045834,-0.4124176460596384,0.7213302780966426,-0.23202692712450068,-0.7458911628332462,-2.67492075670818,0.5426154752833064,0.05893487876252986,0.18258818404673774,-0.5170596150280998,-0.32637678520407837,0.44930762872370783,-0.45410292594390167,-0.03191537035766358,-0.2496478744621278,-1.0852040924151443,-0.24138422056118947,0.08929622854707679,-0.5538406505061022,-1.063297305267621,-0.8761006961349959,-0.8332755190395291,0.2815255801611784,0.13136739175687112,-0.008038802181237942,-0.6101678936594745,-0.9063283953208859,0.19251219499324973,-0.635299199008695,-0.22112828229271078,0.5982012031244645,0.8074964872880563,-0.5358949764082163,-1.263645433563119,-0.3158203773544064,0.8166199666150792,-0.7654782038558742,-0.4122928278149006,-0.8082742480572365,-0.9233809135288611,-0.8157527780110765,-1.1956103581093742,0.861130162432025,0.4235033332124642,1.2751548757938407,0.17471887347566661,0.11544087049478917,0.7307848921793986,0.0484072589363912
3009,1006009,0.06640143721219868,0.19097772695924123,-0.37480543513711234,-0.5559230925341867,-1.0518984540407799,-0.2908084567727705,0.1582007705240143,-0.25772611268412515,0.5968084391545885,0.47969460128804897,-0.6426318852071544,0.06077777458185717,-0.010022775039703972,-0.9850908800797211,0.3935188405533623,0.689399446578873,-0.17048875490777451,0.13397710188500006,0.394619953630462,-0.1988238512426144,-0.43582255396291214,0.5820328796748823,0.2667177134000669,0.4797817152763577,1.0444751169532216,0.6250197072727027,0.10241933496450774,0.6361437353174711,-0.283250149328744,-1.3199164886566797,-0.5245547703054875,0.7779008785455417,-0.2053658428964496,-0.6759525555429748,-2.4335701548867004,0.46270525192701256,-0.21540658488779074,0.06080447614039036,-0.4595293703887953,-0.2117540853503465,0.2623006548037686,-0.3628782426203114,0.01773862496456221,-0.2298620274582098,-1.0614354548461307,-0.06652490472198824,0.10256487007044583,-0.41915919500847987,-0.9092586630845076,-0.8367394071810481,-0.8726730293579718,0.37116106220611117,0.2450248189322998,-0.01364821423470617,-0.5340892071172818,-0.8556700588300675,0.05704264795886169,-0.4942522932291631,-0.20240455867581517,0.6004901132561561,0.935309322229819,-0.38214508067941094,-0.47579575325178525,-0.2694852474652121,0.7410845109195466,-0.6986201266816373,-0.46421807200185483,-0.8316782016385055,-0.7780880675288141,-0.6417036176714719,-1.0970381349919618,0.7289971495215484,0.4867461645808025,1.3212017144987585,-0.12616260960975897,-0.19046676044985206,0.7004728730145848,0.04776330092280778
3675,1013042,0.2247368524882521,0.04885802768331537,-0.1458477756307999,-0.4698043267411588,-0.6646997072060346,0.20077870723339464,-0.3758530675428038,-0.4735438364243935,1.0966963175643047,0.4583285150916207,-0.3485817385068738,-0.03215394740688818,0.2596174532663891,-0.3568401053903524,0.0258628364835697,0.43014836489673036,-0.2523688285637001,-0.09672617097217467,0.10016904048239876,0.014077512887141956,-0.36452617858617875,-1.5132228333608613,-0.12407557409736482,0.3576689518267393,1.4098182816622495,0.6041288493445515,-0.08788534535597842,0.8152537874717948,-0.6496986535813397,-0.8033192338663075,-0.8589764455371037,0.677652804843783,-0.7163041962188382,-0.5433564341396901,-2.0915432248729564,-0.23765564076275628,-0.23421821778252536,0.22194327067013045,-0.5121264190540981,-0.00384213063326857,0.06287529219138893,-0.6882904380190744,0.004309739124135519,0.004064555152584976,-0.6227084289725191,0.11166409924922813,0.3572658146479303,-0.6158350763376383,-0.36872335000971473,-0.2205866083150429,-0.9774054539958748,-0.09066187349580374,0.2568252325150305,-0.5055275033699276,-0.39682987891835664,-0.6250873345836885,0.004849900702617646,-0.3139807825668199,-0.47030998732834856,0.6493778841262103,1.3027552429913472,-0.3341810835059956,0.05716843479740512,-0.11052252941524797,1.382389866022583,-0.5134312456495582,-0.2798734032661759,-1.0771467442534959,-0.508725584528686,-0.4266539878384821,-1.0070789813345058,0.6783984798017713,0.3944684456838016,0.9877956377557044,0.7983006150167266,-0.26899020258065076,0.5503020508473604,0.02945927223897005
3705,1014049,0.14359286502639276,0.549433312948162,0.24152233626094835,-0.5311190216357565,-0.31094989734854256,-0.39388412766328673,-0.27117400993786706,-0.5115924725628348,0.5825123820232659,0.733277709107568,-0.7664556188925209,0.7500220361505323,-0.04140177557220557,-0.3930686240006307,0.1003500251084126,0.1113442222296263,-0.17809197573608126,-0.2728891306022809,0.9063338473704031,0.01084242541184032,-0.15473188615706596,1.0500758492159106,0.07660234020713977,0.7667304398954203,1.2469539128430909,0.6128899758906089,-0.3026572411549105,0.7496078346149854,-1.0438903737948517,-1.2431991271549003,-0.5597066169077469,0.2668332416186848,0.01678268926183154,-0.5342055528883037,-1.8761117669027152,0.2464465202347002,-0.29605422918491947,0.020457964332931247,-0.3892096446642424,-0.4455870904974091,-0.547548247656554,-0.5036104154661644,0.22183268197561778,-0.16315436298094163,-0.7130404751775116,0.34243827849326125,-0.297710124731529,-0.4954740653719957,-0.265423044553283,-0.27656153407792927,-0.8483092977114763,0.46472066077866014,-0.08840389909251553,-0.2671873494529163,0.10992592598129342,-0.746341339422106,-0.3567457496851067,-0.1205735852406306,-0.30100447676065356,0.550655217580492,0.9009381095016493,-0.3436692713653529,-0.1711972501084727,-0.11052252941524797,0.28206923050644206,0.18417399377123497,-0.04202132599760723,-1.0418545573840134,-0.3065859983826338,-0.7324991297653777,-0.828199813866182,0.2935446190135386,0.541736675815141,2.24796726050097,-0.5706846950145779,0.0671832022801533,0.42414592715738686,0.02986242495898639
4048,1008016,-0.5011880217915055,0.05688009936574913,0.04557804179139555,-0.6437571937268003,-1.0732399421864836,-0.15091081552157484,-0.23999627050861186,-0.574084987424942,0.5557886110724842,0.17052130986317773,-1.0125438280058598,-0.023895404362118428,-0.8031530710902919,-0.8834841690137979,0.42027995373361066,0.45004066791901676,0.07473831298287338,0.09273061479178496,0.4073011929818681,-0.05299447999789504,-0.12528875979165416,0.69422909725662,0.25090403944473133,0.43608952907830273,0.6240558091823515,0.772313785786354,-0.04497530536861193,0.6575064006278905,-0.4341890247531536,-1.1111912749095187,-0.6460253186679686,0.9798240670342692,-0.18914695632706832,-0.6476756190833731,-2.0274686196806364,0.4013987385984911,-0.5411889610892723,-0.12012337982881377,-0.36894702399164714,-0.11448240102365137,-0.06502377829901555,-0.16440707015162803,0.0540763353709808,-0.2753602844012571,-0.9996487627542066,0.20209356549447205,0.10719997060316995,-0.2048221147714611,-0.6319384172284931,-0.797742168472159,-0.8939787304404914,0.458424331642927,0.2631934975969754,-0.029448605888545823,-0.4348426504981998,-0.727287319249937,-0.12846704244651244,-0.29733017851979776,-0.12501057352619235,0.6184604416042301,1.0360204331074412,-0.14275135033033698,0.19439625634055335,-0.11052252941524797,0.6691723131991136,-0.6021349961244222,-0.5248694676453757,-0.9545329290987848,-0.535984666265244,-0.5903305615305172,-0.9756362105896692,0.6914158076179763,0.6160865155235193,1.499431371774311,-0.5239833265009501,-0.6801161560305468,0.6850435008502355,
4156,1007012,-0.18300519011528804,-0.1388341841739152,-0.18118399846098665,-0.3212025298689556,-0.6831084487509445,-0.46930156605130313,-0.893749477119322,-0.7856889636610218,0.6532261874120694,-0.05798333910328825,-0.7296308421091073,-0.41362410733423477,-0.010022775039703972,-0.9850908800797211,0.3935188405533623,0.689399446578873,-0.14964666104387497,0.1744702921893741,0.40533465243641986,-0.19501349551185498,-0.4283547455045226,0.5820328796748823,0.26046758728395125,0.4797817152763577,1.068948204177097,0.630286620316102,0.1030607367171595,0.6167025195179839,-0.2878447152531393,-1.3199164886566797,-0.5092361795965176,0.7779008785455417,-0.22975303348222176,-0.6762945157466782,-2.4335701548867004,0.4584664054060161,-0.21349870688033548,0.06515638917753097,-0.4595293703887953,-0.2311475210568548,0.2583992995139928,-0.34926535649843493,0.03698637863076705,-0.21900247724429256,-1.0282137376014706,-0.04001764925142782,0.06921521240625776,-0.4113984269316845,-0.9093218978062677,-0.8367394071810481,-0.8726730293579718,0.37116106220611117,0.22984753534940836,-0.01364821423470617,-0.5340892071172818,-0.8449604549383749,0.07290694040504178,-0.4631832214915963,-0.20342955039280708,0.6086925030421478,0.935309322229819,-0.36042974139398626,-0.4711060261419561,-0.2694852474652121,0.7410845109195466,-0.6765631192585428,-0.46421807200185483,-0.8586264815708511,-0.766504795764358,-0.6338508967815562,-1.0892784959142205,0.7549092451615835,0.4867461645808025,1.3241794872716,-0.12616260960975897,-0.1809843835042857,0.7004728730145848,
4158,1011030,-0.18063577421978186,0.13055091912638314,-0.40484764891604047,-0.8483037456949047,-0.2961091193340561,-0.06465256708323931,-0.5350853550640101,-0.6375641252345016,0.223476999080212,0.3806061360630478,-0.6921249486445087,0.3224420704894873,-0.5129850728090944,-0.3901018777299825,0.9455476486468254,0.3316401786270031,-0.5828289500674851,0.7266618029814728,-0.8570341831104502,0.10911916787417268,-0.20167882422082725,0.4418389067037264,0.24092318653066436,0.31938989782831534,1.3314619238701393,0.5343356688341969,-0.4858881240364834,0.10140018371819247,-0.7037679630032214,-0.7526344815489345,-0.4756926931317354,0.645560075207104,-0.3587624103104475,-0.16689286061215053,-2.005788030122815,0.3739868366331216,-0.6858163540624451,-0.23278844719020023,-0.6541486537785091,-0.3083849814884217,0.10663553148428641,-0.8621197250277559,0.45571859054594804,0.24298620842438765,-0.8546418101728008,0.08149606907659082,-0.007237638428408922,-0.4266054038588695,-0.5473202606218528,-0.9061417464107774,-1.0401136681603789,0.35772525220759155,0.7309487713027323,0.04762849828924499,-0.287123221771861,-0.9321071342913202,-0.166554793947752,-0.16558556472385372,-0.510048679617263,0.5350915651368036,1.0857114162147965,-0.32675736236463954,0.26433533268858334,-0.11052252941524797,0.4860860869958759,-0.6928047128737106,-0.5777454617639022,-0.7349233296022102,-0.8707284202809666,-0.113138794138933,-0.9521340582448521,0.7298508474562916,0.49451928039416365,1.2983552341289217,-0.0825311004793338,0.42458148633409093,0.556806001677001,
4208,1010025,-0.04516303966323278,0.20244718792130048,-0.4292846475298747,-0.8789244983599506,-0.3052478671589249,-0.034740348536084056,-0.5018723989889177,-0.38432272797675526,0.8483901675797618,0.1578363170521144,-1.0208929960833626,0.4957505550890045,-1.2435522497308935,-0.8752325961332187,0.3409947739059357,0.32459414411840365,0.22909545968776213,-0.009233581747914202,0.5554416508544247,0.06762104761202732,-0.03865139522983762,0.7974776772914636,0.24195635331973805,0.40635360239378704,0.28023124943050026,0.8856770710155658,-0.10281714960907298,0.7652899633687658,-0.4831281385286455,-0.9968931362155826,-0.7376700957768297,1.1429879178944697,-0.13051173423661738,-0.6886533695066354,-1.792091332347168,0.3642790165097906,-0.685815419249301,-0.21874298867671713,-0.32014147068647336,-0.06122878512861566,-0.40180573394210434,0.032366248652958014,0.021490744455504467,-0.362363488776057,-1.0202836950350005,0.36389381630356016,0.1842581240393574,-0.10476171102735536,-0.5298675349257471,-0.7677750330547479,-0.9042945226479273,0.5239235508190008,0.2829399474276308,-0.04753978131583711,-0.3846075377070161,-0.5794585739641127,-0.22701693594748812,-0.22066659157919927,-0.025080840126174078,0.6226210495296699,1.103705636928122,0.03694289481191423,1.1131484324458423,-0.010122842642936444,0.6168638618360979,-0.5587334173722066,-0.5386499020722357,-1.0746810467459407,-0.31674899379435034,-0.5739731377275279,-0.8799373433189551,0.6847595025886716,0.6722347773330734,1.7132845870506166,-0.8721777499222052,-1.1323885608208626,0.6825681041658057,
4209,1015056,-0.04507334081101796,0.17672163911786312,-0.5088833180159519,-0.5433393933270273,-0.32030581187563345,-0.18276964385849642,-0.1000872386159131,-0.5660703059914658,0.6447396017805463,0.22302410166826536,-0.9706315675107393,0.40366647520802196,1.4022391613124932,-0.5219562370989247,0.14857818966767639,0.06337466833532195,-0.24637047613359578,0.3666447930990121,0.8781684757466363,0.2706094197418148,-0.16950925794974664,2.0604857808732273,-0.1925400212984841,0.6710481233155235,0.4673338526530062,0.8211176617558473,-0.052474120409212684,0.8861352632938149,-0.5734144858266391,-0.9816977026865654,-0.48179638442652906,0.531826265895154,-0.14356820341579785,-0.05035440209370212,-2.2493375183057602,0.16717048195827935,-0.2140012885509831,-0.26015127811285005,-0.4127721380571143,-0.6159495914925833,0.2614698199593789,-0.07039487904943872,-1.365874554818668,-0.36236408506684603,-0.5716770093119955,-0.023434154496022833,-0.1736732067120407,-0.34202382791060376,-0.5767324222911373,-0.05753321215158263,-0.565260329681519,0.3415841019881851,-0.08061822139985358,-0.3644855870920393,-0.0054208203224253,-0.41474675477161693,0.1683698714111351,-0.26055820012642034,-0.04295070813728938,0.7888747826817638,0.29624301230475464,-0.38752016714077053,-0.11718365164850539,-0.11052252941524797,0.8190696483219728,0.03985040593430411,-0.22739675612389912,-0.9638846023511746,-0.525721770134221,-0.16740027401228094,-1.0607252211840672,0.7005431488461399,0.4117914577106409,0.9295406230401364,-0.5196375867113381,0.7032046007793887,0.5988055901356587,
4236,1009020,0.01720823588723676,-0.2226829295918491,-0.5754107752816103,-0.4785852069337771,-0.6424410804961733,-0.5159269604987257,-0.11260721554628239,-0.5117404871460496,0.6259780178399262,0.000952235524925129,-0.7760737631102927,0.21008658749635584,-0.9224833745273812,-0.773658444641064,0.4543202569658405,0.3444787963193231,0.09823427735068499,0.24176555882810458,0.23268110492091723,0.09342819117616084,-0.08302267190673689,0.6651418030358898,0.23896222145323684,0.3998436762579006,0.6721391542975561,0.7706058860082736,-0.22113994286651553,0.53900664053699,-0.5850374469875057,-0.9321621087647397,-0.6583231801538453,0.9586443744263278,-0.22357712307992256,-0.5861658643414505,-1.9006054166935054,0.31852187886938743,-0.6497773752240452,-0.18303272333229093,-0.32492680266715085,-0.03224334828439867,-0.2383505230586118,-0.23313615375335645,0.1455108910050855,-0.12792772513738251,-0.8849310891771743,0.2565851411561851,-0.009394838673265508,-0.18176333705462788,-0.5465720893414191,-0.8102606870428537,-0.9593393718996706,0.4750644434001412,0.3890799453074423,-0.03259636865287788,-0.4035824590456318,-0.7071437111246843,-0.1787364208982526,-0.24096454240561677,-0.175873984279661,0.611242846618781,1.1302095081619656,-0.08385344300458085,0.6046614915082883,-0.11052252941524797,0.5983757078401227,-0.5120511911160126,-0.5275693248197836,-0.9422617551574265,-0.5183819100472769,-0.3920568760993662,-0.9396586228451881,0.6582605924383409,0.6246084291853232,1.4896576426277897,-0.5508548786931113,-0.6244708451794725,0.6370324413438009,
4292,1016064,0.11264166030350511,0.0132522608744039,-0.3437256371870156,-0.14057808656938234,-0.11221784738727958,-0.10797557525331752,-0.4507592530574815,-0.2460888655499487,0.6178701988039516,0.3900173632047276,-0.6484589233388833,0.8058049090125273,0.443532612573183,-0.5193185245394205,0.011518928002235002,-0.43197275541888763,-0.2044168613583999,0.4605167882590876,0.45735108916458167,-0.036678021089255275,-0.0818929309684158,0.48897992129588636,-0.14867768985227944,0.44893855110860714,0.9350311240086198,0.21724081751910948,-0.2678980815442591,0.62887037057024,-0.5186237384255257,-1.203387258841272,-0.6585173890668862,-0.040396190796642334,-0.21368065306416031,-0.5323187471605508,-1.3455778843802724,0.83171323216478,0.09743307820770228,-0.6480813849071928,-0.7408077504803314,-0.571141764909422,-0.7200405391364426,-0.5444594459664382,0.2062818696859534,-1.0083258107651984,-0.8905904906407425,-0.038106469480839386,0.15019472209029772,-0.6547390687280746,-0.5032542849106422,-0.4228599012747163,-0.6221063855845336,0.34165100829774475,-0.05611416194831469,-0.755777208928622,-0.5516544626156789,-0.34401226573815974,0.014981819431121158,-0.5548695757467764,-0.18768730651506937,0.47868434047812486,0.6951972461304884,-0.17682450829044805,-0.11718365164850539,-0.11052252941524797,0.7329767479533368,0.19860259888444876,-0.3391753705658793,-0.5915513754906457,-0.3903561006001499,-0.22518846160752062,-0.6155840678378702,0.7189706920903327,0.3572019735377078,1.0658438362302398,-0.9546270273432055,0.3307241869157738,0.18562291513359952,
