,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1966,1000000,-0.22930452274323648,-0.34032670433288575,-0.13663120298659723,-0.1449819296718699,-0.446731157003408,0.8180788440595147,0.10112478736089799,0.06542815230303282,0.28381110792352426,-0.856043221672885,-0.21386502688625514,0.28795572124010976,1.1038425511692334,0.35393305063425784,0.8582893726080288,1.008758029121358,0.2991276750953866,-0.30561286958498207,0.7062595307513829,-0.5930443165566531,-0.13636785812520147,0.03611802666914599,-0.016749421773443796,-0.2077787094044128,-0.9343656731340821,0.6300560135905011,0.6768385198462057,0.5047893100982387,0.007317089052037394,0.13798889046744484,-0.058923312972855885,-0.35223344105889426,-0.15132560771154233,-0.2950251108199773,0.11359690115904264,-0.40954539190750183,0.39515905872077656,-0.09786613050381751,-0.31856406593918185,1.2565711116881877,0.9618758209234175,-0.21362533538361483,-0.18234364505888068,-0.5988809140527023,-0.060600828847377206,-0.15691288882890334,3.825713745285635,0.42115974807575035,0.7399359723886075,0.0013761556651731293,-0.4440072884648388,0.12664067262806172,-0.6795856346497159,-0.530604355325608,0.08431290693097664,0.26849192592720134,-1.6561656008814911,0.80031461272119,0.7611383250334379,0.14783371381755173,0.23914849298292468,0.730578328224188,-0.3120494551855319,0.43344389862622706,0.10938640016675939,-1.2276699776333284,-0.6135869588091785,-0.5868921400592702,-0.03226352229601766,-0.7994486976929651,-0.29622235175422246,-0.1358072927963474,-0.33950121430225005,-1.9268525215357617,-0.9605598246885788,-0.39773434503992733,-0.2513885078325445,0.1070717885050806
2112,1001000,-0.4216833432324945,-0.34910789332117426,-0.06929672188579512,0.3081260315648404,-0.33799351053216403,0.7917600002833368,-0.39970594167018036,0.5519029655553821,0.1304914295307508,-1.1933506443658801,-0.17910485447188332,0.6949721291639002,0.5709934399705872,0.1357022708779031,0.6119326168124933,0.6961665945137662,0.21154291208029774,-0.31217354727115154,0.22851555466539522,-0.5119466159552121,-0.09976083220211635,0.09207083532245239,-0.03806994051409958,-0.1963437208990732,-0.7274385862111411,0.5559412913064192,0.5253447231570204,0.4197225946755049,-0.036415920446905455,0.24349465037453719,-0.14137124041810364,-0.3351339839943393,-0.04265015472128419,-0.38068295356261544,0.2473739565623684,-0.7158092069473476,0.21345667952046807,-0.1972570240850172,-0.12422971346859515,1.1612859461196228,1.2933756561708256,-0.1626620304680291,-0.5887669914383694,0.2500836017754649,0.16340713310266636,-0.10054830928655603,3.36689821162235,0.4000992990527713,0.8209132643141848,-0.17877912248729505,-0.41105897615951753,0.17531910418407115,-0.581222381679488,-0.3992864185166336,0.01577107561860309,0.28132182340043455,-1.2502174044345586,0.7863607534650928,0.7744426509963575,0.5702728869162449,0.14111861494441258,0.7275347665685256,-0.3120494551855319,0.14862190056169225,0.15482343054035197,-1.0410936795222685,-0.4107475045863462,-0.37853176573378405,-0.1122266704415455,-0.587601797331512,-0.1448975407192721,-0.018848652232047645,-0.1979258582702305,-1.1703847937610958,-0.6521654609887113,-0.3231627477220095,-0.2513885078325445,0.10975970588948436
2205,1002001,-0.6162328977652756,-0.06661947684133301,0.06406526797108196,3.115921794032901e-05,-0.1323404826524777,0.4654484007527802,0.0253618732589032,0.4730389795452773,0.24069169723420364,-0.5176957458338913,-0.5988136129778973,0.7116880247098348,0.5709934399705872,0.1357022708779031,0.6119326168124933,0.6961665945137662,0.21154291208029774,-0.31217354727115154,0.24262109197981765,-0.5119466159552121,-0.09976083220211635,0.09207083532245239,-0.03806994051409958,-0.1963437208990732,-0.7274385862111411,0.5559412913064192,0.5253447231570204,0.4197225946755049,-0.036415920446905455,0.24349465037453719,-0.14137124041810364,-0.3351339839943393,-0.04265015472128419,-0.38068295356261544,0.2473739565623684,-0.7158092069473476,0.21345667952046807,-0.1972570240850172,-0.12422971346859515,1.1612859461196228,1.2933756561708256,-0.1626620304680291,-0.5887669914383694,0.2500836017754649,0.16340713310266636,0.014249186111331373,3.36689821162235,0.4000992990527713,0.8209132643141848,-0.17877912248729505,-0.41105897615951753,0.17531910418407115,-0.581222381679488,-0.3992864185166336,0.01577107561860309,0.28132182340043455,-1.2502174044345586,0.7863607534650928,0.7744426509963575,0.5702728869162449,0.14111861494441258,0.7275347665685256,-0.3120494551855319,0.14862190056169225,0.15482343054035197,-1.0410936795222685,-0.4107475045863462,-0.37853176573378405,-0.1122266704415455,-0.587601797331512,-0.1448975407192721,-0.018848652232047645,-0.1979258582702305,-1.1703847937610958,-0.6521654609887113,-0.3231627477220095,-0.2513885078325445,0.1099316589471957
2451,1003002,-0.02952218910217052,0.0854080363185916,-0.1969193682448274,-0.07544303040353599,-0.6680766104074042,0.6198410680569687,-0.08663504568408405,0.3311190546357296,0.4169204825069506,-0.12448530252218018,-0.3000163490447682,1.2787597385821365,0.2636111061948813,-0.19783453056703273,0.2036519068516255,0.2759428216906868,0.0907388592294588,-0.5106490171621264,-0.21075764499896668,-0.43417175368260497,-0.04968802760267485,0.1379277165857224,-0.06274704477362879,-0.10738144635357212,-0.4946573155346783,0.49897789876133963,0.39064514105793186,0.17151175299495708,-0.12752751149426783,0.33471300615309735,-0.1518861609285159,-0.28485401656688614,0.07734073919727474,-0.520608373567641,0.568361254022454,-0.8568530354675271,-0.12456737821879399,-0.29877007735268135,0.044891944716389555,1.0556578627332924,1.5103438797866686,-0.0669667744641895,-1.2780265922917213,1.8864444411670014,0.49957533283491573,0.03347684933892664,2.8394392807794393,0.3899789587691586,0.868174729940973,-0.40148901441024004,-0.27225167896178354,0.36590351875822863,-0.3788882237950661,-0.3192533621309735,-0.1141655242653561,0.31863010131367825,-0.7278478365795494,0.7463913764791777,0.7930505658464903,1.8619554878951186,-0.13494926664932294,0.7272675841997909,-0.3120494551855319,-0.1867018572370335,0.180389056588485,-0.901968911825949,-0.32155134257838397,0.22559458668883134,-0.21583351003254628,-0.3487156314653457,-0.029162390293777932,0.13357719918661018,-0.0379674707445248,-0.6552282113567294,-0.1279403906097752,-0.2273130196208827,-0.2513885078325445,0.11011334486277413
2695,1004004,-0.33966750958711506,0.0931531060145184,0.10284624702119212,0.04705579044627143,0.25331914977321546,0.35386287877511513,0.3383634971587812,0.11293491711749289,0.014324895904969508,-0.23772213012746732,-0.19828757637388345,1.2506465695034832,0.27570245371380836,-0.1925601853666107,0.1746817435761892,0.22492421734608936,0.11360527656532156,-0.5456658966032615,-0.21075764499896668,-0.4241852129971903,-0.04968802760267485,0.11687925991824968,-0.06300719073377924,-0.10738144635357212,-0.4946573155346783,0.49897789876133963,0.3780542152942879,0.17151175299495708,-0.11684479556708803,0.3346320957425845,-0.13351144574684135,-0.28485401656688614,0.07734073919727474,-0.5182506224852113,0.5871024427852892,-0.8335219535785116,-0.11981973153982958,-0.29551215340465087,0.031258923438364734,1.0556578627332924,1.428590555869337,-0.05665853052537402,-1.2780265922917213,1.8867964487210735,0.49957533283491573,0.10177949389588603,2.8394392807794393,0.3979709410831208,0.8720301634656282,-0.40148901441024004,-0.27225167896178354,0.3829671274428021,-0.3523046039316157,-0.3192533621309735,-0.1141655242653561,0.31863010131367825,-0.7009986241389835,0.7463913764791777,0.7930505658464903,1.8619554878951186,-0.13494926664932294,0.7272675841997909,-0.3120494551855319,-0.22413350755636205,0.180389056588485,-0.901968911825949,-0.32155134257838397,0.22559458668883134,-0.21583351003254628,-0.32304370422636663,-0.029162390293777932,0.11838038092394569,-0.03925894061511763,-0.6552282113567294,-0.12547039159650059,-0.07849211830512864,-0.2513885078325445,0.11044182890468113
2832,1005006,-0.22190517807526955,-0.014026922473889905,-0.045703116125930435,-0.3349115961732794,-0.199135647995673,0.41278278908651356,-0.279387717620718,0.2509784250907393,-0.10552585410138887,-0.36490858364521495,-0.5314745919170732,1.863154926440947,-0.5398613756075052,-0.35341694216304964,0.007704560189552855,0.02752115764637244,0.04420613698386478,-0.7520532096767496,-0.5386348396062055,-0.4241697990934289,-0.05151639416855507,0.14754894796359844,-0.045863528229289165,-0.052861566155093354,-0.35162479504240496,0.41483977815021245,0.40906543351428126,-0.011952065650141829,-0.2663876086878767,0.3459041471822985,-0.1777924284771948,-0.24956382454422502,0.1912895594990732,-0.6012283068169078,0.8073537629835745,-0.9889552149559737,-0.26481284507066477,-0.3508551243141124,0.2859448410897985,1.2017278667804643,1.723759945206442,-0.07644772685286053,-1.60942715553515,3.4597441621847147,0.8381546737116843,0.10212502547226415,2.569859148040613,0.40364985540669646,0.9303504483261157,-0.6963642487735192,-0.18834086541787304,0.5142687839684889,-0.17333355488340293,-0.3707285762533408,-0.23363666807585368,0.3431084817536885,-0.35140631974633413,0.682757621586145,0.8101065220074707,2.5067224745095373,-0.26522694541931185,0.7296877203284053,-0.2549975386977632,-0.43309362530990475,0.17025693837659986,-0.8798580583925291,-0.35124530584458385,0.4547050192900669,-0.3085308241773326,-0.31796450899729367,-0.11054784009797837,0.33020457838250333,0.12678332457838518,0.05451894925026104,0.19324107489281492,-0.2838734755965525,-0.21173580798710623,0.10994883121420462
3026,1006009,-0.05384318302486904,-0.16212890621367212,0.2339046172598357,0.10815142082607163,-0.14185225068029517,0.9536395406325598,0.3830009716045369,-0.07127285911506676,-0.10878003105929407,-0.09399753991193839,-0.1141985933337502,0.1591680245271145,-0.11319061676901229,-0.351900051429904,-0.06978461256905033,0.042889748451605245,0.015299891913995467,-0.49091012366833475,-0.3981566979206235,-0.36138187130537375,0.09186246845597174,0.18561687777808022,-0.11696527775127455,-0.013889828873005107,-0.2424785894503662,0.5320461190246318,0.14689924641115681,0.12475352556061356,-0.04174024762859359,0.40872379063082603,-0.12137672178676512,-0.255007843221257,0.2733313494133805,-0.5468355983309865,0.6219978736086292,-0.9335608984822583,-0.19387383705506914,-0.36619538927036727,0.03409560053028965,0.7816269053900199,1.3928464038663209,0.07144623365264893,-1.347398603882423,1.9113863690553896,0.46932787235240503,0.09175500745227881,2.700330805454612,0.3691153658609975,0.8531117720198234,-0.46480765575418653,-0.23295299929347987,0.32291423494856725,-0.24229175732603495,-0.13554632789961885,-0.09446324326011418,0.31249218734905704,-0.37056495777245585,0.7961898234454843,0.7819357954325813,1.761699141296533,-0.13675959204319507,0.7143906809561676,-0.3120494551855319,-0.5686679574150133,0.21859017236734907,-0.5073089243041694,-0.12862631528580704,0.2574527928958391,-0.2039250802328154,-0.09869427691153752,0.12402643390059666,0.10191556640654274,0.08153407062508433,0.17247783269619302,0.28016225892519214,-0.07849211830512864,-0.2513885078325445,0.11786014603700802
3149,1007012,-0.17089960400064025,0.03432173632001449,-0.41070296712113386,0.3391372976784889,-0.34737022174618126,0.48853867932422157,0.4069595735393213,0.7486010437469589,-0.21633674764009572,-0.09601821916467898,-0.2513111636637862,-0.0929042639437384,-0.11465244252363414,-0.351900051429904,-0.06978461256905033,0.026780333829841272,0.011783380006344556,-0.4378384047562097,-0.39154403535340593,-0.36138187130537375,0.09428859029886734,0.16555670818761734,-0.11842537863739276,-0.014198938788472568,-0.22563232896897187,0.5320461190246318,0.13205983541129807,0.11383966654800638,-0.03724964152657602,0.40872379063082603,-0.13414337792810505,-0.25652228378912734,0.2733313494133805,-0.5511151215561223,0.6219978736086292,-0.9335608984822583,-0.19387383705506914,-0.36848607951651674,0.03409560053028965,0.7816269053900199,1.336570521001632,0.11858395238438932,-1.363013192104165,1.9113863690553896,0.4757856494109912,0.09175500745227881,2.700330805454612,0.3672388811966457,0.8531117720198234,-0.4621434949548687,-0.21535190108187885,0.32291423494856725,-0.24229175732603495,-0.13554632789961885,-0.09446324326011418,0.31722606296653055,-0.3276749926259797,0.7963104167746322,0.7848485328998417,1.761699141296533,-0.19487477190372426,0.719144328984016,-0.3120494551855319,-0.5877118897351107,0.21859017236734907,-0.47650258635041887,-0.08794063510406032,0.25827910430175843,-0.1981470086957754,-0.07597119088065704,0.12402643390059666,0.09188887062237998,0.08830876214325162,0.28423201548252,0.28029491232726916,-0.07849211830512864,-0.2513885078325445,0.11693149589799975
3179,1008016,0.018853331251587956,-0.13589993036805337,0.22318431490945573,0.41002372463317655,-0.22838920148937666,0.5372459886845408,0.003142582099957951,0.4291165131936517,-0.19427842771877293,-0.02737698321945292,-0.3191551833101035,-0.2915437999356401,0.019705458434420398,-0.3862567845407529,-0.1903152636070524,-0.0005843221439353337,-0.048758969076545124,-0.17391989975685943,-0.21912159783787377,-0.2738749164477323,0.27030476141204074,0.3168823948182017,-0.20368721939266218,-0.002949632353916921,-0.10483130581509975,0.7408824308912558,-0.123007775391613,0.26315704763107634,0.17884480043859494,0.5372482447684317,-0.031207081728045073,-0.28121347266455915,0.3762159899222055,-0.47736206408190307,0.402468087650656,-0.9650216780316793,-0.16001757168057254,-0.39450163621507356,-0.2054404671259078,0.3567446847559357,0.9366545746468253,0.442259677572602,-0.9903855353156625,0.4515014227445132,0.0722924736188423,0.2084892595836508,2.7650746064344593,0.26050514349207693,0.6768708376681993,-0.26659352231104777,-0.28510207528867726,-0.005064277116615845,-0.3175257109932906,0.23361680213510969,0.01209517656993361,0.24801567060294388,-0.32084995652284204,0.8908327615399958,0.6608215427581444,0.5507744999643933,-0.0037579298217037564,0.7293063037121921,-0.33982329293772406,-0.8729262386907205,0.26505032517523053,-0.044780794071616635,0.11808482117025802,-0.1813017092341391,-0.05958290980610409,0.13081412073953785,0.367991015443036,-0.14910838462139597,0.07425622656048769,0.5521251547695981,0.4109527290752654,0.017493529380663893,-0.35681891412602545,0.11703303063917593
3289,1009020,0.25722029960361753,0.2096137853181016,-0.008876722387121585,0.3254001950667258,-0.10321775685750287,0.6234333534948066,0.6281536150398338,0.24260263664002812,0.36749635378504014,-0.28037184672374216,0.30247003558102514,-0.7922871196012257,0.17089410688347684,-0.27356624051331585,-0.2954188569706025,0.022478055661690824,-0.08834349395338613,-0.015689296797702812,-0.21028420110856952,-0.20300584491450685,0.3519307630238018,0.1527326072656545,-0.24346227586227961,0.019485559325885783,-0.0374351295934141,0.7377144039072766,-0.30781770548346615,0.2867894037290856,0.3494931996892088,0.5686164719632526,-0.04430286075218187,-0.2325928616796576,0.33073783271391355,-0.4504966570696523,0.26258577765668645,-0.7740923469577288,-0.10708101077820105,-0.4009627876404401,-0.2759335733551999,0.08760325601020319,0.5878719315173572,0.49033325039115405,-0.6443807573211202,-0.10157478363086392,-0.13037058901138282,0.130381871799199,2.9837900103969077,0.28824717912633613,0.621787468308492,-0.17463815237740984,-0.2774665831377156,-0.09613865089072827,-0.328106717977248,0.4032926694430459,0.1472030598354464,0.2508233273880843,-0.2876567576166452,0.9403338419902344,0.6834328494529978,-0.212521601343097,0.08056090654370018,0.7374340427160085,-0.47574206249072454,-0.8564158937425606,0.31154185417238167,0.12175226790672346,0.28099187693430333,-0.34382614320845223,0.028515551981424535,0.18148314797571477,0.5004480934721904,-0.2219107610362678,0.048351585607150964,0.5879890160355046,0.45004980180270365,0.10587053097791807,-0.3304768881987697,0.11792485817954244
3414,1010025,-0.03967943155380136,-0.054030037204014655,0.3463386027959707,0.03563926189353302,-0.30363913180001223,0.2935961658052248,-0.0691583390277854,0.22612969760160415,-0.1390070984615829,-0.3088671066274244,0.07549241764959708,-0.5925862318749429,0.1319281291827672,-0.42810549240402523,-0.20010690711734727,-0.027208154301180745,-0.09994231321349167,0.024177687380163727,-0.1638034537028746,-0.2252903562351534,0.466178226752543,0.49147096303310817,-0.23964043903672017,-0.02161349272577205,-0.03372736569010972,0.8688317604689609,-0.2994557076049161,0.3435655083571681,0.4089075224532824,0.6672152825263123,0.12496138387592222,-0.305680162897479,0.462038613469665,-0.4593955039818698,0.3084224312609074,-1.0717467400860277,-0.19427895887379687,-0.41931711562610396,-0.31289532805069553,0.13952231519525415,0.8148600671273349,0.5978767006225826,-0.6778580135638939,-0.5954917997899404,-0.21087442840244364,0.326613971878749,2.740237571671789,0.17162651253094333,0.5298028702542433,-0.08527058426157892,-0.3627163009348687,-0.30567749619446816,-0.34431981321807476,0.431799967300417,0.14692911703145994,0.20468769702651546,-0.3358948740573847,0.960764517954861,0.580426910633958,-0.37643143342413227,0.10230544319995835,0.7550926571488465,-0.3417907816733638,-1.1461294976989278,0.2808763498239369,0.14805097084271515,0.25471191849164626,-0.3593335242949283,0.021383696988551405,0.2564391343921366,0.606995046791549,-0.3392322417390966,0.0799415393025054,0.6923597570766364,0.4901906584109878,-0.05533621920180838,-0.4753118237208092,0.11709632476403985
3494,1011030,0.008416617868738617,0.17703688652272445,0.5968620999805907,0.47371410979822953,-0.18839993066067784,0.15421958133008598,0.11427160023332561,0.24221470133753994,-0.22668727465473607,-0.39444443894255093,0.13282574839689687,-0.2863688126277485,0.12556304477107028,0.20732517785241925,-0.6099456596194014,0.08377794873814218,-0.33108465058287145,-0.3823883248983095,-0.49846485447300387,-0.1592452222288797,0.27728465163295546,-0.6251775076149801,-0.36269201952607927,0.28294528170455324,0.03715478809587561,0.3732610517274292,-0.5722930216696575,0.10156355927390791,0.2785690539094173,0.42052828325051284,-0.16315240838621517,0.1378778626940508,-0.1560912837428898,-0.38791045753848286,-0.019172862158799885,-0.1700791698026546,0.24405602116295397,-0.4175180725667749,-0.28449393491622005,-0.3318147200518576,0.20377849734519204,0.2984499955710398,-0.14794230220223145,0.5831675029844449,-0.1405561429123468,-0.4250587105064913,3.6044303830065068,0.6056554558265161,0.8446819107701846,-0.32938029778942807,-0.20975442656550947,0.24061585409518393,-0.20793062584529126,0.606370903278246,0.20117267145912446,0.3444216011002553,0.0033224241611589937,0.9453092908701772,0.9975521184004075,-0.2998200525949449,0.5359979825935383,0.5723921010783674,-0.9037076560897542,-0.31919658287531466,0.2927095211810622,0.30568633665083983,0.3021937756515323,-0.22592370522203398,0.08033299412940594,0.05779174079480526,0.48961620249324495,0.06443734611335189,-0.004055374717906333,0.29969644035605414,0.9641494070077483,1.3692444649672693,-0.1487492411882535,0.11544096152141947
3580,1012036,0.36544337980286384,0.2010504428076461,0.21048141489085334,0.39988012550541674,-0.1436618068741875,0.6394968751259194,0.44519019700809,0.6877177050212319,-0.06491715648983809,-0.1932363794125474,-0.08395429463042686,0.04299352444829734,1.030751263438141,0.21410167815671072,-0.14928439466338975,0.2032872980331599,0.3938038480485085,0.578915778950436,1.036892659112261,-0.1343867028733448,0.17290173950633725,-0.785252448228836,-0.08975446607935383,-0.4624910164975569,-0.09205264906436432,0.4496854705868717,-0.0651320301467323,0.18155214956591556,0.23184739415291594,0.5204619654443206,-0.3780897165063532,-0.39009445525565184,0.0016667585362648797,-0.5090012720767685,0.5052464820581121,0.5554482126365646,-0.7395204733207913,-0.2124006428112915,-0.38651659034471336,0.012997124152415633,0.023944439845277398,0.37559614876314046,-0.572708350602432,1.9126784804624846,0.2622880240819321,-0.1129582118990424,2.864888072272356,0.327335514858163,0.32641226336940843,0.13458419563106236,-0.0039798331748130715,-0.0002433693979349049,-0.4948014783099427,0.34893061729443287,0.042081519254376476,0.3868388163640407,-0.408398206860144,0.7948466205417888,0.9067751983964606,0.48684651564359976,-0.729437838025896,0.9682607296166083,-0.7059910698789804,-0.5187527173786417,0.7815085406852968,0.3126469200541952,0.4035550457344902,-0.5455765697633047,0.11218826612998259,0.3367056038510573,-0.10353136244655849,-0.38647468740041757,-0.000766638393886073,0.8670020481224158,-0.95392715458473,-1.0150807030607456,-0.057077694196527626,0.1172507083519867
3838,1015056,0.09889542030293917,-0.044819494463871824,0.2592555361671801,0.5386527435884864,0.1057188256762574,0.8657365442335051,0.45246949986774243,0.05610608339377134,0.09444356832666448,0.2899539913196991,-0.04978711917557975,0.3264332055885758,-0.5870133013053749,0.06622890475741484,0.1024596955742698,-0.3164892688598368,-0.6312510802248618,0.16274737788839153,-0.3770775518567642,0.15177202799623968,0.27521341613373546,-0.6273145842630768,-0.5028586836166407,-0.3305084852071321,0.6593761993210047,0.20649851000959552,-0.1139336953177063,0.5384444387800542,0.2750010865293845,1.0336589755009564,-0.11986248485444852,-0.904974871639124,0.7140867564137736,-0.23649489558517353,0.6223754924233622,0.1794892654344484,-0.045528879562297,-0.2471682791167932,-0.613429101012341,-0.3909137019175834,-0.4520572988252124,0.10819938477801018,-0.3955364068769984,0.1271676818180235,-0.11201824889633308,0.048134348047436624,0.9152564059919013,0.3656767759251607,0.12024240135187032,-0.19771094110170886,0.025835345681119955,-0.5403176836838501,-0.11141924473908803,0.19638130055226988,0.666590495821303,0.12616187221592526,-0.13018623815418184,0.8010690569753125,0.6603915555320784,0.8908968765972098,0.02814572605743571,0.9924878407688489,-1.8869255977598864,0.3743121045952472,-0.6915596218763318,0.17706615393039962,0.9400979017815165,0.2073443618657457,0.09144636355478392,0.0857375273493206,0.3887125649305711,-0.31765956090867487,-0.08091549820023052,0.42252685264125867,-0.16302063714442297,-0.5400953209334709,-0.40736540996006043,0.05877839555243014
4197,1014049,-0.08152790804740552,0.47492060127952257,0.6658636437123264,0.5457173379072063,0.03918431463319278,0.6153411628982988,0.2113729657591803,0.42214936774166406,-0.1575121716599998,0.11228882049673132,0.16656058502542437,0.09284798991061174,0.2223175526472011,0.1311295993138255,-0.15303595693862657,0.36012701414176834,0.13138939126440122,-0.4035704369152941,-0.11399953095764813,-0.13632014880111784,0.2123889733377905,-0.38045053649570126,-0.5962238988372223,-0.4457290008623829,0.6391033639866737,0.6262074943929391,0.08952858098005045,0.43982996185199724,0.48563441877266733,0.5713461629259025,0.13501835667717263,-0.5868747682263078,0.35912320296469746,-0.24195033964148982,0.8820378022924581,-0.5008917332188118,-0.19385415579479287,-0.37119060892841105,-0.31353894137223254,-0.2715460435372172,0.11304219881702558,0.2168513322160182,1.1398195265220807,-0.418465108756818,-0.30370667828637454,0.32342265741046894,1.646394236852429,0.17132651435869686,0.6912412927522383,-0.18431694395018725,0.37908135098671336,-0.4051658927770969,-0.08968956096873529,0.13395825918316023,0.11550112579305152,0.35796994306153684,-0.35739521555736514,0.2972986372585067,1.0805201639049797,0.8217521729966618,-0.4318616916108031,1.0297685668291017,-0.8813415485438497,0.13369688166208715,-0.45328923304163027,0.37701247837002655,0.7889915557398154,0.19156032610671242,0.1729287341167471,0.004740136445229455,0.27498771501835767,0.11099435916489159,0.22127524937783197,0.3352249493359436,0.6637412583044483,-0.5506962791772988,-0.1916351348427036,
4505,1013042,0.4526985431256049,-0.2173760817458141,0.8892830841444775,0.3167168454802433,-0.4541968418036658,0.8726329420122519,0.2777674068718243,0.042314680945920856,0.008960676967096909,-0.15342076846967906,0.4120606963690294,0.10869665716616936,0.2357145166979679,-0.0863620273736886,-0.12444270802988434,0.16907914774469657,0.2112148774041139,-0.6513674877563689,-0.3027328177217534,0.1911389754403599,-0.3243313636119608,0.6758504969419618,-0.5036598561150175,-0.21550645729109946,1.0503495578174709,0.47965754618687617,-0.8694036777999316,0.2823335200002021,-0.2096507958635515,0.061016673050526715,0.15560369865794416,-0.30169907551874625,0.4415314598935678,-0.24676254626009192,0.018952982547244254,0.09544170463622026,0.06224394476859745,0.16567422765214795,-0.11445579020445526,-0.16178867137826705,-0.1962866396866842,0.455790122328299,0.15137924820247906,0.09069058611227411,-0.24195808779752984,-0.026712591398856057,2.1074226619406016,0.6109681694003691,0.5787416419092688,-0.315188570055729,-0.2643036440251002,-0.27002507760485,-0.3665796060174639,-0.006670289616157988,-0.29641333264454106,0.414871559143315,-0.5839164722195876,0.8118122713579888,0.9983706836204493,0.25331106102900436,-0.05423373686999727,0.9481031594791232,0.6193412895343747,-0.23090734129044638,0.06625054400591898,0.1647641781939585,1.13749941494464,-0.07507874151429059,0.0150777381778285,0.2135548160185776,-0.6823157995036123,-0.06778292383661792,-0.20233496748171007,1.2675857707411942,-0.11423302086813493,-0.8065586385510417,-0.5028281498086249,
