,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1916,1000000,-0.4844667741935134,-0.7081158514664336,0.03922848530465249,-0.3700870125124279,-1.356730323019216,-0.7381647730395455,-1.2453263664312715,-0.870444748013274,0.6139684696714431,-2.059808620506586,-0.952452204990755,-0.1268659040980518,-0.41623977695005365,-1.4948268122883765,0.8897143457479381,0.7376372958438253,-0.551291190218968,0.2685768886640846,-0.27055955577860086,-0.8652278129034676,-0.8193669225800104,-1.107247631865378,0.5313699740069936,0.19969598393274415,-0.4889044053787867,0.6917682596374245,-0.8592721355578156,1.4017049352680113,0.6959335627084274,0.914887143566663,-0.7640100272929067,-0.06663559129057811,0.7612994307573664,1.2914941293142996,0.009515111496683498,-0.7309977383849162,-0.44012411967846776,0.7001982674625661,0.7897811030804142,1.3796036058643462,1.3074952961719406,-0.4265978407060806,0.07115733607111652,-0.281850975701567,0.12906031717754346,-1.2149847383884071,2.987685639908217,-0.850344692248723,-0.5909895071522235,-1.4107369585733245,-1.3101638103535203,0.9353919306626857,0.5576004430967656,-0.41257663697959573,-0.3882709393981772,-1.6338833213623292,-0.24091855618832053,-0.8784009673129626,-0.6447151678312282,-0.23846424880842063,-0.03564564786028556,-0.8255317131530834,0.1174289360837349,-2.64262520103174,2.660138576286044,-1.0319716848954028,-0.9151191200267959,-1.2047755137784029,-1.0733101382579675,-1.1342017327501517,-0.8881168873218307,0.5198496044755183,0.6285206941992239,0.4735791450249727,-0.7824153854221049,0.9621097061080338,0.58745098376601,0.04368127850172754
2152,1001000,-0.8791036880271552,-0.40766970190807145,-0.20075801076385222,-0.44946569618781707,-1.2671199007074014,-0.6696502927035108,-0.8737036478111873,-0.9328015339615658,0.5976986616973647,-2.285484966408785,-0.9813039436926839,-0.17765191468097524,-0.364819758189976,-1.3768565122040723,0.858751671726628,0.8304471087502384,-0.5164862556624514,0.04364728382412654,-0.18830378062135505,-0.8301956698118451,-0.9304844500374,-0.7249915173423029,0.5625075672778155,0.1469679023979466,-0.587752923822041,0.7753413508092319,-0.7992209605453057,1.3968993198429698,0.3524005149771105,0.8523689747655671,-0.8122564797763947,-0.36511986608001257,0.43951823226089504,1.2717229630744815,-0.08670703118061164,-0.6716006730086267,-0.48419640117795787,0.7476972868381982,0.7576086590854298,1.279602852781788,1.536771127629851,-0.41671237127164695,-0.19736810781842423,-0.5657126604906749,0.270168843602322,-1.1593226712827,2.9582747685444457,-0.907917723896404,-0.7171590117759841,-1.4287338844572317,-1.4722519976274768,0.8633109329353462,0.6217508384062475,-0.41873707662207166,-0.44149232759665813,-1.604313876400272,-0.41595220610003536,-0.8076448580208527,-0.7929843576112675,0.08889321404326658,0.09245126595164914,-0.8967625710273756,0.16553692117144203,-2.778393992870505,2.5104960553053512,-1.0636021040708343,-0.6632628876581478,-1.1378672394173297,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.6153963883017937,0.30140362528495057,0.6495985532218763,0.03886556648083017
2163,1002001,-0.4710458104302392,-0.6599023562117132,-0.5716789977637555,-0.40681875786413546,-1.3795939889277702,-0.6383934212632859,-0.6082837939867525,-0.8135074854592701,0.6726827203679453,-2.128717436852341,-1.179417959863588,-0.17765191468097524,-0.364819758189976,-1.3768565122040723,0.8555853217539773,0.8304471087502384,-0.5164862556624514,0.04364728382412654,-0.18830378062135505,-0.8301956698118451,-0.9304844500374,-0.7249915173423029,0.5625075672778155,0.1469679023979466,-0.587752923822041,0.7753413508092319,-0.7992209605453057,1.3968993198429698,0.3524005149771105,0.8523689747655671,-0.8122564797763947,-0.36511986608001257,0.43951823226089504,1.2717229630744815,-0.08670703118061164,-0.6716006730086267,-0.48419640117795787,0.7476972868381982,0.7576086590854298,1.279602852781788,1.536771127629851,-0.41671237127164695,-0.19736810781842423,-0.5657126604906749,0.270168843602322,-1.1209908104260395,2.9582747685444457,-0.907917723896404,-0.7171590117759841,-1.4287338844572317,-1.4722519976274768,0.8633109329353462,0.6217508384062475,-0.41873707662207166,-0.44149232759665813,-1.604313876400272,-0.41595220610003536,-0.8076448580208527,-0.7929843576112675,0.08889321404326658,0.09245126595164914,-0.8967625710273756,0.16553692117144203,-2.778393992870505,2.5104960553053512,-1.0636021040708343,-0.6632628876581478,-1.1378672394173297,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.6153963883017937,0.30140362528495057,0.6495985532218763,0.038525580475480936
2363,1003002,-0.4999704064412813,-0.5889304922890644,-1.2261406387025842,-0.6099986333200911,-1.3464121216808547,-0.8609205007857221,-0.5587592085387431,-0.6172252686022405,0.8929680484938878,-2.398657740969561,-1.1948824831118563,-0.17765191468097524,-0.28077831196282277,-1.0635250290963814,0.8222946865903127,0.860904987484928,-0.5306585375311991,-0.07480645292343321,-0.14681311538868688,-0.8337288035076912,-0.9586260277440293,-0.2931883514591723,0.59739197287706,0.05617513458849479,-0.6796427760674143,0.8101305131940955,-0.7126158881125749,1.398498881952057,-0.20462760826922452,0.7471383263525453,-0.8729264539334632,-0.9036835676507295,-0.11581363416254015,1.235859022253058,-0.25103904158652207,-0.5638679982293598,-0.7237008699472486,0.6735799484530596,0.6435213970626883,1.1056978130032116,1.9741268847804527,-0.48583959634893586,-0.7902914207249726,-1.0649745279471743,0.270168843602322,-0.8295950368223819,3.0527252307920083,-0.952525171952719,-0.8625491479427523,-1.4287338844572317,-1.4722519976274768,0.8577633367679468,0.7641706728902381,-0.41165088813605266,-0.5380699733414662,-1.6215780272554923,-0.8062436081635709,-0.7163893464487149,-0.9219640873530531,0.08889321404326658,0.31757448726191667,-0.9669708524036525,0.30362239091012105,-3.0532352823504363,2.1890768959978866,-1.1685127454561033,-0.514011459522335,-0.9566946740313802,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.43031040206383836,-0.3187685269067594,0.7330612551069641,0.038129358669943714
2612,1004004,-0.9124057605690089,-0.5844482289365861,-0.3877164446048884,-0.4544110170292295,-0.817932434536405,-0.7772436994302797,-0.80837179088451,-0.8471690845508975,0.8423328916486865,-2.4664304012729694,-1.1518985911399104,-0.17765191468097524,-0.2851002700587767,-1.0635250290963814,0.8222946865903127,0.860904987484928,-0.5309643134685509,-0.0191389403425532,-0.136269318990965,-0.8337288035076912,-0.9586260277440293,-0.3197866786793535,0.59739197287706,0.052350143849394265,-0.6796427760674143,0.7975468845850898,-0.7126158881125749,1.398498881952057,-0.25829390840741623,0.7333416290837249,-0.8764549139511527,-0.9343304744604493,-0.16118582459811445,1.2360341717630157,-0.2554851272293016,-0.5638679982293598,-0.738793263668471,0.6640346362179809,0.631381978900858,1.1056978130032116,1.9741268847804527,-0.48583959634893586,-0.7902914207249726,-1.1446323060032564,0.270168843602322,-0.8016678344644551,3.0448255820149086,-0.952525171952719,-0.8567998592143384,-1.4287338844572317,-1.4722519976274768,0.862742302816942,0.760827742002452,-0.41165088813605266,-0.5380699733414662,-1.6215780272554923,-0.8062436081635709,-0.7163893464487149,-0.9234364959928493,0.08889321404326658,0.31757448726191667,-0.9573220394970413,0.30362239091012105,-3.0532352823504363,2.1890768959978866,-1.1685127454561033,-0.514011459522335,-0.9566946740313802,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.4442889806158007,-0.3044041483309721,0.7330612551069641,0.03792324805561709
2810,1005006,-0.6399040575165647,-0.4839511338741629,-0.21507157132561236,-0.8413564259291298,-1.1132338638874315,-0.8447348764865714,-0.5616781363391157,-0.6540347085082733,0.8454062851439602,-2.117271163527021,-1.100541351935254,-0.17765191468097524,-0.19715545805120868,-0.9293530821932285,0.8468263789023084,0.9677892346865311,-0.5409310379347317,-0.029605752925083027,-0.08441864207108615,-0.8750420731697058,-0.9820502829816442,0.030342030969781986,0.6558746314243298,0.03213054494586085,-0.742041364152773,0.8079621141145591,-0.6377841329682274,1.4001043866306169,-0.5748577839031646,0.7961122351331815,-0.8918773643724067,-1.073614306197387,-0.2963393857557612,1.2160588159548282,-0.3619891905026872,-0.5201708230984023,-0.9200026248520982,0.6962190070104719,0.5526977791299856,0.9811673645939325,2.293340479422188,-0.5324982984465836,-1.2178063876387717,-1.57583195206253,0.270168843602322,-0.6753629354186719,3.1986481553947175,-1.0192208026207423,-0.9962689273402866,-1.4287338844572317,-1.4722519976274768,0.8320235037283974,0.8974195608944094,-0.3887426898780631,-0.5580602964087366,-1.687833792784893,-1.0978304000736818,-0.6442753074880311,-0.9998600263311495,0.08889321404326658,0.48477310089730125,-1.0623069278305086,0.4147714820006201,-3.240106265118543,1.9296404869508972,-1.260038296602509,-0.38207830525603514,-0.8563667341900367,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.4549074922381982,-0.8361526485608777,0.7626247487461207,0.03757755084505854
3034,1006009,-0.39249411761560987,-0.8372573759261829,-0.37337448978122634,-0.6915690272276047,-0.4092604538111282,-0.6507454525649083,-0.6909833749049368,-0.5068467494944658,1.1945647980438234,-1.8139721686824333,-0.9844232752922363,-0.17765191468097524,-0.27846749283403477,-1.0145459962705936,0.6730381700654746,0.83967596906038,-0.5333522317983809,-0.1346041173988359,-0.1250100906841349,-0.6871411050837836,-0.9823159974871521,-0.212339940236277,0.556016675312754,-0.05191931177228751,-0.8762513498899186,0.8439598962456274,-0.7197732252548488,1.385375482340722,-0.6199293040198408,0.6152632059823023,-0.9149489420992165,-1.2480486799290307,-0.42718031503174636,1.2348655695095907,-0.23607158997636313,-0.5588790177216322,-0.8117297710967094,0.610905622830407,0.5340407814892293,0.8292044216956334,2.046881751420992,-0.4840649332865614,-0.5091553799676926,-1.2521961645023076,0.270168843602322,-0.7504226885703486,2.8937514069352512,-0.9330607917007291,-0.8979900846787404,-1.4287338844572317,-1.4722519976274768,0.8838884405478921,0.7634844962745304,-0.4890159733730622,-0.6069072493415242,-1.4562006882350438,-0.79940121764129,-0.7265189937549198,-0.9544692839355169,0.08889321404326658,0.34142803277540706,-0.9178869502723009,0.2827561310304477,-3.0532352823504363,2.156928362510487,-1.150842164499767,-0.4636858023828755,-0.920776281776414,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.2947457952406314,-0.5023132915676229,0.7636014381337155,0.034953371338905304
3563,1012036,-0.5317730561843582,-0.8653686348886077,-0.7336466953627196,-0.48101443614503553,-0.3500901988942246,-1.1304931312648638,-0.3023941813403661,-0.5220550570112086,0.5583082645481269,-1.4914397912047948,-1.3424702300984823,-0.17765191468097524,0.9085432463579237,-1.2518327835219745,0.9674529842263466,0.6362742038292666,-0.32504548878023004,-0.14112448277439069,0.4534639288951329,-0.7436807664605852,-0.819936164428389,1.1778499449885533,0.3438050624344604,0.23870342609392584,-0.7824177721728626,1.0202176250120787,-0.4760533151463047,1.0030477912853843,-0.9937421145317092,-0.4187352373096399,-1.1163583197764688,-2.1687374544729727,-0.9285291672918059,1.365710270700018,0.13879029191377282,-0.7204214461746004,-0.46101988295519836,0.7594438328166857,0.07730727624302514,0.07725835401084678,0.9020845995856878,-0.39583446165237923,-0.2405620254090687,0.25481154085283625,0.270168843602322,-0.7634095406151838,1.8514464673533955,-0.6072971113628137,-0.6984612309857748,-1.4287338844572317,-1.4722519976274768,0.1627113268607411,0.9072284879564175,-0.10330500437588569,0.0974664038723326,-0.9103444795803386,-0.4073265908104395,-0.864439293951588,-1.0963352593681146,0.08889321404326658,0.02008021042537803,-1.1669557006976559,-1.0648322624414799,0.12863223241876937,1.8113062673977407,-0.7936593934804401,-0.2845119713477754,-0.6912438788225417,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.6227149809332065,-0.6089839750727996,0.7582342932959824,0.024531525506895413
3669,1013042,-0.44327910637523227,-0.6951472479759535,-1.3015998983592996,-0.8958595283821856,-1.1561048493140067,-0.412165253608952,-0.3934520658168737,-0.311282575991949,0.7687223436632596,-2.1584312759626276,-1.1392644520837907,-0.17765191468097524,0.4295118249751634,-0.9184745923176765,0.7151431773945461,0.29502764345542837,-0.5147942069073328,0.9827996787302687,1.27612716971533,-0.6500191684911258,-0.4501055474791571,-1.0262497104496864,0.04896854893953585,0.010777141855101088,-1.4620973001321338,1.118483616747348,-1.1233002894874866,1.2922209995196328,-1.259792704910594,-0.1250947100819175,-0.7534409932694981,-1.737457939160765,-0.45715441360997205,0.7613435174843739,0.18781818767987762,-0.5584753772754412,-0.35827083394376397,0.42496571748123596,0.24363023169161377,0.10271317976476584,1.4411824583089772,-0.6041439987211334,0.06247986137901214,0.2760312529288311,0.270168843602322,-0.6117786302616769,0.7229097478269433,-0.5633414846892636,-0.5410590890872768,-1.4287338844572317,-1.4722519976274768,0.5613311717389375,0.766298085159735,-0.3432575181262492,-0.19536656971702504,-0.8285721378279899,-0.529956340390836,-0.8675922657511738,-0.738097308410661,0.08889321404326658,-0.8286709009571154,-0.7116675663314931,-0.5154207973455824,-1.3177638426524403,2.3079975418591707,-0.7676877608483744,-0.599004552303374,-0.7874573352678691,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.19196360548798388,0.09122555153813648,0.4955607224112438,0.016852470985467494
3737,1014049,-0.4786655692927614,-0.856059571928105,0.05574129817090469,-0.5589997556536914,-0.6328786095485935,-0.5575726178572719,-0.6836434973922987,-0.44056051797088536,0.5652728237184765,-1.5521251879976772,-0.9757899631575567,-0.17765191468097524,0.33034958254347385,-1.101799507786602,0.04550696077867068,0.0618395853442759,-0.027429740904959497,0.14376691349379955,0.6084685470364918,-0.14373877797851914,-0.30302208307910194,-1.1300989972940096,0.43694952528745123,0.34836692286110027,-1.143003946889824,1.0602621340022091,-0.5732550281783814,0.9879236361912167,-1.2276683493603582,-0.09239213846926704,-0.5825529461976695,-1.8773048217793378,-0.4540896661681402,0.8536054102177018,-0.00826700085412513,-1.1245221385744173,-0.011916911279077489,0.5193662926807674,0.3657588314199782,0.2264856822802565,0.6898270679215901,-0.39111301336847304,-0.6729851501484861,-1.1110324346400942,0.270168843602322,-1.0408577959854248,1.018494138567642,-0.4888898362651719,-0.6756634728025194,-1.4287338844572317,-1.4722519976274768,-0.3506222764725299,0.3008560560789595,-0.40798614043246756,-0.5656079490725088,-0.8036930275134843,-0.06397613652951803,-1.3865012159630055,-0.7531587527894347,0.08889321404326658,-0.08396427492369336,-0.8976000725819424,0.2140064150024135,-1.3177638426524403,2.184694076210854,-0.7681357083348411,-0.11333502429858033,-1.22683396416649,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.48870057304275394,-0.7232858511805602,0.6456181982540188,0.01673317302087074
3796,1015056,-0.6130649628313516,-0.7330814240126043,-0.4500431447972985,-0.019770260500365084,-0.3789914435796851,-0.5188668715656697,-0.585776845387111,-0.523597773237898,0.761678972192381,-1.856285692367291,-1.2381550539330768,-0.17765191468097524,-0.5060104586394764,-1.0121322779383808,0.4608383824788331,0.43449227873819585,-0.3056835046920974,0.4035453872808031,0.5727976772634055,-0.46856024588335154,-0.8572593227911253,-0.009844931541161263,0.4191183874567524,-0.2630542812463127,-1.0263718103825674,1.1758100533554463,0.06525160374299031,1.2102518497380845,-0.8591347552443318,-0.09653612726717258,-0.708509466401044,-1.775625663198459,-0.38715860957943526,1.1610031143534139,0.4078712217971697,-1.0469589342801213,-0.7979405738113592,0.0776421836317433,0.08278803120404525,0.11687148635878326,1.1907797378621647,-0.27752327715047864,-1.417454391942307,-1.1168084214694298,0.270168843602322,-0.35536927192413587,1.5586987619026667,-0.8352617321630272,-0.4488247451161035,-1.4287338844572317,-1.4722519976274768,0.8336652355601315,0.5742057637148403,-0.6165025373200591,-0.5499180465787618,-0.7925835537495302,-0.13011239249766046,-0.5455884865198701,-1.3226027316225204,0.08889321404326658,-0.4655692196919593,-0.6678378788177768,-0.6553474356062223,-1.3177638426524403,2.129521633105068,-0.7420265229335824,-0.5759860792358483,-1.1320270702105135,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-1.2372151804848581,-0.30363575743961746,0.6917339037447355,0.013036451766586963
3930,1007012,-0.98452706463557,-0.2108850983313818,-1.1548154344953836,-0.785665876193776,-0.8469749647751527,-0.647106777225299,-0.41792996551985634,-0.7269083303498272,0.8303780650774653,-1.8047664077427843,-1.3947744942789129,-0.17765191468097524,-0.22547617190171565,-1.0030189518711796,0.6730381700654746,0.8356214453797977,-0.5326222921321482,-0.1346041173988359,-0.1105296209906602,-0.6822792232260683,-0.9749307699851351,-0.1650180302708845,0.5522653770813033,-0.055697688613840377,-0.8762513498899186,0.8439598962456274,-0.7121088488466186,1.3592663749867966,-0.6199293040198408,0.5944635689093307,-0.929042873798559,-1.2480486799290307,-0.46097688699272976,1.236349892337305,-0.23607158997636313,-0.5588790177216322,-0.8121476863622439,0.610905622830407,0.5197913049524815,0.8031575166585633,2.030665323557542,-0.48283439812441337,-0.5091553799676926,-1.2414629141712197,0.270168843602322,-0.7413911846148841,2.871026623484154,-0.9233388884652928,-0.9001395191554115,-1.4287338844572317,-1.4722519976274768,0.8684348284718532,0.7676584491157898,-0.4704596754168397,-0.5971925024761139,-1.441729911399404,-0.8027293783337325,-0.7262397602876922,-0.9544692839355169,0.08889321404326658,0.3458861014382601,-0.9178869502723009,0.23546568308943908,-2.6652592416673646,2.122975070154955,-1.1460759186714677,-0.4510736594092951,-0.9105056490772969,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.27654874346239305,-0.519730974659021,0.7704327705149143,
3975,1008016,-0.7197663885467331,-0.5638581492214016,-0.41374291393217,-0.15779087936208483,-0.9936980726633129,-0.6766637995049233,-0.8468931921879111,-0.7991776796229045,0.7520633146347396,-2.019460442313973,-1.1083471111326746,-0.17765191468097524,-0.24905474679432277,-1.0494156517117263,0.5074885357406531,0.7439971637955335,-0.5360792909640125,-0.3578825046177964,-0.24025177418016253,-0.4797383103114333,-1.0264561201965696,-0.29487382711215016,0.434158604729227,-0.2017975578039257,-1.0345716923366723,0.9138360307663908,-0.8204820214608469,1.3407834503135236,-0.665043236179886,-0.02150183818750281,-0.9615244028262047,-1.5042416913141068,-0.7501979848719997,1.2154358874992555,0.014382606954358595,-0.5769419808708863,-0.7366690814467189,0.5382751887720464,0.5095874842547247,0.6329981306259423,1.8195249665576059,-0.42517593347318344,0.6133995156548514,-0.883307372840165,0.270168843602322,-0.8936034923767642,2.362533576703859,-0.8367450889743566,-0.8258786928748336,-1.4287338844572317,-1.4722519976274768,0.9404072428499056,0.7141293969437186,-0.5850834938283422,-0.6599952678403487,-1.1817627588476158,-0.41408836370830054,-0.8550297215326859,-0.8835457130378878,0.08889321404326658,0.21899672317119176,-0.7813568244026625,-0.0022649936833235573,-2.6652592416673646,2.3512679695514724,-1.064331499596893,-0.5065897723961915,-1.0288956907368074,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,0.184925679148855,-0.19114731197165047,0.8215951560037686,
4012,1010025,-0.6101130601335293,-0.6145693341791978,-0.2891146214927693,-0.33951852318123654,-0.18385887741648893,-0.598672560724944,-0.4436932452138266,-0.2504250160813082,0.5324976107040594,-1.7472047481509358,-1.1300962237909964,-0.17765191468097524,-0.28784228456123584,-1.0514496607209833,0.3599156897116563,0.6814633547357059,-0.5741077708350758,-0.6863068918043796,-0.3932809115699016,-0.24210172031147195,-1.085100983404513,-0.4009872008058609,0.3606077005441388,-0.33311912802935256,-1.1692129865543401,0.9598667543770875,-0.9990280416823231,1.3487629292048573,-0.6876426143032779,-0.26589708744756513,-0.9730811869415188,-1.6846688250176654,-0.9250809028846094,1.1545470370193893,0.08525044687360189,-0.5457006909926416,-0.7213747171796625,0.5050862858042608,0.5186850434707961,0.5085024033922059,1.7068394877556952,-0.3807654967328208,1.7362854429468715,-0.7972329491689321,0.270168843602322,-1.0377731919945774,2.0932284884810346,-0.7913423829077537,-0.800845700286134,-1.4287338844572317,-1.4722519976274768,1.071931551655239,0.7635969304642328,-0.7469421224140089,-0.799609393963487,-1.0969993551671904,-0.17249465096551134,-0.9018552299780175,-0.8386700924729006,0.08889321404326658,0.18265553359475736,-0.6607477340962773,-0.10203433707060265,-1.3177638426524403,2.601090191058302,-1.065408727377333,-0.5671320152123566,-1.0931468175090586,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,0.5938980136964558,-0.15160335129552183,0.8610139516093019,
4091,1011030,-0.35056754761610665,-0.4488704210876422,-0.3834952711247502,-0.4134172075233349,-0.4199592894521796,-0.4317343512139844,-0.6779916667764245,-0.4401256537704908,0.48173695192311305,-2.2938149422524376,-1.1450900282422019,-0.17765191468097524,-0.5901250464184142,-1.5476546293171118,0.3485045292781652,0.6085160865338349,-0.3667369402320928,0.8905140189752794,0.08494317069155184,-0.530316929980697,-0.5941536097082165,-0.6787337271281698,0.4109892594780733,0.0951617905764395,-0.6513505989758188,0.8697831632846518,-0.6058786715970289,1.2220130092696502,-0.7352823540377916,0.13096044980168983,-1.0161421575071847,-1.5198614704037305,-0.7337627554303954,1.4187028694973356,0.18160339495848918,-1.2548128915646815,-0.6260524519953301,0.4263095634344991,0.3894716148618326,0.8365193622746858,0.9299739084747585,-0.473163068386289,-0.23862630526815257,-0.5062241659804849,0.270168843602322,-0.5596454667560237,1.960544640959236,-0.6832778462914763,-0.7178767498684946,-1.4287338844572317,-1.4722519976274768,0.6961558685441185,0.2364125830849758,-0.1733281125811457,-0.4260599802682814,-1.0538778635481134,0.012016390146175998,-0.9925018095312509,-0.9869819805650171,0.08889321404326658,-0.20336114511567513,-0.6621610559574408,0.6103588541804338,-1.3177638426524403,2.3211576355885266,-0.5066145547821727,-0.6340355105979919,-0.8666026008241055,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,-0.12511349466069938,1.004763157707847,0.6670481398265674,
4119,1009020,-0.2808703675396233,-0.6411598490780305,-0.48025074526328687,-0.4266391857202576,-0.3988819938321338,-0.6830858959112853,-0.6863014279913883,-1.1748652783285187,0.49156200570605973,-1.5997527987758333,-1.2839375579906407,-0.17765191468097524,-0.2613067422032161,-1.2176899622118547,0.4298532633407114,0.673252858856812,-0.5022228662904257,-0.18054967402868258,-0.20976664788288768,-0.4140733828644623,-0.9689083035672245,-0.31652531528632083,0.3784631106356145,-0.18471026816972208,-1.0232912825499667,0.9304453508183596,-0.7953754104947187,1.2531390790402173,-0.7274304052544024,-0.20081697218711075,-0.9953565996693229,-1.6681234563360376,-0.8493686435186113,1.2698699917063296,0.11222927233737026,-0.7145097741331106,-0.6830357510280308,0.515077733962822,0.4487045810262265,0.5375417294082159,1.4344356096256365,-0.4093889061240345,0.9266597132078132,-0.6360665563837068,0.270168843602322,-0.8856542900143222,2.1040030564561785,-0.7402822321373077,-0.7797827029687293,-1.4287338844572317,-1.4722519976274768,0.8785096906083613,0.6482248777040154,-0.524874317238828,-0.5574825092929142,-1.0872675933957558,-0.17288571291293148,-0.9169912710065502,-0.8850866741214627,0.08889321404326658,0.07654484326997889,-0.7378942550844908,-0.09325106113351767,-1.3177638426524403,2.4248380304968715,-0.8705955422090949,-0.5522637241805963,-1.0272309722909085,-1.068692009121947,-1.121797790553598,-1.0365643548247763,0.4269481214824243,0.4517443327069543,0.4759692619785929,0.24417217911655464,0.011117762534268438,0.8040401299622384,
