,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1827,1000000,0.47757164578972056,0.032222019650539196,-0.5107823648123098,0.1802260389731867,-0.11233752134472919,-0.2970571840695469,0.23705918238467227,0.04730092993356972,-0.24270623846661502,0.33196223471123276,0.19011169299676986,-0.5977300517209264,-0.6021201960728805,0.2739893238579196,-0.4755942396996502,-0.2902601134715196,0.8465393748616142,0.029098958454062643,0.5475044694367628,0.2613212785668418,0.4308625631775746,1.3250881981143356,-0.21594745268869847,-0.02463654884514611,0.11105854278591155,-0.07837692932645993,3.225375595834833,0.3664207160311697,-0.5431177249420273,-0.7110196386066677,-0.32872580769032866,-0.9369944014044066,-1.2256127782370785,-0.009772209447461206,0.00388578044406061,-0.10249139213962018,3.0367241231146855,-0.21157369161042064,-0.27845499853481337,-0.4411953414583625,-0.015467067871015367,0.10509771536247826,-0.12625841667543286,-0.7372137115708836,0.12878933350840366,-0.44903191219834715,-0.011542314550184327,-1.1024346541813217,0.3199342893522869,-0.1448934178640404,0.003134506668242255,0.1091108209565689,-0.291093494590997,-0.23268924471758645,0.5730768674839939,0.30945194028796774,-0.5163739112848376,-0.14927254021234793,-0.308245990886524,0.24334060870585045,0.36737533195499783,-0.25856119174984576,0.15728199875566393,-0.4090464074323041,-0.2034919827051746,-1.2615988387916512,-0.4889001378573348,0.9245942558224663,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.3879254746280792,-0.3951850733547564,-0.7137632035738666,-0.7021880987308999,0.07077280350038095
2026,1001000,0.03128634713676898,0.738838763982265,-0.013053404672748703,0.06830291028349192,0.219652922280444,-0.22469263997599717,0.6123334418885796,0.011293906029628577,-0.10155128840245446,0.830887114463939,0.006171993027533436,-0.47369836207567645,-0.39194930060698263,0.09583466635356365,-0.438899746485515,-0.30630181514717963,0.757932314221451,0.18889681589494375,0.26739204041863196,0.21854609577030729,0.3353110915589659,0.933240301991536,-0.17650190387186285,-0.10853635967536218,-0.05303162934150831,-0.1437832275873408,3.341088586637629,0.24682123402474393,-0.5288290397376371,-0.6554811779713687,-0.3165043667309064,-0.9452619179474336,-1.1854273801168518,0.09251955040710351,-0.0298633881187206,-0.09094844119859406,3.109288210522639,-0.4192021297503076,-0.38779482347669664,-0.49614716583339885,-0.14392908652226605,-0.04948123280134508,0.18925065162439483,-0.792903684021582,0.18182770203542295,-0.4272814365951058,-0.38021097857789365,-1.1024346541813217,0.3199342893522869,-0.17651638476532025,0.010495212830617294,0.007686883471038175,-0.20173359225946402,-0.18356088694718595,0.3631446345978212,0.2289353282783365,-0.5366609913006171,-0.14927254021234793,-0.308245990886524,0.13470722121581652,0.32453521687436565,-0.25856119174984576,0.08636450346812553,-0.37284359933283073,-0.2071557691353424,-0.9641520423953349,-0.22377232117648038,0.6716992718931134,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.47969060113043505,-0.35490225777162926,-0.640899292432899,-0.7021880987308999,0.06901662108691986
2247,1002001,0.392307375666536,0.627518838044158,-0.11560746216119758,0.07598886418647177,0.17042723193749082,-0.47776275949311975,-0.24925311602046243,-0.3215681064560102,0.11122250653696819,0.5192271249256011,-0.006296696018127942,-0.4620132369669839,-0.39194930060698263,0.09583466635356365,-0.438899746485515,-0.30630181514717963,0.757932314221451,0.18889681589494375,0.26739204041863196,0.21854609577030729,0.3353110915589659,0.933240301991536,-0.17650190387186285,-0.10853635967536218,-0.05303162934150831,-0.1437832275873408,3.341088586637629,0.24059484538135859,-0.5288290397376371,-0.6554811779713687,-0.3165043667309064,-0.9452619179474336,-1.1924801702541405,0.09251955040710351,-0.024143693302047485,-0.09094844119859406,3.109288210522639,-0.4192021297503076,-0.38779482347669664,-0.49614716583339885,-0.14392908652226605,-0.04948123280134508,0.18925065162439483,-0.792903684021582,0.18182770203542295,-0.3802203699346763,-0.38021097857789365,-1.1024346541813217,0.3199342893522869,-0.17651638476532025,0.010495212830617294,0.007686883471038175,-0.20173359225946402,-0.18356088694718595,0.3631446345978212,0.2289353282783365,-0.5366609913006171,-0.14927254021234793,-0.308245990886524,0.13470722121581652,0.32453521687436565,-0.25856119174984576,0.08636450346812553,-0.37284359933283073,-0.2071557691353424,-0.9641520423953349,-0.22377232117648038,0.6716992718931134,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.47969060113043505,-0.35490225777162926,-0.640899292432899,-0.7021880987308999,0.06898669494055731
2419,1003002,0.3413898673138723,0.060650795658089535,-0.16156926280101605,-0.04328737575407395,-0.2124268152319875,0.08860527971041471,-0.2765132638515335,0.15129415480700226,0.22927230385416103,0.22628572175039866,-0.17518404201664445,-0.2561728555091023,-0.04600317866245653,-0.06119612279060206,-0.4292429847745977,-0.47399538243323064,0.7004384552378192,0.8479048143495366,0.08484061861549709,0.2004471922162778,0.07919886956828227,0.462152622881448,-0.1634992570201902,-0.1831990007787906,-0.29035609314441385,-0.19447134192461837,3.4767182653073743,0.12098079332826003,-0.49606845616180956,-0.562588218595732,-0.29925091238144824,-0.9862481241620533,-1.0690945120054822,0.25290457246663167,-0.07246176107752954,0.07043029257384541,3.176050097349276,-0.7282399386896853,-0.469312547805445,-0.5039997800690965,-0.3771795004841132,-0.17853159048003606,0.5647147081042031,-0.770469754660989,0.27734945456230464,-0.1310337257795612,-0.7817398892254994,-1.1024346541813217,0.3199342893522869,-0.10727862327153594,0.08345508025353815,-0.10052581171595965,-0.0836689805674617,-0.05590426715229789,0.26406897837492893,0.14631069526632595,-0.5720023450098063,-0.14927254021234793,-0.308245990886524,0.05716839758273333,0.2699989076769464,-0.25856119174984576,-0.13887671575839897,-0.36400983738530757,-0.18061147456077672,-0.6765030065236044,-0.04996377561740772,0.4467703569310747,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.6096909400506164,-0.4463042738529424,-0.5940330579351765,-0.7021880987308999,0.06890157103589978
2601,1004004,0.529238955592837,0.20572241445411382,0.21062418986366693,0.18459954052294766,0.07181782477716733,-0.10477292726524026,-0.19198380278514593,-0.6362022949360234,-0.1371739133272202,0.5076837376911973,-0.062486750488579434,-0.04841429724905333,-0.04600317866245653,-0.06119612279060206,-0.4461359962145231,-0.47399538243323064,0.7004384552378192,0.8479048143495366,0.0847648883982171,0.2004471922162778,0.07919886956828227,0.4452591655081158,-0.18834371921161291,-0.1953265261378607,-0.2913466431956567,-0.19447134192461837,3.471566350600705,0.11788851392380609,-0.49606845616180956,-0.562588218595732,-0.29813291242776185,-0.9650892181242772,-1.0495952737068206,0.257875028269039,-0.07246176107752954,0.08737754340249483,3.1624230610011153,-0.722520398789028,-0.45838104571973515,-0.5181813813485406,-0.3619145433229967,-0.17710543583762348,0.5575738147496635,-0.770469754660989,0.28548896477213875,0.06325664756350177,-0.7819255928642863,-1.1024346541813217,0.3199342893522869,-0.10727862327153594,0.08345508025353815,-0.0958627285675616,-0.0836689805674617,-0.050928504560373185,0.27590478065479873,0.14069366331764033,-0.5690845961866018,-0.14927254021234793,-0.308245990886524,0.08878472333119448,0.2699989076769464,-0.25856119174984576,-0.15486673009709148,-0.36400983738530757,-0.18061147456077672,-0.6765030065236044,-0.04996377561740772,0.4467703569310747,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.6096909400506164,-0.45660560407823375,-0.5940330579351765,-0.7021880987308999,0.06844505905687548
2767,1005006,0.9962824529718974,0.6196056520558567,-0.23084140152932786,0.10914354880059143,-0.04803342165351174,0.17149985189269132,0.22027501819228443,-0.08691494901286248,0.13502064561276508,-0.1030824141898312,0.07245665086286254,-0.15025096159509627,0.06628025353674281,-0.23737883188026204,-0.4474122835139326,-0.5071783507167507,0.6364245921338303,1.3805501749701006,-0.20079102364506546,0.17184978151623434,-0.032024235995071114,0.25712726156491933,-0.13687510667938185,-0.18941377458660694,-0.4369580111595858,-0.2162580061943167,3.630739197879187,0.14796219461591054,-0.485648628191408,-0.5230835069617107,-0.3066406651892764,-1.088551654204138,-0.987501445304104,0.34068653686695854,-0.18340664090034584,0.16958039063240293,3.4994861786902063,-0.8955258692953795,-0.6239729618411867,-0.4997091351465919,-0.6560338452628237,-0.369521691665053,0.9056183814001153,-0.7245962269241849,0.30568146781744404,0.1173013699723695,-1.1124776964400171,-1.1552699517658718,0.400374609595786,-0.18103784107557006,-0.019246892866378484,-0.158330445970134,-0.02081963203560919,0.06832204366821178,0.15724609061002584,0.10048152535098764,-0.6343099373678862,-0.14927254021234793,-0.308245990886524,0.05872436196041404,0.2488181380475648,-0.25856119174984576,-0.4409662514841728,-0.29383265299934963,-0.13713124626876042,-0.5767201819541964,-0.07507026747859055,0.3890492201985647,-0.11795067175517772,0.09244608098992536,-1.3669114537391607,0.15412904796608287,-0.11842456015412518,-0.7300316296811877,-0.4181685969373963,-0.5904310075272274,-0.7021880987308999,0.06847247144993751
2960,1006009,0.10985335809412644,0.3365563125239084,0.10190879528987531,0.09337429344596829,0.11883458166329164,0.42873328460391275,0.3178326944409693,0.06164043026858986,0.019075047071871905,0.06227669576106679,-0.3168968558614087,0.3251170360583008,0.07658391894058353,-0.05627086540584689,-0.4397210909823853,-0.4999028728032975,0.7214168051121844,1.0268125794569731,0.15127977804908724,0.20759442751019713,0.06707881526013128,-0.2226343014917774,-0.2934824504162675,-0.29417755503831655,-0.3572552849013886,-0.27603672959931985,3.4854872243331965,-0.023559402300380238,-0.475953632822332,-0.5084323582109913,-0.2566004329851626,-0.7923595197240467,-1.0552808704539727,0.3340907293180315,-0.007160484783862335,0.12160906130159917,3.0633058104928996,-0.7789912163981189,-0.4537388142114247,-0.5788845810095199,-0.4008815630847174,-0.1931691932022211,0.5587972632537207,-0.7518577349516444,0.3524925736219507,0.5359974655080932,-0.7765618489570331,-1.1024346541813217,0.3199342893522869,-0.005109121393518816,0.17908778971404007,-0.2385774849541415,0.0794139982204943,-0.033721244955690184,0.2503175222048465,0.1341814156906551,-0.4698151786646003,-0.14927254021234793,-0.308245990886524,0.04600347122062981,0.20602904193049887,-0.25856119174984576,-0.07634542661729515,-0.44728179480383934,-0.2964602061448197,-0.3699435570084073,0.17727909846289258,0.31245412925624644,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.5666608712702824,-0.5899372883204274,-0.4831862016889492,-0.7021880987308999,0.06864374146304564
3115,1007012,0.09236061195661784,0.5850837209762108,-0.1438863770217198,0.11414090058968152,0.12334831844706168,0.3834541687981618,0.580634965516314,0.7468281707096738,-0.18620254620892462,0.9737972389944763,0.14149093421093017,0.09637132260887073,0.1133138643781737,-0.059802236911385996,-0.4397210909823853,-0.4999028728032975,0.7214168051121844,1.033747946615197,0.15127977804908724,0.20759442751019713,0.05698260278497481,-0.2226343014917774,-0.32025193360285514,-0.2935862299999178,-0.3572552849013886,-0.2818460092912234,3.4935009775445542,-0.029601529604532946,-0.48230801823857095,-0.5095699230088168,-0.2566004329851626,-0.7852424786113843,-1.0358639562941867,0.3355981880086116,-0.014605203382903968,0.12102431395883544,3.0633058104928996,-0.7789912163981189,-0.4653363345075771,-0.5740205209228335,-0.4008815630847174,-0.20105784836935772,0.5587972632537207,-0.7389037274168058,0.359767086581749,0.5608184464609365,-0.7765618489570331,-1.1024346541813217,0.3199342893522869,-0.005109121393518816,0.1787858450872532,-0.24448225918325264,0.088475913287688,-0.033721244955690184,0.2503175222048465,0.1341814156906551,-0.44771603289313,-0.14927254021234793,-0.308245990886524,0.049430315869371765,0.18776339147961946,-0.25856119174984576,-0.1029160135193633,-0.45282905672658513,-0.2964602061448197,-0.3699435570084073,0.20243281551242023,0.27411442845232387,-0.08999095829693374,0.04434088570655833,-1.2529027115827094,0.20123095425709234,-0.16588445659871145,-0.5666608712702824,-0.5899372883204274,-0.4831862016889492,-0.7021880987308999,0.06848664980691155
3186,1008016,0.3255574630700671,0.13044838883682497,0.413872160335712,0.185121211519264,0.9172496531627721,0.3866891759893021,0.24929243380913768,0.3612586043876597,-0.024791975293379103,0.6792789813130631,-0.11764243439747142,0.26326614059846415,0.3328297980567258,0.15615960421114702,-0.4080633340791763,-0.49216323136303197,0.9116252186026724,0.679487770387054,0.5292697317653888,0.23584465523283654,0.19650001134636105,-0.6663506442842008,-0.6680559049554218,-0.4208043320192264,-0.22602543735931338,-0.3896578631134647,3.3574558603992286,-0.25247442497292916,-0.41273686188142483,-0.4954537701618157,-0.06769065884687424,-0.4597788307378869,-1.182859293998775,0.34845848675943947,0.18116744098556442,0.09785251415818712,2.3106262161453093,-0.6331418526416877,-0.30758369624477194,-0.5962749543792366,-0.29809547991213975,-0.04532059794853562,0.1572574996992332,-0.9092756543314567,0.37798307809329323,1.0474105478787952,-0.2799704853936094,-1.1836919972742597,0.26669046592847073,0.21111533975540195,0.5155596503889426,-0.31041972582735833,0.22207723107779262,-0.13201434068699083,0.4510318866585197,0.22404073250262557,-0.26828696796514917,-0.14927254021234793,-0.308245990886524,0.026085070389316924,0.04197879099559989,-0.25856119174984576,0.34726251912294265,-0.6994125800646027,-0.567529297798251,-0.14348189986123594,0.6452655762665984,0.04521722566245872,-0.09997696359284582,-0.026851829212272943,-1.2813515454803908,0.43754018447304766,-0.30964803339624797,-0.32767788294089045,-0.8299512475216347,-0.1315581504906953,-0.7021880987308999,0.06889715674865404
3314,1009020,0.5266600960626692,0.6587618892246364,0.0021818525528598796,0.24087470961365556,0.18997470376332515,-0.03655339287335725,-0.007730820894498647,-0.0827229748677338,0.15722853769347805,0.031507671507928506,-0.019038226353188765,0.42956051812716783,0.3876391340320701,0.21793977147628396,-0.3963795837050897,-0.47844526983412616,0.935295260729292,0.46581488250390835,0.3793239721117534,0.28646624479281907,0.29442268442942826,-0.8049086316768704,-0.7375120168412473,-0.48415756635618273,-0.25525926891109146,-0.3864231870714143,3.32277215124397,-0.2637754472808515,-0.5297739529622655,-0.4486392452612533,-0.06514898720767365,-0.36876530549565245,-1.2149011908323522,0.3186167484877787,0.21011337970324487,0.008427699366994697,2.088635333310103,-0.539047580569608,-0.30571512179232996,-0.6867429908994499,-0.11603734348145499,0.036012556075883675,-0.02504296184583511,-0.5937867077703469,0.5152958725971964,1.2258188120924163,-0.09426183404338681,-0.8991841923771318,0.2126068548096716,0.32902256586658296,0.5568419495570408,-0.30085852890859627,0.2210064704005684,-0.16484455077755247,0.3764508874947253,0.2131934667278384,-0.1415845859505629,-0.14927254021234793,-0.308245990886524,0.028058591513802147,0.042838185149750886,-0.25856119174984576,0.3072667131810839,-0.7308187281102224,-0.6969990064318832,0.05416076310685161,0.8845014449099654,0.041036512862083166,0.020226249755919405,-0.10234993898072421,-0.9380102867349425,0.32813975282181496,-0.2695093560432877,-0.11753799695603413,-0.8870488541047858,-0.0032455492152465,-0.7021880987308999,0.06877888647161046
3385,1010025,0.18632332095605705,0.531985363917585,-0.06104166749192263,0.18103535230069337,0.03533571667979024,-0.2109278891260395,0.11632790717962836,0.3665741333676126,-0.19084741461497096,0.1339937691887458,0.10533465387141736,0.22663190326510907,0.4884262798416504,0.33094180265271955,-0.36410239692654073,-0.48958825653432847,0.976082473366846,0.39649412989192734,0.9804275817183787,0.23070442260506685,0.31676928540839416,-0.7513189720542239,-0.8324830493845151,-0.5370894903482963,-0.09694611816637087,-0.4506316014600583,3.272725731707279,-0.40922004380507954,-0.34070871911402084,-0.4923962181638831,0.10403275685048104,-0.3488615454007349,-1.270184787043699,0.3713062957975011,0.36040626012317767,0.1052142800750462,1.9314036904660605,-0.5640500425762177,-0.24837144216784113,-0.5651633511948353,-0.313413568020898,0.01982143438700232,-0.006971990314629894,-1.2570084985324692,0.337004904079804,1.2758539923958423,-0.032931253910835415,-1.3319163497939974,0.19559067335033922,0.28901533533512686,0.6823652015121399,-0.45804620344334157,0.26961801533418384,-0.19034399772994756,0.6134151007320102,0.31443227966520326,-0.10657739346205988,-0.14927254021234793,-0.308245990886524,0.005666985869380226,-0.11564336316248425,-0.25856119174984576,0.8095296725222333,-0.8254061945249637,-0.85047096114621,0.05233997678794677,0.931367825144542,-0.10855339456201106,-0.153614976383435,-0.06935554382560018,-1.4261798576926636,0.646439944249324,-0.4309540749313791,-0.18688847438711664,-0.9636548678492319,0.20872365428698522,-0.7021880987308999,0.06865700093624473
3426,1011030,0.5763473308278971,0.582704674585558,0.25427885581166804,-0.27822506962530413,0.3854215670818336,0.39759661229774534,0.18537509649252487,0.20625126624003978,0.2425830908643803,0.3484592660553964,0.12637643536118928,0.5617005980239932,-0.3765793625464299,0.10996691140113102,-0.4801709952704628,-0.38966577359800375,0.8496825512807185,0.8091955413243006,-0.8200850752627951,0.3514984286446116,0.39345516209486747,-1.0323896967375075,-0.540599239354893,-0.5845636270500095,-0.6222099473391248,-0.06184491959195575,3.447917923734916,0.07733080519139642,-1.1566486045922098,-0.12230510053789956,-0.3577820912150232,-0.2482053114107053,-1.2870325715615631,0.28313702702186105,0.022678946301162507,-0.260266547116397,2.5021433282983616,-0.4768634730168123,-0.3429005490288876,-0.9520493177476583,0.19075573481154504,0.13881052098756752,-0.4637268873568918,0.5350261087190938,0.8788759391040368,1.14801355062357,0.08758789333145879,0.31413966807038657,0.15188359884651295,0.6244941440451447,0.35626015864909694,-0.11514181677592873,-0.13899959436836365,-0.05657923652634459,-0.26829576000489425,-0.05102281670194138,-0.1975483573610666,-0.14927254021234793,-0.308245990886524,-0.0025997282536665933,0.5500129104549926,-0.25856119174984576,-0.16569705528002018,-0.7610723359655247,-0.6297489305380034,-0.05748335101088566,0.878970788496721,0.40766877438791543,0.18637554965337014,-0.3884274720973189,0.2341728766924795,-0.3794301754301535,0.1294260644300061,-0.04575503778004205,-0.8861282069372198,-0.712526259382824,-0.7021880987308999,0.0651416869609891
4324,1014049,0.18369814804105133,0.41449984813437385,0.3649139937031578,0.34930385165915584,0.2130827834263069,0.3441794574570867,0.027691593158113086,0.46634146678910515,-0.29966905425427515,-0.01726724576048356,0.44841855805943176,0.5213200050796074,0.7883088346440116,-0.0999851172211826,-0.21468857525535912,-0.6015427937258407,0.8677715082333661,-0.7653958894842194,1.8635135031566028,0.4856465086577589,0.24555290595188534,-0.6219320462380229,-0.5204536164010234,-0.475054481861847,-0.12768693997463482,-0.07087350392133998,2.2974172343001156,-0.28638683201052967,-0.16759947060119296,-0.5433361732466614,0.09544561858388283,-0.345340217627418,-1.3587932490764951,0.19112336258155024,-0.2476689436587369,-0.015781575667723004,2.7606404407863954,-0.37326668618938325,-0.6463932239897602,-0.36734103280139835,-0.5617794146453788,-0.12216645607742473,-0.32431436086237836,0.6473471175743697,0.44444362010077165,1.1109539550073124,0.6880226935023451,0.19267693815958248,0.38702530421166786,-0.1115906615970536,-0.07610027080982608,-0.365653246243421,-0.03701207500360354,-0.1430065684740913,0.4435527376522271,0.11504163955355069,0.15916744719017972,-0.14927254021234793,-0.308245990886524,0.4280075244874736,0.13603816663764698,-0.25856119174984576,-0.5969094781914885,-1.3871990770289657,-0.3486315377804768,0.4478459350112089,0.9209114362285913,-0.6475510820377283,-0.13121150410038482,0.16102270997214613,-0.2610314063878154,0.09704947977179748,0.35078387799146576,0.47957428963953136,-0.3818664770652446,-0.888856498993427,-0.7021880987308999,
4335,1012036,0.2048434165639712,0.5067841666006014,-0.06322120782009773,0.04613316444794131,-0.2317061760532536,0.4728139677347507,0.3106934769657481,0.4377577906369278,-0.13367246837170774,-0.00889340923900713,0.4822850630973836,0.5164020257232156,1.234377075806627,-0.1339646928783613,-0.23229864450347779,-0.6310833899245579,0.6754953623326764,-0.6570522666935259,-0.885844438531826,0.6562456465925233,-0.07394806058025076,-0.6277885066469701,-0.6621055057984925,0.004929703074793397,-0.24154411905634496,-0.3688409139216367,3.425719426118789,0.06431435082353412,-0.29850339462623404,-0.7394587585523039,0.038178968932346395,-0.5811423457712819,-0.7401899242424279,-0.0032104080737942863,-0.18223218453198015,-0.13172875927780708,2.373370540848333,-0.3774362284770609,-0.8583310133424341,-0.31855121015455284,0.3495084900091795,-0.2893350429943546,1.0232168324115254,0.06995976598148876,0.49251498149831713,0.7920171354438125,-1.2175084133269052,0.8144915012354089,0.658605807779076,0.17301862386934996,0.261796483305131,-0.18612789049898734,0.16200225876868735,-0.2706793241835551,-0.005111486025156448,0.26471668329838877,-0.4138529567340386,-0.14927254021234793,-0.308245990886524,0.4146828411429485,-0.08926592931698832,-0.25856119174984576,-1.1712473463477444,-0.6864095035695931,-0.15449513031412607,0.465911820052792,0.768785714619047,0.27592504708382054,0.35369853035195914,0.2030373788624532,0.12295670232356866,-0.27964770673091494,-0.1743549985564164,0.26328563309555314,-0.4338761533236016,1.2576670121270772,-0.7021880987308999,
4410,1016064,0.32578357322207574,0.28066252087922894,0.7930854262075739,-0.1032350338992511,0.10818243005692661,0.70128237805429,0.496526292006926,0.3371436151829936,-0.3956851222923687,0.16225949460841982,0.05646861006497923,1.0797998199649628,-0.6441271579484312,0.16450421302335402,-0.25166334123012274,-0.26353605626017085,0.7719336297446622,-0.011560696394596903,-0.19648055247722812,0.6913069097049297,0.21892742137223337,-1.3773989049134443,-0.6816969544107551,-0.5943860320695458,-0.8124071975771879,-0.1396936940045611,2.1684651597088718,-0.09274934393859963,-0.22598456913343934,-0.2701234117421128,-0.5846527023486515,-0.6864344536462353,-1.147763547426721,0.3800024375496136,-0.5265497722210479,-0.3645387976849339,2.180199906490248,-0.28802933307883505,-0.35145675101604684,0.7741140890093318,-0.14714903769243962,0.7881964449506101,-0.879883367267961,0.8535497178561169,0.3348295893988751,1.3788739284628957,0.47474623375819164,0.2901800132522746,0.3034431083119485,0.9264332004022575,0.16241324002670626,-0.1644256166059499,-0.2150679229509776,0.24904587424658045,0.334116279063114,-0.011248957301491115,0.13089857183109202,-0.29558416916494445,-0.19549514060354223,0.3852418309074346,0.6737474492996944,-0.02987684373682627,-0.10263839304568773,-0.4536168309437379,-0.6168535941839122,0.2244263746698468,1.2500690753521881,0.5371301802274303,0.4625497363996965,0.5872025420636175,-0.1262469034756841,-0.2678857847890066,0.11022251822300344,0.13048258825302472,-0.02832309041210739,-1.2457444828827762,-0.7240396832772785,
4417,1013042,0.3385454817504027,0.28072244753245823,0.33171661016485543,0.08809804555359378,0.49780359574359334,0.8446807861389043,0.08637251915043764,0.5720473943811621,-0.19244732734697123,-0.029767179327210447,0.07817689203537545,0.43809188341718563,-0.175254503600485,0.09742074858096396,-0.46629212816622695,-0.16139664475221632,0.6611695281542556,1.0620185415128516,-0.19773587403534862,0.6143181565724551,0.07739461869479311,-0.4275368796875329,-0.5374669062776417,-0.09939752306454841,-0.03961526569199869,-0.19632774253074622,3.3940892674647216,-0.3156964669684029,-0.860836995753974,-0.022075408896994757,-0.14090697455527582,-0.8245576715243128,-1.334901189425993,0.05903892370787684,-0.8263035275808511,-0.40019430679741785,2.431056869348849,-0.7711080212048335,-0.5504150815293154,-0.19799233712404457,-0.7374664015306376,-0.0773455748527989,-1.0714561665229227,-0.08951333482894873,0.2698221377347496,1.4566575874796541,-0.3884436827374654,0.06546642005513988,0.3932139339615356,-0.14379406720420365,-0.004414109001428642,-0.5006809448959937,0.32800040940157676,0.13319438897629565,0.35836361946133116,0.13502630535913412,0.486062422737875,-0.14927254021234793,-0.308245990886524,0.16586412902719566,0.3120770170412153,-0.25856119174984576,-0.011965301885851739,-0.5459460517935344,-0.610804871870755,0.5836073719587249,0.7940824846188311,0.3049476331036302,0.18000177167536216,0.2939580904665669,0.11347856218289866,-0.18000169908296343,-0.12520000358898536,-0.26932545446967066,-0.7095076465509956,-0.38190936466732706,-0.7021880987308999,
4683,1015056,0.8395455185792974,0.31231104072440086,0.6048439110722723,0.05835666980245452,0.5293287443387168,0.42540522325569213,0.14050686161128353,0.24575361364945278,-0.3578159227969022,0.3903323112922424,0.14507401974148432,0.955906248149926,0.24864828643124678,0.1672103033949595,-0.3233717357202785,-0.1823802679132534,0.6353223674747694,0.4891677828069119,-0.21739702672554992,0.324418534591674,0.27924709455418795,0.3749846710242755,-0.7029380139965339,-0.798197597529493,-0.6637264223500686,-0.50399549830193,2.8293943097841967,-0.19528699068601668,-0.7731486833290295,-0.6241481995028046,0.07852461953851671,-0.27965202353673385,-1.1233401970727617,0.5540483943554163,-0.17049973041530322,0.1943188035550505,2.021879115206529,-0.3737213841514972,-0.785361198002397,0.13133215135097653,-0.38489841418545834,0.3327384945897154,0.05564783930007282,-0.0805550046687423,0.07562620813751836,1.0021663950112072,-0.466868884263542,-0.11922270097756893,0.516174554203608,0.32599869492205513,0.14127041920753786,-0.06309621029969038,-0.3231839626679151,-0.2676800237307509,-0.27048968905500503,0.0676917337569366,0.05275095668939962,-0.11715535336909498,-0.356567783864945,0.156235557990227,-0.42261213055457475,-0.3157322787531005,0.057768084011987464,0.019542422281556747,0.3141408385043052,-0.1422690834646957,0.86475168431616,0.22148039062021488,0.16638097018164424,0.4864953325604526,0.4160439611903288,-0.050449379347435805,-0.04411962484166289,0.28805238698863667,0.029079627844086343,-0.008317823089670448,-0.6952875983478337,
