,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1962,1000000,0.6286367790838407,0.717370131428306,1.3082001295478287,0.8662426391418638,1.0578304278010313,0.7227506337626045,1.079010114793276,1.0883644288708585,-0.6061918179902462,0.44395028021415134,0.1110852622018087,-0.3166673228418771,1.0186896434724502,0.6061617054114277,-0.46613546300780345,0.02251934998157649,0.74446791516577,-0.41468799104861725,2.0668339543791325,0.5651622372303979,0.3498826107331548,1.0084297861922245,-0.6539943020055996,-0.5333541920916249,-0.2676850397946586,-0.6484819604029067,0.024770364108210114,-0.2729091941577449,0.17336852505038847,0.03944551195836954,0.24595196673955952,-0.22674660209958042,-0.1136595899440075,-0.008828499392617319,0.4942554446432884,-0.9549882805799309,0.20087725681990445,-0.3867733293807307,-0.7864153131006544,0.2569217041368732,0.18805834149413053,0.6894353494577524,0.2556912476020797,-1.6182606702050197,-0.06419804590363587,1.1527050887131998,0.2199922350918926,0.37257683182631784,1.1056422669466175,0.967906424969534,0.7277842427176726,-0.3779628522419386,0.03342516699196194,1.0317264558020371,0.7186174979223021,0.5162903975144763,0.9236521524161186,0.529125598046359,0.6663379568283576,-0.11509516609179453,0.08727759702502903,0.8333324446758106,-0.9177116210460611,-0.0331450164712678,-0.26438283383322975,-0.35493307618659414,0.4555410392991272,0.29621444205816105,0.7858064818669657,0.44739940543671064,0.2958721908051508,-1.0547527391524025,-0.6301904978793725,0.5016053300820218,-1.6018600399002076,-0.0633971027922146,-0.7279602988139828,0.1694646555548761
2029,1001000,0.5922139423275424,0.9614602213288086,1.1046083042912525,0.39643162723495035,1.1011701225688706,0.5369990508839563,0.7862945655535551,0.8782571607611432,-1.0284327955874202,0.2528594846828897,0.5606992781568843,-0.07199261555301657,0.7063509074769518,0.6183028535499748,-0.41040442160325014,-0.04587102207160406,0.8636531317553087,-0.4399335990363793,0.7903293599922876,0.619706894504189,0.33089495812133707,0.2158537083811504,-0.5062004183421939,-0.5961723366689246,-0.2786497421954306,-0.5822973061463557,-0.10951199574491649,-0.40190937885901284,0.23422288953792428,0.21118204569913238,0.4108839738814554,-0.11441062944566481,0.07722342924179855,0.026518062866515608,0.38036364235995923,-0.8807302761871072,0.1547731748191971,-0.446571493534301,-0.7953300679518363,0.23566948264270982,0.07018921965731914,0.8570678196811826,0.16400421606613022,-1.1940987681302055,-0.1515340142233087,1.0791382667340432,0.017064582781354306,0.4764081875390016,1.0138962218343621,1.273909657426976,0.9594633401996218,-0.3752209815600526,0.06461871766869043,1.0338639750516456,0.6879491869283821,0.34058252384364157,1.0338367662703707,0.531200096551683,0.6343836891367752,-0.07704463271212819,-0.04445508427815149,0.5920325900085056,-0.47717512320328614,-0.21506983633463236,-0.22202459438041308,-0.2515576917640974,0.5638916740612139,0.5207689713782746,0.7945245462699311,0.4590053225419154,0.19078135031792684,-0.9470423597554347,-0.7244302061156823,0.35683671583093,-1.289806402660979,-0.1605271082806411,-0.6767609147900177,0.17481886085319753
2174,1002001,0.3969476463036394,0.4612515769979302,1.1481211291945417,0.4456098609800515,1.2499615268531963,0.6649369543478639,0.8448916571922617,0.8423108162122184,-0.8922387621378977,0.7185338325506487,0.34398739425079017,-0.06840911494050829,0.7063509074769518,0.6183028535499748,-0.41040442160325014,-0.04587102207160406,0.8636531317553087,-0.4399335990363793,0.7903293599922876,0.619706894504189,0.33089495812133707,0.2158537083811504,-0.5062004183421939,-0.5961723366689246,-0.2786497421954306,-0.5772102694224123,-0.10951199574491649,-0.40190937885901284,0.23422288953792428,0.21118204569913238,0.4108839738814554,-0.11441062944566481,0.07722342924179855,0.026518062866515608,0.38036364235995923,-0.8807302761871072,0.1547731748191971,-0.446571493534301,-0.7953300679518363,0.23566948264270982,0.07018921965731914,0.8570678196811826,0.16400421606613022,-1.1940987681302055,-0.1515340142233087,1.0002953595045456,0.017064582781354306,0.4764081875390016,1.0138962218343621,1.273909657426976,0.9594633401996218,-0.3752209815600526,0.06461871766869043,1.0338639750516456,0.6879491869283821,0.34058252384364157,1.0338367662703707,0.531200096551683,0.6343836891367752,-0.07704463271212819,-0.04445508427815149,0.5920325900085056,-0.47717512320328614,-0.21506983633463236,-0.22202459438041308,-0.2515576917640974,0.5638916740612139,0.5207689713782746,0.7945245462699311,0.4590053225419154,0.19078135031792684,-0.9470423597554347,-0.7244302061156823,0.35683671583093,-1.289806402660979,-0.1605271082806411,-0.6767609147900177,0.17643785083122032
2369,1003002,0.3941431857992997,0.56120680143178,1.5011625774241615,0.8999539929596736,1.4766583127521138,0.8476372740758357,1.070206267187694,1.0247290945435932,-0.6851784277052797,0.1733735752335161,0.46147169847584474,0.19031509772653238,0.4260502293214243,0.6375240618176937,-0.22461304122035736,-0.26597640227031455,0.9853316896173834,-0.5425922073118128,-0.6048711108481962,0.7091504147433286,0.23985679543981164,-0.4086505434900473,-0.33746175699038167,-0.6535725339511397,-0.34745579847046426,-0.3449165861220688,-0.30048846357184206,-0.47214041258361017,0.3024780409365989,0.5051682858366892,0.6574843920177884,0.0047884892358774946,0.3637474345004365,0.08428560357704618,0.2018774602508649,-0.8041092973956284,0.09811001964819636,-0.5011950756119646,-0.8826248726024408,0.1876482146634359,-0.11351502901574277,1.1175023777871085,-0.0036138862595500535,-0.7909576111482608,-0.1981699702950691,0.8940834073697491,-0.3624059774532612,0.588501576551335,0.8544894503020569,1.4912280885037275,1.6561147720679967,-0.24676576872879363,0.1268146714111394,1.1180376681227224,0.6054481022304864,0.15875288769031662,1.2637441048910083,0.542147510243021,0.5803863534755461,0.08406297814856906,-0.2526013876877667,0.3363905289961913,0.0013205169785984539,-0.4124854946080299,-0.14140864196337483,-0.16615279183364223,0.6548821599535413,0.8691624275031192,0.8152288496183132,0.5394123446498762,-0.028414366567723157,-0.6812489952251037,-0.9272918379402748,0.20002301500166156,-0.9702687466739996,-0.28578284367059376,-0.5719698399330855,0.17654386839318534
2566,1004004,0.9181306142085847,0.4040451682739792,0.7549773831442763,0.8684332024293511,1.587097108826067,0.6746305689950858,1.0000957259276513,0.9227961426358157,-0.6688809203750425,0.6554148007222884,0.16887933175410785,0.2669171300077046,0.4260502293214243,0.6375240618176937,-0.21861711903063394,-0.29991876735489414,0.9875350213325893,-0.5425922073118128,-0.6012206749706855,0.7231865136307971,0.25356226858485664,-0.34207557451593645,-0.33746175699038167,-0.6535725339511397,-0.3309259798977503,-0.33505533870720006,-0.29790550922403564,-0.4737632300593458,0.30996205218394157,0.5051682858366892,0.6640830958546994,0.0037686270989179525,0.3637474345004365,0.0888430845059945,0.2018774602508649,-0.8144159007876699,0.10640942613456296,-0.5232783703304719,-0.8799161439685043,0.15571051980803877,-0.11351502901574277,1.1271341229787648,-0.0036138862595500535,-0.7909576111482608,-0.20291003334453617,0.9073324515769837,-0.3624059774532612,0.5929842835953955,0.870133182505542,1.5065653204734488,1.6709643394445095,-0.24329844922367438,0.1268146714111394,1.1372187442136958,0.6054481022304864,0.15260853132868965,1.2637441048910083,0.5552228250453771,0.5803863534755461,0.08855230313060966,-0.2666673355805046,0.38701864138552144,0.0013205169785984539,-0.41628362456160445,-0.14140864196337483,-0.16615279183364223,0.6548821599535413,0.8691624275031192,0.8110824604658566,0.5730627153262493,-0.03283553783190122,-0.6823825371873007,-0.9366656526969568,0.20002301500166156,-0.9918483721056723,-0.28578284367059376,-0.5701212269413746,0.1767674762148722
2731,1005006,1.0877078638597995,0.6648515397196771,1.7612421064766817,0.7488335044513907,1.484306944421004,0.8038436254757446,0.5090652064439403,0.6986246711169757,-0.9729671659456226,0.9781385128535783,0.45425042365177387,0.33014320882572457,0.17033432642581012,0.6525557257255329,-0.13403562208624342,-0.3424293498813329,1.0990444449185108,-0.784759826152786,-0.8342067880377794,0.7578783364476874,0.17022666820594098,-1.1893868472348936,-0.13366854080675442,-0.7144257223749693,-0.5215185849476911,-0.2126244608828513,-0.42993551167018446,-0.5571408911429679,0.3529873445205853,0.5984627207687271,0.7808192655959281,0.09866612584444694,0.5133519359305982,0.11674413081293557,0.06629472688745838,-0.7953612414310166,0.025668611193300644,-0.5725012657733572,-0.9505383235605375,0.1927098181219781,-0.2820590385301148,1.32855796477473,-0.126044154122027,-0.624789038241081,-0.2528654533514623,0.7441975805024429,-0.4714060339933773,0.6478974929719139,0.787940761831806,1.711746097526818,1.7629836375707153,-0.13900826514972756,0.12299006207377128,1.1477796011823789,0.47133108941588076,0.04871357937153306,1.3121693809770139,0.5356868756862566,0.530914323317551,0.29619089191987374,-0.3899359357950056,0.11527847713599211,0.2215637127203316,-0.5499009392193407,-0.06284295279063377,-0.17700620133147896,0.653346443412882,1.0220341423182537,0.834467262236632,0.550268672197505,-0.09793730829812122,-0.5360252564703545,-0.991370217566492,0.08893769632078918,-0.9213309553673715,-0.36159376764353907,-0.4893177493000973,0.1768325477974516
2907,1006009,0.6235417086676593,0.482165710900412,1.540547196038481,0.5976726371857246,1.4562612003767677,0.9143535501464196,0.5476668628756798,0.8655174446625145,-0.795141477319428,0.2772500582471974,0.24642902565318164,0.2517342352470848,0.27017691378052633,0.6402029458365566,-0.20415681759696155,-0.5282382042646756,1.001220482877273,-0.3916844896088143,-0.7394419700900007,0.8210870567863046,0.27986327605532696,-0.431343370707581,-0.2303647126753967,-0.6429014385962225,-0.12419905814698598,-0.32771226965132394,-0.25606381747139006,-0.49597441122722574,0.330315188122666,0.6398934416060882,0.7831591249221701,0.014167365327937094,0.43235198035524897,0.14043596994611696,0.21982346279224058,-0.6941774955180964,0.20510561949755893,-0.5551920199662197,-0.8738849355383596,0.08126522179900159,-0.1569896258567603,1.2846264210454104,-0.04533050401160106,-0.5455122072663613,-0.25287075124712205,0.9181289568864409,-0.5660101493901523,0.6824095008729715,0.818508234509342,1.6135825821277183,1.768707300701836,-0.2256318315852079,0.17078233250504263,1.195746959399944,0.7611438634497832,0.09855541708295444,1.4520029135465824,0.6380633824363499,0.5650571475265747,0.11646156314050661,-0.3381414443457959,0.3657293681686007,0.18160812599211987,-0.4446191315818673,-0.1380495965240464,-0.017670504351823782,0.8556795100556287,0.9916942695632094,0.790989103965604,0.6418592990886052,-0.046681247589024435,-0.6606083350417821,-0.9932997174772651,0.10636322052216032,-0.7729197843516193,-0.4387914920230714,-0.5947122109204056,0.1798588012203688
3133,1007012,0.6391297548528577,0.8973384750303285,0.9508645271816972,0.7405511499434069,1.7106192493822696,1.0001443251122546,0.9325247180158925,1.0672330305613373,-0.5889465175786263,0.14521810631170792,0.26322871885333393,-0.39102196912393616,0.13585735248859462,0.644167233226596,-0.20368226514702006,-0.5282382042646756,1.001220482877273,-0.3609285104169064,-0.7394419700900007,0.8241361205519004,0.27986327605532696,-0.4727737547223508,-0.23116801110651808,-0.6529781060509313,-0.12419905814698598,-0.32771226965132394,-0.2593528977505793,-0.49597441122722574,0.330315188122666,0.6654706695243289,0.7831591249221701,0.020198203083803858,0.44163978768113377,0.14483927342531597,0.21801165770283074,-0.6792119453120021,0.19951779961237207,-0.550968033675884,-0.8762176574843241,0.08130670940627033,-0.18541380103400903,1.3469249986665737,-0.048041095472781466,-0.5299374604953012,-0.26766465597914535,0.9181289568864409,-0.5660101493901523,0.6941170959274784,0.818508234509342,1.6135825821277183,1.7867025757557773,-0.21539019209688795,0.16832993334649168,1.187462642623064,0.7611438634497832,0.09503145819833525,1.472894365153269,0.6454112442850968,0.5688270471414805,0.09900809064163735,-0.3381414443457959,0.3646541618674103,0.18160812599211987,-0.4446191315818673,-0.1477247999036925,-0.017670504351823782,0.8673466581984133,1.0073657394743283,0.7888595490217163,0.6418592990886052,-0.053913759355334955,-0.6532999138714324,-0.9932997174772651,0.07851433563845739,-0.7225567084574684,-0.4387914920230714,-0.5947122109204056,0.1801130030309368
3206,1008016,0.8314649099945511,0.8889759399769475,1.240106849875043,0.33712295972804374,1.1700239653008178,1.0328500406649057,1.0609319103283017,1.1966189964317602,-1.0611039808333,0.6197593866832853,0.15518437673830118,0.3016928467715584,0.1940218776807708,0.6207846390318702,-0.27597795422945515,-0.6102402193248966,0.8278177644134556,0.06365625417230668,-0.37387067876311453,0.9888442062002742,0.45744778884344484,0.2132779932504402,-0.31595998946024906,-0.5473729118330388,0.16606856290936683,-0.49454572876941855,-0.04360076174051158,-0.4055786546743809,0.3317579822144387,0.9524677292513225,0.806936764863789,-0.05134139325259508,0.2782749629582596,0.15900062153876038,0.38820228493106634,-0.4976305802920449,0.5891376647496911,-0.4923309180874849,-0.8287976364424651,-0.11174145741315336,-0.09320411593855182,1.369386030011839,0.3897953009151216,-0.3640193710998271,-0.23703845343754046,1.118138307677894,-0.7050882364556069,0.7138225442238205,0.7887903638106379,1.424731956453386,1.872532881353004,-0.22114488188757853,0.23891659211258978,1.3580163360218203,1.202294012564745,0.19065390940894025,1.8501351983894878,0.7481823600135991,0.5896458621136522,0.006562303145956341,-0.2571102436056131,0.5406476186766348,0.15414467667757467,-0.255455516634532,-0.2374241480398492,0.10810725045038894,1.0813040986485989,0.8923073171542188,0.7328618614188451,0.7158174596030872,0.10089481186731661,-0.8548599089733248,-0.990412991553188,0.09292292446967483,-0.3881172152352758,-0.525027256877454,-0.7521790170446825,0.1802536720535884
3290,1009020,0.6305133408730347,0.8594041180063133,1.1252532889909481,0.5259106692271734,1.8670120729940294,0.8617093479511659,1.2495792376553705,1.1658817289566015,-0.6369577693731165,0.6569594484718483,0.24479425584592673,-0.6583970019763219,0.055573127054586016,0.6588659055098296,-0.3320429717236557,-0.7186036076905989,0.8367151778168181,0.4529159329560662,-0.19760239870223312,1.0140594098464901,0.6076853562562661,0.5410054584971252,-0.3459595729875665,-0.4693278484303224,0.3175351531423613,-0.4921567733945432,0.15329852163758415,-0.38406081424131905,0.2958802621193217,0.9035227113763414,0.7685888208367723,-0.15947561227761464,0.3155967363290429,0.22074495834530558,0.47116642089921856,-0.5543328388237057,0.5899491284978159,-0.538127134815277,-0.7236342960077067,-0.13233117607789452,-0.03360621760651073,1.320911500064871,0.33108242577510266,-0.43211540692800093,-0.2994327610203111,1.174358215423345,-0.7298278833247521,0.7868665039348683,0.9269322784754445,1.4076778353804604,1.8587236771525857,-0.32583278899170287,0.26266060759355225,1.3396944168050047,1.3579596068131465,0.1774105642078858,1.8501351983894878,0.8622622010009718,0.667286899717887,-0.09047495804741895,-0.31695898686531576,0.7580596830798184,0.01760639182758804,-0.18132897073267476,-0.25266891681339515,0.2100801512560087,1.20334541004744,0.9749157699006237,0.6594854173768349,0.8217660662075716,0.1361629976951077,-0.9212121955365489,-1.0098937928928613,-0.02987479807224452,-0.25410222318301773,-0.5485439089911073,-0.8059184679502089,0.1806110740475625
3352,1010025,0.8318129485314874,0.6194182708983603,0.8235946360087404,0.6207690929250815,1.4559661773268424,0.8491797183575032,0.6813319525049639,1.1515174827461725,-0.7366978237949078,0.7136225708034795,0.36163756097860156,-0.4474993282689124,0.35209846765136105,0.5876040751846282,-0.2912001635697983,-0.7524394251824371,0.5890364494366948,0.3634674246904715,-0.24457567299441485,1.0872945077444354,0.5562799568757621,0.5257425226970842,-0.39864347316216386,-0.48484921320563745,0.3322097122768762,-0.6516598796146787,0.13783326730367823,-0.3516959898865023,0.3564225685486155,1.0932852375394067,0.8507535007183356,-0.15683243249983503,0.21082448274009025,0.16099834366744936,0.47151050600230504,-0.34140782888112353,0.8726683180135598,-0.4259084768023602,-0.8257487945030131,-0.26692867430522105,-0.0625121692552163,1.4149465468719056,0.7692541050802685,-0.1881624872003593,-0.17227018350513398,1.198764286846656,-0.8374009999551011,0.7058546938435086,0.7136460850850465,1.3485718173838688,1.9495712584342508,-0.1559338233576413,0.29105353532638634,1.4888869879798918,1.521688587308645,0.28776970739804547,1.9695344227248661,0.8061371802349463,0.5829613607479797,-0.011961733065729367,-0.09840965081532828,0.6652580296648194,0.15617454768570022,-0.17152904713184822,-0.2988938689384148,0.15398789025329138,1.1882400445383439,0.7719071372745377,0.6944730432294539,0.6981849932264684,0.18874523100308543,-0.9941161544292012,-0.9841534027562994,0.1268550353503088,-0.08523222231188994,-0.5885299909445459,-0.8471968541280016,0.18082311142221907
3450,1011030,1.018373471721708,0.8700923463053143,0.6986049415621945,0.5775711890475901,1.369666970096342,1.1242925160303614,1.0297110285713065,0.7693751679366068,-1.2039384390321464,0.6392619377499739,0.7245858288753055,-0.23617038359902304,-0.21177854176564298,0.7566431419035899,-0.45449852604200414,-0.6482345341968712,0.9976526776425882,0.905454568188599,-0.22141154683951428,0.9785293252894287,0.8393435996862407,0.7074839353816694,0.025688709916410764,-0.2089327870868981,0.3782548130509163,-0.25272723470315306,0.260388225518122,-0.406735159769472,0.2514509694573137,0.17718532361961312,0.6177483605873335,-0.21656736068200041,0.7206951213238386,0.34694599978007873,0.7640703536924507,-1.0788725340893202,0.09099755147004628,-0.9889388331662817,-0.4389676953352414,0.036319102488595836,0.21519325972521122,1.1377733916593902,-0.6509386174071997,-0.48746921367385304,-0.7188192366600407,1.1150524752002875,-0.6405391231424018,0.9742561544067444,1.2905496186408065,1.5812805706150264,1.7782528429350815,-0.6897605394027285,0.23091740516905562,1.068415969051092,1.0586723343908253,-0.14947538827961046,1.8371248279632828,1.0700028991433759,0.9003968123443159,-0.16560799772383925,-0.6087915548222054,0.9827344694267718,-0.494420520224084,-0.18250739526762566,-0.007851522324093847,0.42336849371076174,1.3598335235365446,1.3870264192935748,0.5291449761482298,1.0565711146764016,0.11041988658016878,-0.8535469293223013,-1.1744469908274837,-0.43388144657590944,-0.9863058791759653,-0.36196908628344154,-0.83078627222747,0.16493577105756665
4459,1015056,0.38533398086214043,0.9702714293062031,0.895700668137533,0.6167915515002983,1.8279508346629378,1.1797927950905525,0.7483791102513234,1.1692405566493744,-0.7699747194480028,0.1841905226074619,0.44128628707911977,-0.1127484319637485,0.25491726355689837,0.6059778952428087,-0.3154342461387646,-0.5790544508974415,0.7720021813121338,-0.07757693761518826,-1.1979436372018615,1.333443950358346,0.6627951193062764,0.00519883163237129,-0.5316840797633027,-0.3921938709918675,0.1834380735683917,-0.5675215989974159,0.010421587896821046,-0.5140536116077563,0.3220115554981453,0.6173594915800227,0.40191394033442035,-0.612402576817603,0.5313032777690423,0.2372254621075549,0.46299548884223624,-0.10505659750618351,-0.21899391817783917,-0.409917270421764,-0.7137223590705873,-0.29500259952699337,-0.6558156093991558,1.017624234523367,-1.0927258083492175,0.13614862336281985,-0.9105007323477062,1.0112572016429486,0.19407158969061905,0.740398405069513,0.9958581934590486,0.8020724470540783,1.6307439927743583,-0.2579423985843132,0.43540439413551524,1.407800035648639,1.5550941386305128,0.5261268360492491,1.6804343366497636,0.684547837717616,1.1470041446640011,0.31704290211750313,-1.2547731805290685,1.0049010958390072,0.13570032809665056,0.034854053455767274,-0.5725936576645062,0.4383134737690338,1.3571949872487215,0.7760645382171991,0.8126068969561241,1.046413255229042,-0.08434200193729584,-1.0130099111176503,-0.9484733365806728,0.4674581964399337,-0.9912039494075326,-0.06321797625724579,-0.7863212814202359,
4518,1012036,0.4837375553135219,1.2836138330393931,1.6609112427071047,0.8639079579872008,1.559311440732399,1.1961123271640384,0.7878857483426184,1.2211825700279122,-0.7750039007405704,0.5051029532815882,0.3285882788696966,-0.2043736566867887,-0.998207230080092,0.8043760749134014,-0.3207058044261452,-0.9252650853808815,1.5515099701356574,1.1231109685467788,0.29675504062627434,0.6159799666569931,0.22075737632519596,0.5361179900779676,-0.7078598983021792,-0.7852708784593441,0.20337778960500352,-0.13924613433182112,-0.13968364985125264,-0.6208178058104037,0.01449440499065675,0.6788762099143829,0.800546094972078,0.07479528569375725,0.3507307763502352,0.21133667456733346,0.17618283761790232,-0.5808495254275756,-0.07851373743944522,-0.7801242651983425,-0.9030514103988833,0.257958894318592,-0.28567791146001587,1.385030917925779,0.12016167454305936,-1.2288920009285182,0.051091990313586556,1.2225580373941183,-0.3155356246978741,0.7126660548392629,0.9745310591934505,1.3809021515277107,1.6275479954147425,0.13411912217405772,-0.027884811971812053,0.8881407010902107,1.3037339252977418,0.42819142539899635,1.4743252946606846,0.8965186904836999,0.8548329375736462,-0.5514319785635263,-0.4635929936107715,0.7795721296162923,-0.14478308026100306,-0.17171011007572284,-0.48189672374935355,0.34718668993596935,1.038898446438349,1.079787937614105,0.6793287346725773,0.9206228461545786,-0.06575339751037475,-0.6893316806349148,-0.9300484526784579,-0.38923358402110503,0.916293754807339,-0.5575658685906489,-0.588215377561671,
4688,1014049,0.85572077084822,0.8930411806757235,1.65484339293281,0.5096303358312863,1.5483236006725274,0.9614212644492642,1.0465315887406719,1.0982327286953593,-0.8519564029076755,0.7987804079915468,0.5414813426890379,-0.21678386263196933,0.11159017729838536,1.1634652092510642,-0.07399060018406149,-0.17386216333062582,1.0395068999450665,-1.0017675276098577,-0.3875579808931978,1.1071128065100775,0.3538641888476105,0.18015384607310522,-0.4040699343152005,-0.23667275111726827,0.39963116747582417,-0.2881238772827604,-0.022919421563064563,-0.5312939134579355,0.5407355240645039,0.33610574528622333,0.5695045276891707,0.07314340000823426,0.4916581822094969,0.00836356171175427,0.29177380574815076,-0.14446482312228692,0.5501620270717624,-0.409917270421764,-0.7137223590705873,0.21873152051310932,0.49357153833613304,1.4625296938751942,0.6603528461421527,-0.7530575936519324,-0.05203545277494715,1.6106345015130032,-0.557794374308578,0.6755373842792445,0.8946305691028712,1.4175023745020585,1.1776505047856696,0.0821235773612233,0.13587958721011204,1.0407661640092114,1.2078811043419653,0.12886729426218568,2.0368376870350744,0.8881658914188069,0.6305459559766898,0.3468341088306206,-0.5255829256406637,1.211634441012625,0.07522776904110247,0.17223616700781336,-0.18052540239676904,0.1631544626950538,1.2765771436669995,0.7643226108051705,0.6313249629985052,0.9649140128120822,0.1900053262637593,-0.8517175020921585,-1.0766091020690949,-0.13540481917364813,-0.6441419688913422,-0.4911763289368696,-0.8748617022939693,
4715,1013042,0.9734223295627759,0.613843185758889,1.6502328465679394,0.6684478943141821,1.5734981171779885,0.6620295912644752,0.5950059824532546,0.8465597727941832,-1.0604548254288637,0.2647695259586103,0.3203395195834098,0.016349145373537554,0.3534021995334808,0.6464885764322186,-0.4424078405107273,-0.3312101532252206,1.3627512899745042,-0.04135397087906773,0.8306980369083389,0.49677826491069843,0.5257490424727042,-0.5907776184320104,-0.6202111664870544,0.07804147877289876,1.024640546042154,-0.8728777068196995,0.02870231785425002,-0.39829965356246433,0.20564803400941217,0.217276266271877,0.5735550909227236,-0.1792128081610164,0.3322445411639046,0.8415863456541105,0.4036651901727945,-0.5497107863673663,-0.3810180587469943,-0.17557401486394644,-0.6809153324731048,-0.46938558019896176,0.4656866592284792,1.717577525111838,1.4397737727157283,-1.7069487316232694,-0.8038932825048009,1.4468442419642065,-0.23973169541109848,0.9579565845516673,0.805973986861577,1.6753188344237655,1.4024771925734059,-0.525969290259723,0.1636094105235372,0.6175106169580389,1.5484471609448418,0.009602142075189642,1.2718430125275586,1.0412792675710922,0.5323517520450814,-0.18056533913585676,-0.033961346170662945,0.7160712670063237,0.3566924056185252,-0.9388627186380207,-0.7481430028155354,0.3621213757985023,1.2574451796265311,0.8963302865838486,0.8236554388167242,0.8614294456261073,0.0870047934929206,-1.5096584887622193,-0.6943254788059611,0.0,-0.41857852271371043,0.19426519343479073,-0.935806035122872,
4735,1016064,1.0697784816827753,1.0559984400813136,1.8348077541047454,0.8105572402841164,1.5232848887521615,0.8745120497566021,1.0388726819492629,1.0266025243066321,-1.5505828477946182,0.5958892379608435,0.28806172192667084,-0.34796962906850964,-1.1845497397284015,0.8391803699429079,0.10567480946710565,-0.7716794998516808,1.2714174227434043,0.5287677854347708,0.8537387158624485,1.028631877939741,0.6195926914826433,-1.2513971080830402,-0.48601941983714725,-0.7037633466535488,0.15600753565066164,-0.6231517770096221,0.008494902099868362,-0.4442706554610924,-0.05862141042746372,0.3668273845027944,0.6232043877464212,0.3069017292129482,0.27282369774810195,0.2846212674121592,0.853217452871992,-0.20057898813098174,-0.6827624978985509,-0.409917270421764,-0.7137223590705873,-0.3052994245346763,0.4569078375862021,1.3771894237964195,-0.437795166792378,-0.06701524955107394,-0.06945749111030791,1.006775785399713,-0.02522340402145408,1.0246539542105262,1.0067997920599243,1.4131062262152005,1.422247343128034,-0.1967288047951606,0.29113018115902595,0.8315658420078795,1.7231768144593484,0.07502622392551082,0.8632827019140366,1.4005104266205397,0.6327021282777286,-0.09091119568136764,-1.2184859245422526,0.8703880644897433,0.01532451379351213,-0.3217827720767678,-0.24387217307512557,1.006288686653156,1.3383443865200184,0.6002226671172112,0.9205667726815171,0.9087227591671925,0.373629950774567,-1.0268256689613386,-0.4806021659403222,0.4677714919482069,0.14670674953730453,0.6022034463685526,-0.7125119750291828,
