,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1933,1000000,-0.7848320410037529,0.04808589140820469,-0.6589490852079611,-0.017628678689844985,-0.5739730330521013,-0.09635195771243095,-0.22719581566741248,0.11376218710070977,0.29973915301157444,0.006550651496510041,-0.9335126376887778,-0.3259585454020895,-0.07613000537242035,-0.04943480179963918,0.6955034685161151,0.5380068120757795,-0.4872494296970525,0.721714453233517,0.2758437781369581,-0.3218612548682953,-0.314198510835925,-0.33036712387913314,-0.12212931432206132,0.14388732024447318,0.21193154664944636,0.5495748828086984,-0.12052162783395443,0.33440072487181666,0.4716076493673645,0.09604950581549067,-0.3633807741382903,1.1081053014728273,0.42539483816800056,0.6947285072430247,-0.6890684601538505,-0.23532929409373896,0.49767152852621005,0.36315518224673765,-0.3512617429747339,0.8142360897476545,0.9002157659243236,-0.46644797435469165,0.823588034933537,-0.5673644630641571,0.17326358013189092,-0.20420345273943777,0.24757476330852665,-0.4708470957191913,-0.10568228188037125,-0.5972277826261934,-0.18751454831270328,0.4891480236993947,0.5588022216247758,-0.35383700302536114,0.039652343528718645,0.2149515836441369,-0.03024584752560852,-0.4332575639482585,-0.4069839544780093,-0.15941529521479098,-1.2585777034744656,-0.45915175630864863,-0.282232141785024,0.17699351435303043,2.0428366944728733,-1.1005929763024893,-1.1238996215057173,-0.6641999166713111,-0.395922118123981,-0.5688155462723236,-0.3246163447496402,0.592523303776919,0.19881089816313138,0.357904994852105,0.8536015589416327,0.4924429719218386,0.46822309869574436,0.06529151061402627
2155,1001000,-0.11320511181126681,-0.4701376449575696,-0.033986686512245075,-0.06216472999189644,0.1403918888542426,-0.40959271612497017,-0.09622061146660746,-0.04240939889749792,0.45854154957308013,-0.6767371129885229,-0.8985199095118279,-0.1155458926498873,-0.09013599835621122,-0.12521505243325692,0.6317640937995281,0.43222190130764604,-0.4133507382292047,0.8553551551280881,0.5552559692413519,-0.21373072731977213,-0.35511001505402584,0.2901220506474931,-0.03146962481592506,0.16083468099347129,0.24648029137835667,0.4516276399831686,-0.1881298166085411,0.3950852870546885,0.4027470429972337,0.05801875900239231,-0.3673294489909082,0.9553372959520581,0.3614011390407626,0.714924525336544,-0.5835191782780299,-0.15726160817294885,0.45239285212739055,0.35604569235617767,-0.19562913201432663,0.8036626819693207,1.0942801245178517,-0.36083303038815373,0.49424025057792376,-0.36549669436347526,-0.09487239825959477,-0.2575320665296571,0.24213271235376221,-0.4762168285103746,-0.08918239727391197,-0.47473588591378585,-0.35803340317450455,0.44283639570307615,0.4752884315328519,-0.3072378389567085,-0.2748894901667162,0.08834640832338027,-0.06951538240612724,-0.36748773454101863,-0.4216747948370619,-0.032357448140927184,-0.9705810189078123,-0.3618924563978976,-0.32278968705846617,0.24970300359605813,1.91119186546232,-0.9759553732364857,-0.8823076466450747,-0.7852666586424157,-0.4038625745538338,-0.5027189926391941,-0.4209244835957625,0.3593848080477725,0.1598018616425362,0.0803388115159255,0.3214449330318545,0.4053440915284073,0.4648294014386287,0.06329556722017005
2195,1002001,-0.2571520415913535,-0.11365813104962172,-0.44063377241498697,-0.17253930222123318,-0.86082822026192,0.47853173389779297,0.030676442027810055,-0.3674720515433141,0.017515530468238474,-0.5778644767881114,-0.49471787718161087,-0.14854163625874914,-0.09876159179777062,-0.12521505243325692,0.6317640937995281,0.43222190130764604,-0.4133507382292047,0.8553551551280881,0.5552559692413519,-0.21373072731977213,-0.35511001505402584,0.2901220506474931,-0.03146962481592506,0.16083468099347129,0.24648029137835667,0.44167666889611257,-0.1803495241285289,0.3950852870546885,0.4027470429972337,0.05801875900239231,-0.3673294489909082,0.9553372959520581,0.36480894692465443,0.714924525336544,-0.5712366351927901,-0.15359014205642554,0.45295691391924514,0.35604569235617767,-0.19562913201432663,0.8036626819693207,1.0942801245178517,-0.36083303038815373,0.49424025057792376,-0.36549669436347526,-0.09487239825959477,-0.3325708196651264,0.24213271235376221,-0.4762168285103746,-0.08918239727391197,-0.47473588591378585,-0.35803340317450455,0.44283639570307615,0.4752884315328519,-0.3072378389567085,-0.2748894901667162,0.08834640832338027,-0.06951538240612724,-0.36748773454101863,-0.4216747948370619,-0.032357448140927184,-0.9705810189078123,-0.3618924563978976,-0.32278968705846617,0.24970300359605813,1.91119186546232,-0.9759553732364857,-0.8823076466450747,-0.7852666586424157,-0.4038625745538338,-0.5027189926391941,-0.4209244835957625,0.3593848080477725,0.1598018616425362,0.0803388115159255,0.3214449330318545,0.4053440915284073,0.4648294014386287,0.06313536837857414
2433,1003002,-0.16046585684967152,-0.1517361669061131,-0.3382960478777845,0.0042186744504983205,-0.03177148340657575,0.030072165523546843,-0.2010358978796258,-0.13296780346086856,0.0532871130902358,-0.3287876979953803,-0.6409087559948761,0.10659140740014862,-0.30479665560455155,-0.13549758737452983,0.5142312237369702,0.16888369826582228,-0.20487935859968354,1.0820756431907375,1.0841111490521924,-0.03850108194989606,-0.40857083682379025,1.5424983746706424,0.0553593686619843,0.17081290985294445,0.38485384700537933,0.34190608812861883,-0.1779086109207124,0.5676231311711022,0.16644181703988553,0.053755948097362574,-0.3780023644164845,0.6230364784378204,0.2537781423377297,0.7264917283030421,-0.5838478380416408,-0.17458827445336467,0.6659260215917668,0.34509533836701245,-0.06352717411177294,0.7003451934343559,1.2585310699464052,-0.260017062019974,0.3407593018186021,-0.2389421161623495,-0.4019191311315568,-0.6289845495970474,0.4386431422671119,-0.45160923223870897,-0.019657258305397746,-0.2896158716527651,-0.6174309311221576,0.4068139902048972,0.3692751093665734,-0.29105799908827873,-0.5929436800344783,0.03430382782326786,-0.29535437110945,-0.26773578058042874,-0.4548476947315839,0.2629050775306739,-0.3856540794992906,-0.14512504466326737,-0.33914303008425106,0.390377089879246,1.7061116100457516,-0.9483634818821274,-0.4621326232351794,-0.8947254276642718,-0.386774193956422,-0.37000145407010726,-0.5924045557119785,0.2536292260609499,0.1428804749277863,-0.3775051934224953,-0.2840993209388922,0.4014159867050687,0.39729752015496045,0.0629638997560591
2639,1004004,-0.3923762524466321,-0.39056537906086974,0.6890118849224864,-0.162070398337591,-0.31903077591326556,-0.10203415065322831,-0.11317740233913746,0.04737263726890163,0.04143858498556976,-0.780211792326815,-0.5613214966140088,0.2336731583852971,-0.30479665560455155,-0.1120969815086078,0.5142312237369702,0.14250511879658814,-0.20487935859968354,1.0820756431907375,1.0841111490521924,-0.03925908734151495,-0.40857083682379025,1.5469940653176946,0.025256345269033146,0.17211117355633374,0.38485384700537933,0.34190608812861883,-0.17422840922024174,0.5676231311711022,0.16644181703988553,0.053755948097362574,-0.3780023644164845,0.619769055533194,0.2537781423377297,0.7264917283030421,-0.5956432103421938,-0.19292655281050777,0.6659260215917668,0.3292566035520885,-0.06965854588748034,0.7003451934343559,1.2585310699464052,-0.26863502320097854,0.42034090704659677,-0.24071010573894816,-0.4197697719155611,-0.5808552886940709,0.4386431422671119,-0.44148829800436323,-0.008657581511628211,-0.2896158716527651,-0.6174309311221576,0.4068139902048972,0.36183622931639386,-0.29105799908827873,-0.6169988779834088,0.05422955521497618,-0.3086621752398555,-0.26773578058042874,-0.4548476947315839,0.2692024050390801,-0.4203688414633108,-0.13705393022535722,-0.3481375842697629,0.40779680904451804,1.7061116100457516,-0.9483634818821274,-0.4621326232351794,-0.8947254276642718,-0.3747391528140424,-0.37000145407010726,-0.584682464845429,0.2964860029224662,0.15682293244655698,-0.3775051934224953,-0.22702469512407453,0.4014159867050687,0.38413604963863723,0.06230475154379134
2745,1005006,-0.07836137226135796,0.1784259355803085,-0.2738604715851322,-0.37801289262180643,-0.7298941326104633,-0.06366422622049159,-0.41485950493247276,0.10274835448399391,0.6398497627138656,-0.2935439558525548,-0.3090140818963805,0.2538892810954052,-0.36306021088150686,-0.11223221731161866,0.5152906603992703,-0.034601123596607115,0.024693964245953243,1.3139770275216793,1.0666954472683856,0.08769520699793065,-0.44785056526033695,2.34208717025234,0.1259656458098039,0.20827185964970688,0.5499757627424793,0.2492182586078206,-0.21236016672867009,0.6534095384476523,-0.019295146090967663,0.0151094095919329,-0.3947717018605741,0.39096469293194824,0.20917350395839007,0.7738441693414362,-0.555065726488062,-0.1626661489088269,0.8607970979801257,0.38644607632403033,8.18056033266722e-05,0.6699122774765558,1.538619453680076,-0.11770985973599096,0.30834853900203896,-0.0018493191878078575,-0.7116169181000722,-0.873449195254989,0.5644887221033954,-0.5073354854158345,0.08507389171252167,-0.1535307616279933,-0.8249253804495718,0.4593658199430584,0.3124702640328568,-0.370499365868297,-0.8733907691791788,-0.05606443823735093,-0.366071840595394,-0.22920948586483436,-0.4790989542487096,0.43110975612841124,0.04190887704181779,0.07282721252711258,-0.36076898442689015,0.4123618227376436,1.5970100522629402,-1.0279827358962839,-0.3735870797023316,-0.9682520528431334,-0.43923446288052975,-0.26160201344022116,-0.699293318071467,0.1413053871512422,0.14779186496140786,-0.6323311059188272,-0.6868180524166805,0.5083496457356164,0.4004549560993778,0.062033819725115236
2928,1006009,-0.09892095163668653,-0.06788480393895711,0.1869546139424527,0.03227945811352791,-0.05928559564324512,0.39576936312815175,0.035225353660024876,0.005239119033152291,0.31127204305859185,-0.2800262503408742,-0.4114799685253093,0.39284625203557066,-0.3216040925485247,-0.17883056217380802,0.2883204296509555,0.04636618234765739,-0.08829365156773208,1.0515435341177704,1.2043933359048151,-0.02179820435717645,-0.41110791098875765,1.822042724627563,0.06633364764688623,0.12172286401833261,0.39215052796134614,0.3061898370439002,-0.12286451802402677,0.610024968029133,0.223737954208259,0.13544449417209942,-0.3309045188279047,0.40819220378469245,0.20362718690152787,0.6991966993011376,-0.5779144088824256,-0.22750772911836362,0.5641596069663168,0.27519425648681056,0.017018594349162107,0.5973141428452023,1.1701065724256108,-0.3238490629306227,0.2778692541491288,-0.1968659233337701,-0.6362643703404282,-0.4108909682378161,0.3845272771065462,-0.32851772903365406,-0.054481455905831845,-0.19213818282456202,-0.648670897310771,0.28994986592147737,0.3016249782449513,-0.1065253506575086,-0.6530872845173147,0.059564506558300055,-0.351865738732177,-0.1546987189736846,-0.41760697364668053,0.7172931186841289,-0.3087526588535694,-0.14677302920399393,-0.2989885706960156,0.49452868902193303,1.6410407736429484,-0.6877691252217849,-0.4000533578655023,-1.002249951734217,-0.29463027854745727,-0.3021759016419409,-0.563026800873716,0.23053526979840672,0.13551018765762257,-0.33088955752726595,-0.37067024993364533,0.26537411432166036,0.34069839006293745,0.06236767046500302
3064,1007012,-0.23834471136503382,-0.3166920462600116,0.23686395714045366,0.1694006037119282,0.01608259048016196,-0.2139596763942757,-0.29702060754162907,-0.1426132272344696,0.3170186544094588,-0.13177766358776424,-0.6122499826844555,-0.12474215548337758,-0.3305316305894393,-0.17883056217380802,0.2610959586522014,0.01485964123403007,-0.061320563453446025,1.0780178377090528,1.2043933359048151,-0.012731834415103198,-0.40724968095325026,1.822042724627563,0.07584851674226012,0.12369721438917257,0.38442532261599555,0.3061898370439002,-0.1285843631550159,0.610024968029133,0.20440733188711108,0.12813318104747706,-0.32814089873699614,0.3954184038415091,0.20713947190506324,0.6942593778827857,-0.5670896753911877,-0.22593344645374958,0.5508663140916752,0.2779847165186478,0.03770521681007855,0.6032153452943262,1.1648744782686768,-0.32182649851334433,0.2778692541491288,-0.1968659233337701,-0.6362643703404282,-0.4108909682378161,0.37222749114357057,-0.3194064712392796,-0.04820678882798053,-0.17805930627855562,-0.648670897310771,0.3007006078734491,0.2967764595110302,-0.09951691428947934,-0.6453770261396571,0.03787601862760443,-0.34927790921744395,-0.13075502904637798,-0.4095921165482476,0.7688243452253967,-0.3087526588535694,-0.12113645207262469,-0.23363888613422756,0.5161712413948941,1.636080605446382,-0.6341361384660155,-0.37333716157295016,-1.0157388448399447,-0.2922391852952721,-0.29306844484852734,-0.5616302491669799,0.23053526979840672,0.1474697170891403,-0.3340741892327842,-0.3938403715044614,0.2609979219792456,0.3367922358622467,0.06179498891553248
3223,1008016,-0.10983888160826152,0.04121618407328423,-0.2628317423944593,-0.22645863824444837,-0.23135528811917147,0.022456514575005457,-0.27677002405738566,0.07726500226384407,0.5019395421550292,0.1860796021485948,-0.49805269267783103,0.38877786455829266,-0.24983126165758662,-0.29428834236122176,-0.08236419424790871,0.07206900019368238,-0.11469658721521854,0.8117678306710223,1.6808581164543768,-0.18549443730896548,-0.35641643866783546,1.3211188325658143,0.051227866003867445,-0.005924276197722258,0.05938174755435141,0.4238121702248253,0.0822691177950621,0.5715904179526783,0.6014489470458596,0.41988922375493404,-0.26717667855186744,0.3811706562315323,0.1796856345576871,0.6369020034612419,-0.6350826660489443,-0.4129342334474523,0.3306866406756225,0.10151708965517178,0.07547076577755006,0.5632785305492402,0.7880224630874488,-0.5389692268364125,0.13421909326859244,-0.4209791211905912,-0.6230090998576615,0.18679889461644666,0.047420993141560876,-0.1738585397573775,-0.24375799837442755,-0.216994837041605,-0.49254372603544994,0.03346309258604673,0.2623404833879427,0.23096335645028201,-0.20193448604454567,0.1356560225847456,-0.3458541370496285,0.011155209384362182,-0.38962630350972466,1.3768503077194136,-0.6923706669811586,-0.335838696000638,-0.020137213217933346,0.6492924744390096,1.6842695895247488,-0.44375315738093823,-0.3598419485686176,-1.0680625770563685,-0.13269829511085987,-0.3481762706368585,-0.29903262271138936,0.3115315360962646,0.11231295156262767,0.34727011887295717,-0.08561858827420163,-0.08484315891339611,0.24511699858801414,0.06151823507722221
3301,1009020,-0.25687790931942156,-0.22689078025404924,0.3418128629154609,-0.007951933297922363,0.004099233105746941,0.3101788177613556,-0.002552254307224233,0.06162421690552186,0.22693383859704938,-0.12023212654017318,-0.3627034397396575,1.0141036700402735,-0.251844090500668,-0.25687513986995936,-0.15702837136157335,0.0828119947951221,-0.1280276282238198,0.7810273356456,1.2135438683089594,-0.24314074696891694,-0.17121265719423007,0.9046543516736305,-0.0544348495801606,-0.0011739122819755898,0.07290768272023034,0.42105278799325135,0.045909638089890105,0.5203435182034506,0.672360992520764,0.43878373639280666,-0.21663870716562983,0.4079367342837721,0.24561369387984086,0.5977817276589423,-0.5588398980059313,-0.38398086594890624,0.08030022148912072,0.05698696060783867,0.08136153856023814,0.5401988858611833,0.5217161716251268,-0.6632459895571305,0.28749941218220065,-0.46256028128525045,-0.5202183823740968,0.42840523666711117,-0.06883492235984222,-0.06377315356594092,-0.24914192526817847,-0.21478142453643342,-0.225591252893655,0.012723989081618169,0.2603943134615191,0.35395762720342305,-0.15979825429239727,0.15715215378629968,-0.31561719615329,0.026739650091826883,-0.26693151786273034,1.5586744043166605,-0.8847407965088979,-0.46064277051181896,0.02192874196821846,0.7050787912625236,1.6538559669035378,-0.0947935077926836,-0.3623935949292735,-1.0820109166078324,-0.028655663816771555,-0.29803858006750017,-0.26817493771221246,0.3431029872149321,0.13662920637149228,0.5515215040783166,0.23661031651804176,-0.14341446959654777,0.20861853560760266,0.06171131549110088
3396,1010025,0.05978972894541776,-0.13252116712106035,-0.1224048533513716,0.1939416720292238,0.24088914848773765,0.07552070532783908,-0.1095309946688203,0.2609321574462178,0.274352263481422,0.19842224962145857,-0.815071201504666,1.2315385804647072,-0.20319413923220678,-0.35276925936873044,-0.343359721851005,0.11594982103405674,-0.21792432558028554,0.5308887715274732,2.390208726572725,-0.3236443237017415,-0.33232046915712077,0.8687816053648444,0.04902611225232668,-0.10035073698575708,-0.2626331749116312,0.4754150531865219,0.26685228997605276,0.5765404382947428,0.9260420328584348,0.5361023429981062,-0.24236115139775208,0.3534706202741148,0.14677841907798966,0.6051460092780723,-0.8165772290178953,-0.569189598895137,0.21320982322702947,-0.03371494001757876,0.0899997793354019,0.5367895616596018,0.5643524472287114,-0.720884105077847,-0.01812909936281674,-0.6610057834725753,-0.6784787418931564,0.48493685668651865,-0.06013915866970062,-0.05249819953489062,-0.4038041321535964,-0.23817321980853565,-0.36572781787509784,-0.05455247868656128,0.24072864710975794,0.3805921585402512,0.013494311011044787,0.21554668386581888,-0.3592242962597634,0.0792910324628614,-0.42037597472364135,1.8178780246502715,-0.9171361432771548,-0.5586499754964559,0.12446209038286926,0.7293171395093471,1.7174825124588562,-0.43303592000541785,-0.3454720526099726,-1.1317637160194587,-0.019341356104461502,-0.4452947660679923,-0.15221492962232122,0.3173842269291935,0.06789012512842475,0.787136202634801,0.1242919034524245,-0.35625305649598743,0.23068599818413216,0.06160863954843996
3447,1011030,-0.33912203349770464,-0.10467797319055987,-0.1895404515092738,0.05319661141403525,0.41190305840506564,0.05715892299622919,-0.17827143373505863,-0.2261835716037343,0.12318485458325228,0.29691840936976704,-0.4548752726965542,0.7021011255278672,-0.5353094509917176,0.15318807215769928,0.24204956820134887,0.2018621777187674,-0.02163763008113308,0.5742889177213629,-1.090292850917348,-0.02787475707357616,0.21585922896526083,0.7094436590062666,-0.4576416965189568,0.22748889656071272,0.8963459605503782,0.2262234066780377,-0.3859200191686096,0.18374807920795885,0.5407079281034953,0.22000127490879828,-0.06249517195744673,0.5386400279130198,0.401982250590077,0.5682805164161076,-0.23126115405527187,0.07861191357905793,-0.27660067001834315,0.12356626826596659,0.042158754051098646,0.35868754164739325,0.36891992138251734,-0.6233735776792955,1.0495238168304282,0.020903473641091172,0.022308065896197216,0.49200655025711665,-0.038928478744447034,0.0,-0.05879174064256004,-0.13508565741822984,-0.11413641958160799,0.014197177350705914,0.29745304430244196,0.6675700696194464,-0.7579256897482319,0.30386743936620136,-0.21655332973675423,-0.0869523264025434,-0.007792703137709732,1.3768833059408343,-0.8023397113953024,-0.45626771955684786,-1.078335320440805,0.6883196383194528,1.4251601159187237,0.4879438412091184,-0.3552190597091009,-1.0147465180146797,0.06053734160689208,-0.0915584815332387,-0.5590311135297534,0.45701989833791795,0.058754597543890216,0.020986664993400853,0.5443561384037973,0.4799175800940416,0.0609782397828974,0.04975606659222853
3598,1012036,0.040668335951388,0.2385414578055851,0.2824522004183953,-0.014669839064391722,0.3118181595682999,0.42326077155413167,0.27790156877175526,-0.3672953033513213,0.1332276624861053,-0.6172041631004929,-0.4861232388228126,1.4448316487781883,-0.22492230605433128,-0.09951411903372068,0.014891693547261213,-0.24965671576490228,-0.03769796112561777,2.0454296327976427,0.16878073456163922,-0.40174373560844967,-0.12128700906055652,0.7763005926045657,0.1157424130622861,0.24260483878647104,-0.060282992751806604,0.338264571678214,-0.4065138843834115,0.425509821613444,0.12982223446361277,-0.2695161504156271,-0.2942902718655754,0.4694153043136569,0.6010090883447688,0.7208737124479284,-0.14783178559195356,-0.2830403134914589,0.005762394145788796,0.4329166830426683,0.6830693800710878,0.9260600065768809,0.6092798595340602,-0.5634085448081211,0.8050677616144938,-0.5671194060288495,-1.0775489169960348,0.42241168123186906,-0.36741453484025244,-0.015284206000470332,0.20805107201219325,0.10671604467412739,0.3334951210967766,0.7579165724986887,0.31637628492871994,-0.1786260938246297,0.4251652624116004,-0.3272606146232535,0.0991456282110489,-0.05298420737165294,-0.006241099556365203,1.1936179718098894,-0.9682257131846279,0.1817626719755814,1.3515099722596742,0.7180573236770579,1.7948282846445571,0.24023169259175542,-0.4559947141919154,-1.3386445719576971,-0.3361447868193519,-0.11344270660164468,-0.2547887594128293,0.06732985572014626,0.49779913395107434,0.1986734095761956,0.2631077804351661,-0.026185742941066587,0.2729153886612072,0.050659084432048807
3619,1013042,-0.07142192620730335,-0.13212445223559166,0.4372694903861382,0.19311068691073974,0.20756076646849844,0.11835142398453587,0.06818159078826214,0.08241837754278772,0.40563699949376697,-0.4504432623605072,-0.040217639063186185,1.187984240189664,0.08292608353598048,-0.31331755173062725,0.23291651608150593,0.3021556123010365,0.13581826654187126,1.4868326978044837,-0.626129559123629,0.1314572422353672,0.20106911588047913,1.3996279312195476,-0.10986158897025623,0.1296549998777001,-0.1743287206180864,0.20760338794445937,-0.6527907211381,-0.18432084528808437,0.5304327780212243,-0.07996680743482475,-0.306875633715324,0.8411749739218664,0.5034163906358056,0.4478624363254309,-0.2432233693174594,-0.0611931220675993,0.3249160191745434,0.48061516901973533,-0.1332125839983756,1.109296212203849,0.6386110580776285,-0.17139861258391162,1.2606196924219704,-0.5685500096344224,-0.40114111500792,0.0653262207730572,0.7853404429967145,-0.017730695332670486,0.07396945651716734,-0.10891902069372761,-0.1499823804321123,0.5182973204295894,0.4182208103049558,-0.3873577465869584,-0.07391389361756881,0.30201386044413997,-0.36559547786801116,-0.4050753506305009,-0.10108959703801895,1.064112764823912,-0.5498700046107134,-0.11385697877183866,-0.4121555192679701,0.09258822748862121,0.9799785011968266,0.7119504581532488,-0.04519379468747637,-0.8912054129191,-0.12884177782106931,0.0,-0.16312237466199334,0.04191517579082003,0.2983333478367673,-0.07246945143781496,-0.30490451959916953,0.2736333548010992,0.4466149289609729,0.04327392980926759
3745,1014049,-0.1170934124289809,0.13925339158133157,-0.11461990577408916,0.22700071298648053,0.38867650649648533,0.15854516062885632,-0.12973560526490696,0.08881188152213706,0.5064371658311617,-0.20354477335822702,0.020070890553542435,1.4793961767328094,0.7615670082342066,-0.258837883181104,-0.3399233704124852,0.049345967960206814,0.364929223441246,-0.12342683546512818,1.0983620720126985,0.09386875770340516,-0.45618474147174387,-0.49897549345295117,0.07518961246651207,-0.180585744461874,-0.11339257065881697,0.26861692784116925,-0.6192321174599608,0.4747640974876537,0.056327570163900505,-0.04215258165955813,-0.026302903175883137,0.6939871230741922,0.6112518706635743,0.4040756189150289,-0.17757240307519312,0.3198071388494728,-0.010265428507848782,0.2582707478815946,0.16710290032360547,0.7695641377398155,0.568688129438875,0.4582094517103499,0.9793614071521717,-0.5183623236754805,-0.3623172787344187,0.2241467955860917,0.4334257238756332,-0.10961896758564876,-0.08219956147510887,-0.01310884704272106,0.10360581786062585,-0.6232974396160437,0.37843835755791694,0.19765247893585242,0.25974684485548616,0.17416154346176277,0.1579807607890421,-0.20463072769803328,-0.5880769784878197,1.1197491905270225,-0.0376580519056658,-0.5200047227147783,-0.36408469242368624,0.14933819112869645,1.6005399241075868,1.0915918321209315,-0.2438785760305551,-0.9978394532880164,-0.1655015812375495,-0.2875092139969468,-0.14113807331848294,0.4923561454766062,0.3822048871404267,0.39065820163109144,-0.1635330672635327,0.010579531257581449,0.577870601413977,0.04416643442035828
4206,1015056,-0.05326549407358388,0.1385809086812766,0.18818869521723458,0.5413717682561101,0.28884901426676113,-0.033989872989003356,0.05040517152319915,0.21668832456632972,0.24589162524480812,0.1715342054719618,-0.287446338097884,0.5141889456011399,-1.3627857238198573,0.087080346689899,-0.07339348778290793,0.07156019380204628,-0.45641946928209254,1.163193844441316,0.1566531670713545,0.022901919049815953,0.19790097128635675,-0.5449293430652394,0.016809350748586888,-0.21675075626695928,-0.599206711637609,0.018979025837514776,-0.10371887908314874,-0.10825122901499255,0.4638480189369185,0.26252037527156447,-0.4194022866671749,0.8486163790490321,0.47575078028323864,0.4948038188447853,0.017822702734384327,0.28879679322946866,0.6940389850246372,0.3369686256951182,-0.06061258229775144,0.9485545587894515,1.2872936314520047,-0.013423565430794163,1.00147837027767,0.0645484827873482,-0.6480146215941158,0.11858798607216339,0.40848550854797594,-0.19589863097820545,-0.019504295350396626,0.5129155929331485,0.19566245345616587,0.20028974966155502,0.24289875839048666,-0.05604874982485859,1.0093396653673694,0.2743120617610427,0.05617990786777807,-0.1319310099382556,-0.05267013255399061,1.7089094648121215,-0.31630453226641114,-0.35018552236992223,0.2015061293864998,0.13532819512136113,1.202179019233811,0.44219740993561196,-0.18871746941194692,-0.6106626696015645,0.07775191559718736,-0.45032968773812626,-0.02820187635883478,0.11780411194599179,0.4147165807043929,-0.0727100881311666,-0.5564139401894664,0.12036202831210462,0.24113985931867304,
4303,1016064,0.13350976692602246,0.04457649787272112,-0.36657419193933083,0.055102201273439906,0.2149477771362106,0.146725578017348,0.1475788101478116,-0.09301417868469221,0.2632126276595866,0.6069568027490061,-0.23685130613224978,1.0509271724436795,0.43722457160122863,0.015581653441318743,-0.13782401413986614,0.06650110962603188,-0.05582793516903819,0.48999454508871065,-0.08059150072023578,0.1136602706259566,-0.1414167830691952,1.2323087237390429,-0.03511571488360323,0.14331240618366875,-0.7434995608684365,0.3590630717787073,-0.025958207423080276,0.028564813464458164,0.18525108830002582,-0.7099517423287693,0.2951943127845181,0.04072060167164996,0.3736295649022176,0.23896100785705665,-0.4623841251049198,-0.3509893145853878,0.3183430786240868,0.2341378294223666,0.05239721597437925,0.7791753010658083,0.6407553145087523,-0.21993223423107963,0.8463510227918711,-0.6389932884881936,-1.3440923807372231,0.4140039754460045,0.13279925395552689,-0.011099060428360185,0.23391126494897307,-0.044903401712830124,-0.14735143822361,0.045611707277091094,0.292164818327176,0.12306895237579295,-0.030930546920729628,-0.08606268361107217,0.21610404804446506,-0.10627425137841101,0.05121620301801646,1.1270057890281446,-0.3992290526759186,0.2684494616965764,-1.4269555051525538,0.608642359626331,1.6762519508235143,0.7685559515797856,0.05878826244086952,-0.5719092814163255,-0.2865266146106469,0.1396402938439076,0.06540762999039282,0.41462066223051347,0.23166175692319857,0.3700244709387086,0.6374943153749109,-0.6113974691695059,0.006578759878630475,
