,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1934,1000000,0.7679718690287777,0.8403356742596699,1.6812750796676807,0.6433090953892785,1.0196881295917075,0.6716783503674283,0.957489327451183,0.384612576157705,-0.8167772983240215,0.4174208775878282,0.326993613726559,-0.04453354512304657,-1.1063249866692861,0.5841955323131177,-0.6142775944688426,-0.22034058135809753,1.4317515559357865,0.28371971963571463,0.451373548210683,0.7468950528538651,0.29806629181296274,-0.6840117595325612,-0.8193894896221522,-0.8464901262626638,0.596894175179995,-0.6030098658694054,0.5310772556169834,-0.6375295519870838,-1.2204681222069667,-0.7390916687736008,0.5685291454486171,-1.054884361510086,-0.5546818496842977,-0.053045870666534094,-0.7667684783515969,0.37793729234241813,0.9629554247699669,-0.332772614924894,-0.3984389561939224,1.4032345070153895,0.18933304939820345,1.6016392568793674,0.7231083423705884,0.10167846210292703,-0.7072598709564505,-0.3632532941550106,-0.7126025958680238,0.04971421668850887,0.012306958386125113,0.4865841150043777,0.7519473689738356,-0.49435705621529646,-0.36130804018882146,1.3181045481713405,1.302677230784769,0.32582016289609433,0.7839699633073165,0.33625720701822315,0.28749050569238804,0.0322375772199454,-0.24655688160493303,0.2550517599923701,0.9995074518316313,-0.2847077090578688,-0.15092692131741192,-0.1316076014533191,0.4453833154834109,0.0970955443569944,1.006503112312246,0.6489668875016142,0.22884707587578468,-0.6566254596785489,-0.992230010766105,0.23803031532171023,-0.11581718019893404,0.08604393679017994,-0.4214855984188588,0.1600269143327422
1987,1001000,0.9208149866499425,0.8895248851059775,1.3563941712000598,0.9825412738181215,0.4960467362320846,0.5883740711450289,0.5353504120613977,0.6930651148495729,-0.794666872238967,0.8388538406984788,0.326993613726559,-0.10341351446469037,-0.6986219482927575,0.48751992805139055,-0.5574136367232952,-0.28114118613495187,1.5880892666245707,0.1501068267135041,0.44608327398855835,0.7365457467741705,0.3006595379477122,-0.4219255730161858,-0.7883819135966477,-0.751328484221912,0.7048285970861258,-0.42905025330568614,0.3342349698361071,-0.5931733565302963,-1.1355517133008042,-0.8093924031986888,0.5140348947821662,-0.9993686530186888,-0.6028212839000866,-0.030133574120888813,-0.6748730999419965,0.39710921070816546,1.0016138662949445,-0.47156493893257156,-0.43484898112522,1.12248145335318,0.13446353458356355,1.4404161562491244,0.6562213905365865,-0.21002233827252834,-0.8754188764605086,-0.31199525016813473,-0.5178361694700131,0.07802576191638737,0.13962570807370686,0.5675856250540275,0.7858978373222923,-0.4690803515207713,-0.37238185181872324,1.4391588222152623,1.2315171933326305,0.3024818119773486,0.7839699633073165,0.33779435822958986,0.28798848066930544,0.06258573859408871,-0.27069249472048723,0.1979929779740605,0.7837772102863273,-0.521350379312886,-0.16677915912110017,0.14762476027115984,0.34710667653636107,0.27641892190674033,0.7651231863743442,0.5693213051782295,0.20405140806232958,-0.6438411201656539,-0.7965598355594932,0.2245192019427433,-0.4261713625134703,0.061231807364868135,-0.5496689154130806,0.16494712451492155
2314,1002001,0.6673033406433321,0.6218539650816273,1.6117926840311398,1.004720956522136,0.6457845761992741,0.37941759272736797,0.4244622206111072,0.27208969101520364,-0.6848514072567556,0.7382880464673025,0.326993613726559,-0.09203782007223563,-0.6986219482927575,0.48751992805139055,-0.5574136367232952,-0.28114118613495187,1.5880892666245707,0.1501068267135041,0.44608327398855835,0.7365457467741705,0.3006595379477122,-0.4219255730161858,-0.7883819135966477,-0.751328484221912,0.7048285970861258,-0.42905025330568614,0.3342349698361071,-0.5931733565302963,-1.1355517133008042,-0.8093924031986888,0.519736279362772,-0.9993686530186888,-0.6028212839000866,-0.030133574120888813,-0.6748730999419965,0.39710921070816546,1.0016138662949445,-0.47156493893257156,-0.43484898112522,1.12248145335318,0.13446353458356355,1.4404161562491244,0.6562213905365865,-0.21002233827252834,-0.8754188764605086,-0.35668803281973793,-0.5178361694700131,0.07802576191638737,0.13962570807370686,0.5675856250540275,0.7858978373222923,-0.4690803515207713,-0.3610386506023132,1.4391588222152623,1.2315171933326305,0.3024818119773486,0.7839699633073165,0.33779435822958986,0.28798848066930544,0.06258573859408871,-0.27069249472048723,0.1979929779740605,0.7837772102863273,-0.521350379312886,-0.16677915912110017,0.14762476027115984,0.34710667653636107,0.27641892190674033,0.7651231863743442,0.5693213051782295,0.20405140806232958,-0.6438411201656539,-0.7965598355594932,0.2245192019427433,-0.4261713625134703,0.061231807364868135,-0.5496689154130806,0.16586597076159038
2385,1003002,0.6874117101723837,0.4553929001493635,1.3066907850245275,0.7443639513843776,1.0766460747653914,0.5246201589582591,0.48491558019822617,0.5437372331150588,-0.15930523632931223,0.04575108516972696,0.326993613726559,-0.1752230832044213,0.048611612340554375,0.301612200635122,-0.5066143130272688,-0.34246417837519305,1.9609366157034835,0.022147560484109298,0.38959060859788636,0.7267572709723464,0.3728616725689674,-0.022596779484913104,-0.7540695607528514,-0.63579992236028,0.7777376303418777,-0.32201364249764275,0.06607928217495634,-0.5053293101953831,-0.9734546065763929,-0.7847642699524046,0.4418949873522229,-1.0145893131696118,-0.5665156403492115,-0.031937967239197874,-0.3990845056747345,0.23081617582548175,0.9742513503653818,-0.5862644131943013,-0.5216227679892959,0.5336477653134557,0.02596122632340866,1.206081249624148,0.5586243198706177,-0.4693733809809481,-1.090547732107911,-0.44331772568412936,-0.1958034108298846,0.12105369909783001,0.3286092614054916,0.7039324511416217,0.8858133047005388,-0.5216646051110058,-0.37699075861175296,1.4959526187592571,1.0730522375406888,0.29881468616547946,0.7839699633073165,0.38357233383837036,0.28688868684637403,0.15403217907603142,-0.2182595123476889,0.13357106350603976,0.5427597598205001,-0.8341344511296183,-0.16775199610284808,0.40765968086074444,0.16576877784217184,0.46536994654775776,0.4527905007823327,0.3908387242548552,0.29399441344453003,-0.6088469106984538,-0.5444010901055928,0.29084108677812254,-0.5561417268659841,0.3087323666433255,-0.6714764911637219,0.16677396242935086
2533,1004004,0.5646323856307082,0.8341119501884188,1.7863016857352367,0.7081542652589591,1.0937972577249602,0.3325932849122786,0.5491176519289069,0.5218476550561458,-0.44866417763186023,0.07742089324733416,0.326993613726559,-0.19326568285403511,0.034575961665384077,0.29220142011021694,-0.5066143130272688,-0.3454608923199677,1.9935563461253603,0.022147560484109298,0.39120666386476716,0.7343674986405329,0.3728616725689674,-0.022596779484913104,-0.7550287161341577,-0.6345827251163338,0.7225410641976571,-0.3330482401427997,0.06607928217495634,-0.5053293101953831,-0.9721744316461246,-0.7608121479100569,0.45122158825073916,-1.0214827858618456,-0.5579315544188366,-0.031937967239197874,-0.3869038888904441,0.19869241627684012,0.9713466483007858,-0.5834747538656656,-0.5290124734907721,0.4484921112511471,0.019381489626882794,1.206081249624148,0.5461374756655232,-0.4527658894895833,-1.090547732107911,-0.37190282935297453,-0.1958034108298846,0.12105369909783001,0.3286092614054916,0.7228064899592465,0.8989374761408839,-0.5216646051110058,-0.37527103663529887,1.4959526187592571,1.0695842164271854,0.30299983802957037,0.7839699633073165,0.3907240341705684,0.2939027359207903,0.1590803928118212,-0.2051477693779998,0.13357106350603976,0.6375842984169942,-0.8341344511296183,-0.16775199610284808,0.40765968086074444,0.16576877784217184,0.46536994654775776,0.48198914354534145,0.3956036619833501,0.29399441344453003,-0.6104858020199688,-0.5380699645268442,0.29084108677812254,-0.5048966837152855,0.4355172751860056,-0.6714764911637219,0.1669816950266758
2758,1005006,1.004229824131681,0.7607318854403432,1.5440140902442805,0.6872694543995129,0.4630288532325584,0.43095884353665337,0.449069119798219,0.526710068885075,-0.9990313329303008,0.041829594363306466,0.326993613726559,-0.21090407138741796,0.2394000232992181,0.13337815943521367,-0.4534167735802998,-0.35931358894487475,2.163809506081745,-0.005011496119993873,0.3089590829272156,0.7072856250401757,0.31807276437597704,0.13384618017196956,-0.7995056963351228,-0.561113284833776,0.887053744047933,-0.2413540849506735,-0.10398821298034597,-0.4681552338951237,-0.910673779452314,-0.7592611317020026,0.40200012940130453,-0.9417712917247573,-0.47983938438294027,-0.0208812058063712,-0.38688781290842544,0.1713063746388196,0.976291188783041,-0.6431781263976944,-0.5387617473257466,0.16540784699282424,0.010900097730823257,0.7438060356950833,0.5054268723985869,-0.7847746282162774,-1.207487421475818,-0.5601389597559003,-0.0931886173600761,0.1454273955994169,0.4579917090510647,0.8002866433032763,1.0008041923138373,-0.555570580555754,-0.39558834008936405,1.6626692235965932,1.0114811118456684,0.3239121928403834,0.25315768348894857,0.4391097115057518,0.27066042462349527,0.22964676048653068,-0.19059788665334046,0.08552040612915736,0.13220334094960134,-1.1115976883277645,-0.1537882065578469,0.5907116224066382,-0.15907634683055283,0.5943350828859885,0.27253711449798085,0.3302479929955889,0.34659532856134895,-0.6019470073860483,-0.37473328426618874,0.4877323339735879,-0.4967148314264774,0.5523647629040688,-0.7746201505794921,0.16765796306388392
3013,1006009,0.8148793846792576,0.8075236476313687,1.574855988226939,0.7964622700733194,0.9329679755959606,0.23363448322259184,1.0615623314495755,0.5613361662885454,-0.6682339065219923,0.6505301702207753,0.19313669915777038,-0.08809500167433573,0.3834371245979098,0.2485621047938033,-0.4877690531189718,-0.395942042678773,2.1302796237278403,-0.2898692876290513,0.4650275958453627,0.842433526850872,0.47258779502840137,0.30013720196208116,-0.6952176271489751,-0.5412892609099476,0.6396598272636883,-0.30756361808810845,-0.033381082212572764,-0.5115717619850728,-0.907910125830756,-0.7266947302394361,0.45300878452580134,-1.0772579629544394,-0.6413907000870701,-0.04496857671012692,-0.14381241497085226,0.11016148105670082,0.9482068822063671,-0.6325328075758584,-0.6340738916644654,0.1182645747721663,-0.04512523235038216,1.10574825865599,0.3390209771443752,-0.7166481897918752,-1.0939194668057306,-0.16309775275748697,-0.11006086610175023,0.2029595669426809,0.39199284878694746,0.817387600382248,0.8751996243815082,-0.511411067864502,-0.37307448650252195,1.423650836789724,1.022815623549736,0.2682007867144439,0.7839699633073165,0.356916400854135,0.3054775360819703,0.10035544630701108,-0.20191842200453802,0.11511032156297936,0.8595315953256717,-0.8279429722850334,-0.14536349539249535,0.5940303955085253,0.24430820782466664,0.6451836009012155,0.4086228317403568,0.40592236411294436,0.26766147256604783,-0.6073440398932796,-0.5105024801437358,0.1676597072822316,-0.6783303189980328,0.541443723678042,-0.7508687592599478,0.1730167156624981
3780,1015056,1.0686463114083478,0.9328267447115444,0.9793808059275382,0.6549343843296107,0.8930419058441473,0.8967141912263379,0.7752582531829543,0.37143687160181477,-0.6375958057149497,0.6099693256472247,0.41087853633125965,-0.9524047388122353,0.6317233343207264,-0.12368114718221039,-0.4741961421331076,-0.6630689032927773,2.7015441241470257,0.057096777317261704,0.46167497805432633,0.8922248555292467,0.4569058040669486,-1.1348582530580962,-0.7886924073208003,-0.4543190344653765,-0.12519049106998342,-0.34191130189391283,0.5868375433876855,-0.7648411356245771,-1.5818967420732746,-0.7029039519131384,0.4811728123878364,-1.883097024933657,-1.1397590096163044,0.05166834529176534,0.28896528375158376,0.14943418590324137,1.1699971393162119,-0.6346039307699491,-1.0873968978363229,-0.04746137858164522,-0.3782160478467822,0.7710525477510324,0.5794248748196735,0.46048216639243805,-0.43917516219411945,1.377733243966891,0.2503607331553894,0.7426895019926688,0.5711539140641745,0.7384922945391011,1.3369580914210037,-0.4117173562529193,-0.27737761357438406,0.9657500007536797,1.114891347198648,0.08466658665040756,1.702054040712994,0.05797394081181212,0.9224910429689538,-0.836459259620314,-0.6621402130516675,0.36703607203766514,1.4124165772674797,-0.4705601096909126,-0.26988461953694526,0.6487526160180134,0.5533035771656721,0.708548686243773,0.4729523167837539,0.973658355513738,-0.38199657409665627,-0.7840821739142046,-0.4584637354096893,-0.10896237542090888,-1.0209044186668272,-0.6502786113272973,-0.9105001598571061,0.2859398504564049
4630,1011030,0.712457571190368,1.1621233217302838,1.3463138824955054,0.7645432409749667,0.9798927997511891,0.6234332199463035,1.0195845209425252,0.4381280431088689,-0.6844369275994462,-0.16489972840377917,0.5259344146677774,-0.7726259310798197,0.9164873213777582,0.10979715681883447,-0.3674170450317554,-0.4666615120705933,2.242222029952477,-0.962483326207066,0.13684853056071195,1.0469162094324171,0.45154306203871697,0.0645962083255037,-0.7727523511062915,-0.5360940770778129,0.15469204681870155,-0.5448839003855847,0.18826591662374417,-0.29870894444923124,-0.991938302861098,-0.36899797909781695,0.6414238851645353,-1.1363999166732188,-0.80297043272123,-0.3727723384211954,0.0014548140725861142,-0.4322430531429688,1.0799957587839506,-0.5221443179629541,-0.5722163550839023,0.22081905507969038,0.174842804038663,1.1054282653535177,0.16688058656453722,-0.12617921476346136,-0.6077093114163691,0.41767733728836703,-0.4186706089730882,0.4050537263778101,0.14838641615467735,0.9457035807356867,1.1239178305926678,-0.5150565770448251,-0.2628756212532358,1.277859875423952,1.2909660431031071,0.212564784992973,1.6974949246199378,0.40065622227920905,0.6362866593923752,-0.09801223418561578,-0.16441204194330006,0.07181819691153733,2.186649068337677,-0.13694128636093117,-1.137763396074851,1.0099768203760522,0.5150268788338598,0.6960967732258436,0.8156566581442771,0.7295613918294107,0.26158112635971736,-0.7822499060810932,-0.44796281396231935,-0.46420142439516937,-0.6393129365123824,2.0744761720915146,-0.8766118856933913,
4635,1010025,0.7228517306620014,1.1787525540048995,1.5384792956316573,0.9393399574229199,1.4093123483658936,0.6117574061187997,0.7851432398688188,0.7295959340502228,-0.9166176929097503,0.20381279100787097,0.4326927936619235,-0.448127891377276,0.8317925851780779,0.5525986141082792,-0.5768991030904527,-0.5050576547615684,2.06100190708921,-0.6532629980086974,0.8441096058770202,1.16721673127414,0.8179943565374284,0.8594188147758292,-0.45722946809372755,-0.4788645706308823,0.20101861963778206,-0.3791451901727452,0.0927901220173457,-0.8024901860804493,-0.8759486656973804,-0.7571663643795862,0.5604677646373708,-1.3285173208408787,-1.1260304387344424,-0.05455556292117527,0.5604974105398078,0.12843657677356696,0.856786371542057,-0.6290810834153983,-1.0333506449182566,-0.037224433889270596,-0.2652191452853148,1.4205253575380339,-0.04717244216652017,-0.791931679648176,-0.7851329398749824,0.7049870998135619,0.001918610199761281,0.28157380106811364,0.3678472555618439,0.8589949065550607,0.47702770963155305,-0.44645910414748186,-0.36035844954688373,0.8913713313288791,1.011837423760913,0.12579352974652974,1.6036683125872049,-0.0018191261461109553,0.32581448141889013,-0.3185121120094234,-0.23664156547850101,0.2233679525207559,1.7931072492578424,-0.346030304951504,0.25706652466158375,0.6500998306278274,0.6932527027549706,0.7964023350906659,0.6195310838440808,0.7403507520003905,0.056082682764287704,-0.5205131266320302,-0.8543925888505629,-0.3682849330202534,-1.2050586447004288,0.1959987662901089,-0.7038159264919598,
4652,1009020,0.7566595004107928,0.23666281895441768,1.7739930807954494,0.8425211107162449,0.9951655981501328,0.10422608526091312,0.2936668498165368,0.8626497032266954,-0.6693151242323451,0.6491170119229489,0.8519521135291609,-0.5233275024212449,0.6872018903005132,0.446455332889755,-0.49980595897039864,-0.4834826624972765,2.1351829218856144,-0.6995966558805281,0.6640431164083321,1.1068114303874255,0.7267742945014042,0.4591434564225733,-0.5412295123065034,-0.5127243826003067,0.12854169922893938,-0.43508464401036806,0.1462900643253904,-0.6017782996429245,-0.9175514591337106,-0.6973582856757946,0.5538698836367726,-1.2747700522884815,-1.0245456324505213,-0.09827778179125948,0.4090130214186851,-0.06932324061339407,0.9409987347432928,-0.6261841791439909,-0.9692646404280313,0.024706003463280047,-0.16602676808512432,1.3264391214074882,0.10521436555321576,-0.6112645505872583,-0.73505069432499,0.5708842191098811,-0.1683916681186726,0.29875647361784446,0.3365570358784955,0.8877628301924113,0.6764644706133269,-0.45230155969791414,-0.30988880149358833,1.0326082309462847,1.0969297714966983,0.17572588489774182,1.6591290177060907,0.135516266901861,0.4204948878540186,-0.2350890686768143,-0.20968336945485852,0.17699149010013518,1.9396646044253123,-0.3062730831846523,-0.0950789277913968,0.7388978846362366,0.6188771951736648,0.7570694189080297,0.6847167777111121,0.7050354216626801,0.1298247276377573,-0.6019684073610694,-0.7351084230584145,-0.3417529277621907,-0.9422526915484097,0.5359042475016395,-0.7526088894458474,
4656,1007012,0.7603318943867995,0.6965156953425456,1.5903875640436642,0.6252005526475286,1.0380579157672978,0.45157920224409875,0.958235412089336,0.8024981189202375,-0.8453545679636242,0.18490975603902063,0.6402848791029465,-0.38669489498517085,0.3957091349811388,0.24714266231615464,-0.47612747958373847,-0.40107236155621073,2.1498297397217105,-0.32607590746979354,0.4697995645038139,0.842433526850872,0.49093839101297293,0.2929284714877909,-0.6952176271489751,-0.5404781985529925,0.6149088580274917,-0.30682739862461333,-0.033381082212572764,-0.5078265539761908,-0.907910125830756,-0.7266947302394361,0.4482283295005721,-1.0772579629544394,-0.6413907000870701,-0.05134617247659455,-0.1386244033587656,0.11016148105670082,0.9482068822063671,-0.6325328075758584,-0.672147903022937,0.1182645747721663,-0.09029592092713092,1.0606764165595033,0.3428950896559122,-0.7276059271402479,-1.0795292638321585,-0.1500413351928177,-0.10096565259854083,0.20585369216090169,0.39199284878694746,0.8267850490423605,0.8841686693655627,-0.5012521230573379,-0.3651170828254906,1.423650836789724,1.022815623549736,0.2682007867144439,0.7839699633073165,0.3536574451822523,0.31276120976458666,0.10035544630701108,-0.19478787992569455,0.11291751371049084,0.8595315953256717,-0.8321340540062703,-0.14536349539249535,0.6361115732199942,0.24314752634924905,0.6645521488138755,0.4086228317403568,0.4010801441358394,0.26766147256604783,-0.6074422311019199,-0.5105024801437358,0.14556442788802365,-0.6905548874438394,0.5286749889056273,-0.7648465099119532,
4659,1013042,0.761193718990763,0.9234589570402179,1.4143327547762223,1.4603281248875413,0.9996550331065227,0.42696431399657414,0.2927852472633285,0.6378909423435255,-0.3954903453965503,0.3431638763043778,0.8807690657593231,-0.4832785804741929,-0.49272446750783316,0.5132234084306843,-0.4685523911037569,-0.4313302577151533,2.7964954570536977,-0.16234484723850756,0.46167788681301164,0.7545692834519194,0.7642285849251472,1.1347818404760401,-0.425818535005243,-0.6697005724084363,-0.3341955376530657,-0.460353541721259,0.857987117187944,-0.6067563148153396,-1.190514280685054,-0.4436081707757093,0.2797353863540472,-1.6929066595000741,-0.8078752738670557,-0.029984773160289205,-0.5073678977472643,0.09364990521952041,1.6360324185977262,-0.7206591773418896,-1.0219946314237998,-0.33846895725653653,-0.9399341650205152,0.8256078385123479,1.0096403877560798,0.756605161053493,-0.22078970689548744,1.5494364280550856,-0.6304477698135439,0.567646134908144,0.2620321402829441,0.20500977038557713,0.6391822198306827,-0.031373342601782254,-0.15139770970544042,1.3014030283574667,1.3321245431207525,0.5413615464481968,1.9417898552809472,-0.005542515681918987,0.4882575828787525,-0.6938681764125965,-0.27060163283736866,0.49690699581099135,1.066939156265543,-0.3576816362494188,-0.6802312426464912,0.7543278066508158,0.799948043419415,0.5482668841486255,0.7643016813049438,0.46064101778324273,-0.11042651619191518,-0.6615350201105643,-0.28378354582194126,-0.3974339725173521,-0.7270456024892704,-0.7479047664849743,-0.8995515968351288,
4662,1014049,0.7761408253282935,0.6799276186789625,1.5931775706427052,0.6735754176252621,0.9959611306284316,0.3178699568553949,1.04176216102596,1.070604544928583,-0.9545483323237864,0.4731168161635638,-0.02922121097482537,-0.043107921524318804,0.31009913581524334,0.4354069525706279,-0.2829611563521765,-0.7694592734500644,2.310732195061047,-0.4670322254915556,0.5062921517784514,0.8928961949880836,0.9679152783363258,-0.12390154037409466,-0.6089809784905335,-0.40754607067153653,0.1595129052040854,-0.021358843374103268,1.2767401601206,-0.42150602561779504,-1.0580478163011806,-0.07620885813846108,0.7096036045354747,-1.1301535942087664,-1.1696627583563461,-0.2965446062368099,-0.16889680155029863,-0.3268876348034657,1.8020866934506852,-0.5653937227357251,-1.0763539338043129,0.08803138838833456,-0.3453143596759875,1.4907650681780336,-0.06572709899206673,-1.4970942067888726,-0.3459371278025703,1.0672135535530234,-0.10307048969163955,0.5383076670964386,0.5515525177254491,0.9198793306234426,0.6816828729449493,-0.26176779506596987,0.10120463238639432,1.0377280633780017,1.851028673632719,0.06559741282447087,2.059165895033239,0.5831498739088261,0.4637162564061295,-0.9739627043705866,-0.6471849548642871,0.4125506400369944,0.9329538844661419,-0.5516992386525145,-0.7718610456657908,0.8442422091010882,0.8803167795642234,1.0798635680546322,0.7603492362375379,0.9043366197849336,0.30848164844755577,-0.28890453383991893,-0.8521123683187053,0.02573861572045886,0.11094546832270301,-0.5262062572650648,-0.8131878573268975,
4708,1012036,0.9358245562226284,0.9431623361590554,1.0052228977542188,0.6564814005690764,0.695194292419988,0.6947150895320386,0.9614900193359266,0.9073412893296297,-0.8423654479543196,0.47008941349874384,0.47425884449841177,-0.8000519010371263,-0.5186004254597509,0.34232170026772435,-0.032198917707168456,-0.34859855329404166,2.4092573556292898,-0.6214457763828417,0.6796695817033703,0.8989687073114448,0.7494337979293559,-0.864230021389818,-0.3895232575950336,-0.8059370084149088,-0.6406542866298326,-0.5661988926946493,0.46197318530483433,-0.4502691515429825,-1.0886469338647513,-1.3235907331869805,0.3295063941871547,-1.1375400320368865,-1.173390329742124,-0.15933913344099457,0.5709830906569349,-0.26244742730906273,1.2609435485631613,-0.760646348338241,-1.350289240155717,-0.34700504081845274,-0.8332187286811992,1.2508746228342273,0.9168139679474365,-0.44620840531570743,0.012250277722143967,0.2895675840784529,-0.3399967467620348,0.12206734714402864,0.6899672375932837,0.9564565480100089,1.2003996181765604,-0.44939352947059835,-0.1623729482630381,1.5710956991811427,1.4082621171893976,0.3425338339498384,2.0154472904750906,0.17330942342408467,0.6516741898232034,-0.2490667753664071,0.13401497356967582,0.14541136736794444,2.050906912531878,-0.3894847520887942,-0.206255666170619,0.9204218413334084,0.38734924171253027,0.5813092421734906,0.8912855649242875,0.5682632212165316,0.49067986810306113,-0.6542267419753043,-0.5703423416224387,-0.23126936654962418,0.5288189449471508,-0.23317443252019193,-0.6423071326028621,
4729,1008016,1.0481554095853323,0.43168402037284,1.2902644722283536,0.7931219470209379,1.153590718114133,0.1747702389011617,0.6789734236793825,0.5363198717747599,-0.6517084198857185,0.7482011525641695,0.01140203303205685,-0.08268462494051267,0.6682097134454145,0.4399840714657649,-0.535398997748612,-0.4710295131482236,2.1128190040843964,-0.5983415382630487,0.6624537527657434,1.0448032135938161,0.6709101641910956,0.5686460726372572,-0.5788437095469005,-0.505933738587777,0.3679362132398375,-0.36745548492232494,0.03745911838659624,-0.6415605348503207,-0.891936573503486,-0.7259406140033658,0.508446030890277,-1.2396912951832113,-0.9257147640017303,-0.06885683817629265,0.297172799427422,0.09815793765443004,0.8980148589651534,-0.626612049523294,-0.8996587959154916,0.016948434331118777,-0.17865407869229508,1.2772265995492478,0.15501132270377574,-0.7301824656557317,-0.8430107541356909,0.2801015250607993,-0.07053133977939291,0.24397468569213676,0.36134373460061225,0.8490941890780388,0.6537070169853584,-0.4597897620221947,-0.35243432223019744,1.0842797641919288,1.022815623549736,0.19687806800065658,1.3511844275285836,0.15083017986239544,0.33151358907502093,-0.14083445759120866,-0.21596797218526828,0.17357043412279424,1.4574570023166387,-0.5105957529882412,0.02719549171966554,0.6634301490017416,0.4647530792414853,0.7453790496957469,0.5404805400918746,0.6061315236382404,0.145646161331282,-0.5602105802645891,-0.7023662019774857,-0.17972213356963604,-0.9313917839569832,0.4003832301246014,-0.7421891582039428,
