,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1866,1000000,-0.17404276007832056,0.6181155400357122,0.23019639915546106,-0.3232034881748739,0.23367440415041402,0.5547562872428323,0.5772609136492568,0.6122461054676892,-0.9846952743960286,0.42124095620697727,-0.31640180377323335,-0.22073287256186042,-0.11598396567860651,0.7432674580852584,0.11351501705459731,-0.15460487893026434,1.3484947006265915,-0.9776385542328567,0.1099823515084955,-0.16252108997891973,0.14112778209526575,0.39049300088758776,-0.49292085740464714,0.08383845438985532,-0.6405554183695445,-0.5845149219060988,1.4343751554496627,-0.8541308899433472,-0.808525531717644,-0.4569785732774242,0.6218047467760643,-1.2958872139371282,-1.3065145049826907,0.04474868201573308,0.08554100371681123,-0.578687011679594,1.5070785604711965,0.07047033221718221,-0.12145033771312778,-0.28145057713109556,0.05731995234001543,-0.43228352808190407,0.2480129686643625,0.6422074568678094,-0.2971077057270391,-0.03313015334918699,0.3463064346416036,0.32236797282282725,0.11500653871440446,0.22767027847337176,0.33721150182189685,-0.39262378705482787,-0.7711968321426836,-0.0909613457753246,-0.16490447383346488,0.02978336763843485,-0.6547748638105272,0.21958268557131774,0.4905586731125796,-0.41492515151807824,-0.08437136358854898,0.8724553835984756,1.0516494931955098,-0.0869923243365955,0.20877304629075782,-1.1188568186014511,-0.24091708495730815,0.05318669178730147,0.147440247129507,0.1104622997916824,0.30952033965129483,-0.3044316046826041,-0.02313015890291373,-0.8786579620428441,-0.20699641252753873,0.6095562518895342,-0.3030878024536922,0.08648797757865156
2097,1001000,-0.1883418622308405,0.35259845669493795,0.07895303312116857,-0.00622125945831478,0.5014842708791347,0.3350087044434763,-0.28511048808312717,0.26971168194069384,-0.26767038764478174,0.5034354405305324,-0.0206531793455606,0.01620793215911834,0.17610533571280906,0.5064520398382768,-0.009809511825390294,-0.19220508030507868,1.4917707978840429,-0.7747284003712355,-0.004870668233342296,-0.14857974201883814,0.24069417825370779,0.3453407719062193,-0.4688472599688221,-0.0291873951351783,-0.6384862502727023,-0.5489761253980711,1.102513719123393,-0.5598487963653372,-0.8147835329650384,-0.4790821457010716,0.5347710382752722,-1.493225244184767,-1.1906440938561866,0.08098126464144738,0.3035094063885884,-0.4693567629952162,1.1329365119475556,0.12360712117357185,-0.04634169637864573,-0.1753589473042031,-0.06379023884760422,-0.18365730020279294,-0.003438001626413102,0.9284074236177179,-0.08117992565980481,-0.07243930638962247,0.15919491686005677,0.3010922958345288,0.1776235370528269,0.1312330361127299,0.3064550286844987,-0.5058624300547955,-0.6520041263052613,-0.10174325193728861,-0.07278617468989076,0.14297021491946993,-0.47141670899852683,0.4156985030155226,0.4676128955396277,-0.41099381026942033,0.314171190741765,0.7766450659453024,0.5330552929382283,-0.0627759455816972,-0.09821854169611961,-0.7821680205389637,-0.2358124535554641,0.17263460494552463,0.09530288694540945,0.16265294197571836,0.11340455889805881,-0.31134865253192195,-0.03313085515517385,-0.6635713089940009,-0.2090375801701062,0.41353710447051206,-0.37134875372975956,0.08750975315508269
2265,1002001,0.2244533463559295,-0.07967710157727133,-0.5347754108281992,0.037562018378033954,0.20015711020294916,0.4638464557007744,0.4009392790840615,0.3566945639908002,-0.5396366273036269,0.36197727065608365,0.31303361375501865,0.048405524375177394,0.17610533571280906,0.5064520398382768,-0.009809511825390294,-0.19220508030507868,1.4917707978840429,-0.7747284003712355,-0.004870668233342296,-0.14857974201883814,0.24069417825370779,0.3453407719062193,-0.4688472599688221,-0.0291873951351783,-0.6384862502727023,-0.5489761253980711,1.102513719123393,-0.5593801913642875,-0.8147835329650384,-0.4790821457010716,0.5347710382752722,-1.493225244184767,-1.1906440938561866,0.08098126464144738,0.3035094063885884,-0.4693567629952162,1.1329365119475556,0.12360712117357185,-0.04634169637864573,-0.1753589473042031,-0.06379023884760422,-0.18365730020279294,-0.003438001626413102,0.9284074236177179,-0.08117992565980481,0.01993401478851327,0.15919491686005677,0.3010922958345288,0.1776235370528269,0.13624085458907437,0.3064550286844987,-0.5058624300547955,-0.6520041263052613,-0.10174325193728861,-0.07278617468989076,0.14297021491946993,-0.47141670899852683,0.4156985030155226,0.4676128955396277,-0.41099381026942033,0.314171190741765,0.7766450659453024,0.5330552929382283,-0.0627759455816972,-0.09821854169611961,-0.7821680205389637,-0.2358124535554641,0.17263460494552463,0.09530288694540945,0.16265294197571836,0.11340455889805881,-0.31134865253192195,-0.03313085515517385,-0.6635713089940009,-0.2090375801701062,0.41353710447051206,-0.37134875372975956,0.08738930082827101
2383,1003002,0.7844213916804568,-0.17200161070277886,-0.52652175797287,0.19930015693350656,0.40388386871907067,0.8698746696965133,0.1563154018489964,-0.12132465839667236,-0.5051990084773239,0.428795002112828,-0.2945047936686137,0.21918833335631088,0.4640431365306451,0.16775112884111432,-0.14432882100466482,-0.29937349820361353,1.625352963775961,-0.8050670399869242,-0.5307716556703729,-0.10856052527296668,0.38200102615901876,0.16706377744711165,-0.4983915438828984,-0.238026056460146,-0.6002294092269223,-0.582452261044831,0.8080270531397613,-0.3962689391959043,-0.8878111654401855,-0.5013701735731937,0.4700792087447809,-1.6368135250578748,-0.9112553843229665,0.09369114011900877,0.5438850027353724,-0.28135663486791024,0.511480332717519,0.21524565846519508,0.05923102388952857,-0.027694366875704802,-0.10218229903930405,0.19320078805939034,-0.21629268941611404,1.5149742966065836,0.35612129150434524,0.1168509940323875,-0.0470081435815883,0.30948566584712395,0.2211333956905786,0.07938699383086954,0.2699899326961551,-0.7717981014836012,-0.3444159978808288,-0.11870318566927845,0.012749823880859115,0.25150344840880434,-0.33485952608728264,0.7225813153545084,0.4056751175714096,-0.12462307636469744,0.5376067211113025,0.7469655456584487,-0.2217662665138574,0.1499321480253246,-0.4414043091198666,-0.31642135892486994,-0.37104517803352494,0.2932317125858564,0.0638682666060865,0.2556142300027402,-0.09788184566377163,-0.29646074007047934,-0.09842209483329434,-0.3862696860869858,-0.28190073585164926,0.13891667464475252,-0.5270246890067946,0.08756468424332098
2580,1004004,0.5518756563936941,0.27718898064805103,0.5058578238833858,0.09842844142761137,0.2096439685972405,0.42694943857809997,0.3802521177556075,0.2788719810756333,-0.33388358725835166,0.23645819533076734,0.15596230044875536,0.4091380776982492,0.4194598322545774,0.15988855647659736,-0.14372726878340603,-0.3112630430744665,1.625352963775961,-0.8050670399869242,-0.5307716556703729,-0.10856052527296668,0.38275175735823574,0.16706377744711165,-0.5053872732928301,-0.238026056460146,-0.597528095073745,-0.582452261044831,0.8080270531397613,-0.41163244763621715,-0.8735947490960605,-0.500896583155804,0.47298374809755067,-1.63521560404721,-0.9112553843229665,0.09232801150426072,0.543928131311954,-0.28135663486791024,0.5138965208162077,0.21524565846519508,0.05923102388952857,-0.050150083344625764,-0.0855673458736265,0.1976866402100486,-0.1900866469523182,1.5914395047819807,0.3850053575928344,0.12132191671261666,-0.07576211475824389,0.32023957104820844,0.22701541937228126,0.1056995799952897,0.2699899326961551,-0.7592584272822662,-0.3444159978808288,-0.11358254410240166,0.023589240203610036,0.23057487838577959,-0.3170646304211679,0.7225813153545084,0.4056751175714096,-0.030233026791672075,0.5376067211113025,0.7605612272419342,-0.20282786366055638,0.17261395428076015,-0.4414043091198666,-0.31642135892486994,-0.37104517803352494,0.2932317125858564,0.09876610006723327,0.2556142300027402,-0.08566930180502651,-0.29918955812894743,-0.0970662255283084,-0.3873283815566537,-0.2519773936797253,0.13891667464475252,-0.5380883349469144,0.0873572586308764
2786,1005006,0.29295522272181596,-0.1303616578535088,1.2502489030458803,0.15217903828097112,0.06921671481695524,0.23571195025989775,0.6715448051520994,0.3030204703481551,-0.47829711256329693,0.2667262168676615,0.08213777677512663,0.3129634055041817,0.7184438292499257,0.007454186168494096,-0.2034479695904566,-0.36023718190216375,1.7155274307923505,-0.8846602530915753,-1.1198371968468515,-0.11413869865966242,0.4487691436329932,0.26359081899560255,-0.49275011981620925,-0.4065057898969127,-0.651902836694127,-0.6027522626658289,0.5275922922568372,-0.32287812021206463,-0.9863377870276457,-0.575329944937256,0.4268491125303261,-1.8825837435105393,-0.7920669214657392,0.06884013776936328,0.6805750792002765,-0.11016841106285528,0.21697983439068647,0.3119381749898954,0.16268222994336845,0.054819774855861494,-0.09551993802532967,0.5150722743421869,-0.3226081776361041,2.2226382000868776,0.6051335008574227,0.19006516240540797,-0.17613460022337316,0.2909453328733811,0.1758393651389212,-0.009603576641400536,0.22165093128956345,-0.9829464748672334,-0.19423923810437174,-0.11977682274214484,0.04273920687817462,0.3327750615509226,-0.2609354627405683,0.8702738318095212,0.2970297708527901,0.1561461576392519,1.0328062882591396,0.6864501504709887,-0.9347230316784011,0.22930854121563413,-0.5372829698478223,-0.2231901616512708,-0.5482641860438104,0.4078840672000417,0.0011166714434033393,0.3189682833338273,-0.4005649018812864,-0.288270437356339,-0.09712881573209035,-0.21368467975758024,-0.25979139093554693,-0.019491213525306094,-0.5866806196668045,0.08725679952640064
3022,1006009,1.0032046294349186,0.12141750169439003,0.4575391620286605,0.3371826646460338,-0.044357533949510586,0.7556921025287671,0.057124232269598424,0.5663213029260875,-0.3444850968540912,0.4348485404410568,0.17550334078167099,0.4306420158633929,0.4570585276318973,0.1213798930125167,-0.19827275142171769,-0.3486768761984697,1.674782113989541,-0.5953689610647968,-0.5735542579108539,-0.00013890491153211614,0.43318463795680223,-0.10336042657213984,-0.5400550621020729,-0.2366270835146631,-0.5476923207831961,-0.5587261820159057,0.5963868045431954,-0.35216488661959744,-0.8353868417655123,-0.3833193993260118,0.3878281251435094,-1.595558612522359,-0.781675083528595,0.15503676343201797,0.598239450540108,-0.2552862493831703,0.3246280977860841,0.1988728007859826,0.0790548943521523,-0.11207787214199062,-0.16365465236669702,0.35458666133487116,-0.2507327459119817,1.5390949557718594,0.5913076062549096,0.16326423959745998,-0.24752607688487113,0.3805839538840321,0.4008940158766986,0.13121849656978976,0.2714982357004205,-0.8283679058743516,-0.2480944375548961,-0.11294196041458732,0.1155424183068506,0.2206785867250033,0.0629396202209753,0.8310177730221833,0.5083313120552058,-0.027441915915851874,0.4517364821023772,0.7854787159551837,-0.10475964178112868,0.3215099518114293,-0.5074963436254188,-0.0035713532737686247,-0.18505021300476773,0.3832424322371142,0.14360828162715142,0.2674434449956646,0.012339622630151186,-0.3039965111651999,-0.17320075977289373,-0.17597282258770222,-0.3492584065771358,-0.11577380137418603,-0.5954114816111181,0.09014978273355467
3639,1013042,0.29757267566931755,-0.06101570649088727,0.582614355257367,0.5562742322379989,0.43781297560398297,0.5327286192444363,0.44868658188402993,0.5821715872731928,-0.8566068461790401,0.6695172099133454,0.18978486656845184,-0.4184128378500773,0.23132238883794792,0.5266094184901912,-0.1646845725243364,-0.25470807368192977,2.066590944214643,-0.471002894258977,0.019548341517673855,0.1623219803602278,0.14463426102288665,-0.06630999113012653,-0.146439400772872,-0.1252754731464201,-0.4428350030301996,-0.6377880434953954,1.022442707569393,-0.46809549714023113,-0.7548521505007264,-0.11222262506368819,0.45216235928498766,-0.892889278437895,-0.7618670941765787,-0.22284014708804747,1.0617058939178712,-0.12243260834201984,0.7329889402439485,0.10833980405872538,-0.006315694491458649,-0.4129635785229052,-0.8330938129759967,-0.18844821603670728,0.23849446063274027,-0.5881980219888795,1.0989000643561462,0.1893629900874311,-0.6642755012376981,0.6033730879083914,1.0984833729131227,0.8813702409999193,0.6463857171494036,-0.3410058238308802,-0.2390196185855274,0.1578957711812987,-0.2960158076962098,0.4351173402365619,0.35114009995044093,0.6843511122277468,1.1191681292488624,0.17586635668012202,-0.014450999128532573,0.8182534164706948,-0.24670576315511042,-0.07698804992570185,0.5737721359394493,0.89656747816921,0.4061785672019799,0.4402010849573305,0.24948488359823423,0.24721011107706256,0.6717234899746426,-0.3857515426226591,-0.185758606920196,0.015207591564773517,-1.2321402871857376,-0.8308176701650622,-0.71220482353452,0.08157964478301982
3724,1014049,0.41331779336100555,0.13496032459874277,0.8261427846236444,0.20176732071123432,1.0159877279921528,0.604579367813991,0.6054236126982508,0.6877702396578494,-0.01528526399363402,0.6534094505528202,0.15495426427421016,0.3747220199770071,0.3769145248068831,0.7170672270207258,-0.02559433408965978,-0.199496718071568,1.8821291901060668,-0.04767314845206934,0.11375846590681633,-0.3140909570040682,0.17536764358149248,-1.0813204519354276,-0.536472778177921,-0.23716192453864887,-1.1430368841153709,-0.46463879720906043,1.05946829734087,-0.19890161463308534,-0.8677428705815414,-0.07416265321760573,0.15509142892336383,-1.3388232821405461,-0.627277530660562,0.375003005192052,0.2332565563133665,-0.600513361959637,0.30969012207105656,0.10833980405872538,-0.006315694491458649,0.2394348084586255,0.18476986998962464,0.602402953920712,0.06788470895903437,-0.5774559769886977,0.12904781242700844,0.22541688553510786,0.002655795290238011,0.6212570545094905,0.5816100124283199,0.7309670061668732,0.6791196138212301,-0.38349002569317664,-0.11139282299279864,0.38879694069561954,0.19070603883832782,0.8009824750678161,0.012148250643210325,0.8011729690698697,0.6388598053218756,-0.23516648809509022,0.11054160569138559,0.40114092281195396,0.6599471968635156,-0.2884053304284768,-0.15442377305592878,0.1722975908533,0.4104767841248401,0.6885348313838241,0.029647861737271027,0.32918576007060374,0.5113758714259036,-0.16198169708064158,-0.5357952516865137,0.38891883925751103,0.04546195478676699,0.5481831497809609,-0.5857565399495381,0.08357664554324329
4232,1007012,-0.0031986297551523306,-0.10744652097929172,0.13044517584546408,0.36990301053445995,0.15188921928224128,0.6142562966827152,0.40809944781041696,0.5122291494472695,-0.21296231266616594,-0.06882631456940062,0.03341426330644251,0.9454488496477101,0.4570585276318973,0.1213798930125167,-0.19827275142171769,-0.35422464981052537,1.677648259906184,-0.5610364541863874,-0.5588733634660445,0.0012195122739718945,0.4429148673387748,-0.09751820533684583,-0.5331254329694374,-0.2428495266482119,-0.507363290061031,-0.5612356823251886,0.5963868045431954,-0.35216488661959744,-0.8353868417655123,-0.37400488613491384,0.3844352773936878,-1.595558612522359,-0.781675083528595,0.161141185941428,0.6265168676218771,-0.22927346644804503,0.3246280977860841,0.1988728007859826,0.0790548943521523,-0.11207787214199062,-0.20248090113674874,0.3745796373750979,-0.27357130764537013,1.5325046146027907,0.6154288815276178,0.16326423959745998,-0.24752607688487113,0.3805839538840321,0.42056355256067285,0.13143996426296833,0.28356746604413763,-0.8441583970063503,-0.21257601173188279,-0.10723512269223548,0.1155424183068506,0.23025469828559722,0.1269784120351312,0.8398137007292514,0.5183693391614604,-0.027441915915851874,0.4517364821023772,0.7843946766126283,-0.10475964178112868,0.34102564983348194,-0.5195007920865757,-0.0035713532737686247,-0.1601230466366185,0.399135348595671,0.14360828162715142,0.2674434449956646,0.026702495985933952,-0.3039965111651999,-0.17167344986513933,-0.15875458680012883,-0.3492584065771358,-0.11577380137418603,-0.5954114816111181,
4245,1012036,0.032680784316905305,0.2731206023141154,0.23794434254466776,0.22591231989978156,0.6747255635142242,0.6992580913187393,0.415008665771878,0.7124770181279617,-0.1871878837557731,0.08154361366623523,-0.012944641736304769,0.046151875871416566,0.4675716852583004,0.12878645403142824,-0.24470092199960733,-0.43199355953304597,1.4918019964587355,0.7389867896876182,0.9344610837397824,-0.2909821955108932,0.3843835166445774,0.6826040626522878,-0.648857119403958,0.03283433981927378,0.36767034968458406,-0.6567168157809466,1.0693110313544048,-0.5546444800248295,-0.46090021171074996,-0.22411574349997668,0.44816396425094984,-1.3189261126627538,-1.124809236445441,0.3499698074862362,0.7924764307610407,0.7219521350766694,0.6865417868302364,0.10833980405872538,-0.006315694491458649,0.0012245968223999915,-0.4681293842532715,0.3235299618842414,-0.3229510746703484,0.3126903984143732,0.9089560579083634,0.2911443750641373,-0.1917681772558604,0.1767884741259424,0.776259309167905,0.23874366313230097,0.638942260414828,-0.8131950469667707,0.11676381343264977,0.194380540342266,0.8720946231803735,0.5085889456681318,0.44323744966288603,0.6593790709247258,0.9924600284253182,-0.131159533994887,-0.13981875413826428,0.6574754289046132,0.07209611913453025,0.40090012621472204,-0.39144937676708996,0.8523773488616394,0.38226207424642095,0.3180686310965841,0.30360025044556127,0.3544799839350161,1.0276640074404324,-0.560781008168,0.05323533648480814,-0.01774617266417589,0.04362055752902991,0.28580619153226855,-0.37515351612743075,
4278,1015056,0.09382134347432208,0.6469785739053696,1.0930992899578302,0.6306617436887867,0.573906001841906,0.6629787171278847,0.6221002558715469,1.0268063336672277,-0.5760695191041942,0.4190723414678469,0.3808456902909731,-0.09919312709668855,1.0735620503819865,0.5394282416982141,-0.4902040353801123,-0.15664053810967174,2.02329849684021,0.48623387980107385,1.1065202223875428,0.25035909971685627,0.5516652833354928,-1.2369680216206822,-0.6162259445074159,0.18540260208111825,-0.10593778221316631,-0.6944301740492029,-0.055628188659306535,-0.35819081699932354,-0.7369859273604463,-0.217040953669748,0.33463619367017167,-0.9786157937188802,-0.15632125487435508,0.3167706029899469,1.0270330059218977,0.8245481950372698,0.4520833940853696,0.10833980405872538,-0.006315694491458649,-0.18662014128599747,0.5713730024625393,0.5969578914289693,0.5893863658628593,-0.7303026897677661,1.1829598958965264,0.21015789399688217,-0.4669414991474642,0.5726768957504101,0.7905233142488702,0.5595758153511081,0.8706316284981488,-0.5403262869970572,-0.021641561248112017,0.11123436226179824,0.14435204573289975,0.09246061732626835,0.8612756613658193,0.9070503178503354,0.8950937243795802,-0.17845790216111793,-0.19596162761396835,0.6962746006381266,-0.05827731876382068,-0.48058372337371064,-0.22280787639112712,0.5904157685311257,0.5156714354533594,0.6276723274292043,0.4005965916110012,0.52739688333992,0.11483164124547941,-0.4894120994544165,0.1036905255977184,0.2591736664897554,0.21907798315102042,-0.061536356210144305,-0.6915145946779941,
4425,1009020,0.34652006194471685,0.4842850260927811,-0.06640822629764588,0.4079582704514449,0.6749922664163257,0.7517509680900726,0.6741677427177988,0.6672963373415651,-0.24502469559992837,0.441835382461684,0.11469691790463998,1.0614786020107299,-0.06161508607166286,0.4631581381375053,-0.18241984961202576,-0.3350946957033022,1.627237307851342,0.12007935538466187,0.2439300132636525,0.48690377672847446,0.44898702607306723,-0.5750753862892686,-0.6417451057901183,0.08337132010367436,-0.338629838489412,-0.4835745965619275,0.7275134685243106,-0.42057972841150304,-0.4496655262279661,-0.036940466306187095,0.31655075946721856,-1.1188793979856961,-0.7783352411464962,0.2617761398427636,0.5162595678021521,-0.42237990387038343,0.5594619575995826,0.10833980405872538,-0.006315694491458649,-0.6065867267501132,-0.4050172825338152,0.15806334310212664,-0.16320443746047406,0.4521406165583054,0.6233065911276262,0.12392327118492133,-0.31826837678383774,0.5017809627941179,0.7563268614782116,0.32682743236081435,0.36315662355563516,-0.6206785390136035,-0.2400964847778094,-0.05824969498279355,0.18501783239441483,0.03267728141131302,0.5398480103632842,0.7664657479615571,0.9675912249554899,-0.22239422786883076,-0.382568521916016,0.951878098084716,1.1593341748301567,0.5551761827832125,-0.4665534935253755,0.623694865788418,0.5287815419702316,0.4018483623542072,0.362171718725119,0.16821498587968733,0.7429562921765606,-0.3008140703355802,-0.21482055627455357,-0.06617804212027531,-0.5740467003280066,-0.27110609212629133,-0.6205172398744924,
4473,1008016,0.4062934368186464,0.4556821262412428,0.3696954892759157,0.5502624063316385,0.3410012625100867,0.5873206495344053,0.49636216380683407,0.7552548657891919,-0.5406245631219332,0.6810375745794464,0.06793956231377299,1.757400584736434,0.27436524422324865,0.43040236188973396,-0.19407927516340473,-0.31665028103670034,1.6417473272804761,-0.18848612481896437,0.07039652474333677,0.35207650023655573,0.5058853739372904,-0.5433096438049847,-0.6294885883614625,-0.06796232715699764,-0.35943516378140467,-0.4846340283675523,0.7229552511594319,-0.41811587856217514,-0.6468264782009754,-0.08449840680098562,0.37198286808109193,-1.1873184425957426,-0.7175762845570012,0.22803928346863322,0.5519622784630819,-0.4465163720847372,0.4500164978876282,0.10833980405872538,-0.006315694491458649,-0.5211012239171748,-0.4241640161680873,0.14575915301515116,-0.16403197684435736,0.7778291525283373,0.5612350643146387,0.07687789620622996,-0.28528323587703697,0.5079115690073409,0.6458986745481282,0.2285577716295429,0.3476948180078201,-0.8191347538767946,-0.26876931032674145,-0.1250335320631454,0.2193339428517873,0.1007085769019664,0.4470733846693977,0.7875983614792641,0.8982660214348893,-0.22846031487023935,-0.2687583823660214,0.9361726405458183,1.0708874327580662,0.48106709042206747,-0.4769329565450461,0.347721713701301,0.3640574166732542,0.3927054961546365,0.22371884657456628,0.17869266312251497,0.5332742947783654,-0.28159015459284875,-0.27368602191425156,-0.11331402508331136,-0.7040076917432065,-0.2516685511609271,-0.6337041362604134,
4506,1010025,0.4573058852562884,0.2567376551264713,0.7674922285473228,0.45328679563880075,0.859596517413684,0.5078026064423732,0.47687205893899687,0.3947419564351607,-0.12276566427227316,0.2554546255565738,0.13487024212923668,-0.1130699488660736,0.26171062072830326,0.5797180174225994,-0.19506101707383056,-0.2663012599676017,1.6046378536130694,-0.03795495907470378,0.6281347148458738,0.6485938838676933,0.5747101568300246,-0.9747187323047839,-0.685519684122663,0.0792919864675713,-0.28208252099506087,-0.4362269279753143,0.8998524293634168,-0.466249841826364,-0.4901263039630746,0.08263932627621758,0.394079614339284,-1.0320833894967527,-0.6463878328939344,0.3077619146522389,0.4734789982036234,-0.603902287509884,0.5155236441562685,-0.011393956178880376,-0.031341835610292745,-0.7317635939425691,-0.5774397533108486,-0.004974281021328407,-0.018332258744401714,0.003004488103191044,0.48196573446428875,-0.006267436211023898,-0.26603259782376754,0.6446331526603493,0.8017702595485197,0.24596960063905857,0.364873905598803,-0.8935763208331058,-0.31130861017699407,-0.1602277531305765,0.3022180182405162,-0.027075275625829856,0.6282172390212835,0.7567622247443309,1.1228921236211131,-0.4022382839007137,-0.8632328287629621,1.0314000685009665,1.8644366696053962,0.5978386480277016,-0.4521472987647629,0.6132219025750854,0.5912585602819995,0.3900233659749458,0.2872258319698852,0.09709132865095357,0.7507346408287835,-0.23492196932693124,-0.41591810338556684,-0.08003596882576454,-0.9420015547164525,-0.3149145826269169,-0.6550603601119744,
4510,1011030,0.46611829684419565,0.058141930078762755,0.0207258511514951,0.16622572198460184,0.5281118380042246,0.8648849297017281,0.8424775453591145,0.20643960649249407,-0.29299659233813347,0.6784058696451402,0.4162505476952131,-0.07709031234302352,-1.0644895132801522,0.1894244731398891,-0.1451508418335617,-0.4547332214242987,1.6877224205134025,0.6379622374862912,-1.0432569795686435,0.563019284249507,0.10120267285515067,-0.020941866522821314,-0.5429014227179745,0.19015884504227235,-0.6493162019165117,-0.5274004808714402,0.17320903122199297,-0.20803912781425543,-0.33997967891240527,-0.29608517462636114,0.06974100783330413,-1.3937334248673467,-1.0669141723809874,0.17107499952143362,0.44611085011524493,-0.06853475944305897,0.6662329813706269,0.10833980405872538,-0.006315694491458649,-0.5404780516555651,0.025384255423901242,0.615916251443027,-0.31884663498208904,1.4743395567380935,0.9182918822140755,0.39496827350124625,-0.44319398593046877,0.3613121472406555,0.589189311185278,0.585888040107523,0.2919318655978134,-0.041590828921416884,-0.09411281353726274,0.13285246848578963,-0.2384704894112442,-0.0403904212673961,0.5466609022312877,0.8067897163979431,0.5276297331733447,0.4466515809606487,0.6146491766710243,0.7801415193685037,-0.8359579065902026,0.5094978285538904,-0.5061880066892561,0.6401177985582052,0.36247206313739017,0.5116825840984568,0.5686435751672594,0.22241006254011458,0.5536719446432934,-0.42558412123299194,0.09802257369435212,-0.03361295966938033,0.6685014048873079,-0.24555862186578614,-0.5042625172547988,
