,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1976,1000000,-1.5434127504734831,-1.591866659394981,-0.35837566751619887,-0.8766087465552311,-0.15518339497156497,-0.015687517233755884,-0.7176390017206604,-0.6180145400971107,1.0222506103750648,-1.4572686783914588,-0.9917917085935307,0.9283386714529434,0.21726066499533425,-0.6801146670655334,2.309721849797337,2.3431069873971078,-0.7392846695363523,1.4347495411577877,-0.12246228016992479,-2.022140917591559,-1.759163898546743,1.3217668028107934,1.0727010634308165,1.8020230350568671,-1.3177240898273117,1.0029919502264673,1.2984302010131505,1.315777365775104,0.7492312151336016,0.7526175056086868,-0.7292644109253985,0.8313750791748447,0.665021891195557,1.0398796012862537,-0.787777152868798,0.3155709860631414,0.6065204692747902,3.7173183934032528,2.507180133028208,0.14558383047063772,0.10896059001366129,-0.08202894669344837,-0.688347075778689,0.4215995560824737,-0.6718210995188458,-0.6996909370847514,-0.4052866283527716,-0.30791140046118876,-0.3481869648111256,-0.6730596276918949,-0.3152649644548028,1.0306222658803923,1.439777772556149,-0.49373113105009303,-0.5383129632130953,-1.5450818863781377,0.7305426574389586,-0.4468054105607019,-0.1245980435127614,0.4252042109269682,-0.5439295793181214,-0.7628278721475996,-0.6173825129413603,-1.6059165181407253,4.407192169664669,-0.9225483166640782,-0.37685244610445484,0.4079146788537296,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,5.748921266039691,-1.1634463593932687,0.38766712886743476,0.04719231978547545
2136,1001000,-1.3295609363560188,-1.771957099108237,0.07086313574335287,-0.6479745047934128,-0.37699749032158225,-0.08345863432560434,-1.0863112342598245,0.03378831693088065,1.1179263830624462,-1.133415506243947,-0.9458155739269642,0.9283386714529434,0.29416699657582884,-0.6421773993880322,1.9736185928660646,1.848965545934064,-0.6925267265677134,1.0094639452015528,-0.13961551686181745,-1.8191431997206848,-1.6509145323935694,1.0424217000492861,1.0673281480879304,1.6831396263046303,-0.9857365372263527,0.8791272541024638,1.1732501574535703,1.3345255248456886,0.9868608152510078,0.8401620309275232,-0.778165107383282,0.6910478730768449,0.5227525519920476,0.9769811576961186,-0.7260672270928662,0.2406745310836396,0.7110625204205837,3.3341780203214335,2.4008429050121514,0.13159739630862882,0.15942670358868885,-0.2551551223287261,-0.5875094159132446,0.20518988901385818,-0.31228916460702033,-0.6805610312519922,-0.3072938710344322,-0.3105174610171793,-0.2766204039713166,-0.6730596276918949,-0.3152649644548028,0.8689229854291337,1.288644002992417,-0.6490214539567362,-0.5475241331545113,-1.4962275488171224,0.3638333105409843,-0.5242406934994406,-0.14610841085403717,0.4252042109269682,-0.5439295793181214,-0.6905830458059422,-0.10743102678575812,-1.0789787072619115,3.5743140152878494,-0.9012864628034727,-0.30703880376264076,0.23180458747033744,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,5.4416934622643325,-0.9229344402290741,0.4924856951607539,0.04524892377272571
2266,1002001,-2.1402983375647127,-1.4060999499857916,-0.8436113276421826,-1.1193186878010826,-0.21815963100461086,0.24142199362351438,-0.8896509191932531,-0.46762544589345706,0.6516728195350381,-1.2838488024222718,-1.225303383229867,0.9283386714529434,0.29416699657582884,-0.6421773993880322,1.9736185928660646,1.848965545934064,-0.6925267265677134,1.0094639452015528,-0.13961551686181745,-1.8191431997206848,-1.6509145323935694,1.0424217000492861,1.0673281480879304,1.6831396263046303,-0.9846084502645224,0.8791272541024638,1.1732501574535703,1.3345255248456886,0.9868608152510078,0.8401620309275232,-0.778165107383282,0.6910478730768449,0.5383958076894371,0.9769811576961186,-0.7260672270928662,0.2406745310836396,0.7110625204205837,3.3341780203214335,2.4008429050121514,0.13159739630862882,0.15942670358868885,-0.2551551223287261,-0.5875094159132446,0.20518988901385818,-0.31228916460702033,-0.6488105959123341,-0.3072938710344322,-0.3105174610171793,-0.2766204039713166,-0.6730596276918949,-0.3152649644548028,0.8689229854291337,1.288644002992417,-0.6490214539567362,-0.5475241331545113,-1.4962275488171224,0.3638333105409843,-0.5242406934994406,-0.14610841085403717,0.4252042109269682,-0.5439295793181214,-0.6905830458059422,-0.10743102678575812,-1.0789787072619115,3.5743140152878494,-0.9012864628034727,-0.30703880376264076,0.23180458747033744,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,5.4416934622643325,-0.9229344402290741,0.4924856951607539,0.044967009422584026
2509,1003002,-1.6234944362726524,-1.4998396454040026,-0.6983698201300436,-0.30537471081253226,-0.06596892218722399,-0.3169104282112538,-0.5473459105301565,0.1797708136290087,0.6890899479137,-1.8035668718728257,-1.2024599356956418,0.9283386714529434,0.3830127544822698,-0.5324331244723024,1.5745812320155677,1.2133276147425964,-0.6415983480874557,0.09448769937080399,-0.3136725388031056,-1.4649304941667236,-1.5431273139493493,0.5538502469029072,1.0544739095317168,1.5999164460443032,-0.6573765829011396,0.7275138226261428,1.0955392845008909,1.3476185621109087,1.2175627574080645,0.9158672289154772,-0.8175968179627078,0.6109783716095339,0.29433173901530174,1.0343156659780695,-0.5918828641494486,0.3188804355110797,0.8299334681519871,2.898424110922816,2.2537543768739434,0.14099173356934525,0.30025434278750585,-0.46546660880559715,-0.05354427313484877,-0.057322358344063726,0.005460691699486011,-0.5475365195832089,-0.23336584747226058,-0.33269927940094957,-0.15271196711357696,-0.6730596276918949,-0.3152649644548028,0.5626411360112463,1.1425101628624459,-0.867652822511429,-0.6543946617882844,-1.3656580806087855,-0.25664438854593685,-0.57617208087241,-0.16050424957413198,0.4252042109269682,-0.5439295793181214,-0.5245224137730883,0.2733088166639503,-0.23218836950345967,3.0264528647255844,-0.894303399490271,-0.21296134762696323,-0.012859910432050238,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,4.531299442932478,-0.4577655788259157,0.6676203233628323,0.04464482936523717
2699,1004004,-1.3686777601724394,-1.455695621108674,-0.8279950753785645,-0.38376648039107814,-0.0008979322465167546,-0.09374812995934595,-0.6402006183569069,-0.4090011198297555,0.44637988236394904,-1.0541202791247695,-0.9440906702539559,0.9283386714529434,0.34650043194475977,-0.5152821403431375,1.4922077036806873,1.2133276147425964,-0.6415983480874557,0.07377174353259565,-0.3697197359820526,-1.4649304941667236,-1.511117733474279,0.5538502469029072,1.0544739095317168,1.604092682110862,-0.6573765829011396,0.7304042582011177,1.0855383026886436,1.3417769296734872,1.2175627574080645,0.9124262548281245,-0.8175968179627078,0.6097715874507936,0.29342141641473024,1.0436005335296406,-0.5918828641494486,0.3197577437340261,0.8052669839009262,2.857970747099178,2.2537543768739434,0.151549401466589,0.31375437502160697,-0.4457495594252673,-0.030239595733992628,-0.017398505549193678,-0.007235526261966168,-0.5393995941297217,-0.23015310440549508,-0.32114277645923756,-0.1114702463447717,-0.6730596276918949,-0.3152649644548028,0.5626411360112463,1.1425101628624459,-0.8634921931666093,-0.6543946617882844,-1.3636204244097714,-0.25664438854593685,-0.5614971031538446,-0.16359532069602128,0.4252042109269682,-0.5439295793181214,-0.5130858927977882,0.2733088166639503,-0.19733745236588093,3.0264528647255844,-0.894303399490271,-0.21296134762696323,-0.012859910432050238,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,4.358887095319997,-0.4577655788259157,0.6676203233628323,0.04447062135009383
2742,1005006,-1.813702935444458,-1.5510976395761564,-0.09445712679790132,-0.6824815257626197,-0.061514358415254926,-0.23714739131349227,-1.0501219408965161,-0.35582477278589625,0.9101312986011295,-1.3041787941207663,-1.4755144945679468,0.9283386714529434,0.47828591142648264,-0.5212156598641574,1.3817990659920132,1.015737429127297,-0.5792616654472271,0.013881694067289313,-0.48508107588094146,-1.2471038635295957,-1.4440002884066168,0.32395179951550823,1.0483751741057503,1.7092299467682184,-0.5283708559318845,0.6179912972664393,0.9769659886337849,1.3966893548098436,1.3683226448516101,0.9367765112370586,-0.8395350334625155,0.5420371304250111,0.14762814422067394,1.028766550299957,-0.5311367373263239,0.501211727487047,0.956140903778918,2.76043331512267,2.1569693517467616,0.19774168439294498,0.35602356125937307,-0.6591939032703418,0.35548688422138214,-0.2375934977509297,0.40929580797243387,-0.5121463512900742,-0.260882088553834,-0.3492721360146932,-0.07049720826430883,-0.6730596276918949,-0.3152649644548028,0.3384583427913736,1.0024224825000105,-1.1427970452467016,-0.7556497060689542,-1.3450040216608843,-0.6294335153839703,-0.592269254184147,-0.16524899183127753,0.4252042109269682,-0.5308265402377333,-0.43751506808707674,0.7676341646018241,0.2337851322591721,2.885355640325051,-0.8992714389534041,-0.16304004579609668,-0.1239646644123303,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,4.069374874366947,-0.15220970416901147,0.8340843355271754,0.04419651966316873
3002,1006009,-1.6104461154951726,-1.1830337769252814,-0.6449494620498342,-0.5077593838633007,0.18857960080890068,-0.16620589545916814,-0.5760570608614342,-0.05479816440090219,0.4646732426123782,-1.1231428894570703,-0.9748118232728952,0.9283386714529434,0.2604092654574204,-0.42403811627159493,1.222005986977064,0.9015786893210941,-0.6636257003608648,-0.10215889018306115,-0.32620734458843587,-1.3171956980141215,-1.4109092910260492,0.33038757046516687,1.0213928231331197,1.4510207745068942,-0.504924355214027,0.6996423971067967,1.0004406539841,1.2110421634579536,1.24794822319994,0.9555882397637261,-0.8219103635944199,0.5196161600803105,0.28237493079501563,1.059953354447361,-0.5343152983252273,0.23847986267178295,0.7870771706845617,2.355250693985549,1.9085383170038728,0.09723022320913327,0.5316235002573564,-0.6145844403006222,-0.13543030068011552,-0.08308015863599826,0.15064291393780166,-0.4256788137844641,0.30040921126220616,-0.3197818260337394,0.025181126720104644,-0.6730596276918949,-0.3152649644548028,0.37626739933485986,1.1329804577297435,-0.9119292875754696,-0.5885998767253886,-1.3144970444952875,-0.5729174473694065,-0.5950390027042742,-0.20741897532341935,0.4252042109269682,-0.5439295793181214,-0.42364084754021925,0.29926900884695795,0.1914145006559437,2.748690380799265,-0.7950815314783668,-0.18760883320795405,-0.2738652001210671,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,3.988730777356953,-0.29343166956217714,0.7048962242116937,0.04225239147228599
3117,1007012,-1.3003418508825013,-1.5691875595220728,-0.9084786842537514,-0.7655588555900035,-0.3446973914584747,-0.4642202337285718,-0.22454845708883267,-0.42241094786088146,0.6035780820882205,-1.636565539696742,-1.0480214167546653,0.9283386714529434,0.25638155934042284,-0.41734512815067554,1.222005986977064,0.9015786893210941,-0.656460572041067,-0.21980118876143437,-0.37343442559450857,-1.3171956980141215,-1.3907917796784455,0.28455383550001745,1.0213928231331197,1.4510207745068942,-0.47372113601215565,0.6997141705516339,0.9732506242426844,1.204437544994383,1.258250860499938,0.9555882397637261,-0.8127090123586765,0.5060422703718084,0.28428335139380695,1.0615234458617715,-0.517363971039903,0.23847986267178295,0.7725159331414717,2.305765574368425,1.8746441301144332,0.09703702851080687,0.5605856775810919,-0.62310026408826,-0.09061917220012512,-0.06654913845384092,0.17895434363031168,-0.40721169434490073,0.3295136066203112,-0.3197818260337394,0.02946998369100287,-0.6730596276918949,-0.3152649644548028,0.37626739933485986,1.112109205415078,-0.904829101378149,-0.5797631047934766,-1.3129706063588742,-0.597665179020473,-0.5928177918368633,-0.22159174766473252,0.4252042109269682,-0.5439295793181214,-0.4131566809535256,0.3087734832786789,0.2565350011660212,2.748690380799265,-0.7950815314783668,-0.18760883320795405,-0.3098398706390729,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,3.988730777356953,-0.2789039640384663,0.7063414873505072,0.04184939658191178
3153,1008016,-1.2748323058435702,-1.534748357650623,-0.17208376958373336,-0.42235250931389545,-0.10613660027693998,0.05651704113852167,-0.24784738437946047,-0.05771595058007348,0.3884196306955862,-0.8461915264050996,-0.9436455656575701,0.9283386714529434,0.09147339704786844,-0.2972063652417929,0.9670097153371148,0.6432265963631729,-0.767485434844466,-0.6228449654509043,-0.2295034041641241,-1.46191462844738,-1.4156245992757954,0.36412729324535825,1.0415932977846247,1.1266440658085235,-0.36190615087075045,0.7855546433223763,1.09953469831581,0.9690698580868579,1.015776447000443,0.9937984355688908,-0.82499586154052,0.4837615644688416,0.47296750189539,1.1060510456915207,-0.538790148058803,-0.28691975737818615,0.7078541092175509,1.8239244255603404,1.568995632456772,-0.042350014327811054,0.752219732269538,-0.6639729006588025,-0.6243603733559993,0.016248135867416028,-0.04383723429781832,-0.20708604281150364,1.453162374868185,-0.3070269432821315,0.1996945836791696,-0.6730596276918949,-0.3152649644548028,0.38810488579296243,1.2808499789813756,-0.7446052387270119,-0.40731034176002673,-1.2211533387759008,-0.4696963663266581,-0.681034845403678,-0.25092397137112316,0.4252042109269682,-0.4969166016210155,-0.4164866284468289,-0.23440508403950816,0.1686373562790729,2.500332603374115,-0.7106456105688019,-0.19533963846863472,-0.5978235389800404,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,3.9133872901742643,-0.45236991124148834,0.6059968367092958,0.04162155026422798
3322,1009020,-1.2025013247290484,-0.9941686127856637,-0.6740266908439972,-0.8510922310459822,-0.33037403948509514,-0.03322714142733245,-0.8907919230149106,0.0006755909539361307,0.7752198728412892,-0.8481765761849779,-1.0813628094681056,0.9283386714529434,-0.09543891451082967,-0.2766480069824162,0.8772180548713124,0.5956842291461064,-0.6946797719233109,-0.6970160090878903,-0.07400931833138938,-1.4127557451329273,-1.3396919819067648,0.1618183479345481,1.0046917093182366,1.0085749943357407,-0.33952375855982636,0.8424631651896523,0.9681080121769068,0.8873214395837427,0.940948236809426,0.9696804196571484,-0.6777807708745526,0.4143559694756002,0.5801993270945981,1.0885264327453186,-0.43715433297538075,-0.4639511559037078,0.5896294179844607,1.6400599847596362,1.2511536362608136,-0.0012838695277561808,0.905831891995047,-0.6087731439208732,-0.8910743434018262,0.3671098318087163,-0.19309792360701075,-0.1467668247266405,1.6424407619929917,-0.27158176444360477,0.21832609276550868,-0.6730596276918949,-0.3152649644548028,0.3998240240428253,1.326212331231387,-0.6493269710165268,-0.3558450543973011,-1.2559232331951808,-0.5537811517164496,-0.6407048172644917,-0.3044799988907129,0.4252042109269682,-0.5469078793283042,-0.37215937524506365,-0.37060315846019726,0.27737424419696577,2.4297155798381436,-0.5365675085236662,-0.3097959024841088,-0.6835973666592642,-0.32348638064772167,-0.7091703718800882,-0.09377644475225155,0.7438152166842685,0.4687897340269569,-0.5431888245681508,3.8616896229654576,-0.48292575764712287,0.5161447147416106,0.04144398393377313
3348,1010025,-0.9417738827267151,-1.2135763293413686,-0.06453342975586997,-0.6211781418827138,-0.28126525953565973,0.40677545300289103,-0.4822722307718513,-0.10481520549316715,1.1154300847488559,-1.265361983531652,-1.013197493833369,0.8625206756602432,0.1197899064426687,-0.16786635719097318,0.9357815999618714,0.49903324321145537,-0.8714323570351201,-0.945746345669543,-0.06175454226216371,-1.5617102340366786,-1.509349813662799,0.496937577222771,1.1015343179255017,0.855607029140928,-0.2742458897014186,0.8130832808363078,1.2639752478908879,0.8362901002681189,0.9192959531858778,1.042915944029183,-0.8718688470989465,0.46776811074845676,0.5104822798006413,1.1771918830657857,-0.5847021798735746,-0.5495875126128917,0.8091822130427339,1.7565975884391591,1.3928481076026096,-0.21222020630887245,0.8883403798383905,-0.7565097046287772,-1.2143401780017755,-0.030600311947787368,-0.12116032995168503,-0.011832222456581592,1.9864154479419127,-0.3094131274159189,0.28413737504437203,-0.7871773867030798,-0.38934601475307246,0.36536172110524273,1.446477149779741,-0.721155301427921,-0.2484356971470431,-1.103379633284638,-0.30951148364943243,-0.776054782448343,-0.2467273910156953,0.3510009679408629,-0.40710817787692827,-0.44475408437686614,-0.46686257930314606,0.01404102004180127,2.3454474285312443,-0.7233632703918114,-0.182367058947798,-0.7784730015508918,-0.2909007213402465,-0.6911686937276568,-0.14095102844867446,0.6944428517016404,0.4644975758617785,-0.7466392880985154,3.8981396762244738,-0.5858745721765662,0.5389530101118484,0.041204873068168224
3436,1011030,-0.9657850148488425,-1.3132949166851247,-0.9791895926240322,-0.5267621000036775,-0.01493801449603082,-0.45367197169489404,-0.4563108135630358,-0.33702376942311674,0.36434349963073537,-1.46881797861218,-1.0449660888635002,1.1691905184087843,-0.9251798341356594,-0.4359989084517339,0.36346980663088435,0.8354390520767057,-0.2548800332216041,-0.22029448414306055,0.7832242909472124,-1.2444156741782504,-1.0557604245051833,-0.478009611446156,0.8199314437295893,1.4070031661163145,-0.6368529980271769,0.8979343168927962,0.28639202188974827,0.8715067815323452,0.9136412767475169,0.8913870443610638,-0.19538308893723919,0.32328036334095644,0.7384798165251742,0.8963346747155362,-0.059350412746553845,-0.418638292478888,0.10036354708243832,1.2208132564016803,0.847025495483135,0.43294431544474166,0.8838751808987045,-0.19802059620805104,-0.8635461848781454,1.2073157140145947,-0.426710430980413,-0.30123654328632393,0.8454126458304518,-0.2817248638085148,0.09530651878883424,-0.2847526347829296,-0.25018122999922054,0.5862753682024204,1.1780873239560223,-0.5473078720561707,-0.5777323454870701,-1.483167453813958,-1.1427622956776367,-0.34733832595924696,-0.44789446229295177,0.8301023670827121,-0.8871677240270751,0.041966214323319304,-0.37301243925847877,0.8235465873582923,2.526810425737263,-0.0806450590598079,-0.5209811342558509,-0.4611626710344591,-0.4264972111216872,-0.770423872021044,0.020598631105037,0.8719279906028395,0.41461051077287964,-0.6572258271760875,3.7462644543119104,-0.26441606802994044,0.47540118636717077,0.0322220264245775
3710,1014049,-0.7561408038294577,-0.5115060159020376,-0.07850501127790488,-0.2366951747098414,0.2453513768037195,-0.012741247734279725,-0.37466775186091034,-0.3687896493129429,0.7668777081859136,-0.9020456900354555,-1.1039928094239155,1.4964080751792799,0.4419419069457412,-0.39062093478757576,0.7103449185534214,0.791289448239203,-0.5176766889201002,-1.9718429905513983,-1.0609154326849886,-0.4792736242459797,-0.713397657832181,1.2648029607120332,1.039105246142228,1.3119722234291737,0.1633421646267276,1.0484570278164296,0.29019727769937304,0.6424073603247971,0.8379059908739713,1.0274494225144621,-0.8790689200092067,0.5023538187701304,0.8512475829531942,0.9978751715097494,-0.9338646730296822,-0.4011009729418657,0.6658335020929833,1.0768161897243775,1.1533953106269281,0.24166147939280058,0.7623127772495046,-0.08064716720439098,-0.37683353517152446,0.524032512511917,-0.21797802122312598,-0.6650723854008299,0.6118585729751918,-0.5945090196275732,0.009400859041798305,-0.4486017877524291,0.0936271122231089,0.13907902343552853,0.8093536273237611,-0.43737636876164054,-0.19262691464642487,-1.4738623875472416,-0.48184646312684026,-0.42196686765943314,-0.1925109219948911,1.15963140954846,0.19868046793060623,-0.1679350275057515,-0.7920356509885477,-0.705606979188892,1.9088818516431065,-0.26157108620199454,-0.41386258249410746,-1.009446103804946,-0.47665736824521576,-0.5960225796817727,0.17663905930295817,0.3962043577113153,0.43165884877943556,-0.07617647850457161,4.897441057707861,-1.2510928948813247,0.20304681801887509,0.023207837623018257
3851,1015056,-0.6977966694393994,-0.6753938677090088,-0.08529227934530376,0.10494937008948683,-0.10925071758554977,-0.3512915015075067,-0.1897748685281958,0.05062157581309297,0.9819194811037185,-1.0004488801783977,-1.0075063844462253,2.235169183566502,-1.0884947355817793,-0.2388571240867949,1.041152379316071,0.3898037763133835,-0.7311229780638295,-0.9298436657150588,-0.7334329776777025,-0.34383165564902013,-0.7168789837389306,0.07365997682702732,0.9151191808885613,1.062703582838997,-0.06282803704657376,0.8494247628006741,0.5077805447882716,1.1026765286973492,1.0143009589810614,1.0427623524183598,-0.8073102334212283,0.7234673898383144,0.8257157877273849,1.072574697449139,-0.70818241378258,-0.5941672599648248,0.35078315182138037,0.7550936950876059,0.9810544635403355,-0.14290153265659428,-0.9064236197482155,-0.4814693996267202,0.14230429646650483,0.8566203762423651,-0.22434245915082754,-0.23818929880167047,0.42583116657361625,0.0152321541307534,-0.3202626567815373,-0.5605196643843757,-0.30607794263435795,0.5026542306456572,1.3976302409708818,-0.5702195320220498,-0.18826628607922807,-1.3673874497474479,-0.7231302948353844,-0.21047252464361138,-0.22114807881971416,1.5471357872455762,0.4360696572130808,-0.3648554328642863,-0.49301835114703485,0.30667373769943823,1.644619816513095,-0.2523585493238927,-0.41386258249410746,-0.40308012087826633,-0.15249548126140752,-0.7695826171562538,-0.15391267292545693,0.6606918200941588,0.9231069526946423,-0.03714129180832505,3.6751864123921707,-1.12341158483244,0.3791121386924331,0.019507507385986056
4029,1013042,-0.556600611430412,-0.9548701238187594,-0.5621841692615008,-0.5771759636898303,0.010129685205514188,-0.04876212990219953,-0.4523138483030876,-0.1593452551960719,0.6023977753795206,-0.9765587668321631,-0.9228139772381714,0.7190668922903899,0.00745847457529407,-0.3579157892912259,0.8740960914838863,0.6301696292965719,-0.6938917274322227,-0.47301547204442274,0.3264328788860431,-0.987171899076248,-0.8030648684973707,-1.5376694383904335,1.2164462546191306,1.5997946954556086,0.11065111669134697,1.0497617385502964,0.015319293677710573,0.61555157840881,0.8717410537516501,0.9386269736536927,-0.7903645968744243,0.8504821573074608,0.2879345299192498,0.7527901443330366,0.14252351316503306,-0.25110847970361655,0.3648137805074337,0.786162144691334,1.1806962328573218,0.13592409555431775,-0.07543636190403397,-0.754771621838005,0.4715427593190295,-0.12943662685450807,0.4376180314522182,-0.410095323109908,0.8274744120701688,-0.3894696671884241,-0.4259799730295193,-0.5794693844032652,-0.15260053489595798,0.010122827866739079,1.4517275795081588,-0.21104773222324108,0.03463407766712381,-1.3136793492965364,-0.5068439251143593,-0.3412734782592235,-0.47891735204559266,0.40282945313092894,-0.3865810926615591,-0.47341047089157884,-0.14215879135531326,-0.5167216955869489,1.5286700425316402,-0.5776792419468573,-0.41386258249410746,-0.6586253222655679,-0.40239144256658327,-0.48303449948178695,0.501416664700859,0.8323774252677341,0.40941914283974307,0.1375243964521267,5.078383938954786,0.22077485052644671,0.28705880796047306,
4050,1012036,-0.4923204167214292,-0.7139451674461165,-0.16489724796086166,-0.24938386798808937,-0.3579605335240017,-0.12606032518571067,-0.3154430636545979,0.34580001732262766,0.7324350584685836,-1.2209502309826872,-1.1685676805878984,0.8930133270457119,0.015875359145457752,-0.34546526101956676,0.9036006509231032,0.4416028387798924,-0.381028253546464,-0.5524254167004372,-1.303139305321743,-0.6353060114502833,-0.7532883311665555,-0.9699199454466793,1.09055800411896,0.6480924308442183,0.24243687026625485,1.0065806224683262,-0.061071286057628564,0.9855464425965561,1.2643630801335084,0.6861078022946677,-0.2691968491382301,0.11446643748450239,0.7604429211351245,1.1183841720067795,-0.36399397073568923,0.2147518541957136,0.12016528088764936,1.2430624125470502,0.8124707885562447,0.604630507033113,1.5570694562004412,-0.5078201360753392,0.39231951312311353,1.2481505651903404,-0.36568874586440886,-0.23801295109566653,1.049933139552484,-0.0061924867952344856,-0.13374411626621496,-0.2250140749704085,0.0008000197851891974,0.011894235510328404,1.1729122151468234,-0.31622647611707566,-0.31739366491529314,-1.468759979557471,-0.5255035770956124,-0.44127679949163756,-0.09092232751264724,0.20056335719802007,-0.5325517398507441,-0.528036944068939,0.7846221156655108,0.5609136848093715,2.7840408918222095,-0.23113759734620515,-0.3769558559554737,-0.4914520840964161,-0.24641025407858763,-0.586424399484731,-0.44234499030307267,0.6298899069061098,0.6428672156487586,0.5070094458919464,3.506102626659776,-0.4370610832077279,0.5605386067150707,
