,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1960,1000000,-1.8242787103541798,-1.7295584706386153,-0.7182494529481175,-0.8950133037121097,-1.3827787027698155,-1.1051473087245112,-1.252029430597158,-1.3685978652446331,0.7476765159004659,-1.3186533069981807,-0.40041743073367053,-2.669688667740481,0.24790057406381555,-1.2250364935027136,2.0238547118427106,1.2070511805323176,0.12129804137079366,-0.47510005609038375,-1.0544556563683185,-1.5006139731353456,-1.8475290188530253,-0.04404123998026277,1.3831212833477728,0.3371887847943801,-1.0711861132265463,1.2813431775585569,-0.2925487258429694,1.898295859993917,1.9169224676162417,1.3817053799239754,-1.4434733664814894,0.18468684404213592,1.3729100208539329,-0.2690810339368223,-1.3367862414503122,-1.046750469070211,-0.9851702132431576,1.6191882103199995,1.1976721822576373,1.3709581625451266,1.0373394475329978,-0.45599687959177465,0.3838687743765667,-0.6483769339825126,-1.35533629835601,-0.33962622241344165,1.610339884213521,-1.1812800712847267,-1.1857375280493314,-1.755382826714613,-2.2100380675644713,2.751724730668682,1.7617681829573533,-0.8245837235447773,0.03385122038160266,-1.4381279820627486,-0.6224103659987605,-0.6862165098684032,-1.1504889760560315,-2.326817374784609,-0.253312462853705,-1.2170650139215926,0.8859970948622432,-3.010668186369008,0.5720128147693956,-1.0006683849962332,-0.40951781105986107,0.10085596257217588,-1.476344763041654,-1.7740314988289632,-1.2196509340037454,0.5417104303370003,0.6177551736688486,-2.6976504960883525,1.0268773535671263,-1.0476342408712611,0.5610161306624976,0.04463764760021949
2135,1001000,-1.3272679113745731,-1.512886015322769,-0.8405642332979301,-1.4783183337114263,-1.861104496348023,-0.8236102207231881,-1.5310623678885829,-1.5035165702382283,0.7221701657757065,-1.9339226007395227,-0.755001132555698,-1.6903125230735876,0.17257945530446786,-1.181684777024484,1.9045138349429445,1.282425793980172,-0.13175838575785964,-0.27542647083859917,-0.9159449755221571,-1.4750461440368914,-1.6318929240163866,-0.008920103176926472,1.2695747174900338,0.30192119651556903,-0.8101339286306839,1.3025520552778311,-0.3965113871792238,1.8208220318970425,1.7476054471818065,1.4619501716272147,-1.4976295482332425,0.25099976207786656,1.2851859061141477,-0.38770371060230224,-1.4607188684161405,-0.8336486751385566,-0.8398050392191889,1.544330701979958,1.187863945660372,1.0351756688914395,0.6394127088614395,-0.5112045111490591,0.43509585362502756,-0.8085451340777793,-1.1065418515677685,0.31531449262316263,1.9889891131133774,-1.0837686580197108,-1.130353102424613,-1.590698505857743,-1.8737254669485097,2.7929340447531876,1.68744857775821,-0.5108137140894194,-0.013109063706128745,-1.4381279820627486,-0.5733442753012333,-0.9313609977644235,-1.08853143234791,-1.7972632979501515,-0.253312462853705,-1.250302249702832,0.40470888843824043,-2.5126955960283746,0.5671656156390743,-1.06099358432934,-0.28650737131003307,0.46119362236844663,-1.4406056361580974,-1.7380854259601544,-1.1107445634656716,0.5972137943965516,0.7970052177958264,-2.63510410077262,0.9073000686109104,-1.0476342408712611,0.4750090039828156,0.04240087793768976
2320,1002001,-1.16748221225629,-1.3414383564193588,-0.7210155696575533,-1.4065280310309962,-1.6106341383742102,-0.740577242663371,-1.1255767442601492,-1.31760546406555,0.9867317431183027,-1.2088464014762452,-0.4428770346871623,-1.6903125230735876,0.17257945530446786,-1.181684777024484,1.9045138349429445,1.282425793980172,-0.13175838575785964,-0.27542647083859917,-0.9159449755221571,-1.4750461440368914,-1.6318929240163866,-0.008920103176926472,1.2695747174900338,0.30192119651556903,-0.8101339286306839,1.3025520552778311,-0.3965113871792238,1.8208220318970425,1.7476054471818065,1.4619501716272147,-1.4976295482332425,0.25099976207786656,1.273522455177637,-0.38770371060230224,-1.4607188684161405,-0.8336486751385566,-0.8398050392191889,1.544330701979958,1.187863945660372,1.0351756688914395,0.6394127088614395,-0.5112045111490591,0.43509585362502756,-0.8085451340777793,-1.1065418515677685,0.31531449262316263,1.9889891131133774,-1.0837686580197108,-1.130353102424613,-1.590698505857743,-1.8737254669485097,2.7929340447531876,1.68744857775821,-0.5108137140894194,-0.013109063706128745,-1.4381279820627486,-0.5733442753012333,-0.9313609977644235,-1.08853143234791,-1.7972632979501515,-0.253312462853705,-1.250302249702832,0.40470888843824043,-2.5126955960283746,0.5671656156390743,-1.06099358432934,-0.28650737131003307,0.46119362236844663,-1.4406056361580974,-1.7380854259601544,-1.1107445634656716,0.5972137943965516,0.7970052177958264,-2.63510410077262,0.9073000686109104,-1.0476342408712611,0.4750090039828156,0.042106471249024335
2508,1003002,-1.2156430413638781,-0.9623145223466772,-0.7739279133171093,-1.3549974706472652,-1.4039750170478271,-1.0667933994922814,-1.3278164581293441,-1.3888284972413678,1.1418301477142088,-1.165927755686262,-0.5208730706428618,-0.8399435710825229,-0.13190984177700307,-1.0665554717820533,1.7450917669549713,1.262321391234388,-0.44915521905375627,-0.24521455816504878,-0.6698016274242582,-1.2717299667198088,-1.3935479354473508,-0.07680180859649938,1.0990567978569543,0.19997439442251647,-0.6885497365461952,1.333958002928475,-0.7153643119308545,1.807319317211834,1.2835046317225716,1.6144400303389483,-1.5707085900241984,0.18535856629928202,1.1247962925737363,-0.3739610462766985,-1.6615500535374645,-0.5002750455744677,-0.7240511255492929,1.3446458135679094,1.1128069906789388,0.5432846334526253,0.04002222445240981,-0.508593082790068,0.47809361729842154,-1.0896546622776966,-0.832370692893688,1.22513943723771,2.5581636931187135,-1.0262377334272679,-1.0432551623445467,-1.2374174438255021,-1.212935166276906,2.6716935394786714,1.6414567549054773,-0.1579168736583012,-0.08242423907947054,-1.4381279820627486,-0.5062042871994065,-1.255795607277707,-1.0234339615048238,-0.8922518297518147,-0.253312462853705,-1.2869721846210598,-0.4077582643019388,-1.8085566126217203,0.531674261036578,-1.1505639628960163,-0.15329416720427355,0.7202797250767806,-1.3696241248638767,-1.8149985487298514,-1.0111188430486857,0.6549988539094825,1.1341436424470905,-2.576353191942128,0.8578168649652659,-1.0476342408712611,0.4555584787209275,0.04175711052096287
2672,1004004,-1.8523681893616606,-1.0117653374927826,-0.35925881274454563,-1.2769751751120182,-1.7629498721036712,-1.2232695121235067,-1.596497064575481,-1.205013407953418,1.5962923447642212,-1.279356135141984,-0.6389054464502846,-0.3618826074134873,-0.13963523620961096,-1.0665554717820533,1.7146117525120952,1.243984342655351,-0.4527816928827578,-0.24521455816504878,-0.6503613132997833,-1.238175883491759,-1.3935479354473508,-0.09931198579460347,1.0990567978569543,0.19997439442251647,-0.7049816781367145,1.3317384181385052,-0.7153643119308545,1.8133330494968936,1.2665789033446135,1.6144400303389483,-1.5707085900241984,0.17452897162563075,1.114917152176647,-0.3739610462766985,-1.6781622944175487,-0.5002750455744677,-0.7240511255492929,1.336704138023283,1.09093317385365,0.5071955220024096,0.03615223913178227,-0.49691545086323424,0.4781369584747641,-1.0910572690671883,-0.832370692893688,1.22513943723771,2.5581636931187135,-1.0298085690867766,-1.0088527697413188,-1.1949701537498192,-1.1803689472211072,2.6716935394786714,1.6414567549054773,-0.1595168921375494,-0.08242423907947054,-1.4381279820627486,-0.5062042871994065,-1.255795607277707,-1.0296293595256112,-0.8922518297518147,-0.253312462853705,-1.2869721846210598,-0.4077582643019388,-1.6877433616673179,0.531674261036578,-1.1505639628960163,-0.15329416720427355,0.7202797250767806,-1.3496106503220695,-1.8231091178920036,-0.9950841477867627,0.6569640075964104,1.139034000334328,-2.576353191942128,0.8681216191248657,-1.0476342408712611,0.4555584787209275,0.04170929252534239
2740,1005006,-1.1040149258801528,-0.9568106462842603,-0.1108964315339223,-1.3387204489319051,-1.4079028763604744,-0.6960268142012449,-1.5186278510959534,-1.1955292346738076,1.1323116588736655,-1.2110696253532527,-1.0168017850188806,-0.16860351482558353,-0.38103476167900174,-1.0411353488803805,1.8032238970136143,1.2816970497511988,-0.6241905474103835,-0.24392387910081095,-0.6743188503197733,-1.1880033240432517,-1.2808748398701257,-0.13743825608658855,1.1356383909236696,0.11872809280985847,-0.6000297337271165,1.3527203313100198,-0.8808227887465504,1.7613014417389352,1.0708395461971023,1.701147817172553,-1.6494168656464074,0.13695949425660062,0.9553277157100643,-0.4689031711780216,-1.9275662799885527,-0.36371868940238344,-0.6217817282788333,1.1932533383209867,1.1136263752036148,0.01865896439569623,-0.46064045744676546,-0.5386937600405484,0.5936963709942324,-1.2204091881951709,-0.5297003100746347,1.4800236668156517,2.7563830157945315,-1.1584556387484177,-0.9846793449037873,-1.0980652871256127,-0.9496028406220232,2.703971551381854,1.5345028460084607,0.03621784260346778,-0.13220098016860019,-1.4381279820627486,-0.4743190114015311,-1.4837406406278775,-0.95438471504612,-0.704996893156253,-0.10580080801418916,-1.3246282201668365,-0.6404179482712788,-1.8259219363946584,0.4832844282631544,-1.1872733403434745,-0.017714269572332502,0.7177276356872561,-1.3355053637991834,-1.936745315604861,-0.9672171898611446,0.6527143174625633,1.334411007180327,-2.534453527114768,0.929060023175277,-1.0476342408712611,0.4799722754046303,0.04138567486798006
2947,1006009,-1.3886123823731598,-1.0940728193299676,-0.8067268669569823,-1.0159651733045725,-0.7592329249006601,-0.9661578038341723,-1.4891548445275902,-0.9548680481313118,1.177336599376959,-1.3942295919787873,-0.7711833554566523,-0.3791826798162412,-0.200265801450314,-0.9545950207619468,1.4283165477618454,1.2140196251256405,-0.6259405154524206,-0.20976534756861911,-0.3167065042567665,-1.1352626310280076,-1.2049519885310531,-0.11071707631971969,0.9937911265512049,0.2102665141152618,-0.6447956507841698,1.3668126918296466,-0.9357810484634677,1.8243184506958188,1.0845920830915532,1.6711881411481118,-1.5790760383735991,0.2094298701889846,1.148148346309614,-0.37366710430057687,-1.7314730022009486,-0.46482791077874164,-0.7020073246542334,1.2194394414552967,1.0288008637130155,0.12736808993317866,-0.1686462916949328,-0.45761742751286244,0.27660636137485656,-1.1132381185292035,-0.6572312241024894,1.3894055846846072,2.891271066390489,-0.8593962936900753,-0.9592042559366302,-0.8843183909013027,-0.912480394465855,2.571907184174449,1.620503312856777,-0.0953931583554189,-0.11566738429533557,-1.4381279820627486,-0.38377336573286397,-1.3308312734734318,-1.0182085776389094,-0.6157516491873183,-0.253312462853705,-1.2342855841349454,-0.5649046682277237,-0.5471186653797379,0.5184417222087554,-1.1543141801222412,-0.1788054442991301,0.9265329899346603,-1.2984194537418074,-1.7618325861932878,-0.6541795539267724,0.716342982182914,1.2038746648898098,-2.527582012101894,0.6190410227650333,-1.0476342408712611,0.3579984491411943,0.03986659677187132
3641,1013042,-0.9158825773349432,-0.4093419473326768,-0.5256946009309914,-0.8783043748909536,-0.186371304581607,-0.4547146294939098,-0.9795342831280114,-0.266048793074809,1.4169072096184112,-1.126247148267153,-0.367331246588903,-0.9300578139460275,0.5164611318967038,-0.7550135097678443,0.9176291330398348,0.7508542531800204,-1.1248572505391643,0.004949501416710646,-1.1936001031894696,-1.0270283029614602,-0.8742460886560589,-0.5362140383770777,1.0983425020220308,-0.13289546097718224,-0.7578241089868504,1.3605039978151032,-0.4540297426491492,1.9628229190499986,1.1632053404346037,1.2398367124930205,-1.6633003821532608,-0.05422099847730643,1.4409055893623197,-0.5026838585091288,-1.1887609018165581,-0.9077928960295206,-0.47139453615656435,1.3136633007508143,0.8247071423751504,-0.3937723675942033,-0.6313425500546073,-0.5843291830010386,-0.48515450018592027,0.1368114166003023,-0.4694323522743486,1.1444596843373702,2.2833416451790254,-0.9678352533330726,-0.9518168216226575,-0.3624402592188757,0.31760444066066856,2.2830357651712534,1.6011435443838278,-0.3227661959820438,-0.6812985331857625,-1.178467874811828,-0.47754512267849597,-1.0736549665762496,-1.31600496431078,-0.9941435947873425,0.3986100935722038,-0.9762610492261404,0.6275994839349487,2.8026317283783357,-0.43010128534647435,-1.2311516986745712,-0.7461888116429652,0.7200757445367197,-0.9266977496397076,-1.414744384354427,0.4420989435357898,0.7077521113694267,0.9276594859866665,-1.9728283089937377,0.6143128477037495,-1.0476342408712611,0.05576652875279548,0.02591282735476641
3720,1014049,-0.6952043329526543,-0.6872932966466017,-0.8693174641443994,-0.8620715784225091,0.20320480167298094,-1.069464643586597,-1.019564889390606,-0.5610364296709537,1.057143165239417,-0.9553887173052565,-0.797434165250549,-1.1803283017038633,0.7280487767390936,-1.1939546012841087,0.7104149307213754,0.6040246559967425,0.14333385018523817,-1.3407199416020106,1.3736903189004142,-0.7578115968420316,-0.9880417250238648,-0.4420367642318541,1.2291621369876689,0.04597822062622184,-0.3666062894514985,1.1490705745299823,-0.8812395785975168,1.8121782239476594,1.4495017311269025,1.5956182015149658,-1.9001089611531854,0.38641952300273813,1.4411503036376025,-0.6732521839381916,-0.9932796812362163,-1.5198995867450997,-0.8607787950438504,1.1207359133211803,0.6946531204948371,0.05024134380181882,-0.3583418679645513,-0.2366173626912229,0.6254524606186981,0.4682463247395513,-0.8688268224739637,1.2026408011550282,1.936491787822728,-0.8387411585606087,-1.0699312975047166,-0.0583700128812032,-0.013879631614959309,1.886784800351908,1.4537483849562645,-0.9599623387395927,-0.3434517363121592,-1.3176430792871106,-0.07686212279650213,-1.1036746968614473,-1.04244765532886,-1.2171982511160198,-0.5894784063626104,-1.2400047347193481,1.2327681983856673,2.411566746297953,0.16312951749093824,-0.6130280857524574,-0.5412477920278937,-0.0484450414310459,-0.8280927301872014,-0.9483893737130015,0.33977408616839294,0.8661389049075904,1.1762399562067465,-2.5907953407407276,0.529241378729625,-1.0476342408712611,0.2900561569691667,0.02587576365208744
3905,1008016,-1.1648802563872263,-0.8805315482578292,-0.49401234696410007,-0.9583197847687555,-0.7966985630328135,-0.977758731279526,-0.9910039664519226,-0.9072084416172841,1.0464034188000604,-1.2358073007696304,-0.48359551559740116,-1.1428778746062624,0.17050469302400156,-0.885264889526921,0.9501043963410513,1.0926491579130404,-0.6743362305356131,-0.04176745827753553,0.2729197486959222,-1.0608888619669539,-1.1437267316620456,-0.06394917043240896,0.6954377109131319,0.41570209956203036,-0.6710015563041826,1.5677736355261005,-1.0570422110726332,1.9338650615944375,1.0555270592187438,1.6444105360975863,-1.5104154682593904,0.24029122686091028,1.439769487197757,-0.27097456623717164,-1.5603242193627205,-0.649246326093769,-0.7960857598036013,1.221178566791825,0.9003033058157542,0.08307795420309587,0.015268466276183749,-0.36583832500293556,-0.5769418598745379,-1.0537734706087358,-0.6735790422429432,1.3376038722900088,3.1185259597533195,-0.5984709863493706,-0.9065033591391773,-0.5635545425766803,-0.7595433240970766,2.449743752751848,1.6321519563312763,-0.26469063352109384,-0.14855837252348172,-1.4381279820627486,-0.23664155918158591,-1.1390002531419727,-1.082554758702269,-0.4326719673582399,-0.5103167252314968,-1.0874814770523409,-0.5637390573511087,1.5735289752751473,0.6137943102127863,-1.0948836518958942,-0.40216558409787345,1.5475250519866137,-1.2877720506621455,-1.55775348076545,-0.41110137198698915,0.8885620301160806,0.9826778737798411,-2.46888552912599,0.16463940147820902,-1.0476342408712611,0.2110390000753811,
3907,1010025,-1.1591191109254333,-0.48715986429388974,-0.6175123920598475,-0.9512773342541432,-0.6166167106218499,-0.7577077381003574,-1.1830076487930488,-1.1123839394905806,1.4288728861911943,-1.0142979218114059,-0.5523418357822267,-0.38206634022687785,0.43612948393405176,-0.8023621818984219,0.6646235364879131,1.0178482079846791,-0.7219485561088831,0.28473154167287634,0.6740245620871786,-1.002477329201106,-1.135100418753441,0.018454763537780215,0.5008145921355736,0.6718105824109133,-0.6746684813546479,1.7113178637626527,-1.1564163401310177,2.0405233420155686,0.9800113465945713,1.617467801389661,-1.4801646069190781,0.22873713495626244,1.6181030359103876,-0.11066676102292651,-1.4771747462037408,-0.81823987982292,-0.9008308605076849,1.2119429181493482,0.815883798182156,0.29144757787999004,0.24685763762277263,-0.30316529040316736,-1.1845290899420062,-1.097733826981413,-0.7003611861468967,1.2896396499623308,3.2728714098009672,-0.42245533461207346,-0.8978240044712683,-0.25245732116367464,-0.7527101094599532,2.4338542511868404,1.7404336545728332,-0.2987368839040181,-0.13236450569772285,-1.555987814843391,-0.16076574686919876,-1.0270001160291673,-1.0800512659900092,-0.3069975848321691,-0.7177157184375043,-1.0552745365566734,-0.6383365002773238,2.2745229126560456,0.7090762616958707,-1.068680387565855,-0.5115454546191806,1.7905951404743383,-1.308886856100029,-1.4265475520352686,-0.38845961381404165,0.9347788792501961,0.8735843590345604,-2.43956636498369,-0.0012360842874654982,-1.0476342408712611,0.13192260925417823,
3915,1007012,-1.0878194066258695,-1.2586104050634457,-0.5271511099804066,-1.0838280201706918,-1.1558445814352192,-0.8502446129307737,-1.0003373516956862,-0.9206824225210285,0.7052149226124568,-1.2151637471005288,-0.7204567922084026,-0.8100219077211978,-0.18904757504574213,-0.9521213762818695,1.4283165477618454,1.2140196251256405,-0.6371881872301828,-0.21093719292511554,-0.2933844845149976,-1.1313887400069689,-1.2049519885310531,-0.11071707631971969,0.9874566583556563,0.1834074539295873,-0.6381605073480685,1.3597870667035723,-0.9357810484634677,1.8221763014837835,1.0845920830915532,1.6711881411481118,-1.5815014169248693,0.2035801705810457,1.148148346309614,-0.3927749456899038,-1.7314730022009486,-0.44925700230873306,-0.6956280722012148,1.2133289432639132,1.0194003366243378,0.04402302334173154,-0.19698096224467765,-0.4600497128578879,0.27660636137485656,-1.1077506295427895,-0.6019014742925931,1.4213728397054701,2.891271066390489,-0.8487110897557274,-0.9377712816948847,-0.8510612510037394,-0.8619275443013524,2.5469859808220523,1.578609946104539,-0.09051417573720123,-0.14855837252348172,-1.4381279820627486,-0.3808760608664587,-1.3308312734734318,-1.0197214832303247,-0.6157516491873183,-0.253312462853705,-1.216771245185219,-0.5649046682277237,-0.31267565528817587,0.509930066833737,-1.158923846395808,-0.18487986267725998,0.9467192493058479,-1.2984194537418074,-1.7618325861932878,-0.6541795539267724,0.7362471667507587,1.2038746648898098,-2.5087381372210418,0.5739696887618159,-1.0476342408712611,0.35025886653556204,
3925,1011030,-1.0448964330115997,-1.0438223410618543,-0.5232671575016913,-0.9494650951820339,-0.3858394993672727,-0.8404209929415253,-0.8367256725739963,-0.7625785783507852,1.3619755449983106,-1.1372663850747793,-0.6440066047923712,-0.5928349764019917,-0.7348628980836869,-1.1734082434279467,0.9830148821830421,1.0332361118802784,-0.4130628342122307,-0.8731756356272509,-0.49124641334264413,-0.9477119345860434,-0.6947733464434961,-0.5049420973103862,0.9572462287345332,0.1724125436286068,-0.7560883250286297,1.149369693903756,-0.18782764628599077,1.607294273237158,1.3822384527896767,1.6257242842596369,-1.4508577528097744,0.5108223487987439,1.2366156636390035,-0.3722410327450736,-1.5470612983895962,-0.6454572647676509,-0.7864522371297806,1.3346651952295807,0.7635753637542941,-0.48419710574993446,0.05832143201950973,-0.31412003636981733,0.05079743983460549,-0.26912960335126745,-0.651901789978611,1.3566176604283229,3.2878981136580627,-0.8704912702485444,-0.8381181706012882,-0.7522535304809298,-0.4742340946379839,2.0422302473771596,1.5049937718119322,-0.8075485064574528,0.12186166792404785,-1.2081429053886512,-0.22906146576654496,-0.9144601279815265,-1.2171579792186025,-0.6207270862744649,-0.31520641430462876,-0.9225110819162298,0.29933515628524776,3.3193538686881525,0.16674504730028086,-0.9243938092277993,-0.5966412610023918,1.032839639263776,-1.0338543832432174,-1.616171759483978,0.19453583614086895,0.8469794482600107,0.7442651915972902,-2.8978337211581575,0.4836534937056934,-1.0476342408712611,0.4142495644366315,
3931,1009020,-0.9609078561270289,-1.1741795656742973,-0.5318877531979032,-0.9862524331987492,-0.35046337566203456,-0.5547173112841802,-0.931670563063002,-0.5069499976546501,0.8660762451128136,-1.1599078390524242,-0.6175217105557309,-0.6685793998448174,0.19943611601372388,-0.9167736831521244,0.7986611772468187,0.9995613831655497,-0.6295694964303243,-0.16463491756896442,0.32159207097260334,-1.0104030782471711,-1.0767146217325871,-0.15194210366055613,0.6512387816406724,0.377916341410921,-0.7353129996931798,1.535237533541098,-0.9476686769331307,1.9146950146164468,1.0927112511926544,1.5981279072538643,-1.486877198658539,0.2925150307349708,1.5125860939574785,-0.256827408936778,-1.5037189475545856,-0.6922221310302586,-0.857566865883231,1.2409762267590283,0.8064156799644874,0.0046468854515157075,0.17681687043293273,-0.3427812168426979,-0.7511541786959076,-0.8232204395590095,-0.6873306567714679,1.309007425740598,3.1762433930318537,-0.5536865468457638,-0.8680135786239521,-0.4001165645588236,-0.6639041526040843,2.326557714901151,1.5632670069959136,-0.4490414441898296,-0.10731146784295036,-1.4381279820627486,-0.21112579784849678,-0.9972677272191482,-1.103576619836068,-0.40393428199866244,-0.5091264269329838,-1.0151003921672315,-0.38033957212466213,2.491255190885523,0.5686661968267118,-1.0288655690637194,-0.5365253703503243,1.5916407324873267,-1.2219450538386067,-1.4769485275604337,-0.20086110418594366,0.9234525722786475,0.9418619740568681,-2.5259816324332873,0.07617704852871901,-1.0476342408712611,0.18611061247715668,
3944,1012036,-0.8653209859765391,-1.1400247888779969,-0.5033029991410849,-1.0650450419816682,0.14860903380979554,-0.689491960710746,-1.0435757230191405,-0.7547202905357275,1.1553484435998305,-1.3612839867751294,-0.598213916194344,-1.0370680104245562,0.8088118942924087,-1.101354269498852,1.140497180581568,0.641257576153069,-0.4410855475173127,-0.5336923239152046,0.1116453307201253,-1.306919422083405,-1.336209327899072,-0.49454266403216857,1.0663978735703372,-0.3342877198474822,-1.0527909456611741,0.9300619212548433,-0.5719674338709482,1.7911883993921647,0.9444432153880874,1.389168594561167,-1.5041078302632358,0.13110970616463113,1.443603378313177,-0.5875450570922723,-1.760837560774512,-0.26820504556978353,-0.825688901917694,0.7618495556921644,0.7276458278237518,0.16969676282861215,0.328972683789375,-0.5776111468430496,-1.059233464999115,-0.3740024846618175,-0.7284751168849604,1.2587365286297074,1.9466232442250126,-0.6470198745673273,-0.8285212906869084,-0.09252583183645377,-0.46009853723337674,1.9743535285462899,1.063545403753391,-0.5806345926338929,-0.03756541437592264,-1.574220633748214,-0.5395714137866848,-0.6591999835964982,-1.0606182673720503,-0.4921736004575412,0.6120561845958306,-0.7792065401784352,0.18555676416378972,2.8981824034617536,0.1464300460184747,-0.9632370635261456,-0.7132387299663543,0.6055124468518694,-1.0427913648894513,-1.1989157099629904,0.4990331316499073,1.0393150445331183,1.3877090532109109,-1.7554567520457425,-0.09990599651330682,-1.0476342408712611,0.17403700038088799,
4094,1015056,-0.3493287008773045,-0.6499371191542652,-0.8346606872945008,-1.4540069642628861,0.3509229049025921,-0.831033802269132,-1.0576747502932649,-0.5147588134506139,0.9042831498996374,-0.9692580429888145,-0.48412347370659475,-1.1047425808884141,0.39943792603211004,-1.1498809631912315,0.60588201045982,0.37451113050813645,-0.2865232133390378,-2.1077320801550266,0.3118329658054537,-0.48305537490521344,-0.9911440572887059,0.3682927049268538,0.8326098913608895,0.07497689593600133,-0.6056373400845287,1.066527577111379,-0.9702259860131678,1.416040244416879,1.2428147196884898,1.6061011511792809,-1.581309598653942,0.34358164617111736,1.1611531930069312,-0.5492756886482102,-1.4563514023850763,-0.2143411387774426,-0.7060428559035846,0.8786106456157575,0.17640235534462054,-0.2662952985288407,-0.1764096330674406,-0.10821502775645753,0.5068043920949616,-0.23919448208897237,-0.7552007327231729,1.5447752336313372,1.7711068872164786,-1.0186207992383391,-0.8470732791246757,-0.2081108262104988,-0.40898320882223876,1.4223983875386692,1.4781181340783678,-0.2609319583658137,-0.4661753187578228,-1.2736443093718322,0.148253341616605,-1.0403488677521833,-0.976649637563561,-1.0466599702172226,-0.16434610107443698,-0.8309240227596898,-0.6537619494566028,2.447085410604529,0.08120111541724694,-0.44201391352482483,-0.5856360580643226,-0.16025006275713574,-1.1034348716828073,-1.157521367004082,1.1469561175730014,0.7610677869746744,0.7473856294089704,-1.332104885133599,-0.7241396519205204,-1.0476342408712611,0.4024343277751515,
