,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1972,1000000,0.14232527049236235,0.1806508013276888,0.2655273842782363,0.12425178706995822,-0.4299928464779138,0.6669583832243166,-0.03046090627434077,0.6935533870494422,-0.44193488873136955,0.74413111031845,-0.25206844748577606,-0.25927443738043493,0.7990778875106929,-0.22042517667836123,-0.5053731201989641,0.16822148177070415,1.1369552308592379,0.799530825693968,-0.03994262628018068,-0.4256685640061489,0.04428239952258259,0.8656060366146651,-0.6145072295063073,0.020075243893628077,0.9416022991042622,0.36316347927572984,0.272859083185371,0.622942283541975,-0.2600476230548285,0.1488004000092468,-0.9594464797538437,-0.2516654923645737,0.22643665448907718,-0.11365272095196935,-0.01952114744923068,-0.7959837027250336,0.14539690241386588,-0.4374581291846753,-0.06671000768835006,-0.3077865369759019,-0.6102728605148676,-0.056412670860090865,-0.5344948527574784,-0.47295229581059384,-0.16096414557137534,-0.5656845906292731,-0.1100465898664641,0.4984756487896796,0.4463424131854458,0.08700315935249732,-0.15046724544024478,0.08072589130331433,-0.07305465884811958,0.05680580939758957,-0.13364888345085058,0.23071014431124542,-0.11580174666997116,0.26848669449467527,0.712156194418465,-0.31376576849147036,-0.7033578802593422,0.8480223822114211,0.57562471874746,0.08074979433201061,0.28884669474945585,-0.8795285564363894,-0.29139987313063503,-0.40744579243619655,-0.02842261089723411,0.07367844324302071,0.3740048480252185,-0.21347318219467612,-0.2603697770377624,-1.5934661471054232,-0.22681316135753254,0.08923103181410885,-0.18976239978495912,0.08575184908395428
2093,1001000,-0.19612121695664048,-0.2899542160646124,0.6470361763400816,0.14721146025209303,-0.04344101612568908,0.6739678355184081,0.4893766428895026,0.5639415692698119,-0.3062058655316506,0.40009651538963387,-0.2944730877649228,0.012597741223306497,0.7784921245799207,-0.016584499275279545,-0.4008865585279348,0.05279657403750946,1.143746969583206,0.4826731428107478,0.20727746626060944,-0.256197198960875,0.10446225614137127,0.1898807398733827,-0.6152958610778887,-0.010440546004482803,0.18808734928859777,0.15567653338041548,0.2090996225857632,0.4053419661838793,-0.1414776763088611,0.08139453412711789,-0.7956455487039078,-0.4590109886305173,0.2123264700248079,-0.10961036678132773,0.16160475792354806,-0.41760639305492503,0.28949373757128677,-0.406160528676317,-0.022157505191204786,-0.2518214147020689,-0.14571543908366844,-0.0918775322298946,-0.6010344763525877,-0.007177290953392615,-0.17160381049497572,-0.6289775675092473,-0.1703089921990917,0.4679702206102436,0.4218988143747989,0.26877269531955483,0.010752740694849059,-0.0968973375738011,-0.17289594697414853,0.026957597184580497,0.05698061838391807,0.17753816252673174,-0.1491644535403997,0.47860404660619926,0.7164896550476585,-0.07818266915056599,-0.516490054217659,0.7449857356022878,0.11455097248588571,0.07229863751453264,0.27265584376689056,-0.5664632784425369,-0.24678436320898,-0.18907889292395189,-0.010017521056234291,-0.03868231643178333,0.37388231253916765,-0.287819889106681,-0.25663289430264413,-1.2705854502908986,-0.23668829028639568,-0.09046110237935577,-0.25180991274230147,0.08431870635241713
2258,1002001,0.49182771278853704,0.317359959207011,0.45047813652117596,-0.03114106450985273,0.42275126598423085,0.6762833547508696,0.21371964262788773,0.4711036701304407,0.08415732228420492,0.8850259385350895,-0.19474820014494543,0.012597741223306497,0.7784921245799207,-0.016584499275279545,-0.4008865585279348,0.05279657403750946,1.143746969583206,0.4826731428107478,0.20727746626060944,-0.256197198960875,0.10446225614137127,0.1898807398733827,-0.6152958610778887,-0.010440546004482803,0.19331193075373818,0.15567653338041548,0.2090996225857632,0.4053419661838793,-0.1414776763088611,0.08139453412711789,-0.7956455487039078,-0.4590109886305173,0.2123264700248079,-0.10961036678132773,0.16160475792354806,-0.4278728459397648,0.28949373757128677,-0.406160528676317,-0.022157505191204786,-0.2518214147020689,-0.14571543908366844,-0.0918775322298946,-0.6010344763525877,-0.007177290953392615,-0.17160381049497572,-0.5414388249498189,-0.1703089921990917,0.4679702206102436,0.4218988143747989,0.26877269531955483,0.010752740694849059,-0.0968973375738011,-0.17289594697414853,0.026957597184580497,0.05698061838391807,0.17753816252673174,-0.1491644535403997,0.47860404660619926,0.7164896550476585,-0.07818266915056599,-0.516490054217659,0.7449857356022878,0.11455097248588571,0.07229863751453264,0.27265584376689056,-0.5664632784425369,-0.24678436320898,-0.18907889292395189,-0.010017521056234291,-0.03868231643178333,0.37388231253916765,-0.287819889106681,-0.25663289430264413,-1.2705854502908986,-0.23668829028639568,-0.09046110237935577,-0.25180991274230147,0.08442962823464373
2500,1003002,-0.010635583074441362,0.014318851702903253,0.2026127856227852,0.17175852188913796,0.35278928159106326,0.48096723821022047,0.5177766626649275,0.09107703250175346,-0.1421061402016482,0.1455808051412391,-0.3339064132151801,0.3786202751461061,0.8056840587150567,0.25667555116271085,-0.3056740946834648,-0.18894977947396963,1.1619860500183168,0.130510000406057,0.6470184574166187,-0.027113800064660232,0.3679127434059461,-0.33478634188045314,-0.6880761007575166,-0.03645988864526704,-0.5171552245780585,-0.17073446143142246,0.12524564250175266,0.08427369645337485,-0.07362889479883383,-0.09214896034150298,-0.5216738984140348,-0.9090772806669908,0.07932158109250464,-0.030304795580059465,0.4415800622569652,0.034953284205026275,0.3975213280930281,-0.37856834948317414,0.029690426123408414,-0.17846313383518023,0.3607273537651842,-0.05687834478850701,-0.8552630323343883,0.9119750265075536,-0.20462861170965888,-0.5636219198057889,-0.3262877356246283,0.4550741642652959,0.33340828303483394,0.7772312466187367,0.25312919229328035,-0.40929571873427273,-0.29470526907309486,-0.02710122345775863,0.4408648968991004,0.112809177206934,-0.21387592869934616,0.645246201341805,0.7924040796866813,0.1513577113104484,-0.3596284639081456,0.6953687624077719,-0.26457440901678203,0.2600514056644763,0.19450349867416922,-0.35121730916820576,-0.321512566603132,-0.04630522969046948,0.08383098290046216,-0.12256318361254274,0.3585759255113193,-0.38843619909422544,-0.22780960407465575,-0.5970241057130252,-0.3727624086141554,-0.07901320995450017,-0.28541106885226425,0.0846620622110047
2675,1004004,-0.1991315795158833,-0.08657933445077769,-0.24920583248097,0.32863405870044404,0.30558967947838983,0.6325876640100982,0.20420124913302345,0.2666578351066668,-0.0985379626317349,0.2748230964061797,-0.03832979985320631,0.4905719080363773,0.8056840587150567,0.25667555116271085,-0.3037486217837302,-0.18894977947396963,1.1773188516442168,0.130510000406057,0.645107447220572,-0.01820952483422773,0.3816555294910685,-0.27851394529853674,-0.6880761007575166,-0.03794249605241014,-0.5195535770113259,-0.17927809256938754,0.12524564250175266,0.08427369645337485,-0.07362889479883383,-0.09214896034150298,-0.49275283505768036,-0.914887788185588,0.05442816382549475,-0.03106184386993536,0.516533978048692,0.04328606965756803,0.4170055047503272,-0.3711481772832549,0.029690426123408414,-0.17846313383518023,0.3607273537651842,-0.03876884809781303,-0.8372952644637075,0.9119750265075536,-0.20096271596658255,-0.48778186578242466,-0.3305019855794026,0.4550741642652959,0.3368017972785948,0.7772312466187367,0.25312919229328035,-0.4236724482869616,-0.29470526907309486,-0.0284082492293128,0.451106945874021,0.112809177206934,-0.2181572389154669,0.6433513918502711,0.8007584923824479,0.15423250602205918,-0.3596284639081456,0.7188611152538344,-0.26457440901678203,0.2762716029497434,0.19450349867416922,-0.35121730916820576,-0.321512566603132,-0.04630522969046948,0.1379965771364411,-0.12256318361254274,0.3585759255113193,-0.38843619909422544,-0.23129991302538513,-0.5717650684020867,-0.3850297481401742,-0.013554659576221553,-0.2523573624399777,0.08555230385274892
2808,1005006,0.11165350541881174,0.16803619978344694,0.20882131212192367,0.3356498277238418,0.35143223153241,0.35849151284397773,0.514622890596697,0.2922947725060063,-0.3458438811604495,0.1902889774641693,0.10196016533794415,0.6122077862452786,0.7889637636576479,0.5106346125180772,-0.25405494516580346,-0.2443672743545237,1.100593568656709,0.00044782724821512644,0.9688266890203437,0.11976810003245766,0.6239433952602791,-0.4602515129303603,-0.7523531396518175,-0.043254568230615256,-1.135589952707168,-0.30591715749027437,0.09342438285893286,-0.05545439335644061,0.031812250396062225,-0.17842265083253908,-0.3892678200683032,-1.2327867101798529,0.10875309611977603,-0.019793465660792264,0.6924381914397347,0.2690919643160344,0.4864980982940438,-0.3830704398170331,0.10607520813910379,-0.1644693576869457,0.8736478388491228,-0.14797287414070912,-0.9890437866885753,1.6235215812312824,-0.19770329061952996,-0.4553019227132416,-0.37450432600039185,0.45683241938698593,0.2533901802810108,1.028593069165796,0.3839491934834487,-0.7486542901548144,-0.35594635273893843,-0.0603294033311739,0.5467585748794063,0.022034956823206428,-0.2894777338836528,0.7671757810733493,0.8333331425598023,0.41303102932462626,-0.07241996465681513,0.7432879091361292,-0.5716564990513372,0.4112178668285913,0.11895029237397482,-0.31309179518815067,-0.453852489204878,0.03872190516843654,0.08012444355043336,-0.2526312297266578,0.3078625264064085,-0.4715703199648227,-0.13487758139302405,-0.3340052163303734,-0.40070509769573065,-0.021572240299322615,-0.2871552846681026,0.0858483170872989
2939,1006009,0.2126544991343922,0.6999850320832065,-0.13340705985380327,0.014118044290092542,0.48966150304721173,0.6014667389642654,0.7956427192483332,0.8529020660444656,-0.6804717526235302,0.44769001851993484,-0.06986122075370112,0.1887001692879236,0.9469084741847178,0.327420678331104,-0.2850279946414162,-0.2486615876596479,1.248194489845406,-0.06982914936594872,0.6944084032948565,0.17832929520859872,0.4449528148608174,-0.7893704925031153,-0.6587710782736825,-0.06674228917342152,-1.0048524224183188,-0.2629860870482395,0.08674320592416564,0.03578178379426997,-0.09791894525857586,-0.1650184401498115,-0.33851966382978416,-1.100580545940612,-0.15768395390803883,0.006025647704365205,0.5144806131627492,0.1571554984862424,0.46383146975227535,-0.30847139835232107,0.007359023137038303,-0.1372482442427826,0.5979086545893135,0.1751393349832298,-0.851880142164185,0.9003775014209731,-0.21848712232498557,-0.4830136702858705,-0.4840205084048822,0.43791831695493416,0.3797756339493921,0.8555818211140555,0.43595801560655983,-0.5103642192428747,-0.32226943099139715,-0.12932228758585157,0.631881846142276,0.1485135668481783,-0.2241466779427782,0.6942480617239183,0.8093840045731489,0.447559385536672,-0.3775649892404263,0.6155730511448946,-0.5874500286810935,0.235626149238023,0.21212478513494254,-0.2307405299987545,-0.2014977419729324,0.08840101444189336,0.23647194117621717,-0.02633328328633663,0.4221514843177574,-0.44092782575891326,-0.3167786409693898,-0.293027234970611,-0.6056840054104025,-0.12660701531211127,-0.2523573624399777,0.08892239438498739
3080,1007012,0.37323674612842833,0.09480551820902028,1.0423934776386397,0.33473793636263977,0.9628741150619983,0.45300994706333614,0.7360020120697331,0.6652014539384705,-0.2184430498007509,0.6808604680740309,-0.012426371990429917,0.7476179582029131,0.9469084741847178,0.3273981077524651,-0.2584004909709321,-0.2646643763782213,1.248194489845406,-0.06982914936594872,0.6968556901073967,0.17832929520859872,0.4828232891306958,-0.7893704925031153,-0.6587710782736825,-0.07494724782918691,-1.016707343719347,-0.2697239950846509,0.08179383246738091,0.026039909320918042,-0.09791894525857586,-0.17835344076760543,-0.31088729858875735,-1.118162664128074,-0.1758050829976278,0.01157415613234297,0.5144806131627492,0.1571554984862424,0.46383146975227535,-0.30847139835232107,0.012391336321678938,-0.13940438986310386,0.5979086545893135,0.1751393349832298,-0.825788986563134,0.9317783083521186,-0.22651018713459506,-0.4830136702858705,-0.5185605300466283,0.43791831695493416,0.3797756339493921,0.8555818211140555,0.45013275207093295,-0.5285220443755423,-0.330888424129234,-0.12932228758585157,0.631881846142276,0.1485135668481783,-0.20816490334678142,0.7050545638907865,0.8065867767590454,0.45705267148688455,-0.3504413668042558,0.6155730511448946,-0.5803644627219295,0.2292302612137446,0.21212478513494254,-0.17165881856692983,-0.16963449347866097,0.08840101444189336,0.23647194117621717,-0.025281317409497794,0.42789301718048006,-0.459800737709697,-0.3167786409693898,-0.24581336377272167,-0.6056840054104025,-0.12660701531211127,-0.2523573624399777,0.08972788859885282
3227,1008016,0.295324485972496,0.20954145870650118,0.29500748449846453,0.32374288081851005,0.8094941714183355,0.5026835702514894,0.3393886749898194,0.16260723306093564,-0.3918198951799126,0.26514875286671175,-0.5844897522050885,1.3143161424974577,1.085791877970282,0.0871589620023958,-0.3317740184489918,-0.34590578980758707,1.4543886537427388,-0.28649716741735526,0.3870599830726632,0.19435520623910155,0.3814673139820355,-1.4169645422169084,-0.553719064521719,-0.11379094617321099,-0.9322636418395185,-0.25341862216716177,0.05943259014380811,0.2053514829808144,-0.22431580909436546,-0.20777164136325646,-0.2527509029658498,-1.059495421618597,-0.39553744556776094,0.0984292031169186,0.17276029263358073,0.059514682147632246,0.38170263355743456,-0.2553508858258765,-0.21948598082999166,-0.10456394805290686,0.3675781186551918,0.7098577300089395,-0.765991836149276,0.10573439224046104,-0.3195492572822427,-0.5043150155657227,-0.8201750240341261,0.4070676627368016,0.5262673793446493,0.5890892570994422,0.4684213661634146,-0.3137853761990025,-0.2861659161454172,-0.20954105384021138,0.6958350352653424,0.3128506721725302,-0.15599965605897398,0.6221144282597598,0.7756497217815899,0.46258520500946737,-0.7815176109856121,0.4413180359699879,-0.6573657155701195,-0.03141188363269674,0.5846848576930921,0.04377036510904571,0.07149883042433497,0.25640797661161907,0.44072914023241,0.2471333871998993,0.5460844419280458,-0.4160796080055914,-0.48094715648595854,-0.09112687840721068,-0.8710081062467186,-0.2935480790654973,-0.2730544076752427,0.09048427573435193
3318,1009020,0.35461698734487956,0.490645194771765,0.14387472343941157,0.7244800850136646,1.0974201933061485,0.9263401225056892,0.5767189420034492,0.5804270399679758,-0.4305038621234733,0.3526577706271959,-0.11543732102648749,0.29506211487936884,1.3036506480798877,0.025563853462168815,-0.29164095579374005,-0.40060664087546416,1.5851185146131623,-0.20709041288348462,0.28878265946916803,0.2094493157449564,0.3384528586702422,-1.116798145337643,-0.5403588068180877,-0.1519014890080177,-0.7712697340394515,-0.15331738460012675,0.061720357455993746,0.20454911493559355,-0.35827169916520263,-0.20065601108627082,-0.1733034807295854,-0.8586246870801127,-0.5843339959690157,0.037670100732117816,0.14538654380953056,-0.06842469662042502,0.3947977313850465,-0.10757190590414652,-0.2676266347768841,-0.10285319876154739,0.17056336562420185,0.8570857853275234,-0.3661825070958883,-0.41818278088259236,-0.2755798464861748,-0.5102934361679728,-0.7869765386273052,0.42187277782440247,0.5885990176675775,0.4488246435808142,0.5798855428788158,-0.20430664189992057,-0.28506121302019866,-0.22736349512293447,0.7711124200946899,0.3254569160035817,-0.12626658915472153,0.5943099366764286,0.7629559489639223,0.5020775713986179,-0.7684217216261547,0.45706987449036207,-0.5861109383550676,-0.12643655534705162,0.5026800857330985,0.19454184773889863,0.2767954050682363,0.14501696692080357,0.6110577307462303,0.2975362138997567,0.5885604499993399,-0.4183925422410155,-0.5139169115692074,-0.1291297246503509,-0.85604382361351,-0.27775882208778396,-0.19257600986854398,0.09069847251963503
3409,1010025,0.30947494098120804,0.17153672309235762,0.1393386290664402,0.5207104593239541,0.765947559837361,0.7140930807970656,0.21034458353755975,0.5308462202806393,-0.25043689643102013,0.6485804615063652,-0.21711948867878483,0.7766064915185038,1.1361722731215576,0.010136392205432247,-0.4208129621613935,-0.42097904267923175,1.643209789439162,-0.43288820885459806,0.3492352749508771,0.1732677265840389,0.23411272161158658,-2.029236637214843,-0.4433766286166309,-0.12094196491866326,-0.9010241141520893,-0.26515372519655106,0.04260337757808553,0.334353375469421,-0.26913266349867476,-0.24528219764083717,-0.2182784211773989,-1.0494515773377378,-0.46948996327531184,0.17906692976572716,-0.161862609883187,-0.002132525513437989,0.2909532502110892,-0.21706883817189354,-0.3576794261642373,-0.07278398450221649,0.19620508610170678,1.0144584193934405,-0.8021776916452691,-0.4415882090478629,-0.4091557227732741,-0.5085552859128719,-1.0926340735896722,0.3833784807723842,0.6196195437691543,0.3940869643690984,0.4347508992958977,-0.21181261971346552,-0.269941529693137,-0.2513264658415545,0.7599358719562934,0.41331377902404415,-0.13605053597833677,0.5868711383972031,0.7473968787335376,0.4327900776195643,-1.0987919746124266,0.27124355828147406,-0.7641596311718124,-0.11006642286429097,0.8354119703704173,0.13571900413679816,0.2553631693333454,0.4387384817630215,0.5443453504963265,0.2712432022144904,0.6033410882753231,-0.37220411609185533,-0.5452988701844449,0.1493900504368482,-1.0989264156860354,-0.4852974173920616,-0.35614543545231936,0.09041186235851197
3449,1011030,0.03787371755245736,0.19963534878016403,0.8281030967605432,0.49745507926541016,0.7314538089465418,0.5257987412062299,0.6842520716944137,0.4228939277549256,-0.5176201993153735,0.624616350175653,-0.2766201351274149,1.178307928702147,1.7216471168542884,0.08896921736818754,-0.1612628693462573,-0.46056682971346635,1.5349192736794488,0.7469957549567167,-0.013946547014606379,0.46163431335977795,0.37352673787766316,1.3763627408513106,-0.7375346718588423,-0.17788689049864653,-0.9787238386563576,-0.15874337151486712,0.1161931383711944,-0.07011990097794303,-0.5432319128029499,0.0506377581662958,-0.06828943336221244,-0.421329143380046,-0.9019195941276968,-0.35734403446524127,0.5829641356020917,-0.16646701957820023,0.8855753267418157,0.09291317396773288,-0.18854095463377146,-0.12706247714550215,-0.04189907194044812,0.4756974371458834,-0.06375524406466089,-0.9197108567887519,0.11636392935238353,-0.7008417959636732,-0.048455347029239475,0.5578363643355321,0.4810255464531305,0.5103484966524618,0.9644567565034632,-0.29149575090037855,-0.3431471823510613,-0.434288981961284,0.8628333312976112,0.19879293005716486,-0.32276454975910773,0.5285323475848002,0.8220719462407661,0.6324330648199058,0.05219094914420793,0.8613254871726942,-0.5094765180248244,-0.2675297882739438,-0.32840732360592495,0.1018958016535231,0.2417109337395407,-0.42452678592399873,0.7151576059164845,0.46111322633375823,0.5873763766855473,-0.4844199546060685,-0.5158078569793033,-0.5489440103329339,-0.3686516142498747,0.10246913256656863,0.12930934367066915,0.07279372190293876
3713,1014049,0.5059598291599496,0.36277473747363614,1.267034589622082,-0.003312906338659586,0.6745202525397401,1.0188021663784428,0.47130448848047457,0.7394161091691391,-0.9442738534681567,0.5459192632238982,-0.29949887257275287,0.6128005987245203,-0.27845525067982985,0.11105283980220122,-0.47101375188021083,-0.38221514729920275,1.1706772483845533,-0.008029963352877496,-0.4169753334498015,0.47396582681684,0.2534797123626793,-0.5825151831118154,-0.5262997602589765,-0.23035981024648172,-0.25953354008183255,0.07722153931346357,0.7168063074021842,-0.3094136877268926,-0.6702674356205216,-0.1509839945476292,-0.47184798737954325,-0.6116704418516952,-0.36784297447860315,0.05303132431990273,0.24204869672179585,-0.3723466852231372,0.5912986977849868,-0.06474529742258298,0.022914690976770142,-0.09941136503688179,0.23084362207822792,0.942728343737698,0.9159839044904481,-0.8960685747379523,0.23487607710909628,-0.2235959020919201,0.4075822563248676,0.6664510455532602,1.2135419730571586,0.44394934656498025,0.4122258256129249,-0.12234065029518897,0.08219494424257634,0.9661496881226511,0.46828747893474443,0.2245127294452925,0.12798854600522477,0.7377083462484456,0.888663678582672,0.2568283286329607,0.1981317955035301,1.1041142897045253,0.6230105101106416,-0.6571133454207265,-0.1693390270759247,0.31463333329781895,0.5541435123247688,-0.1394481253827199,0.5030624404439894,0.637574352639271,0.5597675659403025,-0.7175293641034476,-0.3832561746585275,0.3126919101259092,-0.05447059292687305,0.09787016683377261,0.14896669251156364,0.07654353199834796
3803,1015056,0.4239259282214444,0.532670985957991,0.8012016954329099,0.6508850184027607,0.8331046261810112,1.0707768822704868,0.22946758417376714,0.8548974198072794,-0.33778898840712984,0.8444280842318159,0.30929727071444874,0.45186658796359813,-0.519136677431413,0.28004565887190064,-0.7396437921231506,-0.3912744830134708,1.2094226045876564,0.9718904592206115,0.6221149011815156,0.029503426443619588,0.35875805962074875,0.15739106676960285,-0.6654870991487555,-0.1427647678686494,-0.4126104214965738,-0.24494441952035736,0.02950810146577695,0.06297058627919397,-0.8402672540260292,-0.6040553893411962,-0.498725727018702,-0.5459594822991513,-0.3509840628314614,-0.29578483850526655,-0.7320979712543108,0.7957382020075018,0.14093605643735466,-0.6446083028252583,0.10517714066418732,0.00936267306206558,-0.8873015113045919,0.29379200188551113,0.10954698615911783,0.12705478564772305,0.03082721259173869,-0.5573254478414588,-0.21500203912879462,0.44119267017328834,0.4601440786740031,-0.11675696698852453,0.4265923502943931,-0.6200136153793626,0.27740709067371,0.45123741003515516,0.7829984143218369,0.08886516125296347,0.14976294889510453,0.5315967000754565,0.6820212225677761,0.023826635009361705,0.11643230495811027,0.5787797444280202,0.8748750404023821,-0.7895123980735819,0.051482595049123475,-0.13121258597331853,0.24082064488258925,-0.013379415505079572,0.5759621226278567,0.35287124756865884,0.08860420226420168,-0.37630019945358617,-0.3799114745900166,0.14250178837734961,-0.8023094635121506,-0.15092635805203838,-0.21450870713842404,0.07241077325563694
4366,1012036,0.25603225382424316,0.25761608464022867,0.582034317495218,0.3031988820854775,0.4354703618199489,0.65178117782271,0.7212651514983943,0.4396584842020719,-0.041469857526244505,0.17261147431969734,-0.20228145518151652,0.550103954344217,1.4136608453352841,0.02492038688712683,0.1925191662982152,-0.09849166353885239,1.3937452833685386,0.9845938431077378,0.08242171434682267,-0.06227167974515345,0.6754569706872217,-0.9673209929542849,-0.5840165598322019,-0.3901726888946421,0.3488562340528535,0.5038269541714412,0.025390410346134668,0.0804132958405465,-0.7800701306908834,-0.5179496308804483,-0.26863734872816997,-1.1307714017376689,-0.6796197999903678,0.07302858490397729,0.41849130861365447,-0.7017403914336279,0.039621014674622035,-0.08277993559589775,0.3756396733311675,-0.41559381799196504,0.33670935403466706,0.7262121080342273,0.7700629272950668,0.7968299027381933,-0.5621173860518514,-0.14570914400002866,-0.6857136172288996,0.5015764476165742,0.9011396736657336,0.2342972633944138,0.5582695777784104,0.16267134932927668,-0.3903053891931522,0.27782944857995207,0.5177307393283188,-0.19308286710238085,0.28374261822994956,0.8088118028380857,0.5722948037132923,0.16089852901916124,-0.03333226146461912,0.7631295235859562,0.9299030167056573,-0.23904460688191007,0.0819402652836822,0.597514229359229,0.5051813392261483,-0.4350929773555454,0.8021570775606033,0.1262767370849624,0.4894203144486615,-0.5078619648593113,-0.259644233210344,-0.41311936715818987,-0.1387852239260107,0.06305575197878104,-0.3800204549000278,
4543,1013042,0.5180064247203708,-0.013083629278250552,0.6363063159103848,0.3485218737713422,0.671376165611456,1.2358143334121336,0.7782794549221721,0.4831341599202001,-0.5763050668963866,-0.2988489085838405,-0.13045298771301495,0.5724557687234668,-1.0411175192030782,-0.221553705610305,-0.5697825096691164,-0.746909571080246,1.6277373911698214,0.0870568445214263,0.5424244258007723,0.17269228014472285,0.5001991439750437,-0.39907858113794004,-0.5739021396149763,-0.15293869965380266,-0.688868400942246,-0.11439539744055113,0.058235856020451206,0.13584855987437844,-0.9025801381467858,-0.6468062707282093,-0.5982165599712655,-1.1035570750646393,-0.18201668087167389,-0.022908605409027765,0.2495848803602653,-0.08119625956330886,0.5097834512586907,-0.572469472003543,0.18490565154368233,-0.6283264566011995,-0.37512791083720576,0.2320548214366235,0.05960830136317249,-1.442476346350892,0.14441729640901868,-0.08754753431309709,-0.4115585139748622,0.5852532645014601,0.7795481795107009,0.5175437966563182,0.2399271936425504,-0.9091108233560254,-0.18675358539492842,0.6907756424690683,0.7932598990044571,0.34651958071249245,-0.06383406120364452,0.676168155211233,0.8105069399552869,0.8146436293567038,-0.017202377245549103,0.6185254431342799,1.2614502341157667,-0.2803314460041657,-0.5046301449184962,0.4694113021901609,0.46512640183009535,-0.7269552777896254,0.7535983062453618,0.5010009074853279,0.545666024737914,-0.8627299970692215,-0.3971162889866225,0.2587405124885792,-1.0721775665090105,-1.8230422324288744,-0.19392304769752625,
