,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1836,1000000,-0.1694324037759348,-0.0546432726582406,0.01962308539326596,-0.2877920188058363,0.04934718250003533,0.849212057125289,0.2650749675439666,0.49072991611501626,-0.14185997242740994,-0.016704650928833893,0.1852870756132849,0.7420525585635648,0.5610657089805757,0.2834340672173953,-0.2274274618775059,0.419464399315488,1.1319901583649792,-0.9218648490436242,0.7373615143849866,0.2733833237329008,0.2625556982690267,-0.04497716554371066,-0.2837295408169841,0.722532172871321,0.1325890867384874,0.6326693969159801,0.7084582421651158,0.7325816077983293,0.006141823122460581,0.13404914096145226,-0.42170050704613293,0.0036327527787092706,-0.16263960291102836,0.12483273610611298,-0.7097578278158889,-0.14798126380684035,-0.16157811073377118,-0.39600012784934174,-0.23320987308769403,0.8116741324839284,0.7147884066784642,-1.1682650882911467,0.13638382469609941,0.8647397918144082,0.015137613106300065,-0.8209023977007068,-0.7377481198531323,0.6513058425721611,0.9377468836142058,0.25310834034868773,0.05994489550019887,-0.7176042359392938,0.5302869484968635,0.0477617969940291,-0.09642320769062072,0.21863711916000578,-0.4279669166739239,0.4809695653901868,0.6719789593636601,0.5736380851005106,0.7340614484544726,0.9613839887386209,-0.1747191609018039,-0.5358399900557305,0.7871450708769413,-0.816058565332513,-0.5148894592231049,0.4326230219193651,-0.20973767319333242,-0.3876656942222518,-0.03218657923762344,-0.3196621306078749,-0.13519943892662806,-0.31226407120690675,-1.2609820067112434,-0.01580292137706022,-0.009413816243579808,0.06496513721911967
1982,1001000,-0.06790355893230501,-0.024609517581468694,-0.244713294857168,-0.34304037808240107,0.3366256216341124,0.7028243914302569,0.38111712149861326,0.7769996977567236,0.046343239897701394,0.11939724113963804,0.2748434778138958,0.7465648389217532,0.3398792631388321,0.15859690066639953,-0.20170267437190867,0.37425291990347864,1.099647017752849,0.0583985311205891,0.24104130227026022,0.035369361801060595,0.10683456505649838,-0.1894904241528734,-0.369952157488965,0.46982363948710565,0.11123043445786397,0.5920539076082744,0.6368528422012321,0.7692606013093869,0.0074586518403243355,0.030135583098493325,-0.3604623339028259,-0.008327817548506323,-0.144759301342601,0.1636348060862793,-0.42300083238540837,-0.1568634845018606,-0.08947859150557332,-0.3983504007019162,-0.22226772716223242,0.6389207379328314,0.6260806785855643,-0.832672503449996,0.28686311336854714,0.5833994450900679,-0.030129004746819444,-0.6482884984087985,-0.5491558615988282,0.6035467583434709,0.8723068801948733,0.04253392276387488,0.13375124159022797,-0.4546355352756797,0.3859438261152184,-0.04120927953130244,-0.28067613031772687,0.21863711916000578,-0.443453145630486,0.610943508019585,0.6663128293766245,0.09165737703696046,0.8366106245763248,0.9465708336672174,-0.09177710323650828,-1.011731041196446,0.7594220907227559,-0.7622569217174596,-0.4502077405985716,0.5054795188783283,-0.17642316935099134,-0.2438680189849468,-0.05010381620617526,-0.24487545664848256,-0.060620792826513864,-0.24200583642950715,-1.0017794568773235,-0.00035411017207177803,-0.010686234373295628,0.06364132949871737
2232,1002001,0.12785244063104148,0.40933950522127666,0.18735176433181946,-0.40221578977423,-0.10659350356035141,1.1676022438390306,0.008640916664462707,0.40164629209501396,0.1213773527706176,0.20953094483487303,0.2575761850231338,0.9578447492521882,0.3398792631388321,0.15859690066639953,-0.20170267437190867,0.37425291990347864,1.099647017752849,0.0583985311205891,0.24104130227026022,0.035369361801060595,0.10683456505649838,-0.1894904241528734,-0.369952157488965,0.46982363948710565,0.11123043445786397,0.5920539076082744,0.6810740983120381,0.7692606013093869,0.0074586518403243355,0.030135583098493325,-0.36606915249141786,-0.008327817548506323,-0.16234636314470274,0.1636348060862793,-0.42300083238540837,-0.1568634845018606,-0.08947859150557332,-0.3983504007019162,-0.22226772716223242,0.6389207379328314,0.6260806785855643,-0.832672503449996,0.28686311336854714,0.5833994450900679,-0.030129004746819444,-0.5911484141480763,-0.5491558615988282,0.6035467583434709,0.8723068801948733,0.04253392276387488,0.13375124159022797,-0.4546355352756797,0.3859438261152184,-0.04120927953130244,-0.28067613031772687,0.21863711916000578,-0.443453145630486,0.610943508019585,0.6663128293766245,0.09165737703696046,0.8366106245763248,0.9465708336672174,-0.09177710323650828,-1.011731041196446,0.7594220907227559,-0.7622569217174596,-0.4502077405985716,0.5054795188783283,-0.17642316935099134,-0.2438680189849468,-0.05010381620617526,-0.24487545664848256,-0.060620792826513864,-0.24200583642950715,-1.0017794568773235,-0.00035411017207177803,-0.010686234373295628,0.06339207920799705
2341,1003002,0.5147303550648186,0.45277102637414407,0.04599003018103915,-0.26148715427195524,-0.5944594152022609,0.924111855368417,-0.3012449800739149,0.6000351000549218,-0.18277904256198138,0.1558535201667937,0.30124241588277073,1.094247480848591,0.07120304537298686,0.12444399815936563,-0.14908742378923867,0.3020706229752981,1.1546714597867176,1.219858756903327,-0.09652147832046083,-0.11019425985153741,-0.049200848569075896,-0.5773836451310095,-0.46464418767039767,0.11177372988017846,0.10849046530823618,0.5577073607158922,0.819919631520265,0.7759700606543192,-0.05128139299403748,-0.12352311391121949,-0.3956383517360904,-0.1987534966566011,-0.12660055952147597,0.2502960643351766,-0.11265560273150362,-0.1834203009243341,0.4087402977002139,-0.48768634903732466,-0.1358030968846777,0.0882144970043185,0.5557268541846916,-0.41025495886231217,0.47464612323927424,-0.1150928245459018,-0.0485150282170761,-0.3033349944722116,-0.2515439676319466,0.5633407954845434,0.7570836471707182,-0.12751256125740507,0.3888131733158246,-0.23256266637329343,0.19467713076679735,-0.09216248293296835,-0.48584176423946596,0.21863711916000578,-0.4534119993744104,0.9493379005601932,0.6677583138132003,0.2427253175028468,0.9283895509038289,0.8402517372241485,-0.02328201576420869,-1.2309394625817076,0.822936383948824,-0.7131805834657121,-0.4644070961451081,0.5021491576311646,-0.1683888731508117,-0.06860052894124749,-0.11156752917365446,-0.09609086813223681,-0.007566816128058143,0.004774564025150186,-0.8072068624324638,0.055096433282817846,0.03602919668317443,0.06318947704801647
2648,1004004,0.0308281281633398,-0.022527496913341397,-0.09881852774862639,-0.024384700200047137,0.09811175098523418,0.7736242028354651,0.09062132205784586,0.31299192289213495,0.023846607830908754,0.24761831732951975,0.5658755080605666,1.1530736005616042,0.07120304537298686,0.13950244895518138,-0.13954086624166362,0.27796334492707386,1.1551106595161236,1.1628361611220286,-0.09652147832046083,-0.11019425985153741,-0.049200848569075896,-0.5834518476541788,-0.48789654798387,0.11177372988017846,0.07056318848506683,0.5577073607158922,0.8822613717064709,0.7647154475265445,-0.06055022352473567,-0.12352311391121949,-0.4404827403783307,-0.20965521579115912,-0.14867591852746745,0.2502960643351766,-0.09929102503325792,-0.1834203009243341,0.5018503547762978,-0.4858052046845127,-0.1358030968846777,0.0882144970043185,0.5469853787545654,-0.41025495886231217,0.45660324672833197,-0.1150928245459018,-0.02687655457155891,-0.30585547058112356,-0.2515439676319466,0.5633407954845434,0.7570836471707182,-0.09866839132378927,0.3888131733158246,-0.23075140414191064,0.1994641590431118,-0.08820908479081052,-0.4723315361051072,0.21863711916000578,-0.44960492550054754,0.9493379005601932,0.6677583138132003,0.2427253175028468,0.9283895509038289,0.8402517372241485,-0.02328201576420869,-1.1972767730392804,0.822936383948824,-0.7131805834657121,-0.4644070961451081,0.5021491576311646,-0.1683888731508117,-0.06860052894124749,-0.11156752917365446,-0.09609086813223681,-0.007566816128058143,0.004774564025150186,-0.7878312723558751,0.055096433282817846,0.03993233767815385,0.06267063801596151
2822,1005006,0.07529445838860177,0.2877239966275315,0.010953233875956973,-0.2821762948337817,0.4841400195643759,1.1415832996817383,0.05350268889554498,0.6123709899518162,0.179804308976046,-0.0755226319675688,0.40489874960259736,1.362064974910848,-0.03192432171136265,0.12217670460926786,-0.1295782087180684,0.28679302047529787,1.1083532897176163,2.0594359436580216,-0.2915854821623004,-0.22088914642621305,-0.2653050846440348,-0.8233926331492258,-0.5271885594434742,0.030847229807267774,0.17248820471930193,0.5462719012115188,0.8012505563057686,0.8146060633225085,-0.11979356473223082,-0.25009760156282973,-0.41086991718152155,-0.2720952373051601,-0.043938440379316455,0.3046863507594259,0.11706871298281035,-0.20833766476700705,0.6187828521824384,-0.5010134587598122,-0.19924272581038696,-0.16018750992101852,0.7143217838799631,-0.30357000323707956,0.6727568937198479,-0.4785145728701491,-0.08688580629363456,-0.12588516491487917,-0.18661498287742553,0.5077131180759908,0.6345278493401127,-0.2641539806150442,0.627438809321344,-0.07692489694531209,0.09456400688232061,-0.09966750893496644,-0.690746205271232,0.29739722923429396,-0.4829662017600254,1.0629195590001355,0.6580529390059104,0.1807616054648685,0.9525827016151966,0.7197496786407359,0.050172582588981364,-1.7786815946497945,0.9459308039421115,-0.704521432942177,-0.5543321135190395,0.423858913374198,-0.18965193269288325,0.010669510422519823,-0.1785287529697168,-0.009694237865696766,0.04164715006822439,0.27530831082799195,-0.47813983098387297,0.10474173830748257,0.030238997748603107,0.06259531794970763
2899,1006009,-0.2736720887271455,-0.06824893295126794,-0.41478322203094614,-0.2887661357523419,0.7173280348260398,0.8364878483773884,0.3996850970726921,0.18267289651420554,-0.18084996755548705,0.19704147164505895,0.38714965276258445,1.1276108846467399,-0.14852960402457768,0.10199097385815292,0.04460286812388277,0.17622966825576444,1.1942441433607944,1.2232433464142927,-0.1248708740556684,-0.20980981189670153,-0.02477680741477922,-0.7854904870263146,-0.5381314480948626,-0.09897836786521465,-0.14134718211787184,0.5219477700069096,0.9872116753869088,0.7236484948868599,0.00383533165576648,-0.06471081957441008,-0.4696637652238993,-0.25205970578065373,-0.23253590592326343,0.22988596055709062,0.13219587174648606,-0.1345524844170371,0.8082711965511626,-0.5159489446452293,-0.03577598238271176,-0.23284943392666788,0.2588725591812173,-0.15330578410298168,0.37011996299716793,-0.2851692096312779,0.016031311753328382,-0.2432989952078884,-0.12072368962645477,0.5824591798064553,0.7797871840004947,-0.11426544448855229,0.42914095409779845,-0.0700640927424965,0.1488538371194896,-0.11081492579081986,-0.5375921344581234,0.21863711916000578,-0.4152488735494005,1.0297422905323435,0.691596771278432,0.13227659358103572,1.0431079656537272,0.8402517372241485,0.026210942710803608,-1.074644856066603,0.7136085584215692,-0.5100683712318679,-0.3660835914785087,0.5495647152899326,-0.09353805681841922,0.03785639769846651,-0.06156581190740015,-0.017652581505674125,0.08720884028269633,-0.07512884810181622,-0.5806868048184831,0.04657993194199103,0.05271102420826433,0.06210641378112414
3801,1015056,0.15114005071762981,0.034242908273393394,-0.27922602579729217,-0.07982946181302579,0.7628546511991489,0.9162392495975508,0.27917989982678415,0.8852186023659002,0.1370363385703546,0.4069240138663549,0.16968012236488353,0.3221760665642017,0.37129343721505137,-0.004343714238168625,-0.2613704051782068,-0.37266147950360584,1.1796727987976563,-0.9527144495579726,1.001267251919009,-0.13691430789797593,0.11175144588780635,-0.5255938779921098,-0.46646395172402505,-0.022404765145070626,-0.29394181484418574,0.2711251471586991,0.802260990269996,0.9119026321109214,0.21829620397883448,-0.005231083078474726,-0.13412101925916275,0.5262850463604879,-0.308537750661798,0.2127326427552608,-0.26435843260433844,0.22146130196988603,1.0566478517080256,-0.385558359511296,-0.05849692352731705,0.19905925250797785,-0.2047647521655704,0.6316482972586799,0.2647151285420626,1.120254288172791,0.4488798338962834,-0.23850994470996142,-0.3118416575324678,0.5482504792200606,0.638497664112582,0.20942160103178226,0.6200076788280405,-0.6460443509894869,0.32474100936409284,-0.41386442620863595,0.15792104105242308,0.02546826895816203,0.12230195824362228,0.7289657253194728,0.44701200927264545,0.9239382888284424,0.9538720180426827,0.4155009671525466,-0.1883304091077258,-0.2160915752971422,-0.19206300865388953,1.0254866350918903,0.2730861346052491,0.4333939183073668,0.20136002310039441,0.4833972283171532,0.02281713857660051,-0.22442862850117778,-0.121595740926638,0.33910804321388077,-0.3646771643232554,-0.32425053538196974,-0.10195527435335593,0.0611762269489533
4241,1009020,0.024472633567198667,0.1619152775337038,-0.5602000897924879,-0.0700259997032106,0.31961011853446714,0.6313683100106883,0.5285782202979721,0.6200667486306236,-0.5283986124289766,0.11027488996839914,0.40403559453082766,-1.212630549343873,-0.3851386650889138,-0.00144145778074037,0.21756335945897143,-0.07582319584185387,1.2770854760139707,-0.40646256368303113,0.5466487145702474,-0.18907590226589868,0.36662286889588414,-0.5616006730157767,-0.6077347992811688,-0.3830801385698912,-0.7405548237840884,0.42357886643049647,1.2793058742041403,0.5628872644803325,0.25657537207114656,0.4215843342987575,-0.5543973352113111,-0.1843830648440074,-0.4821761404824485,0.11847686493985359,0.14488480548977895,0.06848137143081595,1.4578961999089923,-0.49166502000824125,0.24904444474754608,-0.32723062860331537,-0.7622979891433359,0.2669963922907062,-0.1587331163684616,0.10152151684646414,0.20542767193035974,-0.43817921114845176,-0.05632246562497092,0.762116575537524,1.0274045461744554,0.2302838033120741,0.2143567411729418,-0.049480448890347715,0.2577403390641096,-0.1693152838372097,-0.31094868239601686,0.10832822835060378,-0.2959252470117641,0.917600796322532,0.7766737856765835,0.02194236340113864,1.4194313622346837,1.0396606768954968,-0.12659286537900571,-0.11988136852679433,0.3716829346023349,0.22477116241567485,-0.049070706710492906,0.7972222312823147,0.19695260206072698,0.13189440435077934,0.2819106177596112,-0.022884555278650253,0.14759675115887025,-0.6003022563084764,-0.5147481882719179,-0.06991208819569407,0.1110571047288053,
4284,1007012,0.1054143321893041,0.0642104431578897,-0.28687132447690394,0.027518613911468794,0.4131823127913543,1.2652459948690857,0.4530739835888927,0.7356199900321365,-0.010614720491995662,0.4552290267617883,0.3351961201539092,0.5988919355488236,-0.14852960402457768,0.08792753301458582,0.04460286812388277,0.17622966825576444,1.2010271657673912,1.2276212256197594,-0.1248708740556684,-0.20980981189670153,-0.022893977459834115,-0.7854904870263146,-0.5557085050287573,-0.10890916741910185,-0.16719604842353872,0.5219477700069096,1.0038285798622788,0.7191647537222532,0.00383533165576648,-0.06465758010635887,-0.47766814425819804,-0.25319168933190506,-0.22531560705319795,0.22988596055709062,0.1404996045398953,-0.1345524844170371,0.9392647677608551,-0.5159489446452293,-0.03577598238271176,-0.24745849137533305,0.24520379590151664,-0.13044005757165647,0.3596816352226867,-0.2851692096312779,0.031474523165414395,-0.2432989952078884,-0.12072368962645477,0.5851623712806636,0.7797871840004947,-0.11426544448855229,0.4285365886748641,-0.0700640927424965,0.13533281903837607,-0.11995954200643184,-0.5322188956121334,0.21863711916000578,-0.4152488735494005,1.0305905108551228,0.6964386194278014,0.1288286550175013,1.1452675841322812,0.8760189260181859,0.05837503590162332,-1.0687346406173113,0.6936928975917508,-0.5100683712318679,-0.34299080880991994,0.5549325890581417,-0.07920462098099751,0.03785639769846651,-0.06156581190740015,-0.017652581505674125,0.08779143416059312,-0.07512884810181622,-0.5806868048184831,0.06028066211689466,0.05271102420826433,
4288,1013042,0.10921163508350032,0.3994987538450778,-0.19475552472406946,-0.133374377702727,0.9357440492435167,0.8181257644202352,0.8344589007345169,1.306183900878443,-0.1593471850063968,-0.02992371061218383,0.055814432145690526,0.40394305454222645,0.6749353196781883,-0.06276646445501492,-0.8221592888087315,0.16349384308632844,1.4711412786948055,0.0006446367727547694,0.13824549448501838,0.21256444650988607,0.17445537972844471,0.4463921495087972,-0.29211850407550666,-0.04279938696115772,0.20321772990400355,0.6401757625290966,0.9724117805637015,0.45751235609564345,0.523500678755572,0.6561968351319875,-0.6343698087522613,0.08049230574909066,0.19837534059224846,0.14391398854575146,0.8401477091877284,-0.85208643124297,1.5079983693359855,-0.31153715141381877,0.23002084657025637,-0.13224205782020487,-0.6107359440543753,0.40864393235114294,-0.09460860874866116,0.5645801935964504,0.7872981837106023,-0.7939919644724336,-0.11448897410903243,0.8994224529967111,0.6625165965781409,0.4664091624118532,0.46671946217353455,-0.580287178963261,-0.09469075868560353,-0.412995078609925,-0.37600122079094017,0.08717442781111528,-0.2322374690719379,1.022303585626204,0.8749143937599521,0.48743962101214955,2.4367217564303725,1.0167363584304243,1.4686756572643032,-0.2403292175911466,0.33452146979203257,0.46058471848333793,0.4760993335087972,0.9203016419670831,0.06815832609941976,0.3235830214087679,0.17421314443164868,-0.10108002102841353,-0.1060697450317883,-0.1618928107701053,-1.2608834583641522,-0.12445620088792309,-0.23914312105470134,
4344,1012036,0.21723349532402877,0.3120019708367221,-0.28524461057016964,0.1946856687366012,0.40969034835277146,0.5095787317474603,0.2234941957928727,0.8775612358880315,-0.33228132587202647,0.3307716901456862,0.21681949300929665,0.32554757440769233,-0.02293246626643732,0.10494831196442171,-0.2523016022280014,-0.08083299304117349,0.9201609127455416,-0.7029708887702888,0.5469125643510035,-0.20177083429041248,0.3977267656832363,0.205089177537214,-0.7231559641643575,0.225992195176959,-1.1598542285448543,0.045863863693587505,1.5393034659336071,0.5083945495679977,0.07702794280914362,0.136711114364013,-0.8219194587610695,-0.05296642478385539,-0.03558445953572442,0.32344827236683604,-0.2945711881454266,0.5149612463867833,1.1483576013631507,0.011428236466901442,-0.08997605409457826,0.08122126005066783,0.031350242693427156,-0.024978761724885903,-0.3855325640279634,2.2124226508294464,0.433536753904953,0.0074884409782904745,-0.7215529257924648,0.7864654162825743,0.9754546954767981,0.9346684272580379,0.029726624353479537,-0.23592765615478717,-0.14576395555881178,-0.4094690137865701,0.1722387346088737,0.5584397059686322,-0.2896135722909255,0.5233805815291467,0.9140713668321293,0.30382741692311216,2.4997743482226324,1.2010489459269442,-0.20990931952692565,-0.11042860627123303,0.28925355013148163,0.6265080736760646,0.0624301074916163,0.7010167103298248,0.5069341186777503,0.21132847772070842,0.4539989861674009,0.1436422130347741,-0.06797111717723113,-0.10922453824943834,-0.42874512471856624,0.7778868668789838,0.09576666513183212,
4375,1008016,0.27315312210947057,0.3772450612834398,-0.11987314530979988,-0.0995940119003403,-0.1451118560678133,0.7713691711568866,0.252446169464918,0.8487174604203749,-0.3003126777744489,0.09920070626567595,0.32269384280659186,-0.057161664866271465,-0.3238602777371247,0.003178105622337494,0.17339117642446047,0.04387005626105742,1.308286204424512,-0.01625769453872916,0.3164001496613007,-0.19418262757410942,0.3067901515008279,-0.7964106604408845,-0.5447660167913757,-0.4189258055345617,-0.4185225177341561,0.4751954529147603,1.1608565884311342,0.6403015689478544,0.21843638643903257,0.30157485556613856,-0.5095200551635625,-0.26799472321316564,-0.40187801356823755,0.14008260929745855,0.10109563127403008,-0.054376768678773786,1.245104424898711,-0.5865392270950773,0.15485660465189421,-0.37114176350231964,-0.6731744891923925,0.270590165244321,0.09412635234780378,-0.1369464536013635,0.13889973961306115,-0.3716863195693535,0.021081438271657066,0.6993228214444251,0.9217742353376067,0.048243470368549514,0.2917816649565133,-0.0814294706147944,0.18709305164218684,-0.1541745419473738,-0.4410024192573584,0.09139880327935376,-0.3256296996775278,1.011981153661732,0.782379333403902,0.04318675783098113,1.2355992906959619,0.8760189260181859,-0.17533856846575632,-0.576956144626121,0.48212737060016947,-0.005221643481269228,-0.1551481662889115,0.7991640049704194,0.00030170896924885547,0.11831002374623373,0.1923068913693845,-0.015154843397632196,0.14269151142261302,-0.4181365458241267,-0.6816833376425752,-1.818459274048112e-05,0.09834519693794068,
4437,1010025,0.3644990741680858,0.3480421546199381,0.6916159329341658,0.0407464018251596,-0.13598143675212887,0.8535027004440008,-0.04057357558661877,1.0011550280311468,0.26061121831836564,0.35917674982145836,0.3428133854038955,0.153218644548737,-0.4238267245285205,-0.029161558591175623,0.3303800352125658,-0.0009452664697172638,1.4167490682161483,-0.4283218966589535,0.46922662769454304,-0.1797649771562336,0.6504841624689148,-0.853726448189698,-0.4998323388500192,-0.5432576555917324,-0.5667072932531011,0.4488712406028747,1.2630976403318115,0.6070713665477737,0.4167090722259342,0.428110612645499,-0.4867078002895321,-0.3183547181840993,-0.5632396360117854,0.024050878073075665,0.018558779818147044,-0.007898375421348783,1.423624055176798,-0.6614459188731032,0.30242197691226047,-0.5037521547182039,-1.122307242742931,0.5319096276295402,0.04048241068441205,-0.14164467280216145,0.18167723482548198,-0.4468534758185416,0.13566939870919226,0.7558880097363418,1.0289363252765356,0.12277200713995993,0.20007967270149682,-0.10683378608293811,0.21220089916370863,-0.16809750881685004,-0.4507028464428761,-0.0055511419101157075,-0.2792862611421327,1.0241500648472384,0.8533727434970483,-0.023147673550655466,1.1374554187141304,1.0960095386697544,-0.4367307598430596,-0.1394199413458271,0.3236792539668725,0.3472425832049044,-0.0018537531631325089,0.978930313174829,0.019575251386712438,0.19351866053108174,0.3292166535838524,-0.0031212428445338137,0.18612103759985563,-0.6774908495117601,-0.838841733927059,-0.02088085900425743,0.12944372107398627,
4493,1014049,0.4412251510582476,0.2983446184578947,0.3029863414055758,-0.07206000157001476,0.22674715447978022,1.1181402895788315,0.21519192478704352,0.8773813616677637,-0.24740597080059393,0.26057430472442583,-0.1834402451349089,0.6531530261162736,0.024482482513549193,0.0010120297562674282,-0.5333260036500268,-0.26795076376562355,1.252213856745962,0.8992837682970769,-0.11897934002120489,-0.33805986928506354,0.2738475390476535,-0.8027391553221311,-0.7924583056643665,-0.008155021190130795,-0.6291688085558219,0.8000395418848224,1.2571409175134212,0.43734734702980627,0.2550767976161402,0.6816439602636658,-0.2789820735548485,0.3191761924894903,-0.06327692223684198,0.16468765376017294,-0.23909400954776427,-0.38712058049650516,1.8580606776401465,-0.7353522791441346,0.23224109332081544,-0.11724267366689065,-0.2915289648645869,0.42138291944451706,-0.22114823716551313,-0.0067023471737468485,0.48165823646584943,-0.08199198641874865,-0.05405124370853459,0.9044843045023164,0.5584988119181693,0.19160024642183174,0.5258976988168196,-0.03327589541105216,0.5272254985126263,-0.2197399130096655,-0.14618022434986644,0.29876584821489577,0.1516666945880016,0.37242130019641595,0.8645778806854211,0.508228726143372,1.9229378688577023,0.6298676008460017,0.2198191796626991,-0.3634593440752145,0.12814561301121585,0.934514309946711,0.04751383306720574,0.728094397210961,-0.327395453817188,0.20683598803164974,0.13986980823607367,0.07002347368341684,0.1820736988488254,0.221206216621355,-0.12376593310064865,-0.3806951933177389,-0.635082150704729,
4555,1011030,0.5486279728319475,-0.020334135542969544,-0.41839199092049495,-0.3129490092705707,0.5411461476172078,1.087407285900546,0.06770909984520684,0.6068700725652949,-0.016079914780315077,0.03072115893380621,0.11752000864759096,0.3492885566208078,-0.47476529162124287,0.056669576321200864,0.23853312446126834,-0.46312277639793403,0.9092614317954467,-0.7376500148136741,0.8330312810761287,-0.19375169128384595,-0.11388943290782753,0.3668315402473251,-0.7832422504761739,0.31124591330609686,-1.0074996873026763,0.47387225444383496,1.2132845073909675,0.4246631208885851,-0.026488293778880883,0.4965961848339239,-0.6727005544397907,0.04819535186702082,-0.40968937915696535,0.21292798556521766,0.5451160147543298,0.15284508723463971,1.9507353529508542,-0.08781046277221403,0.18410105194517862,0.08694071385192756,0.1994645957725862,-0.5066624776805434,-0.7288790404171549,0.7138252793689889,0.16205546872048124,-0.5693865658505198,-0.0842878957551975,0.7956419693303916,1.0698398668174098,0.2538301206867598,0.21824705879500497,0.06944625684067182,0.42898236488052105,-0.0032337239520431947,0.11492549518404942,0.3079545331275414,-0.3456515299662764,0.6989255677983334,0.5855698260951498,-0.09882985766568873,1.3164940375899348,1.0960095386697544,0.4997337586645542,0.05620710173520067,0.4633453398339102,-0.02210763521558795,-0.1472972598290779,0.3424333785846357,0.5149681122162548,0.0305195886818699,0.178708007167739,-0.17300727529741286,0.11906357028551993,-0.4837154828567996,0.5405074994500799,-0.4162383002824148,0.0740903609916801,
