,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1921,1000000,-0.824329928973735,-0.47233193940844626,-0.17579067075886837,-0.7126352721855038,-0.6118340322726532,-0.9668940402480937,-1.0190705237478725,-0.8513666120710043,0.21553017905397795,-1.2539863898151653,-1.3462350042765114,-0.4381793076687224,0.2460536950578695,-1.1467033281834087,1.3611514875810204,1.0908299042393543,-0.13227386283198714,0.6434918571980794,-0.03320857445640482,-0.9935898143845134,-0.9512128252756779,-0.40642013272129235,0.40872098550798774,0.23226318404361504,0.10869935129332803,1.005548783272,-0.4127402684983562,0.6993883279575674,1.2729498458675164,0.833131847488005,-1.392820144350797,0.38186673594042997,1.3110827150924187,1.1986306505633872,0.017698203864416708,-0.8266769732317563,-0.7355757866063868,0.7099092877882596,0.0627295402176113,2.0314060613818117,1.5081921597744758,0.0561805154721089,0.5161622162036473,0.6295126383467321,0.3268014207671601,-0.3339671451209076,-0.5577324050104239,-1.0812487165362998,-0.6729955566530346,-1.4330282071481002,-1.1436858791256643,0.6883711333133254,1.1481015223942546,-0.1390076640478226,-0.4677204299500411,-1.1263177275168357,-1.3571076478779007,-0.794000119109855,-1.0205351939922498,-0.5387242719345283,0.07200906848339443,-1.024860906826699,0.4010452903641164,-0.10682643458729403,2.8236854016818196,-1.099599753662514,-0.6021290146930963,0.3733783575042385,-1.0908809078779205,-1.1575596585464138,-0.34645743845978005,0.24543970501077883,0.6247805892001558,-0.04067709144678853,1.289738955464533,-0.5438061269862011,0.39266740852633364,0.04863310319359382
2034,1001000,-0.8994602123599831,-0.5194528646669505,-1.0114522112147852,-0.8278821341003966,-0.7658916890834445,-0.6039047997523225,-0.6664527242823812,-1.0426295923618316,0.8451388550023798,-1.9691992613910705,-1.119416582367325,-0.4324556010628354,0.1726525232015952,-1.1249465150737443,1.1821332984740955,0.986078885163556,-0.20553900193965258,0.42318399791883876,0.2995621954189566,-0.9106895774120897,-0.7255949498316123,-0.28263297167368345,0.49432543442711946,0.1581251078425973,0.18057656341117345,0.9873099693774712,-0.4936975561530755,0.8065587622361116,1.3622371320062334,1.1037871610066627,-1.2750797484433192,0.7220480661523093,1.3021029057418576,1.1105867681368908,0.16172258147525412,-0.8432470725741177,-0.8164150150100477,0.5439390699261436,0.1167325302710369,1.3811708593346939,1.6378059398034726,-0.11502501584582565,0.11014291531733406,0.4919722847589248,0.466802177225282,-0.4669686056127662,-0.4032295977846429,-1.02165313860235,-0.7623994363822879,-1.0453582563120394,-1.0416648160342221,0.767956309936491,1.189939228793669,-0.21356636358747622,-0.5855701753728781,-1.1419773829388975,-1.135034629262383,-0.8398074667899621,-1.0059637640321781,-0.5168997231934145,-0.1280376184752092,-1.0239218496391649,0.2865689583744862,0.4912055194445913,2.708695497027981,-1.026116928108068,-0.5458521952274943,0.4752346324977335,-1.0366252601820687,-1.0339112035724518,-0.5720173773594798,0.3955768099621577,0.5629354848157798,-0.3817797812592022,0.953223119611502,-0.3689721486288722,0.36347827243681236,0.0474838395448417
2170,1002001,-0.63613236770479,-0.5926264646174225,-0.9428721477192643,-0.6931593948870653,-0.36337817675279255,-1.0365298750337393,-0.8706769123568721,-0.47835295924494575,0.775101946351392,-1.010756619507142,-1.1467552535069414,-0.4324556010628354,0.1726525232015952,-1.1249465150737443,1.1821332984740955,0.986078885163556,-0.20553900193965258,0.42318399791883876,0.2995621954189566,-0.9106895774120897,-0.7255949498316123,-0.28263297167368345,0.49432543442711946,0.1581251078425973,0.1767795799840023,0.9873099693774712,-0.4936975561530755,0.8065587622361116,1.3622371320062334,1.1037871610066627,-1.2750797484433192,0.7220480661523093,1.3021029057418576,1.1105867681368908,0.16172258147525412,-0.8432470725741177,-0.8164150150100477,0.5439390699261436,0.1167325302710369,1.3811708593346939,1.6378059398034726,-0.11502501584582565,0.11014291531733406,0.4919722847589248,0.466802177225282,-0.4251160527020423,-0.4032295977846429,-1.02165313860235,-0.7623994363822879,-1.0453582563120394,-1.0416648160342221,0.7137667439572927,1.189939228793669,-0.21356636358747622,-0.5855701753728781,-1.1419773829388975,-1.135034629262383,-0.8398074667899621,-1.0059637640321781,-0.5168997231934145,-0.1280376184752092,-1.0239218496391649,0.2865689583744862,0.4912055194445913,2.708695497027981,-1.026116928108068,-0.5458521952274943,0.4752346324977335,-1.0366252601820687,-1.0339112035724518,-0.5720173773594798,0.3955768099621577,0.5629354848157798,-0.3817797812592022,0.953223119611502,-0.3689721486288722,0.36347827243681236,0.04741375710318807
2426,1003002,-0.4265589721271984,-0.7113519770614278,-0.32281182351790905,-0.7386491550807684,-0.041243205392101426,-0.720461313904625,-0.8399201744415533,-0.3671290262534199,0.6943094038219225,-1.2501383592797124,-1.458840768236234,-0.5568241804276735,0.10332446523459982,-1.0632893577213187,0.7616067870520848,0.8369896052838035,-0.3657981074175195,0.04604894764133083,0.8690021143752311,-0.7482469653013095,-0.37634883376239125,-0.0685154001397047,0.41565759037688826,-0.04337673830996318,0.23355811063180965,0.9044630428815895,-0.5995712719165528,0.8568885148602234,1.5100110336412838,1.3383779349663165,-1.0284853047406246,0.9944171277723574,1.2887438814612833,0.9931655378274747,0.3409809675572476,-0.9842758375391187,-0.8696208263163618,0.40619753653785634,0.1117853770427228,0.8874831739822545,1.7935419786268845,-0.3750951498219499,-0.432672902404521,0.21941325185023394,0.8444579051289086,-0.4513806347343378,-0.14332601363011632,-0.9713117066058082,-0.9015698917429728,-0.5641943729729939,-0.5422023367927215,0.6340924405307988,1.231647886351256,-0.3035329452066632,-0.700571482671172,-1.2039406190830544,-0.8960600450192046,-0.857831750272602,-0.9726588072417097,-0.33654196790482543,-0.29265813397782936,-1.0511949110942502,0.1608632766438618,1.6203500154253265,2.581562571064363,-0.9946689855080628,-0.47073950044652446,0.5643578832767407,-0.8020708681330548,-0.5675149653113079,-0.6968943329915508,0.7957626770721646,0.5629316077835589,-0.41246878467534004,0.5264132329401734,-0.11022983694069832,0.30928721691773114,0.04717113208968693
2607,1004004,-0.6263458357860582,-0.7072339416090321,-0.4122353045372187,-0.6705096127247231,-0.8667650173768128,-0.6187739199371592,-0.6042856703573012,-0.5175132732914149,0.6482642641468417,-1.2791494893063005,-1.314628854231857,-0.3842896967920346,0.08387158117058284,-1.0632893577213187,0.7321672674505154,0.8369896052838035,-0.37363295919765416,0.04604894764133083,0.8690021143752311,-0.7303414768694597,-0.37634883376239125,-0.1372054626913456,0.3882067323598693,-0.06538911188996671,0.23284750087788042,0.9044630428815895,-0.6168840191781729,0.8187254040219113,1.5303888408206694,1.3394074848867763,-1.0284853047406246,0.9886945621349813,1.2887438814612833,0.9931655378274747,0.3409809675572476,-0.9985044687398773,-0.8696208263163618,0.40619753653785634,0.1117853770427228,0.8874831739822545,1.701996613672445,-0.38363172865672274,-0.432672902404521,0.28008948392351973,0.8858002821990929,-0.40957367050089644,-0.151712977296155,-0.9660927046253803,-0.8934389056858107,-0.5641943729729939,-0.5213543900283959,0.6340924405307988,1.2281005632528572,-0.30867643385583976,-0.700571482671172,-1.2039406190830544,-0.8825519806226755,-0.8202900576723379,-0.9622506775286075,-0.3383954652222958,-0.29265813397782936,-1.045626057566793,0.14861945639255947,1.6622591551912764,2.581562571064363,-0.9946689855080628,-0.47073950044652446,0.5643578832767407,-0.8020708681330548,-0.5570515435408782,-0.6992392152668495,0.7957626770721646,0.5940966720604586,-0.3161776918844482,0.5264132329401734,-0.11022983694069832,0.2980779260092154,0.04707658450372098
2850,1005006,-0.6678896851426223,-0.1569632312645237,-0.5563316503689837,-0.788335697949035,-0.4027822832673463,-0.5518180082274655,-0.7254066122335374,-0.5342005358049223,0.6497740946216687,-1.0624312367425786,-1.061268751677521,-0.7654650428393494,0.28735910711323026,-1.0811913772809363,0.665347990519572,0.7872011538860103,-0.4404644502894234,-0.007924210532234846,1.2647890980724066,-0.7808958321121295,-0.14864413759354134,-0.009906111362072543,0.4435313196018819,-0.08429616836801776,0.3162396688362093,0.9509048029974253,-0.6535532936879319,0.9479266194959916,1.6298376207263412,1.5570183565761169,-0.856745266736244,1.182410277260544,1.2335478532980078,0.9123686019055616,0.3387432604548526,-1.0743153484612473,-0.9604902825551465,0.45588075186434335,0.13711325749196418,0.4318682299221445,1.9180238408887162,-0.5616425539869684,-0.6917476821045938,-0.010629073924253916,1.0671260490024632,-0.49669654604249186,-0.09361886187734,-0.9793810991037603,-1.027752779996331,-0.3182791056564124,-0.38714175384447147,0.6422722126586755,1.2530261130872598,-0.385578738633327,-0.7703554491560789,-1.2554078028171625,-0.6875433278630373,-0.8492391259954937,-0.9760053437620109,-0.22415200048011272,-0.5811091510485081,-1.0657199754274884,0.0,2.054788389277964,2.5347469335826855,-1.0122443575513902,-0.46303143176537476,0.6355055656777902,-0.7207922360046086,-0.3046986798441695,-0.991059060907568,1.0360772692029636,0.5417462174496459,-0.5147315929209968,0.4395431762051248,0.21720067209666324,0.2779953417010604,0.04683592973250128
2987,1006009,-0.5908421809639436,-0.40429533553204416,-0.3512412154588042,-0.6376146877533146,-0.657456509027274,-0.7679049098792632,-0.6832952863926826,-0.505994930414903,0.6876652572794721,-0.9593957231991682,-0.9686438696757984,0.2640897177215899,-0.2725763556830014,-0.9830207679374843,0.5210481328727831,0.7017249642312231,-0.39492457776950324,-0.0026812167942657263,1.0463904646118238,-0.5708821531273411,-0.21248665699877603,-0.08960929534487713,0.3238191661537519,-0.18658216377343634,-0.05594595206735186,0.7766073752741889,-0.807161659651262,0.7379626476595366,1.5879969926099002,1.4541986789179608,-0.6684610477931243,1.1322957660636468,1.3911520691920223,0.8921646057033515,0.4859947245223312,-1.021472530136284,-0.8128683786911773,0.28064185839054107,0.11749884236582447,0.44427062313515964,1.45901845442864,-0.48184618255857603,-0.5587374169003585,0.420756941508406,1.042028808594342,-0.3032998131891059,-0.06740246314312827,-0.8561703270092269,-0.9123090389734833,-0.3456957198930072,-0.3702955214970589,0.4463370959657563,1.2419231005765328,-0.34876059081928373,-0.7119993594856509,-1.1957539027669004,-0.6790381209044642,-0.8096838693260853,-0.8801551768484103,-0.39311540161633163,-0.15990916249706363,-1.0511638512031325,0.14708580580547415,1.7811051894747072,2.5111140660197417,-0.8253150074509111,-0.3810189835970908,0.6193404129028202,-0.6580875587989928,-0.4561692233534139,-0.6100849798602828,0.9143919958113716,0.6233131901934101,-0.3670090186944023,0.216671895659262,-0.15818975385626785,0.22475943805018272,0.045127637190668035
3648,1013042,0.10466494104050698,-0.046356355365303005,-0.0687964431617718,-0.8490842341944064,-0.6954256121385305,-0.44817290486035427,-0.25447353657465205,-0.3031637039517896,0.4785400963946842,-0.31573461978989464,-0.4354146774356367,-0.43778601546718654,0.5988437135068414,-0.9312808605158672,-0.09534381639606739,-0.296526542135979,-0.13242625563515237,-0.9835997313158946,0.06998397155559281,-0.26915784264606785,-0.10125986533327645,1.3568538916392925,0.26755856925173277,-0.21305525935137024,-0.00510865590198041,0.3491997939705769,-1.1965710036875534,0.5231536278253712,1.2767501489267892,1.2748850428129543,-0.3223379237606551,1.340148151782035,1.190008269863439,0.36772032965318247,0.8552559522664893,-0.2270572889210282,-0.5732229347526451,0.06846626145395686,-0.6143624321841259,0.6261476310417428,0.1524975827605627,-0.10829137437616856,0.7502992264204126,1.5983229041835938,0.885194287367405,-0.06681795487780612,0.022044114182129308,-0.45297422689430905,-0.3873943457034977,-0.23688696195296072,0.19048496816502877,0.1269328448867892,1.061327002861595,0.008792695714601336,-0.33507726467121446,-0.3773593026866592,0.01989315121128783,-0.7182948712013414,-0.603024277092093,-0.5172531935456556,0.5096849376233309,-0.9312891502860953,0.18116165031150966,1.1315427587720228,1.5946757905455347,0.7559557781661903,-0.4320995286084083,0.5183299083785576,-0.42297886237056687,-0.9354549125903662,0.0497988683945474,1.250683684581811,0.5738408748013882,0.652701226149648,-0.2890787064461813,-0.16631449438868734,0.09849284612687637,0.030617184795357463
3732,1014049,-0.4534473892674047,-0.17340378389950137,0.21930223499603943,-0.4346746827874493,-0.12421929719697386,-0.541723967295642,-0.34486604801789034,-0.46194287695837966,0.7170217740555543,-0.41948004301231234,-0.41085722513820366,-0.4861764234263155,-0.319707311413882,-0.6932559386105207,0.21118905442660482,-0.11243228475721033,-0.4912184472733573,-0.07722650943262128,-0.6505693842037934,-0.2647883177683917,-0.4580584820705206,-0.6706486295835723,0.046508556127105326,0.17647393926548208,-0.5016056866080809,0.37315760223084515,-0.5015326770261971,0.260667092065489,1.6257997224093033,1.1674618260620617,-0.24014269643267816,0.7889916401496143,1.3189883722681297,0.5487619036418266,0.7472901103524647,-0.41465763153023627,-0.8384111944376651,0.030949665831536622,0.2109600139388666,0.4648874987344523,-0.20219626562718343,-0.30935942818909745,-0.13790397288845296,1.0809087850246324,0.9495752473634281,-0.034702464794632196,0.15117039450657252,-0.8064325393248658,-0.2616964519505634,-0.5511799659825886,-0.2221415034583102,-0.03998298386189887,0.8541571757407382,-0.7879963296673076,-0.7362245637754056,-0.5744539546750411,-0.0008759257863536747,-0.5087719438768405,-0.4718360338914837,-0.262461790365346,0.3466272616507731,-0.8448012756903622,0.1101010270555418,0.5858166227005032,1.8165694154157386,0.6279483567970684,-0.1898719179260784,0.1393013321725613,-0.6041477841405528,-0.9566476883678883,-0.27489083480305665,0.459676848655873,0.7833065520036909,0.5441498749204302,-1.1519229689327928,-0.20867577701628154,0.03960688321561135,0.030899073840094268
4042,1007012,-0.5133768999425415,-0.014509641638252295,-0.5304483936576805,-0.9595574214829731,-0.21245280027112093,-0.40349783198017725,-0.33072007662292036,-0.3004542925161876,0.9270903027765683,-1.2759286491405748,-1.2405211927566735,0.4635855948197919,-0.2725763556830014,-0.9794452509720305,0.44910233188580173,0.6886333659201391,-0.3942969227908443,-0.0026812167942657263,1.0484543155320638,-0.5548452374541128,-0.19027374853998263,-0.07154557165078658,0.3141253341158992,-0.18658216377343634,-0.05594595206735186,0.7662826455856222,-0.8243893828940244,0.7284661120647086,1.5879969926099002,1.4770908105648568,-0.6684610477931243,1.171865694196523,1.4008141731959411,0.8788708922109574,0.4859947245223312,-1.014040666096741,-0.8171087239262819,0.2597876492482658,0.11749884236582447,0.4161654545283582,1.3743031270304185,-0.4973444623980148,-0.5666037368617938,0.420756941508406,1.052915193775184,-0.287522283929747,-0.04576505125426512,-0.8405522995828564,-0.9098721883681417,-0.3456957198930072,-0.35541038891530746,0.4161564556072273,1.2401876101858798,-0.36448507600590807,-0.7112062898567628,-1.1957539027669004,-0.6790381209044642,-0.8164128810319178,-0.8801551768484103,-0.39311540161633163,-0.15990916249706363,-1.0388665448831516,0.11802956218003718,1.801448939915675,2.494616944633541,-0.730619501066944,-0.3810189835970908,0.6193404129028202,-0.6244035882308957,-0.4561692233534139,-0.6189168464884173,0.9143919958113716,0.6294351067637095,-0.3670090186944023,0.216671895659262,-0.15818975385626785,0.22475943805018272,
4105,1008016,-0.31214649923642285,-0.06311317638320615,-0.463256212386945,-0.650277971930966,-0.6231959514718604,-0.9366477574642621,-0.8177775923162708,-0.6320449684963088,0.5187958992064897,-1.1038614987985507,-0.8172375521500004,-0.5078595773718604,-0.8100293151258658,-0.7694000340439768,0.20782884099779278,0.5652096987241912,-0.2787937967415314,-0.043632194992306916,0.8435859580677142,-0.1758591530033574,-0.22908477557205262,0.017261793733086415,0.1135071808378343,-0.32730820353477524,-0.7234190980440132,0.473965466704409,-0.9623978160555251,0.47678706930792025,1.5447348059839054,1.401097289142348,-0.46847806048632223,1.1800081922807069,1.5409620295828586,0.8610850168469348,0.7260979936770251,-0.9972472760994161,-0.6463636913984726,0.03368757359790741,0.08766386745036003,0.40487343513359664,0.7366360029610892,-0.40234277676865654,-0.3253033516356932,1.1796600000061124,1.0396294101421502,-0.08901138589326511,0.205852713536412,-0.6318236943033426,-0.8123206959732157,-0.36111641462644317,-0.27922830076177285,0.3622894444330079,1.248940193948372,-0.33773223089797055,-0.6471210446652009,-1.1827064487686243,-0.7020511050991824,-0.7137289366278636,-0.8104145782452887,-0.6574880953680672,0.31680995842575693,-1.0691838607993382,0.31042027218697027,1.1683916169800665,2.4433958868924925,-0.5902382783570227,-0.17582067566514437,0.6261917433859258,-0.4824315739240591,-0.5204134731481919,-0.3502325706587204,0.7145862495265964,0.6799807361524123,-0.3010884827478744,-0.22442932788503575,-0.6623798498202126,0.12410639503666322,
4223,1009020,-0.014385819146301004,-0.3330709502820708,-0.8502444210954837,-0.7301320428246284,-0.3864582117893094,-0.5136647982804632,-0.8051850867475172,-0.5266249585958162,0.2646975856948239,-0.9259558494368457,-0.7888746895076333,-0.2626308190904911,-0.9789960723753892,-0.7369711391717378,0.10049438105283602,0.40354293117507306,-0.2781387863962537,0.05718931436358207,0.5194422055821256,-0.1014501055247422,-0.23111432238551669,-0.19223721735222696,0.03749302245094239,-0.36873580616550633,-0.8232056087280413,0.38671891102913636,-1.0630490731196938,0.4002685495955572,1.5310181315853697,1.365198809592443,-0.36989026110590095,1.1879355544263057,1.752933956139958,0.8155552225207675,0.7399515017947784,-0.8879211056469267,-0.5797273624023439,-0.018096652415588114,0.09545042695241485,0.32338214790216396,0.40532258436918206,-0.39461368811407005,-0.6049736947756632,1.5600278912768304,1.0223780812400363,0.025408871224951644,0.18686519351382086,-0.5121113634208043,-0.7305881849193507,-0.416772733295822,-0.24070696950433063,0.08382230717471702,1.2321428449468097,-0.3551783242840012,-0.5089728123273354,-1.0878520181716465,-0.5401173716006213,-0.6589747363406437,-0.7604446107780014,-0.855741907105189,0.3977055892265449,-0.9507717210097136,0.27040330189935324,0.9464268989449954,2.3532154676554136,-0.3346913823129944,-0.16003176111612188,0.6167100327518589,-0.4394753856269979,-0.6737918099100879,-0.30114317794852874,0.6781108001173015,0.7540152936687669,-0.17176859301746217,-0.20555683646422337,-0.7371461022686774,0.16157512697312415,
4249,1011030,0.04221986676230184,-0.34575905016942327,-0.4925284352632043,-1.0068350798441628,-0.10751724299454561,-0.9437938486204914,-0.11530365299293863,-0.8950350479659183,0.9843959051567207,-0.7080274165821978,-1.0648073453024673,-0.29964269735145105,-0.919546301811937,-0.8475135464547219,0.12033091237731905,0.23057334416497094,-0.4647254040110923,0.54196745539696,0.22771289321817645,-0.4177317219474577,-0.16132880517769144,-1.310737248461294,-0.11701920824436907,-0.049964075765166725,0.4587016733496915,0.37771434042140745,-1.2127269440444264,0.5836159956659321,1.503965963071168,1.33365596928476,-0.35980794698565804,1.1532273615753976,2.0691514612873623,0.7201828086560963,0.4184808248214118,-0.5760849794949313,-0.5488496891519153,0.2172702389634376,0.1579539622693058,0.15212219341223773,0.06229269850398827,-0.501248625626726,-1.8300639172765152,1.8815872695902367,1.0514170553359015,-0.11377866597195006,-0.21160298821684462,-0.5406571788294349,-0.6360745243122701,-0.6746529280047908,-0.14023968538864784,-0.6645238848137177,0.9912968345836108,-0.4662327747904069,-0.32586726232804974,-0.7212696692628273,-0.12281457746701852,-0.5199410608975661,-0.811657240977893,-1.1922742051801472,-0.2819334704348304,-0.7819684494443206,0.020537053486923022,1.3579743896140626,2.1910283576394702,0.17413216692524197,-0.3857808807500649,0.5880970125074554,-0.5850085637228299,-1.0524275392516906,-0.9431383677950729,0.8616892985119629,0.7715294450984594,0.09828483446859188,0.38152645686227166,-0.5955615836740759,0.24890152025987958,
4267,1010025,0.0798349654401509,0.018842500575515363,-0.16496325206848161,-0.5349890941615474,-0.3139512739393752,-0.6406002440918281,-0.6020777081150923,-0.4457657991628383,1.0670531154975023,-0.7200071002456613,-0.5814407909578235,-0.9528800941170732,-1.0562732914939303,-0.677258267803911,0.030417751340601058,0.4933352796099431,-0.1893706980083083,-0.10099461552778308,0.7256618415872759,0.047308837247945656,-0.22328072803982948,0.19192880996491166,0.07201622093879806,-0.41935816779977736,-1.4402686100497426,0.36627044523499874,-1.059460450045287,0.31872901260402153,1.5159897611842488,1.357035405464251,-0.3304742475078177,1.1829541822902159,1.671509904507124,0.8700212796102703,0.9390014333415865,-1.0378079789018455,-0.5336277012356242,-0.1721750138310959,0.06252582020330291,0.38481814911063844,0.5317909624771309,-0.2977489827943062,-0.14333771568163825,1.4487998847251813,1.0369310862001135,0.025700554053513316,0.4096166677040142,-0.5256232615396011,-0.7710383263254734,-0.35180235507692514,-0.2351649100545043,0.44989002989360594,1.2692346015363178,-0.311265280000168,-0.6101423361771727,-1.2270437723861278,-0.7642532751787651,-0.665874939559683,-0.7580659731272568,-0.7325610269257575,0.7431106292926596,-1.1739961036995832,0.45807311906412673,0.7886737434067446,2.432304818100586,-0.6780033510991959,-0.06841930112701654,0.6526338918855543,-0.34718167203924927,-0.49365235571116317,0.04234199997588397,0.6017169511925822,0.7523530065692402,-0.3087299180880971,-0.6632098826556193,-0.7523956662955394,0.049238425761243494,
4291,1012036,0.11238213234359364,-0.3190923914600512,-0.24047032745198077,-0.5033782526384067,-0.403597395684249,-0.6814240203853381,-0.4509243871318956,-0.2921274365903952,0.6897838424937884,-0.6041394627438974,-0.5166717644025293,-0.7809211466164041,-0.04004162067595833,-0.9679274799107199,0.16205480446466272,0.4362499886851538,-0.11658248836551233,-0.3973303413712067,-1.134885587369051,-0.19174403072310187,-0.5809976842957871,0.49676605198323515,-0.07597061638464676,-0.6450563170057172,-1.8217421909425324,0.4893122988436627,-0.49029569544728274,0.4007962483483627,1.647186677227402,1.4054351386603998,-0.7044272363143158,1.402081726742637,1.7941879152883715,0.5339449759436767,0.3304223693177302,-0.4550837712546077,-0.9475930483616166,0.30864185700880165,0.2971934800439452,0.17644743062763438,0.09627003647078605,-0.7187334764998285,0.12284621813188815,2.3786991375666093,0.8711206798092416,0.4549093178470398,-0.016797107788845085,-0.30034734521776707,-0.5511530263859482,-0.2333694121231207,-0.3994292500380893,0.21457426856336698,1.147556482063657,-0.5321197937134297,-0.42806694850564075,-1.0988689823457594,0.0657485182723868,-0.962225411755672,-0.607784151316432,-0.8239473727580031,0.09499105620964447,-0.40999559082764786,-1.0517668909077331,0.9103610874610902,1.9988293323717932,0.47865868607027534,-0.4058843253224936,0.2793966116718533,-0.5294813984096367,-0.7916616442925983,-0.5672541041631457,0.607408564266213,0.7778285034576424,0.8792163681705406,0.986151577256744,-1.08282518301435,0.6144796257058848,
4314,1015056,0.16272445496382834,-0.21521963195563518,-0.8734379839170694,-0.6835571621771115,-0.11097791974919138,-0.4940870213908664,-0.6815703768499467,-0.06135730124907596,0.8770010908713739,-0.26525343916120264,-0.7033323345220551,0.15362888761752855,0.13921457724445693,-0.67819928364749,0.29445886435690766,0.26886900382216855,-0.05389148487676955,0.9194871631029895,-0.18329735514649037,-0.06321664377200541,-0.29708557550869963,0.5400127889090236,-0.0858267684328767,0.2533537084959312,-0.9575874929219205,0.28066989885760807,-0.8207365757176669,0.31822631151879743,1.5686412438262283,1.2877266396662104,0.11009534769341886,1.0199446791864932,1.3436597192814936,0.3070888132286566,0.7091136613607155,-0.15491881159114185,-0.815321238588187,-0.12088437943386814,0.574028894791915,0.27845249380911297,1.1558204070084674,-0.2771136120304133,-0.5268655033658969,0.8352183177027932,0.9571184073109666,0.15511125646116847,0.28631510033489144,-0.7207291737055249,-0.6366024465353463,-0.09035315059810918,-0.419833789416011,0.06953165584735362,1.0257654539838499,-0.46561921882896273,-0.07469013064605537,-0.5987865547299,0.09836664099295707,-0.6555446835838746,-0.49431114804441206,0.3682546442486052,0.40307384899615656,-0.605678431209895,0.2907175235763278,0.874095830984466,1.5151659324227438,0.6293979024601914,-0.4293299979701913,-0.08417461110347636,-0.5350554040245821,-0.47304167004712055,-0.5521799064947585,0.35668295199286293,0.8396854990408229,0.3847413069798299,0.0,0.9866841629867543,0.12625892242900316,
