,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1816,1000000,-0.35076891697463475,-0.27567874872800957,-0.3334148664778197,-0.5372909382902653,0.039585912598113365,-0.42805147862483034,-0.5425671101213055,-0.592598383327095,0.4260529700143295,-0.7465680302291544,-0.5977306911916261,0.7766019686678549,0.3103386997818254,-0.11383780833593171,-0.0718962196220877,0.19885221773105413,0.24029695502765722,1.6217702028737415,0.3158768480985039,-0.36544415422143844,-0.19258616210644092,0.7609253359965681,0.434893573600634,0.9339844718288226,-0.9906884401664675,0.5065789565435171,0.2593777005292211,0.15646039710411144,-0.2909872950936737,-0.5768160525357613,-0.07293345050786933,0.8311956864770248,0.313015090517594,-0.15138976888437644,0.2808067457738963,-0.4422297384655645,0.0,-0.19669514053299839,0.341944865770215,0.3212649524560065,0.05770675745830767,-0.20235943824317373,-1.8111338706798394,0.29806517108939823,0.049045681318724936,-0.24002447629567894,-0.15579560756046282,-0.562175317398483,-0.6809525701474547,-0.26091108022212445,-0.6561086882556371,0.7394965284422739,0.7149158861373708,-0.6495606054236738,-0.650454150707948,-0.6647175839066247,-0.03779500774243511,-0.5418020355719282,-0.5977622654229184,-0.3612797657553082,0.32392662792309246,-0.49631437233648634,0.14754879448041908,-0.485822350367756,0.07304186339243872,-1.1397144894875901,-0.5165134278619207,-0.26570184237455813,-0.6587409184744061,-0.6186691640807171,-0.20923831845501178,0.2737690485889056,0.4343732660433417,-0.3022257803426462,-0.4490534926496616,-0.5629044561406678,0.3337514237647179,0.05671702290948655
2033,1001000,0.5662726329960824,0.44107884741073616,0.0965398984597493,-0.6847706236528911,-0.3758861358799671,-0.5348304239795284,-0.12887069732887407,-0.6535904021646091,0.4258322339562656,-0.26333917852967187,-0.528447226511168,0.6394141777751359,-0.0747967638209903,0.012554157742216967,-0.024700474107562362,0.18563727221543902,0.08517028655780372,1.591534506022518,0.03905452498898901,-0.3255072878896447,-0.1419896497704151,0.5992698876026747,0.4835495304308963,0.8855934910608266,-0.5070000062973626,0.3712066272664029,0.11472204529217589,0.19693114982168627,-0.1696965936082103,-0.5295425393094133,-0.09250979585102997,0.8314517956826205,0.20912804843581373,-0.10909837290168703,0.1568887873604071,-0.3133843158496731,-0.09274442124815392,-0.05482969637591653,0.2713525222748525,0.22142553879349197,0.15326643435576423,-0.1844666359788202,-1.3690789782013821,0.05122167481812969,0.07012572691064717,-0.2503134900388391,-0.15206637918133029,-0.49779152094155643,-0.6546467736837522,-0.30899079646344524,-0.4996470270646131,0.5092510226921714,0.6244342814988287,-0.5292590182779714,-0.6048179738369285,-0.6099550871655008,0.08372811347898491,-0.500254015218076,-0.556739431472259,-0.050972839292062345,0.6409596581678937,-0.49396097480459294,-0.02944429223940091,0.061599315413891007,-0.07331625440898007,-0.9465268144566664,-0.4539529416424285,-0.13566772533770724,-0.6252182520813858,-0.4691917922588305,-0.07302471012185034,0.3254862255581997,0.41388567745670907,-0.27988551028526737,-0.46645955646690945,-0.5629044561406678,0.3482814082785131,0.0555598995600699
2277,1002001,0.30187412374115336,0.3440321240344921,-0.47426234713895743,-0.7441609204173266,-0.5023621532961436,-0.4295858172219552,-0.39325372765325783,-0.656286697697513,0.17123112904690785,-0.22021662716189672,-0.2721043142394622,0.6720204804116008,-0.0747967638209903,0.012554157742216967,-0.024700474107562362,0.18563727221543902,0.08517028655780372,1.591534506022518,0.03905452498898901,-0.3255072878896447,-0.1419896497704151,0.5992698876026747,0.4835495304308963,0.8855934910608266,-0.4921596491393352,0.3712066272664029,0.11472204529217589,0.19693114982168627,-0.1696965936082103,-0.5295425393094133,-0.09250979585102997,0.8314517956826205,0.20912804843581373,-0.10909837290168703,0.1568887873604071,-0.3133843158496731,-0.09854652428473623,-0.05482969637591653,0.2713525222748525,0.22142553879349197,0.15326643435576423,-0.1844666359788202,-1.3690789782013821,0.05122167481812969,0.07012572691064717,-0.12073108001663396,-0.15206637918133029,-0.49779152094155643,-0.6546467736837522,-0.30899079646344524,-0.4996470270646131,0.5092510226921714,0.6244342814988287,-0.5292590182779714,-0.6048179738369285,-0.6099550871655008,0.08372811347898491,-0.500254015218076,-0.556739431472259,-0.01821873170186352,0.6409596581678937,-0.49396097480459294,-0.02944429223940091,0.061599315413891007,-0.07331625440898007,-0.9465268144566664,-0.4539529416424285,-0.13566772533770724,-0.6252182520813858,-0.4691917922588305,-0.07302471012185034,0.3254862255581997,0.41388567745670907,-0.27988551028526737,-0.46645955646690945,-0.5629044561406678,0.3482814082785131,0.05537380162488181
2347,1003002,0.050696744433948455,-0.3168062169161517,0.2216374645955718,-0.6231670381656252,-0.42003577536994885,-0.40200262060094294,-0.38840473251841434,-0.23502936077440867,0.3223480461204077,-0.6009620741653563,-0.5107657499580084,0.6800962756584237,-0.4725741669971529,0.12984496088312367,-0.018061142340516013,0.12628138435656092,-0.05760881197925669,1.3676762769054944,-0.2760308171457742,-0.2525138585985033,-0.05108302048028404,0.23797434949947863,0.523320003417715,0.6620473937397496,0.12057485696761251,0.21249759519720715,-0.08748608414091688,0.19655554205703726,0.06392563017696107,-0.3957037878032201,-0.05729325837745919,0.8318615704115743,0.12558295394213648,-0.07662762201290045,0.1665657990970622,-0.1430858337302407,-0.3585675734172819,0.11053044755631435,0.13923676901943519,0.0650410679127975,0.34777139198016277,-0.12243594137663495,-0.7046279915167112,-0.15892706303799825,0.17983161300976927,0.19839755816266127,-0.02522203460186287,-0.3348641337055983,-0.5702311554857499,-0.35575366628415783,-0.2926875903873573,0.24544889095468211,0.4439780278067357,-0.3660626298119298,-0.5159249084697968,-0.555610294502532,0.19385136598258687,-0.3728355053700247,-0.4856154893962461,-0.01821873170186352,1.2493296345249183,-0.40960009157405447,-0.1880898779289895,0.9312818182779142,-0.3343527270432186,-0.7856132787242057,-0.2689233021775397,-0.032219876300722886,-0.6469241221155931,-0.2966833303957274,0.041546953140073804,0.39721134837190547,0.38955637258735437,-0.040543872320563314,-0.5202748947255672,-0.4903649541791235,0.3658651792225324,0.05503669927975519
2670,1004004,-0.21294961436390558,-0.0984991170823788,-0.5061043630496529,-0.011497661897841644,-0.5248068650533285,-0.37498299539086855,-0.20161055504965172,-0.426096092143929,0.23018502076526295,0.13220402516460586,-0.5639967827303188,0.4972531047106304,-0.4725741669971529,0.1594548110875181,-0.018061142340516013,0.10980968761774917,-0.0478449218835243,1.3352164220273277,-0.2760308171457742,-0.24165420467390708,-0.05108302048028404,0.23797434949947863,0.5116194120384517,0.6620473937397496,0.07217796992822076,0.20962834617260895,-0.08539015092562616,0.19487025448818965,0.07408512076247784,-0.3717386870007023,-0.052433167361966716,0.8318615704115743,0.13657600262296163,-0.07662762201290045,0.17869140492430236,-0.1430858337302407,-0.3585675734172819,0.11053044755631435,0.13923676901943519,0.050247180442359145,0.32148640648230403,-0.10177285892629108,-0.7208325381770052,-0.1735458660685147,0.18832899713686005,0.19839755816266127,0.006076163801293669,-0.3112605199775299,-0.560706893135773,-0.35575366628415783,-0.2926875903873573,0.24544889095468211,0.4439780278067357,-0.3595801401955836,-0.5258067288825348,-0.5550064204799148,0.19385136598258687,-0.3644007299613762,-0.4769562633559702,-0.01821873170186352,1.2603158528082274,-0.38678571101721176,-0.11528117837666732,0.9312818182779142,-0.3343527270432186,-0.7856132787242057,-0.2689233021775397,-0.032219876300722886,-0.6469241221155931,-0.2966833303957274,0.041546953140073804,0.39721134837190547,0.38955637258735437,-0.040543872320563314,-0.5182323084148792,-0.35499274171072265,0.3658651792225324,0.054873615668005186
2880,1005006,-0.14190956592959972,0.18013657407395606,-0.32207701341483297,-0.06753999819513065,-0.5561922052602638,-0.212783833673953,-0.3568148928102288,-0.308365691627245,0.7964638678202955,-0.6023233068515934,-0.15354069160300518,0.7941580452913829,-0.7142887623056996,0.31152820334234566,0.01014178811760566,0.029641733023644812,-0.10903182283411388,1.551864279679724,-0.5423314510652271,-0.16855005691507655,-0.041809564644345196,-0.16110208383378738,0.5710174697624434,0.5682928166409739,0.702351813372374,0.06217635346817051,-0.2402116167133006,0.25973809627217537,0.3595477365041187,-0.3549286137220143,-0.04348078841625695,0.8320493838290115,0.022740349915018495,-0.04762875397246288,0.06389051020461861,-0.10158635046793052,-0.5519076374321403,0.3495150495573612,0.0017670710069823202,-0.0187012885889814,0.4793411942067651,-0.07993059261084812,-0.36667520397403364,-0.45804554861226415,0.2222218542153405,0.35275337879042507,0.08092989330037736,-0.27128322801665417,-0.47290378429862184,-0.4070450484118512,-0.20619686939203685,0.09258376125248965,0.37600040520578965,-0.3088930001393051,-0.4971902449025481,-0.5440202491925727,0.2507518676912565,-0.3136747410056665,-0.443145000040282,-0.01821873170186352,1.511231789844402,-0.3753976103093087,-0.3698472396088203,1.342458173341445,-0.5202228471399216,-0.7565870234579211,-0.0959915199871724,-0.007082219782097472,-0.7310938185884317,-0.18739800942295984,0.12773716172711808,0.44454315052629967,0.38571465630463214,0.04229491209076566,-0.4901520293086466,-0.35499274171072265,0.37611594791375424,0.05457119924130893
3046,1006009,-0.05946441128513882,0.2052232686829466,-9.864122728753343e-05,-0.6285503025191259,-0.3024549001768998,-0.7425245505809156,-0.603682503421811,-0.5295019209928569,0.3933793006868715,-0.14672279885933953,-0.5302497061454307,-0.36616784975585276,-0.5243810456985712,0.1878309366136304,-0.013147748872513304,0.11286563012309253,-0.14635443442876164,1.1923472797733405,-0.2929077181053404,-0.1757142850931632,0.04504717481248559,0.22730787467483463,0.42189810620214624,0.5998797647298053,0.1891797301783298,0.1569027011324981,-0.15976447757214496,0.17766936553196444,0.13658208754585754,-0.32506438366558915,-0.05165173112858805,0.7923971897498244,0.15516562558247893,-0.07524083610359365,0.23871383712179767,0.10517986730608436,-0.39446845683999493,0.20031227025703457,0.1371799072982473,-0.21394728388958056,0.2946301468632018,-0.09275902935537368,-0.35593707338552627,-0.3335698008707145,0.25658998850091974,0.4485358706180888,-0.013355172129096203,-0.19876216806599764,-0.5304029701249819,-0.3823718762478719,-0.24124283203302938,0.10342620772223464,0.3526433418720369,-0.22325556523639428,-0.4856580797567651,-0.5135509567481825,0.19637558042764783,-0.34592540509463765,-0.4227997352657297,-0.01821873170186352,1.3893375675868718,-0.35282963862256655,-0.10544859074149812,1.1564195486157913,-0.368474708743468,-0.5286158097864712,-0.21691570225562923,0.08832208193301799,-0.4116366524735632,-0.2571143332966487,0.0458172019210022,0.45122103680861736,0.36017182292469313,0.16921150794896597,-0.5304055922154586,-0.35499274171072265,0.36838700916175904,0.05305637714078658
3592,1012036,0.3099518067408881,0.6342234432537089,-0.11613353797109527,-0.5081689789116356,-0.12789697110931852,-0.08373309353748584,-0.4088510120744816,-0.23938326203385277,0.5246686444599412,-0.3874235186497129,-0.27150649414520783,0.6717316026027293,-1.3007579432487713,0.058268883332278795,-0.23695567285214947,0.08725413694448916,0.18206523381057732,-0.8001488659887477,0.03903773047602725,0.33595666811224756,0.23244463046348848,-0.2195958798039761,0.08134237863806133,1.0968518354972454,0.24706212343875128,0.21838841264729017,-0.2576790499443773,-0.0031997907094990763,0.29398371853139665,-0.18365662550529271,0.09197090483818238,0.8634798794180962,0.5721595227755774,-0.22990430422981925,0.3475956506448486,0.487209630844862,-0.6789949410936776,-0.4046918912176476,0.018409429989082467,-0.5037287563383508,-0.32619149662777397,0.18364429063589027,-0.7756560958409828,0.9614363629075375,1.3290567549412942,1.7298997205685471,-0.3710201105167889,-0.490982194254809,-0.3728569803994141,-0.18077644374346818,-0.06399096711833574,0.6239677455532305,0.5680968460293048,-0.19770304212316442,-0.1683879695162119,-0.6737471488526223,-0.06108848444481729,0.12246422449979891,-0.3367165616575027,0.9944974968135398,0.8227844550673644,-0.17924529635655745,0.5379130919066395,0.9879516649768043,0.014930898609073394,0.035446357201909626,-0.39547148736619436,0.29202105307770365,-0.19128480848304613,-0.24704828260955408,0.16643692107078423,0.2744318696410297,0.21852466050175576,0.12035148073539521,-0.1044768537923665,0.44042206218799385,-0.07597812124494001,0.04233988858917892
3676,1013042,0.37475083194550646,0.3245879106111282,-0.8576141287257452,-0.747218145409318,0.24613397163858677,-0.13184996641369404,-0.4466578747731403,-0.2832193352044126,0.6149444710948816,-0.3661484492686754,0.24096632900487414,1.697167173583754,-0.181277578566884,-0.007174979777315487,-0.04036529600314196,0.155211174770572,-0.1688724170439939,0.294307562174757,-0.166803244604012,0.08489494624129496,0.2015884416031338,-0.43353025417511293,-0.04405178382147375,0.8145400327781194,-0.3411810785693422,0.37785723784777003,-0.21996751032467748,-0.029043857621870808,0.5753232587648496,-0.11615343391345835,-0.32004881924913287,0.6470404568833562,0.5223355567481561,-0.2661136490199872,0.6283079388114496,-0.0013092216740179193,-0.0900488082136321,-0.43325765356107326,0.023091574664381276,-0.5269457592613985,-0.662115585361887,-0.430628925662312,0.5505730807710362,0.8239195799012173,0.07878971978060523,1.7346001866641743,-0.02119375995986892,-0.18023843495463177,-0.4414206085364001,-0.14904759140526636,-0.20932791858041724,-0.42197588747456594,0.5451934497689683,0.2316575951386808,-0.302976300554451,-0.7539421353383624,0.2623083783304011,-0.1757093361369152,-0.14382452871985418,1.1881754899647436,0.6602306422857406,0.05503440369831833,0.22282674829488172,0.9879516649768043,0.23535990051159988,0.1669142345226285,-0.7983435071662816,0.27609041037968823,-0.42135583759611506,0.1899511705050135,0.15531559218961308,0.7150027514748419,0.48189981130356824,0.3259636911887996,0.4522660960441711,-0.08146439593536237,0.015535340375153618,0.03618970033292357
3764,1014049,0.24597125280171342,-0.0247383463363581,-0.2513632097712356,-0.17103983042104212,-0.47628391355581773,-0.378590904841854,0.07286198657226324,-0.4293681735846084,0.22627910102507762,-0.35627319638719385,-0.18782514680794174,0.7415193845200349,-0.7175711422149195,0.20153660070063711,-0.43935400948021275,-0.37600801658495825,0.26110652734770523,0.12328054227587527,0.7750445599809249,-0.3042069626798366,0.26935893145828954,-0.30643087841277117,-0.09400285201776236,0.7152215499385319,0.4698354041072316,0.1409579723613753,-0.540583224056054,0.06553437024948079,0.16089798073497844,0.09590163375127655,0.23638565235728093,0.9084712640317624,0.7021866194243623,-0.12083833195073818,1.2188133402611716,1.5290766951607433,-0.4820435435645298,-0.13811000928419911,-0.0971256967106665,-0.23483957520154972,-0.1048474082072815,-0.08687354702655431,1.0965458585712695,0.6622714434221161,0.7809144414982839,2.2993114709379854,0.5361776702711839,-0.08023705167487963,-0.49191792468331025,-0.3391007613540071,-0.2069018214556734,0.3807212249125713,0.4895374099128922,-0.39691960807411764,-0.1138371416914865,-0.607592211309462,-0.2876205494018166,-0.37689191574006775,-0.2895030512003035,1.1762006372867129,1.8145833845472148,-0.15159246435932905,-0.14428885247477652,0.9879516649768043,0.04189328892446039,0.3554366034935784,-0.26366293429829885,0.16459652564399457,-0.3707148438043795,-0.2376020322389901,1.2095940561389096,0.17160823323238816,0.4438588232974021,0.2215498634554158,0.03128685470110617,-0.16129402819502883,-0.33054861210278075,0.03832707041538942
3837,1015056,0.5926101795289482,0.7113332709642095,0.0857182698228705,-0.38840214543555146,0.23438171420354031,0.1312885127721578,0.09063955857951113,-0.19797390032815845,0.15212006486351856,-0.19790897602522273,-0.38603136836748186,1.4335452638915127,-1.008674054391446,-0.062228121563373935,-0.30916954887246373,-0.024859509223121447,-0.056607963143101105,-1.3072068893228794,0.5536061899707846,-0.016787302643897956,-0.04159715145169673,-1.1870985260159848,0.02348548652305681,0.9203153705182114,-0.09382915741841247,0.2150322834322302,-0.3799773263172386,0.47032865779724936,0.4414993885540314,-0.20052138319951954,-0.11957413436473696,0.5180226783485228,0.3325156887416572,-0.30550148962130963,0.6173032506230623,1.7691570298660222,0.007812336550209607,-0.7082405702034738,-0.05948750677722171,-1.3401542902760322,-0.6420802060028005,0.08794283194829543,-0.5406190541944403,0.5106708797002937,0.383759028246968,1.314475804359691,0.08309150781312032,-0.32091651914034386,-0.20381413272028442,-0.14891421931111554,-0.10660426088616405,-0.07510190839730167,0.7708141649065167,-0.719195843873291,-0.43892470968323455,-0.4939972087857724,0.04940589153476748,-0.10025105191214555,-0.15626010852457106,0.43144672164328923,0.30689663470576717,0.029457696762360694,0.5743096515385384,0.9879516649768043,-0.6671535695977784,0.6058926666190944,-0.27770290152573374,0.8152480765050055,-0.05876941339795326,-0.49093090188606553,0.48454315747368953,0.2665410753284632,0.05171182577883751,0.5811214463533498,-0.7895641922479287,-0.21516714768579617,-0.029870784218056088,0.03197605933946679
4264,1009020,0.07233784917056574,0.2340049394425165,-0.507157657876817,-0.36330121450182035,-0.17199790164222079,-0.14884901680602677,-0.5970807214273273,-0.005807726940262934,0.30135416368699136,-0.30280871596746484,-0.13165901582564501,0.35682992176290623,-0.2009604271248181,0.03721511238006494,-0.03762696279168434,0.2240597202064403,-0.29128839493771164,-0.1122061899165639,0.2704600818761637,-0.10223122912810848,0.24581080432895977,0.7430355840564871,0.09669746032485645,0.7006833692218103,-0.4682682289482466,0.349572223467981,-0.020143221722237863,-0.047180566612015015,-0.028233417137762586,-0.20585231610236931,-0.042816231367134965,0.5980305068346687,0.3972877459632167,-0.14408469843865335,0.5076008664453073,0.8519495078177545,-0.21214093603530432,0.022009035375727577,0.340833987864198,-0.8264412930629064,-0.21453825937709292,-0.11417006951348778,0.04024007323207554,-0.1674009033702453,0.44163305535563213,0.7599933656594715,-0.2652774481588648,-0.055848577688484655,-0.5646471758094916,-0.28851174504834814,-0.32329927701980055,0.1474434822775248,0.3357197853574001,-0.014353084946676887,-0.3439030871664569,-0.45003134129661454,-0.009921535351925102,-0.29313510141482263,-0.42002050736768626,-0.01821873170186352,1.2322928743411803,-0.3074585457113992,0.24111294326113494,0.9879516649768043,-0.05418537096782657,-0.001659565403861783,-0.36075325171519623,0.5193047913182495,-0.0721639471270568,-0.3826344792710477,-0.15749430392023459,0.4440287749467363,0.3035715902817512,0.38931669839773336,-0.6659199961386894,-0.35499274171072265,0.340713160886548,
4381,1007012,0.2901164184406782,0.44205610324642247,-0.6303035236122912,-0.6803583883655696,-0.0838265952051116,-0.2826800078925465,-0.696742514277926,-0.29781784124100713,0.3263354038156885,-0.14006604404607825,-0.13611265004023468,0.4175440072058399,-0.5664353041261575,0.19471520428035874,-0.01644893793711454,0.10840170689162992,-0.14751906885310323,1.1923472797733405,-0.2929077181053404,-0.14765825219981574,0.06993189858947424,0.20769745035882373,0.40775605840364326,0.5998797647298053,0.21393474145043417,0.1569027011324981,-0.17010561258161697,0.17128295801942006,0.15390829862302802,-0.29877469038008775,-0.045055556914745984,0.7856766644248989,0.1603485142276386,-0.07524083610359365,0.23871383712179767,0.15117585241433223,-0.40984933182614114,0.1955810199964731,0.13070919858262467,-0.23044715806546776,0.2869521817814802,-0.09275902935537368,-0.2672838233629544,-0.2937675293616261,0.2821902099733712,0.48793435455537326,-0.013355172129096203,-0.1911234304171206,-0.5194504190978,-0.3775637980591525,-0.24124283203302938,0.09880505640667293,0.3526433418720369,-0.2142184139703841,-0.4760167561329304,-0.5135509567481825,0.19544384135955256,-0.34592540509463765,-0.41372098053166845,-0.01821873170186352,1.4092918806726429,-0.35282963862256655,-0.10544859074149812,1.1564195486157913,-0.3652283480010847,-0.5051125928526811,-0.21207402463580022,0.11031238489714815,-0.402287530273736,-0.24968191566722542,0.05310828013389471,0.45122103680861736,0.3611223538298977,0.1817752973795949,-0.5235140594383128,-0.35499274171072265,0.36838700916175904,
4418,1011030,0.33988109184610465,-0.013913786367791168,-0.5948518895411439,-0.05287690309077793,-0.00626438469011232,-0.11548415695886025,-0.010721451574081291,-0.40858356628896836,0.507182089459124,-0.4374136621355445,-0.03934971800418334,1.0334557512891522,0.43182815143173986,0.11065949835333859,0.23577501910323703,-0.45513518353329346,-0.19222043362250704,0.37654088916890416,-0.7019168487553799,0.14036372164727628,0.13511589455894932,-0.10806318556876038,0.18145760034227296,0.3230653535542946,-0.3223808815477188,0.017974472149774576,-0.17538568716634767,0.21229397441298406,0.08735647570147277,0.17061694002106495,-0.1335385407059798,0.9029611370478814,0.31091835995473127,-0.3692114827854168,0.4950634642360467,1.1949222379452396,-0.5061212100673625,-0.16174841500801562,0.05991734417960614,-0.6508727295618102,-0.6813451365835875,-0.1155774570385344,0.9720628324651008,-0.2809277931184835,0.24799507121658118,1.3452832598810704,-0.04128773684581364,0.43855037514173917,-0.3717872566367534,-0.10123710082997292,-0.26700248448546376,-0.18033256496866149,0.19571471911843857,-0.09792051472968126,-0.7419589797064748,-0.42459669621631,-0.5720052319350087,-0.27501748711135193,-0.259319944445423,0.6459078278585636,0.8704135908204462,-0.10211270177905993,0.5415900277754264,0.9879516649768043,-0.12568750029017625,0.037092166361608406,-0.3651506562185531,0.8493274445141481,-0.05029476302006615,-0.32477274318006183,-0.2745864473999128,0.29650815715700635,0.29244739000495606,0.28278703839155717,-0.24296386644398993,-0.30828860573386846,0.27043205091848493,
4507,1010025,0.45830865518403074,0.4916062970988981,-0.7397259259431634,-0.14627353380515204,0.37771402132095416,-0.16602238942975386,-0.6742583134375513,0.009903053914798758,0.5157164803811798,-0.2075373573028562,-0.37140101829688477,0.16973038962518164,-0.14163353133831288,-0.006080956899590202,-0.0770630167325201,0.38144870870553677,-0.40155422191687234,-0.3443057301244334,0.5368304523568378,-0.2285539733421272,0.28806481435740716,1.2373776943208727,0.03253289541019809,0.8010434763490021,-0.6434982174535478,0.4789704093954003,0.10078684250743092,-0.2503446648350833,-0.21327950287566433,-0.3502043133644985,-0.015404542956784131,0.478404030772155,0.43024859929600867,-0.046875752098876615,0.5756006775849353,0.9047868959601169,-0.07828017510009291,0.09325847499607366,0.4444715658005193,-1.0702408486286439,-0.06304545992433597,-0.15617151888707548,-0.2263363915193307,-0.3402138187944257,0.4010708561324011,0.4554700249323489,-0.374977342337703,-0.15956796067668674,-0.6840156118488491,-0.43996620892706134,-0.35710443655962787,0.1691935637791691,0.3387745366776029,0.02677744365791111,-0.2123657278508398,-0.4393158299873476,0.20113122638520411,-0.4263312551548123,-0.5010233399019115,-0.24221311003952944,1.3955489905505947,-0.39327465072449114,0.11460956283246887,0.9212884642439757,-0.018076299635761302,0.02759218961616517,-0.35026935206841675,0.43602224688234775,-0.03755122999075109,-0.4490132472638303,-0.14097884747482464,0.5130660573281135,0.3108388206627923,0.4730733419986031,-0.9954242663354377,-0.5285295994878652,0.38794699352846906,
4512,1008016,0.4775972138893225,-0.27514154939908664,0.03491393522468811,-0.4430819018836783,-0.4717102278392288,-0.5148914862532972,-0.2707410710408708,-0.20736974918825327,0.5446044685034563,-0.5348734891572645,-0.3647335240906271,1.050703728491365,-0.26865458402311626,0.0613193569787458,-0.054819052071169896,0.27023291570530045,-0.29378026839448224,0.35803247545951045,0.22508999553725054,-0.1656594271279309,0.2084791377702101,0.7391197660575947,0.17082284568865558,0.6976350418071773,-0.2974882702634161,0.34862796685902375,-0.03370622889332444,-0.012346835979193132,0.016429761171880053,-0.296790484229931,-0.03382505873095688,0.5876352667130592,0.3396521439552744,-0.07440390680284499,0.4331637007263177,0.5738526159141126,-0.21092579764668098,0.09307839017195814,0.3343532661876516,-0.6300321908805393,0.026606587798551958,-0.13240431101901196,-0.21114829838107338,-0.25606137581991795,0.3716147109319013,0.5351840117806586,-0.18659992167156683,-0.14643732348113347,-0.5827839673628682,-0.386123299793107,-0.32575106964687994,0.13251336951841183,0.33477492497850714,-0.039669783195831754,-0.33930098794811037,-0.4663385048459399,0.17559558483713159,-0.3842286199053474,-0.44266015046248336,-0.01821873170186352,1.351450481025739,-0.36141061802185426,0.05926672208854012,0.9879516649768043,-0.19449852184967006,-0.14439015483860124,-0.27818626097692367,0.27869208222963726,-0.19422475369443196,-0.3543280108035735,-0.08662404465111559,0.4745188251212341,0.32518195272181444,0.3540866693427299,-0.735728398989565,-0.35499274171072265,0.3735926692322336,
