,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1908,1000000,0.5435362059525999,0.4355981581065101,3.578295498291731,1.4941027755715495,0.06761321155347064,0.8804496004046058,0.7733194509740593,0.4663852414529442,-0.7340122640160419,0.309895124140739,0.40924527695457463,-0.006995058106294621,-0.21707666989316338,0.9453751816291767,-0.29929411280827,-0.3544739675872719,0.8599234547932116,0.38840519400344753,-1.6996445850456525,0.40040158839478157,0.40795795382946043,-0.8093739026943961,-0.5704472185910361,-0.7990108548745988,0.8062197594316355,-0.2025860925741495,-0.6860678754429657,-0.7403630592987056,-0.28355511712033565,-0.7235110894420956,0.7024147963809511,-0.6193936726297322,-0.0001581413125589524,0.24202813083483085,-0.1853330437556679,0.006178033404891151,-0.6591558851555686,-0.35964055953869045,-0.20941671191829384,-0.28494630675562965,-1.8174765354527898,3.820693418969954,-0.7346445870804084,4.017354488887308,3.2520668048020114,0.06655735125166601,-0.45642992054445614,0.4718651662096992,0.6674983837348889,0.8313837308018359,-0.3577613775061414,-0.4484373705689185,-0.2062334212258098,3.909139433684082,2.983575778729191,0.42882154469843387,1.5267136227852913,0.08163462572762359,0.07780756448262716,0.1406565613538413,-0.5053291067864963,0.22225861793100207,0.7517109230925603,-0.32853076326678377,0.1407415163822588,0.05847745155983142,-0.05404752561499392,0.2516360452852855,0.539527831957402,0.26534291159907925,0.4238813360589022,-0.9007540339371921,-0.8697669737924456,1.1642675715712094,-0.530176824349937,-10.199848323865956,-0.9189271014062963,0.16489049061879554
2108,1001000,0.7179034579042893,0.5249976975283117,3.8941870705075954,1.0888260609532023,0.22492904600895525,0.9531043778654722,1.080535457650646,0.6573520262549867,-0.7555847657258595,0.27252632165851365,0.43982440390922545,-0.07465132809429587,0.3203805446319671,0.907150509932961,-0.2849004531313244,-0.44152984274188334,0.9559517803543818,0.19778497630150607,-1.2929371583180032,0.4973797792755434,0.441960003589258,-0.5827283281839994,-0.5937816547312215,-0.7443828886240226,0.979734626547409,-0.366560703768771,-0.5510324353583238,-0.6893693408799682,-0.34130658272741404,-0.5656056772674083,0.7915923043833101,-0.6516232114519305,-0.1835919336315284,0.2586770710520405,-0.25503144639047937,0.11645406465942243,-0.5022411183486671,-0.4061139079983366,-0.21360525197707336,-0.25958065606360103,-1.4550595049481003,3.70781206102769,-0.36284996650477297,4.017354488887308,3.5495976797465727,0.2049555527783252,-0.20637418734961535,0.41303812482025193,0.5474442448151363,0.5905713412592906,-0.013664782675773611,-0.5416918127312949,-0.3048346057306205,3.967445051530393,3.0860975602404226,0.4575226388699897,1.5267136227852913,0.2043389871077204,0.19519720710284466,-0.142949118535934,-0.12270331271286805,0.26994582494511193,0.506388745144546,-0.3127398796908995,-0.03661675149604989,0.1909087962138867,0.38064210998651377,0.38158528848328177,0.5496049188169696,0.44671602403480287,0.4062420575901463,-0.858463904261154,-0.8785876781662213,1.3021219603921919,-0.29593690121893773,-10.199848323865956,-0.7054995763976893,0.1741824986339553
2173,1002001,0.38759064901205514,0.7480610746414114,3.75585659217675,1.5320311008673522,-0.021691115364923557,0.6924044517579432,0.7777132808907644,0.38415085241927394,-0.9283664007007482,0.4158531991895579,0.40087776192856334,-0.08644871986031517,0.3203805446319671,0.907150509932961,-0.2849004531313244,-0.44152984274188334,0.9559517803543818,0.19778497630150607,-1.2929371583180032,0.4973797792755434,0.441960003589258,-0.5827283281839994,-0.5937816547312215,-0.7443828886240226,0.9616076489356123,-0.366560703768771,-0.5510324353583238,-0.6893693408799682,-0.34130658272741404,-0.5656056772674083,0.7915923043833101,-0.6516232114519305,-0.18021306875180515,0.2586770710520405,-0.25503144639047937,0.11645406465942243,-0.5022411183486671,-0.4061139079983366,-0.21360525197707336,-0.25958065606360103,-1.4550595049481003,3.70781206102769,-0.36284996650477297,4.017354488887308,3.5495976797465727,0.27898024505868596,-0.20637418734961535,0.41303812482025193,0.5474442448151363,0.5905713412592906,-0.013664782675773611,-0.5416918127312949,-0.3048346057306205,3.967445051530393,3.0860975602404226,0.4575226388699897,1.5267136227852913,0.2043389871077204,0.19519720710284466,-0.142949118535934,-0.12270331271286805,0.26994582494511193,0.506388745144546,-0.3127398796908995,-0.03661675149604989,0.1909087962138867,0.38064210998651377,0.38158528848328177,0.5496049188169696,0.44671602403480287,0.4062420575901463,-0.858463904261154,-0.8785876781662213,1.3021219603921919,-0.29593690121893773,-10.199848323865956,-0.7054995763976893,0.17504006818233087
2420,1003002,0.4633233440071149,0.6170257767357472,3.9892205043498423,1.2902264433076216,0.5793526539589395,0.5911381427646223,0.9560353758837541,0.29592872664936976,-0.8776304284455768,0.2571434873019769,0.410853577075917,-0.1051962268736996,0.9015439488955033,0.9293716616855314,-0.20285123028709612,-0.6022651215235578,1.1562149584540007,0.08796359519200102,-0.7137979600838251,0.7040080700820087,0.49080758637385485,-0.1329818679086323,-0.5935463901730873,-0.508376701916235,1.4417743475735778,-0.5643488433019044,-0.3504259627247345,-0.6990339705424385,-0.31943215553189863,-0.14978314724966219,0.883191054313422,-0.6625562970738029,-0.31849701065373925,0.3022518056923718,-0.46385649402529205,0.14023640290019923,-0.0471720192413391,-0.45654075813953815,-0.46186330673502196,-0.2395205008211166,-0.4465717976672985,4.00453438010594,0.1319263913922007,4.017354488887308,4.078525433887869,0.5787856302973498,-0.030368890629527856,0.45841667203710496,0.48652723468143017,0.15062586956370272,0.4160909736468782,-0.6846035983381905,-0.46603283785970284,4.085187862994408,3.431745951562174,0.6175161605444357,1.5267136227852913,0.289822316459892,0.37102764643727765,-0.6151515586424736,0.36972509703570006,0.32975171933759223,0.20052737794557626,-0.06635433164531018,-0.2620041527062702,0.27225916034509373,0.6644456537874148,0.5239516274073529,0.5353837539407689,0.6694180262295238,0.3737524345232931,-0.7655078563197882,-0.8949390696271626,1.502040421051438,-0.22065323782055007,-10.199848323865956,-0.49369186907613805,0.17549687680565462
2582,1004004,0.6129935769022448,0.28271467174178605,4.582001997927157,1.0209974812901454,0.03484159672610419,0.8639745429217226,0.9719998466631602,0.504923705475638,-0.8538728534553468,0.57902988358116,0.5427238541707204,-0.18901394656848058,0.8981043426369096,0.9293716616855314,-0.20506504983504598,-0.6022651215235578,1.1504446910729598,0.09858461935540125,-0.7075314496000361,0.7040080700820087,0.49080758637385485,-0.1329818679086323,-0.5836501652949077,-0.5011420514919532,1.4493502587760825,-0.5643488433019044,-0.3434717837300181,-0.7103273567508639,-0.31943215553189863,-0.14288013867905103,0.8758965920458504,-0.661172456129686,-0.3064906284660486,0.3022518056923718,-0.4648857712347732,0.11398245016715267,-0.0471720192413391,-0.45654075813953815,-0.49739127282229567,-0.2395205008211166,-0.4101199635867897,4.00453438010594,0.11273149533415278,4.017354488887308,4.078525433887869,0.5455251511384781,-0.012254295358101098,0.5071971352144218,0.5160150289910536,0.15062586956370272,0.4160909736468782,-0.6910066855158143,-0.48092029965291516,4.061214007356265,3.459949688881312,0.6055170090101306,1.5267136227852913,0.289822316459892,0.3891298975866004,-0.6292185994492722,0.3576979161642378,0.32975171933759223,0.2031060780863391,-0.06635433164531018,-0.2620041527062702,0.27225916034509373,0.6644456537874148,0.5239516274073529,0.5353837539407689,0.6694180262295238,0.3737524345232931,-0.7655078563197882,-0.8949390696271626,1.502040421051438,-0.24570414359561482,-10.199848323865956,-0.5037621627674235,0.17643830511053638
2797,1005006,0.6443338513226113,0.6605570998477185,4.301552395416027,1.4152126769623439,0.3274122668692884,0.9288410064874622,0.6886122090378611,0.4467870691587377,-0.6648356918597876,0.7237953829543828,0.4588021626364694,-0.06948674815090913,1.2636063146994934,0.9401713915892597,-0.14436330805456682,-0.7560303229809421,1.252089679944789,0.048167130048074505,-0.493104588724449,0.7473656021677848,0.521453814274924,0.21277714338598297,-0.6474998665313191,-0.4041284499738233,1.839161030579799,-0.6921872434126789,-0.233809303109245,-0.6928290937223439,-0.3048766427647159,0.019677699486804482,0.8537931505225821,-0.7359632129467463,-0.3573424552390049,0.3566984851514917,-0.5820092278054976,0.20661283344000164,0.3419876848312897,-0.5384575779529759,-0.56670032971743,-0.19771990353298444,0.08893085309389638,3.993391145477609,0.4852790472018774,2.34946953461962,4.290885055212541,0.7183081887270223,0.11093653215327598,0.5636588061718167,0.43753449348094203,-0.048507212589339606,0.6654666137382681,-0.8343328178622259,-0.587432213429223,4.292074966004713,3.686838323016129,0.7916734329386277,1.226376272608148,0.2673271249078501,0.46004764999226444,-0.8507689388440358,0.5559427630192889,0.24980527639194616,0.006578861308572518,0.029851971423008807,-0.45238322364463684,0.29774322841632234,0.6928039054400084,0.607551892595464,0.503974919766899,0.8220979170858811,0.35004128363423537,-0.6986756688472668,-0.9086988582232571,1.664063723219323,-0.10436321027018006,-7.567435071932154,-0.31592942540828295,0.17713772304222794
3005,1006009,0.4600524141747904,0.911593303137978,4.178601410130837,1.8100003832662532,0.32485179864389213,0.7752389497204258,1.0239799989398308,0.5481745256475195,-0.6185296345766326,0.9296040694841169,0.16073258476362035,-0.40451230627570445,0.8888500403246371,0.9088910995543436,-0.24649696110678046,-0.716232443008711,1.2675258803223535,-0.02412632902018072,-0.39927872728446895,0.7654581476032842,0.4810352871808341,-0.2826056669327065,-0.5153036775826196,-0.4338952093394083,1.3771393625054764,-0.6406261081225527,-0.25941138445566403,-0.7202883062345665,-0.3302778154388674,-0.10999012585390604,0.9464411068944409,-0.6443746222063751,-0.3751312365035153,0.30711430775404625,-0.4494012744832997,-0.027231323455220443,0.1305251425289271,-0.40558387068763824,-0.5863100786696399,-0.29988715971309376,-0.06245095714104515,4.084321627568156,0.04919029924032196,4.017354488887308,4.287150854302241,0.4767823728015334,0.11874111895469001,0.48097916763257614,0.5278011630623731,0.03398049981414776,0.6211142183059374,-0.6564896126742102,-0.5485914743068414,3.7308941803433786,3.6451570305063172,0.5734243783980973,1.5267136227852913,0.4036492317601589,0.5826029587290162,-0.8326176123844666,0.5609784029725162,0.4837839970644994,0.02715572736266025,-0.006390812719846598,-0.4172628345306514,0.45485058132146056,0.8671378599449159,0.5332715481615433,0.5762746424375316,0.8115950194806624,0.3704839733160229,-0.7767835040536315,-0.8994327236984466,1.4396788308895012,-0.16044725034880414,-10.199848323865956,-0.45676848317283647,0.18660570069432814
3084,1007012,0.5178005200246042,0.6633378677390374,3.845590804160153,1.347118019025346,0.7323884105987464,1.1672927828201958,0.7173318319365972,0.8518439374218708,-1.19254873785693,0.42266993972666533,0.38161145397360335,-0.25968205795223803,0.9106021125716869,0.9088910995543436,-0.24649696110678046,-0.716232443008711,1.2736646761891701,-0.0223899112657567,-0.39927872728446895,0.7833009248020177,0.4852625023352635,-0.2826056669327065,-0.5153036775826196,-0.4244389416116166,1.3513383291244194,-0.6406261081225527,-0.25941138445566403,-0.7202883062345665,-0.3380642825806759,-0.10999012585390604,0.9587123089393621,-0.6443746222063751,-0.3751312365035153,0.29575028925200847,-0.45469443352181554,-0.027231323455220443,0.18718906080845485,-0.4052789978572908,-0.6136573484063835,-0.29988715971309376,-0.03415911586618428,4.092980925470957,0.0807109838969728,4.017354488887308,4.337558047900096,0.4767823728015334,0.14457550971064986,0.4847388750644599,0.5484518031431173,0.03398049981414776,0.6484802210708611,-0.6661933393632136,-0.5524542154209989,3.7308941803433786,3.6451570305063172,0.5696912152927198,1.5267136227852913,0.4150459347676969,0.6035049333637426,-0.8560702089414459,0.5840901350429736,0.4837839970644994,0.02715572736266025,-0.011981373062269509,-0.4172628345306514,0.45485058132146056,0.8671378599449159,0.5332715481615433,0.5796468081574756,0.8222818839043322,0.37390422176609467,-0.7767835040536315,-0.9001391828960112,1.4224574373636796,-0.16044725034880414,-10.199848323865956,-0.45399872647799067,0.18755680357709315
3229,1008016,1.1868145941353845,1.046173037786435,4.1427239147790065,1.1386072740389157,0.15221827692549,1.0070217879558812,0.846039069012533,0.7901274281410526,-0.904263787778325,0.3176230179802764,0.5461440757463476,-0.30294030899826574,-0.04077672333143056,0.8076184719367869,-0.40233988786275804,-0.7009535519404996,1.323280658763765,-0.18286716370238124,-0.13430317373790726,0.9134772781461393,0.4556925935188023,-1.2031059730565905,-0.362336669423556,-0.4507108120709482,0.6475306414366296,-0.5269507451177475,-0.2666622558012462,-0.7548491792498797,-0.3807748901294588,-0.42242394895532215,1.1525146908373076,-0.5512425302205423,-0.41433102486335954,0.2718005223757435,-0.26718180379813083,-0.43377974849505124,0.005118274585175113,-0.19641402056205365,-0.6366859396942885,-0.5293479491160255,-0.2186763095558054,4.235383213875798,-0.554086503377055,6.724107771714668,4.362117884986829,-0.07596992977032016,0.14709740901642562,0.4162867010920529,0.713782884775746,0.15554369055688616,0.6579189025282284,-0.4836649497486058,-0.5244852487859383,3.132244425856949,3.6348876390718385,0.3893933498317905,2.2370486291456353,0.7009292996479877,0.7818033576890684,-0.9830219493435511,0.7242939816977219,0.9592511092887486,0.1063688067684346,-0.030396918663653048,-0.42608106523828426,0.6316360256691741,1.1642936666615937,0.4229305594588682,0.6409644036853429,0.8469034657839307,0.42423773559318595,-0.8752060583767844,-0.9336234149574367,1.0970315073305528,-0.17788130126896834,-11.472316494271533,-0.5814517953875483,0.1878053117445764
3252,1009020,0.06623708982236096,0.8823676631499487,3.15878686264438,0.860548010690276,0.785831399689722,0.8406605120335898,0.4598115514085296,0.6384591997403074,-0.7917053823835906,0.6237259817083217,0.3683892406496671,-1.0044255686688692,-0.09221302980922504,0.8157048038189068,-0.5428495082772333,-0.6197713762372786,1.319247359082111,-0.20495471656712805,-0.08548194582050521,0.8831889490632144,0.43058799297397327,-1.214173532657414,-0.2774171592961125,-0.47201536838347957,0.3789592191686658,-0.5800501841518196,-0.2677100505985676,-0.7528450683021171,-0.36584265032005936,-0.45384141193219796,1.1762753371892503,-0.5588503743341465,-0.38087863293137175,0.22618612489714543,-0.10926479851480314,-0.36091289106689317,-0.026514302353354658,-0.1590568877238961,-0.6678374808702054,-0.5699389963209455,-0.21353786615242273,4.285930842421161,-1.0134625194111373,8.341239773920625,4.50849863843952,-0.12599706792689397,0.18239574933610098,0.39599650062398006,0.7811889638280246,0.25463748607752834,0.6075160139640906,-0.3824037789450593,-0.48268722732686004,2.75857625594743,3.599229031378964,0.2131815784322793,2.589032074008583,0.7625759514722138,0.9510108869969468,-0.8977660556401245,0.6729816497243475,1.0524635712418464,0.12204971272357014,-0.0960798237072878,-0.37599978330191147,0.7317282764009854,1.3609755006454254,0.26792327844003816,0.6633530564866258,0.8276862340888878,0.4243344228929445,-0.8819291516792188,-0.9028061185312282,0.8581881580343265,-0.17680961132933704,-16.167829473353933,-0.6715992318642978,0.1881255199668651
3331,1010025,0.7633590751311058,0.8617204721053394,3.9742870597244164,1.2232846547639131,0.7699481977641607,1.0036380903017383,0.6840241823849421,0.4275580161750399,-0.7217507875733151,0.753698093981483,0.48839548958020884,-0.9203066224123482,-0.5659683697295785,0.7376261363541466,-0.46903607212952053,-0.6796358676398833,1.370222971789063,-0.2604429707915881,0.05892781449755407,1.0728064855280885,0.4645886050124988,-1.742907730139095,-0.22259151053392082,-0.46668052249604114,0.4315456552042225,-0.4338341456744858,-0.2794411506692495,-0.7713765323935099,-0.4304960767317247,-0.5811565757082267,1.315227393136739,-0.4620452953413558,-0.4390086809886801,0.27116360345054535,-0.0885549390589583,-0.7173608598323412,-0.13714596312470928,-0.04116001296431543,-0.6386646774921343,-0.6757632147890915,-0.33042640529160644,4.317032710034066,-1.1017146709831933,9.472504489428463,4.359106824897902,-0.4833272516465728,0.11641892194844054,0.38352150624443004,0.781974246882252,0.24092895584575183,0.6903052491523927,-0.32730951337720415,-0.513829669652748,2.8667184077036927,3.662387391029273,0.2282426033732238,3.002213788509007,0.777833133622655,0.9292540297957549,-1.1530349874204748,0.8480341102166818,1.0988536910781062,0.1866085872307869,-0.01618689258045002,-0.47442880041371965,0.7397068392856065,1.3681580116142757,0.3448352528271896,0.6743015740109746,0.8756230950850081,0.46988298322254823,-0.9576823907503009,-1.001710613949439,1.0132118631530704,-0.15563983062360418,-11.309988514301509,-0.6345620976821766,0.18921578262594246
3463,1011030,0.7855020658497738,0.597031359636595,3.485769392451048,1.176437672447689,0.376646002430156,0.9577720290998127,0.9609143632708355,0.9213999180517363,-0.8377734612797486,0.3487719071629472,0.3666056600615923,-0.03955941186250459,1.0646667136753183,1.0170777166901452,-0.6561240573166285,-0.5886799203301627,1.2354556010487947,-0.5563569064153663,-0.355587665612955,0.49612266027742247,0.1725429115506216,0.11985348086826174,-0.3248636112873862,-0.453667594548814,0.1930677797206302,-0.9532774475886869,-0.21106479267897407,-0.7823249916478645,-0.12145387647657563,-0.21784655805580003,0.933996175706241,-0.7031727370580289,-0.2723702800079943,0.2299707250664732,-0.07618300131048794,0.4552976056503406,0.04042048221514502,-0.4505209926632328,-0.6898182230350699,-0.33204873814973446,0.18252303996549343,4.335680754632044,-1.181881048806281,1.8289265985391634,4.827017664753464,0.4801597764518501,0.3217394946260883,0.3464779364551744,0.6844257715640447,0.27706858688729474,0.46080121552001746,-0.3560018801812232,-0.3958334816831852,2.3861941609739974,3.2014838394037874,-0.07596982059391032,2.1210269590167026,0.8837936431501092,1.0318346760212145,-0.46129377717462217,0.1759525726784574,0.911111919099532,-0.10362884676539272,-0.14144965317060726,-0.10827363523356404,0.808104091381421,1.4039923210683087,0.19548480047296446,0.618383850001454,0.6694249143949624,0.3359947473898236,-0.838324495685161,-0.6620503693695025,0.4773710551812651,-0.40080814308063345,-16.264698592099133,-0.8441631514699048,0.3064625422675257
3539,1012036,0.5830662102892915,0.8348949192241226,2.864338722695389,1.085276254282388,0.6460329608451325,0.8153164139371046,0.6667634685164251,0.5134020195404871,-0.794091993213559,0.4829043509938286,0.034616899074162114,-0.29892887921297384,0.8705269424593276,0.8731575507891529,-0.9509080671763083,-0.27890937125028903,1.166863248134043,0.4318156378640481,-0.09767542945836173,0.8464710183631184,0.6193187115509359,0.2613209721774189,-0.46032964480882865,-0.5379113817791511,0.8862018518877837,-0.706877213393857,-0.468155126417486,-0.6190904454894056,-0.6062742781391457,0.303100284006633,1.0091948475039836,-1.07371645728608,0.03025305983210143,0.05262782246753438,-0.27355236106426584,0.9236909128219608,0.757442071832624,-0.3443969180213201,-0.8930984553368845,-1.0183127522282398,-0.4028844717097472,4.037175866539965,0.05337252933586254,31.383841315707425,4.512246644748389,0.8965202084637117,0.18942984835454058,0.6598505378038887,1.0116757184139569,0.4753828785669139,0.32638869161694944,-0.9336237050190809,-0.3993704769336882,2.9565142509394993,3.523404856112781,0.33549246706399577,2.0230797973421337,0.6514697761045285,1.1229062962189382,-0.3692830100553202,0.6502574967363729,0.9425885178013188,0.8394323424828203,-0.6080587803879293,-0.3059143681939036,0.7065445987104987,1.1260808093239956,-0.09383784377241612,0.708136117954605,0.7996861327825683,0.5093875473106968,-0.591777815056675,-0.8477249700353641,0.43975066296587473,0.11112824393064406,-53.21545203021172,-0.5974314407527854,0.35145420591820953
3644,1013042,1.0101058695195582,1.0471959963581732,2.787672627054489,0.8067848268214273,0.43405189371125796,0.9549684945550724,0.9212173175687428,0.7035825997612798,-0.7588636133072305,0.32522688674987255,0.07677078705582899,-0.1655924464846263,0.6281795821342107,0.5855767416606935,-0.340048738126019,-0.8106381311115824,0.6158827452826995,0.9639541097767341,-0.14366158769736276,1.190510942625124,0.8780870493231954,0.5522157266615054,-0.7514296093378522,-0.5872969415804621,-0.48383190962121425,-0.4468602365392857,-0.10859135736017014,-0.5324858120184335,-0.027440152173141677,0.3202829561294467,1.2180166373060883,-0.8350486610177116,-0.5217033351614481,-0.18134001955992612,0.048140194096312205,-1.2072118850603237,-0.14644402013401897,-0.2880576027029229,-1.2628754857799556,-0.6066326583488117,-0.5522900226142062,2.9432733260360275,-1.3494289966438853,3.26594173725309,4.607168003532922,0.8916214890611085,0.03847216892065329,0.5593428813627449,0.9547545121525085,-0.06198472368739038,0.5984119058801544,-0.22638052314217377,-0.469020162033869,2.6506608073117675,3.280033950527035,0.022267667450995107,2.3758241405041836,0.42062583435615025,0.36205895437538593,-0.5220336950859646,0.7181893872890015,0.3770842611404482,-1.9955959657414624,-0.141902555250222,-0.7452240560242486,0.9876354844599636,1.10476230854535,-0.0072558135579501365,0.9325162197997993,0.7723380624438191,-0.14537792790784893,-0.7696002815566507,-0.905089933670677,0.3031978952801294,0.12625050166619992,-29.94072581872005,-1.101934927317514,0.3455692099107136
3734,1014049,0.9657986569967428,0.7071367790176841,2.7936464086244728,1.0706875796218724,0.10874018645052179,0.6263673754031035,1.2408654810202282,0.9584089850721738,-0.919309674618711,0.861593395960645,0.3914853757673447,-1.0834453889902373,0.49976987786197624,1.0753775822683245,-0.15307230632464225,-0.7484862495909576,0.8054836583284469,0.11762422776687113,0.4614522673221585,0.8122980377779582,0.5811568641278987,0.10204775571327115,-0.43428136824900304,-0.5150655856835735,-0.6547804847101808,-0.714869749439561,-0.22723818664199244,-0.5015212029143469,-0.18076221400007988,0.21066499796701318,1.3597650562737877,-0.5560896738167195,-0.07037827087085945,0.14249435190133955,0.2587587975031248,0.2842684920248114,0.2799460094796025,-0.4687316764949524,-0.7847118153996158,-0.5588717726652869,-0.06993180088478669,4.6340591843410905,0.013450073531351827,4.594222208824169,5.623061077700245,1.013920503180124,-1.104880719271358,0.5875239266246742,0.7352161004375264,0.2614035624347,0.06729466262559151,-0.7598195490935845,-0.38055337105827003,2.1083719733272233,3.338002781619452,0.2574814041042054,2.2054662684009574,1.0789709978038529,0.9566657135429288,-0.020812775984239525,0.14551847801269152,0.986731285279117,0.00015029908928526536,0.17034666330547607,-0.6877709524716423,1.0614086762828259,1.305976648859056,0.286565960501388,0.062419428134265514,0.5308332446456884,0.2851481463714869,-0.5883612903104611,-0.763820175651082,0.5092399648117873,0.41970478712355747,-9.39163875424794,-1.0214597155052394,0.3395351795893422
3845,1015056,0.7689112737763887,0.9878656856597672,3.257161174684865,1.070297714838645,0.49140450303510974,0.9246864478832156,0.8546098454243386,0.1960725275385122,-0.48483775915286004,0.3478233387767102,0.3705998661550723,-0.8862441282352209,0.2719392971982618,1.077262263748361,-0.10661271664747976,-0.4615990500224547,1.0584014978606513,0.297918204027223,-0.5558268498323781,0.7737264296929037,0.8775803339054785,0.21561375144876951,-0.9791563089173366,-1.0335449831393433,-0.4545180279577153,-0.9136794606936132,-0.6282772399030132,-1.19522966248967,-0.5031871124678717,0.22347728799408006,0.8773737020149617,-0.6549556722907739,0.013091637048532683,0.3263503343273206,0.46735576152057673,-1.0136078049119568,0.21657337820623518,-0.4186723859061808,-0.8882798119874541,0.15477008492302094,-0.5447214739218057,4.653460625966581,-0.31046814261726285,2.538949257497402,6.349917866668704,0.5872112933340213,-0.1696999777253634,0.8585360871506921,0.8419947246988886,0.21515442023824985,0.5891614359159429,-0.302363112119394,-0.5080433667602909,2.0109028804841604,3.44388368190177,0.07965212436376616,1.8691090322668251,1.1704445770250145,0.7984849002175533,-0.40739129446037053,-0.08784579270676954,1.0289944620655842,-0.5853955034648203,-0.6471491600775455,-0.4620752985363008,0.752571364973138,1.4359292264900436,-0.1286599513568418,0.7858936230420486,0.7104319826856536,0.6024726608596833,-0.8742336206270902,-0.7206578830720201,1.4110072899215806,0.9692139006722497,-9.625998897355265,-1.0787666557824946,0.5253458574534273
