,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1850,1000000,-1.4272589130473274,-1.772008905143164,-0.962125861950721,-1.4191914671972217,-0.12937841601462433,-1.0654495257679821,-1.1741740184861253,-0.6700064814728726,0.8574753194003718,-1.3826541045096634,-1.131609650002748,-0.2914308377269236,0.6733315987399524,-1.2684313065467057,2.2642676915196778,1.8402691719723034,-0.12947168498328607,0.9151946986798914,-0.1790892043226421,-2.0786503898434696,-2.1952061183118574,0.5360030690631856,0.9209975592858358,1.2841469703709496,0.5477841643736239,0.25749817718928786,-0.0648363277507864,1.487313687705232,1.1656419349166576,1.0919377816703055,-1.0345662520929193,0.6109212380785224,0.4356321940193461,0.028170677513055572,-0.21013014253260434,0.6519122602060815,-0.2648891254116554,2.9560890132363893,2.4750085832696556,0.42292009316932677,-0.5312742392256181,-0.71546064714267,0.10561322201336729,0.1652566156955826,0.08151466123726281,-0.6491131393032574,0.9994932917570354,-1.1088088632704596,-0.5967174878320998,-0.8963411083681757,-0.7054113254996099,2.5307710621222737,0.9389557814697813,-0.5827846981569783,-1.0974362596286074,-1.2655916654738923,-0.9072232837989062,-0.9850325567213244,-0.7594833179202714,-1.028787258294274,-0.8263068948185717,-1.0775622498801893,0.30304612777480394,2.2917793544157803,2.107461861925649,-1.2344691168215065,-0.35335563607371456,-0.7770164804197062,-1.4401341256227569,-1.5034511818597696,-0.24038346051902454,0.5715677634057527,1.1228932352628807,-1.160402401290254,5.393054001070533,0.1750624263165613,0.8539871398506459,0.04674901342335347
2045,1001000,-1.9183128763945827,-2.1036571663039023,-0.375230357111126,-1.1325567402760324,-0.00536169434796378,-1.0382312148618722,-1.0111030021049556,-0.643133733283459,0.8942085646408685,-1.4802712450931015,-0.6701766787822954,-0.37157181859587063,0.5754985119872343,-1.2081260237032665,2.1404092173943017,1.675348457603487,-0.1724510862371059,0.005371636165903217,-0.2516538849362914,-1.6743811132766233,-2.1077196845962205,0.43606917544528495,1.1566655990067314,1.3400992702799288,0.38948592457269426,0.3909571997446901,0.0359997374491538,1.4319351288414865,1.215889410215957,1.0077552612656648,-1.0974467686695868,0.4619351071722232,0.54351622480616,0.05753900292271545,-0.15567693128538063,0.6118869631793737,-0.17746240894180765,2.6787193373566645,2.4232206545925283,0.25543196146542957,-0.5166426097731608,-0.613366992987734,0.16619201458174415,0.2530115869869825,-0.025866427498711902,-0.5668368972454277,0.9143503410336234,-1.019994777895434,-0.7079157290216118,-0.7316544658890703,-0.6403045266448651,2.3832784285653106,1.0313641125411595,-0.5170887060838433,-0.957035460481711,-1.3044498118299872,-0.8129177139752738,-0.9705425627547174,-0.8336715694269973,-0.9191264517197206,-0.7462785087317583,-0.9571611816913286,0.34251227975646353,2.2242294527202144,2.0588946948036466,-1.1272258128635102,-0.387743374307132,-0.40515789267254915,-1.2749804072210358,-1.4453122725361913,-0.3262547198733974,0.5798791079216077,0.9918651326930596,-1.2519854247172457,4.9520621961184075,0.1750624263165613,0.7826726167199175,0.04487523208253641
2204,1002001,-1.6773907091008735,-1.7079704244687313,0.1461707062944169,-1.111557217550819,-0.6922162708730613,-0.6367106688601737,-1.5230286281873593,-0.4397601557667075,0.9352376620141126,-1.5558989070509832,-1.320292655108566,-0.34367408707105696,0.5754985119872343,-1.2081260237032665,2.1404092173943017,1.675348457603487,-0.1724510862371059,0.005371636165903217,-0.2516538849362914,-1.6491510060019317,-2.1077196845962205,0.43606917544528495,1.1566655990067314,1.3400992702799288,0.38948592457269426,0.3909571997446901,0.0359997374491538,1.4319351288414865,1.215889410215957,1.0077552612656648,-1.0974467686695868,0.4619351071722232,0.54351622480616,0.05753900292271545,-0.15567693128538063,0.6118869631793737,-0.17746240894180765,2.6787193373566645,2.4232206545925283,0.25543196146542957,-0.5166426097731608,-0.613366992987734,0.16619201458174415,0.2530115869869825,-0.025866427498711902,-0.5272291042690637,0.9143503410336234,-1.019994777895434,-0.7079157290216118,-0.7316544658890703,-0.6403045266448651,2.3832784285653106,1.0313641125411595,-0.5170887060838433,-0.957035460481711,-1.3044498118299872,-0.8129177139752738,-0.9705425627547174,-0.8336715694269973,-0.9191264517197206,-0.7462785087317583,-0.9571611816913286,0.34251227975646353,2.2242294527202144,2.0588946948036466,-1.1272258128635102,-0.387743374307132,-0.40515789267254915,-1.2749804072210358,-1.4453122725361913,-0.3262547198733974,0.5798791079216077,0.9918651326930596,-1.2519854247172457,4.9520621961184075,0.1750624263165613,0.7826726167199175,0.04450723012876767
2441,1003002,-1.6223742550295557,-1.3711288642441504,-1.5156172165278285,-1.1852513819952233,-0.6950618040022927,-0.8874799652556843,-1.0802440064388101,-0.869977368939137,0.7607906263668122,-1.6883107417672027,-0.9917863424916821,-0.393303260158271,0.8335833360048365,-1.033867072412351,1.5826204944398823,1.2668681226772283,-0.217353617186337,-0.5905314523545345,-0.6175381601120982,-1.3309994364415365,-1.9585328353454066,0.3725345685950519,1.3844213120809443,1.336518723013999,-0.019958653756692736,0.5451751914893701,0.19984749742278876,1.2626756832656845,1.2272379826722508,0.7723477207233387,-1.1734143746626806,0.38450895723699724,0.6641743329105202,0.02847671367343234,0.009691765841812233,0.5912911572658203,-0.07062754386242803,2.5986420988368364,2.414341755408979,0.05844860979610745,-0.5114357670618817,-0.4914659160517839,0.17474811741683496,0.37639962036913394,-0.3273457501422663,-0.35372212610318665,0.667921566089606,-0.9578287975811466,-0.9232883854504506,-0.46754035245636594,-0.5897875470340842,2.0218003448990127,1.176476250930368,-0.46684352961921327,-0.7177032053743397,-1.3499603187576272,-0.7364539653762256,-0.9841907905086014,-1.0316334323187222,-0.7445865943479304,-0.6782736516458101,-0.8550373108054476,0.44736489397065377,1.2217919215196467,2.131778778327401,-1.0511052317214529,-0.41470941144992396,0.027201265016277433,-1.0931127553055369,-1.4072565573904294,-0.35185255431927004,0.6594109966792416,0.7741389092432318,-1.4136979368898879,4.2191010016322625,0.1750624263165613,0.6831242607090493,0.0440890460844946
2645,1004004,-1.6866456808842183,-1.469047906820469,-0.885270960430427,-0.8499237978732084,-0.48814018390879216,-0.8226991498017178,-1.6247579618984611,-0.7392149979685112,1.0127699653557758,-1.0604146129649497,-1.3009397730932075,-0.40920660292077055,0.8654169873461721,-1.0319046771151414,1.5826204944398823,1.2393584076551198,-0.23018035568792686,-0.5811275210082202,-0.6175381601120982,-1.2782235047330426,-1.9400992795689942,0.43628940462883564,1.382504109380208,1.3292252816807768,-0.019958653756692736,0.5349305684739565,0.18872443215969054,1.2592252963947232,1.2194679791490495,0.751433871730694,-1.1734143746626806,0.4263197801849756,0.6654267912622551,0.019181237261178125,0.009691765841812233,0.6148774929637358,-0.07170848619070494,2.5748600853275536,2.3026972797198564,0.044687337234018874,-0.520615736576105,-0.49077774159898285,0.09441562203352348,0.3766441331965337,-0.36430603172207293,-0.3151619274912547,0.6210269362700415,-0.9526121602343629,-0.9232883854504506,-0.46754035245636594,-0.5897875470340842,1.9943151310907168,1.176476250930368,-0.46684352961921327,-0.6962519350437074,-1.3499603187576272,-0.7315235093405132,-0.9810522546652387,-1.0316334323187222,-0.7609673811140705,-0.6769322164775516,-0.8423795960203703,0.44736489397065377,1.197941102250473,2.131778778327401,-1.0511052317214529,-0.41470941144992396,0.027201265016277433,-1.0807398303170122,-1.4022359778660713,-0.322790198510628,0.6811002146507324,0.7741389092432318,-1.4476212930869006,4.189495467671581,0.1750624263165613,0.6837848358912391,0.04369813369562337
2859,1005006,-1.660939108741626,-1.3018949509235083,-0.3088283459714388,-1.4242098589089833,-0.13885995258528244,-0.8010056117863351,-1.2429216668872365,-0.8608654296287351,1.2302482179417762,-1.0707880277387256,-1.024886449720946,-0.4514434964374939,1.1849653472204102,-1.0091421467005621,1.3241190962483074,1.060741581742201,-0.19743247279857265,-1.32585618056497,-1.1444264246329634,-1.1139128940886043,-1.932449019106928,0.33519150529695885,1.5137527254116063,1.3775495202971668,-0.17521923948748863,0.6361474068800178,0.3125771915663006,1.1690657108369509,1.2828228791987761,0.6015054055404588,-1.2315483323665142,0.33063266626220367,0.7240292724943435,-0.000973568961662084,0.08617047993504462,0.6196239974107246,0.060769346398429354,2.794145999331844,2.5099317563835566,-0.09211622538340487,-0.6297406698240029,-0.46150007019277445,0.20574774372771232,0.39914932224179406,-0.6665321900205293,-0.2708458288831843,0.5394441886867901,-0.8892774764194831,-1.037107190214576,-0.35193345742968296,-0.6196161005587927,1.9098813184726047,1.2677218738606457,-0.4505605495658458,-0.7023845970526281,-1.420810935355294,-0.746874651298399,-1.0000643677807668,-1.209396642674191,-0.7872127461372128,-0.5955492474933369,-0.7361229160928692,0.4640584094552929,0.7548182468858277,2.259303702600136,-1.010585054638985,-0.4146420841255148,0.12373176476534926,-1.0521236657341175,-1.4058138441510617,-0.408355941765427,0.7302504413161254,0.6411482870171482,-1.554930906575337,3.783279112684805,0.517426814713137,0.6359445545186121,0.043330226478510925
2999,1006009,-1.3857311546017803,-1.6673250848330399,-0.1931890721358281,-0.7784192125893855,-0.31899367044918653,-0.4656823397445711,-1.0025367774666598,-0.6935428352558705,1.1265155164832956,-1.5556231521522152,-1.275648179151546,-0.4644593000464946,0.837599621505782,-0.9656935810509281,1.1185927584460138,1.008447677094498,-0.2886975944042537,-1.1372144223150742,-0.4554263120393485,-1.1059399766744666,-1.6399257989104534,0.4067387840794656,1.397072477849232,1.3041118065678463,-0.0963802065862548,0.5713833250067826,0.1950501258960965,1.2244187320314905,1.1782134853879869,0.7126905929095539,-1.1826046637450274,0.42690327944281103,0.7432354695193095,0.046632600249953186,0.0380095549413583,0.46499942354021995,-0.08894831667623639,2.182820876342481,2.1441413611015925,0.0021623649274798784,-0.4878091261723182,-0.48891621265352503,0.007989720765464264,0.594784545740798,-0.4145229478131924,-0.08680943472323271,0.599170634482221,-0.9009273646235745,-1.001295356935383,-0.32087821149411644,-0.5060040467509009,1.7306079799444738,1.2442516767564542,-0.39488041900771603,-0.5045073161597206,-1.3447007049548998,-0.6235967927537365,-0.9298063413735658,-0.9542035820069641,-0.6743629402094881,-0.6575622364027196,-0.7585712691379883,0.464017719788578,1.235162002972538,1.9935257732200982,-0.9663051816570913,-0.445536474209254,0.1367026226313766,-1.0054222719744668,-1.3337748228575166,-0.28972506546475896,0.7510568488344938,0.6966579714134069,-1.3559702634400221,3.768529473035698,0.1750624263165613,0.6382296997127661,0.04152898715826503
3112,1007012,-1.2450574467697249,-1.1043259103620513,-0.363163680323482,-0.9408901306508132,-0.5020386429359772,-0.7736499549945749,-0.6738647909173984,-1.0525662717941453,0.9462722028749797,-1.2049012493455813,-0.976021182425328,-0.16992901983070027,0.837599621505782,-0.9656935810509281,1.0862814024658638,0.9825252324691363,-0.3012013899489094,-1.2136831497492877,-0.4385037175460625,-1.076888177515989,-1.5665327939142757,0.4067387840794656,1.397389095196453,1.30405072761179,-0.0963802065862548,0.5940612021963548,0.1940395361602998,1.2208881997455023,1.1782134853879869,0.7272154801507288,-1.195354680295627,0.41524604113551405,0.7502226856020779,0.047656518429858075,0.03607723689356128,0.4365094827180869,-0.0961790482895045,2.1496989626866685,2.084489672657399,8.555263165151095e-05,-0.4945790357832909,-0.4811904413252647,0.01626344011068268,0.594784545740798,-0.4215450418042834,-0.06668816163614831,0.599170634482221,-0.8899720599468576,-1.001295356935383,-0.32087821149411644,-0.4969329475197883,1.7142121546484037,1.2973184817820467,-0.3969106350039239,-0.5045073161597206,-1.3456120979527726,-0.584525636442531,-0.9298063413735658,-0.9416116071866812,-0.6743629402094881,-0.588408672594433,-0.7503354432775634,0.464017719788578,1.2342855583726446,1.9935257732200982,-0.9663051816570913,-0.4440922834637883,0.1367026226313766,-1.0054222719744668,-1.3337748228575166,-0.2889306992442238,0.7527420169506612,0.6966579714134069,-1.3559702634400221,3.734321180295116,0.1750624263165613,0.6131043955169222,0.04121841890812217
3191,1008016,-1.374043106118515,-1.2243236529414363,-0.20050268080522327,-1.259998048381341,-0.2316827928827573,-0.4041547179799403,-1.115104502798991,-0.9088837397518942,1.1373487154682287,-1.0309189454971517,-1.483791071490036,-0.49958462655913616,0.42991975018912526,-0.9064964516357047,0.8034724645160901,0.9069067425082747,-0.41769809050403867,-1.1436640686472759,-0.07834848397729251,-1.1207378713076084,-1.120515425039125,0.2987358460388787,1.1895071559696815,1.1326683002014435,0.035499651851672406,0.576099876436123,0.07387484632609607,1.2614788681093134,1.0535976834210095,0.7662217484416576,-1.1243247600861386,0.491290550972756,0.7645919485995472,0.07019941000081924,0.0425108859996592,0.17840917887190474,-0.2722598104199837,1.687688135688412,1.8158862662373725,0.1323649237153403,-0.21046296572357895,-0.6149514980406243,-0.07414014573154573,0.9084289151743417,-0.1927579803558573,0.1530777132910979,0.7804617539926862,-1.0104548553192594,-0.9742111029609438,-0.29902357355024184,-0.10457826606463604,1.3793042808276694,1.3017673379474564,-0.20377543989761654,-0.33316893761605937,-1.2877686904712062,-0.3965894946558354,-0.8937291800732104,-0.5963617443575382,-0.3375179871491519,-0.713646558596214,-0.7815115822880521,0.5093599677097729,1.7844811309059978,1.5835349409825634,-0.8519595714769143,-0.45409291491339693,0.037194778487783096,-0.9422569545427973,-1.2679351934249101,-0.16381316145440813,0.7394787161017099,0.7374692974248569,-0.7968369541290172,3.681979785754619,0.07685867954935845,0.579362892812926,0.04104921304894271
3305,1009020,-1.0002827386066022,-0.7737673008700431,-0.2642366187666023,-0.9130965962548376,-0.3198048676976607,-0.6296820147313933,-0.7129192548753804,-0.8390999730470656,1.2375425808469684,-0.5501268922616588,-1.0315766647660438,0.49147284674193514,0.27564955457697926,-0.8955536548281878,0.7247853162682535,0.870756230836345,-0.5137461676520204,-1.0203243383823086,0.5062327132614538,-1.070411703588871,-0.8902171251596832,0.5106419760396588,1.07967585217608,1.1123688484738643,0.07059200258636035,0.5183815789154617,-0.05478347354593665,1.3028851115642957,1.0765843288095476,0.8606964907207594,-1.1037626233953857,0.5851413340341002,0.7881654529790668,0.09187184091531392,-0.06144732288005213,0.04410354971106328,-0.34161094486230986,1.3642910695452464,1.4751170852826607,0.16647390176988597,-0.227049334669485,-0.6133338695632606,-0.15998036853774544,0.8890221333098707,-0.17391355916456822,0.31376120159935356,0.8319371710959426,-0.8732437114964412,-0.889781337527159,-0.2170974260638169,-0.058192977322773176,1.2910655321368452,1.2939086746587147,-0.23868006083997423,-0.16624377158417927,-1.2577693083425063,-0.3092528963047967,-0.8167971047715571,-0.43173497807532457,-0.4754852287540732,-0.6528078197247534,-0.7559762425727817,0.3132018212988812,2.2191036688060457,1.3587396846952076,-0.8863135540767605,-0.5014147756650155,0.13080850257537288,-0.8889663216611017,-1.148156859339337,-0.12794147743396536,0.806518102906554,0.8394821464829705,-0.7899234243595816,3.6445677207616733,-0.14785532838723936,0.6008714351567201,0.04094518225265742
3355,1010025,-0.906667636099998,-0.7367651590564742,-0.7572307029552081,-1.0838007339629985,-0.36082556649695535,-0.7178190352931788,-0.883748380305822,-0.4979952712878065,1.004577147102959,-0.9137719654046509,-1.3529386299012016,0.03641403113781726,0.11212358059763008,-0.8447056761027182,0.6813715099988239,0.8244338006145083,-0.47480556935840473,-1.1508084778099403,0.24396260727666536,-1.2016122816718442,-0.8174055969190499,0.0175358051775861,1.1139797653601233,1.0347846654764725,0.138780423459957,0.5871392484567116,0.026470787199148787,1.3140323835648469,0.9366678737349495,0.676517459946091,-1.0835693319300819,0.5207439408553095,0.7552668007497124,0.04343245018658654,0.10015667364395314,-0.0973212910508929,-0.3394142038981136,1.4352906258075613,1.7638111829945926,0.25598738273156585,-0.012097039259411432,-0.6844351647183743,-0.11712220570881761,1.1161713265637843,0.006370931886606643,0.15178085366921223,0.8880809569761472,-1.1761412749252018,-0.9693965552784798,-0.2998986051823623,0.13491213300880725,1.1818207232101399,1.2778329106002129,-0.06429015935323157,-0.2740386506934744,-1.2400502869753989,-0.35534102257611594,-0.887323238717156,-0.3462719856013333,0.014799046863586048,-0.9638959710279865,-0.8560311430562882,0.5547429052976828,1.9508955784800732,1.4051561354386055,-0.7383336018290404,-0.4440557060361284,-0.07528392352183788,-0.9085661261166872,-1.2490528216924766,-0.09556209729088781,0.6828815097127282,0.7700972150537034,-0.33942371242097863,3.6586567447312386,0.19008099215579408,0.5234728788386256,0.04074004684063482
3429,1011030,-0.8762179130783156,-0.8801647937482757,-0.22988018569061566,-0.559798497595374,-0.5585253721867338,-0.7362233769050446,-1.2905836871660346,-0.16695674370802274,1.2138751964727512,-1.1865506515040136,-0.9425084436432428,-1.4491118111696129,1.0027282348790207,-0.8843307962733251,0.8527732218056164,1.0392631100353227,-0.6379964301737998,-0.031109072295019143,1.0012052733881072,-1.0214039243258008,-0.8664494977170024,1.3331716559386588,0.906494092337192,1.2752847391968054,-0.0012635497951418726,0.3156423339573479,-0.2333294436604918,1.3065172068070583,1.5081239579803383,1.13858367085833,-1.1173142396401075,0.801000820155536,0.942493420159059,0.35605094219921296,-0.39915970709725457,0.6503443016000262,-0.32864439804447154,0.9844973591049913,0.9479892548320299,-0.20093412821777606,-0.7770630191602667,-0.40162017880382705,-0.7186217433550035,0.631214455205985,-0.7741234478952829,0.8589177923742293,0.7466339300742489,-0.3449171977398119,-0.6834964377235117,-0.042485434159527255,-0.4984410304682383,1.4859665550193006,0.8349196123223357,-0.5932201118407684,0.16129184206315206,-1.2691865601433032,-0.3798383791539289,-0.6131592650868678,-0.514730020581437,-1.458542467507366,-0.5153876057784641,-0.5939287519746099,-0.6261900239891455,3.097924389377306,0.7580539137042034,-1.1667395210019225,-0.6479938506029276,0.4876560589480446,-0.8636642055318933,-0.9367149273987087,-0.1720357871816643,1.0485066126294138,0.9498498905631397,-1.332062726726124,3.599773580800581,-1.3584251791029376,0.7557633922334654,0.031476525286453394
3526,1012036,-0.9465999142237627,-0.7607809902096436,-0.7675220958953163,-1.0083007177267393,-0.3075126724774136,-0.4619830669236396,-0.755299894442281,-0.837658408800119,0.9987953050606215,-0.8766360342172523,-1.1962807967787938,-1.1609714366608328,-1.0217303549659107,-1.1843855626746935,0.7709780133804709,0.5441469407042172,-0.40676453305407845,-0.9965234871754504,0.1914213630304499,-0.17954009528998177,-0.9719893683755569,0.7385627913628758,1.1001678060252194,1.2831289877700094,-0.11472390295488463,0.6354627970154936,-0.11536581454061859,1.3107870734058165,1.1402311185174325,1.4599800897683244,-1.122642978880464,0.3194902803960978,0.7849929981577696,-0.1763488214815728,-0.2584380937275298,-0.7725847809005718,-0.6808911646175806,1.46615563288256,0.9837163721648216,0.31907947837790834,-0.8697697197742538,-0.5460695241563838,0.5192991892742882,-0.8982481897446458,-0.26959003831728473,0.3569505150509661,0.7757985829120166,-0.5610436294346172,-0.5176114405797467,0.030997637649700094,-0.25185636394397704,1.7109797973187704,1.6022908442896864,-0.7525378240251007,-0.7992199602405647,-1.31116131536753,0.06955562398123372,-0.849791779074469,-0.5496170709155582,-1.072677608775442,0.36428773228906564,-0.6657709568589452,-0.46982187914631623,2.2479571244211107,2.0156322719013837,-1.0241832187322897,-0.2811460988004279,0.713495715071324,-0.7629096751173712,-0.8467825015861077,-0.2205243050056453,0.6558261692141306,1.0611098910291137,-2.2735653817362937,3.6826393640414175,0.5271325977464157,0.5550845219607204,0.03130346803562223
3631,1013042,-0.49923452112480227,-0.7462580042988202,-0.1122922641182001,-1.032208348802172,-0.2927050058721791,-0.4779175990811388,-0.8233438492022189,-0.44543434320039593,1.1252159335677832,-1.0086295197111212,-0.9633594547796568,-0.8299560053769831,0.2595948510991193,-1.1002424714720453,0.6486998925121761,0.4777682900007548,-0.47736861414527926,-0.41224115208548384,0.2965299529885601,-0.6260604319195978,-0.5467164268891814,0.19083212646403006,0.9368284266468794,1.2719416835044097,-0.5742748105472539,0.4060240008936149,-0.33846288362297583,1.4915620055564154,1.0491644149728427,1.0870176546016561,-1.4959136260478163,0.9204004477932204,0.8527691745422096,0.07936658650829974,-0.5324349547451368,-0.7189106195315921,-0.6264257060750628,1.2999933304457902,1.2507509810523965,0.2515838304920017,0.2531796956620194,-0.6679543267022264,-0.530171214789776,0.96242871447549,0.17689502816620975,0.3897636040458902,1.490916991244157,-0.843801317069577,-0.4565841247808415,-0.6403309050121175,-0.2501876541102527,1.169986042520516,0.9806950484383323,-0.5145423720992484,-0.45575155695711506,-1.6073929635101647,-0.5486751032762015,-0.7054820128402022,-0.5047907073546106,-1.2815332872791239,-0.28806242671904203,-0.8778000011898428,-1.3835424279312747,3.018538568195399,0.8851317282309358,-0.5776321599719907,-0.23612111520266973,2.0345829525731998,-1.15733445091199,-1.2426431459493632,0.03646767315803263,0.5927876819579591,0.7218007264783666,-1.080193348436483,3.315266356670209,-0.41895086038749746,0.49442978372822505,0.02400430797400721
3721,1014049,-0.4440541316053393,-0.8271030824754729,-0.690183857421508,-1.023592691169714,-0.254535318025619,-0.612224279967047,-1.1525932094129785,-0.3747635324606938,0.8092819958926071,-0.7878256521456085,-0.8574285281059972,-1.1594064587904476,-0.9290903760232663,-1.268280962615466,0.5765362546010384,0.47374776184086054,-0.2789574712921067,-0.26570733844150235,1.1680040912003178,-0.5219271893649585,-0.2550236104921764,-0.14668762090316034,0.8572332890647846,1.2749466912997094,-0.4318695725219774,0.33959505764380726,0.13961991825163889,1.1100399700733845,1.2783912807156554,0.7244129490035385,-0.906046299063744,0.9434226614323205,0.6211720420066725,0.13397681565139513,-0.2987452208341714,0.10082299443372704,-0.18832399987978413,0.7905293878056628,1.0374074555007686,0.36324751606205224,0.10933782105602156,-0.3645081829503481,1.3621212357055268,1.1946568104752475,-0.1558637592617976,-0.3483867211059253,1.4682171887531452,-0.43671280126327133,-0.6463560320702383,-0.22934845581197344,-0.2511274221556802,1.2152115756669502,1.0599463728629743,-0.9206410429447137,-0.8602189082056781,-1.619194225491293,-0.5510122279633263,-0.8185575594629482,-0.564606023385427,-1.462212842666329,-0.1651025113490262,-0.6346526536102599,-0.484695120996253,2.3885777641938244,0.5468072905543672,-0.4214904790010194,-0.479617143579951,0.8599345781452011,-0.6440271544318507,-0.8358942202218641,-0.42031392855545885,0.9628065912557027,0.842378831177397,-1.4244033826151186,3.181561397205825,-1.5850876705949632,0.7524295759005254,0.02369088198229441
3799,1015056,-0.6056096945329164,-0.7732514475149274,-0.553693526748995,-0.9779811933465985,-0.2558411950065134,-0.5590184492509624,-0.8606303770683539,-0.41751108774974066,1.0399419427577576,-1.0303013456774504,-0.8224650733089763,-1.0167030223663278,-0.5161666953052892,-1.233144891528669,0.6250048689770216,0.22228360075828815,-0.05418593057440078,0.5716641755886885,0.1586889805282089,-0.979813685513605,-0.6739866739187398,-0.41081204062964727,0.6764824648641317,1.2696272096548746,0.7904866684096941,0.37224198924686835,-0.3479916418090799,1.1325616016560873,1.3321633231822567,1.1188262111105083,-0.8750127091323304,0.318630603732829,0.7758088185707775,0.17684792956424028,-0.1803984987521872,0.7701836583253642,0.1046357708274159,0.7733582153254569,1.2275487683944395,0.11679927755890994,-0.47662424626532235,-0.6833977897892324,0.27085196620112095,0.6562885829246471,-0.8140771662453058,-0.1746070707549281,1.019368719908238,-0.8207999994746193,-0.5035138478833021,-0.22889903552000004,-0.5574375351724651,1.267898312236238,1.2263511241943843,-0.22954221895779542,-0.09868619257952563,-1.8054198787508609,-0.4570407515976621,-0.7845910226416107,-0.7446585525237215,-1.1904634294320906,-0.32033785749720184,-0.5201239796296657,2.209276293858824,3.1419843655401416,0.3157497536896182,-0.4428549520983863,-0.18251973533252408,1.2531014553821915,-0.3946875926598344,-1.0068018424658873,0.06839450764713607,0.9988610865621321,0.9257775947995517,-1.5276232714176468,3.203725359176264,-1.2715705387978078,0.6140803385151693,0.020228531388395088
