,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1944,1000000,1.0856383595165071,0.4836546138048009,0.25694712710735923,0.6493105667126723,0.5338041022895917,1.089967362215662,0.7667781618000853,0.6455319836045327,-0.775395904659046,0.1273578487530411,0.4504182819682599,0.7255472969973106,0.29579563283373694,-0.01708737843308091,-0.3180762255934307,-0.4151623772865178,1.2505631037444276,0.87250729877971,-0.6326122180426299,0.3567891739639221,0.4012927137122989,-0.35906123552345054,-0.4223909432302116,-0.7777748163271974,-0.07253422000403152,-0.6272721897501382,0.12019860961454018,-0.12082259845855846,-0.03447953701109264,0.08592835181670343,-0.2926843556570704,-0.7471250880438584,-0.43109464792769636,0.927431191968127,0.006083790298773417,0.5505715396962362,0.4542206594064906,-0.3209982425910294,-0.0952135670643793,0.041465822857574046,-0.40898739006892076,0.6561584432775487,-0.8317596726968643,-0.21837037431866005,0.13123140848224998,-0.2700703221305918,-0.17843241336875396,0.7181832789568774,1.1255658526357688,0.6006659900724644,0.5796785009230772,0.1314085467586153,0.048897750617256965,0.7344204296258632,1.2169247459000294,0.013071047917307852,0.3473814209359692,1.0576564900914291,0.9815673656033391,0.6252870891253633,-0.2509344316006959,0.5287478331570221,0.39126999859620815,-0.5741293084992539,-0.530538184873463,-0.021758262359348794,-0.2819420127238623,0.550227188673802,0.24541496641022803,0.21591523604477636,0.33850000074485503,-0.60730177042365,-1.11684482145539,0.052241193252180976,0.12687071040975473,-0.519596419245511,-0.5633468188019226,0.22463906015005364
1988,1001000,0.9349279457445507,0.2159868853357051,0.4362612786561411,0.4947329794090178,0.7612644533349324,0.7332472636752262,0.6296824326638242,1.0700539665454905,-1.0219248124439295,0.4325472667843217,0.42301619247772165,0.734897726506706,0.03629175295253344,0.0341614106970031,-0.30655266175063633,-0.4280498691896162,1.2396908877230248,0.3412640902568442,-0.05750789527341808,0.31754817272025154,0.4088108852549569,-0.3329195622563093,-0.5438005107334173,-0.6754700389892251,-0.04575562601621296,-0.6310308247474599,0.15066039728614933,-0.23734362737916018,-0.06806767631443456,-0.038386275091977014,-0.22637315236605424,-0.756592346916059,-0.38343700399088654,0.855522376316998,0.1717219183847754,0.17936490399533436,0.21994664176534087,-0.4043883881392739,-0.09831744266047755,-0.202930977590703,-0.38247926885616534,0.7239120419873306,-0.43978846980952463,-0.021758929908945377,0.2223213525774432,-0.22677573938030524,-0.36817575490528687,0.7201597340997603,1.0053574352053822,0.5643046585167815,0.5052201793869355,0.011974776969612544,-0.06726851688612427,0.7399025281656659,1.1800408694389208,0.06848508651045344,0.3473814209359692,0.9098730937311058,0.8635281222423186,0.5724210376593277,-0.2871382776639207,0.7732246256496111,0.16007001454549788,-0.4323353020062135,-0.41926288972722486,-0.02526777987640395,0.035813616827794055,0.505724646055735,0.2679867757879179,0.3317305328365921,0.3836883370823395,-0.7272222723889716,-0.9464271980140925,0.08665112547014962,-0.19433558920177652,-0.0033911540678097317,-0.6394252342185124,0.23722402241778984
2329,1002001,0.3069465816378587,0.49626735162023405,0.37532371391073166,0.6369655138359789,0.7647561471916006,0.7189403320126984,0.5863813812025082,0.9636622174082963,-1.2849341050012337,0.41239386068121314,0.1806428036986017,0.7730811108998019,0.03629175295253344,0.0341614106970031,-0.30655266175063633,-0.4280498691896162,1.2396908877230248,0.3412640902568442,-0.05750789527341808,0.31754817272025154,0.4088108852549569,-0.3329195622563093,-0.5438005107334173,-0.6754700389892251,-0.04575562601621296,-0.6310308247474599,0.15066039728614933,-0.23734362737916018,-0.06806767631443456,-0.038386275091977014,-0.22637315236605424,-0.756592346916059,-0.38343700399088654,0.855522376316998,0.17558494973754304,0.17936490399533436,0.21994664176534087,-0.4043883881392739,-0.09831744266047755,-0.202930977590703,-0.38247926885616534,0.7239120419873306,-0.43978846980952463,-0.021758929908945377,0.2223213525774432,-0.33840592059222296,-0.36817575490528687,0.7201597340997603,1.0053574352053822,0.5643046585167815,0.5052201793869355,0.011974776969612544,-0.06726851688612427,0.7399025281656659,1.1800408694389208,0.06848508651045344,0.3473814209359692,0.9098730937311058,0.8635281222423186,0.5724210376593277,-0.2871382776639207,0.7732246256496111,0.16007001454549788,-0.4323353020062135,-0.41926288972722486,-0.02526777987640395,0.035813616827794055,0.505724646055735,0.2679867757879179,0.3317305328365921,0.3836883370823395,-0.7272222723889716,-0.9464271980140925,0.08665112547014962,-0.19433558920177652,-0.0033911540678097317,-0.6394252342185124,0.2393673912570977
2487,1003002,0.8104310536205749,0.9066640481167442,0.7125445109399932,0.39520505370919734,1.2840154386657288,0.6799631058815384,0.7419595772719111,0.7461114267966976,-1.0343672202304228,0.44034524725257745,0.5320857418887316,0.8132379842709253,-0.4838718685423639,0.04735184582404745,-0.3345122834217948,-0.4841653048481508,1.25768934216722,-0.31282830927918115,0.5340464076474521,0.2973087039366559,0.3930039292762212,-0.5488148340969471,-0.7551049845454877,-0.5966150682605733,-0.11427844314483628,-0.6361364916004897,0.32327719409193384,-0.3663475460164186,-0.05184465022896459,-0.1460160677180263,-0.12190719155661806,-0.7853468254143517,-0.43616914413558594,0.7072245780906288,0.527841907589957,-0.3840347674253655,-0.07872465862505884,-0.4933190289143576,-0.18950708881520278,-0.5226311783033809,-0.4890383851875184,0.8717314914080176,0.2085278819833422,0.2053685561657938,0.38535450774922064,-0.3295608860002588,-0.50622676176967,0.7394665494402652,0.8248203535028693,0.7185188145545149,0.8550026102862971,-0.3308797596490831,-0.1637751042763515,0.8342526663672121,1.2250327531882816,0.20093586644462821,0.3473814209359692,0.8167996415901451,0.700394029880329,0.5468509033410066,-0.4028609057497738,1.1003527434251374,0.06890589487049022,-0.24494596200061494,-0.20691107762370645,-0.045998401561344646,0.33396148933792197,0.4033462541612248,0.30850778899697756,0.5253207757376979,0.3967461040878877,-0.9769657730720185,-0.7269055999612363,0.12525796347209753,-0.498630809226688,0.8441666353936235,-0.6865447210215252,0.2414813564399355
2575,1004004,0.651084411195593,0.49142704274639354,1.31585222802978,0.5404522253764747,1.2908684884662949,1.1293762280262039,0.8457684431409487,0.7205924511711062,-0.5636505087438411,0.44138136947465456,0.402183067711599,0.8351990553278512,-0.492050573501938,0.03816138541886572,-0.33753141916565554,-0.4841653048481508,1.25768934216722,-0.3765834206571737,0.5715724305299726,0.3186918310703471,0.3930039292762212,-0.5655608419598142,-0.7551049845454877,-0.6295278498102352,-0.13573335439715564,-0.6361364916004897,0.32327719409193384,-0.3663475460164186,-0.050448569518446666,-0.14172193205139,-0.11556773427721324,-0.7955204096781905,-0.4634864743285599,0.6987796698143696,0.527841907589957,-0.4029552946657937,-0.0722100329513565,-0.4933190289143576,-0.18950708881520278,-0.5194931136856062,-0.5083620205356795,0.8750962167084143,0.2085278819833422,0.23841373218877832,0.38535450774922064,-0.3364429400800378,-0.4523808527070943,0.7427768389830679,0.8300550803265476,0.7348426450922316,0.9121363046093858,-0.3366906251861896,-0.15433128505019783,0.8342526663672121,1.226399877062663,0.2166960866013681,0.3473814209359692,0.8183916429372499,0.7023744766989428,0.5450948793985162,-0.4165250487167024,1.0971265694576733,0.06670606862371319,-0.2653030033532728,-0.20691107762370645,-0.045998401561344646,0.33396148933792197,0.4033462541612248,0.33346807026769737,0.5473329633900521,0.4021074236827693,-0.9769657730720185,-0.7383531207281111,0.12525796347209753,-0.5000148747548833,0.8531884034536703,-0.7039985193339107,0.2425780650363184
2847,1005006,1.0611446891858187,0.5360483190118127,0.808859441454898,0.5554382406366958,1.4514013356513507,0.7728540576344775,0.901569961880303,1.2049113831389804,-0.8465964575508652,0.6349256479101721,0.5764238655036145,0.8436557480888501,-0.6124714768036036,0.06237871366683531,-0.32261269912199275,-0.5088669209939679,1.2678823431117672,-1.0606362640133224,0.8928815936249912,0.2599220315596802,0.33990098357449117,-0.7551537523831953,-0.8462720912650289,-0.5734927239793772,-0.17130377086058027,-0.6422091289588988,0.3740468402112825,-0.46272278579133,-0.03984212298201888,-0.2580916002093574,-0.07453154490896116,-0.8152737361971257,-0.4614212699011044,0.5995135581783737,0.6283666066228475,-0.7452762755974465,-0.2189494261368212,-0.5603786599508067,-0.2520681756584358,-0.8306193269257155,-0.5832879994004005,0.9599489444208189,0.6979851630864096,0.5523878748046462,0.4376311057841097,-0.38899180355974067,-0.6585504318198679,0.7567358951400371,0.6165751155510303,0.7073941614711653,0.9595556041091018,-0.628679448248355,-0.29365725826822153,0.8980719644469758,1.2566876884776927,0.26344728231125114,0.2090642309827865,0.7353971010661347,0.5172343744025019,0.5596969037273851,-0.4472775610440047,1.3010311331295414,-0.15817240187609985,-0.13026969682806655,-0.06890381073537906,-0.061624842522696316,0.4634276685514577,0.31754902527718804,0.29999272912274016,0.6658121596482571,0.44655418327325985,-1.1066339123006117,-0.5800558737238665,0.19774755474901654,-0.7705406676686847,1.4464622195545125,-0.6809225517184703,0.2431076892649121
3060,1006009,0.1517191465995622,0.5636476072456906,0.9663198177157906,0.6115976910866974,0.8369423955625928,0.7665317670907827,0.4468550901025109,1.3670321955498175,-0.5945722084284705,0.05648402901920766,0.4580492367239572,0.8076335051900861,-0.8015426799986278,0.04583110671869985,-0.3646368136155904,-0.4972900940360634,1.2417218871922142,-0.7616878165130302,0.8062397364397388,0.39192342828073606,0.4481837000771134,-0.49969882109506003,-0.76137508208727,-0.6058076795291596,-0.14591880449626798,-0.6218031973374344,0.30784799314030536,-0.5454784216226463,-0.09104107210644347,-0.1545203388277687,0.10983142999356638,-0.7980119401642574,-0.4873457075615365,0.6728701079202968,0.6116090227731137,-0.6451974651183398,-0.1840890599966738,-0.5279728178837836,-0.19676764603986918,-0.7003586583827941,-0.4698495334169421,0.8353816577166298,0.4568596066385367,0.13716778202343122,0.60001850108392,-0.32337991935024113,-0.3545473808334196,0.7402164505756678,0.8018626875774281,0.8647997656484385,1.0173517286140483,-0.41717289694441584,-0.16414960341065551,0.781687663613974,1.2815706112584238,0.30601714628227944,0.3473814209359692,0.7364537389243084,0.6494983992942442,0.41000172800977963,-0.5353767025213536,1.155798327776462,0.041856969409987045,-0.1530618129163367,-0.18783306922542686,-0.03146757907483421,0.5739795638099701,0.5039776651044529,0.432092146657485,0.6002934147806526,0.3749401143598533,-0.9999811989071588,-0.6072694331317045,0.04342906482646776,-0.6062154137434942,0.910137101156768,-0.7039985193339107,0.2491540253226593
3594,1012036,0.9506662671059322,0.5143932456710496,1.2040725454133685,0.9166444816683507,1.2724577124601677,0.7732155954442234,0.9511073128070034,1.1285680606476107,-0.528098409249691,0.37762399189771473,0.2230865634320667,-0.3309161835966852,-0.11147594440726845,0.24349639523136238,-0.5999839513743247,-0.2275617825635427,1.7070269467342158,-1.2749906538300204,-0.05396612063377866,0.5031766076643246,0.17707386619034976,-0.6800155769798836,-0.4137339392859922,-0.5230583955062753,-0.43084823656944427,-0.6006513404384102,0.22710946306006674,-0.309183480548323,0.015713008218567536,-0.05624789874482793,0.25191954755929813,-0.7884428550204506,-0.7454882780801501,0.5577471372801822,-0.001454814072586677,-0.7828468076792326,0.7672244299176338,-0.5902871508615233,-0.6122100375272145,-0.7074522522205275,0.01316231369586669,1.358031634184684,0.19115505867549148,0.6405791028886597,0.8124682542140795,0.10737033755892342,0.050158694793043614,0.43458433207527886,0.9591067401849468,1.2676478911438738,1.3112575224953584,-0.222088594955372,-0.2955638026190709,1.1577015165136693,0.6608248236182945,0.6276981662637012,0.7337558646959569,0.996043551983017,0.7934288319934578,-0.42484877153692574,-0.7020163241322099,0.8803639158491922,0.5208036103189932,-0.4693544930086117,-0.9532851390935804,0.12434898421289359,0.7207321833200472,0.5573752946241625,0.5665055881049526,0.8110463379818872,0.3749545849413701,-0.6778794517376431,-0.8330324172475388,0.10059486956926234,-0.10319687664862646,-0.09091836256428913,-1.084453194537344,0.2973822307763281
3643,1013042,0.54430272377934,1.1237791568609272,0.9616747717417201,0.8096801567678343,1.4602358811030245,0.72869721094781,0.9358695756383466,1.0618516017882942,-0.9507533131678707,-0.16807199042592424,0.4577395927292247,-0.21996882388375932,-0.4235117263310658,-0.5033455323454779,-0.6035472091255174,-0.7953683055970646,2.0167362804166467,0.09133384138030334,0.34364575986421997,0.40948699002849176,0.39548049500030974,0.3267306395712982,-0.7280619874779765,-0.743353087768453,0.3701472334069045,-0.6111623553733048,0.3457300421172272,-0.23053700966416388,-0.3020243883943441,-0.07738939044998025,0.28679183579807666,-0.5860055749768335,-0.2861965183101849,1.2009676225282024,0.42202812281262947,0.04616878863716373,0.5899272537880215,-0.020007963263136183,-0.6431067840883652,-0.4573586840894926,-0.018731639794332535,0.7477298046612106,0.25658496940869147,-0.7266348617384071,0.9906127827227837,0.5970512101186628,-1.0189720355848753,0.6646958077558999,1.0367157984888413,0.7144325465733781,1.55259581938354,-0.2345786997045522,-0.05047517820191637,0.16704280207962183,1.624861841600022,-0.050805224912828705,0.5352922205500675,1.017371381534646,1.3901152905387757,-0.6109253962533401,-0.5420045095563528,1.0481652246067459,0.603965386136461,-0.032717745696302945,-0.766489993195539,0.4051814680287235,0.8844674377906973,0.7223636652810206,0.7488402502571995,0.502172724331264,0.3171346764466747,-0.5503163485752066,-0.5425050289153969,-0.04575532216341324,-0.012157689771273806,0.10616089748463925,-0.9217932966370381,0.32151776337891497
4439,1009020,0.36518692467048963,1.0816679862908447,0.8293457659964887,0.487446521706436,1.1209347367108697,0.9872985990915669,0.685917154020053,1.129262563287467,-0.26812023817332203,0.3982770541510255,0.37916977169040145,-0.036938313221540266,-1.5013850705593297,0.04049939644443519,-0.46445047133833817,-0.44390416119218706,1.2642576698751529,-0.6302521174251817,0.5710646419936487,0.6191030971667896,0.6977626005026475,0.037359526336824544,-0.46411129634129816,-0.659911552970553,-0.1622613817993614,-0.5430451018400541,0.08725579272346323,-0.6779880296062437,-0.12885134063888815,-0.017206406389708797,0.32424096908818933,-0.764787752418919,-0.548052599541358,0.8050658477368066,0.5718896599464649,-0.670939595888581,-0.1841007251714645,-0.49193095412129595,-0.13923632964712737,-0.6126058938141791,-0.18798680076493876,0.6509289611642898,0.0764222896297544,-0.5187840866962745,1.075397306035683,-0.08590008009087083,0.1847666617539168,0.6877340836531176,0.9772534275785638,1.2039015695904518,1.278823097138814,-0.22299472157636605,-0.024307140781605535,0.5654064571457118,1.3509704975373706,0.41566591644941325,0.6769994323040794,0.7601243177230791,0.8186228820048264,0.1389989785716423,-0.7054200925982052,0.9128811611157084,0.2851352465570671,-0.20783855826228284,-0.4686026471165172,0.07902298491027727,0.8020154054917562,0.9236575086834533,0.6588346120416044,0.5750613039874908,0.24094500797304919,-0.7483797614226116,-0.5500466885369509,-0.2732203164999781,-0.3996744042053671,-0.27255942481349366,-0.7636390074147579,
4532,1007012,0.5031949577038727,0.7822334569649446,1.3337870437350468,0.5041395903563569,1.5329133924802139,0.7112556625192247,0.7981969309791457,1.2358493348542887,-0.8089868762326681,0.43181291949324074,0.09758830731231634,0.9051861365529721,-0.8015426799986278,0.06146613313856645,-0.37027496813120825,-0.4972900940360634,1.2508511640520101,-0.8475877346174197,0.817812658387916,0.39192342828073606,0.4481837000771134,-0.5061179079241886,-0.76137508208727,-0.6007133511127412,-0.1674176454901928,-0.6218031973374344,0.3144968388592696,-0.5530128569062368,-0.09104107210644347,-0.160630218684333,0.12072350805789375,-0.7980119401642574,-0.4873457075615365,0.6728701079202968,0.6113074785982592,-0.7086222540345397,-0.1840890599966738,-0.5279728178837836,-0.2071075754491259,-0.7303153813859182,-0.46204441841145033,0.879325476398731,0.47862649948064784,0.17152576111172396,0.6272679749131931,-0.32337991935024113,-0.3667863511145061,0.7402164505756678,0.8000856864944896,0.8647997656484385,1.0807048162775945,-0.41717289694441584,-0.1710388344753821,0.7901532853517301,1.270448612812789,0.31830968864920733,0.3473814209359692,0.7339892213999718,0.657669357792953,0.3889990107965339,-0.5411981040804666,1.1628306494303053,0.04444764164444275,-0.15096631660652388,-0.1962880083098292,-0.02854543414338936,0.5940330477308482,0.5041206272234601,0.4385139590913796,0.6240986588581371,0.3749401143598533,-1.0002530440964699,-0.5957826372809045,0.04342906482646776,-0.6108167654846618,0.9187106622903924,-0.7039985193339107,
4610,1010025,0.6556852811346,0.7928154805449844,1.0697736147003452,0.7231539821307613,1.6047207052752681,1.0637241243393563,0.7091261967108289,0.9474755526492235,-0.5996607066550942,0.723053024469379,0.13751765730304596,-0.3054734970636069,-1.773034266090321,0.03914813088572902,-0.5381340282781497,-0.44925984695069876,1.219726396344482,-0.5900117294494259,0.517842660254154,0.7601388499951349,0.772703672371298,0.10471676259729207,-0.4746417560783988,-0.6455631509862108,-0.13030027852209766,-0.5501409518337094,0.0004958060334703043,-0.7885432900807189,-0.045251006513540526,0.11400847032091904,0.3671291659243408,-0.6038656799884663,-0.4757585761202656,0.8707613695081432,0.7041430834917457,-0.6296894402892335,-0.22690951838330778,-0.5595508055580151,0.0411142867544306,-0.6130500515264551,-0.06570915544201235,0.3234653466150825,-0.2192510749077506,-1.0662315560420925,1.122314187373965,-0.21733121615082499,0.32444935031307026,0.7392902342413733,1.0313581218150507,1.305567845227764,1.3926962334836472,-0.03674305329540379,0.009188523756629919,0.5503724592079806,1.3538143947161714,0.32047480156296676,0.6684066371919708,0.8463457579954786,0.8275309340060417,0.21266986844960806,-0.6385654475946076,0.9703876445811003,0.3757640203202894,0.031812981776160765,-0.43550160015550515,-0.11004380609605453,0.8435667351115314,1.179173507068976,0.5878758080462754,0.5647094964943896,0.06824930771171603,-0.7341125266356058,-0.4167656606244678,-0.27185325172196345,-0.248038338236502,-0.17845407947624967,-0.7697919888187158,
4670,1015056,0.796775639168656,1.056007863523786,1.011082696967549,0.6551922031157525,1.4082953136205947,0.48623527410124734,0.5138937885129461,1.1229356062687499,-0.36185421282876756,0.5525702715612644,0.2793808080829424,-1.1012834120785404,0.0023569621264971116,-0.26391607519958193,-0.060031692895117963,-0.5253299610798667,1.5422305477084381,-0.4251639442949585,-0.30738897099184626,0.6301842449463334,0.9624308448008367,-0.18872894201252777,-0.5249062882885837,-0.5083268727211229,0.5499735293466704,-0.38127900592659325,-0.008007746331519178,-0.6747496921222569,-0.5487307838570371,-0.08485102053543832,0.48990407387827434,-0.9815357553292362,0.04799831798831981,0.8879215330653009,0.006205884068693278,0.14401135196523057,0.16285517542248365,-0.911866041403927,-0.8955894391000306,-0.1479604329705425,-0.5406864960957913,0.5024349073377073,0.7179626418192133,0.8229737014556958,0.957560181217259,0.8100636965695867,0.056175924640447975,0.6672438694133576,0.8830877192069532,1.3881617399536932,0.5681759260959344,-0.3223084391279406,0.22627448635059205,1.1702677630725444,1.3910319000335984,0.03025146007719363,0.4164181442433237,0.9600473318973584,0.6670642169216155,0.24636306260677868,-0.06475774041502053,0.635149154193588,0.5233110805655463,-0.230261414718942,-0.5356810944384985,0.026920979994648278,0.7294321913087403,0.6417949210139104,0.6057484722854402,0.8474056805953273,0.6198462471091851,-0.5107342922120117,-0.8667958914212374,0.16826028137593863,-1.2245397493380437,-0.4040516473145096,-0.5295706527709978,
4674,1016064,0.8077847890870253,0.7563460566803252,1.1953129678079748,0.6267397870273997,0.8766165023069008,0.7861422325435026,0.6289577599105818,1.0545236914990141,-0.677378998910925,0.5823494739461311,0.39509697297260243,-0.3958871604542877,-0.49246694923247514,-0.37802699768949016,-0.46044770402941904,-0.626123006295577,1.9739932872699333,-0.24474104615559897,-0.5425954639178061,0.45135524826702833,0.8133500514786359,-0.451739314144496,-0.5782103806698836,-1.0973887331567487,0.4805825339976408,-0.7989975719114786,-0.12346811163018605,-0.4868903771422582,-0.49790004319350006,0.06747660838018787,0.6050232256017736,-0.7259817994221855,-0.5915090602469418,0.7852299181066859,0.024886320257209327,-0.4591156865338302,0.17505658816803327,-0.911866041403927,-0.8955894391000306,-0.32923477236191023,-0.3163986372220647,0.8401089644551973,-0.8074634138605471,0.5319701323865288,0.9163829323641371,0.5085558794679056,-0.4753269196313835,0.45604273472572127,0.7979685430147356,1.0130909335851135,0.856679877660119,-0.20681407590311035,0.12389958800767084,0.7013316970081864,1.3927432989618116,0.4954313416085181,0.4519371968893099,0.846787722892205,1.0182255694755864,-0.35770462786256024,0.583706767036508,0.8404262572285871,-0.035871748925299776,-0.94647265861546,-0.6759255100980829,0.3500354054308887,0.8590288171728854,0.930758688556898,0.47676324746777227,0.6635203867384062,1.2005762296283558,-0.9435477884564596,-0.5244473652224546,-0.2425658328441609,0.9292217400431851,1.8024483908188524,-1.1749663704422038,
4707,1008016,0.9224197173895202,0.8596614735035452,1.452788206443667,0.7352913495056471,0.8884031221885614,1.1688301068565654,0.7452620069605712,0.8534041394828202,-0.715265529930281,0.6136967838292761,0.5163509353962767,1.1558779481249193,-1.4978803535706584,0.05542618161547881,-0.4737252061261635,-0.4674865570144292,1.2354412610864791,-0.6875753928656944,0.630293191702497,0.5920101556549175,0.6645850444755164,-0.024590419535115923,-0.5829925211976876,-0.6295415219154742,-0.15019617870803004,-0.5702450181473275,0.1426633631374762,-0.663791828364629,-0.09320462551905205,-0.04900019752525015,0.26205493552455045,-0.7092205565566205,-0.493080630049201,0.803069057358587,0.6476801874953304,-0.6623875199112546,-0.18743229874019815,-0.5276085619509551,-0.0839709412357218,-0.6432876712262133,-0.25501288082809487,0.6120023653203226,0.13007672904286643,-0.5406667884608407,0.9833031773399179,-0.22724999040124844,-0.012906429546648175,0.7332381862162023,0.9245205883736959,1.1758500812018695,1.262623880614904,-0.23959197845853036,-0.04384360602494446,0.5954415624178927,1.3092992953081817,0.3388395955798249,0.5403052315438268,0.7872445767260574,0.769376119250227,0.2710098188020896,-0.6215390164317204,1.0305732540109291,0.2153072967472875,-0.09261655230900205,-0.34292712407787945,-0.046944640301265474,0.7764997996796833,0.848770419940175,0.5536671906607935,0.5870571346917308,0.2009198716015429,-0.8288932066905675,-0.5108717264692166,-0.19137133840902237,-0.4122658803004326,0.3012424686587026,-0.7448784604000238,
4720,1011030,1.0205902054853029,0.7162596817676387,0.7189425571464253,0.7215318919667041,0.8176008287570012,1.0701903523069198,1.069203802244784,0.870185307624251,-0.5906650755441235,0.4987202849423052,0.3929408131996819,0.11121856459998637,-0.6970003995323435,-0.03036698034483556,-0.2563645934946692,-0.554348101201972,1.2047307481005418,-0.1833295286443936,0.8626605079584668,0.42925291600888016,0.5604045431439184,0.00043602716523241035,-0.4223087765849951,-0.7126431021604812,-0.08432022920680297,-0.500333546923043,0.18665818710060872,-0.5927703388813003,-0.31827085863824256,-0.1928987042994448,0.2804598552205663,-1.0751694122557578,-0.6511731890029075,0.6278347461402063,0.27728827809531,-0.78443880167553,-0.19118631306404035,-0.23814151894471658,-0.49270820346503197,-0.5730683826874484,-0.47600991598120856,0.9992821703255855,0.6251627683073054,0.6543603894780109,1.0801364621054896,0.47883265833762423,0.11110741470762478,0.6334110356531374,0.8464389850284071,0.7544053214851136,0.5261387094017528,-0.5934067823470854,0.034492554921894056,0.3928183725113677,1.91174485671334,0.57954411499552,0.676981105365761,0.3963938635289072,0.790502334419878,0.17935985937522383,-0.9396919416985091,0.670622356854499,0.023636279861862362,-0.7232504354683674,-0.43196702742110765,0.4264217144681387,0.6537204838180746,0.5502317659789552,0.9987126679746902,0.5174355110017144,0.875445386321079,-0.8022551476662916,-1.0534768383698814,-0.3730090480178439,-0.8410520453973698,-0.7424425920139792,-0.6561439537439329,
4743,1014049,1.1448120472226708,0.6697704144873018,1.0888946081279167,0.6724957657738663,1.38325943032829,0.7990904513088803,1.1180052112615677,1.0285385650021208,-0.39431988248286226,0.43603095356048377,0.675666737468535,-0.05619191660483854,-0.11093149958612473,0.13287016923103,-0.4689591049686954,-0.48372173346931324,1.3497270191704378,0.6665790887053846,0.5103908153043437,1.1253335793787775,1.0557815423068106,-0.30542215926547706,-0.6807143333501741,-0.688853451694633,0.657413754027961,-0.12444543829953748,0.4972974595881013,-0.4023190112019638,-0.5814537994874779,-0.05887692396311193,0.3302787637222707,-0.7286269803976998,-0.4092177508803317,0.5409503014890662,-0.04268632894152368,-0.16902471957442808,0.23522232038510807,-1.3340389848788163,-1.0753985279951233,-0.3958549222934616,-0.3357220146176923,1.3757681313878731,-0.4929413399740327,-0.2810952863410952,1.548727000096554,0.9180828523736884,0.2662838465383187,0.9803336970050349,0.47226584784901526,1.1979250856866264,0.9871433750050702,0.044522259142019294,-0.022725286608309057,0.9567181060956238,1.0124550398569216,0.2577781334209253,0.24483325457607286,1.1656602774973353,0.7608748287914966,-0.18186223584535485,0.33225949821686657,0.4062759236543665,-0.2813633969867302,0.22418817472839986,-0.4357216728411198,0.9843501240753357,0.8703367664227284,0.3021072950391652,0.5070658454220482,0.2847896276479496,0.1091929665325741,-0.44647196177792264,-0.7398359235890584,-0.35575161022372237,-0.5450635955736614,-0.9582407109306519,-1.2532692100981389,
