,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1948,1000000,-0.33486070907033705,-0.14408323031224138,-0.26137219555708885,-0.8460929411212567,0.25742366827701746,0.2178233753779238,-0.7543286640345542,0.28878116777286855,0.6479312612008427,-0.41559157271596514,0.16311233680106668,0.029536078697495506,0.18059857534610152,-0.4246961689114826,0.43870482127830474,0.9093032117302587,0.11470746213890079,-0.10819481368208012,-0.07412856184498125,-0.4913044888498588,-0.13517123813379,-0.4811104695117869,0.14337713546395656,0.2257324524829071,-0.6930008242646991,-0.000864677690461221,-0.14954710967561677,0.7192701449204767,0.3914476404720377,0.18665184612239258,-0.7179574206214641,0.160604088566218,0.004725773113442669,-0.6508731304060096,0.09652586970870622,-0.6076513290768586,-0.11198539602163796,-0.01313904703667052,-0.01085520486892934,-1.0006064340395302,-0.3589989618482928,-0.2701987877443282,0.027655755592934032,-0.925071272449139,0.3649476159517499,-0.9649415136171653,-1.1980899772455713,0.37199049934187345,0.4191519936373007,-0.3887029117792545,-0.7057953137759502,-0.9028815694829219,0.3065771346625821,-0.47239841416633405,-0.288862530225106,0.32331065941086906,-0.9798315721991151,0.4387658752825685,0.5598127281331217,-0.611696874542022,-0.0198935341531963,0.6467465920181085,-0.45933063808159585,-0.4138224167941026,0.4235516395215454,-0.835691618727182,-0.6064360560270101,-0.26688337286433583,-0.38122953610905375,-0.6581810075837776,-0.3465491615963415,0.09603714526253622,0.3698423696214779,-0.5468362213351182,0.5579755457154827,-0.05799805691459459,0.2814984756664707,0.06757249110189834
2064,1001000,-0.060619970037109595,-0.03572646612150058,-0.4663043132746985,-0.4869785167384446,0.5216776874189032,0.46006337898972394,0.01839898236282253,0.3977648329708155,0.31335976997102927,-0.6246502688277171,0.3684610615202015,-0.17659283071848056,0.07117432881586944,-0.48986427921178993,0.2966410862153286,0.7116210688949098,0.0220939046808001,-0.1943225284207433,-0.2421541211990912,-0.4451819598687296,-0.1512152480247164,-0.5144587817955384,0.07808863093283913,0.174404619565384,-0.628356200456457,0.10306474706513206,-0.16395499671895825,0.5181495253065116,0.30777803520892844,0.17805415020883536,-0.6381813122650606,0.18029140362424884,0.0745497741484501,-0.6656661670904124,0.09418971612390457,-0.562127837455067,-0.23079341929225555,0.06658132816450962,0.2046337388068141,-0.8912498715045569,-0.27430760130613957,-0.30340351213101013,0.22939503448855078,-0.48930926857113866,0.2775729203317564,-0.9914142402544912,-0.7937758345915432,0.23794877290111088,0.4123529146142457,-0.19710931672333115,-0.567747414144307,-0.8278178866799442,0.2330933349280005,-0.32004714144412705,-0.2950580849305942,0.3720827329056208,-0.8472657653311383,0.6632192103414029,0.5217121034251132,-0.5542948891911292,0.5516513786319958,0.647020105566174,-0.4886861877258351,-0.21033979181403667,0.6352499299186943,-0.9010540871908692,-0.4186437317384046,-0.020407884959001015,-0.349123123036091,-0.5955841018499062,-0.2979571616524148,0.09768266043885517,0.4048422947242701,-0.5638951660637292,0.4648871617834153,-0.17663526933564075,0.41090471699104647,0.06667537527817502
2255,1002001,-0.003500239536078637,-0.047352995267250196,-0.5233160045206443,-0.05853036200839233,0.48687482888658906,0.46885436709549644,-0.0015443435461897838,0.5843022125734206,0.23186166913098277,-0.14456527445447123,0.10191517149973942,-0.1472988240982548,0.07117432881586944,-0.48986427921178993,0.2966410862153286,0.7116210688949098,0.0220939046808001,-0.1943225284207433,-0.2421541211990912,-0.4451819598687296,-0.1512152480247164,-0.5144587817955384,0.07808863093283913,0.174404619565384,-0.627474834428167,0.09756337278274545,-0.1343975139636242,0.5181495253065116,0.30777803520892844,0.17805415020883536,-0.6381813122650606,0.18029140362424884,0.07078147083289758,-0.6656661670904124,0.09418971612390457,-0.562127837455067,-0.23079341929225555,0.06658132816450962,0.2046337388068141,-0.8912498715045569,-0.27430760130613957,-0.30340351213101013,0.22939503448855078,-0.48930926857113866,0.2775729203317564,-1.0445814850549067,-0.7937758345915432,0.23794877290111088,0.42585500551550626,-0.19710931672333115,-0.567747414144307,-0.8278178866799442,0.2330933349280005,-0.32004714144412705,-0.2950580849305942,0.3720827329056208,-0.8472657653311383,0.6632192103414029,0.5312765181010736,-0.5542948891911292,0.5516513786319958,0.647020105566174,-0.4886861877258351,-0.21033979181403667,0.6352499299186943,-0.9010540871908692,-0.4186437317384046,-0.020407884959001015,-0.349123123036091,-0.5955841018499062,-0.2979571616524148,0.09768266043885517,0.4048422947242701,-0.5638951660637292,0.4648871617834153,-0.17663526933564075,0.41090471699104647,0.0664172460284701
2436,1003002,-0.3977976250846551,-0.306249598979938,-0.9480364230650808,-0.6686901840560807,0.5844921479856074,0.9862454380077761,-0.006759155660277708,-0.009052367219858278,0.523546184752765,-0.5216409901511534,0.10181175463539126,-0.5462965777170264,-0.17461148946112207,-0.5363496113357044,-0.014858606821336226,0.24405920825423913,-0.13194275864026372,-0.4215067984945444,-0.4578921951005936,-0.3371175360729444,-0.16298020175956462,-0.4519743159608895,-0.04223683209013134,0.039785154563298335,-0.6668225012407747,0.19101846803469053,-0.10176780253562398,0.2922604564023339,0.17529329678988476,0.16217105754725927,-0.476974731834838,0.3272564358438811,0.17364794432102304,-0.5920345236997162,-0.0314327289463613,-0.5047659076062735,-0.3990635702103393,0.15204253418710392,0.42104982408843483,-0.7908128247194351,-0.2749299718042267,-0.3573731341817801,0.8221835659947085,0.0810717397842372,0.19206626156283277,-1.1454127040877036,-0.22090154140144752,0.028987311101894533,0.41489394298926086,0.06447677458356231,-0.32226509067669246,-0.8259496517248137,0.079129069489714,-0.11063704591848955,-0.34668124253180915,0.4374512163734034,-0.6777627717147722,0.8977884828754729,0.5319019450947937,-0.4218097898446771,1.4882974760310668,0.6848055941112766,-0.5729444823147478,-0.25263933256040016,0.9466826528816622,-1.0849196331556092,-0.10024973035702706,0.2286758398799828,-0.25963882643088726,-0.5194548790715007,-0.3364275373454875,0.11139103895365872,0.4746949219644123,-0.5442702124339238,0.2826420926232436,-0.4341053082323153,0.6298674808665359,0.06623470770096362
2571,1004004,0.13044191666435023,-0.05137979640938076,-0.4150042428529541,-0.7027624172443636,0.16661121402169082,0.5384261716982651,-0.10257140527154109,0.23013997982992324,0.5456318357441844,-0.45996802732997194,-0.11837666002683564,-0.5362967017021034,-0.1805310642338659,-0.5376148149593794,-0.04208286020461559,0.24405920825423913,-0.13194275864026372,-0.41845419840591924,-0.4578921951005936,-0.3229087792719633,-0.15678705903529633,-0.4193832073947989,-0.054073712697808134,0.039785154563298335,-0.6200592648868883,0.1983006851444663,-0.03751092600869855,0.2922604564023339,0.17529329678988476,0.1810386488603816,-0.4544189567213464,0.3412238947465166,0.17364794432102304,-0.5930826399921297,-0.0698777653015118,-0.4616000173879099,-0.37922485434693987,0.14235418909694617,0.4130785589134037,-0.7955649915773086,-0.2749299718042267,-0.3573731341817801,0.8375017699365405,0.0810717397842372,0.19206626156283277,-1.0547283173778832,-0.22090154140144752,0.028987311101894533,0.41489394298926086,0.06447677458356231,-0.32226509067669246,-0.8259496517248137,0.06919229555376942,-0.11063704591848955,-0.346915880809689,0.4374512163734034,-0.6832732270282829,0.9050756923487882,0.5465791247221804,-0.4218097898446771,1.5790277335278773,0.6967355514673241,-0.5659524071595511,-0.25263933256040016,0.9466826528816622,-1.0849196331556092,-0.10024973035702706,0.2286758398799828,-0.2375560308876806,-0.5194548790715007,-0.3289856166152594,0.11139103895365872,0.48028443721375874,-0.5442702124339238,0.2826420926232436,-0.43169983343566953,0.6298674808665359,0.06610252716413445
2790,1005006,0.045072734907925946,-0.2933972829145602,-0.3998047318265446,-1.2225047331567818,-0.2858338112786929,0.502283793690495,-0.36797275177832306,0.18268666356476781,0.40317154141299805,0.0010253843724803411,0.35365989636901424,-0.9679583053494345,-0.41169218596240037,-0.6487941948362563,-0.2414560744472605,0.10473453696816486,-0.209347050136945,-0.5450876407470823,-0.47009560117620375,-0.28644141358531916,-0.23489480348530511,-0.40112675277683746,-0.12768272565301567,-0.051982221059526455,-0.7866857452470999,0.29359899187929617,-0.08702741998173365,0.033175804551139706,0.07791603521633546,0.15154472264769378,-0.4379123416943554,0.42721191602549924,0.2283485415658894,-0.4787895874438435,-0.12861333487996415,-0.5505046997344918,-0.5670025771642718,0.24334360044399186,0.4618640288228677,-0.8008214656096898,-0.2249221181923176,-0.41174114205372386,1.019547322659188,0.40121553315727865,0.07478536603024145,-1.317332122989964,-0.21037567864195947,-0.18616993430929424,0.41086503964575094,0.1053559005976087,-0.26765546215850594,-0.9348493538005497,0.010492008819723873,0.028662260051293267,-0.32299711750835375,0.5048897801547091,-0.5560704617098037,1.0379279031112836,0.5302925170853929,-0.4788620330574882,1.482437244774948,0.7159945367736557,-0.6312775768605198,-0.18176430469184635,1.2431114367925131,-1.4485767719429832,0.08572481654120116,0.29921600176971785,-0.20828828726998266,-0.5329310964783927,-0.4420914662754651,0.10133883470030448,0.5074975039836287,-0.5022340539946513,0.22248596625480974,-0.47404640149812066,0.8376765975235005,0.06580663438802747
2924,1006009,-0.2780707077093264,-0.09956477231694762,-0.858280286775568,-0.581522279433879,0.01696573968514109,0.21604102220450608,0.0039126089377818805,0.27247601844520347,0.452413657490727,-0.32334502907201984,0.35827115317071456,0.033104700846933725,-0.22035756170500295,-0.5320922629088534,-0.11356422644856921,0.08443595290179283,-0.2443194703426731,-0.5243134043003947,-0.6692582205544042,-0.24391654334618973,-0.1294547042577415,-0.2514828706052106,-0.12701223763983477,-0.12684032254868224,-0.3001869665333651,0.18688787605565108,0.08472421422166253,0.257617705969678,0.1254747513674664,0.17699959949069233,-0.30920748402679515,0.31484092420002047,0.18137991938627934,-0.6985277444422411,-0.11274992882611086,-0.27835006252274985,-0.36642359819169956,0.09506090937849303,0.4941365927222325,-0.6479843782558002,-0.31274025507318465,-0.3637097531613719,1.076169151552069,0.5920007737089162,0.24944886079091608,-0.910574046862933,-0.0321156995845902,0.08531908052643807,0.39978809159876755,0.22150583504667554,-0.19589036838221777,-0.6132943393412749,-0.039327662038276257,0.0399989221595752,-0.38481745274649126,0.4340943897591268,-0.6255654646564561,0.9309962947259707,0.6262485650890343,-0.08897467064927643,2.0413909918290756,0.6927965596159136,-0.6567498074232729,-0.2852690858627108,0.9328503191912512,-0.8416101153628989,-0.05028128158119591,0.3078868283057013,-0.1732006204055457,-0.45938062642657507,-0.23457329510745142,0.19941959121574546,0.5157451168325718,-0.5250334309941399,0.09210284929382663,-0.6742768674013306,0.5684930231961247,0.06565858714969675
3147,1007012,0.06437454540193746,-0.1967693799473614,-0.6477860313194327,-0.9162579808649076,0.5085241978408067,0.4260976702657517,-0.04215345883255478,0.29852237819410743,0.38372967308016165,-0.1778315025606404,0.13073432619125883,0.14739728458515802,-0.23979644435582903,-0.5207717370683138,-0.12092509795473086,0.08443595290179283,-0.2443194703426731,-0.5409909076646326,-0.6991183513668794,-0.23526237792345023,-0.1294547042577415,-0.25615910058981867,-0.13031257143800068,-0.12684032254868224,-0.20868950533308664,0.19861030972013896,0.0900633530271076,0.257617705969678,0.1254747513674664,0.1976569668481633,-0.29343747886122384,0.31484092420002047,0.17638217594551583,-0.6985277444422411,-0.1284765608674195,-0.27835006252274985,-0.36642359819169956,0.10252859794869068,0.5013082329747351,-0.6221195046856027,-0.31274025507318465,-0.36700324633030845,1.069977198076623,0.6757953567412488,0.2666211456454898,-0.8813650436710926,0.04420139599344166,0.09737811754859933,0.403947198033619,0.22150583504667554,-0.17732153575992726,-0.5917520835272614,-0.05421099351632159,0.06971918764883703,-0.38481745274649126,0.4340943897591268,-0.6255654646564561,0.9396949014680261,0.6475064818459049,-0.0573644122569954,2.1301856668946404,0.7065356138559927,-0.5790406774188587,-0.2852690858627108,0.9305819172810792,-0.8241128297918897,-0.03085861941335373,0.3459724937211561,-0.16787289188904586,-0.40616580884591125,-0.19082866593687484,0.19941959121574546,0.5157451168325718,-0.5250334309941399,0.0653223431839771,-0.6871796895602097,0.5659314780103499,0.06540320686252665
3165,1008016,-0.3626603331622046,-0.11743222584840539,-0.27226806718367913,-0.42090229059406187,0.012982392365343471,0.2794164050783974,-0.25109608991083926,0.3627577225550951,0.3230661851952442,-0.33141838615621966,0.4347729749568121,0.9923651789577932,-0.03433375863269539,-0.3988160727029652,0.2286340289492427,-0.01928885208257527,-0.2854187605129052,-0.4652440474122684,-1.2484535302667732,-0.2245109853856208,-0.04020526738228938,-0.03218594786680625,-0.10143351947600283,-0.2851286262666319,0.09018304148822874,0.07068664835018444,0.27513653224557705,0.5825931293758826,0.19183035130423842,0.1642298007918635,-0.19688038657953372,0.14997694320117103,0.034404215990177706,-0.9850424870109645,-0.12017216828172622,0.40063314543411294,-0.2365707682935663,-0.10461759601868327,0.5945798484103534,-0.4142036231427897,-0.5481607388798856,-0.3553998612403994,1.2302377773845163,1.2189924306030442,0.5751796573994082,-0.1824872771902574,0.51457825008745,0.4386458606710402,0.3805620809655159,0.41371167590183155,-0.028198958039018337,-0.2921772313453297,-0.13598735476015955,0.15787035801288068,-0.46468389621706696,0.366375904253035,-0.7607873572226328,0.7398292127965072,0.7114325319589112,0.45137473994840444,3.1094748040487814,0.621392516562366,-0.7878524693158411,-0.48900105969374524,0.6441818439282473,-0.3494334754766594,-0.269129869195644,0.39738847736607186,-0.0804107744868236,-0.2918832941564266,0.01350874246166386,0.2965800610267243,0.5189828979472481,-0.6297328659885323,-0.2350124413001354,-1.1621764131588166,0.07588081631702198,0.06504019416215956
3243,1009020,0.14139059652628805,-0.3162691532731726,-0.29063435153494477,-0.5342903805512778,0.38947220309386965,0.4454111453767338,-0.14336679063101654,0.32114342243874605,0.365428252322408,-0.37001167864978846,0.35657886902909947,0.3044120633643649,-0.013430260388470781,-0.38624239013811423,0.26132777153031317,-0.07704486067651228,-0.2991850367737607,-0.4742671982376342,-1.0675635403612913,-0.1921662951363202,0.040063791249278904,-0.045533811559034396,-0.12226690751167782,-0.2736229628616336,0.5018153341299175,-0.0033447688882667125,0.31013994172732373,0.6412365143050124,0.22809148761494288,0.20426004074870016,-0.1411776422427127,0.05781494694550743,0.009234178355375796,-1.0635187352427193,-0.11845573348283679,0.6247463153974666,-0.07236428004731098,-0.22803349065644773,0.5976507105488097,-0.3678114631796136,-0.5890946723189227,-0.2774514020961006,1.0568877688506872,1.3888247677546786,0.7793538592314158,0.40623569173554563,1.0990593511940305,0.520536858340368,0.42169187394396457,0.45157910060318335,0.05898068929626179,0.030457282247657834,-0.2113621268942686,0.10316072025827486,-0.4659607378020107,0.3095486734149798,-0.7759404303096334,0.6599515279017113,0.7551896469660814,0.6027049558336144,3.69731951348063,0.6913856861458353,-0.7348365142999309,-0.46693743267434407,0.4592380694681581,0.023425059314287847,-0.3150798937679393,0.4022283582834764,-0.08026325444867245,-0.24880432041913905,0.19060948471999997,0.415787027318969,0.5373949251829625,-0.5507208737226414,-0.48447991132622387,-1.156768437608733,-0.08226161170116914,0.0649362794178332
3379,1010025,0.0228155669416853,-0.12426145236653893,-0.2913945109225971,-0.4347730533981833,0.35065420662677144,0.6686630412462439,0.09311242839098624,0.37684658516512975,0.6622185125877756,-0.0428789893907337,0.2691390384320851,0.07736217514092436,0.3221031201916486,-0.29010106434993715,0.40587564204157967,-0.0979599875848324,-0.2949705713249287,-0.3647379734795476,-1.7185846441305095,-0.2620064305447971,0.013020298946506064,0.22102089367597458,-0.05168522048986354,-0.39608722914202565,0.36282405021949754,-0.02621016154558999,0.26888254005378426,0.7102079366473986,0.24380503505826592,0.07887697035139007,-0.1965196109901301,0.015051963528375243,-0.0556073783447869,-1.1950764438656516,-0.10554557769748303,0.7552322386440902,-0.20630027189167902,-0.27452188447444315,0.6646284102046451,-0.22327735021298742,-0.7367057786416676,-0.3776135388481092,1.4201987709289214,1.6357543373886305,0.7760547109255103,0.4599105461757838,0.9095692120580611,0.5248045305291246,0.3273467644025252,0.5057847357125165,0.05652405462607865,0.06373348680588942,-0.17536335764354427,0.2123105316430508,-0.5226632261847934,0.3167828759711207,-0.9119175474102682,0.6215410517122858,0.6824973983068369,0.7324216626696546,3.611326673370902,0.5132728765507351,-1.105849831171843,-0.6668404328609753,0.3481112075649113,-0.052461023957009516,-0.410673620505237,0.42163501044808854,-0.009510747719477387,-0.2608298710272391,0.12551244594269786,0.38710492237965377,0.5137240061272369,-0.7515184230289189,-0.46009308939090093,-1.4636229089952182,-0.1832622810042652,0.0647789799343168
3430,1011030,0.10071938436946681,-0.07366762003144572,-0.09226302227965162,-0.5240835855442855,0.013831757659148163,0.5394095370387083,0.08407534632700073,-0.24435497469642567,0.872472558470944,-0.047202684905199147,0.44237567424246466,-0.03726995303641051,-0.2692093576179969,-0.6478651109468552,-0.2432796619245066,0.17309151896854444,-0.36822585884760123,-0.9183485677680903,0.3973170898091016,0.060905915562828844,0.02946725152404381,-0.4887503492052139,-0.42699530339219033,0.18446278673709074,0.6658407189438518,-0.13193870017541398,0.6461402561774454,0.43662203016373025,0.15170897175348433,0.4067340253502455,0.004144372840178589,0.15601438757410888,0.17679190075193288,-0.9570827020154843,-0.09234928682446183,0.5663886232497659,0.3309749335289894,-0.2806311089657949,0.5490200275642195,-0.6175375224029693,-0.1711355931921187,0.3769963710442376,0.42416823463721487,1.111228334992333,0.6361457781302042,0.543363772958525,1.9182245456863989,0.6602429374502576,0.5057445389604613,0.3068489314422463,0.1621979364267083,0.1321909757489888,-0.3114300387494378,-0.5580401951798886,-0.2970868732793135,0.265501127812944,-0.6258452907907912,0.6713858167824948,0.8537212311310451,0.1884457723712932,4.054940563342698,0.9836918613170729,-0.4621777703924699,-0.021165953374650544,0.5617797065239755,0.364555944125917,-0.23040759264729513,0.25107413185947103,-0.2998894637790116,-0.31919535776258234,0.5655275825972426,0.695878177670559,0.7527736323216503,0.1149138054842814,-0.8244375399042918,-0.49992449773362535,0.0013401321703241085,0.05727423073617077
3537,1012036,0.018147518223822805,0.2114676669672709,0.2795415821024391,-0.4141108537424255,0.07465103255149556,0.25722435109013836,0.1865742028842137,0.5656332108318911,0.18297194231069328,0.40263318576176665,0.0667804878676132,1.4092129653985084,-0.791345557195204,-0.026613653819517864,0.30526322271449424,-0.702661797956522,-0.12102737039655558,0.29988898421951116,0.2316370546210207,-0.058596217712883134,0.2251575917361759,-0.44639800976225236,0.06086879050980872,-0.11900814762949538,0.7479220967475589,0.19450921671767019,-0.0160686395394894,0.490644863747909,0.306299234601724,0.5143274648122333,0.07054283765710231,-0.20482959339759507,-0.036482163238938464,-0.19241667606761753,-0.2966399313240092,-0.5321420655719387,-0.43847576109085934,0.36024538147321206,0.34772680775620535,-0.4973368427248198,-0.6880479775828874,-0.43487344619115664,-0.28194191817937175,0.8650451462343296,1.223561858680434,0.4955086459748562,0.7098374122052254,0.522728462118889,0.6271073153798756,-0.016203172781181992,0.22264631733857407,0.17423122121775092,-0.04640701204144573,-0.10089509555056127,-0.4326488898190699,0.3557314406596717,-0.60593421713534,0.8736962123853419,0.7775759831699797,0.9688160450720265,4.419840219125058,0.9902229480200857,0.835821528658643,-0.31444440739566404,0.36684159176724757,0.03917265982328168,-0.12086950183095485,0.49221171351703674,-0.11484311028406423,-0.08886831934049516,0.45876041912846083,0.342145548870346,0.3546078640314362,-0.9031668344986169,-0.11153710703075673,-0.380568610886569,0.15342121637772693,0.04939554603536889
3621,1013042,-0.00645635840087442,-0.3438062000071369,-0.23016330316054193,-0.340554263085915,0.41136460047921763,0.7775044500713797,-0.09521289436077998,0.17146063114434368,0.5505877179367844,-0.01943879838417423,0.05997654557609491,1.207499445900552,0.18540877202054482,-0.25675239197646776,0.07066124597021999,0.10592802183264502,0.06834776313312337,-0.9420699818939763,-1.8729007189347393,-0.36914244867997614,0.014775662008773827,-0.7149219687421912,0.1911851198484498,0.09826024855087072,1.0000263937247071,-0.07688502113182163,0.5531973925829264,0.4795130586836522,-0.02247489098226654,0.23649335792642157,0.05401930046965607,0.20582663165113002,-0.16274552621997077,-0.693679891304629,0.12421363496115977,0.1799906878407283,-0.2658445964395356,-0.14416029319962181,0.47847660269762016,-0.7139019381590715,-0.31174846930459754,-0.2838057659083819,-0.3772487895644989,1.4745414604840175,0.6284314049714684,0.5722606919466772,0.284291081857894,0.5857701679439912,0.764217918125381,-0.023765812394136367,-0.4484367685435561,-0.2965412127444606,-0.084605292535655,-0.1784146127012079,-0.9382120901233664,0.2466267389664494,-0.682174938826515,0.8719812737124453,1.1871820559029354,0.7495805709405149,4.159406195746959,0.8201039394735126,-0.39708228363834674,0.7958589363700037,0.4056623314876425,0.5743433468956224,-0.3214442572203429,0.685258262522034,0.07615369372709087,0.10287674368953377,0.2300631354828822,0.25583818914831535,0.7951579635938029,-1.2313418918569023,0.11356036090715134,-0.09032470937721132,-0.12206557441352585,0.042183506780457465
3765,1014049,-0.19898881333976257,0.0915405075621222,-0.6887722773378404,-0.44302379338646514,0.5198957164638717,0.7267515755005023,0.2294236549935819,0.375065061137114,0.3570159763479668,-0.13458587905533875,0.15763687635418444,1.3804885348036988,0.6407416328197747,-0.3086950277348074,-0.32354206892979576,-0.02035202187520717,-0.19176595827958687,-0.3498604298393153,-0.9406847366339922,-0.008409620641567705,0.15027312082502178,0.7658790114290639,0.031684158826146086,-0.6062544282510511,0.8592691198803387,-0.0014377716020446767,0.4658086281157225,0.1364966385397047,0.059887507614403666,0.4211204056514226,0.3108555730845925,0.049094737931773366,-0.18481408370648947,-0.8492559509389911,-0.10415783033167315,0.5869803297853718,0.31795754032950596,-0.15956455619010024,0.5877347001858952,-0.41030165203788727,0.07927976988155679,-0.4082973020272003,-1.1235844488021358,0.4375778674326754,1.0306328210071094,0.21133609627537572,0.966772545863863,0.5654662455761453,0.40514586604436964,-0.06571404314512763,-0.04644671115343843,0.2761908751061855,-0.07826081040231597,-0.35214084611222707,-0.21263594531907373,0.006785504105175719,-0.8841928280512795,0.8361818412339447,0.8834341185429343,1.133581872291516,4.253668594424343,1.1296464873202796,-0.08384304266827629,0.19874709241950766,0.21279241683405986,0.5042921812089863,-0.03266141554026161,0.3293857463373105,-0.03944977552573786,-0.13370301182493538,-0.1742118220026772,0.49786264736860075,0.3880196082668097,-1.1714384838534175,-1.0011956642381827,-0.6712604741060709,-0.002982575508070401,0.04658284429049908
4414,1016064,0.33370729136115085,0.4121436576204862,-0.2887012378856592,-0.8962531330672082,-0.12915685325151144,0.403192432576352,0.37759997166379083,0.38221912910748324,0.4885231848775797,-0.5674457361217335,0.2960274236112865,1.3321554056706375,0.6449273907303352,-0.5212048615575314,0.010862392963916143,-0.20125144327525363,0.3773170803011917,0.036318245876098935,-0.4441692326940126,0.591206448527256,0.43219951317846694,-0.2925156249201743,0.4272114053475352,-0.09996511012529849,-0.10098326740284883,0.27875041103595216,-0.15569911990534316,0.29768523563898314,-0.3373590639008343,-0.19663741974044824,-0.3763536474772073,-0.1554152687426827,-0.34617225279964525,-0.5821583531015992,-0.3469251484871945,0.35292082972800026,-0.03340243361801984,-0.4476486500702672,0.44500198426090776,-0.6460045835857624,0.5315704588435428,-0.7502379117281465,-0.1820555169662806,0.7887851568094737,0.8702243846235453,-0.1537585346350643,0.6064645758737716,0.9091931491370111,0.7909171448768001,0.3594369516848091,-0.2100585008992367,0.16677231134369624,-0.06597490201995707,-0.339905527036422,-0.7617427079409951,0.4127291103694455,-0.23755071549005025,1.2707865631608433,1.0927184205299325,1.4288074892384568,4.587185879385751,1.1651364165549658,-0.18270074513231369,0.35098409803628805,0.8552571877614112,0.6997783902733294,0.27924654013802275,0.33007182361340487,-0.01376865514118191,-0.028107768869003635,-0.05096028843816156,0.43707993997929057,0.4092387289591112,-0.15662105108614569,-0.2182138638154113,-0.41177949953516685,-6.476199563322636e-05,
4438,1015056,0.36492324222800415,0.34453061437553056,-0.5020671842642117,-0.7874241622973666,0.2471796852821069,1.0328835509145904,0.1429761627096604,0.47342582209933093,0.1183872716563633,-0.10281055647343226,0.8301195983888707,0.8087673626978122,-0.2984461895530277,-0.48352939939690875,0.2679429102371486,-0.033506284451439265,0.05911105962263914,-0.695571754878535,-0.556655934575852,0.48684448902308763,-0.19865538472635577,0.40679892721479455,0.03559922793775911,-0.1429516773741554,1.1130010180996643,-0.21919646709178234,0.225421571717056,0.22576351948426712,0.0957367059443633,-0.024841505462461153,0.4100945736696825,0.04423937993736013,-0.04309062486449591,-0.578523783997803,-0.42485266481827744,-0.014127065103901422,0.13676201455095838,0.004521628793918345,-0.14321254530345492,-0.37631305745569976,0.08329716830076414,-0.4398633106101717,-0.6839378846661355,2.110841688514362,0.07367277167002133,0.3217165247578961,0.08879757754796876,0.7793647599056858,0.37393805937256,-0.28396083938989086,-0.04196145851062757,0.21306617327019545,-0.061507243673015355,0.06119672839845121,-0.3325953886664006,0.12131999814885926,-0.32078632587488215,1.088542894989917,1.0332152837654647,1.0773039480297282,4.219512230187018,1.1421822614326032,-1.0541754716599108,0.6941656154671472,-0.1746305298230911,0.26819082731709226,0.12761370166153407,0.2642808123046761,0.12856375997533107,-0.5034266846941817,0.26808608719955407,0.4434783784333174,0.49555967011972013,-1.5679570272073904,0.7415916640354029,-0.7133181844242084,0.0482082514799885,
