,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1812,1000000,0.42137405703685643,0.237095817688007,0.24909519704134905,0.05111091337543554,0.7094793054859806,0.27936641283461605,0.6736082927290674,0.4123523680461495,-0.6294390453652787,0.35890629824886,-0.09475790041226785,-0.4600730921642437,-0.5535840818453871,0.6581001907800367,0.06881808741245603,-0.42984730703113805,0.49579245130107585,-0.2524917420853525,-0.19837259428545237,-0.39350519998748823,0.29270291787458425,-0.16167338482986204,0.241833989609466,0.2986923762063949,-0.21754131151669828,-0.3414822667320291,0.823640962052436,-0.3619512846582361,0.1587941611982834,0.2159989441034988,0.5537015782866763,0.5414070786379559,-0.9952334123642443,-0.4871994587537035,-0.25608093133037935,-0.6049457132049826,1.0872150835665262,-0.3239768136634527,-0.008827829444899274,-0.130565502810217,-0.001123329560080329,0.6011549768602847,-0.11359958876275501,-0.38014304911037494,-0.9520105376793315,0.28304346067136926,0.5578215351588939,0.3758337347995531,0.09119419033785098,0.6528314643953824,0.530028481139236,-0.5893206644738322,-0.34144285994784096,0.2145976646385851,0.19027111482751177,0.25334651675258824,-0.4523180102676053,-0.43061633751838874,-0.13468199656595553,-1.1085976561357824,0.4928950485083585,-0.12777334007831084,0.28536947543694113,1.996364904070167,-0.9166120742026889,-1.1775164641286167,-0.6599926299485687,0.8381108387639035,0.3903902439266115,0.42962804990381115,0.19527348235066053,-0.7616468060511445,-0.3136482935062301,-0.023127051209552416,-0.4922323258277345,0.8201735293398494,-0.023986619986440368,0.0747620768613444
2133,1001000,0.271777950300156,0.20603056971104108,0.72148084379521,0.14813651575205242,0.6275574094125893,0.3128642316034204,0.5658872072578331,0.9257495462487073,-0.4927020515875678,0.6187051269092553,0.1639132226128536,-0.49578572194115994,-0.3473598449700136,0.7354708994128947,0.15533075489487003,-0.37695140390233706,0.612830315819568,0.09746161576630191,-0.23825499775612383,-0.19774612906179864,0.2344473173450383,-0.12773601694401931,0.0842005746227151,0.2061218470707571,-0.15384351300419982,-0.3183451899183898,0.6545880800988795,-0.42149334999580806,0.14834206793016053,0.09067507851429632,0.6475333176201515,0.3279510132034053,-0.7825432297978204,-0.4916084791999971,-0.2228240232748273,-0.4657659095605673,0.8975504427584029,-0.3911593275086719,-0.07530385899699545,-0.2625556004198408,-0.17096628329871527,0.47632255035152565,-0.18695380719428453,-0.09886587260333865,-1.0473944822229044,0.32724918813984516,0.4582135420722937,0.4127381139930125,-0.008229891736816534,0.6427741531261834,0.4582936325500796,-0.4775626445810541,-0.3542097172605883,0.18839853031148615,0.2021036228054725,0.25334651675258824,-0.40232319935677496,-0.30357632413001395,-0.18272804777088447,-0.9578463781023518,0.26723859316732806,-0.06461121750852514,0.16353824066146913,1.7402188197701227,-0.5910270211073183,-0.6679674970819055,-0.36050438418730946,0.7783237855501827,0.3017337043611816,0.41046291173693883,0.3077328302171016,-0.6372847430721874,-0.31398625133764324,-0.02775978357675914,-0.36220929165933535,0.49261462892593927,0.06575289016637442,0.07389045257056602
2181,1002001,-0.016417241644769955,0.011027864084024555,0.04259434749912826,0.2233033365903044,1.0462866036662397,0.564377363593761,0.4728430380978083,0.12595504648042247,-0.41795735585804855,0.7257757230137203,-0.04656356214224659,-0.5035357462769858,-0.3473598449700136,0.7354708994128947,0.15533075489487003,-0.37695140390233706,0.612830315819568,0.09746161576630191,-0.23825499775612383,-0.19774612906179864,0.2344473173450383,-0.12773601694401931,0.0842005746227151,0.2061218470707571,-0.15384351300419982,-0.3183451899183898,0.6545880800988795,-0.42149334999580806,0.14834206793016053,0.09067507851429632,0.6475333176201515,0.3279510132034053,-0.7825432297978204,-0.4916084791999971,-0.2228240232748273,-0.4657659095605673,0.8975504427584029,-0.3911593275086719,-0.07530385899699545,-0.2625556004198408,-0.17096628329871527,0.47632255035152565,-0.18695380719428453,-0.09886587260333865,-1.0473944822229044,0.4292702951788805,0.4582135420722937,0.4127381139930125,-0.008229891736816534,0.6427741531261834,0.4582936325500796,-0.4775626445810541,-0.3542097172605883,0.18839853031148615,0.2021036228054725,0.25334651675258824,-0.40232319935677496,-0.30357632413001395,-0.18272804777088447,-0.9578463781023518,0.26723859316732806,-0.06461121750852514,0.16353824066146913,1.7402188197701227,-0.5910270211073183,-0.6679674970819055,-0.36050438418730946,0.7783237855501827,0.3017337043611816,0.41046291173693883,0.3077328302171016,-0.6372847430721874,-0.31398625133764324,-0.02775978357675914,-0.36220929165933535,0.49261462892593927,0.06575289016637442,0.07359554401835433
2463,1003002,0.4239964734018972,0.34534087266459546,-0.21455827597852883,0.3153395460199621,0.777535205549836,0.5206197015699078,0.2826879136544137,0.8196374877201584,-0.3408203023368905,-0.09347938213217391,0.6452508589418748,-0.46836156494329173,-0.3152247890774682,1.0248486390512792,0.28885897399551996,-0.32241834580783324,0.7572938993198695,0.25741002078004777,-0.1386117376483995,-0.017222811832824262,0.08364416765242007,-0.025280869637784954,-0.09068255425884869,-0.1611514061173435,-0.11939031227099972,-0.26772086976676074,0.18230349286462288,-0.43692928891772836,0.11702994491281155,-0.11126868654429961,0.7654257090966867,-0.0008107655563712978,-0.3924841182751534,-0.6255249853960152,-0.14816314107751086,-0.335808101808093,0.6174670913887771,-0.47977093446194563,-0.14741083609071562,-0.4683178656416714,-0.45923948116281516,0.3932415644339382,-0.32066662649372313,0.39360791032118486,-1.2414231441428878,1.1020187922765081,0.4256473284701026,0.47669604297734014,-0.10654922081459463,0.6797901211813807,0.49288146918676534,-0.42947445676094,-0.393397858479515,0.1901702363654853,0.19449724892242545,0.25334651675258824,-0.3071945737037648,-0.000596055809770375,-0.20602017298022202,-0.806919013144479,-0.07892440337456652,0.023259079356735796,0.2472743358531391,1.1178661400470913,-0.10994762102149275,-0.438883652598741,-0.2195057415025631,0.6989058168628343,0.1590988652492192,0.3886982458909959,0.44354178920944065,-0.5381893051323463,-0.3255696855425095,-0.2008585826924461,-0.0349485327934318,0.20045774378760942,0.2159397330009364,0.07329796412713363
2574,1004004,0.20851313090956777,0.44781637287596365,0.8334742645128019,0.29982402113489603,0.9989526238977493,0.3177757648346067,0.15133197065603743,0.5778048905748632,-0.5653743461591875,0.5221741705393782,0.10792985582524937,-0.5351796444172705,-0.3152247890774682,1.0248486390512792,0.28885897399551996,-0.32241834580783324,0.7576321037629399,0.21341251113213353,-0.11178894951930732,-0.015993234933543085,0.08778492091677306,-0.07810328227933806,-0.09985551430315881,-0.15779981010630575,-0.11018181692076119,-0.2766379390773954,0.14387881353868148,-0.4361327761440632,0.11663688916093543,-0.11867418114634258,0.7654257090966867,-0.006538945822541229,-0.37924873868577114,-0.652901301327655,-0.14816314107751086,-0.335808101808093,0.6039693620090351,-0.4786515862679366,-0.1363249601748657,-0.4560723936673353,-0.4661476265748298,0.40457483972280023,-0.3055449783533031,0.4082525618306818,-1.2414231441428878,1.1331304067012906,0.4256473284701026,0.47545010901989104,-0.10654922081459463,0.721206013689731,0.537717934040616,-0.42949027561734615,-0.393397858479515,0.1901702363654853,0.19449724892242545,0.25334651675258824,-0.29700469269506097,-0.003147806876247594,-0.17957994932284577,-0.806919013144479,-0.11219775027127607,0.03074954265344076,0.22098929124640654,1.1178661400470913,-0.10994762102149275,-0.438883652598741,-0.2195057415025631,0.6989058168628343,0.16831431722473908,0.39556526869649317,0.44372212714787224,-0.5407015877928345,-0.3255696855425095,-0.21132240169569294,-0.026235631888387116,0.21445681544687376,0.21384804193819837,0.0730467932236758
2799,1005006,-0.25453155877659905,0.41813483914356847,-0.00831073606216767,0.4377981729930961,1.082700208647378,0.6193069491612605,0.4733446559446306,1.0197475192318806,-0.34543539230293097,0.49436150857736044,0.3102006832190779,-0.3135140032738515,-0.3570892121888073,1.139053825364852,0.3470018772054767,-0.2757478180754065,0.8803696243681043,0.3310154969658131,-0.1329312223622773,0.08755467186065995,0.005362547928516186,0.005569988484687665,-0.2107456225206737,-0.30131537634460115,-0.1092076014161045,-0.22446224180122196,-0.12275239011699245,-0.4196605141259334,0.1297343081346403,-0.2888350561957351,0.8565123007167246,-0.13543042074907818,-0.3153650198528375,-0.7693329180116754,-0.0782007193188414,-0.26295148227741927,0.5583800447037948,-0.547048993628247,-0.15497935847588626,-0.5982070146780146,-0.6975304291693595,0.3965588463612549,-0.4093169110756004,0.6045487142470966,-1.3581595052558402,1.4072935631875065,0.4118872062181468,0.4925208527881021,-0.18609368343654245,0.7081444136952478,0.4456316143668674,-0.45835721255261747,-0.4060536846146567,0.15796294905291122,0.08835495688783336,0.3711310442327618,-0.30014020035217137,0.10546999814890536,-0.21347892471330626,-0.6561589709053994,-0.20369112102430062,0.04555206239283619,0.2530717586520083,0.9925702593556002,-0.025724296265974538,-0.35935987668874336,-0.21937187155873647,0.6490204371273597,-0.11952136574362411,0.3672385137625378,0.5790915096890968,-0.35851414683283983,-0.3283243679441525,-0.29784000738827715,0.15827234755113845,0.048148259099040906,0.3483414466276039,0.07250865762846438
2898,1006009,0.6297414399532298,0.3172235436811977,0.11510340211946948,0.49651469763880623,1.3587994060481978,0.4590673625198996,0.5369997131373719,1.1212019639475974,-0.4116708396216046,0.22839541726459822,0.25356356240065336,-0.8657508740278668,0.02436365623954189,1.0394697777176567,0.25382889055707525,-0.3086781869102468,0.7725579328289952,0.3803891769931752,0.07930961927966777,0.1271492454127061,0.10699241251689492,-0.0395357530422241,-0.1957318716327636,-0.22097844559959107,-0.0184724822084271,-0.3100436754601678,0.02513796219636684,-0.47137936185782875,-0.01970036408916814,-0.15245524401655866,0.8242822356280347,-0.2168951784311604,-0.18577484112484463,-0.6920047810840324,-0.09941448976353413,-0.030660764359124803,0.44245550970795705,-0.47809468338584543,-0.1790685622650007,-0.4781216532035611,-0.48589294007077427,0.3559043237350392,-0.27570746756874315,0.46307370921420526,-1.230096760188779,1.3638189672421015,0.40392276113227327,0.5100729335247853,-0.08796711501709148,0.768419092462867,0.6243118473932868,-0.3157787690986052,-0.42170777893213063,0.2235948125695185,0.344098748831377,0.25334651675258824,-0.12098303349293299,0.05328848241549876,-0.1796331130033369,-0.6857489964439987,-0.3351260406622984,0.14259295548132428,0.2551220530362762,1.0146881396230263,0.0028641923820097253,0.04927222108303523,0.00040228511052032233,0.5992566208489983,0.22121556427940628,0.40632688038246073,0.48961437833558435,-0.5666696269879372,-0.3266499250824771,-0.23135582435277932,0.069157340763518,-0.11196759867877319,0.16579520880160367,0.07426732174341011
3074,1007012,0.4513892541382154,0.41845478417508025,0.047780012360006875,0.5267856330004123,1.329324560628104,0.22003278749021266,0.08725237050013011,1.069309269307253,-0.46019325068107964,0.10111680213693841,0.1345942994066368,-0.5555548109541908,0.02436365623954189,1.0650162616599907,0.25382889055707525,-0.3070605128907028,0.7755350148351264,0.37506259909807066,0.10450661545250367,0.15008829589841588,0.11469165315115624,-0.03653582858619078,-0.20572395183793735,-0.22097844559959107,0.00847006905915746,-0.29752207579001505,-0.02833311636180949,-0.47137936185782875,-0.01970036408916814,-0.1713785863931986,0.8261771145889075,-0.22206676348032467,-0.16614731148728165,-0.6924064262774101,-0.09941448976353413,-0.008840891930057776,0.44245550970795705,-0.4712157350884848,-0.1754601706319036,-0.4781216532035611,-0.4884517633445462,0.3559043237350392,-0.27038423198574646,0.46307370921420526,-1.230096760188779,1.3798799315165238,0.40392276113227327,0.5100729335247853,-0.08027810886178764,0.7689352724764629,0.6379514147284271,-0.3157787690986052,-0.41952179842197945,0.22664389874750712,0.3334484575872527,0.25334651675258824,-0.10383428427214511,0.06900121712180668,-0.17241151073099395,-0.6355812367944733,-0.3351260406622984,0.16277773911974955,0.2551220530362762,0.9928995707952288,0.0028641923820097253,0.04927222108303523,0.00040228511052032233,0.6026532399946495,0.2282822921131606,0.42510289223356523,0.48961437833558435,-0.5590175781905613,-0.3266499250824771,-0.23863643237276772,0.06009860965650498,-0.11962723718327178,0.16579520880160367,0.07402616923200911
3205,1008016,0.5082824484976822,0.4496562737443995,0.5857449590589519,0.3967545644374075,1.3996729923067026,0.5038736769027164,0.3433053997634178,0.5683594565060847,-0.5176850244003686,0.257227926537568,0.4934497364217518,-0.7985652192248275,0.47110345202742115,0.8758644379955812,-0.030920866443060094,-0.3532931371182606,0.6320269167351279,0.5055457868385421,0.2864217377962423,0.2196847250330534,0.4394604308799226,0.10240126692135532,-0.20963784009620604,-0.08713223510035618,0.06372607230053477,-0.4278766559966749,0.12601664690690245,-0.5673469127418376,-0.19858086839128117,0.05838962756485995,0.7849911019614911,-0.37493010161050044,0.23417953078350962,-0.677486360728413,-0.2433538707405336,0.42629264552177604,0.25850739793487876,-0.33439651489909444,-0.3369305325283847,-0.3870857736298582,-0.28997873649093303,0.27148789258746814,-0.1714915480133393,0.19119041851292662,-0.8697375844190518,1.3494780083401146,0.3461101682011175,0.546120588089932,0.13256351287570733,0.7771421563771155,0.8815779627344671,-0.054974249753647036,-0.45542769683330725,0.29511982561343064,0.7091875625809706,0.10468600116773398,0.02480913057522125,0.02104253683859377,-0.1449563651751673,-0.6669744673625972,-0.47355077207668467,0.3141587368548577,0.37108537945555675,1.022210519291875,0.08711611002759227,0.4986343330362587,0.2324348999096244,0.41421364421125323,0.49736326084807364,0.4697927827470468,0.3989334197868802,-0.7278956121846327,-0.29771541605033836,-0.18481496912687118,-0.04153108204242134,-0.3822820922364534,-0.06489704225322228,0.07386029572491626
3277,1009020,0.5631723243392167,0.5317032051035576,-0.022634943877337572,0.29456462747288154,1.0045124649516128,0.6836081357428054,0.3639541969095253,0.7756372326395548,-0.3957253026436549,0.3810394021620668,0.30260517015750044,-0.7654505230796135,0.9089027650471699,0.8136314651224866,-0.23066343781377113,-0.36174859261140113,0.6283779703896771,0.4704451402263632,0.4381675269714788,0.21028937710629203,0.5476741260223313,-0.2145691303265205,-0.18895724924265472,-0.011609550698612591,0.21628824449425207,-0.4587620211849085,0.17069907980063231,-0.6225959220427586,-0.19509630492770239,0.05198367162435388,0.7771557223467377,-0.35101929916663416,0.3578509611071983,-0.6076118920571795,-0.17990712856266305,0.4008344276513811,0.2641741695063925,-0.3182809015729642,-0.2970133939107685,-0.297433356951868,-0.15387666187053867,0.24810184513105166,0.012190301621219514,0.06765860088533483,-0.8245506179872898,1.3075006381850054,0.3304573151451696,0.49575759816936,0.2822075723405511,0.8813094634249343,1.063681654962721,0.14109350244197175,-0.45504153677427206,0.3287736452884801,0.8331811387284805,0.07242357359201096,0.03604650828190132,-0.010494568966341284,-0.10940863300073583,-0.5993605594314273,-0.519934900766497,0.364829025772545,-0.027694161626883585,0.9953282008994043,-0.02841548386811808,0.7028450587375407,0.44798268428472826,0.4533694315241598,0.5950128682618367,0.5033574887305994,0.34615791048753947,-0.7771970275380123,-0.33864834026804985,-0.058799779691823054,-0.14458619940595394,-0.34968703111918303,-0.19658297004762126,0.07381834444588342
3361,1010025,0.4906276373513843,0.4694278444448946,0.6358556694263248,0.6834069400753578,1.398421460445658,0.29555410284356426,0.6380364900526613,0.8359471756500256,-0.7094921109629082,0.7109429211691841,0.39253133164097165,-0.6880468177269633,0.7065769682585247,0.6886923404495917,-0.27201933366438247,-0.3858254948076864,0.40200929736810953,0.614674600749447,0.4021132551193062,0.28087808612354215,0.6819641681967793,0.37119392403086165,-0.21925407525604035,-0.043918817692226324,0.07497907605515326,-0.5078417639896121,0.24474704623708346,-0.5851218087535351,-0.3671559815934515,0.2582321198948808,0.7535472691481829,-0.5344646307430975,0.5944687125807788,-0.6943590165580614,-0.35500722119768674,0.8821367741747741,0.1403161543104358,-0.3111537864051607,-0.49137594576022164,-0.39130728837414436,-0.22497560332742322,0.19556734362894332,-0.1738581397127265,0.11904283799481404,-0.7146609770956138,1.3349080318151043,0.3007091428890008,0.6563738280842225,0.27660549425366415,0.7259854656531898,1.0256948239050578,0.0632518261372994,-0.47510348925182616,0.34817385701380965,0.9051790981785247,-0.04181483239183372,0.12867118247238343,-0.014426702559126776,-0.13272849660793384,-0.7309047579723599,-0.5882042638420397,0.4240045567306067,0.529174916793152,1.0591860513934332,0.13629862228322273,0.66254128506445,0.33308673510579706,0.27214124556056674,0.6279257696311342,0.4603424523322902,0.37299842207840517,-0.8862580030643112,-0.2594326797723933,-0.14833594281634255,-0.10917420955129924,-0.5487945932945537,-0.22838918100946098,0.07386171829738464
3434,1011030,0.28766488063470214,0.39582852123897694,0.45709769113696336,0.30443974295443016,1.1212717195982598,0.7281780415726139,0.6439390010911229,1.0137849585535388,-0.45965720225276235,0.4611682702177338,0.037784784171826784,-1.0721686057707165,2.265402325612264,0.8609963023269258,-0.12525915639498508,-0.30645239570873495,0.9633836282455868,0.31717548121677236,0.5846601547450984,0.01978595621466165,0.38362895755543713,-1.430500776138507,-0.08017865173587298,-0.08163433248056556,0.27263999809408435,-0.4535039059975499,0.170695341755981,-0.7852574257747186,0.17928335498566428,-0.4314851219828667,0.8897167782055139,-0.0955389064895577,0.10972871372449981,-0.517445447946924,0.44636420501281576,-0.476098380321367,0.586713902561363,-0.3858928603669444,0.1806993189013968,-0.015068568667149444,0.08783866239162669,0.37374774237357683,0.5242955431965101,-0.13501511546015701,-1.1071777422774665,1.3258874679299761,0.5385619358882616,0.38381717905566987,0.2776298794017096,1.2934081080987023,1.2078772866585405,0.295749526661301,-0.4203325895387768,0.2984643862509395,0.7772081577073351,0.3459653216730708,-0.2299065896854212,-0.10593968268664554,-0.13947505782351832,-0.1566581785226002,-0.40178478476622503,0.21817173266804005,-1.3522898305881623,0.9015174654535735,-0.5405748864571284,0.8248889332574374,0.8653905751610536,0.8937441078330264,0.4064760289184181,0.5991358050604364,0.24924457656821797,-0.6960026712501842,-0.5485147407743695,0.18037963840626484,0.07616224163352382,-0.05700629730625627,-0.17820010556294724,0.06785612064818748
3513,1012036,0.8671707398740096,0.48727963236367305,0.6212715075733224,0.38006440198125924,1.3374615913885397,0.5068862486223509,0.3457317518988506,1.070888735199477,-0.5044178845235865,0.3497502592466842,0.23553462726163762,-1.139291610086336,-0.12958087504408933,1.0838749231522748,-0.516997355860526,-0.348963606053937,0.6446465516076373,-0.5188206368405802,0.4315523100354457,0.07176589624514079,0.4411064687272122,-0.011677162028196493,-0.2577700206492208,0.44480692800170857,1.1295862518625297,-0.16543885183860196,-0.258388370840415,-0.5212965558782077,0.0618059960145717,0.05029127554657465,0.6484455263303236,0.28282782617974067,-0.013856930486094281,-0.372853195377042,-0.053253156415255375,0.4860479082483712,0.11968882291478593,-0.15200310622943594,0.17159175220995426,-0.4646564440701936,-0.04377038412294551,0.17836934111600317,0.019481300812163014,0.10472667753269119,-1.1069855717339387,1.0860916743924767,-0.7394824982012399,0.3415942877506379,0.4756444981030418,0.6786404650751746,1.1661138305711596,0.23537243298689253,-0.28679334719405813,0.36705197353801605,-0.34224344737870266,-0.07430176597709041,0.1751452739492637,0.3550203977970076,0.04585806024261737,-0.2724683286436972,-0.5709196833019081,0.37684625088231966,1.1837953646522328,0.9069364626802965,-0.5688806871278353,0.6756545984402618,0.6728909593006359,1.007941796046462,0.7437266356143282,0.7425615807555547,0.5160189886573635,-0.3790443661823531,-0.39325722335777813,0.04894111528253878,-0.9451688811783859,0.4371916041149215,-0.12605134781150348,0.06893376539976792
3856,1015056,0.5255528049233001,0.24338580978684862,0.17290747426604475,0.04196980395494791,1.3886465536358725,0.36480122439890644,0.38213114501095463,1.0441172079249053,-0.5991812518753185,0.4290895708171995,0.3579073437599184,-0.7521076007757971,1.8426012704058172,1.077893096719318,-0.01893378856862962,-0.18360592101642947,1.022837901437898,-0.5208847129124338,0.5575286900367797,0.48319912462640835,0.6353926986530953,-0.08590426094854456,-0.5041198118151066,0.1393794247229228,-0.3994625080809617,-0.3217656532098082,0.24162028287053022,-0.5350157064116872,0.07658310957172408,-0.4175727678174271,0.6721850991193188,-0.08330518201358099,0.15807103667244587,-0.3613723686320873,0.14556900648289944,0.5326702527311281,0.5361955229895452,-0.8380565800556017,-0.29044172086769043,-0.24426164881077114,0.6032696616180936,0.7799616816463134,1.0540763815322383,0.3606689422684176,-1.2780229800548328,1.3631155850866563,-0.1318926135669817,0.5315142767488626,0.501577815300062,1.1384370136483133,0.8326492716098969,-0.3675637483470224,-0.39414336335349603,0.6547853186360927,0.5714473936463473,0.16699810654818617,-0.3754146832002919,0.14723941879689265,-0.16504884990759172,-0.9116996079070298,-0.9990088794221229,0.22410474306598804,-1.212549347599334,0.4872371706043577,-0.15100778394094028,0.5805373729472044,0.7468960836024322,0.85388004258403,0.18385363066759722,0.6634284942687702,0.2022524296074513,-0.40312036056459805,-0.6058388361441681,-0.33778627245441756,-0.14121492121239237,-0.06113399713936654,-0.3193386273807863,0.062210843649145524
4392,1013042,0.3032122077450482,0.20061102084480087,0.2855116844081332,0.5956167356432083,1.284422129745798,0.9918547757860333,0.8341075723467286,1.0340546240438915,-0.31636353142903995,0.7682312597002942,0.3439284960779156,-0.8029767205185652,-0.1696031697399154,1.087673097693426,-0.18133130877976517,0.28649978423670325,0.26828275546558583,0.7792553808104773,0.02787295131258157,0.28817622806537113,0.380857847882394,-0.6118813278211616,-0.31115976468206996,0.28498114030207045,-0.4644841181999816,0.10855430188218111,0.314145699929321,-0.15095262195911074,-0.16584941824174426,-0.3987528376146528,1.1825720566523374,0.2010418774570507,-0.0865377278989402,-0.7359742451759052,0.08452908366603751,0.027049220905654103,0.4023105263150656,-0.10152491485866512,-0.23748090321838558,0.1406870587955144,0.23922118049045227,0.7441395880613187,1.360290723669103,-0.27848026921960606,-0.6084777502774413,1.3194077780677318,-0.7147071423924092,0.7086390531813617,0.5984655688125349,1.12934868592034,1.2120068478962513,0.10058163732301333,-0.8324606299927685,0.4854839331367449,0.4644578114431993,-0.19743429840726048,-0.22234383344508027,0.485010246099365,-0.04568768073327703,-0.41759352690482643,-0.23803189769570998,0.07613685142829665,0.40215771271078904,0.22222626400252948,-0.5679212244387934,0.8626455626484523,0.5255229739867429,0.5169127837123652,0.3886429623344752,0.37543709251834456,0.4754661033295174,-0.7889182617574652,-0.5518311396679794,-0.3871574522089725,-0.3050761104344291,0.47559253461698325,-0.10006234977143785,
4594,1014049,0.627664878054385,0.40561927718933216,0.6739802928873248,0.28637147468606766,1.3904519606262877,0.7427543060230393,0.6357696871814713,0.6248536085414244,-0.6527048274495368,0.7761863797425205,0.03579006851997502,-0.5546344001056318,-0.58955941608496,1.1849510708603448,-0.06977279897354469,-0.2620568845447885,1.1740157505403601,-0.19693657058851388,-0.38233035527275505,0.5391028927968198,0.19827654318112412,0.8010177572150811,-0.2710244194109097,0.10223242914679388,-0.26637162236997936,-0.5940501592778442,0.6780528525178829,-0.7891129534904592,-0.27394144957262,-0.23697411214537548,0.8192609202986304,-0.31817825797250154,-0.3720640379025864,-0.7158569002008265,-0.15927082074119142,-0.456718193583803,0.3073786717783172,-0.4314709181096451,-0.2326255363804818,-0.2993066848671137,-0.8803305700178844,0.5693735132161588,0.4441437847726777,-1.2517826759791864,-0.827170192486993,1.4100015853467163,0.18314560755471138,0.34228881833946184,0.330822379542856,0.9774270012533298,0.8697123413980385,-0.17887188860156175,-0.22493988307987056,0.722171499407057,0.25462210077132963,0.4034561499852608,0.05335612985008805,0.143597631351317,0.12357462552230136,-0.8189059476966332,-0.33165256207514804,0.4878586218935258,2.18893777419105,0.4397629396423827,-0.6418952417037075,0.8525658984686988,0.5439229077113312,1.0512398205181832,-0.008227085100735517,0.17555538150011257,0.22209028579160686,-0.5311005009831765,-0.22536006880355033,0.6064928597284188,0.2507985752779602,-0.7898426270546851,-0.39005076530560523,
