,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1858,1000000,0.2182887919782875,0.242538883095563,0.061756399550398564,0.05343566672155418,0.053248084545710395,0.5749060649845424,0.07303521722576596,0.17699856666999386,-0.23756918315024128,-0.1904106482246539,0.17016868347227165,0.38039475467873446,0.9143095841431145,-0.937268656341685,-0.3424680523638266,-0.24864293662904488,-0.20612316930941235,-1.1735053304251524,-0.49050838059537377,0.41164445249815745,0.06722322654606169,0.3040656758040542,0.13322167533172183,-0.3722618934959829,0.6666826154517921,-0.18760803627081213,0.4540214635317668,0.3766822019682457,-0.35544839637573716,-0.5950508771836959,-0.7693851184924558,0.3616473188333592,-0.13351879836802727,-0.050672153254273204,-1.197176766089127,1.1147058289124885,0.441918803296584,0.08001785611873695,-0.2337644520341191,-0.4217042404177195,-0.6232686831271531,0.505718280425818,-1.122032352586498,-0.9813451595696064,-0.2871289344084386,-0.7496431772410223,-0.18733167975084491,0.7926234674487248,0.47720285014538,-0.6126873906554055,-0.01902470344793785,0.1848198824102851,0.7583892108868757,-0.12214874506269406,-0.69677758334535,-0.042873833557782674,-0.3121983305970923,0.1400231694113376,0.317994088285401,0.8299788717893681,0.6755096741709368,0.11490603630164795,0.08594915790638047,0.425063994397968,0.3864264573489605,-1.2556640412530429,-0.16661621201026527,-0.6935745798120481,-0.025419601131319757,0.28822146576524754,-0.5337977468499983,-0.020328951686729102,-0.21374656805476994,0.7128966151992351,-0.29447541517290604,0.5988405338877653,0.21171389738659888,0.0705472062433189
2122,1001000,-0.20590793656390774,0.22656065929835992,-0.35101282972230774,-0.734369493361111,0.2563929523427697,0.6658689189442834,0.13725183048970976,0.3394878844639081,-0.39388134787499596,-0.28362933979917915,0.2827534399990318,0.4052477907146727,0.38413750484728104,-0.9981838020633941,-0.38524397933590243,-0.2826990158939318,-0.10280003564794216,-0.5767487340984093,-0.33173221228075384,0.3104706446473008,0.09517132730269323,0.25446864587734436,0.09713504420380355,-0.3055451820571322,1.0726977808674543,-0.09753928110290583,0.21728446479774388,0.2982480388654245,-0.4293833709761824,-0.6452391420173988,-0.6261358841114348,0.3057256532718058,-0.28532105389907875,0.08904169642176096,-1.2525816417082238,1.0470568581979764,0.7279765082756071,-0.14635525879643224,-0.16727804599331303,-0.5280143441042376,-0.5507815187976377,0.26269229559583174,-0.7491014952022826,-0.9362534021934933,-0.26464565487154723,-0.7211969919784299,-0.15696871385650368,0.5450836592383567,0.46024349023896977,-0.3269764800972241,0.07187867586218216,0.06040526723821994,0.810047464726785,-0.35175592586746673,-0.6099401215775377,-0.042873833557782674,-0.3040212602240041,0.24827388035516826,0.3410954799333003,0.5670651327940864,0.7502944839225362,0.2867972606782622,-0.09791316927544891,0.23923886526637694,0.16944546500751678,-1.1030290011384267,-0.21688529506473941,-0.6050236844270351,0.022238787102553215,0.17736131164667834,-0.35047399959109654,-0.033443930171829624,-0.23953019576864323,0.7045349563347514,-0.9729092169534914,0.3395169468625425,0.12942660812331527,0.06867104685907344
2175,1002001,-0.18751019759196214,0.04093468591313884,0.20734362911053605,0.22071087436502518,0.37220467195989826,0.588969677235468,0.19847710690846454,0.7604014576886763,-0.27519539385811176,-0.34112746025571417,0.17565275911374126,0.4052477907146727,0.38413750484728104,-0.9981838020633941,-0.38524397933590243,-0.2826990158939318,-0.10280003564794216,-0.5767487340984093,-0.33173221228075384,0.3104706446473008,0.09517132730269323,0.25446864587734436,0.09713504420380355,-0.3055451820571322,1.0726977808674543,-0.09753928110290583,0.21728446479774388,0.2982480388654245,-0.4293833709761824,-0.6452391420173988,-0.6261358841114348,0.3057256532718058,-0.28532105389907875,0.08904169642176096,-1.2525816417082238,1.0470568581979764,0.7279765082756071,-0.14635525879643224,-0.16727804599331303,-0.5534741704079235,-0.5507815187976377,0.2759454334481544,-0.7491014952022826,-0.9362534021934933,-0.26464565487154723,-0.607175281324931,-0.15696871385650368,0.5450836592383567,0.46024349023896977,-0.3269764800972241,0.07187867586218216,0.06040526723821994,0.810047464726785,-0.35175592586746673,-0.6099401215775377,-0.042873833557782674,-0.3040212602240041,0.24827388035516826,0.3410954799333003,0.5670651327940864,0.7502944839225362,0.2867972606782622,-0.09791316927544891,0.23923886526637694,0.16944546500751678,-1.1030290011384267,-0.21688529506473941,-0.6050236844270351,0.022238787102553215,0.17736131164667834,-0.35047399959109654,-0.033443930171829624,-0.23953019576864323,0.7045349563347514,-0.9729092169534914,0.3395169468625425,0.12942660812331527,0.06862746305059719
2513,1003002,0.13978696616704173,0.3813662293994326,0.42425199300667094,0.04301396440155989,-0.07268982043140884,0.19663566966412757,0.4514108745734316,0.584503156465638,-0.17680305351914075,-0.3266425369449,0.23527644564014055,0.42912686410455114,-0.1287891776933126,-0.9596366647597427,-0.5632206510734582,-0.27361351858432953,0.0118816614357794,0.17208058302936052,0.42278458437394323,0.272769093679016,0.19926959850679402,0.14691843835973736,0.01320912470925954,-0.3297822342360746,1.3789136749620574,0.158224962489876,-0.14398260104936392,0.24979713736376719,-0.4930367616670493,-0.7729730431252403,-0.4505835768218617,0.23395679287974772,-0.3842274348327612,0.27758550809532917,-1.2329901884128693,0.9953138845387248,0.8238656990123217,-0.5344234557938651,-0.2425607995218421,-0.7671497928207353,-0.5025811869681455,-0.22196955392111165,-0.23153618950853194,-1.0581715497885933,-0.19624304516192428,-0.5981149514317816,0.018599132523204633,0.18005081825965952,0.4276929487202128,-0.04097470406827305,0.2225597620698578,-0.14123157132934072,0.826451077256014,-0.6833335190284521,-0.49002340992720556,-0.042873833557782674,-0.30512857832900125,0.47279536296651176,0.4475101251852479,0.3268018901489831,0.6964389263911711,0.5405378821697348,-0.43741995136168976,0.21872858767896675,0.004612006543757101,-1.022875239632819,-0.3783518301049798,-0.3652794624976275,0.16491300779193974,0.1021253755975043,-0.20489291516407937,-0.0541108443666928,-0.28712543080935865,0.6777065346467005,-1.665105677325434,-0.01736648929868145,0.04894373902792393,0.06859826023523052
2578,1004004,0.3573424303422553,0.08438846450286232,-0.4627991003995818,-0.004518755231119924,0.16245038946049786,0.301509131525682,-0.18926413247584192,0.1655085570983115,-0.24726058183128072,0.24464281898300397,0.2685695859467094,0.42887845549639486,-0.10729807147455526,-0.94794824204287,-0.5617800606725313,-0.2672307256128722,0.0118816614357794,0.17208058302936052,0.4853330106778583,0.272769093679016,0.19926959850679402,0.1439415694906925,0.01320912470925954,-0.3297822342360746,1.3789136749620574,0.158224962489876,-0.15777013965233525,0.25932445521574754,-0.5020775264803169,-0.7871332722314537,-0.45259247506118433,0.22074671632297274,-0.37130458482234163,0.27758550809532917,-1.2084691011663469,1.0240712013112658,0.8238656990123217,-0.5344234557938651,-0.24808559924302323,-0.7836008647053555,-0.5022938892474268,-0.21604411663649484,-0.23153618950853194,-1.0578180322148791,-0.20502487088418742,-0.5647367922232941,0.019476342231412126,0.18410203320608232,0.4276929487202128,-0.04205379116165631,0.25642311553394326,-0.14038154864083763,0.8220997311500108,-0.6833335190284521,-0.49002340992720556,-0.042873833557782674,-0.30512857832900125,0.47078553786027066,0.4475101251852479,0.3542330542722896,0.6889624111371907,0.5258953986992164,-0.4476737350180773,0.21550601860981458,0.004612006543757101,-1.022875239632819,-0.3783518301049798,-0.3652794624976275,0.16491300779193974,0.1021253755975043,-0.20489291516407937,-0.04670921629496198,-0.28712543080935865,0.673546248231888,-1.6394019248031395,-0.01901509341245821,0.042819645423990735,0.06867656987592408
2750,1005006,0.5546422189703409,0.27817954795071437,-0.416170501253683,-0.16455746135994107,-0.11473776534889826,0.35331683997865726,0.007867097262454723,0.5118324384129844,-0.06170604964074684,-0.3722678988289344,0.2837120650992962,0.45062732347249423,-0.34359383419987627,-0.8964953166112176,-0.7293738604889478,-0.2361038080547143,0.0956707703845915,0.31668073784938006,0.8038451893139865,0.21611552796168587,0.3031161860776786,0.04009564996188757,-0.02175911909675442,-0.3457108986550479,1.5761156419360274,0.2842667272749319,-0.3265775239310635,0.20597939202380172,-0.5176366038246274,-0.9133357149110294,-0.4418482313980405,0.1940360221252548,-0.6244641527712409,0.42938556046835774,-1.208726169679443,0.9853483947643608,1.123992065162625,-0.728457554292581,-0.26255508589486776,-0.9369970129525773,-0.5736049761485199,-0.49011169431271434,-0.1400006343704385,-1.2705209275309608,-0.13842760895273626,-0.5115081096554216,0.23267100145791828,-0.017329054456557243,0.36718941409211114,0.07100214953362496,0.35679903665460067,-0.21845379472483636,0.8774288931724542,-1.1431425591373912,-0.4439074000544361,-0.05303134871940244,-0.3067965898208285,0.7741787406922653,0.48845179682564305,0.23804729513019804,0.7649072971734847,0.6225713578008004,-0.6621092459649843,0.1806790746315631,-0.20226446573589496,-1.0199176838836088,-0.5030048266774332,-0.24960379846129246,0.28808762203337795,0.017690793348758137,-0.048726781717612605,-0.05723415560612756,-0.31989513796797375,0.6037414739259493,-2.437095213286046,-0.16162823565976428,0.08084451928729587,0.06857735093578521
2964,1006009,0.03384399858419445,0.40547754921719964,-0.15734427324010794,0.004946506382039099,0.6783039829491574,0.6062425133324868,0.29364624666096173,-0.006447775556264839,-0.17412783710802296,-0.18000556339961113,0.14981346822184174,0.5134881607107317,-0.2051330382794974,-0.9868164649103968,-0.465396419660638,-0.31989530146097317,0.11472568833313096,0.4022361712816915,0.6523760492093416,0.28634734904295106,0.22442427388176217,-0.01740481362177195,-0.05993884027687096,-0.31549081860000244,1.5460434640863698,0.25159073564005013,-0.3187709020995694,0.2132364368679769,-0.5125468496080748,-0.8094817259555559,-0.40938344284752637,0.12914065347749706,-0.3400025581169914,0.32337188395526795,-1.238979212154417,0.8860619323878483,0.8363488985840213,-0.6720947661877338,-0.24150863026686928,-0.8015816776105379,-0.40287842373086136,-0.31072304672090384,0.13412423063333745,-0.8612608844647629,-0.27098546376840915,-0.6098978279647619,-0.12364229340517213,0.15555660963785548,0.4726647361495598,0.2727345977056465,0.3533858397929308,-0.16154678755413804,0.792583704302229,-0.6006861250761589,-0.30598240617817607,-0.042873833557782674,-0.28314428244176587,0.42858036486227596,0.48928333445612404,0.28734013336897307,0.6535410832389187,0.5686389432997391,-0.47393818909943286,0.21550601860981458,0.044598667047775445,-0.636179804704024,-0.39426559488948953,-0.3331665768781333,0.165469763049945,0.04178509072104328,-0.20003016533278256,-0.040548897910051986,-0.2583810825958342,0.7423077419625221,-1.563028319484421,-0.18629947670455685,0.042819645423990735,0.0677231239756213
3077,1007012,0.4876374544762697,0.07438556752279808,-0.18181105080180152,0.01453481946708634,0.5149876252285769,0.6145637856080677,0.070273953003825,0.7485491842793552,-0.08394438050164248,-0.3852569160048382,0.38548641324901717,0.04455613199678593,-0.2051330382794974,-0.9868164649103968,-0.45637198775032806,-0.3177965797831689,0.11861012419153953,0.4022361712816915,0.7055813030303392,0.28634734904295106,0.2593461213512446,-0.01740481362177195,-0.068309287815746,-0.31549081860000244,1.5401239095127224,0.26487005680727765,-0.3458637732409088,0.20188216247982133,-0.5132749129504274,-0.8167923217257528,-0.40938344284752637,0.12999339428876308,-0.3511238155592015,0.33624217820992464,-1.2301520165544542,0.9066200246719229,0.8275363526500993,-0.6720947661877338,-0.24150863026686928,-0.8015816776105379,-0.40287842373086136,-0.3203276675628039,0.1738723907968197,-0.8612608844647629,-0.2725453900630688,-0.6098978279647619,-0.12364229340517213,0.1523656011568661,0.4726647361495598,0.28989831103881336,0.3533858397929308,-0.2058188554863728,0.792583704302229,-0.6006861250761589,-0.2920855615765667,-0.042873833557782674,-0.28314428244176587,0.4360876932168226,0.4956409793896204,0.28734013336897307,0.6719080290740942,0.5686389432997391,-0.5174065775729111,0.21550601860981458,0.044598667047775445,-0.6093666135731648,-0.3968248867670743,-0.33622108640761267,0.16801530151242694,0.04178509072104328,-0.20003016533278256,-0.03952126839486228,-0.2613847244964987,0.7407378684228775,-1.563028319484421,-0.2023363939973941,0.042819645423990735,0.06754551847115386
3212,1008016,0.09751126601023272,0.7386317631154818,-0.445262084528201,0.7792135050754508,0.789159703208498,0.656816466915835,0.12266555661363353,0.7003542342095744,0.35034282578717796,-0.41280706326918953,0.21044792029970108,0.5726405497887256,0.389666850452547,-1.0892421529944993,-0.17232321185106436,-0.40395061304591645,0.135013589998246,0.6075692115192388,0.5116188741477063,0.3666823187160185,0.1331786404212276,0.012498262148083522,-0.11441326590586151,-0.23278296383930386,1.5760401451697441,0.24725984392567535,-0.3887241726284494,0.15628129243653033,-0.44945019055243995,-0.7027283624426165,-0.32512515647529044,0.06361077043504175,-0.13376085939534144,0.20378696106719624,-1.2753792874959193,0.6980361999771802,0.6245895290203058,-0.47967077256365465,-0.27156830067457766,-0.5731842854665583,-0.2297479727005628,-0.10573758951903571,0.9520687837308173,-0.6561776100886445,-0.5447019922028121,-0.6443162462190739,-0.6576435132447551,0.42696111739849457,0.5567391393958825,0.6268135555898237,0.3618421230859039,-0.10299258681020362,0.7079001973976802,0.07286018187179139,-0.09304231871356636,0.037719522758949894,-0.26239327749485075,0.20840236317031727,0.42639081169334625,0.3256068604123209,0.5343063397359723,0.4898750027224434,-0.1877911562118647,0.25255083294895103,0.33215602291263197,-0.33052867201830743,-0.30044259411963736,-0.4502545428095338,0.026444934491136024,0.06366891174965152,-0.4186502253136017,-0.04977892035081296,-0.157963144872857,0.9435354221067647,-0.56255943635356,-0.3694750316574117,-0.018347632688250844,0.06767794679786787
3321,1009020,0.36386930523415023,0.6751452279498291,-0.15944490440565068,0.19675923422755767,-0.06292350289477894,0.26395849131139326,0.34116265473907753,0.5103557026644375,-0.1273945222309607,-0.32298644385322917,0.1646388986197087,0.39208824419249716,0.38302975794107097,-1.1422262281604683,-0.07347456879995296,-0.4010874948035284,0.17669913325215827,0.6018448511093853,0.46127091738347625,0.45656305831454636,0.16456013622644433,-0.02778963211853596,-0.13667800813072198,-0.21336252923408225,1.5142327432193579,0.22311644200321773,-0.41539079095487835,0.18881745826386936,-0.48187367141061577,-0.7183403283975969,-0.31575091145239653,-0.020727528532696163,-0.1060328670243699,0.15322208183759384,-1.2681412179747413,0.8507721521597579,0.4404159227076,-0.4336213786588081,-0.21114386469338808,-0.5058538516570646,-0.1936448757101909,0.024069462985700056,1.05487021374207,-0.4738701643458166,-0.6235703048858394,-0.6806065804343252,-0.7876209145596255,0.5037772951393772,0.6613502866594964,0.6174179844377236,0.33247765154282954,-0.0973300459847414,0.6572251879731946,0.27364188055217165,-0.023127858284416644,-0.013318675655378014,-0.11027945453267324,0.09766752741964649,0.4664415490817111,0.3958468131540581,0.5871930379107178,0.4098801631873108,-0.11661757254549057,0.2374900372470548,0.4900076529491766,-0.09610391659223465,-0.2397805463364645,-0.5161628231342639,-0.012183347771843626,0.08285840449688414,-0.4795255142360346,0.008365072194248611,-0.13332474828825858,0.9692378534056195,0.06531408540686506,-0.30371081733601996,-0.005570900466361528,0.06740050872257741
3369,1010025,0.5921853581270509,0.5944344201785337,0.2554483430201857,0.09192769508589355,0.21887146240335356,0.462095068929421,0.3547391501293166,0.6440241781483351,-0.3461941948508544,-0.22255125039341284,0.10337406316949378,0.5075116364425684,0.8002521056694403,-1.1525595368214745,-0.019251920740789078,-0.5053351620008004,0.13133047866004025,0.7444579050109373,0.34202988245057425,0.42752334289081007,-0.012302516247364115,0.11878801519233227,-0.13701906432204347,-0.18642103365600263,1.6479481132500717,0.24233764898540264,-0.4239875225391102,0.07185918601412235,-0.3788872073072631,-0.5778534817253331,-0.22011589883952476,0.0431664224577066,0.12571392007766627,0.14145559644473832,-1.327745303735931,0.4059488817234089,0.5270896427220575,-0.2703051885209652,-0.33412572972274485,-0.4611691126526184,-0.09268705661991267,-0.043049031721530844,1.4163921514975566,-0.6296356951055898,-0.661805689990704,-0.5975541552912013,-0.9282012155846536,0.554744937713502,0.588437843687698,0.8731813032265064,0.3849866476311775,0.005081571962488257,0.612792934095739,0.3876445021079501,0.10899049678723198,0.18400793456510514,-0.25738943518531643,-0.038983152330969356,0.36021074553624716,0.3089116044697306,0.43728422732081307,0.4711022413060018,0.024589548537194885,0.2835813366847199,0.554465418118991,-0.024067892616261393,-0.21952749536144153,-0.4776707112651347,-0.06583829551984959,0.07527979605562185,-0.5455905544012924,-0.07318219977591961,-0.06134118890886939,1.0865927922209184,0.06407699454111164,-0.5794748298098086,-0.08906458658004177,0.06716799690518471
3444,1011030,0.26454612134990213,0.12694220773744444,-0.07610213720072556,0.21046265059008445,0.4463869609713774,0.4548779311872441,0.19053437692769484,0.7939513802651985,-0.1567071794700804,0.11915316645355659,0.38730279833958775,1.1734342802008502,-0.3051924862911739,-1.0827269830142925,0.03957932083363757,-0.2707451161915423,0.38309845241493756,0.4451554959933083,0.7716836620308895,0.5195036170667322,0.4778214658825949,-0.659327172132733,-0.09502836237331358,-0.4010545510522977,1.9011308501647735,0.18122376867573559,-0.2779771748696944,0.41022800452935604,-0.7382816871744864,-1.0248497574466022,-0.5039068256481961,-0.3316175659525304,-0.5175153637398963,0.13605086198100433,-1.2269273111853543,1.5626373153669857,0.33767905159816614,-0.8062429853243678,0.17693553063432266,-0.6424547110342973,-0.3090932105577569,0.3338142769049851,0.23285481253971096,-0.10457245059539506,-0.6371186379809384,-0.3421722150222403,-0.6754376390757759,0.301711624462275,0.855949328826771,-0.021037091048420158,0.23183481245151508,0.025249488984246338,0.71703049806966,-0.11134400101279383,-0.3153211213034653,-0.23257685986494447,0.1841186142351435,0.2719664542421895,0.7979425469205075,0.6117364305413631,0.8102468540583283,0.213600643664199,-0.22907252471117334,0.3495190927231307,0.4502151408490829,-0.08586233124104597,-0.22053698984036132,-0.5699031120142053,0.11858863446386797,0.057364362111477094,-0.35326496331110446,0.15281401884735793,-0.19189023526706378,0.8025976692708812,0.3599312837959843,0.2752587882828917,0.20021546653166308,0.06537172991951268
3740,1014049,0.2884362421485256,0.17664606599728924,0.31147577605674864,-0.05347391021272663,0.32895026851743747,0.7307807399796269,0.04389875661248999,0.7013305842359912,-0.40748220615486813,-0.8750294927486744,0.3831702112876077,0.9513369263288004,0.0029356719071912713,-1.1536234419667684,-0.4027221494053791,-0.3602937182147908,0.3192984009392279,-0.6790744985845003,0.40995499507034616,-0.24363939088582853,0.3894722394199042,0.11878456253530296,-0.2007815308920686,-0.3784056454362161,1.8113903511391323,0.18763536457454916,-0.661992669414777,-0.11272438345333115,-0.6882134329795858,-0.3017251441141922,-0.23641578618406806,0.2455175617559369,-0.5180420829086412,0.14122329357401067,-0.654090698635774,1.46069536096645,0.4343560773568745,-0.7254942560578277,-0.18349686508272636,-0.48288001924866814,-0.621139619759417,0.09006193258151143,-1.2688963370203712,-0.25478219639315464,-0.11086365353258754,-0.686244340795636,-0.48223292108610466,0.6485944309535482,0.4594628030220786,0.4490849900921621,0.5023610181370263,-0.6812157123576569,0.58077028101474,0.2816332638907836,0.6271125914675899,0.014358495948891253,-0.028554118124377328,0.5940447395965774,0.48611317097906803,0.4582326635704137,1.2574126816871938,0.6161572748420291,0.9614953152262714,-0.19013450410522015,0.8334640901993653,0.4294037938602963,-0.0911352613833888,-0.8926471680262931,0.3738845707181641,0.43524560718229904,-0.3870948168013265,-0.15045848940925294,-0.48397214287106066,1.511229565510853,-1.1258380007767828,0.6158704226126598,-0.120926474016289,0.07676613841106428
3852,1015056,0.5052937405739074,0.4661233697625663,0.5745610828228859,0.2978466612670376,0.5701063523493176,0.7042188508130242,0.6777426132241022,0.7138025907638529,0.05186903529344827,-0.2390191273772604,0.40203501855376295,1.0746956521963384,-1.6194823568096641,-1.0224760178742687,-0.28143599012073556,-0.20587262044770097,0.49312599357976594,1.1262348133436404,0.39375599029841574,0.21514251025083192,0.2687782636163208,-0.33579878506077865,-0.33148819015336595,-0.59241304461564,0.4761158151396864,0.0656563617811492,-0.44670120003783426,-0.04865583380932841,-0.5317344661472189,-0.7967083834171608,-0.3240831010127158,0.18694479637321837,-0.3723116329664155,0.3521228678375631,-0.7560961189400638,0.7554706420817382,0.6967557630667256,-0.6701741032315766,0.20758944687141534,-0.6952750474461303,-0.9950645465707407,0.07481776860327798,-0.21426915820837106,-0.648661023820303,-0.8522064930061701,-0.9763852749127747,-0.3964239143593457,0.6786422715658098,0.9823184132672653,0.40100869766427427,0.4491865922681395,-0.35685784015071703,0.39934442590991204,0.482923538791556,-0.5171506058811004,0.22590957846868415,0.16646450972389523,0.4352649275351088,0.8036257848777622,0.8193380079650243,0.8404708981157331,0.46446660716069593,-0.737064825455668,-0.6757018875189369,-1.0038006611606802,0.48169124935889296,-0.04614722906923657,-0.622123337260271,-0.12963255060498066,0.3566556744675272,0.09821606314780774,0.12318640041063306,-0.4147981079301435,0.921025718704514,-0.7332198581911242,0.2919994005706762,-0.001448555198708236,0.07442760168170026
4386,1013042,0.296737703298078,-0.2626167736196192,-0.024424786195947644,-0.07396584630697603,0.007332717727980811,0.9085944898922593,0.3335628991780295,0.8076699317690619,-0.010948654702816843,0.2177916982097263,0.47111737699788053,1.0066437362341365,0.6411983878951639,-1.183020474375551,0.16694628665673222,-0.143706852738828,0.242340663797761,-1.6526355041282108,0.8396229649295638,0.20034191465261114,0.41631866743188795,-0.6248483169218061,-0.4078490422675211,-0.14230889844629158,0.5638797115902185,0.20615242878794085,-0.35524298387814884,0.3246672167325441,-0.4173409882390843,-0.9467959225280601,-0.1833200201747509,0.7510089333855657,-0.18820516659925776,0.07186157302926248,-1.24892991210282,0.5442181789067859,0.34529328250913277,-0.07382645729645942,0.1176161168233333,-0.5785063568232998,-0.5527497092904005,0.10550468173252917,0.06606350411069335,-0.4414764027162296,-0.7547530962013488,-0.482164367865345,0.33252920553435494,0.591389935693851,0.7461018905295865,0.0767147370569266,0.6645609261297278,-0.3889865457314407,0.6533834858916994,0.34586757113787264,0.060039869033774035,-0.011755907209555029,0.29019975136942083,0.5153895871386667,0.6358763349602169,0.8650682174641133,1.5938569659297122,0.7272387835660852,0.021008604577162353,-0.47367583433959337,-0.2949276882503645,0.4183721765536844,-0.16124759033187888,-1.0079512628914467,0.5516180949947784,0.2265935526240983,0.31329589876171166,-0.38046591805400454,0.028060447959948238,1.4001547223017679,-0.678136586350238,-0.008447579887417468,-0.0685730679826599,
4582,1012036,0.5864339306192727,0.6509469050430359,-0.12445278042662433,0.20258670306765877,0.5648274510664509,0.5581621942004158,0.20728520047359564,0.5391080305266567,0.2163692144430139,-0.32835291002830086,0.20337064335919275,2.104546367032778,-1.0210605909519983,-1.3260066731819875,-0.40066079586888925,0.2881064935697833,-0.011901376388985002,0.09767805690869814,0.0719176675204752,0.44746912791586135,0.6492540177041028,0.06805356761285049,-0.28530070161202975,-0.17536856439075105,0.5680233725576652,0.14437499290987618,-0.9006220935352011,0.20478262391088808,-0.3736499799345531,-0.9605806656935396,-0.16952368298647774,0.014922744844453599,-0.41155023442327693,0.27108520311214085,-0.7558169860909809,1.6286581360143577,0.001291506600489851,-0.299523472217095,0.05325974734081204,-0.5582349767759209,-0.6772514012176887,0.02548723833081677,0.8653756555876134,-0.15762633268118084,-0.0923150108784755,-1.567909398931425,-0.42010461956710415,0.6330730433992556,0.7101476299261982,0.24549827600293986,0.24750836909316473,-0.635078601824724,0.6209728514746049,0.24559529279165562,-0.001935353264879517,-0.24214505103464623,0.3673381870664588,0.5199709383215524,0.32455341557983486,0.8729787074401306,1.3806514674729577,0.25858322596889305,-1.000760553930574,-0.7456942594329791,0.03617081072826395,0.0849955152899174,-0.29458080588950425,-0.5319233732066174,0.10185732199277489,0.2792234838346204,0.2574287696891648,0.031052524072755907,-0.3639286630879956,0.634402938217004,-0.6336023910130487,-0.2030053307540978,-0.02803095923891394,
