,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1814,1000000,-1.0235595233695298,-1.2033481374957418,-0.2484049612909173,-1.0754986881768267,-0.550147332957778,-0.563067725069399,-0.8383604254792884,-0.6521785625297896,0.6046605859926512,-1.736128435808122,-1.4614373412791335,-1.0180535599637863,-0.32042926713357917,-0.6652730564876574,1.47684440324192,1.0052889579172528,-0.0702449431686226,0.14839621672302644,-0.06929759717660967,-1.3165567301272763,-1.2185306678151369,-0.24643398585506188,0.7482206098119508,0.5751307399417509,0.22841066620701467,0.9739900777494293,-0.1754284613274674,0.19306216941159285,1.1654181399187309,1.4879785844000748,0.0003246778622133292,0.5653025472331604,1.1437749331348501,-0.8459845224513293,0.990580315666172,-0.2090292443635106,-0.7317597921316299,1.4560445474165578,1.0370277126970173,2.077440491001254,2.0357813745868394,-0.1681152948810847,0.0702397790826285,-0.288288344260083,-0.3865774340047049,-0.8450419906111613,1.2976164851652479,-0.7520942944256159,-0.6448632752445035,-0.9364076079048117,-0.08351542271292915,0.5240394366982779,0.6586230094684425,-0.5958604739452066,-0.5916304595426529,-1.1519569690176465,-0.207844171290971,-0.6773471369751376,-0.6946773107061239,-1.4111687459413094,0.4687099759813724,-0.5983309164650121,-0.17006865537374977,0.08061391643011609,0.2693716535123934,-1.125976970276996,-0.4946993986377006,-0.8084016230577399,-1.2268009831609634,-1.000667971957695,-1.2693156818640492,0.6776643080749747,0.5669192138371626,-0.044019995782170016,-1.1270926376858796,-0.2398690777346206,0.6334247854157464,0.04791987903722839
1994,1001000,-1.1046487807576741,-1.4624323469772704,-0.14632609774707175,-0.6861480737217301,-0.4821438030468481,-0.42012364722598755,-0.9720649965593666,-0.7264667743462597,1.1364209763657145,-1.4136708617352607,-1.5241996820057482,-0.9187810355577917,-0.1287721142844569,-0.6543554067369647,1.4718106420112853,1.0278701664231271,-0.11522430740436052,0.20352797863934868,0.08038938570708008,-1.2795804407300482,-1.253222122019267,0.04711988841025772,0.7480955283625402,0.6600114785837914,-0.19245196603745587,0.9475236270946569,-0.29559113240736545,0.2320742816797469,1.2783468425663205,1.3592841140226057,-0.14470591578862796,0.6031056732321592,1.1984849112684925,-0.7675269513128095,1.0512922551056525,-0.4386575966087004,-0.6050484755884582,1.5016159784973138,0.9445704008947282,1.7401639062604946,1.7394991808077296,-0.2578213804295634,-0.040483898439294334,-0.34583718169191585,-0.01987321734041474,-0.7358961414437815,1.0609665461689184,-0.815684711173654,-0.6899901225145367,-1.0088015155717063,-0.17774064337719536,0.6374473588129925,0.7431975251562711,-0.5678387891435938,-0.582274401875378,-1.3054066213711912,-0.2252087577232542,-0.7270667028266091,-0.6522623955889492,-1.354818869625156,0.5956750520762182,-0.6125292768148407,-0.14929614834370658,0.06965960760690956,0.050476414901224335,-1.0510920532182542,-0.4348718326623902,-0.5264265579057695,-1.163838477487679,-1.022778901798055,-1.2109192976406644,0.614774322939295,0.5456470051220774,-0.09484516268270511,-0.4241690153497146,-0.21918680862788625,0.663595862149316,0.045757091230499085
2270,1002001,-0.8511914607900865,-0.636132858908637,0.2255790131894953,-1.0525502397149757,-0.6986777875615159,-0.742149848255293,-0.8253490106559496,-0.30274550029149205,0.9220004274270701,-1.4763486293057566,-1.3997492328617314,-0.9187810355577917,-0.1287721142844569,-0.6543554067369647,1.4718106420112853,1.0278701664231271,-0.11522430740436052,0.20352797863934868,0.08038938570708008,-1.2795804407300482,-1.253222122019267,0.04711988841025772,0.7480955283625402,0.6600114785837914,-0.19245196603745587,0.9475236270946569,-0.29559113240736545,0.2320742816797469,1.2783468425663205,1.3592841140226057,-0.14033230047545284,0.6031056732321592,1.1984849112684925,-0.7675269513128095,1.0524149622281873,-0.45119591917125546,-0.6050484755884582,1.5016159784973138,0.9445704008947282,1.7401639062604946,1.7394991808077296,-0.2578213804295634,-0.040483898439294334,-0.34583718169191585,-0.01987321734041474,-0.74850011495443,1.0609665461689184,-0.815684711173654,-0.6899901225145367,-1.0088015155717063,-0.17774064337719536,0.6374473588129925,0.7396864184299797,-0.5678387891435938,-0.582274401875378,-1.3054066213711912,-0.2252087577232542,-0.7270667028266091,-0.6522623955889492,-1.354818869625156,0.5956750520762182,-0.6073771200966229,-0.14929614834370658,0.06965960760690956,0.050476414901224335,-1.0510920532182542,-0.4348718326623902,-0.5264265579057695,-1.163838477487679,-1.022778901798055,-1.2109192976406644,0.614774322939295,0.5456470051220774,-0.09484516268270511,-0.4241690153497146,-0.21918680862788625,0.663595862149316,0.04540602017783535
2380,1003002,-1.282285247797523,-0.946860946870625,-0.2518691070374384,-0.8309418383931866,-0.20346106483871948,-0.6748527046076923,-1.037570337413302,-0.5236406821243513,0.5240617977390917,-1.7002525140104006,-1.2965360750609145,-0.7612224992386047,0.04914084173218561,-0.6156995225474338,1.4544831664851545,0.9595664446190346,-0.14278542888807408,0.39569099812013425,0.45674858340705926,-1.2288932535308539,-1.3473846828049192,0.7353853256055003,0.6118422499279351,0.7643315377007975,-0.4830352805691787,0.8830693882159899,-0.47755414342597724,0.27652826788341206,1.528542110405894,1.1861678703778502,-0.2802507054914018,0.6079224088943438,1.2767447049121017,-0.61299057241414,1.0879014352788752,-0.8149419942263976,-0.5240366748894418,1.6275161495151174,0.8385440400171948,1.257899815704686,1.4567872492237268,-0.433002196926809,-0.19031347436861246,-0.34753133498223937,0.3534746858261596,-0.6827829155566433,0.6701905552230226,-0.8746587596594666,-0.6969426341191507,-0.9993882355903502,-0.21793382243234968,0.7162965383708184,0.8205371286008084,-0.5317730645870188,-0.5438715841302348,-1.5502025614276003,-0.2125520159089128,-0.6974431021630058,-0.6037699354970353,-1.0686468362535755,1.0231848101541976,-0.6923241504250904,-0.23500226951525172,0.01391712451994811,-0.4564783799904218,-1.0685536423221018,-0.34251230930202253,-0.36450262720737814,-1.1473741925706313,-1.08220583533603,-1.0174249558634436,0.5244395022273838,0.5865975781434172,-0.154695441459927,0.6143347808826768,-0.22470633305672252,0.6330559707090541,0.04501967046594912
2662,1004004,-0.7119097308746357,-1.2231537635359095,-0.47281895295506976,-1.029655032716274,-0.5336509684518036,-0.2500985742151522,-1.3235325453956361,-0.507378563822016,0.5766249020986565,-1.8429882082445381,-1.6571716288005254,-0.757094113516035,-0.06815289543369439,-0.6090846983007867,1.4419594236298046,0.9195726463991659,-0.15064619845006752,0.39569099812013425,0.45674858340705926,-1.2288932535308539,-1.3368172961168912,0.7353853256055003,0.6048975242394614,0.7569917360380284,-0.4830352805691787,0.8865650317614028,-0.47755414342597724,0.2776249594138845,1.528542110405894,1.1861678703778502,-0.286829343663681,0.594810351597404,1.2811178230490157,-0.6156730977275169,1.0839186367158342,-0.8149419942263976,-0.5295028716689694,1.6220236270381818,0.8366825148642097,1.2238345885372766,1.4567872492237268,-0.43671945024419484,-0.1636717321633758,-0.2302982882634632,0.3534746858261596,-0.6366230891424778,0.6925505459248966,-0.8775958411616105,-0.6969426341191507,-0.9629173520518798,-0.19882653843968232,0.7162965383708184,0.8054882350171821,-0.5361937373302657,-0.5438715841302348,-1.5502025614276003,-0.21878995189785502,-0.6716596293436992,-0.6085700728876585,-1.0506483703428606,1.0231848101541976,-0.699674301471492,-0.24519585015337136,0.01391712451994811,-0.4564783799904218,-1.0685536423221018,-0.34251230930202253,-0.36450262720737814,-1.1586319637757556,-1.0814182098926342,-0.9751194814228502,0.5305654836738366,0.6120081463443269,-0.2218482267110716,0.6143347808826768,-0.19394660575434172,0.6330559707090541,0.044688078930859465
2800,1005006,-1.335843401351291,-1.1426916089729935,-0.12396808248639413,-0.8913185282038046,-0.2666851034332921,-0.3392010940031333,-0.8192567885681288,-0.13972351252301485,0.9725366000226936,-1.3788423974024813,-1.252540334405406,-0.7029364873254138,0.021711032898425773,-0.5685258212159584,1.4404874176260587,0.9839391461546703,-0.15605763294862832,0.4544327702113669,0.5732329818284627,-1.2063671927377222,-1.401346053388357,1.7926459975844018,0.5146838402119926,0.8571342844617792,-0.9111115944399417,0.800155067760399,-0.5981240432988508,0.2805026590126092,1.685425104747325,1.0838032013177896,-0.3559617468954355,0.5938717282928015,1.3076096266956512,-0.5232985377896969,1.1086407784553953,-1.0208380217442072,-0.3790667481426147,1.7942397872740725,0.8256217147418213,0.9437925330391702,1.3290015456268311,-0.48932091400294125,-0.2937553730574877,-0.3586739720266343,0.8281984906479993,-0.6965991529373634,0.42240640647875427,-0.9577502939540377,-0.6941617809818512,-1.0241455233152699,-0.2628843208291613,0.7517831493805293,0.8439797613544322,-0.58198680721878,-0.5296904309214537,-1.7348044453424294,-0.21135540688373525,-0.6127111862701402,-0.5737442485895458,-1.0633650580610867,1.1729638258656052,-0.7806966532884061,-0.4065057647836952,-0.14442783757609548,-0.6694335222128772,-1.163936946589708,-0.2939178261151619,-0.2686551873964347,-1.1364158118511611,-1.2316660887624589,-0.8253430745171136,0.4464807896122411,0.6058746836886338,-0.17015009090747277,1.1305243106454055,-0.5741359890006569,0.6587874660503995,0.04432418009400518
2897,1006009,-1.0051117544676458,-1.1444239256006428,-0.29357675599120636,-1.2063590329506868,-0.46814768051214867,-0.35186115681307856,-0.6500624897667623,-0.6953135027365578,0.8080084387439895,-1.4831540491833708,-1.4629679848310881,-0.9390968497223954,-0.19069021316337081,-0.6174615947913445,1.402271533660918,0.8488613503415817,-0.21101050468915655,0.6308305482703513,0.5198608827796062,-1.1516689464984362,-1.353200472482386,0.4484990708679084,0.6284886745134107,0.7468112349886202,-0.5475113336587021,0.903716039886232,-0.8969732407005805,0.28924912925095003,1.5244529991666627,1.162217661482408,-0.3606906112256552,0.5988026610026879,1.3372234085331354,-0.5475987630739196,1.1398753091482705,-1.06596308608258,-0.5601227983754933,1.5996804522529984,0.7579366367670495,1.0761764596442034,0.7807482356482964,-0.4864456215142374,-0.23646954817798221,-0.010423882482829319,0.48769539348389684,-0.5149925413565848,0.8011748584935988,-0.857445768994963,-0.6880533000520016,-0.8445736765581373,-0.20560192496588964,0.7559545148118196,0.8747997013606608,-0.3709391339563709,-0.5508419624657847,-1.5814461237377524,-0.22774381550669393,-0.7137427310363565,-0.5526813652010794,-0.6673211996779674,1.2828274753221007,-0.6882919837697747,-0.14953107217742978,0.5752530556904982,-0.4202605281561207,-0.9380907838914848,-0.27512507527778607,-0.1737799026931506,-1.1168182139777778,-1.0173485613752413,-1.014823008065607,0.5160887801121633,0.6347883880118831,-0.46998315835907867,1.0224741017659378,0.23627642226354553,0.585694265246795,0.04206155098500708
3113,1007012,-1.1470042423147644,-1.3847993054515881,-0.15655870121689636,-1.1975674706299861,-0.2033225568232565,-0.6776607397401754,-0.9672858268403813,-0.4836020277499871,0.9100263517216935,-1.1406192013528553,-1.3392652705805517,-1.1122356925030175,-0.19069021316337081,-0.6089227225694736,1.3807534188556525,0.8512586078197356,-0.21101050468915655,0.5842750661389572,0.5138820858347661,-1.148698553224921,-1.3578922835121503,0.44939733516998154,0.6183770272457243,0.7468112349886202,-0.5738892527788697,0.9043313088260337,-0.8969732407005805,0.28924912925095003,1.5221523735256561,1.1489059657774041,-0.3610859116125437,0.5965170173688056,1.3372234085331354,-0.5475987630739196,1.1398753091482705,-1.066757292711226,-0.5616064147699408,1.5767623801304997,0.7579366367670495,1.056830500939139,0.7807482356482964,-0.4864456215142374,-0.23646954817798221,-0.03306115145080128,0.5110409920998893,-0.5017860818881241,0.945319707430531,-0.8596726722963544,-0.6835875823559238,-0.8342822553310917,-0.19960532960510163,0.7559545148118196,0.8770530934429166,-0.3589870909245232,-0.5508419624657847,-1.5819630974077799,-0.20809564884704,-0.716721747235681,-0.5526813652010794,-0.6673211996779674,1.2828274753221007,-0.6882919837697747,-0.17046993355238285,0.5752530556904982,-0.4202605281561207,-0.9255365641361789,-0.27512507527778607,-0.1484994459859022,-1.1168182139777778,-1.016242377808211,-1.014823008065607,0.5167808428604578,0.6347883880118831,-0.5498872719856045,1.117600378354286,0.23627642226354553,0.585694265246795,0.04157353534439312
3180,1008016,-1.1187077322393162,-0.9808572429226016,-0.3004738727359824,-0.8645725240507175,-0.5116108421180178,-0.9516176845896015,-0.8616453740706398,-0.4100318187783532,0.7472502104681346,-1.2452862713712922,-1.3814624399943585,-1.1278034654185678,-0.7621178369966564,-0.6789245107857417,1.3595554942155794,0.6914322081527547,-0.20821211662979955,0.9346050836504917,0.8144250203250516,-1.0482317614487036,-1.4080928399571664,-0.5818608513902219,0.7625342373884472,0.5113467402325255,-0.2577505886310594,0.9854993514709396,-1.2287785918872405,0.3158068627883214,1.2885043320903897,1.2673583661983983,-0.38324508548001013,0.6369986263544059,1.382802998108523,-0.5437300093830681,1.1824154535834759,-1.1250270571319623,-0.76731286499419,1.4636305702475811,0.639415166681744,1.1786782626223593,0.25490337180899214,-0.476824196619934,-0.2353131096259152,0.01812211963649462,0.22504458202183877,-0.28155677093243137,1.3004833761093528,-0.6706590215517617,-0.7391150615101235,-0.6320068761997453,-0.13835596386719243,0.7664307280257648,0.9832131198350487,-0.11751454085638866,-0.5999555717037534,-1.3782057719978575,-0.19250777703133404,-0.8301961125306737,-0.5773271997418901,-0.3237156819908904,1.3776515998344558,-0.6216276587987253,0.1774918116378609,1.7106585043677491,0.3038554427370487,-0.7335290815149803,-0.23681315465871827,0.014618210037750204,-1.0892102741705987,-0.8722995747156479,-1.2984070363031892,0.5895647588286522,0.6516733921273667,-0.7390206671827818,0.8639209636662883,0.6708133686533312,0.5191172964324519,0.04128545377603832
3323,1009020,-0.7519408014001698,-1.1932971443495741,-0.5500605177718483,-1.2064994329713974,-0.2887523918660919,-0.7975767557816436,-0.687542061553814,-0.011885597672486923,0.6583596414211846,-1.6238327200296185,-1.4479819384727997,-0.34259841235648586,-0.8324108174201044,-0.6795697413006866,1.3090138959416742,0.649494794779823,-0.28408412665921756,0.8755111689888189,0.5995109571204619,-0.9980531209745762,-1.3118744566407992,-0.9319887271719277,0.8077290735532471,0.4629828973777264,-0.047823093110982054,1.0229748220138923,-1.274801376413475,0.3173998404479311,1.146327927067633,1.282484093866933,-0.37238106469381294,0.5559186949356758,1.436065325096203,-0.6358240986478385,1.1849555579528637,-1.1431469305221003,-0.8310820982863989,1.33041510059678,0.5737650038390624,1.2362740918444914,-0.09179397020441343,-0.495285242771319,0.03920567597790508,0.13556860377466465,0.12067613090511965,-0.09141191169621841,2.0572104437681067,-0.6186464860798996,-0.6019889784692617,-0.3519129781018486,-0.10291201188569547,0.8003186789418097,0.9514559628017426,-0.11263823523562859,-0.5582913485754744,-1.312903325572549,-0.2460981838374643,-0.8473895572947261,-0.5285455372077427,-0.18822853453156432,1.397551390433591,-0.5329579774497861,0.26843305621353736,1.9187177658537309,0.5584409983810157,-0.5642012032558121,-0.27182854600059125,0.047855803222508014,-1.101081048387384,-0.8008186668539627,-1.4854455445187076,0.623589736069735,0.6937626547485698,-0.9259022231249097,1.1490088588737464,0.9223575838266518,0.4819429981574548,0.04110356657182235
3359,1010025,-1.0523000744895397,-0.7661592113216645,-0.4963287644218231,-0.5096552379673459,0.410921827803226,-0.8803616507498047,-0.8005857693040533,-0.3738851947137792,1.1109557223091078,-1.7842762281156475,-1.41608264870774,-0.2948278424992442,-1.2769881121772237,-0.7351967455404053,1.3647805439115126,0.5633433575573517,-0.15046085682991475,1.1281443423489332,1.1743188508090334,-1.0269622074230493,-1.548994748814875,-1.2404663158279619,0.9386756347494126,0.34525494803548523,-0.19261463046764427,1.0256218528851375,-1.3881367842194707,0.3296836470447782,1.1544068287580806,1.3305790355281935,-0.4142753623361366,0.7052847958706552,1.4275559150519348,-0.5152386342670897,1.2011193533145361,-1.1532693045186067,-0.9504735543210862,1.4171337543310083,0.5562547372752181,1.2644445374686983,-0.4238146671708498,-0.46641275949269584,-0.29035408319846706,-0.20813493941694047,-0.012967421346265983,-0.08485106694932833,1.2680341890473776,-0.5797229924648517,-0.8402867261244817,-0.5184570754869039,-0.10976090648438871,0.7755927248667679,1.0967417289547476,0.1282265753345579,-0.6364591466561696,-1.3272897945225852,-0.15140205374640434,-0.9464593194907049,-0.6297575089095692,-0.10890528670809559,1.4692892149667154,-0.5955179728132685,0.5091830383485254,2.1263830597784072,0.6236307115249256,-0.5639135633984601,-0.20269896749833402,0.10206675811186616,-1.0552159888888688,-0.7818448290981995,-1.469852229602527,0.6197758276317522,0.6527774728983101,-0.726424782663878,0.6426792823992561,0.7837919684674217,0.4835849165389696,0.040882424559017035
3442,1011030,-0.7819161114065816,-0.4593494475842359,-1.1289418367069857,-0.8559863915903456,-0.1484704220000553,-0.12915829269499016,-0.7835081858232796,-0.596495260955249,1.0733613163051068,-1.2748281848306875,-1.0692635954177327,-0.5074083839168557,-0.4496002058742285,-0.5485011381368738,1.263635007748768,0.6811896882156321,-0.6242589870040044,0.4519580169551572,-0.21310619100900566,-0.8927506897744258,-0.8450082306342768,-0.4603640444845487,0.7604963978361859,0.6202813207538491,0.7216358223422276,1.092974630055908,-1.1022051347775048,0.27873419888845496,1.1072356035805382,1.2348654328592565,-0.2632963543745404,0.1751724121340229,1.3221187394246174,-0.96322854112471,1.268960645774898,-1.4292031153114813,-0.6125381418613819,1.3022770851113186,0.5258847034473487,1.198501674608056,0.20857923866531913,-0.5163771827973149,0.7574753257254617,2.2019600386781426,0.25190475270046797,-0.03229894005711656,2.6702115403329554,-0.6792707451613432,-0.04071965540539907,0.0607690746824469,-0.13358442753723934,0.7657502304341471,0.6454975298962714,-0.8834608419307539,-0.6339315016235081,-1.3114724804857376,-0.5452156232535078,-0.6137762253736887,-0.25264587707412833,-0.5503378722948482,1.2982932004001013,-0.418002100275535,0.006863528742106225,1.2531361958794565,0.466299833344858,-0.450431748109469,-0.27002070372862647,-0.057605230939565585,-1.2162451302830504,-0.7949889486019989,-1.5600259308482984,0.6414267146621143,0.7500630897509036,-1.1605597384988258,2.8821886640976606,1.5551051107818206,0.4534631065486459,0.03156731522315258
3717,1014049,-0.8211997375277433,-0.7771537972387543,-0.7595528689237858,-1.0364683048691028,0.10944835434032331,-0.5074548544156546,-0.5864835610161687,-0.2107444964366527,1.0393330073711213,-0.788647050696724,-0.9180878022128878,-0.720877086045293,-0.2594376127502261,-0.0657589469810185,0.8404826643772031,0.7977187213266529,-0.010074416358180547,1.0658323689883424,-0.12623437063136106,-0.034620679372142575,-0.7645204284403301,-0.5178215630481542,0.6215381830458687,0.5616043050168426,-0.9621634690740629,0.8520978212975173,-0.10018488287257897,0.6081068910206443,1.505041090256085,2.039791516595075,-0.4021614976583492,0.3611216449561116,1.6735856640930793,-0.7157788385607058,0.6232013987689888,-0.3687537846126684,-0.8923681869397085,1.3689929018361766,0.5990664776661214,0.2880004082059326,-0.18318472203139402,-0.4119736928389031,0.5789300961923911,-1.0926766468275337,0.29038484900023925,-0.053983814793450366,2.638448829521761,-0.6590287249968942,-0.5086198534006469,-0.8818318169654104,-0.05873407539813071,1.0553589134651062,0.7619583258271796,-0.2721939117243911,-0.15930720508468876,-1.144105300179143,-0.16568704097137765,-0.6240681731409943,-0.24219395571574692,-0.11539293288213016,1.2430567168623579,-0.22500153481278415,-0.04000600925331799,2.472549445815548,0.08206306789221933,-0.14253370751642663,-0.4097945653115668,0.18046560293225677,-0.922261018699304,-1.2018618543207753,-1.4360434395127992,0.676060291967611,0.9612233532144011,-0.4335536181056961,0.09897828110255268,-0.20376550352666462,0.36746093384906175,0.023754486265426308
3836,1015056,-0.9429810346826913,-0.4881511805189915,-0.5461642017798343,-0.8662942544487672,0.21508003084036043,-0.6478693880631801,-0.5531594276118253,-0.5338136600880494,0.8721389629088777,-1.066232245417878,-1.1413029457154626,-0.21981022010338083,-0.5684788243950818,-0.5997834166864735,1.0587180319903695,0.7871493134620721,-0.09988182366653474,0.01403992172183694,0.19960158610968184,-0.6355770881501902,-1.0624185525332066,0.05938689840046248,0.7087496497419205,0.8606369072357793,-1.1022755054200537,0.4294541797010588,-0.6423635601111983,-0.2576828203016298,1.3277153719582395,1.2320224756849218,-0.37866382784368696,0.8027440889705787,1.2545250956490406,-0.5135559766252699,0.9418023973275012,-1.1422319196603294,-0.9217613133248348,0.7658623887535043,0.5120026781923974,0.4959902256496574,0.8548160497325089,-0.8191778446630102,-0.49546014801669486,0.31317667781033365,0.20010466867720395,-0.022300581835771507,1.755253457363514,-0.4556315346988457,-0.7605059632177605,-0.11730119767119444,0.23778900917016527,1.0820925316613519,1.0877369217267405,-0.8649929511678875,-0.8115425298113839,-0.9321061511717912,-0.06054983889186952,-0.31095853158331827,-0.246493286841189,0.49935929978084703,0.5794570739572786,0.02745844603122256,0.2639145815050171,0.7291353966608554,-0.691531192912625,-0.5913634719321335,-0.6897010604236797,0.26230218144746204,-0.714043014309925,-0.6513172356473244,-1.7362371723364711,0.6974214628613031,0.8365618680098718,-1.1001956853870163,0.5024892236040055,0.2507397722792104,0.3786469880709751,0.02047181246359908
3987,1012036,-0.6800238715825337,-0.30656624014342027,-0.008927833295314994,-0.5066044183654274,0.34283972669231677,-0.32805076533160427,-0.31404015730505935,-0.7450284839468301,1.2954165281475862,-1.2835833358937327,-1.25222343980277,0.1912064779806495,1.3279095743344769,-0.590997872828674,1.1182091564874992,1.0652203948711,-0.8823544985456401,-1.0154908365618291,-1.2610923205176878,-1.1680370664515125,-1.2212377614955021,-0.20152077075140937,0.34218161939941677,0.7855054171196327,-0.21122131912911055,0.8585831444476923,-0.2364503820187509,0.3274009409994686,1.0503868578684017,0.9332285826360331,-0.4518249683702073,0.4510203655390453,1.665254785176414,-1.0043094271023887,0.6911837857315869,-0.2487395757958235,-0.8059406118540059,1.049870066248972,0.6282302042296928,1.1101425557480427,0.4058758422366225,-0.7068174538781168,0.41705512546658874,-1.4512269310042865,0.625507606562765,-0.1847190171881337,3.7000306341141123,-0.8634394594951782,-0.5332203328425597,-0.49822070249565753,0.21631434532646968,1.260714007100133,0.7149578115248427,0.0017416776471776978,0.22565476726165246,-1.1605731968514408,0.11962527303659422,-0.8262979469413578,-0.5099460732230627,0.3397087566506165,1.169141092706006,-0.5587746611357118,-0.519049678289635,1.925662487068044,-0.43322265114961467,-0.49826598251169946,-0.9093705116617595,-0.17639020537653138,-0.7720027015077485,-0.9730133827819395,-1.4605500700835665,0.712267445489692,0.8650700158762322,-1.3757552228909342,1.2510642770228282,0.39136664087618256,0.5020952768655661,
4001,1013042,-0.6435729923912101,-0.6316252432622813,-0.712703746379769,-0.8772547966493998,0.1524056306950796,-0.2562007990462175,-0.6547402022052558,-0.347229249011264,1.0673370923296213,-1.1054019399325414,-1.280728690989664,-0.06705764537724931,-0.03786860201030634,-0.31260462905308867,1.3019204696701419,0.9945245156086907,-0.6679153468767149,-0.7093360862330229,0.37712984087293006,-0.7373547347911349,-1.3358259435592468,-0.5509443485641187,0.6486772368401656,0.5659252530969676,-0.6612524420119146,1.0047535247395285,-0.6134607964043073,0.0797265122725973,1.1908303979394863,1.3771438009139196,-0.019440341482213196,0.38136585947916857,1.2179222261487896,-0.3985903712496521,1.3653521718737556,-0.5268477380262225,-1.0715924785840747,1.1224899036267983,0.2784749179565542,0.2918461751471518,-0.23382264342592882,-0.5034517273568161,-1.0069487056029989,-0.2572132059144764,0.7807024967949155,-0.35545545412535035,2.6822182766554623,-1.0725359547446787,-0.2773160537388163,-0.4218365465525321,0.021671582047283113,0.4033679986681499,1.0612125868086872,-0.7449820050290917,-0.5447362934587265,-0.9654076826645439,-0.4290963696772356,-0.21156592968182306,-0.02440643470226866,-0.05212418073715404,2.2880344866630176,-0.2674361592233362,0.8949287268374617,1.5504427938165268,0.2281119611968666,-0.49289934945858926,-0.5299746498401832,0.29629308412705774,-0.9521895675293575,-0.638377127086668,-1.6517763649807302,0.9943927443021595,0.8702558311388966,-1.395483235956346,0.3642464753566222,0.279093754785723,0.895074646822416,
