,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1891,1000000,-0.7525271041468303,-0.8989066468439456,-0.5395851067206514,-0.6183663178949839,-0.7278553059919152,-0.9248693433365266,-1.060078777225711,-0.6974944228321351,0.7828616090324408,-1.850635320860028,-1.115669923855711,-0.3776721662830455,-0.3288917647511199,-0.4742899108897715,2.101060953386398,0.8926284003368583,-0.195736475671752,0.36206180249708375,-0.9951134056849421,-1.038670289335796,-0.5715755749810271,-0.12816148308887662,0.7743608659035619,0.489541078650927,-0.2078415595739419,0.48792300431673197,0.453939902683206,0.7254932697683969,-0.7114473185316714,-1.251037230669899,-0.6301031772483554,-0.6786104523154548,-0.7864158244684227,-0.7605880891195211,-1.7323152999274056,-0.5190668940758437,0.10306686659502882,0.4749204156081067,0.42923924261256663,2.3266049701197398,2.607471057860436,-0.4369990209382131,0.34059280211545323,-0.43680259448391406,-0.4962512356850608,-0.6321432454672021,0.0972266362973507,-0.9821332929632162,-0.8847949982662575,-1.3981834243795717,-1.659644133953611,1.6461356259523636,0.48500778180858223,-0.23620158365868285,-0.4050393022678056,-1.7877937951349503,6.075021917341173,-0.9416861035095134,-0.5135239881954904,-0.8533730734397179,-0.16354581443462024,-0.7658965359362291,-0.7896415590468511,-1.3728972512295863,1.0133437264687464,-1.0647320843305972,-0.27076559258757243,-0.5772299196784414,-1.0107724508120963,-1.316218202431779,-1.3547301546080388,0.7665913117101513,0.4943587217559294,-0.13686435556377433,-0.0513440621930575,-0.32816706090088116,0.9435345264499445,0.046679772538729236
2158,1001000,-0.483051195971569,-0.44358397169146274,0.31555510602889586,-0.2558072343454431,-0.9785389092739281,-0.4542105750709771,-0.5304133881550228,-1.1221135051580673,0.8380676246720198,-2.0102634859013953,-1.090677190328249,1.4262125949755053,-0.25131564083348995,-0.41812598417289304,1.8004175240381466,0.9254143778022974,-0.24053424511507532,0.30877552264591573,-0.5427280953237104,-0.8458728596798158,-0.6414326864335131,-0.4521660379200644,0.7672868943921698,0.5248002089629814,0.017328477549263276,0.5071271084283125,0.4506567360947858,0.7926033184638576,-0.765240519109106,-1.147089347299444,-0.6881181794559329,-0.540163429968722,-0.7873612695932257,-0.8071381898081498,-1.440768050887689,-0.33669872726192585,0.09640267976549553,0.6007770938765339,0.3589896618357243,1.885478706116942,1.9356319141072091,-0.38869105737933035,0.07349455999389896,0.7583915385514924,0.03817282507415976,-0.6882965629521773,0.504190772360721,-0.9298092823179023,-0.9105314778691904,-1.3321670190541466,-1.5667052657284766,1.8498542156469682,0.39131116025864465,-0.3085669112039438,-0.3127526871870485,-1.7877937951349503,5.757549008361765,-1.0483592561605284,-0.6714336201915372,0.09197267871346285,-0.16354581443462024,-0.7534550664513893,-0.78964155904685,-1.3407575351641663,0.7480391336275113,-0.8973286685243508,-0.3763064072142343,-0.5861793189727514,-0.9151746033969768,-1.0937248653208287,-1.2833761819680982,0.6924124975507046,0.5146634446766698,-0.13686435556377433,0.34901625165544026,-0.32816706090088116,0.9191399999462863,0.04431081270094295
2254,1002001,-0.6724152155523534,-0.5196233233537223,-0.2387018220658498,-0.35295827780464045,-1.6026885791254024,-0.9241457075975491,-0.8005176119270264,-1.1150925596440735,0.8595982294211857,-1.61289691432755,-1.0826019509922078,1.4585221416147005,-0.25131564083348995,-0.41812598417289304,1.8004175240381466,0.9254143778022974,-0.24053424511507532,0.30877552264591573,-0.5427280953237104,-0.8458728596798158,-0.6414326864335131,-0.4521660379200644,0.7672868943921698,0.5248002089629814,0.017328477549263276,0.5071271084283125,0.4506567360947858,0.7926033184638576,-0.765240519109106,-1.147089347299444,-0.6881181794559329,-0.540163429968722,-0.7873612695932257,-0.8071381898081498,-1.4291696160799956,-0.34854273702473854,0.09640267976549553,0.6007770938765339,0.3589896618357243,1.885478706116942,1.9356319141072091,-0.38869105737933035,0.07349455999389896,0.7583915385514924,0.03817282507415976,-0.6882965629521773,0.5502191884119645,-0.9298092823179023,-0.9105314778691904,-1.3321670190541466,-1.5667052657284766,1.8498542156469682,0.39131116025864465,-0.3085669112039438,-0.3127526871870485,-1.7877937951349503,5.631814024204888,-1.0483592561605284,-0.6714336201915372,0.09197267871346285,-0.16354581443462024,-0.7534550664513893,-0.78964155904685,-1.3407575351641663,0.7480391336275113,-0.8973286685243508,-0.3763064072142343,-0.5861793189727514,-0.9151746033969768,-1.0937248653208287,-1.2833761819680982,0.6924124975507046,0.5146634446766698,0.014706467341972722,0.34901625165544026,-0.32816706090088116,0.9191399999462863,0.04396492667445151
2406,1003002,-0.2655186236194919,-0.6447353207001771,-0.41943506987213547,-0.7169079957967304,-1.2680023063642958,-0.5762720105030295,-1.1797880272085308,-0.8531164107940976,0.8488054721074026,-1.3216788963830164,-1.1882048066934214,3.2788185643939185,-0.18241439348803168,-0.34187870233400064,1.3994015546029368,0.9489247442160125,-0.31277109729981534,0.18314063327168723,0.020888103626744554,-0.7056730793002274,-0.7125318063715982,-1.308952865208722,0.7478746731030174,0.48791890672867916,0.654685339523917,0.5814288952231149,0.4476042481519691,0.907241896002969,-0.884222189058447,-1.0783440808062408,-0.7235080035843531,-0.46361039792658526,-0.7638179651498126,-0.8270102674791342,-1.1217840851962877,-0.02663643020450657,0.09417837392771285,0.8224663068358731,0.1630498823109707,1.5642376073897528,1.3636577127117047,-0.2769826173674283,-0.36538547239655556,1.5658705055003437,0.44093202365474826,-0.5374478421436792,0.9985748488018754,-0.9127892382010687,-0.8247463586003811,-1.0095824024359628,-1.404275472902426,2.399725059901867,0.23651097480954605,-0.4718325336382514,-0.0627682777310124,-1.7877937951349503,5.631814024204888,-1.194037245067297,-0.8858350412870345,2.6848125028690477,-0.16354581443462024,-0.7544775129786231,-0.78964155904685,-0.8745866662715701,0.38067612060963363,-0.8756049759588082,-0.48238111399025063,-0.5628223390416263,-0.7850821941376477,-0.828743631948244,-1.0223561381631574,0.74260060970845,0.640851984055464,0.0047805538020813994,0.6460513386044372,-0.32816706090088116,0.8343588775912665,0.04357171438379992
2638,1004004,-0.7266703265017569,-0.87393504285855,-0.05554095836774901,-0.3876061685406415,-1.1285811985605427,-0.48021828686603973,-0.7878024191653005,-0.9270335183086743,1.1569374263175323,-1.709239661482265,-1.4648694723975946,3.414409328478877,-0.12312079106635823,-0.34187870233400064,1.3994015546029368,0.9403865342854202,-0.3111763822898463,0.18134228455862889,0.11708588413351997,-0.6891316764990889,-0.7125318063715982,-1.3307801151396914,0.7478746731030174,0.4858484521070067,0.654685339523917,0.5814288952231149,0.4476042481519691,0.9096802110268558,-0.893065328197197,-1.0783440808062408,-0.716908511167599,-0.4821160291856726,-0.7638179651498126,-0.8293047353758033,-1.1430625234505163,-0.03377261661072562,0.1065481059887105,0.8224663068358731,0.13198277610241355,1.5642376073897528,1.3510499561371467,-0.2769826173674283,-0.36538547239655556,1.6867786981393729,0.4157417195582807,-0.38138977498441157,0.9985748488018754,-0.9200343943286339,-0.8247463586003811,-1.0095824024359628,-1.3891995894351334,2.399725059901867,0.23651097480954605,-0.5177638713373921,-0.06824627036381639,-1.7877937951349503,5.631814024204888,-1.1829206572473976,-0.8858350412870345,2.6848125028690477,-0.16354581443462024,-0.760007459078368,-0.78964155904685,-0.8745866662715701,0.38067612060963363,-0.8756049759588082,-0.48238111399025063,-0.5628223390416263,-0.7850821941376477,-0.828743631948244,-1.0223561381631574,0.7657795100474971,0.6535549265352923,-0.3374869724186699,0.61230279937114,-0.32816706090088116,0.7713971799498214,0.04459805585581855
2722,1005006,-0.4097155399333217,-0.6190489962916135,0.3127737888128126,-0.1877256241761552,-0.6473914231232866,-0.6350140274607508,-1.1477799957154504,-0.6867855791208913,1.0969067971559467,-1.1635534693532135,-0.87655439694586,4.41258157787279,-0.16484117583336208,-0.2985205989043459,0.9964459797772712,0.9804516065247905,-0.3323403738282606,0.20113979057559478,0.23740319626335857,-0.5274830681270828,-0.7697207378859963,-1.928466599240839,0.7475910663196969,0.5362426172010928,1.2372346343851677,0.6258093969481263,0.4406356379648888,1.0269172188656426,-0.8899377767608186,-0.984715430863556,-0.7309422951268739,-0.3028615680742913,-0.6843041065660849,-0.899348900704732,-0.8375902679007685,0.28569887297473623,0.08685333939886686,0.9913162492919589,0.022822103394955582,1.3726040226666845,1.161080622105697,-0.21132448537690235,-0.5245254217435628,3.198506188147042,0.6510296580679725,-0.35606975426716125,0.901383198510083,-0.914507389784779,-0.8419103064064255,-0.9143852331991503,-1.3042453028539738,3.057883705221657,0.211542519294324,-0.5840937707605576,0.12751531210650666,-1.8935612534838044,6.474936782721839,-1.3448536519706933,-0.9696625628707817,4.399617796039216,-0.16354581443462024,-0.7328668452197487,-0.78964155904685,-0.7899096605765316,0.17842778779175233,-1.0212846991995135,-0.5498482366096374,-0.5123494198697592,-0.6423531834078636,-0.7448665105258437,-0.8966617902186068,0.7588066403128396,0.6632394695668763,-0.7758239100686314,1.0975616181888632,-0.32816706090088116,0.7713971799498214,0.04423753280238918
2971,1006009,-0.42865961441529005,-0.5933192159698056,-0.04997065903411381,-0.31041705023058735,-1.2152077896311857,-0.9099463118240424,-0.22286070232080551,-0.9491416133527032,0.40829404878458253,-1.7574335453595806,-0.9585085610331447,0.777849144597211,0.27704003561634705,-0.32225352838068133,1.0618086124623225,0.9072529012004913,-0.3680332944857849,-0.039217883272214066,0.19117648259131848,-0.646028935479598,-0.8008955399336724,-1.3594916011090765,0.7287404446058098,0.4308018063100012,0.7197216838596678,0.560832076952718,0.42844590920930725,0.9086383441680903,-0.9532700902758332,-0.9833938536980483,-0.7460762501869056,-0.5445983397227812,-0.8650856581460977,-0.7240821602001494,-0.9297113578323813,-0.048205151248895836,0.12073357393525493,0.718242701762804,0.09308340290801148,1.2610972009927968,1.2701180586705403,-0.20430316659165598,-0.42357158165154346,2.0321951000707013,0.6895666687792606,0.09344912042366042,1.437111958373461,-0.8515564352062869,-0.8028876323430311,-0.856526576263092,-1.3111454622034322,2.4604016833818454,0.19693233618997533,-0.5781774315459957,-0.17060557071096802,-1.7877937951349503,5.631814024204888,-1.1986904072823636,-0.9125464411421919,3.397473216504437,-0.16354581443462024,-0.7871319740573425,-0.78964155904685,-0.6521242787928858,0.19239065866157642,-0.7353880315150748,-0.5371106685743751,-0.6118237159724905,-0.7934724986600333,-0.7556933122841372,-0.9989819267639547,0.7703747851680167,0.7537316707910466,-0.7758239100686314,0.6144970648847017,-0.32816706090088116,0.5695290593383482,0.04037878026759678
3985,1015056,-0.6837976219059156,-0.06926869935710994,-0.45822432923905326,-0.7713263257807338,-0.19302957519890424,-0.4719762533859949,-0.42916459709935256,-0.5424495968127925,0.7558240607467113,-0.897356159465293,-0.780478293429841,3.4548643246567634,-0.14836462971970676,-0.0680736344649897,0.6115096693553,0.7671544127494332,-0.6390301191904083,-0.8850154857492358,-0.058086615794033215,-0.5315666053293204,-0.408005992408218,0.2603910616548822,0.41923102688110414,0.27140097233911115,0.5007169981907886,0.6205001731306141,0.2257746614652334,0.8447535405345499,-1.0680428692757498,-1.1236244379370488,-0.6975615600116588,-0.8601297849717235,-1.4472656575808516,-0.887490778711071,-0.9452334108558944,0.10324877430641635,0.5406213717431514,0.27298571987486425,0.277155232471242,1.1370641864769844,0.9577638346840543,-0.2493086128264508,0.4324478784851922,0.794667009010723,0.7594898865943336,0.6250966859970035,0.8176254970113078,-1.0258146907426624,-0.6351141955211228,-0.8075336484725033,-1.4001400222496736,1.668369549132375,0.2183707267624109,-0.5404991199813746,-0.8164364318646997,-1.5403827936015209,-0.5689940202596453,-1.1021114194581514,-0.7080609430035631,4.106962242829672,-0.16354581443462024,-0.8823006931703672,-0.78964155904685,0.20613671111357093,0.20116664880571883,-0.023184866364798534,-0.2540142373513791,-0.33701593869324487,-0.4327536705954495,-0.5772272999763821,-1.1173211181906635,0.6198330389122171,0.5385993210813615,-1.561337443602258,-0.21307100374059726,-0.32816706090088116,0.47783778004352007,
3992,1013042,-0.666322155836653,-0.1524112030014946,0.35516796018502794,0.08290810928501702,-0.724482885161639,-0.6738409526714084,-0.5170817500647228,-0.815122651700965,1.0858873800988011,-1.3320366423288006,-0.655635917291823,2.8599976905893274,0.8678223324581199,-0.47489631749345684,0.7607549729637126,0.42978484628341035,-0.7957207148944304,-0.5994998602727183,-0.3918272163532868,-0.8823453277707325,-0.6214783144238691,-0.8657605954925798,0.779304366071867,0.6547115717552988,-0.3294886401559252,0.6396125482607562,-0.017028682577839373,0.7689199185368464,-0.9725520897929725,-1.0047614837971877,-0.747819912955053,-0.47865855335006136,-0.9879062528922417,-0.519317152286578,-0.8001002810602279,-0.21619157557720178,0.3983011804217301,0.17286544797333697,0.11672612068775534,0.3193991030824843,-0.05925745320503519,-0.12681296388631869,-0.02220479700914358,2.059906995694665,0.5296339931900262,0.22599310912345508,1.9834224708024466,-1.0807297173285526,-0.5499514678617179,-0.7477950022872821,-1.2450229890652786,1.77222962152964,0.25555560461643145,-0.21005185448558064,-0.45320168801169614,-1.3647314300275804,-0.6038748176525807,-0.9136264411468419,-0.625129922665344,4.4074874384556315,-0.16354581443462024,-0.9336099473921142,-0.78964155904685,0.16665743411525588,-0.4650704760401848,0.006489748900454958,-0.3546592469239439,-0.40096828876635354,-0.6720393678414273,-0.6463369541541604,-1.305151125042499,0.9503357366349897,0.6837510317256478,-1.0182751880423444,-0.3804657650837975,-0.32816706090088116,0.46003206505859945,
4010,1008016,-0.6126295671267983,-0.3688454481714145,-0.2463251711325557,-0.46424097147872717,-1.5090561616231182,-0.9382523426628491,-0.43093766377284914,-0.8699851993865108,0.7312479462078643,-0.8760848816176973,-1.0994887236278805,1.7409119011584677,0.760235041083479,-0.30614055661300343,1.0816695913209227,0.8091927671591277,-0.4516681828926682,-0.5401756444127882,0.28627882933605453,-0.7689570264372341,-0.8402731704965535,-0.6037330711847055,0.6867209179812018,0.22450412123974253,0.29141275426981944,0.34883081710189295,0.45848051235048926,0.695580035451608,-1.046212256090476,-0.9128518866213937,-0.7771238061848318,-0.8886941305957079,-0.9510579978506064,-0.45286012772054207,-0.8086962755563697,-0.43870935441814096,0.15772862518767025,0.1461269059210714,0.13374324375929866,1.0383984712570815,1.4720362509732385,-0.2133938962685885,-0.21228392168634852,0.9077064125905295,0.8284163712943311,0.15688020304799552,2.0036703790973953,-0.7840989306843283,-0.751405859987009,-0.79302764721879,-1.2339739878766538,2.1929414743907483,0.09997877424706889,-0.5922663528686699,-0.6296499988469723,-1.6222998036017164,5.051987380519214,-1.076778389343231,-0.8013352129102824,2.317609148381416,-0.16354581443462024,-0.8533482765741042,-0.78964155904685,-0.373384232269952,0.17230851628909874,-0.38623012812946655,-0.5390799911140758,-0.8506065311221167,-1.0041631430299567,-0.7536804207034642,-1.26244100118856,0.7829643697162152,0.8622733777401611,-0.7758239100686314,0.20873218107577743,-0.32816706090088116,0.5315590346034165,
4011,1007012,-0.6125606948289439,-0.9045815233020524,0.05201051116759035,-0.4494332348670354,-1.0272733007771457,-0.3294197868792262,-0.561152313977003,-0.9009148733919286,0.7364262278406102,-1.4397200238717374,-0.8397342093603415,0.6242594835635876,0.31181839600402933,-0.31198905287373563,1.039316116709889,0.9012961728237776,-0.36567527787431836,-0.03563607247081025,0.2849758741543161,-0.6283088287295991,-0.8008955399336724,-1.3648574327994674,0.721756850013263,0.4247206939342999,0.7454156448506909,0.5622258491061016,0.4241412352196355,0.9086383441680903,-0.9532700902758332,-0.9633427798462361,-0.7460762501869056,-0.5397869121143896,-0.869635186288929,-0.7250419725856507,-0.8787893126480809,-0.042147644878922995,0.12663826021178898,0.7148927425680347,0.06550161992957725,1.2208647084231175,1.159334567825523,-0.19981295508511487,-0.4100055913214222,2.0321951000707013,0.6895666687792606,0.11062079986811439,1.4837551315501238,-0.8515564352062869,-0.8028876323430311,-0.856526576263092,-1.2890050509617295,2.4645095705655824,0.17199172244746294,-0.5721914708290793,-0.16864993200967915,-1.7877937951349503,5.631814024204888,-1.1865241536839344,-0.9161519094032148,3.488654827018548,-0.16354581443462024,-0.7871319740573425,-0.78964155904685,-0.6348658177617525,0.16063034419283118,-0.6914424612215077,-0.5390799911140758,-0.6237209313677985,-0.7934724986600333,-0.7556933122841372,-0.9989819267639547,0.7749366633616162,0.7537316707910466,-0.7758239100686314,0.6079146308268869,-0.32816706090088116,0.5315590346034165,
4038,1014049,-0.5307471221768785,-0.9029992299520319,0.00968186735307025,-0.3762319000617979,-1.090792978121778,-0.802207634583411,-0.4270129158955984,-0.5682735822693553,0.8289548926317359,-0.6984934798139119,-0.6860927872861943,2.9196773836123198,-0.6426924019354838,0.013499914131706857,1.185582136635674,0.761285668931599,-0.2932287747690828,-0.40696835331441533,-0.024915908372834725,-0.37045111764811756,-0.8992241387333642,-0.050689036536755494,0.787904239737611,0.005716333758252571,0.51045396007806,0.3626429984311625,0.1597267513892167,0.48146727184420113,-0.9270572033192759,-1.2215963096771876,-0.9772955170617689,-0.9475724600065754,-0.9093479826549178,-0.812950188060958,-0.8966754072041051,0.2954586398201356,0.0127134543001563,0.16462924295241288,0.032525509169584015,0.15386852909473692,-0.007607396899579815,-0.48931605628126157,-2.3342602425192753,0.42684283444387705,0.8567530158179516,0.42358698206264944,1.8996162817725282,-0.8614040987346633,-0.4328599668145704,-0.9214406668652458,-0.6790383201849893,1.2516720563455341,-0.15706938523270159,-0.6912138937222216,-0.4960339068814493,-1.2137533562425535,-0.23616337239160443,-0.8129401798525918,-0.6143983944887815,4.026418678366442,-0.16354581443462024,-0.787014992618476,-0.78964155904685,-1.1638978045702943,0.2879452276550452,0.2088062908564428,-0.3682851239956248,-0.17877038037906998,-0.4808313915065512,-0.6317860590409327,-0.7651851619226412,0.9072976075792408,0.6615403654073337,-1.6276572305378028,-0.00541826247139336,-0.32816706090088116,0.4160270659927281,
4057,1012036,-0.47231585597286785,-0.29888175275018214,-0.22501391136629822,-0.5060637159161733,-0.6559102461331282,-0.40591457716762464,-0.3646685078023099,-0.37660514410422496,0.8602016192722417,-1.2681143626440063,-0.7124072376328802,3.709874117849733,0.5405672449409384,0.03893386445751634,0.9764361657647304,0.5947919815011821,-0.13678606038508592,0.5411523425672743,0.5682097870316862,-0.5956676205858177,-0.6781336435665273,-0.39645306760842136,0.5997710010898951,0.3375132692583958,0.4345074652016336,0.5576116119859088,0.23870620319961436,0.7923658208356045,-1.0222159128906494,-0.9168526664730298,-0.623510695996398,-0.6379909708612644,-1.0138922316099932,-1.0498496452275285,-0.8836145468557288,-0.5303739035993739,0.42712010668887823,0.30742245586963823,-0.2603053318482903,0.314980341635774,-0.16211621326498657,-0.5226745026630507,1.0188923186215184,2.855443063827892,1.1551012707017088,0.22644072675549795,2.4293852951304844,-0.8612118753961413,-0.2786716853405361,-0.5299556098741355,-1.1061338529110432,1.6305377486297934,-0.02378147315815056,0.06309645218713704,-0.307257367203361,-1.3615481829883296,-0.2524485689075297,-0.6375297635487819,-0.6937974012466404,3.705707452265838,-0.16354581443462024,-0.8724199455022462,-0.78964155904685,-0.5099741996729227,0.21933586475011563,0.033907173008579615,-0.28533806523624067,-0.8746603045611419,-0.73064712686352,-0.7843916091336404,-1.5285990154138656,0.8426226149368081,0.8669383319034197,-0.5900371860227116,-0.07686389524601958,-0.32816706090088116,0.46890921726329826,
4071,1010025,-0.4314593783468127,-0.773502762117158,-0.07105995044224478,-0.13402704420473674,-0.8260584481358084,-0.40293243057289213,-0.66805815341194,-0.7535020616915293,0.5026956863929144,-1.2605554482601886,-0.978458567758125,1.510708797970437,1.1540313096944324,-0.28389935825251555,1.0846823852169254,0.7501930923631652,-0.5114922592831564,-0.9455410547470834,0.2397299019450339,-0.8976099041998065,-0.8733460814725275,0.07449224711379525,0.6775192022555743,0.03570118546469982,0.1727600867171864,0.1619071534607174,0.528078116566483,0.5830457423729702,-1.1803820449315767,-0.8584881978014515,-0.8126463898582587,-1.2210384588146017,-1.0235658214064096,-0.18308088790181284,-0.6971159541185415,-0.615577739614396,0.15162493309861944,-0.19361257705588122,0.20240532399948558,0.9164384297515957,1.9545659530685586,-0.24219026079388814,-0.14429144167611305,0.07492650070211603,0.9180483167508017,0.3139160651783355,2.5261183470953075,-0.7271254327793383,-0.6989053831952534,-0.7922719081139544,-1.2156979358297135,2.0133910276261435,0.054992631902163025,-0.6369224077068489,-0.8329014938045196,-1.5174385454537271,4.9490771940753255,-1.0018981384059955,-0.7200610487557105,1.9599392988785305,-0.16354581443462024,-0.8905247083548945,-0.78964155904685,-0.24515635746861245,0.20178413198428743,-0.21809434895729884,-0.5501223783464819,-0.9486678809357559,-1.121195556975871,-0.7398342815741612,-1.495432413910894,0.7811058246311707,0.9647442110921934,-0.7758239100686314,-0.011278520008663175,-0.32816706090088116,0.5513017234991151,
4107,1011030,-0.30887888850134737,-0.4648618321790013,0.3249956734045983,-0.3873577017622304,-0.5444576982974028,-0.8333419900510097,-0.6786618208279823,-0.565285208752193,0.8287537425671188,-0.8010543641692501,-0.7991793016113795,2.5155954261893054,0.965810882668812,-0.5914483011547144,1.483470937067305,0.634028805108415,-0.19678003296605456,1.1024791261524427,0.9457171971978726,-0.435197474857153,-0.6682753685923771,-0.53942901845544,0.6349509762413242,0.7018145598775845,-0.2657074261848156,0.361986600380793,0.17742177979265925,0.942990645013426,-1.2459252934423732,-1.241806490422842,-0.7208850960748294,-0.9172113275301662,-1.4209081738716538,-1.1244049073235587,-1.2820605770517537,-0.4099410404373146,0.6666660644114772,0.12310661873058726,0.2989419317971097,0.652599700709997,-0.13331360588612282,0.08187659347029011,-0.05917672008380638,1.4182092312384298,0.5448387936017021,-0.30898347077353405,2.5595333877941338,-0.8583709941442796,-0.9542253291427674,-0.6013453513858924,-1.4840757456566662,1.5183910574045925,0.22613645045572442,-0.4518338257517064,-0.8247108532630266,-1.3944032466409337,3.965030305200432,-1.0047636624530158,-0.7682348634539797,1.7719342672049883,-0.16354581443462024,-0.8025445441902489,-0.78964155904685,-0.27601427020372166,-0.12288515615528062,0.01965099024297976,-0.5215773141550415,-0.6510436126782172,-0.7843819388505976,-0.8672247691734889,-1.049101278893623,0.8306723944995732,0.6882006739462652,-0.7758239100686314,-0.17678236418378704,-0.32816706090088116,0.5033707306986276,
4182,1009020,-0.11670553443453137,-0.7180923868077689,-0.6521278647496362,-0.4110885227928017,-1.1995693659572224,-0.7413900777672849,-0.4898801661109273,-0.5261727034336556,0.7569584172630164,-1.4126301156994456,-0.9441261944493833,0.9491023274087206,1.0201850852758143,-0.3764432051530918,1.130372087049926,0.7013422443734919,-0.42757876945147655,-0.3867871332726957,0.413775349504267,-0.7614918075761427,-0.8163206128650508,-0.26750453277926944,0.6672913045626049,0.24304645815027331,0.15512284604055016,0.28278543452724425,0.4147790832839054,0.6778053221451852,-1.1778302626525918,-0.940988303192887,-0.7708151024092039,-1.0506614298989583,-1.1115623363134761,-0.4963802238023869,-0.8460948714466471,-0.5385075995590691,0.3104943498822969,-0.05487077192809579,0.1776421120299997,0.7742351523235191,1.186693468667461,-0.20275478942103817,-0.045223064998882394,0.6803482527887293,0.8156734675583789,0.15688020304799552,2.4653494702436562,-0.7730440266647256,-0.7220708734848258,-0.7651288670132591,-1.244032574159206,1.8940146801253512,0.09848295925352753,-0.5140391460310842,-0.7993970924784922,-1.4812213591396084,4.146362963917169,-0.9657780799466492,-0.7309233521203187,2.11831351602496,-0.16354581443462024,-0.867291724461864,-0.78964155904685,-0.31547647338591067,0.1377872860937894,-0.1352650680420202,-0.5222799813191288,-0.8789683857906178,-1.0268877439007944,-0.7690782544568525,-1.365712576173494,0.7994918488635305,0.87133959586277,-0.7758239100686314,-0.06363001753118408,-0.32816706090088116,0.5315590346034165,
4251,1016064,0.04896534902113205,-0.354632621324936,-0.5514576650829465,-0.318644854828867,-0.5959656267463539,-0.19783619495392138,-0.3191477169261011,-1.0112494152151041,1.0367002041409055,-0.7281387263977457,-0.7180766431698142,2.7924735943492216,0.7777838902559908,0.1296838398673571,0.79067209702663,0.25100769604285295,-0.4101184853275099,-0.9117785640660787,-0.7920403148740347,-0.3427718707179443,-0.7188206650148021,-0.31239499869783877,0.6347280670556233,0.3794119701752581,0.21672559371935837,0.4524538744495326,0.3587961378838867,0.6920642063650513,-1.390432569898074,-0.6107530269086892,-0.8926862001686423,-0.43680875743569414,-1.0811788453163642,-0.9110297908637974,-0.8070270397194852,0.6373344885453532,-0.10422533597522524,0.27378261945082055,0.11411607661958824,0.9607771314532957,1.328885857355093,-0.5006101078555493,0.37306942129421694,0.8313329985849484,0.059668125991120056,0.4813525491884531,1.4997484624762543,-0.26593888273676203,-0.3205419657857611,-1.070008941594709,-0.8258145428001947,1.5807375487671929,0.13172836259647644,-0.3990111479440742,-0.5280154802039322,-1.4872617162574937,0.42923458350486726,-0.7009075112642336,-0.33831667086407335,3.1618780467852714,-0.16354581443462024,-0.5470519489103897,-0.78964155904685,0.0017673218803693133,0.5131492688617199,-0.4354109397298419,-0.6525922907328956,-0.30333132277332003,-0.6328845099412537,-0.6826218426066113,-1.1505930438882912,0.8152178923393588,0.5244905380288563,-1.2448641024811056,0.3528076389129285,-0.32816706090088116,0.7624023159961165,
