,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1809,1000000,-1.6163004571696773,-1.8211017312863702,-0.09412360928925637,-0.5232141011706655,-0.34577447706809616,-0.018792849696682715,-0.6199849458333465,-0.29098285669560287,0.3791474834475023,-0.500473639673472,-0.5377496222578892,-1.3157920855221048,-0.27919316322374,-0.7292200595556855,1.0459687135388016,0.9788205758486742,-0.19353036322426267,-0.41124008510679677,-0.6034553946884051,-1.9851044991139375,-1.8611605671686775,0.6728268969918951,0.6535076178872422,0.5118111436739841,-0.07918681741381625,0.7278669857487252,0.11877826245678341,1.1047243266341895,1.3002232286395834,1.247921290491353,-1.0645652886125079,0.6290442327743673,0.9087852504115294,0.6536259434686027,-0.6378511521412845,-1.0969576479482404,-0.6799047300773765,3.724183651167063,3.0911017701764227,0.6292279507313641,1.216236341162767,-0.29721512476220785,0.3034173203627945,-0.2307570468909535,-0.09386481970975263,-0.458562607363843,-0.8357766650346553,-0.3538851779094441,-0.023319275319945328,-0.29905865533868875,-0.18265340153027815,1.5642261208893096,0.6337142517703711,-0.582580509978481,-0.44995264829323933,-1.5721866940689084,-0.081411599915795,-0.11849653901066354,0.5280808302423456,-1.280831833926029,0.06872036827938205,0.1311344667647913,-0.34649226439156955,0.6517907071022748,2.959482116469333,-1.44852052410695,-0.3733455438771543,1.2745478758337914,-1.0300182142378749,-1.0016629498335639,-0.9604694072868395,0.09615156340202956,0.30524708536315925,0.594443777634721,8.865681378413473,-0.030994585911041806,0.5380902319774564,0.047553620372002066
2043,1001000,-1.9268876664014178,-1.9040637772786535,-0.5390946020879942,-0.6171307850866256,-0.46841597100170496,-0.2570354121294668,-0.7340454087257243,-0.5116322145947123,0.6624215363247979,-0.4726496493469781,-0.5742356731695811,-1.7533339962531045,-0.3036861254132968,-0.7403217156105191,1.0451283031721599,0.9853360325383081,-0.13676210646393855,-0.5998660393874907,-0.6866294673781153,-1.9124226769493242,-1.8842646035583956,0.3973478576771038,0.6680991953740364,0.5865159142431138,-0.08385585769486421,0.6658196275252726,-0.039801712388710775,1.1617955582078558,1.2595864628419562,1.181425872554454,-1.0618752361109862,0.8738245349506518,1.0792732957702902,0.5129883562577716,-0.5897596291128612,-0.9026334899914917,-0.47360314140044735,3.649330163016357,3.0542009358309947,0.7393781028943373,1.1238914442028354,-0.22991170893096044,0.07215019687677957,-0.13216434700289648,-0.13452312147198017,-0.305700329102308,-0.6624622812527834,-0.3800175783538025,-0.1000233308391959,-0.4445287726350894,-0.3089357993468224,1.4848032490595366,0.7071324682014071,-0.4891887376879182,-0.4808286488326511,-1.5112918394411659,0.014446720044656268,-0.27614332041259904,0.26092439010361895,-1.442570486056283,1.4225443052578797,0.06421633132435217,-0.18235725194903857,0.48547116256210954,2.7985855834103823,-1.076649843646513,-0.4562865276645864,1.2745478758337914,-1.0315485528440504,-1.0046140556461944,-0.6716619098757449,0.19173452732534663,0.4033320757404196,-1.1539822435440374,8.199301641265418,-0.3596892227210005,0.5551920213613307,0.04518016930654811
2200,1002001,-1.9300796723520324,-1.8237557070471775,-0.06661964373507155,-0.5914288321714579,-0.8562564428521042,-0.07453920469600042,-0.7030594908072746,-0.3492278609681274,0.7910638953084114,-0.6251595391139803,-0.7727649047465142,-1.8250424977623376,-0.3036861254132968,-0.7403217156105191,1.0451283031721599,0.9853360325383081,-0.13676210646393855,-0.5998660393874907,-0.6866294673781153,-1.9124226769493242,-1.8842646035583956,0.3973478576771038,0.6680991953740364,0.579456874828645,-0.07722155638890801,0.6658196275252726,-0.039801712388710775,1.1617955582078558,1.2595864628419562,1.181425872554454,-1.0618752361109862,0.8738245349506518,1.0792732957702902,0.5129883562577716,-0.5897596291128612,-0.9026334899914917,-0.47360314140044735,3.649330163016357,3.0542009358309947,0.7393781028943373,1.1238914442028354,-0.22991170893096044,0.07215019687677957,-0.13216434700289648,-0.13452312147198017,-0.2483668696103415,-0.6624622812527834,-0.3800175783538025,-0.1000233308391959,-0.4445287726350894,-0.3089357993468224,1.4848032490595366,0.7071324682014071,-0.4891887376879182,-0.4808286488326511,-1.5112918394411659,0.014446720044656268,-0.27614332041259904,0.27449362785798676,-1.442570486056283,1.528201245007414,0.06421633132435217,-0.18235725194903857,0.45340103405355003,2.7985855834103823,-1.076649843646513,-0.4562865276645864,1.2745478758337914,-1.0315485528440504,-1.0046140556461944,-0.6716619098757449,0.19173452732534663,0.4033320757404196,-1.3401178810554293,8.199301641265418,-0.3378222985253094,0.5551920213613307,0.04471072165734435
2475,1003002,-1.7694289405001704,-1.7094745789493577,-0.5410230726137063,-0.711109839221275,-0.6658416604166266,-0.32677401951998347,-0.7916361179705534,-0.27301226028874065,0.47568381107470453,-0.48540840957228804,-0.3864411667916571,-2.398787253425596,-0.6313693437899249,-0.8869710996001158,1.033061849320102,0.9645636402850803,-0.027226721442768432,-0.8737282445647765,-0.7591761256920938,-1.8170699542629973,-2.031006688805352,0.17949317910327686,0.6894702138087538,0.565784996394817,-0.08100714490880723,0.5619795486821241,-0.23501299823343585,1.2933309412041347,1.3103544228371158,1.0324505161853603,-1.1183032160894473,1.2076574319104865,1.168318544326616,0.3374306223400567,-0.44488086588115744,-0.510786598290118,-0.3483431277365861,3.7521788431503698,3.1756499042640103,1.0904231189301954,1.2301846711883502,-0.10434768934724181,-0.22664686875927587,0.25296329931531136,-0.2840620153865398,0.02297137312221556,-0.547940006651372,-0.36446530766052193,-0.09981860405381786,-0.6280524401311909,-0.4623047080182831,1.4517237185537204,1.0166350291948136,-0.3814880557085348,-0.5277150280699531,-1.4516961361635663,0.09423273507266666,-0.4158457555695344,0.27081537122097066,-1.837971163505343,1.528201245007414,0.0348220312345416,0.0891897998661086,0.45340103405355003,2.6683739250921445,-0.6060612293326647,-0.5888418476085877,1.2745478758337914,-1.0714195352124567,-0.9972916258049365,-0.3624967727282991,0.47496318643935603,0.7592392131375217,-1.3401178810554293,7.393476120786541,-0.3378222985253094,0.6415927461059171,0.044150584428291666
2628,1004004,-2.0311800837906517,-2.1004566101074236,-0.24486899045721355,-0.7591834127666096,-0.3570992031845956,-0.050184204578874354,-1.1549483055451812,-0.6000999574829626,0.9131208744174385,-0.5115209850892622,-0.5170725755573146,-2.5565765164865932,-0.6313693437899249,-0.8907776771168721,1.033061849320102,0.9422435835097508,-0.027226721442768432,-0.8737282445647765,-0.7545799789577399,-1.7968358073014161,-2.029521729188744,0.19014684701101348,0.6894702138087538,0.5683081725329617,-0.08100714490880723,0.5619795486821241,-0.23501299823343585,1.2933309412041347,1.3211193206078813,1.0260147702886806,-1.1166068114764893,1.1936703016990573,1.137762507901803,0.31023889964048385,-0.4327272588654413,-0.510786598290118,-0.3483431277365861,3.72064711562332,3.147493063076021,1.0736111110567057,1.218708808210606,-0.12750320864686593,-0.20761614018390243,0.26098291191234624,-0.28242297750619066,0.05012584413098049,-0.5284687367023984,-0.35684563457999624,-0.09981860405381786,-0.6262582185906349,-0.4623047080182831,1.4301944324557083,1.018924406762136,-0.3814880557085348,-0.5277150280699531,-1.4413717933038828,0.09423273507266666,-0.4158457555695344,0.27081537122097066,-1.8662354792104865,1.528201245007414,0.04325955490726129,0.13257446710407336,0.36808521893571294,2.6683739250921445,-0.6060612293326647,-0.5888418476085877,1.2745478758337914,-1.0780515877457804,-0.9972916258049365,-0.35850730105756207,0.4873523393527766,0.7592392131375217,-1.3401178810554293,7.303298174090984,-0.3378222985253094,0.6423579871139572,0.04397848389488868
2878,1005006,-1.5185841244966678,-1.4347622332013699,-0.7239599699929312,-0.749899477834973,-0.16509154634340803,-0.20675653183462686,-0.7897094699816561,-0.34843354625686024,1.1588992754098084,-0.6321228486275648,-0.614168690060452,-2.51109365982056,-0.8856345470885596,-1.1467417820393409,1.0193038957707452,1.024432154639899,0.031236032992716503,-1.0719310825948578,-0.8421432342425892,-1.8444271528247262,-2.2051150764006473,0.19940679770241226,0.7043909951127608,0.5033807567572184,-0.11393640109694624,0.4991050040437672,-0.4762080151358276,1.3709592197938862,1.4063683154370068,0.9183371692157348,-1.178170499242591,1.5218519494742901,1.1005840762669716,0.18708180934522553,-0.33469378325919685,-0.26851515488845823,-0.37028574803256564,3.9422728397943723,3.420699141067142,1.4825512406029961,1.5952800824929305,-0.04104533895322902,-0.4998579418842495,0.4569708929629893,-0.4083860778853756,0.12193685899453297,-0.4044929067427432,-0.3705026799822845,-0.12839874111632046,-0.9926784186357298,-0.5422474766164556,1.590856620797608,1.201372292147013,-0.3284167198542222,-0.5534062118326557,-1.4152004051255351,0.12855159752633777,-0.5138142800784281,0.09557798780804001,-2.2121377396833197,1.528201245007414,0.019358743307815847,0.31374605325760463,0.3640600176225683,2.6339529706737395,-0.5435424196572421,-0.6889534485057288,1.2745478758337914,-1.1066931803309645,-0.9985602033291823,-0.19149328361937057,0.5187417311340757,0.935549907412153,-1.3401178810554293,6.954868362668971,-0.3378222985253094,0.6996450892112344,0.04358198172514505
3010,1006009,-2.1671129221657925,-1.4296805425746588,0.24117088152507393,-0.8031574182191465,-0.5766695261661333,-0.10373263957104886,-0.5122875527373828,-0.2395274034938556,1.0436927578468564,-0.3523692362911534,-0.7857628640795179,-3.134609443058529,-0.5209945970344235,-0.841269216888047,0.9012788493148072,0.8143482955677278,-0.024505917891619308,-0.7599713684347145,-0.6281037703458934,-1.574794076258902,-1.9650039390803142,-0.020668020523367976,0.681028554838171,0.6280541987736789,-0.055651323166604386,0.5271669045415178,-0.3040763886682329,1.270327147222624,1.2623378258783404,1.0125045932507977,-1.0840741691503177,1.3221741490067984,1.2863715464756686,0.20694885944494817,-0.23592752443665677,-0.15703945376359488,-0.2917490224577815,3.528899975610207,2.875339689465199,0.9608787957910565,0.6804962508533259,-0.07299245992888527,-0.10871386959407311,0.2553749940003823,-0.3164995157865602,0.22491705165196876,-0.34547975649107093,-0.33109747169603204,-0.12843971243143673,-0.663785365986906,-0.5445965617048177,1.247460452326399,1.1292752204880165,-0.36107308451907216,-0.5250104233255355,-1.3326046280726447,0.09423273507266666,-0.4533840541130264,0.20242001356965883,-1.79458679538372,1.528201245007414,-0.003840652391189412,0.38559449359140785,0.3640600176225683,2.494002994501691,-0.46557128455539654,-0.6259748681648772,1.2745478758337914,-1.0148290445494563,-0.9925015430248894,-0.13518588850333832,0.5889443106947735,0.8726335811180411,-1.3401178810554293,6.607023639516627,-0.3378222985253094,0.6553346395355217,0.04193687001201585
3517,1012036,-0.8826372047430416,-1.2978603893525762,-0.19556350671827327,-0.6349936450679572,-0.8574875679998237,-0.1252591023296948,-0.6037575358587879,0.2601387291008419,0.665029941923643,-1.1030802388250207,-0.7289109131722783,-1.7774636461471822,-0.638587477354023,-0.6227243099171436,0.46507640311184534,0.48341268350521377,-0.5939273127749137,0.2743579440753812,-0.6645120130430743,-1.1919476149009463,-1.4919532042056582,0.8538991409198688,0.5494480941711539,0.6175001256737525,0.30900827289763044,0.7932377103262159,-0.06128464641902244,0.5511173466325977,1.6747522173980027,1.53160042370354,-0.7154413082511109,1.4593153900793996,1.4277549773386697,-0.08333327488098274,0.3214176718485055,0.41580417216715576,-0.07266731634121033,2.259159061879263,1.0733784446971275,-0.305469804963529,-0.6624457239251454,-0.725828913590182,0.18890352608862046,0.2857629983860457,-0.06717664916693195,-0.07262780868200386,0.739877383198774,-0.12452457602497036,-0.02898118937636464,-0.3562144506288713,-0.48999338182685864,0.4847777992238979,1.3680361265593795,-0.59881775755513,-0.28936796409225884,-1.3489686282111741,0.09423273507266666,0.1303962304143003,0.19517060939258368,-1.1308200708076157,1.7568449572641576,0.0792197798960096,-0.37619581837228555,-0.27441492516307175,1.8417775930956233,0.13336896022324307,-0.19371492140627306,-0.15971897096964593,-0.5146598922572183,-0.774296747848954,-0.010951201005231953,0.5683177660615424,0.8820709454611396,-3.1387234280399707,4.965022978204809,0.4647840562986594,0.5239242661579017,0.032830905619621216
3666,1013042,-0.8140754193455901,-0.8481490698940602,0.027322362382096812,-0.531043298000968,-0.3485359996862019,-0.09790191801191259,-0.5278713422385714,-0.1859578483136982,0.7924075074915032,-1.1827972577117518,-0.9292398249273521,-1.9260260382247827,1.359372054050919,-0.5582427272624091,0.6777042544039362,0.3863993643830319,-0.375574866396627,-0.5383328160424948,0.1410643618950486,-1.0006338102570274,-0.7574372978431528,-0.3780673778880871,0.8803716160663855,0.7359899065253307,-1.0186425687375213,0.5898711225224086,-0.0591085843565729,1.1672651617724705,1.6610082433182993,0.9362473544784362,-0.6051557372732635,0.9625872690041745,1.6730313908555767,0.246937523538755,0.27932509686916357,0.2089968193541322,-0.18857257535175864,2.458052448329412,1.3554126347075435,-0.026495911917562252,-0.2773932998759992,-0.31909823427749756,-0.6988867670888064,0.07488878983569792,-0.4409296041634412,0.744745115876977,0.5092898435311113,0.10116884558551517,-0.25885583798453543,-0.5318241641033679,-0.6631580586655903,1.0589893864566335,1.2014009499665668,-0.30666512172527016,-0.2874038278643438,-1.0716062837847875,0.09423273507266666,-0.2659119836275911,-0.08903451177816853,-1.0601099579220825,1.8972711887927654,-0.05152930143472035,0.7644162809608719,0.5116565374628873,2.026605356364797,0.11525428658795153,-0.6382819761891333,0.22648313880917284,-0.5982798744760878,-0.9877011926356649,-0.17101058421882487,0.8201479035197239,0.7074225408957407,-1.8708191805821788,4.533345548895836,0.327540001820055,0.42709496515568157,0.02596723325130756
3865,1007012,-2.0958931140821955,-1.9710758183592114,-0.8356657563611616,-0.8258083815097081,-1.0408876323177876,0.027936473721752106,-1.068451419392441,-0.7246565778360067,1.10697410852357,-0.13540592819350375,-0.8883895774922649,-1.520523326490161,-0.5353703695996348,-0.8391393018952761,0.8896610031062682,0.7945319798739896,-0.040521795873645336,-0.7462594078510709,-0.6281037703458934,-1.5589309385746424,-1.9650039390803142,-0.020668020523367976,0.6789473643638493,0.6322817580536695,-0.055651323166604386,0.5284743190330676,-0.30767764684574905,1.2592550076225921,1.2698284056535087,1.0062711145305394,-1.060921018909077,1.3521212936020914,1.3071303355527544,0.20694885944494817,-0.23592752443665677,-0.12678421736128695,-0.2796042741830582,3.474276859767698,2.875339689465199,0.9234908855632608,0.6053489682498094,-0.07299245992888527,-0.10871386959407311,0.2863661967170023,-0.31543198896484737,0.22491705165196876,-0.31396667552640234,-0.33109747169603204,-0.13315044368472853,-0.6683578296101206,-0.5542066548475241,1.225871485893091,1.1292752204880165,-0.36139782947060517,-0.5217987296415159,-1.3236759054383354,0.09423273507266666,-0.4484061987245271,0.18244540031867312,-1.7811716520765364,1.528201245007414,-0.004878946128565045,0.3850004225117935,0.036844697976991955,2.449294813566743,-0.46557128455539654,-0.6312735968111168,1.2745478758337914,-1.0148290445494563,-0.9834068949455049,-0.13518588850333832,0.5983876347479637,0.8957065355219603,-1.3401178810554293,6.450997303508281,-0.3378222985253094,0.6553346395355217,
3872,1009020,-1.462381785444867,-1.391951878286753,-0.9407393923176286,-0.9297802327407314,-0.7474951335668512,-0.12198526825389444,-0.6331412407147475,-0.3233197375405754,1.119592691999846,-0.7026066960126541,-0.6570935860932632,-1.1233429994351283,0.03719764593668596,-0.4661315352702243,0.7712067746110582,0.4403617790036716,-0.15962758836112348,0.27992259558683263,-0.2620328411745989,-1.13768383663421,-1.343788750371273,-0.2875400640746908,0.6245484297276774,0.8903299444074342,0.0814085482226796,0.5879309237416072,-0.09671234564421571,0.9361975997529512,1.1368721931939296,1.1784635751372732,-0.8463513718876027,1.1523982337032908,1.646829002040785,0.20508293327571536,-0.11629436994265002,0.04473808845277417,-0.12726860010671565,2.5005013873743844,1.8684896400463185,0.1959967851074091,-0.2722982861328242,-0.1667474796527845,0.607267988983807,-0.2583207028572306,-0.21049932700371915,0.4667952150681149,-0.13272158793932196,-0.25640551278923557,-0.15216189220012188,-0.4140387808218255,-0.6088105316268531,0.6611031529753546,1.0168543450626002,-0.4564336948095064,-0.4323981698594343,-1.2235670030714736,0.09423273507266666,-0.28501826002602476,0.21540025233486612,-0.8583026150968142,1.528201245007414,-0.03429084149239378,0.5418616594334515,0.036844697976991955,2.0196997412810522,-0.28317441553312983,-0.4566725264122462,1.2745478758337914,-0.5867141389955091,-0.9587321979154753,-0.05171449890934794,0.7303581921386285,0.8274432712005841,-1.3401178810554293,5.572757956307315,-0.3378222985253094,0.5740300351256465,
3874,1010025,-1.4425148552596019,-1.0953548009877345,0.14690714965728768,-0.7179143366954899,-0.8994303061698841,0.02799525416579746,-0.6141980673758037,-0.34849932204237266,1.250190894540116,-0.8780632273256577,-0.9030189367594157,0.12049536435330893,0.17013565061750938,-0.419792183125529,1.1366017834761974,0.6011632458473036,-0.10385871892817476,0.2493765587756542,-0.5524816724442831,-1.3028991897252826,-1.3031723546056029,-0.5786852297668102,0.6707192110696794,0.8580480515498966,0.21971005867719767,0.5840157389204677,-0.13870855302267981,0.8665168004514491,1.031272040920953,1.1977723170866987,-0.9165670462356018,1.3224434114780779,1.9702783830819985,0.3255182779067838,-0.12310935370148257,0.12547488749820448,-0.007567538131161204,2.6605005019033294,2.044358025519418,0.34721856530628503,-0.2777927283894564,0.05153267023467229,0.5199598536398122,-0.7950098294265149,-0.4884051570208001,0.5401920001592622,-0.5455450002661109,-0.2565454430202498,-0.09478808840259495,-0.32273445723000055,-0.5223809000231174,0.6245600739197036,0.9854349380770656,-0.4170247872430186,-0.44064378193633086,-1.2499895801254748,0.09423273507266666,-0.3305039221786696,0.3133568715721775,-0.7197801418243833,1.229700740282237,-0.12052830031852248,0.9016011922455991,0.036844697976991955,2.087627463517062,-0.3662175369667488,-0.5532227107915172,1.613077229924926,-0.4709791172467474,-0.9670747562437987,0.020775622700932608,0.7820390225197047,0.811230301993228,-1.1665595765581365,5.597560050390575,-0.5851585058091467,0.6233531937802916,
3877,1008016,-1.3950091692242996,-1.7524084791865695,-0.9545653674824712,-0.928710008034664,-0.4150059617700495,-0.3958673083878176,-0.8014677951195468,-0.2075733021624515,0.9684422868573315,-0.9057003936738279,-0.9256095632008462,-2.3281995518961427,-0.11306229051720722,-0.5628984543080274,0.9295422849261223,0.6506205508845073,-0.12157864702618003,0.02009902414382635,-0.5238256080985034,-1.3748114311208313,-1.514032578182792,-0.3474666720604415,0.6654786507466172,0.7670553300748876,0.06446140235208742,0.5692314717738839,-0.22667777593859345,0.9767672527908269,1.172303374279335,1.1292225795937643,-0.9824399830069804,1.2883105614433035,1.6550080582787652,0.2567859881271093,-0.14283037543126265,-0.0007074037975547587,-0.11804370826588663,3.038474264884741,2.3798568878680175,0.4466511619386426,0.08088858120274126,-0.032258135886208655,0.3807986722574761,-0.23946570668658942,-0.34904000220172576,0.4173144165877442,-0.35064021984247795,-0.2763979979542554,-0.11768954343641483,-0.5209701581008601,-0.5454653611464552,0.8780047290170448,1.0558565201042343,-0.40392970181722776,-0.4789490062809124,-1.2542873589383101,0.09423273507266666,-0.35308481261665264,0.22989234683613,-1.0648400051042464,1.528201245007414,-0.05523828183404685,0.6083853753272317,0.036844697976991955,2.1542790397021396,-0.3769088432101497,-0.5796959164797165,1.2745478758337914,-0.7096862942690326,-0.9670344624611049,-0.04603294784881091,0.708972497129928,0.8360331249208762,-1.3401178810554293,5.799489313614654,-0.3378222985253094,0.6293953950890012,
3894,1011030,-1.2345046268845201,-1.0924319985824336,-0.3703590173025464,-0.9921930235361064,0.1295592057774605,0.14889465874059263,-1.0305420286248617,-0.12840785215028885,0.8536963435040673,-0.6417303505408956,-0.6258662145098289,-0.4382761727854888,0.20183354353752553,-0.461172766189002,0.40575822717955345,0.1354441365761265,-0.39452520733379787,0.38368011059015017,0.875549768471431,-0.7445448072069795,-1.4252121245625515,0.14418053434246303,0.563080267752876,1.0855180177449932,-0.18430485130100455,0.5792099905567303,0.015309170545824136,1.1455722584723544,1.19652041923771,1.0739021726437459,-0.76991735369609,0.8485439667137161,1.0269717049699003,0.025817492082401,-0.11113084348488723,-0.49837955944078277,-0.5395482339220052,2.3910275502668865,1.4856123331742317,-0.30961268561253025,-0.28241873949880064,-0.7104078438350895,1.1577992081775517,0.39026711303208145,0.6323830725251987,0.5041535998755515,0.2975571416341159,-0.2455496477009097,-0.41723732588849455,-0.540051648864841,-0.8999711009286241,0.7545408055350105,1.0257233366926708,-0.5551662869181234,-0.4254539553449293,-0.9472888039202789,0.09423273507266666,-0.24945095401018497,-0.10818331768961144,-1.0647077951975839,2.442754611674331,0.08611173617843668,-0.06286022146512749,0.036844697976991955,1.64448804676103,-0.10087787895565098,-0.22240805629821297,0.7526348916407771,-0.8470523768075952,-0.9794752261490578,-0.28365924337010323,0.6462053205725203,0.8458646406916306,-1.5968857149127704,5.881462020274082,0.06273020968893797,0.4701578996607461,
3919,1015056,-1.0770209473440753,-0.9063663426687302,-0.7867557693468048,-1.110680265984037,-0.1003703302542279,0.08463854376863623,-0.4318251347050738,-0.20260779635803522,0.7866394378678554,-0.9905547770459138,-0.6213427220015287,-1.2778730814241466,-0.09291603087315896,-0.2614347396841885,1.0091153216016848,-0.011578211222887796,-0.23432451057458525,-0.35312479488320586,-0.2119658154646674,-0.5154112386240041,-0.8487353214515213,0.09895051416428598,0.6903403688421997,0.688263123362589,-0.19351570823220868,0.622494698360374,-0.10106929607233466,0.9431631943651697,1.638982651082051,1.170736978685366,-0.9773323467631089,1.4951917615173085,1.3654988396372383,0.15137705700452078,0.6737994536428137,0.9327466254563208,0.008495486375137471,1.2930543237826744,1.125166440177948,0.5084427618849938,0.6669348275769461,-0.48548499098608866,-1.0238675204253387,0.09223658608784506,0.07063965297713452,1.1129229421904356,0.289555348164547,0.11393127001723581,0.3451190006785675,-0.40295618569232605,-0.35908745651307167,1.1925952598203924,0.8249752139928814,-0.39362143597819677,-0.15564700325571967,-1.3492394743651246,0.09423273507266666,0.4704198299846951,0.0693026671814068,-1.432653562147577,1.020291663262154,-0.04393135206872791,0.3921400984987075,0.3512732830273755,1.4421027233906087,-0.13854392882209113,-0.20852695092427667,0.6666518214832303,-0.5655632069975687,-0.2479449709266887,-0.6047354219907436,0.6993368452753485,0.6123870119026003,-2.8163823700619957,5.218545102378345,0.790008378372153,0.049060195125937255,
3962,1014049,-0.7549621015020492,-0.6401216771812794,-1.3551846267089005,-0.3732043961256134,-0.2971082446182086,-0.38930014079254305,-0.4734437814915613,-0.2584209212633027,0.5513712803051702,-0.7237676013918609,-0.9495685798564932,-1.0340601688231323,0.6263767888615441,-0.5190686849910291,0.6163444493649743,0.08697167138712168,-0.6386090462556446,1.0355300540802763,0.2862037077940417,-0.6015320238932981,-0.4876012388931262,0.3413138390579786,0.6004370241496908,0.5145607187996247,0.13844115519767183,0.5007260343134479,-0.32781769988833304,1.4221490909267949,1.591993055503212,1.5264661123677772,-0.627624277529083,1.2976361666985117,1.3592352093308298,0.09734400741313018,0.2056982673163934,0.6968293350816088,-0.21895884214828548,1.6325013398354045,0.8402936893920326,0.40920927778447824,-0.15222406982105927,-1.1874185621823536,0.4450609508468884,-0.27859617507587664,-0.8403217405537903,1.3176313318575135,0.6600919420501776,0.16866302109459674,-0.1981188510270622,-0.5706623466780792,-0.6757289132244871,0.8969074912286543,1.5871093566334389,0.10446237460969852,-0.42764719730270273,-1.0750761904347697,0.09423273507266666,0.06150837058089976,-0.023842764542490118,-1.0263330785662932,0.8449049109043151,0.13992662196306965,-1.263524385383463,0.3512732830273755,2.306431353896676,0.05533263319536961,-0.0593578621413954,0.5646453417083305,-0.3058472873726935,-0.7829401086926961,-0.293317198301928,0.864560637963785,0.613158520198173,-2.4739770395972456,5.73555073503934,0.21756109899924259,0.36968517092736625,
4754,1016064,-0.97776421148982,-0.8146788109475035,-0.8625101619574028,-0.8554029218302737,-0.1707787531492144,-0.077974262997774,-0.4569507972391785,-0.19434409162835578,0.7348367879100226,-0.9793872411836179,-0.7495587711018048,-1.251447032929629,0.16119913565881053,-0.32690696074720793,0.7983315053484108,0.05076367764261217,-0.36973490686110716,-0.06511115722490904,-0.04024490779023734,-0.6015780431882479,-0.7513523336294167,0.16879211456839066,0.6683572609867773,0.6435943095489511,-0.16476900980327586,0.5818983267566986,-0.14474054836690378,1.1228970592877632,1.6047496510224932,1.24467275595967,-0.8583904606175146,1.4222893181452452,1.3888487176734239,0.14143790757526595,0.5565911232995027,0.7883743415833325,-0.08976124216737703,1.591609761628665,1.091216509473725,0.3990365378924609,0.22829584465075214,-0.6240231134090795,-0.585192621630627,0.005719427954344084,-0.1859286477716121,1.0696248074576078,0.38723182530130174,0.09942690362967137,0.1021886607262076,-0.4478306884275923,-0.47756036666819873,1.0943395002483391,1.0246714198862024,-0.27708649250862594,-0.2233924554225732,-1.2723741122444356,0.09423273507266666,0.26843843110035004,0.0449042328427864,-1.306071822420625,1.0630873553439335,0.014295363672167929,0.009195998626539812,0.3512732830273755,1.7753415578698393,-0.025935399980140827,-0.21218481341780887,0.5755055934342973,-0.5038857196371693,-0.5204320549023103,-0.4951230504289068,0.7495436948690041,0.6312708266237483,-2.6569269795537824,5.277470377285167,0.6277120575468799,0.177543925531071,
