,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1977,1000000,-1.343598775687404,-1.370718830046155,-0.7828079508649373,-1.200807835379013,-1.5914926863669834,-1.1334341747705072,-1.5958192266256401,-1.0263503705679144,0.8497548901198108,-2.5588122199372854,-1.6045476541389556,1.3460305694705237,-0.05604455027767596,-0.48432498259481993,2.2928999045612253,1.8726123993477934,-0.17492547824062438,-1.563674632838834,-0.5115982905541393,-1.7262100921329253,-1.2481140540924824,1.9695245221151296,0.278575717927209,2.133121439403253,-1.8247771090184688,1.2722526579739168,-0.28081142501897455,1.0757365487723114,1.6243212875459527,1.434707031812762,-1.446972857466699,0.7260657954299714,2.0726937670351386,0.8394970502804062,-1.313273928603224,-0.7156087764178495,-0.5102695341880052,2.128128571460933,1.7561465350795051,0.6833388948934535,1.0683954901513184,-0.5682034447233874,-0.8335238906784789,-0.020676481217942716,-0.5394586637115409,0.7987760453809799,-0.4070261111844491,-0.8914878441523659,-1.1937380169866463,-1.5736565106960447,-2.2629665215477064,2.1407595791298912,0.6528267303796902,-0.5248372629522531,-0.7351415403669433,-1.4992033814902972,-0.44597949056445174,-0.9737060031763835,-1.025397758212266,-0.3146443658406968,0.4272220137133891,-1.429644968032011,-0.7308058988514192,-1.5792118652652702,2.169966826664072,-1.1069909904168627,-0.43766238691623804,-0.427772226278355,-1.205558315386142,-1.4400254378830686,-1.215906147072883,0.7254798081879199,0.8820148017927026,-0.7803363198254877,3.070005423747044,0.12275868971859055,0.543197191500682,0.04382404435872389
2078,1001000,-1.6026446071095684,-1.602330767577757,-1.4414930647910653,-1.2275067559883401,-0.8759990247139818,-0.6599482436402127,-1.2420292325919353,-1.0662611844031038,0.8571106036272589,-2.4320706040022704,-1.473579634854933,0.2916805405543095,-0.15480641053569139,-0.49631777969503255,2.2614898920096267,1.7891139133582161,-0.18062373783702906,-1.2666735908057634,-0.1979821845507182,-1.7971909578807097,-1.354001562871886,1.3566216687471826,0.3858325697504801,1.9954186314909235,-1.5555085802284438,1.2460848554286397,-0.36249681881894297,1.2331987052695117,1.66169450192941,1.647107094798437,-1.3611475890014808,0.7103258026641482,2.0240382938703916,0.7911302156276772,-1.1233551257643943,-0.8013961050747531,-0.587035280720047,2.0841097411093,1.695017630244136,0.6820869198965602,0.974164114970995,-0.5832722733722387,-0.7146929953688699,0.08250484789906114,-0.46004981111657267,0.7386343164878171,-0.3021773632059191,-0.9065327823964793,-1.1441885137665806,-1.4602207467292447,-1.9564120470743205,2.1742326307358333,0.868393792107633,-0.43023759996048666,-0.7227479389238973,-1.5370355414186576,-0.4514081384842562,-0.9793627224370465,-0.9749367465707427,-0.6042737806689152,0.012385115755110303,-1.3631820390487073,-0.7308058988514192,-1.4163977402080519,2.194602149121532,-1.1029565993603925,-0.47907306434178126,-0.3151942677059715,-1.2685383145422886,-1.4027643945079455,-1.0370624292062534,0.6459571432385118,0.8777594085755426,-0.7803363198254877,3.128433169397919,0.12275868971859055,0.6351778815718921,0.04171147889926885
2166,1002001,-1.3269512974005753,-1.6297850178419133,-0.526665698336068,-1.2878604320330012,-1.5995161244628529,-1.0229271936761473,-1.2173832189024105,-1.0101223901474174,1.2773157794650054,-2.8752438876314512,-1.0061625678853425,0.2916805405543095,-0.15480641053569139,-0.49631777969503255,2.2614898920096267,1.7891139133582161,-0.18062373783702906,-1.2666735908057634,-0.1979821845507182,-1.7971909578807097,-1.354001562871886,1.368638261623003,0.3858325697504801,1.9954186314909235,-1.5555085802284438,1.2460848554286397,-0.36249681881894297,1.2331987052695117,1.66169450192941,1.647107094798437,-1.3611475890014808,0.7103258026641482,2.0240382938703916,0.7911302156276772,-1.1233551257643943,-0.7869706675071225,-0.5873150714815042,2.0841097411093,1.695017630244136,0.6820869198965602,0.974164114970995,-0.5832722733722387,-0.7146929953688699,0.18903145299309249,-0.42611471643580223,0.8581105430894546,-0.3021773632059191,-0.9065327823964793,-1.1441885137665806,-1.4602207467292447,-1.9564120470743205,2.1742326307358333,0.868393792107633,-0.43023759996048666,-0.7227479389238973,-1.5370355414186576,-0.45079550271468366,-0.9793627224370465,-0.9749367465707427,-0.6042737806689152,0.012385115755110303,-1.3631820390487073,-0.7308058988514192,-1.4163977402080519,2.194602149121532,-1.1029565993603925,-0.47907306434178126,-0.3151942677059715,-1.2685383145422886,-1.4027643945079455,-1.0370624292062534,0.6459571432385118,0.8777594085755426,-0.7803363198254877,3.128433169397919,0.12275868971859055,0.6351778815718921,0.04140393848720747
2469,1003002,-1.6212478846523066,-1.3045012423148445,-0.7622934415885065,-0.920096479738644,-1.2273706541203753,-0.9216239859796719,-1.1958585284312564,-0.9131632322733739,0.7834472899184576,-2.2140569884707357,-1.1972560305964222,-0.424025169906733,-0.33261957135884984,-0.49464139587703376,2.223445480860309,1.517536345920528,-0.18545306945698287,-1.0290215558018807,0.4922936551250472,-1.8524054023998218,-1.4557877241979584,0.7446414670107263,0.5692615333047225,1.7383207177948206,-1.266764895970898,1.2643582983274122,-0.41438430710248164,1.2486831538969099,1.6433121662776609,1.7760366116523272,-1.4229391385306633,0.6837780659258239,1.988551284419729,0.6608234251075997,-0.8751613205017625,-0.9112947579910323,-0.6696191506839634,2.0184486803030315,1.5588004913380535,0.636583850859515,0.6982139363229452,-0.6637018197165052,-0.5755934034335779,0.44279033084909836,-0.4335104517752945,1.002630751721439,-0.1372822201358563,-0.9685490185422059,-1.0833924955301624,-1.1766313368122443,-1.501853226575317,2.1468482052430593,1.2425456210873407,-0.18971146995546168,-0.7451075751312745,-1.641236251769334,-0.4351531134651636,-0.9849478449753161,-0.9153993520069906,-1.166932097674828,-0.3605864715142853,-1.291870526489343,-0.7308058988514192,-0.8347607990096898,2.15650956728108,-1.2024003048576994,-0.5401737535922996,0.00956916486772758,-1.3168671935454481,-1.3380728213530384,-0.6793749934729916,0.5730091908543141,0.8668673368891662,-0.7803363198254877,3.6040526287327608,0.12275868971859055,0.8130665805227918,0.04105840352549917
2647,1004004,-1.1768360551107397,-1.2962460537675358,-0.13052088316764382,-1.331816740668849,-0.8272082331407586,-0.7911701154540529,-1.052624157950298,-0.7764305163882286,0.8415474204486233,-2.32530724555166,-1.1886598996488185,-0.87637311149907,-0.29216491528550514,-0.49578201472817895,2.131232549491579,1.4729707306592548,-0.18545306945698287,-1.0159878969128884,0.5149781415036218,-1.8128377273397005,-1.447941383891813,0.7739906495444343,0.5992517401256506,1.7383207177948206,-1.2324736701511576,1.262195031349378,-0.4129401052926555,1.2486831538969099,1.6031560006691075,1.7754490009586337,-1.460113584292538,0.7016362755699308,1.988551284419729,0.6507386567826434,-0.8751613205017625,-0.9120276694467018,-0.6654491967695564,2.0084932832363043,1.547939364194689,0.6293160124773961,0.6982139363229452,-0.6637018197165052,-0.5755934034335779,0.6516227987191243,-0.4206318961274736,1.027744164274695,-0.1372822201358563,-0.9672107011234417,-1.0833924955301624,-1.1766313368122443,-1.4046757453063603,2.102803609216484,1.2425456210873407,-0.18856464356340882,-0.7261014334322148,-1.641236251769334,-0.4351531134651636,-0.9849478449753161,-0.9153993520069906,-1.1502031441975695,-0.3605864715142853,-1.291870526489343,-0.7308058988514192,-0.8347607990096898,2.15650956728108,-1.2024003048576994,-0.5401737535922996,0.00956916486772758,-1.3168671935454481,-1.3380728213530384,-0.6793749934729916,0.5730091908543141,0.8668673368891662,-0.7803363198254877,3.6040526287327608,0.12275868971859055,0.8130665805227918,0.04087669378897485
2770,1005006,-1.1699182446827814,-1.141540187335783,-0.9653700447620867,-1.0412807225970544,-0.945714664896497,-0.8091667424945779,-1.281594641898506,-0.8312602416471174,1.6465202763230238,-2.471434215890294,-1.30750795884715,-1.056720693570086,-0.515154016277363,-0.5138992995428663,2.1872209847020105,1.4470764353051986,-0.110121111203782,-0.8660325266563776,1.1166256607929286,-1.8968022486701532,-1.5428668462860804,0.0681162983596852,0.6732525008240505,1.7084745177503124,-1.0856593546914801,1.3524906152244038,-0.44261639645387285,1.2406864505000517,1.6691389560967942,1.8929043251394286,-1.4973728825052868,0.659696453584159,2.0191556502372223,0.5514263963724152,-0.6581124449078221,-1.0935180529344657,-0.7617870177997359,2.046164959922788,1.480357860051847,0.6251219418525962,0.9788374084477288,-0.7199863275612767,-0.5132512740557031,0.46875930259554116,-0.5709981736552612,1.076510038343,-0.07044877216261465,-0.9704442157895139,-1.0392619860077377,-1.1010074941677115,-1.266173016984227,2.1634550216424486,1.449922288499941,-0.08139949482425698,-0.8982539626781711,-1.788649799131067,-0.47163201458421083,-0.9848762482529209,-0.9109027686665873,-1.5156461165794304,-0.6485449208783212,-1.3190081326469152,-1.1151009980485571,-0.6944926684372543,2.042991553862563,-1.3058784014114746,-0.5904141100425327,0.22175463886904292,-1.4031137834358047,-1.3535799816456324,-0.40298015677001714,0.49459418345984507,0.8305093749020345,-0.7151933587411315,3.6444174523501753,0.7748742974029005,0.9299117544374194,0.04058630330296453
3044,1006009,-1.436227149360893,-1.2400632929998214,-0.1375996462289392,-1.4701933058160987,-0.9833953375260531,-0.5371526397142773,-1.3046747961642307,-0.7056373096601508,0.9875316149408491,-2.3483178761608956,-1.2994517125417078,-0.8602299628022739,-0.3265423225582989,-0.47437254854483446,1.8584787615990301,1.343921919931618,-0.2751143804026872,-0.6747997254512274,0.7088182903363669,-1.7382977393198482,-1.4903811239944085,0.5732441119690521,0.7280192744661441,1.6810271584341414,-0.9498823496615739,1.2232017339562737,-0.47339198391588233,1.2777087717693305,1.4064358463488558,1.8003559599487295,-1.463513626266938,0.7311778084975942,1.8965578659633338,0.5882923021246577,-0.8633338039640327,-0.8242879178003917,-0.6557570528870938,1.893634696637077,1.4554044042790173,0.5913865178665546,0.5335390035785305,-0.6648138885307275,-0.3714111763817756,1.5557486753411767,-0.27517364267081135,1.0948268936379508,-0.12607207898466277,-0.9821339959508683,-1.0322600705553542,-1.0741123471538612,-1.0699952492508735,2.005742948427134,1.3678389751613522,-0.15169972535573523,-0.4124963363514054,-1.559366943009738,-0.3983613368191354,-0.9778660651667548,-0.876593261784793,-1.261208688696958,-0.5048309725289603,-1.1547600766879988,-0.7308058988514192,-0.1532577052551641,2.3616593457889246,-1.1102666507231327,-0.5527525221810913,0.05719663468213221,-1.2682587067400468,-1.2794234470006922,-0.4206363505833854,0.5697403058613824,0.9613696732366144,-0.7803363198254877,3.846549261208927,0.12275868971859055,0.8102082240560664,0.0388878863926232
3520,1012036,-1.1700152230716891,-1.0379443279948302,-0.07548918475832392,-0.5057939138530574,-0.46676195065689935,-0.7152474546762251,-1.2912939643689372,-0.734846222458512,1.3224174288059356,-1.682251083634454,-1.168076620694617,2.3879226059966365,0.40465006655371316,-0.5907582890601462,0.8061677170750357,1.1065599391557621,-0.5735789676108971,0.08101339555274076,2.080210915919059,-1.4540274612036457,-1.1556083232329004,0.7247400305513423,1.1629239734254766,1.3542700428367087,-0.5256066784921716,1.1893088554127602,-0.6528466963405894,0.9543510773750147,1.7474234537045448,1.4219112470292035,-1.3543057426740372,0.8566587789242067,1.0603497763359975,0.481713157173912,-0.5808136419597842,-0.8502016599889355,-0.811737752980028,1.5879367498062171,1.0698345927870527,0.5055428192295941,0.16386722231424927,-0.2585046851828391,0.08329981282921924,4.655687069698554,0.8738088273124295,1.8616507418750987,-0.12229693844264815,-0.8144166063743619,-0.40309544703849226,-0.9207639967958658,-0.9028005722351372,1.4013512714777951,1.5648216240916804,-0.5442573283099642,-0.31070148282046034,-1.452010784100301,-0.3754036070961258,-0.729272415981132,-0.5328898957621245,1.6477785351789809,0.31091470942803656,-0.7464997304555387,-0.3716434667253292,-0.0660525527166432,2.934421105654872,-0.8257638094024853,-0.4873361887339572,-0.19764050459941737,-1.0627233255842172,-1.163687597643097,-0.43200250515234095,0.8829836860773016,0.9078147905261256,-1.068074416356531,4.308539024070103,-2.901895534734181,0.5237638444598445,0.02951313766547592
3658,1013042,-0.858758290030773,-1.0722600769121855,-0.6848117559805658,-0.8637593359488773,-0.5335677546008328,-0.5953068876435779,-0.8802609749046576,-0.9228840854795587,1.4845875778196873,-1.4938526113676167,-1.5198356339424715,3.8817539893576116,-0.923153993036224,-0.20843151115594086,0.8148805404771993,0.7172890668912214,-0.1387458176605132,0.45609171080866734,-0.6468919168370652,-1.1879783231625305,-1.1767575093784834,0.30756979060815803,0.9250407682287832,1.3522171307782467,0.2353594376679075,1.06500367920976,-0.26998548201963796,1.5702852545487247,1.4991638390365476,1.4976226936076644,-1.2067859635307343,0.7588738835923023,1.951744031389361,0.6187494353737382,-0.3433115635846778,-0.19136439840347896,-0.4441835697378775,1.7164188456765206,1.200828586909639,0.09375796468911612,0.2480262784196457,-0.5768659374515444,0.5228240796382678,4.7262325943969685,1.1427396290646894,1.796632626258963,-0.3772208235242429,-0.769546136350989,-1.004112098840851,-0.7761050688794356,-0.15299806414585468,1.1848259003830939,1.4778481293659356,-0.11926765698318856,-0.6068415021028696,-1.555759296313286,0.2550283299990357,-0.7238207656495568,-0.7007839529893589,1.522622034532849,-0.5707329859143683,-1.00283519281338,-0.17674218461621863,-0.24324820211606357,2.693047755714378,-0.7407201759540039,-0.48471968227092144,-0.48882583705288796,-1.1391992765427836,-1.0777808728992782,-0.6843898477972042,0.9432183644387098,0.8104207911125614,-1.3564702478649764,5.0318365699018885,-2.4185037720554603,0.6414659555832737,0.022966285074470738
3744,1014049,-1.075813709805134,-1.152218972148988,-0.27011619980016083,-0.8911580959690716,-0.6944353020578253,-1.0548372417016696,-1.0009702932682665,-0.6416561332553856,1.2233328965374826,-1.2201251770692625,-1.122576753921918,3.8457552116931253,0.6870407779248725,-0.2488230472599517,0.5692521934689734,0.5804883919460847,0.1042550260224431,-0.9412258885200411,0.7394715328117024,-1.1475162313662788,-0.9561555207856584,-1.3100776227509725,1.0229869691330085,1.4170535809169251,-0.19163119424588143,1.1268930399741781,-0.5199721630263856,1.614300301878376,1.0604784585508993,1.6807875271973691,-1.05060422065475,0.4793269051155075,1.0529621480649498,0.2175161740069948,-0.7332963829707125,-0.8055479644213911,-0.5121768808059718,1.7114868829881609,0.8813091741161554,0.26217032842815696,0.6982906732428925,-0.8597056739842333,-0.9807739380312867,2.337035004459614,0.9870155167935132,1.725559696235823,-0.46599075962081205,-0.6813085492040384,-0.48669697173194354,-0.29991406145633287,-0.29218778118976435,1.1825214330247855,1.5020796803114165,-0.369742522448852,0.3570579496919943,-1.468204031206601,-0.6654192608447933,-0.48171408429912116,-0.5101581987353208,2.5324714254063587,-0.10825559718414336,-1.0281158218544169,-0.5780495815299838,0.7766174856924805,2.5356928916461032,0.10001494819163456,-0.39389511899489216,-0.38491191987837237,-0.5713757545373327,-1.2279274872117922,0.06798380832839082,0.7673036615505879,1.172822031936683,-0.9904353220086071,4.206014566406363,-1.1973906425815855,0.5333306334515416,0.022204484397068347
3857,1015056,-0.7340086286506927,-1.1517815025240357,-0.6112566120135173,-0.9296143043285754,-0.1100883149169492,-0.9009531878211346,-0.8044536364817796,-0.6732964327425607,1.229618928163265,-1.9156241874752837,-1.228295715317034,1.9054409999091835,0.16751442832234362,-0.7045024226311354,0.4101059039984228,1.2687116473214173,-0.44527530942510823,0.4925772117509928,-0.2217952400356091,-1.1448272193858815,-0.9075705946510336,0.269145275012453,0.8840926283604391,1.6139321876663633,-0.4695717287354603,0.6379871045888319,-0.6084476702181054,1.1069213641418347,1.5746922954315687,1.448708311996014,-1.2457557949730158,-0.04119043010136752,1.0963477348903345,0.4230145421801328,-0.46652740620571775,-0.02905553040348034,-0.26614657329308594,1.3603765861602366,0.6273984093369973,0.18252213668976947,0.9232151754277506,-0.5362262468031678,0.008724371774117112,2.5956380562480548,0.3275856493560407,1.5149358266265465,-0.19730320897081208,-0.8971088520007178,-0.7143742968644475,-0.3491924304095293,-0.8902406254619777,1.5864257729404485,1.7215274873881974,-0.20491669636397275,-0.20318588594060652,-1.483761050474478,0.0875776878201264,-0.8484237864399542,-0.9000264334419815,0.7590486744185122,-0.5010832959211007,-1.075831845222311,-1.6951768512449328,0.744719606693326,2.5888848556396438,-0.2628246834230051,-0.0682458420893314,-0.07303397585800558,-0.7789834793086927,-0.7242382734827384,-0.8671998117199693,0.5925513306696208,0.8197647098320965,-1.3311633415038748,3.509249603264084,-1.9150116013052003,0.2802357808106364,0.018822266956007642
3875,1009020,-1.4284268001198874,-1.4342378323670777,-0.7737017181584048,-0.881989937599075,-0.6879749116505037,-1.2585338283865062,-1.209936847533326,-0.3596768640611684,1.1750821983961124,-2.1544731494316247,-1.2149957150826556,-1.2471831222338166,-0.10274685716320833,-0.412399242103954,1.3080918217139454,1.0790855735123954,-0.48148587016158984,-0.3377748080986765,-0.23268372110510055,-1.5073661270299021,-1.416651280297748,1.2021300422230605,0.8476631957812844,1.5619644471622152,-0.70831147627857,0.9931297447540011,-0.5394227344270852,1.3653964852829208,1.1792857946677564,1.6027179441130806,-1.384981144249815,0.8496536208121003,1.4841342370379629,0.6289742400091601,-1.216698577960781,-0.3398706495823057,-0.5118300568594176,1.5221097861583024,1.3805355242446482,0.5070122440934292,-0.28671208420734967,-0.5632895954406432,-0.028537606459502055,2.6736443464259425,0.2071011180597091,1.251754943191588,-0.32702512770525144,-0.9897096277076669,-0.9153848770069872,-0.9036415309970998,-0.6289729337673091,1.5180770907472008,1.1851908391904302,-0.30344319202717107,0.09753785168632166,-1.2024260817999686,-0.21711897519132564,-0.9442404092924224,-0.7200696422088859,-0.7436205945337763,-0.21166558498438667,-0.8047280368494582,0.06674842617426083,0.7364312712619823,2.889875564201498,-0.7163652807004725,-0.49568575949233185,-0.19341186672283253,-1.0596197682774176,-1.2173481597025655,-0.4383353129482536,0.6682341211612344,1.2515597392222544,-0.926688525933253,4.406359830569798,-0.7358068435549384,0.47595827510222455,
3884,1008016,-1.318133720683329,-1.409162176975468,-0.16912452416351142,-0.8425874810183944,-0.5597036525753462,-0.5685728331498204,-0.776354855931042,-0.816665874518451,1.1577031645121025,-1.7072925516409794,-1.3419577588949918,-0.47545674432151563,-0.31430636072027507,-0.3935482880646371,1.5561094637965949,1.1749775416390422,-0.4843405659779432,-0.5994948363785665,-0.23434470333250318,-1.639221537007482,-1.4389621464286018,0.9952902269433266,0.7644781576975592,1.5767821221766607,-0.7872646191549582,1.062959128595298,-0.5045700525682582,1.374063643632323,1.2419362350621654,1.6734402409093239,-1.389481087714889,0.8266976201819548,1.6466760509625096,0.6279419824140671,-1.1281857700914812,-0.46233403727475775,-0.5525604280263547,1.6270066224246142,1.4128367593291182,0.5145512714086223,-0.19336144195284638,-0.615784507800034,-0.1789220851488585,2.070616396467974,0.004168634259801591,1.1465985479262764,-0.23424769339923096,-1.0296469935168677,-1.0205004050869255,-0.9127688089398626,-0.6974355646785435,1.699807232537445,1.175745107404482,-0.1935039543775207,-0.0055128371050604304,-1.36392401407681,-0.30368647899822315,-0.9972554534008762,-0.7465583688608828,-0.9644216622028603,-0.35084159703903395,-0.8988213724879455,-0.23160800734131695,0.6878296162826694,2.70588233284092,-0.9091051232109966,-0.5128574962117656,-0.10740400311488546,-1.1777389878456734,-1.21432885813728,-0.40317171971258053,0.598297319885329,1.0813529709034695,-0.7872920670245904,4.154486745207598,-0.32678154097749823,0.6960482497094651,
3885,1010025,-1.308242969538436,-1.861433545000402,-0.6082628720060862,-1.34925126874038,-0.16702240817178446,-0.8449490829478703,-1.2161718673096802,-0.7109131679608186,1.2026179923742795,-1.7247206389256913,-1.269361002026487,-0.6837010202689319,-0.45151570891309106,-0.33459836846805774,1.4312977401959224,1.1342164755041326,-0.6082786959067723,-0.7412939134068794,-0.9337286732698338,-1.698649844045423,-1.4292507788303102,1.3094284012251953,0.7637508939986016,1.4973602122118612,-0.7603395406531707,0.9591520827219522,-0.5173654143404507,1.4151869517395057,1.072847332490144,1.5589155908252028,-1.3431384271885172,0.8767869346849807,1.5027557855237532,0.6557676602919144,-1.2657236880824236,-0.2891061974129465,-0.4902169523767387,1.4900253125763379,1.4002428430961544,0.4772955149120389,-0.669739962837991,-0.623561510853193,-0.026892062801049804,1.6389132142473561,0.20495259559644058,1.1612715948942305,-0.2868000009917509,-1.0770842643146434,-1.0889158932426908,-0.8413780131361632,-0.3573404759682305,1.6118837864217679,1.0497267306731266,-0.18539037220168772,0.37699106625477796,-1.2165936903512773,-0.2344123045558516,-1.0270270922401428,-0.6153689211122462,-0.9449018348600138,-0.2763651076030041,-0.7978298536402302,0.019439664474401975,1.085670232885841,2.86532630754301,-0.7765059605900659,-0.4881928550283329,-0.2115406103963991,-1.1333142886812193,-1.1550205414502546,-0.36805089502840727,0.5614545425813163,1.1304676190691738,-0.736930068738328,4.389593273382307,-0.5473028517032429,0.6294907693147851,
3900,1007012,-1.20019386440107,-1.8362981901095805,-0.05456347975462514,-0.8111394728135517,-1.0693497343405145,-0.9325026205570913,-1.0117333922848504,-0.5669758617328533,1.185150120815525,-1.9776256527825136,-1.0138470904227062,-0.9989279020244911,-0.33467061907684204,-0.46885467911605694,1.8584787615990301,1.343921919931618,-0.2751143804026872,-0.6419059648833959,0.7088182903363669,-1.7382977393198482,-1.4866808947600254,0.5732441119690521,0.7409485754721757,1.6654501305028102,-0.923898941051048,1.2232017339562737,-0.47317546505589564,1.2728533529134387,1.4088978896720274,1.8003559599487295,-1.463513626266938,0.7311778084975942,1.8738919914364356,0.5882923021246577,-0.8486845982311639,-0.8323634908146568,-0.6557570528870938,1.8828308602039825,1.4416781654331683,0.5795948992624679,0.4990410539871556,-0.6524259381491057,-0.3442842169754406,1.5557486753411767,-0.27517364267081135,1.1160843875678332,-0.12607207898466277,-0.9805925711953083,-1.000634367757428,-1.058161318317529,-1.042791930264622,1.986624274852198,1.3678389751613522,-0.14358833323635392,-0.40993033558612396,-1.5584230910619383,-0.3843411804078655,-0.9778660651667548,-0.876593261784793,-1.261208688696958,-0.5071571186146674,-1.0864455529303516,-0.7308058988514192,-0.03574887323926237,2.376948431368741,-1.1102666507231327,-0.5537459982174456,0.05719663468213221,-1.2640748261671413,-1.273896690195893,-0.4206363505833854,0.5728903834191701,0.9613696732366144,-0.7803363198254877,3.8713199332153887,0.12275868971859055,0.8102082240560664,
3910,1011030,-1.1525376789172819,-1.1068032843560154,-0.22869173927629058,-1.2360723946607979,-0.9634252037449751,-1.2060614277633435,-1.3111226178790043,-1.0951352413521875,1.0852106419194927,-1.209500855712978,-0.9944323982319092,-0.43148358659422775,0.601783545059795,-0.6265892599616212,1.116245921493279,0.5889433298715467,0.10889436880179057,0.36792178680025944,0.940518432041729,-1.0193945592569114,-1.4034239329682419,1.2641333794184997,0.9178195450405948,1.8114883801348887,-0.6144007227880153,1.0196618719990846,-0.6014654240654737,1.3470985009763004,1.1992688111059417,1.6863865092180201,-1.5954405876858018,0.8104715297495945,1.4826722501594218,0.5948851625974442,-1.1498502664039327,-0.014874011777260792,-0.4423125179328753,1.5675035996028892,1.318851684629495,0.669310791323668,0.641327215063484,-0.5036599300021662,-0.11925953273987433,4.177969264137741,0.033752675349739324,1.2529481174377664,-0.48745091298270565,-0.8005791644323373,-0.7380214213534586,-1.0930177523015072,-0.9378993892233324,1.300870437520509,1.4294802707676868,-0.5893157409921571,-0.3276312177142469,-1.0410564042733952,-0.1608866324395472,-0.7134867688636675,-0.9253347039756651,0.06150436677117151,-0.14455678666635624,-0.8922736218825932,0.7516546718119039,-0.09394512402224126,3.1697802260344985,-0.5822364848633499,-0.5064686750799653,-0.21094572281351098,-0.8350638900600033,-1.4125521867866708,-0.7372026800973543,1.0126692769894818,1.4792042210801257,-1.2525733380672168,4.638134250473211,-1.096229340396791,0.040270390762028846,
