,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1887,1000000,-0.9307791907743107,-0.6480912057346547,-0.31836261765410145,-0.6002465538658618,-1.0740461682365119,-0.9421143510505453,-0.9759299399209095,-0.8234311372311194,0.712476619427173,-1.3616394617770164,-0.7887157262897123,-1.5310400872275656,0.5872748431885708,-0.8503043730624495,1.089868088532723,1.0525028719693588,-0.38521247153434246,-0.6462667651531867,0.47247797807071956,-1.3218849829862092,-1.0112889757870989,-0.6157427966318968,0.8211025458833774,0.7108228999633074,-1.0453028610375716,0.989475585287633,-0.8738386395242679,1.4055501391109613,0.8908829929573366,1.5726167553393693,-1.434090799834782,0.5423404789446371,1.2299632092782695,0.9478823833519818,-0.02590658052265853,-0.438013952026574,-0.4303107493089021,0.9290287244437961,0.6431498763220075,2.724099028072103,1.0282116119499782,-0.6164710078628167,0.309469503652797,0.13332371939417884,-0.4077701379883306,0.045408015792715986,-0.27322554159171647,-0.707715175991138,-0.39342151854002017,-1.0803674196564508,-1.2067227181321485,0.7760588509333989,1.5491302135429348,-0.5869817258204064,-0.17502493956844303,-1.1245608792840447,-0.8923001745485091,-0.5715023228178632,-0.8043333391311484,-1.0924592004464821,-0.33193211565922265,-0.7330844806262955,0.5598968880546378,-0.03477160591189772,2.340759448307468,-1.280672599285787,-0.6413919165703228,-0.36032883645219943,-0.7170095548049427,-0.6792513169863121,-1.2014674473622522,0.529498790899425,0.5352819148216761,-0.37490705351461195,0.27555703435632,0.14597223487158062,0.7312609619763604,0.05045081554971631
2098,1001000,-0.36690667764247953,-0.6726682693745948,-0.3590069201832991,-0.7658181579227169,-1.2465872331183743,-0.3799361726699102,-0.805607536739585,-0.8443448091868273,0.5807965611945739,-1.0039649585518884,-0.7052133987347342,-0.6191557522079806,0.4400861973589958,-0.756121657622484,1.2272032853967305,1.2620912352953981,-0.3540132925543346,-0.17107219229000165,0.07837260939993615,-1.1484166946761456,-0.9270368768550407,-0.4192142203812109,0.7293212626172404,0.6270612496496203,-0.5538400096464958,1.040254163792333,-0.8736530037783702,1.4900982779769394,0.9158821997029046,1.4208533706846673,-1.4135123984785352,0.5144820246119569,1.3342537615699275,1.0165050705607603,-0.04402886131956933,-0.5394562459907786,-0.5027191738329377,0.7737075889016722,0.5503547616218112,2.5343762059062143,1.7326244658342238,-0.5462297903503887,0.16639010859435263,0.01945465315376945,-0.49541883508588036,0.20523382657075998,-0.13853312868815496,-0.7212419017572874,-0.4810152465699912,-1.0492235326605404,-1.1306539556243071,0.8274334306847817,1.370986249296425,-0.5912160778837682,-0.28551793970362443,-0.9935807237153144,-0.7494186998501668,-0.678207333595968,-0.6468096660953812,-0.3588503443693092,-0.34774249811656305,-0.6996781723771898,0.2404860122299019,0.22807581484598066,1.8763563277712214,-1.1263506095231137,-0.5676016595448694,-0.3849630144828936,-0.7503967324852567,-0.7525858570282072,-0.9944261595945376,0.4463146459946293,0.5284485765740853,-0.44277638928661345,0.2670915507749404,0.14597223487158062,0.5222153485149478,0.04892921946650597
2228,1002001,-0.6978663327610254,-0.683657562817351,-0.3922162266721546,-0.6704339874410378,-1.2624729555087786,-0.8458669185232518,-0.4697119231523022,-0.507948346140321,0.5380490505001586,-1.7944159681058836,-0.9433742442045405,-0.6191557522079806,0.4400861973589958,-0.756121657622484,1.2272032853967305,1.2620912352953981,-0.3540132925543346,-0.17107219229000165,0.07837260939993615,-1.1484166946761456,-0.9270368768550407,-0.4192142203812109,0.7293212626172404,0.6270612496496203,-0.5631707731292163,1.045672234231093,-0.8736530037783702,1.4900982779769394,0.9158821997029046,1.4208533706846673,-1.4135123984785352,0.5144820246119569,1.3342537615699275,1.0165050705607603,-0.04023738206378133,-0.534254591800088,-0.5027191738329377,0.7737075889016722,0.5503547616218112,2.5343762059062143,1.7326244658342238,-0.5462297903503887,0.16639010859435263,0.01945465315376945,-0.49541883508588036,0.20523382657075998,-0.13853312868815496,-0.7212419017572874,-0.4810152465699912,-1.0492235326605404,-1.1306539556243071,0.8274334306847817,1.370986249296425,-0.5912160778837682,-0.28551793970362443,-0.9935807237153144,-0.7494186998501668,-0.678207333595968,-0.6468096660953812,-0.3588503443693092,-0.34774249811656305,-0.6996781723771898,0.2404860122299019,0.22807581484598066,1.8763563277712214,-1.1263506095231137,-0.5676016595448694,-0.3849630144828936,-0.7503967324852567,-0.7525858570282072,-0.9944261595945376,0.4463146459946293,0.5284485765740853,-0.44277638928661345,0.2670915507749404,0.14597223487158062,0.5222153485149478,0.0486722732046555
2392,1003002,-0.3054107200233889,-0.5610298282152916,-0.4600273968571309,-0.6612071071355816,-0.6823771054423315,-0.7410384490070732,-0.28300342029277414,-0.9357612164486382,0.6671810733141676,-1.8328270831778573,-0.6283174582579184,0.39463315065471494,0.27371713359473426,-0.5945999834332252,1.1442984960406795,1.143153080454841,-0.36878063584928245,0.4798853377116785,-0.28123419177795944,-0.9151524702314462,-0.7621597780477949,-0.028910400935139656,0.6198207571609534,0.433122753708557,-0.4332373844340959,1.1500498967246977,-0.9448234481537052,1.5959767561853822,0.8431704412078176,1.2026534343451047,-1.409417594382997,0.44903811214138495,1.4471519133549078,1.1577620314051573,-0.09475400349214377,-0.6113092805208863,-0.6116845636867262,0.26142398483430296,0.2748431826184819,2.521484108346595,2.5773417907752885,-0.4667953027610254,-0.01679652567855036,-0.09896347740256356,-0.7252038750245972,0.3657387605430331,0.032532473922102484,-0.7652516766978836,-0.6813923762047857,-0.9906737279993297,-0.9679664948426067,0.7787687880623139,1.1432710009698257,-0.5351436134131231,-0.4852487683679193,-0.7260968111453091,-0.46311204215289226,-0.8772160461509574,-0.44190113339625875,0.8216158329124856,-0.2807335751274652,-0.5897339971793712,-0.08342324560382472,0.6376871781440272,1.5588128443046712,-1.0571186973990705,-0.5228652510828483,-0.3625216235080944,-0.7194714253906941,-0.8661504976044379,-0.8391812912787349,0.3894245648341632,0.5422766950934408,-0.409765847682524,0.23418438767426736,0.14597223487158062,0.2741677465713355,0.048375299939661054
2656,1004004,-0.7544942832601237,-0.5217750263041753,0.18219013274995383,-0.661524158883707,-0.5827740061250472,-0.6531041770586888,-0.5924296938792656,-0.8178396543849785,0.20323846939031268,-1.333324905208289,-1.0555741666861307,0.991709189633312,0.27371713359473426,-0.5784348437794926,1.0963795103811995,1.1246877134919826,-0.36878063584928245,0.44653435030161553,-0.28123419177795944,-0.9151524702314462,-0.7457629191133764,-0.0066932772235610335,0.5962599276152227,0.4176184546083501,-0.46256815108602367,1.1510318495385556,-0.9448234481537052,1.5959767561853822,0.8431704412078176,1.1853063701185476,-1.4050029369853478,0.44202968958954414,1.4471519133549078,1.1579900601631998,-0.08219615993794119,-0.580796158806433,-0.6116845636867262,0.26142398483430296,0.27177890617667216,2.512972959096783,2.554846016029467,-0.4667953027610254,-0.01679652567855036,-0.09896347740256356,-0.7252038750245972,0.3657387605430331,0.05065642662514092,-0.7707381400603452,-0.6813923762047857,-0.9580890253221238,-0.9553689741886567,0.7545988074381518,1.1333410114795694,-0.5366096922620358,-0.4852487683679193,-0.7055056638007906,-0.46311204215289226,-0.8772160461509574,-0.44190113339625875,0.8216158329124856,-0.254376053521281,-0.5742834538779157,-0.09759772341477342,0.6376871781440272,1.5588128443046712,-1.0571186973990705,-0.5228652510828483,-0.3625216235080944,-0.7035724649815979,-0.8428660684134889,-0.8356932344255347,0.40756800372424173,0.5427512233991824,-0.409765847682524,0.22718196445655153,0.14597223487158062,0.2741677465713355,0.0482171251756488
2839,1005006,-0.6112620689051579,-0.43934955283305277,-0.07752012272282238,-0.5561720837844807,-0.5799735690086326,-0.6712036251732817,-0.4630918073382584,-0.9006900712598318,0.8391153032273918,-1.521703864282455,-0.6516134846446736,1.4506919800156552,0.3378144566088478,-0.4010754070681839,1.0765404763680468,1.3792464915157274,-0.35809784698260505,1.0010224486844266,-0.6251118253803951,-0.8310109701285516,-0.6717049699828704,0.1520445441780366,0.5345215710994309,0.4501923449755604,-0.11877959431693703,1.2449950164346875,-0.9502115364312715,1.6815998530825116,0.7175279126303684,1.0396458045105152,-1.4673958015887945,0.42081441560604105,1.556135223281719,1.2518117838368679,-0.21110577492536958,-0.6251464121560525,-0.6768466028049217,0.0794040122995276,0.15357288386528922,2.7397560507797123,3.160292045670679,-0.4450667271855953,-0.08448766618785845,-0.3052751628508385,-0.8517898834096488,0.3797932949016188,0.20195668788122084,-0.8173046593894453,-0.7643692408978996,-0.922837513400086,-0.7859740733032531,0.718868788150422,0.9939437173565835,-0.5719270657517057,-0.6197041328309076,-0.5980730185541608,-0.2706566850862782,-1.023794851351931,-0.28013539122904624,1.718174554986362,-0.29294326521569264,-0.5513812657077864,-0.4634617626937919,0.6745702343320894,1.2066755787840726,-1.0770493283327172,-0.45499021464523587,-0.29432474534984876,-0.6954405298792548,-0.9613461692550159,-0.6211150814816524,0.38245600316537287,0.5812553979160442,-0.2570122620714349,0.33374573328294255,0.14597223487158062,0.1406714335391877,0.047943636921848776
3039,1006009,-0.37811654586942806,-0.7297393786723912,-0.26189957461451613,-0.5666624777661647,-0.6523622235469919,-0.569845202550288,-0.5004889208681494,-0.9654507553543988,0.5762647134840787,-1.3938986479963362,-0.8486975921525356,0.600696875933512,0.10042744916883674,-0.5191683796421606,1.1046941522169695,1.0757333014530572,-0.43388556483770985,0.35172971684856896,-0.39098658582743584,-0.6030659955858062,-0.603710022442204,0.25297036292542757,0.48256152758777937,0.17926669059693232,-0.36671184847547544,1.1539427259550947,-0.9633354010288316,1.5610612393706444,0.9318980406122819,1.1695797497571265,-1.3338779118812425,0.41040796248701317,1.4348845190318285,1.210277612290772,0.04561872340778319,-0.5979042418467148,-0.6261460467327896,0.14735929595686348,0.2294862347149516,1.968056369046505,2.680538956500759,-0.4081286320787713,-0.054938988385781595,-0.07888246929493761,-0.6710338197610527,0.477389911513937,0.3225014932919364,-0.7330263024863374,-0.7168742322774361,-0.9278790182565133,-0.8355712705241316,0.8139488156472542,1.0104157567295606,-0.4780591908362616,-0.5389929940008823,-0.41288398704209384,-0.3137951646206196,-0.8627137988071938,-0.3329480344412816,1.3303059361863763,-0.09029584503345431,-0.45431797871105284,-0.18775960179147635,1.012547285222731,1.1799328466749777,-0.6713336030176587,-0.3992125231121904,-0.40809436719791736,-0.7147360275086598,-0.8428296838983849,-0.6014518156218656,0.3423764894179964,0.5241998688463743,-0.8024405731882116,-0.19416390454218543,0.14597223487158062,0.19442132152528108,0.046722036319230435
3846,1015056,0.07805791007249886,-0.21982521065175606,-0.34722115263519127,-0.1647943254884128,0.00011626536832346083,-0.7417137513862196,-0.5353680868807449,-0.29125723833076506,0.6102576609237795,-0.7043978584494445,-0.36679115342567253,0.7778591263234216,0.1800552108957001,-0.38724810213954997,0.3876710647616447,0.6391715995969937,-0.38712052849874135,0.4971764359719846,-0.2826707646041573,-0.8984195924925422,-0.15640229872284847,-0.5702609831967673,0.1966118419642743,0.2484134237631215,-0.7854748016651895,0.8639901889681788,-0.9197038362815902,1.4137342728329143,0.8939743925955252,1.1754662214827662,-1.045179320544889,0.41598471464793313,1.7076447070328975,1.2265800637773319,0.8516629278921237,0.3943389989392822,-0.8854418138031273,0.3184139313969033,0.20866094242817973,0.6828298491845287,0.8247711145023953,-0.5767618029401794,-0.39579463315065355,0.26786105820367845,-0.5196541421175845,0.5918433587721269,0.22725036505839435,-0.2185257216833875,-0.23579909069955865,-0.2741277474071005,0.16429411787876075,0.7208061594744453,0.72989422816089,-0.35287023101181114,0.16365925012160007,-0.00592411912471595,-0.2788117131248633,-0.6827735913896289,-0.13714933155066136,0.7830938709039154,-0.2903289694593704,-0.5439554930943258,0.06427030804712064,0.9106871419614442,0.7750038872164262,-0.5193204351842142,-0.1753101577171356,-0.7621913516361226,-0.646136342322044,-0.41504507610504643,0.2585771211789898,0.07420923295069905,0.6179040104248525,-1.179984636996043,0.4694900800062213,0.9911773444968585,0.04252980379957082,0.025843908441661186
3999,1007012,-0.6461461060687467,-0.4160650986819428,-0.48696659989939217,-0.5134446186736251,-0.6576530882687781,-0.6625228208926577,-0.6781990310354012,-0.893864797726392,0.6460897391515279,-1.1213232931883086,-0.7453906614054413,0.60543910827089,0.10042744916883674,-0.5191683796421606,1.0891536350395208,1.078421560527173,-0.42290412490054846,0.36524489969966145,-0.4260498422964858,-0.5803006804812313,-0.5933025759207324,0.2864436953449585,0.44794560229766217,0.17926669059693232,-0.35438661585081394,1.1539427259550947,-0.9667341135833554,1.5610612393706444,0.9324422978695975,1.149159352084482,-1.3338779118812425,0.41040796248701317,1.4348845190318285,1.2217799184483282,0.04561872340778319,-0.5979042418467148,-0.6344181688508318,0.13665688979719448,0.2160755716979176,1.8981204916327277,2.677840356031329,-0.404425889348312,-0.054938988385781595,-0.07888246929493761,-0.6710338197610527,0.477389911513937,0.43347767087625927,-0.7268935838077869,-0.7168742322774361,-0.8923762645775615,-0.7868876118713003,0.8170249691175253,0.9510421271393787,-0.48393489209696583,-0.5389929940008823,-0.3989050353756183,-0.3137951646206196,-0.855570806545169,-0.32065467006672316,1.3729932469040766,-0.08539803419560865,-0.43300909391707315,-0.18775960179147635,1.012547285222731,1.1454073370923745,-0.6713336030176587,-0.3631692263767576,-0.40809436719791736,-0.7051116479469158,-0.8383508945792215,-0.5597246848584324,0.3423764894179964,0.521340408322936,-0.8271013877282942,-0.19603677297684122,0.14597223487158062,0.18504420279171785,
4032,1011030,-0.5503972174911103,-0.16985292935581786,-0.6262930852395813,-0.13276290591982653,-0.5522076778795966,-0.39283910738374944,-0.4478092850204605,-0.6264832369721927,0.3757462850067112,-1.1295275307413515,-0.48110198932477105,0.6962196121710899,0.10260928711148878,-0.4709800509247166,1.2770784960167485,0.7706075045747697,-0.16559878633782255,-0.11795159383101395,0.5069945696580351,-0.5048092941476591,-0.48402617610232634,0.9117337811248742,0.3579551845686967,0.27877019009395837,-0.7605239760046794,1.1307852112118515,-0.3164626177053445,1.0508515020135492,1.0599087799675453,1.1515896438380915,-1.037912718191546,0.2947334080547026,1.1306502962581095,1.2600527220531499,0.16663593801243878,0.05117776567131563,-0.5746354702260422,0.3455545721672963,0.5876511823100449,0.7597397496502597,1.101242151811454,-0.49545406619995835,-0.5836955003652979,-0.5138625084278861,0.44594950650189635,0.4573850162244716,0.7449091538769217,-0.7125897527842029,-0.32903839462432416,-0.8218229504065672,-0.7511493314688696,0.8625381116641798,0.7629303542649725,-0.8443455810384688,-0.6818525180800182,-0.2812698604203834,-0.2788117131248633,-0.4824840345243992,-0.28172185768178243,0.7197116722761038,0.5794784720680365,-0.34850275782402174,0.2078113153788283,1.7483288910623518,0.9720574796749426,0.14449149713298767,-0.6425510604107835,-1.0677737064595179,-0.28181614106410713,-0.7252403738550304,-0.5506925244241007,0.38441131504359993,0.4755328018539144,-1.198497910767715,-0.05472236294161136,0.7101416019273427,0.46693029956423593,
4047,1012036,-0.5038419392427348,-0.5491886800140052,-0.5044825735471892,-0.15385549258123396,-0.19090069409238503,-0.142302688623804,-0.49081398411092897,-0.5191089789757175,0.5784827848126923,-0.755051674601911,-0.22093579288653542,1.1390573938015636,-1.3712933761012398,-0.9867921054771402,0.6165866182299685,0.7193203057790345,-0.11067647310530943,0.029492377401441387,0.36677695587327025,-0.18361922775746387,-0.6320235992964512,0.2210905138563785,-0.04429558636955024,0.2590380986860924,-0.9634809925827451,0.8453981863499073,-1.0437742672504526,0.7202112774720535,0.9180958558231197,1.1116092405908622,-0.8712243127724453,0.3064846853096682,1.338097251350261,1.2354400372908876,0.2708488406611634,-0.6680528093436153,-0.8439168552110135,0.3939084164603472,0.30788330089615834,0.9757020927276753,0.9832349374594914,-0.43133387133985257,1.356330678004668,0.5371459078726027,0.551078773155499,0.808986643998851,0.8365362342515127,-0.3903810583848884,-0.4786879595729075,-0.7761481984960609,-0.44557551743937884,0.9298665244469498,0.5595697203732415,-0.7369654115398673,-0.605573745395501,-0.42561329596026654,-0.2788117131248633,-0.39292751626724687,-0.18966512040322397,1.4262006168220271,-0.08704157376693916,-0.20036236077680425,-1.5652045717522156,0.9152214627508859,0.618815472795472,-0.016519290361823216,0.2596905018154988,-0.89578592129822,-0.47640006576133775,-0.4553118510281441,-0.35574225363088147,0.38866487106814257,0.6801173171763956,-1.6079477805187437,0.18191361262353187,0.7464124932471354,0.2624050252982008,
4101,1010025,-0.32011561756652,-0.5928634651656816,-0.6486769031235916,-0.3710095040530107,-0.49667678793345665,-0.6182955469391375,-0.6548827481970104,-0.9072532451801737,0.7039847543270561,-0.903878927323149,-0.6143413209641522,0.3693099886939145,-0.37461929545401645,-0.6888044427668956,1.1127202569631738,0.5110465633314418,-0.847021699011143,-1.120289932418419,-0.32626051867724953,-0.04200217319851479,-0.33927572754386687,0.36615373142843916,0.34382722172469665,-0.25476165194240585,-0.576052043208503,0.9475061170006425,-1.1210009171201416,0.8873608558399388,1.4894248321527008,1.5819039561612847,-0.9826517750402042,0.4066064522763038,1.1838805548211968,1.1468860762496065,0.5168965769384146,-0.8047714695085474,-0.4786607475675268,0.2809878473982257,0.18386485056545393,0.9615179018151491,1.905152461070213,-0.33088404018235795,0.26920512787767314,0.29008667940239113,-0.37093418056169725,0.743227709360867,0.662205103474276,-0.4701882248561879,-0.6151831189940841,-0.9578895954013044,-0.9135604568921457,0.9633148057571126,0.9773973361748719,-0.15670012810480144,-0.34238055203094103,-0.04585239593341748,-0.14571578688714826,-0.5253724210660721,-0.41099418378754,0.8902829284852801,0.44946483594214404,-0.2577108158318771,0.2937212788568279,1.6515399896421843,1.1307104444752614,-0.06432917558811822,-0.27763923760718423,-0.5349057602837365,-0.8411809973166832,-0.6445321211153731,-0.5074327077417775,0.1995653727215784,0.44549641463224515,-1.8603045849938824,-0.9636955215223185,-0.17930729157348993,0.28822526727605813,
4102,1013042,-0.31726725395499283,0.18196181013606944,-0.07251828159738473,-0.18027239947280876,-0.3990181624774526,-0.5449419732637648,-0.7465877428912574,-0.3792560374446068,0.8138939145497212,-0.4631297428214137,-0.4925204023876964,0.7579242731510346,-1.0687270789475494,-0.4553179202705456,0.7861236999630316,1.1869158256751486,-0.16216687455760112,0.3282295827892435,-1.0692828009868764,-0.007929120095462039,-0.49091664971351984,-0.1224033220036318,0.2955346194533455,-0.2441982491908679,-0.5108630982593206,0.9477314687287272,-0.6646811763591838,1.1536276181997027,1.661109612906883,1.4736119012041613,-1.1515648763961683,1.161122492632013,1.14289333397665,1.4255403804054831,0.5556394303991704,-0.8975524778752315,-1.0827946246679676,0.5374191116109588,0.4142022119200784,0.011160037119502319,0.32920347419047935,0.013185610390196062,-0.6309569440636186,0.27642216329514857,0.6251776562814944,0.5024468187600697,0.42808329567635844,-0.7184133596698627,-0.5781089560889778,0.08633182197037151,-0.29483418687610435,1.0556268736566863,0.6811309557240391,-0.7307831031361611,-0.06424893218507018,-0.6738047510310562,-0.2788117131248633,-0.194012491208052,-0.6890594348673363,1.041906335438533,0.1813758602015969,-0.053089859834394286,-0.8621187910040347,1.1419164765805958,0.6144839691773014,0.20049689213558092,-0.21437070677275183,-1.2681959604765456,-0.4887763277486937,-0.5851872572984346,0.03916389707804327,0.4858223547166905,0.24747348629504462,-1.086131008325531,-0.012064703066109727,-1.7209758925032788,-0.09423195011724972,
4106,1014049,-0.3094093297993726,-0.10379348265151792,-0.01667904298900628,-0.032379970483539425,0.09480196517975671,-0.5601299192097952,-0.28881571963405595,0.0987856623526039,0.9715266102604737,-0.17939621626605992,-0.013891445857944851,0.7678421802212894,0.5984180326995143,-0.6676387972153682,0.8311482670198435,0.07745878851791663,-0.3007413513601,-0.24193605401760127,-0.3603696737278697,-0.17564453326154175,-0.24851329638751563,-0.12189986598488022,-0.026047023960975368,0.5666351645248764,0.4390782981684197,1.0501195630891003,-1.146983463736918,1.1901319381787425,1.4742517770782662,1.0992839725804584,-1.7177798981179528,0.6798957824736163,1.187237805833357,1.8431922370136293,0.43200965254630835,-0.6006895852865295,-0.6906502597281233,0.555046313879569,0.41515175332461424,0.5351061541761085,-0.026250152575845176,-0.667676091402039,-0.7936663221009744,1.2418258454926547,0.2670343413290892,0.6702491783748851,1.1449863092690087,-0.48311651993953614,-0.33685909003542225,-0.8042699391701073,-0.6780054728856433,-0.34065373962064177,0.2980720921462861,-0.36294252545980654,-0.6786674268004442,-0.5707187986585442,-0.2788117131248633,-0.27554599778290506,-0.14197145310274317,1.1264444156291802,-0.27520955744050124,-0.35973872189094996,-1.5296859980423945,0.7599955314848652,0.7763273448682904,-0.4244057937121229,-0.08462571234673999,-1.204278050297136,-0.11246280673232484,-0.4433365488608953,-0.2799880004288606,0.4695430080100054,0.646364459302819,-1.7281431252315447,0.24699632316953618,-0.7382393501648278,0.18305716068084654,
4128,1008016,-0.25469342848557314,-0.8177759164508511,-0.26744515024772475,-0.2967402012902297,-0.5093289613919192,-0.40510642631428495,-0.5891059836441289,-0.41311658569350374,0.8812856147517188,-0.7615969153077368,-0.5966810434910579,0.49598997620414736,-0.21304340173882333,-0.6169962517797223,1.104349142889474,0.7311415892534581,-0.6282521427525346,-0.7378375384738183,-0.33041742415147934,-0.2962575135864179,-0.4736280486426914,0.3720873702451196,0.3716678625477683,-0.0604176683551762,-0.5190046974517775,1.0409018267909333,-1.0657919543829004,1.1162874009148032,1.2875148808498702,1.4094432648768518,-1.1593700623237497,0.40415645862192884,1.2785375582784086,1.177711121261678,0.36593975822784813,-0.6661617636406632,-0.5551438267558741,0.23744880734654344,0.228798197711987,1.2935195209847756,2.225990105575163,-0.35875281454701713,0.11483355276567353,0.12623130384735037,-0.49792576673579025,0.6300323655868211,0.5991671004897587,-0.6019316673758142,-0.6452648937636052,-0.9049950140980003,-0.8175083439326342,0.8903587743995324,0.9437617194194255,-0.33445319454408057,-0.45024944814489304,-0.15592796142249143,-0.2788117131248633,-0.6562018344308261,-0.37299818709012067,1.0915100938937083,0.2115652062675261,-0.3507813679518187,0.1151136148287716,1.4814927677715766,1.1150212833688504,-0.3270087510844955,-0.32415201142838634,-0.5043267731714722,-0.7604930255731385,-0.6989527133977786,-0.5187990303120776,0.2545889868049748,0.47518235400644426,-1.4684183168972738,-0.6112179745145245,0.14597223487158062,0.23816358293699114,
4193,1009020,-0.08959327086980126,-0.7063883569101105,-0.05220940899608813,-0.28211797869137756,-0.7309353144012134,-0.6176485418133283,-0.3275523497242489,-0.46239552411826884,0.26909911869517744,-1.2942526223572721,-0.3098247362122154,1.5198591006551776,-0.314336438776857,-0.6440896073963384,1.1019940301358473,0.6083880478893519,-0.5826070106167315,-0.9080267470023411,-0.052895875095659205,-0.19227390603978806,-0.4291642043340583,0.4825866215983777,0.32379588213470617,-0.09549138298781124,-0.6041323039174292,0.9986524481501928,-0.9390421706377154,0.9324544161643837,1.3491434369705622,1.430232816612478,-0.9933432053183938,0.3725505243840773,1.1803582945577993,1.1760761492048117,0.42090785609211584,-0.46583889412370644,-0.5547500305288292,0.3032590954865301,0.3335540483916855,0.9630320679507643,1.5988345602692393,-0.35939502252301736,0.21784265728393495,0.10553400305795069,-0.022329245035345904,0.675230674499799,0.7023961691914604,-0.5316908725746519,-0.5758843153312765,-0.8798380239413461,-0.7840080059333353,0.9260057303395252,0.8726027161500979,-0.38249408743151714,-0.4612660864511745,-0.1207984511572358,-0.2788117131248633,-0.5191227169316462,-0.3696649402185802,0.8942683387160024,0.40663972286914735,-0.2932021022368822,0.17844759495805382,1.641445028850566,1.0704175473738002,-0.019068783713100734,-0.33682816883837724,-0.6916644802470822,-0.6636474583862061,-0.6497021906721676,-0.4930175026529742,0.2551892976591665,0.4664501192494028,-1.616604302504794,-0.6807867200519031,0.14597223487158062,0.3278602317738642,
