,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1886,1000000,0.27227819932631686,-0.04736000020962006,0.1195201609142815,0.8170738918755505,0.6136791735046143,0.6705252605318822,0.40363153649752787,0.6822183268963231,-0.2515466843665045,-0.011586206299479738,-0.027114874261446396,-1.0159884302668547,0.2590830149140333,0.2532185947884089,-0.6051808257686367,-0.16414611878802815,1.1190948502387326,1.0141523871698654,-0.5682263084594722,-0.3356230803213311,0.4345823030494145,1.0021450228125706,-0.5958618689657426,-0.6031803786343557,-0.526772004849812,-0.29243817207591355,1.2851868524223942,0.026149082480328184,-0.1388183310037135,0.08286391263502155,-0.05943128865248488,-0.7378684926461179,-0.6259947455200684,0.36315369645562945,1.3030149168898717,-0.6418479969565951,0.9413295386316595,-0.015477763767728811,0.5393165499799663,-0.1709947136574604,-0.2711494165842892,-0.032393752480639665,0.6125767535896504,-0.3607370058813361,0.2278617993995921,-0.5344863586834849,-0.18419784125807984,0.5344650227484314,0.24947586208736533,0.5441329877330288,0.18392132503852648,-0.13653058911027485,-0.09583336672578695,-0.07123396747008275,0.12432798222499561,0.0795900323156299,0.24434341761374356,0.5267152861797008,0.644899108808859,-0.43526066142364794,-0.8190854419560722,0.5819185569876546,0.6609185082590683,0.12127015962198767,0.2875568496053614,-1.0639793451563455,-0.338652747106718,-0.08981080585323686,0.6049854028560024,0.4161532870147053,1.1990612157246199,-0.4710763784091918,-0.1751360732003165,-0.3725078060229048,-0.6835725384629789,-0.37862740540017714,-0.26781892396510737,0.0907073171684194
1984,1001000,0.183177692587293,0.14144901138921825,0.17976512829440522,0.26842884530456734,0.6532234019003895,0.09295439247791316,0.559373152939813,1.0643488341247747,-0.7116954529798194,0.08393962338213572,-0.03170137155328155,-0.5581017757173647,-0.008540269192883738,0.26424106292851696,-0.5581149219575896,-0.2022315631963064,1.3070583344301996,0.6358038183882604,-0.5424201049704146,-0.22480758028291567,0.42276971613600195,0.6187237687675906,-0.5809544575066095,-0.526384515246082,-0.5750304952529465,-0.42143380705179334,1.0682529086721921,0.012362556009586736,-0.3208762153950668,0.22499435753994018,0.004983292729303501,-0.5846647044344345,-0.4408298454281006,0.2127132522574967,1.242343780436736,-0.7195171338178561,0.7243345241132974,0.0660640990542426,0.6884528854423583,-0.25973535572072054,-0.3925154706607906,0.12421216495244099,0.5008767985475685,-0.4752042323568666,0.364724802812118,-0.2560322028880008,-0.22253759707921447,0.5891998380528191,0.42310572065076535,0.6134277984374027,0.3798993557446541,-0.23933009848000852,-0.1367442173913783,-0.012200651411992978,0.35106671970799846,0.0782150448600984,0.24434341761374356,0.5611812209066231,0.6136971318954287,-0.2391091910704711,-0.6724564629375124,0.5923818642486254,0.36353774126746097,0.23398498151205907,0.3497309016714002,-0.6652422025048432,-0.15606808071010034,-0.07358536328562862,0.4763384775107173,0.2980791538610102,0.9793773614020241,-0.42053852764319366,-0.22717959210797276,-0.3036286140434727,-0.5691608925920398,0.00715695152483074,-0.44441445121533435,0.09299018396343528
2311,1002001,0.4213185212180139,-0.032174667129342444,0.14890532413116075,-0.013803964115891387,1.140508683020961,0.7387890678102731,0.5023417421595038,0.8330306635950707,-0.39393132763592237,-0.10229162233348812,-0.0019287624134654707,-0.5581017757173647,-0.008540269192883738,0.26424106292851696,-0.5581149219575896,-0.2022315631963064,1.3070583344301996,0.6358038183882604,-0.5424201049704146,-0.22480758028291567,0.42276971613600195,0.6187237687675906,-0.5809544575066095,-0.526384515246082,-0.5750304952529465,-0.42462345432003146,1.0682529086721921,0.012362556009586736,-0.34243183117304793,0.22499435753994018,0.004983292729303501,-0.5846647044344345,-0.4408298454281006,0.2127132522574967,1.242343780436736,-0.7195171338178561,0.7243345241132974,0.0660640990542426,0.6884528854423583,-0.25973535572072054,-0.3925154706607906,0.12421216495244099,0.5008767985475685,-0.4752042323568666,0.364724802812118,-0.19581745067431938,-0.22253759707921447,0.5891998380528191,0.42310572065076535,0.6134277984374027,0.3798993557446541,-0.23933009848000852,-0.1367442173913783,-0.012200651411992978,0.35106671970799846,0.0782150448600984,0.24434341761374356,0.5611812209066231,0.6136971318954287,-0.2391091910704711,-0.6724564629375124,0.5923818642486254,0.36353774126746097,0.23398498151205907,0.3497309016714002,-0.6652422025048432,-0.15606808071010034,-0.07358536328562862,0.4763384775107173,0.2980791538610102,0.9793773614020241,-0.42053852764319366,-0.22717959210797276,-0.3036286140434727,-0.5691608925920398,0.00715695152483074,-0.44441445121533435,0.09359008809340663
2367,1003002,-0.0982678590723897,0.147172849998111,0.26694719816519563,0.1601429141284774,0.8587819781527998,0.9529374152143918,0.4322770904263936,0.9264374094726469,-0.523414329858352,0.3272488194365991,0.2944931476076648,-0.28813853235975384,-0.5180584645771471,0.28484020657172826,-0.4951251733186024,-0.2570389966089907,1.5228638868320856,0.07630550466795233,-0.5404051025343374,-0.11385950400817522,0.42532530327578594,0.1907422243493451,-0.5671671461440245,-0.4994683698928404,-0.6933074784831754,-0.5843477227554777,0.7059915946100871,-0.13256966979114793,-0.5921370028933187,0.37257418821087784,0.2517448668844758,-0.7148323903916802,-0.2266155231624951,0.025637453234190283,1.2670340562402675,-0.8088687373892463,0.3661195027897316,0.13392987728508582,0.7386226014688595,-0.4451128434017294,-0.6090904413627068,0.3215151891871591,-0.14915989006092992,-0.6406254972679188,0.5289652128898672,0.19325324755375495,-0.255909323651389,0.6797470962752966,0.6669196289179005,0.8562791282631897,0.7328512143491146,-0.26467628989821845,-0.1873549177280017,0.23014883493975888,0.5305074629542517,0.023097847194957378,0.24434341761374356,0.6568059857204098,0.573976666039258,-0.028729737959353657,-0.21732427081031044,0.647840769097612,-0.17196457271432666,0.5812820387387053,0.40931589514294314,-0.04412246749270043,0.03325264387939219,-0.2140406321725321,0.41303312127485037,0.31115314309205916,0.8038641124524969,-0.3455507985939373,-0.27415553862864156,-0.14136758578066339,-0.43054193955390313,0.7128939875538606,-0.6303841855542529,0.09419359427769156
2546,1004004,0.1582584310037562,0.34952570819499235,0.08157957676853146,0.5866241078540588,0.4831518474345732,0.7835042490319785,0.7822125363122615,0.6134528693467762,-0.529711898818895,-0.31074101544120525,0.14480529353561564,-7.965639273608161e-05,-0.5069603098447086,0.2844834777298695,-0.4924027728259687,-0.2690791534179125,1.5325338207900767,0.04663356560238067,-0.5260120733246709,-0.09758702156265242,0.42532530327578594,0.1750724552555235,-0.5654510120330567,-0.5183092840183259,-0.7112433060263216,-0.5824571351122892,0.6885077487577237,-0.13256966979114793,-0.6008796769901914,0.3703102304945937,0.26613872370499325,-0.7785155804515301,-0.19960889972868678,0.025637453234190283,1.2778591093962428,-0.7623016819930164,0.3661195027897316,0.10607033991634672,0.7024806765560315,-0.4545640731479459,-0.5816054155544983,0.3243389914887792,-0.22890099461969832,-0.6354443526106863,0.5289652128898672,0.18701669485687578,-0.255909323651389,0.708475809185135,0.6669196289179005,0.895233532622081,0.7548663171933008,-0.24862884424674733,-0.1873549177280017,0.23014883493975888,0.5538506969946715,0.0591526463042696,0.24434341761374356,0.6699320126006526,0.573976666039258,-0.036593975212229554,-0.21732427081031044,0.6645101109100275,-0.1688017615612983,0.5812820387387053,0.40931589514294314,-0.04412246749270043,0.03325264387939219,-0.2140406321725321,0.4400865159916838,0.32023444729144507,0.8083647709945377,-0.36182895153958955,-0.2735554683107194,-0.14136758578066339,-0.4302476870220567,0.7128939875538606,-0.6407767796512533,0.0944399345162158
2727,1005006,0.14233805413600203,-0.04484218378492732,0.6852386850803114,0.7329803977911044,1.1955174609941552,0.9275565448265428,0.681903418272003,0.9005273552995908,-0.7973535684111348,-0.17103616176840608,-0.05371933910169791,-0.22197889097976534,-0.8097657897179911,0.2427807074838023,-0.4830497859822235,-0.273760985613397,1.5333610411292178,-0.10325309090129446,-0.5698130321970307,-0.005810859413263718,0.44130753236463477,-0.06780883823304434,-0.5503390487639017,-0.5071637838785398,-0.7848906281362026,-0.6831872211600974,0.2976458500073728,-0.22528561851113263,-0.796290905748867,0.5501306065552302,0.36856471985495587,-0.7250028851711723,0.020727374471137087,-0.03205010855457459,1.3234118232249081,-0.8892087750426135,-0.048322846436408745,0.1985806935947029,0.8184593500227312,-0.5587469353871862,-0.8102325221035317,0.48341826996906584,-0.5169975988629144,-0.8060079514181051,0.6030900895051873,0.460267180792591,-0.2823499782350638,0.8079909183029803,0.8003213321954783,1.0720706612673492,0.9815696078099737,-0.2970328505499856,-0.196227162136775,0.23937423305479333,0.6532964744428884,-0.07185197274024427,0.24434341761374356,0.7259335462084229,0.5415070504233389,0.1720179232822103,-0.11451090647018408,0.6534794262250839,-0.3379959154125698,0.8073876195494357,0.44435946400415904,0.4148771667773283,0.11211088286826451,-0.4409489780704957,0.3002469575687299,0.3108226946554275,0.7501955822994172,-0.256481938397656,-0.27899732855999415,0.033144764634118744,-0.3240862090891987,1.071156306731855,-0.8180750775206969,0.09511459735474714
2965,1006009,0.018444810525777226,-0.1871619864193576,0.19740962685536018,0.622743144381088,1.2317526641358376,1.0142775578730805,0.40645218171499187,1.0392403530003576,-0.364500421631031,0.24113906491731565,0.09329399878463634,0.6933886498245093,-0.8137441450242178,0.3035415617151231,-0.479651665194328,-0.3431669083345119,1.6043935432824232,-0.004346663072692255,-0.36848330868749923,0.05114539288710982,0.3445748428716528,-0.11862536019596426,-0.5956920734678767,-0.4989534672686337,-0.7173834942318571,-0.6276422834894013,0.737446179970982,-0.28954516075775266,-0.7261052251736527,0.32260117010396416,0.449711318586928,-0.8051065665089356,-0.19318604939690182,-0.0012822645395292437,1.1736696885312004,-0.743196502482618,0.4097754828969654,0.10515883974318775,0.6894573501410184,-0.5377149187902928,-0.5766357555353521,0.4282410413055959,-0.3916003777776823,-0.5600453116111791,0.865899983406963,0.3089485145302336,-0.255909323651389,0.7626006600669695,0.7263360048072215,1.0230657697898102,0.8636883351611307,-0.28419157428055974,-0.2249000060658304,0.37374179225683507,0.6809422760936024,0.1218689496192174,0.24434341761374356,0.7102340656459541,0.5950669431763278,-0.045088005011727626,0.08216598608183545,0.7484189459762962,-0.32961593474464995,0.575366223626723,0.4180323765486919,0.5611357268707919,0.2583652852267506,-0.02873389540878014,0.47036063279998325,0.3487126696679452,0.7743934333400107,-0.42335698018530477,-0.3643585043557945,-0.14136758578066339,-0.3541217788985908,0.7304020972613117,-0.7737219654463074,0.09750705738713272
4214,1012036,-0.03233828516910475,0.4592845671924523,0.5091307523196932,0.9745650631739787,1.5488746719249415,0.7557977121238595,0.5633239958153453,1.0383944194319525,-0.7208756711213358,0.05287349051307924,0.06935592673357516,-0.27209630009715446,-0.3620328509291201,0.10810721357295751,-0.39132938441877496,-0.6808247081124633,1.728707195381952,-0.8970499233250295,0.10235682094126743,0.4420393452344437,0.5884773582265889,-0.6471652659519729,-0.532115759548536,-0.5602715620537353,-0.23012605050422577,-0.739888425057747,0.978339433855937,-0.3901771925479982,-0.721485020783577,-0.3120061491707072,0.511614674318034,-1.3554656726209002,-0.536744122711417,0.19672572685745218,0.903518399041684,-0.47640660047206845,0.7639162350316872,-0.23876612297958483,0.38410722802292935,-0.4667407130514529,0.7605504995571073,0.639990742295538,0.17838176766762057,-0.5287353308816941,1.698103201494182,0.48800223699902723,-0.255909323651389,0.8949905080109127,0.6567544947930031,0.7119603374792374,1.1044479237817681,-0.7753031948733151,-0.03276553544582943,0.5416956568880793,0.5003288360596072,0.12074185486241835,-0.22846314300215145,0.7497291318008535,0.5463852494101117,-0.06943203945303442,0.4082981175923583,0.46432570969024184,-0.47635470078004427,0.5159550643987706,-0.7566188031563668,1.1878433835599738,0.7449617457267897,-0.08078933839464734,0.7247498582652951,0.2758649265135353,0.7765140011774909,-0.7253399380123198,-0.5271628379330642,-0.14136758578066339,-1.5221503898026252,1.560515021093474,-1.2065602203872954,
4325,1010025,0.1839134118388882,0.1826072522541982,1.1555939113300493,0.5931707565107424,1.2054827311197533,0.8879753667306158,0.939888619124851,1.0024693790581247,-0.6267167064941455,0.09074585146107189,0.30571719047042156,-0.43975165917644815,-0.9971759238743502,0.4489580725889769,-0.4890751516737876,-0.5885434305759817,1.8376920751621995,0.37689952873145344,-0.1929919341301858,0.22863572307430396,0.08882841034995391,-0.12128784269818799,-0.9326784088358063,-0.30661654456911186,-0.5414715256591849,-0.5547170098066077,1.776910319271257,-0.31976017790899325,-0.7277507048221109,-0.17502675980260887,0.7076983842793032,-0.91431644649295,-0.8626274267202596,0.007267042901030347,0.7857520261483634,-0.6374336709295083,1.120433716548236,0.09342100979775682,0.3386150789256753,-0.8527087325917213,-0.2528680976817667,0.3118972642687494,0.14354250928964307,-0.09605067481225012,1.7748140301119295,0.043287413485211354,-0.255909323651389,0.6878092732803777,0.6108702358398495,1.103553325072452,0.7280314148776752,-0.32965959310937637,-0.3830024066938467,0.8229252077978355,0.4963377116418019,0.19534163465918836,0.07929167490912173,0.5892543515278231,0.7035630966084225,-0.6088185692273566,0.755372984642633,1.0228723388128624,-0.5845403844564275,0.19307188118110527,0.4072793723111957,1.1265996442146753,0.4536372294533207,0.6679431152890549,0.77093669559604,0.28185160133390574,0.7962213644755567,-0.7967183853267801,-0.7042699240894604,-0.14136758578066339,-0.3034706993612344,-0.5075552587290117,-0.6683078843709187,
4361,1008016,0.24838788267835743,0.03404813322500537,1.092818645595536,0.5206671900882773,1.109769491301953,0.7638096818665924,0.8870044631122866,1.1919200493014115,-0.627274443448813,0.19845539082195957,0.16053870484142826,0.4368410467157682,-0.8898859079542428,0.39425960236139984,-0.4782668118992815,-0.5237964693518787,1.7565590602989145,0.17829949574847387,-0.2076655695420644,0.18540838620387057,0.1643636005275621,-0.20919811380051206,-0.7320593209054183,-0.38796708888576537,-0.612683716787005,-0.5826337997805726,1.2995666782912583,-0.32367596861552406,-0.7350199502082769,0.03067916642668663,0.5742932564330533,-0.9007564770900133,-0.5270758613934592,0.014988694037125652,0.9553093137492116,-0.6391776329076851,0.8269795794994379,0.052319618012355525,0.5105030228301563,-0.655299637672107,-0.3518814358793703,0.3664934792534821,-0.1802275431688636,-0.2610955668248832,1.391721372752612,0.15049620295342905,-0.255909323651389,0.7313530433649867,0.63539947855652,1.0396450355828777,0.755329770669847,-0.31379623734748907,-0.3070811136709418,0.7244599500949634,0.6037045612577071,0.22422555688193757,0.24434341761374356,0.6529243701772688,0.6741246890808954,-0.39695621912671597,0.5242579250069567,0.9111079317713233,-0.4430263905048246,0.33550163338735606,0.4092319224944292,0.8931942783481436,0.4098175867857421,0.3704672582006583,0.6704984682368043,0.33712423233933636,0.7974063244280803,-0.6286468300183722,-0.5599838982993487,-0.14136758578066339,-0.3651209932015538,-0.11489353086690057,-0.7198057759123874,
4373,1011030,0.27145662311001073,0.03877739083695061,0.2879362653224597,0.528474861456396,1.1824964616635736,0.8773065757380101,0.697888332244658,0.934950489006592,-0.3869440359335809,0.6919390774835232,0.3240803466005565,0.32653054766546796,-0.5010887012375783,0.33819173881861214,-0.3159424664711532,-0.38968626092749703,1.737344774426737,-0.10768810546897202,0.4627973136819527,-0.2343668019764695,0.2412542719787315,-0.8969975933502026,-0.6961825593919051,-0.6760018782264784,-0.6867862070328635,-0.504090949446285,1.24004568628802,-0.6331375894696082,-0.5107720019927897,0.2763176174798474,0.3106703822710505,-1.361625980129068,-0.04568187758993695,0.40193405922183967,1.0259624036005959,-0.175254324264346,0.9748784089944379,-0.4194109755759024,0.677577176373737,-0.1806030234448571,-0.2200331917157303,0.43690668305187813,-0.8483216475767287,0.06846419822637227,1.7182353594516229,0.0942420228741158,-0.255909323651389,0.7383561803964904,0.39649525482024855,0.743485108981082,0.3814299939597003,-0.15651832195963117,0.11421558470073526,0.8317166957013246,1.154958126836419,0.6609785196512507,0.9263758454521158,0.849355438192556,0.7815420930847327,-0.04015872909811962,0.5628551292976939,0.804522389891583,0.37694085682176437,-0.34973296519359204,0.20616257798449503,0.7214035111950187,0.7722580201491234,0.4440734389883074,0.791080901350668,0.8728573309815554,0.9540375512350386,-0.7367121730300727,-0.40269418935346274,-0.14136758578066339,-0.6818135334110297,0.3813949706081878,-0.7880258460007887,
4424,1009020,0.34610523473201377,0.3290524572964608,0.9954066048652858,0.6724289866614858,1.1996299902589627,0.7487558161230302,0.9019833271328994,1.1927939123809208,-0.7193383851345432,0.615357418642399,0.0806984741531986,-1.4619984992176123,-0.8108524804638751,0.39762851648692626,-0.43901545423094407,-0.5760953691331955,1.8051696531285275,0.09812150988391836,0.025743293759264176,0.14883943539375774,0.157189529248407,-0.3318750215233282,-0.7772713811691497,-0.40822766020751805,-0.5447574895116453,-0.5669922207650975,1.5236541355296596,-0.4168763122724735,-0.683352454810081,-0.04680242628441632,0.5781772711142584,-1.0528067829789283,-0.5653129417754191,0.15023081113924314,0.8741259326746631,-0.5325250158969583,1.0231813436270967,-0.039333254951088664,0.44170650953096,-0.5702678525980795,-0.11998291467671528,0.3765693360560668,-0.21802255286834682,-0.11008911806031037,1.7254596674182452,0.07784587249386277,-0.255909323651389,0.726824155440554,0.5621732959323348,0.9864408517870383,0.7266940927971381,-0.3312512957196605,-0.22897601176523277,0.801833481789614,0.6547259012419339,0.34147843566457686,0.24434341761374356,0.6711552584787447,0.7173309967599459,-0.43690441517647033,0.6578227517053563,0.923925582965873,-0.27697591658328324,0.06344915143485015,0.3518647931084659,1.0411249663572453,0.5413010887534673,0.5723753827471123,0.7437254157950847,0.44743369351604834,0.8356769839691769,-0.7713512322059664,-0.6070967556909251,-0.14136758578066339,-0.5732796132650947,-0.25284579809163404,-0.7711887727617206,
4434,1007012,0.36085131229930095,0.35245003467336145,1.2335181678508755,0.16224322142744887,1.3620670783669455,0.7207385725744223,0.6943523856735875,1.033730378797624,-0.4092121444379382,0.5847367547987478,0.49980111155061824,1.4213158074444967,-0.8261664623410809,0.3035415617151231,-0.4753746363673308,-0.36010959797133457,1.6043935432824232,-0.04257070928259016,-0.32824832092345474,0.08225188990934092,0.34765274397519624,-0.184597771746546,-0.5944171512795325,-0.4989534672686337,-0.705182975728272,-0.636591288549038,0.737446179970982,-0.3010020743600376,-0.7610652265604445,0.3062389656426655,0.47255315710574874,-0.8174585101084313,-0.1914010369407288,-0.001524509574228413,1.1703732325798293,-0.7398876745529275,0.40622721682496604,0.10069307255895066,0.6832469604250965,-0.5377149187902928,-0.5413853401827707,0.4282410413055959,-0.3916003777776823,-0.5592776229993425,0.9230317965099158,0.3089485145302336,-0.255909323651389,0.7698111697722192,0.7263360048072215,1.0264223167847342,0.8820988671359956,-0.3020506100261085,-0.2249000060658304,0.3860003847439982,0.6884622931702945,0.12269198607015319,0.24434341761374356,0.721263967517569,0.593096665988353,-0.03777143257231535,0.10671365727280406,0.7559629084844566,-0.32961593474464995,0.581227928734688,0.4277719683409108,0.6512086360194447,0.28003757508342075,-0.02873389540878014,0.47280877826533435,0.3487126696679452,0.7743934333400107,-0.42335698018530477,-0.3643585043557945,-0.14136758578066339,-0.37089333592538376,0.7691849457911847,-0.7737219654463074,
4485,1015056,0.42514797103781576,-0.12767385527205852,1.151379747215937,0.6338681530034448,0.888123433148847,1.0201909780946068,1.030954548739373,1.0297437169733468,-0.5059556057304473,0.7049911326497064,0.03601354974383814,-0.04658768451909618,-0.7782781630777063,0.04922733447325272,-0.2909561455941382,-0.40864176703210553,2.2345051664768727,0.5125200651994548,-1.3482244979698816,-0.05030235061788172,0.5275736335575796,-1.0596871986067393,-0.6331155596794628,-0.5368098179518627,-0.9183875798056215,-0.4918480477445229,0.43620423515128676,-0.34579270768933296,-0.22552141652995902,0.10229940020473134,0.48760562697657783,-0.6890865352847187,0.14456587982484312,0.27156311292254853,0.8721651517410124,-0.2927068458399682,0.3720629796641604,-0.38450585584141755,-0.003965289603975703,0.11002139768690963,0.7088286610345615,0.9135612490863806,0.6691289172697056,-0.3564291998838726,1.2864614962773635,0.11460705437981611,-0.255909323651389,1.055053883899957,0.895709086443876,0.9937505949618338,0.44974927451386615,-0.36479969864018036,-0.14075310741355182,0.7221473232010229,1.3176676736208535,0.3969957269351829,0.2916872028038636,1.0976681263169552,0.618535543024764,-0.10684604122976935,-0.8799055554006457,0.8649008924527892,-0.5156172148485675,-0.5333551330791718,-0.03402731358850214,0.7691569081752838,0.6735453078358369,0.05857703251786695,0.4411354621078621,0.597428629991907,0.925469609097717,-0.29047371961166324,-0.7389552762168202,-0.14136758578066339,-0.7704024666378135,0.13388596091098837,-0.7070852563918596,
4524,1013042,0.49339221832397023,0.3374813856106062,1.0605820484072814,0.8080303168524068,1.2926976329379976,0.5943453482121939,0.6750285660690958,1.2073233419128038,-0.3042145736934283,0.4979646833312772,0.1792516884667733,-0.8544892187146731,0.686334639598609,0.18995907980896615,-0.7132606584214052,-1.0112806006291615,1.5397817131851885,-0.5650848992122778,-0.021744895341016205,0.08940636000043647,0.1869007529182078,-1.1177034254960312,-0.4280143270349951,-0.22457060075922647,0.08325392032944183,-0.7752727740145261,0.36135416860122344,-0.5466965976339173,-0.14030354082162774,0.05449381318154382,0.5135797667819042,-0.9940265531549144,-0.36845850066226066,0.35104144472067095,1.1381921193213254,-0.2509066219978596,0.1641187855533825,0.09830578944216455,0.38404000010157907,-0.8784337683670291,-0.5720284812380168,1.1911657817567223,0.15555508097081552,-0.3223525752895081,1.6142110524526374,0.45882197933936353,-0.255909323651389,0.9908578679056682,0.9055500553651554,0.6881636898006203,1.0344859699631026,-0.39070977062467416,-0.029032894598967653,0.7876960858381302,1.590998026698737,0.14977375166783075,0.013397671091920565,0.8024628329700706,0.7080156373012906,-0.5505807587859868,0.576357549353992,0.9591166823956745,0.6450283917215278,0.019670510243452306,0.7745364392163062,1.1320329496230317,1.033858845591466,0.2028785491500387,0.48786376530497416,0.2364314712655776,0.7554168364888251,-0.7458483551918895,-0.35526101781419356,-0.14136758578066339,-0.4192551075574721,-0.5194921691177655,-0.7334179387513252,
4566,1016064,0.5646905284072458,0.25408679299554526,1.2329769239009998,0.8268686545593854,1.070734075854522,0.947574879569016,1.0959307439001398,1.2008749762898883,-0.5374262442563645,0.6632384590803374,0.31246120637946745,-0.6419690177275608,1.0341651442504864,0.1343503997722355,-0.7060060108522181,-0.44645005970874524,1.9857040851147694,1.3548770506250478,0.6420076878677068,0.25776181607508886,0.42835789981128836,-0.4129203287049569,-0.858747620101846,-0.5069466064229818,-0.2367957391926099,-0.675013363727063,0.27607011821546684,-0.6651463835891207,0.05485265873211475,0.452695164179248,0.37127444398958515,-0.9801779951050178,-0.5292649821129946,0.16560021343479445,0.9587781482241803,-0.1874829930967654,-0.3364827077336168,-0.20516643424178713,0.002758304436594255,-0.5020582452083828,-0.03563574933438466,1.0437191970029691,-1.014629844778987,-0.04212458316186863,0.6540114935578281,0.4502328813109737,-0.255909323651389,0.853929501319568,0.9143359496753445,1.0972150900862687,0.7082566610153075,-0.40589605775230403,-0.023479676305494884,0.8758620646238178,1.4383890079379977,0.17032307903697144,0.37572855086667895,0.8639689391599448,0.7058103728437226,0.012474844143231061,-0.38721049340299984,0.7757205809754493,-0.2686863119343127,-0.1306348249094701,-0.8664939329629746,0.6448375445590604,1.226487493839063,0.24647952065380102,0.6278434041055829,0.18728995231517565,0.8003183169417898,-0.8463155966029646,-0.6544714471369663,-0.14136758578066339,-0.41328649434001813,-0.6462493417273378,-0.8889253481403577,
4608,1014049,0.65447326441883,0.214648633676583,0.9158234598661658,0.819713387928385,0.9088575834919245,1.1754980617321742,0.7815546617521975,0.9987932951543367,-0.7611849423828884,0.09562681803081764,0.16333054995164212,-0.5328312256644747,-1.2159123545881325,0.5628742982905534,-0.27857807328603995,-1.1954190868280608,1.7084399837452413,-0.8339866954434695,-0.026317549559428756,0.06652259625783663,0.49649970771269364,-1.520715081502657,-0.5393768171262213,-0.8697313994643391,-0.14815705800448117,-0.6287656703805447,0.4417634363747775,-0.41556418572637566,-0.2556121677009031,-0.020000694881371243,0.20420440536695442,-0.6029850760747257,-0.7555784509639882,0.44296461978944146,0.7073053501449242,0.042119973972416916,0.683359297264498,-0.5472899140410351,0.48656639739492674,-0.32705827623045985,0.12293527980931505,0.00042601925734288504,-0.45239068954246237,-0.4520892912356031,1.4178744587027423,0.4096077225020334,-0.255909323651389,1.160946672003397,1.071343806380137,0.6668231965208493,0.9383247755750413,-0.473478368036077,0.312074872170699,0.8052984422007113,0.8417091915113699,0.09805444019741841,-0.16346583609049337,0.6724451775557361,0.7520756639024059,-0.2664569955955188,0.5770807315570594,0.6931978097915712,-2.428852045308237,0.2839337241653356,-0.3994714430434095,0.97707196363519,0.8772629962135667,-0.10248419370322298,0.5643885167213104,-0.01220176689445674,0.7590480374550856,-0.5993971876024273,-0.24222479990155277,-0.14136758578066339,0.0863407097469805,0.5292290379627373,-0.6407499012145742,
