,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1829,1000000,-0.14149131477334867,0.04712042189745771,0.007472240608660566,-0.20628754911038033,0.42140236096548855,-0.5163189609892052,0.11290354794295589,-0.29641049432618627,0.17306380598506982,-0.21555546464560116,-0.1747124956466048,0.8430625312066683,-1.0395643090215727,0.0762871124278009,0.3476077803005619,0.1673786686352632,-0.1270318101680142,-1.2208812002216634,0.7820471821184001,-0.11081104684629904,-0.24431155175510363,0.9698836427741169,-0.1152968414690546,0.8719659109483177,2.0917754319792623,0.0070410045952349915,0.277213767983807,-0.12130501141309678,-0.8284288436351733,-0.7166042976873779,0.2507434419980694,0.525462248066681,-0.17404778701448892,0.06260439929560473,-0.5545582971036283,0.4711825361976047,-0.2782665436397332,0.0779121719473518,0.18574525696415323,0.4176304698826606,0.452435594151757,-0.08841047031934655,1.637170280692,-0.9939210434349187,0.16260754693836402,-0.5433050919141841,-0.7832284803503682,-0.21917331504229606,-0.566127810757173,0.08852514100723552,-0.0018976190730304776,-0.4074074668576104,-0.24679249099307854,-0.09408525774171311,-0.12167953422586633,-0.09452672863124495,-0.16585722916766088,-0.42294125272547267,-0.9906960909460849,1.06341181245487,0.5648301139128461,-0.6666832120835614,0.7607413002282899,0.5887450436348154,0.1842203527438226,-0.8103399963231542,-0.6065824531754409,-0.007296867249160293,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8139614559503264,-0.14856853014728333,-1.0470985494907477,0.01269236336714184,0.05720325467543664
2067,1001000,0.44967715626796495,-0.028461363056065826,-0.6116758124924656,0.14487454751023915,0.3009038023661388,-0.15416355978236415,0.5178517814424316,0.11864690376073539,0.14467011237137634,0.46653364426662824,-0.1692856645890216,0.5918031879494202,-1.0161800365868856,0.17798708697665638,0.16048997590724126,0.20543785599624909,-0.20979392616140927,-0.6594527831915579,0.6141437186002557,-0.05291112107567885,-0.08435980650904734,0.6490681685808797,0.09472257084640268,0.8653913959698621,1.6395692928474972,-0.00907383722045427,0.09516249203275462,-0.21474543125327375,-0.5761246178248637,-0.7186365513069012,0.3061251113818709,0.3975720679997967,-0.26145606888631234,0.08498058905872147,-0.40743903379626745,0.6011968591479819,-0.187586587557936,0.08126497089309628,0.21531163080102997,0.3120931263173995,0.30793110081570074,-0.155072292304449,1.313532838687878,-0.5723811534781701,-0.011678021385026239,-0.4758263611133039,-0.6094290959165094,-0.20261405819377912,-0.4927281810239749,0.08852514100723552,-0.0018976190730304776,-0.46702482644618903,-0.16443723545869482,-0.06788494758065548,-0.04512406889896253,-0.017429784645493353,-0.2142278316859119,-0.3308825910802951,-0.82274459769794,0.7937495292074703,0.6993796993117268,-0.5603297754599796,0.5079548809391414,0.49572736224080577,-0.04815958203584084,-0.6901614676546832,-0.4748258633754226,-0.08675513333997346,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.7979804537798972,0.012945568954527618,-0.13395713297250528,0.1314187306412128,0.055243091100297126
2262,1002001,0.1456986333691247,0.184225338367616,-0.33999664356858306,-0.3287732666037552,0.1831594681911574,-0.19294554139807657,-0.20582240509964336,0.047870712772034855,-0.05916928759038904,-0.173178814832375,0.09065721414527221,0.5918031879494202,-1.0161800365868856,0.17798708697665638,0.16048997590724126,0.20543785599624909,-0.20979392616140927,-0.6594527831915579,0.6141437186002557,-0.05291112107567885,-0.08435980650904734,0.6490681685808797,0.09472257084640268,0.8653913959698621,1.6278737079426966,-0.014562618896296035,0.10066168703697734,-0.2238129315530504,-0.5761246178248637,-0.7186365513069012,0.3061251113818709,0.40083829544402166,-0.26145606888631234,0.08498058905872147,-0.40743903379626745,0.587327903897222,-0.187586587557936,0.08126497089309628,0.21531163080102997,0.3120931263173995,0.30793110081570074,-0.155072292304449,1.313532838687878,-0.5723811534781701,-0.011678021385026239,-0.4103648759309465,-0.6094290959165094,-0.19429511199949331,-0.4927281810239749,0.08852514100723552,-0.0018976190730304776,-0.46702482644618903,-0.16443723545869482,-0.06788494758065548,-0.04512406889896253,-0.017429784645493353,-0.2142278316859119,-0.3308825910802951,-0.82274459769794,0.7937495292074703,0.6993796993117268,-0.5603297754599796,0.5079548809391414,0.49572736224080577,-0.04815958203584084,-0.6901614676546832,-0.4748258633754226,-0.08675513333997346,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.7979804537798972,0.012945568954527618,-0.13395713297250528,0.1314187306412128,0.05499971547835469
2394,1003002,0.10658054135095657,-0.05485394686878273,0.4419066483579114,-0.2481483497679108,-0.1211178260769089,-0.4236544500050072,-0.02050057342258211,0.17635394461453996,0.3635782035026691,-0.3924695424063087,0.21041255373094786,0.17777879035487246,-1.2303871916823146,0.3058519765925347,-0.11459798694683399,0.29166664295724665,-0.2566722121011306,0.412051815062808,0.6240393710114961,0.047478425006784716,0.08261167503069115,0.3903079615631411,0.27427194533188665,0.9343209575927353,1.329277801375427,-0.007835572816835588,-0.019014698109071904,-0.3817318930152057,-0.32216126355380986,-0.692998161687995,0.37853672389793075,0.23021678132009551,-0.4374103268251155,0.10843351154805284,-0.16146907907289915,0.6944245936415467,-0.16434974772694308,0.1762978383198327,0.2677273330736523,0.15153167867632103,-0.11298679548705587,-0.2556344152761666,0.9537156472032309,0.11569576315433197,-0.27870429942911173,-0.164786654439374,-0.2440708435496607,-0.1458567985178993,-0.4536684244518915,0.08852514100723552,-0.0018976190730304776,-0.6148963412982785,-0.05733947776726362,-0.09048579257174622,-0.04982469579557931,0.12299230865192454,-0.3237728254568208,-0.16561072364789112,-0.5146767199862878,0.47481029831024485,1.1777990048819473,-0.4838640895996481,-0.04175531432581229,0.3254231826467796,-0.3050928113337331,-0.6106545808406556,-0.3838255918748263,-0.2789352926526391,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8769758741090663,0.12524246939628209,0.8920955430327794,0.3420147576626645,0.05467440660670031
2620,1004004,-0.014789988649061466,-0.22223135009134046,0.42673812511484527,-0.18457861507139905,0.1493290794529824,-0.015099951439840904,0.369959003048495,0.41518441498364994,0.3624236205130521,0.18812881639930806,-0.25425802353733307,0.07507658442625184,-1.2463844118013028,0.3138916117473078,-0.13119425583605115,0.28838409312709934,-0.25537679026339155,0.412051815062808,0.6240393710114961,0.047478425006784716,0.08261167503069115,0.36142519377195703,0.2580597033157403,0.9229972260484967,1.2851576443683743,-0.007835572816835588,-0.024725257937237444,-0.38649962164790763,-0.3297917166508475,-0.692998161687995,0.37853672389793075,0.2326778611682823,-0.4374103268251155,0.10843351154805284,-0.16146907907289915,0.587479505636604,-0.18588633604125882,0.18451840881106885,0.2677273330736523,0.14506134798774253,-0.11127506889276223,-0.2556344152761666,0.9537156472032309,0.1351297577519874,-0.2689083358425976,-0.08651458562135332,-0.21360238100997786,-0.1458567985178993,-0.4561274098112322,0.08852514100723552,-0.0018976190730304776,-0.6148963412982785,-0.05733947776726362,-0.11694473426724285,-0.05388687648682877,0.12655258185108773,-0.3237728254568208,-0.16977085746300244,-0.5146767199862878,0.4870211360280867,1.1730676242178832,-0.4838640895996481,-0.04175531432581229,0.3453948120793365,-0.3050928113337331,-0.6106545808406556,-0.3838255918748263,-0.2789352926526391,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8948584073122816,0.12229948400121565,0.9150723036617008,0.3420147576626645,0.05483592562951267
2794,1005006,0.2362355418859274,-0.2694618970027881,-0.32537660145156166,0.1759465984429868,0.028445514535426344,-0.03238974072639503,-0.06087157817109038,-0.3028022566695852,0.3308198770858111,0.24996510633865077,0.23681806333318234,-0.14270984401844475,-1.5359858810387503,0.3221811309198754,-0.36562513417326514,0.340433799612046,-0.2929779865074367,1.1149467866078555,0.6212564332423341,0.11068052032429272,0.15604722301488946,0.25355436798268755,0.42597099309935577,0.9708398401691865,1.0232163726133492,-0.03748941291105191,-0.25110348567066776,-0.47286897622603513,-0.0903055521449239,-0.7254462412735735,0.42219511391495396,0.1663091573211836,-0.5034521142695546,0.11465215508174716,-0.05846969426926011,0.6853759156862548,-0.17883179352300727,0.2727107488517882,0.438798445781634,0.05802314688100017,-0.3360602815265177,-0.41268087448026114,0.6513982054392802,0.4352837730670777,-0.4645798162344243,0.17898379482573418,-0.018387511396275917,-0.149262345883307,-0.49064571765270054,0.08852514100723552,-0.0018976190730304776,-0.7897426528057899,0.12236609626585443,-0.15986698386170214,-0.04063867762648486,0.29243019095348743,-0.345384916336568,-0.12057351034718501,-0.320983313312059,0.2607187809030786,1.5010990646135407,-0.46198911951190863,-0.22309800277767855,0.16993156978230523,-0.5294830619725456,-0.6374989380317891,-0.3790817744239509,-0.4648686751364596,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.9343517539160002,0.32033002693760565,1.4435912680646412,0.5391824309207709,0.054613232695296055
3006,1006009,0.04198857532895311,0.3105811070835078,-0.2055584830306154,0.12912281841876624,0.5412573048812527,-0.05449381165933763,0.1607545713715385,0.01130314184086845,0.46247988203572304,0.5580965340382893,-0.15287073880415486,0.2699055194112762,-1.0414916661290021,0.4044380474781075,-0.22056228349794513,0.29152440649104716,-0.30291388584285783,0.5250388220665675,0.4741959857818097,0.10553175013505355,0.20901076116826978,-0.15576177312345016,0.3006439870238687,0.8981384754188017,1.0501304691805833,0.04979068046975925,-0.027958872213385298,-0.4328297859518464,-0.2404943644872637,-0.5812968623138779,0.4919753219676079,0.22227867932968867,-0.48170783369146347,0.12197536732610711,-0.10407936602265007,0.5221983580616374,-0.1432593477677305,0.1515723650484004,0.1936429168904572,0.08445254474107473,-0.12625500675381335,-0.20544131944304034,0.46837763065681787,0.27143621976661103,-0.36654937338443383,0.20596343608004455,-0.1640020263773271,-0.09729260946940595,-0.4091168976827628,0.08852514100723552,-0.0018976190730304776,-0.5629848883425571,-0.04654885756240493,-0.09098179238090207,-0.023990655928989763,0.09768854853361646,-0.3599009886826734,-0.11479632914841781,-0.287924456926043,0.3357214697000539,1.1318423787824214,-0.30965031408518084,-0.3308444785156852,0.3630602780915342,-0.32420130426636623,-0.42686924939013415,-0.19777437195034125,-0.36258694671477215,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8481452785267255,0.08032894070566962,1.108499873915108,0.3657614362577317,0.0537596125406129
3100,1007012,0.24647100005249747,0.3103337437107604,-0.17681720471165585,0.14477260992605617,0.3662196997800333,-0.3666349673000941,0.07743702727727524,0.20488160206652878,0.28499069420502904,0.1008331516105089,0.18635840407350077,0.618460288434011,-1.0175787019670015,0.4213880629488628,-0.22865042838528205,0.29152440649104716,-0.2974684736693436,0.5250388220665675,0.4343353087844158,0.11043877032075806,0.2260389250455451,-0.1953494184526682,0.2963347993249784,0.8517694584478943,0.9854250830213891,0.04979068046975925,-0.03817757129636938,-0.4328297859518464,-0.2282125824431011,-0.5691283452415113,0.4919753219676079,0.21729099587575587,-0.48170783369146347,0.12197536732610711,-0.10407936602265007,0.5459369537723513,-0.10944219211613876,0.15115118806222336,0.1793136527608177,0.07741584107150117,-0.12625500675381335,-0.20810615389738252,0.34923577664237043,0.35209939760288433,-0.36654937338443383,0.2542723210630207,-0.15425631048958502,-0.08051903089567183,-0.38986499754065057,0.08852514100723552,-0.0018976190730304776,-0.5629848883425571,-0.04021203400047426,-0.08264156153202615,-0.018391697111593525,0.10974753290190865,-0.35719532507931107,-0.10681797255560693,-0.227609444829492,0.3154180744067263,1.1318423787824214,-0.29206887072070215,-0.3308444785156852,0.3642679028344499,-0.3450491580726092,-0.42686924939013415,-0.1829151275273661,-0.3565116370091433,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8681368728747276,0.08773062264473996,1.1115770543244932,0.36243937456837183,0.05349483782705533
3160,1008016,0.16186651771224048,0.06014367316498869,-0.30218150905760643,0.5673041943356354,0.36384012575579117,-0.4037360574234123,0.18116685207228236,-0.3335351629014688,0.18173302305561576,-0.23036871114997073,0.28252530492300904,1.2455111148807654,-0.5080919465462005,0.655353723602477,-0.06333844381781559,0.24404188007511535,-0.34360911968135766,-0.18644245146324892,0.2851166130833859,0.10481260189948202,0.32570138007218574,-0.4161895540655221,0.1794023515097058,0.8188746364018554,0.9393656603519973,0.15400825593012876,0.13170908934627223,-0.348484239200982,-0.3568643223064406,-0.3265202402423783,0.5975774668052971,0.2990576889874212,-0.5774817268150895,0.1438483282687846,-0.12676935144324206,0.29886645299519526,-0.015824530196651757,1.8326716741017825e-05,-0.07456505180908138,0.12366705423995651,0.16190709286103974,-0.04873191934852926,0.07005273415560025,0.12430578226125721,-0.2635939859300369,0.3247305310591691,-0.4657002857573016,-0.016554204940337765,-0.28968031497132257,0.08852514100723552,-0.0018976190730304776,-0.3035119455249181,-0.12941259010874492,0.1799662327410134,-0.00685053070282448,-0.11377825070412666,-0.4431290946098325,0.03870238869193539,-0.0759804858939371,0.3979591748605231,0.6094766948833982,-0.18843906424459064,-0.5063542695629194,0.5016658251782176,-0.04386329451845286,-0.20926133354195986,0.06610660119876938,-0.22655825103469074,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.8299752926878763,-0.08836484309973634,0.6235887553965429,0.2280525713720318,0.05318403747633471
3256,1009020,0.3745691087743799,0.33423450026637813,-0.2390132428775405,0.3338187712693233,0.39179477937546087,0.011545484070018189,0.4065489603161452,0.05644370945262879,0.20121574384623445,0.24843915882877599,0.03719276253959838,-0.2661432626913756,-0.11992667457262321,0.7296139118924774,-0.008672818567461202,0.1756268779385178,-0.31083379268311906,-0.7734078110978426,0.03694824500429492,0.11376251710669937,0.36157387341537367,-0.5969303186852692,0.08541803807854396,0.6086001995832853,0.9163208835919869,0.15713770117043874,0.20220904473838502,-0.36472237561490106,-0.45019941121410967,-0.2392887935985713,0.6540780828178389,0.36403166537440107,-0.504017669289206,0.13259703358237615,-0.22706678630712163,0.28800322836511794,0.00953196633207732,-0.04427727432776936,-0.19691650801637642,0.16722019396671325,0.32111938318653876,0.03896522187598611,-0.11965666508911327,0.15734587263810998,-0.24473292429294383,0.35895428399298734,-0.48814801719958434,0.0723327744379117,-0.2307061033331275,0.08852514100723552,-0.0018976190730304776,-0.2319588531627892,-0.18580888748683194,0.19229346123675606,0.004116499393666738,-0.1905868097825582,-0.38069747349802396,-0.01547165679457125,-0.03726822757986923,0.39335969248008845,0.36983392725062836,-0.1497092868442803,-0.3936840397826207,0.6162513026944053,-0.06456871396538975,-0.048382055199083715,0.1482737308675198,-0.23503744585534797,-0.17863006633262643,-0.13102607864494806,0.4881128014580885,0.11461403285521492,0.1727461396648724,0.7106959809774277,-0.06879860676462723,0.24562067143420754,0.143821333650979,0.05294909648310675
3383,1010025,-0.0937775201024403,0.19347728829991812,0.07228079393172383,0.013289156145549342,0.15004439773411007,0.2954818904059373,0.19878908891668265,-0.14855498431030803,-0.08950117188922738,0.30123373727871977,0.12280033970265275,0.4842569298777262,-0.19523126151032466,0.7399769535156147,0.01008392166188581,0.2007793101534233,-0.40283666748842284,-0.6637563972166847,0.22857565508172933,0.09587481395251347,0.38255280262089036,-0.5351604020632199,0.167352598878352,0.8842745189953994,0.9230871928972794,0.23676736461623663,0.2797923288375874,-0.27204624586683473,-0.5191446850227226,-0.22001268919204614,0.6166229028660082,0.352142550756787,-0.664131228061447,0.158398076967102,-0.10574049722882667,0.06769966374336454,0.04406740152339056,-0.10512140451191745,-0.13819861005904557,0.1797368657453562,0.3843449675106153,0.08536360848490551,-0.16972839011004417,-0.020303457616177144,-0.14284423043943353,0.3391160902715263,-0.6954396315434856,0.050627735227111725,-0.21235493273790107,0.02273491129010339,0.058817365807544764,-0.2000314191293375,-0.22071296568903293,0.4369689122133878,-0.0066940705418700236,-0.26638426806160104,-0.5321974587942233,0.2432273927716707,0.04003801748688133,0.45724521055497536,0.050083276005143666,-0.0918826678115098,-0.6618724803957634,0.5515924651816605,0.1550302642869014,0.0025243438746050174,0.18687669995362985,-0.15545585138776263,-0.17515319714450495,-0.30291304324583485,0.5906729586476152,0.14436218960660838,0.2368300009506443,0.8071464866264956,-0.4801039082645598,0.3345269523193019,0.18553294882514,0.05274291348962268
3477,1011030,0.38379147072302916,0.6114810067545223,0.11412767717089921,0.22844004501823734,0.15329038151616384,0.23647400311193725,0.10584414981992432,-0.059900114848635035,0.06124245038914927,0.4667960956319852,-0.2123639236674341,0.08929063985424938,0.044012178737501816,0.6807234029782513,-0.208548637679701,0.13064884731930043,-0.18383711697136415,-1.1818300401525763,0.08005595007793338,0.1677915026288066,0.43386356573988255,-0.8316010066253808,-0.18128751015547065,0.43713905370826706,0.8586108243275595,-0.045524003376405095,0.18734844809187895,-0.491497791268774,-0.1761381795090508,-0.09745541393484675,0.754027265699189,0.4472714720365394,0.23118846098928142,0.01797608306097296,-0.6453046126406818,0.8384710095374364,-0.08092080094206437,0.09440422887189433,-0.5325616130345272,-0.027068392666164124,0.22643746904972425,0.10456803058410219,-0.36403291683357536,0.5683625092468029,-0.3447532283736513,0.637777767992782,-0.10287065115099106,0.1232664360954599,-0.3382394724493419,0.1670724947392709,-0.22087813374557638,-0.31625893957865725,-0.1901483143444815,-0.15308834085136597,0.08321204347951108,-0.17693801448953092,-0.1405642423274875,-0.4019282942903084,-0.21776101955895732,0.15819497872071095,0.8216348028311299,-0.33494263412625025,-0.06472579171029302,0.8514864917555635,-0.5376835862324635,-0.13875203358715615,0.07740227929132866,-0.5178636427655674,-0.23881461928285308,0.1884159225603909,0.019408730140121493,0.030457167141569097,0.09788745856331932,0.05585421749588578,0.7913801561677227,0.4884831670874149,-0.015220601477233168,0.04445855711835457
3541,1012036,-0.10370299176667216,0.16164701351055996,0.3895702026559791,0.4198477876915042,0.35688022735561264,0.1302308589341938,0.17921669896615403,-0.08560602062405104,0.33628924442340996,0.21721024953366197,0.3088124586985874,0.08302304278341319,0.15608389907845996,0.9237878859655646,0.3360332913412223,0.09855341224632641,0.14523879850769902,-0.6719992739966415,-1.2109866677512977,0.1345399624389284,0.1813925451767786,-1.009498623686787,-0.3307562264135703,0.09914896143319481,1.0133523293260271,0.20736334422333302,-0.23372118616539758,-0.6054442362968429,-0.7536544565566637,-0.5770393992340762,1.0051301347679054,0.2760780753700423,-0.14531611061095934,0.07505996797347084,-0.16520049301013107,-0.42822771624717626,-0.034474343209495,0.05685332263849859,-0.3052457459184006,0.5627852105159138,0.3560662208064829,-0.22165219303645425,0.310892959426072,1.0226584024719172,-0.4671730864063464,0.3463866584206156,-0.2959426859632643,0.06038632785327272,-0.015763007693977916,0.41210003240675275,0.3541538682801421,-0.05299031406213129,-0.08837190194481181,0.11442051348018431,0.01829443620903944,0.2069478805760606,-0.09821563908360424,-0.024023423084928587,0.014554110663100668,0.5558269301216816,0.26627970627117487,-0.2271471279715953,0.6185343151040129,0.6491262807806022,-0.8581723375683251,0.1266247801425796,0.1363797679733188,0.2964686180322841,0.2790471613284178,0.005074845037516871,0.5973580571931619,-0.08676912808555326,-0.19895045896803493,1.1471546950836957,-0.08731239135184397,-0.8932395290214877,0.1792957499051157,0.044145243751739886
3684,1013042,0.23821822400558848,0.25023569837690357,0.652987154008884,0.42410782987756335,0.004324603065125261,0.07919905108719226,-0.025930509547204862,0.0752155757241324,0.43942207118397836,0.5301984303066528,0.005870604752447752,0.5929329174673335,-0.34583327495053906,0.6524171117114796,-0.045224975106942185,0.05853421361856174,-0.009214841658018124,-0.7850429445075771,-1.376570990806599,0.4066916538358675,0.31538999694932185,1.0279378241521908,0.14677168545893599,0.25769055164531096,1.0353163879436238,0.41163909237826746,-0.06880571220262681,-0.5654949955284257,-0.3638885155840631,-0.10817844406905107,0.6138274442326395,0.1015901492521793,-0.11834496595145612,0.08831162939769163,-0.49554817852530847,1.6581123217333016,0.4452662474349415,-0.24661407876128785,-0.03972694663526939,0.06579528640398148,0.5165581162736005,0.05078991211074923,-0.015098748403258103,0.5037825156962146,-0.867972305501849,0.09275565656502252,-0.48795926943650836,0.2036586470299632,-0.15389760671475305,-0.016181979664955642,0.3324911076578076,0.20722835326885536,-0.41015072971142125,0.08475658272819178,0.27694607819313843,0.07001255358041572,-0.15342482276420852,0.14823203930305864,-0.14029615317144478,0.2657114838943474,0.6468787849069765,0.11459774328451496,0.31953694891278644,0.3566323393600722,0.36845599628929665,0.4023327531027587,0.14574287940905142,-0.017670401946964395,0.5352815025849317,-0.12710977590541586,-0.04253256389003472,-0.04586508216574989,0.2799547881523461,0.4491254985597659,0.09900328921535477,-0.391250371582744,-0.32001410763882393,0.03790267039380602
3698,1014049,0.15087479330325138,0.3438445069099613,0.005536547999400131,0.1277429012729234,-0.536300945861808,0.24364477921870606,0.47621852504306317,0.10968413736279921,0.14578365573282492,0.3221731160193779,0.40639403563294035,-0.04083953884205137,-0.13070868859564372,0.64803025145435,0.021780662719605524,-0.01651914174292147,0.1567825725846818,-0.08122973560776885,0.6440078409907214,-0.11381555420939249,0.3520438235701025,-1.5178060028480609,-0.013696165149609816,0.6268786601285169,1.3758062424691793,0.42284487188112757,0.16589784153764878,-0.6916993328855224,-0.31127590914497993,-0.4643408260182356,0.6701559601061527,-0.024673554306911254,-0.14236902943901725,0.04679755338992458,-0.205187581764896,1.506008609631591,0.13230776309605696,-0.278515643815883,-0.08595665129560734,0.1515163872047597,0.2538831710455814,0.09398703404762378,0.8171826203847957,0.21947551149831326,-0.35176754200101773,-0.03958504792076074,-0.4371635845168366,0.2994504727980606,-0.16511092968101776,0.41754098298160264,0.2075692685074898,0.2557487223045124,-0.3412239595576734,-0.0047775975554423524,-0.18808868191004227,0.13406297204572964,-0.050953158641382446,0.09783582398440875,0.10727930673833473,-0.23026402226047732,0.5308517085505114,0.3765475231614613,0.15295878485413045,0.6318700352766067,-0.15498246819407135,0.09286049209789732,0.26918803634670135,0.03755761228209944,0.027613820770162,0.10685095675413336,0.42867881757609555,0.09149133262496865,0.023743179981365766,0.24993276933320882,0.8113450170415468,0.6159371024195905,0.16341148608775874,0.038098520032076255
4347,1015056,0.22405435045476857,0.4664227597936944,-0.11279614657505084,0.08576520984817584,0.29216153470320044,0.013717903064943202,0.4743763174112687,0.374767377157468,0.0017426257880646901,-0.0006578166826290152,-0.31141200110118994,-0.13950327379536331,1.061286899066039,0.6107411749547569,-0.04980554596644077,0.1337499892812033,0.28877991720621526,0.598839110443215,0.8130410934763652,-0.06867630339250427,0.13063240288350084,0.05627898303430212,0.13699741311139152,0.7118876969199831,0.7344085099640943,0.06675690989345728,0.20607896747118934,-0.5361835175083287,-0.01954159988085692,-0.29999142252296274,0.5790811177205977,-0.0064142591432781145,-0.29189707641686885,0.3768065122549947,-0.436737938139417,1.3758451426716378,0.15743347713097694,-0.48113736502577575,-0.05203826208754948,-0.013088300756662324,-0.5774345999813295,0.07497374159410367,0.07747849229728836,0.2600540883671047,-0.613831087694357,0.7446366785191466,-0.019774214396919405,-0.02560298927914646,-0.4255690276788315,0.25852204460460404,0.018436481947083836,-0.5959542794932676,0.1273393469966546,0.07962263365740731,-0.059468100123050066,0.1523092023975429,-0.0844424835300411,0.018911839623187366,-0.12125604129307765,0.2240431275427782,0.05530029784177306,-0.18427242556303686,-1.1477318946885091,0.6291623135196336,-0.11651304521931827,0.17996135806129868,0.7309574899051645,0.1755645006320024,-0.1674932182500611,-0.545559246081693,0.48988662452511106,-0.13979869377170978,0.29494546327202104,0.14269523037254606,0.06565428522290037,-0.27390072726017023,-0.028339172332840234,
