,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1835,1000000,0.16192764177208263,0.36771204874634833,0.22111966227652272,0.3510744584348882,0.36083795367373933,0.4487750092979136,0.7191344313633167,0.3893042178506386,-0.6950299756459369,0.6412762336603056,0.2665260148563189,1.019375066766218,-0.9113423946808631,0.510919796683837,0.03196200168033411,-0.16171313296712064,0.893169291555,0.30775812204503616,0.5502114331853768,0.17459352235563916,0.6318139148196211,-0.15609851923214813,-0.6854972062142918,-0.09245912000384439,0.7434987830286723,-0.6920541681483189,0.35115820373127415,-0.42332542648374843,-0.5632608454982192,-0.050064667537931554,0.10400879686499345,-0.6936519631453534,-0.1978734722592318,0.367643668284257,0.29124253100221725,-0.1777532484374057,0.21363506517488212,-0.692762387854285,-0.10935787521638894,-0.5429610000422833,-0.731192633428571,0.6347417680261366,0.10323949116458761,1.3946160575581967,0.5451767149580549,-0.09907498675179184,-0.7806327302272021,0.8527585992517421,0.9642715655470994,0.387610145170264,0.07762696015680186,-0.3651582054743254,-0.34444602433630456,0.662552659531301,0.3302162310642461,0.21953498080782893,-0.1009239771451856,1.0917632955336893,1.1563213013343323,1.228678425511417,0.14521391196814487,0.6397709458132942,0.3378628272117344,-0.3303774219356842,-0.32433904575084266,-0.811452430290697,-0.33712823603937264,0.0018655903632059695,0.70849705044406,0.3860126793237614,-0.35058058260036745,-0.3724050850766113,-0.6282168020203256,-0.6974755222634345,-0.02169334184186674,1.1766118395110288,-0.5541726537495993,0.20209882669889545
2150,1001000,0.2473628480002377,0.4302752915459815,0.5102361002292578,0.754451652476595,0.5106865375446232,0.8979919784173221,0.6608965680219057,0.6283277549256774,-0.34357439150795727,0.1880721029478798,0.8084985817178421,0.8245558973950959,-0.7009457836989867,0.4645028892383641,-0.11950787486437318,-0.32339208366189276,0.9289558523199304,0.12701380967582943,0.30318269166625084,0.269004619767757,0.4794675962673022,-0.2706600012153643,-0.7051933531283453,-0.3015717930441495,0.4359989456871841,-0.5518708896400765,0.13588015375776,-0.4554975805012095,-0.4686901860051892,0.050993685577370725,0.16909933707217178,-0.49250572865704906,-0.10826718006767039,0.34900023706805944,0.2421671341763816,-0.26347802844373286,0.12633228941127306,-0.6586206732622173,-0.15750606860815825,-0.5297786758953765,-0.6188418063127205,0.4981888887721429,0.04373541572365603,0.903267017644938,0.48828522662694923,-0.04550167378247139,-0.7131762918991208,0.8220704325141783,1.0296899534200017,0.39147998431946013,0.2559629872862433,-0.37848235623954707,-0.31679043745389823,0.5873067079905415,0.525732008725705,0.22739290625041617,-0.0811982112272391,1.0259956407920874,0.9975895825110953,0.770522728525007,0.014907342002794557,0.6994913102960015,0.1955274259640863,-0.2596846654444379,-0.3845924242620294,-0.316576447719514,-0.04633234526068069,0.09182792228855872,0.6490811846341876,0.3809847507871105,-0.2225759845258335,-0.4987527503122756,-0.5737306469846007,-0.4754396899795136,-0.18421609932949462,0.7158304414760245,-0.7149873511629832,0.2116894795046501
2223,1002001,0.642885410651568,0.6029624292763577,0.49471113797998334,0.6120722299507203,0.9172057501994227,0.7739220902933444,0.7304531151728445,0.48047755942544096,-0.49975036379419824,0.37849883525489436,0.5625632219808832,0.8239797411851448,-0.7009457836989867,0.4645028892383641,-0.11950787486437318,-0.32339208366189276,0.9289558523199304,0.12701380967582943,0.30318269166625084,0.269004619767757,0.4794675962673022,-0.2706600012153643,-0.7051933531283453,-0.3015717930441495,0.4359989456871841,-0.5518708896400765,0.13588015375776,-0.4578741627801617,-0.4686901860051892,0.04413758509840858,0.16909933707217178,-0.49250572865704906,-0.1234657221915087,0.34900023706805944,0.2421671341763816,-0.26347802844373286,0.15020453660554206,-0.6586206732622173,-0.15750606860815825,-0.5297786758953765,-0.6188418063127205,0.4981888887721429,0.04373541572365603,0.903267017644938,0.48828522662694923,0.23636822089306123,-0.7131762918991208,0.8220704325141783,1.0296899534200017,0.39147998431946013,0.2559629872862433,-0.37848235623954707,-0.31679043745389823,0.5873067079905415,0.525732008725705,0.22739290625041617,-0.0811982112272391,1.0259956407920874,0.9975895825110953,0.770522728525007,0.014907342002794557,0.6994913102960015,0.1955274259640863,-0.2596846654444379,-0.3845924242620294,-0.316576447719514,-0.04633234526068069,0.09182792228855872,0.6490811846341876,0.3809847507871105,-0.2225759845258335,-0.4987527503122756,-0.5737306469846007,-0.4754396899795136,-0.18421609932949462,0.7158304414760245,-0.7149873511629832,0.2137559958770533
2345,1003002,0.515176612182676,0.6998067096424369,0.6563369390570728,0.3764162083189367,0.8255353234495288,0.4456809066254749,0.8319755447095197,0.987376591094913,-0.5979045440649113,0.056034842768196716,0.06914006544904265,0.46889645555851844,-0.5609715284149012,0.4324697198242219,-0.3051589913387474,-0.42086460626616423,0.940988936180894,-0.17541746564957855,0.13010245124522313,0.46897379787744653,0.2295327098514683,-0.44535620678324794,-0.7655564879777782,-0.6136738488013882,0.22850402166290049,-0.41200086981573136,-0.09373278322603536,-0.5514154109878571,-0.33609799250257316,0.12537623432694142,0.31794050235844845,-0.2665280695896366,-0.0021809396488394,0.3307707135510033,0.2569213190396654,-0.41771811186380686,0.38760426320062125,-0.6384124547079251,-0.1935547012087598,-0.4550579926870732,-0.44176230945252065,0.4417226416389344,-0.2594293555108331,0.5254204788923343,0.46738974292239777,0.2800169116476058,-0.6065171067934161,0.7400271524704902,1.1728227557721542,0.5493196283170961,0.5209042820963358,-0.30987399327769016,-0.26390119353380553,0.5489877295699437,0.812838542671654,0.2489214739332302,-0.11191564832117006,0.8617234913291517,0.8986180969259152,0.40829771006632265,-0.12313447865380525,0.849857865836146,-0.22535287515967728,-0.20642792911727476,-0.4359337865669962,0.0947183673473255,0.19788830348528516,0.20015471190026055,0.5822021636139061,0.452679006979651,0.011326046613127607,-0.576399878754735,-0.48792255262782896,-0.142808794185734,-0.3797939742432391,0.5227475284030696,-0.796862282672182,0.21598261818142106
2554,1004004,0.3399299234689638,0.38024878983385657,0.7947624941028004,0.6444361306710161,0.4486631020372808,0.8982654496259794,0.6146727630405936,0.8411078363983258,-0.4202379976565207,0.5885797329101742,0.2792227868659781,0.3853182645210074,-0.5609715284149012,0.43647839153308,-0.3051589913387474,-0.42086460626616423,0.940988936180894,-0.14958491164041438,0.12710725268443665,0.46897379787744653,0.2443453833235767,-0.44535620678324794,-0.7655564879777782,-0.6121546016575535,0.21484701056720887,-0.41896086081816536,-0.09373278322603536,-0.5514154109878571,-0.3441457438006688,0.13156572472388894,0.31794050235844845,-0.2665280695896366,-0.026345350928161385,0.3307707135510033,0.25183437771438116,-0.40659954434578954,0.40054596615282145,-0.6355271888809871,-0.19132893409443955,-0.4550579926870732,-0.44176230945252065,0.4417226416389344,-0.250676859481729,0.5187540327111466,0.5252931052485907,0.46682904879083714,-0.540674049921224,0.7400271524704902,1.1885097490856493,0.5493196283170961,0.5209042820963358,-0.30987399327769016,-0.2610973524087727,0.5703988605095703,0.8293543020440661,0.2489214739332302,-0.1266900808764839,0.8698381596490705,0.9401950084896953,0.3621644994070376,-0.12313447865380525,0.8930322341559901,-0.22535287515967728,-0.23330312619168933,-0.4359337865669962,0.0947183673473255,0.19788830348528516,0.20015471190026055,0.5822021636139061,0.4575796054714739,0.021498785015206034,-0.5452965522528292,-0.48792255262782896,-0.1490297822447744,-0.3601292818332126,0.5307320558825921,-0.8173195980082899,0.2162456577334444
2736,1005006,0.5463749256647374,0.6137294711514683,0.9854202078776592,0.7908906275668954,0.6227417152759582,0.37211800748848156,0.7521114929061596,1.0772336909012017,-0.5097011728745438,0.33847887230323215,0.2267522381328865,0.2123675994329755,-0.5370268106021557,0.424063899250127,-0.4760018424320886,-0.6102952121063329,0.9585161110847952,-0.2933408643740243,-0.04059188376461931,0.6995111975325117,0.026132396091549735,-0.7137096724002637,-0.8163058105039545,-0.7282983435002361,-0.027261599016306138,-0.3310150383913185,-0.250527742661286,-0.592484710320115,-0.2970875134355251,0.22563763689349864,0.3947311105006692,-0.1364268007551722,0.07024718598055012,0.3220698594916169,0.28374448704562183,-0.5279403100701338,0.4502832819268158,-0.6228141388282238,-0.19614287537786046,-0.3615803827557275,-0.3665772948731704,0.367708101879437,-0.4804888129497874,0.2953756514246497,0.47981717992828116,0.4507998506362332,-0.5768284443064321,0.6862490824733878,1.3560886697590135,0.5776003624621463,0.6741851895801226,-0.32549594699251894,-0.2174618920546678,0.49661605539354603,1.0113844929506426,0.2965623413644775,-0.1791839715732723,0.8085354516320759,0.9067349916210841,-0.047629221812902175,-0.010022220925464873,0.9511514695137229,-0.5138389797153574,-0.16701385639954733,-0.43130021721952433,0.3310331671171909,0.3412624549216442,0.25978651801011515,0.5358035839797809,0.5167621871169902,0.22352014741688567,-0.6103133833707743,-0.3362566234805914,0.2445431792602249,-0.6311161060746889,0.6511675099157781,-0.7544572341150758,0.21854405775378427
2923,1006009,0.6690747929867206,0.6351153552521633,0.05917745998368707,0.26130361718386097,0.9227327611487995,1.0632154514893857,0.9206363067416143,1.0413202047670291,-0.933799558473771,0.41259237243469904,0.5398341139430782,0.3951936218858975,-0.2822464037482611,0.4424310025343634,-0.37421343182145245,-0.42998569957130556,0.9863742625713509,-0.18717426284645125,0.037781025177332526,0.47983545477345024,0.26347734067915435,-0.21107772936464556,-0.7590931309634206,-0.6738842108577127,-0.007402702995928228,-0.24484195863894997,-0.17196457956352415,-0.6610701196751304,-0.29052266962295636,0.17013361682562736,0.28922384203425183,-0.24408258017697207,-0.012996391439794551,0.23101473763314825,0.23162340394093137,-0.37695942133837174,0.47165655940147927,-0.6340078624499351,-0.25018406332886534,-0.48686619274099024,-0.3224390269119926,0.4803884168247777,-0.24268166157713325,0.2781565291132553,0.5354803310802678,0.4743804121943931,-0.4089829558551345,0.7449585592477791,1.2011666963497658,0.649690999904216,0.7794362588269901,-0.2740921840637922,-0.27659882833562266,0.6110336264240829,0.8645305417779727,0.22781195078338837,0.01246508294696384,0.7855536420163505,0.8465869391428963,0.1348207618454946,-0.32195858713425296,0.9513619270180115,-0.47796955222320625,-0.10991462492079428,-0.4877770822028259,0.26969838264429985,0.4503138448247994,0.24997374540921363,0.5803739100328799,0.4435078118134378,0.08068829501770237,-0.6374331532912924,-0.541600058585465,-0.0442547401959765,-0.3311229690227696,0.3667955588189021,-0.8173195980082899,0.22861048215276114
3131,1007012,0.690200412576115,0.7153950979263947,0.787679901215986,0.9035296233678355,0.744893894323461,1.1226795672751786,0.7663602564148386,1.1905137642494508,-0.8160255247209788,0.548847593065976,0.21206304651651284,0.8747681059016819,-0.2583142711069014,0.4466623921494406,-0.3875631343816891,-0.44875811625667156,1.0145947915655849,-0.19852078042326776,0.04293488517636074,0.4928313343861921,0.25960008760562425,-0.22660773459209949,-0.7562655220347575,-0.6812432024813213,-0.011781905997117783,-0.24061568979989947,-0.16824782914326064,-0.6600034017312265,-0.28818320561770894,0.16534948248811016,0.28922384203425183,-0.2462581178050777,-0.0057831609222613635,0.22715594128380034,0.1893971266439178,-0.38660828656280516,0.47165655940147927,-0.6340078624499351,-0.2833462002912625,-0.48380144519914947,-0.3080905815091454,0.526482759371607,-0.23943838804468687,0.17717304597869898,0.5498527147941883,0.4743804121943931,-0.4068293991693101,0.7449585592477791,1.2009621049020376,0.6899992552990623,0.8216030892904511,-0.25701823949663977,-0.2771930915963348,0.61471376691257,0.883332742939415,0.22781195078338837,0.01276219392629233,0.7855536420163505,0.8465869391428963,0.10837035084561678,-0.34983420911348595,0.9533454222894607,-0.4609654016095979,-0.10991462492079428,-0.49440176284875487,0.3388748271977287,0.4825762576022599,0.24997374540921363,0.5803739100328799,0.4435078118134378,0.0958018349295787,-0.6524975010242327,-0.5403084579084144,-0.0045105157181904235,-0.3457606643915052,0.34927892767219104,-0.8173195980082899,0.2301307648030145
3167,1008016,0.7306165462254944,0.5975659130128198,1.0388136450758065,0.7037595233721822,1.3941916087486315,1.0262075517386129,0.9778447611234807,1.011335907551333,-0.6922015231188194,0.1868391308992678,0.44496334527686426,1.0094017732330247,0.150518703685091,0.495824720177734,-0.3353415676896114,-0.2588004067514797,1.0182904774749022,-0.026350697650108338,0.11099256788811122,0.27871678983776005,0.5412323734032327,0.5967562490707117,-0.7032584182336865,-0.6596766217936625,0.06401896484975467,-0.13605182248451325,-0.0773853922689949,-0.7698966185174547,-0.1609661977240037,0.08602970462735189,0.01674850038963955,-0.48374052634688175,0.0021903588277154503,0.1426440354509055,0.13081306258727074,-0.19579842106895076,0.5164608126722104,-0.6769040657104766,-0.3515399871997251,-0.6339111056912461,-0.1848639147696851,0.8242765559002965,-0.04734489829118781,0.13982408571057142,0.5066637434506539,0.5395737290411224,-0.27858303073842683,0.8135424644712356,1.0835794354041377,0.8062567011874466,1.1041552640657577,0.03954861397424714,-0.37888822890645135,0.7586912514222783,0.6010924451073715,0.0867491600139343,0.4287327704519739,0.7296417104616694,0.7222612500789677,0.34201816142426816,-0.7832597597323487,0.9540317001209835,-0.47025173490561234,-0.01926515624503507,-0.6357595819347538,0.3163846349618393,0.6261326741622074,0.2717319092568735,0.6336120177754436,0.37326224808966346,-0.048612187266129814,-0.6993426913299409,-0.7743395499807393,-0.2104031528174328,-0.09418795336118968,-0.2755592211583935,-0.9757211716298951,0.2312570946583007
3268,1009020,0.5772037238480083,0.5251460021503221,1.5185174609348706,0.37638146180873494,0.5316442813242691,0.6053572544332588,0.651336762624009,0.8862175157098046,-0.4830698300627907,0.36606964621247823,0.5099367873435755,0.39063930906123934,0.4121703071081884,0.482393942169481,-0.2673714247315584,-0.22337914825268093,1.0795998068449357,0.04772180930608558,0.14620536930730071,0.2535476221617493,0.7025104822631648,0.7724970377771381,-0.6558760303960521,-0.589065104580087,0.040000748610738095,-0.13823989310360077,0.06802176871699078,-0.7701924252609845,-0.244846468894743,0.07728654723416102,-0.05849592725922267,-0.5489710594958115,-0.19008743365904818,0.01669007175976112,0.025455724974082678,-0.06408715637658775,0.4656088544789219,-0.6526222783321084,-0.4327839499040287,-0.7256718646179924,-0.2699320967081793,0.9030964050490518,0.12531455857051543,-0.18112170819434972,0.6568790489625604,0.36875696526299423,-0.10630099712983813,0.8767597306336996,1.0293963785284965,0.8241862429981995,1.1235487120846903,0.04086055971553706,-0.38013430245304564,0.7959842762803498,0.5879586446189647,0.10819325395879888,0.5160766946575781,0.7479909062929466,0.7751924401328202,0.35654588048672387,-0.8687748683120968,0.9616157847217576,-0.2367225429021648,-0.08919166425794435,-0.6834352859966322,0.31009251891934925,0.7951177492585129,0.2193257575783884,0.7101068706578998,0.32836964295266513,-0.10482155095959228,-0.6910617879117131,-0.8155712074454614,-0.29864804142033907,0.047244620197641224,-0.4116796553098327,-1.016198459585401,0.23323529872235305
3372,1010025,0.6548946627602316,0.6739982232865188,0.993864643251936,0.9197448829450439,0.8208992402078605,0.5752777826095047,0.9848651775549944,1.1659148956151928,-0.5520770956921782,0.3717120677428481,0.3071874199919205,0.7139127469973584,0.43638503414068364,0.5534384466930046,-0.3385766669266203,-0.11040650288214357,0.9662154567292062,0.03775544865128224,0.138507281266303,0.18169981273494618,0.7302131105855695,1.2466807648921436,-0.6768134320800833,-0.6814144724401081,0.15321666490481858,-0.004252953030736699,-0.04402220431068206,-0.8517514495959096,0.02095500629873846,-0.038761622642362166,-0.10985285550787248,-0.5458792292755249,0.0912301326910154,0.07350543057133725,0.161694353594274,-0.09428152485682788,0.5996307928292519,-0.7409169428892911,-0.4092484594668068,-0.7368545339859677,-0.058510628024519805,0.8640310960939198,-0.023123361155741897,0.19162853956873976,0.3859281117901628,0.6425449001854371,-0.23933800106726616,0.9005737862966898,0.9892678275780745,0.9005377121521027,1.3163492231603635,0.22370192980541995,-0.4485872041231152,0.8565597666678166,0.3978186280983732,-0.010095899438683267,0.6207594448222697,0.6920522608931567,0.518217213296306,0.5364903046337263,-1.150615775185631,0.9527111918580913,-0.5411517247036343,0.18163794619952647,-0.7031421770002904,0.2685604109063863,0.6403383227548677,0.3170448439250096,0.6759038675128439,0.3411482778075534,-0.17762991423786026,-0.7404389119977411,-0.9521279184077597,-0.27018841348788053,0.030917344005089234,-0.5504443147584231,-1.0712603813582857,0.2346883235596412
3506,1011030,0.6663658248964527,0.20483984902644442,1.0571232953316199,0.7379129605371789,0.8718599641667477,0.8847284279109451,0.5086152932711686,0.7953946157140417,-0.5221894918199257,0.09049995774950517,0.28821760154351755,0.3041962805469574,0.5511305204198141,0.25762806914624115,-0.007329333877223075,-0.3863213042394744,1.244757924215679,0.22127428206526098,0.15931871318450172,0.32245844885226754,0.7420472948997939,0.3355910787036334,-0.6009313203328885,-0.33601213675814967,-0.4113468116699443,-0.3120102539258606,0.17367513148285785,-0.7229442272942648,-0.7280891258774442,0.32431120858388335,0.027677245878678095,-0.4580138957310986,-0.7463337606537775,-0.12049485369946149,0.25667204872992033,0.46953566612771824,0.25441912194666205,-0.5774616973961219,-0.23122847695015006,-0.776116265132343,-0.7751795942336,0.9135181634688653,0.7453894219006357,-1.1984931306991684,1.1979788686697084,-0.2572125930924907,0.3909746814779003,0.8074415467533673,1.1682120680106234,0.488165264300123,0.6809911066576487,-0.35765485385576995,-0.15920643368009382,0.56021277675525,1.0406162318266008,0.5871508621127152,0.5344007686548796,0.8746477603030074,1.1135863311195786,0.06274204330029183,0.21611925750278194,1.0527336205559854,0.17554776403108857,-0.2706823092626364,-0.6436850400456486,0.32300942854241016,1.0141673068026813,-0.17096521294108236,0.7649413119101955,0.311060162009778,-0.08632604556605722,-0.5585577370068503,-0.3968920524152214,-0.4188418975714521,0.41410570626094834,-0.11198839659564244,-0.900402168850996,0.3087296088594771
3565,1012036,0.8904751026374144,0.790341113892443,0.5237148608869209,0.6444181530608026,1.2401503834087078,0.828543465696763,0.5793980521699599,0.941981202524919,-0.7528897568109323,0.5268647972014131,0.6129465710848773,0.27316733789017095,0.28526423738712403,0.7224892774376953,-0.3582022544134966,-0.6310235501012685,1.598682516410847,-0.2595677567957908,0.013193214690882553,0.8243875029927303,0.5348825879813692,-0.9325987806048448,-0.6148069829977173,-0.8276518456471584,0.5245386329691946,-0.4807407261957947,0.5369957247444509,-0.2085013279859126,-0.4462876452358465,-0.5849827280785816,0.34888974238906983,-0.802428844550635,0.16278805361742718,0.27117375955055933,-0.7644144014231192,-0.6601965096590762,0.2580552920242328,-0.3541750068183975,-0.9384112992763177,-0.3897236229502463,-0.01377036328621316,1.246584207419464,0.26540316778690587,-0.8132262225832323,1.2637959006540738,0.4061109864745218,-0.6729548959359813,0.9027978230648775,0.9540419931606927,1.3388617512980587,1.1317977217433255,0.06169040870448743,-0.37415918737191284,1.1427564307176674,0.5368807863606868,0.10619338811549793,-0.09349620266197332,0.9036476497238899,1.0994170275236508,-0.09384212448247589,-1.2485671869935036,0.7389457093857581,1.1880703578921519,-0.8078411876189626,-0.655573078047288,0.25291036165829434,1.2759924028336513,0.42492777074717897,0.8618604932018459,0.21725515912088833,0.5115138925731895,-0.74901377840012,-0.5636367681677927,-0.1873907898950221,-0.7535781102786488,0.30078028217547853,-0.8810374803233978,0.2892078873132855
3630,1013042,0.9534071145524592,0.6521127727590502,0.9497102495467441,1.1589013542550406,1.5378155697158407,1.0933386341800881,0.35108300362652334,0.7503776270374533,-0.5186618257958436,0.4871235715972666,0.4341961969764194,-0.2737043019667582,0.6426640771502123,0.4148823734730782,-0.24535887023767103,-0.8086907684026741,1.5541195867033935,0.18255860636394824,0.8079044331367881,0.4975044503792895,0.4134435337978448,0.5251805618273477,-0.5878074244718691,-0.46040870118427213,0.6980454702563522,-0.2536668183344032,0.024919870988416262,-0.36998952928854895,-0.3432686393133417,-0.28927138441379097,0.5486562363384436,-0.7247732575607009,-0.12779142026530943,0.08607026124260195,0.4859641258920333,-0.6187484795142019,0.5357917327349967,-0.34076544461479114,-0.714606806886073,-0.8321285580843313,-0.48966716655500425,1.103931577187622,-0.3503280098049273,0.7611264611132333,1.1981053251881508,0.6623472100689327,-0.33119606170365795,0.8153411502600121,1.3794934327323158,1.3953165300414168,0.8664729334358584,-0.5546440643010542,-0.4959202004712262,0.3663559127692857,1.270326289136363,0.4875885292897307,0.01672683130905922,0.6005186885061008,0.8658346263366933,-0.027517119163444174,-0.24420674090740244,1.0154323425384646,1.320757367819131,0.12136840536963779,-0.048752007307294266,0.9179586835450251,0.9822240397353376,0.4362055587753775,0.1933852068253184,0.5766547729010703,0.4050964129934491,-0.808627517195724,-0.9552107330969506,-0.21395464268719483,0.11939914128444655,0.5722697042706111,-0.6515966189892899,0.3079324716515069
3727,1014049,0.4217612174971122,0.8529892827701175,1.39009866013227,0.8103523638875832,1.4214327027951947,0.8570745895123191,1.042196872844342,1.1045580619847832,-0.5650950851387679,0.33042068211300213,0.1422505174262412,0.573637960870971,-0.6003002113710058,0.5313535872050382,-0.1954829243189557,-0.47205707569859845,1.5611498241809727,0.2992078325517743,0.7815616017405845,0.34290537568293517,0.4517906227134036,-0.019786454659473346,-0.9877150443637739,-0.2715792803700063,-0.309726025264393,-0.515314373018387,-0.09553415284330163,-0.4733847410034705,0.014936950850521805,-0.1363055276852583,0.0740030257672821,-0.6310421022013905,0.06480384020864131,0.15162374250017105,0.28123007039180586,0.6621564136597413,0.3133916882118175,-0.829824881843214,-0.4996533126378223,-0.7017509361774464,-0.42255959541034654,0.7043246866364291,0.025900820876700766,-1.0241620008493095,1.7976211388187686,0.27216407659784675,-0.24681419139032293,0.6677036918957995,0.694776893541708,1.1884409193158871,0.877450676801198,-0.594743766044776,-0.07565852343786131,0.9961417125768094,1.0946419088224948,0.38469118303420186,0.578174658506061,1.0251509021824046,0.987393038403425,0.22647638667003778,-0.3439088214154341,0.7803219996041275,1.064653622300646,-0.31155617574674094,0.04944888828489998,0.6999994734867484,1.071257802812506,0.8237870116492805,0.7781322369608593,0.6241823731615542,1.0484703120036876,-0.7690388445088762,-0.9252273781225505,-0.7806244398572837,-0.057493028087876416,-0.7763884365423183,-0.9645200359171846,0.3160903795008936
4661,1015056,0.7696257899523543,1.0613188163861975,1.0246122065231305,0.7219977298267799,0.9826669431958618,1.0798146882214517,0.397635344038381,0.8394929103135893,-0.7233461973066199,0.5403694271746434,0.11623322201243451,0.16379710264715838,-1.0169943594969255,0.25406046739847826,-0.008856314022707031,-0.368324604799316,1.6414174120364071,-0.6919569916218642,0.20761077529111813,0.8455165781835267,0.7561938278171505,-0.4127969626381072,-0.6513706160908201,-0.5483887540852679,0.7613907150275895,-0.34813717806036437,-0.01818265385874362,-0.6482766223955375,-0.2826562065586252,-0.14187498431298226,0.41681566454196656,-1.2003153549061722,-0.08188289338159417,0.4303635772106264,0.6896710792200106,-0.699951069783845,-0.05800335555630031,-0.5717415979409386,-0.8404411221148487,-0.8515899009400206,-0.3333371850930866,1.1340313847050618,0.2585090920688313,-0.3566735247819993,1.3828526300931279,0.016935084447152225,-0.6541716567839233,0.5384363918631743,1.1444072484020422,1.3358874810517622,0.7796740040837081,-0.8433182697469613,-0.5420841430231275,1.2223546798064355,0.8451903318678332,0.08513527681496172,0.30146155123328816,0.790524295726004,0.932479066564067,0.5111231255165104,1.0946404646993515,0.792564436704617,0.38716594000460386,-0.5916344428527972,-0.6129006588874757,0.4997673357699741,0.9691610171205238,0.3205970861134017,0.5366764051420073,1.0009422698953114,0.10995776865055763,-0.9416917214846753,-0.5575427297881804,0.19543072721480634,0.12103158925867114,-0.4682474794658361,-0.8259745958173582,
