,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1862,1000000,-1.0665266356861092,-1.2025518736351917,0.08524066998770095,0.023774337357720877,0.07594520951124813,-0.559610270066439,-0.26586671489500685,-0.3271300489427891,0.45960413854641174,-0.47938918258038377,-0.9954083161686877,-0.1425754577908907,0.1821725912902766,-0.4267820623972035,0.1459577093526334,0.11705993827857103,-0.5380128067894797,1.563123448976937,-0.2625826780485692,-1.2930207143393577,-1.0145051903637146,-0.40442788597294926,0.6598835773292652,0.6564373956013502,-0.5674765556081561,-0.0488174694274488,1.7597906322193306,-0.06240103753140735,-0.9157324615640217,-0.025439579724420448,0.04189466106964125,-0.8852514500042757,-0.8054807505890758,-0.38382680313446105,0.21594818058024115,-0.2583560014551121,1.8777013088600674,2.144022077433191,1.2810952515949974,1.2497476866282395,0.56011818336043,-0.43437866451798224,-1.3291477577291124,0.0010078212232916737,0.4907802206315458,0.7614530013194686,-0.4303446728733635,-0.12906427278979077,-0.5995518119506739,-0.07635696860989812,-0.7071624004554153,0.6310693520215953,-0.03316055402623835,-0.3818148174698046,0.2661389798406971,-1.3003247639287983,-0.34575077026557394,0.051769313451773685,-0.555669754544031,-0.1727493543051359,0.24010624043393294,-0.6491484226838817,-0.34019871247530564,1.0647759058661725,3.506174440200937,-0.9809071782467625,-0.48732207604382066,1.2683605041770345,-0.4948821168410572,-0.7975540998368793,0.07191879814912644,0.2581174483381107,0.5310316898186804,0.781707739622838,4.5754044097251265,0.1614365648898695,0.12401209261951478,0.04761315291614043
2113,1001000,-1.4491137535311682,-1.5343079011767242,-0.5122346603206394,-0.07900336184533353,-0.11918597223508991,3.0578182921793677e-05,-0.4332955985350546,-0.3206128004939491,0.3303647826792519,-0.47657869002749886,-1.0685691955338772,-0.19881511088830112,-0.05944341933667376,-0.4735204866527065,0.24210750586973226,0.2594768607843739,-0.4309981628953175,0.7052636951600931,0.07373591788851394,-1.341340332015191,-1.1792649754853033,-0.22250807395870967,0.5964959365452027,0.6460654171151495,-0.37451531194209053,-0.050694305371095545,1.9252106199354373,0.05550833804332174,-0.8287975878855649,-0.1154219126997852,-0.02238237525516319,-0.8559010486586349,-0.7305438414446254,-0.5297793207224418,0.23372658107839098,-0.28865439120296177,1.8641500449019555,2.187448747637602,1.4237430607494213,1.1303796735299712,0.48187924410172106,-0.2520748138748702,-1.03313134022518,0.0033297514072564045,0.2934815396121833,0.5447765815980165,-0.37252571177758126,-0.2504199059820083,-0.5673532995138016,-0.1529273797838199,-0.4930277989824072,0.8431409446132768,-0.040281310845534976,-0.3380165712905322,0.11443711298770527,-1.288581969683584,-0.23466758102395052,-0.21124097514171758,-0.6218617417254328,-0.18652817016738638,-0.2571801533386609,-0.4398847196871059,-0.2049015971047542,0.9613458056443933,3.8764439524251877,-0.9767819608563819,-0.47119799597912454,1.335219299125512,-0.48559175850569736,-0.7220201090978119,0.026131214040107223,0.3245756825626413,0.5057181777731136,0.8830917504491467,4.4982279711947815,0.4110786668993224,0.2520817477789016,0.04524263631203906
2172,1002001,-1.3954954037817082,-0.9709292067745193,0.04668292122012422,-0.21606720105138072,-0.3733565612013482,-0.6708568563956054,-0.29482358596023345,-0.33334523747848066,0.8470091526286104,-0.26752301478894036,-0.8217408496795878,-0.19130601433073352,-0.05944341933667376,-0.4735204866527065,0.24210750586973226,0.2594768607843739,-0.42800046689043275,0.7052636951600931,0.07373591788851394,-1.341340332015191,-1.1792649754853033,-0.22250807395870967,0.5964959365452027,0.6460654171151495,-0.3613185268655102,-0.050694305371095545,1.9252106199354373,0.05550833804332174,-0.8287975878855649,-0.1154219126997852,-0.02238237525516319,-0.8559010486586349,-0.7305438414446254,-0.5297793207224418,0.23372658107839098,-0.28865439120296177,1.8641500449019555,2.187448747637602,1.4237430607494213,1.1303796735299712,0.48187924410172106,-0.2520748138748702,-1.03313134022518,0.0033297514072564045,0.30455231318342085,0.6408228596958989,-0.37252571177758126,-0.2504199059820083,-0.5673532995138016,-0.1529273797838199,-0.4930277989824072,0.8431409446132768,-0.040281310845534976,-0.3380165712905322,0.11443711298770527,-1.288581969683584,-0.23466758102395052,-0.21124097514171758,-0.6218617417254328,-0.18652817016738638,-0.2571801533386609,-0.4398847196871059,-0.2049015971047542,0.9613458056443933,3.8764439524251877,-0.9767819608563819,-0.47119799597912454,1.335219299125512,-0.48559175850569736,-0.7220201090978119,0.026131214040107223,0.3245756825626413,0.5057181777731136,0.8614407680684657,4.4982279711947815,0.4123150538666313,0.2520817477789016,0.04480688650501663
2467,1003002,-1.4661570513573903,-1.2459948718817404,0.10330016532647861,0.46808995918904,0.17698036921252958,-0.38242145424040436,-0.24246946797763494,-0.22402142106780704,0.5804631210586076,-0.6650495685501571,-0.8663309574997193,-0.24218688126131316,-0.3367863711274034,-0.5284775262196642,0.30356022354551093,0.41717457693687676,-0.2858754350973384,-0.4649292748964234,0.47695878028332195,-1.3607371665015788,-1.3182084268668208,0.06926181508064677,0.45747060703370834,0.6291289047676428,-0.2885348794022585,-0.046267978510545094,2.159976884866499,0.18281630701594054,-0.7066501742708324,-0.3019539169296086,-0.12965959246097583,-0.8302773965825989,-0.661571919834994,-0.5458068381567635,0.32918889890641595,-0.274216855616113,1.8696595961976021,2.3903772330339037,1.6080090016268451,1.0560166796132027,0.354516261652375,0.03874800002416644,-0.6900077080096365,0.01203698959712415,-0.32090260393103853,0.6238830204068839,-0.28950476453852686,-0.3403866974184329,-0.5545836526634534,-0.24925488736447413,-0.30593695588464154,1.1583995895453179,-0.06343125481843381,-0.2923761295683747,0.03066413636016179,-1.260520330373248,-0.19052072594393762,-0.5939837827424702,-0.73712813057964,-0.1803729529744665,-0.7164394773952908,-0.3951184726166533,-0.014733818907531764,0.4311768709306164,4.299781118389618,-1.030572365726745,-0.561005100984638,1.5325782133531118,-0.43728343060848096,-0.5823669251285294,-0.08883953061679278,0.5699302946912245,0.5788319749690336,1.1086011105042406,4.465585930696377,1.0026229757037595,0.4224917220709802,0.04438051495034945
2671,1004004,-1.440155063344112,-1.0713110733399809,0.1627989171198178,-0.2739531383890153,-0.20444156736843225,-0.3499102942363954,-0.27453085491997914,-0.029657541500134253,0.4584737306243771,-0.41738877925119794,-1.0855119032130212,-0.2716938525120649,-0.30524889501428476,-0.5284775262196642,0.3102464805138992,0.4158936043051817,-0.2858754350973384,-0.4649292748964234,0.47695878028332195,-1.357952256099804,-1.3264035358966337,0.06926181508064677,0.4441021435883604,0.6233120603746891,-0.2885348794022585,-0.046267978510545094,2.159976884866499,0.15901066724623672,-0.695839955736039,-0.3019539169296086,-0.12965959246097583,-0.837936050651529,-0.661571919834994,-0.5466875703008962,0.37454691106367877,-0.274216855616113,1.8629360085360225,2.395771356504143,1.6245200466127663,1.0552775006968356,0.354516261652375,0.03874800002416644,-0.6900077080096365,0.01203698959712415,-0.31752771130826196,0.6491694059367898,-0.29480663853374134,-0.3360582209299342,-0.5589328900341618,-0.24925488736447413,-0.2994098639760889,1.1597872398486035,-0.06343125481843381,-0.2895638964016898,0.03746371129449411,-1.230269264946791,-0.177007498175895,-0.5882470020532758,-0.73712813057964,-0.16874220463548467,-0.7248239958032886,-0.38983659288108136,0.057488279474520045,0.42249346113815145,4.299781118389618,-1.030572365726745,-0.561005100984638,1.5325782133531118,-0.42297010169097915,-0.5823669251285294,-0.08883953061679278,0.5746638140554798,0.5883948936737934,1.0846411439690167,4.465585930696377,1.0026229757037595,0.4224917220709802,0.04410695239921747
2836,1005006,-1.3545759473338206,-1.1974850720033772,-0.27788571951340074,0.2166200365478323,-0.3769527697025091,-0.12347512913950474,-0.06890873658654476,-0.261200593691537,0.672538936379644,-0.1392197180194115,-1.046359206162879,-0.2367992854401123,-0.6141861093047289,-0.5286239188000573,0.39554595559291306,0.5819711726365459,-0.17425261298659261,-0.8166126532500108,0.8952234960176412,-1.4172230107749522,-1.4639790182557642,0.2884201352149295,0.3501516090781652,0.6425515684729227,-0.38660468216277394,-0.002027210013747193,2.4810552044301915,0.3279055007909296,-0.6263987050471589,-0.36162592817648825,-0.2328112010713656,-0.8874622236603701,-0.6157587345339162,-0.6448233148014226,0.41669421505378784,-0.3540587465409892,1.8629382725446746,2.6387547495292005,1.7485283489620118,0.9637361715637451,0.18719722795078758,0.25375798189169957,-0.507646071586866,0.015519884873071245,-0.6107175253975916,0.6820193054815548,-0.2371467590616018,-0.4533160354387595,-0.5482907045704898,-0.3391606896161918,-0.2684212377127812,1.5014626511890135,-0.07494942578197164,-0.3241070788629784,0.009713794232007708,-1.226478344691071,-0.1657544723668909,-0.770043584298188,-0.8046920246386384,-0.23412319490620292,-0.9267243739269186,-0.29713056454356296,0.1994573348294054,0.15248082249316455,4.8291030838397875,-1.115383190422671,-0.7118398385576036,1.81657971036481,-0.42958635502657305,-0.4939602216427873,-0.36343032598736613,0.6701587439903329,0.6484348693745202,1.330691754036757,4.337949304987301,1.5427059735651492,0.4776495509866629,0.04371324286565581
3001,1006009,-1.3813171297602145,-1.2812066917551768,-0.2371736975413235,-0.08171795778528654,-0.36091665667699535,-0.34487582700527863,-0.8240003733263316,-0.30643897575800577,0.5899794064487117,-0.40241062408669964,-1.049109504267377,-0.5537892652593117,-0.2748293932976566,-0.5657513035445085,0.30742706837397943,0.5432962149090871,-0.12231118595657875,-0.7332711950618439,0.6538496318518368,-1.343740675755407,-1.359177594801954,0.10859107258307675,0.37737032980151114,0.5747302712966967,-0.13914983587644106,-0.10181359821904826,2.1394774835066612,0.15297686318277146,-0.5823340886016171,-0.3107033786967531,-0.08842246062106057,-0.7888815955705449,-0.6204830971468466,-0.5921804912358397,0.4249206048772637,0.02159016815408137,1.8746198367371978,2.27346445114062,1.6722852934939305,0.845546984853971,0.49516425872432707,0.1425588058280025,-0.4593098063938802,0.06747939235181694,-0.34641667082585603,0.6630427252269001,-0.28784634688199634,-0.3837707277413449,-0.5338521360591543,-0.22818797575458358,-0.20788496792141417,1.1510684715754527,-0.06281852701772755,-0.2580559013899923,0.004300473918414842,-1.132236960849776,-0.10391093720394146,-0.6816798288840771,-0.7340637558479419,-0.06710874112553832,-0.8428602416358045,-0.355650443600757,0.08732647819824957,0.18443169846985563,4.250057450515411,-0.9103052091374948,-0.5016326690425249,1.4638562962081119,-0.37969841240326785,-0.49065158650382634,0.0320158344135802,0.625130895321363,0.5868638610367313,1.0023761324991463,4.52871770894453,1.0872079718983243,0.4961207612467065,0.04201859515894557
3584,1012036,-0.8159082996038698,-1.0070620018941172,0.319628466496216,-0.11453801274255943,0.1419746562381598,-0.22379879650514295,-0.4255558834975524,0.3797542378788152,0.16048726206802333,-0.3905125744361483,-0.41806650995961964,0.6224769577001832,-0.2001358472711514,-0.24083683461747868,-0.1353137681524961,0.7219521558112919,-0.30692039915311137,0.23794219424498436,-1.045166374912167,-0.999885009404276,-1.120412083660845,-0.007915477135769226,0.33627960343857805,0.19416832721674002,0.2137738843436348,-0.3413671248997112,1.5903335246017483,0.30092135438956213,-0.2701485602115536,0.029040214765037722,0.3587681438002162,-1.1489460858539984,-0.3737033768312726,-0.5509883003463534,0.23970846879542845,0.11192169735327319,1.4010945172272669,1.5109172615516964,1.3440538895734617,0.6970921783140447,1.3649820727233968,0.015782467577371638,0.5298699142619238,-0.014568754047918958,0.6400469434584167,0.5892292443256019,-0.5476657900699501,-0.6671791516523229,-0.5195653848040747,-0.006977714094312624,0.05830886471230871,0.4313231601255794,-0.2108977429853332,-0.43021885047819786,0.04440729258994235,-1.273214745759228,0.5365032989565363,-0.25942006915086663,-0.6266093562304487,0.2641049174039128,1.080672335662554,-0.09401161452267824,1.2753558983555475,0.4780980176869499,2.8894806594177425,0.33066317623029406,-0.24425046764315533,0.8458203012452189,0.14745777244750352,-0.4970553045108585,0.5550035829088534,0.47141110309601664,0.4925382055435292,0.18816692959086448,4.018459766254693,-0.15329254140806026,0.20755116623144612,0.0326099898718869
3667,1013042,0.021878011570751327,-1.0683376600661427,0.04986394364698596,0.20959120491594013,0.40566425894488417,-0.01958714922180681,-0.4830348264717737,0.172657868181958,0.43572320778230655,-0.2821357653116883,-0.5241598998029852,0.19052621468845368,-0.3706459821446872,-0.46328156083643085,0.2518261881359255,0.18985320873576245,-0.4731771076688864,0.280400136209629,0.2301901753000489,-0.9578838422140606,-0.7098941310883544,0.3120712800935467,0.20100561071446943,0.2615337600668247,0.23802430568577773,-0.1160590416800354,1.654927831708598,0.44562966518264746,0.07284724897347235,0.5439090854183288,0.1101413277883615,-0.6033301417802652,-0.7648162121994553,-0.8834725171470432,0.5470090658952145,0.23556139081107533,1.8217092760254265,1.4924480014036763,1.018713384536744,0.6834915608925896,0.2299696101689035,-0.837884320386688,-0.4141796647334522,0.7411497440682078,0.7544339979938119,0.4605983195788818,-0.3202755898376522,0.0052562884993922546,-0.40274195682742764,-0.10358527948869556,-0.19321406660685925,0.5727260538903415,0.12573605295239676,-0.3204734827211133,0.24067057764364727,-1.0340951027141632,-0.06477162609172676,-0.2147545174062009,-0.5574180017936453,0.7255426536826176,0.2542769172628228,-0.14855393239479883,-0.9406636347103023,0.39056142353450873,1.9224628069766063,0.42833269456043904,-0.3355769049493215,0.4587414238593309,-0.19124858387425464,-0.6384329349305806,0.376219180088535,0.2119401552721108,0.37207316377388233,-0.0502099239882891,4.456319270857447,1.3943322397953488,0.37830330202084683,0.025347558315028
3726,1014049,-0.5510218341272222,-0.41264735902677707,0.08721819252410579,0.013358416005312053,-0.036452664081990854,0.2441942277491174,-0.01788780461508006,0.09741297538674983,0.637246176531282,-0.6437011338325228,-0.7746049983937344,1.1678002825362974,-0.6982142677122016,-0.3813223708426179,0.31345226783095387,0.26768897251927143,-0.15824373695815613,0.18214042747691567,0.0164026724664315,-0.9278618987005007,-0.9143233039438229,0.32871714599327423,0.25153181293398236,0.24007354342798515,0.3520654905477095,-0.030900377845187982,1.4970687866931611,-0.0697317747905398,-0.38959417959998816,0.3725300390395586,-0.09239859748317307,-0.6455833863671603,-0.2966446358367389,-0.5817516718400911,1.109504956316966,0.2702692360080604,1.6390494157899287,0.5924012342378306,0.8087733519395287,0.6324498439673303,-0.16514190677096796,-0.12078442488933286,0.11311167914929891,1.1012485950107724,0.6015369301876775,0.7843739889286256,-0.1801858176243772,0.08917189180549247,-0.4382099096626156,-0.04178430887625174,-0.5569437431865643,0.636358893680864,-0.23165462723101293,0.23800077417230273,-0.05643024176763741,-0.8140262795301237,0.20074265710724032,-0.018934302924278862,-0.3075475133319818,1.0194362499520535,0.20958557966832672,-0.026443163215871184,0.33147685323452386,0.4086647130024838,2.2486825689725713,-0.006729842602128394,-0.4799871717340741,0.8979224590281667,-0.18754247397154228,-0.4447735417617838,0.27523900353755587,0.6561871728548268,0.45337482617214814,0.11263016213624842,4.571857291520395,0.7182503227054085,0.4309705985370589,0.025431174314853092
3821,1015056,-0.6295588419723116,-0.7744966662812357,0.36780688278305734,0.20705908240040644,-0.3433158822997814,-0.18487767564568092,0.08574906446790663,0.3015258806444318,0.2726243438571993,-0.6326078606822474,-0.9969334345364512,0.9779466974542409,-0.015765937758169864,0.032858442825684314,0.19075200596003672,0.07647946276385388,-0.4007348063656038,0.7865483164381253,0.15818925790239058,-0.6042043679345478,-0.7402418648454062,0.03265647916935493,0.5169780501278973,0.5267436682019901,0.7176211029336899,-0.010578209319155256,1.9651889589524754,-0.14734342095397046,0.051834310068292096,-0.2284257312796019,0.27603338663827626,-1.1354021722440817,-0.7925604335329872,-0.6378699133354229,0.6211431132647119,-0.09859601450978835,1.5782841610362073,0.6288407298166669,0.7995334991669137,0.14550475490681652,-0.3385222876757887,0.007278028084633189,-0.7408457728242911,-1.0024004956890606,0.760245950868271,1.614713600234415,-0.33318954820726954,-0.21388245132346154,-0.16888651802997254,-0.47732321688532514,-0.38798285034131524,0.07317945131070322,-0.05042081784166941,0.086177606336193,-0.04443877020808061,-1.0188184603458175,-0.03602378357354841,-0.30432969481258393,-0.5287136477722445,1.0233558908311415,-0.490702357875219,-0.3798021301608051,1.007821971722706,0.4086647130024838,2.3524708973011195,0.41042568186013184,0.013968424879692628,0.6734963498681893,0.12727906307547573,-0.18167715167144086,0.3878894195152068,0.5041945144994694,0.419358598606564,-0.6021313862349447,4.871289458400247,-0.38202395692434593,0.5966976729778786,0.02248752431638901
3889,1008016,-1.2627732668735057,-1.0840783387000985,0.2471167122691126,-0.007908455111360412,0.5266865388456087,-0.2906816807677448,-0.5478152949404774,0.07334565145823034,0.2927824794979965,-0.5202746301778155,-0.9529959703049143,0.6349377457413744,-0.015838084034295905,-0.6566770114051096,0.18744845496703927,0.5531550391635074,-0.045371129592607626,-0.5202874685809714,0.3035602049422012,-1.2732393355778282,-1.207042646948256,-0.1875087507730323,0.3974703327973099,0.46674190886856176,0.0998861124933969,-0.28417905612196365,1.8697675759874364,0.06375339397125633,-0.5559914465648067,-0.1405234254382837,0.10214919844478494,-0.6218820878063656,-0.6099296369446838,-0.5347944336539626,0.4505852967706863,0.665537189740217,1.8937700503804342,1.836018668998797,1.6168919895079514,0.5901013522323775,0.8193715296227987,0.07184168973073214,-0.2891239715031401,0.2918466953968859,0.08419017171969881,0.5950799231005011,-0.3566660139519298,-0.3926547172907441,-0.502544219637779,-0.04615041520752624,-0.08166656347316671,0.7075656410264405,-0.04752179528820543,-0.062017717486680786,-0.026020025132632574,-0.9378669294889661,-0.019949898099344908,-0.5734078497841476,-0.5896540378102931,0.2689885920027445,-0.7387997222001255,-0.4751315903734751,-0.24407685924622333,0.08480558417851349,3.7558271640799443,-0.6326406268627145,-0.3146786694341561,1.095826154058311,-0.28003351681924743,-0.46260125679272723,0.39562401798243757,0.6582797045044663,0.529001388736596,0.5436455190581148,4.805901978089369,0.7293108573993853,0.6171589571950077,
3920,1010025,-1.06487244322215,-0.9293795483357152,0.13603037806448123,0.12639560576349282,0.5137876133496774,-0.37922562067062826,-0.36127177160088675,-0.42009194105326664,0.272603725508151,-0.05978463984243065,-1.2863027683731432,-0.16471761060790624,-0.07462088167272744,-0.7104753345212593,0.04266768086661914,0.5442425819868395,-0.027162617930932602,-0.35360455220463693,0.09911116213210668,-1.2213859547261217,-1.1286462232130656,-0.37251480289996775,0.44945616965013313,0.4074492326147254,0.22453040834242133,-0.3414963242715823,1.697758835704095,0.011469448172499218,-0.5816288250146213,-0.046477866586730435,0.1483321170603254,-0.43411116976254516,-0.6297538069258938,-0.46620776325402435,0.47553773973191865,0.9720693109797779,1.9426114655332678,1.627365021376358,1.6197727199948546,0.43244807926959467,1.2003449495085097,0.06766030795151444,-0.13767686530264778,0.5779958000128643,0.2863800632389809,0.5031698262015571,-0.4140536829697411,-0.4551526336158772,-0.4830658786926257,0.020453223551828253,-0.04966034104338558,0.4577935065498094,-0.04229621042961468,0.06796928894364494,-0.05345391212434103,-0.8101632434437248,-0.08818998498871622,-0.5122531578697849,-0.49068184424159267,0.5245033819031323,-0.697121222529269,-0.556872187962516,-0.46334934005954037,-0.017323015353354038,3.5049202069123813,-0.563122170250416,-0.1731845163565754,0.9324265640968288,-0.2597960710634976,-0.42717372233064654,0.6028487857761745,0.7329477354858644,0.46330331823551496,0.3151013057631382,5.086604442196444,0.6636996426326968,0.7371439302824511,
3939,1007012,-0.906678447579338,-1.725461300141339,-0.12696539869117165,0.11748491644706531,-0.33590579321584896,-0.602677542074385,-0.2812064974127854,-0.3976256005247146,0.3685017072810997,-0.22268782681915927,-0.8545207295341317,0.02693120954520658,-0.2748293932976566,-0.5657513035445085,0.30742706837397943,0.5674919036103959,-0.10714892751598479,-0.7332711950618439,0.6538496318518368,-1.343740675755407,-1.3612957326678967,0.11652132075982034,0.36172069099140153,0.5654848899290045,-0.10789981827836943,-0.10766459132849344,2.1360883413543093,0.17767037291389134,-0.5694224105745677,-0.3107033786967531,-0.08842246062106057,-0.7941554882875395,-0.6032120021965344,-0.5955237211800776,0.4258710164058712,0.02899572213024907,1.8650877009045417,2.26080235482299,1.6735444662535,0.8344938746876871,0.49516425872432707,0.1425588058280025,-0.4593098063938802,0.06685632934096851,-0.34641667082585603,0.6630427252269001,-0.28784634688199634,-0.3918466140928119,-0.5338521360591543,-0.22595737179153613,-0.18229657594108858,1.1459066817749073,-0.06319533865733674,-0.2580559013899923,0.004300473918414842,-1.1210455740377991,-0.050975693050614806,-0.6816798288840771,-0.7340987207929343,-0.049634570257176346,-0.8260489197312321,-0.355650443600757,0.08732647819824957,0.13574673553246908,4.206049342235261,-0.8840738020479536,-0.48704837253848493,1.4392131105431216,-0.3411580190459543,-0.49065158650382634,0.0477635377475629,0.6293967684165211,0.5860939913512282,0.9905053162985068,4.506439923205713,1.0809133897723657,0.4977915427189452,
3942,1009020,-0.8827077720025654,-0.8390208036616332,-0.1540845272671914,0.47672672574873326,-0.14292957310185042,-0.24910284829861395,-0.30566192519980523,-0.03587549372551041,0.3945200868106718,-0.553986240637451,-0.7476717625442312,0.46287901942733295,0.1890023787171592,-0.5595354196339039,0.2009370909880952,0.545685584042786,-0.020885685692716368,-0.2790769544051239,0.18282440664791438,-1.2476028309971012,-1.1771701877633773,-0.24642171915970967,0.3901689794461023,0.3940241249505882,0.24897802969333774,-0.32043141493613736,1.7333209832644834,-0.002932537100592546,-0.4794691165118748,-0.08965261128230669,0.1722559368033132,-0.6982205906057747,-0.5842037109256338,-0.5719430655872958,0.4432768077684136,0.6917898244308699,1.744969681029683,1.582927959319123,1.538633958091704,0.584425349377878,0.995266793013583,-0.03140419948962991,-0.27177377046396445,0.2002788256318334,0.4286332534539132,0.6954031112422983,-0.41149230291398575,-0.3883965332914211,-0.502610596546474,-0.0006842367781189543,-0.01709675392537324,0.5722404126748313,-0.042682857370301086,-0.057321228370506516,-0.014148888745379189,-0.8874378283566956,0.05187086801904637,-0.41030017351883447,-0.5313364389381136,0.33164558802851096,-0.600280040729887,-0.43556437145695126,-0.1756161426335093,0.16946605492889763,3.2916213936012695,-0.21475358572488668,-0.17127051954039235,0.9036442335151236,-0.19034991935120157,-0.4881034078419944,0.46489977323430975,0.5950909664205424,0.5065403095050725,0.1857575303557085,4.7973703081068,0.5475600165671527,0.5266540321819216,
3973,1011030,-0.7227755235842674,-0.680497192093112,0.08694454805412427,0.26446209597045556,0.10186063254515662,-0.3263546978683885,-0.23259658606003886,0.047934807084418156,0.6390644946219914,-0.22408448642236756,-0.7876744311073591,-0.39449623601528716,1.26859841339639,-0.02092475164698088,0.6435675625277151,0.45128422815943303,0.16498238230367726,-0.16308712668231137,0.5358884672085216,-1.3675397634088433,-1.3202220151746376,0.03133993742970765,0.3142125367846517,0.43784532059803877,0.39512515871025505,-0.3041302001318614,1.789361104986476,-0.45844638140478855,-0.41532175084303813,-0.33668294690777745,0.26795121577526354,-1.139370377405457,-0.5703194673707838,-0.9856735857308873,0.4498007727860767,-0.2331085621640753,1.3965019370037166,1.4833258041926831,1.2986153168542234,0.960876813317867,0.5584357543552206,-0.23867391277867772,-0.8283657723850919,-0.42125741670749783,0.8859336612849311,1.2599903643039723,-0.3469217918181914,-0.09719548049862424,-0.5584189520650865,0.06307505299045947,0.16075047437713388,0.789447410374385,0.023268094806611433,-0.26879110179754134,0.09129318161348506,-0.9696591989229023,0.2715500802876513,-0.1076922575158203,-0.576542251705239,-0.10578134695865357,-0.8363449794525686,0.04512045939732252,0.24829236984372402,0.18375089099137829,2.6812093421631515,0.563524208497278,-0.10249273639635535,0.8556701076488743,-0.21198601867597486,-0.6211614686023155,-0.09227700185383673,0.17671053344001944,0.586001456092994,-0.06529779685277784,4.36449875227939,0.06439726823746847,0.1248990702224148,
