,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1846,1000000,-0.5962591292552143,-0.2862754763122451,-0.1377544945780795,-0.41766855058063423,0.7577367891078837,0.4209357832798908,-0.3533494185242366,0.3356649208235256,0.41034896542195903,-0.5954502801236979,-0.7083389892917963,-0.9981426490226933,0.14524113889027826,0.04510170978926899,0.8557743151274909,0.7085403841048467,-0.31235781128033335,-1.1139191761065486,-0.521335990666464,-0.7299349401627584,-0.6243917155687106,0.24982324160507563,0.7121119763867729,0.23467574113805104,-0.30644408147342,0.806219849868004,0.0753973151673465,0.7609025020033982,0.5631860727688576,0.619074219641216,-0.014130665435784178,1.0133329092672092,0.47266122459361526,0.8054152230084998,-0.2309072614701007,0.291120072591626,0.005605329574431197,0.5431384882540672,0.796444441677715,0.2028626404694621,0.9496485589080212,-0.8046950629356396,-0.8597273032525784,0.13605690609365514,-0.8734031288632207,-0.058683624654470516,0.13286901763804182,-0.5298775337695277,0.02803418214238316,0.3193673672592269,0.514127596628124,0.7192220837034067,-0.20996034721656934,-0.3957829822066018,-0.11400248190593067,-1.2129845038920672,-0.09962050880779393,-0.11075979298193402,-0.02860889256950102,-0.1192330374154502,-0.7533938233856471,-0.37310943196362406,0.5576988840117475,1.289274306992901,0.8674433007957671,-0.5971916224147421,-0.5657713125189597,-0.6098317364145047,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.22979303181650107,0.2751918612277741,-1.3894815369786124,0.4992063402848526,0.05083377180875959
2042,1001000,-0.772667818492051,-0.35358838739526216,-0.251990069963351,-0.5617969840592381,0.49434864518413324,-0.3978278519445659,-0.5050808840117933,0.4612982308573009,0.16332106578699426,-0.7047857737529308,-0.7723879951813524,-1.0322106014495562,0.1021851463626165,0.03240870617169855,0.6462599415492233,0.7143981306317357,-0.16989546941485498,-0.6684717124032441,-0.08504070563536048,-0.6533614903219113,-0.603317874367452,0.18688607784142333,0.48790902412608445,0.2214729384624305,0.040111555695614455,0.6699725510768241,-0.007170332046940897,0.6524918010167415,0.5556236368722809,0.7373477324393564,-0.12133303776585148,0.8876364074005971,0.5912179762192795,0.8028996792736119,-0.3067964114584189,0.26773257024446684,-0.08979337435396356,0.5533010399419486,0.5929293576342516,0.33827366125536196,0.8266780123465644,-0.7445599862695057,-0.524133140501849,-0.16864030764374915,-0.7580259105339562,0.10584855010515704,0.372248381619631,-0.4570698050110159,-0.011930711647215056,0.3193673672592269,0.514127596628124,0.73298692914888,-0.14793532686375155,-0.2797577896510494,-0.14553263410885253,-1.1219056466104933,0.006938228896718233,-0.11350825051176378,-0.16456691049990918,-0.5587832216744141,-0.3354434862228288,-0.37330021544196307,0.7574590601781906,0.9333370750656899,0.6797812592722575,-0.7015404192948371,-0.5479802975891398,-0.4725843770234562,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.201499144788556,0.3545635042312747,-1.1260114412597866,0.49232563423688125,0.049188172845482166
2224,1002001,-0.7068356643404361,-0.44949742322172054,-0.3553867415855044,-0.32761104858593243,0.8254852020905284,-0.425858534862922,-0.20839867930062164,-0.10051853726163358,0.3978323329794362,-0.39729394722895967,-0.7983512891428918,-1.0322106014495562,0.1021851463626165,0.03240870617169855,0.6462599415492233,0.7143981306317357,-0.16989546941485498,-0.6684717124032441,-0.08504070563536048,-0.6533614903219113,-0.603317874367452,0.18688607784142333,0.48790902412608445,0.2214729384624305,0.040111555695614455,0.6699725510768241,-0.007170332046940897,0.6524918010167415,0.5556236368722809,0.7373477324393564,-0.12133303776585148,0.8876364074005971,0.592821010845108,0.8028996792736119,-0.3067964114584189,0.26773257024446684,-0.09212517462401487,0.5533010399419486,0.5929293576342516,0.33827366125536196,0.8266780123465644,-0.7445599862695057,-0.524133140501849,-0.16864030764374915,-0.7580259105339562,0.10584855010515704,0.372248381619631,-0.4570698050110159,-0.011930711647215056,0.3193673672592269,0.514127596628124,0.73298692914888,-0.14793532686375155,-0.2797577896510494,-0.14553263410885253,-1.1219056466104933,0.006938228896718233,-0.11350825051176378,-0.16456691049990918,-0.5587832216744141,-0.3354434862228288,-0.37330021544196307,0.7574590601781906,0.9333370750656899,0.6797812592722575,-0.7015404192948371,-0.5479802975891398,-0.4725843770234562,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.201499144788556,0.3545635042312747,-1.1260114412597866,0.49232563423688125,0.0489554368291304
2418,1003002,-0.3716696015672912,-0.2786212531384269,-0.1342143699842284,-0.2358085219357855,0.6508956158005716,-0.02027142394208287,-0.38272685068479834,0.43500591660469984,0.08231910219841342,-0.4570732081687744,-1.0348716232024193,-1.0631762167408843,0.03517472279314354,0.07412392350310382,0.23951669302202747,0.6198376790317526,0.0027999697351145623,0.12015452067795847,0.4831837602700349,-0.5537403175122343,-0.47364420061722334,-0.11349188090507802,0.23511641150359303,0.1373029013483572,0.37684533452336383,0.5177061365180006,-0.10241426813855493,0.46143004326841114,0.5388349746439758,0.9496749601350203,-0.19581424285346652,0.7575831481638062,0.7339933499275871,0.8028105726043248,-0.45156604466822714,0.22338973907695678,-0.20756487553961825,0.5707274326796871,0.43488347958396206,-0.01516993727051092,0.4865168991733008,-0.6445326503435758,-0.22510422848622114,-0.6821893932196009,-0.5472549866017968,0.14894878410218715,0.6864408892833035,-0.3466686318058846,-0.07343121396614069,0.3193673672592269,0.514127596628124,0.6244820742567511,-0.12466115816064928,-0.047900413471712734,-0.22193392144196397,-0.8615022945061552,0.29736631488169024,-0.11985496916320099,-0.3287374771065621,-0.9654674590126728,0.14343484706293588,-0.42220630466866704,0.914710228949508,0.4045305881127439,0.47986457104617125,-0.7977849761073762,-0.6681715178448338,-0.25675951685843457,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.15040132633150985,0.6121844517174356,-0.7746248518298404,0.48486040395548435,0.04859092551907662
2565,1004004,0.19236858915074947,-0.32018267882226337,-0.4228889210460953,-0.18678956794357604,0.7835580560790952,0.434990143565774,-0.02743400314898332,-0.24130790900950058,-0.11029086030265288,-0.17935164047583996,-0.8604967584195082,-1.1478432485005874,0.03517472279314354,0.11272525441619699,0.23951669302202747,0.6065994883005622,0.011045929653567899,0.07001128214674994,0.451900730414385,-0.5537403175122343,-0.4219969481084595,-0.1486632657589033,0.22794724615273826,0.11566822299772879,0.3958315724376066,0.5138647517783981,-0.10641514505044437,0.46143004326841114,0.5388349746439758,0.9644205484634892,-0.19581424285346652,0.7405816897006435,0.7359392802095107,0.7969741601958882,-0.45156604466822714,0.24523629912112746,-0.20756487553961825,0.5707274326796871,0.42816471270853396,-0.09764161685943024,0.4310125380982612,-0.6445326503435758,-0.17442223641124374,-0.6780345274523709,-0.5472549866017968,0.14894878410218715,0.6864408892833035,-0.3456482914714546,-0.07937238260240843,0.3193673672592269,0.514127596628124,0.6016201168026923,-0.12466115816064928,-0.030835514031905112,-0.22629560425641504,-0.8615022945061552,0.2995355784294073,-0.1177804876006897,-0.3287374771065621,-0.930458290354093,0.14343484706293588,-0.41559690875337885,0.9088626731604351,0.4045305881127439,0.47986457104617125,-0.7977849761073762,-0.6681715178448338,-0.25675951685843457,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.13692295832257137,0.5986198457818052,-0.7746248518298404,0.48486040395548435,0.04824809563634491
2801,1005006,-0.1619844528135717,-0.48150118381213525,-0.09606769109081331,0.02927270163025903,0.3894238970175508,-0.25573147009100583,-0.11060691885530921,0.04876456957437863,0.15966047376338396,0.24612551222496387,-0.8300233197943788,-1.0841582470541604,-0.02534543781537735,0.08907079121320634,0.07357576026749885,0.6394850577461282,0.16735174191402669,0.5070272574150467,0.8578383046211592,-0.4283067421676652,-0.3738547970000794,-0.3540398734239881,0.0997769370932326,0.09624728648102503,0.6417974330666566,0.36275731109145476,-0.14106617594995824,0.3083074990378355,0.48566899384010215,1.126855195503355,-0.29715101390597726,0.7530486478667592,0.8470190752000176,0.8199259348052008,-0.5573313812789473,0.24580156016220964,-0.2359603057839255,0.5983890885215085,0.2508395108083259,-0.1088184442628084,0.4232490509315248,-0.6862654838116311,-0.15540052363800974,-1.072661861385531,-0.4635822288582237,0.09524578247777983,0.9795972040832737,-0.3241370935767974,-0.12722290980049447,0.35327789057454184,0.6642777266240066,0.6220515326306714,-0.15519416246365003,0.11640441680440747,-0.2707853674601592,-0.7811946855715888,0.46083023455117766,-0.039104298171666156,-0.4643931304234847,-1.258804778557317,0.606178246288878,-0.516274103767517,1.053367847037601,0.34370070180942486,0.36765158023055144,-0.9409221824595243,-0.8820639974023641,-0.14064725779489312,-0.48907967661291607,0.13415735806227808,-0.5137034334651095,0.1352265445773348,0.6434831128371626,-0.10796751202236887,0.7706167602396216,-0.5110150634037481,0.4758774956554874,0.04783515900820856
2911,1006009,-0.2993992061389551,0.021267588189736293,-0.04250750309199751,-0.3418691835384368,0.8436244754452614,-0.059820249623956684,0.13405169367183484,-0.108359228906782,0.8026144610882575,-0.3008783197620072,-0.8401395266035749,-1.4039046033897127,0.03894852158245403,0.15339800872421316,0.16329444163068074,0.4764408081311752,0.15184900400735843,0.18438853834855504,0.6947259216008836,-0.3696629749567292,-0.30884497243272935,0.004094265931696226,0.15639086466435395,0.06152763883180112,0.41936409102441197,0.4567070369378397,-0.313375146987681,0.17676393233209672,0.6303572661588493,0.9342504952096726,-0.19996928227271402,0.6445783625973376,0.8673327990666297,0.7802396118387577,-0.5147131671472235,0.24384480438451536,-0.26704459689177995,0.5433900012799264,0.2557317221084676,-0.15019066684331267,0.14420085233091393,-0.5367726401540229,0.02065981806767407,-0.6998732302030359,-0.22403464980813148,0.3410029079409854,0.8663395022105046,-0.28703325529941,-0.14107901126407835,0.3193673672592269,0.514127596628124,0.5268135187255912,-0.07556056202046156,-0.07307012111187272,-0.2551289147004513,-0.5325477993207383,0.27614352144524323,-0.16693961511879774,-0.3194004251282925,-1.0156195177079144,0.33931753874331105,-0.316053708404974,0.9618689242101159,0.06363337116005194,0.38025697690912774,-0.794685694928771,-0.5219928954861005,-0.21321433966989958,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.03642224175043005,0.45706258536567324,-0.5435487281182022,0.4919949665817278,0.047617765443418884
3097,1007012,-0.47438947540105786,-0.28646418771179555,0.1909279790876773,-0.375279606557773,0.33945653869492376,-0.12697946597556842,-0.08303334437008657,-0.0706389834304364,0.051535464147217165,0.2022051934114005,-1.0066143853572131,-0.3623507846036331,0.0330457965322804,0.17393041092090744,0.13494762272475802,0.4786315919026229,0.1530622068527502,0.18438853834855504,0.7073547180675925,-0.3435680684837487,-0.2724426066440574,0.0013620350379275692,0.15639086466435395,0.06152763883180112,0.41936409102441197,0.449083418071462,-0.313375146987681,0.17676393233209672,0.6201903532975224,0.9276207295432113,-0.2033809933873656,0.6386736587482962,0.8673327990666297,0.7888230562327196,-0.49677276058949377,0.24384480438451536,-0.3226646377970584,0.5276337760180212,0.2357350869721575,-0.16227884820476177,0.14420085233091393,-0.5367726401540229,0.02065981806767407,-0.694256668876675,-0.22403464980813148,0.36098672236748036,0.8842976649391058,-0.27534669979334725,-0.14107901126407835,0.3193673672592269,0.514127596628124,0.49456099677885434,-0.0844724999267334,-0.06956158362569582,-0.260736296778703,-0.5102445576583199,0.276223076457683,-0.16216687632090265,-0.3183578939888918,-1.0121631861291434,0.4393618289253659,-0.3088423156266481,0.9618689242101159,0.06363337116005194,0.38025697690912774,-0.7495593500843928,-0.5219928954861005,-0.21321433966989958,-0.385098702452471,0.05813767843239699,-0.4856304968083967,0.22249231610265455,0.4894273571969427,-0.03642224175043005,0.3856800602595319,-0.48664733034869684,0.48444144122110855,0.04713391520343047
3217,1008016,0.030989124316978055,-0.37781488208226466,-0.4197406139622643,-0.41472159653787727,0.3454097008113697,0.16005260506455307,0.03404733598203498,0.2486024991890718,0.44165632206945626,-0.45128643041691674,-0.9052439713755327,-0.6691930669907312,0.2386293096234978,0.20043016837792746,0.38197938907054707,0.1997755035445315,0.1740384331498384,-0.233476956946597,0.6395205572177363,-0.3379418633235862,-0.16934835256792044,0.7431035429542793,0.25996048265327437,0.004336123262304609,0.0020418087073989155,0.5429505008826065,-0.7272461976592486,0.07615829555162802,0.8160410171763677,0.6242980074254395,-0.10849113558534228,0.40101723448986354,0.8798313867245875,0.736874675745498,-0.5515708338945151,0.0654222903402434,-0.41243875906438865,0.46711776263515375,0.23371835707874689,-0.25500907526430133,-0.06531619319591553,-0.29404637564243535,0.18042281220053222,-0.350655229499325,0.08673629277013299,0.5278317470316117,0.7794111667405145,-0.16492208774005362,-0.17046659263292116,0.36650281945339513,0.27584214429722814,0.35032971609546526,0.07185391180724546,-0.3529773575001872,-0.2798087510983453,-0.14922942287342236,-0.061195781573523914,-0.5738536295928734,-0.03409677883503002,-0.6922653566579031,0.19792600430159357,-0.12298363827034214,0.859976340908286,-0.13692059118600858,0.4276920350258508,-0.5838694222865071,-0.22565715789430482,-0.31200510914037416,-0.18324625976359468,-0.09530734149576707,-0.42361795516046746,0.35470005305516744,0.17592423744915592,-0.0023033915451701878,-0.16630449792968463,-0.48738071706184977,0.5262203345340565,0.046977277806125935
3263,1009020,0.483459173595461,-0.21523995665565615,-0.5312786394684647,0.0962920160766021,0.2814416816650893,0.2957096420380868,-0.18192222329109606,0.15627491120284887,0.5612822694076139,-0.16296561876990984,-0.7870450626219804,-0.6664344785044019,0.018045651516689843,0.291028379901155,0.33498307086120493,0.1774615494008704,0.11893797503331534,-0.3046413702189006,0.46051408768476293,-0.27460598215220205,-0.15996831261043323,0.7392467323792467,0.3123371320130159,0.012195116112297524,0.014821633294669496,0.5709730104720371,-0.8016077485008448,0.0344314845204415,0.8879521058740346,0.46757635818781806,-0.0781109328678998,0.3498603639732748,0.8708987212581036,0.7316039351333439,-0.4109904767850544,0.15807765614008568,-0.4784702628369631,0.31715686065459675,0.19496350616283797,-0.3161541160197199,-0.24702992515425454,-0.1907278274338184,0.40923418300546516,-0.12268317046312664,0.2994863111152497,0.6540578919044211,0.7800046397734265,-0.11037766408209305,-0.1475003962949806,0.26348994072448567,0.2703132626382392,0.287922562919553,0.04161109849741944,-0.4772099154247953,-0.25720425831686355,-0.07577401310479762,-0.21017833372266878,-0.5971440744298155,0.01316982467770952,-0.45332476458760723,0.15025032731894078,0.06337420879748787,0.514777320499837,-0.23065635063776935,0.38997052399643356,-0.5259490301945753,-0.006336299125415065,-0.3074964988466484,-0.055576338038007655,-0.1342667090473359,-0.47955237406079587,0.4238839027679823,0.0752077671964864,0.09805676409912295,-0.43435667775827574,-0.4424850335027689,0.495318638758092,0.04677498373183942
3404,1010025,-0.25631934996512423,-0.16023327056074968,-0.28793661883151983,-0.09300655611244485,0.5764065103543238,-0.15129039001299233,0.24388818652749658,0.06371950885365199,0.3382673767035448,-0.1829320382841124,-0.9101293686801488,-1.1416152453123896,0.46413911716371165,0.17740331606993961,0.5486368493940161,-0.05765516314909978,0.21502498349831806,-0.4878905885257915,0.7036697572351206,-0.4126783945005468,-0.03020728341295699,1.3317362809313567,0.30691617307107394,-0.03373343072237612,-0.2654249197964152,0.5760915902076915,-0.9074940475639733,-0.00608511590112928,1.0617003581896471,0.36854839020892377,-0.018063196841203204,0.21292041091577624,0.8950905661921623,0.7069946728764583,-0.6878029843861408,-0.15970415357477188,-0.4722079933295315,0.4302890513468765,0.27344105889677867,-0.28054108696565955,-0.2751411008245733,-0.07944982253266206,0.31449063557627904,-0.3568255293493851,0.3133451275874376,0.5859664432546361,0.7035801035606647,-0.0940858184657697,-0.2045586502448176,0.47731855424340536,0.16784970093464033,0.24249553083227895,0.2000931369317564,-0.7171713887088024,-0.31051964729274717,0.03929425712136015,-0.24212571968050287,-0.7252488869582846,0.032895881939592655,-0.5923509671589012,0.05746046305303173,0.0,0.7986363887830257,-0.37256344942650543,0.4805921947941781,-0.5957348328805951,-0.05890917075848761,-0.36517173386415364,-0.05027001859361934,-0.19941877221633938,-0.36605452477956435,0.450006870654746,0.016476873341589694,-0.013192928118869234,-0.25157686603670554,-0.5127612222445878,0.6064365372584505,0.04653102911701856
3466,1011030,0.33817215572063564,-0.4428814836726113,0.209846386270943,-0.0647573404956337,0.5050387510175248,0.15740802055202796,-0.25624916426093897,-0.08474529825549075,-0.022664565658484154,0.3179691162661239,-0.5824718977083613,-0.8510071941954664,-1.1954547936074098,0.4665633392266547,-0.12836957245575437,0.3270186582076051,0.043422278892518935,-0.1325735338036895,-0.6301339103573611,0.041034856955632845,-0.46942226837633727,-0.7676044884752012,0.3413877507821062,0.21173825144593483,0.5830477161278137,0.6429824069857594,-0.4436891543812711,0.07877968244144258,0.8348147172183961,0.6137265335441356,-0.1864898537493853,0.48049412201402625,0.8320260586185687,0.6576316560762756,0.23621694556155517,0.8377538326202293,-0.28685439696970644,0.3826136111636501,0.07929136182445798,-0.4909749489841742,-0.1561772246833211,-0.4934112362788387,0.4346103733479576,0.9221375429496672,0.22265337746224353,0.7785015236587756,0.9548239644214942,-0.21387601698985187,-0.03359042990750608,0.11601830525204106,0.6439156884727916,0.36731293911115565,-0.2126058961568559,-0.2577944906895731,-0.15776290355275022,-0.32209837451768353,-0.2716868819070373,-0.18391335163841466,0.024500682886502253,-0.3435085972630741,0.12134360980766151,0.2182390664550923,0.044662121227417036,0.24511378706293155,0.11808342437682634,-0.45825224836009293,0.047521395886542556,-0.1451928948402098,0.11228376311800681,0.023697289771318106,-0.6977734691605605,0.22289834309775547,0.16590798381873464,0.298693905770122,-0.893280376485356,-0.4736506987346887,0.3471204299223019,0.037819746486514434
3524,1012036,0.004128380592342158,-0.33401972468341024,-0.5715071761571006,-0.17051182735083228,0.3000571275995044,-0.012276846865098178,-0.09029410769136825,0.0527429918488671,0.3821472155741636,0.07683485112140591,-0.9158989327346041,-0.948733892198392,-0.14989511361840363,0.5584117647066255,0.14710384247942335,0.8180795726772295,-0.3092951614382992,0.6467192992636671,0.11010383266897704,-0.07756227833824547,-0.017685619090845785,-0.02710456463032337,0.44274991633127564,0.07899373214102667,1.0114604213580805,0.4250389065491203,-0.7896130332646183,0.28771729684604486,0.054840429702509276,0.28758593631814783,-0.1596848358039105,0.7180977168151431,0.505336917945953,0.9484726295745322,0.46309402581122544,-0.6935517933608396,-0.9213953521802103,-0.12309107149911597,-0.20338731513779093,-0.5689432655723979,-0.2952799017274795,-0.03878849679104983,0.7584110090300986,0.35194406874839895,0.5660541870520074,0.9405070966702753,1.0307771540681072,0.054450241533610166,0.042813944557527246,-0.33547855184310715,0.5992790831758122,0.34614809359067983,-0.4327587948733645,-0.22035610789775825,-0.39437158581851894,-0.09782242077114922,-0.003471323898770126,-0.156161503767687,-0.002545614084483839,0.1261843050564579,1.131402216043533,-0.012539793047329058,-0.9920320249951025,-0.455635212063091,0.7372323531551623,0.15491412499156038,0.23267229895317149,-0.007476633747821051,-0.30414883212785243,-0.11014518406368269,-0.7417215582165816,0.8246810689466799,0.5134470016125653,0.48027130126920653,-0.9847122741150637,-0.10689546541581034,0.31036820626937073,0.038014524378673364
3804,1015056,0.15349859616354622,-0.0160721334720112,-0.07243973991115833,-0.04138041812330578,0.33074934051668764,0.2183476172325058,0.11652783513458571,0.5836021655542074,0.07616706839181965,-0.017211850614001253,-0.5741324915405367,-0.29267680320884265,-0.4951487684871717,0.3369447170128718,-0.027649525093796628,-0.09426917868799285,0.4874663371435199,0.051391436329924406,0.7692716378216623,-0.013132999819496654,0.25944517245470583,1.1343105851134547,0.09311363262685392,-0.0020177025072874288,0.41648808932451803,0.22610166353339567,-0.5755383797055842,-0.01744031561894706,0.4686466302891134,0.2199406379123234,-0.3351316310055767,0.5263303539774385,0.7165198595221677,0.7309216680256998,-0.16763075986020332,0.2588525526809382,-0.6383184691848004,0.8148340327891264,-0.05388678625515362,0.018482502838605745,-0.20684562233855788,-0.18373795803491272,-0.00013675701907029782,-0.8773623005588924,-0.16526495052942483,2.4833398261287014,-0.2804151604348176,0.25431397498762676,-0.222590142352806,0.4053230555464716,0.7148099911550005,-0.06050658527386716,-0.10384474718450568,-0.5088960401829632,-0.46879501073371604,-0.5147896544636928,0.065678972732025,-0.09500312652704987,0.02598215071911114,-0.0640560619685748,-0.10577765722929307,-0.12152702730055007,-0.5064900916429376,-0.1250460190823461,0.10345260402923864,0.16423361854194043,0.4087335465584711,-0.1072615776457269,-0.28588037821754064,0.09250599031568409,0.18213397400736803,0.14851432628721414,0.5168915359834911,-0.7224423028181559,-0.1236885444875548,1.028078788492717,0.3111039791674731,0.027596331589416656
4037,1013042,-0.5392026442934665,0.12719086767736498,-0.040822872799802505,-0.27698577481116615,0.7281721003324757,0.41487141386718995,0.3524994221511956,0.34601406078335095,0.11630722038590983,-0.0671145602711221,-0.6570031204475292,-0.6370082815688657,1.2725686640029705,0.16991475158015162,0.432191995602772,0.10121393014333971,-0.25169766901074264,-0.26682634745468187,-0.4251221587392312,-0.199725375684726,-0.23993709720963294,0.11321169691664282,0.0904762707875603,0.482144992526315,0.7215430656513478,0.23644406520288544,-0.3350140294087327,0.23599095609114765,0.40222068736964234,0.274006949605903,-0.18471622116836303,0.9378727909529243,0.8462944279968991,0.6352395161316686,-0.027888220864936173,0.9534259680375029,-0.7777495685952602,0.4215567849119837,0.09375494785188872,0.37025947843886886,0.966759262962306,-0.3703019825141515,-0.7651791925921738,0.41688497241169836,-0.04284312333105338,1.1103949810723834,0.9309160903389804,-0.03319019432628207,0.14006241105854092,-0.03703177708974402,0.6989669249151576,0.28598302514771134,0.035524028438260094,-0.31407722670033184,0.06860673237247594,-0.2481290943979634,-0.19179194309482647,0.12787714691281815,0.10655387038045705,-0.1918338009488006,0.47922860685873436,-0.21444662973091458,-0.29167951694788186,-0.4435451439040496,0.317159189005263,0.07443438992070424,0.38345287302504516,-0.621113049530255,-0.07799719395268308,-0.11212507819763864,-0.22853128286495125,0.7672209230813853,0.6216358286237124,-0.23037169668978008,-0.7741261233936116,0.17300227993386363,0.5359555254008438,
4261,1014049,0.06655185429957969,-0.12107258410293108,-0.5804153306388341,-0.1358498190294602,0.17592900511034731,0.248439589954687,0.033557757001577995,0.05568043224884614,0.7233771921426404,0.1611309649145409,-0.35339615066355035,-1.0850960199320392,-0.2188634431724448,0.23828639500489013,0.26973147071432585,-0.5809756553959039,0.5059692161707109,1.7938983830371553,-0.3852967580003499,0.47124780583749826,-0.011321976376819847,1.2959235314526658,0.44940365560786644,0.23979796339573345,0.7438732333069781,0.5736209066350751,-0.9332715578124464,0.3381700406541453,1.0233677939694306,0.22408026542731543,0.02149199340695047,0.47783011803656766,1.2658504866101765,0.7793336375950971,0.41473404331388847,1.7990798949800333,-0.36075702120772607,0.3723344188890878,0.19837388906122405,0.05687740085471516,0.38758765318445193,-0.15694734937512467,-0.12530507646383027,-0.8304547631030872,0.21596134796588662,2.1537402993634323,0.9244360383578963,0.00039386493201969006,0.39150313698621025,0.1822252800731033,0.6081946406852575,-0.08284642935334759,-0.24796337339661323,-0.07949436211620886,-0.5067015209076687,-0.6464129345599556,-0.15714393682883032,-0.16246071584661537,-0.23693449340565267,-0.3977897510187421,0.4432413103843973,0.006378025245526686,0.33414598459895767,-0.7183300380049151,0.19269083705940462,0.15229707727630812,0.34441180773614266,0.13770040705485848,-0.20650464392413662,-0.014951849000248102,-0.24016318607006548,0.7015837478937943,-0.018081462792365666,-0.20020221887322245,0.30339580755054696,0.802727998171515,0.2667323185193611,
