,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1892,1000000,0.03522588997776235,-0.011319763719070314,0.02007774968360513,-0.13575885065995166,-0.058366967502961026,-0.08372986163526581,-0.13538167322843686,0.25889637180005404,-0.041550293315803066,0.19035435388800773,0.21363264620753397,-0.18522930220253533,0.1310471764798837,-0.09296442729849896,-0.20577325271161187,-0.05718541673632618,1.070828663091426,-0.13573064150614894,1.3414207160206102,-0.6204091329845833,0.14885172588135204,-0.34268390159464085,-0.543281763394046,-0.19144872153873138,0.4846689691137053,-0.8068188674611928,0.2972582720757814,0.21851472312194167,-0.17579609866567272,0.17887064095890642,0.033065385176076253,-0.9399959841801584,-0.33050074778586164,0.34635351027013095,0.15629630179642162,-0.6117224395847084,0.44728746430664007,-0.3214783454047789,0.8249343126663184,-0.2270380729622156,0.1136681740538418,0.07301156723387132,-0.5362191616122999,-0.4545004550388739,1.425717482347783,0.9914269890118973,-0.33534958823223077,0.24133045085607605,-0.09548338746272052,0.14554673607910087,0.3357410895578666,0.051192575805156834,-0.5189084807866632,0.007920881139105452,-0.24832138868308545,-0.0016308402784158869,-0.5147577851465601,0.6299596095401665,0.7768337251809037,0.15492617753507537,-0.7030330372541401,0.5869584640263875,-0.2750788177169048,0.3251260117564155,0.4899958564633496,-1.1721883847050452,-0.6192638054995664,-0.3112212188450953,0.3672446649861585,-0.2538382097661647,0.7333954982613007,-0.18406255219203826,0.08850627541942468,0.0038880792368645744,0.9176178455006696,-0.5894649761916866,-0.7924605353275563,0.0991565329638764
2144,1001000,-0.3269097297913973,-0.4516200203083265,0.20530391502099896,-0.4112983309596842,0.4336270271822961,-0.1960783816565129,-0.3290778036569289,0.6837806131501887,-0.09135318263936333,0.5008551017880901,0.151058534417151,0.34359799017647524,0.5186659908091062,0.07725924721056003,-0.2180850471024286,-0.1696825173462551,0.9726719080795212,-0.4795885567829594,0.9313176520978685,-0.5692916044401231,0.07597469285783386,-0.3862134544925084,-0.5579033942292827,-0.3451505501840328,0.061679613135524364,-0.7415382744326419,0.16059337016138045,-0.08854448716707808,-0.06844118632113434,0.15593540356874425,0.08205942728342058,-0.718080588607762,-0.1759942896367907,0.46947984039558255,0.3353834275485232,-0.5623347042982904,0.337400401948433,-0.23546875122786617,0.8512463262802273,-0.35655898560257754,0.027434707168943927,0.15898367366822408,-0.5199882997220812,-0.3066876308251851,1.147034705968038,0.9914269890118973,-0.423489850562034,0.24837365633397154,0.14057012080232092,0.21967447790833813,0.34013735015210955,-0.23887853930639938,-0.5210991415573509,0.07426529720091975,-0.10286940111421909,0.09125974915051958,-0.5351436223803254,0.6299596095401665,0.7768337251809037,0.42871368858621806,-0.49913148896251697,0.5869584640263875,-0.2276615085208369,0.017797762284658795,0.13556026575522845,-0.8904771291445678,-0.37856940595587424,-0.29664384582372605,0.2720444065305347,-0.12905170621912318,0.7157917636948156,-0.31625373315112076,-0.05633400661052692,0.377249443352508,0.3627877663076966,-0.3619548960622093,-0.7924605353275563,0.10001906164617592
2271,1002001,0.17501012599228796,0.2673474398605021,-0.2084538386646858,-0.22073794831663723,0.8031794257190178,0.5206860605922368,-0.20825011649820654,0.28080463391766464,-0.1120786607557277,0.08963603581312916,-0.10568837285877265,0.35990258291101973,0.5186659908091062,0.07725924721056003,-0.2180850471024286,-0.1696825173462551,0.9726719080795212,-0.5130123462574877,0.9313176520978685,-0.5692916044401231,0.06460054970410244,-0.3862134544925084,-0.5617216798793236,-0.3451505501840328,0.06568253606621291,-0.7510847236262203,0.16059337016138045,-0.08854448716707808,-0.06844118632113434,0.15593540356874425,0.08205942728342058,-0.718080588607762,-0.1759942896367907,0.46947984039558255,0.3353834275485232,-0.5623347042982904,0.337400401948433,-0.23546875122786617,0.8512463262802273,-0.35655898560257754,0.027434707168943927,0.15898367366822408,-0.5199882997220812,-0.3066876308251851,1.147034705968038,0.9914269890118973,-0.423489850562034,0.24837365633397154,0.14057012080232092,0.21967447790833813,0.34013735015210955,-0.23063326506492554,-0.5050388397724896,0.07426529720091975,-0.10286940111421909,0.09125974915051958,-0.5351436223803254,0.6299596095401665,0.7768337251809037,0.42871368858621806,-0.49913148896251697,0.5869584640263875,-0.2276615085208369,0.017797762284658795,0.13556026575522845,-0.8904771291445678,-0.37856940595587424,-0.29664384582372605,0.2720444065305347,-0.12905170621912318,0.7157917636948156,-0.31625373315112076,-0.05633400661052692,0.377249443352508,0.36696098602857496,-0.3619548960622093,-0.7924605353275563,0.10017366537437633
2411,1003002,-0.10744498705675064,0.1298200834765217,1.0410401230729627,-0.08275139688115385,0.982207940925654,0.29801017115453193,0.139262414562145,0.32218527988027673,-0.27605930262108946,0.32358032472638404,0.2994660274689134,0.7351120665154217,0.7916378902274485,0.37916320868447234,-0.18520870574851814,-0.2696815112658637,0.8883458520126674,-1.01835606568601,0.3031860731336581,-0.43396782697013436,-0.05583195752979019,-0.512766281461179,-0.6208446491310126,-0.5128854506829081,-0.28683340051320527,-0.6995805163896663,-0.08494577280109587,-0.48670766604231036,0.15679026866193627,-0.16034845125702912,0.1743686342867517,-0.5131598299644791,0.23396669617056837,0.6119646551958023,0.503411514836385,-0.3284721537368154,0.01702234602880962,-0.09977027218569061,0.8899505889701008,-0.5311963353334497,-0.19042285646557708,0.3289171128332361,-0.5795539906640567,-0.26223215408843276,0.8145877970989299,0.9914269890118973,-0.42264000785953193,0.39374698862352436,0.3771925542158849,0.4210284142340162,0.5002804306529381,-0.7021966253024458,-0.4403616330545137,0.22579507486765021,0.16703089868578885,0.1792494081410852,-0.6797804321918575,0.6299596095401665,0.7768337251809037,0.8510623058626524,-0.22159656354568058,0.5869584640263875,-0.20653134886186852,-0.4589377112634888,-0.10617278914768413,-0.5476278856794619,-0.37856940595587424,-0.2746500333926312,0.20488689451472072,0.09959495415278909,0.7179089988730074,-0.41054222655957795,-0.09016788564316763,0.7138681592950776,-0.5889751813075665,-0.0806134324132568,-0.7924605353275563,0.10033288866881927
2689,1004004,-0.09523504721696395,0.036292734984306914,0.09030266799255066,0.2830711950445264,0.8808270610863814,0.8336246915212172,0.010034746967794621,0.4573017955416898,-0.2999498965072715,0.2601190210238022,0.29705815552083065,1.1316219024541903,0.7916378902274485,0.37677433419036516,-0.19171834869332485,-0.2759313214508514,0.8883458520126674,-0.9632832920407758,0.3275724743990238,-0.4145330758887862,-0.05093345478223979,-0.512766281461179,-0.6243865117940974,-0.5220332285649577,-0.30084876745414546,-0.7118802775486288,-0.15827291188963138,-0.4802821770113745,0.1527893828393335,-0.16154189163081875,0.17677665966911058,-0.503925894408701,0.23865223492504792,0.6119646551958023,0.503411514836385,-0.33586854458651205,-0.006476047950344785,-0.09977027218569061,0.8899505889701008,-0.5492022644527088,-0.20583055155157268,0.3674367974150678,-0.5795539906640567,-0.26223215408843276,0.8603270777851816,0.9914269890118973,-0.40025850420396814,0.4737965241319911,0.3771925542158849,0.432337171246254,0.5184197715911861,-0.7256087781746036,-0.4356306282198993,0.23918893807360145,0.16703089868578885,0.1792494081410852,-0.6797804321918575,0.6299596095401665,0.7768337251809037,0.9207056408914692,-0.22238023780218813,0.5869584640263875,-0.22181033792414,-0.43481495623439737,-0.10617278914768413,-0.5476278856794619,-0.37856940595587424,-0.2746500333926312,0.22028795206065788,0.10662309310850762,0.7179089988730074,-0.41223215494326815,-0.09503815977712064,0.7138681592950776,-0.5889751813075665,-0.0806134324132568,-0.7924605353275563,0.10087278768432564
2826,1005006,0.0716375676568613,0.11378885608414635,0.40591857087278815,-0.07208421941994793,0.7883217629719222,0.17430487458786809,0.030933013560061798,0.30968053569374715,-0.29626111879983263,-0.019504027812415444,0.10741744891956073,1.154804567813188,1.1476090129721517,0.45499365203844416,-0.13259035789768484,-0.2796455869530959,0.7607028812479641,-1.5024183556769748,0.10700373868150602,-0.37651796808491605,-0.14163356907786614,-0.5417215474359532,-0.6220839988027985,-0.6546522096314872,-0.4987034869110464,-0.6660216554397534,-0.2855324058074276,-0.6945217584750821,0.3138374991236111,-0.4607193072848754,0.2378101605245629,-0.3616446576048713,0.3940960432784662,0.7213135492180779,0.7132394112440806,-0.12119670738143212,-0.1648223375316969,0.11653065115169968,0.9225326591984567,-0.7299345468980479,-0.23877448921894237,0.40912897021131817,-0.6735937379887595,-0.14176032930131988,0.5514814251473237,0.8752831990526081,-0.4891653969102675,0.4351296791354066,0.4710084516556802,0.4589145800011153,0.6625371561189405,-1.0555983350732634,-0.41581154102605866,0.32408438436935644,0.19572414139877467,0.15834625183703294,-0.9034691446320284,0.6299596095401665,0.7768337251809037,1.0412780654656288,-0.0897164063228055,0.5869584640263875,-0.2948478717031569,-0.7669493721233775,-0.3157809932130257,-0.3929855586479864,-0.37856940595587424,-0.2612352815016978,0.1530568717554639,0.24687642328591258,0.7473491425895182,-0.4145387150007734,0.022042288144833874,0.9389400679662241,-1.0739158364496246,0.19203908949984802,-0.7924605353275563,0.10117409218852412
3017,1006009,0.055241074355055236,-0.13790209131586856,0.13307826680872978,0.06416976276839972,0.5555121758401204,0.4839450391316806,0.30945043546830775,0.47385595868316244,0.1442287715095339,0.24030944296481388,0.023114290220413704,1.488138507217571,0.7261108437571138,0.4801881502926138,-0.22868631612769869,-0.37474966062078946,0.877669666942382,-1.0237903800264816,0.07039444734045029,-0.3399067487520728,-0.02796389738383017,-0.556175334235133,-0.6489853878011089,-0.6082838770963218,-0.48881080857355647,-0.692828754694945,-0.18930676807150854,-0.6110634544081178,0.1744986106956488,-0.0007170889999311258,0.17541564860671052,-0.3467073301917101,0.2722811334450543,0.5911955605224165,0.7044729016459422,-0.37258579942176545,-0.11965269111612678,-0.13570043305643423,0.8552223530067056,-0.6259541591039328,-0.433742268597577,0.4243619176043973,-0.3589970665595317,-0.32570959036909863,0.7616032921416332,0.9914269890118973,-0.3706987610269533,0.5379432655754158,0.5472425660274329,0.5641401289474754,0.5321704945708984,-0.8166907679582991,-0.4038881318817543,0.2385012310497102,0.2878638255616892,0.2703647040943379,-0.5957228134711605,0.6299596095401665,0.7768337251809037,1.465829702339089,-0.03819716093353906,0.5869584640263875,-0.2118319146571799,-0.4308923693736408,-0.25741586416066636,-0.1927989207130181,-0.02771076620925123,-0.26992716037626724,0.24604548954047678,0.2128123331515058,0.6884276541663371,-0.4876506689525189,-0.25766033625849916,0.9175358373995529,-1.03006123930087,-0.13401344484811545,-0.7924605353275563,0.10343123972561652
3606,1013042,0.1997824747446086,0.339989154355774,0.4974851220695692,0.333126367067854,0.46071208199871755,1.029940825239858,0.5440838633949603,0.936547889637619,-0.1606920013116346,0.2849873274813763,0.23433411434459764,1.6680854078080645,0.9580638076210958,0.5985515023489707,-0.4910860986472655,-0.26817055596810685,1.2703435154120815,-0.015443173611225665,-0.4813649729781398,0.23390162752646393,0.31410739606548926,-1.0996169960155109,-0.5597190409021074,-0.3876365404232615,-0.9752755966931138,-0.41722337627704753,-0.07105297615816068,-0.6626073372136451,0.1894290327370731,0.051507888554704256,0.23305908928793734,-0.3144675484227254,-0.43126423387800117,0.22797956001890127,0.9827973351686643,-0.8159122808000693,-0.3857484885756951,-0.4841116293115912,0.49509659960968494,-0.8277377883227378,-0.13878073507339253,0.2732803857894341,0.17917846767799855,-0.32452076068948765,0.787251535396683,0.9549669237660463,-0.5181876326659484,0.9831247494870742,0.9912315588427385,0.7064216875240029,0.7602316874294277,-0.03840842021027184,-0.8251302822486771,0.3044706649677214,1.2156099380944552,0.21216325806661018,0.33408028882845936,0.9566174148031313,0.7079736069442916,1.6406529529423786,-0.6633898669243242,0.6346073569029121,0.10562940853018978,-1.0491899038393355,0.17030097329556926,0.4356921931117101,0.5264429708996128,0.3647003226678076,0.8480673716828988,0.3069116419048184,0.6093071857135101,-0.2910415265056968,-0.6568723985830611,0.6376224578029523,-1.0440702052145792,0.47016256871891143,-0.815721807906285,0.12214893958330465
3706,1014049,0.09089076474479954,0.20076750377727037,0.5168190840558824,0.36230938874666563,1.1626520559379858,0.9553747473532895,0.8227548064257006,1.2228653445655293,-0.921128825987715,0.23281463125024535,0.31795955694011185,1.3832208722995127,0.13562442239206599,0.18930955849774217,-0.5377756773107232,-0.17113769046871094,0.7970193157205633,-0.17803690730211189,1.460855870554994,0.053536857470625046,-0.4102572623885964,-1.3815538897851505,-0.8053559620759806,-0.5294333208536655,-0.9012656962351631,-0.6151992970492786,0.17380628166181866,-0.24547728046510814,-0.1982946888584547,0.024325171706046124,0.30634938579534554,-0.3426790691373611,-0.025507462358010366,0.41471503560874645,0.19684992609968024,-0.3579229918858481,-0.3343149156475084,-0.37234494987264194,0.18046093733167193,-0.6022464575529388,-0.12922545121788756,0.3329353363887821,0.03526711179015377,-0.8345593259805526,1.3537983033865415,0.7542032842581707,-0.01458305055881342,0.973268592380873,1.1958597012924783,0.7906135251129274,0.8135568337942479,-0.4947002027079814,-0.461580227324405,0.08668187101523296,0.34055770690632164,-0.13068651307597104,0.3635118183835403,0.6419383336668634,0.696314896950966,1.9918426497468436,-0.7299175217738049,0.5592260629437733,-0.7109264232419641,0.21189079603437314,-0.47307796998251095,0.5178401693989723,0.9721492173756431,-1.0866612056388707,0.6234666679829611,0.49339499889724286,0.6269477656338304,-0.3146764928239478,-0.3583411394724738,0.7448048537663902,0.2820579286864078,0.3599615214255795,-0.6757733384586205,0.12630794844313065
4184,1008016,-0.11172590816288844,0.13657230544554777,-0.19580936559041034,0.44408456214884096,0.46100791623507914,0.6219879606149243,0.27142541463135994,1.2527163848351295,-0.37677497356376166,0.22068777691453656,0.31032278969845045,1.2789196977295996,0.025407248830765013,0.56798925642096,-0.37104548482604544,-0.5638249142211065,1.0015537018361218,-0.6472176459207358,-0.06646129739745854,-0.2935153002589366,0.1740508877656886,-0.596645937272838,-0.7417593336802875,-0.5552042073925666,-0.4100543505237038,-0.6990901069335205,0.10088046318296982,-0.6017820586781797,0.06848467210163058,0.5381050518356278,0.1010608365029696,-0.26927007563408734,-0.0380062969918577,0.3822171651744957,0.7095422601567037,-0.7338021274324142,-0.09629659216367897,-0.3660289001044216,0.8739463097499057,-0.6021276020060807,-0.6094410788900153,0.41371117373390703,0.029818649885960277,-0.6768199047267658,0.8170479095951851,1.0820544895419821,-0.277345215467478,0.6981666843850394,0.6088671803599389,0.8451350550007893,0.2548027641328164,-0.5456456835273534,-0.39469142697328324,0.07920367689924908,0.44333391807901856,0.4945240840223203,-0.2144672374171339,0.6299596095401665,0.7768337251809037,1.823971646525473,0.07706015506103506,0.5869584640263875,0.2771443524043097,-0.007927810269422799,-0.21341220413951162,-0.06177453141421919,0.05428225786467872,-0.2819133424463608,0.41980942801778537,0.3295678761889249,0.5571521010534143,-0.6049855611164668,-0.4877368571376589,0.9552036128151421,-1.0106396604441399,-0.4924322298550968,-0.7924605353275563,
4253,1016064,0.051975087852857656,0.3146312449305534,0.6639228132658261,0.6072576335514375,1.2248753696761472,1.2198600648879854,0.022162359304136705,0.5635422483491758,-0.5105767512893454,-0.41425777577733613,0.5989567448553695,0.47437486049129773,-0.09943546589459032,0.5958923833364506,-0.5022399364561185,-0.7278158579664656,0.9308936482855064,-1.3798208762331574,1.1444115529965126,0.2340649997571119,0.31830512098147395,-0.10996195477691974,-1.0239330082329305,-0.5888794943472665,-0.7570774035798268,-0.6731074309710123,-0.23561795222610793,-0.3570524073375754,0.00834812079737415,0.6058927671055694,0.054517104128676094,-0.014815440073871452,0.4023050087625159,0.09066549695837486,1.053543387584782,-0.4132369459578112,-0.13720509625719288,-0.2777354696625668,0.13633823783745755,-0.5363481181714813,-0.7296932027236257,0.24274029661685426,-0.11056885976472677,-0.12595769090643072,0.8573122030737664,0.9980149257450456,-0.05050397417050377,0.8278262311124465,0.9180041926645307,0.6175279982243539,0.6932316490372084,-0.6650341174757664,-0.6509933080878376,0.41887241504409206,0.6347097101597787,0.24807677598647562,-0.2602895708076123,0.44540479883014333,0.7758061442767303,0.41147992683273515,-0.17073637117308832,0.8235320675935733,-1.4053630605005338,0.10057859407115091,0.21816321551849435,0.2521778332937337,0.7500423656121842,-0.04550397942352402,0.4757961370920893,0.5199051648897867,0.6883821488059173,-0.38367571735058925,-0.21379591506057488,1.1957111699347422,-0.3326125691521704,-1.7824737385022247,-0.9820743701469488,
4258,1007012,0.0624749100917828,-0.36490979078594604,-0.0966574587687435,0.6297506501729607,0.3272164670580491,0.6923031102906824,0.34207865565446005,0.6987698284826195,-0.8411326745923303,0.1758092519089438,0.5252760839732127,1.1024805621129787,0.7201267220918862,0.4940184688855632,-0.22868631612769869,-0.3849463866572581,0.879130446290521,-1.014132623668364,0.07039444734045029,-0.3399067487520728,-0.030032264799427173,-0.556175334235133,-0.6508285830310463,-0.6108456999290629,-0.48881080857355647,-0.6890965176079995,-0.18930676807150854,-0.6410783221563825,0.18241133603333026,-0.003264344048015162,0.1762714166991871,-0.3168532766851006,0.2722811334450543,0.588828081517392,0.7044729016459422,-0.3907228152100907,-0.13816149257409913,-0.13131817575854648,0.8486255987455728,-0.6779444426599446,-0.45111808046236523,0.4243619176043973,-0.3589970665595317,-0.32570959036909863,0.7570038592457569,0.9914269890118973,-0.3669432739794091,0.5611078803046116,0.5472425660274329,0.5820011806538626,0.5321704945708984,-0.8166907679582991,-0.4038881318817543,0.22047698325278972,0.3169967187132694,0.2794813038394247,-0.5957228134711605,0.6299596095401665,0.7768337251809037,1.465829702339089,-0.027103619297817693,0.5869584640263875,-0.2118319146571799,-0.4308923693736408,-0.263809761824022,-0.1927989207130181,0.05428225786467872,-0.26992716037626724,0.24604548954047678,0.24320178283410648,0.6884276541663371,-0.5201274807678103,-0.28673233488133354,0.9573467647874685,-1.03006123930087,-0.05311725449018601,-0.7924605353275563,
4345,1011030,0.2182918362083815,0.06291881107835617,0.2432930176238951,0.576740201399471,0.73185052864862,0.6071119030828066,0.2153606090697101,0.6887993298194388,-0.022640105663231276,0.038106281664831085,0.3895936859517523,1.594888850834736,1.0429996045726326,0.4091240941132589,-0.4210917619365647,-0.41107633162328533,0.9793204898663618,0.04812747750962559,0.6846800820860317,-0.1721389331476609,0.07193973695182036,0.2648418416818063,-0.4430478434578113,-0.6566602601402584,-1.1522468963422838,-0.8953042120200638,-0.34236738356862045,-0.3534128451753031,-0.3883646245981263,0.2666422305080196,0.2626807993896836,-0.19505525757270228,0.02361493914068457,0.18382872452737642,0.4403969551727253,-1.4172204783218136,-0.004418610259176801,0.14839220924762206,0.11932688337994474,-0.5790635777369494,-1.1906932455731936,0.5038327553892175,0.3575138576722137,0.2664327607056412,1.578480900153444,1.364163380411565,-0.19126872163959174,0.766436330625307,0.5412197286268791,0.6191358668099106,1.007013585954727,-0.43171565432979003,-0.34686042900490754,0.20417419065825074,0.7334379626733876,0.28206072239323643,-0.4773737131989225,0.49886166647479413,0.9089875274176309,2.1146878068671806,0.2028758643888639,0.4321994516414862,-1.4628934562479916,0.8057667774749248,-0.42104856058517937,0.471542549304129,0.035730204828741625,-0.3102104728504438,0.500896132455744,-0.13128997657185076,0.7523642450119787,-0.5945769881681523,-0.6539406156395475,1.3883436457363432,-0.5916352643781965,-0.8805252153108668,-0.6612656142420389,
4354,1009020,0.23699266036327157,0.11129149297954427,0.7039972708592321,0.653961189202296,0.5261567100719247,0.6574436819990567,0.5327895377799062,0.6741256526829397,-0.5496194766507219,0.5181544445742586,0.46761310831620073,1.545628411358464,-0.04814534963928405,0.5570372450078748,-0.4361485129715393,-0.5942105565845253,1.0562781760909061,-0.3681193959471477,-0.04652601188986106,-0.28195534748042583,0.22682064942518976,-0.4906782844088407,-0.7022481894475924,-0.5487830875346809,-0.5482652246554212,-0.7247714280301243,0.11454176767424461,-0.5023110102150699,-0.043867667693847354,0.7358637468929901,0.0963175820325144,-0.21862282084778792,-0.07904182577407104,0.26542596883445685,0.664303233143691,-1.0566854021157555,-0.08331475031218216,-0.3740691533734454,0.7467559537865752,-0.5929975658834792,-0.7062484965970204,0.4530140784516135,0.08754758254495078,-0.611791768152951,1.0528178139885513,1.093047166770191,-0.22284994420306475,0.7667073700351993,0.6488055387873995,0.8971622762822665,0.2677260463609387,-0.44815294307201303,-0.3793086792416902,0.03055893282987094,0.60588165550703,0.5295952836085221,-0.12953782871683428,0.6299596095401665,0.7768337251809037,2.0311829833108614,0.1344058182204636,0.5869584640263875,0.052544998487345784,0.3369173630077277,-0.23730922148836125,0.11113109017620383,0.05428225786467872,-0.28750421134125625,0.45194388640878336,0.2768556280084885,0.6139797648691983,-0.6911095118191745,-0.6337150452566434,1.0678781671574535,-0.9274994601658308,-0.6199206015843053,-0.7924605353275563,
4416,1010025,0.33841990819714796,0.1402433155216107,0.4226792687242379,0.1896064634092391,0.7889048703778365,0.7105724148934813,0.6409159300758095,0.9413152471323966,-0.4028787395772757,-0.10542089399585024,0.18728675720760893,1.5259321533137933,-0.5064849709828987,0.639920620876935,-0.4420668115897428,-0.6685119512223318,1.0521868230232039,-0.62881126580167,-0.19050874987916547,-0.266062138339354,0.30202545823760335,-0.6139904814318538,-0.8494108754259005,-0.5155484782902463,-0.29144964993774963,-0.6877468496256691,0.25185135577493967,-0.5853654710356305,0.06617083840252498,1.0430845701696883,0.025504212607186938,-0.24268665497733838,-0.14088228506103717,0.29087414017037705,0.7313442630682291,-0.9788949879372422,-0.08109253671085641,-0.5011291497584972,0.9800797296628503,-0.5403924452633885,-0.6345819852880672,0.3837700562339604,0.2984455531249698,-0.8439809580166542,0.7323121131727741,1.1018519503778215,-0.24028190104379155,0.7777766893364761,0.6910963599860583,1.0071101515572112,0.0021377979330306387,-0.46636989065816425,-0.390265138502528,0.0030086881113101614,0.567304139533331,0.6258305565824581,0.053610286903300546,0.6545210534129208,0.7727123778603858,2.0946367248373465,0.1272914569248044,0.5960453099706908,0.6831046624198224,0.24010910193428397,-0.14778913426465715,-0.007619707769165787,-0.008542034163561977,-0.2852076456418844,0.5150650769165231,0.4346288001442134,0.43478830184446365,-0.6641213042615282,-0.6479727860429182,0.9306971757649688,-1.0297758845025098,-0.762993465641262,-0.838676947105112,
4419,1015056,0.34001177461823884,0.48712862581550687,0.4243983746763515,0.15447411073629883,0.950397990970841,0.885794828090933,0.44231330877971303,0.6841935647408378,-0.18138319205881007,0.37145929928665267,0.39587995086907923,0.5175051743668443,-0.4227716933269425,0.5074071018552627,-0.29082062798102065,-0.5074357600906564,1.0684755366475325,0.8436898878261175,0.5982844178311302,0.09461899538304662,0.42013026936947784,0.5523942020652179,-0.5069287976284577,-0.5522083310993707,-0.16456202082776544,-0.34707550574703305,-0.18090447521060707,-0.25086631516538593,0.28213249714618227,0.14996947743748137,0.153734290600363,-0.08347071803691844,-0.00895275535793514,0.0671495566998212,0.9929630405962133,-0.3445912292748931,-0.025971848018300492,-0.03665907544419234,0.422659143624787,-0.5260331520557097,-0.7262423591744643,0.4794700167377529,-0.2999299897518856,-0.6030679948706665,0.12437038666345673,0.6654228517968191,0.7863044792253809,0.6375686078218273,1.3684096094528972,0.6668207368890534,0.6465417416453874,-0.8115413811691914,-0.680816667799251,0.4543933675498897,0.4589992308901251,0.3473743661244801,0.607683339252264,0.37885000637603927,0.7890426670248437,0.8909210027164217,0.6500286872746053,0.7579642525418137,2.403314155858878,-0.1575626626841821,-0.5985248581177322,0.826416468262413,0.788637348262284,0.4003345766238183,0.47218393363655686,-0.028676152116514413,0.19872230624847048,-0.35830132611851134,-0.7051364243534834,0.41819860857876895,-0.027504272235337534,0.2756074753130495,-0.5428298360164414,
4479,1012036,0.4147769994218297,-0.05487801092872654,0.5529065112647937,0.5070747255732616,0.5251947459049868,0.8720110663518944,0.6878506400703384,0.6506026312598835,-0.3380985633350213,0.3902609717615797,0.154383683298406,1.5117002999361107,-0.16815890678147974,0.4105411563372393,-0.6061604453795119,-0.567021718559757,1.143867630498369,0.10571326744679051,-0.9086529708024289,-0.48456406320124923,0.0971425404914267,-0.9264297040166933,-0.6190042473828462,-0.3195398631757852,-1.0130299977634107,-0.6202070131139162,0.055825957902871086,-0.40110660395570186,-0.14538496318434646,0.16826663843054504,0.07585378979990731,-0.07282174460711159,0.2060294179390025,0.22021535182525923,0.3611852530929365,-1.0651478342928387,-0.4781526085919777,-0.21192191295758517,0.15239108757072573,-0.8769166174123615,-0.7551224191855687,0.7800660266393943,-1.5673294267118032,0.2522948693406964,1.3107316599508725,0.40665424437748027,-0.14757523585501636,0.6577668886848598,0.7855913739240361,1.0385993213984617,0.47960175413468353,0.07574260323292085,-0.36628574822962895,-0.29248324880956966,0.4800009401064207,0.45419914697592484,-0.49185759251500377,1.2324031082593387,0.5141205220396243,1.6946294639423183,-0.14835595546807176,0.7673302238543844,0.5144189953693385,0.27192489732152403,-0.4073765723805065,0.1701754360710343,0.36538433693287314,-0.2779638173716567,0.08444077966235193,0.25265261827717855,1.3045925554179438,-0.9959828475743258,-0.6197149817198038,0.9991612639347571,-0.8135671666444663,0.7588048631071356,-0.9262642981221916,
