,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1979,1000000,0.12878721369417018,-0.32601096001193003,0.29678921857518886,0.17396124031707,0.6096317985073629,0.7331958990728913,0.3410139846151197,0.3861759088716602,-0.5326710450444933,0.1961880717808083,0.303826863430946,0.4250407039026277,0.187856251544718,-0.4184923837612572,-0.5058717353899775,0.19671534474723865,0.7275727175703469,-0.732580539994903,-0.11604005338453356,-0.14002985985165453,0.5802389954920616,0.7638200739258736,-0.4792295432127666,-0.22562562361576283,-0.6838351083928169,-0.3842720796766584,1.9126709215790256,-0.9480885394966863,-0.002750455527082725,0.004777367071462645,0.3653720574233319,-0.5711532015058151,-0.5302643413841763,0.4421584998501178,0.06986544480881715,-1.4443793690479219,1.4482753467592924,-0.4166241001390504,-0.3272489509478626,-0.8096633177000315,-0.24167438705703312,0.25652698228573734,-0.017654290582285487,0.08982992995891728,0.3649316003675882,-0.1663071116508757,-0.266482348569984,0.6956943387411955,0.573007535139752,0.20859749808250558,0.6020168327664405,-0.8003242342779828,-0.4924311695219891,0.3368321006403162,0.7060643249259456,-0.01977092193555934,0.01376716850353366,0.7844199005879146,0.620085580459117,0.645057961735409,0.404157662212396,0.857476740856056,-0.007405115774087246,0.3572444079141382,-0.4933731933351013,-0.9547553359362392,-0.401053598436322,-0.1497716698109598,0.3191602406261817,0.2849464047103916,-0.1446222997350012,-0.5153280093679832,-0.5522882508449765,-0.33431703156595693,-0.20341338161028913,0.7340364633650892,-0.5592385777859594,0.12947939686772492
2107,1001000,0.36370758343216697,-0.21125744300510785,-0.004951913379331612,0.6966788015814186,-0.2053008997526574,1.031795476169963,0.3860226480172079,0.45657460578251,-0.663530107146739,0.3685847537448503,0.5173698627863809,0.4840827073238051,0.19731677570634862,-0.29883091519849564,-0.3779523211535187,-0.13037658863465443,0.7094648148926261,-0.36278187970499515,0.004728637262859516,0.07880273881508872,0.5143141625416441,0.7541461285909528,-0.5125427169555937,-0.2707018157848937,-0.5858309469297339,-0.4250905590415476,1.717319654373199,-0.7672812104654926,-0.21825884871444445,0.0064212038536898474,0.31637347148849615,-0.591402182967554,-0.2074272988277711,0.2881855975735414,0.12232469809094933,-0.9625786662383831,1.3051369521105027,-0.35068100703883187,-0.24854938482762004,-0.6522505687762571,-0.21317821865201494,0.4501862642091683,-0.5485917160070904,0.07509276662232894,0.8462487292442963,-0.11733464340556733,-0.3098201869012479,0.49244515950208007,0.6956815478085797,0.226095171291877,0.46158216804666774,-0.5533015088986395,-0.4926940843809294,0.37604777566089476,0.5430557149689974,0.08647765295449421,0.01376716850353366,0.8382965079469133,0.6736292857633999,0.5944214807062216,0.20796056276315902,0.813480017676745,-0.08472358542010233,0.31162333713136425,-0.5743075147938801,-0.698477771616863,-0.14227573037162589,-0.09313426928756596,0.3132294849913232,0.2796212936243543,0.10823192666019558,-0.5818498941254086,-0.5416811747901433,-0.20827652370369126,-0.09037938207679373,0.5692671005109492,-0.5973723941922082,0.13309571122407127
2328,1002001,0.05541231501631104,0.5432094986811503,-0.09457559560610328,0.128685095833579,0.45917906285365057,0.16914499130574204,0.6762326029882428,0.5662226155040145,-0.5752181707975503,0.13247926338180616,0.26161278640374086,0.4840827073238051,0.19731677570634862,-0.29883091519849564,-0.3779523211535187,-0.13037658863465443,0.7094648148926261,-0.36278187970499515,0.004728637262859516,0.07880273881508872,0.5143141625416441,0.7541461285909528,-0.5125427169555937,-0.2707018157848937,-0.5576684338725965,-0.4250905590415476,1.717319654373199,-0.7672812104654926,-0.21825884871444445,0.0064212038536898474,0.3114682871615501,-0.591402182967554,-0.22194212151587223,0.2881855975735414,0.12232469809094933,-0.9625786662383831,1.3051369521105027,-0.35068100703883187,-0.24854938482762004,-0.6522505687762571,-0.21317821865201494,0.4501862642091683,-0.5485917160070904,0.07509276662232894,0.8462487292442963,-0.13134595885620948,-0.3098201869012479,0.49244515950208007,0.6956815478085797,0.226095171291877,0.46158216804666774,-0.5533015088986395,-0.4926940843809294,0.37604777566089476,0.5430557149689974,0.08647765295449421,0.01376716850353366,0.8382965079469133,0.6736292857633999,0.5944214807062216,0.20796056276315902,0.813480017676745,-0.08472358542010233,0.31162333713136425,-0.5743075147938801,-0.698477771616863,-0.14227573037162589,-0.09313426928756596,0.3132294849913232,0.2796212936243543,0.10823192666019558,-0.5818498941254086,-0.5416811747901433,-0.20827652370369126,-0.09037938207679373,0.5692671005109492,-0.5973723941922082,0.13367203886678505
2482,1003002,0.13474792724305631,0.019765048586004554,-0.02391918830704871,0.22373244948759913,0.7638754627255427,0.609371642344913,0.24601463099998477,0.8486595314671596,-0.5853548765981793,0.010233813255289192,0.40846344883724445,0.5727317911439842,0.2630418586770663,0.02605176782469897,-0.1595843350525267,-0.36531697040645494,0.7660032979880242,0.237286149300575,0.3924916184301777,0.23161069841078466,0.46343685804285006,0.7970091712048908,-0.6420905939143688,-0.3460774255831238,-0.32307155759024575,-0.46797083343004864,1.4115147333519729,-0.4749738659388575,-0.47607801004611083,0.01645410279327706,0.2934201700261847,-0.6579275844871217,-0.0348011807657567,0.1425373369859681,0.2901079805308786,-0.3985124489190004,1.1743955407255706,-0.2241793938769861,-0.1683999117089848,-0.48610254317673024,-0.13423955489173764,0.5957398886689057,-0.9555277934268318,0.17245679800773597,1.6646025248339997,-0.11853596925748593,-0.3657697742027119,0.3123058356512452,0.9073861500783691,0.2381225286991193,0.43714904584005976,-0.21417430265117016,-0.4181607124199644,0.5651607524955319,0.3270926601145519,0.23081803179141375,0.01376716850353366,0.8993844420919036,0.7300282890441181,0.3817372830344943,0.15434519047116835,0.7749821384702485,-0.11726198164520836,0.2790790651784618,-0.8307679543384862,-0.5445245547246319,0.3929924561459009,-0.07175582340962133,0.314466945572351,0.31124869440138775,0.4074853828103093,-0.6795403404691777,-0.5511990943977056,-0.05917993859297036,0.1310358607437512,0.46635516678445077,-0.6981491076968683,0.13416423843879732
2562,1004004,0.24966231497642657,0.2920731119302363,0.25213240812315785,0.05504876838298267,-0.007112938269825536,0.5611611455634258,0.06785028686772046,0.3845274637488084,-0.4222539333058929,0.4493934679961568,0.37130706899432186,0.5863670211957328,0.2744800450143713,0.02605176782469897,-0.1595843350525267,-0.36531697040645494,0.7660032979880242,0.237286149300575,0.39621081487390747,0.23161069841078466,0.46343685804285006,0.7812564433343359,-0.6420905939143688,-0.35137712585038416,-0.3051763243695254,-0.45450086356506425,1.414127028401819,-0.4749738659388575,-0.49916116500922525,0.01645410279327706,0.2934201700261847,-0.6579275844871217,-0.0348011807657567,0.1325253160045478,0.2901079805308786,-0.3554315496897211,1.2157882068993326,-0.2241793938769861,-0.1699325337734792,-0.502106550324402,-0.13423955489173764,0.5917010547703846,-0.9570754293284155,0.23502621634815296,1.6646025248339997,-0.12816853594371916,-0.33005208995093904,0.31938869836235334,0.9171143262094931,0.2381225286991193,0.4505216603897692,-0.22735387791264344,-0.38423644832107867,0.5808719689775964,0.3270926601145519,0.22946783110012664,0.01376716850353366,0.8993844420919036,0.7300282890441181,0.3817372830344943,0.2042119448321402,0.802118167865133,-0.10663200017147904,0.2744981942779204,-0.8307679543384862,-0.5445245547246319,0.3929924561459009,-0.07175582340962133,0.314466945572351,0.31124869440138775,0.4139720873402345,-0.6783433095228395,-0.5465791960539171,-0.05917993859297036,0.12760127408947144,0.4647229788826972,-0.6981208988418866,0.13494223499583768
2844,1005006,0.28438159100728877,0.04704349848383312,1.319860784640011,0.4695484124928969,0.2928084369799665,0.7314297793222901,0.30642228854209924,0.4329410538038616,-0.6548595286728233,0.26302690733158324,0.2691589634480033,0.6361099510935304,0.3996958946989583,0.18915373715613837,0.011124928862222964,-0.5154242827914609,0.7427490797592559,0.8960573948907732,0.7108606006525741,0.36700272523494143,0.4313890238572273,0.8403612214507626,-0.7341021638763845,-0.3989369676126892,-0.18720783955131698,-0.5033502867929318,1.1463718710166433,-0.252118671576127,-0.6521811034318328,-0.010492718206398221,0.27554594584761116,-0.7337850197236027,0.2559446822845645,-0.032600343751455416,0.3129430140748515,-0.09379696958599522,0.9183002727985913,-0.14502642841069302,-0.11001240897245776,-0.38769250093693186,-0.1171132649611656,0.6358822367568929,-1.5449792397967206,0.31338239671368645,1.9656752612389543,-0.1307238072099771,-0.33100242604191077,0.1802642145008737,0.9846789518434939,0.16674499198821527,0.41769430133806446,0.04920006286682459,-0.37447446141661783,0.7881250391633132,0.17832183007648736,0.3024377501629565,0.01376716850353366,1.0226685894886713,0.7548355385059757,0.2171880865331679,0.06774133376491989,0.7772728258425216,-0.28725017236238803,0.2592378152978778,-0.9682999332325197,-0.5019517568414417,0.5547824489164046,-0.09038709792778027,0.29059867382533844,0.2565296879769843,0.6222874800213065,-0.749059586006697,-0.5171395240790544,0.05381666427745475,0.32729420986075397,0.38940100992343407,-0.7986480148030954,0.13576649986653822
3051,1006009,0.5512160612824879,0.17704385004969697,0.4988865633711284,0.5286309214283689,1.1370117761180403,0.27310019831874194,0.8835294571671812,0.8642645300404482,-0.7626924550910001,-0.04577324743882503,0.6515321634440401,0.494440689761671,0.13189430260341012,0.06625904766128604,-0.17709498441697907,-0.5310202200571692,0.803137798163711,0.31343387056042354,0.2468503907084067,0.3174449177613133,0.4358633705830549,0.6472784180566487,-0.7266947463848997,-0.3592211325982857,-0.22604536359397806,-0.47150528310278994,1.0290448408114694,-0.27958744380846406,-0.603562931921834,0.0519608855572908,0.23563489961540696,-0.5805717719856722,0.02608965423830849,0.10325654733361325,0.45014581162734024,-0.19829725853865518,1.2767351071132014,-0.23716481159906214,-0.1820883552069964,-0.4344213866785144,-0.13969450334105304,0.6860096523302439,-1.0479573011640826,0.21088869004902283,1.8361883233678542,-0.1283302577372006,-0.5387651574920919,0.2941749577235483,0.983893199492234,0.32597164913675414,0.39676686224761665,-0.21699687917796773,-0.3156480036906811,0.5897285277952033,0.28726961805401596,0.23720019353973779,0.01376716850353366,0.8410648388934276,0.8246754884673603,0.38384045655560717,0.13943054165812538,0.8000683909108319,0.039742239451764895,0.192659671494545,-0.8838378989844417,-0.33652807694055303,0.6188007853090199,0.062489319424698875,0.3705339719178508,0.36728760740453353,0.5074056484497493,-0.6737979896628074,-0.5787570316144612,-0.017900841490146716,0.10754047247293473,0.3130672160333508,-0.6925190375594964,0.13979259519125453
3127,1007012,0.2111591859280624,0.2945299241926931,1.5950726050527886,0.3461516508424853,0.37127894965085656,0.6745036966782311,0.643659402083607,0.7761738170995255,-0.6615775447600074,0.47264869068087967,0.5310196265621269,0.4128023478996329,0.13189430260341012,0.08686517818174774,-0.16729242052719573,-0.5310202200571692,0.8246674058276899,0.3163770996881472,0.2468503907084067,0.32153521914944,0.4328291179633256,0.624072261459861,-0.7719257015248268,-0.3657568784742823,-0.2234275754298584,-0.4661692286185574,0.9994953872821319,-0.26933239175809576,-0.6017482358451024,0.0519608855572908,0.2319051635035419,-0.572761004874663,0.02608965423830849,0.07307246947709797,0.45472853324562307,-0.19829725853865518,1.2773209451201943,-0.23716481159906214,-0.18880144749014252,-0.4161853351691849,-0.14178710473161998,0.6956344779709771,-1.066917577190683,0.21625188101149517,1.8361883233678542,-0.1283302577372006,-0.5387651574920919,0.2941749577235483,0.983893199492234,0.3356598120396327,0.39676686224761665,-0.21699687917796773,-0.3156480036906811,0.5897285277952033,0.28646215963421684,0.23824648616357536,0.01376716850353366,0.8549670588416872,0.8246754884673603,0.36750781653285514,0.13396672827282946,0.7984302432336048,0.039742239451764895,0.192659671494545,-0.8838378989844417,-0.33652807694055303,0.6188007853090199,0.09262636051710221,0.37653661598446886,0.37007649462282616,0.5173963660127445,-0.6737979896628074,-0.582681776001311,-0.017900841490146716,0.06428931383503934,0.3130672160333508,-0.6916392094442128,0.14087648160712296
3178,1008016,0.763655250135362,0.4465120522719402,0.4779839672571928,0.4264745102349866,0.7880292998437972,0.8638062406549804,0.5675948872524893,0.666405630229607,-0.3851661635370152,0.5402315858287348,0.6561765365670369,0.5800994787662054,-0.3841425973963774,-0.1275322139172332,-0.46245612192960117,-0.5585865238859031,0.9133995546747384,-0.3079859451142824,-0.42140549352746104,0.23930998072919757,0.3979000361562964,0.10931246109332264,-0.7961258309756195,-0.2885587541243989,-0.27157961679985965,-0.4650963681927615,0.8603499686181618,-0.2572961298804362,-0.6114795249240658,0.17214815147962376,0.17627557117944687,-0.4287385057310367,-0.21448747451055808,0.2912525986279871,0.7282269086545184,-0.49233564737052204,1.741631963548167,-0.36069082737435015,-0.38681778510246284,-0.37067999435426346,-0.06118430459663232,0.7898334256140633,-0.5874151497955377,0.10143869239235405,1.5102736310427134,-0.15251503911977798,-0.8364112282539334,0.4758062710663531,0.9869693318014642,0.5265680840540409,0.344440362359175,-0.6003720820181264,-0.2367512073026512,0.3990696187600539,0.4983691064071642,0.10475773025578537,0.01376716850353366,0.7243723008138255,0.9474083640312672,0.5881769915470815,0.15627621516721812,0.7984302432336048,0.6032030891188874,0.15788549870128754,-0.9333624779560078,-0.11119885295796161,0.726535990715385,0.2588830293978972,0.5013022512264107,0.5241885785813808,0.252904201762471,-0.4647101466979183,-0.6630347320678357,-0.07743438909416561,-0.31969465828882065,0.3434900844356323,-0.585906273829233,0.14162379062271524
3317,1009020,0.7369558506022544,0.5034708861482043,0.846658866868708,0.5061942387339751,0.5510098710169336,0.5215880985855903,0.5730991200502711,0.7983012012745849,-0.4299830764013973,0.2562444935334164,0.250964319173473,-0.1771714807435574,-0.4272682943725608,-0.17310854110068866,-0.5634603361019572,-0.5242379836047636,0.9542317270120166,-0.5331530872881859,-0.8912808198438513,0.2193012592393086,0.4617559389750881,0.04519544854548057,-0.8014045853052351,-0.2870649502954093,-0.23638676612532564,-0.4287602275085124,0.8320893790906579,-0.27676108478823835,-0.48499793729470825,0.1821310782728739,0.1705640563290788,-0.3185193149795243,-0.33834468306302595,0.307413066608937,0.7751657188212114,-0.34829969413206746,1.778999645406809,-0.453097861076898,-0.35706101900624476,-0.4445439774491425,-0.20915781243961631,0.8297327311912707,-0.39821572108517517,0.10790449950969946,1.4436074195168394,-0.1394392814553294,-0.7346386125128216,0.5509873840144573,0.9711924829376487,0.5835816285400697,0.3481036235905469,-0.7316346620018007,-0.16118761376659382,0.42156469492660714,0.48834433029135677,0.03371972966182152,0.01376716850353366,0.6740636845656351,0.9856054582710566,0.558062453810922,0.20809781656212173,0.8336482038038046,0.6692331409742739,0.12479617195174426,-0.7225240517457275,0.15434053835380787,0.9287639098016724,0.3555479877793381,0.5629445054817368,0.5812748072081906,0.23395342827241244,-0.43202925678444115,-0.6059356584942361,-0.19258465129116437,-0.41250325205214255,0.11427361750984506,-0.5333736377154858,0.14211622779769084
3392,1010025,0.3603137328197855,0.6806092067271929,0.7746418945659307,0.19535025745596646,0.5765805126718277,0.8281240028626606,0.6884530996597609,0.7786206839354631,-0.7199415444303793,0.39092371522080727,0.3228705465866579,0.008945660997709303,-0.5217985695863772,-0.30117664167073505,-0.6037994490594556,-0.5810583395265407,0.9540161008236573,-0.6648502171153009,-0.9597791099370959,0.19570014519276935,0.34822454336430037,-0.18915837928231358,-0.8147692620456946,-0.19578400879720617,-0.31392373789342504,-0.500194814952355,0.7598568191722811,-0.22476353094508267,-0.6792124619845084,0.2756674387515376,0.14911505420194038,-0.3547784430298488,-0.2670490758651453,0.48687615422685226,0.8175071948898002,-0.733010858350923,1.9735525874076174,-0.5083382395144814,-0.5600495399095486,-0.27934645137759584,0.05811021359315522,0.8321300443466562,-0.40330679361780236,-0.09666470549753219,1.4037533779197477,-0.1911857606664204,-1.114281559625703,0.5435268411864823,0.9903754931568831,0.7633333420332411,0.29310739684177484,-0.8635980391335523,-0.11148514012318489,0.2585169585101196,0.6389891056698512,0.03546023834737702,-0.1473348441968605,0.587352729395801,1.0105290292641151,0.7201725433676917,0.14368106049566748,0.8347859035765154,0.8866265977774502,0.18020560440411068,-1.0921113806614353,0.034546395498061995,0.8112948427410824,0.3471304517585222,0.5741569357388426,0.6067844242464268,0.04730451425984213,-0.36185987681245835,-0.7534717478041275,-0.144628494402608,-0.47267239873062117,0.47809909936478323,-0.5204034473952532,0.1427115153644395
3458,1011030,0.270793705669834,0.3739664341509451,0.5643923045962173,0.5635847425568172,0.09626155192880578,0.9733880087127735,0.4650029056660862,0.4359093879114502,-0.27495971713227485,0.4750666124508585,0.3788974312970521,0.2080671616580753,0.15511734230760302,-0.03321712789444119,-0.6988186853275917,-0.3107102950506783,0.7343079629628636,0.24419548913047365,-0.8969639595880902,0.4950406012116515,0.7393860768361714,0.7357679824988247,-0.6589864486675522,-0.3961478891721987,0.3134219663894242,-0.24262904262787002,1.1339929351232703,-0.31407078424577867,-0.3898558911557095,0.05477693644487477,0.2377629361474368,-0.0031388547348840117,-0.656016575232224,0.05718003392048875,0.706423346855943,0.72138710292938,1.1682503209023831,-0.38847669050583505,0.18365757458010684,-0.9736432586813689,-0.9776172995902952,0.8597813897230642,-0.38237268245709205,0.30918660982824697,1.5381112310574647,-0.04747562174661674,0.02638583476335396,0.5979370642125639,0.7431820882634905,0.31045852092782295,0.5298620261963375,-0.6645210974317317,-0.3398711643763395,0.8238070301646113,0.06623351450483791,-0.0022531283901861235,0.4535150210800279,0.6945763867117679,0.9418480566035439,0.149299984732787,0.37581992768739686,0.8472278560845516,0.07582402060086227,-0.07165545219755488,-0.18039589611502538,0.2879496829285208,1.190575330300371,0.41026284208670816,0.7012522010541025,0.5594861614129082,0.5594011345663348,-0.5736126105342247,-0.4514084035423979,-0.21539769134227713,-0.08899504668534908,-0.6497858442511247,-0.5765943551351711,0.17208359355010372
3722,1014049,0.45574560186005064,0.052728531971281835,0.5764040275256629,0.44686419665927496,0.5071398015022025,1.17960921355228,1.2763101428497294,0.6241917483637064,-0.4801877129759944,0.5303688845141383,0.43502699344243506,0.4710071378998603,1.0636758403874536,0.1392367243077854,-0.6215561121001038,-0.18726441474528138,0.8149257335480531,0.47729207474348545,0.02667614235954446,0.5608590935051991,0.06884541242936199,-0.09885102136824485,-0.7767400561893153,-0.36277862436810193,-0.09499065776815192,-0.8917724998786279,0.8480117359604287,-0.36237250474709853,-0.4035078126856011,-0.18807953356317528,0.11870632072913317,-0.6785650171560415,-0.11752694099607533,0.07693420856560965,0.6261155140649322,-0.40376692370169665,0.8030969302927491,-0.7502259525941708,-0.4457332439094078,-0.6348770390814572,-0.7750966550938384,0.9939276118667181,0.8080613759065037,-0.13216783557680814,1.7791306673032115,0.3263023225739688,0.050547537848005586,0.4466890151651026,0.8561074621642286,0.30438275833836925,0.5043237777435566,-0.38177058555884724,-0.5267307077474723,1.031826872999747,0.7898489184526992,0.17130492084246862,0.1858549333049424,0.8157201487255203,0.8455502473669666,-0.3931102515818489,0.30459637923986793,0.907285350836257,0.2592973336317444,-0.7508399979240085,-1.0294871948615851,0.49502608548786997,1.1203208259954713,0.2711363076535447,0.8689036203182261,0.7706967031484927,0.4981369519025072,-0.6261112294228077,-0.05131486248216686,-0.7717666651905187,0.02487696131865701,0.7473123629762217,-0.8091702869557612,0.15525801739988887
3858,1015056,0.502120294829427,0.3727149956694061,1.317200097592299,0.8538215890131112,0.8207919476853701,1.1639490380948196,0.6134943674801797,1.2825886832209359,-0.7385445757240074,0.06740827152052462,0.31253484560867584,-0.1771096774885028,-0.3864553527270645,0.02223365675466042,-0.4082293777056568,-0.5835875496318074,0.9602855972534907,-0.21280790389252752,1.2239052453752985,0.20793857115770273,0.7193897247098017,1.2430401703384462,-0.7723713162661902,-0.44260641749832136,-0.5070963267220646,-0.652660966403509,0.7526412284114705,-0.2679315721952609,0.24340940708242356,0.14622569284257192,0.1836871261159686,-0.5862334985942239,-0.707407768997679,0.6667898079695759,0.46675037945166054,-0.35931130877885686,0.9620139808214423,-0.702020512527175,-0.4209501501013718,-0.32144667705995766,-0.536524269859066,0.7328756241562511,-1.509685934396777,-1.369388016297172,1.5655333504530435,0.5153775356657354,0.24989752217640168,0.5736724894714992,1.3954553880550087,0.5341398975565687,0.6626012398939252,-0.738656292876402,-0.012580731906729994,0.9089508675203434,0.4975202545525342,0.5478899051655699,0.26352523328476407,0.8157492086156227,1.0157767928947088,0.24721277098864872,0.17348635653964112,0.8930074569878013,-0.3853138414969855,0.04890232760736406,-0.07186276726079849,0.40368917529027765,1.1080118321399066,0.14759084118939336,0.543876825225007,0.46611788398037074,0.09009743125813574,-0.22858841297298146,-0.5870363481664248,-0.5808730032793374,-0.33841324452044325,-0.1329509356547054,-0.7213229767776601,0.1639997222532943
4576,1013042,0.5761816711056663,0.7169777968420432,1.3389333590543,0.8084924760329457,0.8059838123597733,0.9761561416433042,0.49603122094235313,0.9573151550664218,-0.31559175741477186,0.20221167080356087,0.38855883876701375,-0.010834483899194154,-1.180579451108592,-0.22121993270600154,-0.6612254009262559,-0.4522377723278264,1.0713898009117566,-0.5854190836087181,1.96286404379921,0.19972530631903243,0.3669655040758848,0.33353120685002446,-0.3552912824196467,-0.45868268192111433,-0.8636963450340832,-0.04327950400127496,0.4351982451121448,-0.6536749608659319,-0.15691163986958165,0.07766148010246686,0.44022457163253664,-0.5649318491535723,-0.09482883556178916,-0.023992019523123336,0.1063433110315712,0.0015369451902008276,1.2715439116270226,-0.4941173054538534,-0.2882255319482357,-0.5848715052244516,-0.09600365124793912,0.7943036653858223,-0.6805091884380562,0.13007955006438301,1.9636064547438037,0.5895882598551607,-0.046133600433397356,0.9246948788735554,0.8644438530043183,0.47463987962369913,0.06791174258040164,0.14966094242230374,0.0026420741388788805,0.5656718916304648,0.8725740212003168,0.3852015840152385,0.0955139806687644,0.8036246674375032,0.9520887991274651,0.03143838301721544,0.16676475003741462,0.7914940730014087,-0.6823613037606251,-0.10837836422693539,-0.09485910644673738,0.050129236001961196,0.9946958924175588,0.31010653439445235,-0.10601113222710369,0.4243907656250182,0.35491357841475685,-0.27727005739259475,-0.7485254701874678,-0.5440213111837171,-0.3855019241161453,-0.9798384070777619,-0.5793911712889749,
4642,1012036,0.735884364395956,0.34782591365839155,0.7427246334626678,0.5641852812997865,0.3777701923833877,0.7244384776010165,0.5463365928162718,1.1048388096808488,-1.1392351000752279,0.40657899068611064,0.3031328972858577,-0.8391661992348636,-0.5336961921534329,0.09666087925028591,-0.015743540900809525,-1.0498511338830965,1.2658129091698207,-1.103704500082645,0.21874936442746004,0.06448520955468441,0.6417998559217715,-0.3964877559135089,-0.9315390946120372,-0.3890192705156767,-0.37308446354556885,-0.25087071757084867,0.6959936053805332,-0.7297495156090246,0.08798434830949618,-0.025206143572890458,0.17888525183008022,-0.18061484595535568,-0.3803091671044958,0.06485752664367729,0.299001525722957,-0.13874996649121046,1.477567247108945,-0.6267236579206573,-0.4950762580265173,-0.578553842442373,-0.34630445658537967,0.7377682643223946,-0.30281319405653334,0.35798947808253495,1.5555515640891047,-0.09519851472052371,0.6504313146994212,0.5724837099317668,1.1242262434132426,0.45080157065447146,0.06060493268926976,-0.521000446481275,0.3119548798634008,0.9916666062280655,0.6858778644309689,0.03254370925631985,0.2619033408090633,1.1319753992943982,0.9815775876173276,-0.17157403940219138,0.13096699294759953,0.8165230489253799,-0.08879564783072222,-0.2061242477658468,-0.60594231153116,0.5260243444350271,1.0163045729971112,0.3525123483957623,0.41920430840315026,0.08127638495823408,0.4000635245897293,-0.6338252400596587,-0.06446480530904315,-0.510614957420902,-0.744052864583981,0.35963305955422065,-0.5152471720217767,
