,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1897,1000000,0.10910338627264293,-0.17116519003800304,-0.4108530361651279,0.010398286943658156,0.7298479933605169,-0.5773354201109128,0.001400946559735383,-0.47116247670796185,-0.07893457691701172,-0.3035238782887892,-0.2548005879429793,0.5375968095419518,-0.32011261423579745,0.22675326948730332,0.2638978221665576,0.45277436086680395,0.3177324847252852,-0.3255310138581318,-0.7198622987119887,0.07138503479037313,0.31396653330342333,-1.2329999973590473,0.06401493525255916,-0.7657834627322164,-0.05858855907009519,-0.29981366541191945,1.1913255548351849,-0.22659866889556565,-1.5171801332955743,-1.1258113669794645,0.18363349711895594,-0.1434360512120218,-0.8016537155862582,-0.28129689841012406,-1.4775580491310125,-0.7662630227880485,1.13472776201008,-0.09355469321358313,-0.82876346245117,-0.44783497502167374,-1.069235283409788,0.043312324948421084,0.3441188079103809,0.0878646167765145,-0.2680875359795561,-0.39307299010617924,0.18051100461118622,-0.5632703941793773,-0.6311108139982862,-0.11397084495449211,0.47962723828286025,-0.11608231654313704,-0.399149686394675,-0.5100221506227888,0.35019267500156565,-0.09194356596471182,0.12759676246540336,-0.6472816487576383,-0.13726573321188518,-0.021741163662029325,0.33787065436954944,-0.5048464806739965,-0.51322021844969,1.1773270169397896,-0.3436635318444005,-1.2547155292163605,-0.6679029267481741,-0.6812322296948409,-0.28620183457606896,-0.3291998557894688,-1.3990232316590978,-0.20150864545799088,-0.25979237005568795,-0.441901510818675,-0.10412284604296457,-0.4870027413256095,0.3637087210410085,0.061411241040588586
1995,1001000,0.39716098980501263,0.05901455863406941,0.21070974124816802,-0.4146108370116413,0.8140087727935266,-0.4410066947662674,0.0034239722699719952,-0.1966687746560732,0.1218466980345067,0.12721091361381104,0.040640818591489956,0.351621059955217,-0.2527275393851824,0.33544210786526363,0.299941758198616,0.31731635492018506,0.20167417602761842,-0.3123286290137284,-0.5389523425511877,0.11762473566743555,0.3011733689142861,-0.556651160889131,0.042227392740201576,-0.7205382261815051,-0.19469034777124997,-0.3096893478462683,1.0868861446485791,-0.20853643196164331,-1.3574038511531492,-1.3217575077513786,0.09358494051406305,-0.18104108129391291,-0.9886037249425957,-0.39841572839524014,-1.4249155928646227,-0.5769617368252795,1.195802787883923,-0.1305371786286076,-0.6729660601602084,-0.39183718103323734,-0.6926538110720961,-0.015764565281779254,0.08451682857208073,0.11988900666495914,0.028084352529766217,-0.47741227201790964,0.013695106856917336,-0.5290701932205997,-0.6166433087729749,-0.02026898634534982,0.4506085933922989,-0.3070155583042634,-0.29370510694845475,-0.3565293728156477,0.10380978805582092,-8.39188736536528e-05,0.15456342848073037,-0.6348853853852527,-0.21570288887520533,0.10714242257520368,0.3502755595739522,-0.4776893756129194,-0.12220319187979667,0.846911685566641,-0.3176822098744333,-1.0054429593073764,-0.3941363706318227,-0.4070094412755031,-0.38569263925129194,-0.18638826510203552,-1.1788023471366416,-0.11301742509825231,-0.21848756669995256,-0.3170138577452355,-0.04443585873330513,-0.2747954809313262,0.16099535959093836,0.0614650428159913
2257,1002001,0.4915739891470551,0.4443527926219747,-0.22908735917784862,-0.27246333247898485,0.2473704983749978,-0.08079335455965488,0.08483332337300117,0.015022371792410165,-0.04624620924115257,0.31103807690485297,-0.042531863764258146,0.33736356846434207,-0.2527275393851824,0.33544210786526363,0.299941758198616,0.31731635492018506,0.20167417602761842,-0.3123286290137284,-0.5389523425511877,0.11762473566743555,0.31368750690047764,-0.556651160889131,0.042227392740201576,-0.723479720081443,-0.19469034777124997,-0.3096893478462683,1.0868861446485791,-0.20496930271215205,-1.3574038511531492,-1.3217575077513786,0.09358494051406305,-0.18104108129391291,-0.9886037249425957,-0.39841572839524014,-1.4249155928646227,-0.5769617368252795,1.195802787883923,-0.1305371786286076,-0.6729660601602084,-0.39183718103323734,-0.6926538110720961,-0.020379455286360204,0.08451682857208073,0.1197566762056417,0.028084352529766217,-0.3831805999740993,0.013695106856917336,-0.5290701932205997,-0.6166433087729749,-0.02026898634534982,0.4506085933922989,-0.3070155583042634,-0.29370510694845475,-0.3565293728156477,0.10380978805582092,-8.39188736536528e-05,0.15456342848073037,-0.6348853853852527,-0.21570288887520533,0.10714242257520368,0.3502755595739522,-0.4776893756129194,-0.12220319187979667,0.846911685566641,-0.3176822098744333,-1.0054429593073764,-0.3941363706318227,-0.4070094412755031,-0.38569263925129194,-0.18638826510203552,-1.1788023471366416,-0.11301742509825231,-0.21848756669995256,-0.3170138577452355,-0.04443585873330513,-0.2747954809313262,0.16099535959093836,0.06130785948237316
2446,1003002,0.44419532630946956,0.09342174743831226,0.29543053307799283,-0.08741970913053973,0.4257318301468494,-0.16302194857948848,0.07883058196421171,0.22486359685202698,0.4371655254781469,0.08764940449868994,-0.03853607686054141,0.19517226335123683,-0.2448533241168472,0.47936420846315136,0.36564920861327077,0.01884486508767547,-0.029496235172736272,-0.3413599442166755,-0.4595842423060717,0.19917946171171433,0.31995064475134255,-0.11730325756949085,0.00814357901740485,-0.666717444118579,-0.37181008216065636,-0.3872105631632021,0.9255251037848418,-0.20934645133808466,-1.0566855795446723,-1.5560152928026787,-0.06117950726439103,-0.2585322047998889,-1.2009976833369702,-0.6737180395154887,-1.4399851164712152,-0.4333997593504248,1.2901266394048707,-0.16770369226449006,-0.4507256103109099,-0.37986801792726105,-0.3845457097443802,-0.0955005129427402,-0.321045111117414,0.11846116273525834,0.5731563622393545,-0.2887303910495762,-0.22345476050625362,-0.4805718969887706,-0.5771264621844483,0.1939167297795483,0.5305068669421575,-0.48325111743406846,-0.16309444345543994,-0.14298218011077007,-0.1988996209539124,0.1416371017173464,0.08074770008319311,-0.6264794003107488,-0.2133914641282762,0.35548224019319064,0.13290913245377367,-0.3931181782827423,0.2181896589875063,0.6517079397558225,-0.18415222656396693,-0.7824020398087995,-0.0936385711542179,-0.13560956558031578,-0.5766853748065953,-0.02468884984579535,-0.9904204182715014,-0.014708838533044867,-0.15050552060593925,-0.21811812588417653,0.1546306450912482,0.1581361272536703,-0.024331657611916385,0.061099545318138326
2614,1004004,-0.014895149623802782,0.4487014483412418,-0.5366051901548151,0.49089546655468375,0.3902191228703995,-0.28516258145492973,0.22533106822529383,-0.2755698634235295,0.2798193410092675,0.15459635026966734,-0.2886043078019068,-0.01757027736576302,-0.26119841693512696,0.4730345759620354,0.36564920861327077,-0.01181603886580617,-0.02960945068671558,-0.3413599442166755,-0.4636856587418173,0.19728954910227073,0.323278682173652,-0.11730325756949085,-0.026474433097466714,-0.666717444118579,-0.37181008216065636,-0.3954405245347582,0.9629416537614318,-0.2060735334597857,-1.0566855795446723,-1.539510761177578,-0.07188431706912918,-0.28993673698412453,-1.2209724614291957,-0.6737180395154887,-1.4399851164712152,-0.4141709105753175,1.3084097210420327,-0.16948620030582326,-0.4507256103109099,-0.4117777109035559,-0.4020021729834504,-0.09340421503510538,-0.3011195073731015,0.11846116273525834,0.5731563622393545,-0.25558116191938435,-0.22345476050625362,-0.4630607568721341,-0.5640313616041326,0.1939167297795483,0.5417552822205021,-0.48325111743406846,-0.16309444345543994,-0.10456474538240158,-0.17684673262107836,0.1416371017173464,0.08074770008319311,-0.6253626422620554,-0.1994586056263409,0.3499707714533985,0.09119797195488383,-0.39328262850442786,0.2181896589875063,0.6670960118485897,-0.18415222656396693,-0.7824020398087995,-0.0936385711542179,-0.13560956558031578,-0.5766853748065953,-0.014611074193129165,-0.98158489910513,-0.010399186907129241,-0.15050552060593925,-0.25855827173761947,0.1546306450912482,0.15692517157276303,-0.024331657611916385,0.06117250815521835
2804,1005006,0.46752278735640845,-0.08052554390483128,-0.04159022293824034,-0.5165169964848125,0.7351604528036778,-0.4117013383854174,-0.24260561848531256,-0.18425921014316674,0.022526530124009073,-0.28008722709004835,0.06689429759131973,0.1426209620055487,0.1474304610847214,0.5570737745895744,0.4509776046406121,-0.20076190719612613,-0.25505393113250585,-0.35506155180541565,-0.2656346173735579,0.27527184990107,0.341025211833833,0.31276539573584927,0.011943129230265406,-0.6522589108064886,-0.5434526104542825,-0.4866445664969151,0.8071326003977148,-0.15968409307510614,-0.9554472662784282,-1.6622684641734646,-0.18458074835332502,-0.2809204743322736,-1.3424653684940073,-0.805481438925529,-1.3798144735741773,-0.3236080881916131,1.3632817615765735,-0.16765848810338066,-0.30515740253894597,-0.41819468575548674,0.015813273901949712,-0.1315334417415509,-0.6468493799202418,0.11860011776585459,0.8217372838525339,-0.28378137165301537,-0.570148379123806,-0.43913865124948637,-0.6251766668557597,0.31440058729530407,0.567530324316538,-0.6829777308039062,-0.057840847673142924,-0.08946466542354943,-0.3810024676672228,0.2325314692386423,0.028315348021275086,-0.6290077681608902,-0.2819409165338631,0.47567338437652,-0.05129503367370769,-0.3024023524355087,0.7011919198787178,0.5759976957350716,-0.040186297047886434,-0.7900469469276593,-0.11142552030816494,-0.06441433038759786,-0.6680062746343852,0.08522407187724318,-0.6892985073388628,-0.004962948508608864,-0.11958611406406795,-0.16077415020788627,0.28168159498292267,0.45796205751242824,-0.06945567842854855,0.06106152811529386
3035,1006009,-0.028753502499462406,0.435950908473731,0.343189555672941,-0.031383314432877535,0.45738111414826677,-0.520521126178065,0.0337200538908581,-0.09137561445872215,0.37725811606978454,-0.03407494494085204,-0.5882594011023459,-0.6830704916393114,-0.5531695897343535,0.4584924491760278,0.2693026292924999,-0.18779154086727573,-0.03280842901131998,-0.3522693172359632,-0.494126651215802,0.24083725693083852,0.2876821777452942,0.06029835377132914,-0.09587097660080547,-0.6886369540249174,-0.3194434564039163,-0.37779081818449955,0.935197193249079,-0.2712745539085903,-0.9835351670327313,-1.5967799004210483,-0.12486940147196254,-0.35893149254919005,-1.3222945418754597,-0.7161093526828864,-1.4859085349087877,-0.28937265502168175,1.32855973868089,-0.4081562578012234,-0.3415819209411839,-0.39517373990067783,-0.3104564696134931,-0.09620907487155743,-0.22140860973492166,0.18578853058138214,0.889419591997375,-0.03059041439610959,-0.11834609134071343,-0.4155102900556987,-0.5012244951525987,0.34495850036496506,0.5379561450722863,-0.4228163141126421,-0.23311286692282798,0.08365035622216592,-0.281522355260253,0.2091933573778395,0.12221697028690855,-0.5847934452254647,-0.14930777910628065,0.42357143454269425,0.08268753646364037,-0.3752550945428238,0.16066853101274103,0.5772425836952713,-0.20780474533517673,-0.5939791348456943,0.022452971926821563,-0.03714341308928311,-0.6057165951429971,0.13701151708354878,-0.5343406304862657,0.071393141195115,-0.1180747472419663,-0.2767695769180924,0.145655938803739,0.27955468783471654,-0.20645438271552222,0.06106478275008642
3515,1012036,0.030434993439248853,0.5587362940932454,0.11312388661786471,0.4347795311555217,0.554114751740902,-0.3803035997145504,0.40833252443679413,0.189686717702326,0.29881570821921966,-0.288828365492592,0.19139993182087625,-0.16417137073452398,0.8158827504519647,0.3269384713656975,-0.16455645534975955,0.07390036519021644,-0.16642709628124353,-0.6610558170286429,0.20500998231595496,-0.08995623733952855,0.32757705761123307,-1.5563200437793692,-0.48500854046068054,-0.46556079713074205,1.2086378897524077,-0.0859080243960637,1.6225875180766665,0.008652330595835235,-1.4648422354327764,-1.243724216827415,0.2958244656943428,-0.377341820508421,-1.0377064896995716,-0.951043911305328,-1.177611962919183,0.829634474685041,1.4925334882853227,-0.019222306425637888,-0.8935445473139141,-0.5422207328424208,-0.3775819510705161,-0.1972392258976909,-0.5209436719028286,-0.004629077476629198,0.6056362980701601,0.5836780331819506,0.5777929004155261,-0.17420371834949186,0.16011004151070682,0.5204830968807579,0.2969921186790644,-0.07628613173221675,-0.44209544338787377,0.5132262139254602,0.02825449900962021,0.5340008327581877,0.4513940058971209,-0.4503120351335179,-0.10377118121386156,-0.1368805168850848,0.993069085257626,-0.49081590009272785,-0.9880797494738561,0.8091228950403853,-0.4243049941848835,0.28045308217795756,0.007081916490102473,0.2782245989419546,-0.02227248585840735,0.4933444985170335,0.06795390132368051,0.1744578211691027,0.17547386385653546,-0.5251779033516173,-0.34966042818870985,-0.586731967135495,-0.281498302073141,0.05355349479636429
3608,1013042,0.38007541780344,0.20197333079825625,-0.43586562627113773,-0.19191150125163775,0.9601197063740704,-0.3554164365494763,0.019662565295703892,0.4935571017383275,0.23708304214428208,0.5047687925490497,0.0603977343615098,0.018598487166838883,-0.4023871384459359,0.5238789577117839,-0.3708807508011439,-0.3321844035907912,0.026995511125773326,0.0246600609971442,-0.03857072590218909,0.22647252508100227,0.23957372121695178,1.424971452054505,-0.502041367947684,-0.30925205501733444,0.398099292811582,-0.30515619194109156,0.9795598981226259,-0.06309753491913389,-1.3497296061602755,-1.5161880574097144,-0.14375734942923524,-0.05378273377887656,-1.0865925595942347,-0.6527140665928536,-1.238986293947605,-0.444079276306867,1.142702670252029,-0.28749350856520905,-0.4930029129310539,-0.2044710131666007,-0.12362559655222406,0.311440895274897,-1.0073598486175446,-0.38243633377459846,0.36506300478308656,0.8674127137014878,0.38921303524990025,-0.6568780571845548,-0.1997142682926944,0.5925691846407485,0.3678000342827978,-0.6359445943509993,-0.15690760618361366,0.31505329022026884,0.05270207199665703,0.17269189056357526,0.4207123532425212,-0.03871840446474197,-0.06974858882649579,-0.1438287088685488,0.2875194129031371,-0.5145011963101113,0.1364846101176972,0.3934531451265661,-0.14660046912692704,0.5365475616258212,0.43657280407052973,0.013564747709051896,-0.14131419376946022,0.0475381591491125,-0.4240265921060185,0.6688097992451562,-0.07056468158568138,-0.5413910364823316,-0.41615499669447176,0.9064387880843527,-0.10361478765859254,0.04972468719932655
3831,1015056,0.6765981489427756,0.5633154379651182,0.1174239127384324,0.4159661712200535,0.9050250829763868,-0.5560715447055776,0.3885131618561286,0.06239370899514915,0.5394185031355061,0.3367897234092187,0.21052227293592987,-0.3910716276365864,-0.6217593369769664,0.4350299580673042,0.05060727313374473,0.052195152551781865,0.46448513355481086,0.7181620421500586,0.3784027874944712,0.18083970942454197,0.23094046386403233,0.4557352002157639,-0.40011512877177363,-0.8516204822183422,0.8658487236855488,-0.015205505743913104,1.092980977309372,-0.0028799970944707667,-0.8501630958309789,-2.0834981205788696,-0.1666047484888593,-0.3323223340882059,-0.7315205834283807,-0.25108533575098174,-1.6123214061284046,-0.3820199751082508,0.8835035218132115,-0.5006833143359452,-0.6548408799991571,-0.322558251041808,-0.4237222134191527,0.4434345144416308,-0.5865801568072537,-0.26620172076889403,0.6612689047903041,0.8641581445722414,-0.029646108009520535,-0.159702598681887,-0.3126324300344808,0.23140542968248834,0.5244153947240712,-0.6631365250479374,-0.08758926213188743,-0.17905222931349515,-0.39898121073656956,-0.13356007255094582,0.45072976473394544,-0.6521062542240798,0.25845930825176067,-0.3884001507651797,-0.033618411484180946,-0.3721498158929393,-0.4992809726045113,1.1061881907838398,-0.19566115233099085,0.5342941136651604,0.29893568569753626,0.3331864837405601,-0.244860974350209,0.21248395308204968,-0.5500132917823626,0.09587677339918049,0.10011861857947643,-1.6171069891010936,-0.7642533956246232,0.02478108671758536,-0.5515477438792104,0.04400237055228662
4399,1011030,0.3176935845601242,0.3800212635685674,-0.02959750793195517,0.12019450798583972,0.6289985097081622,-0.14213763390861167,0.1363389798679719,0.13181809526633467,0.2953675473731761,0.08734879941452399,-0.03686464958507875,0.6855796412181925,-0.8761589981004348,0.14305645376890982,-0.3436160038611352,-0.12404508078654887,0.2024249586560456,0.21755295428898744,-0.024288921568122183,0.13686560860536537,0.39367543187634574,-1.0005802917296591,-0.6750440283893031,-0.4266381708295003,0.7872858109032842,-0.2549680257161315,1.6052807945888725,-0.054963953382323884,-0.4560783350702817,-1.1986200198147303,-0.44208079822985114,-0.1539724506714602,-1.6379361936945043,-0.1553816924020779,-1.5014901663439209,-0.18146316730374357,1.9518427488827534,-0.4892427696000213,-0.38139323509821654,-0.377067834058584,-0.43279131849949365,-0.14064636269062814,0.1395149789336311,-0.10879002178751312,0.8059659800741481,0.9920951614587558,0.27099964476930505,-0.1654671299180272,-0.07996289536901628,0.715779195254457,0.3990733420039139,0.5144657259066837,0.06844839330129746,0.04457251833871649,0.08228991460589224,0.2673479893998015,0.5794903802026243,-0.6709522813912472,-0.08299449001650977,0.19454749422703868,-0.1371746508941001,-0.6471365191074342,-0.6597095182338494,1.1184505437820587,-0.22555381970295146,0.17636564017859552,0.02921718658911848,0.6243808332617115,-0.17932851254233073,0.43425481557549434,-0.6631729204919822,0.38306782677433926,-0.027977891154125988,-0.8645580596759674,-0.26537585934718705,0.4513518315910014,-0.3870795049828291,
4477,1008016,0.41431660015020205,0.34972443382613555,0.11911390149322952,-0.12295333659923932,0.578083061927118,-0.2677207417768795,0.15973054595101113,0.0035425288551705313,-0.20690185879804793,0.07071388811752241,-0.04398697958916101,0.11257437225129785,-1.1778968420545655,0.23274000168319403,0.13788255350943784,-0.23094622604855852,0.18976366286314406,-0.39249400858460987,-0.6928592060211514,0.26721262921164407,0.1918651031013886,-0.2419493837140803,-0.14154714105090604,-0.866128068041635,0.16270019901580052,-0.270200861055207,0.9903674502031443,-0.4637832500241567,-1.0632773115942635,-1.570006693377888,-0.05260827531383267,-0.607099225084418,-1.279883797962824,-0.6381090408927472,-1.6357025287881815,-0.28205960825250415,1.148584554544499,-0.6029430300982337,-0.3617388070280106,-0.2750991031173006,-0.5533611058400816,-0.03437245461188268,0.3827035572061985,0.2839550419243283,1.0656059119749095,0.3562378187072055,0.41142749492393355,-0.4192971029245982,-0.19764368987125266,0.3185472205368087,0.5312578753270266,-0.12921698379766894,-0.5690509038180579,0.3122846051212535,-0.2971502487930197,0.15912344321992283,0.23400116778501703,-0.4966465074716428,0.061712453507181866,0.4111626877142271,0.252079830262877,-0.40497543163015587,-0.43979229005613873,0.4698369885363697,-0.4463379430560082,0.018026751224519057,0.41758466023936713,-0.03781754728366128,-0.5069379343178501,0.1725753264870323,-0.32977131104732266,0.21131331618764865,-0.11864231229044568,-0.3432321306733025,-0.01732175816973103,0.025022893333360344,-0.46155991048940115,
4520,1007012,0.4857632850193595,-0.11210216917485864,-0.8440082234233808,0.205989842793893,0.4341228153372572,-0.166921248275292,0.04263123707288896,0.46061499195985106,0.5020205404567832,-0.07901137958134657,-0.26630155133593586,0.014482827646663463,-0.5304496824405982,0.4584924491760278,0.2693026292924999,-0.20349071615642764,-0.042491620631450545,-0.3522693172359632,-0.4483775426828512,0.22792995516044634,0.28795438823145036,0.053831952842922706,-0.09587097660080547,-0.682632500712888,-0.25962064141338254,-0.37361955589476586,0.935197193249079,-0.26656953391876226,-0.9814416511182193,-1.5967799004210483,-0.12262558210045482,-0.37764395409290197,-1.3270155973577258,-0.7235376960465411,-1.4739106914603144,-0.28937265502168175,1.32855973868089,-0.4081562578012234,-0.3428775426384388,-0.3970614550570927,-0.3104564696134931,-0.10102010588847968,-0.22140860973492166,0.18578853058138214,0.9195570794936221,0.014154320145806355,-0.09828077489576556,-0.4155102900556987,-0.469575660932239,0.34495850036496506,0.5379561450722863,-0.4228163141126421,-0.23311286692282798,0.10411532351313092,-0.3062995064201272,0.2091933573778395,0.1280792821024509,-0.5847934452254647,-0.1486378880663202,0.41882689657410277,0.10889547369916341,-0.37469387131957305,0.16066853101274103,0.5698785012572832,-0.2094175745819864,-0.5939791348456943,0.022452971926821563,-0.03714341308928311,-0.600438008168644,0.1445462773823204,-0.5050010878266101,0.071393141195115,-0.1180747472419663,-0.2784351047687512,0.13450454414779398,0.30343434939052033,-0.23226266364008818,
4553,1014049,0.5450208828339035,0.39172237158628137,0.8116356717328592,0.2262829054992893,0.42573241391168415,-0.41243352359462626,0.20586691859372222,0.6328530257683782,0.1756917180596399,0.06636565366797621,0.14532559604708606,-0.55209994288047,-0.05656282656765303,0.2881836979233266,0.02989661064443554,0.2632467987970933,0.29249262953346705,-0.28996740127391313,1.01120599434934,0.8547558882597547,0.09163702484393584,-0.8657873551359515,-0.39502019719459064,-0.7500557332778143,1.2788609723330706,-0.5066019493107871,1.606715161067136,-0.39618314935526344,-0.8145800261322325,-1.3251512910046186,0.015075407148029718,0.03610903038868269,-1.2522979679940434,-0.55827060572064,-1.000366791882745,-0.9938068965004434,1.4593650590802048,-0.5867207654889516,-0.6506766749386753,-0.7231305969482416,0.09191164241317143,-0.7393901771302667,-1.14101477754092,0.8773752703057873,0.3326953893340995,1.3069521052240507,0.1627079964238376,-0.07196366303688212,-0.23460093501568022,0.2660177198700441,0.31995781801276857,-0.3491194057122954,-0.5224690883955827,0.26239230664290125,-0.3791278136432671,0.16965734213959371,0.6982154933571955,0.1609758530047426,-0.08649512135003676,-0.026744500593289925,0.4749909936190231,-0.36560605972210486,0.6245337558288077,1.013716569082085,-0.6290499116531612,0.33539827516387916,0.3876823355990846,0.11439629222482062,-0.1317719100331524,0.11032053065903479,-0.6954594685629815,0.10321195642171424,-0.023928467761432745,-0.8042454660526964,-0.36791981967979137,0.15807533117449787,-0.1627959028987976,
4583,1010025,0.5897416584703953,0.3188182096311728,-0.711846711245705,0.23122432041687035,1.141509055214832,-0.34838647568931735,0.10936958830272402,-0.24217330014092492,0.1979561237674513,-0.09886320546730769,0.3858171838072193,0.07662042490707703,-1.756825890721065,0.10556887960390715,0.08592183857655034,-0.28656037560903524,0.3255842776039807,-0.44648130487052207,-0.9846983330744401,0.3688020262134454,0.0881586720178806,-0.3914758817808249,-0.11493510535334744,-1.019250045463982,0.268702851909531,-0.19937041416480678,0.9523174871189385,-0.6078970842237295,-1.1333508760089588,-1.5666498675907494,-0.0003246778622138071,-0.9979681961807622,-1.2246358700067521,-0.6020798790355438,-1.8055824665422489,-0.305325471268669,0.9542472521756856,-0.7763671515315382,-0.37251906107313026,-0.17426998187590256,-0.7938688468533472,0.019938492977987547,0.6664379395169757,0.4073251511274606,1.1694725992841721,0.4936811250774378,0.7041222954254426,-0.45027633615801405,-0.12159894266874689,0.22636298786811646,0.552968868348583,-0.04471831707570267,-0.7881409278801641,0.4583492335451937,-0.3592185209360144,0.12368382976491034,0.32254280825062503,-0.45949442632661686,0.27161261392272157,0.4609345211844511,0.39615608058789664,-0.3970322284060803,-0.7284767017138531,0.32589391393278844,-0.6982984316979478,0.34329728653569797,0.5698360112651896,-0.06581877662588582,-0.4810061269327983,0.14128217008666683,-0.2025491273963969,0.2992113449534209,-0.12081995112597992,-0.32276671496926473,-0.14005813367686923,-0.14728023826400624,-0.6154015042602456,
4613,1009020,0.6688251257999498,0.40732640413063603,0.8469574441508377,-0.12568204891938817,0.718416051657315,0.1537096621846077,-0.03177469107569329,0.3629864095581023,0.3444619661367031,-0.0008964584692910695,0.018322903411742173,0.36741687915863475,-1.3149330639495014,0.12877313862175696,-0.013873786250456599,-0.2015476968148063,0.2555832441305664,-0.2558540076089941,-0.6351771748662742,0.24229950577841716,0.19289525956528114,-0.6763749464503878,-0.324839029785342,-0.8129158433297919,0.410660156437145,-0.21585082205703315,1.1992705185718686,-0.4394724936121813,-1.064279915388884,-1.3956244524020758,-0.07459207473217014,-0.5740927389326068,-1.3208781913471368,-0.524002335966122,-1.6373839024212362,-0.21318671839537898,1.2714668210740852,-0.6326269729771661,-0.44759243091286094,-0.2800859646806271,-0.6622689884244005,-0.044482556488649995,0.497830795766437,0.24434530565367574,1.0461098505833453,0.62160647382635,0.5751058694505424,-0.354839060185453,-0.11651230312551408,0.42745876524636783,0.5056322733367622,0.1105905023731049,-0.5949551767479149,0.3431036284349508,-0.19630663300485982,0.17744919138971327,0.3950056131663884,-0.5006226051925596,0.1113608552819586,0.35955398506806746,0.29756575395467855,-0.46141661544336443,-0.6772387340285496,0.5597678992212666,-0.5027512189621397,0.2969492709742194,0.43920208253897175,0.14119884916535505,-0.3994288266575979,0.22380321792244903,-0.28224611957981954,0.3152059484362188,-0.0944194681500452,-0.5543673035137271,-0.1738692281358227,-0.01742589024469922,-0.5123973270945902,
