,galactic year,existence expectancy index,existence expectancy at birth,Gross income per capita,Income Index,Expected years of education (galactic years),Mean years of education (galactic years),Intergalactic Development Index (IDI),Education Index,"Intergalactic Development Index (IDI), Rank",Population using at least basic drinking-water services (%),Population using at least basic sanitation services (%),Gross capital formation (% of GGP),"Population, total (millions)","Population, urban (%)","Mortality rate, under-five (per 1,000 live births)","Mortality rate, infant (per 1,000 live births)",Old age dependency ratio (old age (65 and older) per 100 creatures (ages 15-64)),"Population, ages 15–64 (millions)","Population, ages 65 and older (millions)","Life expectancy at birth, male (galactic years)","Life expectancy at birth, female (galactic years)","Population, under age 5 (millions)",Young age (0-14) dependency ratio (per 100 creatures ages 15-64),"Adolescent birth rate (births per 1,000 female creatures ages 15-19)",Total unemployment rate (female to male ratio),Vulnerable employment (% of total employment),"Unemployment, total (% of labour force)",Employment in agriculture (% of total employment),Labour force participation rate (% ages 15 and older),"Labour force participation rate (% ages 15 and older), female",Employment in services (% of total employment),"Labour force participation rate (% ages 15 and older), male",Employment to population ratio (% ages 15 and older),Jungle area (% of total land area),"Share of employment in nonagriculture, female (% of total employment in nonagriculture)",Youth unemployment rate (female to male ratio),"Unemployment, youth (% ages 15–24)","Mortality rate, female grown up (per 1,000 people)","Mortality rate, male grown up (per 1,000 people)","Infants lacking immunization, red hot disease (% of one-galactic year-olds)","Infants lacking immunization, Combination Vaccine (% of one-galactic year-olds)",Gross galactic product (GGP) per capita,"Gross galactic product (GGP), total","Outer Galaxies direct investment, net inflows (% of GGP)",Exports and imports (% of GGP),Share of seats in senate (% held by female),Natural resource depletion,"Mean years of education, female (galactic years)","Mean years of education, male (galactic years)","Expected years of education, female (galactic years)","Expected years of education, male (galactic years)","Maternal mortality ratio (deaths per 100,000 live births)",Renewable energy consumption (% of total final energy consumption),"Estimated gross galactic income per capita, male","Estimated gross galactic income per capita, female",Rural population with access to electricity (%),Domestic credit provided by financial sector (% of GGP),"Population with at least some secondary education, female (% ages 25 and older)","Population with at least some secondary education, male (% ages 25 and older)",Gross fixed capital formation (% of GGP),"Remittances, inflows (% of GGP)",Population with at least some secondary education (% ages 25 and older),Intergalactic inbound tourists (thousands),"Gross enrolment ratio, primary (% of primary under-age population)","Respiratory disease incidence (per 100,000 people)",Interstellar phone subscriptions (per 100 people),"Interstellar Data Net users, total (% of population)",Current health expenditure (% of GGP),"Intergalactic Development Index (IDI), female","Intergalactic Development Index (IDI), male",Gender Development Index (GDI),"Intergalactic Development Index (IDI), female, Rank","Intergalactic Development Index (IDI), male, Rank",Adjusted net savings ,"Creature Immunodeficiency Disease prevalence, adult (% ages 15-49), total",Private galaxy capital flows (% of GGP),Gender Inequality Index (GII),y
1971,1000000,-0.42272979738064603,-0.5019198826788005,-0.04525647032692527,-0.35586533742684884,-0.5508651490466926,0.29496466427246204,-0.6241481669018026,-0.34687174889352185,0.3671268521932061,-0.9272900427689194,-0.6935255779832282,0.8334786793844575,0.35390710740734965,-0.09410219770910369,0.4116107465983695,0.7584758420175207,0.5503870209715754,1.1840281949488731,-0.21353093290512443,-0.2644616861449808,-0.3906253663494443,-0.8996492768896875,0.24470490933096428,-0.47157539790482667,-1.0030898214723012,0.2074575986523377,0.16213074937311117,0.8129114828670606,0.037423885670496794,-0.18340921840273802,-0.38824117823625437,-0.5722422514600877,-0.23212582957031075,-0.735791026484215,0.20250918538186086,-0.28273115692974266,0.07943973605017471,0.5666712068739885,0.5022506967893116,-0.07776558412723053,0.022601757650220818,-0.5645294218633512,-0.16373899343026413,0.011319248154406205,0.9662104689469313,-0.18105960164658588,0.3158392570380747,0.2538165764008533,-0.07419601046267395,-0.1958720237060667,-0.8993911136571361,0.020948591350947558,-0.22096548070496905,-0.09043808064001688,-0.5803308206253854,-0.8588291332593432,-0.2757815728951328,0.7181197310145188,0.38769599617346306,0.4783608758486021,0.2942432553084255,0.536935940611118,0.8337524256566714,-0.8326323689213507,2.257295387651071,-0.898959938475431,-0.4576888605077299,-0.06741809622636788,-0.42213138701202474,-0.4644874679039497,0.21772042310118506,0.4432976091173748,0.2926595522015231,-0.8130752458134026,1.152612336692927,-0.8811523051126408,0.1577852639160792,0.05723659639749145
2121,1001000,-0.20461093454503992,-0.5928129920836973,-0.1354723611644415,-0.19122377668679774,-0.07430188362116666,0.009075774574103876,-0.5953162582968873,-0.013838782365186481,-0.10373643772404952,-1.0632797159094227,-0.5094475448333603,1.0070445497429459,-0.2282835531057779,0.08403917314977455,0.38855456592054255,0.6587639359701741,0.25220709617144416,0.8158188635896367,-0.21447645432214205,-0.360423644874789,-0.4092660299540405,-0.5337070315153174,0.15508991503032654,-0.4117812063031386,-0.7832390679673318,0.23963853775922786,0.09932921695546719,0.7541715822507004,-0.02942547665078337,-0.1195133016285269,-0.2436166316067757,-0.6425838780161743,-0.21772829793949933,-0.7716630518710355,0.3100768491264616,-0.28202353630810684,0.031407170769737106,0.509012047552836,0.6856721006166068,-0.2589749514350476,-0.09847403926860071,-0.4814878866328631,0.12042784653032128,0.3830315483046607,0.8204778455822188,-0.32758059673810336,0.2639081877843814,0.08463339212978271,-0.03392758588280248,-0.1699785783376804,-0.6555297313423264,0.11136234993290518,-0.2650178201820487,-0.16931547924307608,-0.5182903705195485,-0.6945117999479504,-0.294872706582925,0.6049343083821068,0.4049860566729583,0.668270543638497,0.48676917650623,0.5687258006082453,0.57671383484726,-0.7606483073867902,2.247872167546619,-0.7020745109458324,-0.3151796622834463,-0.2908126172474647,-0.26557991188481045,-0.4592415182736843,0.6052587633877285,0.2580889463942504,0.16572424625023555,-0.22277489822930321,0.45448653924791027,-0.8811523051126408,0.035010263365354725,0.05823655468948207
2183,1002001,-0.6206822616139959,-0.6411628976913156,-0.42039292236930265,-0.13905838095412532,-0.21684939281008317,0.07475274581403857,-0.32830156355265233,-0.2159975394475795,0.4233924964252638,-1.299547432240563,-0.7929220136401264,1.0232786782560523,-0.2282835531057779,0.08403917314977455,0.38855456592054255,0.6587639359701741,0.25220709617144416,0.8158188635896367,-0.21447645432214205,-0.360423644874789,-0.4092660299540405,-0.5337070315153174,0.15508991503032654,-0.4117812063031386,-0.7832390679673318,0.23963853775922786,0.09932921695546719,0.7541715822507004,-0.02942547665078337,-0.1195133016285269,-0.23063350602706872,-0.6425838780161743,-0.21772829793949933,-0.7716630518710355,0.3100768491264616,-0.28202353630810684,0.03174446946659864,0.509012047552836,0.6856721006166068,-0.2589749514350476,-0.09847403926860071,-0.4814878866328631,0.12042784653032128,0.3830315483046607,0.8204778455822188,-0.3255403153835894,0.2639081877843814,0.08463339212978271,-0.03392758588280248,-0.1699785783376804,-0.6555297313423264,0.11136234993290518,-0.2650178201820487,-0.16931547924307608,-0.5182903705195485,-0.6945117999479504,-0.294872706582925,0.6049343083821068,0.4110469334218147,0.668270543638497,0.48676917650623,0.5687258006082453,0.57671383484726,-0.7606483073867902,2.247872167546619,-0.7020745109458324,-0.3151796622834463,-0.2908126172474647,-0.26557991188481045,-0.4592415182736843,0.6052587633877285,0.2580889463942504,0.16572424625023555,-0.22277489822930321,0.45448653924791027,-0.8811523051126408,0.035010263365354725,0.05812574270809279
2382,1003002,0.03665706153575871,-0.2375004943234673,-0.5168441751401436,0.03455323354478114,-0.36179278402744414,0.10443833708848725,-0.4849220840529033,0.14871890935394488,0.050408781278600205,-1.0026815299382354,-0.6569600640693912,1.2118194005973606,-0.7523510557646905,0.34286402441581126,0.10499637811199992,0.4694436152847123,-0.07633612943729177,0.5196628393709346,-0.29868581957209767,-0.3892444374354429,-0.3104343160638122,-0.023393712234032745,0.06159910061815324,-0.45622759727609735,-0.4789731777114341,0.2564573939654011,0.04995425680229222,0.6756613595746986,-0.21366983432661468,-0.1114235273639566,-0.04154496797432694,-0.6768433443949611,-0.194906766100059,-0.8632702441001192,0.43931720447399636,-0.08710538925766549,0.010956531507956608,0.2893984401506603,0.7906421980281213,-0.5138800585707329,-0.38714520434079824,-0.36431288329513434,0.704217376194855,0.9456299151472262,0.7538814491195792,-0.5800327554400817,0.20687401159346325,-0.03314514424494826,0.10315413069110792,-0.00356532512324228,-0.34486690086026633,0.27753703696022813,-0.3305646377887743,-0.3622576217194238,-0.42673747167191634,-0.3742356155655652,-0.28694553031999737,0.4696075193223316,0.44672276651735887,0.897110891078458,0.8965084746418311,0.621838166161979,0.27853913448300355,-0.45813056685107634,2.2896913783693735,-0.6651610495893092,-0.3151796622834463,-0.6721330359042911,-0.025624765722992028,-0.42230710243353076,0.8540738138014108,-0.05206523030845117,0.04915278944911356,0.47565950106816274,-0.30912457585710107,-0.8811523051126408,-0.12317262409767027,0.05811239579459537
2682,1004004,-0.8297331082732622,-0.2940179185488529,-0.4272585058994252,-0.560708388494914,0.45932215761967654,0.33525555618052566,-0.01065205213015387,-0.222310020774412,0.4847064685602798,-0.7444860706115567,-0.30482159490552,1.235239389079754,-0.7523510557646905,0.349297163728054,0.10499637811199992,0.4694436152847123,-0.07633612943729177,0.5196628393709346,-0.2991753816315377,-0.3557304240059303,-0.3104343160638122,-0.023393712234032745,0.05426614717980869,-0.478184428043485,-0.4789731777114341,0.2564573939654011,0.046613355614301195,0.6683559962888163,-0.21671274304456759,-0.12336998758577696,-0.042990767797073615,-0.6558068818770186,-0.17114727639236513,-0.8735330614084595,0.43265109504476224,-0.08710538925766549,0.01016365949017187,0.26797320953093845,0.7823754507900467,-0.5138800585707329,-0.38714520434079824,-0.36061318242442625,0.7198155316583131,1.0398825534718243,0.799810750242909,-0.5622394034079821,0.24438782580875043,-0.03415195641249998,0.10315413069110792,0.021464221630627903,-0.34486690086026633,0.2794992660062779,-0.3305646377887743,-0.3622576217194238,-0.42673747167191634,-0.3742356155655652,-0.2817944624571494,0.47274333540588337,0.45591052791433306,0.9552312387730083,0.8965084746418311,0.621838166161979,0.27853913448300355,-0.45813056685107634,2.2896913783693735,-0.6651610495893092,-0.3151796622834463,-0.6721330359042911,-0.016263491875857294,-0.42230710243353076,0.8652640607998482,-0.05206523030845117,0.04293415622941305,0.40655161548534474,-0.30912457585710107,-0.8811523051126408,-0.122950839257091,0.05824477136416284
2842,1005006,0.02497870741285148,-0.14305302663124037,-0.16022535564566956,-0.149788902624713,0.12274439959407961,0.3557549521772703,-0.12476761358090942,-0.06020399221266085,0.4827974017102483,-1.1529725611487847,-0.602985356310828,1.3296384750194798,-1.0293277717364608,0.43807007824817507,-0.021612186780482413,0.3090348280471862,-0.2804735639380638,0.20155436859127357,-0.5130994564971609,-0.4220264757502852,-0.2720924042210776,0.283650417643699,0.13836575463770245,-0.4292224934436786,-0.17892018173558336,0.14517680556174953,0.007737460385128805,0.6259823812575318,-0.2696500437892222,-0.18489241602849285,0.02562424869744981,-0.7686662925679679,-0.17968857725395607,-0.9245094400132535,0.629066493316835,-0.0013513521774337373,-0.011177403407339066,0.09374705204059176,0.9393630031954099,-0.6167233461524956,-0.5527798579708514,-0.33812709398839513,1.0802275095583151,1.1453081182389457,0.8046371300732313,-0.7133418218569529,0.10997365649036409,-0.2414488814300229,0.1758452932565358,0.07599705197738198,-0.04302897702530563,0.4060781590877667,-0.3266861542642039,-0.5483930461702075,-0.36594519688465876,-0.16257655851502648,-0.3261881167928707,0.42959827092432007,0.3749821153183323,0.8313644279887655,1.1137218515796286,0.6694377989997257,-0.011369922715637594,-0.4436351587582695,2.387980421472179,-0.7836053717362962,-0.3151796622834463,-0.83005893354002,0.06888308592143172,-0.45022378546527675,1.0558908897039045,-0.2300627808696461,-0.13958058149316577,1.0190253694760365,-0.992879117901377,-0.1605737521317529,-0.2718095015304508,0.058349070951654536
3018,1006009,-0.41378285505236173,-0.23898225909836407,-0.41994073302640894,0.1507833125811782,-0.014389391588925002,0.31035722794902953,0.2275208279751343,0.16717758270952576,-0.005425559495848879,-1.179822915790327,-0.42087431091475436,0.9354579797128365,-1.0996563013533125,0.38807693669803706,0.017370885661293346,0.26679739713418343,-0.26678714460805897,0.07819428396976347,-0.13591964204210893,-0.36915053667074893,-0.2768619438315349,0.04369400198211225,-0.07736590440017033,-0.5419936178327059,-0.39118581024085686,0.42346060919048684,0.006762913592554851,0.5601542509678182,-0.254306998254805,-0.03387751506894284,0.0664768509375296,-0.7257269320780972,-0.1394793806162682,-0.8757963065539462,0.434639697945052,-0.05104840683543135,-0.003861542761991866,0.16784590872591668,0.8405267331863387,-0.5845642593822009,-0.4368720264130255,-0.2793037953642462,0.6601619576332186,1.7838129029012932,0.7089677165290262,-0.7216381935262608,0.6229727642713131,0.01028088547638114,0.15440851306414222,0.1920990452817592,0.12412369986624595,0.22576480532722557,-0.3907249383360185,-0.3280409422883195,-0.260153462897536,-0.3846409888476424,-0.24551822545602364,0.4259374985716288,0.5286755695638026,1.1243212324841116,0.9391278296153428,0.6256047444427015,0.2424966729692126,0.1558798880297018,2.1212833907710933,-0.24512375771825978,-0.09472352469749401,-0.7263495191463172,0.04411521865998567,-0.3351385037336212,1.0376707936022844,-0.13527323128218943,-0.019230744129428715,0.5195819666992016,-0.6154977855989906,-0.8811523051126408,-0.13583782830799135,0.056665713373640784
3142,1007012,-0.1867202402062182,-0.20496133266981728,-0.4835945569751128,0.2877346714631661,0.05211436034526828,0.7012814415163868,-0.2218707922010056,0.056250014229474204,0.11309610337354185,-1.3734642438240663,-0.5114498598965799,1.2906230012054556,-1.0844600297696474,0.3981699211530543,0.017370885661293346,0.24938088937098304,-0.26678714460805897,0.07819428396976347,-0.13591964204210893,-0.36915053667074893,-0.2768619438315349,0.05715161300135112,-0.07736590440017033,-0.5432900889336367,-0.39118581024085686,0.42346060919048684,0.006762913592554851,0.5091133021438295,-0.262841973249354,-0.03387751506894284,0.0664768509375296,-0.7257269320780972,-0.1394793806162682,-0.8757963065539462,0.44900584393909193,-0.0413426123736107,-0.023102677689379854,0.15569346653531344,0.845019519419482,-0.5879021499754823,-0.46738606978503616,-0.269845809141377,0.669227578785432,1.9913698176413854,0.7043223186710088,-0.7216381935262608,0.6558021077239761,0.01028088547638114,0.15440851306414222,0.1920990452817592,0.12412369986624595,0.20564291729281617,-0.3907249383360185,-0.3280409422883195,-0.21278532004838227,-0.3846409888476424,-0.24551822545602364,0.4259374985716288,0.5286755695638026,1.1671002673760433,0.9380681036633562,0.6389413741552332,0.214986078514343,0.1558798880297018,2.1144155633092643,-0.24512375771825978,-0.09765320823138683,-0.7259803636934551,0.06988906870676793,-0.3240946489169614,1.0376707936022844,-0.14699428567067682,-0.01961934253982759,0.5195819666992016,-0.6288751682087421,-0.8811523051126408,-0.14548464247730752,0.05665529089893584
3182,1008016,-0.04698842360755146,-0.40752884451194116,0.004583767783273558,-0.18870497487482732,0.17515023790946183,0.2950319375504629,0.24098066588985906,0.3616466160681441,0.354593358243769,-0.7528372542855027,-0.3075841467264022,2.0708557482767698,-1.1983556857690945,0.2720499300013561,0.029972976584002504,0.15804820932051822,-0.26553760831336354,0.0036505119639793637,0.2785509467690117,-0.35118882132854756,-0.30845997892684496,-0.26145072291076477,-0.5188779708815137,-0.7161194191122103,-0.5707129640272973,0.6379565322494273,0.03429814786188963,0.3634095024573767,-0.19260043123148943,0.13378843475013105,0.1701680211187179,-0.7218685196970727,-0.1425785169828808,-0.7971433521848138,0.27463193128414953,-0.04802145142767719,0.0334652006885981,0.22500301479321258,0.7674185090133793,-0.5412550266377587,-0.24275001410204095,-0.1359932725434558,-0.09868925841973615,3.070580491918802,0.4958057482642064,-0.7487807991422616,1.018518541525688,0.28522558696996975,0.14667790748011517,0.2842297669723706,0.23381527085871973,-0.18681491605981335,-0.6198069859883469,-0.052977780302250456,-0.0407265475746383,-0.7465898868104532,-0.11733669104949701,0.3749120874321135,0.7375619372046366,1.4930044517831127,0.9407393979366396,0.5986858704460165,0.5879096760951044,0.6668986628102896,1.9188516876182278,0.29849858841438787,-0.09765320823138683,-0.5012071144228554,0.12990801749521508,-0.20760431042752925,1.0195633994349271,0.02881497054133919,0.08546409898884536,0.049072256667362896,-0.1475899002169231,-1.5234023130961638,0.0027150870174047466,0.05666086595726494
3274,1009020,-0.12162150191295466,-0.2722322823966024,0.22298831594521693,-0.303580109204241,0.17026054579603728,0.5178358573019989,0.13713492842457095,0.530760598987514,0.23928270875765728,-0.7333351729264803,-0.7415145618342375,1.7359216605125245,-1.3017356486491332,0.2608218279241025,0.04553727555602463,0.1627844079097296,-0.19653665848851282,-0.022080764742905826,0.3136925811182694,-0.3111462436425836,-0.3054389916462754,-0.4437699128274341,-0.5342585591353272,-0.7848762547150409,-0.6742975721109825,0.7279682793509333,-0.03765994380128896,0.28060015724080023,-0.2208049794704069,0.14265599718467853,0.09252757026776091,-0.6982278688362489,-0.07893495767483025,-0.7302178995861023,0.24631233092522684,-0.15110340514939488,-0.053266056184343186,0.12206459493862162,0.7213964935109773,-0.4557109829087242,-0.23138536714056776,-0.12423078565013222,-0.2317669392370276,3.454123330916638,0.5070654194940772,-0.6594516801345298,1.7807008451265347,0.357692878024281,0.12145416778678852,0.3501746903780626,0.3839498870121495,-0.31564020541635107,-0.5765891208659472,0.0038196033346496773,0.025804875948427994,-0.8572537169215504,-0.1356053358078256,0.4536689328378402,0.7878985474625657,2.028946971752809,0.5661785692169721,0.5674978520736271,0.6217771375793568,1.0891739005647423,1.788847660123274,0.4952050681225504,-0.09765320823138683,-0.4364066303640688,0.09641344983724437,-0.14542213525267011,0.9855559691442373,0.06308655914299936,0.09936876988908024,-0.2431292737764269,0.06773363010801824,-2.6284116731269194,0.06246407592317193,0.05671880708104105
3381,1010025,-0.486597047417637,0.020516340274246207,-0.7762925550609564,-0.23813364752065175,0.6011814493614951,0.451101078902761,0.013003424575804666,0.09459032889850279,0.07112520223332824,-0.824992562645408,-0.2872666162101883,1.8827949660858996,-1.2571190837353565,0.15143373472158814,0.01155121038454176,0.023620202889484136,-0.2771853105309701,-0.08515244681558838,0.6382077346448412,-0.35787749238528066,-0.34732582111467236,-0.5128554221365902,-0.6792491832907117,-0.8220164256677087,-0.7069412222839372,0.81547656512094,0.07657554605846575,0.27906857248026407,-0.13457015529332858,0.30824273049819495,0.29849574917426125,-0.7493742306628461,-0.18673206899625747,-0.7457527255379518,0.1701877758038282,-0.01810254785917285,0.15519870946906672,0.40879045321286134,0.7111247372951082,-0.5195418391989061,-0.12078744319586057,-0.07042202079255279,-0.747354125833238,3.072470036591473,0.22542443449877958,-0.7847697313727451,1.621292130664165,0.6177533107374418,0.15651877929646862,0.3063238562039105,0.2795932905996171,-0.37883750761749246,-0.8993912733950239,0.17545738010892142,0.0437185471004457,-0.9166367626042164,0.050816396167501575,0.2953208731887527,0.8497238599565916,1.6073267718151216,1.119287047982302,0.5735913615968291,0.8765434048576045,0.8339117781931996,1.8127925517926602,0.5754504935953223,-0.15066509313560103,-0.41381217563150313,0.16694417549239746,-0.1266395118835205,1.0147377211417274,0.16950371052129914,0.1859455254542293,-0.28794604727907097,0.009798523748245344,-1.9446015520859845,0.11818978661352879,0.05686013923397281
3496,1011030,-0.1365487745887929,-0.07477842610022628,-0.5187781101497061,-0.3039039552626743,0.48126769714407486,0.5815452686104811,0.027439752685918455,0.31601786700884915,0.45150376655315966,-0.10424956758614669,-0.4759059435459731,3.439944256517785,-1.6754525397367026,0.38853673017015555,0.255462987276193,0.4169926958311792,0.12344817501603617,0.17212214708499274,0.035038552855752976,-0.21183120031256528,-0.16137173385436732,-0.48761843605196437,-0.10125443175866768,-0.8402615454652624,-0.7175133451432563,0.653371795814798,-0.24537767437872487,0.33861929064477647,-0.38645037169396546,-0.13365313266943182,-0.16616702995073784,-0.5983412325003958,0.09563222676982076,-0.7624870579601695,0.3541644021728057,-0.7044496417267369,-0.4068435462155276,-0.3127133715707429,0.8072255339147313,-0.3481804545251917,-0.471603808246043,-0.2893231852172985,0.6982732358388881,4.834399435924343,0.9174927294443236,-0.7880460026281721,2.4372452405679264,0.043058873483805195,0.061191931014142054,0.5060844529852939,0.6508950838836245,-0.11660991647113646,-0.12493699668295116,-0.15982636637939812,-0.05815413026020896,-0.8749783936825615,-0.39387505624066993,0.6615453428685435,0.560912976128405,3.2880310815711655,-0.8749641667114855,0.3953660657758472,0.11893545589099976,2.259501912523362,1.6031183845613621,0.29687752171811727,0.10017992199133531,-0.5568449787641776,-0.09081474862479491,-0.13783734297355357,0.8678840828175644,-0.10249244876809349,-0.08309591512576645,-0.3191719530752705,0.1232540061034247,-3.9568023697174253,0.06598998605928687,0.04916882320695815
4136,1015056,-0.2406278852416196,-0.152275311762615,0.545733860955398,0.2974197522288955,0.9652922342987929,0.9711106518254706,-0.07117652452183729,0.661598438395723,0.27187750846545217,-0.4441697728467467,0.05146202945708188,-0.008667604763008244,0.039210053838830035,0.10667684874951112,-0.12248612531628975,-0.28363023917285984,0.2077630199588216,-1.0117303114055853,0.9831627461980292,-0.4129849642225062,0.07376174872262746,0.22518444452191208,0.24965989837822594,-0.532123724339016,0.01221418503304893,0.3336697672557396,0.11112523604127375,0.3159889721423904,-0.13357400046427634,0.22455639699326702,0.30908275772306576,-0.37641800296393535,0.23676081123233622,-0.15579971590613442,-0.17274421183732477,-0.3151515873617644,-0.2446402681946112,0.2375906453231129,0.33826315288960596,0.004267877838830269,0.08949315645632012,0.5375787043820307,1.0229283924997765,-0.33461940836719745,0.20203742511420417,-0.17537589955442723,1.3384864153159357,0.92419738697567,-0.1254606897917676,0.7408998535836328,0.6835084209005274,-0.33288047780408486,-0.5374252259260343,0.2373918674064883,0.04710288270607522,-0.7379639619994292,-0.28345856724049184,0.37754222515459895,0.8299957077623673,0.09894194633562144,0.07876976798349172,0.6647228063623395,-0.5176680729564905,0.4086258650635449,1.474098722850316,0.40051695299103696,0.39349627865578835,-0.4116583135835277,0.356221751638077,-0.042992206365254186,1.1296639428089503,-0.11910959028787119,0.4300367470828635,-0.42089544520242944,-0.41610931327926276,0.014734265879274587,-0.18807268951545997,
4145,1012036,-0.21878649231071212,-0.22364879329779344,-0.14207497967153968,0.05799810788403028,0.2026644624477963,0.6856840549306371,0.3314868573967105,0.4441625819152393,-0.16603162139321415,-0.22530481633988844,-0.19057732199598137,3.2502168347588887,1.1137206865905902,0.4105470250417555,-0.18665506059327877,-0.1123495461424951,-0.4657217232824304,-0.8201194731964574,-0.7098211223574971,-0.3151709154848075,-0.4800908470672425,-0.25998453549943074,0.12164280347051458,-0.5039871754280979,-0.2895508262406539,0.29018594991205304,-0.8059006403714115,0.38111406523540065,-0.38932486405695127,-0.2026678445326709,-0.5651485771084793,-0.608584109932214,0.249281347910795,-0.295152376193986,0.6083317122038402,-0.04008629538422657,-0.401588637134525,-0.040950902656174876,0.4806501731436279,-0.24466011379129796,-0.7402493266500452,-0.09163011071989172,0.28954206418040995,5.200242116656713,0.7339405760460597,0.10577168397869387,1.0311924903164358,0.4322023752724497,0.08388767090860677,0.31490430672309005,0.6087504631080437,-0.9851458103695221,-0.34127302358265266,-0.5244125615083394,0.22007165800642425,-0.7089552178971561,-0.4106260687881887,0.8341911586353471,0.9040408516003606,2.617312620445173,0.28385458021628696,0.7592131024866489,0.24864398682397468,0.7800997062499508,2.166675342011021,0.3522228819191886,-0.0005243331361671471,-0.04896032358326763,0.09619901829141676,-0.14029662066926651,0.9598099231213769,-0.17489766810682236,0.2732296316815794,-0.20907792720037838,0.4837432062053501,-3.392481948968329,-0.3245554445497286,
4233,1013042,-0.0015840874865506816,-0.18214542693805197,0.11062782854652806,0.14837956198682026,0.8859790038307529,0.2266411880136296,0.5520641294959391,0.3468335892592308,0.0004231281226653375,-0.326923275568136,-0.4340933656722422,3.2707859912544954,-0.6141450233344791,0.4267016030631348,-0.04706916774919105,-0.10495680277931724,-0.4598963832666162,1.289815391426291,-1.1917328524670647,-0.41362958919696124,-0.10626746127159373,-0.22676872592774364,-0.17194848974236818,-0.5432378751460705,0.015337828243675862,0.5261462983338396,-0.1267106430042652,-0.03777099753274956,0.14891905250665563,0.606096846379503,-0.10367510234057915,-0.7760535630489444,0.04004817615299496,-0.8801378406176807,0.10917143143989837,0.5141498021423275,-0.4350896361623485,-0.35690309013558086,0.7268900084464677,-0.34915784785669984,-0.44651797305710894,-0.01209971347715531,0.1589804589628852,1.9761039797946838,-0.11714597006695258,0.3152794814952356,1.24195319639288,0.4010120193512441,0.22211060841328456,0.32926386407047475,0.6136059022620207,-0.349651036621345,-0.23244533881398188,0.3096415104953885,-0.19652972802835322,-0.7547681131156375,0.1461712607661328,0.7868910013291082,0.5318760877029423,1.8840257841530188,0.24125695770909836,0.8536029915181719,0.43854178370128094,-0.3274108008156907,2.0045240601996763,0.03680573779940214,-0.5309309488550504,-0.5003719070504631,0.34823071002364675,0.08770527292904036,0.6324116012271251,-0.1427551103069939,0.34928889686753906,-0.2689758846101765,-0.466708786601683,0.5196665303670052,-0.5824774932386054,
4272,1014049,0.09051785861823809,-0.2481979231222286,0.4409013995222605,0.1450993044103063,0.6284205577740163,0.5186372365710686,0.28196934487127884,0.7025975204593999,0.23075672111445256,-0.09200154896021473,-0.7850729599997326,1.4628347372431132,0.31105086051778913,0.1354488793684514,-0.21646915997538477,0.13347710353924946,-0.5639395640643824,-0.5773251534346466,-1.0305680827761838,-0.03587855072239385,0.016044918477776157,0.23161488943155034,0.07024597540514124,-0.23209618557503547,-0.8869925446097819,0.09158426475276348,-0.12213653545497274,0.21076752008889416,0.09686136749348492,-0.2627436550422178,-0.6113223999916212,-0.6909462930281768,-0.4339866993441053,-0.3513154979751861,0.3715246519611318,0.1014791303921314,-0.05469869077230199,0.22111866016701578,0.6391413333723088,-0.6432590426295506,-0.4215154779765033,-0.23050884103747554,-0.18036651046604077,0.28084211076662874,0.6052467364983009,-0.10602570372793718,1.7305050413261225,0.005301334920183511,0.3010493614712262,1.0155438470680478,0.6987027431872499,0.1886659026450135,-0.5478558277422712,0.2623386370437744,0.090738276948049,-0.6443277961082824,0.41631910931577615,0.8568162373054363,0.8082650686734544,0.23115241605442557,0.015091608211284163,0.7315247829078476,-0.7662483618592423,0.32819221982348956,1.4711457168029098,0.297451969550617,-0.6514704238947674,-0.7010219815588212,0.519533171420057,-0.32485129353546405,1.0585418694886561,0.06446508886448328,0.012887810529453892,-0.6133731956462363,-0.4620560414082009,-0.2827275362077088,-0.590479560958448,
4302,1016064,0.1295925769705494,0.5291139925661278,0.33515075419404056,-0.2324325730244788,1.1743144611910172,0.6302803853323108,0.019890687750248836,0.48191068830612677,-0.09503327900774748,-0.2683063924379592,-0.4050176824694025,0.7184206682511698,0.33658824309866886,0.2528230590812413,-0.41566119557014647,-0.04541040169812308,-0.6766633762168769,0.165596944798365,1.197720305927728,-0.3190805131150239,0.3608301426990253,1.5738253507926274,0.12860530656337776,-0.15313979651713744,-0.854675082545486,-0.050922495745079774,-0.0401221600132281,0.10562994303861305,0.0020998068154474553,0.07424446601711067,-0.2124085509708569,-0.5849774028631579,0.0916799935654342,-0.16799644496943122,0.9004725024746641,-0.044827656461999016,0.321754590611199,0.016729883865915535,0.4972066941964234,-0.3594533752095251,-0.8095677530788676,-0.21103130011364227,1.8115286210140944,-4.801063670515197,0.8623925775609235,0.037291786401825344,1.7152202039524216,0.6731134995674463,0.33355548131369656,0.47608904911784483,0.07465452546343505,-0.22437526571897248,-0.5088047455417521,-0.26164105995841747,-0.23433331398116736,-0.22690112357083977,0.3821851797699196,1.1267248413560838,0.44158711434249265,-0.4692626666615696,0.10118720160883161,0.582442888831255,-0.18687279460289885,-0.6214750713711058,2.005771202599042,0.5247451313705098,-0.12808148089496743,-0.6447906529675123,0.09683014400002443,0.005955163152546707,0.6956541451867847,-0.3319627830421482,0.23049606317379814,-1.1045098600284198,0.6309573915202428,1.9077914812200403,-0.7150844138721517,
